"Plot Title: Upper RSA"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811670, SEN S/N: 9811670)","Temp, °C (LGR S/N: 9811670, SEN S/N: 9811670)","Coupler Detached (LGR S/N: 9811670)","Coupler Attached (LGR S/N: 9811670)","Stopped (LGR S/N: 9811670)","End Of File (LGR S/N: 9811670)"
1233,12/17/12 01:30:00 AM,77591,4.519,,,,
1234,12/17/12 02:00:00 AM,77614,4.519,,,,
1235,12/17/12 02:30:00 AM,77603,4.519,,,,
1236,12/17/12 03:00:00 AM,77567,4.415,,,,
1237,12/17/12 03:30:00 AM,77567,4.415,,,,
1238,12/17/12 04:00:00 AM,77567,4.415,,,,
1239,12/17/12 04:30:00 AM,77556,4.415,,,,
1240,12/17/12 05:00:00 AM,77544,4.415,,,,
1241,12/17/12 05:30:00 AM,77544,4.415,,,,
1242,12/17/12 06:00:00 AM,77590,4.415,,,,
1243,12/17/12 06:30:00 AM,77601,4.415,,,,
1244,12/17/12 07:00:00 AM,77590,4.415,,,,
1245,12/17/12 07:30:00 AM,77601,4.415,,,,
1246,12/17/12 08:00:00 AM,77590,4.415,,,,
1247,12/17/12 08:30:00 AM,77590,4.415,,,,
1248,12/17/12 09:00:00 AM,77579,4.415,,,,
1249,12/17/12 09:30:00 AM,77567,4.415,,,,
1250,12/17/12 10:00:00 AM,77601,4.415,,,,
1251,12/17/12 10:30:00 AM,77603,4.519,,,,
1252,12/17/12 11:00:00 AM,77591,4.519,,,,
1253,12/17/12 11:30:00 AM,77580,4.519,,,,
1254,12/17/12 12:00:00 PM,77523,4.519,,,,
1255,12/17/12 12:30:00 PM,77545,4.519,,,,
1256,12/17/12 01:00:00 PM,77511,4.519,,,,
1257,12/17/12 01:30:00 PM,77534,4.519,,,,
1258,12/17/12 02:00:00 PM,77511,4.519,,,,
1259,12/17/12 02:30:00 PM,77500,4.519,,,,
1260,12/17/12 03:00:00 PM,77523,4.519,,,,
1261,12/17/12 03:30:00 PM,77500,4.519,,,,
1262,12/17/12 04:00:00 PM,77545,4.519,,,,
1263,12/17/12 04:30:00 PM,77557,4.519,,,,
1264,12/17/12 05:00:00 PM,77545,4.519,,,,
1265,12/17/12 05:30:00 PM,77580,4.519,,,,
1266,12/17/12 06:00:00 PM,77580,4.519,,,,
1267,12/17/12 06:30:00 PM,77580,4.519,,,,
1268,12/17/12 07:00:00 PM,77568,4.519,,,,
1269,12/17/12 07:30:00 PM,77603,4.519,,,,
1270,12/17/12 08:00:00 PM,77625,4.519,,,,
1271,12/17/12 08:30:00 PM,77591,4.519,,,,
1272,12/17/12 09:00:00 PM,77580,4.519,,,,
1273,12/17/12 09:30:00 PM,77568,4.519,,,,
1274,12/17/12 10:00:00 PM,77545,4.519,,,,
1275,12/17/12 10:30:00 PM,77557,4.519,,,,
1276,12/17/12 11:00:00 PM,77545,4.519,,,,
1277,12/17/12 11:30:00 PM,77580,4.519,,,,
1278,12/18/12 12:00:00 AM,77557,4.519,,,,
1279,12/18/12 12:30:00 AM,77477,4.519,,,,
1280,12/18/12 01:00:00 AM,77465,4.519,,,,
1281,12/18/12 01:30:00 AM,77454,4.519,,,,
1282,12/18/12 02:00:00 AM,77443,4.519,,,,
1283,12/18/12 02:30:00 AM,77454,4.519,,,,
1284,12/18/12 03:00:00 AM,77454,4.519,,,,
1285,12/18/12 03:30:00 AM,77431,4.519,,,,
1286,12/18/12 04:00:00 AM,77397,4.519,,,,
1287,12/18/12 04:30:00 AM,77374,4.519,,,,
1288,12/18/12 05:00:00 AM,77374,4.519,,,,
1289,12/18/12 05:30:00 AM,77374,4.519,,,,
1290,12/18/12 06:00:00 AM,77397,4.519,,,,
1291,12/18/12 06:30:00 AM,77386,4.519,,,,
1292,12/18/12 07:00:00 AM,77420,4.519,,,,
1293,12/18/12 07:30:00 AM,77454,4.519,,,,
1294,12/18/12 08:00:00 AM,77443,4.519,,,,
1295,12/18/12 08:30:00 AM,77420,4.519,,,,
1296,12/18/12 09:00:00 AM,77454,4.519,,,,
1297,12/18/12 09:30:00 AM,77488,4.519,,,,
1298,12/18/12 10:00:00 AM,77477,4.519,,,,
1299,12/18/12 10:30:00 AM,77443,4.519,,,,
1300,12/18/12 11:00:00 AM,77465,4.519,,,,
1301,12/18/12 11:30:00 AM,77386,4.519,,,,
1302,12/18/12 12:00:00 PM,77351,4.519,,,,
1303,12/18/12 12:30:00 PM,77328,4.519,,,,
1304,12/18/12 01:00:00 PM,77249,4.519,,,,
1305,12/18/12 01:30:00 PM,77226,4.519,,,,
1306,12/18/12 02:00:00 PM,77169,4.519,,,,
1307,12/18/12 02:30:00 PM,77146,4.519,,,,
1308,12/18/12 03:00:00 PM,77134,4.519,,,,
1309,12/18/12 03:30:00 PM,77112,4.519,,,,
1310,12/18/12 04:00:00 PM,77054,4.519,,,,
1311,12/18/12 04:30:00 PM,77032,4.519,,,,
1312,12/18/12 05:00:00 PM,77066,4.519,,,,
1313,12/18/12 05:30:00 PM,77043,4.519,,,,
1314,12/18/12 06:00:00 PM,77043,4.519,,,,
1315,12/18/12 06:30:00 PM,77043,4.519,,,,
1316,12/18/12 07:00:00 PM,77054,4.519,,,,
1317,12/18/12 07:30:00 PM,77032,4.519,,,,
1318,12/18/12 08:00:00 PM,76986,4.519,,,,
1319,12/18/12 08:30:00 PM,76963,4.519,,,,
1320,12/18/12 09:00:00 PM,76952,4.519,,,,
1321,12/18/12 09:30:00 PM,76917,4.519,,,,
1322,12/18/12 10:00:00 PM,76906,4.519,,,,
1323,12/18/12 10:30:00 PM,76929,4.519,,,,
1324,12/18/12 11:00:00 PM,76895,4.519,,,,
1325,12/18/12 11:30:00 PM,76860,4.519,,,,
1326,12/19/12 12:00:00 AM,76815,4.519,,,,
1327,12/19/12 12:30:00 AM,76769,4.519,,,,
1328,12/19/12 01:00:00 AM,76735,4.519,,,,
1329,12/19/12 01:30:00 AM,76689,4.519,,,,
1330,12/19/12 02:00:00 AM,76666,4.519,,,,
1331,12/19/12 02:30:00 AM,76621,4.519,,,,
1332,12/19/12 03:00:00 AM,76586,4.519,,,,
1333,12/19/12 03:30:00 AM,76541,4.519,,,,
1334,12/19/12 04:00:00 AM,76506,4.519,,,,
1335,12/19/12 04:30:00 AM,76484,4.519,,,,
1336,12/19/12 05:00:00 AM,76438,4.519,,,,
1337,12/19/12 05:30:00 AM,76392,4.519,,,,
1338,12/19/12 06:00:00 AM,76381,4.519,,,,
1339,12/19/12 06:30:00 AM,76404,4.519,,,,
1340,12/19/12 07:00:00 AM,76449,4.519,,,,
1341,12/19/12 07:30:00 AM,76495,4.519,,,,
1342,12/19/12 08:00:00 AM,76484,4.519,,,,
1343,12/19/12 08:30:00 AM,76586,4.519,,,,
1344,12/19/12 09:00:00 AM,76632,4.519,,,,
1345,12/19/12 09:30:00 AM,76712,4.519,,,,
1346,12/19/12 10:00:00 AM,76655,4.519,,,,
1347,12/19/12 10:30:00 AM,76621,4.519,,,,
1348,12/19/12 11:00:00 AM,76643,4.519,,,,
1349,12/19/12 11:30:00 AM,76541,4.519,,,,
1350,12/19/12 12:00:00 PM,76529,4.519,,,,
1351,12/19/12 12:30:00 PM,76404,4.519,,,,
1352,12/19/12 01:00:00 PM,76404,4.519,,,,
1353,12/19/12 01:30:00 PM,76518,4.519,,,,
1354,12/19/12 02:00:00 PM,76575,4.519,,,,
1355,12/19/12 02:30:00 PM,76586,4.519,,,,
1356,12/19/12 03:00:00 PM,76621,4.519,,,,
1357,12/19/12 03:30:00 PM,76678,4.519,,,,
1358,12/19/12 04:00:00 PM,76723,4.519,,,,
1359,12/19/12 04:30:00 PM,76746,4.519,,,,
1360,12/19/12 05:00:00 PM,76815,4.519,,,,
1361,12/19/12 05:30:00 PM,76940,4.519,,,,
1362,12/19/12 06:00:00 PM,77054,4.519,,,,
1363,12/19/12 06:30:00 PM,77134,4.519,,,,
1364,12/19/12 07:00:00 PM,77237,4.519,,,,
1365,12/19/12 07:30:00 PM,77271,4.519,,,,
1366,12/19/12 08:00:00 PM,77317,4.519,,,,
1367,12/19/12 08:30:00 PM,77374,4.519,,,,
1368,12/19/12 09:00:00 PM,77443,4.519,,,,
1369,12/19/12 09:30:00 PM,77454,4.519,,,,
1370,12/19/12 10:00:00 PM,77523,4.519,,,,
1371,12/19/12 10:30:00 PM,77488,4.519,,,,
1372,12/19/12 11:00:00 PM,77614,4.519,,,,
1373,12/19/12 11:30:00 PM,77682,4.519,,,,
1374,12/20/12 12:00:00 AM,77705,4.519,,,,
1375,12/20/12 12:30:00 AM,77728,4.519,,,,
1376,12/20/12 01:00:00 AM,77740,4.519,,,,
1377,12/20/12 01:30:00 AM,77797,4.519,,,,
1378,12/20/12 02:00:00 AM,77808,4.519,,,,
1379,12/20/12 02:30:00 AM,77877,4.519,,,,
1380,12/20/12 03:00:00 AM,77922,4.519,,,,
1381,12/20/12 03:30:00 AM,77911,4.519,,,,
1382,12/20/12 04:00:00 AM,78002,4.519,,,,
1383,12/20/12 04:30:00 AM,78082,4.519,,,,
1384,12/20/12 05:00:00 AM,78105,4.519,,,,
1385,12/20/12 05:30:00 AM,78139,4.519,,,,
1386,12/20/12 06:00:00 AM,78219,4.519,,,,
1387,12/20/12 06:30:00 AM,78276,4.519,,,,
1388,12/20/12 07:00:00 AM,78265,4.519,,,,
1389,12/20/12 07:30:00 AM,78310,4.519,,,,
1390,12/20/12 08:00:00 AM,78345,4.519,,,,
1391,12/20/12 08:30:00 AM,78390,4.519,,,,
1392,12/20/12 09:00:00 AM,78425,4.519,,,,
1393,12/20/12 09:30:00 AM,78425,4.519,,,,
1394,12/20/12 10:00:00 AM,78436,4.519,,,,
1395,12/20/12 10:30:00 AM,78436,4.519,,,,
1396,12/20/12 11:00:00 AM,78447,4.519,,,,
1397,12/20/12 11:30:00 AM,78436,4.519,,,,
1398,12/20/12 12:00:00 PM,78436,4.519,,,,
1399,12/20/12 12:30:00 PM,78470,4.519,,,,
1400,12/20/12 01:00:00 PM,78493,4.519,,,,
1401,12/20/12 01:30:00 PM,78517,4.623,,,,
1402,12/20/12 02:00:00 PM,78529,4.623,,,,
1403,12/20/12 02:30:00 PM,78551,4.623,,,,
1404,12/20/12 03:00:00 PM,78586,4.623,,,,
1405,12/20/12 03:30:00 PM,78608,4.623,,,,
1406,12/20/12 04:00:00 PM,78631,4.623,,,,
1407,12/20/12 04:30:00 PM,78666,4.623,,,,
1408,12/20/12 05:00:00 PM,78711,4.623,,,,
1409,12/20/12 05:30:00 PM,78757,4.623,,,,
1410,12/20/12 06:00:00 PM,78780,4.623,,,,
1411,12/20/12 06:30:00 PM,78780,4.623,,,,
1412,12/20/12 07:00:00 PM,78814,4.623,,,,
1413,12/20/12 07:30:00 PM,78814,4.623,,,,
1414,12/20/12 08:00:00 PM,78780,4.623,,,,
1415,12/20/12 08:30:00 PM,78780,4.623,,,,
1416,12/20/12 09:00:00 PM,78803,4.623,,,,
1417,12/20/12 09:30:00 PM,78780,4.623,,,,
1418,12/20/12 10:00:00 PM,78780,4.623,,,,
1419,12/20/12 10:30:00 PM,78780,4.623,,,,
1420,12/20/12 11:00:00 PM,78780,4.623,,,,
1421,12/20/12 11:30:00 PM,78768,4.623,,,,
1422,12/21/12 12:00:00 AM,78768,4.623,,,,
1423,12/21/12 12:30:00 AM,78745,4.623,,,,
1424,12/21/12 01:00:00 AM,78734,4.623,,,,
1425,12/21/12 01:30:00 AM,78711,4.623,,,,
1426,12/21/12 02:00:00 AM,78734,4.623,,,,
1427,12/21/12 02:30:00 AM,78734,4.623,,,,
1428,12/21/12 03:00:00 AM,78723,4.623,,,,
1429,12/21/12 03:30:00 AM,78700,4.623,,,,
1430,12/21/12 04:00:00 AM,78677,4.623,,,,
1431,12/21/12 04:30:00 AM,78677,4.623,,,,
1432,12/21/12 05:00:00 AM,78666,4.623,,,,
1433,12/21/12 05:30:00 AM,78654,4.623,,,,
1434,12/21/12 06:00:00 AM,78688,4.623,,,,
1435,12/21/12 06:30:00 AM,78688,4.623,,,,
1436,12/21/12 07:00:00 AM,78666,4.623,,,,
1437,12/21/12 07:30:00 AM,78654,4.623,,,,
1438,12/21/12 08:00:00 AM,78666,4.623,,,,
1439,12/21/12 08:30:00 AM,78643,4.623,,,,
1440,12/21/12 09:00:00 AM,78631,4.623,,,,
1441,12/21/12 09:30:00 AM,78597,4.623,,,,
1442,12/21/12 10:00:00 AM,78620,4.623,,,,
1443,12/21/12 10:30:00 AM,78620,4.623,,,,
1444,12/21/12 11:00:00 AM,78551,4.623,,,,
1445,12/21/12 11:30:00 AM,78517,4.623,,,,
1446,12/21/12 12:00:00 PM,78483,4.623,,,,
1447,12/21/12 12:30:00 PM,78460,4.623,,,,
1448,12/21/12 01:00:00 PM,78391,4.623,,,,
1449,12/21/12 01:30:00 PM,78346,4.623,,,,
1450,12/21/12 02:00:00 PM,78312,4.623,,,,
1451,12/21/12 02:30:00 PM,78312,4.623,,,,
1452,12/21/12 03:00:00 PM,78289,4.623,,,,
1453,12/21/12 03:30:00 PM,78277,4.623,,,,
1454,12/21/12 04:00:00 PM,78300,4.623,,,,
1455,12/21/12 04:30:00 PM,78300,4.623,,,,
1456,12/21/12 05:00:00 PM,78323,4.623,,,,
1457,12/21/12 05:30:00 PM,78323,4.623,,,,
1458,12/21/12 06:00:00 PM,78357,4.623,,,,
1459,12/21/12 06:30:00 PM,78380,4.623,,,,
1460,12/21/12 07:00:00 PM,78379,4.519,,,,
1461,12/21/12 07:30:00 PM,78391,4.623,,,,
1462,12/21/12 08:00:00 PM,78379,4.519,,,,
1463,12/21/12 08:30:00 PM,78425,4.519,,,,
1464,12/21/12 09:00:00 PM,78403,4.623,,,,
1465,12/21/12 09:30:00 PM,78391,4.623,,,,
1466,12/21/12 10:00:00 PM,78369,4.623,,,,
1467,12/21/12 10:30:00 PM,78390,4.519,,,,
1468,12/21/12 11:00:00 PM,78368,4.519,,,,
1469,12/21/12 11:30:00 PM,78345,4.519,,,,
1470,12/22/12 12:00:00 AM,78345,4.519,,,,
1471,12/22/12 12:30:00 AM,78322,4.519,,,,
1472,12/22/12 01:00:00 AM,78322,4.519,,,,
1473,12/22/12 01:30:00 AM,78288,4.519,,,,
1474,12/22/12 02:00:00 AM,78299,4.519,,,,
1475,12/22/12 02:30:00 AM,78276,4.519,,,,
1476,12/22/12 03:00:00 AM,78253,4.519,,,,
1477,12/22/12 03:30:00 AM,78242,4.519,,,,
1478,12/22/12 04:00:00 AM,78219,4.519,,,,
1479,12/22/12 04:30:00 AM,78185,4.519,,,,
1480,12/22/12 05:00:00 AM,78173,4.519,,,,
1481,12/22/12 05:30:00 AM,78196,4.519,,,,
1482,12/22/12 06:00:00 AM,78219,4.519,,,,
1483,12/22/12 06:30:00 AM,78242,4.519,,,,
1484,12/22/12 07:00:00 AM,78253,4.519,,,,
1485,12/22/12 07:30:00 AM,78253,4.519,,,,
1486,12/22/12 08:00:00 AM,78242,4.519,,,,
1487,12/22/12 08:30:00 AM,78254,4.623,,,,
1488,12/22/12 09:00:00 AM,78289,4.623,,,,
1489,12/22/12 09:30:00 AM,78277,4.623,,,,
1490,12/22/12 10:00:00 AM,78243,4.623,,,,
1491,12/22/12 10:30:00 AM,78232,4.623,,,,
1492,12/22/12 11:00:00 AM,78186,4.623,,,,
1493,12/22/12 11:30:00 AM,78129,4.623,,,,
1494,12/22/12 12:00:00 PM,78083,4.623,,,,
1495,12/22/12 12:30:00 PM,78038,4.623,,,,
1496,12/22/12 01:00:00 PM,78038,4.623,,,,
1497,12/22/12 01:30:00 PM,77992,4.623,,,,
1498,12/22/12 02:00:00 PM,77980,4.623,,,,
1499,12/22/12 02:30:00 PM,77992,4.623,,,,
1500,12/22/12 03:00:00 PM,77991,4.519,,,,
1501,12/22/12 03:30:00 PM,78014,4.519,,,,
1502,12/22/12 04:00:00 PM,78002,4.519,,,,
1503,12/22/12 04:30:00 PM,78002,4.519,,,,
1504,12/22/12 05:00:00 PM,78002,4.519,,,,
1505,12/22/12 05:30:00 PM,78014,4.519,,,,
1506,12/22/12 06:00:00 PM,78025,4.519,,,,
1507,12/22/12 06:30:00 PM,78059,4.519,,,,
1508,12/22/12 07:00:00 PM,78093,4.519,,,,
1509,12/22/12 07:30:00 PM,78116,4.519,,,,
1510,12/22/12 08:00:00 PM,78116,4.519,,,,
1511,12/22/12 08:30:00 PM,78116,4.519,,,,
1512,12/22/12 09:00:00 PM,78139,4.519,,,,
1513,12/22/12 09:30:00 PM,78128,4.519,,,,
1514,12/22/12 10:00:00 PM,78128,4.519,,,,
1515,12/22/12 10:30:00 PM,78128,4.519,,,,
1516,12/22/12 11:00:00 PM,78105,4.519,,,,
1517,12/22/12 11:30:00 PM,78093,4.519,,,,
1518,12/23/12 12:00:00 AM,78059,4.519,,,,
1519,12/23/12 12:30:00 AM,78071,4.519,,,,
1520,12/23/12 01:00:00 AM,78048,4.519,,,,
1521,12/23/12 01:30:00 AM,78014,4.519,,,,
1522,12/23/12 02:00:00 AM,78025,4.519,,,,
1523,12/23/12 02:30:00 AM,78025,4.519,,,,
1524,12/23/12 03:00:00 AM,78014,4.519,,,,
1525,12/23/12 03:30:00 AM,77991,4.519,,,,
1526,12/23/12 04:00:00 AM,77991,4.519,,,,
1527,12/23/12 04:30:00 AM,77991,4.519,,,,
1528,12/23/12 05:00:00 AM,78002,4.519,,,,
1529,12/23/12 05:30:00 AM,77979,4.519,,,,
1530,12/23/12 06:00:00 AM,77979,4.519,,,,
1531,12/23/12 06:30:00 AM,77991,4.519,,,,
1532,12/23/12 07:00:00 AM,77991,4.519,,,,
1533,12/23/12 07:30:00 AM,78014,4.519,,,,
1534,12/23/12 08:00:00 AM,78014,4.519,,,,
1535,12/23/12 08:30:00 AM,78025,4.519,,,,
1536,12/23/12 09:00:00 AM,78025,4.519,,,,
1537,12/23/12 09:30:00 AM,78025,4.519,,,,
1538,12/23/12 10:00:00 AM,78036,4.519,,,,
1539,12/23/12 10:30:00 AM,78025,4.519,,,,
1540,12/23/12 11:00:00 AM,77991,4.519,,,,
1541,12/23/12 11:30:00 AM,77922,4.519,,,,
1542,12/23/12 12:00:00 PM,77912,4.623,,,,
1543,12/23/12 12:30:00 PM,77855,4.623,,,,
1544,12/23/12 01:00:00 PM,77843,4.623,,,,
1545,12/23/12 01:30:00 PM,77843,4.623,,,,
1546,12/23/12 02:00:00 PM,77842,4.519,,,,
1547,12/23/12 02:30:00 PM,77888,4.519,,,,
1548,12/23/12 03:00:00 PM,77877,4.519,,,,
1549,12/23/12 03:30:00 PM,77888,4.519,,,,
1550,12/23/12 04:00:00 PM,77888,4.519,,,,
1551,12/23/12 04:30:00 PM,77854,4.519,,,,
1552,12/23/12 05:00:00 PM,77842,4.519,,,,
1553,12/23/12 05:30:00 PM,77854,4.519,,,,
1554,12/23/12 06:00:00 PM,77854,4.519,,,,
1555,12/23/12 06:30:00 PM,77865,4.519,,,,
1556,12/23/12 07:00:00 PM,77888,4.519,,,,
1557,12/23/12 07:30:00 PM,77945,4.519,,,,
1558,12/23/12 08:00:00 PM,77899,4.519,,,,
1559,12/23/12 08:30:00 PM,77956,4.519,,,,
1560,12/23/12 09:00:00 PM,77934,4.519,,,,
1561,12/23/12 09:30:00 PM,77922,4.519,,,,
1562,12/23/12 10:00:00 PM,77968,4.519,,,,
1563,12/23/12 10:30:00 PM,77934,4.519,,,,
1564,12/23/12 11:00:00 PM,77911,4.519,,,,
1565,12/23/12 11:30:00 PM,77854,4.519,,,,
1566,12/24/12 12:00:00 AM,77774,4.519,,,,
1567,12/24/12 12:30:00 AM,77705,4.519,,,,
1568,12/24/12 01:00:00 AM,77671,4.519,,,,
1569,12/24/12 01:30:00 AM,77671,4.519,,,,
1570,12/24/12 02:00:00 AM,77671,4.519,,,,
1571,12/24/12 02:30:00 AM,77648,4.519,,,,
1572,12/24/12 03:00:00 AM,77625,4.519,,,,
1573,12/24/12 03:30:00 AM,77592,4.623,,,,
1574,12/24/12 04:00:00 AM,77534,4.519,,,,
1575,12/24/12 04:30:00 AM,77545,4.519,,,,
1576,12/24/12 05:00:00 AM,77511,4.519,,,,
1577,12/24/12 05:30:00 AM,77477,4.519,,,,
1578,12/24/12 06:00:00 AM,77444,4.623,,,,
1579,12/24/12 06:30:00 AM,77444,4.623,,,,
1580,12/24/12 07:00:00 AM,77477,4.519,,,,
1581,12/24/12 07:30:00 AM,77455,4.623,,,,
1582,12/24/12 08:00:00 AM,77455,4.623,,,,
1583,12/24/12 08:30:00 AM,77455,4.623,,,,
1584,12/24/12 09:00:00 AM,77454,4.519,,,,
1585,12/24/12 09:30:00 AM,77465,4.519,,,,
1586,12/24/12 10:00:00 AM,77443,4.519,,,,
1587,12/24/12 10:30:00 AM,77397,4.519,,,,
1588,12/24/12 11:00:00 AM,77330,4.623,,,,
1589,12/24/12 11:30:00 AM,77250,4.623,,,,
1590,12/24/12 12:00:00 PM,77193,4.623,,,,
1591,12/24/12 12:30:00 PM,77123,4.519,,,,
1592,12/24/12 01:00:00 PM,77054,4.519,,,,
1593,12/24/12 01:30:00 PM,77020,4.519,,,,
1594,12/24/12 02:00:00 PM,76975,4.519,,,,
1595,12/24/12 02:30:00 PM,76952,4.519,,,,
1596,12/24/12 03:00:00 PM,76929,4.519,,,,
1597,12/24/12 03:30:00 PM,76917,4.519,,,,
1598,12/24/12 04:00:00 PM,76872,4.519,,,,
1599,12/24/12 04:30:00 PM,76838,4.519,,,,
1600,12/24/12 05:00:00 PM,76780,4.519,,,,
1601,12/24/12 05:30:00 PM,76792,4.519,,,,
1602,12/24/12 06:00:00 PM,76758,4.519,,,,
1603,12/24/12 06:30:00 PM,76769,4.519,,,,
1604,12/24/12 07:00:00 PM,76723,4.519,,,,
1605,12/24/12 07:30:00 PM,76735,4.519,,,,
1606,12/24/12 08:00:00 PM,76701,4.519,,,,
1607,12/24/12 08:30:00 PM,76689,4.519,,,,
1608,12/24/12 09:00:00 PM,76701,4.519,,,,
1609,12/24/12 09:30:00 PM,76701,4.519,,,,
1610,12/24/12 10:00:00 PM,76723,4.519,,,,
1611,12/24/12 10:30:00 PM,76723,4.519,,,,
1612,12/24/12 11:00:00 PM,76712,4.519,,,,
1613,12/24/12 11:30:00 PM,76735,4.519,,,,
1614,12/25/12 12:00:00 AM,76712,4.519,,,,
1615,12/25/12 12:30:00 AM,76712,4.519,,,,
1616,12/25/12 01:00:00 AM,76712,4.519,,,,
1617,12/25/12 01:30:00 AM,76758,4.519,,,,
1618,12/25/12 02:00:00 AM,76792,4.519,,,,
1619,12/25/12 02:30:00 AM,76838,4.519,,,,
1620,12/25/12 03:00:00 AM,76872,4.519,,,,
1621,12/25/12 03:30:00 AM,76906,4.519,,,,
1622,12/25/12 04:00:00 AM,76940,4.519,,,,
1623,12/25/12 04:30:00 AM,76952,4.519,,,,
1624,12/25/12 05:00:00 AM,76986,4.519,,,,
1625,12/25/12 05:30:00 AM,77043,4.519,,,,
1626,12/25/12 06:00:00 AM,77100,4.519,,,,
1627,12/25/12 06:30:00 AM,77169,4.519,,,,
1628,12/25/12 07:00:00 AM,77203,4.519,,,,
1629,12/25/12 07:30:00 AM,77249,4.519,,,,
1630,12/25/12 08:00:00 AM,77306,4.519,,,,
1631,12/25/12 08:30:00 AM,77328,4.519,,,,
1632,12/25/12 09:00:00 AM,77374,4.519,,,,
1633,12/25/12 09:30:00 AM,77443,4.519,,,,
1634,12/25/12 10:00:00 AM,77477,4.519,,,,
1635,12/25/12 10:30:00 AM,77534,4.519,,,,
1636,12/25/12 11:00:00 AM,77523,4.519,,,,
1637,12/25/12 11:30:00 AM,77488,4.519,,,,
1638,12/25/12 12:00:00 PM,77477,4.519,,,,
1639,12/25/12 12:30:00 PM,77443,4.519,,,,
1640,12/25/12 01:00:00 PM,77443,4.519,,,,
1641,12/25/12 01:30:00 PM,77465,4.519,,,,
1642,12/25/12 02:00:00 PM,77500,4.519,,,,
1643,12/25/12 02:30:00 PM,77511,4.519,,,,
1644,12/25/12 03:00:00 PM,77500,4.519,,,,
1645,12/25/12 03:30:00 PM,77523,4.519,,,,
1646,12/25/12 04:00:00 PM,77534,4.519,,,,
1647,12/25/12 04:30:00 PM,77568,4.519,,,,
1648,12/25/12 05:00:00 PM,77580,4.519,,,,
1649,12/25/12 05:30:00 PM,77580,4.519,,,,
1650,12/25/12 06:00:00 PM,77614,4.519,,,,
1651,12/25/12 06:30:00 PM,77648,4.519,,,,
1652,12/25/12 07:00:00 PM,77660,4.519,,,,
1653,12/25/12 07:30:00 PM,77671,4.519,,,,
1654,12/25/12 08:00:00 PM,77637,4.519,,,,
1655,12/25/12 08:30:00 PM,77660,4.519,,,,
1656,12/25/12 09:00:00 PM,77637,4.519,,,,
1657,12/25/12 09:30:00 PM,77625,4.519,,,,
1658,12/25/12 10:00:00 PM,77648,4.519,,,,
1659,12/25/12 10:30:00 PM,77648,4.519,,,,
1660,12/25/12 11:00:00 PM,77671,4.519,,,,
1661,12/25/12 11:30:00 PM,77625,4.519,,,,
1662,12/26/12 12:00:00 AM,77603,4.519,,,,
1663,12/26/12 12:30:00 AM,77603,4.519,,,,
1664,12/26/12 01:00:00 AM,77558,4.623,,,,
1665,12/26/12 01:30:00 AM,77558,4.623,,,,
1666,12/26/12 02:00:00 AM,77547,4.623,,,,
1667,12/26/12 02:30:00 AM,77557,4.519,,,,
1668,12/26/12 03:00:00 AM,77568,4.519,,,,
1669,12/26/12 03:30:00 AM,77547,4.623,,,,
1670,12/26/12 04:00:00 AM,77488,4.519,,,,
1671,12/26/12 04:30:00 AM,77455,4.623,,,,
1672,12/26/12 05:00:00 AM,77455,4.623,,,,
1673,12/26/12 05:30:00 AM,77444,4.623,,,,
1674,12/26/12 06:00:00 AM,77467,4.623,,,,
1675,12/26/12 06:30:00 AM,77432,4.623,,,,
1676,12/26/12 07:00:00 AM,77478,4.623,,,,
1677,12/26/12 07:30:00 AM,77444,4.623,,,,
1678,12/26/12 08:00:00 AM,77421,4.623,,,,
1679,12/26/12 08:30:00 AM,77444,4.623,,,,
1680,12/26/12 09:00:00 AM,77444,4.623,,,,
1681,12/26/12 09:30:00 AM,77444,4.623,,,,
1682,12/26/12 10:00:00 AM,77455,4.623,,,,
1683,12/26/12 10:30:00 AM,77432,4.623,,,,
1684,12/26/12 11:00:00 AM,77387,4.623,,,,
1685,12/26/12 11:30:00 AM,77317,4.519,,,,
1686,12/26/12 12:00:00 PM,77215,4.623,,,,
1687,12/26/12 12:30:00 PM,77158,4.623,,,,
1688,12/26/12 01:00:00 PM,77090,4.623,,,,
1689,12/26/12 01:30:00 PM,77078,4.623,,,,
1690,12/26/12 02:00:00 PM,77044,4.623,,,,
1691,12/26/12 02:30:00 PM,77033,4.623,,,,
1692,12/26/12 03:00:00 PM,77033,4.623,,,,
1693,12/26/12 03:30:00 PM,76998,4.623,,,,
1694,12/26/12 04:00:00 PM,76964,4.623,,,,
1695,12/26/12 04:30:00 PM,76930,4.623,,,,
1696,12/26/12 05:00:00 PM,76929,4.519,,,,
1697,12/26/12 05:30:00 PM,76929,4.519,,,,
1698,12/26/12 06:00:00 PM,76952,4.519,,,,
1699,12/26/12 06:30:00 PM,76963,4.519,,,,
1700,12/26/12 07:00:00 PM,76975,4.519,,,,
1701,12/26/12 07:30:00 PM,76963,4.519,,,,
1702,12/26/12 08:00:00 PM,76952,4.519,,,,
1703,12/26/12 08:30:00 PM,76917,4.519,,,,
1704,12/26/12 09:00:00 PM,76895,4.519,,,,
1705,12/26/12 09:30:00 PM,76895,4.519,,,,
1706,12/26/12 10:00:00 PM,76883,4.519,,,,
1707,12/26/12 10:30:00 PM,76860,4.519,,,,
1708,12/26/12 11:00:00 PM,76883,4.519,,,,
