"Plot Title: RSAT 1280507 20170518"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280507, SEN S/N: 1280507)","Temp, °C (LGR S/N: 1280507, SEN S/N: 1280507)","Coupler Detached (LGR S/N: 1280507)","Coupler Attached (LGR S/N: 1280507)","Stopped (LGR S/N: 1280507)","End Of File (LGR S/N: 1280507)"
40,06/26/17 08:45:00 PM,78764,12.497,,,,
41,06/26/17 09:00:00 PM,78801,12.497,,,,
42,06/26/17 09:15:00 PM,78788,12.497,,,,
43,06/26/17 09:30:00 PM,78823,12.401,,,,
44,06/26/17 09:45:00 PM,78823,12.401,,,,
45,06/26/17 10:00:00 PM,78847,12.401,,,,
46,06/26/17 10:15:00 PM,78859,12.401,,,,
47,06/26/17 10:30:00 PM,78859,12.401,,,,
48,06/26/17 10:45:00 PM,78859,12.401,,,,
49,06/26/17 11:00:00 PM,78859,12.401,,,,
50,06/26/17 11:15:00 PM,78859,12.401,,,,
51,06/26/17 11:30:00 PM,78859,12.401,,,,
52,06/26/17 11:45:00 PM,78884,12.401,,,,
53,06/27/17 12:00:00 AM,78933,12.401,,,,
54,06/27/17 12:15:00 AM,78909,12.401,,,,
55,06/27/17 12:30:00 AM,78933,12.401,,,,
56,06/27/17 12:45:00 AM,78884,12.401,,,,
57,06/27/17 01:00:00 AM,78884,12.401,,,,
58,06/27/17 01:15:00 AM,78884,12.401,,,,
59,06/27/17 01:30:00 AM,78884,12.401,,,,
60,06/27/17 01:45:00 AM,78884,12.401,,,,
61,06/27/17 02:00:00 AM,78884,12.401,,,,
62,06/27/17 02:15:00 AM,78882,12.304,,,,
63,06/27/17 02:30:00 AM,78857,12.304,,,,
64,06/27/17 02:45:00 AM,78857,12.304,,,,
65,06/27/17 03:00:00 AM,78845,12.304,,,,
66,06/27/17 03:15:00 AM,78845,12.304,,,,
67,06/27/17 03:30:00 AM,78845,12.304,,,,
68,06/27/17 03:45:00 AM,78820,12.304,,,,
69,06/27/17 04:00:00 AM,78808,12.304,,,,
70,06/27/17 04:15:00 AM,78796,12.304,,,,
71,06/27/17 04:30:00 AM,78783,12.304,,,,
72,06/27/17 04:45:00 AM,78796,12.304,,,,
73,06/27/17 05:00:00 AM,78783,12.304,,,,
74,06/27/17 05:15:00 AM,78771,12.304,,,,
75,06/27/17 05:30:00 AM,78796,12.304,,,,
76,06/27/17 05:45:00 AM,78793,12.207,,,,
77,06/27/17 06:00:00 AM,78793,12.207,,,,
78,06/27/17 06:15:00 AM,78793,12.207,,,,
79,06/27/17 06:30:00 AM,78793,12.207,,,,
80,06/27/17 06:45:00 AM,78793,12.207,,,,
81,06/27/17 07:00:00 AM,78793,12.207,,,,
82,06/27/17 07:15:00 AM,78781,12.207,,,,
83,06/27/17 07:30:00 AM,78781,12.207,,,,
84,06/27/17 07:45:00 AM,78793,12.207,,,,
85,06/27/17 08:00:00 AM,78756,12.207,,,,
86,06/27/17 08:15:00 AM,78756,12.207,,,,
87,06/27/17 08:30:00 AM,78781,12.207,,,,
88,06/27/17 08:45:00 AM,78768,12.207,,,,
89,06/27/17 09:00:00 AM,78756,12.207,,,,
90,06/27/17 09:15:00 AM,78744,12.207,,,,
91,06/27/17 09:30:00 AM,78744,12.207,,,,
92,06/27/17 09:45:00 AM,78719,12.207,,,,
93,06/27/17 10:00:00 AM,78707,12.207,,,,
94,06/27/17 10:15:00 AM,78682,12.207,,,,
95,06/27/17 10:30:00 AM,78682,12.207,,,,
96,06/27/17 10:45:00 AM,78658,12.207,,,,
97,06/27/17 11:00:00 AM,78670,12.207,,,,
98,06/27/17 11:15:00 AM,78646,12.207,,,,
99,06/27/17 11:30:00 AM,78646,12.207,,,,
100,06/27/17 11:45:00 AM,78621,12.207,,,,
101,06/27/17 12:00:00 PM,78621,12.207,,,,
102,06/27/17 12:15:00 PM,78609,12.207,,,,
103,06/27/17 12:30:00 PM,78584,12.207,,,,
104,06/27/17 12:45:00 PM,78560,12.207,,,,
105,06/27/17 01:00:00 PM,78572,12.207,,,,
106,06/27/17 01:15:00 PM,78535,12.207,,,,
107,06/27/17 01:30:00 PM,78560,12.207,,,,
108,06/27/17 01:45:00 PM,78547,12.207,,,,
109,06/27/17 02:00:00 PM,78523,12.207,,,,
110,06/27/17 02:15:00 PM,78486,12.207,,,,
111,06/27/17 02:30:00 PM,78461,12.207,,,,
112,06/27/17 02:45:00 PM,78461,12.207,,,,
113,06/27/17 03:00:00 PM,78449,12.207,,,,
114,06/27/17 03:15:00 PM,78437,12.207,,,,
115,06/27/17 03:30:00 PM,78425,12.207,,,,
116,06/27/17 03:45:00 PM,78400,12.207,,,,
117,06/27/17 04:00:00 PM,78363,12.207,,,,
118,06/27/17 04:15:00 PM,78363,12.207,,,,
119,06/27/17 04:30:00 PM,78326,12.207,,,,
120,06/27/17 04:45:00 PM,78302,12.207,,,,
121,06/27/17 05:00:00 PM,78277,12.207,,,,
122,06/27/17 05:15:00 PM,78265,12.207,,,,
123,06/27/17 05:30:00 PM,78265,12.207,,,,
124,06/27/17 05:45:00 PM,78216,12.207,,,,
125,06/27/17 06:00:00 PM,78216,12.207,,,,
126,06/27/17 06:15:00 PM,78216,12.207,,,,
127,06/27/17 06:30:00 PM,78216,12.207,,,,
128,06/27/17 06:45:00 PM,78216,12.207,,,,
129,06/27/17 07:00:00 PM,78228,12.207,,,,
130,06/27/17 07:15:00 PM,78203,12.207,,,,
131,06/27/17 07:30:00 PM,78216,12.207,,,,
132,06/27/17 07:45:00 PM,78228,12.207,,,,
133,06/27/17 08:00:00 PM,78228,12.207,,,,
134,06/27/17 08:15:00 PM,78228,12.207,,,,
135,06/27/17 08:30:00 PM,78203,12.207,,,,
136,06/27/17 08:45:00 PM,78191,12.207,,,,
137,06/27/17 09:00:00 PM,78203,12.207,,,,
138,06/27/17 09:15:00 PM,78216,12.207,,,,
139,06/27/17 09:30:00 PM,78253,12.207,,,,
140,06/27/17 09:45:00 PM,78302,12.207,,,,
141,06/27/17 10:00:00 PM,78289,12.207,,,,
142,06/27/17 10:15:00 PM,78314,12.207,,,,
143,06/27/17 10:30:00 PM,78314,12.207,,,,
144,06/27/17 10:45:00 PM,78314,12.207,,,,
145,06/27/17 11:00:00 PM,78339,12.207,,,,
146,06/27/17 11:15:00 PM,78363,12.207,,,,
147,06/27/17 11:30:00 PM,78363,12.207,,,,
148,06/27/17 11:45:00 PM,78375,12.207,,,,
149,06/28/17 12:00:00 AM,78363,12.207,,,,
150,06/28/17 12:15:00 AM,78351,12.207,,,,
151,06/28/17 12:30:00 AM,78388,12.207,,,,
152,06/28/17 12:45:00 AM,78400,12.207,,,,
153,06/28/17 01:00:00 AM,78363,12.207,,,,
154,06/28/17 01:15:00 AM,78375,12.207,,,,
155,06/28/17 01:30:00 AM,78400,12.207,,,,
156,06/28/17 01:45:00 AM,78375,12.207,,,,
157,06/28/17 02:00:00 AM,78388,12.207,,,,
158,06/28/17 02:15:00 AM,78375,12.207,,,,
159,06/28/17 02:30:00 AM,78385,12.110,,,,
160,06/28/17 02:45:00 AM,78385,12.110,,,,
161,06/28/17 03:00:00 AM,78385,12.110,,,,
162,06/28/17 03:15:00 AM,78373,12.110,,,,
163,06/28/17 03:30:00 AM,78385,12.110,,,,
164,06/28/17 03:45:00 AM,78385,12.110,,,,
165,06/28/17 04:00:00 AM,78373,12.110,,,,
166,06/28/17 04:15:00 AM,78370,12.013,,,,
167,06/28/17 04:30:00 AM,78383,12.013,,,,
168,06/28/17 04:45:00 AM,78383,12.013,,,,
169,06/28/17 05:00:00 AM,78370,12.013,,,,
170,06/28/17 05:15:00 AM,78370,12.013,,,,
171,06/28/17 05:30:00 AM,78383,12.013,,,,
172,06/28/17 05:45:00 AM,78380,11.916,,,,
173,06/28/17 06:00:00 AM,78392,11.916,,,,
174,06/28/17 06:15:00 AM,78429,11.916,,,,
175,06/28/17 06:30:00 AM,78405,11.916,,,,
176,06/28/17 06:45:00 AM,78429,11.916,,,,
177,06/28/17 07:00:00 AM,78442,11.916,,,,
178,06/28/17 07:15:00 AM,78429,11.916,,,,
179,06/28/17 07:30:00 AM,78442,11.916,,,,
180,06/28/17 07:45:00 AM,78429,11.916,,,,
181,06/28/17 08:00:00 AM,78442,11.916,,,,
182,06/28/17 08:15:00 AM,78454,11.916,,,,
183,06/28/17 08:30:00 AM,78442,11.916,,,,
184,06/28/17 08:45:00 AM,78417,11.916,,,,
185,06/28/17 09:00:00 AM,78429,11.916,,,,
186,06/28/17 09:15:00 AM,78429,11.916,,,,
187,06/28/17 09:30:00 AM,78417,11.916,,,,
188,06/28/17 09:45:00 AM,78392,11.916,,,,
189,06/28/17 10:00:00 AM,78380,11.916,,,,
190,06/28/17 10:15:00 AM,78383,12.013,,,,
191,06/28/17 10:30:00 AM,78383,12.013,,,,
192,06/28/17 10:45:00 AM,78370,12.013,,,,
193,06/28/17 11:00:00 AM,78383,12.013,,,,
194,06/28/17 11:15:00 AM,78395,12.013,,,,
195,06/28/17 11:30:00 AM,78395,12.013,,,,
196,06/28/17 11:45:00 AM,78358,12.013,,,,
197,06/28/17 12:00:00 PM,78395,12.013,,,,
198,06/28/17 12:15:00 PM,78407,12.013,,,,
199,06/28/17 12:30:00 PM,78370,12.013,,,,
200,06/28/17 12:45:00 PM,78358,12.013,,,,
201,06/28/17 01:00:00 PM,78358,12.013,,,,
202,06/28/17 01:15:00 PM,78334,12.013,,,,
203,06/28/17 01:30:00 PM,78309,12.013,,,,
204,06/28/17 01:45:00 PM,78284,12.013,,,,
205,06/28/17 02:00:00 PM,78275,12.110,,,,
206,06/28/17 02:15:00 PM,78262,12.110,,,,
207,06/28/17 02:30:00 PM,78275,12.110,,,,
208,06/28/17 02:45:00 PM,78262,12.110,,,,
209,06/28/17 03:00:00 PM,78250,12.110,,,,
210,06/28/17 03:15:00 PM,78275,12.110,,,,
211,06/28/17 03:30:00 PM,78250,12.110,,,,
212,06/28/17 03:45:00 PM,78262,12.110,,,,
213,06/28/17 04:00:00 PM,78226,12.110,,,,
214,06/28/17 04:15:00 PM,78201,12.110,,,,
215,06/28/17 04:30:00 PM,78226,12.110,,,,
216,06/28/17 04:45:00 PM,78201,12.110,,,,
217,06/28/17 05:00:00 PM,78189,12.110,,,,
218,06/28/17 05:15:00 PM,78164,12.110,,,,
219,06/28/17 05:30:00 PM,78152,12.110,,,,
220,06/28/17 05:45:00 PM,78152,12.110,,,,
221,06/28/17 06:00:00 PM,78115,12.110,,,,
222,06/28/17 06:15:00 PM,78115,12.110,,,,
223,06/28/17 06:30:00 PM,78140,12.110,,,,
224,06/28/17 06:45:00 PM,78140,12.110,,,,
225,06/28/17 07:00:00 PM,78140,12.110,,,,
226,06/28/17 07:15:00 PM,78164,12.110,,,,
227,06/28/17 07:30:00 PM,78152,12.110,,,,
228,06/28/17 07:45:00 PM,78152,12.110,,,,
229,06/28/17 08:00:00 PM,78164,12.110,,,,
230,06/28/17 08:15:00 PM,78176,12.110,,,,
231,06/28/17 08:30:00 PM,78176,12.110,,,,
232,06/28/17 08:45:00 PM,75336,12.401,,,,
233,06/28/17 09:00:00 PM,75348,12.401,,,,
234,06/28/17 09:15:00 PM,75348,12.401,,,,
235,06/28/17 09:30:00 PM,75373,12.401,,,,
236,06/28/17 09:45:00 PM,74362,12.207,,,,
237,06/28/17 10:00:00 PM,77425,12.013,,,,
238,06/28/17 10:15:00 PM,77457,12.304,,,,
239,06/28/17 10:30:00 PM,77454,12.207,,,,
240,06/28/17 10:45:00 PM,77454,12.207,,,,
241,06/28/17 11:00:00 PM,77442,12.207,,,,
242,06/28/17 11:15:00 PM,77467,12.207,,,,
243,06/28/17 11:30:00 PM,77440,12.110,,,,
244,06/28/17 11:45:00 PM,77464,12.110,,,,
245,06/29/17 12:00:00 AM,77476,12.110,,,,
246,06/29/17 12:15:00 AM,77464,12.110,,,,
247,06/29/17 12:30:00 AM,77489,12.110,,,,
248,06/29/17 12:45:00 AM,77486,12.013,,,,
249,06/29/17 01:00:00 AM,77474,12.013,,,,
250,06/29/17 01:15:00 AM,77474,12.013,,,,
251,06/29/17 01:30:00 AM,77474,12.013,,,,
252,06/29/17 01:45:00 AM,77496,11.916,,,,
253,06/29/17 02:00:00 AM,77472,11.916,,,,
254,06/29/17 02:15:00 AM,77459,11.916,,,,
255,06/29/17 02:30:00 AM,77459,11.916,,,,
256,06/29/17 02:45:00 AM,77472,11.916,,,,
257,06/29/17 03:00:00 AM,77472,11.916,,,,
258,06/29/17 03:15:00 AM,77459,11.916,,,,
259,06/29/17 03:30:00 AM,77457,11.819,,,,
260,06/29/17 03:45:00 AM,77457,11.819,,,,
261,06/29/17 04:00:00 AM,77469,11.819,,,,
262,06/29/17 04:15:00 AM,77494,11.819,,,,
263,06/29/17 04:30:00 AM,77481,11.819,,,,
264,06/29/17 04:45:00 AM,77506,11.819,,,,
265,06/29/17 05:00:00 AM,77518,11.819,,,,
266,06/29/17 05:15:00 AM,77530,11.819,,,,
267,06/29/17 05:30:00 AM,77540,11.722,,,,
268,06/29/17 05:45:00 AM,77552,11.722,,,,
269,06/29/17 06:00:00 AM,77565,11.722,,,,
270,06/29/17 06:15:00 AM,77565,11.722,,,,
271,06/29/17 06:30:00 AM,77589,11.722,,,,
272,06/29/17 06:45:00 AM,77589,11.722,,,,
273,06/29/17 07:00:00 AM,77602,11.722,,,,
274,06/29/17 07:15:00 AM,77602,11.722,,,,
275,06/29/17 07:30:00 AM,77589,11.722,,,,
276,06/29/17 07:45:00 AM,77614,11.722,,,,
277,06/29/17 08:00:00 AM,77614,11.722,,,,
278,06/29/17 08:15:00 AM,77641,11.819,,,,
279,06/29/17 08:30:00 AM,77641,11.819,,,,
280,06/29/17 08:45:00 AM,77641,11.819,,,,
281,06/29/17 09:00:00 AM,77641,11.819,,,,
282,06/29/17 09:15:00 AM,77641,11.819,,,,
283,06/29/17 09:30:00 AM,77653,11.819,,,,
284,06/29/17 09:45:00 AM,77631,11.916,,,,
285,06/29/17 10:00:00 AM,77631,11.916,,,,
286,06/29/17 10:15:00 AM,77619,11.916,,,,
287,06/29/17 10:30:00 AM,77619,11.916,,,,
288,06/29/17 10:45:00 AM,77607,11.916,,,,
289,06/29/17 11:00:00 AM,77619,11.916,,,,
290,06/29/17 11:15:00 AM,77631,11.916,,,,
291,06/29/17 11:30:00 AM,77619,11.916,,,,
292,06/29/17 11:45:00 AM,77646,12.013,,,,
293,06/29/17 12:00:00 PM,77646,12.013,,,,
294,06/29/17 12:15:00 PM,77621,12.013,,,,
295,06/29/17 12:30:00 PM,77621,12.013,,,,
296,06/29/17 12:45:00 PM,77609,12.013,,,,
297,06/29/17 01:00:00 PM,77597,12.013,,,,
298,06/29/17 01:15:00 PM,77597,12.013,,,,
299,06/29/17 01:30:00 PM,77584,12.013,,,,
300,06/29/17 01:45:00 PM,77572,12.013,,,,
301,06/29/17 02:00:00 PM,77584,12.013,,,,
302,06/29/17 02:15:00 PM,77562,12.110,,,,
303,06/29/17 02:30:00 PM,77550,12.110,,,,
304,06/29/17 02:45:00 PM,77538,12.110,,,,
305,06/29/17 03:00:00 PM,77501,12.110,,,,
306,06/29/17 03:15:00 PM,77513,12.110,,,,
307,06/29/17 03:30:00 PM,77501,12.110,,,,
308,06/29/17 03:45:00 PM,77513,12.110,,,,
309,06/29/17 04:00:00 PM,77501,12.110,,,,
310,06/29/17 04:15:00 PM,77489,12.110,,,,
311,06/29/17 04:30:00 PM,77476,12.110,,,,
312,06/29/17 04:45:00 PM,77476,12.110,,,,
313,06/29/17 05:00:00 PM,77464,12.110,,,,
314,06/29/17 05:15:00 PM,77464,12.110,,,,
315,06/29/17 05:30:00 PM,77440,12.110,,,,
316,06/29/17 05:45:00 PM,77452,12.110,,,,
317,06/29/17 06:00:00 PM,77454,12.207,,,,
318,06/29/17 06:15:00 PM,77440,12.110,,,,
319,06/29/17 06:30:00 PM,77464,12.110,,,,
320,06/29/17 06:45:00 PM,77467,12.207,,,,
321,06/29/17 07:00:00 PM,77454,12.207,,,,
322,06/29/17 07:15:00 PM,77454,12.207,,,,
323,06/29/17 07:30:00 PM,77479,12.207,,,,
324,06/29/17 07:45:00 PM,77454,12.207,,,,
325,06/29/17 08:00:00 PM,77467,12.207,,,,
326,06/29/17 08:15:00 PM,77491,12.207,,,,
327,06/29/17 08:30:00 PM,77491,12.207,,,,
328,06/29/17 08:45:00 PM,77504,12.207,,,,
329,06/29/17 09:00:00 PM,77528,12.207,,,,
330,06/29/17 09:15:00 PM,77553,12.207,,,,
331,06/29/17 09:30:00 PM,77540,12.207,,,,
332,06/29/17 09:45:00 PM,77562,12.110,,,,
333,06/29/17 10:00:00 PM,77575,12.110,,,,
334,06/29/17 10:15:00 PM,77599,12.110,,,,
335,06/29/17 10:30:00 PM,77599,12.110,,,,
336,06/29/17 10:45:00 PM,77624,12.110,,,,
337,06/29/17 11:00:00 PM,77621,12.013,,,,
338,06/29/17 11:15:00 PM,77621,12.013,,,,
339,06/29/17 11:30:00 PM,77621,12.013,,,,
340,06/29/17 11:45:00 PM,77621,12.013,,,,
341,06/30/17 12:00:00 AM,77619,11.916,,,,
342,06/30/17 12:15:00 AM,77631,11.916,,,,
343,06/30/17 12:30:00 AM,77607,11.916,,,,
344,06/30/17 12:45:00 AM,77607,11.916,,,,
345,06/30/17 01:00:00 AM,77631,11.916,,,,
346,06/30/17 01:15:00 AM,77631,11.916,,,,
347,06/30/17 01:30:00 AM,77616,11.819,,,,
348,06/30/17 01:45:00 AM,77616,11.819,,,,
349,06/30/17 02:00:00 AM,77616,11.819,,,,
350,06/30/17 02:15:00 AM,77616,11.819,,,,
351,06/30/17 02:30:00 AM,77616,11.819,,,,
352,06/30/17 02:45:00 AM,77589,11.722,,,,
353,06/30/17 03:00:00 AM,77614,11.722,,,,
354,06/30/17 03:15:00 AM,77614,11.722,,,,
355,06/30/17 03:30:00 AM,77614,11.722,,,,
356,06/30/17 03:45:00 AM,77614,11.722,,,,
357,06/30/17 04:00:00 AM,77602,11.722,,,,
358,06/30/17 04:15:00 AM,77626,11.722,,,,
359,06/30/17 04:30:00 AM,77636,11.625,,,,
360,06/30/17 04:45:00 AM,77624,11.625,,,,
361,06/30/17 05:00:00 AM,77660,11.625,,,,
362,06/30/17 05:15:00 AM,77673,11.625,,,,
363,06/30/17 05:30:00 AM,77685,11.625,,,,
364,06/30/17 05:45:00 AM,77710,11.625,,,,
365,06/30/17 06:00:00 AM,77732,11.528,,,,
366,06/30/17 06:15:00 AM,77732,11.528,,,,
367,06/30/17 06:30:00 AM,77744,11.528,,,,
368,06/30/17 06:45:00 AM,77732,11.528,,,,
369,06/30/17 07:00:00 AM,77732,11.528,,,,
370,06/30/17 07:15:00 AM,77744,11.528,,,,
371,06/30/17 07:30:00 AM,77756,11.528,,,,
372,06/30/17 07:45:00 AM,77744,11.528,,,,
373,06/30/17 08:00:00 AM,77744,11.528,,,,
374,06/30/17 08:15:00 AM,77744,11.528,,,,
375,06/30/17 08:30:00 AM,77756,11.528,,,,
376,06/30/17 08:45:00 AM,77746,11.625,,,,
377,06/30/17 09:00:00 AM,77746,11.625,,,,
378,06/30/17 09:15:00 AM,77746,11.625,,,,
379,06/30/17 09:30:00 AM,77734,11.625,,,,
380,06/30/17 09:45:00 AM,77722,11.625,,,,
381,06/30/17 10:00:00 AM,77712,11.722,,,,
382,06/30/17 10:15:00 AM,77688,11.722,,,,
383,06/30/17 10:30:00 AM,77688,11.722,,,,
384,06/30/17 10:45:00 AM,77688,11.722,,,,
385,06/30/17 11:00:00 AM,77700,11.722,,,,
386,06/30/17 11:15:00 AM,77737,11.722,,,,
387,06/30/17 11:30:00 AM,77712,11.722,,,,
388,06/30/17 11:45:00 AM,77715,11.819,,,,
389,06/30/17 12:00:00 PM,77702,11.819,,,,
390,06/30/17 12:15:00 PM,77690,11.819,,,,
391,06/30/17 12:30:00 PM,77678,11.819,,,,
392,06/30/17 12:45:00 PM,77678,11.819,,,,
393,06/30/17 01:00:00 PM,77690,11.819,,,,
394,06/30/17 01:15:00 PM,77665,11.819,,,,
395,06/30/17 01:30:00 PM,77690,11.819,,,,
396,06/30/17 01:45:00 PM,77665,11.819,,,,
397,06/30/17 02:00:00 PM,77653,11.819,,,,
398,06/30/17 02:15:00 PM,77631,11.916,,,,
399,06/30/17 02:30:00 PM,77656,11.916,,,,
400,06/30/17 02:45:00 PM,77631,11.916,,,,
401,06/30/17 03:00:00 PM,77619,11.916,,,,
402,06/30/17 03:15:00 PM,77619,11.916,,,,
403,06/30/17 03:30:00 PM,77607,11.916,,,,
404,06/30/17 03:45:00 PM,77594,11.916,,,,
405,06/30/17 04:00:00 PM,77594,11.916,,,,
406,06/30/17 04:15:00 PM,77570,11.916,,,,
407,06/30/17 04:30:00 PM,77594,11.916,,,,
408,06/30/17 04:45:00 PM,77570,11.916,,,,
409,06/30/17 05:00:00 PM,77557,11.916,,,,
410,06/30/17 05:15:00 PM,77570,11.916,,,,
411,06/30/17 05:30:00 PM,77557,11.916,,,,
412,06/30/17 05:45:00 PM,77570,11.916,,,,
413,06/30/17 06:00:00 PM,77557,11.916,,,,
414,06/30/17 06:15:00 PM,77557,11.916,,,,
415,06/30/17 06:30:00 PM,77557,11.916,,,,
416,06/30/17 06:45:00 PM,77560,12.013,,,,
417,06/30/17 07:00:00 PM,77557,11.916,,,,
418,06/30/17 07:15:00 PM,77560,12.013,,,,
419,06/30/17 07:30:00 PM,77572,12.013,,,,
420,06/30/17 07:45:00 PM,77572,12.013,,,,
421,06/30/17 08:00:00 PM,77584,12.013,,,,
422,06/30/17 08:15:00 PM,77621,12.013,,,,
423,06/30/17 08:30:00 PM,77621,12.013,,,,
424,06/30/17 08:45:00 PM,77658,12.013,,,,
425,06/30/17 09:00:00 PM,77695,12.013,,,,
426,06/30/17 09:15:00 PM,74674,9.965,,,,
427,06/30/17 09:30:00 PM,74704,9.669,,,,
428,06/30/17 09:45:00 PM,74724,9.472,,,,
429,06/30/17 10:00:00 PM,74756,9.768,,,,
430,06/30/17 10:15:00 PM,74765,10.161,,,,
431,06/30/17 10:30:00 PM,74773,9.965,,,,
432,06/30/17 10:45:00 PM,74780,9.275,,,,
433,06/30/17 11:00:00 PM,74811,8.481,,,,
434,06/30/17 11:15:00 PM,74811,7.983,,,,
435,06/30/17 11:30:00 PM,74830,8.282,,,,
436,06/30/17 11:45:00 PM,74835,8.481,,,,
437,07/01/17 12:00:00 AM,74840,8.182,,,,
438,07/01/17 12:15:00 AM,74828,7.682,,,,
439,07/01/17 12:30:00 AM,74827,7.079,,,,
440,07/01/17 12:45:00 AM,74827,6.573,,,,
441,07/01/17 01:00:00 AM,74813,5.962,,,,
442,07/01/17 01:15:00 AM,74814,5.450,,,,
443,07/01/17 01:30:00 AM,74817,5.037,,,,
444,07/01/17 01:45:00 AM,74832,4.623,,,,
445,07/01/17 02:00:00 AM,74823,4.207,,,,
446,07/01/17 02:15:00 AM,74816,3.893,,,,
447,07/01/17 02:30:00 AM,74797,3.578,,,,
448,07/01/17 02:45:00 AM,74790,3.261,,,,
449,07/01/17 03:00:00 AM,74795,2.943,,,,
450,07/01/17 03:15:00 AM,74778,2.730,,,,
451,07/01/17 03:30:00 AM,74808,2.410,,,,
452,07/01/17 03:45:00 AM,74803,2.195,,,,
453,07/01/17 04:00:00 AM,74816,2.195,,,,
454,07/01/17 04:15:00 AM,74846,3.049,,,,
455,07/01/17 04:30:00 AM,74853,3.367,,,,
456,07/01/17 04:45:00 AM,74858,3.578,,,,
457,07/01/17 05:00:00 AM,74897,3.683,,,,
458,07/01/17 05:15:00 AM,74897,3.683,,,,
459,07/01/17 05:30:00 AM,74907,3.578,,,,
460,07/01/17 05:45:00 AM,74944,3.578,,,,
461,07/01/17 06:00:00 AM,74978,3.472,,,,
462,07/01/17 06:15:00 AM,74990,3.472,,,,
463,07/01/17 06:30:00 AM,74990,3.472,,,,
464,07/01/17 06:45:00 AM,75007,3.683,,,,
465,07/01/17 07:00:00 AM,75014,3.998,,,,
466,07/01/17 07:15:00 AM,75023,4.934,,,,
467,07/01/17 07:30:00 AM,75009,5.962,,,,
468,07/01/17 07:45:00 AM,75033,6.978,,,,
469,07/01/17 08:00:00 AM,75019,7.983,,,,
470,07/01/17 08:15:00 AM,75009,9.077,,,,
471,07/01/17 08:30:00 AM,75025,10.259,,,,
472,07/01/17 08:45:00 AM,75015,11.334,,,,
473,07/01/17 09:00:00 AM,74995,12.980,,,,
474,07/01/17 09:15:00 AM,74988,15.091,,,,
475,07/01/17 09:30:00 AM,74972,16.808,,,,
476,07/01/17 09:45:00 AM,74964,18.331,,,,
477,07/01/17 10:00:00 AM,74951,19.662,,,,
478,07/01/17 10:15:00 AM,74944,20.710,,,,
479,07/01/17 10:30:00 AM,74939,21.855,,,,
480,07/01/17 10:45:00 AM,74918,22.812,,,,
481,07/01/17 11:00:00 AM,74928,23.581,,,,
482,07/01/17 11:15:00 AM,74930,24.062,,,,
483,07/01/17 11:30:00 AM,74934,24.641,,,,
484,07/01/17 11:45:00 AM,74912,25.125,,,,
485,07/01/17 12:00:00 PM,74902,25.610,,,,
486,07/01/17 12:15:00 PM,74901,26.000,,,,
