"Plot Title: Upper RSA"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811670, SEN S/N: 9811670)","Temp, °C (LGR S/N: 9811670, SEN S/N: 9811670)","Coupler Detached (LGR S/N: 9811670)","Coupler Attached (LGR S/N: 9811670)","Stopped (LGR S/N: 9811670)","End Of File (LGR S/N: 9811670)"
35,10/03/11 11:00:36 PM,78486,13.173,,,,
36,10/03/11 11:15:37 PM,78497,13.173,,,,
37,10/03/11 11:30:38 PM,78509,13.173,,,,
38,10/03/11 11:45:39 PM,78509,13.173,,,,
39,10/04/11 12:00:40 AM,78520,13.173,,,,
40,10/04/11 12:15:41 AM,78486,13.173,,,,
41,10/04/11 12:30:42 AM,78475,13.173,,,,
42,10/04/11 12:45:43 AM,78429,13.173,,,,
43,10/04/11 01:00:44 AM,78429,13.173,,,,
44,10/04/11 01:15:45 AM,78417,13.173,,,,
45,10/04/11 01:30:46 AM,78429,13.173,,,,
46,10/04/11 01:45:47 AM,78417,13.173,,,,
47,10/04/11 02:00:48 AM,78394,13.173,,,,
48,10/04/11 02:15:49 AM,78383,13.173,,,,
49,10/04/11 02:30:50 AM,78372,13.173,,,,
50,10/04/11 02:45:51 AM,78372,13.173,,,,
51,10/04/11 03:00:52 AM,78360,13.173,,,,
52,10/04/11 03:15:53 AM,78349,13.173,,,,
53,10/04/11 03:30:54 AM,78337,13.173,,,,
54,10/04/11 03:45:55 AM,78326,13.173,,,,
55,10/04/11 04:00:56 AM,78326,13.173,,,,
56,10/04/11 04:15:57 AM,78314,13.173,,,,
57,10/04/11 04:30:58 AM,78291,13.173,,,,
58,10/04/11 04:45:59 AM,78303,13.173,,,,
59,10/04/11 05:01:00 AM,78303,13.173,,,,
60,10/04/11 05:16:01 AM,78314,13.173,,,,
61,10/04/11 05:31:02 AM,78326,13.173,,,,
62,10/04/11 05:46:03 AM,78326,13.173,,,,
63,10/04/11 06:01:04 AM,78326,13.173,,,,
64,10/04/11 06:16:05 AM,78337,13.173,,,,
65,10/04/11 06:31:06 AM,78326,13.173,,,,
66,10/04/11 06:46:07 AM,78326,13.173,,,,
67,10/04/11 07:01:08 AM,78314,13.173,,,,
68,10/04/11 07:16:09 AM,78314,13.173,,,,
69,10/04/11 07:31:10 AM,78326,13.173,,,,
70,10/04/11 07:46:11 AM,78314,13.173,,,,
71,10/04/11 08:01:12 AM,78326,13.173,,,,
72,10/04/11 08:16:13 AM,78360,13.173,,,,
73,10/04/11 08:31:14 AM,78372,13.173,,,,
74,10/04/11 08:46:15 AM,78349,13.173,,,,
75,10/04/11 09:01:16 AM,78337,13.173,,,,
76,10/04/11 09:16:17 AM,78337,13.173,,,,
77,10/04/11 09:31:18 AM,78349,13.173,,,,
78,10/04/11 09:46:19 AM,78326,13.173,,,,
79,10/04/11 10:01:20 AM,78314,13.173,,,,
80,10/04/11 10:16:21 AM,78314,13.173,,,,
81,10/04/11 10:31:22 AM,78303,13.173,,,,
82,10/04/11 10:46:23 AM,78280,13.173,,,,
83,10/04/11 11:01:24 AM,78280,13.173,,,,
84,10/04/11 11:16:25 AM,78257,13.173,,,,
85,10/04/11 11:31:26 AM,78269,13.173,,,,
86,10/04/11 11:46:27 AM,78269,13.173,,,,
87,10/04/11 12:01:28 PM,78246,13.173,,,,
88,10/04/11 12:16:29 PM,78200,13.173,,,,
89,10/04/11 12:31:30 PM,78200,13.173,,,,
90,10/04/11 12:46:31 PM,78166,13.173,,,,
91,10/04/11 01:01:32 PM,78120,13.173,,,,
92,10/04/11 01:16:33 PM,78097,13.173,,,,
93,10/04/11 01:31:34 PM,78051,13.173,,,,
94,10/04/11 01:46:35 PM,78040,13.173,,,,
95,10/04/11 02:01:36 PM,78051,13.173,,,,
96,10/04/11 02:16:37 PM,78131,13.173,,,,
97,10/04/11 02:31:38 PM,78166,13.173,,,,
98,10/04/11 02:46:39 PM,78166,13.173,,,,
99,10/04/11 03:01:40 PM,78177,13.173,,,,
100,10/04/11 03:16:41 PM,78177,13.173,,,,
101,10/04/11 03:31:42 PM,78167,13.269,,,,
102,10/04/11 03:46:43 PM,78133,13.269,,,,
103,10/04/11 04:01:44 PM,78121,13.269,,,,
104,10/04/11 04:16:45 PM,78121,13.269,,,,
105,10/04/11 04:31:46 PM,78110,13.269,,,,
106,10/04/11 04:46:47 PM,78110,13.269,,,,
107,10/04/11 05:01:48 PM,78121,13.269,,,,
108,10/04/11 05:16:49 PM,78110,13.269,,,,
109,10/04/11 05:31:50 PM,78110,13.269,,,,
110,10/04/11 05:46:51 PM,78144,13.269,,,,
111,10/04/11 06:01:52 PM,78236,13.269,,,,
112,10/04/11 06:16:53 PM,78350,13.269,,,,
113,10/04/11 06:31:54 PM,78339,13.269,,,,
114,10/04/11 06:46:55 PM,78384,13.269,,,,
115,10/04/11 07:01:56 PM,78304,13.269,,,,
116,10/04/11 07:16:57 PM,78304,13.269,,,,
117,10/04/11 07:31:58 PM,78304,13.269,,,,
118,10/04/11 07:46:59 PM,79044,12.980,,,,
119,10/04/11 08:02:00 PM,79167,12.787,,,,
120,10/04/11 08:17:01 PM,78915,12.787,,,,
121,10/04/11 08:32:02 PM,78755,12.787,,,,
122,10/04/11 08:47:03 PM,78652,12.787,,,,
123,10/04/11 09:02:04 PM,78572,12.787,,,,
124,10/04/11 09:17:05 PM,78528,12.883,,,,
125,10/04/11 09:32:06 PM,78528,12.883,,,,
126,10/04/11 09:47:07 PM,78528,12.883,,,,
127,10/04/11 10:02:08 PM,78552,12.980,,,,
128,10/04/11 10:17:09 PM,78529,12.980,,,,
129,10/04/11 10:32:10 PM,78529,12.980,,,,
130,10/04/11 10:47:11 PM,78518,12.980,,,,
131,10/04/11 11:02:12 PM,78483,12.980,,,,
132,10/04/11 11:17:13 PM,78473,13.076,,,,
133,10/04/11 11:32:14 PM,78496,13.076,,,,
134,10/04/11 11:47:15 PM,78462,13.076,,,,
135,10/05/11 12:02:16 AM,78439,13.076,,,,
136,10/05/11 12:17:17 AM,78439,13.076,,,,
137,10/05/11 12:32:18 AM,78382,13.076,,,,
138,10/05/11 12:47:19 AM,78359,13.076,,,,
139,10/05/11 01:02:20 AM,78324,13.076,,,,
140,10/05/11 01:17:21 AM,78336,13.076,,,,
141,10/05/11 01:32:22 AM,78542,13.076,,,,
142,10/05/11 01:47:23 AM,79083,12.497,,,,
143,10/05/11 02:02:24 AM,79207,12.401,,,,
144,10/05/11 02:17:25 AM,79173,12.401,,,,
145,10/05/11 02:32:26 AM,79117,12.497,,,,
146,10/05/11 02:47:27 AM,79014,12.497,,,,
147,10/05/11 03:02:28 AM,78947,12.594,,,,
148,10/05/11 03:17:29 AM,78855,12.594,,,,
149,10/05/11 03:32:30 AM,78798,12.594,,,,
150,10/05/11 03:47:31 AM,78731,12.690,,,,
151,10/05/11 04:02:32 AM,78685,12.690,,,,
152,10/05/11 04:17:33 AM,78639,12.690,,,,
153,10/05/11 04:32:34 AM,78595,12.787,,,,
154,10/05/11 04:47:35 AM,78572,12.787,,,,
155,10/05/11 05:02:36 AM,78561,12.787,,,,
156,10/05/11 05:17:37 AM,78526,12.787,,,,
157,10/05/11 05:32:38 AM,78469,12.787,,,,
158,10/05/11 05:47:39 AM,78435,12.787,,,,
159,10/05/11 06:02:40 AM,78446,12.787,,,,
160,10/05/11 06:17:41 AM,78389,12.787,,,,
161,10/05/11 06:32:42 AM,78331,12.690,,,,
162,10/05/11 06:47:43 AM,78273,12.690,,,,
163,10/05/11 07:02:44 AM,78273,12.690,,,,
164,10/05/11 07:17:45 AM,78250,12.690,,,,
165,10/05/11 07:32:46 AM,78216,12.690,,,,
166,10/05/11 07:47:47 AM,78205,12.690,,,,
167,10/05/11 08:02:48 AM,78192,12.594,,,,
168,10/05/11 08:17:49 AM,78169,12.594,,,,
169,10/05/11 08:32:50 AM,78169,12.594,,,,
170,10/05/11 08:47:51 AM,78146,12.594,,,,
171,10/05/11 09:02:52 AM,78146,12.594,,,,
172,10/05/11 09:17:53 AM,78100,12.594,,,,
173,10/05/11 09:32:54 AM,78089,12.594,,,,
174,10/05/11 09:47:55 AM,78066,12.594,,,,
175,10/05/11 10:02:56 AM,78055,12.594,,,,
176,10/05/11 10:17:57 AM,78043,12.594,,,,
177,10/05/11 10:32:58 AM,78020,12.594,,,,
178,10/05/11 10:47:59 AM,78032,12.594,,,,
179,10/05/11 11:03:00 AM,77986,12.594,,,,
180,10/05/11 11:18:01 AM,77986,12.594,,,,
181,10/05/11 11:33:02 AM,77986,12.594,,,,
182,10/05/11 11:48:03 AM,77963,12.594,,,,
183,10/05/11 12:03:04 PM,77952,12.594,,,,
184,10/05/11 12:18:05 PM,77929,12.594,,,,
185,10/05/11 12:33:06 PM,77906,12.594,,,,
186,10/05/11 12:48:07 PM,77872,12.594,,,,
187,10/05/11 01:03:08 PM,77837,12.594,,,,
188,10/05/11 01:18:09 PM,77837,12.594,,,,
189,10/05/11 01:33:10 PM,77872,12.594,,,,
190,10/05/11 01:48:11 PM,77849,12.594,,,,
191,10/05/11 02:03:12 PM,77815,12.594,,,,
192,10/05/11 02:18:13 PM,77803,12.594,,,,
193,10/05/11 02:33:14 PM,77757,12.594,,,,
194,10/05/11 02:48:15 PM,77757,12.594,,,,
195,10/05/11 03:03:16 PM,77769,12.594,,,,
196,10/05/11 03:18:17 PM,77746,12.594,,,,
197,10/05/11 03:33:18 PM,77723,12.594,,,,
198,10/05/11 03:48:19 PM,77723,12.594,,,,
199,10/05/11 04:03:20 PM,77712,12.594,,,,
200,10/05/11 04:18:21 PM,77723,12.594,,,,
201,10/05/11 04:33:22 PM,77723,12.594,,,,
202,10/05/11 04:48:23 PM,77710,12.497,,,,
203,10/05/11 05:03:24 PM,77710,12.497,,,,
204,10/05/11 05:18:25 PM,77710,12.497,,,,
205,10/05/11 05:33:26 PM,77722,12.497,,,,
206,10/05/11 05:48:27 PM,77710,12.497,,,,
207,10/05/11 06:03:28 PM,77710,12.497,,,,
208,10/05/11 06:18:29 PM,77710,12.497,,,,
209,10/05/11 06:33:30 PM,77699,12.497,,,,
210,10/05/11 06:48:31 PM,77710,12.497,,,,
211,10/05/11 07:03:32 PM,77710,12.497,,,,
212,10/05/11 07:18:33 PM,77699,12.497,,,,
213,10/05/11 07:33:34 PM,77733,12.497,,,,
214,10/05/11 07:48:35 PM,77732,12.401,,,,
215,10/05/11 08:03:36 PM,77720,12.401,,,,
216,10/05/11 08:18:37 PM,77698,12.401,,,,
217,10/05/11 08:33:38 PM,77686,12.401,,,,
218,10/05/11 08:48:39 PM,77709,12.401,,,,
219,10/05/11 09:03:40 PM,77720,12.401,,,,
220,10/05/11 09:18:41 PM,77708,12.304,,,,
221,10/05/11 09:33:42 PM,77696,12.304,,,,
222,10/05/11 09:48:43 PM,77696,12.304,,,,
223,10/05/11 10:03:44 PM,77673,12.304,,,,
224,10/05/11 10:18:45 PM,77650,12.304,,,,
225,10/05/11 10:33:46 PM,77650,12.304,,,,
226,10/05/11 10:48:47 PM,77650,12.304,,,,
227,10/05/11 11:03:48 PM,77638,12.207,,,,
228,10/05/11 11:18:49 PM,77638,12.207,,,,
229,10/05/11 11:33:50 PM,77626,12.207,,,,
230,10/05/11 11:48:51 PM,77603,12.207,,,,
231,10/06/11 12:03:52 AM,77581,12.207,,,,
232,10/06/11 12:18:53 AM,77569,12.207,,,,
233,10/06/11 12:33:54 AM,77558,12.207,,,,
234,10/06/11 12:48:55 AM,77546,12.207,,,,
235,10/06/11 01:03:56 AM,77522,12.110,,,,
236,10/06/11 01:18:57 AM,77499,12.110,,,,
237,10/06/11 01:33:58 AM,77511,12.110,,,,
238,10/06/11 01:48:59 AM,77499,12.110,,,,
239,10/06/11 02:04:00 AM,77511,12.110,,,,
240,10/06/11 02:19:01 AM,77511,12.110,,,,
241,10/06/11 02:34:02 AM,77476,12.110,,,,
242,10/06/11 02:49:03 AM,77476,12.110,,,,
243,10/06/11 03:04:04 AM,77453,12.110,,,,
244,10/06/11 03:19:05 AM,77442,12.110,,,,
245,10/06/11 03:34:06 AM,77419,12.110,,,,
246,10/06/11 03:49:07 AM,77408,12.110,,,,
247,10/06/11 04:04:08 AM,77396,12.110,,,,
248,10/06/11 04:19:09 AM,77408,12.110,,,,
249,10/06/11 04:34:10 AM,77385,12.110,,,,
250,10/06/11 04:49:11 AM,77362,12.110,,,,
251,10/06/11 05:04:12 AM,77351,12.110,,,,
252,10/06/11 05:19:13 AM,77338,12.013,,,,
253,10/06/11 05:34:14 AM,77315,12.013,,,,
254,10/06/11 05:49:15 AM,77303,12.013,,,,
255,10/06/11 06:04:16 AM,77269,12.013,,,,
256,10/06/11 06:19:17 AM,77292,12.013,,,,
257,10/06/11 06:34:18 AM,77281,12.013,,,,
258,10/06/11 06:49:19 AM,77281,12.013,,,,
259,10/06/11 07:04:20 AM,77258,12.013,,,,
260,10/06/11 07:19:21 AM,77281,12.013,,,,
261,10/06/11 07:34:22 AM,77268,11.916,,,,
262,10/06/11 07:49:23 AM,77245,11.916,,,,
263,10/06/11 08:04:24 AM,77245,11.916,,,,
264,10/06/11 08:19:25 AM,77234,11.916,,,,
265,10/06/11 08:34:26 AM,77256,11.916,,,,
266,10/06/11 08:49:27 AM,77222,11.916,,,,
267,10/06/11 09:04:28 AM,77222,11.916,,,,
268,10/06/11 09:19:29 AM,77245,11.916,,,,
269,10/06/11 09:34:30 AM,77245,11.916,,,,
270,10/06/11 09:49:31 AM,77245,11.916,,,,
271,10/06/11 10:04:32 AM,77222,11.916,,,,
272,10/06/11 10:19:33 AM,77222,11.916,,,,
273,10/06/11 10:34:34 AM,77199,11.916,,,,
274,10/06/11 10:49:35 AM,77199,11.916,,,,
275,10/06/11 11:04:36 AM,77222,11.916,,,,
276,10/06/11 11:19:37 AM,77188,11.916,,,,
277,10/06/11 11:34:38 AM,77164,11.819,,,,
278,10/06/11 11:49:39 AM,77175,11.819,,,,
279,10/06/11 12:04:40 PM,77187,11.819,,,,
280,10/06/11 12:19:41 PM,77152,11.819,,,,
281,10/06/11 12:34:42 PM,77164,11.819,,,,
282,10/06/11 12:49:43 PM,77175,11.819,,,,
283,10/06/11 01:04:44 PM,77141,11.819,,,,
284,10/06/11 01:19:45 PM,77118,11.819,,,,
285,10/06/11 01:34:46 PM,77118,11.819,,,,
286,10/06/11 01:49:47 PM,77118,11.819,,,,
287,10/06/11 02:04:48 PM,77107,11.819,,,,
288,10/06/11 02:19:49 PM,77107,11.819,,,,
289,10/06/11 02:34:50 PM,77118,11.819,,,,
290,10/06/11 02:49:51 PM,77175,11.819,,,,
291,10/06/11 03:04:52 PM,77209,11.819,,,,
292,10/06/11 03:19:53 PM,77232,11.819,,,,
293,10/06/11 03:34:54 PM,77244,11.819,,,,
294,10/06/11 03:49:55 PM,77242,11.722,,,,
295,10/06/11 04:04:56 PM,77242,11.722,,,,
296,10/06/11 04:19:57 PM,77242,11.722,,,,
297,10/06/11 04:34:58 PM,77242,11.722,,,,
298,10/06/11 04:49:59 PM,77265,11.722,,,,
299,10/06/11 05:05:00 PM,77264,11.625,,,,
300,10/06/11 05:20:01 PM,77264,11.625,,,,
301,10/06/11 05:35:02 PM,77275,11.625,,,,
302,10/06/11 05:50:03 PM,77310,11.625,,,,
303,10/06/11 06:05:04 PM,77310,11.625,,,,
304,10/06/11 06:20:05 PM,77309,11.528,,,,
305,10/06/11 06:35:06 PM,77343,11.528,,,,
306,10/06/11 06:50:07 PM,77343,11.528,,,,
307,10/06/11 07:05:08 PM,77354,11.528,,,,
308,10/06/11 07:20:09 PM,77377,11.528,,,,
309,10/06/11 07:35:10 PM,77389,11.528,,,,
310,10/06/11 07:50:11 PM,77410,11.431,,,,
311,10/06/11 08:05:12 PM,77422,11.431,,,,
312,10/06/11 08:20:13 PM,77410,11.431,,,,
313,10/06/11 08:35:14 PM,77433,11.431,,,,
314,10/06/11 08:50:15 PM,77444,11.431,,,,
315,10/06/11 09:05:16 PM,77467,11.431,,,,
316,10/06/11 09:20:17 PM,77443,11.334,,,,
317,10/06/11 09:35:18 PM,77466,11.334,,,,
318,10/06/11 09:50:19 PM,77443,11.334,,,,
319,10/06/11 10:05:20 PM,77466,11.334,,,,
320,10/06/11 10:20:21 PM,77466,11.334,,,,
321,10/06/11 10:35:22 PM,77488,11.236,,,,
322,10/06/11 10:50:23 PM,77488,11.236,,,,
323,10/06/11 11:05:24 PM,77488,11.236,,,,
324,10/06/11 11:20:25 PM,77488,11.236,,,,
325,10/06/11 11:35:26 PM,77488,11.236,,,,
326,10/06/11 11:50:27 PM,77465,11.236,,,,
327,10/07/11 12:05:28 AM,77476,11.236,,,,
328,10/07/11 12:20:29 AM,77463,11.139,,,,
329,10/07/11 12:35:30 AM,77475,11.139,,,,
330,10/07/11 12:50:31 AM,77463,11.139,,,,
331,10/07/11 01:05:32 AM,77463,11.139,,,,
332,10/07/11 01:20:33 AM,77463,11.139,,,,
333,10/07/11 01:35:34 AM,77463,11.139,,,,
334,10/07/11 01:50:35 AM,77474,11.041,,,,
335,10/07/11 02:05:36 AM,77462,11.041,,,,
336,10/07/11 02:20:37 AM,77462,11.041,,,,
337,10/07/11 02:35:38 AM,77485,11.041,,,,
338,10/07/11 02:50:39 AM,77474,11.041,,,,
339,10/07/11 03:05:40 AM,77474,11.041,,,,
340,10/07/11 03:20:41 AM,77474,11.041,,,,
341,10/07/11 03:35:42 AM,77438,10.944,,,,
342,10/07/11 03:50:43 AM,77461,10.944,,,,
343,10/07/11 04:05:44 AM,77450,10.944,,,,
344,10/07/11 04:20:45 AM,77438,10.944,,,,
345,10/07/11 04:35:46 AM,77450,10.944,,,,
346,10/07/11 04:50:47 AM,77450,10.944,,,,
347,10/07/11 05:05:48 AM,77461,10.944,,,,
348,10/07/11 05:20:49 AM,77460,10.846,,,,
349,10/07/11 05:35:50 AM,77460,10.846,,,,
350,10/07/11 05:50:51 AM,77460,10.846,,,,
351,10/07/11 06:05:52 AM,77460,10.846,,,,
352,10/07/11 06:20:53 AM,77448,10.846,,,,
353,10/07/11 06:35:54 AM,77471,10.846,,,,
354,10/07/11 06:50:55 AM,77471,10.846,,,,
355,10/07/11 07:05:56 AM,77460,10.846,,,,
356,10/07/11 07:20:57 AM,77493,10.748,,,,
357,10/07/11 07:35:58 AM,77493,10.748,,,,
358,10/07/11 07:50:59 AM,77481,10.748,,,,
359,10/07/11 08:06:00 AM,77504,10.748,,,,
360,10/07/11 08:21:01 AM,77504,10.748,,,,
361,10/07/11 08:36:02 AM,77516,10.748,,,,
362,10/07/11 08:51:03 AM,77527,10.748,,,,
363,10/07/11 09:06:04 AM,77516,10.748,,,,
364,10/07/11 09:21:05 AM,77516,10.748,,,,
365,10/07/11 09:36:06 AM,77550,10.748,,,,
366,10/07/11 09:51:07 AM,77550,10.748,,,,
367,10/07/11 10:06:08 AM,77550,10.748,,,,
368,10/07/11 10:21:09 AM,77561,10.748,,,,
369,10/07/11 10:36:10 AM,77561,10.748,,,,
370,10/07/11 10:51:11 AM,77550,10.748,,,,
371,10/07/11 11:06:12 AM,77560,10.651,,,,
372,10/07/11 11:21:13 AM,77537,10.651,,,,
373,10/07/11 11:36:14 AM,77550,10.748,,,,
374,10/07/11 11:51:15 AM,77549,10.651,,,,
375,10/07/11 12:06:16 PM,77526,10.651,,,,
376,10/07/11 12:21:17 PM,77514,10.651,,,,
377,10/07/11 12:36:18 PM,77526,10.651,,,,
378,10/07/11 12:51:19 PM,77526,10.651,,,,
379,10/07/11 01:06:20 PM,77560,10.651,,,,
380,10/07/11 01:21:21 PM,77560,10.651,,,,
381,10/07/11 01:36:22 PM,77560,10.651,,,,
382,10/07/11 01:51:23 PM,77549,10.651,,,,
383,10/07/11 02:06:24 PM,77526,10.651,,,,
384,10/07/11 02:21:25 PM,77514,10.651,,,,
385,10/07/11 02:36:26 PM,77514,10.651,,,,
386,10/07/11 02:51:27 PM,77549,10.651,,,,
387,10/07/11 03:06:28 PM,77525,10.553,,,,
388,10/07/11 03:21:29 PM,77559,10.553,,,,
389,10/07/11 03:36:30 PM,77570,10.553,,,,
390,10/07/11 03:51:31 PM,77570,10.553,,,,
391,10/07/11 04:06:32 PM,77593,10.553,,,,
392,10/07/11 04:21:33 PM,77593,10.553,,,,
393,10/07/11 04:36:34 PM,77605,10.553,,,,
394,10/07/11 04:51:35 PM,77603,10.455,,,,
395,10/07/11 05:06:36 PM,77615,10.455,,,,
396,10/07/11 05:21:37 PM,77592,10.455,,,,
397,10/07/11 05:36:38 PM,77580,10.455,,,,
398,10/07/11 05:51:39 PM,77592,10.455,,,,
399,10/07/11 06:06:40 PM,77535,10.455,,,,
400,10/07/11 06:21:41 PM,77558,10.455,,,,
401,10/07/11 06:36:42 PM,77569,10.455,,,,
402,10/07/11 06:51:43 PM,77592,10.455,,,,
403,10/07/11 07:06:44 PM,77533,10.357,,,,
404,10/07/11 07:21:45 PM,77568,10.357,,,,
405,10/07/11 07:36:46 PM,77545,10.357,,,,
406,10/07/11 07:51:47 PM,77671,10.357,,,,
407,10/07/11 08:06:48 PM,77579,10.357,,,,
408,10/07/11 08:21:49 PM,77671,10.357,,,,
409,10/07/11 08:36:50 PM,77694,10.357,,,,
410,10/07/11 08:51:51 PM,77624,10.259,,,,
411,10/07/11 09:06:52 PM,77647,10.259,,,,
412,10/07/11 09:21:53 PM,77601,10.259,,,,
413,10/07/11 09:36:54 PM,77669,10.259,,,,
414,10/07/11 09:51:55 PM,77612,10.259,,,,
415,10/07/11 10:06:56 PM,77589,10.259,,,,
416,10/07/11 10:21:57 PM,77681,10.259,,,,
417,10/07/11 10:36:58 PM,77645,10.161,,,,
418,10/07/11 10:51:59 PM,77645,10.161,,,,
419,10/07/11 11:07:00 PM,77657,10.161,,,,
420,10/07/11 11:22:01 PM,77702,10.161,,,,
421,10/07/11 11:37:02 PM,77645,10.161,,,,
422,10/07/11 11:52:03 PM,77622,10.161,,,,
423,10/08/11 12:07:04 AM,77598,10.063,,,,
424,10/08/11 12:22:05 AM,77621,10.063,,,,
425,10/08/11 12:37:06 AM,77598,10.063,,,,
426,10/08/11 12:52:07 AM,77633,10.063,,,,
427,10/08/11 01:07:08 AM,77598,10.063,,,,
428,10/08/11 01:22:09 AM,77610,10.063,,,,
429,10/08/11 01:37:10 AM,77644,10.063,,,,
430,10/08/11 01:52:11 AM,77643,9.965,,,,
431,10/08/11 02:07:12 AM,77666,9.965,,,,
432,10/08/11 02:22:13 AM,77666,9.965,,,,
433,10/08/11 02:37:14 AM,77689,9.965,,,,
434,10/08/11 02:52:15 AM,77689,9.965,,,,
435,10/08/11 03:07:16 AM,77666,9.965,,,,
436,10/08/11 03:22:17 AM,77653,9.866,,,,
437,10/08/11 03:37:18 AM,77653,9.866,,,,
438,10/08/11 03:52:19 AM,77653,9.866,,,,
439,10/08/11 04:07:20 AM,77676,9.866,,,,
440,10/08/11 04:22:21 AM,77664,9.866,,,,
441,10/08/11 04:37:22 AM,77664,9.866,,,,
442,10/08/11 04:52:23 AM,77686,9.768,,,,
443,10/08/11 05:07:24 AM,77675,9.768,,,,
444,10/08/11 05:22:25 AM,77686,9.768,,,,
445,10/08/11 05:37:26 AM,77697,9.768,,,,
446,10/08/11 05:52:27 AM,77709,9.768,,,,
447,10/08/11 06:07:28 AM,77720,9.768,,,,
448,10/08/11 06:22:29 AM,77731,9.669,,,,
449,10/08/11 06:37:30 AM,77719,9.669,,,,
450,10/08/11 06:52:31 AM,77742,9.669,,,,
451,10/08/11 07:07:32 AM,77731,9.669,,,,
452,10/08/11 07:22:33 AM,77765,9.669,,,,
453,10/08/11 07:37:34 AM,77765,9.669,,,,
454,10/08/11 07:52:35 AM,77741,9.571,,,,
455,10/08/11 08:07:36 AM,77775,9.571,,,,
456,10/08/11 08:22:37 AM,77786,9.571,,,,
457,10/08/11 08:37:38 AM,77775,9.571,,,,
458,10/08/11 08:52:39 AM,77798,9.571,,,,
459,10/08/11 09:07:40 AM,77752,9.571,,,,
460,10/08/11 09:22:41 AM,77775,9.571,,,,
461,10/08/11 09:37:42 AM,77786,9.571,,,,
462,10/08/11 09:52:43 AM,77729,9.571,,,,
463,10/08/11 10:07:44 AM,77752,9.571,,,,
464,10/08/11 10:22:45 AM,77741,9.571,,,,
465,10/08/11 10:37:46 AM,77764,9.571,,,,
466,10/08/11 10:52:47 AM,77718,9.571,,,,
467,10/08/11 11:07:48 AM,77706,9.571,,,,
468,10/08/11 11:22:49 AM,77706,9.571,,,,
469,10/08/11 11:37:50 AM,77729,9.571,,,,
470,10/08/11 11:52:51 AM,77741,9.571,,,,
471,10/08/11 12:07:52 PM,77764,9.571,,,,
472,10/08/11 12:22:53 PM,77775,9.571,,,,
473,10/08/11 12:37:54 PM,77775,9.571,,,,
474,10/08/11 12:52:55 PM,77764,9.571,,,,
475,10/08/11 01:07:56 PM,77786,9.571,,,,
476,10/08/11 01:22:57 PM,77775,9.571,,,,
477,10/08/11 01:37:58 PM,77809,9.571,,,,
478,10/08/11 01:52:59 PM,77786,9.571,,,,
479,10/08/11 02:08:00 PM,77775,9.571,,,,
480,10/08/11 02:23:01 PM,77799,9.669,,,,
481,10/08/11 02:38:02 PM,77821,9.571,,,,
482,10/08/11 02:53:03 PM,77821,9.571,,,,
483,10/08/11 03:08:04 PM,77833,9.669,,,,
484,10/08/11 03:23:05 PM,77868,9.669,,,,
485,10/08/11 03:38:06 PM,77889,9.571,,,,
486,10/08/11 03:53:07 PM,77912,9.571,,,,
487,10/08/11 04:08:08 PM,77925,9.669,,,,
