"Plot Title: Upper RSA"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811670, SEN S/N: 9811670)","Temp, °C (LGR S/N: 9811670, SEN S/N: 9811670)","Batt, V (LGR S/N: 9811670, SEN S/N: 9811670)","Coupler Detached (LGR S/N: 9811670)","Coupler Attached (LGR S/N: 9811670)","Stopped (LGR S/N: 9811670)","End Of File (LGR S/N: 9811670)"
1093,10/12/12 10:45:00 PM,77124,9.571,3.54,,,,
1094,10/12/12 11:00:00 PM,77146,9.571,3.54,,,,
1095,10/12/12 11:15:00 PM,77124,9.571,3.54,,,,
1096,10/12/12 11:30:00 PM,77124,9.571,3.54,,,,
1097,10/12/12 11:45:00 PM,77124,9.571,3.54,,,,
1098,10/13/12 12:00:00 AM,77112,9.571,3.54,,,,
1099,10/13/12 12:15:00 AM,77122,9.472,3.54,,,,
1100,10/13/12 12:30:00 AM,77122,9.472,3.54,,,,
1101,10/13/12 12:45:00 AM,77088,9.472,3.54,,,,
1102,10/13/12 01:00:00 AM,77065,9.472,3.54,,,,
1103,10/13/12 01:15:00 AM,77064,9.373,3.54,,,,
1104,10/13/12 01:30:00 AM,77075,9.373,3.54,,,,
1105,10/13/12 01:45:00 AM,77075,9.373,3.54,,,,
1106,10/13/12 02:00:00 AM,77075,9.373,3.54,,,,
1107,10/13/12 02:15:00 AM,77075,9.373,3.54,,,,
1108,10/13/12 02:30:00 AM,77108,9.275,3.54,,,,
1109,10/13/12 02:45:00 AM,77097,9.275,3.54,,,,
1110,10/13/12 03:00:00 AM,77108,9.275,3.54,,,,
1111,10/13/12 03:15:00 AM,77131,9.275,3.54,,,,
1112,10/13/12 03:30:00 AM,77120,9.275,3.54,,,,
1113,10/13/12 03:45:00 AM,77131,9.275,3.54,,,,
1114,10/13/12 04:00:00 AM,77143,9.275,3.54,,,,
1115,10/13/12 04:15:00 AM,77119,9.176,3.54,,,,
1116,10/13/12 04:30:00 AM,77153,9.176,3.54,,,,
1117,10/13/12 04:45:00 AM,77142,9.176,3.54,,,,
1118,10/13/12 05:00:00 AM,77119,9.176,3.54,,,,
1119,10/13/12 05:15:00 AM,77106,9.077,3.54,,,,
1120,10/13/12 05:30:00 AM,77129,9.077,3.54,,,,
1121,10/13/12 05:45:00 AM,77117,9.077,3.54,,,,
1122,10/13/12 06:00:00 AM,77117,9.077,3.54,,,,
1123,10/13/12 06:15:00 AM,77082,8.978,3.54,,,,
1124,10/13/12 06:30:00 AM,77105,8.978,3.54,,,,
1125,10/13/12 06:45:00 AM,77082,8.978,3.54,,,,
1126,10/13/12 07:00:00 AM,77082,8.978,3.54,,,,
1127,10/13/12 07:15:00 AM,77093,8.978,3.54,,,,
1128,10/13/12 07:30:00 AM,77093,8.978,3.54,,,,
1129,10/13/12 07:45:00 AM,77081,8.879,3.54,,,,
1130,10/13/12 08:00:00 AM,77058,8.879,3.54,,,,
1131,10/13/12 08:15:00 AM,77035,8.879,3.54,,,,
1132,10/13/12 08:30:00 AM,77058,8.879,3.54,,,,
1133,10/13/12 08:45:00 AM,77035,8.879,3.54,,,,
1134,10/13/12 09:00:00 AM,77035,8.879,3.54,,,,
1135,10/13/12 09:15:00 AM,77035,8.879,3.54,,,,
1136,10/13/12 09:30:00 AM,77046,8.879,3.54,,,,
1137,10/13/12 09:45:00 AM,77046,8.879,3.54,,,,
1138,10/13/12 10:00:00 AM,77046,8.879,3.54,,,,
1139,10/13/12 10:15:00 AM,77082,8.978,3.54,,,,
1140,10/13/12 10:30:00 AM,77082,8.978,3.54,,,,
1141,10/13/12 10:45:00 AM,77082,8.978,3.54,,,,
1142,10/13/12 11:00:00 AM,77071,8.978,3.54,,,,
1143,10/13/12 11:15:00 AM,77059,8.978,3.54,,,,
1144,10/13/12 11:30:00 AM,77082,8.978,3.54,,,,
1145,10/13/12 11:45:00 AM,77048,8.978,3.54,,,,
1146,10/13/12 12:00:00 PM,77059,8.978,3.54,,,,
1147,10/13/12 12:15:00 PM,77025,8.978,3.54,,,,
1148,10/13/12 12:30:00 PM,77048,8.978,3.54,,,,
1149,10/13/12 12:45:00 PM,77037,9.077,3.54,,,,
1150,10/13/12 01:00:00 PM,77037,9.077,3.54,,,,
1151,10/13/12 01:15:00 PM,77049,9.077,3.54,,,,
1152,10/13/12 01:30:00 PM,77060,9.077,3.54,,,,
1153,10/13/12 01:45:00 PM,77060,9.077,3.54,,,,
1154,10/13/12 02:00:00 PM,77095,9.077,3.54,,,,
1155,10/13/12 02:15:00 PM,77026,9.077,3.54,,,,
1156,10/13/12 02:30:00 PM,77049,9.077,3.54,,,,
1157,10/13/12 02:45:00 PM,77026,9.077,3.54,,,,
1158,10/13/12 03:00:00 PM,77049,9.077,3.54,,,,
1159,10/13/12 03:15:00 PM,77026,9.077,3.54,,,,
1160,10/13/12 03:30:00 PM,77072,9.077,3.54,,,,
1161,10/13/12 03:45:00 PM,77072,9.077,3.54,,,,
1162,10/13/12 04:00:00 PM,77106,9.077,3.54,,,,
1163,10/13/12 04:15:00 PM,77084,9.176,3.54,,,,
1164,10/13/12 04:30:00 PM,77096,9.176,3.54,,,,
1165,10/13/12 04:45:00 PM,77107,9.176,3.54,,,,
1166,10/13/12 05:00:00 PM,77107,9.176,3.54,,,,
1167,10/13/12 05:15:00 PM,77107,9.176,3.54,,,,
1168,10/13/12 05:30:00 PM,77142,9.176,3.54,,,,
1169,10/13/12 05:45:00 PM,77153,9.176,3.54,,,,
1170,10/13/12 06:00:00 PM,77176,9.176,3.54,,,,
1171,10/13/12 06:15:00 PM,77199,9.176,3.54,,,,
1172,10/13/12 06:30:00 PM,77210,9.176,3.54,,,,
1173,10/13/12 06:45:00 PM,77210,9.176,3.54,,,,
1174,10/13/12 07:00:00 PM,77244,9.176,3.54,,,,
1175,10/13/12 07:15:00 PM,77267,9.176,3.54,,,,
1176,10/13/12 07:30:00 PM,77302,9.176,3.54,,,,
1177,10/13/12 07:45:00 PM,77290,9.176,3.54,,,,
1178,10/13/12 08:00:00 PM,77324,9.176,3.54,,,,
1179,10/13/12 08:15:00 PM,77357,9.077,3.54,,,,
1180,10/13/12 08:30:00 PM,77369,9.077,3.54,,,,
1181,10/13/12 08:45:00 PM,77380,9.077,3.54,,,,
1182,10/13/12 09:00:00 PM,77403,9.077,3.54,,,,
1183,10/13/12 09:15:00 PM,77380,9.077,3.54,,,,
1184,10/13/12 09:30:00 PM,77415,9.077,3.54,,,,
1185,10/13/12 09:45:00 PM,77449,9.077,3.54,,,,
1186,10/13/12 10:00:00 PM,77449,9.077,3.54,,,,
1187,10/13/12 10:15:00 PM,77436,8.978,3.54,,,,
1188,10/13/12 10:30:00 PM,77459,8.978,3.54,,,,
1189,10/13/12 10:45:00 PM,77471,8.978,3.54,,,,
1190,10/13/12 11:00:00 PM,77471,8.978,3.54,,,,
1191,10/13/12 11:15:00 PM,77471,8.978,3.54,,,,
1192,10/13/12 11:30:00 PM,77471,8.978,3.54,,,,
1193,10/13/12 11:45:00 PM,77481,8.879,3.54,,,,
1194,10/14/12 12:00:00 AM,77469,8.879,3.54,,,,
1195,10/14/12 12:15:00 AM,77458,8.879,3.54,,,,
1196,10/14/12 12:30:00 AM,77458,8.879,3.54,,,,
1197,10/14/12 12:45:00 AM,77481,8.879,3.54,,,,
1198,10/14/12 01:00:00 AM,77481,8.879,3.54,,,,
1199,10/14/12 01:15:00 AM,77492,8.879,3.54,,,,
1200,10/14/12 01:30:00 AM,77504,8.879,3.54,,,,
1201,10/14/12 01:45:00 AM,77514,8.779,3.54,,,,
1202,10/14/12 02:00:00 AM,77525,8.779,3.54,,,,
1203,10/14/12 02:15:00 AM,77560,8.779,3.54,,,,
1204,10/14/12 02:30:00 AM,77560,8.779,3.54,,,,
1205,10/14/12 02:45:00 AM,77560,8.779,3.54,,,,
1206,10/14/12 03:00:00 AM,77560,8.779,3.54,,,,
1207,10/14/12 03:15:00 AM,77571,8.779,3.54,,,,
1208,10/14/12 03:30:00 AM,77571,8.779,3.54,,,,
1209,10/14/12 03:45:00 AM,77558,8.680,3.54,,,,
1210,10/14/12 04:00:00 AM,77570,8.680,3.54,,,,
1211,10/14/12 04:15:00 AM,77570,8.680,3.54,,,,
1212,10/14/12 04:30:00 AM,77593,8.680,3.54,,,,
1213,10/14/12 04:45:00 AM,77593,8.680,3.54,,,,
1214,10/14/12 05:00:00 AM,77627,8.680,3.54,,,,
1215,10/14/12 05:15:00 AM,77626,8.581,3.54,,,,
1216,10/14/12 05:30:00 AM,77614,8.581,3.54,,,,
1217,10/14/12 05:45:00 AM,77626,8.581,3.54,,,,
1218,10/14/12 06:00:00 AM,77660,8.581,3.54,,,,
1219,10/14/12 06:15:00 AM,77649,8.581,3.54,,,,
1220,10/14/12 06:30:00 AM,77671,8.581,3.54,,,,
1221,10/14/12 06:45:00 AM,77671,8.581,3.54,,,,
1222,10/14/12 07:00:00 AM,77693,8.481,3.54,,,,
1223,10/14/12 07:15:00 AM,77705,8.481,3.54,,,,
1224,10/14/12 07:30:00 AM,77716,8.481,3.54,,,,
1225,10/14/12 07:45:00 AM,77739,8.481,3.54,,,,
1226,10/14/12 08:00:00 AM,77739,8.481,3.54,,,,
1227,10/14/12 08:15:00 AM,77739,8.481,3.54,,,,
1228,10/14/12 08:30:00 AM,77762,8.481,3.54,,,,
1229,10/14/12 08:45:00 AM,77750,8.481,3.54,,,,
1230,10/14/12 09:00:00 AM,77750,8.481,3.54,,,,
1231,10/14/12 09:15:00 AM,77739,8.481,3.54,,,,
1232,10/14/12 09:30:00 AM,77727,8.481,3.54,,,,
1233,10/14/12 09:45:00 AM,77750,8.481,3.54,,,,
1234,10/14/12 10:00:00 AM,77739,8.481,3.54,,,,
1235,10/14/12 10:15:00 AM,77750,8.481,3.54,,,,
1236,10/14/12 10:30:00 AM,77739,8.481,3.54,,,,
1237,10/14/12 10:45:00 AM,77751,8.581,3.54,,,,
1238,10/14/12 11:00:00 AM,77751,8.581,3.54,,,,
1239,10/14/12 11:15:00 AM,77717,8.581,3.54,,,,
1240,10/14/12 11:30:00 AM,77717,8.581,3.54,,,,
1241,10/14/12 11:45:00 AM,77717,8.581,3.54,,,,
1242,10/14/12 12:00:00 PM,77694,8.581,3.54,,,,
1243,10/14/12 12:15:00 PM,77694,8.581,3.54,,,,
1244,10/14/12 12:30:00 PM,77683,8.581,3.54,,,,
1245,10/14/12 12:45:00 PM,77684,8.680,3.54,,,,
1246,10/14/12 01:00:00 PM,77673,8.680,3.54,,,,
1247,10/14/12 01:15:00 PM,77661,8.680,3.54,,,,
1248,10/14/12 01:30:00 PM,77627,8.680,3.54,,,,
1249,10/14/12 01:45:00 PM,77627,8.680,3.54,,,,
1250,10/14/12 02:00:00 PM,77615,8.680,3.54,,,,
1251,10/14/12 02:15:00 PM,77627,8.680,3.54,,,,
1252,10/14/12 02:30:00 PM,77570,8.680,3.54,,,,
1253,10/14/12 02:45:00 PM,77604,8.680,3.54,,,,
1254,10/14/12 03:00:00 PM,77582,8.779,3.54,,,,
1255,10/14/12 03:15:00 PM,77571,8.779,3.54,,,,
1256,10/14/12 03:30:00 PM,77560,8.779,3.54,,,,
1257,10/14/12 03:45:00 PM,77560,8.779,3.54,,,,
1258,10/14/12 04:00:00 PM,77548,8.779,3.54,,,,
1259,10/14/12 04:15:00 PM,77537,8.779,3.54,,,,
1260,10/14/12 04:30:00 PM,77525,8.779,3.54,,,,
1261,10/14/12 04:45:00 PM,77491,8.779,3.54,,,,
1262,10/14/12 05:00:00 PM,77526,8.879,3.54,,,,
1263,10/14/12 05:15:00 PM,77526,8.879,3.54,,,,
1264,10/14/12 05:30:00 PM,77526,8.879,3.54,,,,
1265,10/14/12 05:45:00 PM,77549,8.879,3.54,,,,
1266,10/14/12 06:00:00 PM,77549,8.879,3.54,,,,
1267,10/14/12 06:15:00 PM,77549,8.879,3.54,,,,
1268,10/14/12 06:30:00 PM,77573,8.978,3.54,,,,
1269,10/14/12 06:45:00 PM,77585,8.978,3.54,,,,
1270,10/14/12 07:00:00 PM,77596,8.978,3.54,,,,
1271,10/14/12 07:15:00 PM,77631,8.978,3.54,,,,
1272,10/14/12 07:30:00 PM,77631,8.978,3.54,,,,
1273,10/14/12 07:45:00 PM,77653,8.978,3.54,,,,
1274,10/14/12 08:00:00 PM,77676,8.978,3.54,,,,
1275,10/14/12 08:15:00 PM,77676,8.978,3.54,,,,
1276,10/14/12 08:30:00 PM,77676,8.978,3.54,,,,
1277,10/14/12 08:45:00 PM,77688,8.978,3.54,,,,
1278,10/14/12 09:00:00 PM,77664,8.879,3.54,,,,
1279,10/14/12 09:15:00 PM,77698,8.879,3.54,,,,
1280,10/14/12 09:30:00 PM,77698,8.879,3.54,,,,
1281,10/14/12 09:45:00 PM,77709,8.879,3.54,,,,
1282,10/14/12 10:00:00 PM,77721,8.879,3.54,,,,
1283,10/14/12 10:15:00 PM,77732,8.879,3.54,,,,
1284,10/14/12 10:30:00 PM,77732,8.879,3.54,,,,
1285,10/14/12 10:45:00 PM,77744,8.879,3.54,,,,
1286,10/14/12 11:00:00 PM,77732,8.879,3.54,,,,
1287,10/14/12 11:15:00 PM,77731,8.779,3.54,,,,
1288,10/14/12 11:30:00 PM,77731,8.779,3.54,,,,
1289,10/14/12 11:45:00 PM,77708,8.779,3.54,,,,
1290,10/15/12 12:00:00 AM,77708,8.779,3.54,,,,
1291,10/15/12 12:15:00 AM,77708,8.779,3.54,,,,
1292,10/15/12 12:30:00 AM,77708,8.779,3.54,,,,
1293,10/15/12 12:45:00 AM,77708,8.779,3.54,,,,
1294,10/15/12 01:00:00 AM,77684,8.680,3.54,,,,
1295,10/15/12 01:15:00 AM,77661,8.680,3.54,,,,
1296,10/15/12 01:30:00 AM,77673,8.680,3.54,,,,
1297,10/15/12 01:45:00 AM,77673,8.680,3.54,,,,
1298,10/15/12 02:00:00 AM,77684,8.680,3.54,,,,
1299,10/15/12 02:15:00 AM,77684,8.680,3.54,,,,
1300,10/15/12 02:30:00 AM,77673,8.680,3.54,,,,
1301,10/15/12 02:45:00 AM,77650,8.680,3.54,,,,
1302,10/15/12 03:00:00 AM,77637,8.581,3.54,,,,
1303,10/15/12 03:15:00 AM,77626,8.581,3.54,,,,
1304,10/15/12 03:30:00 AM,77626,8.581,3.54,,,,
1305,10/15/12 03:45:00 AM,77626,8.581,3.54,,,,
1306,10/15/12 04:00:00 AM,77614,8.581,3.54,,,,
1307,10/15/12 04:15:00 AM,77626,8.581,3.54,,,,
1308,10/15/12 04:30:00 AM,77626,8.581,3.54,,,,
1309,10/15/12 04:45:00 AM,77613,8.481,3.54,,,,
1310,10/15/12 05:00:00 AM,77625,8.481,3.54,,,,
1311,10/15/12 05:15:00 AM,77636,8.481,3.54,,,,
1312,10/15/12 05:30:00 AM,77647,8.481,3.54,,,,
1313,10/15/12 05:45:00 AM,77636,8.481,3.54,,,,
1314,10/15/12 06:00:00 AM,77625,8.481,3.54,,,,
1315,10/15/12 06:15:00 AM,77602,8.481,3.54,,,,
1316,10/15/12 06:30:00 AM,77612,8.382,3.54,,,,
1317,10/15/12 06:45:00 AM,77612,8.382,3.54,,,,
1318,10/15/12 07:00:00 AM,77623,8.382,3.54,,,,
1319,10/15/12 07:15:00 AM,77635,8.382,3.54,,,,
1320,10/15/12 07:30:00 AM,77635,8.382,3.54,,,,
1321,10/15/12 07:45:00 AM,77635,8.382,3.54,,,,
1322,10/15/12 08:00:00 AM,77635,8.382,3.54,,,,
1323,10/15/12 08:15:00 AM,77634,8.282,3.54,,,,
1324,10/15/12 08:30:00 AM,77634,8.282,3.54,,,,
1325,10/15/12 08:45:00 AM,77622,8.282,3.54,,,,
1326,10/15/12 09:00:00 AM,77622,8.282,3.54,,,,
1327,10/15/12 09:15:00 AM,77622,8.282,3.54,,,,
1328,10/15/12 09:30:00 AM,77589,8.382,3.54,,,,
1329,10/15/12 09:45:00 AM,77589,8.382,3.54,,,,
1330,10/15/12 10:00:00 AM,77578,8.382,3.54,,,,
1331,10/15/12 10:15:00 AM,77566,8.382,3.54,,,,
1332,10/15/12 10:30:00 AM,77555,8.382,3.54,,,,
1333,10/15/12 10:45:00 AM,77532,8.382,3.54,,,,
1334,10/15/12 11:00:00 AM,77522,8.481,3.54,,,,
1335,10/15/12 11:15:00 AM,77487,8.481,3.54,,,,
1336,10/15/12 11:30:00 AM,77476,8.481,3.54,,,,
1337,10/15/12 11:45:00 AM,77465,8.481,3.54,,,,
1338,10/15/12 12:00:00 PM,77453,8.481,3.54,,,,
1339,10/15/12 12:15:00 PM,77430,8.481,3.54,,,,
1340,10/15/12 12:30:00 PM,77396,8.481,3.54,,,,
1341,10/15/12 12:45:00 PM,77386,8.581,3.54,,,,
1342,10/15/12 01:00:00 PM,77363,8.581,3.54,,,,
1343,10/15/12 01:15:00 PM,77351,8.581,3.54,,,,
1344,10/15/12 01:30:00 PM,77317,8.581,3.54,,,,
1345,10/15/12 01:45:00 PM,77306,8.581,3.54,,,,
1346,10/15/12 02:00:00 PM,77260,8.581,3.54,,,,
1347,10/15/12 02:15:00 PM,77237,8.581,3.54,,,,
1348,10/15/12 02:30:00 PM,77227,8.680,3.54,,,,
1349,10/15/12 02:45:00 PM,77216,8.680,3.54,,,,
1350,10/15/12 03:00:00 PM,77204,8.680,3.54,,,,
1351,10/15/12 03:15:00 PM,77181,8.680,3.54,,,,
1352,10/15/12 03:30:00 PM,77170,8.680,3.54,,,,
1353,10/15/12 03:45:00 PM,77181,8.680,3.54,,,,
1354,10/15/12 04:00:00 PM,77170,8.680,3.54,,,,
1355,10/15/12 04:15:00 PM,77171,8.779,3.54,,,,
1356,10/15/12 04:30:00 PM,77171,8.779,3.54,,,,
1357,10/15/12 04:45:00 PM,77171,8.779,3.54,,,,
1358,10/15/12 05:00:00 PM,77160,8.779,3.54,,,,
1359,10/15/12 05:15:00 PM,77148,8.779,3.54,,,,
1360,10/15/12 05:30:00 PM,77161,8.879,3.54,,,,
1361,10/15/12 05:45:00 PM,77172,8.879,3.54,,,,
1362,10/15/12 06:00:00 PM,77161,8.879,3.54,,,,
1363,10/15/12 06:15:00 PM,77184,8.879,3.54,,,,
1364,10/15/12 06:30:00 PM,77172,8.879,3.54,,,,
1365,10/15/12 06:45:00 PM,77184,8.879,3.54,,,,
1366,10/15/12 07:00:00 PM,77206,8.879,3.54,,,,
1367,10/15/12 07:15:00 PM,77231,8.978,3.54,,,,
1368,10/15/12 07:30:00 PM,77219,8.978,3.54,,,,
1369,10/15/12 07:45:00 PM,77219,8.978,3.54,,,,
1370,10/15/12 08:00:00 PM,77231,8.978,3.54,,,,
1371,10/15/12 08:15:00 PM,77241,8.879,3.54,,,,
1372,10/15/12 08:30:00 PM,77252,8.879,3.54,,,,
1373,10/15/12 08:45:00 PM,77241,8.879,3.54,,,,
1374,10/15/12 09:00:00 PM,77229,8.879,3.54,,,,
1375,10/15/12 09:15:00 PM,77241,8.879,3.54,,,,
1376,10/15/12 09:30:00 PM,77241,8.879,3.54,,,,
1377,10/15/12 09:45:00 PM,77206,8.879,3.54,,,,
1378,10/15/12 10:00:00 PM,77229,8.879,3.54,,,,
1379,10/15/12 10:15:00 PM,77229,8.879,3.54,,,,
1380,10/15/12 10:30:00 PM,77240,8.779,3.54,,,,
1381,10/15/12 10:45:00 PM,77251,8.779,3.54,,,,
1382,10/15/12 11:00:00 PM,77240,8.779,3.54,,,,
1383,10/15/12 11:15:00 PM,77217,8.779,3.54,,,,
1384,10/15/12 11:30:00 PM,77240,8.779,3.54,,,,
1385,10/15/12 11:45:00 PM,77228,8.779,3.54,,,,
1386,10/16/12 12:00:00 AM,77217,8.779,3.54,,,,
1387,10/16/12 12:15:00 AM,77217,8.779,3.54,,,,
1388,10/16/12 12:30:00 AM,77204,8.680,3.54,,,,
1389,10/16/12 12:45:00 AM,77193,8.680,3.54,,,,
1390,10/16/12 01:00:00 AM,77170,8.680,3.54,,,,
1391,10/16/12 01:15:00 AM,77170,8.680,3.54,,,,
1392,10/16/12 01:30:00 AM,77147,8.680,3.54,,,,
1393,10/16/12 01:45:00 AM,77136,8.680,3.54,,,,
1394,10/16/12 02:00:00 AM,77158,8.680,3.54,,,,
1395,10/16/12 02:15:00 AM,77124,8.680,3.54,,,,
1396,10/16/12 02:30:00 AM,77123,8.581,3.54,,,,
1397,10/16/12 02:45:00 AM,77123,8.581,3.54,,,,
1398,10/16/12 03:00:00 AM,77146,8.581,3.54,,,,
1399,10/16/12 03:15:00 AM,77123,8.581,3.54,,,,
1400,10/16/12 03:30:00 AM,77134,8.581,3.54,,,,
1401,10/16/12 03:45:00 AM,77146,8.581,3.54,,,,
1402,10/16/12 04:00:00 AM,77123,8.581,3.54,,,,
1403,10/16/12 04:15:00 AM,77134,8.581,3.54,,,,
1404,10/16/12 04:30:00 AM,77111,8.581,3.54,,,,
1405,10/16/12 04:45:00 AM,77122,8.481,3.54,,,,
1406,10/16/12 05:00:00 AM,77110,8.481,3.54,,,,
1407,10/16/12 05:15:00 AM,77110,8.481,3.54,,,,
1408,10/16/12 05:30:00 AM,77099,8.481,3.54,,,,
1409,10/16/12 05:45:00 AM,77099,8.481,3.54,,,,
1410,10/16/12 06:00:00 AM,77087,8.481,3.54,,,,
1411,10/16/12 06:15:00 AM,77076,8.481,3.54,,,,
1412,10/16/12 06:30:00 AM,77110,8.481,3.54,,,,
1413,10/16/12 06:45:00 AM,77075,8.382,3.54,,,,
1414,10/16/12 07:00:00 AM,77063,8.382,3.54,,,,
1415,10/16/12 07:15:00 AM,77041,8.382,3.54,,,,
1416,10/16/12 07:30:00 AM,77041,8.382,3.54,,,,
1417,10/16/12 07:45:00 AM,77052,8.382,3.54,,,,
1418,10/16/12 08:00:00 AM,77075,8.382,3.54,,,,
1419,10/16/12 08:15:00 AM,77063,8.382,3.54,,,,
1420,10/16/12 08:30:00 AM,77063,8.382,3.54,,,,
1421,10/16/12 08:45:00 AM,77075,8.382,3.54,,,,
1422,10/16/12 09:00:00 AM,77098,8.382,3.54,,,,
1423,10/16/12 09:15:00 AM,77075,8.382,3.54,,,,
1424,10/16/12 09:30:00 AM,77063,8.382,3.54,,,,
1425,10/16/12 09:45:00 AM,77076,8.481,3.54,,,,
1426,10/16/12 10:00:00 AM,77065,8.481,3.54,,,,
1427,10/16/12 10:15:00 AM,77053,8.481,3.54,,,,
1428,10/16/12 10:30:00 AM,77065,8.481,3.54,,,,
1429,10/16/12 10:45:00 AM,77065,8.481,3.54,,,,
1430,10/16/12 11:00:00 AM,77031,8.581,3.54,,,,
1431,10/16/12 11:15:00 AM,77031,8.581,3.54,,,,
1432,10/16/12 11:30:00 AM,77020,8.581,3.54,,,,
1433,10/16/12 11:45:00 AM,77009,8.581,3.54,,,,
1434,10/16/12 12:00:00 PM,76997,8.581,3.54,,,,
1435,10/16/12 12:15:00 PM,76974,8.581,3.54,,,,
1436,10/16/12 12:30:00 PM,76964,8.680,3.54,,,,
1437,10/16/12 12:45:00 PM,76930,8.680,3.54,,,,
1438,10/16/12 01:00:00 PM,76907,8.680,3.54,,,,
1439,10/16/12 01:15:00 PM,76896,8.680,3.54,,,,
1440,10/16/12 01:30:00 PM,76873,8.680,3.54,,,,
1441,10/16/12 01:45:00 PM,76873,8.680,3.54,,,,
1442,10/16/12 02:00:00 PM,76827,8.680,3.54,,,,
1443,10/16/12 02:15:00 PM,76816,8.680,3.54,,,,
1444,10/16/12 02:30:00 PM,76805,8.779,3.54,,,,
1445,10/16/12 02:45:00 PM,76805,8.779,3.54,,,,
1446,10/16/12 03:00:00 PM,76771,8.779,3.54,,,,
1447,10/16/12 03:15:00 PM,76760,8.779,3.54,,,,
1448,10/16/12 03:30:00 PM,76737,8.779,3.54,,,,
1449,10/16/12 03:45:00 PM,76737,8.779,3.54,,,,
1450,10/16/12 04:00:00 PM,76725,8.779,3.54,,,,
1451,10/16/12 04:15:00 PM,76681,8.879,3.54,,,,
1452,10/16/12 04:30:00 PM,76681,8.879,3.54,,,,
1453,10/16/12 04:45:00 PM,76669,8.879,3.54,,,,
1454,10/16/12 05:00:00 PM,76647,8.879,3.54,,,,
1455,10/16/12 05:15:00 PM,76669,8.879,3.54,,,,
1456,10/16/12 05:30:00 PM,76658,8.879,3.54,,,,
1457,10/16/12 05:45:00 PM,76669,8.879,3.54,,,,
1458,10/16/12 06:00:00 PM,76671,8.978,3.54,,,,
1459,10/16/12 06:15:00 PM,76648,8.978,3.54,,,,
1460,10/16/12 06:30:00 PM,76682,8.978,3.54,,,,
1461,10/16/12 06:45:00 PM,76671,8.978,3.54,,,,
1462,10/16/12 07:00:00 PM,76671,8.978,3.54,,,,
1463,10/16/12 07:15:00 PM,76659,8.978,3.54,,,,
1464,10/16/12 07:30:00 PM,76659,8.978,3.54,,,,
1465,10/16/12 07:45:00 PM,76682,8.978,3.54,,,,
1466,10/16/12 08:00:00 PM,76682,8.978,3.54,,,,
1467,10/16/12 08:15:00 PM,76705,8.978,3.54,,,,
1468,10/16/12 08:30:00 PM,76682,8.978,3.54,,,,
1469,10/16/12 08:45:00 PM,76682,8.978,3.54,,,,
1470,10/16/12 09:00:00 PM,76682,8.978,3.54,,,,
1471,10/16/12 09:15:00 PM,76693,8.978,3.54,,,,
1472,10/16/12 09:30:00 PM,76716,8.978,3.54,,,,
1473,10/16/12 09:45:00 PM,76704,8.879,3.54,,,,
1474,10/16/12 10:00:00 PM,76727,8.879,3.54,,,,
1475,10/16/12 10:15:00 PM,76738,8.879,3.54,,,,
1476,10/16/12 10:30:00 PM,76738,8.879,3.54,,,,
1477,10/16/12 10:45:00 PM,76749,8.879,3.54,,,,
1478,10/16/12 11:00:00 PM,76727,8.879,3.54,,,,
1479,10/16/12 11:15:00 PM,76727,8.879,3.54,,,,
1480,10/16/12 11:30:00 PM,76727,8.879,3.54,,,,
1481,10/16/12 11:45:00 PM,76704,8.879,3.54,,,,
1482,10/17/12 12:00:00 AM,76681,8.879,3.54,,,,
1483,10/17/12 12:15:00 AM,76669,8.879,3.54,,,,
1484,10/17/12 12:30:00 AM,76702,8.779,3.54,,,,
1485,10/17/12 12:45:00 AM,76681,8.879,3.54,,,,
1486,10/17/12 01:00:00 AM,76704,8.879,3.54,,,,
1487,10/17/12 01:15:00 AM,76704,8.879,3.54,,,,
1488,10/17/12 01:30:00 AM,76715,8.879,3.54,,,,
1489,10/17/12 01:45:00 AM,76704,8.879,3.54,,,,
1490,10/17/12 02:00:00 AM,76715,8.879,3.54,,,,
1491,10/17/12 02:15:00 AM,76772,8.879,3.54,,,,
1492,10/17/12 02:30:00 AM,76784,8.879,3.54,,,,
1493,10/17/12 02:45:00 AM,76749,8.879,3.54,,,,
1494,10/17/12 03:00:00 AM,76738,8.879,3.54,,,,
1495,10/17/12 03:15:00 AM,76714,8.779,3.54,,,,
1496,10/17/12 03:30:00 AM,76691,8.779,3.54,,,,
1497,10/17/12 03:45:00 AM,76691,8.779,3.54,,,,
1498,10/17/12 04:00:00 AM,76668,8.779,3.54,,,,
1499,10/17/12 04:15:00 AM,76668,8.779,3.54,,,,
1500,10/17/12 04:30:00 AM,76668,8.779,3.54,,,,
1501,10/17/12 04:45:00 AM,76635,8.879,3.54,,,,
1502,10/17/12 05:00:00 AM,76681,8.879,3.54,,,,
1503,10/17/12 05:15:00 AM,76692,8.879,3.54,,,,
1504,10/17/12 05:30:00 AM,76692,8.879,3.54,,,,
1505,10/17/12 05:45:00 AM,76692,8.879,3.54,,,,
1506,10/17/12 06:00:00 AM,76715,8.879,3.54,,,,
1507,10/17/12 06:15:00 AM,76704,8.879,3.54,,,,
1508,10/17/12 06:30:00 AM,76749,8.879,3.54,,,,
1509,10/17/12 06:45:00 AM,76749,8.879,3.54,,,,
