"Plot Title: Upper RSA"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811670, SEN S/N: 9811670)","Temp, °C (LGR S/N: 9811670, SEN S/N: 9811670)","Coupler Detached (LGR S/N: 9811670)","Coupler Attached (LGR S/N: 9811670)","Stopped (LGR S/N: 9811670)","End Of File (LGR S/N: 9811670)"
1154,05/15/13 01:45:00 PM,77855,8.680,,,,
1155,05/15/13 02:00:00 PM,77935,8.680,,,,
1156,05/15/13 02:15:00 PM,77890,8.680,,,,
1157,05/15/13 02:30:00 PM,77878,8.680,,,,
1158,05/15/13 02:45:00 PM,77867,8.680,,,,
1159,05/15/13 03:00:00 PM,77878,8.680,,,,
1160,05/15/13 03:15:00 PM,77867,8.680,,,,
1161,05/15/13 03:30:00 PM,77867,8.680,,,,
1162,05/15/13 03:45:00 PM,77833,8.680,,,,
1163,05/15/13 04:00:00 PM,77821,8.680,,,,
1164,05/15/13 04:15:00 PM,77844,8.680,,,,
1165,05/15/13 04:30:00 PM,77833,8.680,,,,
1166,05/15/13 04:45:00 PM,77821,8.680,,,,
1167,05/15/13 05:00:00 PM,77787,8.680,,,,
1168,05/15/13 05:15:00 PM,77810,8.680,,,,
1169,05/15/13 05:30:00 PM,77833,8.680,,,,
1170,05/15/13 05:45:00 PM,77867,8.680,,,,
1171,05/15/13 06:00:00 PM,77901,8.680,,,,
1172,05/15/13 06:15:00 PM,77890,8.680,,,,
1173,05/15/13 06:30:00 PM,77867,8.680,,,,
1174,05/15/13 06:45:00 PM,77844,8.680,,,,
1175,05/15/13 07:00:00 PM,77833,8.680,,,,
1176,05/15/13 07:15:00 PM,77867,8.680,,,,
1177,05/15/13 07:30:00 PM,77878,8.680,,,,
1178,05/15/13 07:45:00 PM,77855,8.680,,,,
1179,05/15/13 08:00:00 PM,77878,8.680,,,,
1180,05/15/13 08:15:00 PM,77901,8.680,,,,
1181,05/15/13 08:30:00 PM,77901,8.680,,,,
1182,05/15/13 08:45:00 PM,77913,8.680,,,,
1183,05/15/13 09:00:00 PM,77913,8.680,,,,
1184,05/15/13 09:15:00 PM,77970,8.680,,,,
1185,05/15/13 09:30:00 PM,78004,8.680,,,,
1186,05/15/13 09:45:00 PM,78004,8.680,,,,
1187,05/15/13 10:00:00 PM,78027,8.680,,,,
1188,05/15/13 10:15:00 PM,78040,8.779,,,,
1189,05/15/13 10:30:00 PM,78051,8.779,,,,
1190,05/15/13 10:45:00 PM,78051,8.779,,,,
1191,05/15/13 11:00:00 PM,78051,8.779,,,,
1192,05/15/13 11:15:00 PM,78051,8.779,,,,
1193,05/15/13 11:30:00 PM,78040,8.779,,,,
1194,05/15/13 11:45:00 PM,78028,8.779,,,,
1195,05/16/13 12:00:00 AM,78040,8.779,,,,
1196,05/16/13 12:15:00 AM,78062,8.779,,,,
1197,05/16/13 12:30:00 AM,78051,8.779,,,,
1198,05/16/13 12:45:00 AM,78051,8.779,,,,
1199,05/16/13 01:00:00 AM,78051,8.779,,,,
1200,05/16/13 01:15:00 AM,78040,8.779,,,,
1201,05/16/13 01:30:00 AM,78040,8.779,,,,
1202,05/16/13 01:45:00 AM,78028,8.779,,,,
1203,05/16/13 02:00:00 AM,77994,8.779,,,,
1204,05/16/13 02:15:00 AM,78005,8.779,,,,
1205,05/16/13 02:30:00 AM,78015,8.680,,,,
1206,05/16/13 02:45:00 AM,78027,8.680,,,,
1207,05/16/13 03:00:00 AM,78004,8.680,,,,
1208,05/16/13 03:15:00 AM,78004,8.680,,,,
1209,05/16/13 03:30:00 AM,77993,8.680,,,,
1210,05/16/13 03:45:00 AM,77993,8.680,,,,
1211,05/16/13 04:00:00 AM,77993,8.680,,,,
1212,05/16/13 04:15:00 AM,77981,8.680,,,,
1213,05/16/13 04:30:00 AM,77980,8.581,,,,
1214,05/16/13 04:45:00 AM,78003,8.581,,,,
1215,05/16/13 05:00:00 AM,78003,8.581,,,,
1216,05/16/13 05:15:00 AM,78003,8.581,,,,
1217,05/16/13 05:30:00 AM,77991,8.581,,,,
1218,05/16/13 05:45:00 AM,77991,8.581,,,,
1219,05/16/13 06:00:00 AM,78026,8.581,,,,
1220,05/16/13 06:15:00 AM,78026,8.581,,,,
1221,05/16/13 06:30:00 AM,78024,8.481,,,,
1222,05/16/13 06:45:00 AM,78036,8.481,,,,
1223,05/16/13 07:00:00 AM,78047,8.481,,,,
1224,05/16/13 07:15:00 AM,78059,8.481,,,,
1225,05/16/13 07:30:00 AM,78070,8.481,,,,
1226,05/16/13 07:45:00 AM,78070,8.481,,,,
1227,05/16/13 08:00:00 AM,78070,8.481,,,,
1228,05/16/13 08:15:00 AM,78070,8.481,,,,
1229,05/16/13 08:30:00 AM,78070,8.481,,,,
1230,05/16/13 08:45:00 AM,78049,8.581,,,,
1231,05/16/13 09:00:00 AM,78071,8.581,,,,
1232,05/16/13 09:15:00 AM,78049,8.581,,,,
1233,05/16/13 09:30:00 AM,78049,8.581,,,,
1234,05/16/13 09:45:00 AM,78049,8.581,,,,
1235,05/16/13 10:00:00 AM,78037,8.581,,,,
1236,05/16/13 10:15:00 AM,78037,8.581,,,,
1237,05/16/13 10:30:00 AM,78037,8.581,,,,
1238,05/16/13 10:45:00 AM,78014,8.581,,,,
1239,05/16/13 11:00:00 AM,78038,8.680,,,,
1240,05/16/13 11:15:00 AM,78027,8.680,,,,
1241,05/16/13 11:30:00 AM,78050,8.680,,,,
1242,05/16/13 11:45:00 AM,78027,8.680,,,,
1243,05/16/13 12:00:00 PM,78038,8.680,,,,
1244,05/16/13 12:15:00 PM,78027,8.680,,,,
1245,05/16/13 12:30:00 PM,78015,8.680,,,,
1246,05/16/13 12:45:00 PM,77993,8.680,,,,
1247,05/16/13 01:00:00 PM,77970,8.680,,,,
1248,05/16/13 01:15:00 PM,77958,8.680,,,,
1249,05/16/13 01:30:00 PM,77947,8.680,,,,
1250,05/16/13 01:45:00 PM,77947,8.680,,,,
1251,05/16/13 02:00:00 PM,77947,8.680,,,,
1252,05/16/13 02:15:00 PM,77924,8.680,,,,
1253,05/16/13 02:30:00 PM,77913,8.680,,,,
1254,05/16/13 02:45:00 PM,77891,8.779,,,,
1255,05/16/13 03:00:00 PM,77880,8.779,,,,
1256,05/16/13 03:15:00 PM,77880,8.779,,,,
1257,05/16/13 03:30:00 PM,77845,8.779,,,,
1258,05/16/13 03:45:00 PM,77822,8.779,,,,
1259,05/16/13 04:00:00 PM,77800,8.779,,,,
1260,05/16/13 04:15:00 PM,77811,8.779,,,,
1261,05/16/13 04:30:00 PM,77788,8.779,,,,
1262,05/16/13 04:45:00 PM,77788,8.779,,,,
1263,05/16/13 05:00:00 PM,77788,8.779,,,,
1264,05/16/13 05:15:00 PM,77777,8.779,,,,
1265,05/16/13 05:30:00 PM,77788,8.779,,,,
1266,05/16/13 05:45:00 PM,77754,8.779,,,,
1267,05/16/13 06:00:00 PM,77765,8.779,,,,
1268,05/16/13 06:15:00 PM,77754,8.779,,,,
1269,05/16/13 06:30:00 PM,77754,8.779,,,,
1270,05/16/13 06:45:00 PM,77765,8.779,,,,
1271,05/16/13 07:00:00 PM,77777,8.779,,,,
1272,05/16/13 07:15:00 PM,77788,8.779,,,,
1273,05/16/13 07:30:00 PM,77788,8.779,,,,
1274,05/16/13 07:45:00 PM,77800,8.779,,,,
1275,05/16/13 08:00:00 PM,77822,8.779,,,,
1276,05/16/13 08:15:00 PM,77822,8.779,,,,
1277,05/16/13 08:30:00 PM,77834,8.779,,,,
1278,05/16/13 08:45:00 PM,77845,8.779,,,,
1279,05/16/13 09:00:00 PM,77868,8.779,,,,
1280,05/16/13 09:15:00 PM,77868,8.779,,,,
1281,05/16/13 09:30:00 PM,77880,8.779,,,,
1282,05/16/13 09:45:00 PM,77902,8.779,,,,
1283,05/16/13 10:00:00 PM,77925,8.779,,,,
1284,05/16/13 10:15:00 PM,77925,8.779,,,,
1285,05/16/13 10:30:00 PM,77937,8.779,,,,
1286,05/16/13 10:45:00 PM,77937,8.779,,,,
1287,05/16/13 11:00:00 PM,77938,8.879,,,,
1288,05/16/13 11:15:00 PM,77949,8.879,,,,
1289,05/16/13 11:30:00 PM,77949,8.879,,,,
1290,05/16/13 11:45:00 PM,77949,8.879,,,,
1291,05/17/13 12:00:00 AM,77961,8.879,,,,
1292,05/17/13 12:15:00 AM,77972,8.879,,,,
1293,05/17/13 12:30:00 AM,77961,8.879,,,,
1294,05/17/13 12:45:00 AM,77995,8.879,,,,
1295,05/17/13 01:00:00 AM,77995,8.879,,,,
1296,05/17/13 01:15:00 AM,78005,8.779,,,,
1297,05/17/13 01:30:00 AM,77994,8.779,,,,
1298,05/17/13 01:45:00 AM,77982,8.779,,,,
1299,05/17/13 02:00:00 AM,77994,8.779,,,,
1300,05/17/13 02:15:00 AM,78005,8.779,,,,
1301,05/17/13 02:30:00 AM,77994,8.779,,,,
1302,05/17/13 02:45:00 AM,78005,8.779,,,,
1303,05/17/13 03:00:00 AM,77981,8.680,,,,
1304,05/17/13 03:15:00 AM,77993,8.680,,,,
1305,05/17/13 03:30:00 AM,77981,8.680,,,,
1306,05/17/13 03:45:00 AM,77981,8.680,,,,
1307,05/17/13 04:00:00 AM,77981,8.680,,,,
1308,05/17/13 04:15:00 AM,78004,8.680,,,,
1309,05/17/13 04:30:00 AM,78003,8.581,,,,
1310,05/17/13 04:45:00 AM,77980,8.581,,,,
1311,05/17/13 05:00:00 AM,78014,8.581,,,,
1312,05/17/13 05:15:00 AM,78026,8.581,,,,
1313,05/17/13 05:30:00 AM,78026,8.581,,,,
1314,05/17/13 05:45:00 AM,78037,8.581,,,,
1315,05/17/13 06:00:00 AM,78047,8.481,,,,
1316,05/17/13 06:15:00 AM,78059,8.481,,,,
1317,05/17/13 06:30:00 AM,78082,8.481,,,,
1318,05/17/13 06:45:00 AM,78082,8.481,,,,
1319,05/17/13 07:00:00 AM,78104,8.481,,,,
1320,05/17/13 07:15:00 AM,78093,8.481,,,,
1321,05/17/13 07:30:00 AM,78104,8.481,,,,
1322,05/17/13 07:45:00 AM,78093,8.481,,,,
1323,05/17/13 08:00:00 AM,78082,8.481,,,,
1324,05/17/13 08:15:00 AM,78082,8.481,,,,
1325,05/17/13 08:30:00 AM,78070,8.481,,,,
1326,05/17/13 08:45:00 AM,78060,8.581,,,,
1327,05/17/13 09:00:00 AM,78083,8.581,,,,
1328,05/17/13 09:15:00 AM,78071,8.581,,,,
1329,05/17/13 09:30:00 AM,78060,8.581,,,,
1330,05/17/13 09:45:00 AM,78060,8.581,,,,
1331,05/17/13 10:00:00 AM,78037,8.581,,,,
1332,05/17/13 10:15:00 AM,78038,8.680,,,,
1333,05/17/13 10:30:00 AM,78061,8.680,,,,
1334,05/17/13 10:45:00 AM,78038,8.680,,,,
1335,05/17/13 11:00:00 AM,78038,8.680,,,,
1336,05/17/13 11:15:00 AM,78050,8.680,,,,
1337,05/17/13 11:30:00 AM,78038,8.680,,,,
1338,05/17/13 11:45:00 AM,78027,8.680,,,,
1339,05/17/13 12:00:00 PM,78015,8.680,,,,
1340,05/17/13 12:15:00 PM,78028,8.779,,,,
1341,05/17/13 12:30:00 PM,77982,8.779,,,,
1342,05/17/13 12:45:00 PM,77982,8.779,,,,
1343,05/17/13 01:00:00 PM,77994,8.779,,,,
1344,05/17/13 01:15:00 PM,77982,8.779,,,,
1345,05/17/13 01:30:00 PM,77960,8.779,,,,
1346,05/17/13 01:45:00 PM,77971,8.779,,,,
1347,05/17/13 02:00:00 PM,77960,8.779,,,,
1348,05/17/13 02:15:00 PM,77948,8.779,,,,
1349,05/17/13 02:30:00 PM,77937,8.779,,,,
1350,05/17/13 02:45:00 PM,77925,8.779,,,,
1351,05/17/13 03:00:00 PM,77914,8.779,,,,
1352,05/17/13 03:15:00 PM,77902,8.779,,,,
1353,05/17/13 03:30:00 PM,77891,8.779,,,,
1354,05/17/13 03:45:00 PM,77868,8.779,,,,
1355,05/17/13 04:00:00 PM,77858,8.879,,,,
1356,05/17/13 04:15:00 PM,77812,8.879,,,,
1357,05/17/13 04:30:00 PM,77812,8.879,,,,
1358,05/17/13 04:45:00 PM,77801,8.879,,,,
1359,05/17/13 05:00:00 PM,77812,8.879,,,,
1360,05/17/13 05:15:00 PM,77801,8.879,,,,
1361,05/17/13 05:30:00 PM,77789,8.879,,,,
1362,05/17/13 05:45:00 PM,77801,8.879,,,,
1363,05/17/13 06:00:00 PM,77801,8.879,,,,
1364,05/17/13 06:15:00 PM,77789,8.879,,,,
1365,05/17/13 06:30:00 PM,77766,8.879,,,,
1366,05/17/13 06:45:00 PM,77755,8.879,,,,
1367,05/17/13 07:00:00 PM,77755,8.879,,,,
1368,05/17/13 07:15:00 PM,77789,8.879,,,,
1369,05/17/13 07:30:00 PM,77789,8.879,,,,
1370,05/17/13 07:45:00 PM,77801,8.879,,,,
1371,05/17/13 08:00:00 PM,77812,8.879,,,,
1372,05/17/13 08:15:00 PM,77824,8.879,,,,
1373,05/17/13 08:30:00 PM,77812,8.879,,,,
1374,05/17/13 08:45:00 PM,77824,8.879,,,,
1375,05/17/13 09:00:00 PM,77846,8.879,,,,
1376,05/17/13 09:15:00 PM,77835,8.879,,,,
1377,05/17/13 09:30:00 PM,77881,8.879,,,,
1378,05/17/13 09:45:00 PM,77892,8.879,,,,
1379,05/17/13 10:00:00 PM,77915,8.879,,,,
1380,05/17/13 10:15:00 PM,77949,8.879,,,,
1381,05/17/13 10:30:00 PM,77949,8.879,,,,
1382,05/17/13 10:45:00 PM,77938,8.879,,,,
1383,05/17/13 11:00:00 PM,77961,8.879,,,,
1384,05/17/13 11:15:00 PM,77984,8.879,,,,
1385,05/17/13 11:30:00 PM,77984,8.879,,,,
1386,05/17/13 11:45:00 PM,77985,8.978,,,,
1387,05/18/13 12:00:00 AM,77996,8.978,,,,
1388,05/18/13 12:15:00 AM,77973,8.978,,,,
1389,05/18/13 12:30:00 AM,77985,8.978,,,,
1390,05/18/13 12:45:00 AM,77973,8.978,,,,
1391,05/18/13 01:00:00 AM,77985,8.978,,,,
1392,05/18/13 01:15:00 AM,77973,8.978,,,,
1393,05/18/13 01:30:00 AM,77962,8.978,,,,
1394,05/18/13 01:45:00 AM,77973,8.978,,,,
1395,05/18/13 02:00:00 AM,77973,8.978,,,,
1396,05/18/13 02:15:00 AM,77951,8.978,,,,
1397,05/18/13 02:30:00 AM,77951,8.978,,,,
1398,05/18/13 02:45:00 AM,77939,8.978,,,,
1399,05/18/13 03:00:00 AM,77951,8.978,,,,
1400,05/18/13 03:15:00 AM,77939,8.978,,,,
1401,05/18/13 03:30:00 AM,77939,8.978,,,,
1402,05/18/13 03:45:00 AM,77951,8.978,,,,
1403,05/18/13 04:00:00 AM,77962,8.978,,,,
1404,05/18/13 04:15:00 AM,77939,8.978,,,,
1405,05/18/13 04:30:00 AM,77939,8.978,,,,
1406,05/18/13 04:45:00 AM,77939,8.978,,,,
1407,05/18/13 05:00:00 AM,77928,8.978,,,,
1408,05/18/13 05:15:00 AM,77938,8.879,,,,
1409,05/18/13 05:30:00 AM,77938,8.879,,,,
1410,05/18/13 05:45:00 AM,77949,8.879,,,,
1411,05/18/13 06:00:00 AM,77949,8.879,,,,
1412,05/18/13 06:15:00 AM,77972,8.879,,,,
1413,05/18/13 06:30:00 AM,77971,8.779,,,,
1414,05/18/13 06:45:00 AM,77994,8.779,,,,
1415,05/18/13 07:00:00 AM,77982,8.779,,,,
1416,05/18/13 07:15:00 AM,77994,8.779,,,,
1417,05/18/13 07:30:00 AM,77994,8.779,,,,
1418,05/18/13 07:45:00 AM,77982,8.779,,,,
1419,05/18/13 08:00:00 AM,77982,8.779,,,,
1420,05/18/13 08:15:00 AM,77971,8.779,,,,
1421,05/18/13 08:30:00 AM,77982,8.779,,,,
1422,05/18/13 08:45:00 AM,77960,8.779,,,,
1423,05/18/13 09:00:00 AM,77960,8.779,,,,
1424,05/18/13 09:15:00 AM,77960,8.779,,,,
1425,05/18/13 09:30:00 AM,77926,8.879,,,,
1426,05/18/13 09:45:00 AM,77926,8.879,,,,
1427,05/18/13 10:00:00 AM,77904,8.879,,,,
1428,05/18/13 10:15:00 AM,77915,8.879,,,,
1429,05/18/13 10:30:00 AM,77904,8.879,,,,
1430,05/18/13 10:45:00 AM,77915,8.879,,,,
1431,05/18/13 11:00:00 AM,77915,8.879,,,,
1432,05/18/13 11:15:00 AM,77892,8.879,,,,
1433,05/18/13 11:30:00 AM,77869,8.879,,,,
1434,05/18/13 11:45:00 AM,77869,8.879,,,,
1435,05/18/13 12:00:00 PM,77882,8.978,,,,
1436,05/18/13 12:15:00 PM,77859,8.978,,,,
1437,05/18/13 12:30:00 PM,77836,8.978,,,,
1438,05/18/13 12:45:00 PM,77825,8.978,,,,
1439,05/18/13 01:00:00 PM,77791,8.978,,,,
1440,05/18/13 01:15:00 PM,77768,8.978,,,,
1441,05/18/13 01:30:00 PM,77768,8.978,,,,
1442,05/18/13 01:45:00 PM,77768,8.978,,,,
1443,05/18/13 02:00:00 PM,77768,8.978,,,,
1444,05/18/13 02:15:00 PM,77779,8.978,,,,
1445,05/18/13 02:30:00 PM,77791,8.978,,,,
1446,05/18/13 02:45:00 PM,77756,8.978,,,,
1447,05/18/13 03:00:00 PM,77756,8.978,,,,
1448,05/18/13 03:15:00 PM,77768,8.978,,,,
1449,05/18/13 03:30:00 PM,77745,8.978,,,,
1450,05/18/13 03:45:00 PM,77711,8.978,,,,
1451,05/18/13 04:00:00 PM,77699,8.978,,,,
1452,05/18/13 04:15:00 PM,77711,8.978,,,,
1453,05/18/13 04:30:00 PM,77711,8.978,,,,
1454,05/18/13 04:45:00 PM,77712,9.077,,,,
1455,05/18/13 05:00:00 PM,77700,9.077,,,,
1456,05/18/13 05:15:00 PM,77666,9.077,,,,
1457,05/18/13 05:30:00 PM,77632,9.077,,,,
1458,05/18/13 05:45:00 PM,77655,9.077,,,,
1459,05/18/13 06:00:00 PM,77643,9.077,,,,
1460,05/18/13 06:15:00 PM,77620,9.077,,,,
1461,05/18/13 06:30:00 PM,77609,9.077,,,,
1462,05/18/13 06:45:00 PM,77609,9.077,,,,
1463,05/18/13 07:00:00 PM,77620,9.077,,,,
1464,05/18/13 07:15:00 PM,77620,9.077,,,,
1465,05/18/13 07:30:00 PM,77609,9.077,,,,
1466,05/18/13 07:45:00 PM,77723,9.077,,,,
1467,05/18/13 08:00:00 PM,77700,9.077,,,,
1468,05/18/13 08:15:00 PM,77689,9.077,,,,
1469,05/18/13 08:30:00 PM,77723,9.077,,,,
1470,05/18/13 08:45:00 PM,77689,9.077,,,,
1471,05/18/13 09:00:00 PM,77677,9.077,,,,
1472,05/18/13 09:15:00 PM,77666,9.077,,,,
1473,05/18/13 09:30:00 PM,77666,9.077,,,,
1474,05/18/13 09:45:00 PM,77666,9.077,,,,
1475,05/18/13 10:00:00 PM,77677,9.077,,,,
1476,05/18/13 10:15:00 PM,77700,9.077,,,,
1477,05/18/13 10:30:00 PM,77712,9.077,,,,
1478,05/18/13 10:45:00 PM,77723,9.077,,,,
1479,05/18/13 11:00:00 PM,77735,9.077,,,,
1480,05/18/13 11:15:00 PM,77769,9.077,,,,
1481,05/18/13 11:30:00 PM,77723,9.077,,,,
1482,05/18/13 11:45:00 PM,77735,9.077,,,,
1483,05/19/13 12:00:00 AM,77723,9.077,,,,
1484,05/19/13 12:15:00 AM,77700,9.077,,,,
1485,05/19/13 12:30:00 AM,77677,9.077,,,,
1486,05/19/13 12:45:00 AM,77700,9.077,,,,
1487,05/19/13 01:00:00 AM,77689,9.077,,,,
1488,05/19/13 01:15:00 AM,77689,9.077,,,,
1489,05/19/13 01:30:00 AM,77689,9.077,,,,
1490,05/19/13 01:45:00 AM,77677,9.077,,,,
1491,05/19/13 02:00:00 AM,77677,9.077,,,,
1492,05/19/13 02:15:00 AM,77666,9.077,,,,
1493,05/19/13 02:30:00 AM,77643,9.077,,,,
1494,05/19/13 02:45:00 AM,77643,9.077,,,,
1495,05/19/13 03:00:00 AM,77643,9.077,,,,
1496,05/19/13 03:15:00 AM,77655,9.077,,,,
1497,05/19/13 03:30:00 AM,77653,8.978,,,,
1498,05/19/13 03:45:00 AM,77631,8.978,,,,
1499,05/19/13 04:00:00 AM,77642,8.978,,,,
1500,05/19/13 04:15:00 AM,77665,8.978,,,,
1501,05/19/13 04:30:00 AM,77665,8.978,,,,
1502,05/19/13 04:45:00 AM,77676,8.978,,,,
1503,05/19/13 05:00:00 AM,77676,8.978,,,,
1504,05/19/13 05:15:00 AM,77675,8.879,,,,
1505,05/19/13 05:30:00 AM,77641,8.879,,,,
1506,05/19/13 05:45:00 AM,77641,8.879,,,,
1507,05/19/13 06:00:00 AM,77675,8.879,,,,
1508,05/19/13 06:15:00 AM,77686,8.879,,,,
1509,05/19/13 06:30:00 AM,77686,8.879,,,,
1510,05/19/13 06:45:00 AM,77674,8.779,,,,
1511,05/19/13 07:00:00 AM,77662,8.779,,,,
1512,05/19/13 07:15:00 AM,77674,8.779,,,,
1513,05/19/13 07:30:00 AM,77685,8.779,,,,
1514,05/19/13 07:45:00 AM,77662,8.779,,,,
1515,05/19/13 08:00:00 AM,77662,8.779,,,,
1516,05/19/13 08:15:00 AM,77628,8.779,,,,
1517,05/19/13 08:30:00 AM,77640,8.779,,,,
1518,05/19/13 08:45:00 AM,77652,8.879,,,,
1519,05/19/13 09:00:00 AM,77664,8.879,,,,
1520,05/19/13 09:15:00 AM,77664,8.879,,,,
1521,05/19/13 09:30:00 AM,77675,8.879,,,,
1522,05/19/13 09:45:00 AM,77675,8.879,,,,
1523,05/19/13 10:00:00 AM,77652,8.879,,,,
1524,05/19/13 10:15:00 AM,77664,8.879,,,,
1525,05/19/13 10:30:00 AM,77652,8.879,,,,
1526,05/19/13 10:45:00 AM,77642,8.978,,,,
1527,05/19/13 11:00:00 AM,77642,8.978,,,,
1528,05/19/13 11:15:00 AM,77653,8.978,,,,
1529,05/19/13 11:30:00 AM,77665,8.978,,,,
1530,05/19/13 11:45:00 AM,77653,8.978,,,,
1531,05/19/13 12:00:00 PM,77642,8.978,,,,
1532,05/19/13 12:15:00 PM,77619,8.978,,,,
1533,05/19/13 12:30:00 PM,77619,8.978,,,,
1534,05/19/13 12:45:00 PM,77619,8.978,,,,
1535,05/19/13 01:00:00 PM,77573,8.978,,,,
1536,05/19/13 01:15:00 PM,77596,8.978,,,,
1537,05/19/13 01:30:00 PM,77562,8.978,,,,
1538,05/19/13 01:45:00 PM,77551,8.978,,,,
1539,05/19/13 02:00:00 PM,77516,8.978,,,,
1540,05/19/13 02:15:00 PM,77552,9.077,,,,
1541,05/19/13 02:30:00 PM,77529,9.077,,,,
1542,05/19/13 02:45:00 PM,77517,9.077,,,,
1543,05/19/13 03:00:00 PM,77540,9.077,,,,
1544,05/19/13 03:15:00 PM,77529,9.077,,,,
1545,05/19/13 03:30:00 PM,77552,9.077,,,,
1546,05/19/13 03:45:00 PM,77529,9.077,,,,
1547,05/19/13 04:00:00 PM,77540,9.077,,,,
1548,05/19/13 04:15:00 PM,77552,9.077,,,,
1549,05/19/13 04:30:00 PM,77552,9.077,,,,
1550,05/19/13 04:45:00 PM,77575,9.077,,,,
1551,05/19/13 05:00:00 PM,77586,9.077,,,,
1552,05/19/13 05:15:00 PM,77597,9.077,,,,
1553,05/19/13 05:30:00 PM,77597,9.077,,,,
1554,05/19/13 05:45:00 PM,77563,9.077,,,,
1555,05/19/13 06:00:00 PM,77552,9.077,,,,
1556,05/19/13 06:15:00 PM,77563,9.077,,,,
1557,05/19/13 06:30:00 PM,77586,9.077,,,,
1558,05/19/13 06:45:00 PM,77597,9.077,,,,
1559,05/19/13 07:00:00 PM,77575,9.077,,,,
1560,05/19/13 07:15:00 PM,77575,9.077,,,,
1561,05/19/13 07:30:00 PM,77597,9.077,,,,
1562,05/19/13 07:45:00 PM,77620,9.077,,,,
1563,05/19/13 08:00:00 PM,77643,9.077,,,,
1564,05/19/13 08:15:00 PM,77643,9.077,,,,
1565,05/19/13 08:30:00 PM,77620,9.077,,,,
1566,05/19/13 08:45:00 PM,77643,9.077,,,,
1567,05/19/13 09:00:00 PM,77677,9.077,,,,
1568,05/19/13 09:15:00 PM,77677,9.077,,,,
1569,05/19/13 09:30:00 PM,77700,9.077,,,,
1570,05/19/13 09:45:00 PM,77677,9.077,,,,
1571,05/19/13 10:00:00 PM,77700,9.077,,,,
1572,05/19/13 10:15:00 PM,77723,9.077,,,,
1573,05/19/13 10:30:00 PM,77700,9.077,,,,
1574,05/19/13 10:45:00 PM,77677,9.077,,,,
1575,05/19/13 11:00:00 PM,77700,9.077,,,,
1576,05/19/13 11:15:00 PM,77780,9.077,,,,
1577,05/19/13 11:30:00 PM,77723,9.077,,,,
1578,05/19/13 11:45:00 PM,77712,9.077,,,,
1579,05/20/13 12:00:00 AM,77689,9.077,,,,
1580,05/20/13 12:15:00 AM,77666,9.077,,,,
1581,05/20/13 12:30:00 AM,77689,9.077,,,,
1582,05/20/13 12:45:00 AM,77723,9.077,,,,
1583,05/20/13 01:00:00 AM,77723,9.077,,,,
1584,05/20/13 01:15:00 AM,77689,9.077,,,,
1585,05/20/13 01:30:00 AM,77666,9.077,,,,
1586,05/20/13 01:45:00 AM,77655,9.077,,,,
1587,05/20/13 02:00:00 AM,77631,8.978,,,,
1588,05/20/13 02:15:00 AM,77631,8.978,,,,
1589,05/20/13 02:30:00 AM,77619,8.978,,,,
1590,05/20/13 02:45:00 AM,77631,8.978,,,,
1591,05/20/13 03:00:00 AM,77619,8.978,,,,
1592,05/20/13 03:15:00 AM,77608,8.978,,,,
1593,05/20/13 03:30:00 AM,77618,8.879,,,,
1594,05/20/13 03:45:00 AM,77629,8.879,,,,
1595,05/20/13 04:00:00 AM,77641,8.879,,,,
1596,05/20/13 04:15:00 AM,77640,8.779,,,,
1597,05/20/13 04:30:00 AM,77651,8.779,,,,
1598,05/20/13 04:45:00 AM,77662,8.779,,,,
1599,05/20/13 05:00:00 AM,77661,8.680,,,,
1600,05/20/13 05:15:00 AM,77673,8.680,,,,
1601,05/20/13 05:30:00 AM,77673,8.680,,,,
1602,05/20/13 05:45:00 AM,77684,8.680,,,,
1603,05/20/13 06:00:00 AM,77660,8.581,,,,
1604,05/20/13 06:15:00 AM,77694,8.581,,,,
1605,05/20/13 06:30:00 AM,77706,8.581,,,,
1606,05/20/13 06:45:00 AM,77706,8.581,,,,
1607,05/20/13 07:00:00 AM,77706,8.581,,,,
1608,05/20/13 07:15:00 AM,77706,8.581,,,,
1609,05/20/13 07:30:00 AM,77706,8.581,,,,
1610,05/20/13 07:45:00 AM,77729,8.581,,,,
1611,05/20/13 08:00:00 AM,77717,8.581,,,,
1612,05/20/13 08:15:00 AM,77706,8.581,,,,
1613,05/20/13 08:30:00 AM,77706,8.581,,,,
1614,05/20/13 08:45:00 AM,77694,8.581,,,,
1615,05/20/13 09:00:00 AM,77695,8.680,,,,
1616,05/20/13 09:15:00 AM,77707,8.680,,,,
1617,05/20/13 09:30:00 AM,77684,8.680,,,,
1618,05/20/13 09:45:00 AM,77684,8.680,,,,
1619,05/20/13 10:00:00 AM,77695,8.680,,,,
1620,05/20/13 10:15:00 AM,77695,8.680,,,,
1621,05/20/13 10:30:00 AM,77684,8.680,,,,
1622,05/20/13 10:45:00 AM,77695,8.680,,,,
1623,05/20/13 11:00:00 AM,77707,8.680,,,,
1624,05/20/13 11:15:00 AM,77697,8.779,,,,
1625,05/20/13 11:30:00 AM,77708,8.779,,,,
1626,05/20/13 11:45:00 AM,77720,8.779,,,,
1627,05/20/13 12:00:00 PM,77742,8.779,,,,
1628,05/20/13 12:15:00 PM,77731,8.779,,,,
1629,05/20/13 12:30:00 PM,77708,8.779,,,,
