"Plot Title: Upper RSA"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811670, SEN S/N: 9811670)","Temp, °C (LGR S/N: 9811670, SEN S/N: 9811670)","Coupler Detached (LGR S/N: 9811670)","Coupler Attached (LGR S/N: 9811670)","Stopped (LGR S/N: 9811670)","End Of File (LGR S/N: 9811670)"
52,08/28/13 03:00:00 AM,78664,13.654,,,,
53,08/28/13 03:15:00 AM,78664,13.654,,,,
54,08/28/13 03:30:00 AM,78653,13.654,,,,
55,08/28/13 03:45:00 AM,78630,13.654,,,,
56,08/28/13 04:00:00 AM,78630,13.654,,,,
57,08/28/13 04:15:00 AM,78630,13.654,,,,
58,08/28/13 04:30:00 AM,78630,13.654,,,,
59,08/28/13 04:45:00 AM,78630,13.654,,,,
60,08/28/13 05:00:00 AM,78630,13.654,,,,
61,08/28/13 05:15:00 AM,78641,13.654,,,,
62,08/28/13 05:30:00 AM,78641,13.654,,,,
63,08/28/13 05:45:00 AM,78653,13.654,,,,
64,08/28/13 06:00:00 AM,78653,13.654,,,,
65,08/28/13 06:15:00 AM,78687,13.654,,,,
66,08/28/13 06:30:00 AM,78687,13.654,,,,
67,08/28/13 06:45:00 AM,78687,13.654,,,,
68,08/28/13 07:00:00 AM,78710,13.654,,,,
69,08/28/13 07:15:00 AM,78710,13.654,,,,
70,08/28/13 07:30:00 AM,78733,13.654,,,,
71,08/28/13 07:45:00 AM,78722,13.654,,,,
72,08/28/13 08:00:00 AM,78710,13.654,,,,
73,08/28/13 08:15:00 AM,78710,13.654,,,,
74,08/28/13 08:30:00 AM,78710,13.654,,,,
75,08/28/13 08:45:00 AM,78722,13.654,,,,
76,08/28/13 09:00:00 AM,78722,13.654,,,,
77,08/28/13 09:15:00 AM,78710,13.654,,,,
78,08/28/13 09:30:00 AM,78744,13.654,,,,
79,08/28/13 09:45:00 AM,78756,13.654,,,,
80,08/28/13 10:00:00 AM,78733,13.654,,,,
81,08/28/13 10:15:00 AM,78710,13.654,,,,
82,08/28/13 10:30:00 AM,78722,13.654,,,,
83,08/28/13 10:45:00 AM,78710,13.654,,,,
84,08/28/13 11:00:00 AM,78710,13.654,,,,
85,08/28/13 11:15:00 AM,78710,13.654,,,,
86,08/28/13 11:30:00 AM,78722,13.654,,,,
87,08/28/13 11:45:00 AM,78699,13.654,,,,
88,08/28/13 12:00:00 PM,78710,13.654,,,,
89,08/28/13 12:15:00 PM,78687,13.654,,,,
90,08/28/13 12:30:00 PM,78687,13.654,,,,
91,08/28/13 12:45:00 PM,78676,13.654,,,,
92,08/28/13 01:00:00 PM,78676,13.654,,,,
93,08/28/13 01:15:00 PM,78676,13.654,,,,
94,08/28/13 01:30:00 PM,78664,13.654,,,,
95,08/28/13 01:45:00 PM,78676,13.654,,,,
96,08/28/13 02:00:00 PM,78676,13.654,,,,
97,08/28/13 02:15:00 PM,78664,13.654,,,,
98,08/28/13 02:30:00 PM,78653,13.654,,,,
99,08/28/13 02:45:00 PM,78630,13.654,,,,
100,08/28/13 03:00:00 PM,78630,13.654,,,,
101,08/28/13 03:15:00 PM,78619,13.654,,,,
102,08/28/13 03:30:00 PM,78619,13.654,,,,
103,08/28/13 03:45:00 PM,78607,13.654,,,,
104,08/28/13 04:00:00 PM,78596,13.654,,,,
105,08/28/13 04:15:00 PM,78596,13.654,,,,
106,08/28/13 04:30:00 PM,78584,13.654,,,,
107,08/28/13 04:45:00 PM,78596,13.654,,,,
108,08/28/13 05:00:00 PM,78619,13.654,,,,
109,08/28/13 05:15:00 PM,78630,13.654,,,,
110,08/28/13 05:30:00 PM,78619,13.654,,,,
111,08/28/13 05:45:00 PM,78619,13.654,,,,
112,08/28/13 06:00:00 PM,78619,13.654,,,,
113,08/28/13 06:15:00 PM,78619,13.654,,,,
114,08/28/13 06:30:00 PM,78596,13.654,,,,
115,08/28/13 06:45:00 PM,78619,13.654,,,,
116,08/28/13 07:00:00 PM,78630,13.654,,,,
117,08/28/13 07:15:00 PM,78641,13.654,,,,
118,08/28/13 07:30:00 PM,78687,13.654,,,,
119,08/28/13 07:45:00 PM,78676,13.654,,,,
120,08/28/13 08:00:00 PM,78687,13.654,,,,
121,08/28/13 08:15:00 PM,78722,13.654,,,,
122,08/28/13 08:30:00 PM,78722,13.654,,,,
123,08/28/13 08:45:00 PM,78733,13.654,,,,
124,08/28/13 09:00:00 PM,78744,13.654,,,,
125,08/28/13 09:15:00 PM,78756,13.654,,,,
126,08/28/13 09:30:00 PM,78767,13.654,,,,
127,08/28/13 09:45:00 PM,78779,13.654,,,,
128,08/28/13 10:00:00 PM,78802,13.654,,,,
129,08/28/13 10:15:00 PM,78813,13.654,,,,
130,08/28/13 10:30:00 PM,78825,13.654,,,,
131,08/28/13 10:45:00 PM,78836,13.654,,,,
132,08/28/13 11:00:00 PM,78847,13.654,,,,
133,08/28/13 11:15:00 PM,78847,13.654,,,,
134,08/28/13 11:30:00 PM,78859,13.654,,,,
135,08/28/13 11:45:00 PM,78870,13.654,,,,
136,08/29/13 12:00:00 AM,78870,13.654,,,,
137,08/29/13 12:15:00 AM,78859,13.654,,,,
138,08/29/13 12:30:00 AM,78882,13.654,,,,
139,08/29/13 12:45:00 AM,78870,13.654,,,,
140,08/29/13 01:00:00 AM,78847,13.654,,,,
141,08/29/13 01:15:00 AM,78859,13.654,,,,
142,08/29/13 01:30:00 AM,78847,13.654,,,,
143,08/29/13 01:45:00 AM,78847,13.654,,,,
144,08/29/13 02:00:00 AM,78859,13.654,,,,
145,08/29/13 02:15:00 AM,78836,13.654,,,,
146,08/29/13 02:30:00 AM,78859,13.654,,,,
147,08/29/13 02:45:00 AM,78859,13.654,,,,
148,08/29/13 03:00:00 AM,78859,13.654,,,,
149,08/29/13 03:15:00 AM,78836,13.654,,,,
150,08/29/13 03:30:00 AM,78847,13.654,,,,
151,08/29/13 03:45:00 AM,78836,13.654,,,,
152,08/29/13 04:00:00 AM,78825,13.654,,,,
153,08/29/13 04:15:00 AM,78847,13.654,,,,
154,08/29/13 04:30:00 AM,78836,13.654,,,,
155,08/29/13 04:45:00 AM,78847,13.654,,,,
156,08/29/13 05:00:00 AM,78847,13.654,,,,
157,08/29/13 05:15:00 AM,78836,13.654,,,,
158,08/29/13 05:30:00 AM,78836,13.654,,,,
159,08/29/13 05:45:00 AM,78836,13.654,,,,
160,08/29/13 06:00:00 AM,78870,13.654,,,,
161,08/29/13 06:15:00 AM,78859,13.654,,,,
162,08/29/13 06:30:00 AM,78870,13.654,,,,
163,08/29/13 06:45:00 AM,78847,13.654,,,,
164,08/29/13 07:00:00 AM,78870,13.654,,,,
165,08/29/13 07:15:00 AM,78893,13.654,,,,
166,08/29/13 07:30:00 AM,78916,13.654,,,,
167,08/29/13 07:45:00 AM,78916,13.654,,,,
168,08/29/13 08:00:00 AM,78916,13.654,,,,
169,08/29/13 08:15:00 AM,78916,13.654,,,,
170,08/29/13 08:30:00 AM,78905,13.654,,,,
171,08/29/13 08:45:00 AM,78928,13.654,,,,
172,08/29/13 09:00:00 AM,78939,13.654,,,,
173,08/29/13 09:15:00 AM,78939,13.654,,,,
174,08/29/13 09:30:00 AM,78928,13.654,,,,
175,08/29/13 09:45:00 AM,78939,13.654,,,,
176,08/29/13 10:00:00 AM,78939,13.654,,,,
177,08/29/13 10:15:00 AM,78939,13.654,,,,
178,08/29/13 10:30:00 AM,78950,13.654,,,,
179,08/29/13 10:45:00 AM,78939,13.654,,,,
180,08/29/13 11:00:00 AM,78939,13.654,,,,
181,08/29/13 11:15:00 AM,78939,13.654,,,,
182,08/29/13 11:30:00 AM,78916,13.654,,,,
183,08/29/13 11:45:00 AM,78905,13.654,,,,
184,08/29/13 12:00:00 PM,78905,13.654,,,,
185,08/29/13 12:15:00 PM,78870,13.654,,,,
186,08/29/13 12:30:00 PM,78859,13.654,,,,
187,08/29/13 12:45:00 PM,78859,13.654,,,,
188,08/29/13 01:00:00 PM,78847,13.654,,,,
189,08/29/13 01:15:00 PM,78847,13.654,,,,
190,08/29/13 01:30:00 PM,78847,13.654,,,,
191,08/29/13 01:45:00 PM,78859,13.654,,,,
192,08/29/13 02:00:00 PM,78825,13.654,,,,
193,08/29/13 02:15:00 PM,78825,13.654,,,,
194,08/29/13 02:30:00 PM,78825,13.654,,,,
195,08/29/13 02:45:00 PM,78802,13.654,,,,
196,08/29/13 03:00:00 PM,78756,13.654,,,,
197,08/29/13 03:15:00 PM,78779,13.654,,,,
198,08/29/13 03:30:00 PM,78744,13.654,,,,
199,08/29/13 03:45:00 PM,78767,13.654,,,,
200,08/29/13 04:00:00 PM,78790,13.654,,,,
201,08/29/13 04:15:00 PM,78767,13.654,,,,
202,08/29/13 04:30:00 PM,78767,13.654,,,,
203,08/29/13 04:45:00 PM,78779,13.654,,,,
204,08/29/13 05:00:00 PM,78790,13.654,,,,
205,08/29/13 05:15:00 PM,78779,13.654,,,,
206,08/29/13 05:30:00 PM,78779,13.654,,,,
207,08/29/13 05:45:00 PM,78767,13.654,,,,
208,08/29/13 06:00:00 PM,78790,13.654,,,,
209,08/29/13 06:15:00 PM,78790,13.654,,,,
210,08/29/13 06:30:00 PM,78802,13.654,,,,
211,08/29/13 06:45:00 PM,78790,13.654,,,,
212,08/29/13 07:00:00 PM,78813,13.654,,,,
213,08/29/13 07:15:00 PM,78790,13.654,,,,
214,08/29/13 07:30:00 PM,78813,13.654,,,,
215,08/29/13 07:45:00 PM,78836,13.654,,,,
216,08/29/13 08:00:00 PM,78859,13.654,,,,
217,08/29/13 08:15:00 PM,78882,13.654,,,,
218,08/29/13 08:30:00 PM,78893,13.654,,,,
219,08/29/13 08:45:00 PM,78916,13.654,,,,
220,08/29/13 09:00:00 PM,78905,13.654,,,,
221,08/29/13 09:15:00 PM,78905,13.654,,,,
222,08/29/13 09:30:00 PM,78939,13.654,,,,
223,08/29/13 09:45:00 PM,78962,13.654,,,,
224,08/29/13 10:00:00 PM,78950,13.654,,,,
225,08/29/13 10:15:00 PM,78939,13.654,,,,
226,08/29/13 10:30:00 PM,78928,13.654,,,,
227,08/29/13 10:45:00 PM,78950,13.654,,,,
228,08/29/13 11:00:00 PM,78950,13.654,,,,
229,08/29/13 11:15:00 PM,78962,13.654,,,,
230,08/29/13 11:30:00 PM,78939,13.654,,,,
231,08/29/13 11:45:00 PM,78940,13.750,,,,
232,08/30/13 12:00:00 AM,78952,13.750,,,,
233,08/30/13 12:15:00 AM,78962,13.654,,,,
234,08/30/13 12:30:00 AM,78939,13.654,,,,
235,08/30/13 12:45:00 AM,78940,13.750,,,,
236,08/30/13 01:00:00 AM,78952,13.750,,,,
237,08/30/13 01:15:00 AM,78952,13.750,,,,
238,08/30/13 01:30:00 AM,78940,13.750,,,,
239,08/30/13 01:45:00 AM,78952,13.750,,,,
240,08/30/13 02:00:00 AM,78952,13.750,,,,
241,08/30/13 02:15:00 AM,78940,13.750,,,,
242,08/30/13 02:30:00 AM,78940,13.750,,,,
243,08/30/13 02:45:00 AM,78952,13.750,,,,
244,08/30/13 03:00:00 AM,78952,13.750,,,,
245,08/30/13 03:15:00 AM,78906,13.750,,,,
246,08/30/13 03:30:00 AM,78906,13.750,,,,
247,08/30/13 03:45:00 AM,78917,13.750,,,,
248,08/30/13 04:00:00 AM,78917,13.750,,,,
249,08/30/13 04:15:00 AM,78917,13.750,,,,
250,08/30/13 04:30:00 AM,78929,13.750,,,,
251,08/30/13 04:45:00 AM,78917,13.750,,,,
252,08/30/13 05:00:00 AM,78916,13.654,,,,
253,08/30/13 05:15:00 AM,78928,13.654,,,,
254,08/30/13 05:30:00 AM,78916,13.654,,,,
255,08/30/13 05:45:00 AM,78939,13.654,,,,
256,08/30/13 06:00:00 AM,78916,13.654,,,,
257,08/30/13 06:15:00 AM,78916,13.654,,,,
258,08/30/13 06:30:00 AM,78962,13.654,,,,
259,08/30/13 06:45:00 AM,78962,13.654,,,,
260,08/30/13 07:00:00 AM,78950,13.654,,,,
261,08/30/13 07:15:00 AM,78950,13.654,,,,
262,08/30/13 07:30:00 AM,78950,13.654,,,,
263,08/30/13 07:45:00 AM,78939,13.654,,,,
264,08/30/13 08:00:00 AM,78916,13.654,,,,
265,08/30/13 08:15:00 AM,78905,13.654,,,,
266,08/30/13 08:30:00 AM,78916,13.654,,,,
267,08/30/13 08:45:00 AM,78905,13.654,,,,
268,08/30/13 09:00:00 AM,78916,13.654,,,,
269,08/30/13 09:15:00 AM,78916,13.654,,,,
270,08/30/13 09:30:00 AM,78893,13.654,,,,
271,08/30/13 09:45:00 AM,78905,13.654,,,,
272,08/30/13 10:00:00 AM,78882,13.654,,,,
273,08/30/13 10:15:00 AM,78893,13.654,,,,
274,08/30/13 10:30:00 AM,78870,13.654,,,,
275,08/30/13 10:45:00 AM,78870,13.654,,,,
276,08/30/13 11:00:00 AM,78893,13.654,,,,
277,08/30/13 11:15:00 AM,78882,13.654,,,,
278,08/30/13 11:30:00 AM,78859,13.654,,,,
279,08/30/13 11:45:00 AM,78870,13.654,,,,
280,08/30/13 12:00:00 PM,78859,13.654,,,,
281,08/30/13 12:15:00 PM,78859,13.654,,,,
282,08/30/13 12:30:00 PM,78847,13.654,,,,
283,08/30/13 12:45:00 PM,78836,13.654,,,,
284,08/30/13 01:00:00 PM,78825,13.654,,,,
285,08/30/13 01:15:00 PM,78813,13.654,,,,
286,08/30/13 01:30:00 PM,78825,13.654,,,,
287,08/30/13 01:45:00 PM,78802,13.654,,,,
288,08/30/13 02:00:00 PM,78790,13.654,,,,
289,08/30/13 02:15:00 PM,78779,13.654,,,,
290,08/30/13 02:30:00 PM,78767,13.654,,,,
291,08/30/13 02:45:00 PM,78744,13.654,,,,
292,08/30/13 03:00:00 PM,78722,13.654,,,,
293,08/30/13 03:15:00 PM,78710,13.654,,,,
294,08/30/13 03:30:00 PM,78699,13.654,,,,
295,08/30/13 03:45:00 PM,78687,13.654,,,,
296,08/30/13 04:00:00 PM,78664,13.654,,,,
297,08/30/13 04:15:00 PM,78664,13.654,,,,
298,08/30/13 04:30:00 PM,78653,13.654,,,,
299,08/30/13 04:45:00 PM,78631,13.750,,,,
300,08/30/13 05:00:00 PM,78631,13.750,,,,
301,08/30/13 05:15:00 PM,78631,13.750,,,,
302,08/30/13 05:30:00 PM,78643,13.750,,,,
303,08/30/13 05:45:00 PM,78643,13.750,,,,
304,08/30/13 06:00:00 PM,78643,13.750,,,,
305,08/30/13 06:15:00 PM,78643,13.750,,,,
306,08/30/13 06:30:00 PM,78666,13.750,,,,
307,08/30/13 06:45:00 PM,78666,13.750,,,,
308,08/30/13 07:00:00 PM,78677,13.750,,,,
309,08/30/13 07:15:00 PM,78666,13.750,,,,
310,08/30/13 07:30:00 PM,78666,13.750,,,,
311,08/30/13 07:45:00 PM,78700,13.750,,,,
312,08/30/13 08:00:00 PM,78712,13.750,,,,
313,08/30/13 08:15:00 PM,78712,13.750,,,,
314,08/30/13 08:30:00 PM,78723,13.750,,,,
315,08/30/13 08:45:00 PM,78723,13.750,,,,
316,08/30/13 09:00:00 PM,78734,13.750,,,,
317,08/30/13 09:15:00 PM,78746,13.750,,,,
318,08/30/13 09:30:00 PM,78746,13.750,,,,
319,08/30/13 09:45:00 PM,78734,13.750,,,,
320,08/30/13 10:00:00 PM,78734,13.750,,,,
321,08/30/13 10:15:00 PM,78757,13.750,,,,
322,08/30/13 10:30:00 PM,78757,13.750,,,,
323,08/30/13 10:45:00 PM,78746,13.750,,,,
324,08/30/13 11:00:00 PM,78757,13.750,,,,
325,08/30/13 11:15:00 PM,78769,13.750,,,,
326,08/30/13 11:30:00 PM,78757,13.750,,,,
327,08/30/13 11:45:00 PM,78757,13.750,,,,
328,08/31/13 12:00:00 AM,78757,13.750,,,,
329,08/31/13 12:15:00 AM,78769,13.750,,,,
330,08/31/13 12:30:00 AM,78757,13.750,,,,
331,08/31/13 12:45:00 AM,78746,13.750,,,,
332,08/31/13 01:00:00 AM,78757,13.750,,,,
333,08/31/13 01:15:00 AM,78746,13.750,,,,
334,08/31/13 01:30:00 AM,78746,13.750,,,,
335,08/31/13 01:45:00 AM,78757,13.750,,,,
336,08/31/13 02:00:00 AM,78746,13.750,,,,
337,08/31/13 02:15:00 AM,78757,13.750,,,,
338,08/31/13 02:30:00 AM,78746,13.750,,,,
339,08/31/13 02:45:00 AM,78746,13.750,,,,
340,08/31/13 03:00:00 AM,78746,13.750,,,,
341,08/31/13 03:15:00 AM,78757,13.750,,,,
342,08/31/13 03:30:00 AM,78723,13.750,,,,
343,08/31/13 03:45:00 AM,78734,13.750,,,,
344,08/31/13 04:00:00 AM,78723,13.750,,,,
345,08/31/13 04:15:00 AM,78723,13.750,,,,
346,08/31/13 04:30:00 AM,78689,13.750,,,,
347,08/31/13 04:45:00 AM,78712,13.750,,,,
348,08/31/13 05:00:00 AM,78700,13.750,,,,
349,08/31/13 05:15:00 AM,78712,13.750,,,,
350,08/31/13 05:30:00 AM,78723,13.750,,,,
351,08/31/13 05:45:00 AM,78712,13.750,,,,
352,08/31/13 06:00:00 AM,78723,13.750,,,,
353,08/31/13 06:15:00 AM,78712,13.750,,,,
354,08/31/13 06:30:00 AM,78734,13.750,,,,
355,08/31/13 06:45:00 AM,78757,13.750,,,,
356,08/31/13 07:00:00 AM,78757,13.750,,,,
357,08/31/13 07:15:00 AM,78734,13.750,,,,
358,08/31/13 07:30:00 AM,78757,13.750,,,,
359,08/31/13 07:45:00 AM,78780,13.750,,,,
360,08/31/13 08:00:00 AM,78769,13.750,,,,
361,08/31/13 08:15:00 AM,78769,13.750,,,,
362,08/31/13 08:30:00 AM,78757,13.750,,,,
363,08/31/13 08:45:00 AM,78792,13.750,,,,
364,08/31/13 09:00:00 AM,78757,13.750,,,,
365,08/31/13 09:15:00 AM,78746,13.750,,,,
366,08/31/13 09:30:00 AM,78734,13.750,,,,
367,08/31/13 09:45:00 AM,78746,13.750,,,,
368,08/31/13 10:00:00 AM,78734,13.750,,,,
369,08/31/13 10:15:00 AM,78723,13.750,,,,
370,08/31/13 10:30:00 AM,78712,13.750,,,,
371,08/31/13 10:45:00 AM,78712,13.750,,,,
372,08/31/13 11:00:00 AM,78689,13.750,,,,
373,08/31/13 11:15:00 AM,78677,13.750,,,,
374,08/31/13 11:30:00 AM,78677,13.750,,,,
375,08/31/13 11:45:00 AM,78689,13.750,,,,
376,08/31/13 12:00:00 PM,78677,13.750,,,,
377,08/31/13 12:15:00 PM,78677,13.750,,,,
378,08/31/13 12:30:00 PM,78643,13.750,,,,
379,08/31/13 12:45:00 PM,78620,13.750,,,,
380,08/31/13 01:00:00 PM,78620,13.750,,,,
381,08/31/13 01:15:00 PM,78609,13.750,,,,
382,08/31/13 01:30:00 PM,78597,13.750,,,,
383,08/31/13 01:45:00 PM,78586,13.750,,,,
384,08/31/13 02:00:00 PM,78563,13.750,,,,
385,08/31/13 02:15:00 PM,78540,13.750,,,,
386,08/31/13 02:30:00 PM,78586,13.750,,,,
387,08/31/13 02:45:00 PM,78574,13.750,,,,
388,08/31/13 03:00:00 PM,78597,13.750,,,,
389,08/31/13 03:15:00 PM,78609,13.750,,,,
390,08/31/13 03:30:00 PM,78586,13.750,,,,
391,08/31/13 03:45:00 PM,78574,13.750,,,,
392,08/31/13 04:00:00 PM,78576,13.846,,,,
393,08/31/13 04:15:00 PM,78564,13.846,,,,
394,08/31/13 04:30:00 PM,78541,13.846,,,,
395,08/31/13 04:45:00 PM,78541,13.846,,,,
396,08/31/13 05:00:00 PM,78518,13.846,,,,
397,08/31/13 05:15:00 PM,78507,13.846,,,,
398,08/31/13 05:30:00 PM,78495,13.846,,,,
399,08/31/13 05:45:00 PM,78484,13.846,,,,
400,08/31/13 06:00:00 PM,78473,13.846,,,,
401,08/31/13 06:15:00 PM,78473,13.846,,,,
402,08/31/13 06:30:00 PM,78484,13.846,,,,
403,08/31/13 06:45:00 PM,78495,13.846,,,,
404,08/31/13 07:00:00 PM,78484,13.846,,,,
405,08/31/13 07:15:00 PM,78495,13.846,,,,
406,08/31/13 07:30:00 PM,78530,13.846,,,,
407,08/31/13 07:45:00 PM,78530,13.846,,,,
408,08/31/13 08:00:00 PM,78553,13.846,,,,
409,08/31/13 08:15:00 PM,78541,13.846,,,,
410,08/31/13 08:30:00 PM,78576,13.846,,,,
411,08/31/13 08:45:00 PM,78598,13.846,,,,
412,08/31/13 09:00:00 PM,78610,13.846,,,,
413,08/31/13 09:15:00 PM,78633,13.846,,,,
414,08/31/13 09:30:00 PM,78644,13.846,,,,
415,08/31/13 09:45:00 PM,78644,13.846,,,,
416,08/31/13 10:00:00 PM,78644,13.846,,,,
417,08/31/13 10:15:00 PM,78644,13.846,,,,
418,08/31/13 10:30:00 PM,78690,13.846,,,,
419,08/31/13 10:45:00 PM,78679,13.846,,,,
420,08/31/13 11:00:00 PM,78679,13.846,,,,
421,08/31/13 11:15:00 PM,78679,13.846,,,,
422,08/31/13 11:30:00 PM,78701,13.846,,,,
423,08/31/13 11:45:00 PM,78713,13.846,,,,
424,09/01/13 12:00:00 AM,78690,13.846,,,,
425,09/01/13 12:15:00 AM,78679,13.846,,,,
426,09/01/13 12:30:00 AM,78656,13.846,,,,
427,09/01/13 12:45:00 AM,78656,13.846,,,,
428,09/01/13 01:00:00 AM,78656,13.846,,,,
429,09/01/13 01:15:00 AM,78656,13.846,,,,
430,09/01/13 01:30:00 AM,78656,13.846,,,,
431,09/01/13 01:45:00 AM,78667,13.846,,,,
432,09/01/13 02:00:00 AM,78656,13.846,,,,
433,09/01/13 02:15:00 AM,78656,13.846,,,,
434,09/01/13 02:30:00 AM,78644,13.846,,,,
435,09/01/13 02:45:00 AM,78644,13.846,,,,
436,09/01/13 03:00:00 AM,78656,13.846,,,,
437,09/01/13 03:15:00 AM,78621,13.846,,,,
438,09/01/13 03:30:00 AM,78633,13.846,,,,
439,09/01/13 03:45:00 AM,78633,13.846,,,,
440,09/01/13 04:00:00 AM,78644,13.846,,,,
441,09/01/13 04:15:00 AM,78656,13.846,,,,
442,09/01/13 04:30:00 AM,78633,13.846,,,,
443,09/01/13 04:45:00 AM,78621,13.846,,,,
444,09/01/13 05:00:00 AM,78644,13.846,,,,
445,09/01/13 05:15:00 AM,78656,13.846,,,,
446,09/01/13 05:30:00 AM,78656,13.846,,,,
447,09/01/13 05:45:00 AM,78679,13.846,,,,
448,09/01/13 06:00:00 AM,78690,13.846,,,,
449,09/01/13 06:15:00 AM,78679,13.846,,,,
450,09/01/13 06:30:00 AM,78713,13.846,,,,
451,09/01/13 06:45:00 AM,78724,13.846,,,,
452,09/01/13 07:00:00 AM,78736,13.846,,,,
453,09/01/13 07:15:00 AM,78736,13.846,,,,
454,09/01/13 07:30:00 AM,78747,13.846,,,,
455,09/01/13 07:45:00 AM,78747,13.846,,,,
456,09/01/13 08:00:00 AM,78759,13.846,,,,
457,09/01/13 08:15:00 AM,78747,13.846,,,,
458,09/01/13 08:30:00 AM,78747,13.846,,,,
459,09/01/13 08:45:00 AM,78724,13.846,,,,
460,09/01/13 09:00:00 AM,78713,13.846,,,,
461,09/01/13 09:15:00 AM,78747,13.846,,,,
462,09/01/13 09:30:00 AM,78736,13.846,,,,
463,09/01/13 09:45:00 AM,78736,13.846,,,,
464,09/01/13 10:00:00 AM,78736,13.846,,,,
465,09/01/13 10:15:00 AM,78736,13.846,,,,
466,09/01/13 10:30:00 AM,78713,13.846,,,,
467,09/01/13 10:45:00 AM,78747,13.846,,,,
468,09/01/13 11:00:00 AM,78724,13.846,,,,
469,09/01/13 11:15:00 AM,78724,13.846,,,,
470,09/01/13 11:30:00 AM,78724,13.846,,,,
471,09/01/13 11:45:00 AM,78724,13.846,,,,
472,09/01/13 12:00:00 PM,78690,13.846,,,,
473,09/01/13 12:15:00 PM,78679,13.846,,,,
474,09/01/13 12:30:00 PM,78690,13.846,,,,
475,09/01/13 12:45:00 PM,78690,13.846,,,,
476,09/01/13 01:00:00 PM,78679,13.846,,,,
477,09/01/13 01:15:00 PM,78701,13.846,,,,
478,09/01/13 01:30:00 PM,78690,13.846,,,,
479,09/01/13 01:45:00 PM,78701,13.846,,,,
480,09/01/13 02:00:00 PM,78736,13.846,,,,
481,09/01/13 02:15:00 PM,78759,13.846,,,,
482,09/01/13 02:30:00 PM,78747,13.846,,,,
483,09/01/13 02:45:00 PM,78736,13.846,,,,
484,09/01/13 03:00:00 PM,78701,13.846,,,,
485,09/01/13 03:15:00 PM,78701,13.846,,,,
486,09/01/13 03:30:00 PM,78679,13.846,,,,
487,09/01/13 03:45:00 PM,78701,13.846,,,,
