"Plot Title: rsat_replacement"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811661, SEN S/N: 9811661)","Temp, °C (LGR S/N: 9811661, SEN S/N: 9811661)","Coupler Detached (LGR S/N: 9811661)","Coupler Attached (LGR S/N: 9811661)","Stopped (LGR S/N: 9811661)","End Of File (LGR S/N: 9811661)"
83,08/23/13 04:30:00 AM,81239,25.222,,,,
84,08/23/13 04:45:00 AM,81248,25.125,,,,
85,08/23/13 05:00:00 AM,81236,25.125,,,,
86,08/23/13 05:15:00 AM,81245,25.028,,,,
87,08/23/13 05:30:00 AM,81234,25.028,,,,
88,08/23/13 05:45:00 AM,81254,24.931,,,,
89,08/23/13 06:00:00 AM,81254,24.931,,,,
90,08/23/13 06:15:00 AM,81252,24.835,,,,
91,08/23/13 06:30:00 AM,81287,24.835,,,,
92,08/23/13 06:45:00 AM,81284,24.738,,,,
93,08/23/13 07:00:00 AM,81296,24.738,,,,
94,08/23/13 07:15:00 AM,81293,24.641,,,,
95,08/23/13 07:30:00 AM,81305,24.641,,,,
96,08/23/13 07:45:00 AM,81314,24.545,,,,
97,08/23/13 08:00:00 AM,81314,24.545,,,,
98,08/23/13 08:15:00 AM,81311,24.448,,,,
99,08/23/13 08:30:00 AM,81320,24.351,,,,
100,08/23/13 08:45:00 AM,81297,24.351,,,,
101,08/23/13 09:00:00 AM,81306,24.255,,,,
102,08/23/13 09:15:00 AM,81280,24.158,,,,
103,08/23/13 09:30:00 AM,81280,24.158,,,,
104,08/23/13 09:45:00 AM,81266,24.062,,,,
105,08/23/13 10:00:00 AM,81277,24.062,,,,
106,08/23/13 10:15:00 AM,81286,23.966,,,,
107,08/23/13 10:30:00 AM,81286,23.966,,,,
108,08/23/13 10:45:00 AM,81272,23.869,,,,
109,08/23/13 11:00:00 AM,81272,23.869,,,,
110,08/23/13 11:15:00 AM,81260,23.869,,,,
111,08/23/13 11:30:00 AM,81249,23.869,,,,
112,08/23/13 11:45:00 AM,81249,23.869,,,,
113,08/23/13 12:00:00 PM,81249,23.869,,,,
114,08/23/13 12:15:00 PM,81228,23.966,,,,
115,08/23/13 12:30:00 PM,81181,23.966,,,,
116,08/23/13 12:45:00 PM,81219,24.062,,,,
117,08/23/13 01:00:00 PM,81187,24.158,,,,
118,08/23/13 01:15:00 PM,81178,24.255,,,,
119,08/23/13 01:30:00 PM,81157,24.351,,,,
120,08/23/13 01:45:00 PM,81133,24.351,,,,
121,08/23/13 02:00:00 PM,81113,24.448,,,,
122,08/23/13 02:15:00 PM,81089,24.448,,,,
123,08/23/13 02:30:00 PM,81069,24.545,,,,
124,08/23/13 02:45:00 PM,81057,24.545,,,,
125,08/23/13 03:00:00 PM,81013,24.641,,,,
126,08/23/13 03:15:00 PM,80978,24.641,,,,
127,08/23/13 03:30:00 PM,80969,24.738,,,,
128,08/23/13 03:45:00 PM,80969,24.738,,,,
129,08/23/13 04:00:00 PM,80957,24.738,,,,
130,08/23/13 04:15:00 PM,80936,24.835,,,,
131,08/23/13 04:30:00 PM,80936,24.835,,,,
132,08/23/13 04:45:00 PM,80916,24.931,,,,
133,08/23/13 05:00:00 PM,80892,24.931,,,,
134,08/23/13 05:15:00 PM,80892,24.931,,,,
135,08/23/13 05:30:00 PM,80942,25.028,,,,
136,08/23/13 05:45:00 PM,80988,25.028,,,,
137,08/23/13 06:00:00 PM,80988,25.028,,,,
138,08/23/13 06:15:00 PM,80968,25.125,,,,
139,08/23/13 06:30:00 PM,80956,25.125,,,,
140,08/23/13 06:45:00 PM,80933,25.125,,,,
141,08/23/13 07:00:00 PM,80947,25.222,,,,
142,08/23/13 07:15:00 PM,80959,25.222,,,,
143,08/23/13 07:30:00 PM,80970,25.222,,,,
144,08/23/13 07:45:00 PM,80985,25.319,,,,
145,08/23/13 08:00:00 PM,80973,25.319,,,,
146,08/23/13 08:15:00 PM,80973,25.319,,,,
147,08/23/13 08:30:00 PM,81008,25.319,,,,
148,08/23/13 08:45:00 PM,81022,25.416,,,,
149,08/23/13 09:00:00 PM,81057,25.416,,,,
150,08/23/13 09:15:00 PM,81092,25.416,,,,
151,08/23/13 09:30:00 PM,81116,25.416,,,,
152,08/23/13 09:45:00 PM,81127,25.416,,,,
153,08/23/13 10:00:00 PM,81127,25.416,,,,
154,08/23/13 10:15:00 PM,81163,25.416,,,,
155,08/23/13 10:30:00 PM,81174,25.416,,,,
156,08/23/13 10:45:00 PM,81186,25.416,,,,
157,08/23/13 11:00:00 PM,81186,25.416,,,,
158,08/23/13 11:15:00 PM,81207,25.319,,,,
159,08/23/13 11:30:00 PM,81195,25.319,,,,
160,08/23/13 11:45:00 PM,81195,25.319,,,,
161,08/24/13 12:00:00 AM,81195,25.319,,,,
162,08/24/13 12:15:00 AM,81195,25.319,,,,
163,08/24/13 12:30:00 AM,81192,25.222,,,,
164,08/24/13 12:45:00 AM,81204,25.222,,,,
165,08/24/13 01:00:00 AM,81204,25.222,,,,
166,08/24/13 01:15:00 AM,81204,25.222,,,,
167,08/24/13 01:30:00 AM,81201,25.125,,,,
168,08/24/13 01:45:00 AM,81201,25.125,,,,
169,08/24/13 02:00:00 AM,81201,25.125,,,,
170,08/24/13 02:15:00 AM,81201,25.125,,,,
171,08/24/13 02:30:00 AM,81222,25.028,,,,
172,08/24/13 02:45:00 AM,81257,25.028,,,,
173,08/24/13 03:00:00 AM,81257,25.028,,,,
174,08/24/13 03:15:00 AM,81292,25.028,,,,
175,08/24/13 03:30:00 AM,81289,24.931,,,,
176,08/24/13 03:45:00 AM,81313,24.931,,,,
177,08/24/13 04:00:00 AM,81301,24.931,,,,
178,08/24/13 04:15:00 AM,81298,24.835,,,,
179,08/24/13 04:30:00 AM,81287,24.835,,,,
180,08/24/13 04:45:00 AM,81298,24.835,,,,
181,08/24/13 05:00:00 AM,81345,24.835,,,,
182,08/24/13 05:15:00 AM,81331,24.738,,,,
183,08/24/13 05:30:00 AM,81366,24.738,,,,
184,08/24/13 05:45:00 AM,81366,24.738,,,,
185,08/24/13 06:00:00 AM,81351,24.641,,,,
186,08/24/13 06:15:00 AM,81305,24.641,,,,
187,08/24/13 06:30:00 AM,81328,24.641,,,,
188,08/24/13 06:45:00 AM,81340,24.641,,,,
189,08/24/13 07:00:00 AM,81349,24.545,,,,
190,08/24/13 07:15:00 AM,81349,24.545,,,,
191,08/24/13 07:30:00 AM,81361,24.545,,,,
192,08/24/13 07:45:00 AM,81358,24.448,,,,
193,08/24/13 08:00:00 AM,81381,24.448,,,,
194,08/24/13 08:15:00 AM,81393,24.448,,,,
195,08/24/13 08:30:00 AM,81390,24.351,,,,
196,08/24/13 08:45:00 AM,81344,24.351,,,,
197,08/24/13 09:00:00 AM,81379,24.351,,,,
198,08/24/13 09:15:00 AM,81364,24.255,,,,
199,08/24/13 09:30:00 AM,81353,24.255,,,,
200,08/24/13 09:45:00 AM,81353,24.255,,,,
201,08/24/13 10:00:00 AM,81353,24.255,,,,
202,08/24/13 10:15:00 AM,81362,24.158,,,,
203,08/24/13 10:30:00 AM,81373,24.158,,,,
204,08/24/13 10:45:00 AM,81350,24.158,,,,
205,08/24/13 11:00:00 AM,81362,24.158,,,,
206,08/24/13 11:15:00 AM,81338,24.158,,,,
207,08/24/13 11:30:00 AM,81327,24.158,,,,
208,08/24/13 11:45:00 AM,81327,24.158,,,,
209,08/24/13 12:00:00 PM,81292,24.158,,,,
210,08/24/13 12:15:00 PM,81303,24.158,,,,
211,08/24/13 12:30:00 PM,81268,24.158,,,,
212,08/24/13 12:45:00 PM,81257,24.158,,,,
213,08/24/13 01:00:00 PM,81259,24.255,,,,
214,08/24/13 01:15:00 PM,81224,24.255,,,,
215,08/24/13 01:30:00 PM,81224,24.255,,,,
216,08/24/13 01:45:00 PM,81224,24.255,,,,
217,08/24/13 02:00:00 PM,81203,24.351,,,,
218,08/24/13 02:15:00 PM,81180,24.351,,,,
219,08/24/13 02:30:00 PM,81192,24.351,,,,
220,08/24/13 02:45:00 PM,81183,24.448,,,,
221,08/24/13 03:00:00 PM,81148,24.448,,,,
222,08/24/13 03:15:00 PM,81136,24.448,,,,
223,08/24/13 03:30:00 PM,81127,24.545,,,,
224,08/24/13 03:45:00 PM,81139,24.545,,,,
225,08/24/13 04:00:00 PM,81104,24.545,,,,
226,08/24/13 04:15:00 PM,81106,24.641,,,,
227,08/24/13 04:30:00 PM,81118,24.641,,,,
228,08/24/13 04:45:00 PM,81106,24.641,,,,
229,08/24/13 05:00:00 PM,81097,24.738,,,,
230,08/24/13 05:15:00 PM,81121,24.738,,,,
231,08/24/13 05:30:00 PM,81097,24.738,,,,
232,08/24/13 05:45:00 PM,81100,24.835,,,,
233,08/24/13 06:00:00 PM,81088,24.835,,,,
234,08/24/13 06:15:00 PM,81088,24.835,,,,
235,08/24/13 06:30:00 PM,81053,24.835,,,,
236,08/24/13 06:45:00 PM,81079,24.931,,,,
237,08/24/13 07:00:00 PM,81091,24.931,,,,
238,08/24/13 07:15:00 PM,81091,24.931,,,,
239,08/24/13 07:30:00 PM,81138,24.931,,,,
240,08/24/13 07:45:00 PM,81208,24.931,,,,
241,08/24/13 08:00:00 PM,81219,24.931,,,,
242,08/24/13 08:15:00 PM,81266,24.931,,,,
243,08/24/13 08:30:00 PM,81278,24.931,,,,
244,08/24/13 08:45:00 PM,81304,25.028,,,,
245,08/24/13 09:00:00 PM,81339,25.028,,,,
246,08/24/13 09:15:00 PM,81397,25.028,,,,
247,08/24/13 09:30:00 PM,81409,25.028,,,,
248,08/24/13 09:45:00 PM,81420,25.028,,,,
249,08/24/13 10:00:00 PM,81444,25.028,,,,
250,08/24/13 10:15:00 PM,81467,25.028,,,,
251,08/24/13 10:30:00 PM,81467,25.028,,,,
252,08/24/13 10:45:00 PM,81467,25.028,,,,
253,08/24/13 11:00:00 PM,81456,25.028,,,,
254,08/24/13 11:15:00 PM,81465,24.931,,,,
255,08/24/13 11:30:00 PM,81465,24.931,,,,
256,08/24/13 11:45:00 PM,81465,24.931,,,,
257,08/25/13 12:00:00 AM,81465,24.931,,,,
258,08/25/13 12:15:00 AM,81465,24.931,,,,
259,08/25/13 12:30:00 AM,81465,24.931,,,,
260,08/25/13 12:45:00 AM,81465,24.931,,,,
261,08/25/13 01:00:00 AM,81465,24.931,,,,
262,08/25/13 01:15:00 AM,81450,24.835,,,,
263,08/25/13 01:30:00 AM,81427,24.835,,,,
264,08/25/13 01:45:00 AM,81450,24.835,,,,
265,08/25/13 02:00:00 AM,81462,24.835,,,,
266,08/25/13 02:15:00 AM,81485,24.835,,,,
267,08/25/13 02:30:00 AM,81518,24.738,,,,
268,08/25/13 02:45:00 AM,81518,24.738,,,,
269,08/25/13 03:00:00 AM,81483,24.738,,,,
270,08/25/13 03:15:00 AM,81506,24.738,,,,
271,08/25/13 03:30:00 AM,81518,24.738,,,,
272,08/25/13 03:45:00 AM,81492,24.641,,,,
273,08/25/13 04:00:00 AM,81468,24.641,,,,
274,08/25/13 04:15:00 AM,81492,24.641,,,,
275,08/25/13 04:30:00 AM,81480,24.641,,,,
276,08/25/13 04:45:00 AM,81466,24.545,,,,
277,08/25/13 05:00:00 AM,81466,24.545,,,,
278,08/25/13 05:15:00 AM,81477,24.545,,,,
279,08/25/13 05:30:00 AM,81501,24.545,,,,
280,08/25/13 05:45:00 AM,81498,24.448,,,,
281,08/25/13 06:00:00 AM,81510,24.448,,,,
282,08/25/13 06:15:00 AM,81510,24.448,,,,
283,08/25/13 06:30:00 AM,81510,24.448,,,,
284,08/25/13 06:45:00 AM,81519,24.351,,,,
285,08/25/13 07:00:00 AM,81530,24.351,,,,
286,08/25/13 07:15:00 AM,81565,24.351,,,,
287,08/25/13 07:30:00 AM,81577,24.351,,,,
288,08/25/13 07:45:00 AM,81586,24.255,,,,
289,08/25/13 08:00:00 AM,81551,24.255,,,,
290,08/25/13 08:15:00 AM,81586,24.255,,,,
291,08/25/13 08:30:00 AM,81586,24.255,,,,
292,08/25/13 08:45:00 AM,81584,24.158,,,,
293,08/25/13 09:00:00 AM,81595,24.158,,,,
294,08/25/13 09:15:00 AM,81584,24.158,,,,
295,08/25/13 09:30:00 AM,81607,24.158,,,,
296,08/25/13 09:45:00 AM,81616,24.062,,,,
297,08/25/13 10:00:00 AM,81581,24.062,,,,
298,08/25/13 10:15:00 AM,81616,24.062,,,,
299,08/25/13 10:30:00 AM,81569,24.062,,,,
300,08/25/13 10:45:00 AM,81567,23.966,,,,
301,08/25/13 11:00:00 AM,81555,23.966,,,,
302,08/25/13 11:15:00 AM,81555,23.966,,,,
303,08/25/13 11:30:00 AM,81543,23.966,,,,
304,08/25/13 11:45:00 AM,81543,23.966,,,,
305,08/25/13 12:00:00 PM,81543,23.966,,,,
306,08/25/13 12:15:00 PM,81532,23.966,,,,
307,08/25/13 12:30:00 PM,81508,23.966,,,,
308,08/25/13 12:45:00 PM,81485,23.966,,,,
309,08/25/13 01:00:00 PM,81485,23.966,,,,
310,08/25/13 01:15:00 PM,81473,23.966,,,,
311,08/25/13 01:30:00 PM,81462,23.966,,,,
312,08/25/13 01:45:00 PM,81438,23.966,,,,
313,08/25/13 02:00:00 PM,81450,23.966,,,,
314,08/25/13 02:15:00 PM,81417,24.062,,,,
315,08/25/13 02:30:00 PM,81406,24.062,,,,
316,08/25/13 02:45:00 PM,81406,24.062,,,,
317,08/25/13 03:00:00 PM,81406,24.062,,,,
318,08/25/13 03:15:00 PM,81408,24.158,,,,
319,08/25/13 03:30:00 PM,81385,24.158,,,,
320,08/25/13 03:45:00 PM,81397,24.158,,,,
321,08/25/13 04:00:00 PM,81408,24.158,,,,
322,08/25/13 04:15:00 PM,81399,24.255,,,,
323,08/25/13 04:30:00 PM,81411,24.255,,,,
324,08/25/13 04:45:00 PM,81399,24.255,,,,
325,08/25/13 05:00:00 PM,81437,24.351,,,,
326,08/25/13 05:15:00 PM,81425,24.351,,,,
327,08/25/13 05:30:00 PM,81402,24.351,,,,
328,08/25/13 05:45:00 PM,81414,24.351,,,,
329,08/25/13 06:00:00 PM,81414,24.351,,,,
330,08/25/13 06:15:00 PM,81405,24.448,,,,
331,08/25/13 06:30:00 PM,81381,24.448,,,,
332,08/25/13 06:45:00 PM,81381,24.448,,,,
333,08/25/13 07:00:00 PM,81358,24.448,,,,
334,08/25/13 07:15:00 PM,81346,24.448,,,,
335,08/25/13 07:30:00 PM,81361,24.545,,,,
336,08/25/13 07:45:00 PM,81384,24.545,,,,
337,08/25/13 08:00:00 PM,81407,24.545,,,,
338,08/25/13 08:15:00 PM,81442,24.545,,,,
339,08/25/13 08:30:00 PM,81454,24.545,,,,
340,08/25/13 08:45:00 PM,81466,24.545,,,,
341,08/25/13 09:00:00 PM,81492,24.641,,,,
342,08/25/13 09:15:00 PM,81527,24.641,,,,
343,08/25/13 09:30:00 PM,81527,24.641,,,,
344,08/25/13 09:45:00 PM,81550,24.641,,,,
345,08/25/13 10:00:00 PM,81550,24.641,,,,
346,08/25/13 10:15:00 PM,81550,24.641,,,,
347,08/25/13 10:30:00 PM,81573,24.641,,,,
348,08/25/13 10:45:00 PM,81585,24.641,,,,
349,08/25/13 11:00:00 PM,81585,24.641,,,,
350,08/25/13 11:15:00 PM,81573,24.641,,,,
351,08/25/13 11:30:00 PM,81562,24.641,,,,
352,08/25/13 11:45:00 PM,81571,24.545,,,,
353,08/26/13 12:00:00 AM,81571,24.545,,,,
354,08/26/13 12:15:00 AM,81571,24.545,,,,
355,08/26/13 12:30:00 AM,81571,24.545,,,,
356,08/26/13 12:45:00 AM,81571,24.545,,,,
357,08/26/13 01:00:00 AM,81571,24.545,,,,
358,08/26/13 01:15:00 AM,81571,24.545,,,,
359,08/26/13 01:30:00 AM,81568,24.448,,,,
360,08/26/13 01:45:00 AM,81545,24.448,,,,
361,08/26/13 02:00:00 AM,81545,24.448,,,,
362,08/26/13 02:15:00 AM,81545,24.448,,,,
363,08/26/13 02:30:00 AM,81545,24.448,,,,
364,08/26/13 02:45:00 AM,81565,24.351,,,,
365,08/26/13 03:00:00 AM,81554,24.351,,,,
366,08/26/13 03:15:00 AM,81565,24.351,,,,
367,08/26/13 03:30:00 AM,81554,24.351,,,,
368,08/26/13 03:45:00 AM,81551,24.255,,,,
369,08/26/13 04:00:00 AM,81563,24.255,,,,
370,08/26/13 04:15:00 AM,81551,24.255,,,,
371,08/26/13 04:30:00 AM,81563,24.255,,,,
372,08/26/13 04:45:00 AM,81549,24.158,,,,
373,08/26/13 05:00:00 AM,81560,24.158,,,,
374,08/26/13 05:15:00 AM,81572,24.158,,,,
375,08/26/13 05:30:00 AM,81569,24.062,,,,
376,08/26/13 05:45:00 AM,81569,24.062,,,,
377,08/26/13 06:00:00 AM,81546,24.062,,,,
378,08/26/13 06:15:00 AM,81604,24.062,,,,
379,08/26/13 06:30:00 AM,81567,23.966,,,,
380,08/26/13 06:45:00 AM,81590,23.966,,,,
381,08/26/13 07:00:00 AM,81602,23.966,,,,
382,08/26/13 07:15:00 AM,81599,23.869,,,,
383,08/26/13 07:30:00 AM,81611,23.869,,,,
384,08/26/13 07:45:00 AM,81611,23.869,,,,
385,08/26/13 08:00:00 AM,81622,23.869,,,,
386,08/26/13 08:15:00 AM,81608,23.773,,,,
387,08/26/13 08:30:00 AM,81620,23.773,,,,
388,08/26/13 08:45:00 AM,81608,23.773,,,,
389,08/26/13 09:00:00 AM,81606,23.677,,,,
390,08/26/13 09:15:00 AM,81617,23.677,,,,
391,08/26/13 09:30:00 AM,81617,23.677,,,,
392,08/26/13 09:45:00 AM,81606,23.677,,,,
393,08/26/13 10:00:00 AM,81615,23.581,,,,
394,08/26/13 10:15:00 AM,81615,23.581,,,,
395,08/26/13 10:30:00 AM,81615,23.581,,,,
396,08/26/13 10:45:00 AM,81603,23.581,,,,
397,08/26/13 11:00:00 AM,81626,23.581,,,,
398,08/26/13 11:15:00 AM,81603,23.581,,,,
399,08/26/13 11:30:00 AM,81580,23.581,,,,
400,08/26/13 11:45:00 AM,81580,23.581,,,,
401,08/26/13 12:00:00 PM,81545,23.581,,,,
402,08/26/13 12:15:00 PM,81545,23.581,,,,
403,08/26/13 12:30:00 PM,81510,23.581,,,,
404,08/26/13 12:45:00 PM,81498,23.581,,,,
405,08/26/13 01:00:00 PM,81486,23.581,,,,
406,08/26/13 01:15:00 PM,81474,23.581,,,,
407,08/26/13 01:30:00 PM,81463,23.581,,,,
408,08/26/13 01:45:00 PM,81451,23.581,,,,
409,08/26/13 02:00:00 PM,81451,23.581,,,,
410,08/26/13 02:15:00 PM,81439,23.581,,,,
411,08/26/13 02:30:00 PM,81407,23.677,,,,
412,08/26/13 02:45:00 PM,81407,23.677,,,,
413,08/26/13 03:00:00 PM,81395,23.677,,,,
414,08/26/13 03:15:00 PM,81363,23.773,,,,
415,08/26/13 03:30:00 PM,81363,23.773,,,,
416,08/26/13 03:45:00 PM,81342,23.869,,,,
417,08/26/13 04:00:00 PM,81295,23.869,,,,
418,08/26/13 04:15:00 PM,81298,23.966,,,,
419,08/26/13 04:30:00 PM,81275,23.966,,,,
420,08/26/13 04:45:00 PM,81254,24.062,,,,
421,08/26/13 05:00:00 PM,81242,24.062,,,,
422,08/26/13 05:15:00 PM,81210,24.158,,,,
423,08/26/13 05:30:00 PM,81198,24.158,,,,
424,08/26/13 05:45:00 PM,81201,24.255,,,,
425,08/26/13 06:00:00 PM,81201,24.255,,,,
426,08/26/13 06:15:00 PM,81189,24.255,,,,
427,08/26/13 06:30:00 PM,81203,24.351,,,,
428,08/26/13 06:45:00 PM,81180,24.351,,,,
429,08/26/13 07:00:00 PM,81180,24.351,,,,
430,08/26/13 07:15:00 PM,81215,24.351,,,,
431,08/26/13 07:30:00 PM,81241,24.448,,,,
432,08/26/13 07:45:00 PM,81264,24.448,,,,
433,08/26/13 08:00:00 PM,81264,24.448,,,,
434,08/26/13 08:15:00 PM,81264,24.448,,,,
435,08/26/13 08:30:00 PM,81279,24.545,,,,
436,08/26/13 08:45:00 PM,81290,24.545,,,,
437,08/26/13 09:00:00 PM,81314,24.545,,,,
438,08/26/13 09:15:00 PM,81326,24.545,,,,
439,08/26/13 09:30:00 PM,81351,24.641,,,,
440,08/26/13 09:45:00 PM,81375,24.641,,,,
441,08/26/13 10:00:00 PM,81387,24.641,,,,
442,08/26/13 10:15:00 PM,81375,24.641,,,,
443,08/26/13 10:30:00 PM,81398,24.641,,,,
444,08/26/13 10:45:00 PM,81410,24.641,,,,
445,08/26/13 11:00:00 PM,81433,24.641,,,,
446,08/26/13 11:15:00 PM,81422,24.641,,,,
447,08/26/13 11:30:00 PM,81422,24.641,,,,
448,08/26/13 11:45:00 PM,81410,24.641,,,,
449,08/27/13 12:00:00 AM,81422,24.641,,,,
450,08/27/13 12:15:00 AM,81398,24.641,,,,
451,08/27/13 12:30:00 AM,81398,24.641,,,,
452,08/27/13 12:45:00 AM,81398,24.641,,,,
453,08/27/13 01:00:00 AM,81410,24.641,,,,
454,08/27/13 01:15:00 AM,81387,24.641,,,,
455,08/27/13 01:30:00 AM,81396,24.545,,,,
456,08/27/13 01:45:00 AM,81372,24.545,,,,
457,08/27/13 02:00:00 AM,81361,24.545,,,,
458,08/27/13 02:15:00 AM,81384,24.545,,,,
459,08/27/13 02:30:00 AM,81396,24.545,,,,
460,08/27/13 02:45:00 AM,81396,24.545,,,,
461,08/27/13 03:00:00 AM,81381,24.448,,,,
462,08/27/13 03:15:00 AM,81393,24.448,,,,
463,08/27/13 03:30:00 AM,81381,24.448,,,,
464,08/27/13 03:45:00 AM,81379,24.351,,,,
465,08/27/13 04:00:00 AM,81367,24.351,,,,
466,08/27/13 04:15:00 AM,81367,24.351,,,,
467,08/27/13 04:30:00 AM,81355,24.351,,,,
468,08/27/13 04:45:00 AM,81341,24.255,,,,
469,08/27/13 05:00:00 AM,81364,24.255,,,,
470,08/27/13 05:15:00 AM,81373,24.158,,,,
471,08/27/13 05:30:00 AM,81350,24.158,,,,
472,08/27/13 05:45:00 AM,81362,24.158,,,,
473,08/27/13 06:00:00 AM,81373,24.158,,,,
474,08/27/13 06:15:00 AM,81371,24.062,,,,
475,08/27/13 06:30:00 AM,81394,24.062,,,,
476,08/27/13 06:45:00 AM,81392,23.966,,,,
477,08/27/13 07:00:00 AM,81392,23.966,,,,
478,08/27/13 07:15:00 AM,81403,23.966,,,,
479,08/27/13 07:30:00 AM,81424,23.869,,,,
480,08/27/13 07:45:00 AM,81436,23.869,,,,
481,08/27/13 08:00:00 AM,81424,23.869,,,,
482,08/27/13 08:15:00 AM,81421,23.773,,,,
483,08/27/13 08:30:00 AM,81398,23.773,,,,
484,08/27/13 08:45:00 AM,81375,23.773,,,,
485,08/27/13 09:00:00 AM,81407,23.677,,,,
486,08/27/13 09:15:00 AM,81395,23.677,,,,
487,08/27/13 09:30:00 AM,81395,23.677,,,,
