"Plot Title: RSAT 1280507 20170518"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280507, SEN S/N: 1280507)","Temp, °C (LGR S/N: 1280507, SEN S/N: 1280507)","Coupler Detached (LGR S/N: 1280507)","Coupler Attached (LGR S/N: 1280507)","Stopped (LGR S/N: 1280507)","End Of File (LGR S/N: 1280507)"
65,07/25/17 03:30:00 AM,78816,13.076,,,,
66,07/25/17 03:45:00 AM,78816,13.076,,,,
67,07/25/17 04:00:00 AM,78828,13.076,,,,
68,07/25/17 04:15:00 AM,78828,13.076,,,,
69,07/25/17 04:30:00 AM,78816,13.076,,,,
70,07/25/17 04:45:00 AM,78828,13.076,,,,
71,07/25/17 05:00:00 AM,78828,13.076,,,,
72,07/25/17 05:15:00 AM,78828,13.076,,,,
73,07/25/17 05:30:00 AM,78828,13.076,,,,
74,07/25/17 05:45:00 AM,78840,13.076,,,,
75,07/25/17 06:00:00 AM,78840,13.076,,,,
76,07/25/17 06:15:00 AM,78865,13.076,,,,
77,07/25/17 06:30:00 AM,78865,13.076,,,,
78,07/25/17 06:45:00 AM,78877,13.076,,,,
79,07/25/17 07:00:00 AM,78877,13.076,,,,
80,07/25/17 07:15:00 AM,78890,13.076,,,,
81,07/25/17 07:30:00 AM,78890,13.076,,,,
82,07/25/17 07:45:00 AM,78914,13.076,,,,
83,07/25/17 08:00:00 AM,78902,13.076,,,,
84,07/25/17 08:15:00 AM,78914,13.076,,,,
85,07/25/17 08:30:00 AM,78914,13.076,,,,
86,07/25/17 08:45:00 AM,78914,13.076,,,,
87,07/25/17 09:00:00 AM,78902,13.076,,,,
88,07/25/17 09:15:00 AM,78877,13.076,,,,
89,07/25/17 09:30:00 AM,78877,13.076,,,,
90,07/25/17 09:45:00 AM,78877,13.076,,,,
91,07/25/17 10:00:00 AM,78902,13.076,,,,
92,07/25/17 10:15:00 AM,78902,13.076,,,,
93,07/25/17 10:30:00 AM,78890,13.076,,,,
94,07/25/17 10:45:00 AM,78890,13.076,,,,
95,07/25/17 11:00:00 AM,78890,13.076,,,,
96,07/25/17 11:15:00 AM,78877,13.076,,,,
97,07/25/17 11:30:00 AM,78877,13.076,,,,
98,07/25/17 11:45:00 AM,78853,13.076,,,,
99,07/25/17 12:00:00 PM,78877,13.076,,,,
100,07/25/17 12:15:00 PM,78853,13.076,,,,
101,07/25/17 12:30:00 PM,78890,13.076,,,,
102,07/25/17 12:45:00 PM,78877,13.076,,,,
103,07/25/17 01:00:00 PM,78877,13.076,,,,
104,07/25/17 01:15:00 PM,78865,13.076,,,,
105,07/25/17 01:30:00 PM,78853,13.076,,,,
106,07/25/17 01:45:00 PM,78865,13.076,,,,
107,07/25/17 02:00:00 PM,78840,13.076,,,,
108,07/25/17 02:15:00 PM,78816,13.076,,,,
109,07/25/17 02:30:00 PM,78840,13.076,,,,
110,07/25/17 02:45:00 PM,78828,13.076,,,,
111,07/25/17 03:00:00 PM,78816,13.076,,,,
112,07/25/17 03:15:00 PM,78816,13.076,,,,
113,07/25/17 03:30:00 PM,78804,13.076,,,,
114,07/25/17 03:45:00 PM,78791,13.076,,,,
115,07/25/17 04:00:00 PM,78767,13.076,,,,
116,07/25/17 04:15:00 PM,78779,13.076,,,,
117,07/25/17 04:30:00 PM,78791,13.076,,,,
118,07/25/17 04:45:00 PM,78767,13.076,,,,
119,07/25/17 05:00:00 PM,78767,13.076,,,,
120,07/25/17 05:15:00 PM,78779,13.076,,,,
121,07/25/17 05:30:00 PM,78767,13.076,,,,
122,07/25/17 05:45:00 PM,78754,13.076,,,,
123,07/25/17 06:00:00 PM,78779,13.076,,,,
124,07/25/17 06:15:00 PM,78779,13.076,,,,
125,07/25/17 06:30:00 PM,78816,13.076,,,,
126,07/25/17 06:45:00 PM,78816,13.076,,,,
127,07/25/17 07:00:00 PM,78828,13.076,,,,
128,07/25/17 07:15:00 PM,78840,13.076,,,,
129,07/25/17 07:30:00 PM,78840,13.076,,,,
130,07/25/17 07:45:00 PM,78840,13.076,,,,
131,07/25/17 08:00:00 PM,78853,13.076,,,,
132,07/25/17 08:15:00 PM,78865,13.076,,,,
133,07/25/17 08:30:00 PM,78890,13.076,,,,
134,07/25/17 08:45:00 PM,78877,13.076,,,,
135,07/25/17 09:00:00 PM,78865,13.076,,,,
136,07/25/17 09:15:00 PM,78890,13.076,,,,
137,07/25/17 09:30:00 PM,78890,13.076,,,,
138,07/25/17 09:45:00 PM,78902,13.076,,,,
139,07/25/17 10:00:00 PM,78941,13.173,,,,
140,07/25/17 10:15:00 PM,78939,13.076,,,,
141,07/25/17 10:30:00 PM,78926,13.076,,,,
142,07/25/17 10:45:00 PM,78941,13.173,,,,
143,07/25/17 11:00:00 PM,78929,13.173,,,,
144,07/25/17 11:15:00 PM,78917,13.173,,,,
145,07/25/17 11:30:00 PM,78917,13.173,,,,
146,07/25/17 11:45:00 PM,78917,13.173,,,,
147,07/26/17 12:00:00 AM,78953,13.173,,,,
148,07/26/17 12:15:00 AM,78929,13.173,,,,
149,07/26/17 12:30:00 AM,78917,13.173,,,,
150,07/26/17 12:45:00 AM,78904,13.173,,,,
151,07/26/17 01:00:00 AM,78917,13.173,,,,
152,07/26/17 01:15:00 AM,78904,13.173,,,,
153,07/26/17 01:30:00 AM,78892,13.173,,,,
154,07/26/17 01:45:00 AM,78917,13.173,,,,
155,07/26/17 02:00:00 AM,78904,13.173,,,,
156,07/26/17 02:15:00 AM,78904,13.173,,,,
157,07/26/17 02:30:00 AM,78892,13.173,,,,
158,07/26/17 02:45:00 AM,78917,13.173,,,,
159,07/26/17 03:00:00 AM,78917,13.173,,,,
160,07/26/17 03:15:00 AM,78929,13.173,,,,
161,07/26/17 03:30:00 AM,78929,13.173,,,,
162,07/26/17 03:45:00 AM,78929,13.173,,,,
163,07/26/17 04:00:00 AM,78941,13.173,,,,
164,07/26/17 04:15:00 AM,78941,13.173,,,,
165,07/26/17 04:30:00 AM,78941,13.173,,,,
166,07/26/17 04:45:00 AM,78953,13.173,,,,
167,07/26/17 05:00:00 AM,78978,13.173,,,,
168,07/26/17 05:15:00 AM,78978,13.173,,,,
169,07/26/17 05:30:00 AM,78953,13.173,,,,
170,07/26/17 05:45:00 AM,78990,13.173,,,,
171,07/26/17 06:00:00 AM,79003,13.173,,,,
172,07/26/17 06:15:00 AM,79015,13.173,,,,
173,07/26/17 06:30:00 AM,79003,13.173,,,,
174,07/26/17 06:45:00 AM,79015,13.173,,,,
175,07/26/17 07:00:00 AM,79015,13.173,,,,
176,07/26/17 07:15:00 AM,79003,13.173,,,,
177,07/26/17 07:30:00 AM,79027,13.173,,,,
178,07/26/17 07:45:00 AM,79015,13.173,,,,
179,07/26/17 08:00:00 AM,79052,13.173,,,,
180,07/26/17 08:15:00 AM,79040,13.173,,,,
181,07/26/17 08:30:00 AM,79015,13.173,,,,
182,07/26/17 08:45:00 AM,79003,13.173,,,,
183,07/26/17 09:00:00 AM,79003,13.173,,,,
184,07/26/17 09:15:00 AM,79003,13.173,,,,
185,07/26/17 09:30:00 AM,79027,13.173,,,,
186,07/26/17 09:45:00 AM,78990,13.173,,,,
187,07/26/17 10:00:00 AM,79015,13.173,,,,
188,07/26/17 10:15:00 AM,79027,13.173,,,,
189,07/26/17 10:30:00 AM,79027,13.173,,,,
190,07/26/17 10:45:00 AM,79015,13.173,,,,
191,07/26/17 11:00:00 AM,79027,13.173,,,,
192,07/26/17 11:15:00 AM,79015,13.173,,,,
193,07/26/17 11:30:00 AM,79027,13.173,,,,
194,07/26/17 11:45:00 AM,78978,13.173,,,,
195,07/26/17 12:00:00 PM,78990,13.173,,,,
196,07/26/17 12:15:00 PM,78990,13.173,,,,
197,07/26/17 12:30:00 PM,78990,13.173,,,,
198,07/26/17 12:45:00 PM,78966,13.173,,,,
199,07/26/17 01:00:00 PM,78990,13.173,,,,
200,07/26/17 01:15:00 PM,78978,13.173,,,,
201,07/26/17 01:30:00 PM,78978,13.173,,,,
202,07/26/17 01:45:00 PM,78978,13.173,,,,
203,07/26/17 02:00:00 PM,78941,13.173,,,,
204,07/26/17 02:15:00 PM,78917,13.173,,,,
205,07/26/17 02:30:00 PM,78892,13.173,,,,
206,07/26/17 02:45:00 PM,78892,13.173,,,,
207,07/26/17 03:00:00 PM,78880,13.173,,,,
208,07/26/17 03:15:00 PM,78855,13.173,,,,
209,07/26/17 03:30:00 PM,78843,13.173,,,,
210,07/26/17 03:45:00 PM,78843,13.173,,,,
211,07/26/17 04:00:00 PM,78818,13.173,,,,
212,07/26/17 04:15:00 PM,78818,13.173,,,,
213,07/26/17 04:30:00 PM,78794,13.173,,,,
214,07/26/17 04:45:00 PM,78794,13.173,,,,
215,07/26/17 05:00:00 PM,78794,13.173,,,,
216,07/26/17 05:15:00 PM,78757,13.173,,,,
217,07/26/17 05:30:00 PM,78732,13.173,,,,
218,07/26/17 05:45:00 PM,78732,13.173,,,,
219,07/26/17 06:00:00 PM,78745,13.173,,,,
220,07/26/17 06:15:00 PM,78745,13.173,,,,
221,07/26/17 06:30:00 PM,78745,13.173,,,,
222,07/26/17 06:45:00 PM,78769,13.173,,,,
223,07/26/17 07:00:00 PM,78757,13.173,,,,
224,07/26/17 07:15:00 PM,78781,13.173,,,,
225,07/26/17 07:30:00 PM,78781,13.173,,,,
226,07/26/17 07:45:00 PM,78794,13.173,,,,
227,07/26/17 08:00:00 PM,78806,13.173,,,,
228,07/26/17 08:15:00 PM,78794,13.173,,,,
229,07/26/17 08:30:00 PM,78781,13.173,,,,
230,07/26/17 08:45:00 PM,78806,13.173,,,,
231,07/26/17 09:00:00 PM,78818,13.173,,,,
232,07/26/17 09:15:00 PM,78843,13.173,,,,
233,07/26/17 09:30:00 PM,78858,13.269,,,,
234,07/26/17 09:45:00 PM,78867,13.173,,,,
235,07/26/17 10:00:00 PM,78855,13.173,,,,
236,07/26/17 10:15:00 PM,78845,13.269,,,,
237,07/26/17 10:30:00 PM,78867,13.173,,,,
238,07/26/17 10:45:00 PM,78882,13.269,,,,
239,07/26/17 11:00:00 PM,78895,13.269,,,,
240,07/26/17 11:15:00 PM,78882,13.269,,,,
241,07/26/17 11:30:00 PM,78870,13.269,,,,
242,07/26/17 11:45:00 PM,78870,13.269,,,,
243,07/27/17 12:00:00 AM,78870,13.269,,,,
244,07/27/17 12:15:00 AM,78907,13.269,,,,
245,07/27/17 12:30:00 AM,78882,13.269,,,,
246,07/27/17 12:45:00 AM,78907,13.269,,,,
247,07/27/17 01:00:00 AM,78895,13.269,,,,
248,07/27/17 01:15:00 AM,78907,13.269,,,,
249,07/27/17 01:30:00 AM,78882,13.269,,,,
250,07/27/17 01:45:00 AM,78895,13.269,,,,
251,07/27/17 02:00:00 AM,78895,13.269,,,,
252,07/27/17 02:15:00 AM,78882,13.269,,,,
253,07/27/17 02:30:00 AM,78882,13.269,,,,
254,07/27/17 02:45:00 AM,78895,13.269,,,,
255,07/27/17 03:00:00 AM,78870,13.269,,,,
256,07/27/17 03:15:00 AM,78870,13.269,,,,
257,07/27/17 03:30:00 AM,78870,13.269,,,,
258,07/27/17 03:45:00 AM,78882,13.269,,,,
259,07/27/17 04:00:00 AM,78870,13.269,,,,
260,07/27/17 04:15:00 AM,78870,13.269,,,,
261,07/27/17 04:30:00 AM,78870,13.269,,,,
262,07/27/17 04:45:00 AM,78895,13.269,,,,
263,07/27/17 05:00:00 AM,78895,13.269,,,,
264,07/27/17 05:15:00 AM,78907,13.269,,,,
265,07/27/17 05:30:00 AM,78931,13.269,,,,
266,07/27/17 05:45:00 AM,78931,13.269,,,,
267,07/27/17 06:00:00 AM,78968,13.269,,,,
268,07/27/17 06:15:00 AM,78956,13.269,,,,
269,07/27/17 06:30:00 AM,78968,13.269,,,,
270,07/27/17 06:45:00 AM,78981,13.269,,,,
271,07/27/17 07:00:00 AM,78993,13.269,,,,
272,07/27/17 07:15:00 AM,78981,13.269,,,,
273,07/27/17 07:30:00 AM,78981,13.269,,,,
274,07/27/17 07:45:00 AM,78981,13.269,,,,
275,07/27/17 08:00:00 AM,78993,13.269,,,,
276,07/27/17 08:15:00 AM,79005,13.269,,,,
277,07/27/17 08:30:00 AM,79005,13.269,,,,
278,07/27/17 08:45:00 AM,79005,13.269,,,,
279,07/27/17 09:00:00 AM,79005,13.269,,,,
280,07/27/17 09:15:00 AM,79017,13.269,,,,
281,07/27/17 09:30:00 AM,79017,13.269,,,,
282,07/27/17 09:45:00 AM,79017,13.269,,,,
283,07/27/17 10:00:00 AM,79017,13.269,,,,
284,07/27/17 10:15:00 AM,78993,13.269,,,,
285,07/27/17 10:30:00 AM,78981,13.269,,,,
286,07/27/17 10:45:00 AM,78993,13.269,,,,
287,07/27/17 11:00:00 AM,78993,13.269,,,,
288,07/27/17 11:15:00 AM,79005,13.269,,,,
289,07/27/17 11:30:00 AM,79005,13.269,,,,
290,07/27/17 11:45:00 AM,78981,13.269,,,,
291,07/27/17 12:00:00 PM,78956,13.269,,,,
292,07/27/17 12:15:00 PM,78944,13.269,,,,
293,07/27/17 12:30:00 PM,78944,13.269,,,,
294,07/27/17 12:45:00 PM,78931,13.269,,,,
295,07/27/17 01:00:00 PM,78944,13.269,,,,
296,07/27/17 01:15:00 PM,78931,13.269,,,,
297,07/27/17 01:30:00 PM,78919,13.269,,,,
298,07/27/17 01:45:00 PM,78895,13.269,,,,
299,07/27/17 02:00:00 PM,78895,13.269,,,,
300,07/27/17 02:15:00 PM,78895,13.269,,,,
301,07/27/17 02:30:00 PM,78895,13.269,,,,
302,07/27/17 02:45:00 PM,78882,13.269,,,,
303,07/27/17 03:00:00 PM,78858,13.269,,,,
304,07/27/17 03:15:00 PM,78845,13.269,,,,
305,07/27/17 03:30:00 PM,78833,13.269,,,,
306,07/27/17 03:45:00 PM,78809,13.269,,,,
307,07/27/17 04:00:00 PM,78759,13.269,,,,
308,07/27/17 04:15:00 PM,78710,13.269,,,,
309,07/27/17 04:30:00 PM,78686,13.269,,,,
310,07/27/17 04:45:00 PM,78723,13.269,,,,
311,07/27/17 05:00:00 PM,78710,13.269,,,,
312,07/27/17 05:15:00 PM,78710,13.269,,,,
313,07/27/17 05:30:00 PM,78735,13.269,,,,
314,07/27/17 05:45:00 PM,78723,13.269,,,,
315,07/27/17 06:00:00 PM,78710,13.269,,,,
316,07/27/17 06:15:00 PM,78698,13.269,,,,
317,07/27/17 06:30:00 PM,78686,13.269,,,,
318,07/27/17 06:45:00 PM,78710,13.269,,,,
319,07/27/17 07:00:00 PM,78735,13.269,,,,
320,07/27/17 07:15:00 PM,78759,13.269,,,,
321,07/27/17 07:30:00 PM,78796,13.269,,,,
322,07/27/17 07:45:00 PM,78784,13.269,,,,
323,07/27/17 08:00:00 PM,78784,13.269,,,,
324,07/27/17 08:15:00 PM,78796,13.269,,,,
325,07/27/17 08:30:00 PM,78809,13.269,,,,
326,07/27/17 08:45:00 PM,78821,13.269,,,,
327,07/27/17 09:00:00 PM,78858,13.269,,,,
328,07/27/17 09:15:00 PM,78882,13.269,,,,
329,07/27/17 09:30:00 PM,78944,13.269,,,,
330,07/27/17 09:45:00 PM,78995,13.365,,,,
331,07/27/17 10:00:00 PM,78968,13.269,,,,
332,07/27/17 10:15:00 PM,78971,13.365,,,,
333,07/27/17 10:30:00 PM,78968,13.269,,,,
334,07/27/17 10:45:00 PM,78959,13.365,,,,
335,07/27/17 11:00:00 PM,78956,13.269,,,,
336,07/27/17 11:15:00 PM,78934,13.365,,,,
337,07/27/17 11:30:00 PM,78909,13.365,,,,
338,07/27/17 11:45:00 PM,78909,13.365,,,,
339,07/28/17 12:00:00 AM,78909,13.365,,,,
340,07/28/17 12:15:00 AM,78922,13.365,,,,
341,07/28/17 12:30:00 AM,78934,13.365,,,,
342,07/28/17 12:45:00 AM,78934,13.365,,,,
343,07/28/17 01:00:00 AM,78946,13.365,,,,
344,07/28/17 01:15:00 AM,78971,13.365,,,,
345,07/28/17 01:30:00 AM,78971,13.365,,,,
346,07/28/17 01:45:00 AM,78983,13.365,,,,
347,07/28/17 02:00:00 AM,78983,13.365,,,,
348,07/28/17 02:15:00 AM,78971,13.365,,,,
349,07/28/17 02:30:00 AM,78995,13.365,,,,
350,07/28/17 02:45:00 AM,78995,13.365,,,,
351,07/28/17 03:00:00 AM,78971,13.365,,,,
352,07/28/17 03:15:00 AM,78959,13.365,,,,
353,07/28/17 03:30:00 AM,78946,13.365,,,,
354,07/28/17 03:45:00 AM,78934,13.365,,,,
355,07/28/17 04:00:00 AM,78922,13.365,,,,
356,07/28/17 04:15:00 AM,78897,13.365,,,,
357,07/28/17 04:30:00 AM,78885,13.365,,,,
358,07/28/17 04:45:00 AM,78897,13.365,,,,
359,07/28/17 05:00:00 AM,78909,13.365,,,,
360,07/28/17 05:15:00 AM,78909,13.365,,,,
361,07/28/17 05:30:00 AM,78885,13.365,,,,
362,07/28/17 05:45:00 AM,78909,13.365,,,,
363,07/28/17 06:00:00 AM,78897,13.365,,,,
364,07/28/17 06:15:00 AM,78897,13.365,,,,
365,07/28/17 06:30:00 AM,78897,13.365,,,,
366,07/28/17 06:45:00 AM,78909,13.365,,,,
367,07/28/17 07:00:00 AM,78909,13.365,,,,
368,07/28/17 07:15:00 AM,78909,13.365,,,,
369,07/28/17 07:30:00 AM,78909,13.365,,,,
370,07/28/17 07:45:00 AM,78922,13.365,,,,
371,07/28/17 08:00:00 AM,78946,13.365,,,,
372,07/28/17 08:15:00 AM,78946,13.365,,,,
373,07/28/17 08:30:00 AM,78934,13.365,,,,
374,07/28/17 08:45:00 AM,78909,13.365,,,,
375,07/28/17 09:00:00 AM,78897,13.365,,,,
376,07/28/17 09:15:00 AM,78897,13.365,,,,
377,07/28/17 09:30:00 AM,78885,13.365,,,,
378,07/28/17 09:45:00 AM,78885,13.365,,,,
379,07/28/17 10:00:00 AM,78885,13.365,,,,
380,07/28/17 10:15:00 AM,78885,13.365,,,,
381,07/28/17 10:30:00 AM,78873,13.365,,,,
382,07/28/17 10:45:00 AM,78848,13.365,,,,
383,07/28/17 11:00:00 AM,78860,13.365,,,,
384,07/28/17 11:15:00 AM,78836,13.365,,,,
385,07/28/17 11:30:00 AM,78823,13.365,,,,
386,07/28/17 11:45:00 AM,78848,13.365,,,,
387,07/28/17 12:00:00 PM,78823,13.365,,,,
388,07/28/17 12:15:00 PM,78848,13.365,,,,
389,07/28/17 12:30:00 PM,78860,13.365,,,,
390,07/28/17 12:45:00 PM,78848,13.365,,,,
391,07/28/17 01:00:00 PM,78848,13.365,,,,
392,07/28/17 01:15:00 PM,78897,13.365,,,,
393,07/28/17 01:30:00 PM,78897,13.365,,,,
394,07/28/17 01:45:00 PM,78909,13.365,,,,
395,07/28/17 02:00:00 PM,78909,13.365,,,,
396,07/28/17 02:15:00 PM,78897,13.365,,,,
397,07/28/17 02:30:00 PM,78909,13.365,,,,
398,07/28/17 02:45:00 PM,78885,13.365,,,,
399,07/28/17 03:00:00 PM,78885,13.365,,,,
400,07/28/17 03:15:00 PM,78860,13.365,,,,
401,07/28/17 03:30:00 PM,78860,13.365,,,,
402,07/28/17 03:45:00 PM,78848,13.365,,,,
403,07/28/17 04:00:00 PM,78836,13.365,,,,
404,07/28/17 04:15:00 PM,78860,13.365,,,,
405,07/28/17 04:30:00 PM,78860,13.365,,,,
406,07/28/17 04:45:00 PM,78860,13.365,,,,
407,07/28/17 05:00:00 PM,78873,13.365,,,,
408,07/28/17 05:15:00 PM,78897,13.365,,,,
409,07/28/17 05:30:00 PM,78885,13.365,,,,
410,07/28/17 05:45:00 PM,78897,13.365,,,,
411,07/28/17 06:00:00 PM,78909,13.365,,,,
412,07/28/17 06:15:00 PM,78922,13.365,,,,
413,07/28/17 06:30:00 PM,78909,13.365,,,,
414,07/28/17 06:45:00 PM,78897,13.365,,,,
415,07/28/17 07:00:00 PM,78897,13.365,,,,
416,07/28/17 07:15:00 PM,78959,13.365,,,,
417,07/28/17 07:30:00 PM,79045,13.365,,,,
418,07/28/17 07:45:00 PM,79057,13.365,,,,
419,07/28/17 08:00:00 PM,79020,13.365,,,,
420,07/28/17 08:15:00 PM,79008,13.365,,,,
421,07/28/17 08:30:00 PM,79020,13.365,,,,
422,07/28/17 08:45:00 PM,79008,13.365,,,,
423,07/28/17 09:00:00 PM,79032,13.365,,,,
424,07/28/17 09:15:00 PM,79045,13.365,,,,
425,07/28/17 09:30:00 PM,79081,13.365,,,,
426,07/28/17 09:45:00 PM,79069,13.365,,,,
427,07/28/17 10:00:00 PM,79106,13.365,,,,
428,07/28/17 10:15:00 PM,79106,13.365,,,,
429,07/28/17 10:30:00 PM,79106,13.365,,,,
430,07/28/17 10:45:00 PM,79118,13.365,,,,
431,07/28/17 11:00:00 PM,79155,13.365,,,,
432,07/28/17 11:15:00 PM,79180,13.365,,,,
433,07/28/17 11:30:00 PM,79180,13.365,,,,
434,07/28/17 11:45:00 PM,79229,13.365,,,,
435,07/29/17 12:00:00 AM,79241,13.365,,,,
436,07/29/17 12:15:00 AM,79241,13.365,,,,
437,07/29/17 12:30:00 AM,79217,13.365,,,,
438,07/29/17 12:45:00 AM,79229,13.365,,,,
439,07/29/17 01:00:00 AM,79241,13.365,,,,
440,07/29/17 01:15:00 AM,79266,13.365,,,,
441,07/29/17 01:30:00 AM,79253,13.365,,,,
442,07/29/17 01:45:00 AM,79253,13.365,,,,
443,07/29/17 02:00:00 AM,79266,13.365,,,,
444,07/29/17 02:15:00 AM,79266,13.365,,,,
445,07/29/17 02:30:00 AM,79278,13.365,,,,
446,07/29/17 02:45:00 AM,79266,13.365,,,,
447,07/29/17 03:00:00 AM,79278,13.365,,,,
448,07/29/17 03:15:00 AM,79253,13.365,,,,
449,07/29/17 03:30:00 AM,79266,13.365,,,,
450,07/29/17 03:45:00 AM,79241,13.365,,,,
451,07/29/17 04:00:00 AM,79241,13.365,,,,
452,07/29/17 04:15:00 AM,79241,13.365,,,,
453,07/29/17 04:30:00 AM,79253,13.365,,,,
454,07/29/17 04:45:00 AM,79290,13.365,,,,
455,07/29/17 05:00:00 AM,79266,13.365,,,,
456,07/29/17 05:15:00 AM,79266,13.365,,,,
457,07/29/17 05:30:00 AM,79266,13.365,,,,
458,07/29/17 05:45:00 AM,79266,13.365,,,,
459,07/29/17 06:00:00 AM,79266,13.365,,,,
460,07/29/17 06:15:00 AM,79278,13.365,,,,
461,07/29/17 06:30:00 AM,79266,13.365,,,,
462,07/29/17 06:45:00 AM,79253,13.365,,,,
463,07/29/17 07:00:00 AM,79229,13.365,,,,
464,07/29/17 07:15:00 AM,79229,13.365,,,,
465,07/29/17 07:30:00 AM,79204,13.365,,,,
466,07/29/17 07:45:00 AM,79167,13.365,,,,
467,07/29/17 08:00:00 AM,79167,13.365,,,,
468,07/29/17 08:15:00 AM,79118,13.365,,,,
469,07/29/17 08:30:00 AM,79106,13.365,,,,
470,07/29/17 08:45:00 AM,79106,13.365,,,,
471,07/29/17 09:00:00 AM,79069,13.365,,,,
472,07/29/17 09:15:00 AM,79057,13.365,,,,
473,07/29/17 09:30:00 AM,79032,13.365,,,,
474,07/29/17 09:45:00 AM,79020,13.365,,,,
475,07/29/17 10:00:00 AM,79008,13.365,,,,
476,07/29/17 10:15:00 AM,79020,13.365,,,,
477,07/29/17 10:30:00 AM,79008,13.365,,,,
478,07/29/17 10:45:00 AM,78995,13.365,,,,
479,07/29/17 11:00:00 AM,78983,13.365,,,,
480,07/29/17 11:15:00 AM,78983,13.365,,,,
481,07/29/17 11:30:00 AM,78959,13.365,,,,
482,07/29/17 11:45:00 AM,78983,13.365,,,,
483,07/29/17 12:00:00 PM,78995,13.365,,,,
484,07/29/17 12:15:00 PM,78995,13.365,,,,
485,07/29/17 12:30:00 PM,78971,13.365,,,,
486,07/29/17 12:45:00 PM,78983,13.365,,,,
