"Plot Title: RSAT 1280507 20170518"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280507, SEN S/N: 1280507)","Temp, °C (LGR S/N: 1280507, SEN S/N: 1280507)","Coupler Detached (LGR S/N: 1280507)","Coupler Attached (LGR S/N: 1280507)","Stopped (LGR S/N: 1280507)","End Of File (LGR S/N: 1280507)"
102,09/12/17 02:45:00 PM,78643,12.110,,,,
103,09/12/17 03:00:00 PM,78668,12.110,,,,
104,09/12/17 03:15:00 PM,78668,12.110,,,,
105,09/12/17 03:30:00 PM,78680,12.110,,,,
106,09/12/17 03:45:00 PM,78668,12.110,,,,
107,09/12/17 04:00:00 PM,78621,12.207,,,,
108,09/12/17 04:15:00 PM,78646,12.207,,,,
109,09/12/17 04:30:00 PM,78646,12.207,,,,
110,09/12/17 04:45:00 PM,78646,12.207,,,,
111,09/12/17 05:00:00 PM,78670,12.207,,,,
112,09/12/17 05:15:00 PM,78609,12.207,,,,
113,09/12/17 05:30:00 PM,78584,12.207,,,,
114,09/12/17 05:45:00 PM,78560,12.207,,,,
115,09/12/17 06:00:00 PM,78547,12.207,,,,
116,09/12/17 06:15:00 PM,78547,12.207,,,,
117,09/12/17 06:30:00 PM,78547,12.207,,,,
118,09/12/17 06:45:00 PM,78560,12.207,,,,
119,09/12/17 07:00:00 PM,78560,12.207,,,,
120,09/12/17 07:15:00 PM,78560,12.207,,,,
121,09/12/17 07:30:00 PM,78584,12.207,,,,
122,09/12/17 07:45:00 PM,78596,12.207,,,,
123,09/12/17 08:00:00 PM,78609,12.207,,,,
124,09/12/17 08:15:00 PM,78633,12.207,,,,
125,09/12/17 08:30:00 PM,78621,12.207,,,,
126,09/12/17 08:45:00 PM,78633,12.207,,,,
127,09/12/17 09:00:00 PM,78631,12.110,,,,
128,09/12/17 09:15:00 PM,78643,12.110,,,,
129,09/12/17 09:30:00 PM,78655,12.110,,,,
130,09/12/17 09:45:00 PM,78643,12.110,,,,
131,09/12/17 10:00:00 PM,78631,12.110,,,,
132,09/12/17 10:15:00 PM,78643,12.110,,,,
133,09/12/17 10:30:00 PM,78655,12.110,,,,
134,09/12/17 10:45:00 PM,78655,12.110,,,,
135,09/12/17 11:00:00 PM,78643,12.110,,,,
136,09/12/17 11:15:00 PM,78655,12.110,,,,
137,09/12/17 11:30:00 PM,78643,12.110,,,,
138,09/12/17 11:45:00 PM,78619,12.110,,,,
139,09/13/17 12:00:00 AM,78628,12.013,,,,
140,09/13/17 12:15:00 AM,78619,12.110,,,,
141,09/13/17 12:30:00 AM,78619,12.110,,,,
142,09/13/17 12:45:00 AM,78591,12.013,,,,
143,09/13/17 01:00:00 AM,78631,12.110,,,,
144,09/13/17 01:15:00 AM,78619,12.110,,,,
145,09/13/17 01:30:00 AM,78604,12.013,,,,
146,09/13/17 01:45:00 AM,78616,12.013,,,,
147,09/13/17 02:00:00 AM,78616,12.013,,,,
148,09/13/17 02:15:00 AM,78591,12.013,,,,
149,09/13/17 02:30:00 AM,78591,12.013,,,,
150,09/13/17 02:45:00 AM,78579,12.013,,,,
151,09/13/17 03:00:00 AM,78567,12.013,,,,
152,09/13/17 03:15:00 AM,78567,12.013,,,,
153,09/13/17 03:30:00 AM,78579,12.013,,,,
154,09/13/17 03:45:00 AM,78579,12.013,,,,
155,09/13/17 04:00:00 AM,78564,11.916,,,,
156,09/13/17 04:15:00 AM,78577,11.916,,,,
157,09/13/17 04:30:00 AM,78564,11.916,,,,
158,09/13/17 04:45:00 AM,78564,11.916,,,,
159,09/13/17 05:00:00 AM,78577,11.916,,,,
160,09/13/17 05:15:00 AM,78577,11.916,,,,
161,09/13/17 05:30:00 AM,78577,11.916,,,,
162,09/13/17 05:45:00 AM,78577,11.916,,,,
163,09/13/17 06:00:00 AM,78586,11.819,,,,
164,09/13/17 06:15:00 AM,78574,11.819,,,,
165,09/13/17 06:30:00 AM,78586,11.819,,,,
166,09/13/17 06:45:00 AM,78611,11.819,,,,
167,09/13/17 07:00:00 AM,78599,11.819,,,,
168,09/13/17 07:15:00 AM,78599,11.819,,,,
169,09/13/17 07:30:00 AM,78599,11.819,,,,
170,09/13/17 07:45:00 AM,78599,11.819,,,,
171,09/13/17 08:00:00 AM,78599,11.819,,,,
172,09/13/17 08:15:00 AM,78599,11.819,,,,
173,09/13/17 08:30:00 AM,78599,11.819,,,,
174,09/13/17 08:45:00 AM,78611,11.819,,,,
175,09/13/17 09:00:00 AM,78586,11.819,,,,
176,09/13/17 09:15:00 AM,78574,11.819,,,,
177,09/13/17 09:30:00 AM,78564,11.916,,,,
178,09/13/17 09:45:00 AM,78564,11.916,,,,
179,09/13/17 10:00:00 AM,78552,11.916,,,,
180,09/13/17 10:15:00 AM,78564,11.916,,,,
181,09/13/17 10:30:00 AM,78552,11.916,,,,
182,09/13/17 10:45:00 AM,78552,11.916,,,,
183,09/13/17 11:00:00 AM,78555,12.013,,,,
184,09/13/17 11:15:00 AM,78555,12.013,,,,
185,09/13/17 11:30:00 AM,78542,12.013,,,,
186,09/13/17 11:45:00 AM,78530,12.013,,,,
187,09/13/17 12:00:00 PM,78505,12.013,,,,
188,09/13/17 12:15:00 PM,78505,12.013,,,,
189,09/13/17 12:30:00 PM,78505,12.013,,,,
190,09/13/17 12:45:00 PM,78508,12.110,,,,
191,09/13/17 01:00:00 PM,78471,12.110,,,,
192,09/13/17 01:15:00 PM,78471,12.110,,,,
193,09/13/17 01:30:00 PM,78459,12.110,,,,
194,09/13/17 01:45:00 PM,78447,12.110,,,,
195,09/13/17 02:00:00 PM,78410,12.110,,,,
196,09/13/17 02:15:00 PM,78397,12.110,,,,
197,09/13/17 02:30:00 PM,78385,12.110,,,,
198,09/13/17 02:45:00 PM,78361,12.110,,,,
199,09/13/17 03:00:00 PM,78348,12.110,,,,
200,09/13/17 03:15:00 PM,78336,12.110,,,,
201,09/13/17 03:30:00 PM,78299,12.110,,,,
202,09/13/17 03:45:00 PM,78311,12.110,,,,
203,09/13/17 04:00:00 PM,78299,12.110,,,,
204,09/13/17 04:15:00 PM,78275,12.110,,,,
205,09/13/17 04:30:00 PM,78287,12.110,,,,
206,09/13/17 04:45:00 PM,78287,12.110,,,,
207,09/13/17 05:00:00 PM,78289,12.207,,,,
208,09/13/17 05:15:00 PM,78302,12.207,,,,
209,09/13/17 05:30:00 PM,78277,12.207,,,,
210,09/13/17 05:45:00 PM,78277,12.207,,,,
211,09/13/17 06:00:00 PM,78289,12.207,,,,
212,09/13/17 06:15:00 PM,78289,12.207,,,,
213,09/13/17 06:30:00 PM,78289,12.207,,,,
214,09/13/17 06:45:00 PM,78302,12.207,,,,
215,09/13/17 07:00:00 PM,78326,12.207,,,,
216,09/13/17 07:15:00 PM,78339,12.207,,,,
217,09/13/17 07:30:00 PM,78351,12.207,,,,
218,09/13/17 07:45:00 PM,78339,12.207,,,,
219,09/13/17 08:00:00 PM,78363,12.207,,,,
220,09/13/17 08:15:00 PM,78412,12.207,,,,
221,09/13/17 08:30:00 PM,78400,12.207,,,,
222,09/13/17 08:45:00 PM,78388,12.207,,,,
223,09/13/17 09:00:00 PM,78425,12.207,,,,
224,09/13/17 09:15:00 PM,78400,12.207,,,,
225,09/13/17 09:30:00 PM,78412,12.207,,,,
226,09/13/17 09:45:00 PM,78434,12.110,,,,
227,09/13/17 10:00:00 PM,78434,12.110,,,,
228,09/13/17 10:15:00 PM,78422,12.110,,,,
229,09/13/17 10:30:00 PM,78459,12.110,,,,
230,09/13/17 10:45:00 PM,78434,12.110,,,,
231,09/13/17 11:00:00 PM,78459,12.110,,,,
232,09/13/17 11:15:00 PM,78434,12.110,,,,
233,09/13/17 11:30:00 PM,78432,12.013,,,,
234,09/13/17 11:45:00 PM,78432,12.013,,,,
235,09/14/17 12:00:00 AM,78432,12.013,,,,
236,09/14/17 12:15:00 AM,78432,12.013,,,,
237,09/14/17 12:30:00 AM,78456,12.013,,,,
238,09/14/17 12:45:00 AM,78444,12.013,,,,
239,09/14/17 01:00:00 AM,78456,12.013,,,,
240,09/14/17 01:15:00 AM,78432,12.013,,,,
241,09/14/17 01:30:00 AM,78429,11.916,,,,
242,09/14/17 01:45:00 AM,78442,11.916,,,,
243,09/14/17 02:00:00 AM,78442,11.916,,,,
244,09/14/17 02:15:00 AM,78442,11.916,,,,
245,09/14/17 02:30:00 AM,78417,11.916,,,,
246,09/14/17 02:45:00 AM,78442,11.916,,,,
247,09/14/17 03:00:00 AM,78442,11.916,,,,
248,09/14/17 03:15:00 AM,78429,11.916,,,,
249,09/14/17 03:30:00 AM,78429,11.916,,,,
250,09/14/17 03:45:00 AM,78442,11.916,,,,
251,09/14/17 04:00:00 AM,78427,11.819,,,,
252,09/14/17 04:15:00 AM,78439,11.819,,,,
253,09/14/17 04:30:00 AM,78451,11.819,,,,
254,09/14/17 04:45:00 AM,78439,11.819,,,,
255,09/14/17 05:00:00 AM,78451,11.819,,,,
256,09/14/17 05:15:00 AM,78439,11.819,,,,
257,09/14/17 05:30:00 AM,78451,11.819,,,,
258,09/14/17 05:45:00 AM,78464,11.819,,,,
259,09/14/17 06:00:00 AM,78464,11.819,,,,
260,09/14/17 06:15:00 AM,78488,11.819,,,,
261,09/14/17 06:30:00 AM,78473,11.722,,,,
262,09/14/17 06:45:00 AM,78473,11.722,,,,
263,09/14/17 07:00:00 AM,78498,11.722,,,,
264,09/14/17 07:15:00 AM,78486,11.722,,,,
265,09/14/17 07:30:00 AM,78498,11.722,,,,
266,09/14/17 07:45:00 AM,78510,11.722,,,,
267,09/14/17 08:00:00 AM,78498,11.722,,,,
268,09/14/17 08:15:00 AM,78498,11.722,,,,
269,09/14/17 08:30:00 AM,78488,11.819,,,,
270,09/14/17 08:45:00 AM,78476,11.819,,,,
271,09/14/17 09:00:00 AM,78476,11.819,,,,
272,09/14/17 09:15:00 AM,78476,11.819,,,,
273,09/14/17 09:30:00 AM,78500,11.819,,,,
274,09/14/17 09:45:00 AM,78525,11.819,,,,
275,09/14/17 10:00:00 AM,78503,11.916,,,,
276,09/14/17 10:15:00 AM,78552,11.916,,,,
277,09/14/17 10:30:00 AM,78540,11.916,,,,
278,09/14/17 10:45:00 AM,78552,11.916,,,,
279,09/14/17 11:00:00 AM,78577,11.916,,,,
280,09/14/17 11:15:00 AM,78589,11.916,,,,
281,09/14/17 11:30:00 AM,78712,11.916,,,,
282,09/14/17 11:45:00 AM,78739,12.013,,,,
283,09/14/17 12:00:00 PM,78702,12.013,,,,
284,09/14/17 12:15:00 PM,78665,12.013,,,,
285,09/14/17 12:30:00 PM,78616,12.013,,,,
286,09/14/17 12:45:00 PM,78579,12.013,,,,
287,09/14/17 01:00:00 PM,78579,12.013,,,,
288,09/14/17 01:15:00 PM,78542,12.013,,,,
289,09/14/17 01:30:00 PM,78493,12.013,,,,
290,09/14/17 01:45:00 PM,78456,12.013,,,,
291,09/14/17 02:00:00 PM,78432,12.013,,,,
292,09/14/17 02:15:00 PM,78395,12.013,,,,
293,09/14/17 02:30:00 PM,78370,12.013,,,,
294,09/14/17 02:45:00 PM,78334,12.013,,,,
295,09/14/17 03:00:00 PM,78324,12.110,,,,
296,09/14/17 03:15:00 PM,78336,12.110,,,,
297,09/14/17 03:30:00 PM,78299,12.110,,,,
298,09/14/17 03:45:00 PM,78287,12.110,,,,
299,09/14/17 04:00:00 PM,78275,12.110,,,,
300,09/14/17 04:15:00 PM,78250,12.110,,,,
301,09/14/17 04:30:00 PM,78275,12.110,,,,
302,09/14/17 04:45:00 PM,78262,12.110,,,,
303,09/14/17 05:00:00 PM,78262,12.110,,,,
304,09/14/17 05:15:00 PM,78275,12.110,,,,
305,09/14/17 05:30:00 PM,78275,12.110,,,,
306,09/14/17 05:45:00 PM,78250,12.110,,,,
307,09/14/17 06:00:00 PM,78213,12.110,,,,
308,09/14/17 06:15:00 PM,78201,12.110,,,,
309,09/14/17 06:30:00 PM,78213,12.110,,,,
310,09/14/17 06:45:00 PM,78275,12.110,,,,
311,09/14/17 07:00:00 PM,78336,12.110,,,,
312,09/14/17 07:15:00 PM,78262,12.110,,,,
313,09/14/17 07:30:00 PM,78262,12.110,,,,
314,09/14/17 07:45:00 PM,78226,12.110,,,,
315,09/14/17 08:00:00 PM,78262,12.110,,,,
316,09/14/17 08:15:00 PM,78275,12.110,,,,
317,09/14/17 08:30:00 PM,78287,12.110,,,,
318,09/14/17 08:45:00 PM,78299,12.110,,,,
319,09/14/17 09:00:00 PM,78299,12.110,,,,
320,09/14/17 09:15:00 PM,78311,12.110,,,,
321,09/14/17 09:30:00 PM,78336,12.110,,,,
322,09/14/17 09:45:00 PM,78373,12.110,,,,
323,09/14/17 10:00:00 PM,78311,12.110,,,,
324,09/14/17 10:15:00 PM,78275,12.110,,,,
325,09/14/17 10:30:00 PM,78299,12.110,,,,
326,09/14/17 10:45:00 PM,78287,12.110,,,,
327,09/14/17 11:00:00 PM,78311,12.110,,,,
328,09/14/17 11:15:00 PM,78311,12.110,,,,
329,09/14/17 11:30:00 PM,78321,12.013,,,,
330,09/14/17 11:45:00 PM,78309,12.013,,,,
331,09/15/17 12:00:00 AM,78309,12.013,,,,
332,09/15/17 12:15:00 AM,78321,12.013,,,,
333,09/15/17 12:30:00 AM,78309,12.013,,,,
334,09/15/17 12:45:00 AM,78284,12.013,,,,
335,09/15/17 01:00:00 AM,78272,12.013,,,,
336,09/15/17 01:15:00 AM,78260,12.013,,,,
337,09/15/17 01:30:00 AM,78260,12.013,,,,
338,09/15/17 01:45:00 AM,78248,12.013,,,,
339,09/15/17 02:00:00 AM,78248,12.013,,,,
340,09/15/17 02:15:00 AM,78248,12.013,,,,
341,09/15/17 02:30:00 AM,78248,12.013,,,,
342,09/15/17 02:45:00 AM,78248,12.013,,,,
343,09/15/17 03:00:00 AM,78248,12.013,,,,
344,09/15/17 03:15:00 AM,78235,12.013,,,,
345,09/15/17 03:30:00 AM,78233,11.916,,,,
346,09/15/17 03:45:00 AM,78221,11.916,,,,
347,09/15/17 04:00:00 AM,78233,11.916,,,,
348,09/15/17 04:15:00 AM,78245,11.916,,,,
349,09/15/17 04:30:00 AM,78233,11.916,,,,
350,09/15/17 04:45:00 AM,78245,11.916,,,,
351,09/15/17 05:00:00 AM,78233,11.916,,,,
352,09/15/17 05:15:00 AM,78233,11.916,,,,
353,09/15/17 05:30:00 AM,78257,11.916,,,,
354,09/15/17 05:45:00 AM,78257,11.916,,,,
355,09/15/17 06:00:00 AM,78257,11.916,,,,
356,09/15/17 06:15:00 AM,78270,11.916,,,,
357,09/15/17 06:30:00 AM,78270,11.916,,,,
358,09/15/17 06:45:00 AM,78270,11.916,,,,
359,09/15/17 07:00:00 AM,78282,11.916,,,,
360,09/15/17 07:15:00 AM,78297,12.013,,,,
361,09/15/17 07:30:00 AM,78309,12.013,,,,
362,09/15/17 07:45:00 AM,78321,12.013,,,,
363,09/15/17 08:00:00 AM,78297,12.013,,,,
364,09/15/17 08:15:00 AM,78309,12.013,,,,
365,09/15/17 08:30:00 AM,78284,12.013,,,,
366,09/15/17 08:45:00 AM,78309,12.013,,,,
367,09/15/17 09:00:00 AM,78334,12.013,,,,
368,09/15/17 09:15:00 AM,78321,12.013,,,,
369,09/15/17 09:30:00 AM,78334,12.013,,,,
370,09/15/17 09:45:00 AM,78358,12.013,,,,
371,09/15/17 10:00:00 AM,78346,12.013,,,,
372,09/15/17 10:15:00 AM,78358,12.013,,,,
373,09/15/17 10:30:00 AM,78358,12.013,,,,
374,09/15/17 10:45:00 AM,78336,12.110,,,,
375,09/15/17 11:00:00 AM,78336,12.110,,,,
376,09/15/17 11:15:00 AM,78324,12.110,,,,
377,09/15/17 11:30:00 AM,78336,12.110,,,,
378,09/15/17 11:45:00 AM,78324,12.110,,,,
379,09/15/17 12:00:00 PM,78348,12.110,,,,
380,09/15/17 12:15:00 PM,78336,12.110,,,,
381,09/15/17 12:30:00 PM,78311,12.110,,,,
382,09/15/17 12:45:00 PM,78287,12.110,,,,
383,09/15/17 01:00:00 PM,78287,12.110,,,,
384,09/15/17 01:15:00 PM,78275,12.110,,,,
385,09/15/17 01:30:00 PM,78250,12.110,,,,
386,09/15/17 01:45:00 PM,78226,12.110,,,,
387,09/15/17 02:00:00 PM,78226,12.110,,,,
388,09/15/17 02:15:00 PM,78213,12.110,,,,
389,09/15/17 02:30:00 PM,78213,12.110,,,,
390,09/15/17 02:45:00 PM,78201,12.110,,,,
391,09/15/17 03:00:00 PM,78213,12.110,,,,
392,09/15/17 03:15:00 PM,78176,12.110,,,,
393,09/15/17 03:30:00 PM,78164,12.110,,,,
394,09/15/17 03:45:00 PM,78167,12.207,,,,
395,09/15/17 04:00:00 PM,78167,12.207,,,,
396,09/15/17 04:15:00 PM,78142,12.207,,,,
397,09/15/17 04:30:00 PM,78167,12.207,,,,
398,09/15/17 04:45:00 PM,78154,12.207,,,,
399,09/15/17 05:00:00 PM,78142,12.207,,,,
400,09/15/17 05:15:00 PM,78130,12.207,,,,
401,09/15/17 05:30:00 PM,78130,12.207,,,,
402,09/15/17 05:45:00 PM,78142,12.207,,,,
403,09/15/17 06:00:00 PM,78142,12.207,,,,
404,09/15/17 06:15:00 PM,78142,12.207,,,,
405,09/15/17 06:30:00 PM,78142,12.207,,,,
406,09/15/17 06:45:00 PM,78154,12.207,,,,
407,09/15/17 07:00:00 PM,78142,12.207,,,,
408,09/15/17 07:15:00 PM,78167,12.207,,,,
409,09/15/17 07:30:00 PM,78167,12.207,,,,
410,09/15/17 07:45:00 PM,78191,12.207,,,,
411,09/15/17 08:00:00 PM,78191,12.207,,,,
412,09/15/17 08:15:00 PM,78216,12.207,,,,
413,09/15/17 08:30:00 PM,78228,12.207,,,,
414,09/15/17 08:45:00 PM,78228,12.207,,,,
415,09/15/17 09:00:00 PM,78265,12.207,,,,
416,09/15/17 09:15:00 PM,78265,12.207,,,,
417,09/15/17 09:30:00 PM,78277,12.207,,,,
418,09/15/17 09:45:00 PM,78277,12.207,,,,
419,09/15/17 10:00:00 PM,78265,12.207,,,,
420,09/15/17 10:15:00 PM,78302,12.207,,,,
421,09/15/17 10:30:00 PM,78289,12.207,,,,
422,09/15/17 10:45:00 PM,78324,12.110,,,,
423,09/15/17 11:00:00 PM,78336,12.110,,,,
424,09/15/17 11:15:00 PM,78324,12.110,,,,
425,09/15/17 11:30:00 PM,78311,12.110,,,,
426,09/15/17 11:45:00 PM,78324,12.110,,,,
427,09/16/17 12:00:00 AM,78348,12.110,,,,
428,09/16/17 12:15:00 AM,78358,12.013,,,,
429,09/16/17 12:30:00 AM,78358,12.013,,,,
430,09/16/17 12:45:00 AM,78346,12.013,,,,
431,09/16/17 01:00:00 AM,78334,12.013,,,,
432,09/16/17 01:15:00 AM,78334,12.013,,,,
433,09/16/17 01:30:00 AM,78331,11.916,,,,
434,09/16/17 01:45:00 AM,78343,11.916,,,,
435,09/16/17 02:00:00 AM,78331,11.916,,,,
436,09/16/17 02:15:00 AM,78331,11.916,,,,
437,09/16/17 02:30:00 AM,78331,11.916,,,,
438,09/16/17 02:45:00 AM,78331,11.916,,,,
439,09/16/17 03:00:00 AM,78331,11.916,,,,
440,09/16/17 03:15:00 AM,78356,11.916,,,,
441,09/16/17 03:30:00 AM,78365,11.819,,,,
442,09/16/17 03:45:00 AM,78353,11.819,,,,
443,09/16/17 04:00:00 AM,78365,11.819,,,,
444,09/16/17 04:15:00 AM,78378,11.819,,,,
445,09/16/17 04:30:00 AM,78353,11.819,,,,
446,09/16/17 04:45:00 AM,78378,11.819,,,,
447,09/16/17 05:00:00 AM,78378,11.819,,,,
448,09/16/17 05:15:00 AM,78402,11.819,,,,
449,09/16/17 05:30:00 AM,78390,11.819,,,,
450,09/16/17 05:45:00 AM,78412,11.722,,,,
451,09/16/17 06:00:00 AM,78437,11.722,,,,
452,09/16/17 06:15:00 AM,78449,11.722,,,,
453,09/16/17 06:30:00 AM,78449,11.722,,,,
454,09/16/17 06:45:00 AM,78461,11.722,,,,
455,09/16/17 07:00:00 AM,78486,11.722,,,,
456,09/16/17 07:15:00 AM,78486,11.722,,,,
457,09/16/17 07:30:00 AM,78473,11.722,,,,
458,09/16/17 07:45:00 AM,78498,11.722,,,,
459,09/16/17 08:00:00 AM,78523,11.722,,,,
460,09/16/17 08:15:00 AM,78523,11.722,,,,
461,09/16/17 08:30:00 AM,78510,11.722,,,,
462,09/16/17 08:45:00 AM,78523,11.722,,,,
463,09/16/17 09:00:00 AM,78523,11.722,,,,
464,09/16/17 09:15:00 AM,78537,11.819,,,,
465,09/16/17 09:30:00 AM,78562,11.819,,,,
466,09/16/17 09:45:00 AM,78562,11.819,,,,
467,09/16/17 10:00:00 AM,78550,11.819,,,,
468,09/16/17 10:15:00 AM,78562,11.819,,,,
469,09/16/17 10:30:00 AM,78552,11.916,,,,
470,09/16/17 10:45:00 AM,78552,11.916,,,,
471,09/16/17 11:00:00 AM,78540,11.916,,,,
472,09/16/17 11:15:00 AM,78564,11.916,,,,
473,09/16/17 11:30:00 AM,78577,11.916,,,,
474,09/16/17 11:45:00 AM,78564,11.916,,,,
475,09/16/17 12:00:00 PM,78552,11.916,,,,
476,09/16/17 12:15:00 PM,78540,11.916,,,,
477,09/16/17 12:30:00 PM,78542,12.013,,,,
478,09/16/17 12:45:00 PM,78542,12.013,,,,
479,09/16/17 01:00:00 PM,78518,12.013,,,,
480,09/16/17 01:15:00 PM,78518,12.013,,,,
481,09/16/17 01:30:00 PM,78530,12.013,,,,
482,09/16/17 01:45:00 PM,78518,12.013,,,,
483,09/16/17 02:00:00 PM,78505,12.013,,,,
484,09/16/17 02:15:00 PM,78481,12.013,,,,
485,09/16/17 02:30:00 PM,78493,12.013,,,,
486,09/16/17 02:45:00 PM,78481,12.013,,,,
