"Plot Title: san antonio abv indios"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280507, SEN S/N: 1280507)","Temp, °C (LGR S/N: 1280507, SEN S/N: 1280507)","Batt, V (LGR S/N: 1280507, SEN S/N: 1280507)","Coupler Detached (LGR S/N: 1280507)","Coupler Attached (LGR S/N: 1280507)","Stopped (LGR S/N: 1280507)","End Of File (LGR S/N: 1280507)"
2533,10/14/13 08:30:00 PM,78321,9.077,3.37,,,,
2534,10/14/13 08:45:00 PM,78321,9.077,3.37,,,,
2535,10/14/13 09:00:00 PM,78321,9.077,3.37,,,,
2536,10/14/13 09:15:00 PM,78343,8.978,3.37,,,,
2537,10/14/13 09:30:00 PM,78330,8.978,3.37,,,,
2538,10/14/13 09:45:00 PM,78355,8.978,3.37,,,,
2539,10/14/13 10:00:00 PM,78367,8.978,3.37,,,,
2540,10/14/13 10:15:00 PM,78355,8.978,3.37,,,,
2541,10/14/13 10:30:00 PM,78365,8.879,3.37,,,,
2542,10/14/13 10:45:00 PM,78365,8.879,3.37,,,,
2543,10/14/13 11:00:00 PM,78340,8.879,3.37,,,,
2544,10/14/13 11:15:00 PM,78316,8.879,3.37,,,,
2545,10/14/13 11:30:00 PM,78328,8.879,3.37,,,,
2546,10/14/13 11:45:00 PM,78289,8.779,3.37,,,,
2547,10/15/13 12:00:00 AM,78301,8.779,3.37,,,,
2548,10/15/13 12:15:00 AM,78289,8.779,3.37,,,,
2549,10/15/13 12:30:00 AM,78301,8.779,3.37,,,,
2550,10/15/13 12:45:00 AM,78301,8.779,3.37,,,,
2551,10/15/13 01:00:00 AM,78289,8.779,3.37,,,,
2552,10/15/13 01:15:00 AM,78286,8.680,3.37,,,,
2553,10/15/13 01:30:00 AM,78298,8.680,3.37,,,,
2554,10/15/13 01:45:00 AM,78286,8.680,3.37,,,,
2555,10/15/13 02:00:00 AM,78286,8.680,3.37,,,,
2556,10/15/13 02:15:00 AM,78311,8.680,3.37,,,,
2557,10/15/13 02:30:00 AM,78298,8.680,3.37,,,,
2558,10/15/13 02:45:00 AM,78286,8.680,3.37,,,,
2559,10/15/13 03:00:00 AM,78274,8.680,3.37,,,,
2560,10/15/13 03:15:00 AM,78284,8.581,3.37,,,,
2561,10/15/13 03:30:00 AM,78271,8.581,3.37,,,,
2562,10/15/13 03:45:00 AM,78284,8.581,3.37,,,,
2563,10/15/13 04:00:00 AM,78284,8.581,3.37,,,,
2564,10/15/13 04:15:00 AM,78284,8.581,3.37,,,,
2565,10/15/13 04:30:00 AM,78284,8.581,3.37,,,,
2566,10/15/13 04:45:00 AM,78284,8.581,3.37,,,,
2567,10/15/13 05:00:00 AM,78257,8.481,3.37,,,,
2568,10/15/13 05:15:00 AM,78281,8.481,3.37,,,,
2569,10/15/13 05:30:00 AM,78281,8.481,3.37,,,,
2570,10/15/13 05:45:00 AM,78269,8.481,3.37,,,,
2571,10/15/13 06:00:00 AM,78269,8.481,3.37,,,,
2572,10/15/13 06:15:00 AM,78257,8.481,3.37,,,,
2573,10/15/13 06:30:00 AM,78294,8.481,3.37,,,,
2574,10/15/13 06:45:00 AM,78281,8.481,3.37,,,,
2575,10/15/13 07:00:00 AM,78303,8.382,3.37,,,,
2576,10/15/13 07:15:00 AM,78303,8.382,3.37,,,,
2577,10/15/13 07:30:00 AM,78291,8.382,3.37,,,,
2578,10/15/13 07:45:00 AM,78316,8.382,3.37,,,,
2579,10/15/13 08:00:00 AM,78328,8.382,3.37,,,,
2580,10/15/13 08:15:00 AM,78316,8.382,3.37,,,,
2581,10/15/13 08:30:00 AM,78328,8.382,3.37,,,,
2582,10/15/13 08:45:00 AM,78328,8.382,3.37,,,,
2583,10/15/13 09:00:00 AM,78340,8.382,3.37,,,,
2584,10/15/13 09:15:00 AM,78316,8.382,3.37,,,,
2585,10/15/13 09:30:00 AM,78306,8.481,3.37,,,,
2586,10/15/13 09:45:00 AM,78306,8.481,3.37,,,,
2587,10/15/13 10:00:00 AM,78281,8.481,3.37,,,,
2588,10/15/13 10:15:00 AM,78281,8.481,3.37,,,,
2589,10/15/13 10:30:00 AM,78244,8.481,3.37,,,,
2590,10/15/13 10:45:00 AM,78235,8.581,3.37,,,,
2591,10/15/13 11:00:00 AM,78222,8.581,3.37,,,,
2592,10/15/13 11:15:00 AM,78235,8.581,3.37,,,,
2593,10/15/13 11:30:00 AM,78235,8.581,3.37,,,,
2594,10/15/13 11:45:00 AM,78222,8.581,3.37,,,,
2595,10/15/13 12:00:00 PM,78210,8.581,3.37,,,,
2596,10/15/13 12:15:00 PM,78198,8.581,3.37,,,,
2597,10/15/13 12:30:00 PM,78173,8.581,3.37,,,,
2598,10/15/13 12:45:00 PM,78161,8.581,3.37,,,,
2599,10/15/13 01:00:00 PM,78151,8.680,3.37,,,,
2600,10/15/13 01:15:00 PM,78102,8.680,3.37,,,,
2601,10/15/13 01:30:00 PM,78090,8.680,3.37,,,,
2602,10/15/13 01:45:00 PM,78078,8.680,3.37,,,,
2603,10/15/13 02:00:00 PM,78078,8.680,3.37,,,,
2604,10/15/13 02:15:00 PM,78090,8.680,3.37,,,,
2605,10/15/13 02:30:00 PM,78090,8.680,3.37,,,,
2606,10/15/13 02:45:00 PM,78065,8.680,3.37,,,,
2607,10/15/13 03:00:00 PM,78065,8.680,3.37,,,,
2608,10/15/13 03:15:00 PM,78078,8.680,3.37,,,,
2609,10/15/13 03:30:00 PM,78090,8.680,3.37,,,,
2610,10/15/13 03:45:00 PM,78102,8.680,3.37,,,,
2611,10/15/13 04:00:00 PM,78102,8.680,3.37,,,,
2612,10/15/13 04:15:00 PM,78127,8.680,3.37,,,,
2613,10/15/13 04:30:00 PM,78141,8.779,3.37,,,,
2614,10/15/13 04:45:00 PM,78166,8.779,3.37,,,,
2615,10/15/13 05:00:00 PM,78178,8.779,3.37,,,,
2616,10/15/13 05:15:00 PM,78154,8.779,3.37,,,,
2617,10/15/13 05:30:00 PM,78166,8.779,3.37,,,,
2618,10/15/13 05:45:00 PM,78154,8.779,3.37,,,,
2619,10/15/13 06:00:00 PM,78141,8.779,3.37,,,,
2620,10/15/13 06:15:00 PM,78141,8.779,3.37,,,,
2621,10/15/13 06:30:00 PM,78129,8.779,3.37,,,,
2622,10/15/13 06:45:00 PM,78129,8.779,3.37,,,,
2623,10/15/13 07:00:00 PM,78139,8.680,3.37,,,,
2624,10/15/13 07:15:00 PM,78151,8.680,3.37,,,,
2625,10/15/13 07:30:00 PM,78163,8.680,3.37,,,,
2626,10/15/13 07:45:00 PM,78163,8.680,3.37,,,,
2627,10/15/13 08:00:00 PM,78163,8.680,3.37,,,,
2628,10/15/13 08:15:00 PM,78176,8.680,3.37,,,,
2629,10/15/13 08:30:00 PM,78176,8.680,3.37,,,,
2630,10/15/13 08:45:00 PM,78200,8.680,3.37,,,,
2631,10/15/13 09:00:00 PM,78176,8.680,3.37,,,,
2632,10/15/13 09:15:00 PM,78200,8.680,3.37,,,,
2633,10/15/13 09:30:00 PM,78200,8.680,3.37,,,,
2634,10/15/13 09:45:00 PM,78225,8.680,3.37,,,,
2635,10/15/13 10:00:00 PM,78249,8.680,3.37,,,,
2636,10/15/13 10:15:00 PM,78247,8.581,3.37,,,,
2637,10/15/13 10:30:00 PM,78247,8.581,3.37,,,,
2638,10/15/13 10:45:00 PM,78284,8.581,3.37,,,,
2639,10/15/13 11:00:00 PM,78271,8.581,3.37,,,,
2640,10/15/13 11:15:00 PM,78284,8.581,3.37,,,,
2641,10/15/13 11:30:00 PM,78271,8.581,3.37,,,,
2642,10/15/13 11:45:00 PM,78259,8.581,3.37,,,,
2643,10/16/13 12:00:00 AM,78259,8.581,3.37,,,,
2644,10/16/13 12:15:00 AM,78259,8.581,3.37,,,,
2645,10/16/13 12:30:00 AM,78247,8.581,3.37,,,,
2646,10/16/13 12:45:00 AM,78259,8.581,3.37,,,,
2647,10/16/13 01:00:00 AM,78235,8.581,3.37,,,,
2648,10/16/13 01:15:00 AM,78222,8.581,3.37,,,,
2649,10/16/13 01:30:00 AM,78235,8.581,3.37,,,,
2650,10/16/13 01:45:00 AM,78235,8.581,3.37,,,,
2651,10/16/13 02:00:00 AM,78259,8.581,3.37,,,,
2652,10/16/13 02:15:00 AM,78235,8.581,3.37,,,,
2653,10/16/13 02:30:00 AM,78232,8.481,3.37,,,,
2654,10/16/13 02:45:00 AM,78232,8.481,3.37,,,,
2655,10/16/13 03:00:00 AM,78244,8.481,3.37,,,,
2656,10/16/13 03:15:00 AM,78244,8.481,3.37,,,,
2657,10/16/13 03:30:00 AM,78257,8.481,3.37,,,,
2658,10/16/13 03:45:00 AM,78244,8.481,3.37,,,,
2659,10/16/13 04:00:00 AM,78269,8.481,3.37,,,,
2660,10/16/13 04:15:00 AM,78257,8.481,3.37,,,,
2661,10/16/13 04:30:00 AM,78257,8.481,3.37,,,,
2662,10/16/13 04:45:00 AM,78269,8.481,3.37,,,,
2663,10/16/13 05:00:00 AM,78244,8.481,3.37,,,,
2664,10/16/13 05:15:00 AM,78257,8.481,3.37,,,,
2665,10/16/13 05:30:00 AM,78257,8.481,3.37,,,,
2666,10/16/13 05:45:00 AM,78257,8.481,3.37,,,,
2667,10/16/13 06:00:00 AM,78257,8.481,3.37,,,,
2668,10/16/13 06:15:00 AM,78269,8.481,3.37,,,,
2669,10/16/13 06:30:00 AM,78294,8.481,3.37,,,,
2670,10/16/13 06:45:00 AM,78281,8.481,3.37,,,,
2671,10/16/13 07:00:00 AM,78294,8.481,3.37,,,,
2672,10/16/13 07:15:00 AM,78294,8.481,3.37,,,,
2673,10/16/13 07:30:00 AM,78294,8.481,3.37,,,,
2674,10/16/13 07:45:00 AM,78294,8.481,3.37,,,,
2675,10/16/13 08:00:00 AM,78330,8.481,3.37,,,,
2676,10/16/13 08:15:00 AM,78355,8.481,3.37,,,,
2677,10/16/13 08:30:00 AM,78352,8.382,3.37,,,,
2678,10/16/13 08:45:00 AM,78352,8.382,3.37,,,,
2679,10/16/13 09:00:00 AM,78352,8.382,3.37,,,,
2680,10/16/13 09:15:00 AM,78343,8.481,3.37,,,,
2681,10/16/13 09:30:00 AM,78355,8.481,3.37,,,,
2682,10/16/13 09:45:00 AM,78367,8.481,3.37,,,,
2683,10/16/13 10:00:00 AM,78379,8.481,3.37,,,,
2684,10/16/13 10:15:00 AM,78392,8.481,3.37,,,,
2685,10/16/13 10:30:00 AM,78392,8.481,3.37,,,,
2686,10/16/13 10:45:00 AM,78367,8.481,3.37,,,,
2687,10/16/13 11:00:00 AM,78343,8.481,3.37,,,,
2688,10/16/13 11:15:00 AM,78343,8.481,3.37,,,,
2689,10/16/13 11:30:00 AM,78355,8.481,3.37,,,,
2690,10/16/13 11:45:00 AM,78355,8.481,3.37,,,,
2691,10/16/13 12:00:00 PM,78343,8.481,3.37,,,,
2692,10/16/13 12:15:00 PM,78343,8.481,3.37,,,,
2693,10/16/13 12:30:00 PM,78367,8.481,3.37,,,,
2694,10/16/13 12:45:00 PM,78357,8.581,3.37,,,,
2695,10/16/13 01:00:00 PM,78357,8.581,3.37,,,,
2696,10/16/13 01:15:00 PM,78357,8.581,3.37,,,,
2697,10/16/13 01:30:00 PM,78357,8.581,3.37,,,,
2698,10/16/13 01:45:00 PM,78345,8.581,3.37,,,,
2699,10/16/13 02:00:00 PM,78321,8.581,3.37,,,,
2700,10/16/13 02:15:00 PM,78333,8.581,3.37,,,,
2701,10/16/13 02:30:00 PM,78357,8.581,3.37,,,,
2702,10/16/13 02:45:00 PM,78345,8.581,3.37,,,,
2703,10/16/13 03:00:00 PM,78370,8.581,3.37,,,,
2704,10/16/13 03:15:00 PM,78370,8.581,3.37,,,,
2705,10/16/13 03:30:00 PM,78370,8.581,3.37,,,,
2706,10/16/13 03:45:00 PM,78394,8.581,3.37,,,,
2707,10/16/13 04:00:00 PM,78394,8.581,3.37,,,,
2708,10/16/13 04:15:00 PM,78406,8.581,3.37,,,,
2709,10/16/13 04:30:00 PM,78419,8.581,3.37,,,,
2710,10/16/13 04:45:00 PM,78419,8.581,3.37,,,,
2711,10/16/13 05:00:00 PM,78431,8.581,3.37,,,,
2712,10/16/13 05:15:00 PM,78468,8.581,3.37,,,,
2713,10/16/13 05:30:00 PM,78492,8.581,3.37,,,,
2714,10/16/13 05:45:00 PM,78529,8.581,3.37,,,,
2715,10/16/13 06:00:00 PM,78554,8.581,3.37,,,,
2716,10/16/13 06:15:00 PM,78591,8.581,3.37,,,,
2717,10/16/13 06:30:00 PM,78640,8.581,3.37,,,,
2718,10/16/13 06:45:00 PM,78689,8.581,3.37,,,,
2719,10/16/13 07:00:00 PM,78713,8.581,3.37,,,,
2720,10/16/13 07:15:00 PM,78689,8.581,3.37,,,,
2721,10/16/13 07:30:00 PM,78686,8.481,3.37,,,,
2722,10/16/13 07:45:00 PM,78674,8.481,3.37,,,,
2723,10/16/13 08:00:00 PM,78637,8.481,3.37,,,,
2724,10/16/13 08:15:00 PM,78613,8.481,3.37,,,,
2725,10/16/13 08:30:00 PM,78598,8.382,3.37,,,,
2726,10/16/13 08:45:00 PM,78598,8.382,3.37,,,,
2727,10/16/13 09:00:00 PM,78610,8.382,3.37,,,,
2728,10/16/13 09:15:00 PM,78573,8.382,3.37,,,,
2729,10/16/13 09:30:00 PM,78583,8.282,3.37,,,,
2730,10/16/13 09:45:00 PM,78559,8.282,3.37,,,,
2731,10/16/13 10:00:00 PM,78571,8.282,3.37,,,,
2732,10/16/13 10:15:00 PM,78534,8.282,3.37,,,,
2733,10/16/13 10:30:00 PM,78522,8.282,3.37,,,,
2734,10/16/13 10:45:00 PM,78522,8.282,3.37,,,,
2735,10/16/13 11:00:00 PM,78510,8.282,3.37,,,,
2736,10/16/13 11:15:00 PM,78507,8.182,3.37,,,,
2737,10/16/13 11:30:00 PM,78470,8.182,3.37,,,,
2738,10/16/13 11:45:00 PM,78470,8.182,3.37,,,,
2739,10/17/13 12:00:00 AM,78458,8.182,3.37,,,,
2740,10/17/13 12:15:00 AM,78458,8.182,3.37,,,,
2741,10/17/13 12:30:00 AM,78433,8.182,3.37,,,,
2742,10/17/13 12:45:00 AM,78394,8.082,3.37,,,,
2743,10/17/13 01:00:00 AM,78370,8.082,3.37,,,,
2744,10/17/13 01:15:00 AM,78382,8.082,3.37,,,,
2745,10/17/13 01:30:00 AM,78370,8.082,3.37,,,,
2746,10/17/13 01:45:00 AM,78370,8.082,3.37,,,,
2747,10/17/13 02:00:00 AM,78382,8.082,3.37,,,,
2748,10/17/13 02:15:00 AM,78370,8.082,3.37,,,,
2749,10/17/13 02:30:00 AM,78370,8.082,3.37,,,,
2750,10/17/13 02:45:00 AM,78333,8.082,3.37,,,,
2751,10/17/13 03:00:00 AM,78343,7.983,3.37,,,,
2752,10/17/13 03:15:00 AM,78343,7.983,3.37,,,,
2753,10/17/13 03:30:00 AM,78318,7.983,3.37,,,,
2754,10/17/13 03:45:00 AM,78318,7.983,3.37,,,,
2755,10/17/13 04:00:00 AM,78294,7.983,3.37,,,,
2756,10/17/13 04:15:00 AM,78306,7.983,3.37,,,,
2757,10/17/13 04:30:00 AM,78294,7.983,3.37,,,,
2758,10/17/13 04:45:00 AM,78281,7.983,3.37,,,,
2759,10/17/13 05:00:00 AM,78294,7.983,3.37,,,,
2760,10/17/13 05:15:00 AM,78303,7.882,3.37,,,,
2761,10/17/13 05:30:00 AM,78291,7.882,3.37,,,,
2762,10/17/13 05:45:00 AM,78303,7.882,3.37,,,,
2763,10/17/13 06:00:00 AM,78291,7.882,3.37,,,,
2764,10/17/13 06:15:00 AM,78279,7.882,3.37,,,,
2765,10/17/13 06:30:00 AM,78267,7.882,3.37,,,,
2766,10/17/13 06:45:00 AM,78291,7.882,3.37,,,,
2767,10/17/13 07:00:00 AM,78316,7.882,3.37,,,,
2768,10/17/13 07:15:00 AM,78301,7.782,3.37,,,,
2769,10/17/13 07:30:00 AM,78301,7.782,3.37,,,,
2770,10/17/13 07:45:00 AM,78313,7.782,3.37,,,,
2771,10/17/13 08:00:00 AM,78313,7.782,3.37,,,,
2772,10/17/13 08:15:00 AM,78338,7.782,3.37,,,,
2773,10/17/13 08:30:00 AM,78338,7.782,3.37,,,,
2774,10/17/13 08:45:00 AM,78338,7.782,3.37,,,,
2775,10/17/13 09:00:00 AM,78326,7.782,3.37,,,,
2776,10/17/13 09:15:00 AM,78328,7.882,3.37,,,,
2777,10/17/13 09:30:00 AM,78316,7.882,3.37,,,,
2778,10/17/13 09:45:00 AM,78291,7.882,3.37,,,,
2779,10/17/13 10:00:00 AM,78254,7.882,3.37,,,,
2780,10/17/13 10:15:00 AM,78242,7.882,3.37,,,,
2781,10/17/13 10:30:00 AM,78232,7.983,3.37,,,,
2782,10/17/13 10:45:00 AM,78245,7.983,3.37,,,,
2783,10/17/13 11:00:00 AM,78220,7.983,3.37,,,,
2784,10/17/13 11:15:00 AM,78220,7.983,3.37,,,,
2785,10/17/13 11:30:00 AM,78220,7.983,3.37,,,,
2786,10/17/13 11:45:00 AM,78210,8.082,3.37,,,,
2787,10/17/13 12:00:00 PM,78186,8.082,3.37,,,,
2788,10/17/13 12:15:00 PM,78198,8.082,3.37,,,,
2789,10/17/13 12:30:00 PM,78186,8.082,3.37,,,,
2790,10/17/13 12:45:00 PM,78161,8.082,3.37,,,,
2791,10/17/13 01:00:00 PM,78149,8.082,3.37,,,,
2792,10/17/13 01:15:00 PM,78137,8.082,3.37,,,,
2793,10/17/13 01:30:00 PM,78112,8.082,3.37,,,,
2794,10/17/13 01:45:00 PM,78102,8.182,3.37,,,,
2795,10/17/13 02:00:00 PM,78065,8.182,3.37,,,,
2796,10/17/13 02:15:00 PM,78065,8.182,3.37,,,,
2797,10/17/13 02:30:00 PM,78053,8.182,3.37,,,,
2798,10/17/13 02:45:00 PM,78041,8.182,3.37,,,,
2799,10/17/13 03:00:00 PM,78053,8.182,3.37,,,,
2800,10/17/13 03:15:00 PM,78053,8.182,3.37,,,,
2801,10/17/13 03:30:00 PM,78065,8.182,3.37,,,,
2802,10/17/13 03:45:00 PM,78065,8.182,3.37,,,,
2803,10/17/13 04:00:00 PM,78102,8.182,3.37,,,,
2804,10/17/13 04:15:00 PM,78114,8.182,3.37,,,,
2805,10/17/13 04:30:00 PM,78141,8.282,3.37,,,,
2806,10/17/13 04:45:00 PM,78154,8.282,3.37,,,,
2807,10/17/13 05:00:00 PM,78166,8.282,3.37,,,,
2808,10/17/13 05:15:00 PM,78191,8.282,3.37,,,,
2809,10/17/13 05:30:00 PM,78178,8.282,3.37,,,,
2810,10/17/13 05:45:00 PM,78191,8.282,3.37,,,,
2811,10/17/13 06:00:00 PM,78178,8.282,3.37,,,,
2812,10/17/13 06:15:00 PM,78178,8.282,3.37,,,,
2813,10/17/13 06:30:00 PM,78191,8.282,3.37,,,,
2814,10/17/13 06:45:00 PM,78176,8.182,3.37,,,,
2815,10/17/13 07:00:00 PM,78188,8.182,3.37,,,,
2816,10/17/13 07:15:00 PM,78188,8.182,3.37,,,,
2817,10/17/13 07:30:00 PM,78188,8.182,3.37,,,,
2818,10/17/13 07:45:00 PM,78164,8.182,3.37,,,,
2819,10/17/13 08:00:00 PM,78173,8.082,3.37,,,,
2820,10/17/13 08:15:00 PM,78173,8.082,3.37,,,,
2821,10/17/13 08:30:00 PM,78149,8.082,3.37,,,,
2822,10/17/13 08:45:00 PM,78161,8.082,3.37,,,,
2823,10/17/13 09:00:00 PM,78173,8.082,3.37,,,,
2824,10/17/13 09:15:00 PM,78149,8.082,3.37,,,,
2825,10/17/13 09:30:00 PM,78134,7.983,3.37,,,,
2826,10/17/13 09:45:00 PM,78134,7.983,3.37,,,,
2827,10/17/13 10:00:00 PM,78146,7.983,3.37,,,,
2828,10/17/13 10:15:00 PM,78134,7.983,3.37,,,,
2829,10/17/13 10:30:00 PM,78134,7.983,3.37,,,,
2830,10/17/13 10:45:00 PM,78156,7.882,3.37,,,,
2831,10/17/13 11:00:00 PM,78132,7.882,3.37,,,,
2832,10/17/13 11:15:00 PM,78119,7.882,3.37,,,,
2833,10/17/13 11:30:00 PM,78119,7.882,3.37,,,,
2834,10/17/13 11:45:00 PM,78095,7.882,3.37,,,,
2835,10/18/13 12:00:00 AM,78095,7.882,3.37,,,,
2836,10/18/13 12:15:00 AM,78083,7.882,3.37,,,,
2837,10/18/13 12:30:00 AM,78068,7.782,3.37,,,,
2838,10/18/13 12:45:00 AM,78083,7.882,3.37,,,,
2839,10/18/13 01:00:00 AM,78068,7.782,3.37,,,,
2840,10/18/13 01:15:00 AM,78043,7.782,3.37,,,,
2841,10/18/13 01:30:00 AM,78043,7.782,3.37,,,,
2842,10/18/13 01:45:00 AM,78043,7.782,3.37,,,,
2843,10/18/13 02:00:00 AM,78043,7.782,3.37,,,,
2844,10/18/13 02:15:00 AM,78043,7.782,3.37,,,,
2845,10/18/13 02:30:00 AM,78056,7.782,3.37,,,,
2846,10/18/13 02:45:00 AM,78056,7.782,3.37,,,,
2847,10/18/13 03:00:00 AM,78041,7.682,3.37,,,,
2848,10/18/13 03:15:00 AM,78016,7.682,3.37,,,,
2849,10/18/13 03:30:00 AM,78016,7.682,3.37,,,,
2850,10/18/13 03:45:00 AM,78004,7.682,3.37,,,,
2851,10/18/13 04:00:00 AM,77992,7.682,3.37,,,,
2852,10/18/13 04:15:00 AM,77992,7.682,3.37,,,,
2853,10/18/13 04:30:00 AM,77992,7.682,3.37,,,,
2854,10/18/13 04:45:00 AM,78004,7.682,3.37,,,,
2855,10/18/13 05:00:00 AM,78004,7.682,3.37,,,,
2856,10/18/13 05:15:00 AM,78004,7.682,3.37,,,,
2857,10/18/13 05:30:00 AM,78014,7.582,3.37,,,,
2858,10/18/13 05:45:00 AM,78002,7.582,3.37,,,,
2859,10/18/13 06:00:00 AM,77989,7.582,3.37,,,,
2860,10/18/13 06:15:00 AM,78002,7.582,3.37,,,,
2861,10/18/13 06:30:00 AM,78002,7.582,3.37,,,,
2862,10/18/13 06:45:00 AM,77989,7.582,3.37,,,,
2863,10/18/13 07:00:00 AM,78014,7.582,3.37,,,,
2864,10/18/13 07:15:00 AM,78002,7.582,3.37,,,,
2865,10/18/13 07:30:00 AM,78014,7.582,3.37,,,,
2866,10/18/13 07:45:00 AM,77999,7.481,3.37,,,,
2867,10/18/13 08:00:00 AM,77999,7.481,3.37,,,,
2868,10/18/13 08:15:00 AM,77999,7.481,3.37,,,,
2869,10/18/13 08:30:00 AM,78012,7.481,3.37,,,,
2870,10/18/13 08:45:00 AM,78014,7.582,3.37,,,,
2871,10/18/13 09:00:00 AM,78026,7.582,3.37,,,,
2872,10/18/13 09:15:00 AM,78051,7.582,3.37,,,,
2873,10/18/13 09:30:00 AM,78039,7.582,3.37,,,,
2874,10/18/13 09:45:00 AM,78065,7.682,3.37,,,,
2875,10/18/13 10:00:00 AM,78078,7.682,3.37,,,,
2876,10/18/13 10:15:00 AM,78078,7.682,3.37,,,,
2877,10/18/13 10:30:00 AM,78053,7.682,3.37,,,,
2878,10/18/13 10:45:00 AM,78065,7.682,3.37,,,,
2879,10/18/13 11:00:00 AM,78068,7.782,3.37,,,,
2880,10/18/13 11:15:00 AM,78080,7.782,3.37,,,,
2881,10/18/13 11:30:00 AM,78080,7.782,3.37,,,,
2882,10/18/13 11:45:00 AM,78092,7.782,3.37,,,,
2883,10/18/13 12:00:00 PM,78129,7.782,3.37,,,,
2884,10/18/13 12:15:00 PM,78117,7.782,3.37,,,,
2885,10/18/13 12:30:00 PM,78092,7.782,3.37,,,,
2886,10/18/13 12:45:00 PM,78117,7.782,3.37,,,,
2887,10/18/13 01:00:00 PM,78107,7.882,3.37,,,,
2888,10/18/13 01:15:00 PM,78095,7.882,3.37,,,,
2889,10/18/13 01:30:00 PM,78095,7.882,3.37,,,,
2890,10/18/13 01:45:00 PM,78095,7.882,3.37,,,,
2891,10/18/13 02:00:00 PM,78107,7.882,3.37,,,,
2892,10/18/13 02:15:00 PM,78083,7.882,3.37,,,,
2893,10/18/13 02:30:00 PM,78083,7.882,3.37,,,,
2894,10/18/13 02:45:00 PM,78083,7.882,3.37,,,,
2895,10/18/13 03:00:00 PM,78110,7.983,3.37,,,,
2896,10/18/13 03:15:00 PM,78132,7.882,3.37,,,,
2897,10/18/13 03:30:00 PM,78159,7.983,3.37,,,,
2898,10/18/13 03:45:00 PM,78183,7.983,3.37,,,,
2899,10/18/13 04:00:00 PM,78208,7.983,3.37,,,,
2900,10/18/13 04:15:00 PM,78220,7.983,3.37,,,,
2901,10/18/13 04:30:00 PM,78245,7.983,3.37,,,,
2902,10/18/13 04:45:00 PM,78281,7.983,3.37,,,,
2903,10/18/13 05:00:00 PM,78294,7.983,3.37,,,,
2904,10/18/13 05:15:00 PM,78318,7.983,3.37,,,,
2905,10/18/13 05:30:00 PM,78318,7.983,3.37,,,,
2906,10/18/13 05:45:00 PM,78318,7.983,3.37,,,,
2907,10/18/13 06:00:00 PM,78343,7.983,3.37,,,,
2908,10/18/13 06:15:00 PM,78355,7.983,3.37,,,,
2909,10/18/13 06:30:00 PM,78367,7.983,3.37,,,,
2910,10/18/13 06:45:00 PM,78392,7.983,3.37,,,,
2911,10/18/13 07:00:00 PM,78367,7.983,3.37,,,,
2912,10/18/13 07:15:00 PM,78389,7.882,3.37,,,,
2913,10/18/13 07:30:00 PM,78414,7.882,3.37,,,,
2914,10/18/13 07:45:00 PM,78414,7.882,3.37,,,,
2915,10/18/13 08:00:00 PM,78426,7.882,3.37,,,,
2916,10/18/13 08:15:00 PM,78438,7.882,3.37,,,,
2917,10/18/13 08:30:00 PM,78448,7.782,3.37,,,,
2918,10/18/13 08:45:00 PM,78436,7.782,3.37,,,,
2919,10/18/13 09:00:00 PM,78448,7.782,3.37,,,,
2920,10/18/13 09:15:00 PM,78460,7.782,3.37,,,,
2921,10/18/13 09:30:00 PM,78470,7.682,3.37,,,,
2922,10/18/13 09:45:00 PM,78458,7.682,3.37,,,,
2923,10/18/13 10:00:00 PM,78458,7.682,3.37,,,,
2924,10/18/13 10:15:00 PM,78458,7.682,3.37,,,,
2925,10/18/13 10:30:00 PM,78458,7.682,3.37,,,,
2926,10/18/13 10:45:00 PM,78458,7.682,3.37,,,,
2927,10/18/13 11:00:00 PM,78458,7.682,3.37,,,,
2928,10/18/13 11:15:00 PM,78468,7.582,3.37,,,,
2929,10/18/13 11:30:00 PM,78468,7.582,3.37,,,,
2930,10/18/13 11:45:00 PM,78456,7.582,3.37,,,,
2931,10/19/13 12:00:00 AM,78443,7.582,3.37,,,,
2932,10/19/13 12:15:00 AM,78456,7.582,3.37,,,,
2933,10/19/13 12:30:00 AM,78443,7.582,3.37,,,,
2934,10/19/13 12:45:00 AM,78441,7.481,3.37,,,,
2935,10/19/13 01:00:00 AM,78429,7.481,3.37,,,,
2936,10/19/13 01:15:00 AM,78416,7.481,3.37,,,,
2937,10/19/13 01:30:00 AM,78441,7.481,3.37,,,,
2938,10/19/13 01:45:00 AM,78441,7.481,3.37,,,,
2939,10/19/13 02:00:00 AM,78453,7.481,3.37,,,,
2940,10/19/13 02:15:00 AM,78441,7.481,3.37,,,,
2941,10/19/13 02:30:00 AM,78453,7.481,3.37,,,,
2942,10/19/13 02:45:00 AM,78426,7.381,3.37,,,,
2943,10/19/13 03:00:00 AM,78414,7.381,3.37,,,,
2944,10/19/13 03:15:00 AM,78414,7.381,3.37,,,,
2945,10/19/13 03:30:00 AM,78389,7.381,3.37,,,,
2946,10/19/13 03:45:00 AM,78402,7.381,3.37,,,,
2947,10/19/13 04:00:00 AM,78402,7.381,3.37,,,,
2948,10/19/13 04:15:00 AM,78402,7.381,3.37,,,,
2949,10/19/13 04:30:00 AM,78402,7.381,3.37,,,,
