"Plot Title: 1280507 RSAT 20140530-2014"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280507, SEN S/N: 1280507)","Temp, °C (LGR S/N: 1280507, SEN S/N: 1280507)","Batt, V (LGR S/N: 1280507, SEN S/N: 1280507)","Coupler Detached (LGR S/N: 1280507)","Coupler Attached (LGR S/N: 1280507)","Stopped (LGR S/N: 1280507)","End Of File (LGR S/N: 1280507)"
1397,06/14/14 05:00:00 AM,78031,11.236,3.46,,,,
1398,06/14/14 05:15:00 AM,78019,11.236,3.46,,,,
1399,06/14/14 05:30:00 AM,78007,11.236,3.46,,,,
1400,06/14/14 05:45:00 AM,78007,11.236,3.46,,,,
1401,06/14/14 06:00:00 AM,78031,11.236,3.46,,,,
1402,06/14/14 06:15:00 AM,78019,11.236,3.46,,,,
1403,06/14/14 06:30:00 AM,78031,11.236,3.46,,,,
1404,06/14/14 06:45:00 AM,77994,11.236,3.46,,,,
1405,06/14/14 07:00:00 AM,77992,11.139,3.46,,,,
1406,06/14/14 07:15:00 AM,77980,11.139,3.46,,,,
1407,06/14/14 07:30:00 AM,77967,11.139,3.46,,,,
1408,06/14/14 07:45:00 AM,77980,11.139,3.46,,,,
1409,06/14/14 08:00:00 AM,77980,11.139,3.46,,,,
1410,06/14/14 08:15:00 AM,77955,11.139,3.46,,,,
1411,06/14/14 08:30:00 AM,77945,11.236,3.46,,,,
1412,06/14/14 08:45:00 AM,77921,11.236,3.46,,,,
1413,06/14/14 09:00:00 AM,77945,11.236,3.46,,,,
1414,06/14/14 09:15:00 AM,77933,11.236,3.46,,,,
1415,06/14/14 09:30:00 AM,77933,11.236,3.46,,,,
1416,06/14/14 09:45:00 AM,77921,11.236,3.46,,,,
1417,06/14/14 10:00:00 AM,77921,11.236,3.46,,,,
1418,06/14/14 10:15:00 AM,77896,11.236,3.46,,,,
1419,06/14/14 10:30:00 AM,77908,11.236,3.48,,,,
1420,06/14/14 10:45:00 AM,77896,11.236,3.46,,,,
1421,06/14/14 11:00:00 AM,77908,11.236,3.46,,,,
1422,06/14/14 11:15:00 AM,77921,11.236,3.46,,,,
1423,06/14/14 11:30:00 AM,77896,11.236,3.48,,,,
1424,06/14/14 11:45:00 AM,77908,11.236,3.48,,,,
1425,06/14/14 12:00:00 PM,77859,11.236,3.48,,,,
1426,06/14/14 12:15:00 PM,77847,11.236,3.48,,,,
1427,06/14/14 12:30:00 PM,77835,11.236,3.48,,,,
1428,06/14/14 12:45:00 PM,77825,11.334,3.48,,,,
1429,06/14/14 01:00:00 PM,77825,11.334,3.48,,,,
1430,06/14/14 01:15:00 PM,77788,11.334,3.48,,,,
1431,06/14/14 01:30:00 PM,77764,11.334,3.48,,,,
1432,06/14/14 01:45:00 PM,77764,11.334,3.48,,,,
1433,06/14/14 02:00:00 PM,77739,11.334,3.48,,,,
1434,06/14/14 02:15:00 PM,77739,11.334,3.48,,,,
1435,06/14/14 02:30:00 PM,77702,11.334,3.48,,,,
1436,06/14/14 02:45:00 PM,77690,11.334,3.48,,,,
1437,06/14/14 03:00:00 PM,77665,11.334,3.48,,,,
1438,06/14/14 03:15:00 PM,77702,11.334,3.48,,,,
1439,06/14/14 03:30:00 PM,77690,11.334,3.48,,,,
1440,06/14/14 03:45:00 PM,77678,11.334,3.48,,,,
1441,06/14/14 04:00:00 PM,77690,11.334,3.48,,,,
1442,06/14/14 04:15:00 PM,77665,11.334,3.48,,,,
1443,06/14/14 04:30:00 PM,77653,11.334,3.48,,,,
1444,06/14/14 04:45:00 PM,77665,11.334,3.48,,,,
1445,06/14/14 05:00:00 PM,77678,11.334,3.48,,,,
1446,06/14/14 05:15:00 PM,77702,11.334,3.48,,,,
1447,06/14/14 05:30:00 PM,77702,11.334,3.48,,,,
1448,06/14/14 05:45:00 PM,77690,11.334,3.48,,,,
1449,06/14/14 06:00:00 PM,77690,11.334,3.48,,,,
1450,06/14/14 06:15:00 PM,77690,11.334,3.48,,,,
1451,06/14/14 06:30:00 PM,77714,11.334,3.48,,,,
1452,06/14/14 06:45:00 PM,77739,11.334,3.48,,,,
1453,06/14/14 07:00:00 PM,77727,11.334,3.48,,,,
1454,06/14/14 07:15:00 PM,77751,11.334,3.48,,,,
1455,06/14/14 07:30:00 PM,77751,11.334,3.48,,,,
1456,06/14/14 07:45:00 PM,77788,11.334,3.48,,,,
1457,06/14/14 08:00:00 PM,77788,11.334,3.48,,,,
1458,06/14/14 08:15:00 PM,77837,11.334,3.48,,,,
1459,06/14/14 08:30:00 PM,77862,11.334,3.48,,,,
1460,06/14/14 08:45:00 PM,77874,11.334,3.48,,,,
1461,06/14/14 09:00:00 PM,77899,11.334,3.48,,,,
1462,06/14/14 09:15:00 PM,77899,11.334,3.48,,,,
1463,06/14/14 09:30:00 PM,77923,11.334,3.48,,,,
1464,06/14/14 09:45:00 PM,77923,11.334,3.48,,,,
1465,06/14/14 10:00:00 PM,77923,11.334,3.48,,,,
1466,06/14/14 10:15:00 PM,77935,11.334,3.48,,,,
1467,06/14/14 10:30:00 PM,77935,11.334,3.48,,,,
1468,06/14/14 10:45:00 PM,77935,11.334,3.48,,,,
1469,06/14/14 11:00:00 PM,77972,11.334,3.48,,,,
1470,06/14/14 11:15:00 PM,78021,11.334,3.48,,,,
1471,06/14/14 11:30:00 PM,78021,11.334,3.48,,,,
1472,06/14/14 11:45:00 PM,78021,11.334,3.48,,,,
1473,06/15/14 12:00:00 AM,78021,11.334,3.48,,,,
1474,06/15/14 12:15:00 AM,78034,11.334,3.48,,,,
1475,06/15/14 12:30:00 AM,78009,11.334,3.48,,,,
1476,06/15/14 12:45:00 AM,78009,11.334,3.48,,,,
1477,06/15/14 01:00:00 AM,78021,11.334,3.48,,,,
1478,06/15/14 01:15:00 AM,78009,11.334,3.48,,,,
1479,06/15/14 01:30:00 AM,78009,11.334,3.48,,,,
1480,06/15/14 01:45:00 AM,77997,11.334,3.48,,,,
1481,06/15/14 02:00:00 AM,77997,11.334,3.48,,,,
1482,06/15/14 02:15:00 AM,78009,11.334,3.48,,,,
1483,06/15/14 02:30:00 AM,78009,11.334,3.46,,,,
1484,06/15/14 02:45:00 AM,78019,11.236,3.46,,,,
1485,06/15/14 03:00:00 AM,78043,11.236,3.46,,,,
1486,06/15/14 03:15:00 AM,78043,11.236,3.46,,,,
1487,06/15/14 03:30:00 AM,78041,11.139,3.46,,,,
1488,06/15/14 03:45:00 AM,78066,11.139,3.46,,,,
1489,06/15/14 04:00:00 AM,78041,11.139,3.46,,,,
1490,06/15/14 04:15:00 AM,78051,11.041,3.46,,,,
1491,06/15/14 04:30:00 AM,78051,11.041,3.46,,,,
1492,06/15/14 04:45:00 AM,78063,11.041,3.46,,,,
1493,06/15/14 05:00:00 AM,78063,11.041,3.46,,,,
1494,06/15/14 05:15:00 AM,78073,10.944,3.46,,,,
1495,06/15/14 05:30:00 AM,78085,10.944,3.46,,,,
1496,06/15/14 05:45:00 AM,78097,10.944,3.46,,,,
1497,06/15/14 06:00:00 AM,78110,10.944,3.46,,,,
1498,06/15/14 06:15:00 AM,78119,10.846,3.46,,,,
1499,06/15/14 06:30:00 AM,78132,10.846,3.46,,,,
1500,06/15/14 06:45:00 AM,78132,10.846,3.46,,,,
1501,06/15/14 07:00:00 AM,78144,10.846,3.46,,,,
1502,06/15/14 07:15:00 AM,78156,10.846,3.46,,,,
1503,06/15/14 07:30:00 AM,78144,10.846,3.46,,,,
1504,06/15/14 07:45:00 AM,78144,10.846,3.46,,,,
1505,06/15/14 08:00:00 AM,78156,10.846,3.46,,,,
1506,06/15/14 08:15:00 AM,78156,10.846,3.46,,,,
1507,06/15/14 08:30:00 AM,78156,10.846,3.46,,,,
1508,06/15/14 08:45:00 AM,78146,10.944,3.46,,,,
1509,06/15/14 09:00:00 AM,78146,10.944,3.46,,,,
1510,06/15/14 09:15:00 AM,78134,10.944,3.46,,,,
1511,06/15/14 09:30:00 AM,78122,10.944,3.46,,,,
1512,06/15/14 09:45:00 AM,78122,10.944,3.46,,,,
1513,06/15/14 10:00:00 AM,78146,10.944,3.46,,,,
1514,06/15/14 10:15:00 AM,78146,10.944,3.46,,,,
1515,06/15/14 10:30:00 AM,78137,11.041,3.46,,,,
1516,06/15/14 10:45:00 AM,78149,11.041,3.46,,,,
1517,06/15/14 11:00:00 AM,78137,11.041,3.46,,,,
1518,06/15/14 11:15:00 AM,78149,11.041,3.46,,,,
1519,06/15/14 11:30:00 AM,78149,11.041,3.46,,,,
1520,06/15/14 11:45:00 AM,78149,11.041,3.46,,,,
1521,06/15/14 12:00:00 PM,78137,11.041,3.46,,,,
1522,06/15/14 12:15:00 PM,78137,11.041,3.46,,,,
1523,06/15/14 12:30:00 PM,78149,11.041,3.46,,,,
1524,06/15/14 12:45:00 PM,78151,11.139,3.46,,,,
1525,06/15/14 01:00:00 PM,78151,11.139,3.46,,,,
1526,06/15/14 01:15:00 PM,78127,11.139,3.46,,,,
1527,06/15/14 01:30:00 PM,78127,11.139,3.46,,,,
1528,06/15/14 01:45:00 PM,78115,11.139,3.46,,,,
1529,06/15/14 02:00:00 PM,78102,11.139,3.46,,,,
1530,06/15/14 02:15:00 PM,78090,11.139,3.46,,,,
1531,06/15/14 02:30:00 PM,78090,11.139,3.46,,,,
1532,06/15/14 02:45:00 PM,78090,11.139,3.46,,,,
1533,06/15/14 03:00:00 PM,78078,11.139,3.46,,,,
1534,06/15/14 03:15:00 PM,78090,11.139,3.46,,,,
1535,06/15/14 03:30:00 PM,78078,11.139,3.46,,,,
1536,06/15/14 03:45:00 PM,78066,11.139,3.46,,,,
1537,06/15/14 04:00:00 PM,78029,11.139,3.46,,,,
1538,06/15/14 04:15:00 PM,77992,11.139,3.46,,,,
1539,06/15/14 04:30:00 PM,77980,11.139,3.46,,,,
1540,06/15/14 04:45:00 PM,77967,11.139,3.46,,,,
1541,06/15/14 05:00:00 PM,77992,11.139,3.46,,,,
1542,06/15/14 05:15:00 PM,77992,11.139,3.46,,,,
1543,06/15/14 05:30:00 PM,77955,11.139,3.46,,,,
1544,06/15/14 05:45:00 PM,77955,11.139,3.46,,,,
1545,06/15/14 06:00:00 PM,77967,11.139,3.46,,,,
1546,06/15/14 06:15:00 PM,77955,11.139,3.46,,,,
1547,06/15/14 06:30:00 PM,77967,11.139,3.46,,,,
1548,06/15/14 06:45:00 PM,77955,11.139,3.46,,,,
1549,06/15/14 07:00:00 PM,77967,11.139,3.46,,,,
1550,06/15/14 07:15:00 PM,77967,11.139,3.46,,,,
1551,06/15/14 07:30:00 PM,77980,11.139,3.46,,,,
1552,06/15/14 07:45:00 PM,78004,11.139,3.46,,,,
1553,06/15/14 08:00:00 PM,77992,11.139,3.46,,,,
1554,06/15/14 08:15:00 PM,78004,11.139,3.46,,,,
1555,06/15/14 08:30:00 PM,77992,11.139,3.46,,,,
1556,06/15/14 08:45:00 PM,77992,11.139,3.46,,,,
1557,06/15/14 09:00:00 PM,77992,11.139,3.46,,,,
1558,06/15/14 09:15:00 PM,78016,11.139,3.46,,,,
1559,06/15/14 09:30:00 PM,78041,11.139,3.46,,,,
1560,06/15/14 09:45:00 PM,78066,11.139,3.46,,,,
1561,06/15/14 10:00:00 PM,78090,11.139,3.46,,,,
1562,06/15/14 10:15:00 PM,78102,11.139,3.46,,,,
1563,06/15/14 10:30:00 PM,78115,11.139,3.46,,,,
1564,06/15/14 10:45:00 PM,78102,11.139,3.46,,,,
1565,06/15/14 11:00:00 PM,78102,11.139,3.46,,,,
1566,06/15/14 11:15:00 PM,78090,11.139,3.46,,,,
1567,06/15/14 11:30:00 PM,78102,11.139,3.46,,,,
1568,06/15/14 11:45:00 PM,78127,11.139,3.46,,,,
1569,06/16/14 12:00:00 AM,78115,11.139,3.46,,,,
1570,06/16/14 12:15:00 AM,78127,11.139,3.46,,,,
1571,06/16/14 12:30:00 AM,78102,11.139,3.46,,,,
1572,06/16/14 12:45:00 AM,78102,11.139,3.46,,,,
1573,06/16/14 01:00:00 AM,78078,11.139,3.46,,,,
1574,06/16/14 01:15:00 AM,78102,11.139,3.46,,,,
1575,06/16/14 01:30:00 AM,78115,11.139,3.46,,,,
1576,06/16/14 01:45:00 AM,78115,11.139,3.46,,,,
1577,06/16/14 02:00:00 AM,78112,11.041,3.46,,,,
1578,06/16/14 02:15:00 AM,78124,11.041,3.46,,,,
1579,06/16/14 02:30:00 AM,78112,11.041,3.46,,,,
1580,06/16/14 02:45:00 AM,78100,11.041,3.46,,,,
1581,06/16/14 03:00:00 AM,78100,11.041,3.46,,,,
1582,06/16/14 03:15:00 AM,78112,11.041,3.46,,,,
1583,06/16/14 03:30:00 AM,78124,11.041,3.46,,,,
1584,06/16/14 03:45:00 AM,78124,11.041,3.46,,,,
1585,06/16/14 04:00:00 AM,78149,11.041,3.46,,,,
1586,06/16/14 04:15:00 AM,78124,11.041,3.46,,,,
1587,06/16/14 04:30:00 AM,78159,10.944,3.46,,,,
1588,06/16/14 04:45:00 AM,78146,10.944,3.46,,,,
1589,06/16/14 05:00:00 AM,78159,10.944,3.46,,,,
1590,06/16/14 05:15:00 AM,78146,10.944,3.46,,,,
1591,06/16/14 05:30:00 AM,78159,10.944,3.46,,,,
1592,06/16/14 05:45:00 AM,78159,10.944,3.46,,,,
1593,06/16/14 06:00:00 AM,78171,10.944,3.46,,,,
1594,06/16/14 06:15:00 AM,78193,10.846,3.46,,,,
1595,06/16/14 06:30:00 AM,78181,10.846,3.46,,,,
1596,06/16/14 06:45:00 AM,78181,10.846,3.46,,,,
1597,06/16/14 07:00:00 AM,78169,10.846,3.46,,,,
1598,06/16/14 07:15:00 AM,78156,10.846,3.46,,,,
1599,06/16/14 07:30:00 AM,78169,10.846,3.46,,,,
1600,06/16/14 07:45:00 AM,78181,10.846,3.46,,,,
1601,06/16/14 08:00:00 AM,78205,10.846,3.46,,,,
1602,06/16/14 08:15:00 AM,78193,10.846,3.46,,,,
1603,06/16/14 08:30:00 AM,78208,10.944,3.46,,,,
1604,06/16/14 08:45:00 AM,78220,10.944,3.46,,,,
1605,06/16/14 09:00:00 AM,78220,10.944,3.46,,,,
1606,06/16/14 09:15:00 AM,78220,10.944,3.46,,,,
1607,06/16/14 09:30:00 AM,78183,10.944,3.46,,,,
1608,06/16/14 09:45:00 AM,78196,10.944,3.46,,,,
1609,06/16/14 10:00:00 AM,78183,10.944,3.46,,,,
1610,06/16/14 10:15:00 AM,78186,11.041,3.46,,,,
1611,06/16/14 10:30:00 AM,78186,11.041,3.46,,,,
1612,06/16/14 10:45:00 AM,78186,11.041,3.46,,,,
1613,06/16/14 11:00:00 AM,78186,11.041,3.46,,,,
1614,06/16/14 11:15:00 AM,78198,11.041,3.46,,,,
1615,06/16/14 11:30:00 AM,78174,11.041,3.46,,,,
1616,06/16/14 11:45:00 AM,78161,11.041,3.46,,,,
1617,06/16/14 12:00:00 PM,78198,11.041,3.46,,,,
1618,06/16/14 12:15:00 PM,78174,11.041,3.46,,,,
1619,06/16/14 12:30:00 PM,78174,11.041,3.46,,,,
1620,06/16/14 12:45:00 PM,78149,11.041,3.46,,,,
1621,06/16/14 01:00:00 PM,78088,11.041,3.46,,,,
1622,06/16/14 01:15:00 PM,78102,11.139,3.46,,,,
1623,06/16/14 01:30:00 PM,78090,11.139,3.46,,,,
1624,06/16/14 01:45:00 PM,78102,11.139,3.46,,,,
1625,06/16/14 02:00:00 PM,78078,11.139,3.46,,,,
1626,06/16/14 02:15:00 PM,78066,11.139,3.46,,,,
1627,06/16/14 02:30:00 PM,78102,11.139,3.46,,,,
1628,06/16/14 02:45:00 PM,78090,11.139,3.46,,,,
1629,06/16/14 03:00:00 PM,78066,11.139,3.46,,,,
1630,06/16/14 03:15:00 PM,78053,11.139,3.46,,,,
1631,06/16/14 03:30:00 PM,78053,11.139,3.46,,,,
1632,06/16/14 03:45:00 PM,78029,11.139,3.46,,,,
1633,06/16/14 04:00:00 PM,78041,11.139,3.46,,,,
1634,06/16/14 04:15:00 PM,78041,11.139,3.46,,,,
1635,06/16/14 04:30:00 PM,78029,11.139,3.46,,,,
1636,06/16/14 04:45:00 PM,78029,11.139,3.46,,,,
1637,06/16/14 05:00:00 PM,78004,11.139,3.46,,,,
1638,06/16/14 05:15:00 PM,78029,11.139,3.46,,,,
1639,06/16/14 05:30:00 PM,78016,11.139,3.46,,,,
1640,06/16/14 05:45:00 PM,77967,11.139,3.46,,,,
1641,06/16/14 06:00:00 PM,77992,11.139,3.46,,,,
1642,06/16/14 06:15:00 PM,77967,11.139,3.46,,,,
1643,06/16/14 06:30:00 PM,77980,11.139,3.46,,,,
1644,06/16/14 06:45:00 PM,77967,11.139,3.46,,,,
1645,06/16/14 07:00:00 PM,77992,11.139,3.46,,,,
1646,06/16/14 07:15:00 PM,77992,11.139,3.46,,,,
1647,06/16/14 07:30:00 PM,78029,11.139,3.46,,,,
1648,06/16/14 07:45:00 PM,78041,11.139,3.46,,,,
1649,06/16/14 08:00:00 PM,78029,11.139,3.46,,,,
1650,06/16/14 08:15:00 PM,78053,11.139,3.46,,,,
1651,06/16/14 08:30:00 PM,78066,11.139,3.46,,,,
1652,06/16/14 08:45:00 PM,78078,11.139,3.48,,,,
1653,06/16/14 09:00:00 PM,78090,11.139,3.46,,,,
1654,06/16/14 09:15:00 PM,78117,11.236,3.46,,,,
1655,06/16/14 09:30:00 PM,78115,11.139,3.46,,,,
1656,06/16/14 09:45:00 PM,78151,11.139,3.48,,,,
1657,06/16/14 10:00:00 PM,78166,11.236,3.48,,,,
1658,06/16/14 10:15:00 PM,78166,11.236,3.48,,,,
1659,06/16/14 10:30:00 PM,78166,11.236,3.46,,,,
1660,06/16/14 10:45:00 PM,78191,11.236,3.46,,,,
1661,06/16/14 11:00:00 PM,78203,11.236,3.48,,,,
1662,06/16/14 11:15:00 PM,78191,11.236,3.48,,,,
1663,06/16/14 11:30:00 PM,78203,11.236,3.46,,,,
1664,06/16/14 11:45:00 PM,78215,11.236,3.48,,,,
1665,06/17/14 12:00:00 AM,78215,11.236,3.46,,,,
1666,06/17/14 12:15:00 AM,78240,11.236,3.48,,,,
1667,06/17/14 12:30:00 AM,78240,11.236,3.48,,,,
1668,06/17/14 12:45:00 AM,78228,11.236,3.48,,,,
1669,06/17/14 01:00:00 AM,78240,11.236,3.48,,,,
1670,06/17/14 01:15:00 AM,78240,11.236,3.48,,,,
1671,06/17/14 01:30:00 AM,78240,11.236,3.48,,,,
1672,06/17/14 01:45:00 AM,78240,11.236,3.48,,,,
1673,06/17/14 02:00:00 AM,78240,11.236,3.48,,,,
1674,06/17/14 02:15:00 AM,78252,11.236,3.48,,,,
1675,06/17/14 02:30:00 AM,78252,11.236,3.48,,,,
1676,06/17/14 02:45:00 AM,78252,11.236,3.48,,,,
1677,06/17/14 03:00:00 AM,78240,11.236,3.46,,,,
1678,06/17/14 03:15:00 AM,78252,11.236,3.48,,,,
1679,06/17/14 03:30:00 AM,78240,11.236,3.46,,,,
1680,06/17/14 03:45:00 AM,78252,11.236,3.48,,,,
1681,06/17/14 04:00:00 AM,78252,11.236,3.48,,,,
1682,06/17/14 04:15:00 AM,78228,11.236,3.48,,,,
1683,06/17/14 04:30:00 AM,78240,11.236,3.46,,,,
1684,06/17/14 04:45:00 AM,78252,11.236,3.46,,,,
1685,06/17/14 05:00:00 AM,78240,11.236,3.46,,,,
1686,06/17/14 05:15:00 AM,78264,11.236,3.46,,,,
1687,06/17/14 05:30:00 AM,78250,11.139,3.46,,,,
1688,06/17/14 05:45:00 AM,78213,11.139,3.46,,,,
1689,06/17/14 06:00:00 AM,78213,11.139,3.46,,,,
1690,06/17/14 06:15:00 AM,78213,11.139,3.46,,,,
1691,06/17/14 06:30:00 AM,78237,11.139,3.46,,,,
1692,06/17/14 06:45:00 AM,78237,11.139,3.46,,,,
1693,06/17/14 07:00:00 AM,78250,11.139,3.46,,,,
1694,06/17/14 07:15:00 AM,78225,11.139,3.46,,,,
1695,06/17/14 07:30:00 AM,78237,11.139,3.46,,,,
1696,06/17/14 07:45:00 AM,78262,11.139,3.46,,,,
1697,06/17/14 08:00:00 AM,78250,11.139,3.46,,,,
1698,06/17/14 08:15:00 AM,78262,11.139,3.46,,,,
1699,06/17/14 08:30:00 AM,78237,11.139,3.46,,,,
1700,06/17/14 08:45:00 AM,78274,11.139,3.46,,,,
1701,06/17/14 09:00:00 AM,78287,11.139,3.46,,,,
1702,06/17/14 09:15:00 AM,78287,11.139,3.46,,,,
1703,06/17/14 09:30:00 AM,78250,11.139,3.46,,,,
1704,06/17/14 09:45:00 AM,78250,11.139,3.46,,,,
1705,06/17/14 10:00:00 AM,78262,11.139,3.46,,,,
1706,06/17/14 10:15:00 AM,78274,11.139,3.48,,,,
1707,06/17/14 10:30:00 AM,78237,11.139,3.48,,,,
1708,06/17/14 10:45:00 AM,78201,11.139,3.46,,,,
1709,06/17/14 11:00:00 AM,78203,11.236,3.48,,,,
1710,06/17/14 11:15:00 AM,78264,11.236,3.48,,,,
1711,06/17/14 11:30:00 AM,78264,11.236,3.48,,,,
1712,06/17/14 11:45:00 AM,78264,11.236,3.48,,,,
1713,06/17/14 12:00:00 PM,78228,11.236,3.48,,,,
1714,06/17/14 12:15:00 PM,78252,11.236,3.48,,,,
1715,06/17/14 12:30:00 PM,78191,11.236,3.48,,,,
1716,06/17/14 12:45:00 PM,78203,11.236,3.48,,,,
1717,06/17/14 01:00:00 PM,78203,11.236,3.48,,,,
1718,06/17/14 01:15:00 PM,78191,11.236,3.48,,,,
1719,06/17/14 01:30:00 PM,78166,11.236,3.48,,,,
1720,06/17/14 01:45:00 PM,78154,11.236,3.48,,,,
1721,06/17/14 02:00:00 PM,78129,11.236,3.48,,,,
1722,06/17/14 02:15:00 PM,78129,11.236,3.48,,,,
1723,06/17/14 02:30:00 PM,78105,11.236,3.48,,,,
1724,06/17/14 02:45:00 PM,78105,11.236,3.48,,,,
1725,06/17/14 03:00:00 PM,78117,11.236,3.48,,,,
1726,06/17/14 03:15:00 PM,78093,11.236,3.48,,,,
1727,06/17/14 03:30:00 PM,78093,11.236,3.48,,,,
1728,06/17/14 03:45:00 PM,78117,11.236,3.48,,,,
1729,06/17/14 04:00:00 PM,78080,11.236,3.48,,,,
1730,06/17/14 04:15:00 PM,78019,11.236,3.48,,,,
1731,06/17/14 04:30:00 PM,78031,11.236,3.48,,,,
1732,06/17/14 04:45:00 PM,78031,11.236,3.48,,,,
1733,06/17/14 05:00:00 PM,78031,11.236,3.48,,,,
1734,06/17/14 05:15:00 PM,78007,11.236,3.48,,,,
1735,06/17/14 05:30:00 PM,78007,11.236,3.48,,,,
1736,06/17/14 05:45:00 PM,78019,11.236,3.48,,,,
1737,06/17/14 06:00:00 PM,78034,11.334,3.48,,,,
1738,06/17/14 06:15:00 PM,78031,11.236,3.48,,,,
1739,06/17/14 06:30:00 PM,78058,11.334,3.48,,,,
1740,06/17/14 06:45:00 PM,78070,11.334,3.48,,,,
1741,06/17/14 07:00:00 PM,78083,11.334,3.48,,,,
1742,06/17/14 07:15:00 PM,78083,11.334,3.48,,,,
1743,06/17/14 07:30:00 PM,78083,11.334,3.48,,,,
1744,06/17/14 07:45:00 PM,78046,11.334,3.48,,,,
1745,06/17/14 08:00:00 PM,78070,11.334,3.48,,,,
1746,06/17/14 08:15:00 PM,78083,11.334,3.48,,,,
1747,06/17/14 08:30:00 PM,78095,11.334,3.48,,,,
1748,06/17/14 08:45:00 PM,78095,11.334,3.48,,,,
1749,06/17/14 09:00:00 PM,78120,11.334,3.48,,,,
1750,06/17/14 09:15:00 PM,78120,11.334,3.48,,,,
1751,06/17/14 09:30:00 PM,78144,11.334,3.48,,,,
1752,06/17/14 09:45:00 PM,78144,11.334,3.48,,,,
1753,06/17/14 10:00:00 PM,78156,11.334,3.48,,,,
1754,06/17/14 10:15:00 PM,78169,11.334,3.48,,,,
1755,06/17/14 10:30:00 PM,78181,11.334,3.48,,,,
1756,06/17/14 10:45:00 PM,78193,11.334,3.48,,,,
1757,06/17/14 11:00:00 PM,78193,11.334,3.48,,,,
1758,06/17/14 11:15:00 PM,78206,11.334,3.48,,,,
1759,06/17/14 11:30:00 PM,78181,11.334,3.48,,,,
1760,06/17/14 11:45:00 PM,78169,11.334,3.48,,,,
1761,06/18/14 12:00:00 AM,78193,11.334,3.48,,,,
1762,06/18/14 12:15:00 AM,78193,11.334,3.48,,,,
1763,06/18/14 12:30:00 AM,78193,11.334,3.48,,,,
1764,06/18/14 12:45:00 AM,78206,11.334,3.48,,,,
1765,06/18/14 01:00:00 AM,78193,11.334,3.48,,,,
1766,06/18/14 01:15:00 AM,78206,11.334,3.48,,,,
1767,06/18/14 01:30:00 AM,78206,11.334,3.48,,,,
1768,06/18/14 01:45:00 AM,78206,11.334,3.48,,,,
1769,06/18/14 02:00:00 AM,78193,11.334,3.48,,,,
1770,06/18/14 02:15:00 AM,78193,11.334,3.48,,,,
1771,06/18/14 02:30:00 AM,78181,11.334,3.48,,,,
1772,06/18/14 02:45:00 AM,78181,11.334,3.48,,,,
1773,06/18/14 03:00:00 AM,78181,11.334,3.48,,,,
1774,06/18/14 03:15:00 AM,78181,11.334,3.48,,,,
1775,06/18/14 03:30:00 AM,78181,11.334,3.48,,,,
1776,06/18/14 03:45:00 AM,78193,11.334,3.48,,,,
1777,06/18/14 04:00:00 AM,78193,11.334,3.48,,,,
1778,06/18/14 04:15:00 AM,78193,11.334,3.48,,,,
1779,06/18/14 04:30:00 AM,78191,11.236,3.48,,,,
1780,06/18/14 04:45:00 AM,78191,11.236,3.48,,,,
1781,06/18/14 05:00:00 AM,78178,11.236,3.48,,,,
1782,06/18/14 05:15:00 AM,78203,11.236,3.48,,,,
1783,06/18/14 05:30:00 AM,78191,11.236,3.48,,,,
1784,06/18/14 05:45:00 AM,78203,11.236,3.48,,,,
1785,06/18/14 06:00:00 AM,78228,11.236,3.48,,,,
1786,06/18/14 06:15:00 AM,78215,11.236,3.48,,,,
1787,06/18/14 06:30:00 AM,78215,11.236,3.46,,,,
1788,06/18/14 06:45:00 AM,78215,11.236,3.46,,,,
1789,06/18/14 07:00:00 AM,78215,11.236,3.46,,,,
1790,06/18/14 07:15:00 AM,78203,11.236,3.46,,,,
1791,06/18/14 07:30:00 AM,78215,11.236,3.46,,,,
1792,06/18/14 07:45:00 AM,78203,11.236,3.48,,,,
1793,06/18/14 08:00:00 AM,78228,11.236,3.48,,,,
1794,06/18/14 08:15:00 AM,78215,11.236,3.48,,,,
1795,06/18/14 08:30:00 AM,78215,11.236,3.48,,,,
1796,06/18/14 08:45:00 AM,78228,11.236,3.48,,,,
1797,06/18/14 09:00:00 AM,78228,11.236,3.48,,,,
1798,06/18/14 09:15:00 AM,78228,11.236,3.48,,,,
1799,06/18/14 09:30:00 AM,78215,11.236,3.46,,,,
1800,06/18/14 09:45:00 AM,78228,11.236,3.48,,,,
1801,06/18/14 10:00:00 AM,78215,11.236,3.48,,,,
1802,06/18/14 10:15:00 AM,78228,11.236,3.48,,,,
1803,06/18/14 10:30:00 AM,78215,11.236,3.48,,,,
1804,06/18/14 10:45:00 AM,78203,11.236,3.48,,,,
1805,06/18/14 11:00:00 AM,78215,11.236,3.48,,,,
1806,06/18/14 11:15:00 AM,78206,11.334,3.48,,,,
1807,06/18/14 11:30:00 AM,78206,11.334,3.48,,,,
1808,06/18/14 11:45:00 AM,78193,11.334,3.48,,,,
1809,06/18/14 12:00:00 PM,78181,11.334,3.48,,,,
1810,06/18/14 12:15:00 PM,78193,11.334,3.48,,,,
1811,06/18/14 12:30:00 PM,78169,11.334,3.48,,,,
1812,06/18/14 12:45:00 PM,78144,11.334,3.48,,,,
1813,06/18/14 01:00:00 PM,78169,11.334,3.48,,,,
