"Plot Title: RSAT 1280507 20161125"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1280507, SEN S/N: 1280507)","Temp, °C (LGR S/N: 1280507, SEN S/N: 1280507)","Coupler Detached (LGR S/N: 1280507)","Coupler Attached (LGR S/N: 1280507)","Stopped (LGR S/N: 1280507)","End Of File (LGR S/N: 1280507)"
2339,01/13/17 03:30:00 AM,78337,4.102,,,,
2340,01/13/17 04:00:00 AM,78337,4.102,,,,
2341,01/13/17 04:30:00 AM,78386,4.102,,,,
2342,01/13/17 05:00:00 AM,78386,4.102,,,,
2343,01/13/17 05:30:00 AM,78435,4.102,,,,
2344,01/13/17 06:00:00 AM,78447,4.102,,,,
2345,01/13/17 06:30:00 AM,78471,4.102,,,,
2346,01/13/17 07:00:00 AM,78496,4.102,,,,
2347,01/13/17 07:30:00 AM,78545,4.102,,,,
2348,01/13/17 08:00:00 AM,78569,4.102,,,,
2349,01/13/17 08:30:00 AM,78572,4.207,,,,
2350,01/13/17 09:00:00 AM,78594,4.102,,,,
2351,01/13/17 09:30:00 AM,78582,4.102,,,,
2352,01/13/17 10:00:00 AM,78569,4.102,,,,
2353,01/13/17 10:30:00 AM,78557,4.102,,,,
2354,01/13/17 11:00:00 AM,78496,4.102,,,,
2355,01/13/17 11:30:00 AM,78459,4.102,,,,
2356,01/13/17 12:00:00 PM,78447,4.102,,,,
2357,01/13/17 12:30:00 PM,78447,4.102,,,,
2358,01/13/17 01:00:00 PM,78435,4.102,,,,
2359,01/13/17 01:30:00 PM,78459,4.102,,,,
2360,01/13/17 02:00:00 PM,78484,4.102,,,,
2361,01/13/17 02:30:00 PM,78511,4.207,,,,
2362,01/13/17 03:00:00 PM,78533,4.102,,,,
2363,01/13/17 03:30:00 PM,78560,4.207,,,,
2364,01/13/17 04:00:00 PM,78560,4.207,,,,
2365,01/13/17 04:30:00 PM,78584,4.207,,,,
2366,01/13/17 05:00:00 PM,78584,4.207,,,,
2367,01/13/17 05:30:00 PM,78584,4.207,,,,
2368,01/13/17 06:00:00 PM,78621,4.207,,,,
2369,01/13/17 06:30:00 PM,78633,4.207,,,,
2370,01/13/17 07:00:00 PM,78658,4.207,,,,
2371,01/13/17 07:30:00 PM,78682,4.207,,,,
2372,01/13/17 08:00:00 PM,78670,4.207,,,,
2373,01/13/17 08:30:00 PM,78682,4.207,,,,
2374,01/13/17 09:00:00 PM,78707,4.207,,,,
2375,01/13/17 09:30:00 PM,78719,4.207,,,,
2376,01/13/17 10:00:00 PM,78707,4.207,,,,
2377,01/13/17 10:30:00 PM,78682,4.207,,,,
2378,01/13/17 11:00:00 PM,78682,4.207,,,,
2379,01/13/17 11:30:00 PM,78645,4.207,,,,
2380,01/14/17 12:00:00 AM,78645,4.207,,,,
2381,01/14/17 12:30:00 AM,78633,4.207,,,,
2382,01/14/17 01:00:00 AM,78645,4.207,,,,
2383,01/14/17 01:30:00 AM,78658,4.207,,,,
2384,01/14/17 02:00:00 AM,78645,4.207,,,,
2385,01/14/17 02:30:00 AM,78596,4.207,,,,
2386,01/14/17 03:00:00 AM,78596,4.207,,,,
2387,01/14/17 03:30:00 AM,78596,4.207,,,,
2388,01/14/17 04:00:00 AM,78584,4.207,,,,
2389,01/14/17 04:30:00 AM,78572,4.207,,,,
2390,01/14/17 05:00:00 AM,78572,4.207,,,,
2391,01/14/17 05:30:00 AM,78572,4.207,,,,
2392,01/14/17 06:00:00 AM,78572,4.207,,,,
2393,01/14/17 06:30:00 AM,78572,4.207,,,,
2394,01/14/17 07:00:00 AM,78596,4.207,,,,
2395,01/14/17 07:30:00 AM,78633,4.207,,,,
2396,01/14/17 08:00:00 AM,78645,4.207,,,,
2397,01/14/17 08:30:00 AM,78645,4.207,,,,
2398,01/14/17 09:00:00 AM,78645,4.207,,,,
2399,01/14/17 09:30:00 AM,78621,4.207,,,,
2400,01/14/17 10:00:00 AM,78584,4.207,,,,
2401,01/14/17 10:30:00 AM,78511,4.207,,,,
2402,01/14/17 11:00:00 AM,78498,4.207,,,,
2403,01/14/17 11:30:00 AM,78449,4.207,,,,
2404,01/14/17 12:00:00 PM,78413,4.207,,,,
2405,01/14/17 12:30:00 PM,78388,4.207,,,,
2406,01/14/17 01:00:00 PM,78400,4.207,,,,
2407,01/14/17 01:30:00 PM,78400,4.207,,,,
2408,01/14/17 02:00:00 PM,78425,4.207,,,,
2409,01/14/17 02:30:00 PM,78437,4.207,,,,
2410,01/14/17 03:00:00 PM,78449,4.207,,,,
2411,01/14/17 03:30:00 PM,78462,4.207,,,,
2412,01/14/17 04:00:00 PM,78462,4.207,,,,
2413,01/14/17 04:30:00 PM,78484,4.102,,,,
2414,01/14/17 05:00:00 PM,78508,4.102,,,,
2415,01/14/17 05:30:00 PM,78533,4.102,,,,
2416,01/14/17 06:00:00 PM,78594,4.102,,,,
2417,01/14/17 06:30:00 PM,78643,4.102,,,,
2418,01/14/17 07:00:00 PM,78655,4.102,,,,
2419,01/14/17 07:30:00 PM,78680,4.102,,,,
2420,01/14/17 08:00:00 PM,78682,4.207,,,,
2421,01/14/17 08:30:00 PM,78670,4.207,,,,
2422,01/14/17 09:00:00 PM,78694,4.207,,,,
2423,01/14/17 09:30:00 PM,78633,4.207,,,,
2424,01/14/17 10:00:00 PM,78523,4.207,,,,
2425,01/14/17 10:30:00 PM,78449,4.207,,,,
2426,01/14/17 11:00:00 PM,78400,4.207,,,,
2427,01/14/17 11:30:00 PM,78314,4.207,,,,
2428,01/15/17 12:00:00 AM,78265,4.207,,,,
2429,01/15/17 12:30:00 AM,78290,4.207,,,,
2430,01/15/17 01:00:00 AM,78290,4.207,,,,
2431,01/15/17 01:30:00 AM,78278,4.207,,,,
2432,01/15/17 02:00:00 AM,78253,4.207,,,,
2433,01/15/17 02:30:00 AM,78216,4.207,,,,
2434,01/15/17 03:00:00 AM,78167,4.207,,,,
2435,01/15/17 03:30:00 AM,78131,4.207,,,,
2436,01/15/17 04:00:00 AM,78106,4.207,,,,
2437,01/15/17 04:30:00 AM,78069,4.207,,,,
2438,01/15/17 05:00:00 AM,78020,4.207,,,,
2439,01/15/17 05:30:00 AM,77996,4.207,,,,
2440,01/15/17 06:00:00 AM,77959,4.207,,,,
2441,01/15/17 06:30:00 AM,77959,4.207,,,,
2442,01/15/17 07:00:00 AM,77910,4.207,,,,
2443,01/15/17 07:30:00 AM,77934,4.207,,,,
2444,01/15/17 08:00:00 AM,77959,4.207,,,,
2445,01/15/17 08:30:00 AM,77959,4.207,,,,
2446,01/15/17 09:00:00 AM,77959,4.207,,,,
2447,01/15/17 09:30:00 AM,77947,4.207,,,,
2448,01/15/17 10:00:00 AM,77898,4.207,,,,
2449,01/15/17 10:30:00 AM,77873,4.207,,,,
2450,01/15/17 11:00:00 AM,77849,4.207,,,,
2451,01/15/17 11:30:00 AM,77800,4.207,,,,
2452,01/15/17 12:00:00 PM,77775,4.207,,,,
2453,01/15/17 12:30:00 PM,77726,4.207,,,,
2454,01/15/17 01:00:00 PM,77714,4.207,,,,
2455,01/15/17 01:30:00 PM,77677,4.207,,,,
2456,01/15/17 02:00:00 PM,77702,4.207,,,,
2457,01/15/17 02:30:00 PM,77714,4.207,,,,
2458,01/15/17 03:00:00 PM,77702,4.207,,,,
2459,01/15/17 03:30:00 PM,77689,4.207,,,,
2460,01/15/17 04:00:00 PM,77702,4.207,,,,
2461,01/15/17 04:30:00 PM,77726,4.207,,,,
2462,01/15/17 05:00:00 PM,77751,4.207,,,,
2463,01/15/17 05:30:00 PM,77763,4.207,,,,
2464,01/15/17 06:00:00 PM,77751,4.207,,,,
2465,01/15/17 06:30:00 PM,77751,4.207,,,,
2466,01/15/17 07:00:00 PM,77763,4.207,,,,
2467,01/15/17 07:30:00 PM,77751,4.207,,,,
2468,01/15/17 08:00:00 PM,77738,4.207,,,,
2469,01/15/17 08:30:00 PM,77775,4.207,,,,
2470,01/15/17 09:00:00 PM,77751,4.207,,,,
2471,01/15/17 09:30:00 PM,77763,4.207,,,,
2472,01/15/17 10:00:00 PM,77751,4.207,,,,
2473,01/15/17 10:30:00 PM,77738,4.207,,,,
2474,01/15/17 11:00:00 PM,77763,4.207,,,,
2475,01/15/17 11:30:00 PM,77751,4.207,,,,
2476,01/16/17 12:00:00 AM,77751,4.207,,,,
2477,01/16/17 12:30:00 AM,77763,4.207,,,,
2478,01/16/17 01:00:00 AM,77763,4.207,,,,
2479,01/16/17 01:30:00 AM,77738,4.207,,,,
2480,01/16/17 02:00:00 AM,77738,4.207,,,,
2481,01/16/17 02:30:00 AM,77714,4.207,,,,
2482,01/16/17 03:00:00 AM,77702,4.207,,,,
2483,01/16/17 03:30:00 AM,77702,4.207,,,,
2484,01/16/17 04:00:00 AM,77689,4.207,,,,
2485,01/16/17 04:30:00 AM,77702,4.207,,,,
2486,01/16/17 05:00:00 AM,77726,4.207,,,,
2487,01/16/17 05:30:00 AM,77751,4.207,,,,
2488,01/16/17 06:00:00 AM,77763,4.207,,,,
2489,01/16/17 06:30:00 AM,77775,4.207,,,,
2490,01/16/17 07:00:00 AM,77812,4.207,,,,
2491,01/16/17 07:30:00 AM,77824,4.207,,,,
2492,01/16/17 08:00:00 AM,77849,4.207,,,,
2493,01/16/17 08:30:00 AM,77910,4.207,,,,
2494,01/16/17 09:00:00 AM,77898,4.207,,,,
2495,01/16/17 09:30:00 AM,77922,4.207,,,,
2496,01/16/17 10:00:00 AM,77922,4.207,,,,
2497,01/16/17 10:30:00 AM,77898,4.207,,,,
2498,01/16/17 11:00:00 AM,77898,4.207,,,,
2499,01/16/17 11:30:00 AM,77885,4.207,,,,
2500,01/16/17 12:00:00 PM,77885,4.207,,,,
2501,01/16/17 12:30:00 PM,77898,4.207,,,,
2502,01/16/17 01:00:00 PM,77863,4.311,,,,
2503,01/16/17 01:30:00 PM,77885,4.207,,,,
2504,01/16/17 02:00:00 PM,77885,4.207,,,,
2505,01/16/17 02:30:00 PM,77885,4.207,,,,
2506,01/16/17 03:00:00 PM,77922,4.207,,,,
2507,01/16/17 03:30:00 PM,77934,4.207,,,,
2508,01/16/17 04:00:00 PM,77959,4.207,,,,
2509,01/16/17 04:30:00 PM,77984,4.207,,,,
2510,01/16/17 05:00:00 PM,77996,4.207,,,,
2511,01/16/17 05:30:00 PM,78033,4.207,,,,
2512,01/16/17 06:00:00 PM,78045,4.207,,,,
2513,01/16/17 06:30:00 PM,78057,4.207,,,,
2514,01/16/17 07:00:00 PM,78072,4.311,,,,
2515,01/16/17 07:30:00 PM,78084,4.311,,,,
2516,01/16/17 08:00:00 PM,78145,4.311,,,,
2517,01/16/17 08:30:00 PM,78143,4.207,,,,
2518,01/16/17 09:00:00 PM,78155,4.207,,,,
2519,01/16/17 09:30:00 PM,78167,4.207,,,,
2520,01/16/17 10:00:00 PM,78167,4.207,,,,
2521,01/16/17 10:30:00 PM,78180,4.207,,,,
2522,01/16/17 11:00:00 PM,78167,4.207,,,,
2523,01/16/17 11:30:00 PM,78155,4.207,,,,
2524,01/17/17 12:00:00 AM,78167,4.207,,,,
2525,01/17/17 12:30:00 AM,78155,4.207,,,,
2526,01/17/17 01:00:00 AM,78167,4.207,,,,
2527,01/17/17 01:30:00 AM,78167,4.207,,,,
2528,01/17/17 02:00:00 AM,78155,4.207,,,,
2529,01/17/17 02:30:00 AM,78180,4.207,,,,
2530,01/17/17 03:00:00 AM,78180,4.207,,,,
2531,01/17/17 03:30:00 AM,78167,4.207,,,,
2532,01/17/17 04:00:00 AM,78180,4.207,,,,
2533,01/17/17 04:30:00 AM,78180,4.207,,,,
2534,01/17/17 05:00:00 AM,78192,4.207,,,,
2535,01/17/17 05:30:00 AM,78204,4.207,,,,
2536,01/17/17 06:00:00 AM,78216,4.207,,,,
2537,01/17/17 06:30:00 AM,78241,4.207,,,,
2538,01/17/17 07:00:00 AM,78265,4.207,,,,
2539,01/17/17 07:30:00 AM,78265,4.207,,,,
2540,01/17/17 08:00:00 AM,78290,4.207,,,,
2541,01/17/17 08:30:00 AM,78302,4.207,,,,
2542,01/17/17 09:00:00 AM,78314,4.207,,,,
2543,01/17/17 09:30:00 AM,78302,4.207,,,,
2544,01/17/17 10:00:00 AM,78302,4.207,,,,
2545,01/17/17 10:30:00 AM,78265,4.207,,,,
2546,01/17/17 11:00:00 AM,78241,4.207,,,,
2547,01/17/17 11:30:00 AM,78192,4.207,,,,
2548,01/17/17 12:00:00 PM,78194,4.311,,,,
2549,01/17/17 12:30:00 PM,78145,4.311,,,,
2550,01/17/17 01:00:00 PM,78145,4.311,,,,
2551,01/17/17 01:30:00 PM,78133,4.311,,,,
2552,01/17/17 02:00:00 PM,78145,4.311,,,,
2553,01/17/17 02:30:00 PM,78145,4.311,,,,
2554,01/17/17 03:00:00 PM,78158,4.311,,,,
2555,01/17/17 03:30:00 PM,78170,4.311,,,,
2556,01/17/17 04:00:00 PM,78158,4.311,,,,
2557,01/17/17 04:30:00 PM,78170,4.311,,,,
2558,01/17/17 05:00:00 PM,78207,4.311,,,,
2559,01/17/17 05:30:00 PM,78194,4.311,,,,
2560,01/17/17 06:00:00 PM,78207,4.311,,,,
2561,01/17/17 06:30:00 PM,78194,4.311,,,,
2562,01/17/17 07:00:00 PM,78182,4.311,,,,
2563,01/17/17 07:30:00 PM,78219,4.311,,,,
2564,01/17/17 08:00:00 PM,78229,4.207,,,,
2565,01/17/17 08:30:00 PM,78229,4.207,,,,
2566,01/17/17 09:00:00 PM,78229,4.207,,,,
2567,01/17/17 09:30:00 PM,78253,4.207,,,,
2568,01/17/17 10:00:00 PM,78241,4.207,,,,
2569,01/17/17 10:30:00 PM,78241,4.207,,,,
2570,01/17/17 11:00:00 PM,78241,4.207,,,,
2571,01/17/17 11:30:00 PM,78216,4.207,,,,
2572,01/18/17 12:00:00 AM,78216,4.207,,,,
2573,01/18/17 12:30:00 AM,78192,4.207,,,,
2574,01/18/17 01:00:00 AM,78192,4.207,,,,
2575,01/18/17 01:30:00 AM,78204,4.207,,,,
2576,01/18/17 02:00:00 AM,78192,4.207,,,,
2577,01/18/17 02:30:00 AM,78143,4.207,,,,
2578,01/18/17 03:00:00 AM,78143,4.207,,,,
2579,01/18/17 03:30:00 AM,78143,4.207,,,,
2580,01/18/17 04:00:00 AM,78143,4.207,,,,
2581,01/18/17 04:30:00 AM,78131,4.207,,,,
2582,01/18/17 05:00:00 AM,78131,4.207,,,,
2583,01/18/17 05:30:00 AM,78106,4.207,,,,
2584,01/18/17 06:00:00 AM,78118,4.207,,,,
2585,01/18/17 06:30:00 AM,78094,4.207,,,,
2586,01/18/17 07:00:00 AM,78082,4.207,,,,
2587,01/18/17 07:30:00 AM,78094,4.207,,,,
2588,01/18/17 08:00:00 AM,78082,4.207,,,,
2589,01/18/17 08:30:00 AM,78082,4.207,,,,
2590,01/18/17 09:00:00 AM,78069,4.207,,,,
2591,01/18/17 09:30:00 AM,78057,4.207,,,,
2592,01/18/17 10:00:00 AM,78033,4.207,,,,
2593,01/18/17 10:30:00 AM,77996,4.207,,,,
2594,01/18/17 11:00:00 AM,77959,4.207,,,,
2595,01/18/17 11:30:00 AM,77922,4.207,,,,
2596,01/18/17 12:00:00 PM,77885,4.207,,,,
2597,01/18/17 12:30:00 PM,77861,4.207,,,,
2598,01/18/17 01:00:00 PM,77812,4.207,,,,
2599,01/18/17 01:30:00 PM,77824,4.207,,,,
2600,01/18/17 02:00:00 PM,77790,4.311,,,,
2601,01/18/17 02:30:00 PM,77790,4.311,,,,
2602,01/18/17 03:00:00 PM,77827,4.311,,,,
2603,01/18/17 03:30:00 PM,77814,4.311,,,,
2604,01/18/17 04:00:00 PM,77827,4.311,,,,
2605,01/18/17 04:30:00 PM,77851,4.311,,,,
2606,01/18/17 05:00:00 PM,77827,4.311,,,,
2607,01/18/17 05:30:00 PM,77839,4.311,,,,
2608,01/18/17 06:00:00 PM,77827,4.311,,,,
2609,01/18/17 06:30:00 PM,77824,4.207,,,,
2610,01/18/17 07:00:00 PM,77824,4.207,,,,
2611,01/18/17 07:30:00 PM,77800,4.207,,,,
2612,01/18/17 08:00:00 PM,77800,4.207,,,,
2613,01/18/17 08:30:00 PM,77787,4.207,,,,
2614,01/18/17 09:00:00 PM,77787,4.207,,,,
2615,01/18/17 09:30:00 PM,77763,4.207,,,,
2616,01/18/17 10:00:00 PM,77714,4.207,,,,
2617,01/18/17 10:30:00 PM,77702,4.207,,,,
2618,01/18/17 11:00:00 PM,77665,4.207,,,,
2619,01/18/17 11:30:00 PM,77640,4.207,,,,
2620,01/19/17 12:00:00 AM,77628,4.207,,,,
2621,01/19/17 12:30:00 AM,77591,4.207,,,,
2622,01/19/17 01:00:00 AM,77616,4.207,,,,
2623,01/19/17 01:30:00 AM,77616,4.207,,,,
2624,01/19/17 02:00:00 AM,77591,4.207,,,,
2625,01/19/17 02:30:00 AM,77579,4.207,,,,
2626,01/19/17 03:00:00 AM,77555,4.207,,,,
2627,01/19/17 03:30:00 AM,77518,4.207,,,,
2628,01/19/17 04:00:00 AM,77518,4.207,,,,
2629,01/19/17 04:30:00 AM,77530,4.207,,,,
2630,01/19/17 05:00:00 AM,77506,4.207,,,,
2631,01/19/17 05:30:00 AM,77518,4.207,,,,
2632,01/19/17 06:00:00 AM,77506,4.207,,,,
2633,01/19/17 06:30:00 AM,77542,4.207,,,,
2634,01/19/17 07:00:00 AM,77530,4.207,,,,
2635,01/19/17 07:30:00 AM,77542,4.207,,,,
2636,01/19/17 08:00:00 AM,77555,4.207,,,,
2637,01/19/17 08:30:00 AM,77506,4.207,,,,
2638,01/19/17 09:00:00 AM,77518,4.207,,,,
2639,01/19/17 09:30:00 AM,77567,4.207,,,,
2640,01/19/17 10:00:00 AM,77530,4.207,,,,
2641,01/19/17 10:30:00 AM,77457,4.207,,,,
2642,01/19/17 11:00:00 AM,77395,4.207,,,,
2643,01/19/17 11:30:00 AM,77346,4.207,,,,
2644,01/19/17 12:00:00 PM,77285,4.207,,,,
2645,01/19/17 12:30:00 PM,77260,4.207,,,,
2646,01/19/17 01:00:00 PM,77251,4.311,,,,
2647,01/19/17 01:30:00 PM,77251,4.311,,,,
2648,01/19/17 02:00:00 PM,77248,4.207,,,,
2649,01/19/17 02:30:00 PM,77275,4.311,,,,
2650,01/19/17 03:00:00 PM,77263,4.311,,,,
2651,01/19/17 03:30:00 PM,77236,4.207,,,,
2652,01/19/17 04:00:00 PM,77236,4.207,,,,
2653,01/19/17 04:30:00 PM,77238,4.311,,,,
2654,01/19/17 05:00:00 PM,77263,4.311,,,,
2655,01/19/17 05:30:00 PM,77251,4.311,,,,
2656,01/19/17 06:00:00 PM,77248,4.207,,,,
2657,01/19/17 06:30:00 PM,77224,4.207,,,,
2658,01/19/17 07:00:00 PM,77187,4.207,,,,
2659,01/19/17 07:30:00 PM,77089,4.207,,,,
2660,01/19/17 08:00:00 PM,77248,4.207,,,,
2661,01/19/17 08:30:00 PM,77211,4.207,,,,
2662,01/19/17 09:00:00 PM,77199,4.207,,,,
2663,01/19/17 09:30:00 PM,77175,4.207,,,,
2664,01/19/17 10:00:00 PM,77175,4.207,,,,
2665,01/19/17 10:30:00 PM,77138,4.207,,,,
2666,01/19/17 11:00:00 PM,77077,4.207,,,,
2667,01/19/17 11:30:00 PM,77091,4.311,,,,
2668,01/20/17 12:00:00 AM,77079,4.311,,,,
2669,01/20/17 12:30:00 AM,77030,4.311,,,,
2670,01/20/17 01:00:00 AM,77055,4.311,,,,
2671,01/20/17 01:30:00 AM,77067,4.311,,,,
2672,01/20/17 02:00:00 AM,77015,4.207,,,,
2673,01/20/17 02:30:00 AM,76956,4.311,,,,
2674,01/20/17 03:00:00 AM,76956,4.311,,,,
2675,01/20/17 03:30:00 AM,76981,4.311,,,,
2676,01/20/17 04:00:00 AM,76932,4.311,,,,
2677,01/20/17 04:30:00 AM,76932,4.311,,,,
2678,01/20/17 05:00:00 AM,76907,4.311,,,,
2679,01/20/17 05:30:00 AM,76871,4.311,,,,
2680,01/20/17 06:00:00 AM,76846,4.311,,,,
2681,01/20/17 06:30:00 AM,76711,4.311,,,,
2682,01/20/17 07:00:00 AM,76760,4.311,,,,
2683,01/20/17 07:30:00 AM,76785,4.311,,,,
2684,01/20/17 08:00:00 AM,76797,4.311,,,,
2685,01/20/17 08:30:00 AM,76809,4.311,,,,
2686,01/20/17 09:00:00 AM,76898,4.415,,,,
2687,01/20/17 09:30:00 AM,76944,4.311,,,,
2688,01/20/17 10:00:00 AM,76871,4.311,,,,
2689,01/20/17 10:30:00 AM,76785,4.311,,,,
2690,01/20/17 11:00:00 AM,76785,4.311,,,,
2691,01/20/17 11:30:00 AM,76748,4.311,,,,
2692,01/20/17 12:00:00 PM,76699,4.311,,,,
2693,01/20/17 12:30:00 PM,76638,4.311,,,,
2694,01/20/17 01:00:00 PM,76589,4.311,,,,
2695,01/20/17 01:30:00 PM,76564,4.311,,,,
2696,01/20/17 02:00:00 PM,76564,4.311,,,,
2697,01/20/17 02:30:00 PM,76604,4.415,,,,
2698,01/20/17 03:00:00 PM,76714,4.415,,,,
2699,01/20/17 03:30:00 PM,76797,4.311,,,,
2700,01/20/17 04:00:00 PM,76858,4.311,,,,
2701,01/20/17 04:30:00 PM,76822,4.311,,,,
2702,01/20/17 05:00:00 PM,76809,4.311,,,,
2703,01/20/17 05:30:00 PM,76819,4.207,,,,
2704,01/20/17 06:00:00 PM,76832,4.207,,,,
2705,01/20/17 06:30:00 PM,76868,4.207,,,,
2706,01/20/17 07:00:00 PM,76905,4.207,,,,
2707,01/20/17 07:30:00 PM,76930,4.207,,,,
2708,01/20/17 08:00:00 PM,76954,4.207,,,,
2709,01/20/17 08:30:00 PM,76991,4.207,,,,
2710,01/20/17 09:00:00 PM,77015,4.207,,,,
2711,01/20/17 09:30:00 PM,76991,4.207,,,,
2712,01/20/17 10:00:00 PM,76954,4.207,,,,
2713,01/20/17 10:30:00 PM,76893,4.207,,,,
2714,01/20/17 11:00:00 PM,76832,4.207,,,,
2715,01/20/17 11:30:00 PM,76795,4.207,,,,
2716,01/21/17 12:00:00 AM,76721,4.207,,,,
2717,01/21/17 12:30:00 AM,76709,4.207,,,,
2718,01/21/17 01:00:00 AM,76685,4.207,,,,
2719,01/21/17 01:30:00 AM,76672,4.207,,,,
2720,01/21/17 02:00:00 AM,76648,4.207,,,,
2721,01/21/17 02:30:00 AM,76623,4.207,,,,
2722,01/21/17 03:00:00 AM,76550,4.207,,,,
2723,01/21/17 03:30:00 AM,76452,4.207,,,,
2724,01/21/17 04:00:00 AM,76427,4.207,,,,
2725,01/21/17 04:30:00 AM,76427,4.207,,,,
2726,01/21/17 05:00:00 AM,76437,4.102,,,,
2727,01/21/17 05:30:00 AM,76415,4.207,,,,
2728,01/21/17 06:00:00 AM,76391,4.207,,,,
2729,01/21/17 06:30:00 AM,76366,4.207,,,,
2730,01/21/17 07:00:00 AM,76342,4.207,,,,
2731,01/21/17 07:30:00 AM,76415,4.207,,,,
2732,01/21/17 08:00:00 AM,76415,4.207,,,,
2733,01/21/17 08:30:00 AM,76452,4.207,,,,
2734,01/21/17 09:00:00 AM,76476,4.207,,,,
2735,01/21/17 09:30:00 AM,76476,4.207,,,,
2736,01/21/17 10:00:00 AM,76489,4.207,,,,
2737,01/21/17 10:30:00 AM,76452,4.207,,,,
2738,01/21/17 11:00:00 AM,76452,4.207,,,,
2739,01/21/17 11:30:00 AM,76427,4.207,,,,
2740,01/21/17 12:00:00 PM,76378,4.207,,,,
2741,01/21/17 12:30:00 PM,76329,4.207,,,,
2742,01/21/17 01:00:00 PM,76244,4.207,,,,
2743,01/21/17 01:30:00 PM,76329,4.207,,,,
2744,01/21/17 02:00:00 PM,76442,4.311,,,,
2745,01/21/17 02:30:00 PM,76440,4.207,,,,
2746,01/21/17 03:00:00 PM,76503,4.311,,,,
2747,01/21/17 03:30:00 PM,76626,4.311,,,,
2748,01/21/17 04:00:00 PM,76650,4.311,,,,
2749,01/21/17 04:30:00 PM,76623,4.207,,,,
2750,01/21/17 05:00:00 PM,76587,4.207,,,,
2751,01/21/17 05:30:00 PM,76636,4.207,,,,
2752,01/21/17 06:00:00 PM,76709,4.207,,,,
2753,01/21/17 06:30:00 PM,76709,4.207,,,,
2754,01/21/17 07:00:00 PM,76709,4.207,,,,
2755,01/21/17 07:30:00 PM,76734,4.207,,,,
2756,01/21/17 08:00:00 PM,76795,4.207,,,,
2757,01/21/17 08:30:00 PM,76844,4.207,,,,
2758,01/21/17 09:00:00 PM,76832,4.207,,,,
2759,01/21/17 09:30:00 PM,76868,4.207,,,,
2760,01/21/17 10:00:00 PM,76868,4.207,,,,
2761,01/21/17 10:30:00 PM,76942,4.207,,,,
2762,01/21/17 11:00:00 PM,76991,4.207,,,,
2763,01/21/17 11:30:00 PM,77003,4.207,,,,
2764,01/22/17 12:00:00 AM,77003,4.207,,,,
2765,01/22/17 12:30:00 AM,77064,4.207,,,,
2766,01/22/17 01:00:00 AM,77162,4.207,,,,
2767,01/22/17 01:30:00 AM,77260,4.207,,,,
2768,01/22/17 02:00:00 AM,77309,4.207,,,,
2769,01/22/17 02:30:00 AM,77358,4.207,,,,
2770,01/22/17 03:00:00 AM,77358,4.207,,,,
2771,01/22/17 03:30:00 AM,77407,4.207,,,,
2772,01/22/17 04:00:00 AM,77444,4.207,,,,
2773,01/22/17 04:30:00 AM,77506,4.207,,,,
2774,01/22/17 05:00:00 AM,77604,4.207,,,,
2775,01/22/17 05:30:00 AM,77689,4.207,,,,
2776,01/22/17 06:00:00 AM,77800,4.207,,,,
2777,01/22/17 06:30:00 AM,77885,4.207,,,,
2778,01/22/17 07:00:00 AM,77959,4.207,,,,
2779,01/22/17 07:30:00 AM,78057,4.207,,,,
2780,01/22/17 08:00:00 AM,78106,4.207,,,,
2781,01/22/17 08:30:00 AM,78143,4.207,,,,
2782,01/22/17 09:00:00 AM,78167,4.207,,,,
2783,01/22/17 09:30:00 AM,78216,4.207,,,,
2784,01/22/17 10:00:00 AM,78253,4.207,,,,
2785,01/22/17 10:30:00 AM,78302,4.207,,,,
2786,01/22/17 11:00:00 AM,78339,4.207,,,,
2787,01/22/17 11:30:00 AM,78314,4.207,,,,
2788,01/22/17 12:00:00 PM,78314,4.207,,,,
2789,01/22/17 12:30:00 PM,78278,4.207,,,,
2790,01/22/17 01:00:00 PM,78278,4.207,,,,
2791,01/22/17 01:30:00 PM,78290,4.207,,,,
2792,01/22/17 02:00:00 PM,78314,4.207,,,,
2793,01/22/17 02:30:00 PM,78351,4.207,,,,
2794,01/22/17 03:00:00 PM,78314,4.207,,,,
2795,01/22/17 03:30:00 PM,78302,4.207,,,,
2796,01/22/17 04:00:00 PM,78302,4.207,,,,
2797,01/22/17 04:30:00 PM,78278,4.207,,,,
2798,01/22/17 05:00:00 PM,78241,4.207,,,,
2799,01/22/17 05:30:00 PM,78229,4.207,,,,
2800,01/22/17 06:00:00 PM,78204,4.207,,,,
2801,01/22/17 06:30:00 PM,78167,4.207,,,,
2802,01/22/17 07:00:00 PM,78131,4.207,,,,
2803,01/22/17 07:30:00 PM,78118,4.207,,,,
2804,01/22/17 08:00:00 PM,78106,4.207,,,,
2805,01/22/17 08:30:00 PM,78118,4.207,,,,
2806,01/22/17 09:00:00 PM,78118,4.207,,,,
2807,01/22/17 09:30:00 PM,78143,4.207,,,,
2808,01/22/17 10:00:00 PM,78118,4.207,,,,
2809,01/22/17 10:30:00 PM,78094,4.207,,,,
2810,01/22/17 11:00:00 PM,78069,4.207,,,,
2811,01/22/17 11:30:00 PM,78045,4.207,,,,
2812,01/23/17 12:00:00 AM,78020,4.207,,,,
2813,01/23/17 12:30:00 AM,78033,4.207,,,,
2814,01/23/17 01:00:00 AM,78008,4.207,,,,
