Plot Title: Santa Rosa 9811673,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811673, SEN S/N: 9811673)","Temp, °C (LGR S/N: 9811673, SEN S/N: 9811673)",Coupler Detached (LGR S/N: 9811673),Coupler Attached (LGR S/N: 9811673),Stopped (LGR S/N: 9811673),End Of File (LGR S/N: 9811673)
1423,5/18/2013,10:00:00,75275,6.37,,,,
1424,5/18/2013,10:15:00,75277,6.471,,,,
1425,5/18/2013,10:30:00,75279,6.674,,,,
1426,5/18/2013,10:45:00,75280,6.775,,,,
1427,5/18/2013,11:00:00,75282,6.978,,,,
1428,5/18/2013,11:15:00,75283,7.079,,,,
1429,5/18/2013,11:30:00,75284,7.179,,,,
1430,5/18/2013,11:45:00,75263,7.381,,,,
1431,5/18/2013,12:00:00,75253,7.481,,,,
1432,5/18/2013,12:15:00,75243,7.582,,,,
1433,5/18/2013,12:30:00,75209,7.682,,,,
1434,5/18/2013,12:45:00,75222,7.782,,,,
1435,5/18/2013,13:00:00,75188,7.882,,,,
1436,5/18/2013,13:15:00,75166,7.983,,,,
1437,5/18/2013,13:30:00,75167,8.082,,,,
1438,5/18/2013,13:45:00,75145,8.182,,,,
1439,5/18/2013,14:00:00,75134,8.282,,,,
1440,5/18/2013,14:15:00,75147,8.382,,,,
1441,5/18/2013,14:30:00,75172,8.481,,,,
1442,5/18/2013,14:45:00,75126,8.581,,,,
1443,5/18/2013,15:00:00,75116,8.68,,,,
1444,5/18/2013,15:15:00,75152,8.779,,,,
1445,5/18/2013,15:30:00,75118,8.879,,,,
1446,5/18/2013,15:45:00,75108,8.978,,,,
1447,5/18/2013,16:00:00,75086,9.077,,,,
1448,5/18/2013,16:15:00,75063,9.176,,,,
1449,5/18/2013,16:30:00,75052,9.176,,,,
1450,5/18/2013,16:45:00,75076,9.275,,,,
1451,5/18/2013,17:00:00,75030,9.275,,,,
1452,5/18/2013,17:15:00,75041,9.275,,,,
1453,5/18/2013,17:30:00,75018,9.275,,,,
1454,5/18/2013,17:45:00,75030,9.275,,,,
1455,5/18/2013,18:00:00,75030,9.275,,,,
1456,5/18/2013,18:15:00,75018,9.275,,,,
1457,5/18/2013,18:30:00,75006,9.275,,,,
1458,5/18/2013,18:45:00,74994,9.176,,,,
1459,5/18/2013,19:00:00,74994,9.176,,,,
1460,5/18/2013,19:15:00,74993,9.077,,,,
1461,5/18/2013,19:30:00,75027,9.077,,,,
1462,5/18/2013,19:45:00,75073,8.978,,,,
1463,5/18/2013,20:00:00,75061,8.978,,,,
1464,5/18/2013,20:15:00,75083,8.879,,,,
1465,5/18/2013,20:30:00,75095,8.879,,,,
1466,5/18/2013,20:45:00,75047,8.779,,,,
1467,5/18/2013,21:00:00,75058,8.68,,,,
1468,5/18/2013,21:15:00,75056,8.581,,,,
1469,5/18/2013,21:30:00,75032,8.481,,,,
1470,5/18/2013,21:45:00,75043,8.382,,,,
1471,5/18/2013,22:00:00,75017,8.182,,,,
1472,5/18/2013,22:15:00,75051,8.082,,,,
1473,5/18/2013,22:30:00,75073,7.983,,,,
1474,5/18/2013,22:45:00,75107,7.882,,,,
1475,5/18/2013,23:00:00,75104,7.682,,,,
1476,5/18/2013,23:15:00,75139,7.682,,,,
1477,5/18/2013,23:30:00,75069,7.682,,,,
1478,5/18/2013,23:45:00,75091,7.582,,,,
1479,5/19/2013,0:00:00,75080,7.582,,,,
1480,5/19/2013,0:15:00,75079,7.481,,,,
1481,5/19/2013,0:30:00,75043,7.381,,,,
1482,5/19/2013,0:45:00,75030,7.28,,,,
1483,5/19/2013,1:00:00,75042,7.28,,,,
1484,5/19/2013,1:15:00,75029,7.179,,,,
1485,5/19/2013,1:30:00,75016,7.079,,,,
1486,5/19/2013,1:45:00,75014,6.877,,,,
1487,5/19/2013,2:00:00,75024,6.775,,,,
1488,5/19/2013,2:15:00,75012,6.674,,,,
1489,5/19/2013,2:30:00,75000,6.674,,,,
1490,5/19/2013,2:45:00,74999,6.573,,,,
1491,5/19/2013,3:00:00,74976,6.573,,,,
1492,5/19/2013,3:15:00,74998,6.471,,,,
1493,5/19/2013,3:30:00,74997,6.37,,,,
1494,5/19/2013,3:45:00,74995,6.268,,,,
1495,5/19/2013,4:00:00,74983,6.166,,,,
1496,5/19/2013,4:15:00,75005,6.064,,,,
1497,5/19/2013,4:30:00,75004,5.962,,,,
1498,5/19/2013,4:45:00,75027,5.962,,,,
1499,5/19/2013,5:00:00,75014,5.86,,,,
1500,5/19/2013,5:15:00,75002,5.757,,,,
1501,5/19/2013,5:30:00,75000,5.655,,,,
1502,5/19/2013,5:45:00,75011,5.552,,,,
1503,5/19/2013,6:00:00,75033,5.45,,,,
1504,5/19/2013,6:15:00,75020,5.347,,,,
1505,5/19/2013,6:30:00,75031,5.244,,,,
1506,5/19/2013,6:45:00,75030,5.141,,,,
1507,5/19/2013,7:00:00,75030,5.141,,,,
1508,5/19/2013,7:15:00,75040,5.037,,,,
1509,5/19/2013,7:30:00,75030,5.141,,,,
1510,5/19/2013,7:45:00,75041,5.141,,,,
1511,5/19/2013,8:00:00,75031,5.244,,,,
1512,5/19/2013,8:15:00,75020,5.347,,,,
1513,5/19/2013,8:30:00,75044,5.347,,,,
1514,5/19/2013,8:45:00,75068,5.45,,,,
1515,5/19/2013,9:00:00,75057,5.552,,,,
1516,5/19/2013,9:15:00,75071,5.757,,,,
1517,5/19/2013,9:30:00,75049,5.86,,,,
1518,5/19/2013,9:45:00,75039,5.962,,,,
1519,5/19/2013,10:00:00,75051,6.064,,,,
1520,5/19/2013,10:15:00,75041,6.166,,,,
1521,5/19/2013,10:30:00,75019,6.268,,,,
1522,5/19/2013,10:45:00,75043,6.37,,,,
1523,5/19/2013,11:00:00,75057,6.573,,,,
1524,5/19/2013,11:15:00,75046,6.674,,,,
1525,5/19/2013,11:30:00,75036,6.775,,,,
1526,5/19/2013,11:45:00,75037,6.877,,,,
1527,5/19/2013,12:00:00,75004,7.079,,,,
1528,5/19/2013,12:15:00,75004,7.079,,,,
1529,5/19/2013,12:30:00,75006,7.179,,,,
1530,5/19/2013,12:45:00,74995,7.28,,,,
1531,5/19/2013,13:00:00,74986,7.481,,,,
1532,5/19/2013,13:15:00,74975,7.582,,,,
1533,5/19/2013,13:30:00,74965,7.682,,,,
1534,5/19/2013,13:45:00,74989,7.782,,,,
1535,5/19/2013,14:00:00,74944,7.882,,,,
1536,5/19/2013,14:15:00,74968,7.983,,,,
1537,5/19/2013,14:30:00,74958,8.082,,,,
1538,5/19/2013,14:45:00,74947,8.182,,,,
1539,5/19/2013,15:00:00,74937,8.282,,,,
1540,5/19/2013,15:15:00,74948,8.282,,,,
1541,5/19/2013,15:30:00,74961,8.382,,,,
1542,5/19/2013,15:45:00,74951,8.481,,,,
1543,5/19/2013,16:00:00,74951,8.481,,,,
1544,5/19/2013,16:15:00,74975,8.581,,,,
1545,5/19/2013,16:30:00,74975,8.581,,,,
1546,5/19/2013,16:45:00,74975,8.581,,,,
1547,5/19/2013,17:00:00,74998,8.581,,,,
1548,5/19/2013,17:15:00,74987,8.581,,,,
1549,5/19/2013,17:30:00,74986,8.481,,,,
1550,5/19/2013,17:45:00,74986,8.481,,,,
1551,5/19/2013,18:00:00,74986,8.481,,,,
1552,5/19/2013,18:15:00,74974,8.481,,,,
1553,5/19/2013,18:30:00,75009,8.481,,,,
1554,5/19/2013,18:45:00,74974,8.481,,,,
1555,5/19/2013,19:00:00,74974,8.481,,,,
1556,5/19/2013,19:15:00,74951,8.481,,,,
1557,5/19/2013,19:30:00,75009,8.481,,,,
1558,5/19/2013,19:45:00,75009,8.481,,,,
1559,5/19/2013,20:00:00,75031,8.382,,,,
1560,5/19/2013,20:15:00,75031,8.382,,,,
1561,5/19/2013,20:30:00,75007,8.282,,,,
1562,5/19/2013,20:45:00,75005,8.182,,,,
1563,5/19/2013,21:00:00,75016,8.082,,,,
1564,5/19/2013,21:15:00,75051,8.082,,,,
1565,5/19/2013,21:30:00,75050,7.983,,,,
1566,5/19/2013,21:45:00,75038,7.983,,,,
1567,5/19/2013,22:00:00,75060,7.882,,,,
1568,5/19/2013,22:15:00,75071,7.782,,,,
1569,5/19/2013,22:30:00,75036,7.782,,,,
1570,5/19/2013,22:45:00,75058,7.682,,,,
1571,5/19/2013,23:00:00,75081,7.682,,,,
1572,5/19/2013,23:15:00,75126,7.582,,,,
1573,5/19/2013,23:30:00,75067,7.481,,,,
1574,5/19/2013,23:45:00,75044,7.481,,,,
1575,5/20/2013,0:00:00,75032,7.481,,,,
1576,5/20/2013,0:15:00,75008,7.381,,,,
1577,5/20/2013,0:30:00,75019,7.381,,,,
1578,5/20/2013,0:45:00,75065,7.28,,,,
1579,5/20/2013,1:00:00,75065,7.28,,,,
1580,5/20/2013,1:15:00,75040,7.179,,,,
1581,5/20/2013,1:30:00,75006,7.179,,,,
1582,5/20/2013,1:45:00,74993,7.079,,,,
1583,5/20/2013,2:00:00,74970,7.079,,,,
1584,5/20/2013,2:15:00,74957,6.978,,,,
1585,5/20/2013,2:30:00,74966,6.775,,,,
1586,5/20/2013,2:45:00,74965,6.674,,,,
1587,5/20/2013,3:00:00,74952,6.573,,,,
1588,5/20/2013,3:15:00,74950,6.37,,,,
1589,5/20/2013,3:30:00,74949,6.268,,,,
1590,5/20/2013,3:45:00,74970,6.064,,,,
1591,5/20/2013,4:00:00,74969,5.962,,,,
1592,5/20/2013,4:15:00,74968,5.86,,,,
1593,5/20/2013,4:30:00,74989,5.655,,,,
1594,5/20/2013,4:45:00,74976,5.552,,,,
1595,5/20/2013,5:00:00,74987,5.45,,,,
1596,5/20/2013,5:15:00,74996,5.244,,,,
1597,5/20/2013,5:30:00,75007,5.141,,,,
1598,5/20/2013,5:45:00,75017,5.037,,,,
1599,5/20/2013,6:00:00,75016,4.934,,,,
1600,5/20/2013,6:15:00,75026,4.831,,,,
1601,5/20/2013,6:30:00,75026,4.831,,,,
1602,5/20/2013,6:45:00,75025,4.727,,,,
1603,5/20/2013,7:00:00,75025,4.727,,,,
1604,5/20/2013,7:15:00,75049,4.727,,,,
1605,5/20/2013,7:30:00,75037,4.727,,,,
1606,5/20/2013,7:45:00,75060,4.727,,,,
1607,5/20/2013,8:00:00,75038,4.831,,,,
1608,5/20/2013,8:15:00,75050,4.831,,,,
1609,5/20/2013,8:30:00,75051,4.934,,,,
1610,5/20/2013,8:45:00,75040,5.037,,,,
1611,5/20/2013,9:00:00,75041,5.141,,,,
1612,5/20/2013,9:15:00,75042,5.244,,,,
1613,5/20/2013,9:30:00,75055,5.347,,,,
1614,5/20/2013,9:45:00,75045,5.45,,,,
1615,5/20/2013,10:00:00,75034,5.552,,,,
1616,5/20/2013,10:15:00,75048,5.757,,,,
1617,5/20/2013,10:30:00,75037,5.86,,,,
1618,5/20/2013,10:45:00,75039,5.962,,,,
1619,5/20/2013,11:00:00,75040,6.064,,,,
1620,5/20/2013,11:15:00,75028,6.064,,,,
1621,5/20/2013,11:30:00,75064,6.166,,,,
1622,5/20/2013,11:45:00,75042,6.268,,,,
1623,5/20/2013,12:00:00,75078,6.37,,,,
1624,5/20/2013,12:15:00,75091,6.471,,,,
1625,5/20/2013,12:30:00,75091,6.471,,,,
1626,5/20/2013,12:45:00,75069,6.573,,,,
1627,5/20/2013,13:00:00,75103,6.573,,,,
1628,5/20/2013,13:15:00,75081,6.674,,,,
1629,5/20/2013,13:30:00,75070,6.674,,,,
1630,5/20/2013,13:45:00,75071,6.775,,,,
1631,5/20/2013,14:00:00,75059,6.775,,,,
1632,5/20/2013,14:15:00,75025,6.877,,,,
1633,5/20/2013,14:30:00,75027,6.978,,,,
1634,5/20/2013,14:45:00,75028,7.079,,,,
1635,5/20/2013,15:00:00,75017,7.179,,,,
1636,5/20/2013,15:15:00,75008,7.381,,,,
1637,5/20/2013,15:30:00,75009,7.481,,,,
1638,5/20/2013,15:45:00,75010,7.582,,,,
1639,5/20/2013,16:00:00,75024,7.782,,,,
1640,5/20/2013,16:15:00,75037,7.882,,,,
1641,5/20/2013,16:30:00,75095,7.882,,,,
1642,5/20/2013,16:45:00,75177,7.983,,,,
1643,5/20/2013,17:00:00,75201,7.983,,,,
1644,5/20/2013,17:15:00,75119,7.983,,,,
1645,5/20/2013,17:30:00,75130,7.882,,,,
1646,5/20/2013,17:45:00,75096,7.983,,,,
1647,5/20/2013,18:00:00,75119,7.983,,,,
1648,5/20/2013,18:15:00,75119,7.983,,,,
1649,5/20/2013,18:30:00,75120,8.082,,,,
1650,5/20/2013,18:45:00,75132,8.082,,,,
1651,5/20/2013,19:00:00,75132,8.082,,,,
1652,5/20/2013,19:15:00,75120,8.082,,,,
1653,5/20/2013,19:30:00,75120,8.082,,,,
1654,5/20/2013,19:45:00,75132,8.082,,,,
1655,5/20/2013,20:00:00,75155,8.082,,,,
1656,5/20/2013,20:15:00,75179,8.082,,,,
1657,5/20/2013,20:30:00,75166,7.983,,,,
1658,5/20/2013,20:45:00,75176,7.882,,,,
1659,5/20/2013,21:00:00,75175,7.782,,,,
1660,5/20/2013,21:15:00,75186,7.682,,,,
1661,5/20/2013,21:30:00,75184,7.582,,,,
1662,5/20/2013,21:45:00,75218,7.481,,,,
1663,5/20/2013,22:00:00,75240,7.381,,,,
1664,5/20/2013,22:15:00,75251,7.28,,,,
1665,5/20/2013,22:30:00,75261,7.179,,,,
1666,5/20/2013,22:45:00,75248,7.079,,,,
1667,5/20/2013,23:00:00,75260,7.079,,,,
1668,5/20/2013,23:15:00,75294,6.978,,,,
1669,5/20/2013,23:30:00,75294,6.978,,,,
1670,5/20/2013,23:45:00,75293,6.877,,,,
1671,5/21/2013,0:00:00,75303,6.775,,,,
1672,5/21/2013,0:15:00,75314,6.674,,,,
1673,5/21/2013,0:30:00,75313,6.573,,,,
1674,5/21/2013,0:45:00,75300,6.471,,,,
1675,5/21/2013,1:00:00,75310,6.37,,,,
1676,5/21/2013,1:15:00,75321,6.268,,,,
1677,5/21/2013,1:30:00,75308,6.166,,,,
1678,5/21/2013,1:45:00,75295,6.064,,,,
1679,5/21/2013,2:00:00,75283,5.962,,,,
1680,5/21/2013,2:15:00,75281,5.86,,,,
1681,5/21/2013,2:30:00,75280,5.757,,,,
1682,5/21/2013,2:45:00,75279,5.655,,,,
1683,5/21/2013,3:00:00,75266,5.552,,,,
1684,5/21/2013,3:15:00,75265,5.45,,,,
1685,5/21/2013,3:30:00,75276,5.347,,,,
1686,5/21/2013,3:45:00,75275,5.244,,,,
1687,5/21/2013,4:00:00,75250,5.141,,,,
1688,5/21/2013,4:15:00,75296,5.037,,,,
1689,5/21/2013,4:30:00,75283,4.934,,,,
1690,5/21/2013,4:45:00,75305,4.831,,,,
1691,5/21/2013,5:00:00,75304,4.727,,,,
1692,5/21/2013,5:15:00,75326,4.623,,,,
1693,5/21/2013,5:30:00,75348,4.519,,,,
1694,5/21/2013,5:45:00,75348,4.519,,,,
1695,5/21/2013,6:00:00,75370,4.415,,,,
1696,5/21/2013,6:15:00,75382,4.415,,,,
1697,5/21/2013,6:30:00,75417,4.415,,,,
1698,5/21/2013,6:45:00,75404,4.311,,,,
1699,5/21/2013,7:00:00,75427,4.311,,,,
1700,5/21/2013,7:15:00,75439,4.311,,,,
1701,5/21/2013,7:30:00,75404,4.311,,,,
1702,5/21/2013,7:45:00,75425,4.102,,,,
1703,5/21/2013,8:00:00,75403,4.207,,,,
1704,5/21/2013,8:15:00,75403,4.207,,,,
1705,5/21/2013,8:30:00,75404,4.311,,,,
1706,5/21/2013,8:45:00,75427,4.311,,,,
1707,5/21/2013,9:00:00,75417,4.415,,,,
1708,5/21/2013,9:15:00,75419,4.623,,,,
1709,5/21/2013,9:30:00,75409,4.727,,,,
1710,5/21/2013,9:45:00,75386,4.831,,,,
1711,5/21/2013,10:00:00,75388,4.934,,,,
1712,5/21/2013,10:15:00,75390,5.141,,,,
1713,5/21/2013,10:30:00,75344,5.244,,,,
1714,5/21/2013,10:45:00,75382,5.45,,,,
1715,5/21/2013,11:00:00,75371,5.552,,,,
1716,5/21/2013,11:15:00,75362,5.757,,,,
1717,5/21/2013,11:30:00,75352,5.962,,,,
1718,5/21/2013,11:45:00,75330,6.064,,,,
1719,5/21/2013,12:00:00,75332,6.268,,,,
1720,5/21/2013,12:15:00,75323,6.471,,,,
1721,5/21/2013,12:30:00,75337,6.674,,,,
1722,5/21/2013,12:45:00,75326,6.775,,,,
1723,5/21/2013,13:00:00,75294,6.978,,,,
1724,5/21/2013,13:15:00,75296,7.179,,,,
1725,5/21/2013,13:30:00,75286,7.28,,,,
1726,5/21/2013,13:45:00,75288,7.481,,,,
1727,5/21/2013,14:00:00,75277,7.582,,,,
1728,5/21/2013,14:15:00,75280,7.782,,,,
1729,5/21/2013,14:30:00,75259,7.983,,,,
1730,5/21/2013,14:45:00,75260,8.082,,,,
1731,5/21/2013,15:00:00,75261,8.182,,,,
1732,5/21/2013,15:15:00,75263,8.382,,,,
1733,5/21/2013,15:30:00,75253,8.481,,,,
1734,5/21/2013,15:45:00,75220,8.68,,,,
1735,5/21/2013,16:00:00,75221,8.779,,,,
1736,5/21/2013,16:15:00,75211,8.879,,,,
1737,5/21/2013,16:30:00,75213,9.077,,,,
1738,5/21/2013,16:45:00,75215,9.176,,,,
1739,5/21/2013,17:00:00,75192,9.275,,,,
1740,5/21/2013,17:15:00,75205,9.373,,,,
1741,5/21/2013,17:30:00,75183,9.472,,,,
1742,5/21/2013,17:45:00,75196,9.571,,,,
1743,5/21/2013,18:00:00,75197,9.669,,,,
1744,5/21/2013,18:15:00,75197,9.669,,,,
1745,5/21/2013,18:30:00,75197,9.669,,,,
1746,5/21/2013,18:45:00,75198,9.768,,,,
1747,5/21/2013,19:00:00,75187,9.768,,,,
1748,5/21/2013,19:15:00,75210,9.768,,,,
1749,5/21/2013,19:30:00,75198,9.768,,,,
1750,5/21/2013,19:45:00,75209,9.669,,,,
1751,5/21/2013,20:00:00,75209,9.669,,,,
1752,5/21/2013,20:15:00,75242,9.571,,,,
1753,5/21/2013,20:30:00,75241,9.472,,,,
1754,5/21/2013,20:45:00,75239,9.275,,,,
1755,5/21/2013,21:00:00,75238,9.176,,,,
1756,5/21/2013,21:15:00,75247,8.978,,,,
1757,5/21/2013,21:30:00,75245,8.779,,,,
1758,5/21/2013,21:45:00,75244,8.68,,,,
1759,5/21/2013,22:00:00,75265,8.481,,,,
1760,5/21/2013,22:15:00,75275,8.382,,,,
1761,5/21/2013,22:30:00,75273,8.182,,,,
1762,5/21/2013,22:45:00,75272,8.082,,,,
1763,5/21/2013,23:00:00,75270,7.983,,,,
1764,5/21/2013,23:15:00,75269,7.882,,,,
1765,5/21/2013,23:30:00,75256,7.782,,,,
1766,5/21/2013,23:45:00,75267,7.682,,,,
1767,5/22/2013,0:00:00,75231,7.582,,,,
1768,5/22/2013,0:15:00,75253,7.481,,,,
1769,5/22/2013,0:30:00,75240,7.381,,,,
1770,5/22/2013,0:45:00,75251,7.28,,,,
1771,5/22/2013,1:00:00,75238,7.179,,,,
1772,5/22/2013,1:15:00,75225,7.079,,,,
1773,5/22/2013,1:30:00,75224,6.978,,,,
1774,5/22/2013,1:45:00,75200,6.877,,,,
1775,5/22/2013,2:00:00,75199,6.775,,,,
1776,5/22/2013,2:15:00,75199,6.775,,,,
1777,5/22/2013,2:30:00,75197,6.674,,,,
1778,5/22/2013,2:45:00,75173,6.573,,,,
1779,5/22/2013,3:00:00,75160,6.471,,,,
1780,5/22/2013,3:15:00,75148,6.37,,,,
1781,5/22/2013,3:30:00,75146,6.268,,,,
1782,5/22/2013,3:45:00,75169,6.166,,,,
1783,5/22/2013,4:00:00,75157,6.166,,,,
1784,5/22/2013,4:15:00,75179,6.064,,,,
1785,5/22/2013,4:30:00,75155,5.962,,,,
1786,5/22/2013,4:45:00,75165,5.86,,,,
1787,5/22/2013,5:00:00,75163,5.655,,,,
1788,5/22/2013,5:15:00,75175,5.655,,,,
1789,5/22/2013,5:30:00,75172,5.45,,,,
1790,5/22/2013,5:45:00,75160,5.347,,,,
1791,5/22/2013,6:00:00,75182,5.244,,,,
1792,5/22/2013,6:15:00,75181,5.141,,,,
1793,5/22/2013,6:30:00,75191,5.037,,,,
1794,5/22/2013,6:45:00,75213,4.934,,,,
1795,5/22/2013,7:00:00,75202,4.934,,,,
1796,5/22/2013,7:15:00,75202,4.934,,,,
1797,5/22/2013,7:30:00,75189,4.831,,,,
1798,5/22/2013,7:45:00,75202,4.934,,,,
1799,5/22/2013,8:00:00,75180,5.037,,,,
1800,5/22/2013,8:15:00,75203,5.037,,,,
1801,5/22/2013,8:30:00,75204,5.141,,,,
1802,5/22/2013,8:45:00,75205,5.244,,,,
1803,5/22/2013,9:00:00,75195,5.347,,,,
1804,5/22/2013,9:15:00,75207,5.45,,,,
1805,5/22/2013,9:30:00,75186,5.655,,,,
1806,5/22/2013,9:45:00,75211,5.757,,,,
1807,5/22/2013,10:00:00,75178,5.962,,,,
1808,5/22/2013,10:15:00,75191,6.064,,,,
1809,5/22/2013,10:30:00,75193,6.268,,,,
1810,5/22/2013,10:45:00,75184,6.471,,,,
1811,5/22/2013,11:00:00,75197,6.674,,,,
1812,5/22/2013,11:15:00,75187,6.775,,,,
1813,5/22/2013,11:30:00,75189,6.978,,,,
1814,5/22/2013,11:45:00,75191,7.179,,,,
1815,5/22/2013,12:00:00,75182,7.381,,,,
1816,5/22/2013,12:15:00,75173,7.582,,,,
1817,5/22/2013,12:30:00,75163,7.782,,,,
1818,5/22/2013,12:45:00,75165,7.882,,,,
1819,5/22/2013,13:00:00,75167,8.082,,,,
1820,5/22/2013,13:15:00,75158,8.282,,,,
1821,5/22/2013,13:30:00,75148,8.481,,,,
1822,5/22/2013,13:45:00,75149,8.581,,,,
1823,5/22/2013,14:00:00,75140,8.779,,,,
1824,5/22/2013,14:15:00,75108,8.978,,,,
1825,5/22/2013,14:30:00,75120,9.077,,,,
1826,5/22/2013,14:45:00,75123,9.275,,,,
1827,5/22/2013,15:00:00,75089,9.373,,,,
1828,5/22/2013,15:15:00,75080,9.571,,,,
1829,5/22/2013,15:30:00,75059,9.768,,,,
1830,5/22/2013,15:45:00,75060,9.866,,,,
1831,5/22/2013,16:00:00,75062,10.063,,,,
1832,5/22/2013,16:15:00,75040,10.161,,,,
1833,5/22/2013,16:30:00,75031,10.357,,,,
1834,5/22/2013,16:45:00,75021,10.455,,,,
1835,5/22/2013,17:00:00,75022,10.553,,,,
1836,5/22/2013,17:15:00,75023,10.651,,,,
1837,5/22/2013,17:30:00,75013,10.748,,,,
1838,5/22/2013,17:45:00,75013,10.748,,,,
1839,5/22/2013,18:00:00,75014,10.846,,,,
1840,5/22/2013,18:15:00,74990,10.846,,,,
1841,5/22/2013,18:30:00,74980,10.944,,,,
1842,5/22/2013,18:45:00,75015,10.944,,,,
1843,5/22/2013,19:00:00,75025,10.846,,,,
1844,5/22/2013,19:15:00,75037,10.846,,,,
1845,5/22/2013,19:30:00,75059,10.748,,,,
1846,5/22/2013,19:45:00,75059,10.748,,,,
1847,5/22/2013,20:00:00,75058,10.651,,,,
1848,5/22/2013,20:15:00,75092,10.553,,,,
1849,5/22/2013,20:30:00,75124,10.357,,,,
1850,5/22/2013,20:45:00,75146,10.259,,,,
1851,5/22/2013,21:00:00,75110,10.161,,,,
1852,5/22/2013,21:15:00,75109,10.063,,,,
1853,5/22/2013,21:30:00,75143,9.965,,,,
1854,5/22/2013,21:45:00,75165,9.866,,,,
1855,5/22/2013,22:00:00,75163,9.768,,,,
1856,5/22/2013,22:15:00,75151,9.669,,,,
1857,5/22/2013,22:30:00,75173,9.571,,,,
1858,5/22/2013,22:45:00,75195,9.472,,,,
1859,5/22/2013,23:00:00,75204,9.275,,,,
1860,5/22/2013,23:15:00,75204,9.275,,,,
1861,5/22/2013,23:30:00,75215,9.176,,,,
1862,5/22/2013,23:45:00,75213,9.077,,,,
1863,5/23/2013,0:00:00,75212,8.978,,,,
1864,5/23/2013,0:15:00,75223,8.879,,,,
1865,5/23/2013,0:30:00,75245,8.779,,,,
1866,5/23/2013,0:45:00,75233,8.779,,,,
1867,5/23/2013,1:00:00,75232,8.68,,,,
1868,5/23/2013,1:15:00,75242,8.581,,,,
1869,5/23/2013,1:30:00,75241,8.481,,,,
1870,5/23/2013,1:45:00,75251,8.282,,,,
1871,5/23/2013,2:00:00,75226,8.182,,,,
1872,5/23/2013,2:15:00,75259,7.983,,,,
1873,5/23/2013,2:30:00,75245,7.782,,,,
1874,5/23/2013,2:45:00,75255,7.682,,,,
1875,5/23/2013,3:00:00,75276,7.481,,,,
1876,5/23/2013,3:15:00,75275,7.381,,,,
1877,5/23/2013,3:30:00,75284,7.179,,,,
1878,5/23/2013,3:45:00,75272,7.079,,,,
1879,5/23/2013,4:00:00,75281,6.877,,,,
1880,5/23/2013,4:15:00,75292,6.775,,,,
1881,5/23/2013,4:30:00,75289,6.573,,,,
1882,5/23/2013,4:45:00,75288,6.471,,,,
1883,5/23/2013,5:00:00,75299,6.37,,,,
1884,5/23/2013,5:15:00,75298,6.268,,,,
1885,5/23/2013,5:30:00,75308,6.166,,,,
1886,5/23/2013,5:45:00,75306,5.962,,,,
1887,5/23/2013,6:00:00,75341,5.962,,,,
1888,5/23/2013,6:15:00,75340,5.86,,,,
1889,5/23/2013,6:30:00,75362,5.757,,,,
1890,5/23/2013,6:45:00,75372,5.655,,,,
1891,5/23/2013,7:00:00,75359,5.552,,,,
1892,5/23/2013,7:15:00,75371,5.552,,,,
1893,5/23/2013,7:30:00,75383,5.552,,,,
1894,5/23/2013,7:45:00,75384,5.655,,,,
1895,5/23/2013,8:00:00,75385,5.757,,,,
1896,5/23/2013,8:15:00,75398,5.86,,,,
1897,5/23/2013,8:30:00,75422,5.962,,,,
1898,5/23/2013,8:45:00,75400,6.064,,,,
1899,5/23/2013,9:00:00,75389,6.166,,,,
1900,5/23/2013,9:15:00,75379,6.268,,,,
1901,5/23/2013,9:30:00,75393,6.471,,,,
1902,5/23/2013,9:45:00,75394,6.573,,,,
1903,5/23/2013,10:00:00,75396,6.775,,,,
1904,5/23/2013,10:15:00,75398,6.978,,,,
1905,5/23/2013,10:30:00,75401,7.179,,,,
1906,5/23/2013,10:45:00,75415,7.381,,,,
1907,5/23/2013,11:00:00,75394,7.582,,,,
1908,5/23/2013,11:15:00,75395,7.682,,,,
1909,5/23/2013,11:30:00,75397,7.882,,,,
1910,5/23/2013,11:45:00,75388,8.082,,,,
1911,5/23/2013,12:00:00,75390,8.282,,,,
1912,5/23/2013,12:15:00,75392,8.481,,,,
1913,5/23/2013,12:30:00,75395,8.68,,,,
1914,5/23/2013,12:45:00,75385,8.879,,,,
1915,5/23/2013,13:00:00,75375,8.978,,,,
1916,5/23/2013,13:15:00,75354,9.176,,,,
1917,5/23/2013,13:30:00,75345,9.373,,,,
1918,5/23/2013,13:45:00,75324,9.571,,,,
1919,5/23/2013,14:00:00,75326,9.768,,,,
1920,5/23/2013,14:15:00,75327,9.866,,,,
1921,5/23/2013,14:30:00,75318,10.063,,,,
1922,5/23/2013,14:45:00,75309,10.259,,,,
1923,5/23/2013,15:00:00,75275,10.357,,,,
1924,5/23/2013,15:15:00,75254,10.553,,,,
1925,5/23/2013,15:30:00,75245,10.748,,,,
1926,5/23/2013,15:45:00,75258,10.846,,,,
1927,5/23/2013,16:00:00,75237,11.041,,,,
1928,5/23/2013,16:15:00,75227,11.139,,,,
1929,5/23/2013,16:30:00,75216,11.236,,,,
1930,5/23/2013,16:45:00,75194,11.334,,,,
1931,5/23/2013,17:00:00,75195,11.431,,,,
1932,5/23/2013,17:15:00,75173,11.528,,,,
1933,5/23/2013,17:30:00,75151,11.625,,,,
