Plot Title: Santa Rosa 9811673,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811673, SEN S/N: 9811673)","Temp, °C (LGR S/N: 9811673, SEN S/N: 9811673)",Coupler Detached (LGR S/N: 9811673),Coupler Attached (LGR S/N: 9811673),Stopped (LGR S/N: 9811673),End Of File (LGR S/N: 9811673)
191,9/11/2013,12:00:00,80522,12.207,,,,
192,9/11/2013,12:15:00,80463,12.207,,,,
193,9/11/2013,12:30:00,80394,12.207,,,,
194,9/11/2013,12:45:00,80335,12.207,,,,
195,9/11/2013,13:00:00,80290,12.304,,,,
196,9/11/2013,13:15:00,80232,12.304,,,,
197,9/11/2013,13:30:00,80162,12.304,,,,
198,9/11/2013,13:45:00,80081,12.304,,,,
199,9/11/2013,14:00:00,80024,12.401,,,,
200,9/11/2013,14:15:00,79954,12.401,,,,
201,9/11/2013,14:30:00,79884,12.401,,,,
202,9/11/2013,14:45:00,79827,12.497,,,,
203,9/11/2013,15:00:00,79758,12.497,,,,
204,9/11/2013,15:15:00,79701,12.594,,,,
205,9/11/2013,15:30:00,79654,12.594,,,,
206,9/11/2013,15:45:00,79573,12.594,,,,
207,9/11/2013,16:00:00,79516,12.69,,,,
208,9/11/2013,16:15:00,79446,12.69,,,,
209,9/11/2013,16:30:00,79401,12.787,,,,
210,9/11/2013,16:45:00,79343,12.787,,,,
211,9/11/2013,17:00:00,79273,12.787,,,,
212,9/11/2013,17:15:00,79204,12.883,,,,
213,9/11/2013,17:30:00,79146,12.883,,,,
214,9/11/2013,17:45:00,79089,12.98,,,,
215,9/11/2013,18:00:00,79019,12.98,,,,
216,9/11/2013,18:15:00,78974,13.076,,,,
217,9/11/2013,18:30:00,78928,13.076,,,,
218,9/11/2013,18:45:00,78882,13.173,,,,
219,9/11/2013,19:00:00,78848,13.173,,,,
220,9/11/2013,19:15:00,78801,13.173,,,,
221,9/11/2013,19:30:00,78756,13.269,,,,
222,9/11/2013,19:45:00,78698,13.269,,,,
223,9/11/2013,20:00:00,78664,13.365,,,,
224,9/11/2013,20:15:00,78629,13.365,,,,
225,9/11/2013,20:30:00,78594,13.365,,,,
226,9/11/2013,20:45:00,78549,13.461,,,,
227,9/11/2013,21:00:00,78526,13.461,,,,
228,9/11/2013,21:15:00,78467,13.461,,,,
229,9/11/2013,21:30:00,78433,13.461,,,,
230,9/11/2013,21:45:00,78374,13.461,,,,
231,9/11/2013,22:00:00,78316,13.461,,,,
232,9/11/2013,22:15:00,78283,13.558,,,,
233,9/11/2013,22:30:00,78235,13.461,,,,
234,9/11/2013,22:45:00,78201,13.558,,,,
235,9/11/2013,23:00:00,78166,13.558,,,,
236,9/11/2013,23:15:00,78118,13.461,,,,
237,9/11/2013,23:30:00,78060,13.461,,,,
238,9/11/2013,23:45:00,78037,13.461,,,,
239,9/12/2013,0:00:00,77979,13.461,,,,
240,9/12/2013,0:15:00,77921,13.461,,,,
241,9/12/2013,0:30:00,77874,13.461,,,,
242,9/12/2013,0:45:00,77827,13.461,,,,
243,9/12/2013,1:00:00,77793,13.461,,,,
244,9/12/2013,1:15:00,77746,13.461,,,,
245,9/12/2013,1:30:00,77710,13.365,,,,
246,9/12/2013,1:45:00,77687,13.365,,,,
247,9/12/2013,2:00:00,77628,13.365,,,,
248,9/12/2013,2:15:00,77604,13.269,,,,
249,9/12/2013,2:30:00,77556,13.173,,,,
250,9/12/2013,2:45:00,77498,13.173,,,,
251,9/12/2013,3:00:00,77473,13.076,,,,
252,9/12/2013,3:15:00,77427,13.076,,,,
253,9/12/2013,3:30:00,77379,12.98,,,,
254,9/12/2013,3:45:00,77354,12.883,,,,
255,9/12/2013,4:00:00,77283,12.787,,,,
256,9/12/2013,4:15:00,77272,12.787,,,,
257,9/12/2013,4:30:00,77237,12.787,,,,
258,9/12/2013,4:45:00,77224,12.69,,,,
259,9/12/2013,5:00:00,77177,12.69,,,,
260,9/12/2013,5:15:00,77142,12.69,,,,
261,9/12/2013,5:30:00,77129,12.594,,,,
262,9/12/2013,5:45:00,77083,12.594,,,,
263,9/12/2013,6:00:00,77071,12.594,,,,
264,9/12/2013,6:15:00,77071,12.594,,,,
265,9/12/2013,6:30:00,77035,12.497,,,,
266,9/12/2013,6:45:00,77035,12.497,,,,
267,9/12/2013,7:00:00,77012,12.497,,,,
268,9/12/2013,7:15:00,77012,12.497,,,,
269,9/12/2013,7:30:00,76987,12.401,,,,
270,9/12/2013,7:45:00,76976,12.401,,,,
271,9/12/2013,8:00:00,76987,12.401,,,,
272,9/12/2013,8:15:00,76987,12.401,,,,
273,9/12/2013,8:30:00,76987,12.401,,,,
274,9/12/2013,8:45:00,76952,12.401,,,,
275,9/12/2013,9:00:00,76976,12.401,,,,
276,9/12/2013,9:15:00,76954,12.497,,,,
277,9/12/2013,9:30:00,76942,12.497,,,,
278,9/12/2013,9:45:00,76930,12.497,,,,
279,9/12/2013,10:00:00,76919,12.497,,,,
280,9/12/2013,10:15:00,76942,12.497,,,,
281,9/12/2013,10:30:00,76930,12.497,,,,
282,9/12/2013,10:45:00,76930,12.497,,,,
283,9/12/2013,11:00:00,76919,12.497,,,,
284,9/12/2013,11:15:00,76920,12.594,,,,
285,9/12/2013,11:30:00,76897,12.594,,,,
286,9/12/2013,11:45:00,76885,12.594,,,,
287,9/12/2013,12:00:00,76862,12.594,,,,
288,9/12/2013,12:15:00,76850,12.594,,,,
289,9/12/2013,12:30:00,76852,12.69,,,,
290,9/12/2013,12:45:00,76840,12.69,,,,
291,9/12/2013,13:00:00,76841,12.787,,,,
292,9/12/2013,13:15:00,76841,12.787,,,,
293,9/12/2013,13:30:00,76841,12.787,,,,
294,9/12/2013,13:45:00,76818,12.787,,,,
295,9/12/2013,14:00:00,76818,12.787,,,,
296,9/12/2013,14:15:00,76806,12.787,,,,
297,9/12/2013,14:30:00,76795,12.787,,,,
298,9/12/2013,14:45:00,76783,12.787,,,,
299,9/12/2013,15:00:00,76806,12.787,,,,
300,9/12/2013,15:15:00,76806,12.787,,,,
301,9/12/2013,15:30:00,76796,12.883,,,,
302,9/12/2013,15:45:00,76819,12.883,,,,
303,9/12/2013,16:00:00,76831,12.883,,,,
304,9/12/2013,16:15:00,76854,12.883,,,,
305,9/12/2013,16:30:00,76854,12.883,,,,
306,9/12/2013,16:45:00,76866,12.883,,,,
307,9/12/2013,17:00:00,76889,12.883,,,,
308,9/12/2013,17:15:00,76935,12.883,,,,
309,9/12/2013,17:30:00,76957,12.787,,,,
310,9/12/2013,17:45:00,76981,12.787,,,,
311,9/12/2013,18:00:00,77029,12.883,,,,
312,9/12/2013,18:15:00,77087,12.883,,,,
313,9/12/2013,18:30:00,77157,12.883,,,,
314,9/12/2013,18:45:00,77203,12.883,,,,
315,9/12/2013,19:00:00,77261,12.883,,,,
316,9/12/2013,19:15:00,77296,12.883,,,,
317,9/12/2013,19:30:00,77378,12.883,,,,
318,9/12/2013,19:45:00,77459,12.883,,,,
319,9/12/2013,20:00:00,77564,12.883,,,,
320,9/12/2013,20:15:00,77668,12.883,,,,
321,9/12/2013,20:30:00,77785,12.883,,,,
322,9/12/2013,20:45:00,77913,12.883,,,,
323,9/12/2013,21:00:00,78064,12.883,,,,
324,9/12/2013,21:15:00,78227,12.883,,,,
325,9/12/2013,21:30:00,78425,12.883,,,,
326,9/12/2013,21:45:00,78669,12.883,,,,
327,9/12/2013,22:00:00,78879,12.883,,,,
328,9/12/2013,22:15:00,79053,12.883,,,,
329,9/12/2013,22:30:00,79263,12.883,,,,
330,9/12/2013,22:45:00,79425,12.883,,,,
331,9/12/2013,23:00:00,79577,12.883,,,,
332,9/12/2013,23:15:00,79692,12.787,,,,
333,9/12/2013,23:30:00,79773,12.787,,,,
334,9/12/2013,23:45:00,79878,12.787,,,,
335,9/13/2013,0:00:00,79948,12.787,,,,
336,9/13/2013,0:15:00,79983,12.787,,,,
337,9/13/2013,0:30:00,80029,12.787,,,,
338,9/13/2013,0:45:00,80064,12.787,,,,
339,9/13/2013,1:00:00,80134,12.787,,,,
340,9/13/2013,1:15:00,80204,12.787,,,,
341,9/13/2013,1:30:00,80274,12.787,,,,
342,9/13/2013,1:45:00,80343,12.787,,,,
343,9/13/2013,2:00:00,80402,12.787,,,,
344,9/13/2013,2:15:00,80448,12.787,,,,
345,9/13/2013,2:30:00,80541,12.787,,,,
346,9/13/2013,2:45:00,80588,12.787,,,,
347,9/13/2013,3:00:00,80623,12.787,,,,
348,9/13/2013,3:15:00,80681,12.787,,,,
349,9/13/2013,3:30:00,80727,12.787,,,,
350,9/13/2013,3:45:00,80797,12.787,,,,
351,9/13/2013,4:00:00,80855,12.787,,,,
352,9/13/2013,4:15:00,80937,12.787,,,,
353,9/13/2013,4:30:00,81042,12.787,,,,
354,9/13/2013,4:45:00,81180,12.69,,,,
355,9/13/2013,5:00:00,81308,12.69,,,,
356,9/13/2013,5:15:00,81448,12.69,,,,
357,9/13/2013,5:30:00,81551,12.594,,,,
358,9/13/2013,5:45:00,81667,12.594,,,,
359,9/13/2013,6:00:00,81760,12.594,,,,
360,9/13/2013,6:15:00,81819,12.594,,,,
361,9/13/2013,6:30:00,81854,12.594,,,,
362,9/13/2013,6:45:00,81875,12.497,,,,
363,9/13/2013,7:00:00,81910,12.497,,,,
364,9/13/2013,7:15:00,81932,12.401,,,,
365,9/13/2013,7:30:00,81932,12.401,,,,
366,9/13/2013,7:45:00,81932,12.401,,,,
367,9/13/2013,8:00:00,81931,12.304,,,,
368,9/13/2013,8:15:00,81943,12.304,,,,
369,9/13/2013,8:30:00,81873,12.304,,,,
370,9/13/2013,8:45:00,81896,12.304,,,,
371,9/13/2013,9:00:00,81895,12.207,,,,
372,9/13/2013,9:15:00,81930,12.207,,,,
373,9/13/2013,9:30:00,82023,12.207,,,,
374,9/13/2013,9:45:00,82219,12.11,,,,
375,9/13/2013,10:00:00,82475,12.11,,,,
376,9/13/2013,10:15:00,82929,12.11,,,,
377,9/13/2013,10:30:00,83091,12.013,,,,
378,9/13/2013,10:45:00,83195,12.013,,,,
379,9/13/2013,11:00:00,83264,11.916,,,,
380,9/13/2013,11:15:00,83287,11.916,,,,
381,9/13/2013,11:30:00,83322,11.916,,,,
382,9/13/2013,11:45:00,83357,11.916,,,,
383,9/13/2013,12:00:00,83310,11.916,,,,
384,9/13/2013,12:15:00,83309,11.819,,,,
385,9/13/2013,12:30:00,83274,11.819,,,,
386,9/13/2013,12:45:00,83251,11.819,,,,
387,9/13/2013,13:00:00,83239,11.819,,,,
388,9/13/2013,13:15:00,83239,11.819,,,,
389,9/13/2013,13:30:00,83264,11.916,,,,
390,9/13/2013,13:45:00,83275,11.916,,,,
391,9/13/2013,14:00:00,83264,11.916,,,,
392,9/13/2013,14:15:00,83265,12.013,,,,
393,9/13/2013,14:30:00,83230,12.013,,,,
394,9/13/2013,14:45:00,83195,12.013,,,,
395,9/13/2013,15:00:00,83137,12.013,,,,
396,9/13/2013,15:15:00,83069,12.11,,,,
397,9/13/2013,15:30:00,83010,12.11,,,,
398,9/13/2013,15:45:00,82941,12.11,,,,
399,9/13/2013,16:00:00,82848,12.11,,,,
400,9/13/2013,16:15:00,82791,12.207,,,,
401,9/13/2013,16:30:00,82721,12.207,,,,
402,9/13/2013,16:45:00,82664,12.304,,,,
403,9/13/2013,17:00:00,82629,12.304,,,,
404,9/13/2013,17:15:00,82652,12.304,,,,
405,9/13/2013,17:30:00,82642,12.401,,,,
406,9/13/2013,17:45:00,82642,12.401,,,,
407,9/13/2013,18:00:00,82667,12.497,,,,
408,9/13/2013,18:15:00,82678,12.497,,,,
409,9/13/2013,18:30:00,82713,12.497,,,,
410,9/13/2013,18:45:00,82703,12.594,,,,
411,9/13/2013,19:00:00,82738,12.594,,,,
412,9/13/2013,19:15:00,82739,12.69,,,,
413,9/13/2013,19:30:00,82705,12.69,,,,
414,9/13/2013,19:45:00,82728,12.69,,,,
415,9/13/2013,20:00:00,82729,12.787,,,,
416,9/13/2013,20:15:00,82718,12.787,,,,
417,9/13/2013,20:30:00,82706,12.787,,,,
418,9/13/2013,20:45:00,82684,12.883,,,,
419,9/13/2013,21:00:00,82684,12.883,,,,
420,9/13/2013,21:15:00,82649,12.883,,,,
421,9/13/2013,21:30:00,82591,12.883,,,,
422,9/13/2013,21:45:00,82533,12.883,,,,
423,9/13/2013,22:00:00,82486,12.883,,,,
424,9/13/2013,22:15:00,82393,12.883,,,,
425,9/13/2013,22:30:00,82336,12.98,,,,
426,9/13/2013,22:45:00,82255,12.98,,,,
427,9/13/2013,23:00:00,82185,12.98,,,,
428,9/13/2013,23:15:00,82138,12.98,,,,
429,9/13/2013,23:30:00,82034,12.98,,,,
430,9/13/2013,23:45:00,81952,12.98,,,,
431,9/14/2013,0:00:00,81871,12.98,,,,
432,9/14/2013,0:15:00,81801,12.98,,,,
433,9/14/2013,0:30:00,81719,12.98,,,,
434,9/14/2013,0:45:00,81650,12.98,,,,
435,9/14/2013,1:00:00,81580,12.98,,,,
436,9/14/2013,1:15:00,81474,12.883,,,,
437,9/14/2013,1:30:00,81380,12.883,,,,
438,9/14/2013,1:45:00,81311,12.883,,,,
439,9/14/2013,2:00:00,81229,12.883,,,,
440,9/14/2013,2:15:00,81136,12.883,,,,
441,9/14/2013,2:30:00,81055,12.883,,,,
442,9/14/2013,2:45:00,80985,12.883,,,,
443,9/14/2013,3:00:00,80892,12.883,,,,
444,9/14/2013,3:15:00,80809,12.787,,,,
445,9/14/2013,3:30:00,80762,12.787,,,,
446,9/14/2013,3:45:00,80751,12.787,,,,
447,9/14/2013,4:00:00,80796,12.69,,,,
448,9/14/2013,4:15:00,80761,12.69,,,,
449,9/14/2013,4:30:00,80725,12.594,,,,
450,9/14/2013,4:45:00,80701,12.594,,,,
451,9/14/2013,5:00:00,80665,12.497,,,,
452,9/14/2013,5:15:00,80654,12.497,,,,
453,9/14/2013,5:30:00,80595,12.497,,,,
454,9/14/2013,5:45:00,80606,12.401,,,,
455,9/14/2013,6:00:00,80594,12.401,,,,
456,9/14/2013,6:15:00,80606,12.401,,,,
457,9/14/2013,6:30:00,80628,12.304,,,,
458,9/14/2013,6:45:00,80709,12.304,,,,
459,9/14/2013,7:00:00,80847,12.207,,,,
460,9/14/2013,7:15:00,80999,12.207,,,,
461,9/14/2013,7:30:00,81125,12.11,,,,
462,9/14/2013,7:45:00,81230,12.11,,,,
463,9/14/2013,8:00:00,81311,12.11,,,,
464,9/14/2013,8:15:00,81368,12.013,,,,
465,9/14/2013,8:30:00,81392,12.013,,,,
466,9/14/2013,8:45:00,81390,11.916,,,,
467,9/14/2013,9:00:00,81402,11.916,,,,
468,9/14/2013,9:15:00,81390,11.916,,,,
469,9/14/2013,9:30:00,81379,11.916,,,,
470,9/14/2013,9:45:00,81332,11.916,,,,
471,9/14/2013,10:00:00,81320,11.916,,,,
472,9/14/2013,10:15:00,81286,11.916,,,,
473,9/14/2013,10:30:00,81251,11.916,,,,
474,9/14/2013,10:45:00,81251,11.916,,,,
475,9/14/2013,11:00:00,81286,11.916,,,,
476,9/14/2013,11:15:00,81414,11.916,,,,
477,9/14/2013,11:30:00,81578,12.013,,,,
478,9/14/2013,11:45:00,81776,12.013,,,,
479,9/14/2013,12:00:00,81962,12.013,,,,
480,9/14/2013,12:15:00,82136,12.013,,,,
481,9/14/2013,12:30:00,82277,12.11,,,,
482,9/14/2013,12:45:00,82382,12.11,,,,
483,9/14/2013,13:00:00,82440,12.11,,,,
484,9/14/2013,13:15:00,82500,12.207,,,,
485,9/14/2013,13:30:00,82546,12.207,,,,
486,9/14/2013,13:45:00,82558,12.207,,,,
487,9/14/2013,14:00:00,82513,12.304,,,,
488,9/14/2013,14:15:00,82466,12.304,,,,
489,9/14/2013,14:30:00,82396,12.304,,,,
490,9/14/2013,14:45:00,82328,12.401,,,,
491,9/14/2013,15:00:00,82258,12.401,,,,
492,9/14/2013,15:15:00,82178,12.497,,,,
493,9/14/2013,15:30:00,82120,12.497,,,,
494,9/14/2013,15:45:00,82051,12.594,,,,
495,9/14/2013,16:00:00,81983,12.69,,,,
496,9/14/2013,16:15:00,81901,12.69,,,,
497,9/14/2013,16:30:00,81856,12.787,,,,
498,9/14/2013,16:45:00,81811,12.883,,,,
499,9/14/2013,17:00:00,81753,12.883,,,,
500,9/14/2013,17:15:00,81719,12.98,,,,
501,9/14/2013,17:30:00,81628,13.076,,,,
502,9/14/2013,17:45:00,81558,13.076,,,,
503,9/14/2013,18:00:00,81489,13.173,,,,
504,9/14/2013,18:15:00,81409,13.269,,,,
505,9/14/2013,18:30:00,81398,13.269,,,,
506,9/14/2013,18:45:00,81341,13.365,,,,
507,9/14/2013,19:00:00,81283,13.365,,,,
508,9/14/2013,19:15:00,81226,13.461,,,,
509,9/14/2013,19:30:00,81167,13.461,,,,
510,9/14/2013,19:45:00,81098,13.461,,,,
511,9/14/2013,20:00:00,81064,13.558,,,,
512,9/14/2013,20:15:00,81018,13.558,,,,
513,9/14/2013,20:30:00,80971,13.558,,,,
514,9/14/2013,20:45:00,80890,13.558,,,,
515,9/14/2013,21:00:00,80879,13.654,,,,
516,9/14/2013,21:15:00,80856,13.654,,,,
517,9/14/2013,21:30:00,80809,13.654,,,,
518,9/14/2013,21:45:00,80763,13.654,,,,
519,9/14/2013,22:00:00,80751,13.654,,,,
520,9/14/2013,22:15:00,80693,13.654,,,,
521,9/14/2013,22:30:00,80646,13.654,,,,
522,9/14/2013,22:45:00,80577,13.654,,,,
523,9/14/2013,23:00:00,80542,13.654,,,,
