Plot Title: Santa Rosa 9811673,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811673, SEN S/N: 9811673)","Temp, °C (LGR S/N: 9811673, SEN S/N: 9811673)",Coupler Detached (LGR S/N: 9811673),Coupler Attached (LGR S/N: 9811673),Stopped (LGR S/N: 9811673),End Of File (LGR S/N: 9811673)
1728,12/27/2012,9:30:00,100360,-0.549,,,,
1729,12/27/2012,10:00:00,100371,-0.549,,,,
1730,12/27/2012,10:30:00,100406,-0.549,,,,
1731,12/27/2012,11:00:00,100373,-0.437,,,,
1732,12/27/2012,11:30:00,100349,-0.437,,,,
1733,12/27/2012,12:00:00,100291,-0.437,,,,
1734,12/27/2012,12:30:00,100245,-0.437,,,,
1735,12/27/2012,13:00:00,100198,-0.437,,,,
1736,12/27/2012,13:30:00,100152,-0.437,,,,
1737,12/27/2012,14:00:00,100105,-0.437,,,,
1738,12/27/2012,14:30:00,100082,-0.437,,,,
1739,12/27/2012,15:00:00,100012,-0.437,,,,
1740,12/27/2012,15:30:00,99966,-0.437,,,,
1741,12/27/2012,16:00:00,99931,-0.437,,,,
1742,12/27/2012,16:30:00,99908,-0.437,,,,
1743,12/27/2012,17:00:00,99861,-0.437,,,,
1744,12/27/2012,17:30:00,99861,-0.437,,,,
1745,12/27/2012,18:00:00,99850,-0.437,,,,
1746,12/27/2012,18:30:00,99838,-0.437,,,,
1747,12/27/2012,19:00:00,99836,-0.549,,,,
1748,12/27/2012,19:30:00,99802,-0.549,,,,
1749,12/27/2012,20:00:00,99790,-0.549,,,,
1750,12/27/2012,20:30:00,99755,-0.549,,,,
1751,12/27/2012,21:00:00,99730,-0.662,,,,
1752,12/27/2012,21:30:00,99672,-0.662,,,,
1753,12/27/2012,22:00:00,99626,-0.662,,,,
1754,12/27/2012,22:30:00,99589,-0.774,,,,
1755,12/27/2012,23:00:00,99543,-0.774,,,,
1756,12/27/2012,23:30:00,99496,-0.774,,,,
1757,12/28/2012,0:00:00,99461,-0.774,,,,
1758,12/28/2012,0:30:00,99425,-0.887,,,,
1759,12/28/2012,1:00:00,99402,-0.887,,,,
1760,12/28/2012,1:30:00,99355,-0.887,,,,
1761,12/28/2012,2:00:00,99344,-0.887,,,,
1762,12/28/2012,2:30:00,99332,-0.887,,,,
1763,12/28/2012,3:00:00,99344,-0.887,,,,
1764,12/28/2012,3:30:00,99297,-0.887,,,,
1765,12/28/2012,4:00:00,99285,-0.887,,,,
1766,12/28/2012,4:30:00,99251,-0.887,,,,
1767,12/28/2012,5:00:00,99203,-1.001,,,,
1768,12/28/2012,5:30:00,99179,-1.001,,,,
1769,12/28/2012,6:00:00,99144,-1.001,,,,
1770,12/28/2012,6:30:00,99133,-1.001,,,,
1771,12/28/2012,7:00:00,99144,-1.001,,,,
1772,12/28/2012,7:30:00,99179,-1.001,,,,
1773,12/28/2012,8:00:00,99226,-1.001,,,,
1774,12/28/2012,8:30:00,99272,-1.001,,,,
1775,12/28/2012,9:00:00,99330,-1.001,,,,
1776,12/28/2012,9:30:00,99423,-1.001,,,,
1777,12/28/2012,10:00:00,99564,-0.887,,,,
1778,12/28/2012,10:30:00,99716,-0.887,,,,
1779,12/28/2012,11:00:00,99808,-0.887,,,,
1780,12/28/2012,11:30:00,99891,-0.774,,,,
1781,12/28/2012,12:00:00,99938,-0.774,,,,
1782,12/28/2012,12:30:00,99973,-0.774,,,,
1783,12/28/2012,13:00:00,100031,-0.774,,,,
1784,12/28/2012,13:30:00,100079,-0.662,,,,
1785,12/28/2012,14:00:00,100102,-0.662,,,,
1786,12/28/2012,14:30:00,100115,-0.549,,,,
1787,12/28/2012,15:00:00,100092,-0.549,,,,
1788,12/28/2012,15:30:00,100081,-0.549,,,,
1789,12/28/2012,16:00:00,100046,-0.549,,,,
1790,12/28/2012,16:30:00,99999,-0.549,,,,
1791,12/28/2012,17:00:00,99939,-0.662,,,,
1792,12/28/2012,17:30:00,99835,-0.662,,,,
1793,12/28/2012,18:00:00,99730,-0.662,,,,
1794,12/28/2012,18:30:00,99624,-0.774,,,,
1795,12/28/2012,19:00:00,99566,-0.774,,,,
1796,12/28/2012,19:30:00,99543,-0.774,,,,
1797,12/28/2012,20:00:00,99543,-0.774,,,,
1798,12/28/2012,20:30:00,99473,-0.774,,,,
1799,12/28/2012,21:00:00,99450,-0.774,,,,
1800,12/28/2012,21:30:00,99425,-0.887,,,,
1801,12/28/2012,22:00:00,99355,-0.887,,,,
1802,12/28/2012,22:30:00,99320,-0.887,,,,
1803,12/28/2012,23:00:00,99274,-0.887,,,,
1804,12/28/2012,23:30:00,99216,-0.887,,,,
1805,12/29/2012,0:00:00,99156,-1.001,,,,
1806,12/29/2012,0:30:00,99121,-1.001,,,,
1807,12/29/2012,1:00:00,99075,-1.001,,,,
1808,12/29/2012,1:30:00,99017,-1.001,,,,
1809,12/29/2012,2:00:00,98993,-1.001,,,,
1810,12/29/2012,2:30:00,98945,-1.114,,,,
1811,12/29/2012,3:00:00,98899,-1.114,,,,
1812,12/29/2012,3:30:00,98852,-1.114,,,,
1813,12/29/2012,4:00:00,98818,-1.114,,,,
1814,12/29/2012,4:30:00,98771,-1.114,,,,
1815,12/29/2012,5:00:00,98746,-1.228,,,,
1816,12/29/2012,5:30:00,98688,-1.228,,,,
1817,12/29/2012,6:00:00,98642,-1.228,,,,
1818,12/29/2012,6:30:00,98584,-1.228,,,,
1819,12/29/2012,7:00:00,98537,-1.228,,,,
1820,12/29/2012,7:30:00,98514,-1.228,,,,
1821,12/29/2012,8:00:00,98466,-1.341,,,,
1822,12/29/2012,8:30:00,98477,-1.341,,,,
1823,12/29/2012,9:00:00,98570,-1.341,,,,
1824,12/29/2012,9:30:00,98816,-1.228,,,,
1825,12/29/2012,10:00:00,99153,-1.228,,,,
1826,12/29/2012,10:30:00,99468,-1.114,,,,
1827,12/29/2012,11:00:00,99749,-1.001,,,,
1828,12/29/2012,11:30:00,99946,-1.001,,,,
1829,12/29/2012,12:00:00,100053,-0.887,,,,
1830,12/29/2012,12:30:00,100101,-0.774,,,,
1831,12/29/2012,13:00:00,100112,-0.774,,,,
1832,12/29/2012,13:30:00,100125,-0.662,,,,
1833,12/29/2012,14:00:00,100091,-0.662,,,,
1834,12/29/2012,14:30:00,100091,-0.662,,,,
1835,12/29/2012,15:00:00,100102,-0.662,,,,
1836,12/29/2012,15:30:00,100091,-0.662,,,,
1837,12/29/2012,16:00:00,100067,-0.662,,,,
1838,12/29/2012,16:30:00,100067,-0.662,,,,
1839,12/29/2012,17:00:00,99998,-0.662,,,,
1840,12/29/2012,17:30:00,99858,-0.662,,,,
1841,12/29/2012,18:00:00,99684,-0.662,,,,
1842,12/29/2012,18:30:00,99578,-0.774,,,,
1843,12/29/2012,19:00:00,99473,-0.774,,,,
1844,12/29/2012,19:30:00,99368,-0.774,,,,
1845,12/29/2012,20:00:00,99274,-0.887,,,,
1846,12/29/2012,20:30:00,99216,-0.887,,,,
1847,12/29/2012,21:00:00,99158,-0.887,,,,
1848,12/29/2012,21:30:00,99100,-0.887,,,,
1849,12/29/2012,22:00:00,99063,-1.001,,,,
1850,12/29/2012,22:30:00,99017,-1.001,,,,
1851,12/29/2012,23:00:00,98982,-1.001,,,,
1852,12/29/2012,23:30:00,98959,-1.001,,,,
1853,12/30/2012,0:00:00,98900,-1.001,,,,
1854,12/30/2012,0:30:00,98877,-1.001,,,,
1855,12/30/2012,1:00:00,98841,-1.114,,,,
1856,12/30/2012,1:30:00,98771,-1.114,,,,
1857,12/30/2012,2:00:00,98748,-1.114,,,,
1858,12/30/2012,2:30:00,98725,-1.114,,,,
1859,12/30/2012,3:00:00,98701,-1.114,,,,
1860,12/30/2012,3:30:00,98759,-1.114,,,,
1861,12/30/2012,4:00:00,98829,-1.114,,,,
1862,12/30/2012,4:30:00,98910,-1.114,,,,
1863,12/30/2012,5:00:00,98957,-1.114,,,,
1864,12/30/2012,5:30:00,99027,-1.114,,,,
1865,12/30/2012,6:00:00,99062,-1.114,,,,
1866,12/30/2012,6:30:00,99085,-1.114,,,,
1867,12/30/2012,7:00:00,99121,-1.001,,,,
1868,12/30/2012,7:30:00,99168,-1.001,,,,
1869,12/30/2012,8:00:00,99214,-1.001,,,,
1870,12/30/2012,8:30:00,99272,-1.001,,,,
1871,12/30/2012,9:00:00,99365,-1.001,,,,
1872,12/30/2012,9:30:00,99493,-1.001,,,,
1873,12/30/2012,10:00:00,99609,-1.001,,,,
1874,12/30/2012,10:30:00,99704,-0.887,,,,
1875,12/30/2012,11:00:00,99832,-0.887,,,,
1876,12/30/2012,11:30:00,99950,-0.774,,,,
1877,12/30/2012,12:00:00,100019,-0.774,,,,
1878,12/30/2012,12:30:00,100066,-0.774,,,,
1879,12/30/2012,13:00:00,100077,-0.774,,,,
1880,12/30/2012,13:30:00,100102,-0.662,,,,
1881,12/30/2012,14:00:00,100114,-0.662,,,,
1882,12/30/2012,14:30:00,100125,-0.662,,,,
1883,12/30/2012,15:00:00,100125,-0.662,,,,
1884,12/30/2012,15:30:00,100125,-0.662,,,,
1885,12/30/2012,16:00:00,100137,-0.662,,,,
1886,12/30/2012,16:30:00,100125,-0.662,,,,
1887,12/30/2012,17:00:00,100125,-0.662,,,,
1888,12/30/2012,17:30:00,100067,-0.662,,,,
1889,12/30/2012,18:00:00,100032,-0.662,,,,
1890,12/30/2012,18:30:00,99963,-0.662,,,,
1891,12/30/2012,19:00:00,99893,-0.662,,,,
1892,12/30/2012,19:30:00,99765,-0.662,,,,
1893,12/30/2012,20:00:00,99707,-0.662,,,,
1894,12/30/2012,20:30:00,99659,-0.774,,,,
1895,12/30/2012,21:00:00,99682,-0.774,,,,
1896,12/30/2012,21:30:00,99742,-0.662,,,,
1897,12/30/2012,22:00:00,99835,-0.662,,,,
1898,12/30/2012,22:30:00,99893,-0.662,,,,
1899,12/30/2012,23:00:00,99928,-0.662,,,,
1900,12/30/2012,23:30:00,99986,-0.662,,,,
1901,12/31/2012,0:00:00,99998,-0.662,,,,
1902,12/31/2012,0:30:00,100021,-0.662,,,,
1903,12/31/2012,1:00:00,100021,-0.662,,,,
1904,12/31/2012,1:30:00,100044,-0.662,,,,
1905,12/31/2012,2:00:00,100067,-0.662,,,,
1906,12/31/2012,2:30:00,100067,-0.662,,,,
1907,12/31/2012,3:00:00,100091,-0.662,,,,
1908,12/31/2012,3:30:00,100091,-0.662,,,,
1909,12/31/2012,4:00:00,100104,-0.549,,,,
1910,12/31/2012,4:30:00,100115,-0.549,,,,
1911,12/31/2012,5:00:00,100115,-0.549,,,,
1912,12/31/2012,5:30:00,100127,-0.549,,,,
1913,12/31/2012,6:00:00,100104,-0.549,,,,
1914,12/31/2012,6:30:00,100104,-0.549,,,,
1915,12/31/2012,7:00:00,100057,-0.549,,,,
1916,12/31/2012,7:30:00,100034,-0.549,,,,
1917,12/31/2012,8:00:00,100022,-0.549,,,,
1918,12/31/2012,8:30:00,100011,-0.549,,,,
1919,12/31/2012,9:00:00,100057,-0.549,,,,
1920,12/31/2012,9:30:00,100115,-0.549,,,,
1921,12/31/2012,10:00:00,100139,-0.549,,,,
1922,12/31/2012,10:30:00,100150,-0.549,,,,
1923,12/31/2012,11:00:00,100150,-0.549,,,,
1924,12/31/2012,11:30:00,100150,-0.549,,,,
1925,12/31/2012,12:00:00,100150,-0.549,,,,
1926,12/31/2012,12:30:00,100139,-0.549,,,,
1927,12/31/2012,13:00:00,100127,-0.549,,,,
1928,12/31/2012,13:30:00,100115,-0.549,,,,
1929,12/31/2012,14:00:00,100104,-0.549,,,,
1930,12/31/2012,14:30:00,100082,-0.437,,,,
1931,12/31/2012,15:00:00,100070,-0.437,,,,
1932,12/31/2012,15:30:00,100059,-0.437,,,,
1933,12/31/2012,16:00:00,100047,-0.437,,,,
1934,12/31/2012,16:30:00,100024,-0.437,,,,
1935,12/31/2012,17:00:00,99989,-0.437,,,,
1936,12/31/2012,17:30:00,99966,-0.437,,,,
1937,12/31/2012,18:00:00,99929,-0.549,,,,
1938,12/31/2012,18:30:00,99906,-0.549,,,,
1939,12/31/2012,19:00:00,99906,-0.549,,,,
1940,12/31/2012,19:30:00,99883,-0.549,,,,
1941,12/31/2012,20:00:00,99871,-0.549,,,,
1942,12/31/2012,20:30:00,99871,-0.549,,,,
1943,12/31/2012,21:00:00,99848,-0.549,,,,
1944,12/31/2012,21:30:00,99825,-0.549,,,,
1945,12/31/2012,22:00:00,99778,-0.549,,,,
1946,12/31/2012,22:30:00,99755,-0.549,,,,
1947,12/31/2012,23:00:00,99685,-0.549,,,,
1948,12/31/2012,23:30:00,99650,-0.549,,,,
1949,1/1/2013,0:00:00,99602,-0.662,,,,
1950,1/1/2013,0:30:00,99556,-0.662,,,,
1951,1/1/2013,1:00:00,99521,-0.662,,,,
1952,1/1/2013,1:30:00,99475,-0.662,,,,
1953,1/1/2013,2:00:00,99428,-0.662,,,,
1954,1/1/2013,2:30:00,99357,-0.774,,,,
1955,1/1/2013,3:00:00,99322,-0.774,,,,
1956,1/1/2013,3:30:00,99264,-0.774,,,,
1957,1/1/2013,4:00:00,99206,-0.774,,,,
1958,1/1/2013,4:30:00,99158,-0.887,,,,
1959,1/1/2013,5:00:00,99088,-0.887,,,,
1960,1/1/2013,5:30:00,99041,-0.887,,,,
1961,1/1/2013,6:00:00,98983,-0.887,,,,
1962,1/1/2013,6:30:00,98925,-0.887,,,,
1963,1/1/2013,7:00:00,98866,-1.001,,,,
1964,1/1/2013,7:30:00,98807,-1.001,,,,
1965,1/1/2013,8:00:00,98749,-1.001,,,,
1966,1/1/2013,8:30:00,98703,-1.001,,,,
1967,1/1/2013,9:00:00,98703,-1.001,,,,
1968,1/1/2013,9:30:00,98703,-1.001,,,,
1969,1/1/2013,10:00:00,98796,-1.001,,,,
1970,1/1/2013,10:30:00,98900,-1.001,,,,
1971,1/1/2013,11:00:00,99040,-1.001,,,,
1972,1/1/2013,11:30:00,99214,-1.001,,,,
1973,1/1/2013,12:00:00,99378,-0.887,,,,
1974,1/1/2013,12:30:00,99657,-0.887,,,,
1975,1/1/2013,13:00:00,99915,-0.774,,,,
1976,1/1/2013,13:30:00,99916,-0.662,,,,
1977,1/1/2013,14:00:00,99870,-0.662,,,,
1978,1/1/2013,14:30:00,99777,-0.662,,,,
1979,1/1/2013,15:00:00,99719,-0.662,,,,
1980,1/1/2013,15:30:00,99672,-0.662,,,,
1981,1/1/2013,16:00:00,99614,-0.662,,,,
1982,1/1/2013,16:30:00,99591,-0.662,,,,
1983,1/1/2013,17:00:00,99533,-0.662,,,,
1984,1/1/2013,17:30:00,99382,-0.662,,,,
1985,1/1/2013,18:00:00,99252,-0.774,,,,
1986,1/1/2013,18:30:00,99124,-0.774,,,,
1987,1/1/2013,19:00:00,99018,-0.887,,,,
1988,1/1/2013,19:30:00,98925,-0.887,,,,
1989,1/1/2013,20:00:00,98844,-0.887,,,,
1990,1/1/2013,20:30:00,98773,-1.001,,,,
1991,1/1/2013,21:00:00,98726,-1.001,,,,
1992,1/1/2013,21:30:00,98645,-1.001,,,,
1993,1/1/2013,22:00:00,98573,-1.114,,,,
1994,1/1/2013,22:30:00,98504,-1.114,,,,
1995,1/1/2013,23:00:00,98434,-1.114,,,,
1996,1/1/2013,23:30:00,98364,-1.114,,,,
1997,1/2/2013,0:00:00,98281,-1.228,,,,
1998,1/2/2013,0:30:00,98223,-1.228,,,,
1999,1/2/2013,1:00:00,98165,-1.228,,,,
2000,1/2/2013,1:30:00,98095,-1.228,,,,
2001,1/2/2013,2:00:00,98013,-1.341,,,,
2002,1/2/2013,2:30:00,97943,-1.341,,,,
2003,1/2/2013,3:00:00,97885,-1.341,,,,
2004,1/2/2013,3:30:00,97827,-1.341,,,,
2005,1/2/2013,4:00:00,97744,-1.456,,,,
2006,1/2/2013,4:30:00,97709,-1.456,,,,
2007,1/2/2013,5:00:00,97639,-1.456,,,,
2008,1/2/2013,5:30:00,97581,-1.456,,,,
2009,1/2/2013,6:00:00,97522,-1.57,,,,
2010,1/2/2013,6:30:00,97475,-1.57,,,,
2011,1/2/2013,7:00:00,97394,-1.57,,,,
2012,1/2/2013,7:30:00,97347,-1.57,,,,
2013,1/2/2013,8:00:00,97278,-1.57,,,,
2014,1/2/2013,8:30:00,97253,-1.684,,,,
2015,1/2/2013,9:00:00,97312,-1.57,,,,
2016,1/2/2013,9:30:00,97522,-1.57,,,,
2017,1/2/2013,10:00:00,97800,-1.57,,,,
2018,1/2/2013,10:30:00,98116,-1.456,,,,
2019,1/2/2013,11:00:00,98489,-1.341,,,,
2020,1/2/2013,11:30:00,98745,-1.341,,,,
2021,1/2/2013,12:00:00,98944,-1.228,,,,
2022,1/2/2013,12:30:00,99165,-1.228,,,,
2023,1/2/2013,13:00:00,99364,-1.114,,,,
2024,1/2/2013,13:30:00,99457,-1.114,,,,
2025,1/2/2013,14:00:00,99563,-1.001,,,,
2026,1/2/2013,14:30:00,99609,-1.001,,,,
2027,1/2/2013,15:00:00,99634,-0.887,,,,
2028,1/2/2013,15:30:00,99669,-0.887,,,,
2029,1/2/2013,16:00:00,99692,-0.887,,,,
2030,1/2/2013,16:30:00,99704,-0.887,,,,
2031,1/2/2013,17:00:00,99681,-0.887,,,,
2032,1/2/2013,17:30:00,99564,-0.887,,,,
2033,1/2/2013,18:00:00,99367,-0.887,,,,
2034,1/2/2013,18:30:00,99156,-1.001,,,,
2035,1/2/2013,19:00:00,98970,-1.001,,,,
2036,1/2/2013,19:30:00,98831,-1.001,,,,
2037,1/2/2013,20:00:00,98713,-1.114,,,,
2038,1/2/2013,20:30:00,98597,-1.114,,,,
2039,1/2/2013,21:00:00,98504,-1.114,,,,
2040,1/2/2013,21:30:00,98422,-1.114,,,,
2041,1/2/2013,22:00:00,98316,-1.228,,,,
2042,1/2/2013,22:30:00,98223,-1.228,,,,
2043,1/2/2013,23:00:00,98154,-1.228,,,,
2044,1/2/2013,23:30:00,98084,-1.228,,,,
2045,1/3/2013,0:00:00,98013,-1.341,,,,
2046,1/3/2013,0:30:00,97920,-1.341,,,,
2047,1/3/2013,1:00:00,97873,-1.341,,,,
2048,1/3/2013,1:30:00,97803,-1.341,,,,
2049,1/3/2013,2:00:00,97722,-1.341,,,,
2050,1/3/2013,2:30:00,97639,-1.456,,,,
2051,1/3/2013,3:00:00,97570,-1.456,,,,
2052,1/3/2013,3:30:00,97477,-1.456,,,,
2053,1/3/2013,4:00:00,97430,-1.456,,,,
2054,1/3/2013,4:30:00,97336,-1.57,,,,
2055,1/3/2013,5:00:00,97289,-1.57,,,,
2056,1/3/2013,5:30:00,97219,-1.57,,,,
2057,1/3/2013,6:00:00,97138,-1.57,,,,
2058,1/3/2013,6:30:00,97090,-1.684,,,,
2059,1/3/2013,7:00:00,97044,-1.684,,,,
2060,1/3/2013,7:30:00,96951,-1.684,,,,
2061,1/3/2013,8:00:00,96904,-1.684,,,,
2062,1/3/2013,8:30:00,96869,-1.684,,,,
2063,1/3/2013,9:00:00,96962,-1.684,,,,
2064,1/3/2013,9:30:00,97183,-1.684,,,,
2065,1/3/2013,10:00:00,97498,-1.57,,,,
2066,1/3/2013,10:30:00,97917,-1.57,,,,
2067,1/3/2013,11:00:00,98360,-1.456,,,,
2068,1/3/2013,11:30:00,98652,-1.341,,,,
2069,1/3/2013,12:00:00,98861,-1.341,,,,
2070,1/3/2013,12:30:00,99060,-1.228,,,,
2071,1/3/2013,13:00:00,99176,-1.228,,,,
2072,1/3/2013,13:30:00,99281,-1.228,,,,
2073,1/3/2013,14:00:00,99375,-1.114,,,,
2074,1/3/2013,14:30:00,99445,-1.114,,,,
2075,1/3/2013,15:00:00,99470,-1.001,,,,
2076,1/3/2013,15:30:00,99516,-1.001,,,,
2077,1/3/2013,16:00:00,99563,-1.001,,,,
2078,1/3/2013,16:30:00,99563,-1.001,,,,
2079,1/3/2013,17:00:00,99516,-1.001,,,,
2080,1/3/2013,17:30:00,99296,-1.001,,,,
2081,1/3/2013,18:00:00,99003,-1.114,,,,
2082,1/3/2013,18:30:00,98701,-1.114,,,,
2083,1/3/2013,19:00:00,98432,-1.228,,,,
2084,1/3/2013,19:30:00,98200,-1.228,,,,
2085,1/3/2013,20:00:00,97978,-1.341,,,,
2086,1/3/2013,20:30:00,97790,-1.456,,,,
2087,1/3/2013,21:00:00,97639,-1.456,,,,
2088,1/3/2013,21:30:00,97465,-1.456,,,,
2089,1/3/2013,22:00:00,97312,-1.57,,,,
2090,1/3/2013,22:30:00,97185,-1.57,,,,
2091,1/3/2013,23:00:00,97032,-1.684,,,,
2092,1/3/2013,23:30:00,96927,-1.684,,,,
2093,1/4/2013,0:00:00,96821,-1.799,,,,
2094,1/4/2013,0:30:00,96705,-1.799,,,,
2095,1/4/2013,1:00:00,96612,-1.799,,,,
2096,1/4/2013,1:30:00,96531,-1.799,,,,
2097,1/4/2013,2:00:00,96437,-1.914,,,,
2098,1/4/2013,2:30:00,96332,-1.914,,,,
2099,1/4/2013,3:00:00,96251,-1.914,,,,
2100,1/4/2013,3:30:00,96156,-2.03,,,,
2101,1/4/2013,4:00:00,96063,-2.03,,,,
2102,1/4/2013,4:30:00,95982,-2.03,,,,
2103,1/4/2013,5:00:00,95899,-2.145,,,,
2104,1/4/2013,5:30:00,95818,-2.145,,,,
2105,1/4/2013,6:00:00,95702,-2.145,,,,
2106,1/4/2013,6:30:00,95620,-2.145,,,,
2107,1/4/2013,7:00:00,95538,-2.261,,,,
2108,1/4/2013,7:30:00,95468,-2.261,,,,
2109,1/4/2013,8:00:00,95375,-2.261,,,,
2110,1/4/2013,8:30:00,95305,-2.261,,,,
2111,1/4/2013,9:00:00,95398,-2.261,,,,
2112,1/4/2013,9:30:00,95631,-2.261,,,,
2113,1/4/2013,10:00:00,95969,-2.145,,,,
2114,1/4/2013,10:30:00,96364,-2.145,,,,
2115,1/4/2013,11:00:00,96807,-2.03,,,,
2116,1/4/2013,11:30:00,97319,-1.914,,,,
2117,1/4/2013,12:00:00,97656,-1.914,,,,
2118,1/4/2013,12:30:00,97937,-1.799,,,,
2119,1/4/2013,13:00:00,98147,-1.684,,,,
2120,1/4/2013,13:30:00,98380,-1.684,,,,
2121,1/4/2013,14:00:00,98532,-1.57,,,,
2122,1/4/2013,14:30:00,98637,-1.57,,,,
2123,1/4/2013,15:00:00,98732,-1.456,,,,
2124,1/4/2013,15:30:00,98801,-1.456,,,,
2125,1/4/2013,16:00:00,98848,-1.456,,,,
2126,1/4/2013,16:30:00,98871,-1.456,,,,
2127,1/4/2013,17:00:00,98883,-1.456,,,,
2128,1/4/2013,17:30:00,98801,-1.456,,,,
2129,1/4/2013,18:00:00,98650,-1.456,,,,
2130,1/4/2013,18:30:00,98416,-1.57,,,,
2131,1/4/2013,19:00:00,98172,-1.57,,,,
2132,1/4/2013,19:30:00,97951,-1.57,,,,
2133,1/4/2013,20:00:00,97752,-1.684,,,,
2134,1/4/2013,20:30:00,97555,-1.684,,,,
2135,1/4/2013,21:00:00,97392,-1.684,,,,
2136,1/4/2013,21:30:00,97251,-1.799,,,,
2137,1/4/2013,22:00:00,97089,-1.799,,,,
2138,1/4/2013,22:30:00,96938,-1.799,,,,
2139,1/4/2013,23:00:00,96820,-1.914,,,,
2140,1/4/2013,23:30:00,96704,-1.914,,,,
2141,1/5/2013,0:00:00,96599,-1.914,,,,
2142,1/5/2013,0:30:00,96506,-1.914,,,,
2143,1/5/2013,1:00:00,96365,-2.03,,,,
2144,1/5/2013,1:30:00,96272,-2.03,,,,
2145,1/5/2013,2:00:00,96168,-2.03,,,,
2146,1/5/2013,2:30:00,96063,-2.03,,,,
2147,1/5/2013,3:00:00,95957,-2.145,,,,
2148,1/5/2013,3:30:00,95876,-2.145,,,,
2149,1/5/2013,4:00:00,95771,-2.145,,,,
2150,1/5/2013,4:30:00,95690,-2.145,,,,
2151,1/5/2013,5:00:00,95609,-2.145,,,,
2152,1/5/2013,5:30:00,95551,-2.145,,,,
2153,1/5/2013,6:00:00,95445,-2.261,,,,
2154,1/5/2013,6:30:00,95329,-2.261,,,,
2155,1/5/2013,7:00:00,95247,-2.261,,,,
2156,1/5/2013,7:30:00,95154,-2.261,,,,
2157,1/5/2013,8:00:00,95072,-2.377,,,,
2158,1/5/2013,8:30:00,95037,-2.377,,,,
2159,1/5/2013,9:00:00,95153,-2.377,,,,
2160,1/5/2013,9:30:00,95468,-2.261,,,,
2161,1/5/2013,10:00:00,95840,-2.261,,,,
2162,1/5/2013,10:30:00,96271,-2.145,,,,
2163,1/5/2013,11:00:00,96772,-2.03,,,,
2164,1/5/2013,11:30:00,97215,-1.914,,,,
2165,1/5/2013,12:00:00,97563,-1.914,,,,
2166,1/5/2013,12:30:00,97867,-1.799,,,,
2167,1/5/2013,13:00:00,98124,-1.684,,,,
2168,1/5/2013,13:30:00,98368,-1.684,,,,
2169,1/5/2013,14:00:00,98556,-1.57,,,,
2170,1/5/2013,14:30:00,98684,-1.57,,,,
2171,1/5/2013,15:00:00,98813,-1.456,,,,
2172,1/5/2013,15:30:00,98917,-1.456,,,,
2173,1/5/2013,16:00:00,99035,-1.341,,,,
2174,1/5/2013,16:30:00,99105,-1.341,,,,
2175,1/5/2013,17:00:00,99175,-1.341,,,,
2176,1/5/2013,17:30:00,99140,-1.341,,,,
2177,1/5/2013,18:00:00,98965,-1.341,,,,
2178,1/5/2013,18:30:00,98745,-1.341,,,,
2179,1/5/2013,19:00:00,98546,-1.456,,,,
2180,1/5/2013,19:30:00,98360,-1.456,,,,
2181,1/5/2013,20:00:00,98197,-1.456,,,,
2182,1/5/2013,20:30:00,98068,-1.57,,,,
2183,1/5/2013,21:00:00,97951,-1.57,,,,
2184,1/5/2013,21:30:00,97847,-1.57,,,,
2185,1/5/2013,22:00:00,97766,-1.57,,,,
2186,1/5/2013,22:30:00,97671,-1.684,,,,
2187,1/5/2013,23:00:00,97555,-1.684,,,,
2188,1/5/2013,23:30:00,97497,-1.684,,,,
2189,1/6/2013,0:00:00,97427,-1.684,,,,
2190,1/6/2013,0:30:00,97333,-1.799,,,,
2191,1/6/2013,1:00:00,97251,-1.799,,,,
2192,1/6/2013,1:30:00,97170,-1.799,,,,
2193,1/6/2013,2:00:00,97054,-1.799,,,,
2194,1/6/2013,2:30:00,96936,-1.914,,,,
2195,1/6/2013,3:00:00,96797,-1.914,,,,
2196,1/6/2013,3:30:00,96657,-1.914,,,,
2197,1/6/2013,4:00:00,96563,-2.03,,,,
2198,1/6/2013,4:30:00,96447,-2.03,,,,
2199,1/6/2013,5:00:00,96319,-2.03,,,,
2200,1/6/2013,5:30:00,96191,-2.03,,,,
2201,1/6/2013,6:00:00,96062,-2.145,,,,
2202,1/6/2013,6:30:00,95946,-2.145,,,,
2203,1/6/2013,7:00:00,95818,-2.145,,,,
2204,1/6/2013,7:30:00,95702,-2.145,,,,
2205,1/6/2013,8:00:00,95584,-2.261,,,,
2206,1/6/2013,8:30:00,95480,-2.261,,,,
2207,1/6/2013,9:00:00,95572,-2.261,,,,
2208,1/6/2013,9:30:00,95818,-2.145,,,,
2209,1/6/2013,10:00:00,96190,-2.145,,,,
2210,1/6/2013,10:30:00,96679,-2.03,,,,
2211,1/6/2013,11:00:00,97168,-1.914,,,,
2212,1/6/2013,11:30:00,97472,-1.799,,,,
2213,1/6/2013,12:00:00,97774,-1.799,,,,
2214,1/6/2013,12:30:00,98031,-1.684,,,,
2215,1/6/2013,13:00:00,98264,-1.684,,,,
2216,1/6/2013,13:30:00,98486,-1.57,,,,
2217,1/6/2013,14:00:00,98673,-1.456,,,,
2218,1/6/2013,14:30:00,98801,-1.456,,,,
2219,1/6/2013,15:00:00,98896,-1.341,,,,
