Plot Title: Santa Rosa 9811673,,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811673, SEN S/N: 9811673)","Temp, °C (LGR S/N: 9811673, SEN S/N: 9811673)","Batt, V (LGR S/N: 9811673, SEN S/N: 9811673)",Coupler Detached (LGR S/N: 9811673),Coupler Attached (LGR S/N: 9811673),Stopped (LGR S/N: 9811673),End Of File (LGR S/N: 9811673)
1409,1/25/1937,6:00:00,76118,14.421,3.54,,,,
1410,1/25/1937,6:15:00,76117,14.325,3.54,,,,
1411,1/25/1937,6:30:00,76105,14.325,3.54,,,,
1412,1/25/1937,6:45:00,76104,14.23,3.54,,,,
1413,1/25/1937,7:00:00,76103,14.134,3.54,,,,
1414,1/25/1937,7:15:00,76091,14.134,3.54,,,,
1415,1/25/1937,7:30:00,76113,14.038,3.54,,,,
1416,1/25/1937,7:45:00,76112,13.942,3.54,,,,
1417,1/25/1937,8:00:00,76099,13.846,3.54,,,,
1418,1/25/1937,8:15:00,76134,13.846,3.54,,,,
1419,1/25/1937,8:30:00,76133,13.75,3.54,,,,
1420,1/25/1937,8:45:00,76131,13.654,3.54,,,,
1421,1/25/1937,9:00:00,76155,13.654,3.54,,,,
1422,1/25/1937,9:15:00,76153,13.558,3.54,,,,
1423,1/25/1937,9:30:00,76142,13.558,3.54,,,,
1424,1/25/1937,9:45:00,76165,13.558,3.54,,,,
1425,1/25/1937,10:00:00,76177,13.558,3.54,,,,
1426,1/25/1937,10:15:00,76153,13.558,3.54,,,,
1427,1/25/1937,10:30:00,76165,13.558,3.54,,,,
1428,1/25/1937,10:45:00,76166,13.654,3.54,,,,
1429,1/25/1937,11:00:00,76155,13.654,3.54,,,,
1430,1/25/1937,11:15:00,76156,13.75,3.54,,,,
1431,1/25/1937,11:30:00,76144,13.75,3.54,,,,
1432,1/25/1937,11:45:00,76157,13.846,3.54,,,,
1433,1/25/1937,12:00:00,76158,13.942,3.54,,,,
1434,1/25/1937,12:15:00,76158,13.942,3.54,,,,
1435,1/25/1937,12:30:00,76160,14.038,3.54,,,,
1436,1/25/1937,12:45:00,76149,14.134,3.54,,,,
1437,1/25/1937,13:00:00,76151,14.23,3.54,,,,
1438,1/25/1937,13:15:00,76140,14.325,3.54,,,,
1439,1/25/1937,13:30:00,76118,14.421,3.54,,,,
1440,1/25/1937,13:45:00,76108,14.517,3.54,,,,
1441,1/25/1937,14:00:00,76132,14.613,3.54,,,,
1442,1/25/1937,14:15:00,76122,14.709,3.54,,,,
1443,1/25/1937,14:30:00,76088,14.804,3.54,,,,
1444,1/25/1937,14:45:00,76090,14.9,3.54,,,,
1445,1/25/1937,15:00:00,76068,14.996,3.54,,,,
1446,1/25/1937,15:15:00,76070,15.187,3.51,,,,
1447,1/25/1937,15:30:00,76060,15.282,3.51,,,,
1448,1/25/1937,15:45:00,76050,15.378,3.51,,,,
1449,1/25/1937,16:00:00,76028,15.473,3.51,,,,
1450,1/25/1937,16:15:00,76017,15.569,3.51,,,,
1451,1/25/1937,16:30:00,76008,15.76,3.51,,,,
1452,1/25/1937,16:45:00,75975,15.855,3.51,,,,
1453,1/25/1937,17:00:00,75965,15.951,3.51,,,,
1454,1/25/1937,17:15:00,75954,16.046,3.51,,,,
1455,1/25/1937,17:30:00,75922,16.237,3.51,,,,
1456,1/25/1937,17:45:00,75912,16.332,3.54,,,,
1457,1/25/1937,18:00:00,75890,16.427,3.54,,,,
1458,1/25/1937,18:15:00,75879,16.523,3.54,,,,
1459,1/25/1937,18:30:00,75881,16.618,3.54,,,,
1460,1/25/1937,18:45:00,75847,16.713,3.54,,,,
1461,1/25/1937,19:00:00,75837,16.808,3.54,,,,
1462,1/25/1937,19:15:00,75825,16.808,3.54,,,,
1463,1/25/1937,19:30:00,75825,16.808,3.54,,,,
1464,1/25/1937,19:45:00,75813,16.808,3.54,,,,
1465,1/25/1937,20:00:00,75790,16.808,3.54,,,,
1466,1/25/1937,20:15:00,75802,16.808,3.54,,,,
1467,1/25/1937,20:30:00,75826,16.903,3.54,,,,
1468,1/25/1937,20:45:00,75826,16.903,3.54,,,,
1469,1/25/1937,21:00:00,75850,16.903,3.54,,,,
1470,1/25/1937,21:15:00,75860,16.808,3.54,,,,
1471,1/25/1937,21:30:00,75848,16.808,3.54,,,,
1472,1/25/1937,21:45:00,75872,16.808,3.54,,,,
1473,1/25/1937,22:00:00,75870,16.713,3.54,,,,
1474,1/25/1937,22:15:00,75881,16.618,3.54,,,,
1475,1/25/1937,22:30:00,75892,16.618,3.54,,,,
1476,1/25/1937,22:45:00,75903,16.523,3.54,,,,
1477,1/25/1937,23:00:00,75901,16.427,3.54,,,,
1478,1/25/1937,23:15:00,75900,16.332,3.54,,,,
1479,1/25/1937,23:30:00,75934,16.237,3.51,,,,
1480,1/25/1937,23:45:00,75944,16.141,3.51,,,,
1481,1/26/1937,0:00:00,75943,16.046,3.51,,,,
1482,1/26/1937,0:15:00,75943,16.046,3.51,,,,
1483,1/26/1937,0:30:00,75977,16.046,3.51,,,,
1484,1/26/1937,0:45:00,75953,15.951,3.51,,,,
1485,1/26/1937,1:00:00,75953,15.951,3.51,,,,
1486,1/26/1937,1:15:00,75965,15.951,3.51,,,,
1487,1/26/1937,1:30:00,75965,15.951,3.51,,,,
1488,1/26/1937,1:45:00,75965,15.951,3.51,,,,
1489,1/26/1937,2:00:00,75940,15.855,3.51,,,,
1490,1/26/1937,2:15:00,75952,15.855,3.51,,,,
1491,1/26/1937,2:30:00,75962,15.76,3.51,,,,
1492,1/26/1937,2:45:00,75950,15.76,3.51,,,,
1493,1/26/1937,3:00:00,75937,15.664,3.51,,,,
1494,1/26/1937,3:15:00,75936,15.569,3.51,,,,
1495,1/26/1937,3:30:00,75935,15.473,3.51,,,,
1496,1/26/1937,3:45:00,75945,15.378,3.51,,,,
1497,1/26/1937,4:00:00,75944,15.282,3.51,,,,
1498,1/26/1937,4:15:00,75942,15.187,3.51,,,,
1499,1/26/1937,4:30:00,75941,15.091,3.51,,,,
1500,1/26/1937,4:45:00,75941,15.091,3.51,,,,
1501,1/26/1937,5:00:00,75928,14.996,3.54,,,,
1502,1/26/1937,5:15:00,75950,14.9,3.54,,,,
1503,1/26/1937,5:30:00,75949,14.804,3.54,,,,
1504,1/26/1937,5:45:00,75948,14.709,3.54,,,,
1505,1/26/1937,6:00:00,75946,14.613,3.54,,,,
1506,1/26/1937,6:15:00,75957,14.517,3.54,,,,
1507,1/26/1937,6:30:00,75933,14.517,3.54,,,,
1508,1/26/1937,6:45:00,75932,14.421,3.54,,,,
1509,1/26/1937,7:00:00,75931,14.325,3.54,,,,
1510,1/26/1937,7:15:00,75941,14.23,3.54,,,,
1511,1/26/1937,7:30:00,75940,14.134,3.54,,,,
1512,1/26/1937,7:45:00,75975,14.134,3.54,,,,
1513,1/26/1937,8:00:00,75973,14.038,3.54,,,,
1514,1/26/1937,8:15:00,75972,13.942,3.54,,,,
1515,1/26/1937,8:30:00,75972,13.942,3.54,,,,
1516,1/26/1937,8:45:00,75971,13.846,3.54,,,,
1517,1/26/1937,9:00:00,75993,13.75,3.54,,,,
1518,1/26/1937,9:15:00,75993,13.75,3.54,,,,
1519,1/26/1937,9:30:00,75992,13.654,3.54,,,,
1520,1/26/1937,9:45:00,75992,13.654,3.54,,,,
1521,1/26/1937,10:00:00,76027,13.654,3.54,,,,
1522,1/26/1937,10:15:00,76027,13.654,3.54,,,,
1523,1/26/1937,10:30:00,76003,13.654,3.54,,,,
1524,1/26/1937,10:45:00,76005,13.75,3.54,,,,
1525,1/26/1937,11:00:00,75993,13.75,3.54,,,,
1526,1/26/1937,11:15:00,75994,13.846,3.54,,,,
1527,1/26/1937,11:30:00,75984,13.942,3.54,,,,
1528,1/26/1937,11:45:00,75972,13.942,3.54,,,,
1529,1/26/1937,12:00:00,75973,14.038,3.54,,,,
1530,1/26/1937,12:15:00,75963,14.134,3.54,,,,
1531,1/26/1937,12:30:00,75964,14.23,3.54,,,,
1532,1/26/1937,12:45:00,75976,14.23,3.54,,,,
1533,1/26/1937,13:00:00,75966,14.325,3.54,,,,
1534,1/26/1937,13:15:00,75955,14.421,3.54,,,,
1535,1/26/1937,13:30:00,75957,14.517,3.54,,,,
1536,1/26/1937,13:45:00,75946,14.613,3.54,,,,
1537,1/26/1937,14:00:00,75936,14.709,3.54,,,,
1538,1/26/1937,14:15:00,75949,14.804,3.54,,,,
1539,1/26/1937,14:30:00,75940,14.996,3.54,,,,
1540,1/26/1937,14:45:00,75929,15.091,3.51,,,,
1541,1/26/1937,15:00:00,75896,15.187,3.51,,,,
1542,1/26/1937,15:15:00,75897,15.282,3.51,,,,
1543,1/26/1937,15:30:00,75875,15.378,3.51,,,,
1544,1/26/1937,15:45:00,75865,15.473,3.51,,,,
1545,1/26/1937,16:00:00,75854,15.569,3.51,,,,
1546,1/26/1937,16:15:00,75844,15.664,3.51,,,,
1547,1/26/1937,16:30:00,75834,15.76,3.51,,,,
1548,1/26/1937,16:45:00,75822,15.76,3.51,,,,
1549,1/26/1937,17:00:00,75800,15.855,3.51,,,,
1550,1/26/1937,17:15:00,75790,15.951,3.51,,,,
1551,1/26/1937,17:30:00,75756,16.046,3.51,,,,
1552,1/26/1937,17:45:00,75746,16.141,3.51,,,,
1553,1/26/1937,18:00:00,75724,16.237,3.54,,,,
1554,1/26/1937,18:15:00,75714,16.332,3.54,,,,
1555,1/26/1937,18:30:00,75703,16.427,3.54,,,,
1556,1/26/1937,18:45:00,75693,16.523,3.54,,,,
1557,1/26/1937,19:00:00,75693,16.523,3.54,,,,
1558,1/26/1937,19:15:00,75671,16.618,3.54,,,,
1559,1/26/1937,19:30:00,75672,16.713,3.54,,,,
1560,1/26/1937,19:45:00,75661,16.713,3.54,,,,
1561,1/26/1937,20:00:00,75651,16.808,3.54,,,,
1562,1/26/1937,20:15:00,75627,16.808,3.54,,,,
1563,1/26/1937,20:30:00,75627,16.808,3.54,,,,
1564,1/26/1937,20:45:00,75652,16.903,3.54,,,,
1565,1/26/1937,21:00:00,75640,16.903,3.54,,,,
1566,1/26/1937,21:15:00,75663,16.903,3.54,,,,
1567,1/26/1937,21:30:00,75652,16.903,3.54,,,,
1568,1/26/1937,21:45:00,75674,16.808,3.54,,,,
1569,1/26/1937,22:00:00,75674,16.808,3.54,,,,
1570,1/26/1937,22:15:00,75674,16.808,3.54,,,,
1571,1/26/1937,22:30:00,75684,16.713,3.54,,,,
1572,1/26/1937,22:45:00,75671,16.618,3.54,,,,
1573,1/26/1937,23:00:00,75671,16.618,3.54,,,,
1574,1/26/1937,23:15:00,75705,16.523,3.54,,,,
1575,1/26/1937,23:30:00,75715,16.427,3.54,,,,
1576,1/26/1937,23:45:00,75725,16.332,3.54,,,,
1577,1/27/1937,0:00:00,75724,16.237,3.54,,,,
1578,1/27/1937,0:15:00,75734,16.141,3.51,,,,
1579,1/27/1937,0:30:00,75733,16.046,3.51,,,,
1580,1/27/1937,0:45:00,75732,15.951,3.51,,,,
1581,1/27/1937,1:00:00,75742,15.855,3.51,,,,
1582,1/27/1937,1:15:00,75764,15.76,3.51,,,,
1583,1/27/1937,1:30:00,75774,15.664,3.51,,,,
1584,1/27/1937,1:45:00,75761,15.569,3.51,,,,
1585,1/27/1937,2:00:00,75761,15.569,3.51,,,,
1586,1/27/1937,2:15:00,75783,15.473,3.51,,,,
1587,1/27/1937,2:30:00,75747,15.378,3.51,,,,
1588,1/27/1937,2:45:00,75770,15.378,3.51,,,,
1589,1/27/1937,3:00:00,75770,15.378,3.51,,,,
1590,1/27/1937,3:15:00,75757,15.282,3.51,,,,
1591,1/27/1937,3:30:00,75757,15.282,3.51,,,,
1592,1/27/1937,3:45:00,75756,15.187,3.51,,,,
1593,1/27/1937,4:00:00,75745,15.187,3.51,,,,
1594,1/27/1937,4:15:00,75756,15.187,3.51,,,,
1595,1/27/1937,4:30:00,75743,15.091,3.51,,,,
1596,1/27/1937,4:45:00,75743,15.091,3.51,,,,
1597,1/27/1937,5:00:00,75732,15.091,3.51,,,,
1598,1/27/1937,5:15:00,75730,14.996,3.54,,,,
1599,1/27/1937,5:30:00,75730,14.996,3.54,,,,
1600,1/27/1937,5:45:00,75741,14.9,3.54,,,,
1601,1/27/1937,6:00:00,75741,14.9,3.54,,,,
1602,1/27/1937,6:15:00,75751,14.804,3.54,,,,
1603,1/27/1937,6:30:00,75773,14.709,3.54,,,,
1604,1/27/1937,6:45:00,75760,14.613,3.54,,,,
1605,1/27/1937,7:00:00,75772,14.613,3.54,,,,
1606,1/27/1937,7:15:00,75770,14.517,3.54,,,,
1607,1/27/1937,7:30:00,75746,14.421,3.54,,,,
1608,1/27/1937,7:45:00,75757,14.421,3.54,,,,
1609,1/27/1937,8:00:00,75768,14.325,3.54,,,,
1610,1/27/1937,8:15:00,75756,14.325,3.54,,,,
1611,1/27/1937,8:30:00,75778,14.23,3.54,,,,
1612,1/27/1937,8:45:00,75789,14.134,3.54,,,,
1613,1/27/1937,9:00:00,75800,14.134,3.54,,,,
1614,1/27/1937,9:15:00,75822,14.038,3.54,,,,
1615,1/27/1937,9:30:00,75809,13.942,3.54,,,,
1616,1/27/1937,9:45:00,75833,13.942,3.54,,,,
1617,1/27/1937,10:00:00,75833,13.942,3.54,,,,
1618,1/27/1937,10:15:00,75833,13.942,3.54,,,,
1619,1/27/1937,10:30:00,75821,13.942,3.54,,,,
1620,1/27/1937,10:45:00,75822,14.038,3.54,,,,
1621,1/27/1937,11:00:00,75822,14.038,3.54,,,,
1622,1/27/1937,11:15:00,75812,14.134,3.54,,,,
1623,1/27/1937,11:30:00,75812,14.134,3.54,,,,
1624,1/27/1937,11:45:00,75801,14.23,3.54,,,,
1625,1/27/1937,12:00:00,75801,14.23,3.54,,,,
1626,1/27/1937,12:15:00,75803,14.325,3.54,,,,
1627,1/27/1937,12:30:00,75816,14.421,3.54,,,,
1628,1/27/1937,12:45:00,75817,14.517,3.54,,,,
1629,1/27/1937,13:00:00,75805,14.517,3.54,,,,
1630,1/27/1937,13:15:00,75807,14.613,3.54,,,,
1631,1/27/1937,13:30:00,75808,14.709,3.54,,,,
1632,1/27/1937,13:45:00,75809,14.804,3.54,,,,
1633,1/27/1937,14:00:00,75787,14.9,3.54,,,,
1634,1/27/1937,14:15:00,75777,14.996,3.54,,,,
1635,1/27/1937,14:30:00,75790,15.091,3.51,,,,
1636,1/27/1937,14:45:00,75756,15.187,3.51,,,,
1637,1/27/1937,15:00:00,75734,15.282,3.51,,,,
1638,1/27/1937,15:15:00,75747,15.378,3.51,,,,
1639,1/27/1937,15:30:00,75737,15.473,3.51,,,,
1640,1/27/1937,15:45:00,75738,15.569,3.51,,,,
1641,1/27/1937,16:00:00,75706,15.76,3.51,,,,
1642,1/27/1937,16:15:00,75707,15.855,3.51,,,,
1643,1/27/1937,16:30:00,75708,15.951,3.51,,,,
1644,1/27/1937,16:45:00,75675,16.046,3.51,,,,
1645,1/27/1937,17:00:00,75653,16.141,3.51,,,,
1646,1/27/1937,17:15:00,75643,16.237,3.54,,,,
1647,1/27/1937,17:30:00,75621,16.332,3.54,,,,
1648,1/27/1937,17:45:00,75610,16.427,3.54,,,,
1649,1/27/1937,18:00:00,75612,16.523,3.54,,,,
1650,1/27/1937,18:15:00,75566,16.618,3.54,,,,
1651,1/27/1937,18:30:00,75556,16.713,3.54,,,,
1652,1/27/1937,18:45:00,75569,16.808,3.54,,,,
1653,1/27/1937,19:00:00,75569,16.808,3.54,,,,
1654,1/27/1937,19:15:00,75535,16.903,3.54,,,,
1655,1/27/1937,19:30:00,75525,16.999,3.54,,,,
1656,1/27/1937,19:45:00,75525,16.999,3.54,,,,
1657,1/27/1937,20:00:00,75538,17.094,3.54,,,,
1658,1/27/1937,20:15:00,75503,17.094,3.54,,,,
1659,1/27/1937,20:30:00,75526,17.094,3.54,,,,
1660,1/27/1937,20:45:00,75538,17.094,3.54,,,,
1661,1/27/1937,21:00:00,75561,17.094,3.54,,,,
1662,1/27/1937,21:15:00,75573,17.094,3.54,,,,
1663,1/27/1937,21:30:00,75620,17.094,3.54,,,,
1664,1/27/1937,21:45:00,75642,16.999,3.54,,,,
1665,1/27/1937,22:00:00,75710,16.903,3.54,,,,
1666,1/27/1937,22:15:00,75745,16.903,3.54,,,,
1667,1/27/1937,22:30:00,75732,16.808,3.54,,,,
1668,1/27/1937,22:45:00,75707,16.713,3.54,,,,
1669,1/27/1937,23:00:00,75705,16.523,3.54,,,,
1670,1/27/1937,23:15:00,75728,16.523,3.54,,,,
1671,1/27/1937,23:30:00,75727,16.427,3.54,,,,
1672,1/27/1937,23:45:00,75737,16.332,3.54,,,,
1673,1/28/1937,0:00:00,75747,16.237,3.54,,,,
1674,1/28/1937,0:15:00,75747,16.237,3.54,,,,
1675,1/28/1937,0:30:00,75723,16.141,3.51,,,,
1676,1/28/1937,0:45:00,75723,16.141,3.51,,,,
1677,1/28/1937,1:00:00,75745,16.046,3.51,,,,
1678,1/28/1937,1:15:00,75721,16.046,3.51,,,,
1679,1/28/1937,1:30:00,75732,15.951,3.51,,,,
1680,1/28/1937,1:45:00,75720,15.951,3.51,,,,
1681,1/28/1937,2:00:00,75730,15.855,3.51,,,,
1682,1/28/1937,2:15:00,75742,15.855,3.51,,,,
1683,1/28/1937,2:30:00,75729,15.76,3.51,,,,
1684,1/28/1937,2:45:00,75741,15.76,3.51,,,,
1685,1/28/1937,3:00:00,75728,15.664,3.51,,,,
1686,1/28/1937,3:15:00,75739,15.664,3.51,,,,
1687,1/28/1937,3:30:00,75750,15.569,3.51,,,,
1688,1/28/1937,3:45:00,75773,15.569,3.51,,,,
1689,1/28/1937,4:00:00,75760,15.473,3.51,,,,
1690,1/28/1937,4:15:00,75748,15.473,3.51,,,,
1691,1/28/1937,4:30:00,75735,15.378,3.51,,,,
1692,1/28/1937,4:45:00,75734,15.282,3.51,,,,
1693,1/28/1937,5:00:00,75746,15.282,3.51,,,,
1694,1/28/1937,5:15:00,75768,15.187,3.51,,,,
1695,1/28/1937,5:30:00,75756,15.187,3.51,,,,
1696,1/28/1937,5:45:00,75743,15.091,3.51,,,,
1697,1/28/1937,6:00:00,75743,15.091,3.51,,,,
1698,1/28/1937,6:15:00,75767,15.091,3.51,,,,
1699,1/28/1937,6:30:00,75777,14.996,3.54,,,,
1700,1/28/1937,6:45:00,75754,14.996,3.54,,,,
1701,1/28/1937,7:00:00,75754,14.996,3.54,,,,
1702,1/28/1937,7:15:00,75730,14.996,3.54,,,,
1703,1/28/1937,7:30:00,75741,14.9,3.54,,,,
1704,1/28/1937,7:45:00,75729,14.9,3.54,,,,
1705,1/28/1937,8:00:00,75741,14.9,3.54,,,,
1706,1/28/1937,8:15:00,75774,14.804,3.54,,,,
1707,1/28/1937,8:30:00,75774,14.804,3.54,,,,
1708,1/28/1937,8:45:00,75786,14.804,3.54,,,,
1709,1/28/1937,9:00:00,75763,14.804,3.54,,,,
1710,1/28/1937,9:15:00,75796,14.709,3.54,,,,
1711,1/28/1937,9:30:00,75785,14.709,3.54,,,,
1712,1/28/1937,9:45:00,75820,14.709,3.54,,,,
1713,1/28/1937,10:00:00,75831,14.709,3.54,,,,
1714,1/28/1937,10:15:00,75866,14.709,3.54,,,,
1715,1/28/1937,10:30:00,75854,14.709,3.54,,,,
1716,1/28/1937,10:45:00,75867,14.804,3.54,,,,
1717,1/28/1937,11:00:00,75867,14.804,3.54,,,,
1718,1/28/1937,11:15:00,75867,14.804,3.54,,,,
1719,1/28/1937,11:30:00,75867,14.804,3.54,,,,
1720,1/28/1937,11:45:00,75845,14.9,3.54,,,,
1721,1/28/1937,12:00:00,75845,14.9,3.54,,,,
1722,1/28/1937,12:15:00,75858,14.996,3.54,,,,
1723,1/28/1937,12:30:00,75870,14.996,3.54,,,,
1724,1/28/1937,12:45:00,75860,15.091,3.51,,,,
1725,1/28/1937,13:00:00,75883,15.091,3.51,,,,
1726,1/28/1937,13:15:00,75871,15.091,3.51,,,,
1727,1/28/1937,13:30:00,75896,15.187,3.51,,,,
1728,1/28/1937,13:45:00,75896,15.187,3.51,,,,
1729,1/28/1937,14:00:00,75897,15.282,3.51,,,,
1730,1/28/1937,14:15:00,75885,15.282,3.51,,,,
1731,1/28/1937,14:30:00,75885,15.282,3.51,,,,
1732,1/28/1937,14:45:00,75875,15.378,3.51,,,,
1733,1/28/1937,15:00:00,75865,15.473,3.51,,,,
1734,1/28/1937,15:15:00,75853,15.473,3.51,,,,
1735,1/28/1937,15:30:00,75831,15.569,3.51,,,,
1736,1/28/1937,15:45:00,75808,15.569,3.51,,,,
1737,1/28/1937,16:00:00,75821,15.664,3.51,,,,
1738,1/28/1937,16:15:00,75857,15.76,3.51,,,,
1739,1/28/1937,16:30:00,75869,15.76,3.51,,,,
1740,1/28/1937,16:45:00,75834,15.76,3.51,,,,
1741,1/28/1937,17:00:00,75821,15.664,3.51,,,,
1742,1/28/1937,17:15:00,75798,15.664,3.51,,,,
1743,1/28/1937,17:30:00,75786,15.664,3.51,,,,
1744,1/28/1937,17:45:00,75751,15.664,3.51,,,,
1745,1/28/1937,18:00:00,75752,15.76,3.51,,,,
1746,1/28/1937,18:15:00,75752,15.76,3.51,,,,
1747,1/28/1937,18:30:00,75752,15.76,3.51,,,,
1748,1/28/1937,18:45:00,75764,15.76,3.51,,,,
1749,1/28/1937,19:00:00,75869,15.76,3.51,,,,
1750,1/28/1937,19:15:00,75799,15.76,3.51,,,,
1751,1/28/1937,19:30:00,75774,15.664,3.51,,,,
1752,1/28/1937,19:45:00,75774,15.664,3.51,,,,
1753,1/28/1937,20:00:00,75833,15.664,3.51,,,,
1754,1/28/1937,20:15:00,75902,15.664,3.51,,,,
1755,1/28/1937,20:30:00,75914,15.664,3.51,,,,
1756,1/28/1937,20:45:00,75856,15.664,3.51,,,,
1757,1/28/1937,21:00:00,75854,15.569,3.51,,,,
1758,1/28/1937,21:15:00,75831,15.569,3.51,,,,
1759,1/28/1937,21:30:00,75843,15.569,3.51,,,,
1760,1/28/1937,21:45:00,75854,15.569,3.51,,,,
1761,1/28/1937,22:00:00,75876,15.473,3.51,,,,
1762,1/28/1937,22:15:00,75888,15.473,3.51,,,,
1763,1/28/1937,22:30:00,75946,15.473,3.51,,,,
1764,1/28/1937,22:45:00,76004,15.473,3.51,,,,
1765,1/28/1937,23:00:00,76026,15.378,3.51,,,,
1766,1/28/1937,23:15:00,76015,15.378,3.51,,,,
1767,1/28/1937,23:30:00,76015,15.378,3.51,,,,
1768,1/28/1937,23:45:00,76025,15.282,3.51,,,,
1769,1/29/1937,0:00:00,76037,15.282,3.51,,,,
1770,1/29/1937,0:15:00,76012,15.187,3.51,,,,
1771,1/29/1937,0:30:00,76012,15.187,3.51,,,,
1772,1/29/1937,0:45:00,76035,15.187,3.51,,,,
1773,1/29/1937,1:00:00,76023,15.091,3.51,,,,
1774,1/29/1937,1:15:00,75999,15.091,3.51,,,,
1775,1/29/1937,1:30:00,75976,15.091,3.51,,,,
1776,1/29/1937,1:45:00,75986,14.996,3.54,,,,
1777,1/29/1937,2:00:00,75951,14.996,3.54,,,,
1778,1/29/1937,2:15:00,75963,14.996,3.54,,,,
1779,1/29/1937,2:30:00,75985,14.9,3.54,,,,
1780,1/29/1937,2:45:00,75985,14.9,3.54,,,,
1781,1/29/1937,3:00:00,75985,14.9,3.54,,,,
1782,1/29/1937,3:15:00,75984,14.804,3.54,,,,
1783,1/29/1937,3:30:00,75972,14.804,3.54,,,,
1784,1/29/1937,3:45:00,75982,14.709,3.54,,,,
1785,1/29/1937,4:00:00,75971,14.709,3.54,,,,
1786,1/29/1937,4:15:00,75982,14.709,3.54,,,,
1787,1/29/1937,4:30:00,75958,14.613,3.54,,,,
1788,1/29/1937,4:45:00,75970,14.613,3.54,,,,
1789,1/29/1937,5:00:00,75958,14.613,3.54,,,,
1790,1/29/1937,5:15:00,75957,14.517,3.54,,,,
1791,1/29/1937,5:30:00,75957,14.517,3.54,,,,
1792,1/29/1937,5:45:00,75967,14.421,3.54,,,,
1793,1/29/1937,6:00:00,75966,14.325,3.54,,,,
1794,1/29/1937,6:15:00,75954,14.325,3.54,,,,
1795,1/29/1937,6:30:00,75953,14.23,3.54,,,,
1796,1/29/1937,6:45:00,75953,14.23,3.54,,,,
1797,1/29/1937,7:00:00,75940,14.134,3.54,,,,
1798,1/29/1937,7:15:00,75940,14.134,3.54,,,,
1799,1/29/1937,7:30:00,75950,14.038,3.54,,,,
1800,1/29/1937,7:45:00,75939,14.038,3.54,,,,
1801,1/29/1937,8:00:00,75949,13.942,3.54,,,,
1802,1/29/1937,8:15:00,75936,13.846,3.54,,,,
1803,1/29/1937,8:30:00,75948,13.846,3.54,,,,
1804,1/29/1937,8:45:00,75970,13.75,3.54,,,,
1805,1/29/1937,9:00:00,75968,13.654,3.54,,,,
1806,1/29/1937,9:15:00,75992,13.654,3.54,,,,
1807,1/29/1937,9:30:00,75979,13.558,3.54,,,,
1808,1/29/1937,9:45:00,75967,13.558,3.54,,,,
1809,1/29/1937,10:00:00,75979,13.558,3.54,,,,
1810,1/29/1937,10:15:00,75979,13.558,3.54,,,,
1811,1/29/1937,10:30:00,75990,13.558,3.54,,,,
1812,1/29/1937,10:45:00,76003,13.654,3.54,,,,
1813,1/29/1937,11:00:00,76003,13.654,3.54,,,,
1814,1/29/1937,11:15:00,76005,13.75,3.54,,,,
1815,1/29/1937,11:30:00,75993,13.75,3.54,,,,
1816,1/29/1937,11:45:00,76017,13.846,3.54,,,,
1817,1/29/1937,12:00:00,76007,13.942,3.54,,,,
1818,1/29/1937,12:15:00,75995,13.942,3.54,,,,
1819,1/29/1937,12:30:00,75997,14.038,3.54,,,,
1820,1/29/1937,12:45:00,75986,14.134,3.54,,,,
1821,1/29/1937,13:00:00,75976,14.23,3.54,,,,
1822,1/29/1937,13:15:00,75964,14.23,3.54,,,,
1823,1/29/1937,13:30:00,75954,14.325,3.54,,,,
1824,1/29/1937,13:45:00,75954,14.325,3.54,,,,
1825,1/29/1937,14:00:00,75955,14.421,3.54,,,,
1826,1/29/1937,14:15:00,75922,14.517,3.54,,,,
1827,1/29/1937,14:30:00,75923,14.613,3.54,,,,
1828,1/29/1937,14:45:00,75888,14.613,3.54,,,,
1829,1/29/1937,15:00:00,75889,14.709,3.54,,,,
1830,1/29/1937,15:15:00,75879,14.804,3.54,,,,
1831,1/29/1937,15:30:00,75845,14.9,3.54,,,,
1832,1/29/1937,15:45:00,75835,14.996,3.54,,,,
1833,1/29/1937,16:00:00,75835,14.996,3.54,,,,
1834,1/29/1937,16:15:00,75801,15.091,3.51,,,,
1835,1/29/1937,16:30:00,75779,15.187,3.51,,,,
1836,1/29/1937,16:45:00,75770,15.378,3.51,,,,
1837,1/29/1937,17:00:00,75737,15.473,3.51,,,,
1838,1/29/1937,17:15:00,75715,15.569,3.51,,,,
1839,1/29/1937,17:30:00,75704,15.664,3.51,,,,
1840,1/29/1937,17:45:00,75683,15.76,3.51,,,,
1841,1/29/1937,18:00:00,75662,15.951,3.51,,,,
1842,1/29/1937,18:15:00,75640,16.046,3.51,,,,
1843,1/29/1937,18:30:00,75630,16.141,3.51,,,,
1844,1/29/1937,18:45:00,75619,16.237,3.54,,,,
1845,1/29/1937,19:00:00,75609,16.332,3.54,,,,
1846,1/29/1937,19:15:00,75610,16.427,3.54,,,,
1847,1/29/1937,19:30:00,75599,16.427,3.54,,,,
1848,1/29/1937,19:45:00,75588,16.523,3.54,,,,
1849,1/29/1937,20:00:00,75577,16.523,3.54,,,,
1850,1/29/1937,20:15:00,75600,16.523,3.54,,,,
1851,1/29/1937,20:30:00,75612,16.523,3.54,,,,
1852,1/29/1937,20:45:00,75658,16.523,3.54,,,,
