"Plot Title: Jaram abv EFJ 9811664 20140625-"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811664, SEN S/N: 9811664)","Temp, °C (LGR S/N: 9811664, SEN S/N: 9811664)","Batt, V (LGR S/N: 9811664, SEN S/N: 9811664)","Coupler Detached (LGR S/N: 9811664)","Coupler Attached (LGR S/N: 9811664)","Stopped (LGR S/N: 9811664)","End Of File (LGR S/N: 9811664)"
3421,08/01/14 05:00:00 AM,80853,14.038,3.57,,,,
3422,08/01/14 05:15:00 AM,80879,14.038,3.57,,,,
3423,08/01/14 05:30:00 AM,80905,14.038,3.57,,,,
3424,08/01/14 05:45:00 AM,80931,14.038,3.57,,,,
3425,08/01/14 06:00:00 AM,80957,14.038,3.57,,,,
3426,08/01/14 06:15:00 AM,80957,14.038,3.57,,,,
3427,08/01/14 06:30:00 AM,81009,14.038,3.57,,,,
3428,08/01/14 06:45:00 AM,81035,14.038,3.57,,,,
3429,08/01/14 07:00:00 AM,81061,14.038,3.57,,,,
3430,08/01/14 07:15:00 AM,81074,14.038,3.57,,,,
3431,08/01/14 07:30:00 AM,81087,14.038,3.57,,,,
3432,08/01/14 07:45:00 AM,81087,14.038,3.57,,,,
3433,08/01/14 08:00:00 AM,81100,14.038,3.57,,,,
3434,08/01/14 08:15:00 AM,81127,14.038,3.57,,,,
3435,08/01/14 08:30:00 AM,81140,14.038,3.57,,,,
3436,08/01/14 08:45:00 AM,81140,14.038,3.57,,,,
3437,08/01/14 09:00:00 AM,81127,14.038,3.57,,,,
3438,08/01/14 09:15:00 AM,81113,14.038,3.57,,,,
3439,08/01/14 09:30:00 AM,81127,14.038,3.57,,,,
3440,08/01/14 09:45:00 AM,81113,14.038,3.57,,,,
3441,08/01/14 10:00:00 AM,81087,14.038,3.57,,,,
3442,08/01/14 10:15:00 AM,81087,14.038,3.57,,,,
3443,08/01/14 10:30:00 AM,81087,14.038,3.57,,,,
3444,08/01/14 10:45:00 AM,81074,14.038,3.57,,,,
3445,08/01/14 11:00:00 AM,81061,14.038,3.57,,,,
3446,08/01/14 11:15:00 AM,81061,14.038,3.57,,,,
3447,08/01/14 11:30:00 AM,81035,14.038,3.57,,,,
3448,08/01/14 11:45:00 AM,81035,14.038,3.57,,,,
3449,08/01/14 12:00:00 PM,80996,14.038,3.57,,,,
3450,08/01/14 12:15:00 PM,80983,14.038,3.57,,,,
3451,08/01/14 12:30:00 PM,80983,14.038,3.57,,,,
3452,08/01/14 12:45:00 PM,80970,14.038,3.57,,,,
3453,08/01/14 01:00:00 PM,80983,14.038,3.57,,,,
3454,08/01/14 01:15:00 PM,81022,14.038,3.57,,,,
3455,08/01/14 01:30:00 PM,81009,14.038,3.57,,,,
3456,08/01/14 01:45:00 PM,81009,14.038,3.57,,,,
3457,08/01/14 02:00:00 PM,80996,14.038,3.57,,,,
3458,08/01/14 02:15:00 PM,80970,14.038,3.57,,,,
3459,08/01/14 02:30:00 PM,80918,14.038,3.57,,,,
3460,08/01/14 02:45:00 PM,80931,14.038,3.57,,,,
3461,08/01/14 03:00:00 PM,80866,14.038,3.57,,,,
3462,08/01/14 03:15:00 PM,80866,14.038,3.57,,,,
3463,08/01/14 03:30:00 PM,80827,14.038,3.57,,,,
3464,08/01/14 03:45:00 PM,80788,14.038,3.57,,,,
3465,08/01/14 04:00:00 PM,80761,14.038,3.57,,,,
3466,08/01/14 04:15:00 PM,80761,14.038,3.57,,,,
3467,08/01/14 04:30:00 PM,80722,14.038,3.57,,,,
3468,08/01/14 04:45:00 PM,80696,14.038,3.57,,,,
3469,08/01/14 05:00:00 PM,80683,14.038,3.57,,,,
3470,08/01/14 05:15:00 PM,80657,14.038,3.57,,,,
3471,08/01/14 05:30:00 PM,80644,14.038,3.57,,,,
3472,08/01/14 05:45:00 PM,80631,14.038,3.57,,,,
3473,08/01/14 06:00:00 PM,80631,14.038,3.57,,,,
3474,08/01/14 06:15:00 PM,80618,14.038,3.57,,,,
3475,08/01/14 06:30:00 PM,80605,14.038,3.57,,,,
3476,08/01/14 06:45:00 PM,80605,14.038,3.57,,,,
3477,08/01/14 07:00:00 PM,80670,14.038,3.57,,,,
3478,08/01/14 07:15:00 PM,80696,14.038,3.57,,,,
3479,08/01/14 07:30:00 PM,80709,14.038,3.57,,,,
3480,08/01/14 07:45:00 PM,80735,14.038,3.57,,,,
3481,08/01/14 08:00:00 PM,80774,14.038,3.57,,,,
3482,08/01/14 08:15:00 PM,80801,14.038,3.57,,,,
3483,08/01/14 08:30:00 PM,80840,14.038,3.57,,,,
3484,08/01/14 08:45:00 PM,80827,14.038,3.57,,,,
3485,08/01/14 09:00:00 PM,80840,14.038,3.57,,,,
3486,08/01/14 09:15:00 PM,80825,13.942,3.57,,,,
3487,08/01/14 09:30:00 PM,80864,13.942,3.57,,,,
3488,08/01/14 09:45:00 PM,80903,13.942,3.57,,,,
3489,08/01/14 10:00:00 PM,80929,13.942,3.57,,,,
3490,08/01/14 10:15:00 PM,80929,13.942,3.57,,,,
3491,08/01/14 10:30:00 PM,80929,13.942,3.57,,,,
3492,08/01/14 10:45:00 PM,80903,13.942,3.57,,,,
3493,08/01/14 11:00:00 PM,80903,13.942,3.57,,,,
3494,08/01/14 11:15:00 PM,80916,13.942,3.57,,,,
3495,08/01/14 11:30:00 PM,80916,13.942,3.57,,,,
3496,08/01/14 11:45:00 PM,80956,13.942,3.57,,,,
3497,08/02/14 12:00:00 AM,80969,13.942,3.57,,,,
3498,08/02/14 12:15:00 AM,80982,13.942,3.57,,,,
3499,08/02/14 12:30:00 AM,80995,13.942,3.57,,,,
3500,08/02/14 12:45:00 AM,81021,13.942,3.57,,,,
3501,08/02/14 01:00:00 AM,81034,13.942,3.57,,,,
3502,08/02/14 01:15:00 AM,81047,13.942,3.57,,,,
3503,08/02/14 01:30:00 AM,81047,13.942,3.57,,,,
3504,08/02/14 01:45:00 AM,81060,13.942,3.57,,,,
3505,08/02/14 02:00:00 AM,81073,13.942,3.57,,,,
3506,08/02/14 02:15:00 AM,81099,13.942,3.57,,,,
3507,08/02/14 02:30:00 AM,81099,13.942,3.57,,,,
3508,08/02/14 02:45:00 AM,81099,13.942,3.57,,,,
3509,08/02/14 03:00:00 AM,81086,13.942,3.57,,,,
3510,08/02/14 03:15:00 AM,81099,13.942,3.57,,,,
3511,08/02/14 03:30:00 AM,81125,13.942,3.57,,,,
3512,08/02/14 03:45:00 AM,81125,13.942,3.57,,,,
3513,08/02/14 04:00:00 AM,81125,13.942,3.57,,,,
3514,08/02/14 04:15:00 AM,81112,13.942,3.57,,,,
3515,08/02/14 04:30:00 AM,81125,13.942,3.57,,,,
3516,08/02/14 04:45:00 AM,81112,13.942,3.57,,,,
3517,08/02/14 05:00:00 AM,81125,13.942,3.57,,,,
3518,08/02/14 05:15:00 AM,81138,13.942,3.57,,,,
3519,08/02/14 05:30:00 AM,81151,13.942,3.57,,,,
3520,08/02/14 05:45:00 AM,81151,13.942,3.57,,,,
3521,08/02/14 06:00:00 AM,81164,13.942,3.57,,,,
3522,08/02/14 06:15:00 AM,81190,13.942,3.57,,,,
3523,08/02/14 06:30:00 AM,81203,13.942,3.57,,,,
3524,08/02/14 06:45:00 AM,81203,13.942,3.57,,,,
3525,08/02/14 07:00:00 AM,81229,13.942,3.57,,,,
3526,08/02/14 07:15:00 AM,81216,13.942,3.57,,,,
3527,08/02/14 07:30:00 AM,81229,13.942,3.57,,,,
3528,08/02/14 07:45:00 AM,81229,13.942,3.57,,,,
3529,08/02/14 08:00:00 AM,81255,13.942,3.57,,,,
3530,08/02/14 08:15:00 AM,81242,13.942,3.57,,,,
3531,08/02/14 08:30:00 AM,81255,13.942,3.57,,,,
3532,08/02/14 08:45:00 AM,81242,13.942,3.57,,,,
3533,08/02/14 09:00:00 AM,81229,13.942,3.57,,,,
3534,08/02/14 09:15:00 AM,81242,13.942,3.57,,,,
3535,08/02/14 09:30:00 AM,81216,13.942,3.57,,,,
3536,08/02/14 09:45:00 AM,81216,13.942,3.57,,,,
3537,08/02/14 10:00:00 AM,81216,13.942,3.57,,,,
3538,08/02/14 10:15:00 AM,81229,13.942,3.57,,,,
3539,08/02/14 10:30:00 AM,81216,13.942,3.57,,,,
3540,08/02/14 10:45:00 AM,81203,13.942,3.57,,,,
3541,08/02/14 11:00:00 AM,81216,13.942,3.57,,,,
3542,08/02/14 11:15:00 AM,81229,13.942,3.57,,,,
3543,08/02/14 11:30:00 AM,81229,13.942,3.57,,,,
3544,08/02/14 11:45:00 AM,81203,13.942,3.57,,,,
3545,08/02/14 12:00:00 PM,81190,13.942,3.57,,,,
3546,08/02/14 12:15:00 PM,81203,13.942,3.57,,,,
3547,08/02/14 12:30:00 PM,81190,13.942,3.57,,,,
3548,08/02/14 12:45:00 PM,81190,13.942,3.57,,,,
3549,08/02/14 01:00:00 PM,81177,13.942,3.57,,,,
3550,08/02/14 01:15:00 PM,81176,13.846,3.57,,,,
3551,08/02/14 01:30:00 PM,81163,13.846,3.57,,,,
3552,08/02/14 01:45:00 PM,81163,13.846,3.57,,,,
3553,08/02/14 02:00:00 PM,81151,13.942,3.57,,,,
3554,08/02/14 02:15:00 PM,81137,13.846,3.57,,,,
3555,08/02/14 02:30:00 PM,81150,13.846,3.57,,,,
3556,08/02/14 02:45:00 PM,81150,13.846,3.57,,,,
3557,08/02/14 03:00:00 PM,81150,13.846,3.57,,,,
3558,08/02/14 03:15:00 PM,81150,13.846,3.57,,,,
3559,08/02/14 03:30:00 PM,81163,13.846,3.57,,,,
3560,08/02/14 03:45:00 PM,81150,13.846,3.57,,,,
3561,08/02/14 04:00:00 PM,81163,13.846,3.57,,,,
3562,08/02/14 04:15:00 PM,81163,13.846,3.57,,,,
3563,08/02/14 04:30:00 PM,81189,13.846,3.57,,,,
3564,08/02/14 04:45:00 PM,81189,13.846,3.57,,,,
3565,08/02/14 05:00:00 PM,81202,13.846,3.57,,,,
3566,08/02/14 05:15:00 PM,81189,13.846,3.57,,,,
3567,08/02/14 05:30:00 PM,81202,13.846,3.57,,,,
3568,08/02/14 05:45:00 PM,81215,13.846,3.57,,,,
3569,08/02/14 06:00:00 PM,81228,13.846,3.57,,,,
3570,08/02/14 06:15:00 PM,81267,13.846,3.57,,,,
3571,08/02/14 06:30:00 PM,81267,13.846,3.57,,,,
3572,08/02/14 06:45:00 PM,81319,13.846,3.57,,,,
3573,08/02/14 07:00:00 PM,81332,13.846,3.57,,,,
3574,08/02/14 07:15:00 PM,81319,13.846,3.57,,,,
3575,08/02/14 07:30:00 PM,81371,13.846,3.57,,,,
3576,08/02/14 07:45:00 PM,81397,13.846,3.57,,,,
3577,08/02/14 08:00:00 PM,81423,13.846,3.57,,,,
3578,08/02/14 08:15:00 PM,81450,13.846,3.57,,,,
3579,08/02/14 08:30:00 PM,81476,13.846,3.57,,,,
3580,08/02/14 08:45:00 PM,81502,13.846,3.57,,,,
3581,08/02/14 09:00:00 PM,81541,13.846,3.57,,,,
3582,08/02/14 09:15:00 PM,81580,13.846,3.57,,,,
3583,08/02/14 09:30:00 PM,81580,13.846,3.57,,,,
3584,08/02/14 09:45:00 PM,81619,13.846,3.57,,,,
3585,08/02/14 10:00:00 PM,81632,13.846,3.57,,,,
3586,08/02/14 10:15:00 PM,81658,13.846,3.57,,,,
3587,08/02/14 10:30:00 PM,81671,13.846,3.57,,,,
3588,08/02/14 10:45:00 PM,81684,13.846,3.57,,,,
3589,08/02/14 11:00:00 PM,81697,13.846,3.57,,,,
3590,08/02/14 11:15:00 PM,81697,13.846,3.57,,,,
3591,08/02/14 11:30:00 PM,81710,13.846,3.57,,,,
3592,08/02/14 11:45:00 PM,81710,13.846,3.57,,,,
3593,08/03/14 12:00:00 AM,81697,13.846,3.57,,,,
3594,08/03/14 12:15:00 AM,81684,13.846,3.57,,,,
3595,08/03/14 12:30:00 AM,81697,13.846,3.57,,,,
3596,08/03/14 12:45:00 AM,81710,13.846,3.57,,,,
3597,08/03/14 01:00:00 AM,81697,13.846,3.57,,,,
3598,08/03/14 01:15:00 AM,81684,13.846,3.57,,,,
3599,08/03/14 01:30:00 AM,81671,13.846,3.57,,,,
3600,08/03/14 01:45:00 AM,81671,13.846,3.57,,,,
3601,08/03/14 02:00:00 AM,81671,13.846,3.57,,,,
3602,08/03/14 02:15:00 AM,81645,13.846,3.57,,,,
3603,08/03/14 02:30:00 AM,81632,13.846,3.57,,,,
3604,08/03/14 02:45:00 AM,81632,13.846,3.57,,,,
3605,08/03/14 03:00:00 AM,81632,13.846,3.57,,,,
3606,08/03/14 03:15:00 AM,81619,13.846,3.57,,,,
3607,08/03/14 03:30:00 AM,81580,13.846,3.57,,,,
3608,08/03/14 03:45:00 AM,81593,13.846,3.57,,,,
3609,08/03/14 04:00:00 AM,81606,13.846,3.57,,,,
3610,08/03/14 04:15:00 AM,81580,13.846,3.57,,,,
3611,08/03/14 04:30:00 AM,81593,13.846,3.57,,,,
3612,08/03/14 04:45:00 AM,81567,13.846,3.57,,,,
3613,08/03/14 05:00:00 AM,81567,13.846,3.57,,,,
3614,08/03/14 05:15:00 AM,81541,13.846,3.57,,,,
3615,08/03/14 05:30:00 AM,81528,13.846,3.57,,,,
3616,08/03/14 05:45:00 AM,81554,13.846,3.57,,,,
3617,08/03/14 06:00:00 AM,81541,13.846,3.57,,,,
3618,08/03/14 06:15:00 AM,81541,13.846,3.57,,,,
3619,08/03/14 06:30:00 AM,81528,13.846,3.57,,,,
3620,08/03/14 06:45:00 AM,81502,13.846,3.57,,,,
3621,08/03/14 07:00:00 AM,81476,13.846,3.57,,,,
3622,08/03/14 07:15:00 AM,81476,13.846,3.57,,,,
3623,08/03/14 07:30:00 AM,81436,13.846,3.57,,,,
3624,08/03/14 07:45:00 AM,81436,13.846,3.57,,,,
3625,08/03/14 08:00:00 AM,81423,13.846,3.57,,,,
3626,08/03/14 08:15:00 AM,81397,13.846,3.57,,,,
3627,08/03/14 08:30:00 AM,81384,13.846,3.57,,,,
3628,08/03/14 08:45:00 AM,81371,13.846,3.57,,,,
3629,08/03/14 09:00:00 AM,81358,13.846,3.57,,,,
3630,08/03/14 09:15:00 AM,81332,13.846,3.57,,,,
3631,08/03/14 09:30:00 AM,81306,13.846,3.57,,,,
3632,08/03/14 09:45:00 AM,81306,13.846,3.57,,,,
3633,08/03/14 10:00:00 AM,81267,13.846,3.57,,,,
3634,08/03/14 10:15:00 AM,81267,13.846,3.57,,,,
3635,08/03/14 10:30:00 AM,81267,13.846,3.57,,,,
3636,08/03/14 10:45:00 AM,81267,13.846,3.57,,,,
3637,08/03/14 11:00:00 AM,81241,13.846,3.57,,,,
3638,08/03/14 11:15:00 AM,81215,13.846,3.57,,,,
3639,08/03/14 11:30:00 AM,81202,13.846,3.57,,,,
3640,08/03/14 11:45:00 AM,81176,13.846,3.57,,,,
3641,08/03/14 12:00:00 PM,81163,13.846,3.57,,,,
3642,08/03/14 12:15:00 PM,81150,13.846,3.57,,,,
3643,08/03/14 12:30:00 PM,81124,13.846,3.57,,,,
3644,08/03/14 12:45:00 PM,81111,13.846,3.57,,,,
3645,08/03/14 01:00:00 PM,81098,13.846,3.57,,,,
3646,08/03/14 01:15:00 PM,81071,13.846,3.57,,,,
3647,08/03/14 01:30:00 PM,81058,13.846,3.57,,,,
3648,08/03/14 01:45:00 PM,81019,13.846,3.57,,,,
3649,08/03/14 02:00:00 PM,81032,13.846,3.57,,,,
3650,08/03/14 02:15:00 PM,80993,13.846,3.57,,,,
3651,08/03/14 02:30:00 PM,80993,13.846,3.57,,,,
3652,08/03/14 02:45:00 PM,80980,13.846,3.57,,,,
3653,08/03/14 03:00:00 PM,80967,13.846,3.57,,,,
3654,08/03/14 03:15:00 PM,80954,13.846,3.57,,,,
3655,08/03/14 03:30:00 PM,80915,13.846,3.57,,,,
3656,08/03/14 03:45:00 PM,80915,13.846,3.57,,,,
3657,08/03/14 04:00:00 PM,80902,13.846,3.57,,,,
3658,08/03/14 04:15:00 PM,80876,13.846,3.57,,,,
3659,08/03/14 04:30:00 PM,80889,13.846,3.57,,,,
3660,08/03/14 04:45:00 PM,80876,13.846,3.57,,,,
3661,08/03/14 05:00:00 PM,80863,13.846,3.57,,,,
3662,08/03/14 05:15:00 PM,80837,13.846,3.57,,,,
3663,08/03/14 05:30:00 PM,80850,13.846,3.57,,,,
3664,08/03/14 05:45:00 PM,80837,13.846,3.57,,,,
3665,08/03/14 06:00:00 PM,80837,13.846,3.57,,,,
3666,08/03/14 06:15:00 PM,80850,13.846,3.57,,,,
3667,08/03/14 06:30:00 PM,80863,13.846,3.57,,,,
3668,08/03/14 06:45:00 PM,80837,13.846,3.57,,,,
3669,08/03/14 07:00:00 PM,80850,13.846,3.57,,,,
3670,08/03/14 07:15:00 PM,80876,13.846,3.57,,,,
3671,08/03/14 07:30:00 PM,80876,13.846,3.57,,,,
3672,08/03/14 07:45:00 PM,80889,13.846,3.57,,,,
3673,08/03/14 08:00:00 PM,80941,13.846,3.57,,,,
3674,08/03/14 08:15:00 PM,80954,13.846,3.57,,,,
3675,08/03/14 08:30:00 PM,80967,13.846,3.57,,,,
3676,08/03/14 08:45:00 PM,80980,13.846,3.57,,,,
3677,08/03/14 09:00:00 PM,80993,13.846,3.57,,,,
3678,08/03/14 09:15:00 PM,81006,13.846,3.57,,,,
3679,08/03/14 09:30:00 PM,81019,13.846,3.57,,,,
3680,08/03/14 09:45:00 PM,81032,13.846,3.57,,,,
3681,08/03/14 10:00:00 PM,81045,13.846,3.57,,,,
3682,08/03/14 10:15:00 PM,81032,13.846,3.57,,,,
3683,08/03/14 10:30:00 PM,81045,13.846,3.57,,,,
3684,08/03/14 10:45:00 PM,81032,13.846,3.57,,,,
3685,08/03/14 11:00:00 PM,81019,13.846,3.57,,,,
3686,08/03/14 11:15:00 PM,81019,13.846,3.57,,,,
3687,08/03/14 11:30:00 PM,81032,13.846,3.57,,,,
3688,08/03/14 11:45:00 PM,81019,13.846,3.57,,,,
3689,08/04/14 12:00:00 AM,81006,13.846,3.57,,,,
3690,08/04/14 12:15:00 AM,81019,13.846,3.57,,,,
3691,08/04/14 12:30:00 AM,81019,13.846,3.57,,,,
3692,08/04/14 12:45:00 AM,80993,13.846,3.57,,,,
3693,08/04/14 01:00:00 AM,80993,13.846,3.57,,,,
3694,08/04/14 01:15:00 AM,80993,13.846,3.57,,,,
3695,08/04/14 01:30:00 AM,81006,13.846,3.57,,,,
3696,08/04/14 01:45:00 AM,80993,13.846,3.57,,,,
3697,08/04/14 02:00:00 AM,80993,13.846,3.57,,,,
3698,08/04/14 02:15:00 AM,80954,13.846,3.57,,,,
3699,08/04/14 02:30:00 AM,80967,13.846,3.57,,,,
3700,08/04/14 02:45:00 AM,80954,13.846,3.57,,,,
3701,08/04/14 03:00:00 AM,80928,13.846,3.57,,,,
3702,08/04/14 03:15:00 AM,80928,13.846,3.57,,,,
3703,08/04/14 03:30:00 AM,80941,13.846,3.57,,,,
3704,08/04/14 03:45:00 AM,80954,13.846,3.57,,,,
3705,08/04/14 04:00:00 AM,80928,13.846,3.57,,,,
3706,08/04/14 04:15:00 AM,80915,13.846,3.57,,,,
3707,08/04/14 04:30:00 AM,80902,13.846,3.57,,,,
3708,08/04/14 04:45:00 AM,80902,13.846,3.57,,,,
3709,08/04/14 05:00:00 AM,80902,13.846,3.57,,,,
3710,08/04/14 05:15:00 AM,80915,13.846,3.57,,,,
3711,08/04/14 05:30:00 AM,80915,13.846,3.57,,,,
3712,08/04/14 05:45:00 AM,80902,13.846,3.57,,,,
3713,08/04/14 06:00:00 AM,80954,13.846,3.57,,,,
3714,08/04/14 06:15:00 AM,80993,13.846,3.57,,,,
3715,08/04/14 06:30:00 AM,81006,13.846,3.57,,,,
3716,08/04/14 06:45:00 AM,81019,13.846,3.57,,,,
3717,08/04/14 07:00:00 AM,81032,13.846,3.57,,,,
3718,08/04/14 07:15:00 AM,81006,13.846,3.57,,,,
3719,08/04/14 07:30:00 AM,81019,13.846,3.57,,,,
3720,08/04/14 07:45:00 AM,81006,13.846,3.57,,,,
3721,08/04/14 08:00:00 AM,81019,13.846,3.57,,,,
3722,08/04/14 08:15:00 AM,81032,13.846,3.57,,,,
3723,08/04/14 08:30:00 AM,81032,13.846,3.57,,,,
3724,08/04/14 08:45:00 AM,81032,13.846,3.57,,,,
3725,08/04/14 09:00:00 AM,81006,13.846,3.57,,,,
3726,08/04/14 09:15:00 AM,81019,13.846,3.57,,,,
3727,08/04/14 09:30:00 AM,80993,13.846,3.57,,,,
3728,08/04/14 09:45:00 AM,81006,13.846,3.57,,,,
3729,08/04/14 10:00:00 AM,81008,13.942,3.57,,,,
3730,08/04/14 10:15:00 AM,80995,13.942,3.57,,,,
3731,08/04/14 10:30:00 AM,80982,13.942,3.57,,,,
3732,08/04/14 10:45:00 AM,80982,13.942,3.57,,,,
3733,08/04/14 11:00:00 AM,80969,13.942,3.57,,,,
3734,08/04/14 11:15:00 AM,80956,13.942,3.57,,,,
3735,08/04/14 11:30:00 AM,80929,13.942,3.57,,,,
3736,08/04/14 11:45:00 AM,80916,13.942,3.57,,,,
3737,08/04/14 12:00:00 PM,80916,13.942,3.57,,,,
3738,08/04/14 12:15:00 PM,80903,13.942,3.57,,,,
3739,08/04/14 12:30:00 PM,80929,13.942,3.57,,,,
3740,08/04/14 12:45:00 PM,80943,13.942,3.57,,,,
3741,08/04/14 01:00:00 PM,80943,13.942,3.57,,,,
3742,08/04/14 01:15:00 PM,80916,13.942,3.57,,,,
3743,08/04/14 01:30:00 PM,80916,13.942,3.57,,,,
3744,08/04/14 01:45:00 PM,80903,13.942,3.57,,,,
3745,08/04/14 02:00:00 PM,80890,13.942,3.57,,,,
3746,08/04/14 02:15:00 PM,80916,13.942,3.57,,,,
3747,08/04/14 02:30:00 PM,80890,13.942,3.57,,,,
3748,08/04/14 02:45:00 PM,80864,13.942,3.57,,,,
3749,08/04/14 03:00:00 PM,80864,13.942,3.57,,,,
3750,08/04/14 03:15:00 PM,80903,13.942,3.57,,,,
3751,08/04/14 03:30:00 PM,80929,13.942,3.57,,,,
3752,08/04/14 03:45:00 PM,80943,13.942,3.57,,,,
3753,08/04/14 04:00:00 PM,80969,13.942,3.57,,,,
3754,08/04/14 04:15:00 PM,80929,13.942,3.57,,,,
3755,08/04/14 04:30:00 PM,80929,13.942,3.57,,,,
3756,08/04/14 04:45:00 PM,80916,13.942,3.57,,,,
3757,08/04/14 05:00:00 PM,80929,13.942,3.57,,,,
3758,08/04/14 05:15:00 PM,80916,13.942,3.57,,,,
3759,08/04/14 05:30:00 PM,80877,13.942,3.57,,,,
3760,08/04/14 05:45:00 PM,80877,13.942,3.57,,,,
3761,08/04/14 06:00:00 PM,80877,13.942,3.57,,,,
3762,08/04/14 06:15:00 PM,80903,13.942,3.57,,,,
3763,08/04/14 06:30:00 PM,80903,13.942,3.57,,,,
3764,08/04/14 06:45:00 PM,80916,13.942,3.57,,,,
3765,08/04/14 07:00:00 PM,80943,13.942,3.57,,,,
3766,08/04/14 07:15:00 PM,80943,13.942,3.57,,,,
3767,08/04/14 07:30:00 PM,80956,13.942,3.57,,,,
3768,08/04/14 07:45:00 PM,80982,13.942,3.57,,,,
3769,08/04/14 08:00:00 PM,80995,13.942,3.57,,,,
3770,08/04/14 08:15:00 PM,81008,13.942,3.57,,,,
3771,08/04/14 08:30:00 PM,81021,13.942,3.57,,,,
3772,08/04/14 08:45:00 PM,81034,13.942,3.57,,,,
3773,08/04/14 09:00:00 PM,81021,13.942,3.57,,,,
3774,08/04/14 09:15:00 PM,81073,13.942,3.57,,,,
3775,08/04/14 09:30:00 PM,81073,13.942,3.57,,,,
3776,08/04/14 09:45:00 PM,81086,13.942,3.57,,,,
3777,08/04/14 10:00:00 PM,81112,13.942,3.57,,,,
3778,08/04/14 10:15:00 PM,81151,13.942,3.57,,,,
3779,08/04/14 10:30:00 PM,81164,13.942,3.57,,,,
3780,08/04/14 10:45:00 PM,81203,13.942,3.57,,,,
3781,08/04/14 11:00:00 PM,81255,13.942,3.57,,,,
3782,08/04/14 11:15:00 PM,81281,13.942,3.57,,,,
3783,08/04/14 11:30:00 PM,81281,13.942,3.57,,,,
3784,08/04/14 11:45:00 PM,81321,13.942,3.57,,,,
3785,08/05/14 12:00:00 AM,81360,13.942,3.57,,,,
3786,08/05/14 12:15:00 AM,81425,13.942,3.57,,,,
3787,08/05/14 12:30:00 AM,81464,13.942,3.57,,,,
3788,08/05/14 12:45:00 AM,81477,13.942,3.57,,,,
3789,08/05/14 01:00:00 AM,81516,13.942,3.57,,,,
3790,08/05/14 01:15:00 AM,81568,13.942,3.57,,,,
3791,08/05/14 01:30:00 AM,81609,14.038,3.57,,,,
3792,08/05/14 01:45:00 AM,81623,14.134,3.57,,,,
3793,08/05/14 02:00:00 AM,81626,14.325,3.57,,,,
3794,08/05/14 02:15:00 AM,81639,14.325,3.60,,,,
3795,08/05/14 02:30:00 AM,81652,14.325,3.60,,,,
3796,08/05/14 02:45:00 AM,81665,14.325,3.60,,,,
3797,08/05/14 03:00:00 AM,81678,14.325,3.60,,,,
3798,08/05/14 03:15:00 AM,81692,14.325,3.60,,,,
3799,08/05/14 03:30:00 AM,81718,14.325,3.60,,,,
3800,08/05/14 03:45:00 AM,81718,14.325,3.60,,,,
3801,08/05/14 04:00:00 AM,81718,14.325,3.60,,,,
3802,08/05/14 04:15:00 AM,81731,14.325,3.60,,,,
3803,08/05/14 04:30:00 AM,81731,14.325,3.60,,,,
3804,08/05/14 04:45:00 AM,81718,14.325,3.60,,,,
3805,08/05/14 05:00:00 AM,81731,14.325,3.60,,,,
3806,08/05/14 05:15:00 AM,81729,14.230,3.60,,,,
3807,08/05/14 05:30:00 AM,81729,14.230,3.60,,,,
3808,08/05/14 05:45:00 AM,81729,14.230,3.60,,,,
3809,08/05/14 06:00:00 AM,81742,14.230,3.60,,,,
3810,08/05/14 06:15:00 AM,81755,14.230,3.60,,,,
3811,08/05/14 06:30:00 AM,81755,14.230,3.60,,,,
3812,08/05/14 06:45:00 AM,81729,14.230,3.60,,,,
3813,08/05/14 07:00:00 AM,81755,14.230,3.60,,,,
3814,08/05/14 07:15:00 AM,81755,14.230,3.60,,,,
3815,08/05/14 07:30:00 AM,81754,14.134,3.60,,,,
3816,08/05/14 07:45:00 AM,81767,14.134,3.60,,,,
3817,08/05/14 08:00:00 AM,81741,14.134,3.60,,,,
3818,08/05/14 08:15:00 AM,81728,14.134,3.60,,,,
3819,08/05/14 08:30:00 AM,81741,14.134,3.60,,,,
3820,08/05/14 08:45:00 AM,81754,14.134,3.60,,,,
3821,08/05/14 09:00:00 AM,81715,14.134,3.60,,,,
3822,08/05/14 09:15:00 AM,81702,14.134,3.57,,,,
3823,08/05/14 09:30:00 AM,81702,14.134,3.57,,,,
3824,08/05/14 09:45:00 AM,81689,14.134,3.57,,,,
3825,08/05/14 10:00:00 AM,81676,14.134,3.60,,,,
3826,08/05/14 10:15:00 AM,81676,14.134,3.57,,,,
3827,08/05/14 10:30:00 AM,81676,14.134,3.57,,,,
3828,08/05/14 10:45:00 AM,81663,14.134,3.57,,,,
3829,08/05/14 11:00:00 AM,81648,14.038,3.57,,,,
3830,08/05/14 11:15:00 AM,81635,14.038,3.60,,,,
3831,08/05/14 11:30:00 AM,81596,14.038,3.60,,,,
3832,08/05/14 11:45:00 AM,81570,14.038,3.60,,,,
3833,08/05/14 12:00:00 PM,81583,14.038,3.57,,,,
3834,08/05/14 12:15:00 PM,81557,14.038,3.57,,,,
3835,08/05/14 12:30:00 PM,81544,14.038,3.57,,,,
3836,08/05/14 12:45:00 PM,81492,14.038,3.57,,,,
3837,08/05/14 01:00:00 PM,81492,14.038,3.57,,,,
