"Plot Title: Jaram abv EFJ 9811664 20170601"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811664, SEN S/N: 9811664)","Temp, °C (LGR S/N: 9811664, SEN S/N: 9811664)","Coupler Detached (LGR S/N: 9811664)","Coupler Attached (LGR S/N: 9811664)","Stopped (LGR S/N: 9811664)","End Of File (LGR S/N: 9811664)"
119,09/08/17 05:00:00 PM,79492,11.916,,,,
120,09/08/17 05:15:00 PM,79505,11.916,,,,
121,09/08/17 05:30:00 PM,79492,11.916,,,,
122,09/08/17 05:45:00 PM,79492,11.916,,,,
123,09/08/17 06:00:00 PM,79479,11.916,,,,
124,09/08/17 06:15:00 PM,79505,11.916,,,,
125,09/08/17 06:30:00 PM,79480,12.013,,,,
126,09/08/17 06:45:00 PM,79480,12.013,,,,
127,09/08/17 07:00:00 PM,79480,12.013,,,,
128,09/08/17 07:15:00 PM,79467,12.013,,,,
129,09/08/17 07:30:00 PM,79467,12.013,,,,
130,09/08/17 07:45:00 PM,79480,12.013,,,,
131,09/08/17 08:00:00 PM,79493,12.013,,,,
132,09/08/17 08:15:00 PM,79519,12.013,,,,
133,09/08/17 08:30:00 PM,79558,12.013,,,,
134,09/08/17 08:45:00 PM,79571,12.013,,,,
135,09/08/17 09:00:00 PM,79597,12.013,,,,
136,09/08/17 09:15:00 PM,79597,12.013,,,,
137,09/08/17 09:30:00 PM,79610,12.013,,,,
138,09/08/17 09:45:00 PM,79625,12.110,,,,
139,09/08/17 10:00:00 PM,79612,12.110,,,,
140,09/08/17 10:15:00 PM,79664,12.110,,,,
141,09/08/17 10:30:00 PM,79664,12.110,,,,
142,09/08/17 10:45:00 PM,79703,12.110,,,,
143,09/08/17 11:00:00 PM,79677,12.110,,,,
144,09/08/17 11:15:00 PM,79716,12.110,,,,
145,09/08/17 11:30:00 PM,79716,12.110,,,,
146,09/08/17 11:45:00 PM,79716,12.110,,,,
147,09/09/17 12:00:00 AM,79716,12.110,,,,
148,09/09/17 12:15:00 AM,79716,12.110,,,,
149,09/09/17 12:30:00 AM,79729,12.110,,,,
150,09/09/17 12:45:00 AM,79768,12.110,,,,
151,09/09/17 01:00:00 AM,79755,12.110,,,,
152,09/09/17 01:15:00 AM,79781,12.110,,,,
153,09/09/17 01:30:00 AM,79767,12.013,,,,
154,09/09/17 01:45:00 AM,79754,12.013,,,,
155,09/09/17 02:00:00 AM,79806,12.013,,,,
156,09/09/17 02:15:00 AM,79793,12.013,,,,
157,09/09/17 02:30:00 AM,79818,11.916,,,,
158,09/09/17 02:45:00 AM,79818,11.916,,,,
159,09/09/17 03:00:00 AM,79844,11.916,,,,
160,09/09/17 03:15:00 AM,79870,11.916,,,,
161,09/09/17 03:30:00 AM,79881,11.819,,,,
162,09/09/17 03:45:00 AM,79894,11.819,,,,
163,09/09/17 04:00:00 AM,79934,11.819,,,,
164,09/09/17 04:15:00 AM,79945,11.722,,,,
165,09/09/17 04:30:00 AM,79971,11.722,,,,
166,09/09/17 04:45:00 AM,80023,11.722,,,,
167,09/09/17 05:00:00 AM,80036,11.722,,,,
168,09/09/17 05:15:00 AM,80061,11.625,,,,
169,09/09/17 05:30:00 AM,80074,11.625,,,,
170,09/09/17 05:45:00 AM,80087,11.625,,,,
171,09/09/17 06:00:00 AM,80139,11.625,,,,
172,09/09/17 06:15:00 AM,80151,11.528,,,,
173,09/09/17 06:30:00 AM,80190,11.528,,,,
174,09/09/17 06:45:00 AM,80203,11.528,,,,
175,09/09/17 07:00:00 AM,80215,11.431,,,,
176,09/09/17 07:15:00 AM,80241,11.431,,,,
177,09/09/17 07:30:00 AM,80280,11.431,,,,
178,09/09/17 07:45:00 AM,80293,11.431,,,,
179,09/09/17 08:00:00 AM,80319,11.431,,,,
180,09/09/17 08:15:00 AM,80319,11.431,,,,
181,09/09/17 08:30:00 AM,80345,11.431,,,,
182,09/09/17 08:45:00 AM,80332,11.431,,,,
183,09/09/17 09:00:00 AM,80345,11.431,,,,
184,09/09/17 09:15:00 AM,80358,11.431,,,,
185,09/09/17 09:30:00 AM,80371,11.431,,,,
186,09/09/17 09:45:00 AM,80371,11.431,,,,
187,09/09/17 10:00:00 AM,80371,11.431,,,,
188,09/09/17 10:15:00 AM,80358,11.431,,,,
189,09/09/17 10:30:00 AM,80346,11.528,,,,
190,09/09/17 10:45:00 AM,80333,11.528,,,,
191,09/09/17 11:00:00 AM,80320,11.528,,,,
192,09/09/17 11:15:00 AM,80294,11.528,,,,
193,09/09/17 11:30:00 AM,80268,11.528,,,,
194,09/09/17 11:45:00 AM,80268,11.528,,,,
195,09/09/17 12:00:00 PM,80231,11.625,,,,
196,09/09/17 12:15:00 PM,80218,11.625,,,,
197,09/09/17 12:30:00 PM,80191,11.625,,,,
198,09/09/17 12:45:00 PM,80152,11.625,,,,
199,09/09/17 01:00:00 PM,80139,11.625,,,,
200,09/09/17 01:15:00 PM,80113,11.625,,,,
201,09/09/17 01:30:00 PM,80087,11.625,,,,
202,09/09/17 01:45:00 PM,80063,11.722,,,,
203,09/09/17 02:00:00 PM,80036,11.722,,,,
204,09/09/17 02:15:00 PM,79997,11.722,,,,
205,09/09/17 02:30:00 PM,79958,11.722,,,,
206,09/09/17 02:45:00 PM,79919,11.722,,,,
207,09/09/17 03:00:00 PM,79906,11.722,,,,
208,09/09/17 03:15:00 PM,79880,11.722,,,,
209,09/09/17 03:30:00 PM,79842,11.819,,,,
210,09/09/17 03:45:00 PM,79829,11.819,,,,
211,09/09/17 04:00:00 PM,79829,11.819,,,,
212,09/09/17 04:15:00 PM,79803,11.819,,,,
213,09/09/17 04:30:00 PM,79790,11.819,,,,
214,09/09/17 04:45:00 PM,79764,11.819,,,,
215,09/09/17 05:00:00 PM,79751,11.819,,,,
216,09/09/17 05:15:00 PM,79777,11.819,,,,
217,09/09/17 05:30:00 PM,79751,11.819,,,,
218,09/09/17 05:45:00 PM,79752,11.916,,,,
219,09/09/17 06:00:00 PM,79752,11.916,,,,
220,09/09/17 06:15:00 PM,79739,11.916,,,,
221,09/09/17 06:30:00 PM,79726,11.916,,,,
222,09/09/17 06:45:00 PM,79739,11.916,,,,
223,09/09/17 07:00:00 PM,79726,11.916,,,,
224,09/09/17 07:15:00 PM,79739,11.916,,,,
225,09/09/17 07:30:00 PM,79752,11.916,,,,
226,09/09/17 07:45:00 PM,79752,11.916,,,,
227,09/09/17 08:00:00 PM,79752,11.916,,,,
228,09/09/17 08:15:00 PM,79779,11.916,,,,
229,09/09/17 08:30:00 PM,79779,11.916,,,,
230,09/09/17 08:45:00 PM,79806,12.013,,,,
231,09/09/17 09:00:00 PM,79806,12.013,,,,
232,09/09/17 09:15:00 PM,79845,12.013,,,,
233,09/09/17 09:30:00 PM,79832,12.013,,,,
234,09/09/17 09:45:00 PM,79858,12.013,,,,
235,09/09/17 10:00:00 PM,79858,12.013,,,,
236,09/09/17 10:15:00 PM,79858,12.013,,,,
237,09/09/17 10:30:00 PM,79845,12.013,,,,
238,09/09/17 10:45:00 PM,79858,12.013,,,,
239,09/09/17 11:00:00 PM,79845,12.013,,,,
240,09/09/17 11:15:00 PM,79845,12.013,,,,
241,09/09/17 11:30:00 PM,79845,12.013,,,,
242,09/09/17 11:45:00 PM,79858,12.013,,,,
243,09/10/17 12:00:00 AM,79845,12.013,,,,
244,09/10/17 12:15:00 AM,79845,12.013,,,,
245,09/10/17 12:30:00 AM,79832,12.013,,,,
246,09/10/17 12:45:00 AM,79832,12.013,,,,
247,09/10/17 01:00:00 AM,79847,12.110,,,,
248,09/10/17 01:15:00 AM,79833,12.110,,,,
249,09/10/17 01:30:00 AM,79833,12.110,,,,
250,09/10/17 01:45:00 AM,79820,12.110,,,,
251,09/10/17 02:00:00 AM,79832,12.013,,,,
252,09/10/17 02:15:00 AM,79819,12.013,,,,
253,09/10/17 02:30:00 AM,79832,12.013,,,,
254,09/10/17 02:45:00 AM,79832,12.013,,,,
255,09/10/17 03:00:00 AM,79844,11.916,,,,
256,09/10/17 03:15:00 AM,79831,11.916,,,,
257,09/10/17 03:30:00 AM,79844,11.916,,,,
258,09/10/17 03:45:00 AM,79842,11.819,,,,
259,09/10/17 04:00:00 AM,79829,11.819,,,,
260,09/10/17 04:15:00 AM,79855,11.819,,,,
261,09/10/17 04:30:00 AM,79842,11.819,,,,
262,09/10/17 04:45:00 AM,79867,11.722,,,,
263,09/10/17 05:00:00 AM,79854,11.722,,,,
264,09/10/17 05:15:00 AM,79867,11.722,,,,
265,09/10/17 05:30:00 AM,79880,11.722,,,,
266,09/10/17 05:45:00 AM,79879,11.625,,,,
267,09/10/17 06:00:00 AM,79905,11.625,,,,
268,09/10/17 06:15:00 AM,79918,11.625,,,,
269,09/10/17 06:30:00 AM,79905,11.625,,,,
270,09/10/17 06:45:00 AM,79929,11.528,,,,
271,09/10/17 07:00:00 AM,79929,11.528,,,,
272,09/10/17 07:15:00 AM,79942,11.528,,,,
273,09/10/17 07:30:00 AM,79954,11.431,,,,
274,09/10/17 07:45:00 AM,79954,11.431,,,,
275,09/10/17 08:00:00 AM,79954,11.431,,,,
276,09/10/17 08:15:00 AM,79954,11.431,,,,
277,09/10/17 08:30:00 AM,79954,11.431,,,,
278,09/10/17 08:45:00 AM,79954,11.431,,,,
279,09/10/17 09:00:00 AM,79941,11.431,,,,
280,09/10/17 09:15:00 AM,79941,11.431,,,,
281,09/10/17 09:30:00 AM,79941,11.431,,,,
282,09/10/17 09:45:00 AM,79967,11.431,,,,
283,09/10/17 10:00:00 AM,79942,11.528,,,,
284,09/10/17 10:15:00 AM,79942,11.528,,,,
285,09/10/17 10:30:00 AM,79929,11.528,,,,
286,09/10/17 10:45:00 AM,79929,11.528,,,,
287,09/10/17 11:00:00 AM,79916,11.528,,,,
288,09/10/17 11:15:00 AM,79890,11.528,,,,
289,09/10/17 11:30:00 AM,79892,11.625,,,,
290,09/10/17 11:45:00 AM,79892,11.625,,,,
291,09/10/17 12:00:00 PM,79879,11.625,,,,
292,09/10/17 12:15:00 PM,79853,11.625,,,,
293,09/10/17 12:30:00 PM,79853,11.625,,,,
294,09/10/17 12:45:00 PM,79840,11.625,,,,
295,09/10/17 01:00:00 PM,79815,11.722,,,,
296,09/10/17 01:15:00 PM,79802,11.722,,,,
297,09/10/17 01:30:00 PM,79776,11.722,,,,
298,09/10/17 01:45:00 PM,79776,11.722,,,,
299,09/10/17 02:00:00 PM,79776,11.722,,,,
300,09/10/17 02:15:00 PM,79763,11.722,,,,
301,09/10/17 02:30:00 PM,79751,11.819,,,,
302,09/10/17 02:45:00 PM,79738,11.819,,,,
303,09/10/17 03:00:00 PM,79725,11.819,,,,
304,09/10/17 03:15:00 PM,79725,11.819,,,,
305,09/10/17 03:30:00 PM,79686,11.819,,,,
306,09/10/17 03:45:00 PM,79712,11.819,,,,
307,09/10/17 04:00:00 PM,79686,11.819,,,,
308,09/10/17 04:15:00 PM,79700,11.916,,,,
309,09/10/17 04:30:00 PM,79700,11.916,,,,
310,09/10/17 04:45:00 PM,79687,11.916,,,,
311,09/10/17 05:00:00 PM,79700,11.916,,,,
312,09/10/17 05:15:00 PM,79687,11.916,,,,
313,09/10/17 05:30:00 PM,79674,11.916,,,,
314,09/10/17 05:45:00 PM,79687,11.916,,,,
315,09/10/17 06:00:00 PM,79687,11.916,,,,
316,09/10/17 06:15:00 PM,79687,11.916,,,,
317,09/10/17 06:30:00 PM,79687,11.916,,,,
318,09/10/17 06:45:00 PM,79689,12.013,,,,
319,09/10/17 07:00:00 PM,79689,12.013,,,,
320,09/10/17 07:15:00 PM,79702,12.013,,,,
321,09/10/17 07:30:00 PM,79715,12.013,,,,
322,09/10/17 07:45:00 PM,79702,12.013,,,,
323,09/10/17 08:00:00 PM,79741,12.013,,,,
324,09/10/17 08:15:00 PM,79754,12.013,,,,
325,09/10/17 08:30:00 PM,79754,12.013,,,,
326,09/10/17 08:45:00 PM,79793,12.013,,,,
327,09/10/17 09:00:00 PM,79793,12.013,,,,
328,09/10/17 09:15:00 PM,79793,12.013,,,,
329,09/10/17 09:30:00 PM,79793,12.013,,,,
330,09/10/17 09:45:00 PM,79806,12.013,,,,
331,09/10/17 10:00:00 PM,79845,12.013,,,,
332,09/10/17 10:15:00 PM,79819,12.013,,,,
333,09/10/17 10:30:00 PM,79833,12.110,,,,
334,09/10/17 10:45:00 PM,79819,12.013,,,,
335,09/10/17 11:00:00 PM,79832,12.013,,,,
336,09/10/17 11:15:00 PM,79845,12.013,,,,
337,09/10/17 11:30:00 PM,79858,12.013,,,,
338,09/10/17 11:45:00 PM,79832,12.013,,,,
339,09/11/17 12:00:00 AM,79831,11.916,,,,
340,09/11/17 12:15:00 AM,79831,11.916,,,,
341,09/11/17 12:30:00 AM,79818,11.916,,,,
342,09/11/17 12:45:00 AM,79844,11.916,,,,
343,09/11/17 01:00:00 AM,79831,11.916,,,,
344,09/11/17 01:15:00 AM,79829,11.819,,,,
345,09/11/17 01:30:00 AM,79829,11.819,,,,
346,09/11/17 01:45:00 AM,79803,11.819,,,,
347,09/11/17 02:00:00 AM,79790,11.819,,,,
348,09/11/17 02:15:00 AM,79802,11.722,,,,
349,09/11/17 02:30:00 AM,79802,11.722,,,,
350,09/11/17 02:45:00 AM,79802,11.722,,,,
351,09/11/17 03:00:00 AM,79802,11.722,,,,
352,09/11/17 03:15:00 AM,79789,11.722,,,,
353,09/11/17 03:30:00 AM,79813,11.625,,,,
354,09/11/17 03:45:00 AM,79827,11.625,,,,
355,09/11/17 04:00:00 AM,79800,11.625,,,,
356,09/11/17 04:15:00 AM,79813,11.625,,,,
357,09/11/17 04:30:00 AM,79812,11.528,,,,
358,09/11/17 04:45:00 AM,79825,11.528,,,,
359,09/11/17 05:00:00 AM,79812,11.528,,,,
360,09/11/17 05:15:00 AM,79812,11.528,,,,
361,09/11/17 05:30:00 AM,79824,11.431,,,,
362,09/11/17 05:45:00 AM,79811,11.431,,,,
363,09/11/17 06:00:00 AM,79824,11.431,,,,
364,09/11/17 06:15:00 AM,79798,11.431,,,,
365,09/11/17 06:30:00 AM,79811,11.431,,,,
366,09/11/17 06:45:00 AM,79822,11.334,,,,
367,09/11/17 07:00:00 AM,79822,11.334,,,,
368,09/11/17 07:15:00 AM,79822,11.334,,,,
369,09/11/17 07:30:00 AM,79834,11.236,,,,
370,09/11/17 07:45:00 AM,79821,11.236,,,,
371,09/11/17 08:00:00 AM,79821,11.236,,,,
372,09/11/17 08:15:00 AM,79808,11.236,,,,
373,09/11/17 08:30:00 AM,79821,11.236,,,,
374,09/11/17 08:45:00 AM,79808,11.236,,,,
375,09/11/17 09:00:00 AM,79808,11.236,,,,
376,09/11/17 09:15:00 AM,79795,11.236,,,,
377,09/11/17 09:30:00 AM,79809,11.334,,,,
378,09/11/17 09:45:00 AM,79796,11.334,,,,
379,09/11/17 10:00:00 AM,79796,11.334,,,,
380,09/11/17 10:15:00 AM,79796,11.334,,,,
381,09/11/17 10:30:00 AM,79783,11.334,,,,
382,09/11/17 10:45:00 AM,79772,11.431,,,,
383,09/11/17 11:00:00 AM,79759,11.431,,,,
384,09/11/17 11:15:00 AM,79759,11.431,,,,
385,09/11/17 11:30:00 AM,79733,11.431,,,,
386,09/11/17 11:45:00 AM,79759,11.431,,,,
387,09/11/17 12:00:00 PM,79733,11.431,,,,
388,09/11/17 12:15:00 PM,79734,11.528,,,,
389,09/11/17 12:30:00 PM,79708,11.528,,,,
390,09/11/17 12:45:00 PM,79721,11.528,,,,
391,09/11/17 01:00:00 PM,79682,11.528,,,,
392,09/11/17 01:15:00 PM,79669,11.528,,,,
393,09/11/17 01:30:00 PM,79695,11.528,,,,
394,09/11/17 01:45:00 PM,79709,11.625,,,,
395,09/11/17 02:00:00 PM,79709,11.625,,,,
396,09/11/17 02:15:00 PM,79722,11.625,,,,
397,09/11/17 02:30:00 PM,79709,11.625,,,,
398,09/11/17 02:45:00 PM,79683,11.625,,,,
399,09/11/17 03:00:00 PM,79670,11.625,,,,
400,09/11/17 03:15:00 PM,79672,11.722,,,,
401,09/11/17 03:30:00 PM,79672,11.722,,,,
402,09/11/17 03:45:00 PM,79658,11.722,,,,
403,09/11/17 04:00:00 PM,79632,11.722,,,,
404,09/11/17 04:15:00 PM,79632,11.722,,,,
405,09/11/17 04:30:00 PM,79632,11.722,,,,
406,09/11/17 04:45:00 PM,79619,11.722,,,,
407,09/11/17 05:00:00 PM,79621,11.819,,,,
408,09/11/17 05:15:00 PM,79608,11.819,,,,
409,09/11/17 05:30:00 PM,79608,11.819,,,,
410,09/11/17 05:45:00 PM,79608,11.819,,,,
411,09/11/17 06:00:00 PM,79621,11.819,,,,
412,09/11/17 06:15:00 PM,79608,11.819,,,,
413,09/11/17 06:30:00 PM,79621,11.819,,,,
414,09/11/17 06:45:00 PM,79634,11.819,,,,
415,09/11/17 07:00:00 PM,79634,11.819,,,,
416,09/11/17 07:15:00 PM,79634,11.819,,,,
417,09/11/17 07:30:00 PM,79621,11.819,,,,
418,09/11/17 07:45:00 PM,79634,11.819,,,,
419,09/11/17 08:00:00 PM,79661,11.916,,,,
420,09/11/17 08:15:00 PM,79674,11.916,,,,
421,09/11/17 08:30:00 PM,79674,11.916,,,,
422,09/11/17 08:45:00 PM,79713,11.916,,,,
423,09/11/17 09:00:00 PM,79726,11.916,,,,
424,09/11/17 09:15:00 PM,79726,11.916,,,,
425,09/11/17 09:30:00 PM,79713,11.916,,,,
426,09/11/17 09:45:00 PM,79726,11.916,,,,
427,09/11/17 10:00:00 PM,79726,11.916,,,,
428,09/11/17 10:15:00 PM,79752,11.916,,,,
429,09/11/17 10:30:00 PM,79752,11.916,,,,
430,09/11/17 10:45:00 PM,79779,11.916,,,,
431,09/11/17 11:00:00 PM,79766,11.916,,,,
432,09/11/17 11:15:00 PM,79766,11.916,,,,
433,09/11/17 11:30:00 PM,79777,11.819,,,,
434,09/11/17 11:45:00 PM,79764,11.819,,,,
435,09/12/17 12:00:00 AM,79764,11.819,,,,
436,09/12/17 12:15:00 AM,79738,11.819,,,,
437,09/12/17 12:30:00 AM,79751,11.819,,,,
438,09/12/17 12:45:00 AM,79751,11.819,,,,
439,09/12/17 01:00:00 AM,79712,11.819,,,,
440,09/12/17 01:15:00 AM,79711,11.722,,,,
441,09/12/17 01:30:00 AM,79711,11.722,,,,
442,09/12/17 01:45:00 AM,79698,11.722,,,,
443,09/12/17 02:00:00 AM,79698,11.722,,,,
444,09/12/17 02:15:00 AM,79685,11.722,,,,
445,09/12/17 02:30:00 AM,79685,11.722,,,,
446,09/12/17 02:45:00 AM,79685,11.722,,,,
447,09/12/17 03:00:00 AM,79657,11.625,,,,
448,09/12/17 03:15:00 AM,79644,11.625,,,,
449,09/12/17 03:30:00 AM,79631,11.625,,,,
450,09/12/17 03:45:00 AM,79631,11.625,,,,
451,09/12/17 04:00:00 AM,79604,11.528,,,,
452,09/12/17 04:15:00 AM,79617,11.528,,,,
453,09/12/17 04:30:00 AM,79617,11.528,,,,
454,09/12/17 04:45:00 AM,79617,11.528,,,,
455,09/12/17 05:00:00 AM,79591,11.528,,,,
456,09/12/17 05:15:00 AM,79589,11.431,,,,
457,09/12/17 05:30:00 AM,79589,11.431,,,,
458,09/12/17 05:45:00 AM,79589,11.431,,,,
459,09/12/17 06:00:00 AM,79602,11.431,,,,
460,09/12/17 06:15:00 AM,79588,11.334,,,,
461,09/12/17 06:30:00 AM,79601,11.334,,,,
462,09/12/17 06:45:00 AM,79614,11.334,,,,
463,09/12/17 07:00:00 AM,79601,11.334,,,,
464,09/12/17 07:15:00 AM,79601,11.334,,,,
465,09/12/17 07:30:00 AM,79586,11.236,,,,
466,09/12/17 07:45:00 AM,79586,11.236,,,,
467,09/12/17 08:00:00 AM,79599,11.236,,,,
468,09/12/17 08:15:00 AM,79612,11.236,,,,
469,09/12/17 08:30:00 AM,79586,11.236,,,,
470,09/12/17 08:45:00 AM,79586,11.236,,,,
471,09/12/17 09:00:00 AM,79573,11.236,,,,
472,09/12/17 09:15:00 AM,79573,11.236,,,,
473,09/12/17 09:30:00 AM,79573,11.236,,,,
474,09/12/17 09:45:00 AM,79575,11.334,,,,
475,09/12/17 10:00:00 AM,79562,11.334,,,,
476,09/12/17 10:15:00 AM,79536,11.334,,,,
477,09/12/17 10:30:00 AM,79536,11.334,,,,
478,09/12/17 10:45:00 AM,79536,11.334,,,,
479,09/12/17 11:00:00 AM,79523,11.334,,,,
480,09/12/17 11:15:00 AM,79485,11.431,,,,
481,09/12/17 11:30:00 AM,79472,11.431,,,,
482,09/12/17 11:45:00 AM,79446,11.431,,,,
483,09/12/17 12:00:00 PM,79459,11.431,,,,
484,09/12/17 12:15:00 PM,79459,11.431,,,,
485,09/12/17 12:30:00 PM,79472,11.431,,,,
486,09/12/17 12:45:00 PM,79433,11.431,,,,
