"Plot Title: Jaram abv EFJ 9811664 20170601"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811664, SEN S/N: 9811664)","Temp, °C (LGR S/N: 9811664, SEN S/N: 9811664)","Coupler Detached (LGR S/N: 9811664)","Coupler Attached (LGR S/N: 9811664)","Stopped (LGR S/N: 9811664)","End Of File (LGR S/N: 9811664)"
195,06/03/17 01:30:00 PM,79203,9.866,,,,
196,06/03/17 01:45:00 PM,79189,9.866,,,,
197,06/03/17 02:00:00 PM,79189,9.866,,,,
198,06/03/17 02:15:00 PM,79189,9.866,,,,
199,06/03/17 02:30:00 PM,79189,9.866,,,,
200,06/03/17 02:45:00 PM,79150,9.866,,,,
201,06/03/17 03:00:00 PM,79150,9.866,,,,
202,06/03/17 03:15:00 PM,79150,9.866,,,,
203,06/03/17 03:30:00 PM,79163,9.866,,,,
204,06/03/17 03:45:00 PM,79137,9.866,,,,
205,06/03/17 04:00:00 PM,79124,9.866,,,,
206,06/03/17 04:15:00 PM,79124,9.866,,,,
207,06/03/17 04:30:00 PM,79124,9.866,,,,
208,06/03/17 04:45:00 PM,79126,9.965,,,,
209,06/03/17 05:00:00 PM,79100,9.965,,,,
210,06/03/17 05:15:00 PM,79087,9.965,,,,
211,06/03/17 05:30:00 PM,79074,9.965,,,,
212,06/03/17 05:45:00 PM,79100,9.965,,,,
213,06/03/17 06:00:00 PM,79100,9.965,,,,
214,06/03/17 06:15:00 PM,79087,9.965,,,,
215,06/03/17 06:30:00 PM,79100,9.965,,,,
216,06/03/17 06:45:00 PM,79100,9.965,,,,
217,06/03/17 07:00:00 PM,79113,9.965,,,,
218,06/03/17 07:15:00 PM,79100,9.965,,,,
219,06/03/17 07:30:00 PM,79127,10.063,,,,
220,06/03/17 07:45:00 PM,79140,10.063,,,,
221,06/03/17 08:00:00 PM,79127,10.063,,,,
222,06/03/17 08:15:00 PM,79166,10.063,,,,
223,06/03/17 08:30:00 PM,79153,10.063,,,,
224,06/03/17 08:45:00 PM,79166,10.063,,,,
225,06/03/17 09:00:00 PM,79179,10.063,,,,
226,06/03/17 09:15:00 PM,79205,10.063,,,,
227,06/03/17 09:30:00 PM,79205,10.063,,,,
228,06/03/17 09:45:00 PM,79218,10.063,,,,
229,06/03/17 10:00:00 PM,79231,10.063,,,,
230,06/03/17 10:15:00 PM,79244,10.063,,,,
231,06/03/17 10:30:00 PM,79244,10.063,,,,
232,06/03/17 10:45:00 PM,79270,10.063,,,,
233,06/03/17 11:00:00 PM,79283,10.063,,,,
234,06/03/17 11:15:00 PM,79257,10.063,,,,
235,06/03/17 11:30:00 PM,79257,10.063,,,,
236,06/03/17 11:45:00 PM,79257,10.063,,,,
237,06/04/17 12:00:00 AM,79257,10.063,,,,
238,06/04/17 12:15:00 AM,79257,10.063,,,,
239,06/04/17 12:30:00 AM,79270,10.063,,,,
240,06/04/17 12:45:00 AM,79244,10.063,,,,
241,06/04/17 01:00:00 AM,79244,10.063,,,,
242,06/04/17 01:15:00 AM,79244,10.063,,,,
243,06/04/17 01:30:00 AM,79244,10.063,,,,
244,06/04/17 01:45:00 AM,79218,10.063,,,,
245,06/04/17 02:00:00 AM,79205,10.063,,,,
246,06/04/17 02:15:00 AM,79205,10.063,,,,
247,06/04/17 02:30:00 AM,79192,10.063,,,,
248,06/04/17 02:45:00 AM,79205,10.063,,,,
249,06/04/17 03:00:00 AM,79192,10.063,,,,
250,06/04/17 03:15:00 AM,79192,10.063,,,,
251,06/04/17 03:30:00 AM,79179,10.063,,,,
252,06/04/17 03:45:00 AM,79179,10.063,,,,
253,06/04/17 04:00:00 AM,79153,10.063,,,,
254,06/04/17 04:15:00 AM,79140,10.063,,,,
255,06/04/17 04:30:00 AM,79153,10.063,,,,
256,06/04/17 04:45:00 AM,79153,10.063,,,,
257,06/04/17 05:00:00 AM,79140,10.063,,,,
258,06/04/17 05:15:00 AM,79141,10.161,,,,
259,06/04/17 05:30:00 AM,79153,10.063,,,,
260,06/04/17 05:45:00 AM,79154,10.161,,,,
261,06/04/17 06:00:00 AM,79141,10.161,,,,
262,06/04/17 06:15:00 AM,79128,10.161,,,,
263,06/04/17 06:30:00 AM,79154,10.161,,,,
264,06/04/17 06:45:00 AM,79154,10.161,,,,
265,06/04/17 07:00:00 AM,79154,10.161,,,,
266,06/04/17 07:15:00 AM,79141,10.161,,,,
267,06/04/17 07:30:00 AM,79154,10.161,,,,
268,06/04/17 07:45:00 AM,79141,10.161,,,,
269,06/04/17 08:00:00 AM,79141,10.161,,,,
270,06/04/17 08:15:00 AM,79167,10.161,,,,
271,06/04/17 08:30:00 AM,79154,10.161,,,,
272,06/04/17 08:45:00 AM,79154,10.161,,,,
273,06/04/17 09:00:00 AM,79141,10.161,,,,
274,06/04/17 09:15:00 AM,79141,10.161,,,,
275,06/04/17 09:30:00 AM,79128,10.161,,,,
276,06/04/17 09:45:00 AM,79115,10.161,,,,
277,06/04/17 10:00:00 AM,79102,10.161,,,,
278,06/04/17 10:15:00 AM,79115,10.161,,,,
279,06/04/17 10:30:00 AM,79089,10.161,,,,
280,06/04/17 10:45:00 AM,79089,10.161,,,,
281,06/04/17 11:00:00 AM,79076,10.161,,,,
282,06/04/17 11:15:00 AM,79050,10.161,,,,
283,06/04/17 11:30:00 AM,79024,10.161,,,,
284,06/04/17 11:45:00 AM,79011,10.161,,,,
285,06/04/17 12:00:00 PM,79024,10.161,,,,
286,06/04/17 12:15:00 PM,79024,10.161,,,,
287,06/04/17 12:30:00 PM,78998,10.161,,,,
288,06/04/17 12:45:00 PM,78985,10.161,,,,
289,06/04/17 01:00:00 PM,78985,10.161,,,,
290,06/04/17 01:15:00 PM,78986,10.259,,,,
291,06/04/17 01:30:00 PM,78973,10.259,,,,
292,06/04/17 01:45:00 PM,78960,10.259,,,,
293,06/04/17 02:00:00 PM,78947,10.259,,,,
294,06/04/17 02:15:00 PM,78947,10.259,,,,
295,06/04/17 02:30:00 PM,78921,10.259,,,,
296,06/04/17 02:45:00 PM,78882,10.259,,,,
297,06/04/17 03:00:00 PM,78895,10.259,,,,
298,06/04/17 03:15:00 PM,78882,10.259,,,,
299,06/04/17 03:30:00 PM,78856,10.259,,,,
300,06/04/17 03:45:00 PM,78856,10.259,,,,
301,06/04/17 04:00:00 PM,78830,10.259,,,,
302,06/04/17 04:15:00 PM,78831,10.357,,,,
303,06/04/17 04:30:00 PM,78792,10.357,,,,
304,06/04/17 04:45:00 PM,78766,10.357,,,,
305,06/04/17 05:00:00 PM,78766,10.357,,,,
306,06/04/17 05:15:00 PM,78766,10.357,,,,
307,06/04/17 05:30:00 PM,78740,10.357,,,,
308,06/04/17 05:45:00 PM,78727,10.357,,,,
309,06/04/17 06:00:00 PM,78753,10.357,,,,
310,06/04/17 06:15:00 PM,78741,10.455,,,,
311,06/04/17 06:30:00 PM,78728,10.455,,,,
312,06/04/17 06:45:00 PM,78702,10.455,,,,
313,06/04/17 07:00:00 PM,78702,10.455,,,,
314,06/04/17 07:15:00 PM,78702,10.455,,,,
315,06/04/17 07:30:00 PM,78728,10.455,,,,
316,06/04/17 07:45:00 PM,78754,10.455,,,,
317,06/04/17 08:00:00 PM,78754,10.455,,,,
318,06/04/17 08:15:00 PM,78754,10.455,,,,
319,06/04/17 08:30:00 PM,78754,10.455,,,,
320,06/04/17 08:45:00 PM,78769,10.553,,,,
321,06/04/17 09:00:00 PM,78795,10.553,,,,
322,06/04/17 09:15:00 PM,78808,10.553,,,,
323,06/04/17 09:30:00 PM,78808,10.553,,,,
324,06/04/17 09:45:00 PM,78834,10.553,,,,
325,06/04/17 10:00:00 PM,78847,10.553,,,,
326,06/04/17 10:15:00 PM,78860,10.553,,,,
327,06/04/17 10:30:00 PM,78860,10.553,,,,
328,06/04/17 10:45:00 PM,78873,10.553,,,,
329,06/04/17 11:00:00 PM,78873,10.553,,,,
330,06/04/17 11:15:00 PM,78860,10.553,,,,
331,06/04/17 11:30:00 PM,78886,10.553,,,,
332,06/04/17 11:45:00 PM,78899,10.553,,,,
333,06/05/17 12:00:00 AM,78899,10.553,,,,
334,06/05/17 12:15:00 AM,78899,10.553,,,,
335,06/05/17 12:30:00 AM,78899,10.553,,,,
336,06/05/17 12:45:00 AM,78912,10.553,,,,
337,06/05/17 01:00:00 AM,78899,10.553,,,,
338,06/05/17 01:15:00 AM,78886,10.553,,,,
339,06/05/17 01:30:00 AM,78886,10.553,,,,
340,06/05/17 01:45:00 AM,78873,10.553,,,,
341,06/05/17 02:00:00 AM,78886,10.553,,,,
342,06/05/17 02:15:00 AM,78873,10.553,,,,
343,06/05/17 02:30:00 AM,78886,10.553,,,,
344,06/05/17 02:45:00 AM,78860,10.553,,,,
345,06/05/17 03:00:00 AM,78873,10.553,,,,
346,06/05/17 03:15:00 AM,78874,10.651,,,,
347,06/05/17 03:30:00 AM,78861,10.651,,,,
348,06/05/17 03:45:00 AM,78861,10.651,,,,
349,06/05/17 04:00:00 AM,78861,10.651,,,,
350,06/05/17 04:15:00 AM,78861,10.651,,,,
351,06/05/17 04:30:00 AM,78874,10.651,,,,
352,06/05/17 04:45:00 AM,78901,10.651,,,,
353,06/05/17 05:00:00 AM,78874,10.651,,,,
354,06/05/17 05:15:00 AM,78901,10.651,,,,
355,06/05/17 05:30:00 AM,78888,10.651,,,,
356,06/05/17 05:45:00 AM,78888,10.651,,,,
357,06/05/17 06:00:00 AM,78874,10.651,,,,
358,06/05/17 06:15:00 AM,78914,10.651,,,,
359,06/05/17 06:30:00 AM,78901,10.651,,,,
360,06/05/17 06:45:00 AM,78927,10.651,,,,
361,06/05/17 07:00:00 AM,78901,10.651,,,,
362,06/05/17 07:15:00 AM,78940,10.651,,,,
363,06/05/17 07:30:00 AM,78940,10.651,,,,
364,06/05/17 07:45:00 AM,78940,10.651,,,,
365,06/05/17 08:00:00 AM,78927,10.651,,,,
366,06/05/17 08:15:00 AM,78940,10.651,,,,
367,06/05/17 08:30:00 AM,78940,10.651,,,,
368,06/05/17 08:45:00 AM,78953,10.651,,,,
369,06/05/17 09:00:00 AM,78953,10.651,,,,
370,06/05/17 09:15:00 AM,78927,10.651,,,,
371,06/05/17 09:30:00 AM,78940,10.651,,,,
372,06/05/17 09:45:00 AM,78940,10.651,,,,
373,06/05/17 10:00:00 AM,78940,10.651,,,,
374,06/05/17 10:15:00 AM,78940,10.651,,,,
375,06/05/17 10:30:00 AM,78940,10.651,,,,
376,06/05/17 10:45:00 AM,78914,10.651,,,,
377,06/05/17 11:00:00 AM,78914,10.651,,,,
378,06/05/17 11:15:00 AM,78914,10.651,,,,
379,06/05/17 11:30:00 AM,78888,10.651,,,,
380,06/05/17 11:45:00 AM,78888,10.651,,,,
381,06/05/17 12:00:00 PM,78888,10.651,,,,
382,06/05/17 12:15:00 PM,78901,10.651,,,,
383,06/05/17 12:30:00 PM,78901,10.651,,,,
384,06/05/17 12:45:00 PM,78861,10.651,,,,
385,06/05/17 01:00:00 PM,78861,10.651,,,,
386,06/05/17 01:15:00 PM,78861,10.651,,,,
387,06/05/17 01:30:00 PM,78848,10.651,,,,
388,06/05/17 01:45:00 PM,78861,10.651,,,,
389,06/05/17 02:00:00 PM,78835,10.651,,,,
390,06/05/17 02:15:00 PM,78822,10.651,,,,
391,06/05/17 02:30:00 PM,78783,10.651,,,,
392,06/05/17 02:45:00 PM,78757,10.651,,,,
393,06/05/17 03:00:00 PM,78744,10.651,,,,
394,06/05/17 03:15:00 PM,78744,10.651,,,,
395,06/05/17 03:30:00 PM,78757,10.651,,,,
396,06/05/17 03:45:00 PM,78732,10.748,,,,
397,06/05/17 04:00:00 PM,78719,10.748,,,,
398,06/05/17 04:15:00 PM,78693,10.748,,,,
399,06/05/17 04:30:00 PM,78654,10.748,,,,
400,06/05/17 04:45:00 PM,78667,10.748,,,,
401,06/05/17 05:00:00 PM,78667,10.748,,,,
402,06/05/17 05:15:00 PM,78654,10.748,,,,
403,06/05/17 05:30:00 PM,78667,10.748,,,,
404,06/05/17 05:45:00 PM,78654,10.748,,,,
405,06/05/17 06:00:00 PM,78641,10.748,,,,
406,06/05/17 06:15:00 PM,78706,10.748,,,,
407,06/05/17 06:30:00 PM,78695,10.846,,,,
408,06/05/17 06:45:00 PM,78682,10.846,,,,
409,06/05/17 07:00:00 PM,78682,10.846,,,,
410,06/05/17 07:15:00 PM,78695,10.846,,,,
411,06/05/17 07:30:00 PM,78682,10.846,,,,
412,06/05/17 07:45:00 PM,78708,10.846,,,,
413,06/05/17 08:00:00 PM,78734,10.846,,,,
414,06/05/17 08:15:00 PM,78747,10.846,,,,
415,06/05/17 08:30:00 PM,78786,10.846,,,,
416,06/05/17 08:45:00 PM,78773,10.846,,,,
417,06/05/17 09:00:00 PM,78812,10.846,,,,
418,06/05/17 09:15:00 PM,78825,10.846,,,,
419,06/05/17 09:30:00 PM,78838,10.846,,,,
420,06/05/17 09:45:00 PM,78890,10.846,,,,
421,06/05/17 10:00:00 PM,78929,10.846,,,,
422,06/05/17 10:15:00 PM,78929,10.846,,,,
423,06/05/17 10:30:00 PM,78955,10.846,,,,
424,06/05/17 10:45:00 PM,78905,10.944,,,,
425,06/05/17 11:00:00 PM,78996,10.944,,,,
426,06/05/17 11:15:00 PM,78983,10.944,,,,
427,06/05/17 11:30:00 PM,79009,10.944,,,,
428,06/05/17 11:45:00 PM,78970,10.944,,,,
429,06/06/17 12:00:00 AM,78996,10.944,,,,
430,06/06/17 12:15:00 AM,78970,10.944,,,,
431,06/06/17 12:30:00 AM,78996,10.944,,,,
432,06/06/17 12:45:00 AM,78996,10.944,,,,
433,06/06/17 01:00:00 AM,78983,10.944,,,,
434,06/06/17 01:15:00 AM,78983,10.944,,,,
435,06/06/17 01:30:00 AM,78970,10.944,,,,
436,06/06/17 01:45:00 AM,78983,10.944,,,,
437,06/06/17 02:00:00 AM,78983,10.944,,,,
438,06/06/17 02:15:00 AM,78996,10.944,,,,
439,06/06/17 02:30:00 AM,78983,10.944,,,,
440,06/06/17 02:45:00 AM,79009,10.944,,,,
441,06/06/17 03:00:00 AM,78983,10.944,,,,
442,06/06/17 03:15:00 AM,79022,10.944,,,,
443,06/06/17 03:30:00 AM,79009,10.944,,,,
444,06/06/17 03:45:00 AM,79009,10.944,,,,
445,06/06/17 04:00:00 AM,79009,10.944,,,,
446,06/06/17 04:15:00 AM,79035,10.944,,,,
447,06/06/17 04:30:00 AM,79048,10.944,,,,
448,06/06/17 04:45:00 AM,79035,10.944,,,,
449,06/06/17 05:00:00 AM,79048,10.944,,,,
450,06/06/17 05:15:00 AM,79074,10.944,,,,
451,06/06/17 05:30:00 AM,79061,10.944,,,,
452,06/06/17 05:45:00 AM,79100,10.944,,,,
453,06/06/17 06:00:00 AM,79087,10.944,,,,
454,06/06/17 06:15:00 AM,79113,10.944,,,,
455,06/06/17 06:30:00 AM,79087,10.944,,,,
456,06/06/17 06:45:00 AM,79139,10.944,,,,
457,06/06/17 07:00:00 AM,79126,10.944,,,,
458,06/06/17 07:15:00 AM,79126,10.944,,,,
459,06/06/17 07:30:00 AM,79139,10.944,,,,
460,06/06/17 07:45:00 AM,79139,10.944,,,,
461,06/06/17 08:00:00 AM,79126,10.944,,,,
462,06/06/17 08:15:00 AM,79139,10.944,,,,
463,06/06/17 08:30:00 AM,79126,10.944,,,,
464,06/06/17 08:45:00 AM,79139,10.944,,,,
465,06/06/17 09:00:00 AM,79152,10.944,,,,
466,06/06/17 09:15:00 AM,79139,10.944,,,,
467,06/06/17 09:30:00 AM,79152,10.944,,,,
468,06/06/17 09:45:00 AM,79126,10.944,,,,
469,06/06/17 10:00:00 AM,79113,10.944,,,,
470,06/06/17 10:15:00 AM,79100,10.944,,,,
471,06/06/17 10:30:00 AM,79087,10.944,,,,
472,06/06/17 10:45:00 AM,79074,10.944,,,,
473,06/06/17 11:00:00 AM,79061,10.944,,,,
474,06/06/17 11:15:00 AM,79048,10.944,,,,
475,06/06/17 11:30:00 AM,79048,10.944,,,,
476,06/06/17 11:45:00 AM,79035,10.944,,,,
477,06/06/17 12:00:00 PM,79022,10.944,,,,
478,06/06/17 12:15:00 PM,78996,10.944,,,,
479,06/06/17 12:30:00 PM,78983,10.944,,,,
480,06/06/17 12:45:00 PM,79061,10.944,,,,
481,06/06/17 01:00:00 PM,79139,10.944,,,,
482,06/06/17 01:15:00 PM,79100,10.944,,,,
483,06/06/17 01:30:00 PM,79113,10.944,,,,
484,06/06/17 01:45:00 PM,79126,10.944,,,,
485,06/06/17 02:00:00 PM,79126,10.944,,,,
486,06/06/17 02:15:00 PM,79100,10.944,,,,
