Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
452,6/28/2012,18:30:00,75068,15.091,3.54,,,,
453,6/28/2012,19:00:00,75068,14.996,3.57,,,,
454,6/28/2012,19:30:00,75068,14.9,3.57,,,,
455,6/28/2012,20:00:00,75096,14.9,3.57,,,,
456,6/28/2012,20:30:00,75082,14.804,3.57,,,,
457,6/28/2012,21:00:00,75097,14.709,3.57,,,,
458,6/28/2012,21:30:00,75111,14.613,3.57,,,,
459,6/28/2012,22:00:00,75139,14.517,3.57,,,,
460,6/28/2012,22:30:00,75140,14.421,3.57,,,,
461,6/28/2012,23:00:00,75140,14.325,3.54,,,,
462,6/28/2012,23:30:00,75154,14.23,3.54,,,,
463,6/29/2012,0:00:00,75112,14.134,3.54,,,,
464,6/29/2012,0:30:00,75112,14.038,3.54,,,,
465,6/29/2012,1:00:00,75084,13.942,3.54,,,,
466,6/29/2012,1:30:00,75070,13.846,3.54,,,,
467,6/29/2012,2:00:00,75084,13.75,3.54,,,,
468,6/29/2012,2:30:00,75070,13.654,3.54,,,,
469,6/29/2012,3:00:00,75056,13.558,3.54,,,,
470,6/29/2012,3:30:00,75056,13.558,3.54,,,,
471,6/29/2012,4:00:00,75056,13.461,3.54,,,,
472,6/29/2012,4:30:00,75070,13.365,3.54,,,,
473,6/29/2012,5:00:00,75056,13.269,3.54,,,,
474,6/29/2012,5:30:00,75099,13.173,3.54,,,,
475,6/29/2012,6:00:00,75099,13.173,3.54,,,,
476,6/29/2012,6:30:00,75113,13.076,3.54,,,,
477,6/29/2012,7:00:00,75099,13.076,3.54,,,,
478,6/29/2012,7:30:00,75113,13.076,3.54,,,,
479,6/29/2012,8:00:00,75113,13.076,3.54,,,,
480,6/29/2012,8:30:00,75099,13.076,3.54,,,,
481,6/29/2012,9:00:00,75085,13.076,3.54,,,,
482,6/29/2012,9:30:00,75071,13.173,3.54,,,,
483,6/29/2012,10:00:00,75056,13.269,3.54,,,,
484,6/29/2012,10:30:00,75071,13.269,3.54,,,,
485,6/29/2012,11:00:00,75042,13.365,3.54,,,,
486,6/29/2012,11:30:00,75084,13.461,3.54,,,,
487,6/29/2012,12:00:00,75070,13.558,3.54,,,,
488,6/29/2012,12:30:00,74999,13.654,3.54,,,,
489,6/29/2012,13:00:00,74999,13.846,3.54,,,,
490,6/29/2012,13:30:00,75013,13.942,3.54,,,,
491,6/29/2012,14:00:00,74956,14.134,3.54,,,,
492,6/29/2012,14:30:00,74956,14.325,3.54,,,,
493,6/29/2012,15:00:00,74899,14.421,3.54,,,,
494,6/29/2012,15:30:00,74871,14.709,3.57,,,,
495,6/29/2012,16:00:00,74856,14.996,3.57,,,,
496,6/29/2012,16:30:00,74813,15.187,3.54,,,,
497,6/29/2012,17:00:00,74771,15.282,3.54,,,,
498,6/29/2012,17:30:00,74757,15.282,3.54,,,,
499,6/29/2012,18:00:00,74771,15.282,3.54,,,,
500,6/29/2012,18:30:00,74771,15.187,3.54,,,,
501,6/29/2012,19:00:00,74771,15.091,3.54,,,,
502,6/29/2012,19:30:00,74799,14.996,3.57,,,,
503,6/29/2012,20:00:00,74814,14.9,3.57,,,,
504,6/29/2012,20:30:00,74814,14.709,3.57,,,,
505,6/29/2012,21:00:00,74842,14.613,3.57,,,,
506,6/29/2012,21:30:00,74857,14.517,3.57,,,,
507,6/29/2012,22:00:00,74843,14.325,3.57,,,,
508,6/29/2012,22:30:00,74843,14.23,3.54,,,,
509,6/29/2012,23:00:00,74829,14.134,3.54,,,,
510,6/29/2012,23:30:00,74843,14.038,3.54,,,,
511,6/30/2012,0:00:00,74829,13.942,3.54,,,,
512,6/30/2012,0:30:00,74815,13.846,3.54,,,,
513,6/30/2012,1:00:00,74801,13.75,3.54,,,,
514,6/30/2012,1:30:00,74773,13.654,3.54,,,,
515,6/30/2012,2:00:00,74787,13.558,3.54,,,,
516,6/30/2012,2:30:00,74788,13.461,3.54,,,,
517,6/30/2012,3:00:00,74788,13.365,3.54,,,,
518,6/30/2012,3:30:00,74816,13.269,3.54,,,,
519,6/30/2012,4:00:00,74830,13.269,3.54,,,,
520,6/30/2012,4:30:00,74830,13.173,3.54,,,,
521,6/30/2012,5:00:00,74845,13.076,3.54,,,,
522,6/30/2012,5:30:00,74845,12.98,3.54,,,,
523,6/30/2012,6:00:00,74859,12.98,3.54,,,,
524,6/30/2012,6:30:00,74859,12.883,3.54,,,,
525,6/30/2012,7:00:00,74859,12.883,3.54,,,,
526,6/30/2012,7:30:00,74873,12.787,3.54,,,,
527,6/30/2012,8:00:00,74859,12.883,3.54,,,,
528,6/30/2012,8:30:00,74845,12.883,3.54,,,,
529,6/30/2012,9:00:00,74845,12.883,3.54,,,,
530,6/30/2012,9:30:00,74845,12.98,3.54,,,,
531,6/30/2012,10:00:00,74845,12.98,3.54,,,,
532,6/30/2012,10:30:00,74887,13.076,3.54,,,,
533,6/30/2012,11:00:00,74859,13.173,3.54,,,,
534,6/30/2012,11:30:00,74830,13.269,3.54,,,,
535,6/30/2012,12:00:00,74802,13.461,3.54,,,,
536,6/30/2012,12:30:00,74801,13.654,3.54,,,,
537,6/30/2012,13:00:00,74773,13.942,3.54,,,,
538,6/30/2012,13:30:00,74758,14.038,3.54,,,,
539,6/30/2012,14:00:00,74744,14.134,3.54,,,,
540,6/30/2012,14:30:00,74716,14.325,3.54,,,,
541,6/30/2012,15:00:00,74687,14.613,3.57,,,,
542,6/30/2012,15:30:00,74644,14.804,3.57,,,,
543,6/30/2012,16:00:00,74616,14.9,3.57,,,,
544,6/30/2012,16:30:00,74602,14.9,3.57,,,,
545,6/30/2012,17:00:00,74588,14.9,3.57,,,,
546,6/30/2012,17:30:00,74588,14.9,3.57,,,,
547,6/30/2012,18:00:00,74588,14.804,3.57,,,,
548,6/30/2012,18:30:00,74602,14.804,3.57,,,,
549,6/30/2012,19:00:00,74588,14.709,3.57,,,,
550,6/30/2012,19:30:00,74602,14.613,3.57,,,,
551,6/30/2012,20:00:00,74630,14.613,3.57,,,,
552,6/30/2012,20:30:00,74673,14.517,3.57,,,,
553,6/30/2012,21:00:00,74673,14.421,3.57,,,,
554,6/30/2012,21:30:00,74701,14.325,3.54,,,,
555,6/30/2012,22:00:00,74716,14.23,3.54,,,,
556,6/30/2012,22:30:00,74688,14.038,3.54,,,,
557,6/30/2012,23:00:00,74702,13.942,3.54,,,,
558,6/30/2012,23:30:00,74702,13.846,3.54,,,,
559,7/1/2012,0:00:00,74688,13.75,3.54,,,,
560,7/1/2012,0:30:00,74688,13.75,3.54,,,,
561,7/1/2012,1:00:00,74703,13.654,3.54,,,,
562,7/1/2012,1:30:00,74703,13.558,3.54,,,,
563,7/1/2012,2:00:00,74689,13.461,3.54,,,,
564,7/1/2012,2:30:00,74675,13.365,3.54,,,,
565,7/1/2012,3:00:00,74689,13.365,3.54,,,,
566,7/1/2012,3:30:00,74675,13.269,3.54,,,,
567,7/1/2012,4:00:00,74689,13.269,3.54,,,,
568,7/1/2012,4:30:00,74717,13.173,3.54,,,,
569,7/1/2012,5:00:00,74718,13.076,3.54,,,,
570,7/1/2012,5:30:00,74732,13.076,3.54,,,,
571,7/1/2012,6:00:00,74746,12.98,3.54,,,,
572,7/1/2012,6:30:00,74746,12.883,3.54,,,,
573,7/1/2012,7:00:00,74774,12.883,3.54,,,,
574,7/1/2012,7:30:00,74803,12.883,3.54,,,,
575,7/1/2012,8:00:00,74817,12.883,3.54,,,,
576,7/1/2012,8:30:00,74803,12.883,3.54,,,,
577,7/1/2012,9:00:00,74817,12.98,3.54,,,,
578,7/1/2012,9:30:00,74802,13.076,3.54,,,,
579,7/1/2012,10:00:00,74802,13.076,3.54,,,,
580,7/1/2012,10:30:00,74788,13.173,3.54,,,,
581,7/1/2012,11:00:00,74788,13.173,3.54,,,,
582,7/1/2012,11:30:00,74746,13.269,3.54,,,,
583,7/1/2012,12:00:00,74717,13.365,3.54,,,,
584,7/1/2012,12:30:00,74703,13.654,3.54,,,,
585,7/1/2012,13:00:00,74745,13.846,3.54,,,,
586,7/1/2012,13:30:00,74787,13.846,3.54,,,,
587,7/1/2012,14:00:00,74844,13.846,3.54,,,,
588,7/1/2012,14:30:00,74745,13.846,3.54,,,,
589,7/1/2012,15:00:00,74730,13.846,3.54,,,,
590,7/1/2012,15:30:00,74674,13.846,3.54,,,,
591,7/1/2012,16:00:00,74632,13.846,3.54,,,,
592,7/1/2012,16:30:00,74617,13.846,3.54,,,,
593,7/1/2012,17:00:00,74603,13.942,3.54,,,,
594,7/1/2012,17:30:00,74617,13.942,3.54,,,,
595,7/1/2012,18:00:00,74617,13.942,3.54,,,,
596,7/1/2012,18:30:00,74660,13.942,3.54,,,,
597,7/1/2012,19:00:00,74631,13.942,3.54,,,,
598,7/1/2012,19:30:00,74660,13.942,3.54,,,,
599,7/1/2012,20:00:00,74660,13.846,3.54,,,,
600,7/1/2012,20:30:00,74688,13.75,3.54,,,,
601,7/1/2012,21:00:00,74716,13.75,3.54,,,,
602,7/1/2012,21:30:00,74731,13.654,3.54,,,,
603,7/1/2012,22:00:00,74759,13.558,3.54,,,,
604,7/1/2012,22:30:00,74759,13.558,3.54,,,,
605,7/1/2012,23:00:00,74773,13.461,3.54,,,,
606,7/1/2012,23:30:00,74760,13.365,3.54,,,,
607,7/2/2012,0:00:00,74760,13.365,3.54,,,,
608,7/2/2012,0:30:00,74788,13.269,3.54,,,,
609,7/2/2012,1:00:00,74760,13.269,3.54,,,,
610,7/2/2012,1:30:00,74760,13.173,3.54,,,,
611,7/2/2012,2:00:00,74732,13.173,3.54,,,,
612,7/2/2012,2:30:00,74732,13.076,3.54,,,,
613,7/2/2012,3:00:00,74732,13.076,3.54,,,,
614,7/2/2012,3:30:00,74760,12.98,3.54,,,,
615,7/2/2012,4:00:00,74774,12.98,3.54,,,,
616,7/2/2012,4:30:00,74760,12.883,3.54,,,,
617,7/2/2012,5:00:00,74789,12.883,3.54,,,,
618,7/2/2012,5:30:00,74789,12.787,3.54,,,,
619,7/2/2012,6:00:00,74803,12.787,3.54,,,,
620,7/2/2012,6:30:00,74789,12.69,3.54,,,,
621,7/2/2012,7:00:00,74803,12.69,3.54,,,,
622,7/2/2012,7:30:00,74817,12.69,3.54,,,,
623,7/2/2012,8:00:00,74831,12.69,3.54,,,,
624,7/2/2012,8:30:00,74789,12.787,3.54,,,,
625,7/2/2012,9:00:00,74803,12.787,3.54,,,,
626,7/2/2012,9:30:00,74775,12.787,3.54,,,,
627,7/2/2012,10:00:00,74760,12.883,3.54,,,,
628,7/2/2012,10:30:00,74732,12.883,3.54,,,,
629,7/2/2012,11:00:00,74732,12.98,3.54,,,,
630,7/2/2012,11:30:00,74732,12.98,3.54,,,,
631,7/2/2012,12:00:00,74774,13.076,3.54,,,,
632,7/2/2012,12:30:00,74816,13.076,3.54,,,,
633,7/2/2012,13:00:00,74788,13.076,3.54,,,,
634,7/2/2012,13:30:00,74831,13.076,3.54,,,,
635,7/2/2012,14:00:00,74788,13.076,3.54,,,,
636,7/2/2012,14:30:00,74718,13.076,3.54,,,,
637,7/2/2012,15:00:00,74675,13.076,3.54,,,,
638,7/2/2012,15:30:00,74647,13.269,3.54,,,,
639,7/2/2012,16:00:00,74618,13.558,3.54,,,,
640,7/2/2012,16:30:00,74575,13.846,3.54,,,,
641,7/2/2012,17:00:00,74603,13.942,3.54,,,,
642,7/2/2012,17:30:00,74716,13.942,3.54,,,,
643,7/2/2012,18:00:00,74688,13.942,3.54,,,,
644,7/2/2012,18:30:00,74801,13.846,3.54,,,,
645,7/2/2012,19:00:00,74730,13.846,3.54,,,,
646,7/2/2012,19:30:00,74716,13.75,3.54,,,,
647,7/2/2012,20:00:00,74745,13.654,3.54,,,,
648,7/2/2012,20:30:00,74759,13.558,3.54,,,,
649,7/2/2012,21:00:00,74787,13.558,3.54,,,,
650,7/2/2012,21:30:00,74773,13.461,3.54,,,,
651,7/2/2012,22:00:00,74788,13.365,3.54,,,,
652,7/2/2012,22:30:00,74774,13.365,3.54,,,,
653,7/2/2012,23:00:00,74788,13.269,3.54,,,,
654,7/2/2012,23:30:00,74774,13.269,3.54,,,,
655,7/3/2012,0:00:00,74774,13.173,3.54,,,,
656,7/3/2012,0:30:00,74760,13.173,3.54,,,,
657,7/3/2012,1:00:00,74760,13.076,3.54,,,,
658,7/3/2012,1:30:00,74732,12.98,3.54,,,,
659,7/3/2012,2:00:00,74718,12.98,3.54,,,,
660,7/3/2012,2:30:00,74704,12.883,3.54,,,,
661,7/3/2012,3:00:00,74718,12.787,3.54,,,,
662,7/3/2012,3:30:00,74704,12.69,3.54,,,,
663,7/3/2012,4:00:00,74718,12.69,3.54,,,,
664,7/3/2012,4:30:00,74704,12.594,3.54,,,,
665,7/3/2012,5:00:00,74718,12.594,3.54,,,,
666,7/3/2012,5:30:00,74747,12.497,3.54,,,,
667,7/3/2012,6:00:00,74747,12.497,3.54,,,,
668,7/3/2012,6:30:00,74761,12.497,3.54,,,,
669,7/3/2012,7:00:00,74747,12.497,3.54,,,,
670,7/3/2012,7:30:00,74761,12.401,3.54,,,,
671,7/3/2012,8:00:00,74761,12.401,3.54,,,,
672,7/3/2012,8:30:00,74761,12.497,3.54,,,,
673,7/3/2012,9:00:00,74761,12.497,3.54,,,,
674,7/3/2012,9:30:00,74775,12.497,3.54,,,,
675,7/3/2012,10:00:00,74761,12.497,3.54,,,,
676,7/3/2012,10:30:00,74747,12.594,3.54,,,,
677,7/3/2012,11:00:00,74747,12.594,3.54,,,,
678,7/3/2012,11:30:00,74761,12.594,3.54,,,,
679,7/3/2012,12:00:00,74775,12.69,3.54,,,,
680,7/3/2012,12:30:00,74746,12.883,3.54,,,,
681,7/3/2012,13:00:00,74746,12.883,3.54,,,,
682,7/3/2012,13:30:00,74732,12.98,3.54,,,,
683,7/3/2012,14:00:00,74675,13.076,3.54,,,,
684,7/3/2012,14:30:00,74647,13.173,3.54,,,,
685,7/3/2012,15:00:00,74604,13.365,3.54,,,,
686,7/3/2012,15:30:00,74561,13.558,3.54,,,,
687,7/3/2012,16:00:00,74547,13.75,3.54,,,,
688,7/3/2012,16:30:00,74504,13.942,3.54,,,,
689,7/3/2012,17:00:00,74504,13.942,3.54,,,,
690,7/3/2012,17:30:00,74476,14.038,3.54,,,,
691,7/3/2012,18:00:00,74504,14.038,3.54,,,,
692,7/3/2012,18:30:00,74518,14.038,3.54,,,,
693,7/3/2012,19:00:00,74561,14.038,3.54,,,,
694,7/3/2012,19:30:00,74603,14.038,3.54,,,,
695,7/3/2012,20:00:00,74631,13.942,3.54,,,,
696,7/3/2012,20:30:00,74674,13.942,3.54,,,,
697,7/3/2012,21:00:00,74702,13.846,3.54,,,,
698,7/3/2012,21:30:00,74702,13.75,3.54,,,,
699,7/3/2012,22:00:00,74717,13.654,3.54,,,,
700,7/3/2012,22:30:00,74703,13.654,3.54,,,,
701,7/3/2012,23:00:00,74703,13.558,3.54,,,,
702,7/3/2012,23:30:00,74717,13.461,3.54,,,,
703,7/4/2012,0:00:00,74703,13.461,3.54,,,,
704,7/4/2012,0:30:00,74675,13.365,3.54,,,,
705,7/4/2012,1:00:00,74646,13.365,3.54,,,,
706,7/4/2012,1:30:00,74604,13.269,3.54,,,,
707,7/4/2012,2:00:00,74618,13.269,3.54,,,,
708,7/4/2012,2:30:00,74604,13.173,3.54,,,,
709,7/4/2012,3:00:00,74604,13.173,3.54,,,,
710,7/4/2012,3:30:00,74619,13.076,3.54,,,,
711,7/4/2012,4:00:00,74591,12.98,3.54,,,,
712,7/4/2012,4:30:00,74591,12.883,3.54,,,,
713,7/4/2012,5:00:00,74619,12.883,3.54,,,,
714,7/4/2012,5:30:00,74633,12.787,3.54,,,,
715,7/4/2012,6:00:00,74662,12.69,3.54,,,,
716,7/4/2012,6:30:00,74704,12.69,3.54,,,,
717,7/4/2012,7:00:00,74718,12.594,3.54,,,,
718,7/4/2012,7:30:00,74718,12.594,3.54,,,,
719,7/4/2012,8:00:00,74733,12.594,3.54,,,,
720,7/4/2012,8:30:00,74718,12.69,3.54,,,,
721,7/4/2012,9:00:00,74718,12.69,3.54,,,,
722,7/4/2012,9:30:00,74718,12.69,3.54,,,,
723,7/4/2012,10:00:00,74718,12.69,3.54,,,,
724,7/4/2012,10:30:00,74704,12.787,3.54,,,,
725,7/4/2012,11:00:00,74690,12.787,3.54,,,,
726,7/4/2012,11:30:00,74676,12.883,3.54,,,,
727,7/4/2012,12:00:00,74675,12.98,3.54,,,,
728,7/4/2012,12:30:00,74633,13.076,3.54,,,,
729,7/4/2012,13:00:00,74618,13.269,3.54,,,,
730,7/4/2012,13:30:00,74604,13.461,3.54,,,,
731,7/4/2012,14:00:00,74604,13.654,3.54,,,,
732,7/4/2012,14:30:00,74603,13.942,3.54,,,,
733,7/4/2012,15:00:00,74546,14.134,3.54,,,,
734,7/4/2012,15:30:00,74518,14.421,3.54,,,,
735,7/4/2012,16:00:00,74489,14.613,3.54,,,,
736,7/4/2012,16:30:00,74475,14.709,3.57,,,,
737,7/4/2012,17:00:00,74489,14.804,3.57,,,,
738,7/4/2012,17:30:00,74489,14.804,3.57,,,,
739,7/4/2012,18:00:00,74531,14.709,3.57,,,,
740,7/4/2012,18:30:00,74644,14.613,3.57,,,,
741,7/4/2012,19:00:00,74673,14.517,3.57,,,,
742,7/4/2012,19:30:00,74701,14.421,3.54,,,,
743,7/4/2012,20:00:00,74758,14.325,3.54,,,,
744,7/4/2012,20:30:00,74730,14.23,3.54,,,,
745,7/4/2012,21:00:00,74702,14.134,3.54,,,,
746,7/4/2012,21:30:00,74688,14.134,3.54,,,,
747,7/4/2012,22:00:00,74702,14.038,3.54,,,,
748,7/4/2012,22:30:00,74716,13.942,3.54,,,,
749,7/4/2012,23:00:00,74716,13.846,3.54,,,,
750,7/4/2012,23:30:00,74745,13.846,3.54,,,,
751,7/5/2012,0:00:00,74702,13.75,3.54,,,,
752,7/5/2012,0:30:00,74731,13.654,3.54,,,,
753,7/5/2012,1:00:00,74703,13.558,3.54,,,,
754,7/5/2012,1:30:00,74689,13.558,3.54,,,,
755,7/5/2012,2:00:00,74689,13.461,3.54,,,,
756,7/5/2012,2:30:00,74675,13.365,3.54,,,,
757,7/5/2012,3:00:00,74661,13.269,3.54,,,,
758,7/5/2012,3:30:00,74647,13.269,3.54,,,,
759,7/5/2012,4:00:00,74633,13.173,3.54,,,,
760,7/5/2012,4:30:00,74647,13.173,3.54,,,,
761,7/5/2012,5:00:00,74675,13.076,3.54,,,,
762,7/5/2012,5:30:00,74689,12.98,3.54,,,,
763,7/5/2012,6:00:00,74689,12.98,3.54,,,,
764,7/5/2012,6:30:00,74732,12.98,3.54,,,,
765,7/5/2012,7:00:00,74718,12.98,3.54,,,,
766,7/5/2012,7:30:00,74746,12.98,3.54,,,,
767,7/5/2012,8:00:00,74746,12.98,3.54,,,,
768,7/5/2012,8:30:00,74760,12.98,3.54,,,,
769,7/5/2012,9:00:00,74760,12.98,3.54,,,,
770,7/5/2012,9:30:00,74788,12.98,3.54,,,,
771,7/5/2012,10:00:00,74774,12.98,3.54,,,,
772,7/5/2012,10:30:00,74788,13.076,3.54,,,,
773,7/5/2012,11:00:00,74802,13.076,3.54,,,,
774,7/5/2012,11:30:00,74788,13.173,3.54,,,,
775,7/5/2012,12:00:00,74760,13.173,3.54,,,,
776,7/5/2012,12:30:00,74774,13.365,3.54,,,,
777,7/5/2012,13:00:00,74759,13.461,3.54,,,,
778,7/5/2012,13:30:00,74717,13.654,3.54,,,,
779,7/5/2012,14:00:00,74674,13.942,3.54,,,,
780,7/5/2012,14:30:00,74631,14.23,3.54,,,,
781,7/5/2012,15:00:00,74687,14.421,3.54,,,,
782,7/5/2012,15:30:00,74744,14.517,3.54,,,,
783,7/5/2012,16:00:00,74758,14.421,3.54,,,,
784,7/5/2012,16:30:00,74829,14.23,3.54,,,,
785,7/5/2012,17:00:00,74843,14.038,3.54,,,,
786,7/5/2012,17:30:00,74858,13.75,3.54,,,,
787,7/5/2012,18:00:00,74886,13.654,3.54,,,,
788,7/5/2012,18:30:00,74887,13.461,3.54,,,,
789,7/5/2012,19:00:00,74873,13.365,3.54,,,,
790,7/5/2012,19:30:00,74873,13.269,3.54,,,,
791,7/5/2012,20:00:00,74915,13.173,3.54,,,,
792,7/5/2012,20:30:00,74915,13.173,3.54,,,,
793,7/5/2012,21:00:00,74944,13.076,3.54,,,,
794,7/5/2012,21:30:00,74944,13.076,3.54,,,,
795,7/5/2012,22:00:00,74972,12.98,3.54,,,,
796,7/5/2012,22:30:00,74958,12.98,3.54,,,,
797,7/5/2012,23:00:00,74930,12.883,3.54,,,,
798,7/5/2012,23:30:00,74916,12.787,3.54,,,,
799,7/6/2012,0:00:00,74888,12.787,3.54,,,,
800,7/6/2012,0:30:00,74860,12.69,3.54,,,,
801,7/6/2012,1:00:00,74845,12.69,3.54,,,,
802,7/6/2012,1:30:00,74817,12.594,3.54,,,,
803,7/6/2012,2:00:00,74789,12.594,3.54,,,,
804,7/6/2012,2:30:00,74789,12.497,3.54,,,,
805,7/6/2012,3:00:00,74789,12.497,3.54,,,,
806,7/6/2012,3:30:00,74775,12.497,3.54,,,,
807,7/6/2012,4:00:00,74789,12.401,3.54,,,,
808,7/6/2012,4:30:00,74832,12.401,3.54,,,,
809,7/6/2012,5:00:00,74818,12.401,3.54,,,,
810,7/6/2012,5:30:00,74846,12.304,3.54,,,,
811,7/6/2012,6:00:00,74874,12.304,3.54,,,,
812,7/6/2012,6:30:00,74889,12.207,3.54,,,,
813,7/6/2012,7:00:00,74903,12.207,3.54,,,,
814,7/6/2012,7:30:00,74903,12.207,3.54,,,,
815,7/6/2012,8:00:00,74931,12.207,3.54,,,,
816,7/6/2012,8:30:00,74945,12.207,3.54,,,,
817,7/6/2012,9:00:00,74931,12.304,3.54,,,,
818,7/6/2012,9:30:00,74931,12.304,3.54,,,,
819,7/6/2012,10:00:00,74945,12.401,3.54,,,,
820,7/6/2012,10:30:00,74987,12.401,3.54,,,,
821,7/6/2012,11:00:00,74973,12.497,3.54,,,,
822,7/6/2012,11:30:00,74973,12.497,3.54,,,,
823,7/6/2012,12:00:00,74944,12.594,3.54,,,,
824,7/6/2012,12:30:00,74916,12.69,3.54,,,,
825,7/6/2012,13:00:00,74902,12.883,3.54,,,,
826,7/6/2012,13:30:00,74873,12.98,3.54,,,,
827,7/6/2012,14:00:00,74887,13.173,3.54,,,,
828,7/6/2012,14:30:00,74873,13.269,3.54,,,,
829,7/6/2012,15:00:00,74873,13.365,3.54,,,,
830,7/6/2012,15:30:00,74858,13.558,3.54,,,,
831,7/6/2012,16:00:00,74872,13.654,3.54,,,,
832,7/6/2012,16:30:00,74886,13.75,3.54,,,,
833,7/6/2012,17:00:00,74872,13.75,3.54,,,,
834,7/6/2012,17:30:00,74886,13.654,3.54,,,,
835,7/6/2012,18:00:00,74900,13.654,3.54,,,,
836,7/6/2012,18:30:00,74943,13.654,3.54,,,,
837,7/6/2012,19:00:00,74957,13.558,3.54,,,,
838,7/6/2012,19:30:00,74985,13.558,3.54,,,,
839,7/6/2012,20:00:00,75014,13.558,3.54,,,,
840,7/6/2012,20:30:00,75028,13.461,3.54,,,,
841,7/6/2012,21:00:00,75056,13.461,3.54,,,,
842,7/6/2012,21:30:00,75085,13.365,3.54,,,,
843,7/6/2012,22:00:00,75085,13.365,3.54,,,,
844,7/6/2012,22:30:00,75071,13.269,3.54,,,,
845,7/6/2012,23:00:00,75085,13.269,3.54,,,,
846,7/6/2012,23:30:00,75085,13.173,3.54,,,,
847,7/7/2012,0:00:00,75085,13.076,3.54,,,,
848,7/7/2012,0:30:00,75057,13.076,3.54,,,,
849,7/7/2012,1:00:00,75029,12.98,3.54,,,,
850,7/7/2012,1:30:00,75001,12.883,3.54,,,,
851,7/7/2012,2:00:00,75001,12.883,3.54,,,,
852,7/7/2012,2:30:00,75001,12.787,3.54,,,,
853,7/7/2012,3:00:00,75001,12.787,3.54,,,,
854,7/7/2012,3:30:00,75015,12.69,3.54,,,,
855,7/7/2012,4:00:00,75015,12.69,3.54,,,,
856,7/7/2012,4:30:00,75029,12.69,3.54,,,,
857,7/7/2012,5:00:00,75057,12.69,3.54,,,,
858,7/7/2012,5:30:00,75043,12.594,3.54,,,,
859,7/7/2012,6:00:00,75086,12.594,3.54,,,,
860,7/7/2012,6:30:00,75100,12.594,3.54,,,,
861,7/7/2012,7:00:00,75128,12.594,3.54,,,,
862,7/7/2012,7:30:00,75142,12.594,3.54,,,,
863,7/7/2012,8:00:00,75170,12.69,3.54,,,,
864,7/7/2012,8:30:00,75199,12.69,3.54,,,,
865,7/7/2012,9:00:00,75227,12.69,3.54,,,,
866,7/7/2012,9:30:00,75255,12.69,3.54,,,,
867,7/7/2012,10:00:00,75227,12.787,3.54,,,,
868,7/7/2012,10:30:00,75241,12.787,3.54,,,,
869,7/7/2012,11:00:00,75227,12.883,3.54,,,,
870,7/7/2012,11:30:00,75227,12.883,3.54,,,,
871,7/7/2012,12:00:00,75198,12.98,3.54,,,,
872,7/7/2012,12:30:00,75198,13.076,3.54,,,,
873,7/7/2012,13:00:00,75127,13.076,3.54,,,,
874,7/7/2012,13:30:00,75170,13.173,3.54,,,,
875,7/7/2012,14:00:00,75240,13.365,3.54,,,,
876,7/7/2012,14:30:00,75212,13.365,3.54,,,,
877,7/7/2012,15:00:00,75226,13.365,3.54,,,,
878,7/7/2012,15:30:00,75212,13.365,3.54,,,,
879,7/7/2012,16:00:00,75240,13.365,3.54,,,,
880,7/7/2012,16:30:00,75212,13.461,3.54,,,,
881,7/7/2012,17:00:00,75212,13.461,3.54,,,,
882,7/7/2012,17:30:00,75155,13.365,3.54,,,,
883,7/7/2012,18:00:00,75141,13.365,3.54,,,,
884,7/7/2012,18:30:00,75155,13.365,3.54,,,,
885,7/7/2012,19:00:00,75198,13.365,3.54,,,,
886,7/7/2012,19:30:00,75198,13.365,3.54,,,,
887,7/7/2012,20:00:00,75226,13.269,3.54,,,,
888,7/7/2012,20:30:00,75240,13.269,3.54,,,,
889,7/7/2012,21:00:00,75240,13.173,3.54,,,,
890,7/7/2012,21:30:00,75254,13.173,3.54,,,,
891,7/7/2012,22:00:00,75255,13.076,3.54,,,,
892,7/7/2012,22:30:00,75269,13.076,3.54,,,,
893,7/7/2012,23:00:00,75255,12.98,3.54,,,,
894,7/7/2012,23:30:00,75255,12.98,3.54,,,,
895,7/8/2012,0:00:00,75227,12.883,3.54,,,,
896,7/8/2012,0:30:00,75241,12.787,3.54,,,,
897,7/8/2012,1:00:00,75227,12.787,3.54,,,,
898,7/8/2012,1:30:00,75213,12.69,3.54,,,,
899,7/8/2012,2:00:00,75213,12.69,3.54,,,,
900,7/8/2012,2:30:00,75199,12.594,3.54,,,,
901,7/8/2012,3:00:00,75213,12.594,3.54,,,,
902,7/8/2012,3:30:00,75199,12.497,3.54,,,,
903,7/8/2012,4:00:00,75213,12.497,3.54,,,,
904,7/8/2012,4:30:00,75213,12.401,3.54,,,,
905,7/8/2012,5:00:00,75227,12.401,3.54,,,,
906,7/8/2012,5:30:00,75241,12.401,3.54,,,,
907,7/8/2012,6:00:00,75241,12.401,3.54,,,,
908,7/8/2012,6:30:00,75227,12.401,3.54,,,,
909,7/8/2012,7:00:00,75256,12.401,3.54,,,,
910,7/8/2012,7:30:00,75256,12.401,3.54,,,,
