Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
2527,1/22/2012,5:00:00,72972,0.343,3.46,,,,
2528,1/22/2012,5:30:00,72972,0.343,3.46,,,,
2529,1/22/2012,6:00:00,73028,0.343,3.46,,,,
2530,1/22/2012,6:30:00,73127,0.343,3.46,,,,
2531,1/22/2012,7:00:00,73197,0.343,3.46,,,,
2532,1/22/2012,7:30:00,73267,0.343,3.46,,,,
2533,1/22/2012,8:00:00,73352,0.343,3.46,,,,
2534,1/22/2012,8:30:00,73422,0.343,3.46,,,,
2535,1/22/2012,9:00:00,73451,0.343,3.46,,,,
2536,1/22/2012,9:30:00,73493,0.343,3.46,,,,
2537,1/22/2012,10:00:00,73549,0.343,3.46,,,,
2538,1/22/2012,10:30:00,73563,0.343,3.46,,,,
2539,1/22/2012,11:00:00,73577,0.343,3.46,,,,
2540,1/22/2012,11:30:00,73563,0.343,3.46,,,,
2541,1/22/2012,12:00:00,73577,0.343,3.46,,,,
2542,1/22/2012,12:30:00,73549,0.343,3.46,,,,
2543,1/22/2012,13:00:00,73577,0.343,3.46,,,,
2544,1/22/2012,13:30:00,73577,0.453,3.46,,,,
2545,1/22/2012,14:00:00,73634,0.343,3.46,,,,
2546,1/22/2012,14:30:00,73676,0.343,3.46,,,,
2547,1/22/2012,15:00:00,73690,0.453,3.46,,,,
2548,1/22/2012,15:30:00,73746,0.453,3.46,,,,
2549,1/22/2012,16:00:00,73802,0.453,3.46,,,,
2550,1/22/2012,16:30:00,73859,0.453,3.46,,,,
2551,1/22/2012,17:00:00,73887,0.453,3.46,,,,
2552,1/22/2012,17:30:00,73929,0.453,3.46,,,,
2553,1/22/2012,18:00:00,73972,0.453,3.46,,,,
2554,1/22/2012,18:30:00,74042,0.453,3.46,,,,
2555,1/22/2012,19:00:00,74028,0.453,3.46,,,,
2556,1/22/2012,19:30:00,74056,0.453,3.46,,,,
2557,1/22/2012,20:00:00,74084,0.453,3.46,,,,
2558,1/22/2012,20:30:00,74112,0.453,3.46,,,,
2559,1/22/2012,21:00:00,74112,0.453,3.46,,,,
2560,1/22/2012,21:30:00,74098,0.453,3.46,,,,
2561,1/22/2012,22:00:00,74084,0.453,3.46,,,,
2562,1/22/2012,22:30:00,74098,0.453,3.46,,,,
2563,1/22/2012,23:00:00,74084,0.453,3.46,,,,
2564,1/22/2012,23:30:00,74084,0.453,3.46,,,,
2565,1/23/2012,0:00:00,74098,0.453,3.46,,,,
2566,1/23/2012,0:30:00,74084,0.453,3.46,,,,
2567,1/23/2012,1:00:00,74070,0.453,3.46,,,,
2568,1/23/2012,1:30:00,74056,0.453,3.46,,,,
2569,1/23/2012,2:00:00,74056,0.453,3.46,,,,
2570,1/23/2012,2:30:00,74056,0.343,3.46,,,,
2571,1/23/2012,3:00:00,74070,0.453,3.46,,,,
2572,1/23/2012,3:30:00,74056,0.343,3.46,,,,
2573,1/23/2012,4:00:00,74028,0.343,3.46,,,,
2574,1/23/2012,4:30:00,74028,0.343,3.46,,,,
2575,1/23/2012,5:00:00,74000,0.343,3.46,,,,
2576,1/23/2012,5:30:00,74000,0.343,3.46,,,,
2577,1/23/2012,6:00:00,73944,0.343,3.46,,,,
2578,1/23/2012,6:30:00,73944,0.343,3.46,,,,
2579,1/23/2012,7:00:00,73944,0.343,3.46,,,,
2580,1/23/2012,7:30:00,73972,0.343,3.46,,,,
2581,1/23/2012,8:00:00,73986,0.343,3.46,,,,
2582,1/23/2012,8:30:00,74014,0.343,3.46,,,,
2583,1/23/2012,9:00:00,74014,0.343,3.46,,,,
2584,1/23/2012,9:30:00,74056,0.343,3.46,,,,
2585,1/23/2012,10:00:00,74071,0.343,3.46,,,,
2586,1/23/2012,10:30:00,74071,0.343,3.46,,,,
2587,1/23/2012,11:00:00,74028,0.343,3.46,,,,
2588,1/23/2012,11:30:00,74000,0.343,3.46,,,,
2589,1/23/2012,12:00:00,73944,0.343,3.46,,,,
2590,1/23/2012,12:30:00,73887,0.343,3.46,,,,
2591,1/23/2012,13:00:00,73859,0.343,3.46,,,,
2592,1/23/2012,13:30:00,73789,0.343,3.46,,,,
2593,1/23/2012,14:00:00,73789,0.343,3.46,,,,
2594,1/23/2012,14:30:00,73775,0.343,3.46,,,,
2595,1/23/2012,15:00:00,73746,0.343,3.46,,,,
2596,1/23/2012,15:30:00,73746,0.343,3.46,,,,
2597,1/23/2012,16:00:00,73746,0.343,3.46,,,,
2598,1/23/2012,16:30:00,73746,0.343,3.46,,,,
2599,1/23/2012,17:00:00,73761,0.343,3.46,,,,
2600,1/23/2012,17:30:00,73761,0.343,3.46,,,,
2601,1/23/2012,18:00:00,73775,0.343,3.46,,,,
2602,1/23/2012,18:30:00,73789,0.343,3.46,,,,
2603,1/23/2012,19:00:00,73789,0.343,3.46,,,,
2604,1/23/2012,19:30:00,73746,0.343,3.46,,,,
2605,1/23/2012,20:00:00,73761,0.343,3.46,,,,
2606,1/23/2012,20:30:00,73746,0.343,3.46,,,,
2607,1/23/2012,21:00:00,73718,0.343,3.46,,,,
2608,1/23/2012,21:30:00,73704,0.343,3.46,,,,
2609,1/23/2012,22:00:00,73704,0.453,3.46,,,,
2610,1/23/2012,22:30:00,73704,0.453,3.46,,,,
2611,1/23/2012,23:00:00,73676,0.343,3.46,,,,
2612,1/23/2012,23:30:00,73633,0.453,3.46,,,,
2613,1/24/2012,0:00:00,73633,0.453,3.46,,,,
2614,1/24/2012,0:30:00,73676,0.453,3.46,,,,
2615,1/24/2012,1:00:00,73633,0.453,3.46,,,,
2616,1/24/2012,1:30:00,73619,0.453,3.46,,,,
2617,1/24/2012,2:00:00,73633,0.453,3.46,,,,
2618,1/24/2012,2:30:00,73605,0.453,3.46,,,,
2619,1/24/2012,3:00:00,73577,0.453,3.46,,,,
2620,1/24/2012,3:30:00,73577,0.453,3.46,,,,
2621,1/24/2012,4:00:00,73549,0.453,3.46,,,,
2622,1/24/2012,4:30:00,73549,0.453,3.46,,,,
2623,1/24/2012,5:00:00,73535,0.453,3.46,,,,
2624,1/24/2012,5:30:00,73535,0.453,3.46,,,,
2625,1/24/2012,6:00:00,73563,0.453,3.46,,,,
2626,1/24/2012,6:30:00,73605,0.453,3.46,,,,
2627,1/24/2012,7:00:00,73619,0.453,3.46,,,,
2628,1/24/2012,7:30:00,73605,0.453,3.46,,,,
2629,1/24/2012,8:00:00,73591,0.453,3.46,,,,
2630,1/24/2012,8:30:00,73605,0.453,3.46,,,,
2631,1/24/2012,9:00:00,73662,0.453,3.46,,,,
2632,1/24/2012,9:30:00,73704,0.453,3.46,,,,
2633,1/24/2012,10:00:00,73718,0.453,3.46,,,,
2634,1/24/2012,10:30:00,73732,0.453,3.46,,,,
2635,1/24/2012,11:00:00,73718,0.453,3.46,,,,
2636,1/24/2012,11:30:00,73704,0.453,3.46,,,,
2637,1/24/2012,12:00:00,73690,0.453,3.46,,,,
2638,1/24/2012,12:30:00,73690,0.453,3.46,,,,
2639,1/24/2012,13:00:00,73690,0.453,3.46,,,,
2640,1/24/2012,13:30:00,73690,0.453,3.46,,,,
2641,1/24/2012,14:00:00,73690,0.453,3.46,,,,
2642,1/24/2012,14:30:00,73704,0.453,3.46,,,,
2643,1/24/2012,15:00:00,73690,0.453,3.46,,,,
2644,1/24/2012,15:30:00,73732,0.453,3.46,,,,
2645,1/24/2012,16:00:00,73746,0.453,3.46,,,,
2646,1/24/2012,16:30:00,73802,0.453,3.46,,,,
2647,1/24/2012,17:00:00,73845,0.453,3.46,,,,
2648,1/24/2012,17:30:00,73901,0.453,3.46,,,,
2649,1/24/2012,18:00:00,73943,0.453,3.46,,,,
2650,1/24/2012,18:30:00,74000,0.453,3.46,,,,
2651,1/24/2012,19:00:00,74042,0.453,3.46,,,,
2652,1/24/2012,19:30:00,74070,0.453,3.46,,,,
2653,1/24/2012,20:00:00,74112,0.453,3.46,,,,
2654,1/24/2012,20:30:00,74112,0.453,3.46,,,,
2655,1/24/2012,21:00:00,74141,0.453,3.46,,,,
2656,1/24/2012,21:30:00,74183,0.453,3.46,,,,
2657,1/24/2012,22:00:00,74225,0.453,3.46,,,,
2658,1/24/2012,22:30:00,74225,0.453,3.46,,,,
2659,1/24/2012,23:00:00,74239,0.453,3.46,,,,
2660,1/24/2012,23:30:00,74296,0.453,3.46,,,,
2661,1/25/2012,0:00:00,74253,0.453,3.46,,,,
2662,1/25/2012,0:30:00,74225,0.453,3.46,,,,
2663,1/25/2012,1:00:00,74253,0.453,3.46,,,,
2664,1/25/2012,1:30:00,74282,0.453,3.46,,,,
2665,1/25/2012,2:00:00,74296,0.453,3.46,,,,
2666,1/25/2012,2:30:00,74338,0.453,3.46,,,,
2667,1/25/2012,3:00:00,74380,0.453,3.46,,,,
2668,1/25/2012,3:30:00,74366,0.453,3.46,,,,
2669,1/25/2012,4:00:00,74310,0.453,3.46,,,,
2670,1/25/2012,4:30:00,74282,0.453,3.46,,,,
2671,1/25/2012,5:00:00,74239,0.453,3.46,,,,
2672,1/25/2012,5:30:00,74253,0.453,3.46,,,,
2673,1/25/2012,6:00:00,74268,0.343,3.46,,,,
2674,1/25/2012,6:30:00,74183,0.343,3.46,,,,
2675,1/25/2012,7:00:00,74211,0.343,3.46,,,,
2676,1/25/2012,7:30:00,74183,0.343,3.46,,,,
2677,1/25/2012,8:00:00,74197,0.343,3.46,,,,
2678,1/25/2012,8:30:00,74211,0.343,3.46,,,,
2679,1/25/2012,9:00:00,74155,0.343,3.46,,,,
2680,1/25/2012,9:30:00,74226,0.343,3.46,,,,
2681,1/25/2012,10:00:00,74324,0.343,3.46,,,,
2682,1/25/2012,10:30:00,74366,0.343,3.46,,,,
2683,1/25/2012,11:00:00,74352,0.343,3.46,,,,
2684,1/25/2012,11:30:00,74352,0.343,3.46,,,,
2685,1/25/2012,12:00:00,74338,0.343,3.46,,,,
2686,1/25/2012,12:30:00,74324,0.343,3.46,,,,
2687,1/25/2012,13:00:00,74310,0.343,3.46,,,,
2688,1/25/2012,13:30:00,74310,0.343,3.46,,,,
2689,1/25/2012,14:00:00,74310,0.343,3.46,,,,
2690,1/25/2012,14:30:00,74296,0.343,3.46,,,,
2691,1/25/2012,15:00:00,74310,0.343,3.46,,,,
2692,1/25/2012,15:30:00,74310,0.343,3.46,,,,
2693,1/25/2012,16:00:00,74324,0.343,3.46,,,,
2694,1/25/2012,16:30:00,74338,0.343,3.46,,,,
2695,1/25/2012,17:00:00,74352,0.453,3.46,,,,
2696,1/25/2012,17:30:00,74352,0.453,3.46,,,,
2697,1/25/2012,18:00:00,74380,0.453,3.46,,,,
2698,1/25/2012,18:30:00,74394,0.453,3.46,,,,
2699,1/25/2012,19:00:00,74380,0.453,3.46,,,,
2700,1/25/2012,19:30:00,74380,0.453,3.46,,,,
2701,1/25/2012,20:00:00,74366,0.453,3.46,,,,
2702,1/25/2012,20:30:00,74366,0.453,3.46,,,,
2703,1/25/2012,21:00:00,74380,0.453,3.46,,,,
2704,1/25/2012,21:30:00,74380,0.453,3.46,,,,
2705,1/25/2012,22:00:00,74366,0.453,3.46,,,,
2706,1/25/2012,22:30:00,74352,0.453,3.46,,,,
2707,1/25/2012,23:00:00,74366,0.453,3.46,,,,
2708,1/25/2012,23:30:00,74352,0.453,3.46,,,,
2709,1/26/2012,0:00:00,74324,0.453,3.46,,,,
2710,1/26/2012,0:30:00,74324,0.453,3.46,,,,
2711,1/26/2012,1:00:00,74310,0.453,3.46,,,,
2712,1/26/2012,1:30:00,74338,0.453,3.46,,,,
2713,1/26/2012,2:00:00,74324,0.453,3.46,,,,
2714,1/26/2012,2:30:00,74352,0.453,3.46,,,,
2715,1/26/2012,3:00:00,74366,0.453,3.46,,,,
2716,1/26/2012,3:30:00,74338,0.453,3.46,,,,
2717,1/26/2012,4:00:00,74366,0.453,3.46,,,,
2718,1/26/2012,4:30:00,74394,0.453,3.46,,,,
2719,1/26/2012,5:00:00,74422,0.453,3.46,,,,
2720,1/26/2012,5:30:00,74451,0.453,3.46,,,,
2721,1/26/2012,6:00:00,74465,0.453,3.46,,,,
2722,1/26/2012,6:30:00,74451,0.453,3.46,,,,
2723,1/26/2012,7:00:00,74451,0.343,3.46,,,,
2724,1/26/2012,7:30:00,74451,0.453,3.46,,,,
2725,1/26/2012,8:00:00,74465,0.343,3.46,,,,
2726,1/26/2012,8:30:00,74479,0.343,3.46,,,,
2727,1/26/2012,9:00:00,74507,0.343,3.46,,,,
2728,1/26/2012,9:30:00,74479,0.343,3.46,,,,
2729,1/26/2012,10:00:00,74507,0.343,3.46,,,,
2730,1/26/2012,10:30:00,74493,0.343,3.46,,,,
2731,1/26/2012,11:00:00,74451,0.343,3.46,,,,
2732,1/26/2012,11:30:00,74423,0.343,3.46,,,,
2733,1/26/2012,12:00:00,74395,0.343,3.46,,,,
2734,1/26/2012,12:30:00,74352,0.343,3.46,,,,
2735,1/26/2012,13:00:00,74310,0.343,3.46,,,,
2736,1/26/2012,13:30:00,74254,0.343,3.46,,,,
2737,1/26/2012,14:00:00,74226,0.343,3.46,,,,
2738,1/26/2012,14:30:00,74183,0.343,3.46,,,,
2739,1/26/2012,15:00:00,74183,0.343,3.46,,,,
2740,1/26/2012,15:30:00,74211,0.343,3.46,,,,
2741,1/26/2012,16:00:00,74197,0.343,3.46,,,,
2742,1/26/2012,16:30:00,74155,0.453,3.46,,,,
2743,1/26/2012,17:00:00,74169,0.453,3.46,,,,
2744,1/26/2012,17:30:00,74183,0.453,3.46,,,,
2745,1/26/2012,18:00:00,74169,0.453,3.46,,,,
2746,1/26/2012,18:30:00,74141,0.453,3.46,,,,
2747,1/26/2012,19:00:00,74141,0.453,3.46,,,,
2748,1/26/2012,19:30:00,74112,0.453,3.46,,,,
2749,1/26/2012,20:00:00,74098,0.453,3.46,,,,
2750,1/26/2012,20:30:00,74098,0.453,3.46,,,,
2751,1/26/2012,21:00:00,74070,0.453,3.46,,,,
2752,1/26/2012,21:30:00,74042,0.453,3.46,,,,
2753,1/26/2012,22:00:00,74014,0.453,3.46,,,,
2754,1/26/2012,22:30:00,74000,0.453,3.46,,,,
2755,1/26/2012,23:00:00,73986,0.453,3.46,,,,
2756,1/26/2012,23:30:00,73957,0.453,3.46,,,,
2757,1/27/2012,0:00:00,73929,0.453,3.46,,,,
2758,1/27/2012,0:30:00,73873,0.453,3.46,,,,
2759,1/27/2012,1:00:00,73887,0.453,3.46,,,,
2760,1/27/2012,1:30:00,73859,0.453,3.46,,,,
2761,1/27/2012,2:00:00,73845,0.453,3.46,,,,
2762,1/27/2012,2:30:00,73831,0.453,3.46,,,,
2763,1/27/2012,3:00:00,73817,0.453,3.46,,,,
2764,1/27/2012,3:30:00,73788,0.453,3.46,,,,
2765,1/27/2012,4:00:00,73788,0.453,3.46,,,,
2766,1/27/2012,4:30:00,73774,0.453,3.46,,,,
2767,1/27/2012,5:00:00,73788,0.453,3.46,,,,
2768,1/27/2012,5:30:00,73802,0.453,3.46,,,,
2769,1/27/2012,6:00:00,73845,0.453,3.46,,,,
2770,1/27/2012,6:30:00,73873,0.453,3.46,,,,
2771,1/27/2012,7:00:00,73887,0.453,3.46,,,,
2772,1/27/2012,7:30:00,73887,0.453,3.46,,,,
2773,1/27/2012,8:00:00,73887,0.453,3.46,,,,
2774,1/27/2012,8:30:00,73901,0.453,3.46,,,,
2775,1/27/2012,9:00:00,73957,0.453,3.46,,,,
2776,1/27/2012,9:30:00,73986,0.453,3.46,,,,
2777,1/27/2012,10:00:00,74028,0.453,3.46,,,,
2778,1/27/2012,10:30:00,74042,0.453,3.46,,,,
2779,1/27/2012,11:00:00,74056,0.453,3.46,,,,
2780,1/27/2012,11:30:00,74084,0.453,3.46,,,,
2781,1/27/2012,12:00:00,74070,0.453,3.46,,,,
2782,1/27/2012,12:30:00,74014,0.453,3.46,,,,
2783,1/27/2012,13:00:00,74014,0.453,3.46,,,,
2784,1/27/2012,13:30:00,73986,0.453,3.46,,,,
2785,1/27/2012,14:00:00,73986,0.453,3.46,,,,
2786,1/27/2012,14:30:00,74042,0.453,3.46,,,,
2787,1/27/2012,15:00:00,74084,0.453,3.46,,,,
2788,1/27/2012,15:30:00,74127,0.453,3.46,,,,
2789,1/27/2012,16:00:00,74127,0.453,3.46,,,,
2790,1/27/2012,16:30:00,74183,0.453,3.46,,,,
2791,1/27/2012,17:00:00,74197,0.453,3.46,,,,
2792,1/27/2012,17:30:00,74239,0.453,3.46,,,,
2793,1/27/2012,18:00:00,74267,0.453,3.46,,,,
2794,1/27/2012,18:30:00,74324,0.453,3.46,,,,
2795,1/27/2012,19:00:00,74338,0.453,3.46,,,,
2796,1/27/2012,19:30:00,74394,0.453,3.46,,,,
2797,1/27/2012,20:00:00,74394,0.453,3.46,,,,
2798,1/27/2012,20:30:00,74408,0.453,3.46,,,,
2799,1/27/2012,21:00:00,74422,0.453,3.46,,,,
2800,1/27/2012,21:30:00,74437,0.453,3.46,,,,
2801,1/27/2012,22:00:00,74451,0.453,3.46,,,,
2802,1/27/2012,22:30:00,74479,0.453,3.46,,,,
2803,1/27/2012,23:00:00,74493,0.453,3.46,,,,
2804,1/27/2012,23:30:00,74521,0.453,3.46,,,,
2805,1/28/2012,0:00:00,74521,0.453,3.46,,,,
2806,1/28/2012,0:30:00,74549,0.453,3.46,,,,
2807,1/28/2012,1:00:00,74563,0.453,3.46,,,,
2808,1/28/2012,1:30:00,74563,0.453,3.46,,,,
2809,1/28/2012,2:00:00,74577,0.453,3.46,,,,
2810,1/28/2012,2:30:00,74577,0.453,3.46,,,,
2811,1/28/2012,3:00:00,74592,0.453,3.46,,,,
2812,1/28/2012,3:30:00,74549,0.453,3.46,,,,
2813,1/28/2012,4:00:00,74592,0.343,3.46,,,,
2814,1/28/2012,4:30:00,74620,0.343,3.46,,,,
2815,1/28/2012,5:00:00,74592,0.343,3.46,,,,
2816,1/28/2012,5:30:00,74620,0.343,3.46,,,,
2817,1/28/2012,6:00:00,74634,0.343,3.46,,,,
2818,1/28/2012,6:30:00,74620,0.343,3.46,,,,
2819,1/28/2012,7:00:00,74662,0.343,3.46,,,,
2820,1/28/2012,7:30:00,74676,0.343,3.46,,,,
2821,1/28/2012,8:00:00,74705,0.343,3.46,,,,
2822,1/28/2012,8:30:00,74733,0.343,3.46,,,,
2823,1/28/2012,9:00:00,74691,0.343,3.46,,,,
2824,1/28/2012,9:30:00,74705,0.343,3.46,,,,
2825,1/28/2012,10:00:00,74733,0.343,3.46,,,,
2826,1/28/2012,10:30:00,74733,0.343,3.46,,,,
2827,1/28/2012,11:00:00,74761,0.343,3.46,,,,
2828,1/28/2012,11:30:00,74761,0.343,3.46,,,,
2829,1/28/2012,12:00:00,74719,0.343,3.46,,,,
2830,1/28/2012,12:30:00,74691,0.343,3.46,,,,
2831,1/28/2012,13:00:00,74676,0.343,3.46,,,,
2832,1/28/2012,13:30:00,74676,0.343,3.46,,,,
2833,1/28/2012,14:00:00,74676,0.343,3.46,,,,
2834,1/28/2012,14:30:00,74648,0.343,3.46,,,,
2835,1/28/2012,15:00:00,74648,0.343,3.46,,,,
2836,1/28/2012,15:30:00,74634,0.343,3.46,,,,
2837,1/28/2012,16:00:00,74662,0.343,3.46,,,,
2838,1/28/2012,16:30:00,74691,0.343,3.46,,,,
2839,1/28/2012,17:00:00,74691,0.343,3.46,,,,
2840,1/28/2012,17:30:00,74705,0.343,3.46,,,,
2841,1/28/2012,18:00:00,74719,0.343,3.46,,,,
2842,1/28/2012,18:30:00,74775,0.343,3.46,,,,
2843,1/28/2012,19:00:00,74775,0.343,3.46,,,,
2844,1/28/2012,19:30:00,74775,0.343,3.46,,,,
2845,1/28/2012,20:00:00,74803,0.343,3.46,,,,
2846,1/28/2012,20:30:00,74831,0.343,3.46,,,,
2847,1/28/2012,21:00:00,74831,0.343,3.46,,,,
2848,1/28/2012,21:30:00,74846,0.343,3.46,,,,
2849,1/28/2012,22:00:00,74846,0.343,3.46,,,,
2850,1/28/2012,22:30:00,74846,0.343,3.46,,,,
2851,1/28/2012,23:00:00,74874,0.343,3.46,,,,
2852,1/28/2012,23:30:00,74846,0.343,3.46,,,,
2853,1/29/2012,0:00:00,74831,0.343,3.46,,,,
2854,1/29/2012,0:30:00,74803,0.343,3.46,,,,
2855,1/29/2012,1:00:00,74775,0.343,3.46,,,,
2856,1/29/2012,1:30:00,74817,0.343,3.46,,,,
2857,1/29/2012,2:00:00,74803,0.343,3.46,,,,
2858,1/29/2012,2:30:00,74789,0.343,3.46,,,,
2859,1/29/2012,3:00:00,74789,0.343,3.46,,,,
2860,1/29/2012,3:30:00,74789,0.343,3.46,,,,
2861,1/29/2012,4:00:00,74803,0.343,3.46,,,,
2862,1/29/2012,4:30:00,74789,0.343,3.46,,,,
2863,1/29/2012,5:00:00,74747,0.343,3.46,,,,
2864,1/29/2012,5:30:00,74747,0.343,3.46,,,,
2865,1/29/2012,6:00:00,74761,0.343,3.46,,,,
2866,1/29/2012,6:30:00,74761,0.343,3.46,,,,
2867,1/29/2012,7:00:00,74761,0.343,3.46,,,,
2868,1/29/2012,7:30:00,74775,0.343,3.46,,,,
2869,1/29/2012,8:00:00,74775,0.343,3.46,,,,
2870,1/29/2012,8:30:00,74789,0.343,3.46,,,,
2871,1/29/2012,9:00:00,74789,0.343,3.46,,,,
2872,1/29/2012,9:30:00,74803,0.343,3.46,,,,
2873,1/29/2012,10:00:00,74831,0.343,3.46,,,,
2874,1/29/2012,10:30:00,74831,0.343,3.46,,,,
2875,1/29/2012,11:00:00,74817,0.343,3.46,,,,
2876,1/29/2012,11:30:00,74817,0.343,3.46,,,,
2877,1/29/2012,12:00:00,74775,0.343,3.46,,,,
2878,1/29/2012,12:30:00,74775,0.343,3.46,,,,
2879,1/29/2012,13:00:00,74719,0.343,3.46,,,,
2880,1/29/2012,13:30:00,74691,0.343,3.46,,,,
2881,1/29/2012,14:00:00,74676,0.343,3.46,,,,
2882,1/29/2012,14:30:00,74662,0.343,3.46,,,,
2883,1/29/2012,15:00:00,74662,0.343,3.46,,,,
2884,1/29/2012,15:30:00,74662,0.343,3.46,,,,
2885,1/29/2012,16:00:00,74676,0.343,3.46,,,,
2886,1/29/2012,16:30:00,74634,0.343,3.46,,,,
2887,1/29/2012,17:00:00,74634,0.343,3.46,,,,
2888,1/29/2012,17:30:00,74634,0.343,3.46,,,,
2889,1/29/2012,18:00:00,74620,0.343,3.46,,,,
2890,1/29/2012,18:30:00,74634,0.343,3.46,,,,
2891,1/29/2012,19:00:00,74648,0.343,3.46,,,,
2892,1/29/2012,19:30:00,74648,0.343,3.46,,,,
2893,1/29/2012,20:00:00,74648,0.343,3.46,,,,
2894,1/29/2012,20:30:00,74634,0.343,3.46,,,,
2895,1/29/2012,21:00:00,74620,0.343,3.46,,,,
2896,1/29/2012,21:30:00,74606,0.343,3.46,,,,
2897,1/29/2012,22:00:00,74592,0.343,3.46,,,,
2898,1/29/2012,22:30:00,74592,0.343,3.46,,,,
2899,1/29/2012,23:00:00,74606,0.343,3.46,,,,
2900,1/29/2012,23:30:00,74564,0.343,3.46,,,,
2901,1/30/2012,0:00:00,74550,0.343,3.46,,,,
2902,1/30/2012,0:30:00,74507,0.343,3.46,,,,
2903,1/30/2012,1:00:00,74493,0.343,3.46,,,,
2904,1/30/2012,1:30:00,74451,0.343,3.46,,,,
2905,1/30/2012,2:00:00,74451,0.343,3.46,,,,
2906,1/30/2012,2:30:00,74409,0.343,3.46,,,,
2907,1/30/2012,3:00:00,74395,0.343,3.46,,,,
2908,1/30/2012,3:30:00,74366,0.343,3.46,,,,
2909,1/30/2012,4:00:00,74338,0.343,3.46,,,,
2910,1/30/2012,4:30:00,74324,0.343,3.46,,,,
2911,1/30/2012,5:00:00,74324,0.343,3.46,,,,
2912,1/30/2012,5:30:00,74296,0.343,3.46,,,,
2913,1/30/2012,6:00:00,74310,0.343,3.46,,,,
2914,1/30/2012,6:30:00,74296,0.343,3.46,,,,
2915,1/30/2012,7:00:00,74310,0.343,3.46,,,,
2916,1/30/2012,7:30:00,74324,0.343,3.46,,,,
2917,1/30/2012,8:00:00,74310,0.343,3.46,,,,
2918,1/30/2012,8:30:00,74310,0.343,3.46,,,,
2919,1/30/2012,9:00:00,74310,0.343,3.46,,,,
2920,1/30/2012,9:30:00,74310,0.343,3.46,,,,
2921,1/30/2012,10:00:00,74296,0.343,3.46,,,,
2922,1/30/2012,10:30:00,74310,0.343,3.46,,,,
2923,1/30/2012,11:00:00,74296,0.343,3.46,,,,
2924,1/30/2012,11:30:00,74268,0.343,3.46,,,,
2925,1/30/2012,12:00:00,74240,0.343,3.46,,,,
2926,1/30/2012,12:30:00,74197,0.343,3.46,,,,
2927,1/30/2012,13:00:00,74127,0.343,3.46,,,,
2928,1/30/2012,13:30:00,74085,0.343,3.46,,,,
2929,1/30/2012,14:00:00,74042,0.343,3.46,,,,
2930,1/30/2012,14:30:00,74042,0.343,3.46,,,,
2931,1/30/2012,15:00:00,74042,0.343,3.46,,,,
2932,1/30/2012,15:30:00,74042,0.343,3.46,,,,
2933,1/30/2012,16:00:00,74056,0.343,3.46,,,,
2934,1/30/2012,16:30:00,74071,0.343,3.46,,,,
2935,1/30/2012,17:00:00,74056,0.343,3.46,,,,
2936,1/30/2012,17:30:00,74042,0.343,3.46,,,,
2937,1/30/2012,18:00:00,74056,0.343,3.46,,,,
2938,1/30/2012,18:30:00,74071,0.343,3.46,,,,
2939,1/30/2012,19:00:00,74071,0.343,3.46,,,,
2940,1/30/2012,19:30:00,74071,0.343,3.46,,,,
2941,1/30/2012,20:00:00,74099,0.343,3.46,,,,
2942,1/30/2012,20:30:00,74113,0.343,3.46,,,,
2943,1/30/2012,21:00:00,74099,0.343,3.46,,,,
2944,1/30/2012,21:30:00,74099,0.343,3.46,,,,
2945,1/30/2012,22:00:00,74099,0.343,3.46,,,,
2946,1/30/2012,22:30:00,74099,0.343,3.46,,,,
2947,1/30/2012,23:00:00,74113,0.343,3.46,,,,
2948,1/30/2012,23:30:00,74085,0.343,3.46,,,,
2949,1/31/2012,0:00:00,74099,0.343,3.46,,,,
2950,1/31/2012,0:30:00,74071,0.343,3.46,,,,
2951,1/31/2012,1:00:00,74071,0.343,3.46,,,,
2952,1/31/2012,1:30:00,74084,0.453,3.46,,,,
2953,1/31/2012,2:00:00,74099,0.343,3.46,,,,
2954,1/31/2012,2:30:00,74098,0.453,3.46,,,,
2955,1/31/2012,3:00:00,74085,0.343,3.46,,,,
2956,1/31/2012,3:30:00,74056,0.343,3.46,,,,
2957,1/31/2012,4:00:00,74056,0.343,3.46,,,,
2958,1/31/2012,4:30:00,74056,0.343,3.46,,,,
2959,1/31/2012,5:00:00,74056,0.343,3.46,,,,
2960,1/31/2012,5:30:00,74085,0.343,3.46,,,,
2961,1/31/2012,6:00:00,74085,0.343,3.46,,,,
2962,1/31/2012,6:30:00,74113,0.343,3.46,,,,
2963,1/31/2012,7:00:00,74113,0.343,3.46,,,,
2964,1/31/2012,7:30:00,74141,0.343,3.46,,,,
2965,1/31/2012,8:00:00,74169,0.343,3.46,,,,
2966,1/31/2012,8:30:00,74169,0.343,3.46,,,,
2967,1/31/2012,9:00:00,74197,0.343,3.46,,,,
2968,1/31/2012,9:30:00,74169,0.343,3.46,,,,
2969,1/31/2012,10:00:00,74183,0.343,3.46,,,,
2970,1/31/2012,10:30:00,74211,0.343,3.46,,,,
