Plot Title: UpperSulphur20170516,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)",Coupler Detached (LGR S/N: 1280509),Coupler Attached (LGR S/N: 1280509),Stopped (LGR S/N: 1280509),End Of File (LGR S/N: 1280509)
524,5/22/2017,3:15:00,75474,6.268,,,,
525,5/22/2017,3:30:00,75452,6.166,,,,
526,5/22/2017,3:45:00,75452,6.166,,,,
527,5/22/2017,4:00:00,75461,6.064,,,,
528,5/22/2017,4:15:00,75449,5.962,,,,
529,5/22/2017,4:30:00,75439,5.962,,,,
530,5/22/2017,4:45:00,75437,5.86,,,,
531,5/22/2017,5:00:00,75436,5.757,,,,
532,5/22/2017,5:15:00,75436,5.757,,,,
533,5/22/2017,5:30:00,75424,5.655,,,,
534,5/22/2017,5:45:00,75414,5.655,,,,
535,5/22/2017,6:00:00,75423,5.552,,,,
536,5/22/2017,6:15:00,75433,5.552,,,,
537,5/22/2017,6:30:00,75431,5.45,,,,
538,5/22/2017,6:45:00,75421,5.45,,,,
539,5/22/2017,7:00:00,75429,5.347,,,,
540,5/22/2017,7:15:00,75439,5.347,,,,
541,5/22/2017,7:30:00,75438,5.244,,,,
542,5/22/2017,7:45:00,75448,5.244,,,,
543,5/22/2017,8:00:00,75438,5.244,,,,
544,5/22/2017,8:15:00,75438,5.244,,,,
545,5/22/2017,8:30:00,75438,5.244,,,,
546,5/22/2017,8:45:00,75439,5.347,,,,
547,5/22/2017,9:00:00,75449,5.347,,,,
548,5/22/2017,9:15:00,75441,5.45,,,,
549,5/22/2017,9:30:00,75453,5.552,,,,
550,5/22/2017,9:45:00,75444,5.655,,,,
551,5/22/2017,10:00:00,75434,5.655,,,,
552,5/22/2017,10:15:00,75426,5.757,,,,
553,5/22/2017,10:30:00,75417,5.86,,,,
554,5/22/2017,10:45:00,75417,5.86,,,,
555,5/22/2017,11:00:00,75409,5.962,,,,
556,5/22/2017,11:15:00,75401,6.064,,,,
557,5/22/2017,11:30:00,75392,6.166,,,,
558,5/22/2017,11:45:00,75404,6.268,,,,
559,5/22/2017,12:00:00,75396,6.37,,,,
560,5/22/2017,12:15:00,75367,6.471,,,,
561,5/22/2017,12:30:00,75389,6.573,,,,
562,5/22/2017,12:45:00,75349,6.573,,,,
563,5/22/2017,13:00:00,75350,6.674,,,,
564,5/22/2017,13:15:00,75352,6.775,,,,
565,5/22/2017,13:30:00,75344,6.877,,,,
566,5/22/2017,13:45:00,75315,6.978,,,,
567,5/22/2017,14:00:00,75307,7.079,,,,
568,5/22/2017,14:15:00,75320,7.28,,,,
569,5/22/2017,14:30:00,75293,7.481,,,,
570,5/22/2017,14:45:00,75275,7.582,,,,
571,5/22/2017,15:00:00,75267,7.682,,,,
572,5/22/2017,15:15:00,75248,7.782,,,,
573,5/22/2017,15:30:00,75260,7.882,,,,
574,5/22/2017,15:45:00,75231,7.983,,,,
575,5/22/2017,16:00:00,75225,8.182,,,,
576,5/22/2017,16:15:00,75198,8.382,,,,
577,5/22/2017,16:30:00,75211,8.581,,,,
578,5/22/2017,16:45:00,75206,8.879,,,,
579,5/22/2017,17:00:00,75189,9.077,,,,
580,5/22/2017,17:15:00,75174,9.373,,,,
581,5/22/2017,17:30:00,75169,9.669,,,,
582,5/22/2017,17:45:00,75174,9.965,,,,
583,5/22/2017,18:00:00,75169,10.259,,,,
584,5/22/2017,18:15:00,75192,10.455,,,,
585,5/22/2017,18:30:00,75154,10.553,,,,
586,5/22/2017,18:45:00,75144,10.553,,,,
587,5/22/2017,19:00:00,75144,10.553,,,,
588,5/22/2017,19:15:00,75164,10.553,,,,
589,5/22/2017,19:30:00,75172,10.455,,,,
590,5/22/2017,19:45:00,75201,10.357,,,,
591,5/22/2017,20:00:00,75199,10.259,,,,
592,5/22/2017,20:15:00,75217,10.161,,,,
593,5/22/2017,20:30:00,75224,9.965,,,,
594,5/22/2017,20:45:00,75232,9.866,,,,
595,5/22/2017,21:00:00,75249,9.669,,,,
596,5/22/2017,21:15:00,75258,9.571,,,,
597,5/22/2017,21:30:00,75264,9.373,,,,
598,5/22/2017,21:45:00,75293,9.275,,,,
599,5/22/2017,22:00:00,75279,9.077,,,,
600,5/22/2017,22:15:00,75278,8.978,,,,
601,5/22/2017,22:30:00,75286,8.879,,,,
602,5/22/2017,22:45:00,75283,8.68,,,,
603,5/22/2017,23:00:00,75311,8.581,,,,
604,5/22/2017,23:15:00,75300,8.481,,,,
605,5/22/2017,23:30:00,75296,8.282,,,,
606,5/22/2017,23:45:00,75295,8.182,,,,
607,5/23/2017,0:00:00,75283,8.082,,,,
608,5/23/2017,0:15:00,75282,7.983,,,,
609,5/23/2017,0:30:00,75290,7.882,,,,
610,5/23/2017,0:45:00,75287,7.682,,,,
611,5/23/2017,1:00:00,75265,7.582,,,,
612,5/23/2017,1:15:00,75283,7.481,,,,
613,5/23/2017,1:30:00,75282,7.381,,,,
614,5/23/2017,1:45:00,75280,7.28,,,,
615,5/23/2017,2:00:00,75288,7.179,,,,
616,5/23/2017,2:15:00,75287,7.079,,,,
617,5/23/2017,2:30:00,75275,6.978,,,,
618,5/23/2017,2:45:00,75284,6.877,,,,
619,5/23/2017,3:00:00,75282,6.775,,,,
620,5/23/2017,3:15:00,75260,6.674,,,,
621,5/23/2017,3:30:00,75279,6.573,,,,
622,5/23/2017,3:45:00,75267,6.471,,,,
623,5/23/2017,4:00:00,75285,6.37,,,,
624,5/23/2017,4:15:00,75274,6.268,,,,
625,5/23/2017,4:30:00,75274,6.268,,,,
626,5/23/2017,4:45:00,75272,6.166,,,,
627,5/23/2017,5:00:00,75252,6.166,,,,
628,5/23/2017,5:15:00,75261,6.064,,,,
629,5/23/2017,5:30:00,75251,6.064,,,,
630,5/23/2017,5:45:00,75249,5.962,,,,
631,5/23/2017,6:00:00,75259,5.962,,,,
632,5/23/2017,6:15:00,75267,5.86,,,,
633,5/23/2017,6:30:00,75267,5.86,,,,
634,5/23/2017,6:45:00,75267,5.86,,,,
635,5/23/2017,7:00:00,75276,5.757,,,,
636,5/23/2017,7:15:00,75276,5.757,,,,
637,5/23/2017,7:30:00,75286,5.757,,,,
638,5/23/2017,7:45:00,75286,5.757,,,,
639,5/23/2017,8:00:00,75286,5.757,,,,
640,5/23/2017,8:15:00,75286,5.757,,,,
641,5/23/2017,8:30:00,75276,5.757,,,,
642,5/23/2017,8:45:00,75286,5.757,,,,
643,5/23/2017,9:00:00,75287,5.86,,,,
644,5/23/2017,9:15:00,75297,5.86,,,,
645,5/23/2017,9:30:00,75299,5.962,,,,
646,5/23/2017,9:45:00,75311,6.064,,,,
647,5/23/2017,10:00:00,75301,6.064,,,,
648,5/23/2017,10:15:00,75322,6.166,,,,
649,5/23/2017,10:30:00,75322,6.166,,,,
650,5/23/2017,10:45:00,75314,6.268,,,,
651,5/23/2017,11:00:00,75325,6.37,,,,
652,5/23/2017,11:15:00,75335,6.37,,,,
653,5/23/2017,11:30:00,75327,6.471,,,,
654,5/23/2017,11:45:00,75299,6.573,,,,
655,5/23/2017,12:00:00,75300,6.674,,,,
656,5/23/2017,12:15:00,75282,6.775,,,,
657,5/23/2017,12:30:00,75262,6.775,,,,
658,5/23/2017,12:45:00,75254,6.877,,,,
659,5/23/2017,13:00:00,75235,6.978,,,,
660,5/23/2017,13:15:00,75227,7.079,,,,
661,5/23/2017,13:30:00,75228,7.179,,,,
662,5/23/2017,13:45:00,75230,7.28,,,,
663,5/23/2017,14:00:00,75182,7.381,,,,
664,5/23/2017,14:15:00,75195,7.582,,,,
665,5/23/2017,14:30:00,75166,7.682,,,,
666,5/23/2017,14:45:00,75150,7.882,,,,
667,5/23/2017,15:00:00,75131,7.983,,,,
668,5/23/2017,15:15:00,75133,8.082,,,,
669,5/23/2017,15:30:00,75125,8.182,,,,
670,5/23/2017,15:45:00,75126,8.282,,,,
671,5/23/2017,16:00:00,75139,8.481,,,,
672,5/23/2017,16:15:00,75123,8.68,,,,
673,5/23/2017,16:30:00,75118,8.978,,,,
674,5/23/2017,16:45:00,75102,9.275,,,,
675,5/23/2017,17:00:00,75119,9.669,,,,
676,5/23/2017,17:15:00,75124,9.965,,,,
677,5/23/2017,17:30:00,75119,10.259,,,,
678,5/23/2017,17:45:00,75132,10.455,,,,
679,5/23/2017,18:00:00,75117,10.748,,,,
680,5/23/2017,18:15:00,75119,10.846,,,,
681,5/23/2017,18:30:00,75120,10.944,,,,
682,5/23/2017,18:45:00,75122,11.041,,,,
683,5/23/2017,19:00:00,75112,11.041,,,,
684,5/23/2017,19:15:00,75130,10.944,,,,
685,5/23/2017,19:30:00,75149,10.846,,,,
686,5/23/2017,19:45:00,75147,10.748,,,,
687,5/23/2017,20:00:00,75155,10.651,,,,
688,5/23/2017,20:15:00,75162,10.455,,,,
689,5/23/2017,20:30:00,75181,10.357,,,,
690,5/23/2017,20:45:00,75177,10.161,,,,
691,5/23/2017,21:00:00,75214,9.965,,,,
692,5/23/2017,21:15:00,75221,9.768,,,,
693,5/23/2017,21:30:00,75219,9.669,,,,
694,5/23/2017,21:45:00,75236,9.472,,,,
695,5/23/2017,22:00:00,75243,9.275,,,,
696,5/23/2017,22:15:00,75261,9.176,,,,
697,5/23/2017,22:30:00,75268,8.978,,,,
698,5/23/2017,22:45:00,75266,8.879,,,,
699,5/23/2017,23:00:00,75243,8.68,,,,
700,5/23/2017,23:15:00,75241,8.581,,,,
701,5/23/2017,23:30:00,75228,8.382,,,,
702,5/23/2017,23:45:00,75226,8.282,,,,
703,5/24/2017,0:00:00,75213,8.082,,,,
704,5/24/2017,0:15:00,75211,7.983,,,,
705,5/24/2017,0:30:00,75210,7.882,,,,
706,5/24/2017,0:45:00,75197,7.682,,,,
707,5/24/2017,1:00:00,75205,7.582,,,,
708,5/24/2017,1:15:00,75193,7.481,,,,
709,5/24/2017,1:30:00,75170,7.28,,,,
710,5/24/2017,1:45:00,75158,7.179,,,,
711,5/24/2017,2:00:00,75137,7.079,,,,
712,5/24/2017,2:15:00,75125,6.978,,,,
713,5/24/2017,2:30:00,75133,6.877,,,,
714,5/24/2017,2:45:00,75102,6.775,,,,
715,5/24/2017,3:00:00,75100,6.674,,,,
716,5/24/2017,3:15:00,75079,6.573,,,,
717,5/24/2017,3:30:00,75067,6.471,,,,
718,5/24/2017,3:45:00,75085,6.37,,,,
719,5/24/2017,4:00:00,75064,6.268,,,,
720,5/24/2017,4:15:00,75072,6.166,,,,
721,5/24/2017,4:30:00,75080,6.064,,,,
722,5/24/2017,4:45:00,75069,5.962,,,,
723,5/24/2017,5:00:00,75047,5.86,,,,
724,5/24/2017,5:15:00,75047,5.86,,,,
725,5/24/2017,5:30:00,75035,5.757,,,,
726,5/24/2017,5:45:00,75034,5.655,,,,
727,5/24/2017,6:00:00,75034,5.655,,,,
728,5/24/2017,6:15:00,75042,5.552,,,,
729,5/24/2017,6:30:00,75041,5.45,,,,
730,5/24/2017,6:45:00,75051,5.45,,,,
731,5/24/2017,7:00:00,75049,5.347,,,,
732,5/24/2017,7:15:00,75049,5.347,,,,
733,5/24/2017,7:30:00,75069,5.347,,,,
734,5/24/2017,7:45:00,75077,5.244,,,,
735,5/24/2017,8:00:00,75067,5.244,,,,
736,5/24/2017,8:15:00,75059,5.347,,,,
737,5/24/2017,8:30:00,75049,5.347,,,,
738,5/24/2017,8:45:00,75031,5.45,,,,
739,5/24/2017,9:00:00,75022,5.552,,,,
740,5/24/2017,9:15:00,75004,5.655,,,,
741,5/24/2017,9:30:00,74985,5.757,,,,
742,5/24/2017,9:45:00,74977,5.86,,,,
743,5/24/2017,10:00:00,74990,6.064,,,,
744,5/24/2017,10:15:00,74972,6.166,,,,
745,5/24/2017,10:30:00,74954,6.268,,,,
746,5/24/2017,10:45:00,74945,6.37,,,,
747,5/24/2017,11:00:00,74968,6.573,,,,
748,5/24/2017,11:15:00,74960,6.674,,,,
749,5/24/2017,11:30:00,74953,6.877,,,,
750,5/24/2017,11:45:00,74965,6.978,,,,
751,5/24/2017,12:00:00,74938,7.179,,,,
752,5/24/2017,12:15:00,74940,7.28,,,,
753,5/24/2017,12:30:00,74951,7.381,,,,
754,5/24/2017,12:45:00,74923,7.481,,,,
755,5/24/2017,13:00:00,74925,7.582,,,,
756,5/24/2017,13:15:00,74926,7.682,,,,
757,5/24/2017,13:30:00,74879,7.882,,,,
758,5/24/2017,13:45:00,74871,7.983,,,,
759,5/24/2017,14:00:00,74864,8.182,,,,
760,5/24/2017,14:15:00,74837,8.382,,,,
761,5/24/2017,14:30:00,74832,8.68,,,,
762,5/24/2017,14:45:00,74816,8.879,,,,
763,5/24/2017,15:00:00,74779,9.077,,,,
764,5/24/2017,15:15:00,74790,9.176,,,,
765,5/24/2017,15:30:00,74752,9.275,,,,
766,5/24/2017,15:45:00,74755,9.472,,,,
767,5/24/2017,16:00:00,74748,9.669,,,,
768,5/24/2017,16:15:00,74712,9.866,,,,
769,5/24/2017,16:30:00,74708,10.259,,,,
770,5/24/2017,16:45:00,74703,10.553,,,,
771,5/24/2017,17:00:00,74689,10.944,,,,
772,5/24/2017,17:15:00,74664,11.236,,,,
773,5/24/2017,17:30:00,74659,11.528,,,,
774,5/24/2017,17:45:00,74644,11.819,,,,
775,5/24/2017,18:00:00,74627,12.013,,,,
776,5/24/2017,18:15:00,74610,12.207,,,,
777,5/24/2017,18:30:00,74612,12.304,,,,
778,5/24/2017,18:45:00,74592,12.304,,,,
779,5/24/2017,19:00:00,74592,12.304,,,,
780,5/24/2017,19:15:00,74572,12.304,,,,
781,5/24/2017,19:30:00,74570,12.207,,,,
782,5/24/2017,19:45:00,74569,12.11,,,,
783,5/24/2017,20:00:00,74565,11.916,,,,
784,5/24/2017,20:15:00,74584,11.819,,,,
785,5/24/2017,20:30:00,74571,11.625,,,,
786,5/24/2017,20:45:00,74589,11.528,,,,
787,5/24/2017,21:00:00,74596,11.334,,,,
788,5/24/2017,21:15:00,74592,11.139,,,,
789,5/24/2017,21:30:00,74601,11.041,,,,
790,5/24/2017,21:45:00,74608,10.846,,,,
791,5/24/2017,22:00:00,74614,10.651,,,,
792,5/24/2017,22:15:00,74623,10.553,,,,
793,5/24/2017,22:30:00,74630,10.357,,,,
794,5/24/2017,22:45:00,74638,10.259,,,,
795,5/24/2017,23:00:00,74635,10.063,,,,
796,5/24/2017,23:15:00,74623,9.965,,,,
797,5/24/2017,23:30:00,74630,9.768,,,,
798,5/24/2017,23:45:00,74618,9.669,,,,
799,5/25/2017,0:00:00,74625,9.472,,,,
800,5/25/2017,0:15:00,74623,9.373,,,,
801,5/25/2017,0:30:00,74632,9.275,,,,
802,5/25/2017,0:45:00,74620,9.176,,,,
803,5/25/2017,1:00:00,74607,8.978,,,,
804,5/25/2017,1:15:00,74605,8.879,,,,
805,5/25/2017,1:30:00,74594,8.779,,,,
806,5/25/2017,1:45:00,74592,8.68,,,,
807,5/25/2017,2:00:00,74600,8.581,,,,
808,5/25/2017,2:15:00,74590,8.581,,,,
809,5/25/2017,2:30:00,74589,8.481,,,,
810,5/25/2017,2:45:00,74597,8.382,,,,
811,5/25/2017,3:00:00,74597,8.382,,,,
812,5/25/2017,3:15:00,74586,8.282,,,,
813,5/25/2017,3:30:00,74584,8.182,,,,
814,5/25/2017,3:45:00,74592,8.082,,,,
815,5/25/2017,4:00:00,74592,8.082,,,,
816,5/25/2017,4:15:00,74591,7.983,,,,
817,5/25/2017,4:30:00,74581,7.983,,,,
818,5/25/2017,4:45:00,74589,7.882,,,,
819,5/25/2017,5:00:00,74587,7.782,,,,
820,5/25/2017,5:15:00,74576,7.682,,,,
821,5/25/2017,5:30:00,74586,7.682,,,,
822,5/25/2017,5:45:00,74564,7.582,,,,
823,5/25/2017,6:00:00,74573,7.481,,,,
824,5/25/2017,6:15:00,74573,7.481,,,,
825,5/25/2017,6:30:00,74581,7.381,,,,
826,5/25/2017,6:45:00,74589,7.28,,,,
827,5/25/2017,7:00:00,74589,7.28,,,,
828,5/25/2017,7:15:00,74608,7.179,,,,
829,5/25/2017,7:30:00,74578,7.179,,,,
830,5/25/2017,7:45:00,74578,7.179,,,,
831,5/25/2017,8:00:00,74568,7.179,,,,
832,5/25/2017,8:15:00,74579,7.28,,,,
833,5/25/2017,8:30:00,74591,7.381,,,,
834,5/25/2017,8:45:00,74623,7.481,,,,
835,5/25/2017,9:00:00,74643,7.481,,,,
836,5/25/2017,9:15:00,74644,7.582,,,,
837,5/25/2017,9:30:00,74646,7.682,,,,
838,5/25/2017,9:45:00,74638,7.782,,,,
839,5/25/2017,10:00:00,74649,7.882,,,,
840,5/25/2017,10:15:00,74651,7.983,,,,
841,5/25/2017,10:30:00,74642,8.082,,,,
842,5/25/2017,10:45:00,74624,8.182,,,,
843,5/25/2017,11:00:00,74606,8.282,,,,
844,5/25/2017,11:15:00,74597,8.382,,,,
845,5/25/2017,11:30:00,74600,8.581,,,,
846,5/25/2017,11:45:00,74562,8.68,,,,
847,5/25/2017,12:00:00,74554,8.779,,,,
848,5/25/2017,12:15:00,74534,8.779,,,,
849,5/25/2017,12:30:00,74505,8.879,,,,
850,5/25/2017,12:45:00,74487,8.978,,,,
851,5/25/2017,13:00:00,74508,9.077,,,,
852,5/25/2017,13:15:00,74480,9.176,,,,
853,5/25/2017,13:30:00,74492,9.275,,,,
854,5/25/2017,13:45:00,74483,9.373,,,,
855,5/25/2017,14:00:00,74485,9.472,,,,
856,5/25/2017,14:15:00,74478,9.669,,,,
857,5/25/2017,14:30:00,74451,9.866,,,,
858,5/25/2017,14:45:00,74434,10.063,,,,
859,5/25/2017,15:00:00,74436,10.161,,,,
860,5/25/2017,15:15:00,74428,10.259,,,,
861,5/25/2017,15:30:00,74419,10.357,,,,
862,5/25/2017,15:45:00,74431,10.455,,,,
863,5/25/2017,16:00:00,74414,10.651,,,,
864,5/25/2017,16:15:00,74427,10.846,,,,
865,5/25/2017,16:30:00,74412,11.139,,,,
866,5/25/2017,16:45:00,74405,11.334,,,,
867,5/25/2017,17:00:00,74410,11.625,,,,
868,5/25/2017,17:15:00,74393,11.819,,,,
869,5/25/2017,17:30:00,74395,11.916,,,,
870,5/25/2017,17:45:00,74397,12.013,,,,
871,5/25/2017,18:00:00,74378,12.11,,,,
872,5/25/2017,18:15:00,74388,12.11,,,,
873,5/25/2017,18:30:00,74390,12.207,,,,
874,5/25/2017,18:45:00,74400,12.207,,,,
875,5/25/2017,19:00:00,74408,12.11,,,,
876,5/25/2017,19:15:00,74418,12.11,,,,
877,5/25/2017,19:30:00,74437,12.013,,,,
878,5/25/2017,19:45:00,74445,11.916,,,,
879,5/25/2017,20:00:00,74484,11.819,,,,
880,5/25/2017,20:15:00,74502,11.722,,,,
881,5/25/2017,20:30:00,74520,11.625,,,,
882,5/25/2017,20:45:00,74541,11.625,,,,
883,5/25/2017,21:00:00,74569,11.528,,,,
884,5/25/2017,21:15:00,74596,11.334,,,,
885,5/25/2017,21:30:00,74614,11.236,,,,
886,5/25/2017,21:45:00,74643,11.139,,,,
887,5/25/2017,22:00:00,74649,10.944,,,,
888,5/25/2017,22:15:00,74678,10.846,,,,
889,5/25/2017,22:30:00,74705,10.651,,,,
890,5/25/2017,22:45:00,74723,10.553,,,,
891,5/25/2017,23:00:00,74741,10.455,,,,
892,5/25/2017,23:15:00,74760,10.357,,,,
893,5/25/2017,23:30:00,74767,10.161,,,,
894,5/25/2017,23:45:00,74775,10.063,,,,
895,5/26/2017,0:00:00,74783,9.965,,,,
896,5/26/2017,0:15:00,74792,9.866,,,,
897,5/26/2017,0:30:00,74808,9.669,,,,
898,5/26/2017,0:45:00,74817,9.571,,,,
899,5/26/2017,1:00:00,74825,9.472,,,,
900,5/26/2017,1:15:00,74824,9.373,,,,
901,5/26/2017,1:30:00,74810,9.176,,,,
902,5/26/2017,1:45:00,74839,9.077,,,,
903,5/26/2017,2:00:00,74827,8.978,,,,
904,5/26/2017,2:15:00,74816,8.879,,,,
905,5/26/2017,2:30:00,74832,8.68,,,,
906,5/26/2017,2:45:00,74841,8.581,,,,
907,5/26/2017,3:00:00,74849,8.481,,,,
908,5/26/2017,3:15:00,74847,8.382,,,,
909,5/26/2017,3:30:00,74844,8.182,,,,
910,5/26/2017,3:45:00,74874,8.182,,,,
911,5/26/2017,4:00:00,74893,8.082,,,,
912,5/26/2017,4:15:00,74891,7.983,,,,
913,5/26/2017,4:30:00,74888,7.782,,,,
914,5/26/2017,4:45:00,74908,7.782,,,,
915,5/26/2017,5:00:00,74906,7.682,,,,
916,5/26/2017,5:15:00,74895,7.582,,,,
917,5/26/2017,5:30:00,74913,7.481,,,,
918,5/26/2017,5:45:00,74921,7.381,,,,
919,5/26/2017,6:00:00,74920,7.28,,,,
920,5/26/2017,6:15:00,74948,7.179,,,,
921,5/26/2017,6:30:00,74957,7.079,,,,
922,5/26/2017,6:45:00,74975,6.978,,,,
923,5/26/2017,7:00:00,74983,6.877,,,,
924,5/26/2017,7:15:00,74983,6.877,,,,
925,5/26/2017,7:30:00,74992,6.775,,,,
926,5/26/2017,7:45:00,74992,6.775,,,,
927,5/26/2017,8:00:00,74982,6.775,,,,
928,5/26/2017,8:15:00,74992,6.775,,,,
929,5/26/2017,8:30:00,74992,6.775,,,,
930,5/26/2017,8:45:00,75013,6.877,,,,
931,5/26/2017,9:00:00,75015,6.978,,,,
932,5/26/2017,9:15:00,75027,7.079,,,,
933,5/26/2017,9:30:00,75028,7.179,,,,
934,5/26/2017,9:45:00,75020,7.28,,,,
935,5/26/2017,10:00:00,75050,7.28,,,,
936,5/26/2017,10:15:00,75031,7.381,,,,
937,5/26/2017,10:30:00,75033,7.481,,,,
938,5/26/2017,10:45:00,75025,7.582,,,,
939,5/26/2017,11:00:00,75035,7.582,,,,
940,5/26/2017,11:15:00,75028,7.782,,,,
941,5/26/2017,11:30:00,75010,7.882,,,,
942,5/26/2017,11:45:00,75001,7.983,,,,
943,5/26/2017,12:00:00,75003,8.082,,,,
944,5/26/2017,12:15:00,74983,8.082,,,,
945,5/26/2017,12:30:00,74964,8.182,,,,
946,5/26/2017,12:45:00,74946,8.282,,,,
947,5/26/2017,13:00:00,74938,8.382,,,,
948,5/26/2017,13:15:00,74929,8.481,,,,
949,5/26/2017,13:30:00,74911,8.581,,,,
950,5/26/2017,13:45:00,74912,8.68,,,,
951,5/26/2017,14:00:00,74896,8.879,,,,
952,5/26/2017,14:15:00,74879,9.077,,,,
953,5/26/2017,14:30:00,74862,9.275,,,,
954,5/26/2017,14:45:00,74865,9.472,,,,
955,5/26/2017,15:00:00,74859,9.669,,,,
956,5/26/2017,15:15:00,74860,9.768,,,,
957,5/26/2017,15:30:00,74842,9.866,,,,
958,5/26/2017,15:45:00,74823,9.965,,,,
959,5/26/2017,16:00:00,74807,10.161,,,,
960,5/26/2017,16:15:00,74828,10.259,,,,
961,5/26/2017,16:30:00,74813,10.553,,,,
962,5/26/2017,16:45:00,74766,10.748,,,,
963,5/26/2017,17:00:00,74790,10.944,,,,
964,5/26/2017,17:15:00,74774,11.236,,,,
965,5/26/2017,17:30:00,74768,11.431,,,,
966,5/26/2017,17:45:00,74781,11.625,,,,
967,5/26/2017,18:00:00,74784,11.819,,,,
968,5/26/2017,18:15:00,74798,12.013,,,,
969,5/26/2017,18:30:00,74779,12.11,,,,
970,5/26/2017,18:45:00,74789,12.11,,,,
971,5/26/2017,19:00:00,74809,12.11,,,,
972,5/26/2017,19:15:00,74828,12.013,,,,
973,5/26/2017,19:30:00,74846,11.916,,,,
974,5/26/2017,19:45:00,74844,11.819,,,,
975,5/26/2017,20:00:00,74863,11.722,,,,
976,5/26/2017,20:15:00,74870,11.528,,,,
977,5/26/2017,20:30:00,74888,11.431,,,,
978,5/26/2017,20:45:00,74895,11.236,,,,
979,5/26/2017,21:00:00,74901,11.041,,,,
980,5/26/2017,21:15:00,74908,10.846,,,,
981,5/26/2017,21:30:00,74927,10.748,,,,
982,5/26/2017,21:45:00,74943,10.553,,,,
983,5/26/2017,22:00:00,74970,10.357,,,,
984,5/26/2017,22:15:00,74989,10.259,,,,
985,5/26/2017,22:30:00,74995,10.063,,,,
986,5/26/2017,22:45:00,75002,9.866,,,,
987,5/26/2017,23:00:00,75010,9.768,,,,
988,5/26/2017,23:15:00,75017,9.571,,,,
989,5/26/2017,23:30:00,75016,9.472,,,,
990,5/26/2017,23:45:00,75012,9.275,,,,
991,5/27/2017,0:00:00,75021,9.176,,,,
992,5/27/2017,0:15:00,75037,8.978,,,,
993,5/27/2017,0:30:00,75036,8.879,,,,
994,5/27/2017,0:45:00,75013,8.68,,,,
995,5/27/2017,1:00:00,75021,8.581,,,,
996,5/27/2017,1:15:00,75019,8.481,,,,
997,5/27/2017,1:30:00,75018,8.382,,,,
998,5/27/2017,1:45:00,75024,8.182,,,,
999,5/27/2017,2:00:00,75023,8.082,,,,
1000,5/27/2017,2:15:00,75031,7.983,,,,
1001,5/27/2017,2:30:00,75040,7.882,,,,
1002,5/27/2017,2:45:00,75048,7.782,,,,
1003,5/27/2017,3:00:00,75056,7.682,,,,
1004,5/27/2017,3:15:00,75055,7.582,,,,
1005,5/27/2017,3:30:00,75053,7.481,,,,
1006,5/27/2017,3:45:00,75051,7.381,,,,
1007,5/27/2017,4:00:00,75050,7.28,,,,
1008,5/27/2017,4:15:00,75048,7.179,,,,
1009,5/27/2017,4:30:00,75047,7.079,,,,
1010,5/27/2017,4:45:00,75045,6.978,,,,
1011,5/27/2017,5:00:00,75043,6.877,,,,
1012,5/27/2017,5:15:00,75062,6.775,,,,
1013,5/27/2017,5:30:00,75050,6.674,,,,
1014,5/27/2017,5:45:00,75048,6.573,,,,
1015,5/27/2017,6:00:00,75067,6.471,,,,
1016,5/27/2017,6:15:00,75075,6.37,,,,
1017,5/27/2017,6:30:00,75084,6.268,,,,
1018,5/27/2017,6:45:00,75092,6.166,,,,
1019,5/27/2017,7:00:00,75102,6.166,,,,
1020,5/27/2017,7:15:00,75090,6.064,,,,
1021,5/27/2017,7:30:00,75090,6.064,,,,
1022,5/27/2017,7:45:00,75080,6.064,,,,
1023,5/27/2017,8:00:00,75070,6.064,,,,
1024,5/27/2017,8:15:00,75070,6.064,,,,
1025,5/27/2017,8:30:00,75080,6.064,,,,
1026,5/27/2017,8:45:00,75072,6.166,,,,
1027,5/27/2017,9:00:00,75104,6.268,,,,
1028,5/27/2017,9:15:00,75105,6.37,,,,
1029,5/27/2017,9:30:00,75107,6.471,,,,
1030,5/27/2017,9:45:00,75099,6.573,,,,
1031,5/27/2017,10:00:00,75090,6.674,,,,
1032,5/27/2017,10:15:00,75082,6.775,,,,
1033,5/27/2017,10:30:00,75093,6.877,,,,
1034,5/27/2017,10:45:00,75083,6.877,,,,
1035,5/27/2017,11:00:00,75095,6.978,,,,
1036,5/27/2017,11:15:00,75098,7.179,,,,
1037,5/27/2017,11:30:00,75120,7.28,,,,
1038,5/27/2017,11:45:00,75122,7.381,,,,
1039,5/27/2017,12:00:00,75123,7.481,,,,
1040,5/27/2017,12:15:00,75105,7.582,,,,
1041,5/27/2017,12:30:00,75116,7.682,,,,
1042,5/27/2017,12:45:00,75118,7.782,,,,
1043,5/27/2017,13:00:00,75090,7.882,,,,
1044,5/27/2017,13:15:00,75100,7.882,,,,
1045,5/27/2017,13:30:00,75091,7.983,,,,
1046,5/27/2017,13:45:00,75095,8.182,,,,
1047,5/27/2017,14:00:00,75086,8.282,,,,
1048,5/27/2017,14:15:00,75081,8.581,,,,
1049,5/27/2017,14:30:00,75106,8.879,,,,
1050,5/27/2017,14:45:00,75099,9.077,,,,
1051,5/27/2017,15:00:00,75071,9.176,,,,
