Plot Title: Upper_Sulfur_flm,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811667, SEN S/N: 9811667)","Temp, °C (LGR S/N: 9811667, SEN S/N: 9811667)",Coupler Detached (LGR S/N: 9811667),Coupler Attached (LGR S/N: 9811667),Stopped (LGR S/N: 9811667),End Of File (LGR S/N: 9811667)
58,11/22/2012,13:30:00,75073,0.232,,,,
59,11/22/2012,14:00:00,75086,0.343,,,,
60,11/22/2012,14:30:00,75097,0.343,,,,
61,11/22/2012,15:00:00,75109,0.343,,,,
62,11/22/2012,15:30:00,75120,0.343,,,,
63,11/22/2012,16:00:00,75179,0.343,,,,
64,11/22/2012,16:30:00,75225,0.343,,,,
65,11/22/2012,17:00:00,75260,0.343,,,,
66,11/22/2012,17:30:00,75272,0.343,,,,
67,11/22/2012,18:00:00,75284,0.343,,,,
68,11/22/2012,18:30:00,75319,0.343,,,,
69,11/22/2012,19:00:00,75377,0.343,,,,
70,11/22/2012,19:30:00,75377,0.343,,,,
71,11/22/2012,20:00:00,75400,0.343,,,,
72,11/22/2012,20:30:00,75424,0.343,,,,
73,11/22/2012,21:00:00,75424,0.343,,,,
74,11/22/2012,21:30:00,75470,0.343,,,,
75,11/22/2012,22:00:00,75469,0.232,,,,
76,11/22/2012,22:30:00,75516,0.232,,,,
77,11/22/2012,23:00:00,75516,0.232,,,,
78,11/22/2012,23:30:00,75528,0.232,,,,
79,11/23/2012,0:00:00,75528,0.232,,,,
80,11/23/2012,0:30:00,75563,0.232,,,,
81,11/23/2012,1:00:00,75563,0.232,,,,
82,11/23/2012,1:30:00,75586,0.232,,,,
83,11/23/2012,2:00:00,75598,0.232,,,,
84,11/23/2012,2:30:00,75609,0.232,,,,
85,11/23/2012,3:00:00,75621,0.232,,,,
86,11/23/2012,3:30:00,75621,0.232,,,,
87,11/23/2012,4:00:00,75598,0.232,,,,
88,11/23/2012,4:30:00,75609,0.232,,,,
89,11/23/2012,5:00:00,75621,0.232,,,,
90,11/23/2012,5:30:00,75633,0.232,,,,
91,11/23/2012,6:00:00,75633,0.232,,,,
92,11/23/2012,6:30:00,75656,0.232,,,,
93,11/23/2012,7:00:00,75702,0.121,,,,
94,11/23/2012,7:30:00,75702,0.121,,,,
95,11/23/2012,8:00:00,75737,0.121,,,,
96,11/23/2012,8:30:00,75760,0.121,,,,
97,11/23/2012,9:00:00,75760,0.121,,,,
98,11/23/2012,9:30:00,75783,0.121,,,,
99,11/23/2012,10:00:00,75783,0.121,,,,
100,11/23/2012,10:30:00,75772,0.121,,,,
101,11/23/2012,11:00:00,75748,0.121,,,,
102,11/23/2012,11:30:00,75691,0.232,,,,
103,11/23/2012,12:00:00,75668,0.232,,,,
104,11/23/2012,12:30:00,75656,0.232,,,,
105,11/23/2012,13:00:00,75609,0.232,,,,
106,11/23/2012,13:30:00,75598,0.232,,,,
107,11/23/2012,14:00:00,75598,0.232,,,,
108,11/23/2012,14:30:00,75599,0.343,,,,
109,11/23/2012,15:00:00,75587,0.343,,,,
110,11/23/2012,15:30:00,75587,0.343,,,,
111,11/23/2012,16:00:00,75599,0.343,,,,
112,11/23/2012,16:30:00,75622,0.343,,,,
113,11/23/2012,17:00:00,75599,0.343,,,,
114,11/23/2012,17:30:00,75622,0.343,,,,
115,11/23/2012,18:00:00,75645,0.343,,,,
116,11/23/2012,18:30:00,75634,0.343,,,,
117,11/23/2012,19:00:00,75657,0.343,,,,
118,11/23/2012,19:30:00,75645,0.343,,,,
119,11/23/2012,20:00:00,75645,0.343,,,,
120,11/23/2012,20:30:00,75656,0.232,,,,
121,11/23/2012,21:00:00,75656,0.232,,,,
122,11/23/2012,21:30:00,75656,0.232,,,,
123,11/23/2012,22:00:00,75633,0.232,,,,
124,11/23/2012,22:30:00,75609,0.232,,,,
125,11/23/2012,23:00:00,75633,0.232,,,,
126,11/23/2012,23:30:00,75621,0.232,,,,
127,11/24/2012,0:00:00,75609,0.232,,,,
128,11/24/2012,0:30:00,75598,0.232,,,,
129,11/24/2012,1:00:00,75551,0.232,,,,
130,11/24/2012,1:30:00,75563,0.232,,,,
131,11/24/2012,2:00:00,75528,0.232,,,,
132,11/24/2012,2:30:00,75528,0.232,,,,
133,11/24/2012,3:00:00,75504,0.232,,,,
134,11/24/2012,3:30:00,75480,0.121,,,,
135,11/24/2012,4:00:00,75468,0.121,,,,
136,11/24/2012,4:30:00,75445,0.121,,,,
137,11/24/2012,5:00:00,75457,0.121,,,,
138,11/24/2012,5:30:00,75445,0.121,,,,
139,11/24/2012,6:00:00,75445,0.121,,,,
140,11/24/2012,6:30:00,75433,0.121,,,,
141,11/24/2012,7:00:00,75445,0.121,,,,
142,11/24/2012,7:30:00,75445,0.121,,,,
143,11/24/2012,8:00:00,75433,0.121,,,,
144,11/24/2012,8:30:00,75422,0.121,,,,
145,11/24/2012,9:00:00,75387,0.121,,,,
146,11/24/2012,9:30:00,75387,0.121,,,,
147,11/24/2012,10:00:00,75363,0.121,,,,
148,11/24/2012,10:30:00,75340,0.121,,,,
149,11/24/2012,11:00:00,75293,0.121,,,,
150,11/24/2012,11:30:00,75235,0.121,,,,
151,11/24/2012,12:00:00,75177,0.121,,,,
152,11/24/2012,12:30:00,75130,0.121,,,,
153,11/24/2012,13:00:00,75118,0.121,,,,
154,11/24/2012,13:30:00,75083,0.121,,,,
155,11/24/2012,14:00:00,75096,0.232,,,,
156,11/24/2012,14:30:00,75061,0.232,,,,
157,11/24/2012,15:00:00,75038,0.232,,,,
158,11/24/2012,15:30:00,75049,0.232,,,,
159,11/24/2012,16:00:00,75038,0.232,,,,
160,11/24/2012,16:30:00,75049,0.232,,,,
161,11/24/2012,17:00:00,75038,0.232,,,,
162,11/24/2012,17:30:00,75038,0.232,,,,
163,11/24/2012,18:00:00,75049,0.232,,,,
164,11/24/2012,18:30:00,75049,0.232,,,,
165,11/24/2012,19:00:00,75038,0.232,,,,
166,11/24/2012,19:30:00,75026,0.232,,,,
167,11/24/2012,20:00:00,75003,0.232,,,,
168,11/24/2012,20:30:00,75003,0.232,,,,
169,11/24/2012,21:00:00,74991,0.232,,,,
170,11/24/2012,21:30:00,75003,0.232,,,,
171,11/24/2012,22:00:00,74979,0.232,,,,
172,11/24/2012,22:30:00,74979,0.232,,,,
173,11/24/2012,23:00:00,74979,0.232,,,,
174,11/24/2012,23:30:00,74967,0.121,,,,
175,11/25/2012,0:00:00,74943,0.121,,,,
176,11/25/2012,0:30:00,74943,0.121,,,,
177,11/25/2012,1:00:00,74932,0.121,,,,
178,11/25/2012,1:30:00,74908,0.121,,,,
179,11/25/2012,2:00:00,74897,0.121,,,,
180,11/25/2012,2:30:00,74885,0.121,,,,
181,11/25/2012,3:00:00,74885,0.121,,,,
182,11/25/2012,3:30:00,74850,0.121,,,,
183,11/25/2012,4:00:00,74827,0.121,,,,
184,11/25/2012,4:30:00,74827,0.121,,,,
185,11/25/2012,5:00:00,74838,0.121,,,,
186,11/25/2012,5:30:00,74838,0.121,,,,
187,11/25/2012,6:00:00,74838,0.121,,,,
188,11/25/2012,6:30:00,74837,0.01,,,,
189,11/25/2012,7:00:00,75794,0.01,,,,
190,11/25/2012,7:30:00,77217,0.01,,,,
191,11/25/2012,8:00:00,78617,0.01,,,,
192,11/25/2012,8:30:00,79982,0.01,,,,
193,11/25/2012,9:00:00,81219,0.01,,,,
194,11/25/2012,9:30:00,82187,0.01,,,,
195,11/25/2012,10:00:00,82444,0.01,,,,
196,11/25/2012,10:30:00,77159,0.01,,,,
197,11/25/2012,11:00:00,74767,0.01,,,,
198,11/25/2012,11:30:00,74721,0.01,,,,
199,11/25/2012,12:00:00,74674,0.01,,,,
200,11/25/2012,12:30:00,74640,0.121,,,,
201,11/25/2012,13:00:00,74617,0.121,,,,
202,11/25/2012,13:30:00,74605,0.121,,,,
203,11/25/2012,14:00:00,74558,0.121,,,,
204,11/25/2012,14:30:00,74570,0.121,,,,
205,11/25/2012,15:00:00,74558,0.121,,,,
206,11/25/2012,15:30:00,74558,0.121,,,,
207,11/25/2012,16:00:00,74547,0.121,,,,
208,11/25/2012,16:30:00,74570,0.121,,,,
209,11/25/2012,17:00:00,74570,0.121,,,,
210,11/25/2012,17:30:00,74582,0.121,,,,
211,11/25/2012,18:00:00,74593,0.121,,,,
212,11/25/2012,18:30:00,74617,0.121,,,,
213,11/25/2012,19:00:00,74628,0.121,,,,
214,11/25/2012,19:30:00,74628,0.121,,,,
215,11/25/2012,20:00:00,74628,0.121,,,,
216,11/25/2012,20:30:00,74640,0.121,,,,
217,11/25/2012,21:00:00,74652,0.121,,,,
218,11/25/2012,21:30:00,74663,0.121,,,,
219,11/25/2012,22:00:00,74675,0.121,,,,
220,11/25/2012,22:30:00,74675,0.121,,,,
221,11/25/2012,23:00:00,74687,0.121,,,,
222,11/25/2012,23:30:00,74687,0.121,,,,
223,11/26/2012,0:00:00,74687,0.121,,,,
224,11/26/2012,0:30:00,74698,0.121,,,,
225,11/26/2012,1:00:00,74663,0.121,,,,
226,11/26/2012,1:30:00,74675,0.121,,,,
227,11/26/2012,2:00:00,74709,0.01,,,,
228,11/26/2012,2:30:00,74709,0.01,,,,
229,11/26/2012,3:00:00,74732,0.01,,,,
230,11/26/2012,3:30:00,74732,0.01,,,,
231,11/26/2012,4:00:00,74732,0.01,,,,
232,11/26/2012,4:30:00,74721,0.01,,,,
233,11/26/2012,5:00:00,74744,0.01,,,,
234,11/26/2012,5:30:00,74779,0.01,,,,
235,11/26/2012,6:00:00,75981,0.01,,,,
236,11/26/2012,6:30:00,77194,0.01,,,,
237,11/26/2012,7:00:00,78465,0.01,,,,
238,11/26/2012,7:30:00,79759,-0.102,,,,
239,11/26/2012,8:00:00,81066,-0.102,,,,
240,11/26/2012,8:30:00,82303,-0.102,,,,
241,11/26/2012,9:00:00,83108,-0.102,,,,
242,11/26/2012,9:30:00,82607,0.01,,,,
243,11/26/2012,10:00:00,79340,0.01,,,,
244,11/26/2012,10:30:00,75001,0.01,,,,
245,11/26/2012,11:00:00,75001,0.01,,,,
246,11/26/2012,11:30:00,74977,0.01,,,,
247,11/26/2012,12:00:00,74966,0.01,,,,
248,11/26/2012,12:30:00,74942,0.01,,,,
249,11/26/2012,13:00:00,74919,0.01,,,,
250,11/26/2012,13:30:00,74907,0.01,,,,
251,11/26/2012,14:00:00,74897,0.121,,,,
252,11/26/2012,14:30:00,74908,0.121,,,,
253,11/26/2012,15:00:00,74943,0.121,,,,
254,11/26/2012,15:30:00,74955,0.121,,,,
255,11/26/2012,16:00:00,74978,0.121,,,,
256,11/26/2012,16:30:00,75002,0.121,,,,
257,11/26/2012,17:00:00,75037,0.121,,,,
258,11/26/2012,17:30:00,75107,0.121,,,,
259,11/26/2012,18:00:00,75142,0.121,,,,
260,11/26/2012,18:30:00,75165,0.121,,,,
261,11/26/2012,19:00:00,75188,0.121,,,,
262,11/26/2012,19:30:00,75212,0.121,,,,
263,11/26/2012,20:00:00,75235,0.121,,,,
264,11/26/2012,20:30:00,75247,0.121,,,,
265,11/26/2012,21:00:00,75257,0.01,,,,
266,11/26/2012,21:30:00,75292,0.01,,,,
267,11/26/2012,22:00:00,75316,0.01,,,,
268,11/26/2012,22:30:00,75327,0.01,,,,
269,11/26/2012,23:00:00,75316,0.01,,,,
270,11/26/2012,23:30:00,75351,0.01,,,,
271,11/27/2012,0:00:00,75386,0.01,,,,
272,11/27/2012,0:30:00,75362,0.01,,,,
273,11/27/2012,1:00:00,75361,-0.102,,,,
274,11/27/2012,1:30:00,75338,-0.102,,,,
275,11/27/2012,2:00:00,75373,-0.102,,,,
276,11/27/2012,2:30:00,76329,-0.102,,,,
277,11/27/2012,3:00:00,77659,-0.102,,,,
278,11/27/2012,3:30:00,78989,-0.102,,,,
279,11/27/2012,4:00:00,81089,-0.102,,,,
280,11/27/2012,4:30:00,83131,-0.102,,,,
281,11/27/2012,5:00:00,85616,-0.102,,,,
282,11/27/2012,5:30:00,87927,-0.102,,,,
283,11/27/2012,6:00:00,90212,-0.213,,,,
284,11/27/2012,6:30:00,92371,-0.213,,,,
285,11/27/2012,7:00:00,94402,-0.213,,,,
286,11/27/2012,7:30:00,96538,-0.213,,,,
287,11/27/2012,8:00:00,98405,-0.213,,,,
288,11/27/2012,8:30:00,99689,-0.213,,,,
289,11/27/2012,9:00:00,100284,-0.213,,,,
290,11/27/2012,9:30:00,100004,-0.213,,,,
291,11/27/2012,10:00:00,97846,-0.102,,,,
292,11/27/2012,10:30:00,85301,-0.102,,,,
293,11/27/2012,11:00:00,76564,0.01,,,,
294,11/27/2012,11:30:00,75736,0.01,,,,
295,11/27/2012,12:00:00,75537,0.01,,,,
296,11/27/2012,12:30:00,75444,0.01,,,,
297,11/27/2012,13:00:00,75386,0.01,,,,
298,11/27/2012,13:30:00,75386,0.01,,,,
299,11/27/2012,14:00:00,75362,0.01,,,,
300,11/27/2012,14:30:00,75351,0.01,,,,
301,11/27/2012,15:00:00,75351,0.01,,,,
302,11/27/2012,15:30:00,75351,0.01,,,,
303,11/27/2012,16:00:00,75351,0.01,,,,
304,11/27/2012,16:30:00,75362,0.01,,,,
305,11/27/2012,17:00:00,75386,0.01,,,,
306,11/27/2012,17:30:00,75397,0.01,,,,
307,11/27/2012,18:00:00,75397,0.01,,,,
308,11/27/2012,18:30:00,75409,0.01,,,,
309,11/27/2012,19:00:00,75432,0.01,,,,
310,11/27/2012,19:30:00,75444,0.01,,,,
311,11/27/2012,20:00:00,75443,-0.102,,,,
312,11/27/2012,20:30:00,75536,-0.102,,,,
313,11/27/2012,21:00:00,76924,-0.102,,,,
314,11/27/2012,21:30:00,77706,-0.102,,,,
315,11/27/2012,22:00:00,78219,-0.102,,,,
316,11/27/2012,22:30:00,78709,-0.102,,,,
317,11/27/2012,23:00:00,79116,-0.213,,,,
318,11/27/2012,23:30:00,80598,-0.213,,,,
319,11/28/2012,0:00:00,82231,-0.213,,,,
320,11/28/2012,0:30:00,83888,-0.213,,,,
321,11/28/2012,1:00:00,85288,-0.213,,,,
322,11/28/2012,1:30:00,86875,-0.213,,,,
323,11/28/2012,2:00:00,88299,-0.213,,,,
324,11/28/2012,2:30:00,89722,-0.213,,,,
325,11/28/2012,3:00:00,91146,-0.213,,,,
326,11/28/2012,3:30:00,92535,-0.213,,,,
327,11/28/2012,4:00:00,94273,-0.213,,,,
328,11/28/2012,4:30:00,95626,-0.325,,,,
329,11/28/2012,5:00:00,96991,-0.325,,,,
330,11/28/2012,5:30:00,98473,-0.325,,,,
331,11/28/2012,6:00:00,100166,-0.325,,,,
332,11/28/2012,6:30:00,101228,-0.325,,,,
333,11/28/2012,7:00:00,101975,-0.325,,,,
334,11/28/2012,7:30:00,102839,-0.325,,,,
335,11/28/2012,8:00:00,103271,-0.325,,,,
336,11/28/2012,8:30:00,103282,-0.325,,,,
337,11/28/2012,9:00:00,102080,-0.325,,,,
338,11/28/2012,9:30:00,99314,-0.325,,,,
339,11/28/2012,10:00:00,93328,-0.213,,,,
340,11/28/2012,10:30:00,80459,-0.102,,,,
341,11/28/2012,11:00:00,78009,-0.102,,,,
342,11/28/2012,11:30:00,76481,-0.102,,,,
343,11/28/2012,12:00:00,75968,-0.102,,,,
344,11/28/2012,12:30:00,75606,-0.102,,,,
345,11/28/2012,13:00:00,75443,-0.102,,,,
346,11/28/2012,13:30:00,75373,-0.102,,,,
347,11/28/2012,14:00:00,75280,-0.102,,,,
348,11/28/2012,14:30:00,75246,0.01,,,,
349,11/28/2012,15:00:00,75211,0.01,,,,
350,11/28/2012,15:30:00,75211,0.01,,,,
351,11/28/2012,16:00:00,75187,0.01,,,,
352,11/28/2012,16:30:00,75211,0.01,,,,
353,11/28/2012,17:00:00,75187,0.01,,,,
354,11/28/2012,17:30:00,75187,0.01,,,,
355,11/28/2012,18:00:00,75199,0.01,,,,
356,11/28/2012,18:30:00,75408,-0.102,,,,
357,11/28/2012,19:00:00,75758,-0.102,,,,
358,11/28/2012,19:30:00,76166,-0.102,,,,
359,11/28/2012,20:00:00,76411,-0.102,,,,
360,11/28/2012,20:30:00,76808,-0.102,,,,
361,11/28/2012,21:00:00,77402,-0.213,,,,
362,11/28/2012,21:30:00,77961,-0.213,,,,
363,11/28/2012,22:00:00,78673,-0.213,,,,
364,11/28/2012,22:30:00,79303,-0.213,,,,
365,11/28/2012,23:00:00,79921,-0.213,,,,
366,11/28/2012,23:30:00,80761,-0.213,,,,
367,11/29/2012,0:00:00,81636,-0.213,,,,
368,11/29/2012,0:30:00,82640,-0.213,,,,
369,11/29/2012,1:00:00,83398,-0.213,,,,
370,11/29/2012,1:30:00,84016,-0.213,,,,
371,11/29/2012,2:00:00,84926,-0.213,,,,
372,11/29/2012,2:30:00,85977,-0.213,,,,
373,11/29/2012,3:00:00,87282,-0.325,,,,
374,11/29/2012,3:30:00,88414,-0.325,,,,
375,11/29/2012,4:00:00,89616,-0.325,,,,
376,11/29/2012,4:30:00,90713,-0.325,,,,
377,11/29/2012,5:00:00,91973,-0.325,,,,
378,11/29/2012,5:30:00,92778,-0.325,,,,
379,11/29/2012,6:00:00,93735,-0.325,,,,
380,11/29/2012,6:30:00,94669,-0.325,,,,
381,11/29/2012,7:00:00,95474,-0.325,,,,
382,11/29/2012,7:30:00,96174,-0.325,,,,
383,11/29/2012,8:00:00,96618,-0.325,,,,
384,11/29/2012,8:30:00,96408,-0.325,,,,
385,11/29/2012,9:00:00,95579,-0.325,,,,
386,11/29/2012,9:30:00,93373,-0.325,,,,
387,11/29/2012,10:00:00,86828,-0.213,,,,
388,11/29/2012,10:30:00,78324,-0.102,,,,
389,11/29/2012,11:00:00,75489,-0.102,,,,
390,11/29/2012,11:30:00,75758,-0.102,,,,
391,11/29/2012,12:00:00,75385,-0.102,,,,
392,11/29/2012,12:30:00,75256,-0.102,,,,
393,11/29/2012,13:00:00,75163,-0.102,,,,
394,11/29/2012,13:30:00,75140,-0.102,,,,
395,11/29/2012,14:00:00,75140,-0.102,,,,
396,11/29/2012,14:30:00,75116,-0.102,,,,
397,11/29/2012,15:00:00,75128,-0.102,,,,
398,11/29/2012,15:30:00,75105,-0.102,,,,
399,11/29/2012,16:00:00,75105,-0.102,,,,
400,11/29/2012,16:30:00,75128,-0.102,,,,
401,11/29/2012,17:00:00,75152,0.01,,,,
402,11/29/2012,17:30:00,75199,0.01,,,,
403,11/29/2012,18:00:00,75199,0.01,,,,
404,11/29/2012,18:30:00,75350,-0.102,,,,
405,11/29/2012,19:00:00,75734,-0.102,,,,
406,11/29/2012,19:30:00,76108,-0.102,,,,
407,11/29/2012,20:00:00,76271,-0.102,,,,
408,11/29/2012,20:30:00,76493,-0.102,,,,
409,11/29/2012,21:00:00,76703,-0.102,,,,
410,11/29/2012,21:30:00,76970,-0.213,,,,
411,11/29/2012,22:00:00,77320,-0.213,,,,
412,11/29/2012,22:30:00,77658,-0.213,,,,
413,11/29/2012,23:00:00,78160,-0.213,,,,
414,11/29/2012,23:30:00,78848,-0.213,,,,
415,11/30/2012,0:00:00,79618,-0.213,,,,
416,11/30/2012,0:30:00,80435,-0.213,,,,
417,11/30/2012,1:00:00,81053,-0.213,,,,
418,11/30/2012,1:30:00,81660,-0.213,,,,
419,11/30/2012,2:00:00,82523,-0.213,,,,
420,11/30/2012,2:30:00,83351,-0.213,,,,
421,11/30/2012,3:00:00,84086,-0.213,,,,
422,11/30/2012,3:30:00,84785,-0.325,,,,
423,11/30/2012,4:00:00,85415,-0.325,,,,
424,11/30/2012,4:30:00,86349,-0.325,,,,
425,11/30/2012,5:00:00,87200,-0.325,,,,
426,11/30/2012,5:30:00,87632,-0.325,,,,
427,11/30/2012,6:00:00,88367,-0.325,,,,
428,11/30/2012,6:30:00,89546,-0.325,,,,
429,11/30/2012,7:00:00,90829,-0.325,,,,
430,11/30/2012,7:30:00,92113,-0.325,,,,
431,11/30/2012,8:00:00,92265,-0.325,,,,
432,11/30/2012,8:30:00,90713,-0.325,,,,
433,11/30/2012,9:00:00,87062,-0.213,,,,
434,11/30/2012,9:30:00,83970,-0.213,,,,
435,11/30/2012,10:00:00,82150,-0.213,,,,
436,11/30/2012,10:30:00,77858,-0.102,,,,
437,11/30/2012,11:00:00,75280,-0.102,,,,
438,11/30/2012,11:30:00,75280,-0.102,,,,
439,11/30/2012,12:00:00,75140,-0.102,,,,
440,11/30/2012,12:30:00,75081,-0.102,,,,
441,11/30/2012,13:00:00,75035,-0.102,,,,
442,11/30/2012,13:30:00,75011,-0.102,,,,
443,11/30/2012,14:00:00,74965,-0.102,,,,
444,11/30/2012,14:30:00,74976,-0.102,,,,
445,11/30/2012,15:00:00,74965,-0.102,,,,
446,11/30/2012,15:30:00,74953,-0.102,,,,
447,11/30/2012,16:00:00,74976,-0.102,,,,
448,11/30/2012,16:30:00,74976,-0.102,,,,
449,11/30/2012,17:00:00,74989,0.01,,,,
450,11/30/2012,17:30:00,75000,-0.102,,,,
451,11/30/2012,18:00:00,75036,0.01,,,,
452,11/30/2012,18:30:00,75058,-0.102,,,,
453,11/30/2012,19:00:00,75256,-0.102,,,,
454,11/30/2012,19:30:00,75629,-0.102,,,,
455,11/30/2012,20:00:00,75909,-0.102,,,,
456,11/30/2012,20:30:00,76143,-0.102,,,,
457,11/30/2012,21:00:00,76283,-0.102,,,,
458,11/30/2012,21:30:00,76411,-0.102,,,,
459,11/30/2012,22:00:00,76703,-0.102,,,,
460,11/30/2012,22:30:00,77052,-0.213,,,,
461,11/30/2012,23:00:00,77285,-0.213,,,,
462,11/30/2012,23:30:00,77495,-0.213,,,,
463,12/1/2012,0:00:00,77728,-0.213,,,,
464,12/1/2012,0:30:00,77868,-0.213,,,,
465,12/1/2012,1:00:00,77950,-0.213,,,,
466,12/1/2012,1:30:00,78125,-0.213,,,,
467,12/1/2012,2:00:00,78451,-0.213,,,,
468,12/1/2012,2:30:00,78871,-0.213,,,,
469,12/1/2012,3:00:00,79583,-0.213,,,,
470,12/1/2012,3:30:00,80096,-0.213,,,,
471,12/1/2012,4:00:00,80528,-0.213,,,,
472,12/1/2012,4:30:00,81146,-0.213,,,,
473,12/1/2012,5:00:00,81905,-0.213,,,,
474,12/1/2012,5:30:00,82616,-0.213,,,,
475,12/1/2012,6:00:00,83421,-0.213,,,,
476,12/1/2012,6:30:00,84040,-0.213,,,,
477,12/1/2012,7:00:00,84820,-0.325,,,,
478,12/1/2012,7:30:00,85509,-0.325,,,,
479,12/1/2012,8:00:00,86115,-0.325,,,,
480,12/1/2012,8:30:00,86139,-0.325,,,,
481,12/1/2012,9:00:00,85416,-0.213,,,,
482,12/1/2012,9:30:00,83585,-0.213,,,,
483,12/1/2012,10:00:00,79653,-0.213,,,,
484,12/1/2012,10:30:00,78009,-0.102,,,,
485,12/1/2012,11:00:00,75175,-0.102,,,,
486,12/1/2012,11:30:00,75058,-0.102,,,,
487,12/1/2012,12:00:00,74988,-0.102,,,,
488,12/1/2012,12:30:00,74965,-0.102,,,,
489,12/1/2012,13:00:00,74965,-0.102,,,,
490,12/1/2012,13:30:00,74941,-0.102,,,,
491,12/1/2012,14:00:00,74941,-0.102,,,,
492,12/1/2012,14:30:00,74906,-0.102,,,,
493,12/1/2012,15:00:00,74907,0.01,,,,
494,12/1/2012,15:30:00,74931,0.01,,,,
495,12/1/2012,16:00:00,74919,0.01,,,,
496,12/1/2012,16:30:00,74931,0.01,,,,
497,12/1/2012,17:00:00,74989,0.01,,,,
498,12/1/2012,17:30:00,75024,0.01,,,,
499,12/1/2012,18:00:00,75082,0.01,,,,
500,12/1/2012,18:30:00,75326,-0.102,,,,
501,12/1/2012,19:00:00,75723,-0.102,,,,
502,12/1/2012,19:30:00,76038,-0.102,,,,
503,12/1/2012,20:00:00,76131,-0.102,,,,
504,12/1/2012,20:30:00,76143,-0.102,,,,
505,12/1/2012,21:00:00,76411,-0.102,,,,
506,12/1/2012,21:30:00,76935,-0.213,,,,
507,12/1/2012,22:00:00,77192,-0.213,,,,
508,12/1/2012,22:30:00,77436,-0.213,,,,
509,12/1/2012,23:00:00,77646,-0.213,,,,
510,12/1/2012,23:30:00,78136,-0.213,,,,
511,12/2/2012,0:00:00,78650,-0.213,,,,
512,12/2/2012,0:30:00,79350,-0.213,,,,
513,12/2/2012,1:00:00,80213,-0.213,,,,
514,12/2/2012,1:30:00,80913,-0.213,,,,
515,12/2/2012,2:00:00,81660,-0.213,,,,
