Plot Title: Up Sulf 20140530-2014,,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811667, SEN S/N: 9811667)","Temp, °C (LGR S/N: 9811667, SEN S/N: 9811667)","Batt, V (LGR S/N: 9811667, SEN S/N: 9811667)",Coupler Detached (LGR S/N: 9811667),Coupler Attached (LGR S/N: 9811667),Stopped (LGR S/N: 9811667),End Of File (LGR S/N: 9811667)
2417,6/24/2014,15:45:00,75152,15.187,3.54,,,,
2418,6/24/2014,16:00:00,75134,15.569,3.54,,,,
2419,6/24/2014,16:15:00,75113,15.76,3.57,,,,
2420,6/24/2014,16:30:00,75104,15.951,3.57,,,,
2421,6/24/2014,16:45:00,75082,16.046,3.57,,,,
2422,6/24/2014,17:00:00,75083,16.141,3.57,,,,
2423,6/24/2014,17:15:00,75060,16.141,3.57,,,,
2424,6/24/2014,17:30:00,75074,16.332,3.57,,,,
2425,6/24/2014,17:45:00,75054,16.523,3.57,,,,
2426,6/24/2014,18:00:00,75031,16.618,3.57,,,,
2427,6/24/2014,18:15:00,75033,16.713,3.57,,,,
2428,6/24/2014,18:30:00,75022,16.808,3.57,,,,
2429,6/24/2014,18:45:00,75034,16.808,3.57,,,,
2430,6/24/2014,19:00:00,75046,16.808,3.57,,,,
2431,6/24/2014,19:15:00,75033,16.713,3.57,,,,
2432,6/24/2014,19:30:00,75030,16.523,3.57,,,,
2433,6/24/2014,19:45:00,75016,16.332,3.57,,,,
2434,6/24/2014,20:00:00,75037,16.141,3.57,,,,
2435,6/24/2014,20:15:00,75033,15.855,3.57,,,,
2436,6/24/2014,20:30:00,75054,15.664,3.57,,,,
2437,6/24/2014,20:45:00,75038,15.378,3.57,,,,
2438,6/24/2014,21:00:00,75047,15.187,3.54,,,,
2439,6/24/2014,21:15:00,75067,14.9,3.57,,,,
2440,6/24/2014,21:30:00,75087,14.709,3.57,,,,
2441,6/24/2014,21:45:00,75095,14.421,3.57,,,,
2442,6/24/2014,22:00:00,75116,14.23,3.57,,,,
2443,6/24/2014,22:15:00,75114,14.038,3.57,,,,
2444,6/24/2014,22:30:00,75135,13.846,3.57,,,,
2445,6/24/2014,22:45:00,75119,13.558,3.57,,,,
2446,6/24/2014,23:00:00,75117,13.365,3.57,,,,
2447,6/24/2014,23:15:00,75114,13.173,3.57,,,,
2448,6/24/2014,23:30:00,75100,12.98,3.57,,,,
2449,6/24/2014,23:45:00,75099,12.883,3.57,,,,
2450,6/25/2014,0:00:00,75120,12.69,3.57,,,,
2451,6/25/2014,0:15:00,75105,12.497,3.57,,,,
2452,6/25/2014,0:30:00,75091,12.304,3.57,,,,
2453,6/25/2014,0:45:00,75090,12.207,3.57,,,,
2454,6/25/2014,1:00:00,75088,12.013,3.57,,,,
2455,6/25/2014,1:15:00,75086,11.916,3.57,,,,
2456,6/25/2014,1:30:00,75084,11.722,3.57,,,,
2457,6/25/2014,1:45:00,75094,11.625,3.57,,,,
2458,6/25/2014,2:00:00,75104,11.431,3.54,,,,
2459,6/25/2014,2:15:00,75091,11.334,3.54,,,,
2460,6/25/2014,2:30:00,75101,11.236,3.54,,,,
2461,6/25/2014,2:45:00,75088,11.139,3.54,,,,
2462,6/25/2014,3:00:00,75099,11.041,3.54,,,,
2463,6/25/2014,3:15:00,75086,10.944,3.54,,,,
2464,6/25/2014,3:30:00,75096,10.846,3.54,,,,
2465,6/25/2014,3:45:00,75108,10.846,3.54,,,,
2466,6/25/2014,4:00:00,75095,10.748,3.54,,,,
2467,6/25/2014,4:15:00,75094,10.651,3.54,,,,
2468,6/25/2014,4:30:00,75093,10.553,3.54,,,,
2469,6/25/2014,4:45:00,75116,10.553,3.54,,,,
2470,6/25/2014,5:00:00,75103,10.455,3.54,,,,
2471,6/25/2014,5:15:00,75137,10.357,3.54,,,,
2472,6/25/2014,5:30:00,75124,10.259,3.54,,,,
2473,6/25/2014,5:45:00,75146,10.161,3.54,,,,
2474,6/25/2014,6:00:00,75169,10.063,3.54,,,,
2475,6/25/2014,6:15:00,75179,9.965,3.54,,,,
2476,6/25/2014,6:30:00,75189,9.866,3.54,,,,
2477,6/25/2014,6:45:00,75189,9.866,3.54,,,,
2478,6/25/2014,7:00:00,75200,9.768,3.54,,,,
2479,6/25/2014,7:15:00,75175,9.669,3.54,,,,
2480,6/25/2014,7:30:00,75199,9.669,3.54,,,,
2481,6/25/2014,7:45:00,75210,9.669,3.54,,,,
2482,6/25/2014,8:00:00,75199,9.669,3.54,,,,
2483,6/25/2014,8:15:00,75212,9.768,3.54,,,,
2484,6/25/2014,8:30:00,75200,9.768,3.54,,,,
2485,6/25/2014,8:45:00,75201,9.866,3.54,,,,
2486,6/25/2014,9:00:00,75202,9.965,3.54,,,,
2487,6/25/2014,9:15:00,75204,10.063,3.54,,,,
2488,6/25/2014,9:30:00,75193,10.161,3.54,,,,
2489,6/25/2014,9:45:00,75172,10.357,3.54,,,,
2490,6/25/2014,10:00:00,75150,10.455,3.54,,,,
2491,6/25/2014,10:15:00,75151,10.553,3.54,,,,
2492,6/25/2014,10:30:00,75176,10.651,3.54,,,,
2493,6/25/2014,10:45:00,75155,10.846,3.54,,,,
2494,6/25/2014,11:00:00,75144,10.944,3.54,,,,
2495,6/25/2014,11:15:00,75160,11.236,3.54,,,,
2496,6/25/2014,11:30:00,75150,11.431,3.54,,,,
2497,6/25/2014,11:45:00,75153,11.625,3.54,,,,
2498,6/25/2014,12:00:00,75142,11.722,3.54,,,,
2499,6/25/2014,12:15:00,75144,11.819,3.54,,,,
2500,6/25/2014,12:30:00,75146,12.013,3.57,,,,
2501,6/25/2014,12:45:00,75147,12.11,3.57,,,,
2502,6/25/2014,13:00:00,75148,12.207,3.57,,,,
2503,6/25/2014,13:15:00,75126,12.304,3.57,,,,
2504,6/25/2014,13:30:00,75139,12.401,3.57,,,,
2505,6/25/2014,13:45:00,75107,12.594,3.57,,,,
2506,6/25/2014,14:00:00,75121,12.787,3.57,,,,
2507,6/25/2014,14:15:00,75114,13.173,3.57,,,,
2508,6/25/2014,14:30:00,75084,13.558,3.57,,,,
2509,6/25/2014,14:45:00,75089,13.942,3.57,,,,
2510,6/25/2014,15:00:00,75071,14.325,3.57,,,,
2511,6/25/2014,15:15:00,75064,14.709,3.57,,,,
2512,6/25/2014,15:30:00,75055,14.9,3.57,,,,
2513,6/25/2014,15:45:00,75021,14.996,3.57,,,,
2514,6/25/2014,16:00:00,75024,15.187,3.54,,,,
2515,6/25/2014,16:15:00,74991,15.378,3.54,,,,
2516,6/25/2014,16:30:00,74994,15.569,3.54,,,,
2517,6/25/2014,16:45:00,74996,15.76,3.57,,,,
2518,6/25/2014,17:00:00,74974,15.855,3.57,,,,
2519,6/25/2014,17:15:00,74988,16.046,3.57,,,,
2520,6/25/2014,17:30:00,74956,16.237,3.57,,,,
2521,6/25/2014,17:45:00,74947,16.427,3.57,,,,
2522,6/25/2014,18:00:00,74936,16.523,3.57,,,,
2523,6/25/2014,18:15:00,74926,16.618,3.57,,,,
2524,6/25/2014,18:30:00,74927,16.713,3.57,,,,
2525,6/25/2014,18:45:00,74927,16.713,3.57,,,,
2526,6/25/2014,19:00:00,74904,16.713,3.57,,,,
2527,6/25/2014,19:15:00,74903,16.618,3.57,,,,
2528,6/25/2014,19:30:00,74912,16.427,3.57,,,,
2529,6/25/2014,19:45:00,74910,16.332,3.57,,,,
2530,6/25/2014,20:00:00,74920,16.141,3.57,,,,
2531,6/25/2014,20:15:00,74917,15.951,3.57,,,,
2532,6/25/2014,20:30:00,74925,15.664,3.57,,,,
2533,6/25/2014,20:45:00,74946,15.473,3.57,,,,
2534,6/25/2014,21:00:00,74943,15.282,3.54,,,,
2535,6/25/2014,21:15:00,74951,14.996,3.57,,,,
2536,6/25/2014,21:30:00,74960,14.804,3.57,,,,
2537,6/25/2014,21:45:00,74981,14.613,3.57,,,,
2538,6/25/2014,22:00:00,75000,14.325,3.57,,,,
2539,6/25/2014,22:15:00,74998,14.134,3.57,,,,
2540,6/25/2014,22:30:00,75030,13.942,3.57,,,,
2541,6/25/2014,22:45:00,75040,13.75,3.57,,,,
2542,6/25/2014,23:00:00,75049,13.558,3.57,,,,
2543,6/25/2014,23:15:00,75046,13.365,3.57,,,,
2544,6/25/2014,23:30:00,75044,13.173,3.57,,,,
2545,6/25/2014,23:45:00,75041,12.98,3.57,,,,
2546,6/26/2014,0:00:00,75027,12.787,3.57,,,,
2547,6/26/2014,0:15:00,75014,12.69,3.57,,,,
2548,6/26/2014,0:30:00,74988,12.497,3.57,,,,
2549,6/26/2014,0:45:00,74998,12.304,3.57,,,,
2550,6/26/2014,1:00:00,75008,12.207,3.57,,,,
2551,6/26/2014,1:15:00,75017,12.013,3.57,,,,
2552,6/26/2014,1:30:00,75028,11.916,3.57,,,,
2553,6/26/2014,1:45:00,75060,11.722,3.57,,,,
2554,6/26/2014,2:00:00,75059,11.625,3.57,,,,
2555,6/26/2014,2:15:00,75046,11.528,3.54,,,,
2556,6/26/2014,2:30:00,75044,11.334,3.54,,,,
2557,6/26/2014,2:45:00,75031,11.236,3.54,,,,
2558,6/26/2014,3:00:00,75029,11.041,3.54,,,,
2559,6/26/2014,3:15:00,75039,10.944,3.54,,,,
2560,6/26/2014,3:30:00,75050,10.846,3.54,,,,
2561,6/26/2014,3:45:00,75060,10.748,3.54,,,,
2562,6/26/2014,4:00:00,75046,10.553,3.54,,,,
2563,6/26/2014,4:15:00,75056,10.455,3.54,,,,
2564,6/26/2014,4:30:00,75067,10.357,3.54,,,,
2565,6/26/2014,4:45:00,75054,10.259,3.54,,,,
2566,6/26/2014,5:00:00,75064,10.161,3.54,,,,
2567,6/26/2014,5:15:00,75050,9.965,3.54,,,,
2568,6/26/2014,5:30:00,75049,9.866,3.54,,,,
2569,6/26/2014,5:45:00,75071,9.768,3.54,,,,
2570,6/26/2014,6:00:00,75059,9.669,3.54,,,,
2571,6/26/2014,6:15:00,75057,9.571,3.57,,,,
2572,6/26/2014,6:30:00,75056,9.472,3.57,,,,
2573,6/26/2014,6:45:00,75043,9.373,3.57,,,,
2574,6/26/2014,7:00:00,75054,9.275,3.57,,,,
2575,6/26/2014,7:15:00,75054,9.275,3.57,,,,
2576,6/26/2014,7:30:00,75030,9.275,3.57,,,,
2577,6/26/2014,7:45:00,75030,9.275,3.57,,,,
2578,6/26/2014,8:00:00,75019,9.275,3.57,,,,
2579,6/26/2014,8:15:00,74997,9.373,3.57,,,,
2580,6/26/2014,8:30:00,74998,9.472,3.57,,,,
2581,6/26/2014,8:45:00,74999,9.571,3.57,,,,
2582,6/26/2014,9:00:00,74988,9.669,3.54,,,,
2583,6/26/2014,9:15:00,74991,9.866,3.54,,,,
2584,6/26/2014,9:30:00,74992,9.965,3.54,,,,
2585,6/26/2014,9:45:00,74970,10.063,3.54,,,,
2586,6/26/2014,10:00:00,74972,10.259,3.54,,,,
2587,6/26/2014,10:15:00,74973,10.357,3.54,,,,
2588,6/26/2014,10:30:00,74963,10.455,3.54,,,,
2589,6/26/2014,10:45:00,74977,10.651,3.54,,,,
2590,6/26/2014,11:00:00,74955,10.748,3.54,,,,
2591,6/26/2014,11:15:00,74957,10.944,3.54,,,,
2592,6/26/2014,11:30:00,74972,11.236,3.54,,,,
2593,6/26/2014,11:45:00,74939,11.334,3.54,,,,
2594,6/26/2014,12:00:00,74906,11.528,3.54,,,,
2595,6/26/2014,12:15:00,74907,11.625,3.54,,,,
2596,6/26/2014,12:30:00,74897,11.722,3.54,,,,
2597,6/26/2014,12:45:00,74910,11.819,3.57,,,,
2598,6/26/2014,13:00:00,74854,12.013,3.57,,,,
2599,6/26/2014,13:15:00,74855,12.11,3.57,,,,
2600,6/26/2014,13:30:00,74844,12.207,3.57,,,,
2601,6/26/2014,13:45:00,74823,12.401,3.57,,,,
2602,6/26/2014,14:00:00,74839,12.69,3.57,,,,
2603,6/26/2014,14:15:00,74819,12.98,3.57,,,,
2604,6/26/2014,14:30:00,74802,13.461,3.57,,,,
2605,6/26/2014,14:45:00,74795,13.846,3.57,,,,
2606,6/26/2014,15:00:00,74766,14.325,3.57,,,,
2607,6/26/2014,15:15:00,74748,14.709,3.57,,,,
2608,6/26/2014,15:30:00,74752,14.996,3.57,,,,
2609,6/26/2014,15:45:00,74732,15.282,3.54,,,,
2610,6/26/2014,16:00:00,74748,15.569,3.54,,,,
2611,6/26/2014,16:15:00,74727,15.76,3.57,,,,
2612,6/26/2014,16:30:00,74743,16.046,3.57,,,,
2613,6/26/2014,16:45:00,74722,16.237,3.57,,,,
2614,6/26/2014,17:00:00,74735,16.332,3.57,,,,
2615,6/26/2014,17:15:00,74700,16.332,3.57,,,,
2616,6/26/2014,17:30:00,74713,16.427,3.57,,,,
2617,6/26/2014,17:45:00,74689,16.427,3.57,,,,
2618,6/26/2014,18:00:00,74691,16.523,3.57,,,,
2619,6/26/2014,18:15:00,74689,16.427,3.57,,,,
2620,6/26/2014,18:30:00,74676,16.332,3.57,,,,
2621,6/26/2014,18:45:00,74675,16.237,3.57,,,,
2622,6/26/2014,19:00:00,74685,16.141,3.57,,,,
2623,6/26/2014,19:15:00,74672,16.046,3.57,,,,
2624,6/26/2014,19:30:00,74659,15.951,3.57,,,,
2625,6/26/2014,19:45:00,74680,15.76,3.57,,,,
2626,6/26/2014,20:00:00,74679,15.664,3.57,,,,
2627,6/26/2014,20:15:00,74665,15.473,3.57,,,,
2628,6/26/2014,20:30:00,74663,15.378,3.57,,,,
2629,6/26/2014,20:45:00,74673,15.187,3.54,,,,
2630,6/26/2014,21:00:00,74670,14.996,3.57,,,,
2631,6/26/2014,21:15:00,74667,14.804,3.57,,,,
2632,6/26/2014,21:30:00,74677,14.613,3.57,,,,
2633,6/26/2014,21:45:00,74674,14.421,3.57,,,,
2634,6/26/2014,22:00:00,74672,14.23,3.57,,,,
2635,6/26/2014,22:15:00,74670,14.134,3.57,,,,
2636,6/26/2014,22:30:00,74668,13.942,3.57,,,,
2637,6/26/2014,22:45:00,74678,13.846,3.57,,,,
2638,6/26/2014,23:00:00,74641,13.654,3.57,,,,
2639,6/26/2014,23:15:00,74651,13.558,3.57,,,,
2640,6/26/2014,23:30:00,74637,13.365,3.57,,,,
2641,6/26/2014,23:45:00,74612,13.269,3.57,,,,
2642,6/27/2014,0:00:00,74612,13.269,3.57,,,,
2643,6/27/2014,0:15:00,74599,13.173,3.57,,,,
2644,6/27/2014,0:30:00,74610,13.076,3.57,,,,
2645,6/27/2014,0:45:00,74621,13.076,3.57,,,,
2646,6/27/2014,1:00:00,74620,12.98,3.57,,,,
2647,6/27/2014,1:15:00,74632,12.98,3.57,,,,
2648,6/27/2014,1:30:00,74644,12.98,3.57,,,,
2649,6/27/2014,1:45:00,74644,12.98,3.57,,,,
2650,6/27/2014,2:00:00,74655,12.98,3.57,,,,
2651,6/27/2014,2:15:00,74690,12.98,3.57,,,,
2652,6/27/2014,2:30:00,74655,12.98,3.57,,,,
2653,6/27/2014,2:45:00,74655,12.98,3.57,,,,
2654,6/27/2014,3:00:00,74667,12.98,3.57,,,,
2655,6/27/2014,3:15:00,74667,12.98,3.57,,,,
2656,6/27/2014,3:30:00,74654,12.883,3.57,,,,
2657,6/27/2014,3:45:00,74642,12.883,3.57,,,,
2658,6/27/2014,4:00:00,74654,12.883,3.57,,,,
2659,6/27/2014,4:15:00,74641,12.787,3.57,,,,
2660,6/27/2014,4:30:00,74641,12.787,3.57,,,,
2661,6/27/2014,4:45:00,74665,12.787,3.57,,,,
2662,6/27/2014,5:00:00,74652,12.69,3.57,,,,
2663,6/27/2014,5:15:00,74652,12.69,3.57,,,,
2664,6/27/2014,5:30:00,74662,12.594,3.57,,,,
2665,6/27/2014,5:45:00,74639,12.594,3.57,,,,
2666,6/27/2014,6:00:00,74626,12.497,3.57,,,,
2667,6/27/2014,6:15:00,74601,12.401,3.57,,,,
2668,6/27/2014,6:30:00,74625,12.401,3.57,,,,
2669,6/27/2014,6:45:00,74623,12.304,3.57,,,,
2670,6/27/2014,7:00:00,74635,12.304,3.57,,,,
2671,6/27/2014,7:15:00,74612,12.304,3.57,,,,
2672,6/27/2014,7:30:00,74612,12.304,3.57,,,,
2673,6/27/2014,7:45:00,74622,12.207,3.57,,,,
2674,6/27/2014,8:00:00,74623,12.304,3.57,,,,
2675,6/27/2014,8:15:00,74635,12.304,3.57,,,,
2676,6/27/2014,8:30:00,74612,12.304,3.57,,,,
2677,6/27/2014,8:45:00,74600,12.304,3.57,,,,
2678,6/27/2014,9:00:00,74623,12.304,3.57,,,,
2679,6/27/2014,9:15:00,74648,12.401,3.57,,,,
2680,6/27/2014,9:30:00,74601,12.401,3.57,,,,
2681,6/27/2014,9:45:00,74625,12.401,3.57,,,,
2682,6/27/2014,10:00:00,74591,12.497,3.57,,,,
2683,6/27/2014,10:15:00,74579,12.497,3.57,,,,
2684,6/27/2014,10:30:00,74569,12.594,3.57,,,,
2685,6/27/2014,10:45:00,74569,12.594,3.57,,,,
2686,6/27/2014,11:00:00,74593,12.69,3.57,,,,
2687,6/27/2014,11:15:00,74583,12.787,3.57,,,,
2688,6/27/2014,11:30:00,74597,12.98,3.57,,,,
2689,6/27/2014,11:45:00,74598,13.076,3.57,,,,
2690,6/27/2014,12:00:00,74575,13.076,3.57,,,,
2691,6/27/2014,12:15:00,74552,13.173,3.57,,,,
2692,6/27/2014,12:30:00,74588,13.173,3.57,,,,
2693,6/27/2014,12:45:00,74565,13.269,3.57,,,,
2694,6/27/2014,13:00:00,74554,13.269,3.57,,,,
2695,6/27/2014,13:15:00,74543,13.365,3.57,,,,
2696,6/27/2014,13:30:00,74545,13.461,3.57,,,,
2697,6/27/2014,13:45:00,74546,13.558,3.57,,,,
2698,6/27/2014,14:00:00,74537,13.75,3.57,,,,
2699,6/27/2014,14:15:00,74540,14.038,3.57,,,,
2700,6/27/2014,14:30:00,74545,14.421,3.57,,,,
2701,6/27/2014,14:45:00,74548,14.613,3.57,,,,
2702,6/27/2014,15:00:00,74540,14.9,3.57,,,,
2703,6/27/2014,15:15:00,74509,15.187,3.54,,,,
2704,6/27/2014,15:30:00,74535,15.378,3.54,,,,
2705,6/27/2014,15:45:00,74538,15.664,3.57,,,,
2706,6/27/2014,16:00:00,74553,15.855,3.57,,,,
2707,6/27/2014,16:15:00,74529,15.855,3.57,,,,
2708,6/27/2014,16:30:00,74518,15.855,3.57,,,,
2709,6/27/2014,16:45:00,74516,15.76,3.57,,,,
2710,6/27/2014,17:00:00,74493,15.76,3.57,,,,
2711,6/27/2014,17:15:00,74515,15.664,3.57,,,,
2712,6/27/2014,17:30:00,74457,15.664,3.57,,,,
2713,6/27/2014,17:45:00,74480,15.664,3.57,,,,
2714,6/27/2014,18:00:00,74503,15.664,3.57,,,,
2715,6/27/2014,18:15:00,74468,15.664,3.57,,,,
2716,6/27/2014,18:30:00,74468,15.664,3.57,,,,
2717,6/27/2014,18:45:00,74480,15.664,3.57,,,,
2718,6/27/2014,19:00:00,74479,15.569,3.57,,,,
2719,6/27/2014,19:15:00,74489,15.473,3.57,,,,
2720,6/27/2014,19:30:00,74488,15.378,3.57,,,,
2721,6/27/2014,19:45:00,74498,15.282,3.57,,,,
2722,6/27/2014,20:00:00,74520,15.187,3.54,,,,
2723,6/27/2014,20:15:00,74496,15.091,3.54,,,,
2724,6/27/2014,20:30:00,74530,14.996,3.57,,,,
2725,6/27/2014,20:45:00,74539,14.804,3.57,,,,
2726,6/27/2014,21:00:00,74548,14.613,3.57,,,,
2727,6/27/2014,21:15:00,74545,14.421,3.57,,,,
2728,6/27/2014,21:30:00,74578,14.23,3.57,,,,
2729,6/27/2014,21:45:00,74588,14.134,3.57,,,,
2730,6/27/2014,22:00:00,74609,13.942,3.57,,,,
2731,6/27/2014,22:15:00,74630,13.75,3.57,,,,
2732,6/27/2014,22:30:00,74641,13.654,3.57,,,,
2733,6/27/2014,22:45:00,74638,13.461,3.57,,,,
2734,6/27/2014,23:00:00,74624,13.269,3.57,,,,
2735,6/27/2014,23:15:00,74623,13.173,3.57,,,,
2736,6/27/2014,23:30:00,74620,12.98,3.57,,,,
2737,6/27/2014,23:45:00,74631,12.883,3.57,,,,
2738,6/28/2014,0:00:00,74628,12.69,3.57,,,,
2739,6/28/2014,0:15:00,74639,12.594,3.57,,,,
2740,6/28/2014,0:30:00,74626,12.497,3.57,,,,
2741,6/28/2014,0:45:00,74635,12.304,3.57,,,,
2742,6/28/2014,1:00:00,74622,12.207,3.57,,,,
2743,6/28/2014,1:15:00,74633,12.11,3.57,,,,
2744,6/28/2014,1:30:00,74642,11.916,3.57,,,,
2745,6/28/2014,1:45:00,74629,11.819,3.57,,,,
2746,6/28/2014,2:00:00,74629,11.819,3.57,,,,
2747,6/28/2014,2:15:00,74628,11.722,3.57,,,,
2748,6/28/2014,2:30:00,74626,11.625,3.57,,,,
2749,6/28/2014,2:45:00,74614,11.528,3.54,,,,
2750,6/28/2014,3:00:00,74623,11.334,3.54,,,,
2751,6/28/2014,3:15:00,74622,11.236,3.54,,,,
2752,6/28/2014,3:30:00,74632,11.139,3.54,,,,
2753,6/28/2014,3:45:00,74644,11.139,3.54,,,,
2754,6/28/2014,4:00:00,74643,11.041,3.54,,,,
2755,6/28/2014,4:15:00,74664,10.846,3.54,,,,
2756,6/28/2014,4:30:00,74652,10.846,3.54,,,,
2757,6/28/2014,4:45:00,74674,10.748,3.54,,,,
2758,6/28/2014,5:00:00,74696,10.651,3.54,,,,
2759,6/28/2014,5:15:00,74717,10.455,3.54,,,,
2760,6/28/2014,5:30:00,74729,10.455,3.54,,,,
2761,6/28/2014,5:45:00,74728,10.357,3.54,,,,
2762,6/28/2014,6:00:00,74750,10.259,3.54,,,,
2763,6/28/2014,6:15:00,74760,10.161,3.54,,,,
2764,6/28/2014,6:30:00,74759,10.063,3.54,,,,
2765,6/28/2014,6:45:00,74782,9.965,3.54,,,,
2766,6/28/2014,7:00:00,74793,9.965,3.54,,,,
2767,6/28/2014,7:15:00,74792,9.866,3.54,,,,
2768,6/28/2014,7:30:00,74804,9.866,3.54,,,,
2769,6/28/2014,7:45:00,74804,9.866,3.54,,,,
2770,6/28/2014,8:00:00,74805,9.965,3.54,,,,
2771,6/28/2014,8:15:00,74817,9.965,3.54,,,,
2772,6/28/2014,8:30:00,74806,10.063,3.54,,,,
2773,6/28/2014,8:45:00,74831,10.161,3.54,,,,
2774,6/28/2014,9:00:00,74844,10.259,3.54,,,,
2775,6/28/2014,9:15:00,74846,10.455,3.54,,,,
2776,6/28/2014,9:30:00,74871,10.553,3.54,,,,
2777,6/28/2014,9:45:00,74873,10.748,3.54,,,,
2778,6/28/2014,10:00:00,74851,10.846,3.54,,,,
2779,6/28/2014,10:15:00,74864,10.944,3.54,,,,
2780,6/28/2014,10:30:00,74912,11.041,3.54,,,,
2781,6/28/2014,10:45:00,74936,11.139,3.54,,,,
2782,6/28/2014,11:00:00,74926,11.236,3.54,,,,
2783,6/28/2014,11:15:00,74918,11.528,3.54,,,,
2784,6/28/2014,11:30:00,74932,11.722,3.54,,,,
2785,6/28/2014,11:45:00,74945,11.819,3.57,,,,
2786,6/28/2014,12:00:00,74946,11.916,3.57,,,,
2787,6/28/2014,12:15:00,74900,12.013,3.57,,,,
2788,6/28/2014,12:30:00,74937,12.11,3.57,,,,
2789,6/28/2014,12:45:00,74926,12.207,3.57,,,,
2790,6/28/2014,13:00:00,74926,12.207,3.57,,,,
2791,6/28/2014,13:15:00,74916,12.304,3.57,,,,
2792,6/28/2014,13:30:00,74940,12.401,3.57,,,,
2793,6/28/2014,13:45:00,74931,12.594,3.57,,,,
2794,6/28/2014,14:00:00,74934,12.787,3.57,,,,
2795,6/28/2014,14:15:00,74937,13.076,3.57,,,,
2796,6/28/2014,14:30:00,74932,13.558,3.57,,,,
2797,6/28/2014,14:45:00,74925,13.942,3.57,,,,
2798,6/28/2014,15:00:00,74954,14.325,3.57,,,,
2799,6/28/2014,15:15:00,74959,14.709,3.57,,,,
2800,6/28/2014,15:30:00,74904,14.996,3.57,,,,
2801,6/28/2014,15:45:00,74944,15.378,3.54,,,,
2802,6/28/2014,16:00:00,74936,15.664,3.57,,,,
2803,6/28/2014,16:15:00,74940,15.951,3.57,,,,
2804,6/28/2014,16:30:00,74920,16.141,3.57,,,,
2805,6/28/2014,16:45:00,74934,16.332,3.57,,,,
2806,6/28/2014,17:00:00,74936,16.523,3.57,,,,
2807,6/28/2014,17:15:00,74916,16.713,3.57,,,,
2808,6/28/2014,17:30:00,74930,16.903,3.57,,,,
2809,6/28/2014,17:45:00,74921,17.094,3.57,,,,
2810,6/28/2014,18:00:00,74944,17.094,3.57,,,,
2811,6/28/2014,18:15:00,74934,17.189,3.57,,,,
2812,6/28/2014,18:30:00,74946,17.189,3.57,,,,
2813,6/28/2014,18:45:00,74956,17.094,3.57,,,,
2814,6/28/2014,19:00:00,74956,17.094,3.57,,,,
2815,6/28/2014,19:15:00,74955,16.999,3.57,,,,
2816,6/28/2014,19:30:00,74952,16.808,3.57,,,,
2817,6/28/2014,19:45:00,74985,16.618,3.57,,,,
2818,6/28/2014,20:00:00,75005,16.427,3.57,,,,
2819,6/28/2014,20:15:00,74991,16.237,3.57,,,,
2820,6/28/2014,20:30:00,74999,15.951,3.57,,,,
2821,6/28/2014,20:45:00,75008,15.76,3.57,,,,
2822,6/28/2014,21:00:00,75029,15.569,3.57,,,,
2823,6/28/2014,21:15:00,75037,15.282,3.57,,,,
2824,6/28/2014,21:30:00,75057,15.091,3.54,,,,
2825,6/28/2014,21:45:00,75054,14.804,3.57,,,,
2826,6/28/2014,22:00:00,75063,14.613,3.57,,,,
2827,6/28/2014,22:15:00,75072,14.421,3.57,,,,
2828,6/28/2014,22:30:00,75081,14.23,3.57,,,,
2829,6/28/2014,22:45:00,75079,14.038,3.57,,,,
2830,6/28/2014,23:00:00,75088,13.846,3.57,,,,
2831,6/28/2014,23:15:00,75074,13.654,3.57,,,,
2832,6/28/2014,23:30:00,75083,13.461,3.57,,,,
2833,6/28/2014,23:45:00,75093,13.365,3.57,,,,
2834,6/29/2014,0:00:00,75091,13.173,3.57,,,,
2835,6/29/2014,0:15:00,75088,12.98,3.57,,,,
2836,6/29/2014,0:30:00,75087,12.883,3.57,,,,
2837,6/29/2014,0:45:00,75096,12.69,3.57,,,,
2838,6/29/2014,1:00:00,75095,12.594,3.57,,,,
2839,6/29/2014,1:15:00,75092,12.401,3.57,,,,
2840,6/29/2014,1:30:00,75091,12.304,3.57,,,,
2841,6/29/2014,1:45:00,75089,12.11,3.57,,,,
2842,6/29/2014,2:00:00,75076,12.013,3.57,,,,
2843,6/29/2014,2:15:00,75075,11.916,3.57,,,,
2844,6/29/2014,2:30:00,75062,11.819,3.57,,,,
2845,6/29/2014,2:45:00,75071,11.625,3.57,,,,
2846,6/29/2014,3:00:00,75081,11.528,3.57,,,,
2847,6/29/2014,3:15:00,75068,11.431,3.54,,,,
2848,6/29/2014,3:30:00,75067,11.334,3.54,,,,
2849,6/29/2014,3:45:00,75078,11.236,3.54,,,,
2850,6/29/2014,4:00:00,75077,11.139,3.54,,,,
2851,6/29/2014,4:15:00,75087,11.041,3.54,,,,
2852,6/29/2014,4:30:00,75097,10.944,3.54,,,,
2853,6/29/2014,4:45:00,75095,10.748,3.54,,,,
2854,6/29/2014,5:00:00,75106,10.651,3.54,,,,
2855,6/29/2014,5:15:00,75128,10.553,3.54,,,,
2856,6/29/2014,5:30:00,75115,10.455,3.54,,,,
2857,6/29/2014,5:45:00,75125,10.357,3.54,,,,
2858,6/29/2014,6:00:00,75149,10.357,3.54,,,,
2859,6/29/2014,6:15:00,75159,10.259,3.54,,,,
2860,6/29/2014,6:30:00,75193,10.161,3.54,,,,
