Plot Title: UpperSulphur20170516,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)",Coupler Detached (LGR S/N: 1280509),Coupler Attached (LGR S/N: 1280509),Stopped (LGR S/N: 1280509),End Of File (LGR S/N: 1280509)
524,9/25/2017,21:30:00,74855,6.978,,,,
525,9/25/2017,21:45:00,74863,6.877,,,,
526,9/25/2017,22:00:00,74882,6.775,,,,
527,9/25/2017,22:15:00,74900,6.674,,,,
528,9/25/2017,22:30:00,74908,6.573,,,,
529,9/25/2017,22:45:00,74907,6.471,,,,
530,9/25/2017,23:00:00,74915,6.37,,,,
531,9/25/2017,23:15:00,74914,6.268,,,,
532,9/25/2017,23:30:00,74902,6.166,,,,
533,9/25/2017,23:45:00,74910,6.064,,,,
534,9/26/2017,0:00:00,74920,6.064,,,,
535,9/26/2017,0:15:00,74919,5.962,,,,
536,9/26/2017,0:30:00,74917,5.86,,,,
537,9/26/2017,0:45:00,74915,5.757,,,,
538,9/26/2017,1:00:00,74915,5.757,,,,
539,9/26/2017,1:15:00,74904,5.655,,,,
540,9/26/2017,1:30:00,74904,5.655,,,,
541,9/26/2017,1:45:00,74902,5.552,,,,
542,9/26/2017,2:00:00,74892,5.552,,,,
543,9/26/2017,2:15:00,74902,5.552,,,,
544,9/26/2017,2:30:00,74921,5.45,,,,
545,9/26/2017,2:45:00,74921,5.45,,,,
546,9/26/2017,3:00:00,74921,5.45,,,,
547,9/26/2017,3:15:00,74901,5.45,,,,
548,9/26/2017,3:30:00,74909,5.347,,,,
549,9/26/2017,3:45:00,74909,5.347,,,,
550,9/26/2017,4:00:00,74929,5.347,,,,
551,9/26/2017,4:15:00,74929,5.347,,,,
552,9/26/2017,4:30:00,74929,5.347,,,,
553,9/26/2017,4:45:00,74919,5.347,,,,
554,9/26/2017,5:00:00,74927,5.244,,,,
555,9/26/2017,5:15:00,74937,5.244,,,,
556,9/26/2017,5:30:00,74937,5.244,,,,
557,9/26/2017,5:45:00,74927,5.244,,,,
558,9/26/2017,6:00:00,74947,5.244,,,,
559,9/26/2017,6:15:00,74947,5.244,,,,
560,9/26/2017,6:30:00,74957,5.244,,,,
561,9/26/2017,6:45:00,74977,5.244,,,,
562,9/26/2017,7:00:00,74977,5.244,,,,
563,9/26/2017,7:15:00,74997,5.244,,,,
564,9/26/2017,7:30:00,74987,5.244,,,,
565,9/26/2017,7:45:00,75027,5.244,,,,
566,9/26/2017,8:00:00,75029,5.347,,,,
567,9/26/2017,8:15:00,75059,5.347,,,,
568,9/26/2017,8:30:00,75051,5.45,,,,
569,9/26/2017,8:45:00,75061,5.45,,,,
570,9/26/2017,9:00:00,75072,5.552,,,,
571,9/26/2017,9:15:00,75094,5.655,,,,
572,9/26/2017,9:30:00,75106,5.757,,,,
573,9/26/2017,9:45:00,75106,5.757,,,,
574,9/26/2017,10:00:00,75117,5.86,,,,
575,9/26/2017,10:15:00,75109,5.962,,,,
576,9/26/2017,10:30:00,75110,6.064,,,,
577,9/26/2017,10:45:00,75122,6.166,,,,
578,9/26/2017,11:00:00,75124,6.268,,,,
579,9/26/2017,11:15:00,75115,6.37,,,,
580,9/26/2017,11:30:00,75107,6.471,,,,
581,9/26/2017,11:45:00,75099,6.573,,,,
582,9/26/2017,12:00:00,75110,6.674,,,,
583,9/26/2017,12:15:00,75092,6.775,,,,
584,9/26/2017,12:30:00,75083,6.877,,,,
585,9/26/2017,12:45:00,75075,6.978,,,,
586,9/26/2017,13:00:00,75057,7.079,,,,
587,9/26/2017,13:15:00,75048,7.179,,,,
588,9/26/2017,13:30:00,75030,7.28,,,,
589,9/26/2017,13:45:00,75021,7.381,,,,
590,9/26/2017,14:00:00,75013,7.481,,,,
591,9/26/2017,14:15:00,74995,7.582,,,,
592,9/26/2017,14:30:00,74986,7.682,,,,
593,9/26/2017,14:45:00,74968,7.782,,,,
594,9/26/2017,15:00:00,74970,7.882,,,,
595,9/26/2017,15:15:00,74951,7.983,,,,
596,9/26/2017,15:30:00,74933,8.082,,,,
597,9/26/2017,15:45:00,74934,8.182,,,,
598,9/26/2017,16:00:00,74936,8.282,,,,
599,9/26/2017,16:15:00,74918,8.382,,,,
600,9/26/2017,16:30:00,74919,8.481,,,,
601,9/26/2017,16:45:00,74909,8.481,,,,
602,9/26/2017,17:00:00,74911,8.581,,,,
603,9/26/2017,17:15:00,74901,8.581,,,,
604,9/26/2017,17:30:00,74921,8.581,,,,
605,9/26/2017,17:45:00,74951,8.581,,,,
606,9/26/2017,18:00:00,74993,8.68,,,,
607,9/26/2017,18:15:00,75093,8.68,,,,
608,9/26/2017,18:30:00,75111,8.581,,,,
609,9/26/2017,18:45:00,75118,8.382,,,,
610,9/26/2017,19:00:00,75183,8.082,,,,
611,9/26/2017,19:15:00,75211,7.983,,,,
612,9/26/2017,19:30:00,75210,7.882,,,,
613,9/26/2017,19:45:00,75217,7.682,,,,
614,9/26/2017,20:00:00,75217,7.682,,,,
615,9/26/2017,20:15:00,75165,7.582,,,,
616,9/26/2017,20:30:00,75195,7.582,,,,
617,9/26/2017,20:45:00,75205,7.582,,,,
618,9/26/2017,21:00:00,75233,7.481,,,,
619,9/26/2017,21:15:00,75243,7.481,,,,
620,9/26/2017,21:30:00,75263,7.481,,,,
621,9/26/2017,21:45:00,75292,7.381,,,,
622,9/26/2017,22:00:00,75302,7.381,,,,
623,9/26/2017,22:15:00,75302,7.381,,,,
624,9/26/2017,22:30:00,75310,7.28,,,,
625,9/26/2017,22:45:00,75310,7.28,,,,
626,9/26/2017,23:00:00,75290,7.28,,,,
627,9/26/2017,23:15:00,75330,7.28,,,,
628,9/26/2017,23:30:00,75350,7.28,,,,
629,9/26/2017,23:45:00,75340,7.28,,,,
630,9/27/2017,0:00:00,75319,7.179,,,,
631,9/27/2017,0:15:00,75309,7.179,,,,
632,9/27/2017,0:30:00,75288,7.179,,,,
633,9/27/2017,0:45:00,75288,7.179,,,,
634,9/27/2017,1:00:00,75298,7.179,,,,
635,9/27/2017,1:15:00,75319,7.179,,,,
636,9/27/2017,1:30:00,75298,7.179,,,,
637,9/27/2017,1:45:00,75309,7.179,,,,
638,9/27/2017,2:00:00,75298,7.179,,,,
639,9/27/2017,2:15:00,75288,7.179,,,,
640,9/27/2017,2:30:00,75309,7.179,,,,
641,9/27/2017,2:45:00,75298,7.179,,,,
642,9/27/2017,3:00:00,75288,7.179,,,,
643,9/27/2017,3:15:00,75278,7.179,,,,
644,9/27/2017,3:30:00,75298,7.179,,,,
645,9/27/2017,3:45:00,75288,7.179,,,,
646,9/27/2017,4:00:00,75267,7.079,,,,
647,9/27/2017,4:15:00,75278,7.179,,,,
648,9/27/2017,4:30:00,75288,7.179,,,,
649,9/27/2017,4:45:00,75278,7.179,,,,
650,9/27/2017,5:00:00,75278,7.179,,,,
651,9/27/2017,5:15:00,75278,7.179,,,,
652,9/27/2017,5:30:00,75298,7.179,,,,
653,9/27/2017,5:45:00,75277,7.079,,,,
654,9/27/2017,6:00:00,75267,7.079,,,,
655,9/27/2017,6:15:00,75257,7.079,,,,
656,9/27/2017,6:30:00,75267,7.079,,,,
657,9/27/2017,6:45:00,75287,7.079,,,,
658,9/27/2017,7:00:00,75297,7.079,,,,
659,9/27/2017,7:15:00,75297,7.079,,,,
660,9/27/2017,7:30:00,75307,7.079,,,,
661,9/27/2017,7:45:00,75317,7.079,,,,
662,9/27/2017,8:00:00,75315,6.978,,,,
663,9/27/2017,8:15:00,75307,7.079,,,,
664,9/27/2017,8:30:00,75317,7.079,,,,
665,9/27/2017,8:45:00,75327,7.079,,,,
666,9/27/2017,9:00:00,75327,7.079,,,,
667,9/27/2017,9:15:00,75349,7.179,,,,
668,9/27/2017,9:30:00,75359,7.179,,,,
669,9/27/2017,9:45:00,75359,7.179,,,,
670,9/27/2017,10:00:00,75340,7.28,,,,
671,9/27/2017,10:15:00,75340,7.28,,,,
672,9/27/2017,10:30:00,75340,7.28,,,,
673,9/27/2017,10:45:00,75332,7.381,,,,
674,9/27/2017,11:00:00,75332,7.381,,,,
675,9/27/2017,11:15:00,75333,7.481,,,,
676,9/27/2017,11:30:00,75323,7.481,,,,
677,9/27/2017,11:45:00,75325,7.582,,,,
678,9/27/2017,12:00:00,75325,7.582,,,,
679,9/27/2017,12:15:00,75297,7.682,,,,
680,9/27/2017,12:30:00,75318,7.782,,,,
681,9/27/2017,12:45:00,75318,7.782,,,,
682,9/27/2017,13:00:00,75328,7.782,,,,
683,9/27/2017,13:15:00,75360,7.882,,,,
684,9/27/2017,13:30:00,75330,7.882,,,,
685,9/27/2017,13:45:00,75310,7.882,,,,
686,9/27/2017,14:00:00,75290,7.882,,,,
687,9/27/2017,14:15:00,75280,7.882,,,,
688,9/27/2017,14:30:00,75260,7.882,,,,
689,9/27/2017,14:45:00,75260,7.882,,,,
690,9/27/2017,15:00:00,75250,7.882,,,,
691,9/27/2017,15:15:00,75241,7.983,,,,
692,9/27/2017,15:30:00,75231,7.983,,,,
693,9/27/2017,15:45:00,75221,7.983,,,,
694,9/27/2017,16:00:00,75201,7.983,,,,
695,9/27/2017,16:15:00,75201,7.983,,,,
696,9/27/2017,16:30:00,75201,7.983,,,,
697,9/27/2017,16:45:00,75261,7.983,,,,
698,9/27/2017,17:00:00,75272,7.983,,,,
699,9/27/2017,17:15:00,75292,7.983,,,,
700,9/27/2017,17:30:00,75290,7.882,,,,
701,9/27/2017,17:45:00,75320,7.882,,,,
702,9/27/2017,18:00:00,75368,7.782,,,,
703,9/27/2017,18:15:00,75447,7.682,,,,
704,9/27/2017,18:30:00,75495,7.582,,,,
705,9/27/2017,18:45:00,75545,7.582,,,,
706,9/27/2017,19:00:00,75584,7.481,,,,
707,9/27/2017,19:15:00,75632,7.381,,,,
708,9/27/2017,19:30:00,75702,7.381,,,,
709,9/27/2017,19:45:00,75721,7.28,,,,
710,9/27/2017,20:00:00,75761,7.28,,,,
711,9/27/2017,20:15:00,75789,7.179,,,,
712,9/27/2017,20:30:00,75797,7.079,,,,
713,9/27/2017,20:45:00,75777,7.079,,,,
714,9/27/2017,21:00:00,75716,6.978,,,,
715,9/27/2017,21:15:00,75706,6.978,,,,
716,9/27/2017,21:30:00,75704,6.877,,,,
717,9/27/2017,21:45:00,75694,6.877,,,,
718,9/27/2017,22:00:00,75694,6.877,,,,
719,9/27/2017,22:15:00,75664,6.877,,,,
720,9/27/2017,22:30:00,75674,6.877,,,,
721,9/27/2017,22:45:00,75664,6.877,,,,
722,9/27/2017,23:00:00,75634,6.877,,,,
723,9/27/2017,23:15:00,75622,6.775,,,,
724,9/27/2017,23:30:00,75632,6.775,,,,
725,9/27/2017,23:45:00,75654,6.877,,,,
726,9/28/2017,0:00:00,75664,6.877,,,,
727,9/28/2017,0:15:00,75674,6.877,,,,
728,9/28/2017,0:30:00,75674,6.877,,,,
729,9/28/2017,0:45:00,75634,6.877,,,,
730,9/28/2017,1:00:00,75654,6.877,,,,
731,9/28/2017,1:15:00,75644,6.877,,,,
732,9/28/2017,1:30:00,75634,6.877,,,,
733,9/28/2017,1:45:00,75624,6.877,,,,
734,9/28/2017,2:00:00,75604,6.877,,,,
735,9/28/2017,2:15:00,75604,6.877,,,,
736,9/28/2017,2:30:00,75584,6.877,,,,
737,9/28/2017,2:45:00,75584,6.877,,,,
738,9/28/2017,3:00:00,75564,6.877,,,,
739,9/28/2017,3:15:00,75564,6.877,,,,
740,9/28/2017,3:30:00,75574,6.877,,,,
741,9/28/2017,3:45:00,75574,6.877,,,,
742,9/28/2017,4:00:00,75564,6.877,,,,
743,9/28/2017,4:15:00,75552,6.775,,,,
744,9/28/2017,4:30:00,75532,6.775,,,,
745,9/28/2017,4:45:00,75552,6.775,,,,
746,9/28/2017,5:00:00,75532,6.775,,,,
747,9/28/2017,5:15:00,75551,6.674,,,,
748,9/28/2017,5:30:00,75541,6.674,,,,
749,9/28/2017,5:45:00,75541,6.674,,,,
750,9/28/2017,6:00:00,75549,6.573,,,,
751,9/28/2017,6:15:00,75559,6.573,,,,
752,9/28/2017,6:30:00,75539,6.573,,,,
753,9/28/2017,6:45:00,75559,6.573,,,,
754,9/28/2017,7:00:00,75557,6.471,,,,
755,9/28/2017,7:15:00,75567,6.471,,,,
756,9/28/2017,7:30:00,75587,6.471,,,,
757,9/28/2017,7:45:00,75586,6.37,,,,
758,9/28/2017,8:00:00,75596,6.37,,,,
759,9/28/2017,8:15:00,75596,6.37,,,,
760,9/28/2017,8:30:00,75596,6.37,,,,
761,9/28/2017,8:45:00,75596,6.37,,,,
762,9/28/2017,9:00:00,75586,6.37,,,,
763,9/28/2017,9:15:00,75596,6.37,,,,
764,9/28/2017,9:30:00,75606,6.37,,,,
765,9/28/2017,9:45:00,75607,6.471,,,,
766,9/28/2017,10:00:00,75597,6.471,,,,
767,9/28/2017,10:15:00,75599,6.573,,,,
768,9/28/2017,10:30:00,75601,6.674,,,,
769,9/28/2017,10:45:00,75591,6.674,,,,
770,9/28/2017,11:00:00,75592,6.775,,,,
771,9/28/2017,11:15:00,75614,6.877,,,,
772,9/28/2017,11:30:00,75576,6.978,,,,
773,9/28/2017,11:45:00,75596,6.978,,,,
774,9/28/2017,12:00:00,75597,7.079,,,,
775,9/28/2017,12:15:00,75579,7.179,,,,
776,9/28/2017,12:30:00,75589,7.179,,,,
777,9/28/2017,12:45:00,75580,7.28,,,,
778,9/28/2017,13:00:00,75572,7.381,,,,
779,9/28/2017,13:15:00,75552,7.381,,,,
780,9/28/2017,13:30:00,75524,7.481,,,,
781,9/28/2017,13:45:00,75515,7.582,,,,
782,9/28/2017,14:00:00,75507,7.682,,,,
783,9/28/2017,14:15:00,75497,7.682,,,,
784,9/28/2017,14:30:00,75489,7.782,,,,
785,9/28/2017,14:45:00,75490,7.882,,,,
786,9/28/2017,15:00:00,75480,7.882,,,,
787,9/28/2017,15:15:00,75472,7.983,,,,
788,9/28/2017,15:30:00,75453,8.082,,,,
789,9/28/2017,15:45:00,75455,8.182,,,,
790,9/28/2017,16:00:00,75445,8.182,,,,
791,9/28/2017,16:15:00,75437,8.282,,,,
792,9/28/2017,16:30:00,75418,8.382,,,,
793,9/28/2017,16:45:00,75418,8.382,,,,
794,9/28/2017,17:00:00,75430,8.481,,,,
795,9/28/2017,17:15:00,75420,8.481,,,,
796,9/28/2017,17:30:00,75412,8.581,,,,
797,9/28/2017,17:45:00,75412,8.581,,,,
798,9/28/2017,18:00:00,75412,8.581,,,,
799,9/28/2017,18:15:00,75423,8.68,,,,
800,9/28/2017,18:30:00,75443,8.68,,,,
801,9/28/2017,18:45:00,75443,8.68,,,,
802,9/28/2017,19:00:00,75433,8.68,,,,
803,9/28/2017,19:15:00,75433,8.68,,,,
804,9/28/2017,19:30:00,75423,8.68,,,,
805,9/28/2017,19:45:00,75453,8.68,,,,
806,9/28/2017,20:00:00,75423,8.68,,,,
807,9/28/2017,20:15:00,75453,8.68,,,,
808,9/28/2017,20:30:00,75502,8.581,,,,
809,9/28/2017,20:45:00,75492,8.581,,,,
810,9/28/2017,21:00:00,75522,8.581,,,,
811,9/28/2017,21:15:00,75532,8.581,,,,
812,9/28/2017,21:30:00,75550,8.481,,,,
813,9/28/2017,21:45:00,75550,8.481,,,,
814,9/28/2017,22:00:00,75548,8.382,,,,
815,9/28/2017,22:15:00,75558,8.382,,,,
816,9/28/2017,22:30:00,75568,8.382,,,,
817,9/28/2017,22:45:00,75527,8.282,,,,
818,9/28/2017,23:00:00,75557,8.282,,,,
819,9/28/2017,23:15:00,75557,8.282,,,,
820,9/28/2017,23:30:00,75555,8.182,,,,
821,9/28/2017,23:45:00,75535,8.182,,,,
822,9/29/2017,0:00:00,75535,8.182,,,,
823,9/29/2017,0:15:00,75544,8.082,,,,
824,9/29/2017,0:30:00,75534,8.082,,,,
825,9/29/2017,0:45:00,75534,8.082,,,,
826,9/29/2017,1:00:00,75534,8.082,,,,
827,9/29/2017,1:15:00,75534,8.082,,,,
828,9/29/2017,1:30:00,75562,7.983,,,,
829,9/29/2017,1:45:00,75542,7.983,,,,
830,9/29/2017,2:00:00,75542,7.983,,,,
831,9/29/2017,2:15:00,75542,7.983,,,,
832,9/29/2017,2:30:00,75540,7.882,,,,
833,9/29/2017,2:45:00,75560,7.882,,,,
834,9/29/2017,3:00:00,75570,7.882,,,,
835,9/29/2017,3:15:00,75540,7.882,,,,
836,9/29/2017,3:30:00,75529,7.782,,,,
837,9/29/2017,3:45:00,75499,7.782,,,,
838,9/29/2017,4:00:00,75499,7.782,,,,
839,9/29/2017,4:15:00,75519,7.782,,,,
840,9/29/2017,4:30:00,75519,7.782,,,,
841,9/29/2017,4:45:00,75527,7.682,,,,
842,9/29/2017,5:00:00,75547,7.682,,,,
843,9/29/2017,5:15:00,75527,7.682,,,,
844,9/29/2017,5:30:00,75547,7.682,,,,
845,9/29/2017,5:45:00,75547,7.682,,,,
846,9/29/2017,6:00:00,75547,7.682,,,,
847,9/29/2017,6:15:00,75555,7.582,,,,
848,9/29/2017,6:30:00,75577,7.682,,,,
849,9/29/2017,6:45:00,75567,7.682,,,,
850,9/29/2017,7:00:00,75567,7.682,,,,
851,9/29/2017,7:15:00,75577,7.682,,,,
852,9/29/2017,7:30:00,75577,7.682,,,,
853,9/29/2017,7:45:00,75577,7.682,,,,
854,9/29/2017,8:00:00,75577,7.682,,,,
855,9/29/2017,8:15:00,75587,7.682,,,,
856,9/29/2017,8:30:00,75597,7.682,,,,
857,9/29/2017,8:45:00,75587,7.682,,,,
858,9/29/2017,9:00:00,75569,7.782,,,,
859,9/29/2017,9:15:00,75609,7.782,,,,
860,9/29/2017,9:30:00,75620,7.882,,,,
861,9/29/2017,9:45:00,75630,7.882,,,,
862,9/29/2017,10:00:00,75632,7.983,,,,
863,9/29/2017,10:15:00,75622,7.983,,,,
864,9/29/2017,10:30:00,75634,8.082,,,,
865,9/29/2017,10:45:00,75654,8.082,,,,
866,9/29/2017,11:00:00,75624,8.082,,,,
867,9/29/2017,11:15:00,75594,8.082,,,,
868,9/29/2017,11:30:00,75585,8.182,,,,
869,9/29/2017,11:45:00,75595,8.182,,,,
870,9/29/2017,12:00:00,75575,8.182,,,,
871,9/29/2017,12:15:00,75577,8.282,,,,
872,9/29/2017,12:30:00,75557,8.282,,,,
873,9/29/2017,12:45:00,75538,8.382,,,,
874,9/29/2017,13:00:00,75530,8.481,,,,
875,9/29/2017,13:15:00,75520,8.481,,,,
876,9/29/2017,13:30:00,75552,8.581,,,,
877,9/29/2017,13:45:00,75543,8.68,,,,
878,9/29/2017,14:00:00,75523,8.68,,,,
879,9/29/2017,14:15:00,75523,8.68,,,,
880,9/29/2017,14:30:00,75505,8.779,,,,
881,9/29/2017,14:45:00,75465,8.779,,,,
882,9/29/2017,15:00:00,75455,8.779,,,,
883,9/29/2017,15:15:00,75455,8.779,,,,
884,9/29/2017,15:30:00,75446,8.879,,,,
885,9/29/2017,15:45:00,75446,8.879,,,,
886,9/29/2017,16:00:00,75446,8.879,,,,
887,9/29/2017,16:15:00,75478,8.978,,,,
888,9/29/2017,16:30:00,75478,8.978,,,,
889,9/29/2017,16:45:00,75468,8.978,,,,
890,9/29/2017,17:00:00,75468,8.978,,,,
891,9/29/2017,17:15:00,75440,9.077,,,,
892,9/29/2017,17:30:00,75440,9.077,,,,
893,9/29/2017,17:45:00,75430,9.077,,,,
894,9/29/2017,18:00:00,75430,9.077,,,,
895,9/29/2017,18:15:00,75440,9.077,,,,
896,9/29/2017,18:30:00,75450,9.077,,,,
897,9/29/2017,18:45:00,75470,9.077,,,,
898,9/29/2017,19:00:00,75461,9.176,,,,
899,9/29/2017,19:15:00,75460,9.077,,,,
900,9/29/2017,19:30:00,75440,9.077,,,,
901,9/29/2017,19:45:00,75420,9.077,,,,
902,9/29/2017,20:00:00,75400,9.077,,,,
903,9/29/2017,20:15:00,75420,9.077,,,,
904,9/29/2017,20:30:00,75450,9.077,,,,
905,9/29/2017,20:45:00,75528,8.978,,,,
906,9/29/2017,21:00:00,75568,8.978,,,,
907,9/29/2017,21:15:00,75548,8.978,,,,
908,9/29/2017,21:30:00,75478,8.978,,,,
909,9/29/2017,21:45:00,75497,8.879,,,,
910,9/29/2017,22:00:00,75507,8.879,,,,
911,9/29/2017,22:15:00,75517,8.879,,,,
912,9/29/2017,22:30:00,75505,8.779,,,,
913,9/29/2017,22:45:00,75535,8.779,,,,
914,9/29/2017,23:00:00,75543,8.68,,,,
915,9/29/2017,23:15:00,75553,8.68,,,,
916,9/29/2017,23:30:00,75553,8.68,,,,
917,9/29/2017,23:45:00,75533,8.68,,,,
918,9/30/2017,0:00:00,75553,8.68,,,,
919,9/30/2017,0:15:00,75522,8.581,,,,
920,9/30/2017,0:30:00,75522,8.581,,,,
921,9/30/2017,0:45:00,75522,8.581,,,,
922,9/30/2017,1:00:00,75542,8.581,,,,
923,9/30/2017,1:15:00,75522,8.581,,,,
924,9/30/2017,1:30:00,75520,8.481,,,,
925,9/30/2017,1:45:00,75520,8.481,,,,
926,9/30/2017,2:00:00,75510,8.481,,,,
927,9/30/2017,2:15:00,75498,8.382,,,,
928,9/30/2017,2:30:00,75498,8.382,,,,
929,9/30/2017,2:45:00,75507,8.282,,,,
930,9/30/2017,3:00:00,75497,8.282,,,,
931,9/30/2017,3:15:00,75475,8.182,,,,
932,9/30/2017,3:30:00,75475,8.182,,,,
933,9/30/2017,3:45:00,75483,8.082,,,,
934,9/30/2017,4:00:00,75473,8.082,,,,
935,9/30/2017,4:15:00,75483,8.082,,,,
936,9/30/2017,4:30:00,75453,8.082,,,,
937,9/30/2017,4:45:00,75462,7.983,,,,
938,9/30/2017,5:00:00,75452,7.983,,,,
939,9/30/2017,5:15:00,75452,7.983,,,,
940,9/30/2017,5:30:00,75452,7.983,,,,
941,9/30/2017,5:45:00,75462,7.983,,,,
942,9/30/2017,6:00:00,75452,7.983,,,,
943,9/30/2017,6:15:00,75470,7.882,,,,
944,9/30/2017,6:30:00,75450,7.882,,,,
945,9/30/2017,6:45:00,75440,7.882,,,,
946,9/30/2017,7:00:00,75450,7.882,,,,
947,9/30/2017,7:15:00,75440,7.882,,,,
948,9/30/2017,7:30:00,75470,7.882,,,,
949,9/30/2017,7:45:00,75492,7.983,,,,
950,9/30/2017,8:00:00,75502,7.983,,,,
951,9/30/2017,8:15:00,75532,7.983,,,,
952,9/30/2017,8:30:00,75572,7.983,,,,
953,9/30/2017,8:45:00,75582,7.983,,,,
954,9/30/2017,9:00:00,75630,7.882,,,,
955,9/30/2017,9:15:00,75686,7.582,,,,
956,9/30/2017,9:30:00,75696,7.582,,,,
957,9/30/2017,9:45:00,75706,7.582,,,,
958,9/30/2017,10:00:00,75706,7.582,,,,
959,9/30/2017,10:15:00,75727,7.682,,,,
960,9/30/2017,10:30:00,75737,7.682,,,,
961,9/30/2017,10:45:00,75737,7.682,,,,
962,9/30/2017,11:00:00,75737,7.682,,,,
963,9/30/2017,11:15:00,75689,7.782,,,,
964,9/30/2017,11:30:00,75659,7.782,,,,
965,9/30/2017,11:45:00,75649,7.782,,,,
966,9/30/2017,12:00:00,75670,7.882,,,,
967,9/30/2017,12:15:00,75620,7.882,,,,
968,9/30/2017,12:30:00,75592,7.983,,,,
969,9/30/2017,12:45:00,75572,7.983,,,,
970,9/30/2017,13:00:00,75564,8.082,,,,
971,9/30/2017,13:15:00,75544,8.082,,,,
972,9/30/2017,13:30:00,75505,8.182,,,,
973,9/30/2017,13:45:00,75495,8.182,,,,
974,9/30/2017,14:00:00,75477,8.282,,,,
975,9/30/2017,14:15:00,75457,8.282,,,,
976,9/30/2017,14:30:00,75448,8.382,,,,
977,9/30/2017,14:45:00,75408,8.382,,,,
978,9/30/2017,15:00:00,75400,8.481,,,,
979,9/30/2017,15:15:00,75410,8.481,,,,
980,9/30/2017,15:30:00,75390,8.481,,,,
981,9/30/2017,15:45:00,75440,8.481,,,,
982,9/30/2017,16:00:00,75490,8.481,,,,
983,9/30/2017,16:15:00,75470,8.481,,,,
984,9/30/2017,16:30:00,75460,8.481,,,,
985,9/30/2017,16:45:00,75452,8.581,,,,
986,9/30/2017,17:00:00,75492,8.581,,,,
987,9/30/2017,17:15:00,75482,8.581,,,,
988,9/30/2017,17:30:00,75442,8.581,,,,
989,9/30/2017,17:45:00,75442,8.581,,,,
990,9/30/2017,18:00:00,75422,8.581,,,,
991,9/30/2017,18:15:00,75401,8.581,,,,
992,9/30/2017,18:30:00,75412,8.581,,,,
993,9/30/2017,18:45:00,75401,8.581,,,,
994,9/30/2017,19:00:00,75391,8.581,,,,
995,9/30/2017,19:15:00,75371,8.581,,,,
996,9/30/2017,19:30:00,75361,8.581,,,,
997,9/30/2017,19:45:00,75360,8.481,,,,
998,9/30/2017,20:00:00,75370,8.481,,,,
999,9/30/2017,20:15:00,75370,8.481,,,,
1000,9/30/2017,20:30:00,75360,8.481,,,,
1001,9/30/2017,20:45:00,75360,8.481,,,,
1002,9/30/2017,21:00:00,75380,8.481,,,,
1003,9/30/2017,21:15:00,75380,8.481,,,,
1004,9/30/2017,21:30:00,75370,8.481,,,,
1005,9/30/2017,21:45:00,75390,8.481,,,,
1006,9/30/2017,22:00:00,75390,8.481,,,,
1007,9/30/2017,22:15:00,75368,8.382,,,,
1008,9/30/2017,22:30:00,75398,8.382,,,,
1009,9/30/2017,22:45:00,75388,8.382,,,,
1010,9/30/2017,23:00:00,75430,8.481,,,,
1011,9/30/2017,23:15:00,75350,8.481,,,,
1012,9/30/2017,23:30:00,75370,8.481,,,,
1013,9/30/2017,23:45:00,75360,8.481,,,,
1014,10/1/2017,0:00:00,75350,8.481,,,,
1015,10/1/2017,0:15:00,75350,8.481,,,,
1016,10/1/2017,0:30:00,75350,8.481,,,,
1017,10/1/2017,0:45:00,75340,8.481,,,,
1018,10/1/2017,1:00:00,75340,8.481,,,,
1019,10/1/2017,1:15:00,75321,8.581,,,,
1020,10/1/2017,1:30:00,75321,8.581,,,,
1021,10/1/2017,1:45:00,75311,8.581,,,,
1022,10/1/2017,2:00:00,75311,8.581,,,,
1023,10/1/2017,2:15:00,75301,8.581,,,,
1024,10/1/2017,2:30:00,75293,8.68,,,,
1025,10/1/2017,2:45:00,75273,8.68,,,,
1026,10/1/2017,3:00:00,75263,8.68,,,,
1027,10/1/2017,3:15:00,75243,8.68,,,,
1028,10/1/2017,3:30:00,75243,8.68,,,,
1029,10/1/2017,3:45:00,75233,8.68,,,,
1030,10/1/2017,4:00:00,75203,8.68,,,,
1031,10/1/2017,4:15:00,75193,8.68,,,,
1032,10/1/2017,4:30:00,75183,8.68,,,,
1033,10/1/2017,4:45:00,75183,8.68,,,,
1034,10/1/2017,5:00:00,75173,8.68,,,,
1035,10/1/2017,5:15:00,75161,8.581,,,,
1036,10/1/2017,5:30:00,75151,8.581,,,,
1037,10/1/2017,5:45:00,75160,8.481,,,,
1038,10/1/2017,6:00:00,75139,8.481,,,,
1039,10/1/2017,6:15:00,75168,8.382,,,,
1040,10/1/2017,6:30:00,75158,8.382,,,,
1041,10/1/2017,6:45:00,75156,8.282,,,,
1042,10/1/2017,7:00:00,75145,8.182,,,,
1043,10/1/2017,7:15:00,75145,8.182,,,,
1044,10/1/2017,7:30:00,75133,8.082,,,,
1045,10/1/2017,7:45:00,75133,8.082,,,,
1046,10/1/2017,8:00:00,75121,7.983,,,,
1047,10/1/2017,8:15:00,75130,7.882,,,,
1048,10/1/2017,8:30:00,75140,7.882,,,,
1049,10/1/2017,8:45:00,75128,7.782,,,,
1050,10/1/2017,9:00:00,75128,7.782,,,,
1051,10/1/2017,9:15:00,75118,7.782,,,,
