Plot Title: Up Sulf 20140911-2014,,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811667, SEN S/N: 9811667)","Temp, °C (LGR S/N: 9811667, SEN S/N: 9811667)","Batt, V (LGR S/N: 9811667, SEN S/N: 9811667)",Coupler Detached (LGR S/N: 9811667),Coupler Attached (LGR S/N: 9811667),Stopped (LGR S/N: 9811667),End Of File (LGR S/N: 9811667)
1556,9/27/2014,16:45:00,74790,12.497,3.57,,,,
1557,9/27/2014,17:00:00,74801,12.497,3.57,,,,
1558,9/27/2014,17:15:00,74802,12.594,3.57,,,,
1559,9/27/2014,17:30:00,74791,12.594,3.57,,,,
1560,9/27/2014,17:45:00,74802,12.594,3.57,,,,
1561,9/27/2014,18:00:00,74802,12.594,3.57,,,,
1562,9/27/2014,18:15:00,74826,12.594,3.57,,,,
1563,9/27/2014,18:30:00,74838,12.594,3.57,,,,
1564,9/27/2014,18:45:00,74838,12.594,3.57,,,,
1565,9/27/2014,19:00:00,74873,12.594,3.57,,,,
1566,9/27/2014,19:15:00,74860,12.497,3.57,,,,
1567,9/27/2014,19:30:00,74871,12.497,3.57,,,,
1568,9/27/2014,19:45:00,74882,12.401,3.57,,,,
1569,9/27/2014,20:00:00,74904,12.304,3.57,,,,
1570,9/27/2014,20:15:00,74904,12.304,3.57,,,,
1571,9/27/2014,20:30:00,74926,12.207,3.57,,,,
1572,9/27/2014,20:45:00,74937,12.11,3.57,,,,
1573,9/27/2014,21:00:00,74960,12.11,3.57,,,,
1574,9/27/2014,21:15:00,74959,12.013,3.57,,,,
1575,9/27/2014,21:30:00,74946,11.916,3.57,,,,
1576,9/27/2014,21:45:00,74969,11.916,3.57,,,,
1577,9/27/2014,22:00:00,74968,11.819,3.57,,,,
1578,9/27/2014,22:15:00,74955,11.722,3.57,,,,
1579,9/27/2014,22:30:00,74977,11.625,3.57,,,,
1580,9/27/2014,22:45:00,74988,11.528,3.57,,,,
1581,9/27/2014,23:00:00,75000,11.528,3.54,,,,
1582,9/27/2014,23:15:00,74988,11.528,3.54,,,,
1583,9/27/2014,23:30:00,74988,11.528,3.54,,,,
1584,9/27/2014,23:45:00,74987,11.431,3.54,,,,
1585,9/28/2014,0:00:00,74975,11.431,3.54,,,,
1586,9/28/2014,0:15:00,74975,11.431,3.54,,,,
1587,9/28/2014,0:30:00,74987,11.431,3.54,,,,
1588,9/28/2014,0:45:00,74975,11.431,3.54,,,,
1589,9/28/2014,1:00:00,74987,11.431,3.54,,,,
1590,9/28/2014,1:15:00,74974,11.334,3.54,,,,
1591,9/28/2014,1:30:00,74974,11.334,3.54,,,,
1592,9/28/2014,1:45:00,74997,11.334,3.54,,,,
1593,9/28/2014,2:00:00,74974,11.334,3.54,,,,
1594,9/28/2014,2:15:00,74974,11.334,3.54,,,,
1595,9/28/2014,2:30:00,74985,11.334,3.54,,,,
1596,9/28/2014,2:45:00,74962,11.334,3.54,,,,
1597,9/28/2014,3:00:00,74950,11.334,3.54,,,,
1598,9/28/2014,3:15:00,74950,11.334,3.54,,,,
1599,9/28/2014,3:30:00,74950,11.334,3.54,,,,
1600,9/28/2014,3:45:00,74962,11.334,3.54,,,,
1601,9/28/2014,4:00:00,74939,11.334,3.54,,,,
1602,9/28/2014,4:15:00,74961,11.236,3.54,,,,
1603,9/28/2014,4:30:00,74937,11.236,3.54,,,,
1604,9/28/2014,4:45:00,74937,11.236,3.54,,,,
1605,9/28/2014,5:00:00,74926,11.236,3.54,,,,
1606,9/28/2014,5:15:00,74926,11.236,3.54,,,,
1607,9/28/2014,5:30:00,74937,11.236,3.54,,,,
1608,9/28/2014,5:45:00,74926,11.236,3.54,,,,
1609,9/28/2014,6:00:00,74949,11.236,3.54,,,,
1610,9/28/2014,6:15:00,74936,11.139,3.54,,,,
1611,9/28/2014,6:30:00,74948,11.139,3.54,,,,
1612,9/28/2014,6:45:00,74971,11.139,3.54,,,,
1613,9/28/2014,7:00:00,74983,11.139,3.54,,,,
1614,9/28/2014,7:15:00,74995,11.139,3.54,,,,
1615,9/28/2014,7:30:00,74993,11.041,3.54,,,,
1616,9/28/2014,7:45:00,74993,11.041,3.54,,,,
1617,9/28/2014,8:00:00,74982,11.041,3.54,,,,
1618,9/28/2014,8:15:00,74993,11.041,3.54,,,,
1619,9/28/2014,8:30:00,74982,11.041,3.54,,,,
1620,9/28/2014,8:45:00,74993,11.041,3.54,,,,
1621,9/28/2014,9:00:00,75017,11.041,3.54,,,,
1622,9/28/2014,9:15:00,75040,11.041,3.54,,,,
1623,9/28/2014,9:30:00,75052,11.041,3.54,,,,
1624,9/28/2014,9:45:00,75064,11.041,3.54,,,,
1625,9/28/2014,10:00:00,75064,11.041,3.54,,,,
1626,9/28/2014,10:15:00,75087,11.041,3.54,,,,
1627,9/28/2014,10:30:00,75075,11.041,3.54,,,,
1628,9/28/2014,10:45:00,75087,11.041,3.54,,,,
1629,9/28/2014,11:00:00,75097,10.944,3.54,,,,
1630,9/28/2014,11:15:00,75087,11.041,3.54,,,,
1631,9/28/2014,11:30:00,75087,11.041,3.54,,,,
1632,9/28/2014,11:45:00,75075,11.041,3.54,,,,
1633,9/28/2014,12:00:00,75064,11.041,3.54,,,,
1634,9/28/2014,12:15:00,75064,11.041,3.54,,,,
1635,9/28/2014,12:30:00,75064,11.041,3.54,,,,
1636,9/28/2014,12:45:00,75077,11.139,3.54,,,,
1637,9/28/2014,13:00:00,75041,11.139,3.54,,,,
1638,9/28/2014,13:15:00,75031,11.236,3.54,,,,
1639,9/28/2014,13:30:00,75009,11.334,3.54,,,,
1640,9/28/2014,13:45:00,75010,11.431,3.54,,,,
1641,9/28/2014,14:00:00,74987,11.431,3.54,,,,
1642,9/28/2014,14:15:00,74988,11.528,3.54,,,,
1643,9/28/2014,14:30:00,74966,11.625,3.54,,,,
1644,9/28/2014,14:45:00,74967,11.722,3.54,,,,
1645,9/28/2014,15:00:00,74943,11.722,3.54,,,,
1646,9/28/2014,15:15:00,74980,11.819,3.57,,,,
1647,9/28/2014,15:30:00,74945,11.819,3.57,,,,
1648,9/28/2014,15:45:00,74968,11.819,3.57,,,,
1649,9/28/2014,16:00:00,74968,11.819,3.57,,,,
1650,9/28/2014,16:15:00,74933,11.819,3.57,,,,
1651,9/28/2014,16:30:00,74921,11.819,3.57,,,,
1652,9/28/2014,16:45:00,74921,11.819,3.57,,,,
1653,9/28/2014,17:00:00,74910,11.819,3.57,,,,
1654,9/28/2014,17:15:00,74910,11.819,3.57,,,,
1655,9/28/2014,17:30:00,74911,11.916,3.57,,,,
1656,9/28/2014,17:45:00,74887,11.916,3.57,,,,
1657,9/28/2014,18:00:00,74899,11.916,3.57,,,,
1658,9/28/2014,18:15:00,74899,11.916,3.57,,,,
1659,9/28/2014,18:30:00,74899,11.916,3.57,,,,
1660,9/28/2014,18:45:00,74923,11.916,3.57,,,,
1661,9/28/2014,19:00:00,74899,11.916,3.57,,,,
1662,9/28/2014,19:15:00,74946,11.916,3.57,,,,
1663,9/28/2014,19:30:00,74911,11.916,3.57,,,,
1664,9/28/2014,19:45:00,74933,11.819,3.57,,,,
1665,9/28/2014,20:00:00,74968,11.819,3.57,,,,
1666,9/28/2014,20:15:00,74956,11.819,3.57,,,,
1667,9/28/2014,20:30:00,74968,11.819,3.57,,,,
1668,9/28/2014,20:45:00,74956,11.819,3.57,,,,
1669,9/28/2014,21:00:00,74956,11.819,3.57,,,,
1670,9/28/2014,21:15:00,74968,11.819,3.57,,,,
1671,9/28/2014,21:30:00,74991,11.819,3.57,,,,
1672,9/28/2014,21:45:00,74980,11.819,3.57,,,,
1673,9/28/2014,22:00:00,75002,11.722,3.57,,,,
1674,9/28/2014,22:15:00,74979,11.722,3.57,,,,
1675,9/28/2014,22:30:00,74990,11.722,3.57,,,,
1676,9/28/2014,22:45:00,74990,11.722,3.57,,,,
1677,9/28/2014,23:00:00,74979,11.722,3.57,,,,
1678,9/28/2014,23:15:00,75002,11.722,3.57,,,,
1679,9/28/2014,23:30:00,75002,11.722,3.57,,,,
1680,9/28/2014,23:45:00,75014,11.722,3.57,,,,
1681,9/29/2014,0:00:00,75002,11.722,3.57,,,,
1682,9/29/2014,0:15:00,75014,11.722,3.57,,,,
1683,9/29/2014,0:30:00,75024,11.625,3.57,,,,
1684,9/29/2014,0:45:00,75012,11.625,3.57,,,,
1685,9/29/2014,1:00:00,75012,11.625,3.57,,,,
1686,9/29/2014,1:15:00,75012,11.625,3.54,,,,
1687,9/29/2014,1:30:00,75001,11.625,3.54,,,,
1688,9/29/2014,1:45:00,75012,11.625,3.54,,,,
1689,9/29/2014,2:00:00,75012,11.625,3.54,,,,
1690,9/29/2014,2:15:00,75011,11.528,3.54,,,,
1691,9/29/2014,2:30:00,75000,11.528,3.54,,,,
1692,9/29/2014,2:45:00,74988,11.528,3.54,,,,
1693,9/29/2014,3:00:00,74976,11.528,3.54,,,,
1694,9/29/2014,3:15:00,74976,11.528,3.54,,,,
1695,9/29/2014,3:30:00,74963,11.431,3.54,,,,
1696,9/29/2014,3:45:00,74963,11.431,3.54,,,,
1697,9/29/2014,4:00:00,74963,11.431,3.54,,,,
1698,9/29/2014,4:15:00,74952,11.431,3.54,,,,
1699,9/29/2014,4:30:00,74950,11.334,3.54,,,,
1700,9/29/2014,4:45:00,74962,11.334,3.54,,,,
1701,9/29/2014,5:00:00,74939,11.334,3.54,,,,
1702,9/29/2014,5:15:00,74961,11.236,3.54,,,,
1703,9/29/2014,5:30:00,74972,11.236,3.54,,,,
1704,9/29/2014,5:45:00,74972,11.236,3.54,,,,
1705,9/29/2014,6:00:00,74960,11.139,3.54,,,,
1706,9/29/2014,6:15:00,74960,11.139,3.54,,,,
1707,9/29/2014,6:30:00,74958,11.041,3.54,,,,
1708,9/29/2014,6:45:00,74970,11.041,3.54,,,,
1709,9/29/2014,7:00:00,74969,10.944,3.54,,,,
1710,9/29/2014,7:15:00,74969,10.944,3.54,,,,
1711,9/29/2014,7:30:00,74968,10.846,3.54,,,,
1712,9/29/2014,7:45:00,74968,10.846,3.54,,,,
1713,9/29/2014,8:00:00,74966,10.748,3.54,,,,
1714,9/29/2014,8:15:00,74955,10.748,3.54,,,,
1715,9/29/2014,8:30:00,74931,10.748,3.54,,,,
1716,9/29/2014,8:45:00,74931,10.748,3.54,,,,
1717,9/29/2014,9:00:00,74955,10.748,3.54,,,,
1718,9/29/2014,9:15:00,74944,10.846,3.54,,,,
1719,9/29/2014,9:30:00,74944,10.846,3.54,,,,
1720,9/29/2014,9:45:00,74921,10.846,3.54,,,,
1721,9/29/2014,10:00:00,74934,10.944,3.54,,,,
1722,9/29/2014,10:15:00,74945,10.944,3.54,,,,
1723,9/29/2014,10:30:00,74910,10.944,3.54,,,,
1724,9/29/2014,10:45:00,74900,11.041,3.54,,,,
1725,9/29/2014,11:00:00,74900,11.041,3.54,,,,
1726,9/29/2014,11:15:00,74888,11.041,3.54,,,,
1727,9/29/2014,11:30:00,74865,11.041,3.54,,,,
1728,9/29/2014,11:45:00,74843,11.139,3.54,,,,
1729,9/29/2014,12:00:00,74843,11.139,3.54,,,,
1730,9/29/2014,12:15:00,74831,11.139,3.54,,,,
1731,9/29/2014,12:30:00,74784,11.139,3.54,,,,
1732,9/29/2014,12:45:00,74749,11.139,3.54,,,,
1733,9/29/2014,13:00:00,74750,11.236,3.54,,,,
1734,9/29/2014,13:15:00,74739,11.236,3.54,,,,
1735,9/29/2014,13:30:00,74798,11.334,3.54,,,,
1736,9/29/2014,13:45:00,74739,11.236,3.54,,,,
1737,9/29/2014,14:00:00,74692,11.236,3.54,,,,
1738,9/29/2014,14:15:00,74749,11.139,3.54,,,,
1739,9/29/2014,14:30:00,74786,10.357,3.54,,,,
1740,9/29/2014,14:45:00,74776,10.455,3.54,,,,
1741,9/29/2014,15:00:00,74752,10.455,3.54,,,,
1742,9/29/2014,15:15:00,74751,10.357,3.54,,,,
1743,9/29/2014,15:30:00,74867,10.259,3.54,,,,
1744,9/29/2014,15:45:00,74771,10.063,3.54,,,,
1745,9/29/2014,16:00:00,74724,10.063,3.54,,,,
1746,9/29/2014,16:15:00,74713,10.063,3.54,,,,
1747,9/29/2014,16:30:00,74677,10.063,3.54,,,,
1748,9/29/2014,16:45:00,74689,10.063,3.54,,,,
1749,9/29/2014,17:00:00,74677,10.063,3.54,,,,
1750,9/29/2014,17:15:00,74690,10.161,3.54,,,,
1751,9/29/2014,17:30:00,74725,10.161,3.54,,,,
1752,9/29/2014,17:45:00,74737,10.161,3.54,,,,
1753,9/29/2014,18:00:00,74725,10.161,3.54,,,,
1754,9/29/2014,18:15:00,74749,10.161,3.54,,,,
1755,9/29/2014,18:30:00,74748,10.063,3.54,,,,
1756,9/29/2014,18:45:00,74758,9.965,3.54,,,,
1757,9/29/2014,19:00:00,74757,9.866,3.54,,,,
1758,9/29/2014,19:15:00,74767,9.768,3.54,,,,
1759,9/29/2014,19:30:00,74755,9.669,3.54,,,,
1760,9/29/2014,19:45:00,74766,9.669,3.54,,,,
1761,9/29/2014,20:00:00,74753,9.571,3.57,,,,
1762,9/29/2014,20:15:00,74741,9.472,3.57,,,,
1763,9/29/2014,20:30:00,74751,9.373,3.57,,,,
1764,9/29/2014,20:45:00,74773,9.275,3.57,,,,
1765,9/29/2014,21:00:00,74784,9.176,3.57,,,,
1766,9/29/2014,21:15:00,74794,9.077,3.57,,,,
1767,9/29/2014,21:30:00,74816,8.978,3.57,,,,
1768,9/29/2014,21:45:00,74815,8.879,3.57,,,,
1769,9/29/2014,22:00:00,74839,8.879,3.57,,,,
1770,9/29/2014,22:15:00,74849,8.779,3.57,,,,
1771,9/29/2014,22:30:00,74860,8.68,3.57,,,,
1772,9/29/2014,22:45:00,74835,8.581,3.57,,,,
1773,9/29/2014,23:00:00,74846,8.481,3.57,,,,
1774,9/29/2014,23:15:00,74868,8.382,3.57,,,,
1775,9/29/2014,23:30:00,74878,8.282,3.57,,,,
1776,9/29/2014,23:45:00,74866,8.182,3.57,,,,
1777,9/30/2014,0:00:00,74864,8.082,3.57,,,,
1778,9/30/2014,0:15:00,74863,7.983,3.57,,,,
1779,9/30/2014,0:30:00,74852,7.983,3.54,,,,
1780,9/30/2014,0:45:00,74827,7.882,3.54,,,,
1781,9/30/2014,1:00:00,74838,7.782,3.54,,,,
1782,9/30/2014,1:15:00,74838,7.782,3.54,,,,
1783,9/30/2014,1:30:00,74825,7.682,3.54,,,,
1784,9/30/2014,1:45:00,74824,7.582,3.54,,,,
1785,9/30/2014,2:00:00,74799,7.481,3.54,,,,
1786,9/30/2014,2:15:00,74811,7.481,3.54,,,,
1787,9/30/2014,2:30:00,74821,7.381,3.54,,,,
1788,9/30/2014,2:45:00,74808,7.28,3.54,,,,
1789,9/30/2014,3:00:00,74797,7.28,3.54,,,,
1790,9/30/2014,3:15:00,74784,7.179,3.54,,,,
1791,9/30/2014,3:30:00,74772,7.179,3.54,,,,
1792,9/30/2014,3:45:00,74783,7.079,3.54,,,,
1793,9/30/2014,4:00:00,74747,6.978,3.54,,,,
1794,9/30/2014,4:15:00,74747,6.978,3.54,,,,
1795,9/30/2014,4:30:00,74745,6.877,3.54,,,,
1796,9/30/2014,4:45:00,74745,6.877,3.54,,,,
1797,9/30/2014,5:00:00,74721,6.775,3.54,,,,
1798,9/30/2014,5:15:00,74721,6.775,3.54,,,,
1799,9/30/2014,5:30:00,74720,6.674,3.54,,,,
1800,9/30/2014,5:45:00,74731,6.674,3.54,,,,
1801,9/30/2014,6:00:00,74719,6.573,3.54,,,,
1802,9/30/2014,6:15:00,74730,6.573,3.54,,,,
1803,9/30/2014,6:30:00,74729,6.471,3.54,,,,
1804,9/30/2014,6:45:00,74729,6.471,3.54,,,,
1805,9/30/2014,7:00:00,74740,6.37,3.54,,,,
1806,9/30/2014,7:15:00,74740,6.37,3.54,,,,
1807,9/30/2014,7:30:00,74750,6.268,3.54,,,,
1808,9/30/2014,7:45:00,74739,6.268,3.54,,,,
1809,9/30/2014,8:00:00,74726,6.166,3.54,,,,
1810,9/30/2014,8:15:00,74726,6.166,3.54,,,,
1811,9/30/2014,8:30:00,74713,6.064,3.54,,,,
1812,9/30/2014,8:45:00,74725,6.064,3.54,,,,
1813,9/30/2014,9:00:00,74690,6.064,3.54,,,,
1814,9/30/2014,9:15:00,74688,5.962,3.54,,,,
1815,9/30/2014,9:30:00,74678,6.064,3.54,,,,
1816,9/30/2014,9:45:00,74678,6.064,3.54,,,,
1817,9/30/2014,10:00:00,74678,6.064,3.54,,,,
1818,9/30/2014,10:15:00,74690,6.064,3.54,,,,
1819,9/30/2014,10:30:00,74691,6.166,3.54,,,,
1820,9/30/2014,10:45:00,74679,6.166,3.54,,,,
1821,9/30/2014,11:00:00,74705,6.37,3.54,,,,
1822,9/30/2014,11:15:00,74694,6.471,3.54,,,,
1823,9/30/2014,11:30:00,74672,6.573,3.54,,,,
1824,9/30/2014,11:45:00,74650,6.674,3.54,,,,
1825,9/30/2014,12:00:00,74639,6.775,3.54,,,,
1826,9/30/2014,12:15:00,74640,6.877,3.54,,,,
1827,9/30/2014,12:30:00,74653,6.978,3.54,,,,
1828,9/30/2014,12:45:00,74643,7.079,3.54,,,,
1829,9/30/2014,13:00:00,74655,7.179,3.54,,,,
1830,9/30/2014,13:15:00,74645,7.28,3.54,,,,
1831,9/30/2014,13:30:00,74611,7.381,3.54,,,,
1832,9/30/2014,13:45:00,74612,7.481,3.54,,,,
1833,9/30/2014,14:00:00,74637,7.582,3.54,,,,
1834,9/30/2014,14:15:00,74613,7.582,3.54,,,,
1835,9/30/2014,14:30:00,74579,7.682,3.54,,,,
1836,9/30/2014,14:45:00,74604,7.782,3.54,,,,
1837,9/30/2014,15:00:00,74582,7.882,3.54,,,,
1838,9/30/2014,15:15:00,74594,7.983,3.54,,,,
1839,9/30/2014,15:30:00,74583,7.983,3.54,,,,
1840,9/30/2014,15:45:00,74572,8.082,3.54,,,,
1841,9/30/2014,16:00:00,74573,8.182,3.54,,,,
1842,9/30/2014,16:15:00,74586,8.282,3.54,,,,
1843,9/30/2014,16:30:00,74587,8.382,3.57,,,,
1844,9/30/2014,16:45:00,74565,8.481,3.57,,,,
1845,9/30/2014,17:00:00,74565,8.481,3.57,,,,
1846,9/30/2014,17:15:00,74578,8.581,3.57,,,,
1847,9/30/2014,17:30:00,74578,8.581,3.57,,,,
1848,9/30/2014,17:45:00,74590,8.581,3.57,,,,
1849,9/30/2014,18:00:00,74603,8.68,3.57,,,,
1850,9/30/2014,18:15:00,74603,8.68,3.57,,,,
1851,9/30/2014,18:30:00,74603,8.68,3.57,,,,
1852,9/30/2014,18:45:00,74625,8.581,3.57,,,,
1853,9/30/2014,19:00:00,74625,8.581,3.57,,,,
1854,9/30/2014,19:15:00,74635,8.481,3.57,,,,
1855,9/30/2014,19:30:00,74634,8.382,3.57,,,,
1856,9/30/2014,19:45:00,74656,8.282,3.57,,,,
1857,9/30/2014,20:00:00,74668,8.282,3.57,,,,
1858,9/30/2014,20:15:00,74667,8.182,3.57,,,,
1859,9/30/2014,20:30:00,74666,8.082,3.54,,,,
1860,9/30/2014,20:45:00,74700,7.983,3.54,,,,
1861,9/30/2014,21:00:00,74675,7.882,3.54,,,,
1862,9/30/2014,21:15:00,74697,7.782,3.54,,,,
1863,9/30/2014,21:30:00,74696,7.682,3.54,,,,
1864,9/30/2014,21:45:00,74707,7.582,3.54,,,,
1865,9/30/2014,22:00:00,74717,7.481,3.54,,,,
1866,9/30/2014,22:15:00,74693,7.381,3.54,,,,
1867,9/30/2014,22:30:00,74681,7.381,3.54,,,,
1868,9/30/2014,22:45:00,74680,7.28,3.54,,,,
1869,9/30/2014,23:00:00,74667,7.179,3.54,,,,
1870,9/30/2014,23:15:00,74666,7.079,3.54,,,,
1871,9/30/2014,23:30:00,74653,6.978,3.54,,,,
1872,9/30/2014,23:45:00,74640,6.877,3.54,,,,
1873,10/1/2014,0:00:00,74629,6.877,3.54,,,,
1874,10/1/2014,0:15:00,74627,6.775,3.54,,,,
1875,10/1/2014,0:30:00,74615,6.674,3.54,,,,
1876,10/1/2014,0:45:00,74614,6.573,3.54,,,,
1877,10/1/2014,1:00:00,74625,6.573,3.54,,,,
1878,10/1/2014,1:15:00,74601,6.471,3.54,,,,
1879,10/1/2014,1:30:00,74623,6.37,3.54,,,,
1880,10/1/2014,1:45:00,74611,6.37,3.54,,,,
1881,10/1/2014,2:00:00,74610,6.268,3.54,,,,
1882,10/1/2014,2:15:00,74610,6.268,3.54,,,,
1883,10/1/2014,2:30:00,74609,6.166,3.54,,,,
1884,10/1/2014,2:45:00,74609,6.166,3.54,,,,
1885,10/1/2014,3:00:00,74584,6.064,3.54,,,,
1886,10/1/2014,3:15:00,74561,6.064,3.54,,,,
1887,10/1/2014,3:30:00,74572,5.962,3.54,,,,
1888,10/1/2014,3:45:00,74560,5.962,3.54,,,,
1889,10/1/2014,4:00:00,74582,5.86,3.54,,,,
1890,10/1/2014,4:15:00,74581,5.757,3.54,,,,
1891,10/1/2014,4:30:00,74569,5.757,3.54,,,,
1892,10/1/2014,4:45:00,74569,5.757,3.54,,,,
1893,10/1/2014,5:00:00,74568,5.655,3.54,,,,
1894,10/1/2014,5:15:00,74545,5.655,3.54,,,,
1895,10/1/2014,5:30:00,74580,5.655,3.54,,,,
1896,10/1/2014,5:45:00,74567,5.552,3.54,,,,
1897,10/1/2014,6:00:00,74579,5.552,3.54,,,,
1898,10/1/2014,6:15:00,74578,5.45,3.54,,,,
1899,10/1/2014,6:30:00,74589,5.45,3.54,,,,
1900,10/1/2014,6:45:00,74588,5.347,3.54,,,,
1901,10/1/2014,7:00:00,74588,5.347,3.54,,,,
1902,10/1/2014,7:15:00,74599,5.244,3.54,,,,
1903,10/1/2014,7:30:00,74611,5.244,3.54,,,,
1904,10/1/2014,7:45:00,74621,5.141,3.54,,,,
1905,10/1/2014,8:00:00,74633,5.141,3.54,,,,
1906,10/1/2014,8:15:00,74621,5.141,3.54,,,,
1907,10/1/2014,8:30:00,74632,5.037,3.54,,,,
1908,10/1/2014,8:45:00,74632,5.037,3.54,,,,
1909,10/1/2014,9:00:00,74632,5.037,3.54,,,,
1910,10/1/2014,9:15:00,74632,5.037,3.54,,,,
1911,10/1/2014,9:30:00,74632,5.037,3.54,,,,
1912,10/1/2014,9:45:00,74632,5.037,3.54,,,,
1913,10/1/2014,10:00:00,74620,5.037,3.54,,,,
1914,10/1/2014,10:15:00,74646,5.244,3.54,,,,
1915,10/1/2014,10:30:00,74635,5.347,3.54,,,,
1916,10/1/2014,10:45:00,74636,5.45,3.54,,,,
1917,10/1/2014,11:00:00,74627,5.655,3.54,,,,
1918,10/1/2014,11:15:00,74628,5.757,3.54,,,,
1919,10/1/2014,11:30:00,74607,5.962,3.54,,,,
1920,10/1/2014,11:45:00,74608,6.064,3.54,,,,
1921,10/1/2014,12:00:00,74586,6.166,3.54,,,,
1922,10/1/2014,12:15:00,74588,6.37,3.54,,,,
1923,10/1/2014,12:30:00,74566,6.471,3.54,,,,
1924,10/1/2014,12:45:00,74578,6.573,3.54,,,,
1925,10/1/2014,13:00:00,74546,6.775,3.54,,,,
1926,10/1/2014,13:15:00,74535,6.877,3.54,,,,
1927,10/1/2014,13:30:00,74536,6.978,3.54,,,,
1928,10/1/2014,13:45:00,74502,7.079,3.54,,,,
1929,10/1/2014,14:00:00,74504,7.179,3.54,,,,
1930,10/1/2014,14:15:00,74506,7.381,3.54,,,,
1931,10/1/2014,14:30:00,74507,7.481,3.54,,,,
1932,10/1/2014,14:45:00,74496,7.582,3.54,,,,
1933,10/1/2014,15:00:00,74485,7.582,3.54,,,,
1934,10/1/2014,15:15:00,74486,7.682,3.54,,,,
1935,10/1/2014,15:30:00,74510,7.782,3.54,,,,
1936,10/1/2014,15:45:00,74512,7.882,3.54,,,,
1937,10/1/2014,16:00:00,74501,7.983,3.54,,,,
1938,10/1/2014,16:15:00,74514,8.082,3.54,,,,
1939,10/1/2014,16:30:00,74503,8.182,3.54,,,,
1940,10/1/2014,16:45:00,74527,8.182,3.54,,,,
1941,10/1/2014,17:00:00,74528,8.282,3.54,,,,
1942,10/1/2014,17:15:00,74541,8.382,3.54,,,,
1943,10/1/2014,17:30:00,74541,8.382,3.57,,,,
1944,10/1/2014,17:45:00,74542,8.481,3.57,,,,
1945,10/1/2014,18:00:00,74542,8.481,3.57,,,,
1946,10/1/2014,18:15:00,74565,8.481,3.57,,,,
1947,10/1/2014,18:30:00,74589,8.481,3.57,,,,
1948,10/1/2014,18:45:00,74577,8.481,3.57,,,,
1949,10/1/2014,19:00:00,74577,8.481,3.57,,,,
1950,10/1/2014,19:15:00,74599,8.382,3.57,,,,
1951,10/1/2014,19:30:00,74611,8.382,3.57,,,,
1952,10/1/2014,19:45:00,74622,8.382,3.57,,,,
1953,10/1/2014,20:00:00,74633,8.282,3.57,,,,
1954,10/1/2014,20:15:00,74656,8.282,3.57,,,,
1955,10/1/2014,20:30:00,74644,8.182,3.54,,,,
1956,10/1/2014,20:45:00,74679,8.182,3.54,,,,
1957,10/1/2014,21:00:00,74689,8.082,3.54,,,,
1958,10/1/2014,21:15:00,74688,7.983,3.54,,,,
1959,10/1/2014,21:30:00,74688,7.983,3.54,,,,
1960,10/1/2014,21:45:00,74722,7.882,3.54,,,,
1961,10/1/2014,22:00:00,74734,7.882,3.54,,,,
1962,10/1/2014,22:15:00,74709,7.782,3.54,,,,
1963,10/1/2014,22:30:00,74732,7.782,3.54,,,,
1964,10/1/2014,22:45:00,74720,7.682,3.54,,,,
1965,10/1/2014,23:00:00,74720,7.682,3.54,,,,
1966,10/1/2014,23:15:00,74707,7.582,3.54,,,,
1967,10/1/2014,23:30:00,74707,7.582,3.54,,,,
1968,10/1/2014,23:45:00,74717,7.481,3.54,,,,
1969,10/2/2014,0:00:00,74717,7.481,3.54,,,,
1970,10/2/2014,0:15:00,74704,7.381,3.54,,,,
1971,10/2/2014,0:30:00,74715,7.28,3.54,,,,
1972,10/2/2014,0:45:00,74727,7.28,3.54,,,,
1973,10/2/2014,1:00:00,74714,7.179,3.54,,,,
1974,10/2/2014,1:15:00,74748,7.079,3.54,,,,
1975,10/2/2014,1:30:00,74748,7.079,3.54,,,,
1976,10/2/2014,1:45:00,74770,6.978,3.54,,,,
1977,10/2/2014,2:00:00,74769,6.877,3.54,,,,
1978,10/2/2014,2:15:00,74768,6.775,3.54,,,,
1979,10/2/2014,2:30:00,74744,6.775,3.54,,,,
1980,10/2/2014,2:45:00,74755,6.674,3.54,,,,
1981,10/2/2014,3:00:00,74754,6.573,3.54,,,,
1982,10/2/2014,3:15:00,74753,6.471,3.54,,,,
1983,10/2/2014,3:30:00,74753,6.471,3.54,,,,
1984,10/2/2014,3:45:00,74763,6.37,3.54,,,,
1985,10/2/2014,4:00:00,74751,6.37,3.54,,,,
1986,10/2/2014,4:15:00,74774,6.268,3.54,,,,
1987,10/2/2014,4:30:00,74773,6.166,3.54,,,,
1988,10/2/2014,4:45:00,74808,6.166,3.54,,,,
1989,10/2/2014,5:00:00,74808,6.166,3.54,,,,
1990,10/2/2014,5:15:00,74806,6.064,3.54,,,,
1991,10/2/2014,5:30:00,74853,6.064,3.54,,,,
1992,10/2/2014,5:45:00,74840,5.962,3.54,,,,
1993,10/2/2014,6:00:00,74851,5.86,3.54,,,,
1994,10/2/2014,6:15:00,74828,5.86,3.54,,,,
1995,10/2/2014,6:30:00,74861,5.757,3.54,,,,
1996,10/2/2014,6:45:00,74873,5.757,3.54,,,,
1997,10/2/2014,7:00:00,74884,5.655,3.54,,,,
1998,10/2/2014,7:15:00,74894,5.552,3.54,,,,
1999,10/2/2014,7:30:00,74918,5.552,3.54,,,,
