Plot Title: Upper_Sulfur_flm,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811667, SEN S/N: 9811667)","Temp, °C (LGR S/N: 9811667, SEN S/N: 9811667)",Coupler Detached (LGR S/N: 9811667),Coupler Attached (LGR S/N: 9811667),Stopped (LGR S/N: 9811667),End Of File (LGR S/N: 9811667)
69,11/18/2011,19:30:00,74135,1.003,,,,
70,11/18/2011,20:00:00,74124,1.003,,,,
71,11/18/2011,20:30:00,74100,1.003,,,,
72,11/18/2011,21:00:00,74134,0.893,,,,
73,11/18/2011,21:30:00,74122,0.893,,,,
74,11/18/2011,22:00:00,74122,0.893,,,,
75,11/18/2011,22:30:00,74111,0.893,,,,
76,11/18/2011,23:00:00,74064,0.893,,,,
77,11/18/2011,23:30:00,74052,0.893,,,,
78,11/19/2011,0:00:00,74063,0.784,,,,
79,11/19/2011,0:30:00,74086,0.784,,,,
80,11/19/2011,1:00:00,74063,0.784,,,,
81,11/19/2011,1:30:00,74051,0.784,,,,
82,11/19/2011,2:00:00,74075,0.784,,,,
83,11/19/2011,2:30:00,74075,0.784,,,,
84,11/19/2011,3:00:00,74098,0.784,,,,
85,11/19/2011,3:30:00,74110,0.784,,,,
86,11/19/2011,4:00:00,74109,0.674,,,,
87,11/19/2011,4:30:00,74109,0.674,,,,
88,11/19/2011,5:00:00,74085,0.674,,,,
89,11/19/2011,5:30:00,74109,0.674,,,,
90,11/19/2011,6:00:00,74120,0.674,,,,
91,11/19/2011,6:30:00,74144,0.674,,,,
92,11/19/2011,7:00:00,74179,0.674,,,,
93,11/19/2011,7:30:00,74237,0.674,,,,
94,11/19/2011,8:00:00,74260,0.674,,,,
95,11/19/2011,8:30:00,74272,0.674,,,,
96,11/19/2011,9:00:00,74284,0.674,,,,
97,11/19/2011,9:30:00,74284,0.674,,,,
98,11/19/2011,10:00:00,74296,0.784,,,,
99,11/19/2011,10:30:00,74320,0.784,,,,
100,11/19/2011,11:00:00,74273,0.784,,,,
101,11/19/2011,11:30:00,74262,0.893,,,,
102,11/19/2011,12:00:00,74251,0.893,,,,
103,11/19/2011,12:30:00,74205,1.003,,,,
104,11/19/2011,13:00:00,74217,1.003,,,,
105,11/19/2011,13:30:00,74205,1.003,,,,
106,11/19/2011,14:00:00,74206,1.112,,,,
107,11/19/2011,14:30:00,74195,1.112,,,,
108,11/19/2011,15:00:00,74207,1.221,,,,
109,11/19/2011,15:30:00,74231,1.221,,,,
110,11/19/2011,16:00:00,74242,1.221,,,,
111,11/19/2011,16:30:00,74266,1.221,,,,
112,11/19/2011,17:00:00,74301,1.221,,,,
113,11/19/2011,17:30:00,74347,1.221,,,,
114,11/19/2011,18:00:00,74346,1.112,,,,
115,11/19/2011,18:30:00,74358,1.112,,,,
116,11/19/2011,19:00:00,74393,1.112,,,,
117,11/19/2011,19:30:00,74439,1.003,,,,
118,11/19/2011,20:00:00,74439,1.003,,,,
119,11/19/2011,20:30:00,74439,1.003,,,,
120,11/19/2011,21:00:00,74462,1.003,,,,
121,11/19/2011,21:30:00,74497,1.003,,,,
122,11/19/2011,22:00:00,74485,1.003,,,,
123,11/19/2011,22:30:00,74509,1.003,,,,
124,11/19/2011,23:00:00,74508,0.893,,,,
125,11/19/2011,23:30:00,74508,0.893,,,,
126,11/20/2011,0:00:00,74496,0.893,,,,
127,11/20/2011,0:30:00,74508,0.893,,,,
128,11/20/2011,1:00:00,74496,0.893,,,,
129,11/20/2011,1:30:00,74508,0.893,,,,
130,11/20/2011,2:00:00,74508,0.893,,,,
131,11/20/2011,2:30:00,74531,0.893,,,,
132,11/20/2011,3:00:00,74508,0.893,,,,
133,11/20/2011,3:30:00,74496,0.893,,,,
134,11/20/2011,4:00:00,74496,0.893,,,,
135,11/20/2011,4:30:00,74519,0.893,,,,
136,11/20/2011,5:00:00,74531,0.893,,,,
137,11/20/2011,5:30:00,74554,0.893,,,,
138,11/20/2011,6:00:00,74589,0.893,,,,
139,11/20/2011,6:30:00,74636,0.893,,,,
140,11/20/2011,7:00:00,74671,0.893,,,,
141,11/20/2011,7:30:00,74694,0.893,,,,
142,11/20/2011,8:00:00,74695,1.003,,,,
143,11/20/2011,8:30:00,74707,1.003,,,,
144,11/20/2011,9:00:00,74730,1.003,,,,
145,11/20/2011,9:30:00,74742,1.003,,,,
146,11/20/2011,10:00:00,74755,1.112,,,,
147,11/20/2011,10:30:00,74744,1.221,,,,
148,11/20/2011,11:00:00,74732,1.221,,,,
149,11/20/2011,11:30:00,74710,1.33,,,,
150,11/20/2011,12:00:00,74687,1.33,,,,
151,11/20/2011,12:30:00,74630,1.439,,,,
152,11/20/2011,13:00:00,74654,1.548,,,,
153,11/20/2011,13:30:00,74643,1.656,,,,
154,11/20/2011,14:00:00,74632,1.656,,,,
155,11/20/2011,14:30:00,74644,1.764,,,,
156,11/20/2011,15:00:00,74657,1.872,,,,
157,11/20/2011,15:30:00,74669,1.872,,,,
158,11/20/2011,16:00:00,74681,1.872,,,,
159,11/20/2011,16:30:00,74704,1.872,,,,
160,11/20/2011,17:00:00,74716,1.872,,,,
161,11/20/2011,17:30:00,74704,1.872,,,,
162,11/20/2011,18:00:00,74749,1.764,,,,
163,11/20/2011,18:30:00,74760,1.656,,,,
164,11/20/2011,19:00:00,74748,1.656,,,,
165,11/20/2011,19:30:00,74759,1.548,,,,
166,11/20/2011,20:00:00,74782,1.548,,,,
167,11/20/2011,20:30:00,74759,1.548,,,,
168,11/20/2011,21:00:00,74770,1.439,,,,
169,11/20/2011,21:30:00,74770,1.439,,,,
170,11/20/2011,22:00:00,74758,1.439,,,,
171,11/20/2011,22:30:00,74758,1.439,,,,
172,11/20/2011,23:00:00,74758,1.439,,,,
173,11/20/2011,23:30:00,74757,1.33,,,,
174,11/21/2011,0:00:00,74745,1.33,,,,
175,11/21/2011,0:30:00,74757,1.33,,,,
176,11/21/2011,1:00:00,74733,1.33,,,,
177,11/21/2011,1:30:00,74709,1.221,,,,
178,11/21/2011,2:00:00,74721,1.221,,,,
179,11/21/2011,2:30:00,74721,1.221,,,,
180,11/21/2011,3:00:00,74709,1.221,,,,
181,11/21/2011,3:30:00,74674,1.221,,,,
182,11/21/2011,4:00:00,74662,1.221,,,,
183,11/21/2011,4:30:00,74650,1.112,,,,
184,11/21/2011,5:00:00,74638,1.112,,,,
185,11/21/2011,5:30:00,74650,1.112,,,,
186,11/21/2011,6:00:00,74661,1.112,,,,
187,11/21/2011,6:30:00,74638,1.112,,,,
188,11/21/2011,7:00:00,74650,1.112,,,,
189,11/21/2011,7:30:00,74650,1.112,,,,
190,11/21/2011,8:00:00,74650,1.112,,,,
191,11/21/2011,8:30:00,74651,1.221,,,,
192,11/21/2011,9:00:00,74639,1.221,,,,
193,11/21/2011,9:30:00,74640,1.33,,,,
194,11/21/2011,10:00:00,74628,1.33,,,,
195,11/21/2011,10:30:00,74606,1.439,,,,
196,11/21/2011,11:00:00,74607,1.548,,,,
197,11/21/2011,11:30:00,74573,1.656,,,,
198,11/21/2011,12:00:00,74539,1.764,,,,
199,11/21/2011,12:30:00,74481,1.764,,,,
200,11/21/2011,13:00:00,74482,1.872,,,,
201,11/21/2011,13:30:00,74507,1.98,,,,
202,11/21/2011,14:00:00,74530,1.98,,,,
203,11/21/2011,14:30:00,74565,1.98,,,,
204,11/21/2011,15:00:00,74518,1.98,,,,
205,11/21/2011,15:30:00,74507,1.98,,,,
206,11/21/2011,16:00:00,74542,1.98,,,,
207,11/21/2011,16:30:00,74542,1.98,,,,
208,11/21/2011,17:00:00,74565,1.98,,,,
209,11/21/2011,17:30:00,74599,1.872,,,,
210,11/21/2011,18:00:00,74634,1.872,,,,
211,11/21/2011,18:30:00,74691,1.764,,,,
212,11/21/2011,19:00:00,74714,1.764,,,,
213,11/21/2011,19:30:00,74713,1.656,,,,
214,11/21/2011,20:00:00,74760,1.656,,,,
215,11/21/2011,20:30:00,74782,1.548,,,,
216,11/21/2011,21:00:00,74829,1.548,,,,
217,11/21/2011,21:30:00,74863,1.439,,,,
218,11/21/2011,22:00:00,74886,1.439,,,,
219,11/21/2011,22:30:00,74910,1.439,,,,
220,11/21/2011,23:00:00,74932,1.33,,,,
221,11/21/2011,23:30:00,74944,1.33,,,,
222,11/22/2011,0:00:00,74942,1.221,,,,
223,11/22/2011,0:30:00,74942,1.221,,,,
224,11/22/2011,1:00:00,74941,1.112,,,,
225,11/22/2011,1:30:00,74976,1.112,,,,
226,11/22/2011,2:00:00,74988,1.112,,,,
227,11/22/2011,2:30:00,75023,1.112,,,,
228,11/22/2011,3:00:00,74975,1.003,,,,
229,11/22/2011,3:30:00,74999,1.003,,,,
230,11/22/2011,4:00:00,75022,1.003,,,,
231,11/22/2011,4:30:00,75022,1.003,,,,
232,11/22/2011,5:00:00,75022,1.003,,,,
233,11/22/2011,5:30:00,75034,1.003,,,,
234,11/22/2011,6:00:00,75045,1.003,,,,
235,11/22/2011,6:30:00,75069,1.003,,,,
236,11/22/2011,7:00:00,75080,1.003,,,,
237,11/22/2011,7:30:00,75104,1.003,,,,
238,11/22/2011,8:00:00,75104,1.003,,,,
239,11/22/2011,8:30:00,75175,1.112,,,,
240,11/22/2011,9:00:00,75198,1.112,,,,
241,11/22/2011,9:30:00,75210,1.112,,,,
242,11/22/2011,10:00:00,75211,1.221,,,,
243,11/22/2011,10:30:00,75187,1.221,,,,
244,11/22/2011,11:00:00,75224,1.33,,,,
245,11/22/2011,11:30:00,75200,1.33,,,,
246,11/22/2011,12:00:00,75178,1.439,,,,
247,11/22/2011,12:30:00,75108,1.439,,,,
248,11/22/2011,13:00:00,75085,1.439,,,,
249,11/22/2011,13:30:00,75121,1.548,,,,
250,11/22/2011,14:00:00,75109,1.548,,,,
251,11/22/2011,14:30:00,75098,1.656,,,,
252,11/22/2011,15:00:00,75133,1.656,,,,
253,11/22/2011,15:30:00,75157,1.656,,,,
254,11/22/2011,16:00:00,75181,1.764,,,,
255,11/22/2011,16:30:00,75205,1.764,,,,
256,11/22/2011,17:00:00,75250,1.656,,,,
257,11/22/2011,17:30:00,75262,1.656,,,,
258,11/22/2011,18:00:00,75309,1.656,,,,
259,11/22/2011,18:30:00,75319,1.548,,,,
260,11/22/2011,19:00:00,75318,1.439,,,,
261,11/22/2011,19:30:00,75341,1.439,,,,
262,11/22/2011,20:00:00,75375,1.33,,,,
263,11/22/2011,20:30:00,75387,1.33,,,,
264,11/22/2011,21:00:00,75362,1.221,,,,
265,11/22/2011,21:30:00,75397,1.221,,,,
266,11/22/2011,22:00:00,75397,1.221,,,,
267,11/22/2011,22:30:00,75361,1.112,,,,
268,11/22/2011,23:00:00,75373,1.112,,,,
269,11/22/2011,23:30:00,75408,1.112,,,,
270,11/23/2011,0:00:00,75384,1.003,,,,
271,11/23/2011,0:30:00,75407,1.003,,,,
272,11/23/2011,1:00:00,75407,1.003,,,,
273,11/23/2011,1:30:00,75372,1.003,,,,
274,11/23/2011,2:00:00,75371,0.893,,,,
275,11/23/2011,2:30:00,75348,0.893,,,,
276,11/23/2011,3:00:00,75336,0.893,,,,
277,11/23/2011,3:30:00,75324,0.893,,,,
278,11/23/2011,4:00:00,75336,0.893,,,,
279,11/23/2011,4:30:00,75346,0.784,,,,
280,11/23/2011,5:00:00,75381,0.784,,,,
281,11/23/2011,5:30:00,75416,0.784,,,,
282,11/23/2011,6:00:00,75393,0.784,,,,
283,11/23/2011,6:30:00,75405,0.784,,,,
284,11/23/2011,7:00:00,75428,0.784,,,,
285,11/23/2011,7:30:00,75427,0.674,,,,
286,11/23/2011,8:00:00,75427,0.674,,,,
287,11/23/2011,8:30:00,75439,0.674,,,,
288,11/23/2011,9:00:00,75450,0.674,,,,
289,11/23/2011,9:30:00,75415,0.674,,,,
290,11/23/2011,10:00:00,75415,0.674,,,,
291,11/23/2011,10:30:00,75405,0.784,,,,
292,11/23/2011,11:00:00,75381,0.784,,,,
293,11/23/2011,11:30:00,75346,0.784,,,,
294,11/23/2011,12:00:00,75301,0.893,,,,
295,11/23/2011,12:30:00,75279,1.003,,,,
296,11/23/2011,13:00:00,75220,1.003,,,,
297,11/23/2011,13:30:00,75198,1.112,,,,
298,11/23/2011,14:00:00,75175,1.112,,,,
299,11/23/2011,14:30:00,75117,1.221,,,,
300,11/23/2011,15:00:00,75129,1.221,,,,
301,11/23/2011,15:30:00,75130,1.33,,,,
302,11/23/2011,16:00:00,75142,1.33,,,,
303,11/23/2011,16:30:00,75165,1.33,,,,
304,11/23/2011,17:00:00,75165,1.33,,,,
305,11/23/2011,17:30:00,75189,1.33,,,,
306,11/23/2011,18:00:00,75200,1.33,,,,
307,11/23/2011,18:30:00,75212,1.33,,,,
308,11/23/2011,19:00:00,75200,1.33,,,,
309,11/23/2011,19:30:00,75211,1.221,,,,
310,11/23/2011,20:00:00,75199,1.221,,,,
311,11/23/2011,20:30:00,75211,1.221,,,,
312,11/23/2011,21:00:00,75221,1.112,,,,
313,11/23/2011,21:30:00,75198,1.112,,,,
314,11/23/2011,22:00:00,75220,1.003,,,,
315,11/23/2011,22:30:00,75197,1.003,,,,
316,11/23/2011,23:00:00,75162,1.003,,,,
317,11/23/2011,23:30:00,75184,0.893,,,,
318,11/24/2011,0:00:00,75149,0.893,,,,
319,11/24/2011,0:30:00,75138,0.893,,,,
320,11/24/2011,1:00:00,75114,0.893,,,,
321,11/24/2011,1:30:00,75113,0.784,,,,
322,11/24/2011,2:00:00,75101,0.784,,,,
323,11/24/2011,2:30:00,75078,0.784,,,,
324,11/24/2011,3:00:00,75055,0.784,,,,
325,11/24/2011,3:30:00,75008,0.784,,,,
326,11/24/2011,4:00:00,74985,0.784,,,,
327,11/24/2011,4:30:00,74972,0.674,,,,
328,11/24/2011,5:00:00,74984,0.674,,,,
329,11/24/2011,5:30:00,74995,0.674,,,,
330,11/24/2011,6:00:00,75019,0.674,,,,
331,11/24/2011,6:30:00,75030,0.674,,,,
332,11/24/2011,7:00:00,75019,0.674,,,,
333,11/24/2011,7:30:00,74995,0.674,,,,
334,11/24/2011,8:00:00,75019,0.674,,,,
335,11/24/2011,8:30:00,75019,0.674,,,,
336,11/24/2011,9:00:00,74995,0.674,,,,
337,11/24/2011,9:30:00,75019,0.674,,,,
338,11/24/2011,10:00:00,75019,0.674,,,,
339,11/24/2011,10:30:00,75007,0.674,,,,
340,11/24/2011,11:00:00,74960,0.674,,,,
341,11/24/2011,11:30:00,74915,0.784,,,,
342,11/24/2011,12:00:00,74891,0.784,,,,
343,11/24/2011,12:30:00,74846,0.893,,,,
344,11/24/2011,13:00:00,74858,0.893,,,,
345,11/24/2011,13:30:00,74835,1.003,,,,
346,11/24/2011,14:00:00,74800,1.003,,,,
347,11/24/2011,14:30:00,74778,1.112,,,,
348,11/24/2011,15:00:00,74790,1.112,,,,
349,11/24/2011,15:30:00,74790,1.112,,,,
350,11/24/2011,16:00:00,74791,1.221,,,,
351,11/24/2011,16:30:00,74802,1.221,,,,
352,11/24/2011,17:00:00,74802,1.221,,,,
353,11/24/2011,17:30:00,74791,1.221,,,,
354,11/24/2011,18:00:00,74791,1.221,,,,
355,11/24/2011,18:30:00,74779,1.221,,,,
356,11/24/2011,19:00:00,74778,1.112,,,,
357,11/24/2011,19:30:00,74766,1.112,,,,
358,11/24/2011,20:00:00,74743,1.112,,,,
359,11/24/2011,20:30:00,74708,1.112,,,,
360,11/24/2011,21:00:00,74708,1.112,,,,
361,11/24/2011,21:30:00,74686,1.221,,,,
362,11/24/2011,22:00:00,74662,1.221,,,,
363,11/24/2011,22:30:00,74674,1.221,,,,
364,11/24/2011,23:00:00,74686,1.221,,,,
365,11/24/2011,23:30:00,74674,1.221,,,,
366,11/25/2011,0:00:00,74640,1.33,,,,
367,11/25/2011,0:30:00,74618,1.439,,,,
368,11/25/2011,1:00:00,74548,1.439,,,,
369,11/25/2011,1:30:00,74561,1.548,,,,
370,11/25/2011,2:00:00,74526,1.548,,,,
371,11/25/2011,2:30:00,74467,1.548,,,,
372,11/25/2011,3:00:00,74421,1.548,,,,
373,11/25/2011,3:30:00,74374,1.548,,,,
374,11/25/2011,4:00:00,74292,1.548,,,,
375,11/25/2011,4:30:00,74304,1.548,,,,
376,11/25/2011,5:00:00,74269,1.548,,,,
377,11/25/2011,5:30:00,74246,1.548,,,,
378,11/25/2011,6:00:00,74269,1.548,,,,
379,11/25/2011,6:30:00,74258,1.656,,,,
380,11/25/2011,7:00:00,74257,1.548,,,,
381,11/25/2011,7:30:00,74257,1.548,,,,
382,11/25/2011,8:00:00,74246,1.548,,,,
383,11/25/2011,8:30:00,74269,1.548,,,,
384,11/25/2011,9:00:00,74281,1.548,,,,
385,11/25/2011,9:30:00,74292,1.548,,,,
386,11/25/2011,10:00:00,74292,1.548,,,,
387,11/25/2011,10:30:00,74281,1.548,,,,
388,11/25/2011,11:00:00,74293,1.656,,,,
389,11/25/2011,11:30:00,74258,1.656,,,,
390,11/25/2011,12:00:00,74247,1.656,,,,
391,11/25/2011,12:30:00,74212,1.656,,,,
392,11/25/2011,13:00:00,74212,1.656,,,,
393,11/25/2011,13:30:00,74213,1.764,,,,
394,11/25/2011,14:00:00,74224,1.764,,,,
395,11/25/2011,14:30:00,74236,1.764,,,,
396,11/25/2011,15:00:00,74224,1.764,,,,
397,11/25/2011,15:30:00,74213,1.764,,,,
398,11/25/2011,16:00:00,74259,1.764,,,,
399,11/25/2011,16:30:00,74271,1.764,,,,
400,11/25/2011,17:00:00,74283,1.764,,,,
401,11/25/2011,17:30:00,74305,1.656,,,,
402,11/25/2011,18:00:00,74328,1.656,,,,
403,11/25/2011,18:30:00,74352,1.656,,,,
404,11/25/2011,19:00:00,74375,1.656,,,,
405,11/25/2011,19:30:00,74398,1.656,,,,
406,11/25/2011,20:00:00,74397,1.548,,,,
407,11/25/2011,20:30:00,74444,1.548,,,,
408,11/25/2011,21:00:00,74456,1.548,,,,
409,11/25/2011,21:30:00,74456,1.548,,,,
410,11/25/2011,22:00:00,74478,1.439,,,,
411,11/25/2011,22:30:00,74525,1.439,,,,
412,11/25/2011,23:00:00,74547,1.33,,,,
413,11/25/2011,23:30:00,74547,1.33,,,,
414,11/26/2011,0:00:00,74535,1.33,,,,
415,11/26/2011,0:30:00,74534,1.221,,,,
416,11/26/2011,1:00:00,74557,1.221,,,,
417,11/26/2011,1:30:00,74603,1.112,,,,
418,11/26/2011,2:00:00,74638,1.112,,,,
419,11/26/2011,2:30:00,74650,1.112,,,,
420,11/26/2011,3:00:00,74707,1.003,,,,
421,11/26/2011,3:30:00,74730,1.003,,,,
422,11/26/2011,4:00:00,74765,1.003,,,,
423,11/26/2011,4:30:00,74800,1.003,,,,
424,11/26/2011,5:00:00,74870,1.003,,,,
425,11/26/2011,5:30:00,74893,0.893,,,,
426,11/26/2011,6:00:00,74904,0.893,,,,
427,11/26/2011,6:30:00,74974,0.893,,,,
428,11/26/2011,7:00:00,75056,0.893,,,,
429,11/26/2011,7:30:00,75079,0.893,,,,
430,11/26/2011,8:00:00,75148,0.784,,,,
431,11/26/2011,8:30:00,75195,0.784,,,,
432,11/26/2011,9:00:00,75241,0.784,,,,
433,11/26/2011,9:30:00,75265,0.784,,,,
434,11/26/2011,10:00:00,75300,0.784,,,,
435,11/26/2011,10:30:00,75311,0.784,,,,
436,11/26/2011,11:00:00,75346,0.784,,,,
437,11/26/2011,11:30:00,75370,0.784,,,,
438,11/26/2011,12:00:00,75323,0.784,,,,
439,11/26/2011,12:30:00,75335,0.784,,,,
440,11/26/2011,13:00:00,75335,0.784,,,,
441,11/26/2011,13:30:00,75313,0.893,,,,
442,11/26/2011,14:00:00,75313,0.893,,,,
443,11/26/2011,14:30:00,75348,0.893,,,,
444,11/26/2011,15:00:00,75359,0.893,,,,
445,11/26/2011,15:30:00,75383,0.893,,,,
446,11/26/2011,16:00:00,75406,0.893,,,,
447,11/26/2011,16:30:00,75406,0.893,,,,
448,11/26/2011,17:00:00,75429,0.893,,,,
449,11/26/2011,17:30:00,75488,0.893,,,,
450,11/26/2011,18:00:00,75488,0.893,,,,
451,11/26/2011,18:30:00,75499,0.893,,,,
452,11/26/2011,19:00:00,75556,0.784,,,,
453,11/26/2011,19:30:00,75568,0.784,,,,
454,11/26/2011,20:00:00,75591,0.784,,,,
455,11/26/2011,20:30:00,75615,0.784,,,,
456,11/26/2011,21:00:00,75627,0.784,,,,
457,11/26/2011,21:30:00,75627,0.784,,,,
458,11/26/2011,22:00:00,75649,0.674,,,,
459,11/26/2011,22:30:00,75637,0.674,,,,
460,11/26/2011,23:00:00,75625,0.674,,,,
461,11/26/2011,23:30:00,75660,0.674,,,,
462,11/27/2011,0:00:00,75672,0.674,,,,
463,11/27/2011,0:30:00,75671,0.563,,,,
464,11/27/2011,1:00:00,75659,0.563,,,,
465,11/27/2011,1:30:00,75671,0.563,,,,
466,11/27/2011,2:00:00,75671,0.563,,,,
467,11/27/2011,2:30:00,75694,0.563,,,,
468,11/27/2011,3:00:00,75706,0.563,,,,
469,11/27/2011,3:30:00,75718,0.563,,,,
470,11/27/2011,4:00:00,75683,0.563,,,,
471,11/27/2011,4:30:00,75694,0.563,,,,
472,11/27/2011,5:00:00,75659,0.563,,,,
473,11/27/2011,5:30:00,75670,0.453,,,,
474,11/27/2011,6:00:00,75658,0.453,,,,
475,11/27/2011,6:30:00,75693,0.453,,,,
476,11/27/2011,7:00:00,75693,0.453,,,,
477,11/27/2011,7:30:00,75693,0.453,,,,
478,11/27/2011,8:00:00,75693,0.453,,,,
479,11/27/2011,8:30:00,75717,0.453,,,,
480,11/27/2011,9:00:00,75717,0.453,,,,
481,11/27/2011,9:30:00,75705,0.453,,,,
482,11/27/2011,10:00:00,75717,0.453,,,,
483,11/27/2011,10:30:00,75682,0.453,,,,
484,11/27/2011,11:00:00,75658,0.453,,,,
485,11/27/2011,11:30:00,75588,0.453,,,,
486,11/27/2011,12:00:00,75565,0.453,,,,
487,11/27/2011,12:30:00,75530,0.453,,,,
488,11/27/2011,13:00:00,75484,0.563,,,,
489,11/27/2011,13:30:00,75484,0.563,,,,
490,11/27/2011,14:00:00,75496,0.563,,,,
491,11/27/2011,14:30:00,75473,0.563,,,,
492,11/27/2011,15:00:00,75496,0.563,,,,
493,11/27/2011,15:30:00,75485,0.674,,,,
494,11/27/2011,16:00:00,75497,0.674,,,,
495,11/27/2011,16:30:00,75497,0.674,,,,
496,11/27/2011,17:00:00,75509,0.674,,,,
497,11/27/2011,17:30:00,75497,0.674,,,,
498,11/27/2011,18:00:00,75497,0.674,,,,
499,11/27/2011,18:30:00,75485,0.674,,,,
500,11/27/2011,19:00:00,75474,0.674,,,,
501,11/27/2011,19:30:00,75509,0.674,,,,
502,11/27/2011,20:00:00,75497,0.674,,,,
503,11/27/2011,20:30:00,75474,0.674,,,,
504,11/27/2011,21:00:00,75508,0.563,,,,
505,11/27/2011,21:30:00,75496,0.563,,,,
506,11/27/2011,22:00:00,75484,0.563,,,,
507,11/27/2011,22:30:00,75484,0.563,,,,
508,11/27/2011,23:00:00,75473,0.563,,,,
509,11/27/2011,23:30:00,75461,0.563,,,,
510,11/28/2011,0:00:00,75461,0.563,,,,
511,11/28/2011,0:30:00,75426,0.563,,,,
512,11/28/2011,1:00:00,75403,0.563,,,,
513,11/28/2011,1:30:00,75391,0.563,,,,
514,11/28/2011,2:00:00,75414,0.563,,,,
515,11/28/2011,2:30:00,75403,0.563,,,,
516,11/28/2011,3:00:00,75403,0.563,,,,
517,11/28/2011,3:30:00,75344,0.563,,,,
518,11/28/2011,4:00:00,75356,0.563,,,,
519,11/28/2011,4:30:00,75344,0.563,,,,
520,11/28/2011,5:00:00,75332,0.453,,,,
521,11/28/2011,5:30:00,75308,0.453,,,,
522,11/28/2011,6:00:00,75320,0.453,,,,
523,11/28/2011,6:30:00,75320,0.453,,,,
