"Plot Title: 9811663-west jaramillo"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811663, SEN S/N: 9811663)","Temp, °C (LGR S/N: 9811663, SEN S/N: 9811663)","Coupler Detached (LGR S/N: 9811663)","Coupler Attached (LGR S/N: 9811663)","Stopped (LGR S/N: 9811663)","End Of File (LGR S/N: 9811663)"
1675,12/24/12 11:00:00 AM,160682,-0.213,,,,
1676,12/24/12 11:30:00 AM,160875,-0.213,,,,
1677,12/24/12 12:00:00 PM,160936,-0.213,,,,
1678,12/24/12 12:30:00 PM,160960,-0.213,,,,
1679,12/24/12 01:00:00 PM,161653,-0.102,,,,
1680,12/24/12 01:30:00 PM,161641,-0.102,,,,
1681,12/24/12 02:00:00 PM,161302,-0.102,,,,
1682,12/24/12 02:30:00 PM,160829,-0.102,,,,
1683,12/24/12 03:00:00 PM,160526,-0.102,,,,
1684,12/24/12 03:30:00 PM,160429,-0.102,,,,
1685,12/24/12 04:00:00 PM,160441,-0.102,,,,
1686,12/24/12 04:30:00 PM,160514,-0.102,,,,
1687,12/24/12 05:00:00 PM,160684,-0.102,,,,
1688,12/24/12 05:30:00 PM,160829,-0.102,,,,
1689,12/24/12 06:00:00 PM,160914,-0.102,,,,
1690,12/24/12 06:30:00 PM,160974,-0.102,,,,
1691,12/24/12 07:00:00 PM,160999,-0.102,,,,
1692,12/24/12 07:30:00 PM,161047,-0.102,,,,
1693,12/24/12 08:00:00 PM,161047,-0.102,,,,
1694,12/24/12 08:30:00 PM,161059,-0.102,,,,
1695,12/24/12 09:00:00 PM,161047,-0.102,,,,
1696,12/24/12 09:30:00 PM,161047,-0.102,,,,
1697,12/24/12 10:00:00 PM,161071,-0.102,,,,
1698,12/24/12 10:30:00 PM,161059,-0.102,,,,
1699,12/24/12 11:00:00 PM,161047,-0.102,,,,
1700,12/24/12 11:30:00 PM,161047,-0.102,,,,
1701,12/25/12 12:00:00 AM,161059,-0.102,,,,
1702,12/25/12 12:30:00 AM,161071,-0.102,,,,
1703,12/25/12 01:00:00 AM,161096,-0.102,,,,
1704,12/25/12 01:30:00 AM,161132,-0.102,,,,
1705,12/25/12 02:00:00 AM,161156,-0.102,,,,
1706,12/25/12 02:30:00 AM,161229,-0.102,,,,
1707,12/25/12 03:00:00 AM,161287,-0.213,,,,
1708,12/25/12 03:30:00 AM,161384,-0.213,,,,
1709,12/25/12 04:00:00 AM,161494,-0.213,,,,
1710,12/25/12 04:30:00 AM,161639,-0.213,,,,
1711,12/25/12 05:00:00 AM,161796,-0.213,,,,
1712,12/25/12 05:30:00 AM,161966,-0.213,,,,
1713,12/25/12 06:00:00 AM,162184,-0.213,,,,
1714,12/25/12 06:30:00 AM,162487,-0.213,,,,
1715,12/25/12 07:00:00 AM,162875,-0.213,,,,
1716,12/25/12 07:30:00 AM,163336,-0.213,,,,
1717,12/25/12 08:00:00 AM,163869,-0.213,,,,
1718,12/25/12 08:30:00 AM,164402,-0.213,,,,
1719,12/25/12 09:00:00 AM,164958,-0.325,,,,
1720,12/25/12 09:30:00 AM,165431,-0.325,,,,
1721,12/25/12 10:00:00 AM,165794,-0.325,,,,
1722,12/25/12 10:30:00 AM,166049,-0.325,,,,
1723,12/25/12 11:00:00 AM,166231,-0.325,,,,
1724,12/25/12 11:30:00 AM,166304,-0.325,,,,
1725,12/25/12 12:00:00 PM,166415,-0.213,,,,
1726,12/25/12 12:30:00 PM,166403,-0.213,,,,
1727,12/25/12 01:00:00 PM,166209,-0.213,,,,
1728,12/25/12 01:30:00 PM,165930,-0.213,,,,
1729,12/25/12 02:00:00 PM,165590,-0.213,,,,
1730,12/25/12 02:30:00 PM,165627,-0.213,,,,
1731,12/25/12 03:00:00 PM,165396,-0.213,,,,
1732,12/25/12 03:30:00 PM,165360,-0.213,,,,
1733,12/25/12 04:00:00 PM,165021,-0.213,,,,
1734,12/25/12 04:30:00 PM,164887,-0.213,,,,
1735,12/25/12 05:00:00 PM,165033,-0.213,,,,
1736,12/25/12 05:30:00 PM,165263,-0.213,,,,
1737,12/25/12 06:00:00 PM,165603,-0.213,,,,
1738,12/25/12 06:30:00 PM,166051,-0.213,,,,
1739,12/25/12 07:00:00 PM,166572,-0.213,,,,
1740,12/25/12 07:30:00 PM,167227,-0.213,,,,
1741,12/25/12 08:00:00 PM,167930,-0.213,,,,
1742,12/25/12 08:30:00 PM,168680,-0.325,,,,
1743,12/25/12 09:00:00 PM,169674,-0.325,,,,
1744,12/25/12 09:30:00 PM,170911,-0.325,,,,
1745,12/25/12 10:00:00 PM,172439,-0.325,,,,
1746,12/25/12 10:30:00 PM,174016,-0.325,,,,
1747,12/25/12 11:00:00 PM,175409,-0.437,,,,
1748,12/25/12 11:30:00 PM,176391,-0.437,,,,
1749,12/26/12 12:00:00 AM,177180,-0.437,,,,
1750,12/26/12 12:30:00 AM,177847,-0.437,,,,
1751,12/26/12 01:00:00 AM,178454,-0.437,,,,
1752,12/26/12 01:30:00 AM,179073,-0.437,,,,
1753,12/26/12 02:00:00 AM,179677,-0.549,,,,
1754,12/26/12 02:30:00 AM,180211,-0.549,,,,
1755,12/26/12 03:00:00 AM,180793,-0.549,,,,
1756,12/26/12 03:30:00 AM,181279,-0.549,,,,
1757,12/26/12 04:00:00 AM,181667,-0.549,,,,
1758,12/26/12 04:30:00 AM,182153,-0.549,,,,
1759,12/26/12 05:00:00 AM,182590,-0.549,,,,
1760,12/26/12 05:30:00 AM,183075,-0.549,,,,
1761,12/26/12 06:00:00 AM,183594,-0.662,,,,
1762,12/26/12 06:30:00 AM,184129,-0.662,,,,
1763,12/26/12 07:00:00 AM,184699,-0.662,,,,
1764,12/26/12 07:30:00 AM,185172,-0.662,,,,
1765,12/26/12 08:00:00 AM,185476,-0.662,,,,
1766,12/26/12 08:30:00 AM,185634,-0.662,,,,
1767,12/26/12 09:00:00 AM,185743,-0.662,,,,
1768,12/26/12 09:30:00 AM,185852,-0.662,,,,
1769,12/26/12 10:00:00 AM,185913,-0.662,,,,
1770,12/26/12 10:30:00 AM,185937,-0.662,,,,
1771,12/26/12 11:00:00 AM,185974,-0.662,,,,
1772,12/26/12 11:30:00 AM,185804,-0.662,,,,
1773,12/26/12 12:00:00 PM,185624,-0.549,,,,
1774,12/26/12 12:30:00 PM,185309,-0.549,,,,
1775,12/26/12 01:00:00 PM,184993,-0.549,,,,
1776,12/26/12 01:30:00 PM,184716,-0.437,,,,
1777,12/26/12 02:00:00 PM,184534,-0.437,,,,
1778,12/26/12 02:30:00 PM,184364,-0.437,,,,
1779,12/26/12 03:00:00 PM,184243,-0.437,,,,
1780,12/26/12 03:30:00 PM,184158,-0.437,,,,
1781,12/26/12 04:00:00 PM,184085,-0.437,,,,
1782,12/26/12 04:30:00 PM,184158,-0.437,,,,
1783,12/26/12 05:00:00 PM,184352,-0.437,,,,
1784,12/26/12 05:30:00 PM,184643,-0.437,,,,
1785,12/26/12 06:00:00 PM,185093,-0.437,,,,
1786,12/26/12 06:30:00 PM,185590,-0.437,,,,
1787,12/26/12 07:00:00 PM,186146,-0.549,,,,
1788,12/26/12 07:30:00 PM,186620,-0.549,,,,
1789,12/26/12 08:00:00 PM,186969,-0.662,,,,
1790,12/26/12 08:30:00 PM,187127,-0.662,,,,
1791,12/26/12 09:00:00 PM,187224,-0.662,,,,
1792,12/26/12 09:30:00 PM,187430,-0.662,,,,
1793,12/26/12 10:00:00 PM,187807,-0.662,,,,
1794,12/26/12 10:30:00 PM,188074,-0.662,,,,
1795,12/26/12 11:00:00 PM,188171,-0.662,,,,
1796,12/26/12 11:30:00 PM,188244,-0.662,,,,
1797,12/27/12 12:00:00 AM,188280,-0.662,,,,
1798,12/27/12 12:30:00 AM,188365,-0.662,,,,
1799,12/27/12 01:00:00 AM,188438,-0.662,,,,
1800,12/27/12 01:30:00 AM,188560,-0.662,,,,
1801,12/27/12 02:00:00 AM,188645,-0.662,,,,
1802,12/27/12 02:30:00 AM,188766,-0.662,,,,
1803,12/27/12 03:00:00 AM,188875,-0.662,,,,
1804,12/27/12 03:30:00 AM,188972,-0.662,,,,
1805,12/27/12 04:00:00 AM,189094,-0.662,,,,
1806,12/27/12 04:30:00 AM,189191,-0.662,,,,
1807,12/27/12 05:00:00 AM,189300,-0.662,,,,
1808,12/27/12 05:30:00 AM,189397,-0.662,,,,
1809,12/27/12 06:00:00 AM,189519,-0.662,,,,
1810,12/27/12 06:30:00 AM,189640,-0.662,,,,
1811,12/27/12 07:00:00 AM,189750,-0.662,,,,
1812,12/27/12 07:30:00 AM,189847,-0.662,,,,
1813,12/27/12 08:00:00 AM,189980,-0.662,,,,
1814,12/27/12 08:30:00 AM,190114,-0.662,,,,
1815,12/27/12 09:00:00 AM,190247,-0.662,,,,
1816,12/27/12 09:30:00 AM,190320,-0.662,,,,
1817,12/27/12 10:00:00 AM,190393,-0.662,,,,
1818,12/27/12 10:30:00 AM,190478,-0.662,,,,
1819,12/27/12 11:00:00 AM,190527,-0.662,,,,
1820,12/27/12 11:30:00 AM,190575,-0.662,,,,
1821,12/27/12 12:00:00 PM,190542,-0.549,,,,
1822,12/27/12 12:30:00 PM,190372,-0.549,,,,
1823,12/27/12 01:00:00 PM,190226,-0.549,,,,
1824,12/27/12 01:30:00 PM,190177,-0.549,,,,
1825,12/27/12 02:00:00 PM,190092,-0.549,,,,
1826,12/27/12 02:30:00 PM,189983,-0.549,,,,
1827,12/27/12 03:00:00 PM,189898,-0.549,,,,
1828,12/27/12 03:30:00 PM,189889,-0.437,,,,
1829,12/27/12 04:00:00 PM,189986,-0.437,,,,
1830,12/27/12 04:30:00 PM,190156,-0.437,,,,
1831,12/27/12 05:00:00 PM,190347,-0.549,,,,
1832,12/27/12 05:30:00 PM,190615,-0.549,,,,
1833,12/27/12 06:00:00 PM,190942,-0.549,,,,
1834,12/27/12 06:30:00 PM,191428,-0.549,,,,
1835,12/27/12 07:00:00 PM,192033,-0.662,,,,
1836,12/27/12 07:30:00 PM,192591,-0.662,,,,
1837,12/27/12 08:00:00 PM,193159,-0.774,,,,
1838,12/27/12 08:30:00 PM,193888,-0.774,,,,
1839,12/27/12 09:00:00 PM,194894,-0.887,,,,
1840,12/27/12 09:30:00 PM,196108,-0.887,,,,
1841,12/27/12 10:00:00 PM,197041,-1.001,,,,
1842,12/27/12 10:30:00 PM,197038,-1.114,,,,
1843,12/27/12 11:00:00 PM,197050,-1.114,,,,
1844,12/27/12 11:30:00 PM,197047,-1.228,,,,
1845,12/28/12 12:00:00 AM,197060,-1.228,,,,
1846,12/28/12 12:30:00 AM,197057,-1.341,,,,
1847,12/28/12 01:00:00 AM,197057,-1.341,,,,
1848,12/28/12 01:30:00 AM,197057,-1.341,,,,
1849,12/28/12 02:00:00 AM,197057,-1.341,,,,
1850,12/28/12 02:30:00 AM,197057,-1.341,,,,
1851,12/28/12 03:00:00 AM,197057,-1.341,,,,
1852,12/28/12 03:30:00 AM,197057,-1.341,,,,
1853,12/28/12 04:00:00 AM,197057,-1.341,,,,
1854,12/28/12 04:30:00 AM,197057,-1.341,,,,
1855,12/28/12 05:00:00 AM,197057,-1.341,,,,
1856,12/28/12 05:30:00 AM,197057,-1.341,,,,
1857,12/28/12 06:00:00 AM,197057,-1.341,,,,
1858,12/28/12 06:30:00 AM,197045,-1.341,,,,
1859,12/28/12 07:00:00 AM,197045,-1.341,,,,
1860,12/28/12 07:30:00 AM,197045,-1.341,,,,
1861,12/28/12 08:00:00 AM,197045,-1.341,,,,
1862,12/28/12 08:30:00 AM,197045,-1.341,,,,
1863,12/28/12 09:00:00 AM,197045,-1.341,,,,
1864,12/28/12 09:30:00 AM,197047,-1.228,,,,
1865,12/28/12 10:00:00 AM,197047,-1.228,,,,
1866,12/28/12 10:30:00 AM,197050,-1.114,,,,
1867,12/28/12 11:00:00 AM,197050,-1.114,,,,
1868,12/28/12 11:30:00 AM,197053,-1.001,,,,
1869,12/28/12 12:00:00 PM,197041,-1.001,,,,
1870,12/28/12 12:30:00 PM,197044,-0.887,,,,
1871,12/28/12 01:00:00 PM,197044,-0.887,,,,
1872,12/28/12 01:30:00 PM,197035,-0.774,,,,
1873,12/28/12 02:00:00 PM,197035,-0.774,,,,
1874,12/28/12 02:30:00 PM,197035,-0.774,,,,
1875,12/28/12 03:00:00 PM,197035,-0.774,,,,
1876,12/28/12 03:30:00 PM,197025,-0.662,,,,
1877,12/28/12 04:00:00 PM,197025,-0.662,,,,
1878,12/28/12 04:30:00 PM,197025,-0.662,,,,
1879,12/28/12 05:00:00 PM,197025,-0.662,,,,
1880,12/28/12 05:30:00 PM,197025,-0.662,,,,
1881,12/28/12 06:00:00 PM,197022,-0.774,,,,
1882,12/28/12 06:30:00 PM,197035,-0.774,,,,
1883,12/28/12 07:00:00 PM,197032,-0.887,,,,
1884,12/28/12 07:30:00 PM,197032,-0.887,,,,
1885,12/28/12 08:00:00 PM,197029,-1.001,,,,
1886,12/28/12 08:30:00 PM,197029,-1.001,,,,
1887,12/28/12 09:00:00 PM,197038,-1.114,,,,
1888,12/28/12 09:30:00 PM,197038,-1.114,,,,
1889,12/28/12 10:00:00 PM,197035,-1.228,,,,
1890,12/28/12 10:30:00 PM,197035,-1.228,,,,
1891,12/28/12 11:00:00 PM,197032,-1.341,,,,
1892,12/28/12 11:30:00 PM,197045,-1.341,,,,
1893,12/29/12 12:00:00 AM,197042,-1.456,,,,
1894,12/29/12 12:30:00 AM,197042,-1.456,,,,
1895,12/29/12 01:00:00 AM,197039,-1.570,,,,
1896,12/29/12 01:30:00 AM,197051,-1.570,,,,
1897,12/29/12 02:00:00 AM,197048,-1.684,,,,
1898,12/29/12 02:30:00 AM,197048,-1.684,,,,
1899,12/29/12 03:00:00 AM,197048,-1.684,,,,
1900,12/29/12 03:30:00 AM,197045,-1.799,,,,
1901,12/29/12 04:00:00 AM,197045,-1.799,,,,
1902,12/29/12 04:30:00 AM,197057,-1.799,,,,
1903,12/29/12 05:00:00 AM,197057,-1.799,,,,
1904,12/29/12 05:30:00 AM,197054,-1.914,,,,
1905,12/29/12 06:00:00 AM,197054,-1.914,,,,
1906,12/29/12 06:30:00 AM,197052,-2.030,,,,
1907,12/29/12 07:00:00 AM,197052,-2.030,,,,
1908,12/29/12 07:30:00 AM,197052,-2.030,,,,
1909,12/29/12 08:00:00 AM,197052,-2.030,,,,
1910,12/29/12 08:30:00 AM,197049,-2.145,,,,
1911,12/29/12 09:00:00 AM,197049,-2.145,,,,
1912,12/29/12 09:30:00 AM,197049,-2.145,,,,
1913,12/29/12 10:00:00 AM,197052,-2.030,,,,
1914,12/29/12 10:30:00 AM,197064,-2.030,,,,
1915,12/29/12 11:00:00 AM,197067,-1.914,,,,
1916,12/29/12 11:30:00 AM,197069,-1.799,,,,
1917,12/29/12 12:00:00 PM,197072,-1.684,,,,
1918,12/29/12 12:30:00 PM,197063,-1.570,,,,
1919,12/29/12 01:00:00 PM,197066,-1.456,,,,
1920,12/29/12 01:30:00 PM,197057,-1.341,,,,
1921,12/29/12 02:00:00 PM,197060,-1.228,,,,
1922,12/29/12 02:30:00 PM,197060,-1.228,,,,
1923,12/29/12 03:00:00 PM,197050,-1.114,,,,
1924,12/29/12 03:30:00 PM,197050,-1.114,,,,
1925,12/29/12 04:00:00 PM,197053,-1.001,,,,
1926,12/29/12 04:30:00 PM,197053,-1.001,,,,
1927,12/29/12 05:00:00 PM,197053,-1.001,,,,
1928,12/29/12 05:30:00 PM,197053,-1.001,,,,
1929,12/29/12 06:00:00 PM,197041,-1.001,,,,
1930,12/29/12 06:30:00 PM,197038,-1.114,,,,
1931,12/29/12 07:00:00 PM,197038,-1.114,,,,
1932,12/29/12 07:30:00 PM,197038,-1.114,,,,
1933,12/29/12 08:00:00 PM,197035,-1.228,,,,
1934,12/29/12 08:30:00 PM,197047,-1.228,,,,
1935,12/29/12 09:00:00 PM,197045,-1.341,,,,
1936,12/29/12 09:30:00 PM,197045,-1.341,,,,
1937,12/29/12 10:00:00 PM,197045,-1.341,,,,
1938,12/29/12 10:30:00 PM,197042,-1.456,,,,
1939,12/29/12 11:00:00 PM,197042,-1.456,,,,
1940,12/29/12 11:30:00 PM,197042,-1.456,,,,
1941,12/30/12 12:00:00 AM,197042,-1.456,,,,
1942,12/30/12 12:30:00 AM,197039,-1.570,,,,
1943,12/30/12 01:00:00 AM,197039,-1.570,,,,
1944,12/30/12 01:30:00 AM,197039,-1.570,,,,
1945,12/30/12 02:00:00 AM,197039,-1.570,,,,
1946,12/30/12 02:30:00 AM,197039,-1.570,,,,
1947,12/30/12 03:00:00 AM,197036,-1.684,,,,
1948,12/30/12 03:30:00 AM,197036,-1.684,,,,
1949,12/30/12 04:00:00 AM,197039,-1.570,,,,
1950,12/30/12 04:30:00 AM,197039,-1.570,,,,
1951,12/30/12 05:00:00 AM,197039,-1.570,,,,
1952,12/30/12 05:30:00 AM,197039,-1.570,,,,
1953,12/30/12 06:00:00 AM,197039,-1.570,,,,
1954,12/30/12 06:30:00 AM,197042,-1.456,,,,
1955,12/30/12 07:00:00 AM,197042,-1.456,,,,
1956,12/30/12 07:30:00 AM,197042,-1.456,,,,
1957,12/30/12 08:00:00 AM,197042,-1.456,,,,
1958,12/30/12 08:30:00 AM,197045,-1.341,,,,
1959,12/30/12 09:00:00 AM,197045,-1.341,,,,
1960,12/30/12 09:30:00 AM,197045,-1.341,,,,
1961,12/30/12 10:00:00 AM,197045,-1.341,,,,
1962,12/30/12 10:30:00 AM,197047,-1.228,,,,
1963,12/30/12 11:00:00 AM,197047,-1.228,,,,
1964,12/30/12 11:30:00 AM,197050,-1.114,,,,
1965,12/30/12 12:00:00 PM,197041,-1.001,,,,
1966,12/30/12 12:30:00 PM,197041,-1.001,,,,
1967,12/30/12 01:00:00 PM,197044,-0.887,,,,
1968,12/30/12 01:30:00 PM,197044,-0.887,,,,
1969,12/30/12 02:00:00 PM,197044,-0.887,,,,
1970,12/30/12 02:30:00 PM,197035,-0.774,,,,
1971,12/30/12 03:00:00 PM,197035,-0.774,,,,
1972,12/30/12 03:30:00 PM,197035,-0.774,,,,
1973,12/30/12 04:00:00 PM,197035,-0.774,,,,
1974,12/30/12 04:30:00 PM,197035,-0.774,,,,
1975,12/30/12 05:00:00 PM,197037,-0.662,,,,
1976,12/30/12 05:30:00 PM,197037,-0.662,,,,
1977,12/30/12 06:00:00 PM,197037,-0.662,,,,
1978,12/30/12 06:30:00 PM,197037,-0.662,,,,
1979,12/30/12 07:00:00 PM,197037,-0.662,,,,
1980,12/30/12 07:30:00 PM,197037,-0.662,,,,
1981,12/30/12 08:00:00 PM,197035,-0.774,,,,
1982,12/30/12 08:30:00 PM,197035,-0.774,,,,
1983,12/30/12 09:00:00 PM,197035,-0.774,,,,
1984,12/30/12 09:30:00 PM,197035,-0.774,,,,
1985,12/30/12 10:00:00 PM,197035,-0.774,,,,
1986,12/30/12 10:30:00 PM,197035,-0.774,,,,
1987,12/30/12 11:00:00 PM,197037,-0.662,,,,
1988,12/30/12 11:30:00 PM,197037,-0.662,,,,
1989,12/31/12 12:00:00 AM,197035,-0.774,,,,
1990,12/31/12 12:30:00 AM,197037,-0.662,,,,
1991,12/31/12 01:00:00 AM,197037,-0.662,,,,
1992,12/31/12 01:30:00 AM,197037,-0.662,,,,
1993,12/31/12 02:00:00 AM,197037,-0.662,,,,
1994,12/31/12 02:30:00 AM,197037,-0.662,,,,
1995,12/31/12 03:00:00 AM,197037,-0.662,,,,
1996,12/31/12 03:30:00 AM,197037,-0.662,,,,
1997,12/31/12 04:00:00 AM,197037,-0.662,,,,
1998,12/31/12 04:30:00 AM,197037,-0.662,,,,
1999,12/31/12 05:00:00 AM,197025,-0.662,,,,
2000,12/31/12 05:30:00 AM,197025,-0.662,,,,
2001,12/31/12 06:00:00 AM,197025,-0.662,,,,
2002,12/31/12 06:30:00 AM,197025,-0.662,,,,
2003,12/31/12 07:00:00 AM,197025,-0.662,,,,
2004,12/31/12 07:30:00 AM,197025,-0.662,,,,
2005,12/31/12 08:00:00 AM,197022,-0.774,,,,
2006,12/31/12 08:30:00 AM,197035,-0.774,,,,
2007,12/31/12 09:00:00 AM,197035,-0.774,,,,
2008,12/31/12 09:30:00 AM,197022,-0.774,,,,
2009,12/31/12 10:00:00 AM,197022,-0.774,,,,
2010,12/31/12 10:30:00 AM,197022,-0.774,,,,
2011,12/31/12 11:00:00 AM,197022,-0.774,,,,
2012,12/31/12 11:30:00 AM,197022,-0.774,,,,
2013,12/31/12 12:00:00 PM,197022,-0.774,,,,
2014,12/31/12 12:30:00 PM,197025,-0.662,,,,
2015,12/31/12 01:00:00 PM,197025,-0.662,,,,
2016,12/31/12 01:30:00 PM,197037,-0.662,,,,
2017,12/31/12 02:00:00 PM,197025,-0.662,,,,
2018,12/31/12 02:30:00 PM,197025,-0.662,,,,
2019,12/31/12 03:00:00 PM,197025,-0.662,,,,
2020,12/31/12 03:30:00 PM,197025,-0.662,,,,
2021,12/31/12 04:00:00 PM,197037,-0.662,,,,
2022,12/31/12 04:30:00 PM,197035,-0.774,,,,
2023,12/31/12 05:00:00 PM,197035,-0.774,,,,
2024,12/31/12 05:30:00 PM,197035,-0.774,,,,
2025,12/31/12 06:00:00 PM,197035,-0.774,,,,
2026,12/31/12 06:30:00 PM,197035,-0.774,,,,
2027,12/31/12 07:00:00 PM,197035,-0.774,,,,
2028,12/31/12 07:30:00 PM,197035,-0.774,,,,
2029,12/31/12 08:00:00 PM,197032,-0.887,,,,
2030,12/31/12 08:30:00 PM,197032,-0.887,,,,
2031,12/31/12 09:00:00 PM,197032,-0.887,,,,
2032,12/31/12 09:30:00 PM,197032,-0.887,,,,
2033,12/31/12 10:00:00 PM,197032,-0.887,,,,
2034,12/31/12 10:30:00 PM,197032,-0.887,,,,
2035,12/31/12 11:00:00 PM,197032,-0.887,,,,
2036,12/31/12 11:30:00 PM,197029,-1.001,,,,
2037,01/01/13 12:00:00 AM,197029,-1.001,,,,
2038,01/01/13 12:30:00 AM,197029,-1.001,,,,
2039,01/01/13 01:00:00 AM,197026,-1.114,,,,
2040,01/01/13 01:30:00 AM,197038,-1.114,,,,
2041,01/01/13 02:00:00 AM,197038,-1.114,,,,
2042,01/01/13 02:30:00 AM,197035,-1.228,,,,
2043,01/01/13 03:00:00 AM,197035,-1.228,,,,
2044,01/01/13 03:30:00 AM,197035,-1.228,,,,
2045,01/01/13 04:00:00 AM,197032,-1.341,,,,
2046,01/01/13 04:30:00 AM,197032,-1.341,,,,
2047,01/01/13 05:00:00 AM,197030,-1.456,,,,
2048,01/01/13 05:30:00 AM,197030,-1.456,,,,
2049,01/01/13 06:00:00 AM,197039,-1.570,,,,
2050,01/01/13 06:30:00 AM,197039,-1.570,,,,
2051,01/01/13 07:00:00 AM,197039,-1.570,,,,
2052,01/01/13 07:30:00 AM,197036,-1.684,,,,
2053,01/01/13 08:00:00 AM,197036,-1.684,,,,
2054,01/01/13 08:30:00 AM,197036,-1.684,,,,
2055,01/01/13 09:00:00 AM,197033,-1.799,,,,
2056,01/01/13 09:30:00 AM,197033,-1.799,,,,
2057,01/01/13 10:00:00 AM,197033,-1.799,,,,
2058,01/01/13 10:30:00 AM,197036,-1.684,,,,
2059,01/01/13 11:00:00 AM,197039,-1.570,,,,
2060,01/01/13 11:30:00 AM,197039,-1.570,,,,
2061,01/01/13 12:00:00 PM,197042,-1.456,,,,
2062,01/01/13 12:30:00 PM,197045,-1.341,,,,
2063,01/01/13 01:00:00 PM,197045,-1.341,,,,
2064,01/01/13 01:30:00 PM,197047,-1.228,,,,
2065,01/01/13 02:00:00 PM,197035,-1.228,,,,
2066,01/01/13 02:30:00 PM,197038,-1.114,,,,
2067,01/01/13 03:00:00 PM,197038,-1.114,,,,
2068,01/01/13 03:30:00 PM,197041,-1.001,,,,
2069,01/01/13 04:00:00 PM,197041,-1.001,,,,
2070,01/01/13 04:30:00 PM,197041,-1.001,,,,
2071,01/01/13 05:00:00 PM,197041,-1.001,,,,
2072,01/01/13 05:30:00 PM,197041,-1.001,,,,
2073,01/01/13 06:00:00 PM,197038,-1.114,,,,
2074,01/01/13 06:30:00 PM,197038,-1.114,,,,
2075,01/01/13 07:00:00 PM,197035,-1.228,,,,
2076,01/01/13 07:30:00 PM,197035,-1.228,,,,
2077,01/01/13 08:00:00 PM,197032,-1.341,,,,
2078,01/01/13 08:30:00 PM,197032,-1.341,,,,
2079,01/01/13 09:00:00 PM,197030,-1.456,,,,
2080,01/01/13 09:30:00 PM,197030,-1.456,,,,
2081,01/01/13 10:00:00 PM,197027,-1.570,,,,
2082,01/01/13 10:30:00 PM,197027,-1.570,,,,
2083,01/01/13 11:00:00 PM,197024,-1.684,,,,
2084,01/01/13 11:30:00 PM,197024,-1.684,,,,
2085,01/02/13 12:00:00 AM,197021,-1.799,,,,
2086,01/02/13 12:30:00 AM,197021,-1.799,,,,
2087,01/02/13 01:00:00 AM,197018,-1.914,,,,
2088,01/02/13 01:30:00 AM,197018,-1.914,,,,
2089,01/02/13 02:00:00 AM,197030,-1.914,,,,
2090,01/02/13 02:30:00 AM,197030,-1.914,,,,
2091,01/02/13 03:00:00 AM,197027,-2.030,,,,
2092,01/02/13 03:30:00 AM,197027,-2.030,,,,
2093,01/02/13 04:00:00 AM,197027,-2.030,,,,
2094,01/02/13 04:30:00 AM,197027,-2.030,,,,
2095,01/02/13 05:00:00 AM,197024,-2.145,,,,
2096,01/02/13 05:30:00 AM,197024,-2.145,,,,
2097,01/02/13 06:00:00 AM,197024,-2.145,,,,
2098,01/02/13 06:30:00 AM,197024,-2.145,,,,
2099,01/02/13 07:00:00 AM,197024,-2.145,,,,
2100,01/02/13 07:30:00 AM,197024,-2.145,,,,
2101,01/02/13 08:00:00 AM,197022,-2.261,,,,
2102,01/02/13 08:30:00 AM,197022,-2.261,,,,
2103,01/02/13 09:00:00 AM,197022,-2.261,,,,
2104,01/02/13 09:30:00 AM,197022,-2.261,,,,
2105,01/02/13 10:00:00 AM,197024,-2.145,,,,
2106,01/02/13 10:30:00 AM,197024,-2.145,,,,
2107,01/02/13 11:00:00 AM,197024,-2.145,,,,
2108,01/02/13 11:30:00 AM,197027,-2.030,,,,
2109,01/02/13 12:00:00 PM,197042,-1.914,,,,
2110,01/02/13 12:30:00 PM,197045,-1.799,,,,
2111,01/02/13 01:00:00 PM,197036,-1.684,,,,
2112,01/02/13 01:30:00 PM,197039,-1.570,,,,
2113,01/02/13 02:00:00 PM,197042,-1.456,,,,
2114,01/02/13 02:30:00 PM,197045,-1.341,,,,
2115,01/02/13 03:00:00 PM,197047,-1.228,,,,
2116,01/02/13 03:30:00 PM,197035,-1.228,,,,
2117,01/02/13 04:00:00 PM,197038,-1.114,,,,
2118,01/02/13 04:30:00 PM,197038,-1.114,,,,
2119,01/02/13 05:00:00 PM,197038,-1.114,,,,
2120,01/02/13 05:30:00 PM,197038,-1.114,,,,
2121,01/02/13 06:00:00 PM,197035,-1.228,,,,
2122,01/02/13 06:30:00 PM,197035,-1.228,,,,
2123,01/02/13 07:00:00 PM,197032,-1.341,,,,
2124,01/02/13 07:30:00 PM,197032,-1.341,,,,
2125,01/02/13 08:00:00 PM,197030,-1.456,,,,
2126,01/02/13 08:30:00 PM,197027,-1.570,,,,
2127,01/02/13 09:00:00 PM,197027,-1.570,,,,
2128,01/02/13 09:30:00 PM,197024,-1.684,,,,
2129,01/02/13 10:00:00 PM,197024,-1.684,,,,
2130,01/02/13 10:30:00 PM,197021,-1.799,,,,
2131,01/02/13 11:00:00 PM,197021,-1.799,,,,
2132,01/02/13 11:30:00 PM,197018,-1.914,,,,
2133,01/03/13 12:00:00 AM,197018,-1.914,,,,
2134,01/03/13 12:30:00 AM,197018,-1.914,,,,
