Plot Title: Redondo Creek 11-08,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1280508, SEN S/N: 1280508)","Temp, °C (LGR S/N: 1280508, SEN S/N: 1280508)",Coupler Detached (LGR S/N: 1280508),Coupler Attached (LGR S/N: 1280508),Stopped (LGR S/N: 1280508),End Of File (LGR S/N: 1280508)
67,12/2/2009,18:46:03,76239,0.453,,,,
68,12/2/2009,19:16:03,76249,0.453,,,,
69,12/2/2009,19:46:03,76249,0.453,,,,
70,12/2/2009,20:16:03,76259,0.453,,,,
71,12/2/2009,20:46:03,76249,0.453,,,,
72,12/2/2009,21:16:03,76259,0.453,,,,
73,12/2/2009,21:46:03,76269,0.453,,,,
74,12/2/2009,22:16:03,76290,0.343,,,,
75,12/2/2009,22:46:03,76290,0.343,,,,
76,12/2/2009,23:16:03,76290,0.343,,,,
77,12/2/2009,23:46:03,76311,0.343,,,,
78,12/3/2009,0:16:03,76321,0.343,,,,
79,12/3/2009,0:46:03,76311,0.343,,,,
80,12/3/2009,1:16:03,76311,0.343,,,,
81,12/3/2009,1:46:03,76311,0.343,,,,
82,12/3/2009,2:16:03,76321,0.343,,,,
83,12/3/2009,2:46:03,76321,0.343,,,,
84,12/3/2009,3:16:03,76311,0.343,,,,
85,12/3/2009,3:46:03,76311,0.343,,,,
86,12/3/2009,4:16:03,76290,0.343,,,,
87,12/3/2009,4:46:03,76311,0.343,,,,
88,12/3/2009,5:16:03,76321,0.343,,,,
89,12/3/2009,5:46:03,76331,0.343,,,,
90,12/3/2009,6:16:03,76361,0.343,,,,
91,12/3/2009,6:46:03,76371,0.343,,,,
92,12/3/2009,7:16:03,76381,0.343,,,,
93,12/3/2009,7:46:03,76401,0.343,,,,
94,12/3/2009,8:16:03,76432,0.343,,,,
95,12/3/2009,8:46:03,76452,0.343,,,,
96,12/3/2009,9:16:03,76452,0.343,,,,
97,12/3/2009,9:46:03,76472,0.343,,,,
98,12/3/2009,10:16:03,76462,0.343,,,,
99,12/3/2009,10:46:03,76462,0.343,,,,
100,12/3/2009,11:16:03,76442,0.343,,,,
101,12/3/2009,11:46:03,76412,0.343,,,,
102,12/3/2009,12:16:03,76361,0.343,,,,
103,12/3/2009,12:46:03,76341,0.343,,,,
104,12/3/2009,13:16:03,76341,0.343,,,,
105,12/3/2009,13:46:03,76361,0.343,,,,
106,12/3/2009,14:16:03,76371,0.343,,,,
107,12/3/2009,14:46:03,76371,0.343,,,,
108,12/3/2009,15:16:03,76401,0.343,,,,
109,12/3/2009,15:46:03,76422,0.343,,,,
110,12/3/2009,16:16:03,76422,0.343,,,,
111,12/3/2009,16:46:03,76462,0.343,,,,
112,12/3/2009,17:16:03,76502,0.343,,,,
113,12/3/2009,17:46:03,76533,0.343,,,,
114,12/3/2009,18:16:03,76573,0.343,,,,
115,12/3/2009,18:46:03,76593,0.343,,,,
116,12/3/2009,19:16:03,76634,0.343,,,,
117,12/3/2009,19:46:03,76654,0.343,,,,
118,12/3/2009,20:16:03,76654,0.343,,,,
119,12/3/2009,20:46:03,76674,0.343,,,,
120,12/3/2009,21:16:03,76674,0.343,,,,
121,12/3/2009,21:46:03,76704,0.343,,,,
122,12/3/2009,22:16:03,76735,0.343,,,,
123,12/3/2009,22:46:03,76765,0.343,,,,
124,12/3/2009,23:16:03,76785,0.343,,,,
125,12/3/2009,23:46:03,76805,0.343,,,,
126,12/4/2009,0:16:03,76805,0.343,,,,
127,12/4/2009,0:46:03,76775,0.343,,,,
128,12/4/2009,1:16:03,76805,0.343,,,,
129,12/4/2009,1:46:03,76835,0.343,,,,
130,12/4/2009,2:16:03,76826,0.232,,,,
131,12/4/2009,2:46:03,76847,0.232,,,,
132,12/4/2009,3:16:03,76867,0.232,,,,
133,12/4/2009,3:46:03,76857,0.232,,,,
134,12/4/2009,4:16:03,76837,0.232,,,,
135,12/4/2009,4:46:03,76877,0.232,,,,
136,12/4/2009,5:16:03,77260,0.232,,,,
137,12/4/2009,5:46:03,77583,0.232,,,,
138,12/4/2009,6:16:03,77866,0.232,,,,
139,12/4/2009,6:46:03,78149,0.232,,,,
140,12/4/2009,7:16:03,78401,0.232,,,,
141,12/4/2009,7:46:03,78563,0.232,,,,
142,12/4/2009,8:16:03,78744,0.232,,,,
143,12/4/2009,8:46:03,78805,0.232,,,,
144,12/4/2009,9:16:03,78795,0.232,,,,
145,12/4/2009,9:46:03,78926,0.232,,,,
146,12/4/2009,10:16:03,79017,0.232,,,,
147,12/4/2009,10:46:03,79088,0.232,,,,
148,12/4/2009,11:16:03,79148,0.232,,,,
149,12/4/2009,11:46:03,79179,0.232,,,,
150,12/4/2009,12:16:03,79239,0.232,,,,
151,12/4/2009,12:46:03,79290,0.232,,,,
152,12/4/2009,13:16:03,79330,0.232,,,,
153,12/4/2009,13:46:03,79411,0.232,,,,
154,12/4/2009,14:16:03,79492,0.232,,,,
155,12/4/2009,14:46:03,79593,0.232,,,,
156,12/4/2009,15:16:03,79714,0.232,,,,
157,12/4/2009,15:46:03,79805,0.232,,,,
158,12/4/2009,16:16:03,79906,0.232,,,,
159,12/4/2009,16:46:03,80118,0.232,,,,
160,12/4/2009,17:16:03,80229,0.232,,,,
161,12/4/2009,17:46:03,80330,0.232,,,,
162,12/4/2009,18:16:03,80441,0.232,,,,
163,12/4/2009,18:46:03,80623,0.232,,,,
164,12/4/2009,19:16:03,80794,0.232,,,,
165,12/4/2009,19:46:03,80956,0.232,,,,
166,12/4/2009,20:16:03,81117,0.232,,,,
167,12/4/2009,20:46:03,81329,0.232,,,,
168,12/4/2009,21:16:03,81501,0.232,,,,
169,12/4/2009,21:46:03,81704,0.121,,,,
170,12/4/2009,22:16:03,81905,0.232,,,,
171,12/4/2009,22:46:03,82149,0.121,,,,
172,12/4/2009,23:16:03,82340,0.121,,,,
173,12/4/2009,23:46:03,82532,0.121,,,,
174,12/5/2009,0:16:03,82744,0.121,,,,
175,12/5/2009,0:46:03,83017,0.121,,,,
176,12/5/2009,1:16:03,83260,0.121,,,,
177,12/5/2009,1:46:03,83492,0.121,,,,
178,12/5/2009,2:16:03,83775,0.121,,,,
179,12/5/2009,2:46:03,83977,0.121,,,,
180,12/5/2009,3:16:03,84199,0.121,,,,
181,12/5/2009,3:46:03,84411,0.121,,,,
182,12/5/2009,4:16:03,84613,0.121,,,,
183,12/5/2009,4:46:03,84805,0.121,,,,
184,12/5/2009,5:16:03,84987,0.121,,,,
185,12/5/2009,5:46:03,85149,0.121,,,,
186,12/5/2009,6:16:03,85361,0.121,,,,
187,12/5/2009,6:46:03,85553,0.121,,,,
188,12/5/2009,7:16:03,85725,0.121,,,,
189,12/5/2009,7:46:03,85887,0.121,,,,
190,12/5/2009,8:16:03,85978,0.121,,,,
191,12/5/2009,8:46:03,85765,0.121,,,,
192,12/5/2009,9:16:03,85563,0.121,,,,
193,12/5/2009,9:46:03,85391,0.121,,,,
194,12/5/2009,10:16:03,85189,0.121,,,,
195,12/5/2009,10:46:03,84977,0.121,,,,
196,12/5/2009,11:16:03,84755,0.121,,,,
197,12/5/2009,11:46:03,84341,0.121,,,,
198,12/5/2009,12:16:03,84048,0.121,,,,
199,12/5/2009,12:46:03,83835,0.121,,,,
200,12/5/2009,13:16:03,83593,0.121,,,,
201,12/5/2009,13:46:03,83431,0.121,,,,
202,12/5/2009,14:16:03,83330,0.121,,,,
203,12/5/2009,14:46:03,83189,0.121,,,,
204,12/5/2009,15:16:03,83017,0.121,,,,
205,12/5/2009,15:46:03,82896,0.121,,,,
206,12/5/2009,16:16:03,82805,0.121,,,,
207,12/5/2009,16:46:03,82684,0.121,,,,
208,12/5/2009,17:16:03,82583,0.121,,,,
209,12/5/2009,17:46:03,82563,0.121,,,,
210,12/5/2009,18:16:03,82542,0.121,,,,
211,12/5/2009,18:46:03,82532,0.121,,,,
212,12/5/2009,19:16:03,82482,0.121,,,,
213,12/5/2009,19:46:03,82431,0.121,,,,
214,12/5/2009,20:16:03,82421,0.121,,,,
215,12/5/2009,20:46:03,82462,0.121,,,,
216,12/5/2009,21:16:03,82512,0.121,,,,
217,12/5/2009,21:46:03,82452,0.121,,,,
218,12/5/2009,22:16:03,82381,0.121,,,,
219,12/5/2009,22:46:03,82391,0.121,,,,
220,12/5/2009,23:16:03,82361,0.121,,,,
221,12/5/2009,23:46:03,82340,0.121,,,,
222,12/6/2009,0:16:03,82310,0.121,,,,
223,12/6/2009,0:46:03,82239,0.121,,,,
224,12/6/2009,1:16:03,82169,0.121,,,,
225,12/6/2009,1:46:03,82199,0.121,,,,
226,12/6/2009,2:16:03,82209,0.121,,,,
227,12/6/2009,2:46:03,82179,0.121,,,,
228,12/6/2009,3:16:03,82098,0.121,,,,
229,12/6/2009,3:46:03,82017,0.121,,,,
230,12/6/2009,4:16:03,81926,0.121,,,,
231,12/6/2009,4:46:03,81916,0.121,,,,
232,12/6/2009,5:16:03,81977,0.121,,,,
233,12/6/2009,5:46:03,82088,0.121,,,,
234,12/6/2009,6:16:03,82209,0.121,,,,
235,12/6/2009,6:46:03,82351,0.121,,,,
236,12/6/2009,7:16:03,82502,0.121,,,,
237,12/6/2009,7:46:03,82583,0.121,,,,
238,12/6/2009,8:16:03,82603,0.121,,,,
239,12/6/2009,8:46:03,82573,0.121,,,,
240,12/6/2009,9:16:03,82472,0.121,,,,
241,12/6/2009,9:46:03,82431,0.121,,,,
242,12/6/2009,10:16:03,82361,0.121,,,,
243,12/6/2009,10:46:03,82280,0.121,,,,
244,12/6/2009,11:16:03,82179,0.121,,,,
245,12/6/2009,11:46:03,82027,0.121,,,,
246,12/6/2009,12:16:03,81926,0.121,,,,
247,12/6/2009,12:46:03,81825,0.121,,,,
248,12/6/2009,13:16:03,81714,0.121,,,,
249,12/6/2009,13:46:03,81633,0.121,,,,
250,12/6/2009,14:16:03,81563,0.121,,,,
251,12/6/2009,14:46:03,81502,0.121,,,,
252,12/6/2009,15:16:03,81482,0.121,,,,
253,12/6/2009,15:46:03,81462,0.121,,,,
254,12/6/2009,16:16:03,81452,0.121,,,,
255,12/6/2009,16:46:03,81522,0.121,,,,
256,12/6/2009,17:16:03,81593,0.121,,,,
257,12/6/2009,17:46:03,81674,0.121,,,,
258,12/6/2009,18:16:03,81704,0.121,,,,
259,12/6/2009,18:46:03,81704,0.121,,,,
260,12/6/2009,19:16:03,81734,0.121,,,,
261,12/6/2009,19:46:03,81805,0.121,,,,
262,12/6/2009,20:16:03,81876,0.121,,,,
263,12/6/2009,20:46:03,81987,0.121,,,,
264,12/6/2009,21:16:03,82088,0.121,,,,
265,12/6/2009,21:46:03,82219,0.121,,,,
266,12/6/2009,22:16:03,82351,0.121,,,,
267,12/6/2009,22:46:03,82492,0.121,,,,
268,12/6/2009,23:16:03,82603,0.121,,,,
269,12/6/2009,23:46:03,82755,0.121,,,,
270,12/7/2009,0:16:03,82896,0.121,,,,
271,12/7/2009,0:46:03,82997,0.121,,,,
272,12/7/2009,1:16:03,83078,0.121,,,,
273,12/7/2009,1:46:03,83169,0.121,,,,
274,12/7/2009,2:16:03,83260,0.121,,,,
275,12/7/2009,2:46:03,83270,0.121,,,,
276,12/7/2009,3:16:03,83250,0.121,,,,
277,12/7/2009,3:46:03,83239,0.121,,,,
278,12/7/2009,4:16:03,83199,0.121,,,,
279,12/7/2009,4:46:03,83118,0.121,,,,
280,12/7/2009,5:16:03,83118,0.121,,,,
281,12/7/2009,5:46:03,83088,0.121,,,,
282,12/7/2009,6:16:03,83017,0.121,,,,
283,12/7/2009,6:46:03,83027,0.121,,,,
284,12/7/2009,7:16:03,83027,0.121,,,,
285,12/7/2009,7:46:03,83017,0.121,,,,
286,12/7/2009,8:16:03,82957,0.121,,,,
287,12/7/2009,8:46:03,82896,0.121,,,,
288,12/7/2009,9:16:03,82805,0.121,,,,
289,12/7/2009,9:46:03,82755,0.121,,,,
290,12/7/2009,10:16:03,82643,0.121,,,,
291,12/7/2009,10:46:03,82563,0.121,,,,
292,12/7/2009,11:16:03,82472,0.121,,,,
293,12/7/2009,11:46:03,82351,0.121,,,,
294,12/7/2009,12:16:03,82250,0.121,,,,
295,12/7/2009,12:46:03,82149,0.121,,,,
296,12/7/2009,13:16:03,82027,0.121,,,,
297,12/7/2009,13:46:03,81957,0.121,,,,
298,12/7/2009,14:16:03,81896,0.121,,,,
299,12/7/2009,14:46:03,81815,0.121,,,,
300,12/7/2009,15:16:03,81745,0.121,,,,
301,12/7/2009,15:46:03,81654,0.121,,,,
302,12/7/2009,16:16:03,81532,0.121,,,,
303,12/7/2009,16:46:03,81361,0.121,,,,
304,12/7/2009,17:16:03,81229,0.121,,,,
305,12/7/2009,17:46:03,81108,0.121,,,,
306,12/7/2009,18:16:03,81017,0.121,,,,
307,12/7/2009,18:46:03,80926,0.121,,,,
308,12/7/2009,19:16:03,80785,0.121,,,,
309,12/7/2009,19:46:03,80664,0.121,,,,
310,12/7/2009,20:16:03,80553,0.121,,,,
311,12/7/2009,20:46:03,80401,0.121,,,,
312,12/7/2009,21:16:03,80290,0.121,,,,
313,12/7/2009,21:46:03,80209,0.121,,,,
314,12/7/2009,22:16:03,80119,0.121,,,,
315,12/7/2009,22:46:03,80018,0.121,,,,
316,12/7/2009,23:16:03,79937,0.121,,,,
317,12/7/2009,23:46:03,79806,0.121,,,,
318,12/8/2009,0:16:03,79705,0.121,,,,
319,12/8/2009,0:46:03,79614,0.121,,,,
320,12/8/2009,1:16:03,79523,0.121,,,,
321,12/8/2009,1:46:03,79442,0.121,,,,
322,12/8/2009,2:16:03,79392,0.121,,,,
323,12/8/2009,2:46:03,79301,0.121,,,,
324,12/8/2009,3:16:03,79169,0.121,,,,
325,12/8/2009,3:46:03,79018,0.121,,,,
326,12/8/2009,4:16:03,78937,0.121,,,,
327,12/8/2009,4:46:03,79038,0.121,,,,
328,12/8/2009,5:16:03,79069,0.121,,,,
329,12/8/2009,5:46:03,79048,0.121,,,,
330,12/8/2009,6:16:03,79058,0.121,,,,
331,12/8/2009,6:46:03,79079,0.121,,,,
332,12/8/2009,7:16:03,79109,0.121,,,,
333,12/8/2009,7:46:03,79069,0.121,,,,
334,12/8/2009,8:16:03,79069,0.121,,,,
335,12/8/2009,8:46:03,79018,0.121,,,,
336,12/8/2009,9:16:03,78988,0.121,,,,
337,12/8/2009,9:46:03,78988,0.121,,,,
338,12/8/2009,10:16:03,79018,0.121,,,,
339,12/8/2009,10:46:03,79048,0.121,,,,
340,12/8/2009,11:16:03,79069,0.121,,,,
341,12/8/2009,11:46:03,79079,0.121,,,,
342,12/8/2009,12:16:03,79058,0.121,,,,
343,12/8/2009,12:46:03,79089,0.121,,,,
344,12/8/2009,13:16:03,79089,0.121,,,,
345,12/8/2009,13:46:03,79169,0.121,,,,
346,12/8/2009,14:16:03,79200,0.121,,,,
347,12/8/2009,14:46:03,79250,0.121,,,,
348,12/8/2009,15:16:03,79291,0.121,,,,
349,12/8/2009,15:46:03,79341,0.121,,,,
350,12/8/2009,16:16:03,79361,0.121,,,,
351,12/8/2009,16:46:03,79402,0.121,,,,
352,12/8/2009,17:16:03,79432,0.121,,,,
353,12/8/2009,17:46:03,79442,0.121,,,,
354,12/8/2009,18:16:03,79472,0.121,,,,
355,12/8/2009,18:46:03,79523,0.121,,,,
356,12/8/2009,19:16:03,79523,0.121,,,,
357,12/8/2009,19:46:03,79553,0.121,,,,
358,12/8/2009,20:16:03,79563,0.121,,,,
359,12/8/2009,20:46:03,79594,0.121,,,,
360,12/8/2009,21:16:03,79604,0.121,,,,
361,12/8/2009,21:46:03,79624,0.121,,,,
362,12/8/2009,22:16:03,79654,0.121,,,,
363,12/8/2009,22:46:03,79664,0.121,,,,
364,12/8/2009,23:16:03,79674,0.121,,,,
365,12/8/2009,23:46:03,79674,0.121,,,,
366,12/9/2009,0:16:03,79695,0.121,,,,
367,12/9/2009,0:46:03,79705,0.121,,,,
368,12/9/2009,1:16:03,79695,0.121,,,,
369,12/9/2009,1:46:03,79725,0.121,,,,
370,12/9/2009,2:16:03,79725,0.121,,,,
371,12/9/2009,2:46:03,79705,0.121,,,,
372,12/9/2009,3:16:03,79725,0.121,,,,
373,12/9/2009,3:46:03,79765,0.121,,,,
374,12/9/2009,4:16:03,79775,0.121,,,,
375,12/9/2009,4:46:03,79796,0.121,,,,
376,12/9/2009,5:16:03,79836,0.121,,,,
377,12/9/2009,5:46:03,79876,0.121,,,,
378,12/9/2009,6:16:03,79896,0.121,,,,
379,12/9/2009,6:46:03,79917,0.121,,,,
380,12/9/2009,7:16:03,79927,0.121,,,,
381,12/9/2009,7:46:03,79927,0.121,,,,
382,12/9/2009,8:16:03,79977,0.121,,,,
383,12/9/2009,8:46:03,79977,0.121,,,,
384,12/9/2009,9:16:03,79977,0.121,,,,
385,12/9/2009,9:46:03,79997,0.121,,,,
386,12/9/2009,10:16:03,79957,0.121,,,,
387,12/9/2009,10:46:03,79947,0.121,,,,
388,12/9/2009,11:16:03,79896,0.121,,,,
389,12/9/2009,11:46:03,79846,0.121,,,,
390,12/9/2009,12:16:03,79816,0.121,,,,
391,12/9/2009,12:46:03,79796,0.121,,,,
392,12/9/2009,13:16:03,79796,0.121,,,,
393,12/9/2009,13:46:03,79796,0.121,,,,
394,12/9/2009,14:16:03,79796,0.121,,,,
395,12/9/2009,14:46:03,79806,0.121,,,,
396,12/9/2009,15:16:03,79816,0.121,,,,
397,12/9/2009,15:46:03,79836,0.121,,,,
398,12/9/2009,16:16:03,79836,0.121,,,,
399,12/9/2009,16:46:03,79846,0.121,,,,
400,12/9/2009,17:16:03,79866,0.121,,,,
401,12/9/2009,17:46:03,79876,0.121,,,,
402,12/9/2009,18:16:03,79907,0.121,,,,
403,12/9/2009,18:46:03,79947,0.121,,,,
404,12/9/2009,19:16:03,79997,0.121,,,,
405,12/9/2009,19:46:03,80048,0.121,,,,
406,12/9/2009,20:16:03,80068,0.121,,,,
407,12/9/2009,20:46:03,80139,0.121,,,,
408,12/9/2009,21:16:03,80199,0.121,,,,
409,12/9/2009,21:46:03,80290,0.121,,,,
410,12/9/2009,22:16:03,80331,0.121,,,,
411,12/9/2009,22:46:03,80381,0.121,,,,
412,12/9/2009,23:16:03,80432,0.121,,,,
413,12/9/2009,23:46:03,80482,0.121,,,,
414,12/10/2009,0:16:03,80533,0.121,,,,
415,12/10/2009,0:46:03,80593,0.121,,,,
416,12/10/2009,1:16:03,80624,0.121,,,,
417,12/10/2009,1:46:03,80684,0.121,,,,
418,12/10/2009,2:16:03,80755,0.121,,,,
419,12/10/2009,2:46:03,80795,0.121,,,,
420,12/10/2009,3:16:03,80886,0.121,,,,
421,12/10/2009,3:46:03,80937,0.121,,,,
422,12/10/2009,4:16:03,81007,0.121,,,,
423,12/10/2009,4:46:03,81139,0.121,,,,
424,12/10/2009,5:16:03,81209,0.121,,,,
425,12/10/2009,5:46:03,81280,0.121,,,,
426,12/10/2009,6:16:03,81371,0.121,,,,
427,12/10/2009,6:46:03,81452,0.121,,,,
428,12/10/2009,7:16:03,81522,0.121,,,,
429,12/10/2009,7:46:03,81573,0.121,,,,
430,12/10/2009,8:16:03,81674,0.121,,,,
431,12/10/2009,8:46:03,81734,0.121,,,,
432,12/10/2009,9:16:03,81805,0.121,,,,
433,12/10/2009,9:46:03,81876,0.121,,,,
434,12/10/2009,10:16:03,81947,0.121,,,,
435,12/10/2009,10:46:03,81967,0.121,,,,
436,12/10/2009,11:16:03,82007,0.121,,,,
437,12/10/2009,11:46:03,82037,0.121,,,,
438,12/10/2009,12:16:03,82088,0.121,,,,
439,12/10/2009,12:46:03,82118,0.121,,,,
440,12/10/2009,13:16:03,82118,0.121,,,,
441,12/10/2009,13:46:03,82149,0.121,,,,
442,12/10/2009,14:16:03,82179,0.121,,,,
443,12/10/2009,14:46:03,82199,0.121,,,,
444,12/10/2009,15:16:03,82219,0.121,,,,
445,12/10/2009,15:46:03,82260,0.121,,,,
446,12/10/2009,16:16:03,82229,0.121,,,,
447,12/10/2009,16:46:03,82280,0.121,,,,
448,12/10/2009,17:16:03,82330,0.121,,,,
449,12/10/2009,17:46:03,82361,0.121,,,,
450,12/10/2009,18:16:03,82391,0.121,,,,
451,12/10/2009,18:46:03,82371,0.121,,,,
452,12/10/2009,19:16:03,82361,0.121,,,,
453,12/10/2009,19:46:03,82330,0.121,,,,
454,12/10/2009,20:16:03,82351,0.121,,,,
455,12/10/2009,20:46:03,82300,0.121,,,,
456,12/10/2009,21:16:03,82118,0.121,,,,
457,12/10/2009,21:46:03,82007,0.121,,,,
458,12/10/2009,22:16:03,81957,0.121,,,,
459,12/10/2009,22:46:03,81936,0.121,,,,
460,12/10/2009,23:16:03,81916,0.121,,,,
461,12/10/2009,23:46:03,81896,0.121,,,,
462,12/11/2009,0:16:03,81866,0.121,,,,
463,12/11/2009,0:46:03,81825,0.121,,,,
464,12/11/2009,1:16:03,81846,0.121,,,,
465,12/11/2009,1:46:03,81856,0.121,,,,
466,12/11/2009,2:16:03,81886,0.121,,,,
467,12/11/2009,2:46:03,81866,0.121,,,,
468,12/11/2009,3:16:03,81886,0.121,,,,
469,12/11/2009,3:46:03,81876,0.121,,,,
470,12/11/2009,4:16:03,81926,0.121,,,,
471,12/11/2009,4:46:03,81967,0.121,,,,
472,12/11/2009,5:16:03,82027,0.121,,,,
473,12/11/2009,5:46:03,82118,0.121,,,,
474,12/11/2009,6:16:03,82199,0.121,,,,
475,12/11/2009,6:46:03,82300,0.121,,,,
476,12/11/2009,7:16:03,82431,0.121,,,,
477,12/11/2009,7:46:03,82532,0.121,,,,
478,12/11/2009,8:16:03,82633,0.121,,,,
479,12/11/2009,8:46:03,82755,0.121,,,,
480,12/11/2009,9:16:03,82856,0.121,,,,
481,12/11/2009,9:46:03,82886,0.121,,,,
482,12/11/2009,10:16:03,82947,0.121,,,,
483,12/11/2009,10:46:03,82977,0.121,,,,
484,12/11/2009,11:16:03,82916,0.121,,,,
485,12/11/2009,11:46:03,82937,0.01,,,,
486,12/11/2009,12:16:03,82997,0.121,,,,
487,12/11/2009,12:46:03,83058,0.121,,,,
488,12/11/2009,13:16:03,83079,0.01,,,,
489,12/11/2009,13:46:03,83109,0.01,,,,
490,12/11/2009,14:16:03,83088,0.121,,,,
491,12/11/2009,14:46:03,83079,0.01,,,,
492,12/11/2009,15:16:03,83028,0.01,,,,
493,12/11/2009,15:46:03,82998,0.01,,,,
494,12/11/2009,16:16:03,82947,0.01,,,,
495,12/11/2009,16:46:03,82887,0.01,,,,
496,12/11/2009,17:16:03,82846,0.01,,,,
497,12/11/2009,17:46:03,82785,0.121,,,,
498,12/11/2009,18:16:03,82665,0.01,,,,
499,12/11/2009,18:46:03,82604,0.01,,,,
500,12/11/2009,19:16:03,82553,0.01,,,,
501,12/11/2009,19:46:03,82493,0.01,,,,
502,12/11/2009,20:16:03,82503,0.01,,,,
503,12/11/2009,20:46:03,82492,0.121,,,,
504,12/11/2009,21:16:03,82482,0.121,,,,
505,12/11/2009,21:46:03,82523,0.01,,,,
506,12/11/2009,22:16:03,82533,0.01,,,,
507,12/11/2009,22:46:03,82523,0.01,,,,
508,12/11/2009,23:16:03,82493,0.01,,,,
509,12/11/2009,23:46:03,82492,0.121,,,,
510,12/12/2009,0:16:03,82442,0.01,,,,
511,12/12/2009,0:46:03,82372,0.01,,,,
512,12/12/2009,1:16:03,82372,0.01,,,,
513,12/12/2009,1:46:03,82362,0.01,,,,
514,12/12/2009,2:16:03,82372,0.01,,,,
515,12/12/2009,2:46:03,82341,0.01,,,,
516,12/12/2009,3:16:03,82310,0.121,,,,
517,12/12/2009,3:46:03,82300,0.121,,,,
518,12/12/2009,4:16:03,82271,0.01,,,,
519,12/12/2009,4:46:03,82219,0.121,,,,
520,12/12/2009,5:16:03,82180,0.01,,,,
521,12/12/2009,5:46:03,82160,0.01,,,,
522,12/12/2009,6:16:03,82109,0.01,,,,
523,12/12/2009,6:46:03,82089,0.01,,,,
