Plot Title: LwrRed 10499411 20170516,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 10499411, SEN S/N: 10499411)","Temp, °C (LGR S/N: 10499411, SEN S/N: 10499411)",Coupler Detached (LGR S/N: 10499411),Coupler Attached (LGR S/N: 10499411),Stopped (LGR S/N: 10499411),End Of File (LGR S/N: 10499411)
38,8/9/2017,20:30:00,77843,16.523,,,,
39,8/9/2017,20:45:00,77839,16.427,,,,
40,8/9/2017,21:00:00,77854,16.237,,,,
41,8/9/2017,21:15:00,77868,16.046,,,,
42,8/9/2017,21:30:00,77886,15.951,,,,
43,8/9/2017,21:45:00,77911,15.76,,,,
44,8/9/2017,22:00:00,77914,15.569,,,,
45,8/9/2017,22:15:00,77939,15.378,,,,
46,8/9/2017,22:30:00,77943,15.187,,,,
47,8/9/2017,22:45:00,77958,14.996,,,,
48,8/9/2017,23:00:00,77972,14.804,,,,
49,8/9/2017,23:15:00,77969,14.709,,,,
50,8/9/2017,23:30:00,77973,14.517,,,,
51,8/9/2017,23:45:00,77987,14.325,,,,
52,8/10/2017,0:00:00,77984,14.23,,,,
53,8/10/2017,0:15:00,77967,14.038,,,,
54,8/10/2017,0:30:00,77995,13.942,,,,
55,8/10/2017,0:45:00,77978,13.75,,,,
56,8/10/2017,1:00:00,77982,13.558,,,,
57,8/10/2017,1:15:00,77989,13.461,,,,
58,8/10/2017,1:30:00,77972,13.269,,,,
59,8/10/2017,1:45:00,77986,13.076,,,,
60,8/10/2017,2:00:00,77993,12.98,,,,
61,8/10/2017,2:15:00,78000,12.883,,,,
62,8/10/2017,2:30:00,77997,12.787,,,,
63,8/10/2017,2:45:00,78011,12.594,,,,
64,8/10/2017,3:00:00,78019,12.497,,,,
65,8/10/2017,3:15:00,78026,12.401,,,,
66,8/10/2017,3:30:00,78043,12.304,,,,
67,8/10/2017,3:45:00,78030,12.207,,,,
68,8/10/2017,4:00:00,78051,12.207,,,,
69,8/10/2017,4:15:00,78037,12.11,,,,
70,8/10/2017,4:30:00,78055,12.013,,,,
71,8/10/2017,4:45:00,78044,12.013,,,,
72,8/10/2017,5:00:00,78062,11.916,,,,
73,8/10/2017,5:15:00,78058,11.819,,,,
74,8/10/2017,5:30:00,78069,11.819,,,,
75,8/10/2017,5:45:00,78073,11.625,,,,
76,8/10/2017,6:00:00,78073,11.625,,,,
77,8/10/2017,6:15:00,78090,11.528,,,,
78,8/10/2017,6:30:00,78108,11.431,,,,
79,8/10/2017,6:45:00,78126,11.334,,,,
80,8/10/2017,7:00:00,78133,11.236,,,,
81,8/10/2017,7:15:00,78150,11.139,,,,
82,8/10/2017,7:30:00,78147,11.041,,,,
83,8/10/2017,7:45:00,78158,11.041,,,,
84,8/10/2017,8:00:00,78168,11.041,,,,
85,8/10/2017,8:15:00,78178,11.041,,,,
86,8/10/2017,8:30:00,78182,11.139,,,,
87,8/10/2017,8:45:00,78161,11.139,,,,
88,8/10/2017,9:00:00,78175,11.236,,,,
89,8/10/2017,9:15:00,78185,11.236,,,,
90,8/10/2017,9:30:00,78181,11.431,,,,
91,8/10/2017,9:45:00,78195,11.528,,,,
92,8/10/2017,10:00:00,78198,11.625,,,,
93,8/10/2017,10:15:00,78184,11.819,,,,
94,8/10/2017,10:30:00,78187,11.916,,,,
95,8/10/2017,10:45:00,78183,12.11,,,,
96,8/10/2017,11:00:00,78179,12.304,,,,
97,8/10/2017,11:15:00,78186,12.497,,,,
98,8/10/2017,11:30:00,78151,12.69,,,,
99,8/10/2017,11:45:00,78157,12.883,,,,
100,8/10/2017,12:00:00,78143,13.076,,,,
101,8/10/2017,12:15:00,78142,13.365,,,,
102,8/10/2017,12:30:00,78128,13.558,,,,
103,8/10/2017,12:45:00,78117,13.846,,,,
104,8/10/2017,13:00:00,78106,14.134,,,,
105,8/10/2017,13:15:00,78084,14.421,,,,
106,8/10/2017,13:30:00,78070,14.613,,,,
107,8/10/2017,13:45:00,78045,14.804,,,,
108,8/10/2017,14:00:00,78024,15.091,,,,
109,8/10/2017,14:15:00,77999,15.282,,,,
110,8/10/2017,14:30:00,77995,15.473,,,,
111,8/10/2017,14:45:00,77960,15.664,,,,
112,8/10/2017,15:00:00,77949,15.951,,,,
113,8/10/2017,15:15:00,77945,16.141,,,,
114,8/10/2017,15:30:00,77930,16.332,,,,
115,8/10/2017,15:45:00,77926,16.523,,,,
116,8/10/2017,16:00:00,77898,16.618,,,,
117,8/10/2017,16:15:00,77891,16.713,,,,
118,8/10/2017,16:30:00,77884,16.808,,,,
119,8/10/2017,16:45:00,77866,16.903,,,,
120,8/10/2017,17:00:00,77856,16.903,,,,
121,8/10/2017,17:15:00,77828,16.999,,,,
122,8/10/2017,17:30:00,77828,16.999,,,,
123,8/10/2017,17:45:00,77796,16.999,,,,
124,8/10/2017,18:00:00,77817,16.999,,,,
125,8/10/2017,18:15:00,77807,16.999,,,,
126,8/10/2017,18:30:00,77817,16.999,,,,
127,8/10/2017,18:45:00,77838,16.999,,,,
128,8/10/2017,19:00:00,77838,16.999,,,,
129,8/10/2017,19:15:00,77859,16.999,,,,
130,8/10/2017,19:30:00,77870,16.999,,,,
131,8/10/2017,19:45:00,77880,16.999,,,,
132,8/10/2017,20:00:00,77887,16.903,,,,
133,8/10/2017,20:15:00,77908,16.903,,,,
134,8/10/2017,20:30:00,77915,16.808,,,,
135,8/10/2017,20:45:00,77923,16.713,,,,
136,8/10/2017,21:00:00,77930,16.618,,,,
137,8/10/2017,21:15:00,77947,16.523,,,,
138,8/10/2017,21:30:00,77951,16.332,,,,
139,8/10/2017,21:45:00,77958,16.237,,,,
140,8/10/2017,22:00:00,77966,16.141,,,,
141,8/10/2017,22:15:00,77983,16.046,,,,
142,8/10/2017,22:30:00,77977,15.855,,,,
143,8/10/2017,22:45:00,78026,15.76,,,,
144,8/10/2017,23:00:00,78033,15.664,,,,
145,8/10/2017,23:15:00,78072,15.569,,,,
146,8/10/2017,23:30:00,78079,15.473,,,,
147,8/10/2017,23:45:00,78086,15.378,,,,
148,8/11/2017,0:00:00,78100,15.187,,,,
149,8/11/2017,0:15:00,78107,15.091,,,,
150,8/11/2017,0:30:00,78107,15.091,,,,
151,8/11/2017,0:45:00,78104,14.996,,,,
152,8/11/2017,1:00:00,78101,14.9,,,,
153,8/11/2017,1:15:00,78087,14.804,,,,
154,8/11/2017,1:30:00,78108,14.804,,,,
155,8/11/2017,1:45:00,78105,14.709,,,,
156,8/11/2017,2:00:00,78091,14.613,,,,
157,8/11/2017,2:15:00,78091,14.613,,,,
158,8/11/2017,2:30:00,78077,14.517,,,,
159,8/11/2017,2:45:00,78088,14.517,,,,
160,8/11/2017,3:00:00,78084,14.421,,,,
161,8/11/2017,3:15:00,78084,14.421,,,,
162,8/11/2017,3:30:00,78081,14.325,,,,
163,8/11/2017,3:45:00,78099,14.23,,,,
164,8/11/2017,4:00:00,78099,14.23,,,,
165,8/11/2017,4:15:00,78078,14.23,,,,
166,8/11/2017,4:30:00,78075,14.134,,,,
167,8/11/2017,4:45:00,78075,14.134,,,,
168,8/11/2017,5:00:00,78071,14.038,,,,
169,8/11/2017,5:15:00,78071,14.038,,,,
170,8/11/2017,5:30:00,78092,14.038,,,,
171,8/11/2017,5:45:00,78089,13.942,,,,
172,8/11/2017,6:00:00,78120,13.942,,,,
173,8/11/2017,6:15:00,78096,13.846,,,,
174,8/11/2017,6:30:00,78127,13.846,,,,
175,8/11/2017,6:45:00,78138,13.846,,,,
176,8/11/2017,7:00:00,78124,13.75,,,,
177,8/11/2017,7:15:00,78135,13.75,,,,
178,8/11/2017,7:30:00,78177,13.75,,,,
179,8/11/2017,7:45:00,78187,13.75,,,,
180,8/11/2017,8:00:00,78197,13.75,,,,
181,8/11/2017,8:15:00,78218,13.75,,,,
182,8/11/2017,8:30:00,78218,13.75,,,,
183,8/11/2017,8:45:00,78208,13.75,,,,
184,8/11/2017,9:00:00,78229,13.75,,,,
185,8/11/2017,9:15:00,78239,13.75,,,,
186,8/11/2017,9:30:00,78243,13.846,,,,
187,8/11/2017,9:45:00,78253,13.846,,,,
188,8/11/2017,10:00:00,78264,13.846,,,,
189,8/11/2017,10:15:00,78246,13.942,,,,
190,8/11/2017,10:30:00,78256,13.942,,,,
191,8/11/2017,10:45:00,78256,13.942,,,,
192,8/11/2017,11:00:00,78249,14.038,,,,
193,8/11/2017,11:15:00,78252,14.134,,,,
194,8/11/2017,11:30:00,78235,14.23,,,,
195,8/11/2017,11:45:00,78214,14.23,,,,
196,8/11/2017,12:00:00,78196,14.325,,,,
197,8/11/2017,12:15:00,78203,14.517,,,,
198,8/11/2017,12:30:00,78175,14.613,,,,
199,8/11/2017,12:45:00,78178,14.709,,,,
200,8/11/2017,13:00:00,78192,14.804,,,,
201,8/11/2017,13:15:00,78185,14.9,,,,
202,8/11/2017,13:30:00,78156,14.996,,,,
203,8/11/2017,13:45:00,78139,15.091,,,,
204,8/11/2017,14:00:00,78132,15.187,,,,
205,8/11/2017,14:15:00,78100,15.187,,,,
206,8/11/2017,14:30:00,78083,15.282,,,,
207,8/11/2017,14:45:00,78117,15.378,,,,
208,8/11/2017,15:00:00,78121,15.473,,,,
209,8/11/2017,15:15:00,78142,15.473,,,,
210,8/11/2017,15:30:00,78124,15.569,,,,
211,8/11/2017,15:45:00,78127,15.664,,,,
212,8/11/2017,16:00:00,78159,15.664,,,,
213,8/11/2017,16:15:00,78172,15.76,,,,
214,8/11/2017,16:30:00,78214,15.76,,,,
215,8/11/2017,16:45:00,78214,15.76,,,,
216,8/11/2017,17:00:00,78288,15.76,,,,
217,8/11/2017,17:15:00,78358,15.664,,,,
218,8/11/2017,17:30:00,78466,15.76,,,,
219,8/11/2017,17:45:00,78644,15.76,,,,
220,8/11/2017,18:00:00,78748,15.76,,,,
221,8/11/2017,18:15:00,78763,15.569,,,,
222,8/11/2017,18:30:00,78686,15.473,,,,
223,8/11/2017,18:45:00,78620,15.378,,,,
224,8/11/2017,19:00:00,78578,15.378,,,,
225,8/11/2017,19:15:00,78512,15.282,,,,
226,8/11/2017,19:30:00,78481,15.282,,,,
227,8/11/2017,19:45:00,78446,15.187,,,,
228,8/11/2017,20:00:00,78435,15.187,,,,
229,8/11/2017,20:15:00,78393,15.187,,,,
230,8/11/2017,20:30:00,78414,15.187,,,,
231,8/11/2017,20:45:00,78390,15.091,,,,
232,8/11/2017,21:00:00,78411,15.091,,,,
233,8/11/2017,21:15:00,78387,14.996,,,,
234,8/11/2017,21:30:00,78387,14.996,,,,
235,8/11/2017,21:45:00,78429,14.996,,,,
236,8/11/2017,22:00:00,78467,14.9,,,,
237,8/11/2017,22:15:00,78495,14.804,,,,
238,8/11/2017,22:30:00,78485,14.804,,,,
239,8/11/2017,22:45:00,78461,14.709,,,,
240,8/11/2017,23:00:00,78457,14.613,,,,
241,8/11/2017,23:15:00,78402,14.517,,,,
242,8/11/2017,23:30:00,78391,14.517,,,,
243,8/11/2017,23:45:00,78388,14.421,,,,
244,8/12/2017,0:00:00,78357,14.421,,,,
245,8/12/2017,0:15:00,78353,14.325,,,,
246,8/12/2017,0:30:00,78308,14.23,,,,
247,8/12/2017,0:45:00,78319,14.23,,,,
248,8/12/2017,1:00:00,78287,14.23,,,,
249,8/12/2017,1:15:00,78263,14.134,,,,
250,8/12/2017,1:30:00,78249,14.038,,,,
251,8/12/2017,1:45:00,78218,14.038,,,,
252,8/12/2017,2:00:00,78197,14.038,,,,
253,8/12/2017,2:15:00,78215,13.942,,,,
254,8/12/2017,2:30:00,78194,13.942,,,,
255,8/12/2017,2:45:00,78194,13.942,,,,
256,8/12/2017,3:00:00,78183,13.942,,,,
257,8/12/2017,3:15:00,78180,13.846,,,,
258,8/12/2017,3:30:00,78138,13.846,,,,
259,8/12/2017,3:45:00,78138,13.846,,,,
260,8/12/2017,4:00:00,78138,13.846,,,,
261,8/12/2017,4:15:00,78135,13.75,,,,
262,8/12/2017,4:30:00,78114,13.75,,,,
263,8/12/2017,4:45:00,78082,13.75,,,,
264,8/12/2017,5:00:00,78082,13.75,,,,
265,8/12/2017,5:15:00,78072,13.75,,,,
266,8/12/2017,5:30:00,78079,13.654,,,,
267,8/12/2017,5:45:00,78069,13.654,,,,
268,8/12/2017,6:00:00,78069,13.654,,,,
269,8/12/2017,6:15:00,78079,13.654,,,,
270,8/12/2017,6:30:00,78079,13.654,,,,
271,8/12/2017,6:45:00,78076,13.558,,,,
272,8/12/2017,7:00:00,78076,13.558,,,,
273,8/12/2017,7:15:00,78065,13.558,,,,
274,8/12/2017,7:30:00,78052,13.461,,,,
275,8/12/2017,7:45:00,78052,13.461,,,,
276,8/12/2017,8:00:00,78072,13.461,,,,
277,8/12/2017,8:15:00,78083,13.461,,,,
278,8/12/2017,8:30:00,78093,13.461,,,,
279,8/12/2017,8:45:00,78090,13.365,,,,
280,8/12/2017,9:00:00,78080,13.365,,,,
281,8/12/2017,9:15:00,78083,13.461,,,,
282,8/12/2017,9:30:00,78072,13.461,,,,
283,8/12/2017,9:45:00,78076,13.558,,,,
284,8/12/2017,10:00:00,78086,13.558,,,,
285,8/12/2017,10:15:00,78048,13.654,,,,
286,8/12/2017,10:30:00,78069,13.654,,,,
287,8/12/2017,10:45:00,78051,13.75,,,,
288,8/12/2017,11:00:00,78044,13.846,,,,
289,8/12/2017,11:15:00,78037,13.942,,,,
290,8/12/2017,11:30:00,78040,14.038,,,,
291,8/12/2017,11:45:00,78033,14.134,,,,
292,8/12/2017,12:00:00,78015,14.23,,,,
293,8/12/2017,12:15:00,78011,14.421,,,,
294,8/12/2017,12:30:00,78004,14.517,,,,
295,8/12/2017,12:45:00,78000,14.709,,,,
296,8/12/2017,13:00:00,77975,14.9,,,,
297,8/12/2017,13:15:00,77971,15.091,,,,
298,8/12/2017,13:30:00,77967,15.282,,,,
299,8/12/2017,13:45:00,77960,15.378,,,,
300,8/12/2017,14:00:00,77914,15.569,,,,
301,8/12/2017,14:15:00,77911,15.76,,,,
302,8/12/2017,14:30:00,77882,15.855,,,,
303,8/12/2017,14:45:00,77868,16.046,,,,
304,8/12/2017,15:00:00,77861,16.141,,,,
305,8/12/2017,15:15:00,77843,16.237,,,,
306,8/12/2017,15:30:00,77836,16.332,,,,
307,8/12/2017,15:45:00,77818,16.427,,,,
308,8/12/2017,16:00:00,77790,16.523,,,,
309,8/12/2017,16:15:00,77790,16.523,,,,
310,8/12/2017,16:30:00,77773,16.618,,,,
311,8/12/2017,16:45:00,77786,16.713,,,,
312,8/12/2017,17:00:00,77755,16.713,,,,
313,8/12/2017,17:15:00,77737,16.808,,,,
314,8/12/2017,17:30:00,77737,16.808,,,,
315,8/12/2017,17:45:00,77727,16.808,,,,
316,8/12/2017,18:00:00,77720,16.903,,,,
317,8/12/2017,18:15:00,77709,16.903,,,,
318,8/12/2017,18:30:00,77720,16.903,,,,
319,8/12/2017,18:45:00,77706,16.808,,,,
320,8/12/2017,19:00:00,77706,16.808,,,,
321,8/12/2017,19:15:00,77706,16.808,,,,
322,8/12/2017,19:30:00,77692,16.713,,,,
323,8/12/2017,19:45:00,77713,16.713,,,,
324,8/12/2017,20:00:00,77731,16.618,,,,
325,8/12/2017,20:15:00,77748,16.523,,,,
326,8/12/2017,20:30:00,77759,16.523,,,,
327,8/12/2017,20:45:00,77776,16.427,,,,
328,8/12/2017,21:00:00,77794,16.332,,,,
329,8/12/2017,21:15:00,77791,16.237,,,,
330,8/12/2017,21:30:00,77809,16.141,,,,
331,8/12/2017,21:45:00,77816,16.046,,,,
332,8/12/2017,22:00:00,77820,15.855,,,,
333,8/12/2017,22:15:00,77827,15.76,,,,
334,8/12/2017,22:30:00,77852,15.569,,,,
335,8/12/2017,22:45:00,77859,15.473,,,,
336,8/12/2017,23:00:00,77873,15.282,,,,
337,8/12/2017,23:15:00,77867,15.091,,,,
338,8/12/2017,23:30:00,77853,14.996,,,,
339,8/12/2017,23:45:00,77867,14.804,,,,
340,8/13/2017,0:00:00,77892,14.613,,,,
341,8/13/2017,0:15:00,77878,14.517,,,,
342,8/13/2017,0:30:00,77872,14.325,,,,
343,8/13/2017,0:45:00,77868,14.23,,,,
344,8/13/2017,1:00:00,77841,14.038,,,,
345,8/13/2017,1:15:00,77859,13.942,,,,
346,8/13/2017,1:30:00,77845,13.846,,,,
347,8/13/2017,1:45:00,77852,13.75,,,,
348,8/13/2017,2:00:00,77814,13.558,,,,
349,8/13/2017,2:15:00,77814,13.558,,,,
350,8/13/2017,2:30:00,77832,13.461,,,,
351,8/13/2017,2:45:00,77808,13.365,,,,
352,8/13/2017,3:00:00,77815,13.269,,,,
353,8/13/2017,3:15:00,77801,13.173,,,,
354,8/13/2017,3:30:00,77798,13.076,,,,
355,8/13/2017,3:45:00,77798,13.076,,,,
356,8/13/2017,4:00:00,77798,13.076,,,,
357,8/13/2017,4:15:00,77784,12.98,,,,
358,8/13/2017,4:30:00,77781,12.883,,,,
359,8/13/2017,4:45:00,77781,12.883,,,,
360,8/13/2017,5:00:00,77770,12.883,,,,
361,8/13/2017,5:15:00,77788,12.787,,,,
362,8/13/2017,5:30:00,77798,12.787,,,,
363,8/13/2017,5:45:00,77819,12.787,,,,
364,8/13/2017,6:00:00,77826,12.69,,,,
365,8/13/2017,6:15:00,77847,12.69,,,,
366,8/13/2017,6:30:00,77844,12.594,,,,
367,8/13/2017,6:45:00,77855,12.594,,,,
368,8/13/2017,7:00:00,77865,12.594,,,,
369,8/13/2017,7:15:00,77865,12.594,,,,
370,8/13/2017,7:30:00,77883,12.497,,,,
371,8/13/2017,7:45:00,77893,12.497,,,,
372,8/13/2017,8:00:00,77883,12.497,,,,
373,8/13/2017,8:15:00,77893,12.497,,,,
374,8/13/2017,8:30:00,77883,12.497,,,,
375,8/13/2017,8:45:00,77893,12.497,,,,
376,8/13/2017,9:00:00,77883,12.497,,,,
377,8/13/2017,9:15:00,77875,12.594,,,,
378,8/13/2017,9:30:00,77879,12.69,,,,
379,8/13/2017,9:45:00,77872,12.787,,,,
380,8/13/2017,10:00:00,77872,12.787,,,,
381,8/13/2017,10:15:00,77896,12.883,,,,
382,8/13/2017,10:30:00,77892,13.076,,,,
383,8/13/2017,10:45:00,77885,13.173,,,,
384,8/13/2017,11:00:00,77878,13.269,,,,
385,8/13/2017,11:15:00,77860,13.365,,,,
386,8/13/2017,11:30:00,77842,13.461,,,,
387,8/13/2017,11:45:00,77838,13.654,,,,
388,8/13/2017,12:00:00,77803,13.846,,,,
389,8/13/2017,12:15:00,77796,13.942,,,,
390,8/13/2017,12:30:00,77771,14.134,,,,
391,8/13/2017,12:45:00,77778,14.325,,,,
392,8/13/2017,13:00:00,77746,14.613,,,,
393,8/13/2017,13:15:00,77721,14.804,,,,
394,8/13/2017,13:30:00,77720,15.091,,,,
395,8/13/2017,13:45:00,77706,15.282,,,,
396,8/13/2017,14:00:00,77705,15.569,,,,
397,8/13/2017,14:15:00,77670,15.76,,,,
398,8/13/2017,14:30:00,77666,15.951,,,,
399,8/13/2017,14:45:00,77617,16.046,,,,
400,8/13/2017,15:00:00,77613,16.237,,,,
401,8/13/2017,15:15:00,77585,16.332,,,,
402,8/13/2017,15:30:00,77578,16.427,,,,
403,8/13/2017,15:45:00,77549,16.523,,,,
404,8/13/2017,16:00:00,77521,16.618,,,,
405,8/13/2017,16:15:00,77504,16.713,,,,
406,8/13/2017,16:30:00,77517,16.808,,,,
407,8/13/2017,16:45:00,77489,16.903,,,,
408,8/13/2017,17:00:00,77489,16.903,,,,
409,8/13/2017,17:15:00,77458,16.903,,,,
410,8/13/2017,17:30:00,77472,16.999,,,,
411,8/13/2017,17:45:00,77461,16.999,,,,
412,8/13/2017,18:00:00,77472,16.999,,,,
413,8/13/2017,18:15:00,77461,16.999,,,,
414,8/13/2017,18:30:00,77426,16.903,,,,
415,8/13/2017,18:45:00,77426,16.903,,,,
416,8/13/2017,19:00:00,77437,16.903,,,,
417,8/13/2017,19:15:00,77434,16.808,,,,
418,8/13/2017,19:30:00,77444,16.808,,,,
419,8/13/2017,19:45:00,77462,16.713,,,,
420,8/13/2017,20:00:00,77469,16.618,,,,
421,8/13/2017,20:15:00,77490,16.618,,,,
422,8/13/2017,20:30:00,77487,16.523,,,,
423,8/13/2017,20:45:00,77494,16.427,,,,
424,8/13/2017,21:00:00,77515,16.427,,,,
425,8/13/2017,21:15:00,77540,16.237,,,,
426,8/13/2017,21:30:00,77557,16.141,,,,
427,8/13/2017,21:45:00,77564,16.046,,,,
428,8/13/2017,22:00:00,77579,15.855,,,,
429,8/13/2017,22:15:00,77586,15.76,,,,
430,8/13/2017,22:30:00,77593,15.664,,,,
431,8/13/2017,22:45:00,77587,15.473,,,,
432,8/13/2017,23:00:00,77594,15.378,,,,
433,8/13/2017,23:15:00,77598,15.187,,,,
434,8/13/2017,23:30:00,77602,14.996,,,,
435,8/13/2017,23:45:00,77598,14.9,,,,
436,8/14/2017,0:00:00,77602,14.709,,,,
437,8/14/2017,0:15:00,77596,14.517,,,,
438,8/14/2017,0:30:00,77592,14.421,,,,
439,8/14/2017,0:45:00,77596,14.23,,,,
440,8/14/2017,1:00:00,77604,14.134,,,,
441,8/14/2017,1:15:00,77600,14.038,,,,
442,8/14/2017,1:30:00,77597,13.942,,,,
443,8/14/2017,1:45:00,77611,13.75,,,,
444,8/14/2017,2:00:00,77619,13.654,,,,
445,8/14/2017,2:15:00,77622,13.461,,,,
446,8/14/2017,2:30:00,77619,13.365,,,,
447,8/14/2017,2:45:00,77626,13.269,,,,
448,8/14/2017,3:00:00,77581,13.173,,,,
449,8/14/2017,3:15:00,77588,13.076,,,,
450,8/14/2017,3:30:00,77638,12.98,,,,
451,8/14/2017,3:45:00,77624,12.883,,,,
452,8/14/2017,4:00:00,77634,12.883,,,,
453,8/14/2017,4:15:00,77620,12.787,,,,
454,8/14/2017,4:30:00,77617,12.69,,,,
455,8/14/2017,4:45:00,77607,12.69,,,,
456,8/14/2017,5:00:00,77614,12.594,,,,
457,8/14/2017,5:15:00,77635,12.594,,,,
458,8/14/2017,5:30:00,77642,12.497,,,,
459,8/14/2017,5:45:00,77642,12.497,,,,
460,8/14/2017,6:00:00,77639,12.401,,,,
461,8/14/2017,6:15:00,77656,12.304,,,,
462,8/14/2017,6:30:00,77684,12.207,,,,
463,8/14/2017,6:45:00,77681,12.11,,,,
464,8/14/2017,7:00:00,77702,12.11,,,,
465,8/14/2017,7:15:00,77699,12.013,,,,
466,8/14/2017,7:30:00,77685,11.916,,,,
467,8/14/2017,7:45:00,77696,11.916,,,,
468,8/14/2017,8:00:00,77685,11.916,,,,
469,8/14/2017,8:15:00,77682,11.819,,,,
470,8/14/2017,8:30:00,77671,11.819,,,,
471,8/14/2017,8:45:00,77661,11.819,,,,
472,8/14/2017,9:00:00,77664,11.916,,,,
473,8/14/2017,9:15:00,77654,11.916,,,,
474,8/14/2017,9:30:00,77657,12.013,,,,
475,8/14/2017,9:45:00,77660,12.11,,,,
476,8/14/2017,10:00:00,77664,12.207,,,,
477,8/14/2017,10:15:00,77656,12.304,,,,
478,8/14/2017,10:30:00,77649,12.401,,,,
479,8/14/2017,10:45:00,77666,12.594,,,,
480,8/14/2017,11:00:00,77670,12.69,,,,
481,8/14/2017,11:15:00,77652,12.787,,,,
482,8/14/2017,11:30:00,77645,12.883,,,,
483,8/14/2017,11:45:00,77627,12.98,,,,
484,8/14/2017,12:00:00,77634,13.173,,,,
485,8/14/2017,12:15:00,77605,13.269,,,,
486,8/14/2017,12:30:00,77612,13.461,,,,
487,8/14/2017,12:45:00,77584,13.558,,,,
488,8/14/2017,13:00:00,77559,13.75,,,,
489,8/14/2017,13:15:00,77534,13.942,,,,
490,8/14/2017,13:30:00,77506,14.038,,,,
491,8/14/2017,13:45:00,77492,14.23,,,,
492,8/14/2017,14:00:00,77488,14.421,,,,
493,8/14/2017,14:15:00,77470,14.517,,,,
494,8/14/2017,14:30:00,77466,14.709,,,,
495,8/14/2017,14:45:00,77438,14.804,,,,
496,8/14/2017,15:00:00,77434,14.996,,,,
497,8/14/2017,15:15:00,77396,15.091,,,,
498,8/14/2017,15:30:00,77388,15.187,,,,
499,8/14/2017,15:45:00,77350,15.282,,,,
500,8/14/2017,16:00:00,77332,15.378,,,,
501,8/14/2017,16:15:00,77335,15.473,,,,
502,8/14/2017,16:30:00,77318,15.569,,,,
503,8/14/2017,16:45:00,77311,15.664,,,,
504,8/14/2017,17:00:00,77293,15.76,,,,
505,8/14/2017,17:15:00,77275,15.855,,,,
506,8/14/2017,17:30:00,77275,15.855,,,,
507,8/14/2017,17:45:00,77268,15.951,,,,
508,8/14/2017,18:00:00,77247,15.951,,,,
509,8/14/2017,18:15:00,77250,16.046,,,,
510,8/14/2017,18:30:00,77250,16.046,,,,
511,8/14/2017,18:45:00,77250,16.046,,,,
512,8/14/2017,19:00:00,77250,16.046,,,,
513,8/14/2017,19:15:00,77261,16.046,,,,
514,8/14/2017,19:30:00,77240,16.046,,,,
515,8/14/2017,19:45:00,77247,15.951,,,,
516,8/14/2017,20:00:00,77258,15.951,,,,
517,8/14/2017,20:15:00,77289,15.951,,,,
518,8/14/2017,20:30:00,77307,15.855,,,,
519,8/14/2017,20:45:00,77338,15.855,,,,
520,8/14/2017,21:00:00,77377,15.76,,,,
521,8/14/2017,21:15:00,77398,15.76,,,,
522,8/14/2017,21:30:00,77436,15.664,,,,
523,8/14/2017,21:45:00,77436,15.664,,,,
