Plot Title: 1153413,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153413, SEN S/N: 1153413)","Temp, °C (LGR S/N: 1153413, SEN S/N: 1153413)","Batt, V (LGR S/N: 1153413, SEN S/N: 1153413)",Coupler Detached (LGR S/N: 1153413),Coupler Attached (LGR S/N: 1153413),Stopped (LGR S/N: 1153413),End Of File (LGR S/N: 1153413)
452,6/28/2012,18:00:00,76650,15.76,3.51,,,,
453,6/28/2012,18:30:00,76633,15.76,3.51,,,,
454,6/28/2012,19:00:00,76633,15.76,3.51,,,,
455,6/28/2012,19:30:00,76650,15.76,3.51,,,,
456,6/28/2012,20:00:00,76650,15.76,3.51,,,,
457,6/28/2012,20:30:00,76666,15.76,3.51,,,,
458,6/28/2012,21:00:00,76699,15.76,3.51,,,,
459,6/28/2012,21:30:00,76715,15.664,3.51,,,,
460,6/28/2012,22:00:00,76747,15.664,3.51,,,,
461,6/28/2012,22:30:00,76747,15.569,3.51,,,,
462,6/28/2012,23:00:00,76731,15.569,3.51,,,,
463,6/28/2012,23:30:00,76747,15.473,3.51,,,,
464,6/29/2012,0:00:00,76731,15.473,3.51,,,,
465,6/29/2012,0:30:00,76747,15.378,3.51,,,,
466,6/29/2012,1:00:00,76730,15.282,3.51,,,,
467,6/29/2012,1:30:00,76730,15.187,3.51,,,,
468,6/29/2012,2:00:00,76714,15.091,3.51,,,,
469,6/29/2012,2:30:00,76730,15.091,3.51,,,,
470,6/29/2012,3:00:00,76714,14.996,3.54,,,,
471,6/29/2012,3:30:00,76697,14.9,3.54,,,,
472,6/29/2012,4:00:00,76713,14.804,3.54,,,,
473,6/29/2012,4:30:00,76730,14.709,3.54,,,,
474,6/29/2012,5:00:00,76729,14.613,3.54,,,,
475,6/29/2012,5:30:00,76762,14.613,3.54,,,,
476,6/29/2012,6:00:00,76778,14.517,3.54,,,,
477,6/29/2012,6:30:00,76794,14.421,3.54,,,,
478,6/29/2012,7:00:00,76794,14.325,3.54,,,,
479,6/29/2012,7:30:00,76794,14.325,3.54,,,,
480,6/29/2012,8:00:00,76794,14.325,3.54,,,,
481,6/29/2012,8:30:00,76778,14.325,3.54,,,,
482,6/29/2012,9:00:00,76762,14.325,3.54,,,,
483,6/29/2012,9:30:00,76762,14.325,3.54,,,,
484,6/29/2012,10:00:00,76745,14.421,3.54,,,,
485,6/29/2012,10:30:00,76746,14.517,3.54,,,,
486,6/29/2012,11:00:00,76729,14.517,3.54,,,,
487,6/29/2012,11:30:00,76746,14.613,3.54,,,,
488,6/29/2012,12:00:00,76730,14.709,3.54,,,,
489,6/29/2012,12:30:00,76681,14.709,3.54,,,,
490,6/29/2012,13:00:00,76665,14.804,3.54,,,,
491,6/29/2012,13:30:00,76665,14.9,3.54,,,,
492,6/29/2012,14:00:00,76600,14.9,3.54,,,,
493,6/29/2012,14:30:00,76583,14.996,3.54,,,,
494,6/29/2012,15:00:00,76518,15.091,3.51,,,,
495,6/29/2012,15:30:00,76486,15.187,3.51,,,,
496,6/29/2012,16:00:00,76470,15.282,3.51,,,,
497,6/29/2012,16:30:00,76405,15.378,3.51,,,,
498,6/29/2012,17:00:00,76389,15.473,3.51,,,,
499,6/29/2012,17:30:00,76372,15.569,3.51,,,,
500,6/29/2012,18:00:00,76356,15.664,3.51,,,,
501,6/29/2012,18:30:00,76373,15.664,3.51,,,,
502,6/29/2012,19:00:00,76373,15.664,3.51,,,,
503,6/29/2012,19:30:00,76356,15.664,3.51,,,,
504,6/29/2012,20:00:00,76373,15.664,3.51,,,,
505,6/29/2012,20:30:00,76389,15.664,3.51,,,,
506,6/29/2012,21:00:00,76421,15.569,3.51,,,,
507,6/29/2012,21:30:00,76438,15.569,3.51,,,,
508,6/29/2012,22:00:00,76405,15.473,3.51,,,,
509,6/29/2012,22:30:00,76421,15.378,3.51,,,,
510,6/29/2012,23:00:00,76405,15.378,3.51,,,,
511,6/29/2012,23:30:00,76437,15.282,3.51,,,,
512,6/30/2012,0:00:00,76421,15.187,3.51,,,,
513,6/30/2012,0:30:00,76421,15.091,3.51,,,,
514,6/30/2012,1:00:00,76404,14.996,3.54,,,,
515,6/30/2012,1:30:00,76388,14.9,3.54,,,,
516,6/30/2012,2:00:00,76388,14.9,3.54,,,,
517,6/30/2012,2:30:00,76436,14.804,3.54,,,,
518,6/30/2012,3:00:00,76420,14.709,3.54,,,,
519,6/30/2012,3:30:00,76436,14.613,3.54,,,,
520,6/30/2012,4:00:00,76452,14.517,3.54,,,,
521,6/30/2012,4:30:00,76485,14.421,3.54,,,,
522,6/30/2012,5:00:00,76517,14.325,3.54,,,,
523,6/30/2012,5:30:00,76517,14.23,3.54,,,,
524,6/30/2012,6:00:00,76517,14.134,3.54,,,,
525,6/30/2012,6:30:00,76517,14.134,3.54,,,,
526,6/30/2012,7:00:00,76533,14.038,3.54,,,,
527,6/30/2012,7:30:00,76549,14.038,3.54,,,,
528,6/30/2012,8:00:00,76533,14.038,3.54,,,,
529,6/30/2012,8:30:00,76533,13.942,3.54,,,,
530,6/30/2012,9:00:00,76500,14.038,3.54,,,,
531,6/30/2012,9:30:00,76517,14.038,3.54,,,,
532,6/30/2012,10:00:00,76517,14.134,3.54,,,,
533,6/30/2012,10:30:00,76517,14.134,3.54,,,,
534,6/30/2012,11:00:00,76517,14.23,3.54,,,,
535,6/30/2012,11:30:00,76485,14.325,3.54,,,,
536,6/30/2012,12:00:00,76452,14.421,3.54,,,,
537,6/30/2012,12:30:00,76420,14.517,3.54,,,,
538,6/30/2012,13:00:00,76420,14.613,3.54,,,,
539,6/30/2012,13:30:00,76404,14.709,3.54,,,,
540,6/30/2012,14:00:00,76371,14.804,3.54,,,,
541,6/30/2012,14:30:00,76339,14.9,3.54,,,,
542,6/30/2012,15:00:00,76290,14.996,3.54,,,,
543,6/30/2012,15:30:00,76258,15.187,3.51,,,,
544,6/30/2012,16:00:00,76209,15.282,3.51,,,,
545,6/30/2012,16:30:00,76193,15.378,3.51,,,,
546,6/30/2012,17:00:00,76177,15.378,3.51,,,,
547,6/30/2012,17:30:00,76160,15.473,3.51,,,,
548,6/30/2012,18:00:00,76160,15.473,3.51,,,,
549,6/30/2012,18:30:00,76144,15.569,3.51,,,,
550,6/30/2012,19:00:00,76144,15.569,3.51,,,,
551,6/30/2012,19:30:00,76161,15.569,3.51,,,,
552,6/30/2012,20:00:00,76209,15.569,3.51,,,,
553,6/30/2012,20:30:00,76226,15.569,3.51,,,,
554,6/30/2012,21:00:00,76258,15.569,3.51,,,,
555,6/30/2012,21:30:00,76275,15.569,3.51,,,,
556,6/30/2012,22:00:00,76291,15.473,3.51,,,,
557,6/30/2012,22:30:00,76275,15.473,3.51,,,,
558,6/30/2012,23:00:00,76307,15.378,3.51,,,,
559,6/30/2012,23:30:00,76291,15.378,3.51,,,,
560,7/1/2012,0:00:00,76323,15.282,3.51,,,,
561,7/1/2012,0:30:00,76307,15.282,3.51,,,,
562,7/1/2012,1:00:00,76323,15.187,3.51,,,,
563,7/1/2012,1:30:00,76307,15.187,3.51,,,,
564,7/1/2012,2:00:00,76323,15.091,3.51,,,,
565,7/1/2012,2:30:00,76323,14.996,3.54,,,,
566,7/1/2012,3:00:00,76323,14.9,3.54,,,,
567,7/1/2012,3:30:00,76339,14.804,3.54,,,,
568,7/1/2012,4:00:00,76339,14.804,3.54,,,,
569,7/1/2012,4:30:00,76339,14.709,3.54,,,,
570,7/1/2012,5:00:00,76387,14.613,3.54,,,,
571,7/1/2012,5:30:00,76403,14.517,3.54,,,,
572,7/1/2012,6:00:00,76420,14.421,3.54,,,,
573,7/1/2012,6:30:00,76452,14.325,3.54,,,,
574,7/1/2012,7:00:00,76452,14.325,3.54,,,,
575,7/1/2012,7:30:00,76484,14.23,3.54,,,,
576,7/1/2012,8:00:00,76501,14.23,3.54,,,,
577,7/1/2012,8:30:00,76484,14.23,3.54,,,,
578,7/1/2012,9:00:00,76517,14.23,3.54,,,,
579,7/1/2012,9:30:00,76501,14.325,3.54,,,,
580,7/1/2012,10:00:00,76485,14.325,3.54,,,,
581,7/1/2012,10:30:00,76468,14.421,3.54,,,,
582,7/1/2012,11:00:00,76469,14.517,3.54,,,,
583,7/1/2012,11:30:00,76420,14.517,3.54,,,,
584,7/1/2012,12:00:00,76355,14.613,3.54,,,,
585,7/1/2012,12:30:00,76355,14.804,3.54,,,,
586,7/1/2012,13:00:00,76355,14.9,3.54,,,,
587,7/1/2012,13:30:00,76388,15.091,3.51,,,,
588,7/1/2012,14:00:00,76372,15.187,3.51,,,,
589,7/1/2012,14:30:00,76339,15.187,3.51,,,,
590,7/1/2012,15:00:00,76323,15.282,3.51,,,,
591,7/1/2012,15:30:00,76258,15.282,3.51,,,,
592,7/1/2012,16:00:00,76209,15.378,3.51,,,,
593,7/1/2012,16:30:00,76193,15.473,3.51,,,,
594,7/1/2012,17:00:00,76177,15.569,3.51,,,,
595,7/1/2012,17:30:00,76193,15.664,3.51,,,,
596,7/1/2012,18:00:00,76210,15.664,3.51,,,,
597,7/1/2012,18:30:00,76226,15.664,3.51,,,,
598,7/1/2012,19:00:00,76226,15.664,3.51,,,,
599,7/1/2012,19:30:00,76258,15.664,3.51,,,,
600,7/1/2012,20:00:00,76258,15.664,3.51,,,,
601,7/1/2012,20:30:00,76324,15.664,3.51,,,,
602,7/1/2012,21:00:00,76372,15.569,3.51,,,,
603,7/1/2012,21:30:00,76389,15.569,3.51,,,,
604,7/1/2012,22:00:00,76405,15.569,3.51,,,,
605,7/1/2012,22:30:00,76421,15.569,3.51,,,,
606,7/1/2012,23:00:00,76421,15.473,3.51,,,,
607,7/1/2012,23:30:00,76421,15.473,3.51,,,,
608,7/2/2012,0:00:00,76437,15.378,3.51,,,,
609,7/2/2012,0:30:00,76437,15.378,3.51,,,,
610,7/2/2012,1:00:00,76437,15.282,3.51,,,,
611,7/2/2012,1:30:00,76421,15.282,3.51,,,,
612,7/2/2012,2:00:00,76421,15.187,3.51,,,,
613,7/2/2012,2:30:00,76437,15.187,3.51,,,,
614,7/2/2012,3:00:00,76437,15.091,3.51,,,,
615,7/2/2012,3:30:00,76453,14.996,3.54,,,,
616,7/2/2012,4:00:00,76437,14.9,3.54,,,,
617,7/2/2012,4:30:00,76469,14.804,3.54,,,,
618,7/2/2012,5:00:00,76453,14.804,3.54,,,,
619,7/2/2012,5:30:00,76469,14.709,3.54,,,,
620,7/2/2012,6:00:00,76485,14.613,3.54,,,,
621,7/2/2012,6:30:00,76501,14.517,3.54,,,,
622,7/2/2012,7:00:00,76501,14.517,3.54,,,,
623,7/2/2012,7:30:00,76517,14.421,3.54,,,,
624,7/2/2012,8:00:00,76517,14.421,3.54,,,,
625,7/2/2012,8:30:00,76485,14.421,3.54,,,,
626,7/2/2012,9:00:00,76468,14.421,3.54,,,,
627,7/2/2012,9:30:00,76436,14.517,3.54,,,,
628,7/2/2012,10:00:00,76420,14.517,3.54,,,,
629,7/2/2012,10:30:00,76404,14.613,3.54,,,,
630,7/2/2012,11:00:00,76387,14.709,3.54,,,,
631,7/2/2012,11:30:00,76420,14.709,3.54,,,,
632,7/2/2012,12:00:00,76404,14.709,3.54,,,,
633,7/2/2012,12:30:00,76420,14.709,3.54,,,,
634,7/2/2012,13:00:00,76469,14.709,3.54,,,,
635,7/2/2012,13:30:00,76485,14.709,3.54,,,,
636,7/2/2012,14:00:00,76436,14.613,3.54,,,,
637,7/2/2012,14:30:00,76371,14.613,3.54,,,,
638,7/2/2012,15:00:00,76371,14.517,3.54,,,,
639,7/2/2012,15:30:00,76387,14.613,3.54,,,,
640,7/2/2012,16:00:00,76534,14.613,3.54,,,,
641,7/2/2012,16:30:00,76958,14.996,3.54,,,,
642,7/2/2012,17:00:00,76991,14.9,3.54,,,,
643,7/2/2012,17:30:00,77121,14.9,3.54,,,,
644,7/2/2012,18:00:00,77039,14.804,3.54,,,,
645,7/2/2012,18:30:00,77056,14.804,3.54,,,,
646,7/2/2012,19:00:00,76941,14.709,3.54,,,,
647,7/2/2012,19:30:00,76893,14.709,3.54,,,,
648,7/2/2012,20:00:00,76827,14.613,3.54,,,,
649,7/2/2012,20:30:00,76778,14.613,3.54,,,,
650,7/2/2012,21:00:00,76827,14.517,3.54,,,,
651,7/2/2012,21:30:00,76843,14.517,3.54,,,,
652,7/2/2012,22:00:00,76811,14.421,3.54,,,,
653,7/2/2012,22:30:00,76811,14.421,3.54,,,,
654,7/2/2012,23:00:00,76794,14.421,3.54,,,,
655,7/2/2012,23:30:00,76745,14.325,3.54,,,,
656,7/3/2012,0:00:00,76713,14.325,3.54,,,,
657,7/3/2012,0:30:00,76680,14.23,3.54,,,,
658,7/3/2012,1:00:00,76647,14.23,3.54,,,,
659,7/3/2012,1:30:00,76598,14.134,3.54,,,,
660,7/3/2012,2:00:00,76598,14.038,3.54,,,,
661,7/3/2012,2:30:00,76533,13.942,3.54,,,,
662,7/3/2012,3:00:00,76533,13.942,3.54,,,,
663,7/3/2012,3:30:00,76516,13.846,3.54,,,,
664,7/3/2012,4:00:00,76532,13.75,3.54,,,,
665,7/3/2012,4:30:00,76483,13.654,3.54,,,,
666,7/3/2012,5:00:00,76500,13.654,3.54,,,,
667,7/3/2012,5:30:00,76500,13.558,3.54,,,,
668,7/3/2012,6:00:00,76516,13.558,3.54,,,,
669,7/3/2012,6:30:00,76532,13.461,3.54,,,,
670,7/3/2012,7:00:00,76516,13.461,3.54,,,,
671,7/3/2012,7:30:00,76548,13.461,3.54,,,,
672,7/3/2012,8:00:00,76532,13.461,3.54,,,,
673,7/3/2012,8:30:00,76532,13.461,3.54,,,,
674,7/3/2012,9:00:00,76532,13.461,3.54,,,,
675,7/3/2012,9:30:00,76516,13.461,3.54,,,,
676,7/3/2012,10:00:00,76516,13.461,3.54,,,,
677,7/3/2012,10:30:00,76483,13.558,3.54,,,,
678,7/3/2012,11:00:00,76467,13.654,3.54,,,,
679,7/3/2012,11:30:00,76483,13.654,3.54,,,,
680,7/3/2012,12:00:00,76484,13.75,3.54,,,,
681,7/3/2012,12:30:00,76451,13.846,3.54,,,,
682,7/3/2012,13:00:00,76451,13.942,3.54,,,,
683,7/3/2012,13:30:00,76419,13.942,3.54,,,,
684,7/3/2012,14:00:00,76403,14.038,3.54,,,,
685,7/3/2012,14:30:00,76337,14.038,3.54,,,,
686,7/3/2012,15:00:00,76305,14.134,3.54,,,,
687,7/3/2012,15:30:00,76273,14.23,3.54,,,,
688,7/3/2012,16:00:00,76256,14.325,3.54,,,,
689,7/3/2012,16:30:00,76257,14.421,3.54,,,,
690,7/3/2012,17:00:00,76224,14.517,3.54,,,,
691,7/3/2012,17:30:00,76208,14.613,3.54,,,,
692,7/3/2012,18:00:00,76224,14.709,3.54,,,,
693,7/3/2012,18:30:00,76273,14.709,3.54,,,,
694,7/3/2012,19:00:00,76355,14.804,3.54,,,,
695,7/3/2012,19:30:00,76453,14.9,3.54,,,,
696,7/3/2012,20:00:00,76453,14.804,3.54,,,,
697,7/3/2012,20:30:00,76453,14.709,3.54,,,,
698,7/3/2012,21:00:00,76485,14.613,3.54,,,,
699,7/3/2012,21:30:00,76469,14.613,3.54,,,,
700,7/3/2012,22:00:00,76452,14.517,3.54,,,,
701,7/3/2012,22:30:00,76436,14.421,3.54,,,,
702,7/3/2012,23:00:00,76403,14.421,3.54,,,,
703,7/3/2012,23:30:00,76419,14.325,3.54,,,,
704,7/4/2012,0:00:00,76370,14.23,3.54,,,,
705,7/4/2012,0:30:00,76354,14.23,3.54,,,,
706,7/4/2012,1:00:00,76338,14.134,3.54,,,,
707,7/4/2012,1:30:00,76338,14.134,3.54,,,,
708,7/4/2012,2:00:00,76337,14.038,3.54,,,,
709,7/4/2012,2:30:00,76289,14.038,3.54,,,,
710,7/4/2012,3:00:00,76321,13.942,3.54,,,,
711,7/4/2012,3:30:00,76337,13.846,3.54,,,,
712,7/4/2012,4:00:00,76305,13.846,3.54,,,,
713,7/4/2012,4:30:00,76337,13.75,3.54,,,,
714,7/4/2012,5:00:00,76386,13.654,3.54,,,,
715,7/4/2012,5:30:00,76402,13.558,3.54,,,,
716,7/4/2012,6:00:00,76434,13.558,3.54,,,,
717,7/4/2012,6:30:00,76450,13.461,3.54,,,,
718,7/4/2012,7:00:00,76467,13.461,3.54,,,,
719,7/4/2012,7:30:00,76467,13.365,3.54,,,,
720,7/4/2012,8:00:00,76450,13.365,3.54,,,,
721,7/4/2012,8:30:00,76467,13.365,3.54,,,,
722,7/4/2012,9:00:00,76467,13.365,3.54,,,,
723,7/4/2012,9:30:00,76450,13.461,3.54,,,,
724,7/4/2012,10:00:00,76450,13.461,3.54,,,,
725,7/4/2012,10:30:00,76434,13.558,3.54,,,,
726,7/4/2012,11:00:00,76418,13.558,3.54,,,,
727,7/4/2012,11:30:00,76402,13.654,3.54,,,,
728,7/4/2012,12:00:00,76353,13.75,3.54,,,,
729,7/4/2012,12:30:00,76337,13.75,3.54,,,,
730,7/4/2012,13:00:00,76321,13.846,3.54,,,,
731,7/4/2012,13:30:00,76305,13.942,3.54,,,,
732,7/4/2012,14:00:00,76289,14.038,3.54,,,,
733,7/4/2012,14:30:00,76240,14.134,3.54,,,,
734,7/4/2012,15:00:00,76207,14.23,3.54,,,,
735,7/4/2012,15:30:00,76159,14.23,3.54,,,,
736,7/4/2012,16:00:00,76126,14.325,3.54,,,,
737,7/4/2012,16:30:00,76126,14.421,3.54,,,,
738,7/4/2012,17:00:00,76094,14.421,3.54,,,,
739,7/4/2012,17:30:00,76110,14.517,3.54,,,,
740,7/4/2012,18:00:00,76159,14.517,3.54,,,,
741,7/4/2012,18:30:00,76338,14.613,3.54,,,,
742,7/4/2012,19:00:00,76420,14.613,3.54,,,,
743,7/4/2012,19:30:00,76485,14.613,3.54,,,,
744,7/4/2012,20:00:00,76517,14.517,3.54,,,,
745,7/4/2012,20:30:00,76501,14.517,3.54,,,,
746,7/4/2012,21:00:00,76452,14.517,3.54,,,,
747,7/4/2012,21:30:00,76420,14.421,3.54,,,,
748,7/4/2012,22:00:00,76420,14.421,3.54,,,,
749,7/4/2012,22:30:00,76436,14.325,3.54,,,,
750,7/4/2012,23:00:00,76436,14.325,3.54,,,,
751,7/4/2012,23:30:00,76452,14.23,3.54,,,,
752,7/5/2012,0:00:00,76452,14.23,3.54,,,,
753,7/5/2012,0:30:00,76484,14.134,3.54,,,,
754,7/5/2012,1:00:00,76435,14.038,3.54,,,,
755,7/5/2012,1:30:00,76435,14.038,3.54,,,,
756,7/5/2012,2:00:00,76419,13.942,3.54,,,,
757,7/5/2012,2:30:00,76386,13.942,3.54,,,,
758,7/5/2012,3:00:00,76386,13.846,3.54,,,,
759,7/5/2012,3:30:00,76386,13.75,3.54,,,,
760,7/5/2012,4:00:00,76353,13.75,3.54,,,,
761,7/5/2012,4:30:00,76386,13.654,3.54,,,,
762,7/5/2012,5:00:00,76402,13.654,3.54,,,,
763,7/5/2012,5:30:00,76418,13.558,3.54,,,,
764,7/5/2012,6:00:00,76434,13.558,3.54,,,,
765,7/5/2012,6:30:00,76467,13.461,3.54,,,,
766,7/5/2012,7:00:00,76450,13.461,3.54,,,,
767,7/5/2012,7:30:00,76467,13.461,3.54,,,,
768,7/5/2012,8:00:00,76483,13.461,3.54,,,,
769,7/5/2012,8:30:00,76467,13.461,3.54,,,,
770,7/5/2012,9:00:00,76483,13.461,3.54,,,,
771,7/5/2012,9:30:00,76499,13.461,3.54,,,,
772,7/5/2012,10:00:00,76499,13.461,3.54,,,,
773,7/5/2012,10:30:00,76500,13.558,3.54,,,,
774,7/5/2012,11:00:00,76516,13.558,3.54,,,,
775,7/5/2012,11:30:00,76483,13.654,3.54,,,,
776,7/5/2012,12:00:00,76467,13.654,3.54,,,,
777,7/5/2012,12:30:00,76451,13.75,3.54,,,,
778,7/5/2012,13:00:00,76451,13.846,3.54,,,,
779,7/5/2012,13:30:00,76419,14.038,3.54,,,,
780,7/5/2012,14:00:00,76370,14.23,3.54,,,,
781,7/5/2012,14:30:00,76322,14.325,3.54,,,,
782,7/5/2012,15:00:00,76354,14.421,3.54,,,,
783,7/5/2012,15:30:00,76371,14.517,3.54,,,,
784,7/5/2012,16:00:00,76518,14.709,3.54,,,,
785,7/5/2012,16:30:00,77426,12.594,3.51,,,,
786,7/5/2012,17:00:00,77850,12.69,3.51,,,,
787,7/5/2012,17:30:00,78728,12.013,3.51,,,,
788,7/5/2012,18:00:00,79136,12.11,3.51,,,,
789,7/5/2012,18:30:00,79006,12.401,3.51,,,,
790,7/5/2012,19:00:00,78795,12.497,3.51,,,,
791,7/5/2012,19:30:00,78745,12.401,3.51,,,,
792,7/5/2012,20:00:00,78615,12.304,3.51,,,,
793,7/5/2012,20:30:00,78419,12.304,3.51,,,,
794,7/5/2012,21:00:00,78224,12.304,3.51,,,,
795,7/5/2012,21:30:00,78028,12.304,3.51,,,,
796,7/5/2012,22:00:00,77898,12.304,3.51,,,,
797,7/5/2012,22:30:00,77751,12.304,3.51,,,,
798,7/5/2012,23:00:00,77572,12.304,3.51,,,,
799,7/5/2012,23:30:00,77442,12.207,3.51,,,,
800,7/6/2012,0:00:00,77344,12.207,3.51,,,,
801,7/6/2012,0:30:00,77246,12.207,3.51,,,,
802,7/6/2012,1:00:00,77197,12.207,3.51,,,,
803,7/6/2012,1:30:00,77100,12.207,3.51,,,,
804,7/6/2012,2:00:00,76985,12.11,3.51,,,,
805,7/6/2012,2:30:00,76920,12.11,3.51,,,,
806,7/6/2012,3:00:00,76920,12.11,3.51,,,,
807,7/6/2012,3:30:00,76871,12.11,3.51,,,,
808,7/6/2012,4:00:00,76871,12.11,3.51,,,,
809,7/6/2012,4:30:00,76871,12.11,3.51,,,,
810,7/6/2012,5:00:00,76822,12.013,3.51,,,,
811,7/6/2012,5:30:00,76822,12.013,3.51,,,,
812,7/6/2012,6:00:00,76839,12.013,3.51,,,,
813,7/6/2012,6:30:00,76838,11.916,3.51,,,,
814,7/6/2012,7:00:00,76855,11.916,3.51,,,,
815,7/6/2012,7:30:00,76855,11.916,3.51,,,,
816,7/6/2012,8:00:00,76871,11.916,3.51,,,,
817,7/6/2012,8:30:00,76855,11.916,3.51,,,,
818,7/6/2012,9:00:00,76855,11.916,3.51,,,,
819,7/6/2012,9:30:00,76822,11.916,3.51,,,,
820,7/6/2012,10:00:00,76839,12.013,3.51,,,,
821,7/6/2012,10:30:00,76855,12.013,3.51,,,,
822,7/6/2012,11:00:00,76904,12.11,3.51,,,,
823,7/6/2012,11:30:00,76888,12.11,3.51,,,,
824,7/6/2012,12:00:00,76872,12.207,3.51,,,,
825,7/6/2012,12:30:00,76823,12.207,3.51,,,,
826,7/6/2012,13:00:00,76790,12.304,3.51,,,,
827,7/6/2012,13:30:00,76774,12.401,3.51,,,,
828,7/6/2012,14:00:00,76774,12.497,3.51,,,,
829,7/6/2012,14:30:00,76758,12.594,3.51,,,,
830,7/6/2012,15:00:00,76759,12.69,3.51,,,,
831,7/6/2012,15:30:00,76742,12.787,3.51,,,,
832,7/6/2012,16:00:00,76759,12.883,3.51,,,,
833,7/6/2012,16:30:00,76775,12.883,3.51,,,,
834,7/6/2012,17:00:00,76743,12.98,3.51,,,,
835,7/6/2012,17:30:00,76759,12.98,3.51,,,,
836,7/6/2012,18:00:00,76775,12.98,3.51,,,,
837,7/6/2012,18:30:00,76824,13.076,3.51,,,,
838,7/6/2012,19:00:00,76824,13.076,3.51,,,,
839,7/6/2012,19:30:00,76857,13.076,3.51,,,,
840,7/6/2012,20:00:00,76873,13.076,3.51,,,,
841,7/6/2012,20:30:00,76906,13.076,3.51,,,,
842,7/6/2012,21:00:00,76922,13.076,3.51,,,,
843,7/6/2012,21:30:00,76922,13.076,3.51,,,,
844,7/6/2012,22:00:00,76938,13.076,3.51,,,,
845,7/6/2012,22:30:00,76922,13.076,3.51,,,,
846,7/6/2012,23:00:00,76955,13.076,3.51,,,,
847,7/6/2012,23:30:00,76922,13.076,3.51,,,,
848,7/7/2012,0:00:00,76938,12.98,3.51,,,,
849,7/7/2012,0:30:00,76906,12.98,3.51,,,,
850,7/7/2012,1:00:00,76873,12.98,3.51,,,,
851,7/7/2012,1:30:00,76873,12.883,3.51,,,,
852,7/7/2012,2:00:00,76873,12.883,3.51,,,,
853,7/7/2012,2:30:00,76889,12.787,3.51,,,,
854,7/7/2012,3:00:00,76889,12.787,3.51,,,,
855,7/7/2012,3:30:00,76889,12.69,3.51,,,,
856,7/7/2012,4:00:00,76889,12.69,3.51,,,,
857,7/7/2012,4:30:00,76921,12.594,3.51,,,,
858,7/7/2012,5:00:00,76921,12.594,3.51,,,,
859,7/7/2012,5:30:00,76937,12.497,3.51,,,,
860,7/7/2012,6:00:00,76954,12.497,3.51,,,,
861,7/7/2012,6:30:00,76970,12.497,3.51,,,,
862,7/7/2012,7:00:00,76970,12.497,3.51,,,,
863,7/7/2012,7:30:00,77003,12.497,3.51,,,,
864,7/7/2012,8:00:00,77068,12.497,3.51,,,,
865,7/7/2012,8:30:00,77051,12.497,3.51,,,,
866,7/7/2012,9:00:00,77084,12.497,3.51,,,,
867,7/7/2012,9:30:00,77117,12.594,3.51,,,,
868,7/7/2012,10:00:00,77100,12.594,3.51,,,,
869,7/7/2012,10:30:00,77100,12.594,3.51,,,,
870,7/7/2012,11:00:00,77068,12.69,3.51,,,,
871,7/7/2012,11:30:00,77068,12.69,3.51,,,,
872,7/7/2012,12:00:00,77036,12.787,3.51,,,,
873,7/7/2012,12:30:00,77019,12.787,3.51,,,,
874,7/7/2012,13:00:00,76971,12.883,3.51,,,,
875,7/7/2012,13:30:00,77020,12.98,3.51,,,,
876,7/7/2012,14:00:00,77118,13.076,3.51,,,,
877,7/7/2012,14:30:00,77134,13.173,3.51,,,,
878,7/7/2012,15:00:00,77085,13.173,3.51,,,,
879,7/7/2012,15:30:00,77150,13.173,3.51,,,,
880,7/7/2012,16:00:00,77102,13.173,3.51,,,,
881,7/7/2012,16:30:00,77118,13.269,3.51,,,,
882,7/7/2012,17:00:00,77118,13.269,3.51,,,,
883,7/7/2012,17:30:00,77085,13.269,3.51,,,,
884,7/7/2012,18:00:00,77102,13.269,3.51,,,,
885,7/7/2012,18:30:00,77135,13.365,3.51,,,,
886,7/7/2012,19:00:00,77200,13.365,3.51,,,,
887,7/7/2012,19:30:00,77200,13.365,3.51,,,,
888,7/7/2012,20:00:00,77183,13.365,3.51,,,,
889,7/7/2012,20:30:00,77216,13.365,3.51,,,,
890,7/7/2012,21:00:00,77216,13.365,3.51,,,,
891,7/7/2012,21:30:00,77199,13.269,3.51,,,,
892,7/7/2012,22:00:00,77183,13.269,3.51,,,,
893,7/7/2012,22:30:00,77183,13.269,3.51,,,,
894,7/7/2012,23:00:00,77167,13.269,3.51,,,,
895,7/7/2012,23:30:00,77134,13.173,3.51,,,,
896,7/8/2012,0:00:00,77102,13.173,3.51,,,,
897,7/8/2012,0:30:00,77118,13.076,3.51,,,,
898,7/8/2012,1:00:00,77101,13.076,3.51,,,,
899,7/8/2012,1:30:00,77085,12.98,3.51,,,,
900,7/8/2012,2:00:00,77085,12.98,3.51,,,,
901,7/8/2012,2:30:00,77068,12.883,3.51,,,,
902,7/8/2012,3:00:00,77068,12.883,3.51,,,,
903,7/8/2012,3:30:00,77068,12.787,3.51,,,,
904,7/8/2012,4:00:00,77068,12.787,3.51,,,,
905,7/8/2012,4:30:00,77052,12.69,3.51,,,,
906,7/8/2012,5:00:00,77084,12.69,3.51,,,,
907,7/8/2012,5:30:00,77101,12.69,3.51,,,,
908,7/8/2012,6:00:00,77100,12.594,3.51,,,,
909,7/8/2012,6:30:00,77100,12.594,3.51,,,,
910,7/8/2012,7:00:00,77100,12.594,3.51,,,,
