Plot Title: LwrRed 10499411 20170516,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 10499411, SEN S/N: 10499411)","Temp, °C (LGR S/N: 10499411, SEN S/N: 10499411)",Coupler Detached (LGR S/N: 10499411),Coupler Attached (LGR S/N: 10499411),Stopped (LGR S/N: 10499411),End Of File (LGR S/N: 10499411)
523,6/20/2017,19:30:00,77482,20.615,,,,
524,6/20/2017,19:45:00,77489,20.519,,,,
525,6/20/2017,20:00:00,77517,20.424,,,,
526,6/20/2017,20:15:00,77535,20.329,,,,
527,6/20/2017,20:30:00,77563,20.234,,,,
528,6/20/2017,20:45:00,77549,20.138,,,,
529,6/20/2017,21:00:00,77567,20.043,,,,
530,6/20/2017,21:15:00,77595,19.948,,,,
531,6/20/2017,21:30:00,77620,19.758,,,,
532,6/20/2017,21:45:00,77634,19.567,,,,
533,6/20/2017,22:00:00,77680,19.377,,,,
534,6/20/2017,22:15:00,77673,19.187,,,,
535,6/20/2017,22:30:00,77677,18.996,,,,
536,6/20/2017,22:45:00,77691,18.806,,,,
537,6/20/2017,23:00:00,77716,18.616,,,,
538,6/20/2017,23:15:00,77730,18.426,,,,
539,6/20/2017,23:30:00,77713,18.236,,,,
540,6/20/2017,23:45:00,77728,18.045,,,,
541,6/21/2017,0:00:00,77721,17.855,,,,
542,6/21/2017,0:15:00,77746,17.665,,,,
543,6/21/2017,0:30:00,77736,17.379,,,,
544,6/21/2017,0:45:00,77761,17.189,,,,
545,6/21/2017,1:00:00,77765,16.999,,,,
546,6/21/2017,1:15:00,77762,16.903,,,,
547,6/21/2017,1:30:00,77769,16.808,,,,
548,6/21/2017,1:45:00,77773,16.618,,,,
549,6/21/2017,2:00:00,77790,16.523,,,,
550,6/21/2017,2:15:00,77794,16.332,,,,
551,6/21/2017,2:30:00,77791,16.237,,,,
552,6/21/2017,2:45:00,77784,16.046,,,,
553,6/21/2017,3:00:00,77799,15.855,,,,
554,6/21/2017,3:15:00,77795,15.76,,,,
555,6/21/2017,3:30:00,77789,15.569,,,,
556,6/21/2017,3:45:00,77796,15.473,,,,
557,6/21/2017,4:00:00,77800,15.282,,,,
558,6/21/2017,4:15:00,77807,15.187,,,,
559,6/21/2017,4:30:00,77814,15.091,,,,
560,6/21/2017,4:45:00,77818,14.9,,,,
561,6/21/2017,5:00:00,77794,14.804,,,,
562,6/21/2017,5:15:00,77798,14.613,,,,
563,6/21/2017,5:30:00,77795,14.517,,,,
564,6/21/2017,5:45:00,77799,14.325,,,,
565,6/21/2017,6:00:00,77837,14.23,,,,
566,6/21/2017,6:15:00,77831,14.038,,,,
567,6/21/2017,6:30:00,77838,13.942,,,,
568,6/21/2017,6:45:00,77842,13.75,,,,
569,6/21/2017,7:00:00,77828,13.654,,,,
570,6/21/2017,7:15:00,77846,13.558,,,,
571,6/21/2017,7:30:00,77849,13.365,,,,
572,6/21/2017,7:45:00,77867,13.269,,,,
573,6/21/2017,8:00:00,77853,13.173,,,,
574,6/21/2017,8:15:00,77864,13.173,,,,
575,6/21/2017,8:30:00,77881,13.076,,,,
576,6/21/2017,8:45:00,77860,13.076,,,,
577,6/21/2017,9:00:00,77853,13.173,,,,
578,6/21/2017,9:15:00,77853,13.173,,,,
579,6/21/2017,9:30:00,77836,13.269,,,,
580,6/21/2017,9:45:00,77853,13.461,,,,
581,6/21/2017,10:00:00,77804,13.558,,,,
582,6/21/2017,10:15:00,77796,13.654,,,,
583,6/21/2017,10:30:00,77793,13.846,,,,
584,6/21/2017,10:45:00,77778,14.038,,,,
585,6/21/2017,11:00:00,77764,14.23,,,,
586,6/21/2017,11:15:00,77749,14.421,,,,
587,6/21/2017,11:30:00,77735,14.613,,,,
588,6/21/2017,11:45:00,77700,14.804,,,,
589,6/21/2017,12:00:00,77626,15.091,,,,
590,6/21/2017,12:15:00,77632,15.282,,,,
591,6/21/2017,12:30:00,77660,15.473,,,,
592,6/21/2017,12:45:00,77607,15.76,,,,
593,6/21/2017,13:00:00,77606,16.046,,,,
594,6/21/2017,13:15:00,77634,16.237,,,,
595,6/21/2017,13:30:00,77578,16.427,,,,
596,6/21/2017,13:45:00,77500,16.618,,,,
597,6/21/2017,14:00:00,77507,16.808,,,,
598,6/21/2017,14:15:00,77555,16.999,,,,
599,6/21/2017,14:30:00,77513,17.284,,,,
600,6/21/2017,14:45:00,77422,17.379,,,,
601,6/21/2017,15:00:00,77428,17.57,,,,
602,6/21/2017,15:15:00,77372,17.76,,,,
603,6/21/2017,15:30:00,77417,17.855,,,,
604,6/21/2017,15:45:00,77361,18.045,,,,
605,6/21/2017,16:00:00,77302,18.14,,,,
606,6/21/2017,16:15:00,77357,18.236,,,,
607,6/21/2017,16:30:00,77350,18.331,,,,
608,6/21/2017,16:45:00,77343,18.426,,,,
609,6/21/2017,17:00:00,77304,18.521,,,,
610,6/21/2017,17:15:00,77297,18.616,,,,
611,6/21/2017,17:30:00,77290,18.711,,,,
612,6/21/2017,17:45:00,77262,18.806,,,,
613,6/21/2017,18:00:00,77251,18.806,,,,
614,6/21/2017,18:15:00,77234,18.901,,,,
615,6/21/2017,18:30:00,77213,18.901,,,,
616,6/21/2017,18:45:00,77237,18.996,,,,
617,6/21/2017,19:00:00,77226,18.996,,,,
618,6/21/2017,19:15:00,77244,18.901,,,,
619,6/21/2017,19:30:00,77223,18.901,,,,
620,6/21/2017,19:45:00,77234,18.901,,,,
621,6/21/2017,20:00:00,77244,18.901,,,,
622,6/21/2017,20:15:00,77251,18.806,,,,
623,6/21/2017,20:30:00,77262,18.806,,,,
624,6/21/2017,20:45:00,77258,18.711,,,,
625,6/21/2017,21:00:00,77279,18.711,,,,
626,6/21/2017,21:15:00,77287,18.616,,,,
627,6/21/2017,21:30:00,77294,18.521,,,,
628,6/21/2017,21:45:00,77329,18.331,,,,
629,6/21/2017,22:00:00,77347,18.236,,,,
630,6/21/2017,22:15:00,77372,18.045,,,,
631,6/21/2017,22:30:00,77396,17.855,,,,
632,6/21/2017,22:45:00,77411,17.665,,,,
633,6/21/2017,23:00:00,77415,17.475,,,,
634,6/21/2017,23:15:00,77429,17.284,,,,
635,6/21/2017,23:30:00,77433,17.094,,,,
636,6/21/2017,23:45:00,77426,16.903,,,,
637,6/22/2017,0:00:00,77409,16.713,,,,
638,6/22/2017,0:15:00,77424,16.523,,,,
639,6/22/2017,0:30:00,77417,16.332,,,,
640,6/22/2017,0:45:00,77432,16.141,,,,
641,6/22/2017,1:00:00,77446,15.951,,,,
642,6/22/2017,1:15:00,77450,15.76,,,,
643,6/22/2017,1:30:00,77468,15.664,,,,
644,6/22/2017,1:45:00,77471,15.473,,,,
645,6/22/2017,2:00:00,77468,15.378,,,,
646,6/22/2017,2:15:00,77465,15.282,,,,
647,6/22/2017,2:30:00,77462,15.187,,,,
648,6/22/2017,2:45:00,77455,14.996,,,,
649,6/22/2017,3:00:00,77452,14.9,,,,
650,6/22/2017,3:15:00,77449,14.804,,,,
651,6/22/2017,3:30:00,77445,14.709,,,,
652,6/22/2017,3:45:00,77421,14.613,,,,
653,6/22/2017,4:00:00,77439,14.517,,,,
654,6/22/2017,4:15:00,77456,14.421,,,,
655,6/22/2017,4:30:00,77443,14.325,,,,
656,6/22/2017,4:45:00,77443,14.325,,,,
657,6/22/2017,5:00:00,77436,14.134,,,,
658,6/22/2017,5:15:00,77433,14.038,,,,
659,6/22/2017,5:30:00,77451,13.942,,,,
660,6/22/2017,5:45:00,77482,13.942,,,,
661,6/22/2017,6:00:00,77507,13.75,,,,
662,6/22/2017,6:15:00,77483,13.654,,,,
663,6/22/2017,6:30:00,77479,13.558,,,,
664,6/22/2017,6:45:00,77507,13.461,,,,
665,6/22/2017,7:00:00,77515,13.365,,,,
666,6/22/2017,7:15:00,77511,13.269,,,,
667,6/22/2017,7:30:00,77529,13.173,,,,
668,6/22/2017,7:45:00,77515,13.076,,,,
669,6/22/2017,8:00:00,77512,12.98,,,,
670,6/22/2017,8:15:00,77512,12.98,,,,
671,6/22/2017,8:30:00,77522,12.98,,,,
672,6/22/2017,8:45:00,77522,12.98,,,,
673,6/22/2017,9:00:00,77512,12.98,,,,
674,6/22/2017,9:15:00,77505,13.076,,,,
675,6/22/2017,9:30:00,77508,13.173,,,,
676,6/22/2017,9:45:00,77501,13.269,,,,
677,6/22/2017,10:00:00,77486,13.461,,,,
678,6/22/2017,10:15:00,77490,13.558,,,,
679,6/22/2017,10:30:00,77472,13.654,,,,
680,6/22/2017,10:45:00,77458,13.846,,,,
681,6/22/2017,11:00:00,77464,14.038,,,,
682,6/22/2017,11:15:00,77460,14.23,,,,
683,6/22/2017,11:30:00,77446,14.421,,,,
684,6/22/2017,11:45:00,77400,14.613,,,,
685,6/22/2017,12:00:00,77347,14.9,,,,
686,6/22/2017,12:15:00,77364,15.091,,,,
687,6/22/2017,12:30:00,77364,15.378,,,,
688,6/22/2017,12:45:00,77321,15.664,,,,
689,6/22/2017,13:00:00,77341,15.951,,,,
690,6/22/2017,13:15:00,77333,16.332,,,,
691,6/22/2017,13:30:00,77239,16.618,,,,
692,6/22/2017,13:45:00,77262,16.999,,,,
693,6/22/2017,14:00:00,77282,17.284,,,,
694,6/22/2017,14:15:00,77292,17.57,,,,
695,6/22/2017,14:30:00,77253,17.95,,,,
696,6/22/2017,14:45:00,77242,18.236,,,,
697,6/22/2017,15:00:00,77238,18.426,,,,
698,6/22/2017,15:15:00,77206,18.711,,,,
699,6/22/2017,15:30:00,77181,18.901,,,,
700,6/22/2017,15:45:00,77167,19.092,,,,
701,6/22/2017,16:00:00,77152,19.282,,,,
702,6/22/2017,16:15:00,77145,19.377,,,,
703,6/22/2017,16:30:00,77107,19.472,,,,
704,6/22/2017,16:45:00,77089,19.567,,,,
705,6/22/2017,17:00:00,77061,19.662,,,,
706,6/22/2017,17:15:00,77036,19.853,,,,
707,6/22/2017,17:30:00,77029,19.948,,,,
708,6/22/2017,17:45:00,77039,19.948,,,,
709,6/22/2017,18:00:00,77018,19.948,,,,
710,6/22/2017,18:15:00,77018,19.948,,,,
711,6/22/2017,18:30:00,77005,19.853,,,,
712,6/22/2017,18:45:00,77005,19.853,,,,
713,6/22/2017,19:00:00,76991,19.758,,,,
714,6/22/2017,19:15:00,77001,19.758,,,,
715,6/22/2017,19:30:00,76988,19.662,,,,
716,6/22/2017,19:45:00,77019,19.662,,,,
717,6/22/2017,20:00:00,77026,19.567,,,,
718,6/22/2017,20:15:00,77033,19.472,,,,
719,6/22/2017,20:30:00,77062,19.377,,,,
720,6/22/2017,20:45:00,77093,19.377,,,,
721,6/22/2017,21:00:00,77097,19.187,,,,
722,6/22/2017,21:15:00,77125,19.092,,,,
723,6/22/2017,21:30:00,77150,18.901,,,,
724,6/22/2017,21:45:00,77164,18.711,,,,
725,6/22/2017,22:00:00,77179,18.521,,,,
726,6/22/2017,22:15:00,77200,18.236,,,,
727,6/22/2017,22:30:00,77204,18.045,,,,
728,6/22/2017,22:45:00,77218,17.855,,,,
729,6/22/2017,23:00:00,77243,17.665,,,,
730,6/22/2017,23:15:00,77233,17.379,,,,
731,6/22/2017,23:30:00,77258,17.189,,,,
732,6/22/2017,23:45:00,77259,16.903,,,,
733,6/23/2017,0:00:00,77284,16.713,,,,
734,6/23/2017,0:15:00,77288,16.523,,,,
735,6/23/2017,0:30:00,77299,16.237,,,,
736,6/23/2017,0:45:00,77292,16.046,,,,
737,6/23/2017,1:00:00,77282,15.76,,,,
738,6/23/2017,1:15:00,77297,15.569,,,,
739,6/23/2017,1:30:00,77318,15.282,,,,
740,6/23/2017,1:45:00,77301,15.091,,,,
741,6/23/2017,2:00:00,77295,14.9,,,,
742,6/23/2017,2:15:00,77299,14.709,,,,
743,6/23/2017,2:30:00,77310,14.421,,,,
744,6/23/2017,2:45:00,77324,14.23,,,,
745,6/23/2017,3:00:00,77318,14.038,,,,
746,6/23/2017,3:15:00,77335,13.942,,,,
747,6/23/2017,3:30:00,77336,13.654,,,,
748,6/23/2017,3:45:00,77354,13.558,,,,
749,6/23/2017,4:00:00,77379,13.365,,,,
750,6/23/2017,4:15:00,77372,13.173,,,,
751,6/23/2017,4:30:00,77400,13.076,,,,
752,6/23/2017,4:45:00,77383,12.883,,,,
753,6/23/2017,5:00:00,77398,12.69,,,,
754,6/23/2017,5:15:00,77415,12.594,,,,
755,6/23/2017,5:30:00,77430,12.401,,,,
756,6/23/2017,5:45:00,77468,12.304,,,,
757,6/23/2017,6:00:00,77462,12.11,,,,
758,6/23/2017,6:15:00,77490,12.013,,,,
759,6/23/2017,6:30:00,77507,11.916,,,,
760,6/23/2017,6:45:00,77511,11.722,,,,
761,6/23/2017,7:00:00,77518,11.625,,,,
762,6/23/2017,7:15:00,77536,11.528,,,,
763,6/23/2017,7:30:00,77536,11.528,,,,
764,6/23/2017,7:45:00,77543,11.431,,,,
765,6/23/2017,8:00:00,77575,11.431,,,,
766,6/23/2017,8:15:00,77571,11.334,,,,
767,6/23/2017,8:30:00,77592,11.334,,,,
768,6/23/2017,8:45:00,77606,11.431,,,,
769,6/23/2017,9:00:00,77606,11.431,,,,
770,6/23/2017,9:15:00,77620,11.528,,,,
771,6/23/2017,9:30:00,77613,11.625,,,,
772,6/23/2017,9:45:00,77595,11.722,,,,
773,6/23/2017,10:00:00,77581,11.916,,,,
774,6/23/2017,10:15:00,77587,12.11,,,,
775,6/23/2017,10:30:00,77580,12.207,,,,
776,6/23/2017,10:45:00,77586,12.401,,,,
777,6/23/2017,11:00:00,77583,12.594,,,,
778,6/23/2017,11:15:00,77579,12.787,,,,
779,6/23/2017,11:30:00,77578,13.076,,,,
780,6/23/2017,11:45:00,77577,13.365,,,,
781,6/23/2017,12:00:00,77573,13.558,,,,
782,6/23/2017,12:15:00,77562,13.846,,,,
783,6/23/2017,12:30:00,77562,14.134,,,,
784,6/23/2017,12:45:00,77554,14.517,,,,
785,6/23/2017,13:00:00,77532,14.804,,,,
786,6/23/2017,13:15:00,77514,15.187,,,,
787,6/23/2017,13:30:00,77496,15.569,,,,
788,6/23/2017,13:45:00,77498,15.951,,,,
789,6/23/2017,14:00:00,77470,16.332,,,,
790,6/23/2017,14:15:00,77462,16.713,,,,
791,6/23/2017,14:30:00,77443,17.094,,,,
792,6/23/2017,14:45:00,77432,17.379,,,,
793,6/23/2017,15:00:00,77425,17.76,,,,
794,6/23/2017,15:15:00,77413,18.045,,,,
795,6/23/2017,15:30:00,77392,18.331,,,,
796,6/23/2017,15:45:00,77378,18.521,,,,
797,6/23/2017,16:00:00,77366,18.806,,,,
798,6/23/2017,16:15:00,77342,18.996,,,,
799,6/23/2017,16:30:00,77334,19.092,,,,
800,6/23/2017,16:45:00,77331,19.282,,,,
801,6/23/2017,17:00:00,77323,19.377,,,,
802,6/23/2017,17:15:00,77302,19.377,,,,
803,6/23/2017,17:30:00,77306,19.472,,,,
804,6/23/2017,17:45:00,77295,19.472,,,,
805,6/23/2017,18:00:00,77299,19.567,,,,
806,6/23/2017,18:15:00,77288,19.567,,,,
807,6/23/2017,18:30:00,77299,19.567,,,,
808,6/23/2017,18:45:00,77316,19.472,,,,
809,6/23/2017,19:00:00,77327,19.472,,,,
810,6/23/2017,19:15:00,77344,19.377,,,,
811,6/23/2017,19:30:00,77344,19.377,,,,
812,6/23/2017,19:45:00,77362,19.282,,,,
813,6/23/2017,20:00:00,77352,19.282,,,,
814,6/23/2017,20:15:00,77359,19.187,,,,
815,6/23/2017,20:30:00,77376,19.092,,,,
816,6/23/2017,20:45:00,77405,18.996,,,,
817,6/23/2017,21:00:00,77425,18.996,,,,
818,6/23/2017,21:15:00,77461,18.806,,,,
819,6/23/2017,21:30:00,77499,18.711,,,,
820,6/23/2017,21:45:00,77514,18.521,,,,
821,6/23/2017,22:00:00,77531,18.426,,,,
822,6/23/2017,22:15:00,77567,18.236,,,,
823,6/23/2017,22:30:00,77584,18.14,,,,
824,6/23/2017,22:45:00,77599,17.95,,,,
825,6/23/2017,23:00:00,77624,17.76,,,,
826,6/23/2017,23:15:00,77638,17.57,,,,
827,6/23/2017,23:30:00,77663,17.379,,,,
828,6/23/2017,23:45:00,77677,17.189,,,,
829,6/24/2017,0:00:00,77702,16.999,,,,
830,6/24/2017,0:15:00,77709,16.903,,,,
831,6/24/2017,0:30:00,77713,16.713,,,,
832,6/24/2017,0:45:00,77762,16.618,,,,
833,6/24/2017,1:00:00,77766,16.427,,,,
834,6/24/2017,1:15:00,77784,16.332,,,,
835,6/24/2017,1:30:00,77788,16.141,,,,
836,6/24/2017,1:45:00,77781,15.951,,,,
837,6/24/2017,2:00:00,77799,15.855,,,,
838,6/24/2017,2:15:00,77792,15.664,,,,
839,6/24/2017,2:30:00,77789,15.569,,,,
840,6/24/2017,2:45:00,77806,15.473,,,,
841,6/24/2017,3:00:00,77800,15.282,,,,
842,6/24/2017,3:15:00,77797,15.187,,,,
843,6/24/2017,3:30:00,77804,15.091,,,,
844,6/24/2017,3:45:00,77797,14.9,,,,
845,6/24/2017,4:00:00,77804,14.804,,,,
846,6/24/2017,4:15:00,77812,14.709,,,,
847,6/24/2017,4:30:00,77819,14.613,,,,
848,6/24/2017,4:45:00,77836,14.517,,,,
849,6/24/2017,5:00:00,77833,14.421,,,,
850,6/24/2017,5:15:00,77851,14.325,,,,
851,6/24/2017,5:30:00,77900,14.23,,,,
852,6/24/2017,5:45:00,77904,14.038,,,,
853,6/24/2017,6:00:00,77911,13.942,,,,
854,6/24/2017,6:15:00,77908,13.846,,,,
855,6/24/2017,6:30:00,77915,13.75,,,,
856,6/24/2017,6:45:00,77915,13.75,,,,
857,6/24/2017,7:00:00,77922,13.654,,,,
858,6/24/2017,7:15:00,77929,13.558,,,,
859,6/24/2017,7:30:00,77957,13.461,,,,
860,6/24/2017,7:45:00,77947,13.461,,,,
861,6/24/2017,8:00:00,77954,13.365,,,,
862,6/24/2017,8:15:00,77944,13.365,,,,
863,6/24/2017,8:30:00,77944,13.365,,,,
864,6/24/2017,8:45:00,77944,13.365,,,,
865,6/24/2017,9:00:00,77926,13.461,,,,
866,6/24/2017,9:15:00,77936,13.461,,,,
867,6/24/2017,9:30:00,77929,13.558,,,,
868,6/24/2017,9:45:00,77933,13.654,,,,
869,6/24/2017,10:00:00,77936,13.75,,,,
870,6/24/2017,10:15:00,77929,13.846,,,,
871,6/24/2017,10:30:00,77932,13.942,,,,
872,6/24/2017,10:45:00,77925,14.038,,,,
873,6/24/2017,11:00:00,77921,14.23,,,,
874,6/24/2017,11:15:00,77903,14.325,,,,
875,6/24/2017,11:30:00,77899,14.517,,,,
876,6/24/2017,11:45:00,77885,14.709,,,,
877,6/24/2017,12:00:00,77881,14.9,,,,
878,6/24/2017,12:15:00,77888,15.091,,,,
879,6/24/2017,12:30:00,77884,15.282,,,,
880,6/24/2017,12:45:00,77873,15.569,,,,
881,6/24/2017,13:00:00,77830,15.855,,,,
882,6/24/2017,13:15:00,77819,16.141,,,,
883,6/24/2017,13:30:00,77801,16.523,,,,
884,6/24/2017,13:45:00,77779,16.808,,,,
885,6/24/2017,14:00:00,77750,17.189,,,,
886,6/24/2017,14:15:00,77739,17.475,,,,
887,6/24/2017,14:30:00,77721,17.855,,,,
888,6/24/2017,14:45:00,77668,18.14,,,,
889,6/24/2017,15:00:00,77668,18.426,,,,
890,6/24/2017,15:15:00,77636,18.711,,,,
891,6/24/2017,15:30:00,77583,18.996,,,,
892,6/24/2017,15:45:00,77568,19.187,,,,
893,6/24/2017,16:00:00,77564,19.377,,,,
894,6/24/2017,16:15:00,77561,19.567,,,,
895,6/24/2017,16:30:00,77543,19.662,,,,
896,6/24/2017,16:45:00,77546,19.758,,,,
897,6/24/2017,17:00:00,77518,19.853,,,,
898,6/24/2017,17:15:00,77480,19.948,,,,
899,6/24/2017,17:30:00,77493,20.043,,,,
900,6/24/2017,17:45:00,77462,20.043,,,,
901,6/24/2017,18:00:00,77430,20.043,,,,
902,6/24/2017,18:15:00,77451,20.043,,,,
903,6/24/2017,18:30:00,77472,20.043,,,,
904,6/24/2017,18:45:00,77472,20.043,,,,
905,6/24/2017,19:00:00,77514,20.043,,,,
906,6/24/2017,19:15:00,77542,19.948,,,,
907,6/24/2017,19:30:00,77571,19.853,,,,
908,6/24/2017,19:45:00,77571,19.853,,,,
909,6/24/2017,20:00:00,77578,19.758,,,,
910,6/24/2017,20:15:00,77595,19.662,,,,
911,6/24/2017,20:30:00,77634,19.567,,,,
912,6/24/2017,20:45:00,77644,19.567,,,,
913,6/24/2017,21:00:00,77641,19.472,,,,
914,6/24/2017,21:15:00,77669,19.377,,,,
915,6/24/2017,21:30:00,77718,19.282,,,,
916,6/24/2017,21:45:00,77754,19.092,,,,
917,6/24/2017,22:00:00,77782,18.996,,,,
918,6/24/2017,22:15:00,77796,18.806,,,,
919,6/24/2017,22:30:00,77821,18.616,,,,
920,6/24/2017,22:45:00,77828,18.521,,,,
921,6/24/2017,23:00:00,77842,18.331,,,,
922,6/24/2017,23:15:00,77867,18.14,,,,
923,6/24/2017,23:30:00,77885,18.045,,,,
924,6/24/2017,23:45:00,77878,17.855,,,,
925,6/25/2017,0:00:00,77872,17.665,,,,
926,6/25/2017,0:15:00,77886,17.475,,,,
927,6/25/2017,0:30:00,77893,17.379,,,,
928,6/25/2017,0:45:00,77876,17.189,,,,
929,6/25/2017,1:00:00,77870,16.999,,,,
930,6/25/2017,1:15:00,77877,16.903,,,,
931,6/25/2017,1:30:00,77870,16.713,,,,
932,6/25/2017,1:45:00,77874,16.523,,,,
933,6/25/2017,2:00:00,77888,16.332,,,,
934,6/25/2017,2:15:00,77882,16.141,,,,
935,6/25/2017,2:30:00,77896,15.951,,,,
936,6/25/2017,2:45:00,77914,15.855,,,,
937,6/25/2017,3:00:00,77928,15.664,,,,
938,6/25/2017,3:15:00,77925,15.569,,,,
939,6/25/2017,3:30:00,77929,15.378,,,,
940,6/25/2017,3:45:00,77946,15.282,,,,
941,6/25/2017,4:00:00,77954,15.187,,,,
942,6/25/2017,4:15:00,77950,15.091,,,,
943,6/25/2017,4:30:00,77950,15.091,,,,
944,6/25/2017,4:45:00,77958,14.996,,,,
945,6/25/2017,5:00:00,77954,14.9,,,,
946,6/25/2017,5:15:00,77961,14.804,,,,
947,6/25/2017,5:30:00,77969,14.709,,,,
948,6/25/2017,5:45:00,77969,14.709,,,,
949,6/25/2017,6:00:00,77986,14.613,,,,
950,6/25/2017,6:15:00,77983,14.517,,,,
951,6/25/2017,6:30:00,78014,14.517,,,,
952,6/25/2017,6:45:00,78001,14.421,,,,
953,6/25/2017,7:00:00,78018,14.325,,,,
954,6/25/2017,7:15:00,78050,14.325,,,,
955,6/25/2017,7:30:00,78057,14.23,,,,
956,6/25/2017,7:45:00,78064,14.134,,,,
957,6/25/2017,8:00:00,78050,14.038,,,,
958,6/25/2017,8:15:00,78061,14.038,,,,
959,6/25/2017,8:30:00,78071,14.038,,,,
960,6/25/2017,8:45:00,78061,14.038,,,,
961,6/25/2017,9:00:00,78075,14.134,,,,
962,6/25/2017,9:15:00,78085,14.134,,,,
963,6/25/2017,9:30:00,78078,14.23,,,,
964,6/25/2017,9:45:00,78071,14.325,,,,
965,6/25/2017,10:00:00,78063,14.421,,,,
966,6/25/2017,10:15:00,78056,14.517,,,,
967,6/25/2017,10:30:00,78060,14.613,,,,
968,6/25/2017,10:45:00,78063,14.709,,,,
969,6/25/2017,11:00:00,78056,14.804,,,,
970,6/25/2017,11:15:00,78048,14.9,,,,
971,6/25/2017,11:30:00,78045,15.091,,,,
972,6/25/2017,11:45:00,78062,15.282,,,,
973,6/25/2017,12:00:00,78026,15.473,,,,
974,6/25/2017,12:15:00,78033,15.664,,,,
975,6/25/2017,12:30:00,78029,15.855,,,,
976,6/25/2017,12:45:00,78025,16.046,,,,
977,6/25/2017,13:00:00,77993,16.332,,,,
978,6/25/2017,13:15:00,77972,16.618,,,,
979,6/25/2017,13:30:00,77961,16.903,,,,
980,6/25/2017,13:45:00,77921,17.284,,,,
981,6/25/2017,14:00:00,77879,17.57,,,,
982,6/25/2017,14:15:00,77847,17.855,,,,
983,6/25/2017,14:30:00,77794,18.14,,,,
984,6/25/2017,14:45:00,77772,18.426,,,,
985,6/25/2017,15:00:00,77737,18.616,,,,
986,6/25/2017,15:15:00,77705,18.901,,,,
987,6/25/2017,15:30:00,77663,19.187,,,,
988,6/25/2017,15:45:00,77669,19.377,,,,
989,6/25/2017,16:00:00,77676,19.567,,,,
990,6/25/2017,16:15:00,77651,19.758,,,,
991,6/25/2017,16:30:00,77654,19.853,,,,
992,6/25/2017,16:45:00,77647,19.948,,,,
993,6/25/2017,17:00:00,77672,20.043,,,,
994,6/25/2017,17:15:00,77633,20.138,,,,
995,6/25/2017,17:30:00,77612,20.138,,,,
996,6/25/2017,17:45:00,77675,20.138,,,,
997,6/25/2017,18:00:00,77643,20.138,,,,
998,6/25/2017,18:15:00,77654,20.138,,,,
999,6/25/2017,18:30:00,77661,20.043,,,,
1000,6/25/2017,18:45:00,77703,20.043,,,,
1001,6/25/2017,19:00:00,77710,19.948,,,,
1002,6/25/2017,19:15:00,77686,19.853,,,,
1003,6/25/2017,19:30:00,77686,19.853,,,,
1004,6/25/2017,19:45:00,77662,19.758,,,,
1005,6/25/2017,20:00:00,77679,19.662,,,,
1006,6/25/2017,20:15:00,77697,19.567,,,,
1007,6/25/2017,20:30:00,77694,19.472,,,,
1008,6/25/2017,20:45:00,77687,19.282,,,,
1009,6/25/2017,21:00:00,77722,19.092,,,,
1010,6/25/2017,21:15:00,77737,18.901,,,,
1011,6/25/2017,21:30:00,77751,18.711,,,,
1012,6/25/2017,21:45:00,77772,18.426,,,,
1013,6/25/2017,22:00:00,77808,18.236,,,,
1014,6/25/2017,22:15:00,77822,18.045,,,,
1015,6/25/2017,22:30:00,77833,17.76,,,,
1016,6/25/2017,22:45:00,77858,17.57,,,,
1017,6/25/2017,23:00:00,77883,17.379,,,,
1018,6/25/2017,23:15:00,77908,17.189,,,,
1019,6/25/2017,23:30:00,77940,16.903,,,,
1020,6/25/2017,23:45:00,77923,16.713,,,,
1021,6/26/2017,0:00:00,77926,16.523,,,,
1022,6/26/2017,0:15:00,77930,16.332,,,,
1023,6/26/2017,0:30:00,77945,16.141,,,,
1024,6/26/2017,0:45:00,77945,15.855,,,,
1025,6/26/2017,1:00:00,77939,15.664,,,,
1026,6/26/2017,1:15:00,77932,15.473,,,,
1027,6/26/2017,1:30:00,77946,15.282,,,,
1028,6/26/2017,1:45:00,77940,15.091,,,,
1029,6/26/2017,2:00:00,77944,14.9,,,,
1030,6/26/2017,2:15:00,77948,14.709,,,,
1031,6/26/2017,2:30:00,77941,14.517,,,,
1032,6/26/2017,2:45:00,77966,14.325,,,,
1033,6/26/2017,3:00:00,77959,14.134,,,,
1034,6/26/2017,3:15:00,77963,13.942,,,,
1035,6/26/2017,3:30:00,77957,13.75,,,,
1036,6/26/2017,3:45:00,77961,13.558,,,,
1037,6/26/2017,4:00:00,77978,13.461,,,,
1038,6/26/2017,4:15:00,77993,13.269,,,,
1039,6/26/2017,4:30:00,77989,13.173,,,,
1040,6/26/2017,4:45:00,77983,12.98,,,,
1041,6/26/2017,5:00:00,77990,12.883,,,,
1042,6/26/2017,5:15:00,77983,12.69,,,,
1043,6/26/2017,5:30:00,77991,12.594,,,,
1044,6/26/2017,5:45:00,78015,12.401,,,,
1045,6/26/2017,6:00:00,78012,12.304,,,,
1046,6/26/2017,6:15:00,78016,12.11,,,,
1047,6/26/2017,6:30:00,78023,12.013,,,,
1048,6/26/2017,6:45:00,78030,11.916,,,,
1049,6/26/2017,7:00:00,78027,11.819,,,,
1050,6/26/2017,7:15:00,78045,11.722,,,,
