Plot Title: Redondo Creek 11-08,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280508, SEN S/N: 1280508)","Temp, °C (LGR S/N: 1280508, SEN S/N: 1280508)",Coupler Detached (LGR S/N: 1280508),Coupler Attached (LGR S/N: 1280508),Stopped (LGR S/N: 1280508),End Of File (LGR S/N: 1280508)
365,7/4/2009,7:31:56,77996,13.846,,,,
366,7/4/2009,7:46:56,77996,13.846,,,,
367,7/4/2009,8:01:56,77996,13.846,,,,
368,7/4/2009,8:16:56,77986,13.846,,,,
369,7/4/2009,8:31:56,77996,13.846,,,,
370,7/4/2009,8:46:56,77996,13.846,,,,
371,7/4/2009,9:01:56,78006,13.846,,,,
372,7/4/2009,9:16:56,78016,13.846,,,,
373,7/4/2009,9:31:56,77996,13.846,,,,
374,7/4/2009,9:46:56,78006,13.846,,,,
375,7/4/2009,10:01:56,78006,13.846,,,,
376,7/4/2009,10:16:56,78006,13.846,,,,
377,7/4/2009,10:31:56,78036,13.846,,,,
378,7/4/2009,10:46:56,78026,13.846,,,,
379,7/4/2009,11:01:56,78016,13.846,,,,
380,7/4/2009,11:16:56,78015,13.942,,,,
381,7/4/2009,11:31:56,78015,13.942,,,,
382,7/4/2009,11:46:56,77995,13.942,,,,
383,7/4/2009,12:01:56,78015,13.942,,,,
384,7/4/2009,12:16:56,78005,13.942,,,,
385,7/4/2009,12:31:56,78035,14.038,,,,
386,7/4/2009,12:46:56,78106,14.038,,,,
387,7/4/2009,13:01:56,78126,14.038,,,,
388,7/4/2009,13:16:56,78116,14.038,,,,
389,7/4/2009,13:31:56,78096,14.038,,,,
390,7/4/2009,13:46:56,78106,14.038,,,,
391,7/4/2009,14:01:56,78116,14.038,,,,
392,7/4/2009,14:16:56,78096,14.038,,,,
393,7/4/2009,14:31:56,78065,14.038,,,,
394,7/4/2009,14:46:56,78116,14.038,,,,
395,7/4/2009,15:01:56,78075,14.038,,,,
396,7/4/2009,15:16:56,78095,14.134,,,,
397,7/4/2009,15:31:56,77993,14.134,,,,
398,7/4/2009,15:46:56,77953,14.134,,,,
399,7/4/2009,16:01:56,77943,14.134,,,,
400,7/4/2009,16:16:56,77943,14.134,,,,
401,7/4/2009,16:31:56,77923,14.134,,,,
402,7/4/2009,16:46:56,77923,14.134,,,,
403,7/4/2009,17:01:56,77912,14.134,,,,
404,7/4/2009,17:16:56,77872,14.134,,,,
405,7/4/2009,17:31:56,77862,14.134,,,,
406,7/4/2009,17:46:56,77842,14.134,,,,
407,7/4/2009,18:01:56,77831,14.134,,,,
408,7/4/2009,18:16:56,77842,14.134,,,,
409,7/4/2009,18:31:56,77831,14.134,,,,
410,7/4/2009,18:46:56,77842,14.134,,,,
411,7/4/2009,19:01:56,77842,14.134,,,,
412,7/4/2009,19:16:56,77842,14.134,,,,
413,7/4/2009,19:31:56,77882,14.134,,,,
414,7/4/2009,19:46:56,77912,14.23,,,,
415,7/4/2009,20:01:56,77962,14.23,,,,
416,7/4/2009,20:16:56,78003,14.23,,,,
417,7/4/2009,20:31:56,78064,14.23,,,,
418,7/4/2009,20:46:56,78074,14.23,,,,
419,7/4/2009,21:01:56,78023,14.23,,,,
420,7/4/2009,21:16:56,77982,14.23,,,,
421,7/4/2009,21:31:56,77993,14.23,,,,
422,7/4/2009,21:46:56,78024,14.134,,,,
423,7/4/2009,22:01:56,78034,14.134,,,,
424,7/4/2009,22:16:56,78044,14.134,,,,
425,7/4/2009,22:31:56,78044,14.134,,,,
426,7/4/2009,22:46:56,78044,14.134,,,,
427,7/4/2009,23:01:56,78044,14.134,,,,
428,7/4/2009,23:16:56,78024,14.134,,,,
429,7/4/2009,23:31:56,78044,14.134,,,,
430,7/4/2009,23:46:56,78014,14.134,,,,
431,7/5/2009,0:01:56,78024,14.134,,,,
432,7/5/2009,0:16:56,78025,14.038,,,,
433,7/5/2009,0:31:56,78045,14.038,,,,
434,7/5/2009,0:46:56,78045,14.038,,,,
435,7/5/2009,1:01:56,78035,14.038,,,,
436,7/5/2009,1:16:56,78045,14.038,,,,
437,7/5/2009,1:31:56,78055,14.038,,,,
438,7/5/2009,1:46:56,78055,14.038,,,,
439,7/5/2009,2:01:56,78056,13.942,,,,
440,7/5/2009,2:16:56,78046,13.942,,,,
441,7/5/2009,2:31:56,78066,13.942,,,,
442,7/5/2009,2:46:56,78066,13.942,,,,
443,7/5/2009,3:01:56,78066,13.942,,,,
444,7/5/2009,3:16:56,78076,13.942,,,,
445,7/5/2009,3:31:56,78076,13.942,,,,
446,7/5/2009,3:46:56,78067,13.846,,,,
447,7/5/2009,4:01:56,78057,13.846,,,,
448,7/5/2009,4:16:56,78077,13.846,,,,
449,7/5/2009,4:31:56,78097,13.846,,,,
450,7/5/2009,4:46:56,78077,13.846,,,,
451,7/5/2009,5:01:56,78047,13.846,,,,
452,7/5/2009,5:16:56,78057,13.75,,,,
453,7/5/2009,5:31:56,78128,13.75,,,,
454,7/5/2009,5:46:56,78057,13.75,,,,
455,7/5/2009,6:01:56,78088,13.75,,,,
456,7/5/2009,6:16:56,78088,13.75,,,,
457,7/5/2009,6:31:56,78078,13.75,,,,
458,7/5/2009,6:46:56,78098,13.75,,,,
459,7/5/2009,7:01:56,78119,13.654,,,,
460,7/5/2009,7:16:56,78119,13.654,,,,
461,7/5/2009,7:31:56,78139,13.654,,,,
462,7/5/2009,7:46:56,78129,13.654,,,,
463,7/5/2009,8:01:56,78139,13.654,,,,
464,7/5/2009,8:16:56,78139,13.654,,,,
465,7/5/2009,8:31:56,78170,13.654,,,,
466,7/5/2009,8:46:56,78160,13.654,,,,
467,7/5/2009,9:01:56,78180,13.654,,,,
468,7/5/2009,9:16:56,78170,13.654,,,,
469,7/5/2009,9:31:56,78160,13.654,,,,
470,7/5/2009,9:46:56,78160,13.654,,,,
471,7/5/2009,10:01:56,78160,13.654,,,,
472,7/5/2009,10:16:56,78170,13.654,,,,
473,7/5/2009,10:31:56,78169,13.75,,,,
474,7/5/2009,10:46:56,78169,13.75,,,,
475,7/5/2009,11:01:56,78159,13.75,,,,
476,7/5/2009,11:16:56,78149,13.75,,,,
477,7/5/2009,11:31:56,78149,13.75,,,,
478,7/5/2009,11:46:56,78149,13.75,,,,
479,7/5/2009,12:01:56,78138,13.846,,,,
480,7/5/2009,12:16:56,78107,13.846,,,,
481,7/5/2009,12:31:56,78087,13.846,,,,
482,7/5/2009,12:46:56,78057,13.846,,,,
483,7/5/2009,13:01:56,78066,13.942,,,,
484,7/5/2009,13:16:56,78036,13.942,,,,
485,7/5/2009,13:31:56,78005,13.942,,,,
486,7/5/2009,13:46:56,77995,13.942,,,,
487,7/5/2009,14:01:56,77994,14.038,,,,
488,7/5/2009,14:16:56,77974,14.038,,,,
489,7/5/2009,14:31:56,77954,14.038,,,,
490,7/5/2009,14:46:56,77923,14.134,,,,
491,7/5/2009,15:01:56,77923,14.134,,,,
492,7/5/2009,15:16:56,77923,14.134,,,,
493,7/5/2009,15:31:56,77952,14.23,,,,
494,7/5/2009,15:46:56,77942,14.23,,,,
495,7/5/2009,16:01:56,77952,14.23,,,,
496,7/5/2009,16:16:56,77891,14.325,,,,
497,7/5/2009,16:31:56,77860,14.325,,,,
498,7/5/2009,16:46:56,77850,14.325,,,,
499,7/5/2009,17:01:56,77870,14.325,,,,
500,7/5/2009,17:16:56,77850,14.325,,,,
501,7/5/2009,17:31:56,77829,14.421,,,,
502,7/5/2009,17:46:56,77829,14.421,,,,
503,7/5/2009,18:01:56,77839,14.421,,,,
504,7/5/2009,18:16:56,77809,14.421,,,,
505,7/5/2009,18:31:56,77808,14.517,,,,
506,7/5/2009,18:46:56,77818,14.517,,,,
507,7/5/2009,19:01:56,77828,14.517,,,,
508,7/5/2009,19:16:56,77838,14.517,,,,
509,7/5/2009,19:31:56,77828,14.517,,,,
510,7/5/2009,19:46:56,77827,14.613,,,,
511,7/5/2009,20:01:56,77848,14.613,,,,
512,7/5/2009,20:16:56,77858,14.613,,,,
513,7/5/2009,20:31:56,77888,14.613,,,,
514,7/5/2009,20:46:56,77908,14.613,,,,
515,7/5/2009,21:01:56,77939,14.613,,,,
516,7/5/2009,21:16:56,77949,14.613,,,,
517,7/5/2009,21:31:56,77979,14.613,,,,
518,7/5/2009,21:46:56,77989,14.613,,,,
519,7/5/2009,22:01:56,78010,14.613,,,,
520,7/5/2009,22:16:56,78020,14.613,,,,
521,7/5/2009,22:31:56,78040,14.613,,,,
522,7/5/2009,22:46:56,78040,14.613,,,,
523,7/5/2009,23:01:56,78050,14.613,,,,
