Plot Title: 1153413,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153413, SEN S/N: 1153413)","Temp, °C (LGR S/N: 1153413, SEN S/N: 1153413)","Batt, V (LGR S/N: 1153413, SEN S/N: 1153413)",Coupler Detached (LGR S/N: 1153413),Coupler Attached (LGR S/N: 1153413),Stopped (LGR S/N: 1153413),End Of File (LGR S/N: 1153413)
452,9/9/2009,18:30:00,76887,11.625,3.51,,,,
453,9/9/2009,19:00:00,76887,11.625,3.51,,,,
454,9/9/2009,19:30:00,76936,11.625,3.51,,,,
455,9/9/2009,20:00:00,77001,11.625,3.51,,,,
456,9/9/2009,20:30:00,77001,11.528,3.51,,,,
457,9/9/2009,21:00:00,77033,11.528,3.51,,,,
458,9/9/2009,21:30:00,77017,11.528,3.51,,,,
459,9/9/2009,22:00:00,77000,11.431,3.51,,,,
460,9/9/2009,22:30:00,77000,11.431,3.48,,,,
461,9/9/2009,23:00:00,77016,11.334,3.48,,,,
462,9/9/2009,23:30:00,76984,11.334,3.48,,,,
463,9/10/2009,0:00:00,77016,11.236,3.48,,,,
464,9/10/2009,0:30:00,77032,11.236,3.48,,,,
465,9/10/2009,1:00:00,77032,11.236,3.48,,,,
466,9/10/2009,1:30:00,77016,11.139,3.48,,,,
467,9/10/2009,2:00:00,77000,11.139,3.48,,,,
468,9/10/2009,2:30:00,76983,11.139,3.48,,,,
469,9/10/2009,3:00:00,76967,11.139,3.48,,,,
470,9/10/2009,3:30:00,76951,11.139,3.48,,,,
471,9/10/2009,4:00:00,76951,11.041,3.48,,,,
472,9/10/2009,4:30:00,76951,11.041,3.48,,,,
473,9/10/2009,5:00:00,76934,10.944,3.48,,,,
474,9/10/2009,5:30:00,76967,10.944,3.48,,,,
475,9/10/2009,6:00:00,76983,10.846,3.48,,,,
476,9/10/2009,6:30:00,76999,10.748,3.48,,,,
477,9/10/2009,7:00:00,77015,10.748,3.48,,,,
478,9/10/2009,7:30:00,77015,10.748,3.48,,,,
479,9/10/2009,8:00:00,77031,10.748,3.48,,,,
480,9/10/2009,8:30:00,77015,10.846,3.48,,,,
481,9/10/2009,9:00:00,77032,10.846,3.48,,,,
482,9/10/2009,9:30:00,77016,10.944,3.48,,,,
483,9/10/2009,10:00:00,77016,11.041,3.48,,,,
484,9/10/2009,10:30:00,77000,11.139,3.48,,,,
485,9/10/2009,11:00:00,77000,11.236,3.48,,,,
486,9/10/2009,11:30:00,76968,11.334,3.48,,,,
487,9/10/2009,12:00:00,76968,11.431,3.48,,,,
488,9/10/2009,12:30:00,76968,11.528,3.51,,,,
489,9/10/2009,13:00:00,76952,11.625,3.51,,,,
490,9/10/2009,13:30:00,76920,11.722,3.51,,,,
491,9/10/2009,14:00:00,76887,11.722,3.51,,,,
492,9/10/2009,14:30:00,76855,11.819,3.51,,,,
493,9/10/2009,15:00:00,76838,11.819,3.51,,,,
494,9/10/2009,15:30:00,76806,11.916,3.51,,,,
495,9/10/2009,16:00:00,76806,12.11,3.51,,,,
496,9/10/2009,16:30:00,76823,12.207,3.51,,,,
497,9/10/2009,17:00:00,76839,12.304,3.51,,,,
498,9/10/2009,17:30:00,76856,12.304,3.51,,,,
499,9/10/2009,18:00:00,76872,12.304,3.51,,,,
500,9/10/2009,18:30:00,76872,12.304,3.51,,,,
501,9/10/2009,19:00:00,76904,12.304,3.51,,,,
502,9/10/2009,19:30:00,76953,12.304,3.51,,,,
503,9/10/2009,20:00:00,77035,12.207,3.51,,,,
504,9/10/2009,20:30:00,77051,12.207,3.51,,,,
505,9/10/2009,21:00:00,77083,12.11,3.51,,,,
506,9/10/2009,21:30:00,77034,12.013,3.51,,,,
507,9/10/2009,22:00:00,77034,12.013,3.51,,,,
508,9/10/2009,22:30:00,77018,11.916,3.51,,,,
509,9/10/2009,23:00:00,77083,11.819,3.51,,,,
510,9/10/2009,23:30:00,77099,11.722,3.51,,,,
511,9/11/2009,0:00:00,77066,11.722,3.51,,,,
512,9/11/2009,0:30:00,77017,11.625,3.51,,,,
513,9/11/2009,1:00:00,77131,11.528,3.51,,,,
514,9/11/2009,1:30:00,77066,11.528,3.51,,,,
515,9/11/2009,2:00:00,77049,11.431,3.51,,,,
516,9/11/2009,2:30:00,77065,11.431,3.51,,,,
517,9/11/2009,3:00:00,77049,11.334,3.48,,,,
518,9/11/2009,3:30:00,77065,11.334,3.48,,,,
519,9/11/2009,4:00:00,77032,11.236,3.48,,,,
520,9/11/2009,4:30:00,77016,11.236,3.48,,,,
521,9/11/2009,5:00:00,77032,11.139,3.48,,,,
522,9/11/2009,5:30:00,77016,11.139,3.48,,,,
523,9/11/2009,6:00:00,77016,11.139,3.48,,,,
524,9/11/2009,6:30:00,76999,11.041,3.48,,,,
525,9/11/2009,7:00:00,76983,11.041,3.48,,,,
526,9/11/2009,7:30:00,76983,11.041,3.48,,,,
527,9/11/2009,8:00:00,76983,11.041,3.48,,,,
528,9/11/2009,8:30:00,76983,11.041,3.48,,,,
529,9/11/2009,9:00:00,76983,11.041,3.48,,,,
530,9/11/2009,9:30:00,76951,11.139,3.48,,,,
531,9/11/2009,10:00:00,76935,11.139,3.48,,,,
532,9/11/2009,10:30:00,76902,11.236,3.48,,,,
533,9/11/2009,11:00:00,76886,11.334,3.48,,,,
534,9/11/2009,11:30:00,76854,11.431,3.48,,,,
535,9/11/2009,12:00:00,76838,11.528,3.51,,,,
536,9/11/2009,12:30:00,76822,11.625,3.51,,,,
537,9/11/2009,13:00:00,76806,11.722,3.51,,,,
538,9/11/2009,13:30:00,76773,11.819,3.51,,,,
539,9/11/2009,14:00:00,76741,11.916,3.51,,,,
540,9/11/2009,14:30:00,76708,12.013,3.51,,,,
541,9/11/2009,15:00:00,76676,12.207,3.51,,,,
542,9/11/2009,15:30:00,76692,12.207,3.51,,,,
543,9/11/2009,16:00:00,76676,12.304,3.51,,,,
544,9/11/2009,16:30:00,76693,12.401,3.51,,,,
545,9/11/2009,17:00:00,76693,12.401,3.51,,,,
546,9/11/2009,17:30:00,76726,12.497,3.51,,,,
547,9/11/2009,18:00:00,76726,12.497,3.51,,,,
548,9/11/2009,18:30:00,76791,12.497,3.51,,,,
549,9/11/2009,19:00:00,76807,12.497,3.51,,,,
550,9/11/2009,19:30:00,76791,12.497,3.51,,,,
551,9/11/2009,20:00:00,76823,12.401,3.51,,,,
552,9/11/2009,20:30:00,76839,12.401,3.51,,,,
553,9/11/2009,21:00:00,76839,12.304,3.51,,,,
554,9/11/2009,21:30:00,76823,12.207,3.51,,,,
555,9/11/2009,22:00:00,76855,12.11,3.51,,,,
556,9/11/2009,22:30:00,76839,12.013,3.51,,,,
557,9/11/2009,23:00:00,76789,11.819,3.51,,,,
558,9/11/2009,23:30:00,76806,11.722,3.51,,,,
559,9/12/2009,0:00:00,76822,11.625,3.51,,,,
560,9/12/2009,0:30:00,76773,11.528,3.51,,,,
561,9/12/2009,1:00:00,76772,11.431,3.51,,,,
562,9/12/2009,1:30:00,76740,11.334,3.51,,,,
563,9/12/2009,2:00:00,76739,11.139,3.48,,,,
564,9/12/2009,2:30:00,76723,11.041,3.48,,,,
565,9/12/2009,3:00:00,76690,10.944,3.48,,,,
566,9/12/2009,3:30:00,76673,10.846,3.48,,,,
567,9/12/2009,4:00:00,76673,10.748,3.48,,,,
568,9/12/2009,4:30:00,76657,10.651,3.48,,,,
569,9/12/2009,5:00:00,76673,10.553,3.48,,,,
570,9/12/2009,5:30:00,76656,10.455,3.48,,,,
571,9/12/2009,6:00:00,76640,10.357,3.48,,,,
572,9/12/2009,6:30:00,76640,10.357,3.48,,,,
573,9/12/2009,7:00:00,76640,10.259,3.48,,,,
574,9/12/2009,7:30:00,76623,10.259,3.48,,,,
575,9/12/2009,8:00:00,76640,10.259,3.48,,,,
576,9/12/2009,8:30:00,76656,10.259,3.48,,,,
577,9/12/2009,9:00:00,76656,10.357,3.48,,,,
578,9/12/2009,9:30:00,76640,10.357,3.48,,,,
579,9/12/2009,10:00:00,76624,10.455,3.48,,,,
580,9/12/2009,10:30:00,76591,10.553,3.48,,,,
581,9/12/2009,11:00:00,76543,10.748,3.48,,,,
582,9/12/2009,11:30:00,76511,10.944,3.48,,,,
583,9/12/2009,12:00:00,76511,11.139,3.48,,,,
584,9/12/2009,12:30:00,76495,11.236,3.48,,,,
585,9/12/2009,13:00:00,76463,11.334,3.48,,,,
586,9/12/2009,13:30:00,76398,11.528,3.48,,,,
587,9/12/2009,14:00:00,76365,11.528,3.51,,,,
588,9/12/2009,14:30:00,76382,11.625,3.51,,,,
589,9/12/2009,15:00:00,76366,11.722,3.51,,,,
590,9/12/2009,15:30:00,76350,11.722,3.51,,,,
591,9/12/2009,16:00:00,76333,11.722,3.51,,,,
592,9/12/2009,16:30:00,76382,11.819,3.51,,,,
593,9/12/2009,17:00:00,76382,11.819,3.51,,,,
594,9/12/2009,17:30:00,76382,11.916,3.51,,,,
595,9/12/2009,18:00:00,76382,11.916,3.51,,,,
596,9/12/2009,18:30:00,76382,11.916,3.51,,,,
597,9/12/2009,19:00:00,76431,11.916,3.51,,,,
598,9/12/2009,19:30:00,76464,11.819,3.51,,,,
599,9/12/2009,20:00:00,76496,11.819,3.51,,,,
600,9/12/2009,20:30:00,76512,11.722,3.51,,,,
601,9/12/2009,21:00:00,76496,11.722,3.51,,,,
602,9/12/2009,21:30:00,76528,11.625,3.51,,,,
603,9/12/2009,22:00:00,76545,11.625,3.51,,,,
604,9/12/2009,22:30:00,76528,11.528,3.51,,,,
605,9/12/2009,23:00:00,76544,11.431,3.51,,,,
606,9/12/2009,23:30:00,76544,11.431,3.51,,,,
607,9/13/2009,0:00:00,76560,11.334,3.48,,,,
608,9/13/2009,0:30:00,76577,11.236,3.48,,,,
609,9/13/2009,1:00:00,76560,11.236,3.48,,,,
610,9/13/2009,1:30:00,76560,11.236,3.48,,,,
611,9/13/2009,2:00:00,76544,11.139,3.48,,,,
612,9/13/2009,2:30:00,76527,11.139,3.48,,,,
613,9/13/2009,3:00:00,76544,11.041,3.48,,,,
614,9/13/2009,3:30:00,76560,10.944,3.48,,,,
615,9/13/2009,4:00:00,76543,10.846,3.48,,,,
616,9/13/2009,4:30:00,76576,10.846,3.48,,,,
617,9/13/2009,5:00:00,76543,10.748,3.48,,,,
618,9/13/2009,5:30:00,76575,10.748,3.48,,,,
619,9/13/2009,6:00:00,76640,10.651,3.48,,,,
620,9/13/2009,6:30:00,76640,10.651,3.48,,,,
621,9/13/2009,7:00:00,76705,10.553,3.48,,,,
622,9/13/2009,7:30:00,76673,10.553,3.48,,,,
623,9/13/2009,8:00:00,76656,10.553,3.48,,,,
624,9/13/2009,8:30:00,76591,10.553,3.48,,,,
625,9/13/2009,9:00:00,76608,10.651,3.48,,,,
626,9/13/2009,9:30:00,76608,10.651,3.48,,,,
627,9/13/2009,10:00:00,76608,10.748,3.48,,,,
628,9/13/2009,10:30:00,76592,10.846,3.48,,,,
629,9/13/2009,11:00:00,76576,10.944,3.48,,,,
630,9/13/2009,11:30:00,76560,11.139,3.48,,,,
631,9/13/2009,12:00:00,76544,11.236,3.48,,,,
632,9/13/2009,12:30:00,76512,11.431,3.48,,,,
633,9/13/2009,13:00:00,76464,11.722,3.51,,,,
634,9/13/2009,13:30:00,76480,11.916,3.51,,,,
635,9/13/2009,14:00:00,76464,12.013,3.51,,,,
636,9/13/2009,14:30:00,76448,12.11,3.51,,,,
637,9/13/2009,15:00:00,76416,12.207,3.51,,,,
638,9/13/2009,15:30:00,76400,12.304,3.51,,,,
639,9/13/2009,16:00:00,76432,12.304,3.51,,,,
640,9/13/2009,16:30:00,76416,12.304,3.51,,,,
641,9/13/2009,17:00:00,76432,12.304,3.51,,,,
642,9/13/2009,17:30:00,76448,12.207,3.51,,,,
643,9/13/2009,18:00:00,76448,12.207,3.51,,,,
644,9/13/2009,18:30:00,76481,12.207,3.51,,,,
645,9/13/2009,19:00:00,76529,12.11,3.51,,,,
646,9/13/2009,19:30:00,76562,12.013,3.51,,,,
647,9/13/2009,20:00:00,76594,12.013,3.51,,,,
648,9/13/2009,20:30:00,76610,11.916,3.51,,,,
649,9/13/2009,21:00:00,76676,11.916,3.51,,,,
650,9/13/2009,21:30:00,76659,11.819,3.51,,,,
651,9/13/2009,22:00:00,76643,11.819,3.51,,,,
652,9/13/2009,22:30:00,76626,11.722,3.51,,,,
653,9/13/2009,23:00:00,76675,11.722,3.51,,,,
654,9/13/2009,23:30:00,76642,11.625,3.51,,,,
655,9/14/2009,0:00:00,76659,11.528,3.51,,,,
656,9/14/2009,0:30:00,76675,11.528,3.51,,,,
657,9/14/2009,1:00:00,76626,11.431,3.51,,,,
658,9/14/2009,1:30:00,76609,11.334,3.51,,,,
659,9/14/2009,2:00:00,76560,11.334,3.48,,,,
660,9/14/2009,2:30:00,76544,11.236,3.48,,,,
661,9/14/2009,3:00:00,76511,11.139,3.48,,,,
662,9/14/2009,3:30:00,76527,11.041,3.48,,,,
663,9/14/2009,4:00:00,76511,10.944,3.48,,,,
664,9/14/2009,4:30:00,76511,10.846,3.48,,,,
665,9/14/2009,5:00:00,76527,10.846,3.48,,,,
666,9/14/2009,5:30:00,76543,10.748,3.48,,,,
667,9/14/2009,6:00:00,76592,10.651,3.48,,,,
668,9/14/2009,6:30:00,76591,10.553,3.48,,,,
669,9/14/2009,7:00:00,76624,10.455,3.48,,,,
670,9/14/2009,7:30:00,76623,10.357,3.48,,,,
671,9/14/2009,8:00:00,76640,10.357,3.48,,,,
672,9/14/2009,8:30:00,76623,10.357,3.48,,,,
673,9/14/2009,9:00:00,76656,10.357,3.48,,,,
674,9/14/2009,9:30:00,76640,10.357,3.48,,,,
675,9/14/2009,10:00:00,76640,10.455,3.48,,,,
676,9/14/2009,10:30:00,76608,10.553,3.48,,,,
677,9/14/2009,11:00:00,76592,10.748,3.48,,,,
678,9/14/2009,11:30:00,76592,10.944,3.48,,,,
679,9/14/2009,12:00:00,76527,11.139,3.48,,,,
680,9/14/2009,12:30:00,76512,11.431,3.48,,,,
681,9/14/2009,13:00:00,76512,11.625,3.51,,,,
682,9/14/2009,13:30:00,76447,11.819,3.51,,,,
683,9/14/2009,14:00:00,76431,11.916,3.51,,,,
684,9/14/2009,14:30:00,76448,12.11,3.51,,,,
685,9/14/2009,15:00:00,76464,12.11,3.51,,,,
686,9/14/2009,15:30:00,76497,12.207,3.51,,,,
687,9/14/2009,16:00:00,76481,12.207,3.51,,,,
688,9/14/2009,16:30:00,76448,12.207,3.51,,,,
689,9/14/2009,17:00:00,76464,12.207,3.51,,,,
690,9/14/2009,17:30:00,76464,12.207,3.51,,,,
691,9/14/2009,18:00:00,76481,12.207,3.51,,,,
692,9/14/2009,18:30:00,76481,12.207,3.51,,,,
693,9/14/2009,19:00:00,76513,12.11,3.51,,,,
694,9/14/2009,19:30:00,76546,12.11,3.51,,,,
695,9/14/2009,20:00:00,76725,12.013,3.51,,,,
696,9/14/2009,20:30:00,76741,11.916,3.51,,,,
697,9/14/2009,21:00:00,76773,11.819,3.51,,,,
698,9/14/2009,21:30:00,76773,11.819,3.51,,,,
699,9/14/2009,22:00:00,76740,11.722,3.51,,,,
700,9/14/2009,22:30:00,76724,11.625,3.51,,,,
701,9/14/2009,23:00:00,76789,11.625,3.51,,,,
702,9/14/2009,23:30:00,76805,11.528,3.51,,,,
703,9/15/2009,0:00:00,76773,11.528,3.51,,,,
704,9/15/2009,0:30:00,76691,11.431,3.51,,,,
705,9/15/2009,1:00:00,76691,11.431,3.51,,,,
706,9/15/2009,1:30:00,76642,11.334,3.51,,,,
707,9/15/2009,2:00:00,76658,11.334,3.51,,,,
708,9/15/2009,2:30:00,76625,11.236,3.51,,,,
709,9/15/2009,3:00:00,76625,11.139,3.48,,,,
710,9/15/2009,3:30:00,76609,11.139,3.48,,,,
711,9/15/2009,4:00:00,76609,11.041,3.48,,,,
712,9/15/2009,4:30:00,76608,10.944,3.48,,,,
713,9/15/2009,5:00:00,76625,10.846,3.48,,,,
714,9/15/2009,5:30:00,76641,10.748,3.48,,,,
715,9/15/2009,6:00:00,76673,10.651,3.48,,,,
716,9/15/2009,6:30:00,76689,10.553,3.48,,,,
717,9/15/2009,7:00:00,76689,10.553,3.48,,,,
718,9/15/2009,7:30:00,76689,10.455,3.48,,,,
719,9/15/2009,8:00:00,76721,10.357,3.48,,,,
720,9/15/2009,8:30:00,76705,10.357,3.48,,,,
721,9/15/2009,9:00:00,76721,10.357,3.48,,,,
722,9/15/2009,9:30:00,76737,10.357,3.48,,,,
723,9/15/2009,10:00:00,76721,10.455,3.48,,,,
724,9/15/2009,10:30:00,76722,10.553,3.48,,,,
725,9/15/2009,11:00:00,76706,10.651,3.48,,,,
726,9/15/2009,11:30:00,76706,10.846,3.48,,,,
727,9/15/2009,12:00:00,76674,10.944,3.48,,,,
728,9/15/2009,12:30:00,76658,11.139,3.48,,,,
729,9/15/2009,13:00:00,76626,11.334,3.48,,,,
730,9/15/2009,13:30:00,76610,11.528,3.51,,,,
731,9/15/2009,14:00:00,76594,11.819,3.51,,,,
732,9/15/2009,14:30:00,76578,12.013,3.51,,,,
733,9/15/2009,15:00:00,76578,12.207,3.51,,,,
734,9/15/2009,15:30:00,76595,12.304,3.51,,,,
735,9/15/2009,16:00:00,76579,12.401,3.51,,,,
736,9/15/2009,16:30:00,76579,12.497,3.51,,,,
737,9/15/2009,17:00:00,76579,12.497,3.51,,,,
738,9/15/2009,17:30:00,76579,12.594,3.51,,,,
739,9/15/2009,18:00:00,76596,12.594,3.51,,,,
740,9/15/2009,18:30:00,76612,12.497,3.51,,,,
741,9/15/2009,19:00:00,76628,12.401,3.51,,,,
742,9/15/2009,19:30:00,76644,12.304,3.51,,,,
743,9/15/2009,20:00:00,76692,12.207,3.51,,,,
744,9/15/2009,20:30:00,76676,12.11,3.51,,,,
745,9/15/2009,21:00:00,76676,12.013,3.51,,,,
746,9/15/2009,21:30:00,76643,11.916,3.51,,,,
747,9/15/2009,22:00:00,76675,11.819,3.51,,,,
748,9/15/2009,22:30:00,76659,11.722,3.51,,,,
749,9/15/2009,23:00:00,76724,11.722,3.51,,,,
750,9/15/2009,23:30:00,76854,11.625,3.51,,,,
751,9/16/2009,0:00:00,76903,11.528,3.51,,,,
752,9/16/2009,0:30:00,76837,11.431,3.51,,,,
753,9/16/2009,1:00:00,76870,11.334,3.51,,,,
754,9/16/2009,1:30:00,76821,11.334,3.51,,,,
755,9/16/2009,2:00:00,76788,11.236,3.48,,,,
756,9/16/2009,2:30:00,76804,11.139,3.48,,,,
757,9/16/2009,3:00:00,76837,11.139,3.48,,,,
758,9/16/2009,3:30:00,76837,11.041,3.48,,,,
759,9/16/2009,4:00:00,76934,10.944,3.48,,,,
760,9/16/2009,4:30:00,76950,10.944,3.48,,,,
761,9/16/2009,5:00:00,76950,10.944,3.48,,,,
762,9/16/2009,5:30:00,76966,10.846,3.48,,,,
763,9/16/2009,6:00:00,76966,10.846,3.48,,,,
764,9/16/2009,6:30:00,76950,10.846,3.48,,,,
765,9/16/2009,7:00:00,76934,10.748,3.48,,,,
766,9/16/2009,7:30:00,76917,10.748,3.48,,,,
767,9/16/2009,8:00:00,76934,10.748,3.48,,,,
768,9/16/2009,8:30:00,76934,10.748,3.48,,,,
769,9/16/2009,9:00:00,76917,10.748,3.48,,,,
770,9/16/2009,9:30:00,76901,10.748,3.48,,,,
771,9/16/2009,10:00:00,76901,10.846,3.48,,,,
772,9/16/2009,10:30:00,76885,10.846,3.48,,,,
773,9/16/2009,11:00:00,76869,10.944,3.48,,,,
774,9/16/2009,11:30:00,76837,11.041,3.48,,,,
775,9/16/2009,12:00:00,76821,11.139,3.48,,,,
776,9/16/2009,12:30:00,76788,11.236,3.48,,,,
777,9/16/2009,13:00:00,76772,11.334,3.51,,,,
778,9/16/2009,13:30:00,76756,11.528,3.51,,,,
779,9/16/2009,14:00:00,76773,11.528,3.51,,,,
780,9/16/2009,14:30:00,76756,11.625,3.51,,,,
781,9/16/2009,15:00:00,76724,11.625,3.51,,,,
782,9/16/2009,15:30:00,76708,11.625,3.51,,,,
783,9/16/2009,16:00:00,76691,11.625,3.51,,,,
784,9/16/2009,16:30:00,76773,11.722,3.51,,,,
785,9/16/2009,17:00:00,76740,11.722,3.51,,,,
786,9/16/2009,17:30:00,76757,11.722,3.51,,,,
787,9/16/2009,18:00:00,76789,11.722,3.51,,,,
788,9/16/2009,18:30:00,76805,11.625,3.51,,,,
789,9/16/2009,19:00:00,76822,11.625,3.51,,,,
790,9/16/2009,19:30:00,76854,11.625,3.51,,,,
791,9/16/2009,20:00:00,76870,11.528,3.51,,,,
792,9/16/2009,20:30:00,76886,11.431,3.51,,,,
793,9/16/2009,21:00:00,76903,11.431,3.51,,,,
794,9/16/2009,21:30:00,76935,11.334,3.51,,,,
795,9/16/2009,22:00:00,76919,11.334,3.51,,,,
796,9/16/2009,22:30:00,76935,11.236,3.51,,,,
797,9/16/2009,23:00:00,76951,11.236,3.48,,,,
798,9/16/2009,23:30:00,76951,11.236,3.48,,,,
799,9/17/2009,0:00:00,76951,11.139,3.48,,,,
800,9/17/2009,0:30:00,76951,11.139,3.48,,,,
801,9/17/2009,1:00:00,76967,11.041,3.48,,,,
802,9/17/2009,1:30:00,76902,11.041,3.48,,,,
803,9/17/2009,2:00:00,76885,10.944,3.48,,,,
804,9/17/2009,2:30:00,76885,10.846,3.48,,,,
805,9/17/2009,3:00:00,76901,10.846,3.48,,,,
806,9/17/2009,3:30:00,76869,10.846,3.48,,,,
807,9/17/2009,4:00:00,76885,10.748,3.48,,,,
808,9/17/2009,4:30:00,76836,10.748,3.48,,,,
809,9/17/2009,5:00:00,76869,10.748,3.48,,,,
810,9/17/2009,5:30:00,76885,10.651,3.48,,,,
811,9/17/2009,6:00:00,76884,10.553,3.48,,,,
812,9/17/2009,6:30:00,76933,10.553,3.48,,,,
813,9/17/2009,7:00:00,76949,10.455,3.48,,,,
814,9/17/2009,7:30:00,76933,10.455,3.48,,,,
815,9/17/2009,8:00:00,76949,10.357,3.48,,,,
816,9/17/2009,8:30:00,77014,10.357,3.48,,,,
817,9/17/2009,9:00:00,77047,10.357,3.48,,,,
818,9/17/2009,9:30:00,77096,10.357,3.48,,,,
819,9/17/2009,10:00:00,77161,10.357,3.48,,,,
820,9/17/2009,10:30:00,77226,10.357,3.48,,,,
821,9/17/2009,11:00:00,77275,10.357,3.48,,,,
822,9/17/2009,11:30:00,77372,10.357,3.48,,,,
823,9/17/2009,12:00:00,77372,10.259,3.48,,,,
824,9/17/2009,12:30:00,77340,10.259,3.48,,,,
825,9/17/2009,13:00:00,77291,10.259,3.48,,,,
826,9/17/2009,13:30:00,77226,10.259,3.48,,,,
827,9/17/2009,14:00:00,77145,10.357,3.48,,,,
828,9/17/2009,14:30:00,77096,10.357,3.48,,,,
829,9/17/2009,15:00:00,77031,10.357,3.48,,,,
830,9/17/2009,15:30:00,77014,10.455,3.48,,,,
831,9/17/2009,16:00:00,76966,10.455,3.48,,,,
832,9/17/2009,16:30:00,76966,10.553,3.48,,,,
833,9/17/2009,17:00:00,76966,10.553,3.48,,,,
834,9/17/2009,17:30:00,76950,10.553,3.48,,,,
835,9/17/2009,18:00:00,76950,10.651,3.48,,,,
836,9/17/2009,18:30:00,76933,10.651,3.48,,,,
837,9/17/2009,19:00:00,76950,10.553,3.48,,,,
838,9/17/2009,19:30:00,76966,10.553,3.48,,,,
839,9/17/2009,20:00:00,76966,10.553,3.48,,,,
840,9/17/2009,20:30:00,76998,10.553,3.48,,,,
841,9/17/2009,21:00:00,76982,10.455,3.48,,,,
842,9/17/2009,21:30:00,76982,10.455,3.48,,,,
843,9/17/2009,22:00:00,76982,10.357,3.48,,,,
844,9/17/2009,22:30:00,76965,10.357,3.48,,,,
845,9/17/2009,23:00:00,76965,10.357,3.48,,,,
846,9/17/2009,23:30:00,76949,10.259,3.48,,,,
847,9/18/2009,0:00:00,76933,10.259,3.48,,,,
848,9/18/2009,0:30:00,76916,10.259,3.48,,,,
849,9/18/2009,1:00:00,76916,10.161,3.48,,,,
850,9/18/2009,1:30:00,76884,10.161,3.48,,,,
851,9/18/2009,2:00:00,76884,10.161,3.48,,,,
852,9/18/2009,2:30:00,76867,10.161,3.48,,,,
853,9/18/2009,3:00:00,76851,10.063,3.48,,,,
854,9/18/2009,3:30:00,76851,10.063,3.48,,,,
855,9/18/2009,4:00:00,76883,10.063,3.48,,,,
856,9/18/2009,4:30:00,76851,9.965,3.48,,,,
857,9/18/2009,5:00:00,76883,9.965,3.48,,,,
858,9/18/2009,5:30:00,76883,9.866,3.48,,,,
859,9/18/2009,6:00:00,76883,9.866,3.48,,,,
860,9/18/2009,6:30:00,76867,9.866,3.48,,,,
861,9/18/2009,7:00:00,76883,9.768,3.48,,,,
862,9/18/2009,7:30:00,76883,9.768,3.48,,,,
863,9/18/2009,8:00:00,76915,9.768,3.48,,,,
864,9/18/2009,8:30:00,76899,9.768,3.48,,,,
865,9/18/2009,9:00:00,76899,9.866,3.48,,,,
866,9/18/2009,9:30:00,76915,9.866,3.48,,,,
867,9/18/2009,10:00:00,76932,9.866,3.48,,,,
868,9/18/2009,10:30:00,76915,9.866,3.48,,,,
869,9/18/2009,11:00:00,76883,9.965,3.48,,,,
870,9/18/2009,11:30:00,76883,10.063,3.48,,,,
871,9/18/2009,12:00:00,76851,10.063,3.48,,,,
872,9/18/2009,12:30:00,76818,10.161,3.48,,,,
873,9/18/2009,13:00:00,76802,10.259,3.48,,,,
874,9/18/2009,13:30:00,76770,10.357,3.48,,,,
875,9/18/2009,14:00:00,76770,10.357,3.48,,,,
876,9/18/2009,14:30:00,76786,10.357,3.48,,,,
877,9/18/2009,15:00:00,76786,10.357,3.48,,,,
878,9/18/2009,15:30:00,76770,10.455,3.48,,,,
879,9/18/2009,16:00:00,76770,10.455,3.48,,,,
880,9/18/2009,16:30:00,76770,10.455,3.48,,,,
881,9/18/2009,17:00:00,76803,10.455,3.48,,,,
882,9/18/2009,17:30:00,76819,10.455,3.48,,,,
883,9/18/2009,18:00:00,76803,10.455,3.48,,,,
884,9/18/2009,18:30:00,76770,10.455,3.48,,,,
885,9/18/2009,19:00:00,76786,10.357,3.48,,,,
886,9/18/2009,19:30:00,76835,10.357,3.48,,,,
887,9/18/2009,20:00:00,76867,10.259,3.48,,,,
888,9/18/2009,20:30:00,76900,10.259,3.48,,,,
889,9/18/2009,21:00:00,76900,10.161,3.48,,,,
890,9/18/2009,21:30:00,76900,10.063,3.48,,,,
891,9/18/2009,22:00:00,76899,9.965,3.48,,,,
892,9/18/2009,22:30:00,76899,9.866,3.48,,,,
893,9/18/2009,23:00:00,76883,9.866,3.48,,,,
894,9/18/2009,23:30:00,76883,9.768,3.48,,,,
895,9/19/2009,0:00:00,76866,9.669,3.48,,,,
896,9/19/2009,0:30:00,76866,9.669,3.48,,,,
897,9/19/2009,1:00:00,76850,9.571,3.51,,,,
898,9/19/2009,1:30:00,76850,9.571,3.51,,,,
899,9/19/2009,2:00:00,76833,9.472,3.51,,,,
900,9/19/2009,2:30:00,76817,9.373,3.51,,,,
901,9/19/2009,3:00:00,76784,9.373,3.51,,,,
902,9/19/2009,3:30:00,76784,9.275,3.51,,,,
903,9/19/2009,4:00:00,76784,9.176,3.51,,,,
904,9/19/2009,4:30:00,76783,9.077,3.51,,,,
905,9/19/2009,5:00:00,76783,9.077,3.51,,,,
906,9/19/2009,5:30:00,76767,8.978,3.51,,,,
907,9/19/2009,6:00:00,76783,8.879,3.51,,,,
908,9/19/2009,6:30:00,76799,8.779,3.51,,,,
909,9/19/2009,7:00:00,76831,8.779,3.51,,,,
910,9/19/2009,7:30:00,76815,8.68,3.51,,,,
