Plot Title: 1153413,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153413, SEN S/N: 1153413)","Temp, °C (LGR S/N: 1153413, SEN S/N: 1153413)","Batt, V (LGR S/N: 1153413, SEN S/N: 1153413)",Coupler Detached (LGR S/N: 1153413),Coupler Attached (LGR S/N: 1153413),Stopped (LGR S/N: 1153413),End Of File (LGR S/N: 1153413)
452,1/25/1937,20:30:00,77072,14.709,3.54,,,,
453,1/25/1937,21:00:00,77088,14.804,3.54,,,,
454,1/25/1937,21:30:00,77105,14.804,3.54,,,,
455,1/25/1937,22:00:00,77105,14.804,3.54,,,,
456,1/25/1937,22:30:00,77153,14.804,3.54,,,,
457,1/25/1937,23:00:00,77170,14.804,3.54,,,,
458,1/25/1937,23:30:00,77202,14.804,3.54,,,,
459,1/26/1937,0:00:00,77170,14.804,3.54,,,,
460,1/26/1937,0:30:00,77186,14.804,3.54,,,,
461,1/26/1937,1:00:00,77202,14.804,3.54,,,,
462,1/26/1937,1:30:00,77219,14.804,3.54,,,,
463,1/26/1937,2:00:00,77186,14.804,3.54,,,,
464,1/26/1937,2:30:00,77186,14.709,3.54,,,,
465,1/26/1937,3:00:00,77218,14.709,3.54,,,,
466,1/26/1937,3:30:00,77218,14.613,3.54,,,,
467,1/26/1937,4:00:00,77186,14.613,3.54,,,,
468,1/26/1937,4:30:00,77234,14.517,3.54,,,,
469,1/26/1937,5:00:00,77218,14.517,3.54,,,,
470,1/26/1937,5:30:00,77234,14.421,3.54,,,,
471,1/26/1937,6:00:00,77201,14.325,3.54,,,,
472,1/26/1937,6:30:00,77234,14.23,3.54,,,,
473,1/26/1937,7:00:00,77266,14.23,3.54,,,,
474,1/26/1937,7:30:00,77266,14.134,3.54,,,,
475,1/26/1937,8:00:00,77282,14.038,3.54,,,,
476,1/26/1937,8:30:00,77299,13.942,3.54,,,,
477,1/26/1937,9:00:00,77298,13.846,3.51,,,,
478,1/26/1937,9:30:00,77298,13.846,3.51,,,,
479,1/26/1937,10:00:00,77298,13.75,3.51,,,,
480,1/26/1937,10:30:00,77282,13.654,3.51,,,,
481,1/26/1937,11:00:00,77282,13.654,3.51,,,,
482,1/26/1937,11:30:00,77298,13.654,3.51,,,,
483,1/26/1937,12:00:00,77265,13.654,3.51,,,,
484,1/26/1937,12:30:00,77265,13.654,3.51,,,,
485,1/26/1937,13:00:00,77233,13.654,3.51,,,,
486,1/26/1937,13:30:00,77233,13.75,3.51,,,,
487,1/26/1937,14:00:00,77201,13.846,3.51,,,,
488,1/26/1937,14:30:00,77152,13.846,3.51,,,,
489,1/26/1937,15:00:00,77119,13.942,3.51,,,,
490,1/26/1937,15:30:00,77071,14.038,3.51,,,,
491,1/26/1937,16:00:00,77038,14.23,3.54,,,,
492,1/26/1937,16:30:00,76990,14.421,3.54,,,,
493,1/26/1937,17:00:00,76941,14.517,3.54,,,,
494,1/26/1937,17:30:00,76925,14.613,3.54,,,,
495,1/26/1937,18:00:00,76893,14.709,3.54,,,,
496,1/26/1937,18:30:00,76876,14.804,3.54,,,,
497,1/26/1937,19:00:00,76877,14.9,3.54,,,,
498,1/26/1937,19:30:00,76877,14.996,3.54,,,,
499,1/26/1937,20:00:00,76860,14.996,3.54,,,,
500,1/26/1937,20:30:00,76877,15.091,3.51,,,,
501,1/26/1937,21:00:00,76877,15.091,3.51,,,,
502,1/26/1937,21:30:00,76877,15.091,3.51,,,,
503,1/26/1937,22:00:00,76893,15.187,3.51,,,,
504,1/26/1937,22:30:00,76909,15.091,3.51,,,,
505,1/26/1937,23:00:00,76942,15.091,3.51,,,,
506,1/26/1937,23:30:00,76926,15.091,3.51,,,,
507,1/27/1937,0:00:00,76958,15.091,3.51,,,,
508,1/27/1937,0:30:00,76958,14.996,3.54,,,,
509,1/27/1937,1:00:00,76974,14.996,3.54,,,,
510,1/27/1937,1:30:00,76974,14.9,3.54,,,,
511,1/27/1937,2:00:00,76991,14.9,3.54,,,,
512,1/27/1937,2:30:00,76991,14.9,3.54,,,,
513,1/27/1937,3:00:00,76990,14.804,3.54,,,,
514,1/27/1937,3:30:00,77007,14.804,3.54,,,,
515,1/27/1937,4:00:00,76974,14.709,3.54,,,,
516,1/27/1937,4:30:00,76974,14.709,3.54,,,,
517,1/27/1937,5:00:00,77007,14.709,3.54,,,,
518,1/27/1937,5:30:00,77023,14.613,3.54,,,,
519,1/27/1937,6:00:00,77023,14.517,3.54,,,,
520,1/27/1937,6:30:00,77006,14.517,3.54,,,,
521,1/27/1937,7:00:00,77006,14.421,3.54,,,,
522,1/27/1937,7:30:00,77039,14.325,3.54,,,,
523,1/27/1937,8:00:00,77055,14.325,3.54,,,,
524,1/27/1937,8:30:00,77071,14.23,3.54,,,,
525,1/27/1937,9:00:00,77103,14.134,3.54,,,,
526,1/27/1937,9:30:00,77103,14.038,3.54,,,,
527,1/27/1937,10:00:00,77103,14.038,3.54,,,,
528,1/27/1937,10:30:00,77103,13.942,3.54,,,,
529,1/27/1937,11:00:00,77087,13.942,3.54,,,,
530,1/27/1937,11:30:00,77103,13.942,3.51,,,,
531,1/27/1937,12:00:00,77087,13.942,3.54,,,,
532,1/27/1937,12:30:00,77070,13.942,3.51,,,,
533,1/27/1937,13:00:00,77054,13.942,3.51,,,,
534,1/27/1937,13:30:00,77038,14.038,3.54,,,,
535,1/27/1937,14:00:00,76989,14.038,3.54,,,,
536,1/27/1937,14:30:00,76957,14.134,3.54,,,,
537,1/27/1937,15:00:00,76924,14.23,3.54,,,,
538,1/27/1937,15:30:00,76892,14.325,3.54,,,,
539,1/27/1937,16:00:00,76859,14.421,3.54,,,,
540,1/27/1937,16:30:00,76843,14.613,3.54,,,,
541,1/27/1937,17:00:00,76811,14.709,3.54,,,,
542,1/27/1937,17:30:00,76779,14.804,3.54,,,,
543,1/27/1937,18:00:00,76730,14.9,3.54,,,,
544,1/27/1937,18:30:00,76746,14.996,3.54,,,,
545,1/27/1937,19:00:00,76714,15.091,3.51,,,,
546,1/27/1937,19:30:00,76698,15.187,3.51,,,,
547,1/27/1937,20:00:00,76698,15.282,3.51,,,,
548,1/27/1937,20:30:00,76763,15.282,3.51,,,,
549,1/27/1937,21:00:00,76828,15.378,3.51,,,,
550,1/27/1937,21:30:00,76812,15.378,3.51,,,,
551,1/27/1937,22:00:00,76877,15.378,3.51,,,,
552,1/27/1937,22:30:00,76894,15.378,3.51,,,,
553,1/27/1937,23:00:00,76942,15.378,3.51,,,,
554,1/27/1937,23:30:00,76910,15.378,3.51,,,,
555,1/28/1937,0:00:00,76926,15.378,3.51,,,,
556,1/28/1937,0:30:00,76926,15.282,3.51,,,,
557,1/28/1937,1:00:00,76926,15.282,3.51,,,,
558,1/28/1937,1:30:00,76926,15.187,3.51,,,,
559,1/28/1937,2:00:00,76958,15.187,3.51,,,,
560,1/28/1937,2:30:00,76958,15.187,3.51,,,,
561,1/28/1937,3:00:00,76975,15.091,3.51,,,,
562,1/28/1937,3:30:00,76975,15.091,3.51,,,,
563,1/28/1937,4:00:00,76991,14.996,3.54,,,,
564,1/28/1937,4:30:00,76991,14.996,3.54,,,,
565,1/28/1937,5:00:00,76974,14.9,3.54,,,,
566,1/28/1937,5:30:00,76974,14.9,3.54,,,,
567,1/28/1937,6:00:00,76990,14.804,3.54,,,,
568,1/28/1937,6:30:00,76990,14.804,3.54,,,,
569,1/28/1937,7:00:00,76990,14.709,3.54,,,,
570,1/28/1937,7:30:00,77023,14.709,3.54,,,,
571,1/28/1937,8:00:00,77039,14.709,3.54,,,,
572,1/28/1937,8:30:00,77039,14.613,3.54,,,,
573,1/28/1937,9:00:00,77072,14.613,3.54,,,,
574,1/28/1937,9:30:00,77088,14.613,3.54,,,,
575,1/28/1937,10:00:00,77137,14.517,3.54,,,,
576,1/28/1937,10:30:00,77104,14.517,3.54,,,,
577,1/28/1937,11:00:00,77137,14.517,3.54,,,,
578,1/28/1937,11:30:00,77153,14.517,3.54,,,,
579,1/28/1937,12:00:00,77185,14.517,3.54,,,,
580,1/28/1937,12:30:00,77186,14.613,3.54,,,,
581,1/28/1937,13:00:00,77153,14.613,3.54,,,,
582,1/28/1937,13:30:00,77137,14.613,3.54,,,,
583,1/28/1937,14:00:00,77088,14.709,3.54,,,,
584,1/28/1937,14:30:00,77072,14.804,3.54,,,,
585,1/28/1937,15:00:00,77039,14.804,3.54,,,,
586,1/28/1937,15:30:00,77056,14.9,3.54,,,,
587,1/28/1937,16:00:00,76991,14.996,3.54,,,,
588,1/28/1937,16:30:00,76958,14.996,3.54,,,,
589,1/28/1937,17:00:00,76909,15.091,3.51,,,,
590,1/28/1937,17:30:00,76942,15.091,3.51,,,,
591,1/28/1937,18:00:00,76958,15.091,3.51,,,,
592,1/28/1937,18:30:00,76975,15.187,3.51,,,,
593,1/28/1937,19:00:00,77073,15.187,3.51,,,,
594,1/28/1937,19:30:00,77073,15.187,3.51,,,,
595,1/28/1937,20:00:00,77024,15.187,3.51,,,,
596,1/28/1937,20:30:00,77056,15.091,3.51,,,,
597,1/28/1937,21:00:00,77024,15.091,3.51,,,,
598,1/28/1937,21:30:00,77219,15.091,3.51,,,,
599,1/28/1937,22:00:00,77252,15.091,3.51,,,,
600,1/28/1937,22:30:00,77268,14.996,3.54,,,,
601,1/28/1937,23:00:00,77268,14.996,3.54,,,,
602,1/28/1937,23:30:00,77251,14.996,3.54,,,,
603,1/29/1937,0:00:00,77268,14.9,3.54,,,,
604,1/29/1937,0:30:00,77186,14.9,3.54,,,,
605,1/29/1937,1:00:00,77219,14.804,3.54,,,,
606,1/29/1937,1:30:00,77251,14.804,3.54,,,,
607,1/29/1937,2:00:00,77251,14.804,3.54,,,,
608,1/29/1937,2:30:00,77235,14.709,3.54,,,,
609,1/29/1937,3:00:00,77251,14.709,3.54,,,,
610,1/29/1937,3:30:00,77235,14.613,3.54,,,,
611,1/29/1937,4:00:00,77202,14.613,3.54,,,,
612,1/29/1937,4:30:00,77185,14.517,3.54,,,,
613,1/29/1937,5:00:00,77185,14.421,3.54,,,,
614,1/29/1937,5:30:00,77185,14.421,3.54,,,,
615,1/29/1937,6:00:00,77185,14.325,3.54,,,,
616,1/29/1937,6:30:00,77185,14.23,3.54,,,,
617,1/29/1937,7:00:00,77169,14.134,3.54,,,,
618,1/29/1937,7:30:00,77201,14.038,3.54,,,,
619,1/29/1937,8:00:00,77217,14.038,3.54,,,,
620,1/29/1937,8:30:00,77217,13.942,3.54,,,,
621,1/29/1937,9:00:00,77201,13.846,3.51,,,,
622,1/29/1937,9:30:00,77217,13.75,3.51,,,,
623,1/29/1937,10:00:00,77249,13.75,3.51,,,,
624,1/29/1937,10:30:00,77249,13.654,3.51,,,,
625,1/29/1937,11:00:00,77249,13.654,3.51,,,,
626,1/29/1937,11:30:00,77233,13.654,3.51,,,,
627,1/29/1937,12:00:00,77233,13.75,3.51,,,,
628,1/29/1937,12:30:00,77249,13.75,3.51,,,,
629,1/29/1937,13:00:00,77217,13.75,3.51,,,,
630,1/29/1937,13:30:00,77184,13.846,3.51,,,,
631,1/29/1937,14:00:00,77136,13.942,3.51,,,,
632,1/29/1937,14:30:00,77070,13.942,3.51,,,,
633,1/29/1937,15:00:00,77054,14.038,3.54,,,,
634,1/29/1937,15:30:00,77022,14.134,3.54,,,,
635,1/29/1937,16:00:00,76957,14.325,3.54,,,,
636,1/29/1937,16:30:00,76892,14.517,3.54,,,,
637,1/29/1937,17:00:00,76876,14.709,3.54,,,,
638,1/29/1937,17:30:00,76827,14.804,3.54,,,,
639,1/29/1937,18:00:00,76795,14.9,3.54,,,,
640,1/29/1937,18:30:00,76795,14.996,3.54,,,,
641,1/29/1937,19:00:00,76763,15.091,3.51,,,,
642,1/29/1937,19:30:00,76763,15.187,3.51,,,,
643,1/29/1937,20:00:00,76861,15.187,3.51,,,,
644,1/29/1937,20:30:00,76877,15.282,3.51,,,,
645,1/29/1937,21:00:00,76877,15.282,3.51,,,,
646,1/29/1937,21:30:00,76812,15.282,3.51,,,,
647,1/29/1937,22:00:00,76796,15.187,3.51,,,,
648,1/29/1937,22:30:00,76861,15.187,3.51,,,,
649,1/29/1937,23:00:00,76893,15.091,3.51,,,,
650,1/29/1937,23:30:00,76909,15.091,3.51,,,,
651,1/30/1937,0:00:00,76909,14.996,3.54,,,,
652,1/30/1937,0:30:00,76926,14.996,3.54,,,,
653,1/30/1937,1:00:00,76958,14.9,3.54,,,,
654,1/30/1937,1:30:00,76942,14.9,3.54,,,,
655,1/30/1937,2:00:00,76974,14.804,3.54,,,,
656,1/30/1937,2:30:00,76974,14.804,3.54,,,,
657,1/30/1937,3:00:00,76909,14.709,3.54,,,,
658,1/30/1937,3:30:00,76909,14.709,3.54,,,,
659,1/30/1937,4:00:00,76860,14.613,3.54,,,,
660,1/30/1937,4:30:00,76876,14.613,3.54,,,,
661,1/30/1937,5:00:00,76876,14.517,3.54,,,,
662,1/30/1937,5:30:00,76876,14.517,3.54,,,,
663,1/30/1937,6:00:00,76859,14.421,3.54,,,,
664,1/30/1937,6:30:00,76859,14.325,3.54,,,,
665,1/30/1937,7:00:00,76859,14.23,3.54,,,,
666,1/30/1937,7:30:00,76892,14.134,3.54,,,,
667,1/30/1937,8:00:00,76908,14.038,3.54,,,,
668,1/30/1937,8:30:00,76924,13.942,3.54,,,,
669,1/30/1937,9:00:00,76907,13.942,3.54,,,,
670,1/30/1937,9:30:00,76907,13.846,3.51,,,,
671,1/30/1937,10:00:00,76891,13.846,3.51,,,,
672,1/30/1937,10:30:00,76891,13.846,3.51,,,,
673,1/30/1937,11:00:00,76891,13.75,3.51,,,,
674,1/30/1937,11:30:00,76907,13.75,3.51,,,,
675,1/30/1937,12:00:00,76907,13.75,3.51,,,,
676,1/30/1937,12:30:00,76891,13.846,3.51,,,,
677,1/30/1937,13:00:00,76907,13.846,3.51,,,,
678,1/30/1937,13:30:00,76842,13.942,3.51,,,,
679,1/30/1937,14:00:00,76842,13.942,3.51,,,,
680,1/30/1937,14:30:00,76810,14.038,3.51,,,,
681,1/30/1937,15:00:00,76777,14.134,3.54,,,,
682,1/30/1937,15:30:00,76745,14.23,3.54,,,,
683,1/30/1937,16:00:00,76696,14.325,3.54,,,,
684,1/30/1937,16:30:00,76664,14.517,3.54,,,,
685,1/30/1937,17:00:00,76632,14.709,3.54,,,,
686,1/30/1937,17:30:00,76599,14.804,3.54,,,,
687,1/30/1937,18:00:00,76600,14.9,3.54,,,,
688,1/30/1937,18:30:00,76551,14.996,3.54,,,,
689,1/30/1937,19:00:00,76567,15.091,3.51,,,,
690,1/30/1937,19:30:00,76535,15.187,3.51,,,,
691,1/30/1937,20:00:00,76567,15.187,3.51,,,,
692,1/30/1937,20:30:00,76584,15.282,3.51,,,,
693,1/30/1937,21:00:00,76568,15.282,3.51,,,,
694,1/30/1937,21:30:00,76568,15.282,3.51,,,,
695,1/30/1937,22:00:00,76584,15.282,3.51,,,,
696,1/30/1937,22:30:00,76616,15.282,3.51,,,,
697,1/30/1937,23:00:00,76649,15.282,3.51,,,,
698,1/30/1937,23:30:00,76649,15.282,3.51,,,,
699,1/31/1937,0:00:00,76682,15.282,3.51,,,,
700,1/31/1937,0:30:00,76698,15.187,3.51,,,,
701,1/31/1937,1:00:00,76649,15.187,3.51,,,,
702,1/31/1937,1:30:00,76698,15.187,3.51,,,,
703,1/31/1937,2:00:00,76681,15.091,3.51,,,,
704,1/31/1937,2:30:00,76681,14.996,3.54,,,,
705,1/31/1937,3:00:00,76697,14.996,3.54,,,,
706,1/31/1937,3:30:00,76681,14.9,3.54,,,,
707,1/31/1937,4:00:00,76697,14.804,3.54,,,,
708,1/31/1937,4:30:00,76697,14.709,3.54,,,,
709,1/31/1937,5:00:00,76664,14.613,3.54,,,,
710,1/31/1937,5:30:00,76664,14.613,3.54,,,,
711,1/31/1937,6:00:00,76664,14.517,3.54,,,,
712,1/31/1937,6:30:00,76664,14.421,3.54,,,,
713,1/31/1937,7:00:00,76664,14.325,3.54,,,,
714,1/31/1937,7:30:00,76696,14.23,3.54,,,,
715,1/31/1937,8:00:00,76680,14.23,3.54,,,,
716,1/31/1937,8:30:00,76696,14.134,3.54,,,,
717,1/31/1937,9:00:00,76696,14.038,3.54,,,,
718,1/31/1937,9:30:00,76728,13.942,3.54,,,,
719,1/31/1937,10:00:00,76745,13.942,3.54,,,,
720,1/31/1937,10:30:00,76728,13.846,3.51,,,,
721,1/31/1937,11:00:00,76712,13.846,3.51,,,,
722,1/31/1937,11:30:00,76712,13.846,3.51,,,,
723,1/31/1937,12:00:00,76712,13.846,3.51,,,,
724,1/31/1937,12:30:00,76696,13.942,3.51,,,,
725,1/31/1937,13:00:00,76696,13.942,3.51,,,,
726,1/31/1937,13:30:00,76680,14.038,3.54,,,,
727,1/31/1937,14:00:00,76663,14.038,3.54,,,,
728,1/31/1937,14:30:00,76631,14.134,3.54,,,,
729,1/31/1937,15:00:00,76615,14.23,3.54,,,,
730,1/31/1937,15:30:00,76582,14.325,3.54,,,,
731,1/31/1937,16:00:00,76550,14.517,3.54,,,,
732,1/31/1937,16:30:00,76534,14.613,3.54,,,,
733,1/31/1937,17:00:00,76485,14.709,3.54,,,,
734,1/31/1937,17:30:00,76469,14.9,3.54,,,,
735,1/31/1937,18:00:00,76437,14.996,3.54,,,,
736,1/31/1937,18:30:00,76421,15.091,3.51,,,,
737,1/31/1937,19:00:00,76421,15.187,3.51,,,,
738,1/31/1937,19:30:00,76388,15.282,3.51,,,,
739,1/31/1937,20:00:00,76405,15.282,3.51,,,,
740,1/31/1937,20:30:00,76388,15.378,3.51,,,,
741,1/31/1937,21:00:00,76421,15.378,3.51,,,,
742,1/31/1937,21:30:00,76437,15.378,3.51,,,,
743,1/31/1937,22:00:00,76519,15.378,3.51,,,,
744,1/31/1937,22:30:00,76551,15.378,3.51,,,,
745,1/31/1937,23:00:00,76584,15.378,3.51,,,,
746,1/31/1937,23:30:00,76616,15.282,3.51,,,,
747,2/1/1937,0:00:00,76649,15.282,3.51,,,,
748,2/1/1937,0:30:00,76649,15.187,3.51,,,,
749,2/1/1937,1:00:00,76649,15.091,3.51,,,,
750,2/1/1937,1:30:00,76681,15.091,3.51,,,,
751,2/1/1937,2:00:00,76714,14.996,3.54,,,,
752,2/1/1937,2:30:00,76730,14.9,3.54,,,,
753,2/1/1937,3:00:00,76714,14.9,3.54,,,,
754,2/1/1937,3:30:00,76713,14.804,3.54,,,,
755,2/1/1937,4:00:00,76713,14.709,3.54,,,,
756,2/1/1937,4:30:00,76729,14.613,3.54,,,,
757,2/1/1937,5:00:00,76729,14.613,3.54,,,,
758,2/1/1937,5:30:00,76713,14.517,3.54,,,,
759,2/1/1937,6:00:00,76729,14.421,3.54,,,,
760,2/1/1937,6:30:00,76745,14.421,3.54,,,,
761,2/1/1937,7:00:00,76745,14.325,3.54,,,,
762,2/1/1937,7:30:00,76761,14.23,3.54,,,,
763,2/1/1937,8:00:00,76794,14.134,3.54,,,,
764,2/1/1937,8:30:00,76826,14.038,3.54,,,,
765,2/1/1937,9:00:00,76891,14.038,3.54,,,,
766,2/1/1937,9:30:00,76891,13.942,3.54,,,,
767,2/1/1937,10:00:00,76907,13.942,3.54,,,,
768,2/1/1937,10:30:00,76940,13.942,3.54,,,,
769,2/1/1937,11:00:00,76940,13.942,3.51,,,,
770,2/1/1937,11:30:00,76940,13.942,3.54,,,,
771,2/1/1937,12:00:00,76956,13.942,3.51,,,,
772,2/1/1937,12:30:00,76956,13.942,3.51,,,,
773,2/1/1937,13:00:00,76940,14.038,3.54,,,,
774,2/1/1937,13:30:00,76924,14.038,3.54,,,,
775,2/1/1937,14:00:00,76908,14.134,3.54,,,,
776,2/1/1937,14:30:00,76875,14.23,3.54,,,,
777,2/1/1937,15:00:00,76892,14.23,3.54,,,,
778,2/1/1937,15:30:00,76876,14.325,3.54,,,,
779,2/1/1937,16:00:00,76778,14.421,3.54,,,,
780,2/1/1937,16:30:00,76762,14.613,3.54,,,,
781,2/1/1937,17:00:00,76762,14.709,3.54,,,,
782,2/1/1937,17:30:00,76697,14.804,3.54,,,,
783,2/1/1937,18:00:00,76665,14.9,3.54,,,,
784,2/1/1937,18:30:00,76681,14.9,3.54,,,,
785,2/1/1937,19:00:00,76730,14.996,3.54,,,,
786,2/1/1937,19:30:00,76746,14.996,3.54,,,,
787,2/1/1937,20:00:00,76779,15.091,3.51,,,,
788,2/1/1937,20:30:00,76763,15.091,3.51,,,,
789,2/1/1937,21:00:00,76844,15.091,3.51,,,,
790,2/1/1937,21:30:00,76909,15.091,3.51,,,,
791,2/1/1937,22:00:00,76974,14.996,3.54,,,,
792,2/1/1937,22:30:00,77023,14.996,3.54,,,,
793,2/1/1937,23:00:00,77072,14.996,3.54,,,,
794,2/1/1937,23:30:00,77088,14.9,3.54,,,,
795,2/2/1937,0:00:00,77105,14.804,3.54,,,,
796,2/2/1937,0:30:00,77105,14.9,3.54,,,,
797,2/2/1937,1:00:00,77121,14.804,3.54,,,,
798,2/2/1937,1:30:00,77121,14.804,3.54,,,,
799,2/2/1937,2:00:00,77121,14.804,3.54,,,,
800,2/2/1937,2:30:00,77104,14.709,3.54,,,,
801,2/2/1937,3:00:00,77055,14.613,3.54,,,,
802,2/2/1937,3:30:00,77088,14.613,3.54,,,,
803,2/2/1937,4:00:00,77071,14.517,3.54,,,,
804,2/2/1937,4:30:00,77071,14.421,3.54,,,,
805,2/2/1937,5:00:00,77039,14.421,3.54,,,,
806,2/2/1937,5:30:00,77039,14.325,3.54,,,,
807,2/2/1937,6:00:00,77038,14.23,3.54,,,,
808,2/2/1937,6:30:00,77022,14.23,3.54,,,,
809,2/2/1937,7:00:00,76989,14.134,3.54,,,,
810,2/2/1937,7:30:00,77038,14.134,3.54,,,,
811,2/2/1937,8:00:00,77005,14.038,3.54,,,,
812,2/2/1937,8:30:00,77054,14.038,3.54,,,,
813,2/2/1937,9:00:00,77054,13.942,3.54,,,,
814,2/2/1937,9:30:00,77054,13.942,3.51,,,,
815,2/2/1937,10:00:00,77070,13.942,3.51,,,,
816,2/2/1937,10:30:00,77054,13.942,3.51,,,,
817,2/2/1937,11:00:00,77070,13.942,3.51,,,,
818,2/2/1937,11:30:00,77038,13.942,3.51,,,,
819,2/2/1937,12:00:00,77054,13.942,3.51,,,,
820,2/2/1937,12:30:00,77038,13.942,3.51,,,,
821,2/2/1937,13:00:00,77005,14.038,3.51,,,,
822,2/2/1937,13:30:00,76989,14.038,3.51,,,,
823,2/2/1937,14:00:00,76957,14.134,3.51,,,,
824,2/2/1937,14:30:00,76908,14.23,3.54,,,,
825,2/2/1937,15:00:00,76875,14.23,3.54,,,,
826,2/2/1937,15:30:00,76843,14.325,3.54,,,,
827,2/2/1937,16:00:00,76794,14.517,3.54,,,,
828,2/2/1937,16:30:00,76795,14.709,3.54,,,,
829,2/2/1937,17:00:00,76942,15.091,3.51,,,,
830,2/2/1937,17:30:00,77040,14.996,3.54,,,,
831,2/2/1937,18:00:00,77039,14.9,3.54,,,,
832,2/2/1937,18:30:00,77251,14.804,3.54,,,,
833,2/2/1937,19:00:00,77056,14.804,3.54,,,,
834,2/2/1937,19:30:00,77023,14.804,3.54,,,,
835,2/2/1937,20:00:00,77039,14.804,3.54,,,,
836,2/2/1937,20:30:00,77055,14.613,3.54,,,,
837,2/2/1937,21:00:00,77039,14.613,3.54,,,,
838,2/2/1937,21:30:00,76941,14.613,3.54,,,,
839,2/2/1937,22:00:00,76974,14.517,3.54,,,,
840,2/2/1937,22:30:00,76990,14.421,3.54,,,,
841,2/2/1937,23:00:00,76990,14.421,3.54,,,,
842,2/2/1937,23:30:00,77006,14.325,3.54,,,,
843,2/3/1937,0:00:00,77055,14.23,3.54,,,,
844,2/3/1937,0:30:00,77022,14.134,3.54,,,,
845,2/3/1937,1:00:00,76989,14.038,3.54,,,,
846,2/3/1937,1:30:00,76989,14.038,3.51,,,,
847,2/3/1937,2:00:00,77005,13.942,3.51,,,,
848,2/3/1937,2:30:00,76972,13.846,3.51,,,,
849,2/3/1937,3:00:00,76989,13.75,3.51,,,,
850,2/3/1937,3:30:00,76972,13.75,3.51,,,,
851,2/3/1937,4:00:00,76923,13.654,3.51,,,,
852,2/3/1937,4:30:00,76907,13.558,3.51,,,,
853,2/3/1937,5:00:00,76907,13.461,3.51,,,,
854,2/3/1937,5:30:00,76907,13.461,3.51,,,,
855,2/3/1937,6:00:00,76858,13.365,3.51,,,,
856,2/3/1937,6:30:00,76857,13.269,3.51,,,,
857,2/3/1937,7:00:00,76841,13.173,3.51,,,,
858,2/3/1937,7:30:00,76825,13.173,3.51,,,,
859,2/3/1937,8:00:00,76808,13.076,3.51,,,,
860,2/3/1937,8:30:00,76792,12.98,3.51,,,,
861,2/3/1937,9:00:00,76792,12.98,3.51,,,,
862,2/3/1937,9:30:00,76808,12.883,3.51,,,,
863,2/3/1937,10:00:00,76792,12.883,3.51,,,,
864,2/3/1937,10:30:00,76824,12.883,3.51,,,,
865,2/3/1937,11:00:00,76824,12.883,3.51,,,,
866,2/3/1937,11:30:00,76808,12.883,3.51,,,,
867,2/3/1937,12:00:00,76808,12.883,3.51,,,,
868,2/3/1937,12:30:00,76759,12.883,3.51,,,,
869,2/3/1937,13:00:00,76775,12.98,3.51,,,,
870,2/3/1937,13:30:00,76759,12.98,3.51,,,,
871,2/3/1937,14:00:00,76727,13.076,3.51,,,,
872,2/3/1937,14:30:00,76694,13.173,3.51,,,,
873,2/3/1937,15:00:00,76678,13.173,3.51,,,,
874,2/3/1937,15:30:00,76629,13.269,3.51,,,,
875,2/3/1937,16:00:00,76613,13.461,3.51,,,,
876,2/3/1937,16:30:00,76565,13.558,3.51,,,,
877,2/3/1937,17:00:00,76516,13.75,3.51,,,,
878,2/3/1937,17:30:00,76533,13.846,3.51,,,,
879,2/3/1937,18:00:00,76565,13.942,3.51,,,,
880,2/3/1937,18:30:00,76549,14.038,3.51,,,,
881,2/3/1937,19:00:00,76598,14.134,3.51,,,,
882,2/3/1937,19:30:00,76582,14.23,3.54,,,,
883,2/3/1937,20:00:00,76582,14.23,3.51,,,,
884,2/3/1937,20:30:00,76550,14.325,3.54,,,,
885,2/3/1937,21:00:00,76566,14.325,3.54,,,,
886,2/3/1937,21:30:00,76599,14.325,3.54,,,,
887,2/3/1937,22:00:00,76664,14.325,3.54,,,,
888,2/3/1937,22:30:00,76664,14.325,3.54,,,,
889,2/3/1937,23:00:00,76713,14.325,3.54,,,,
890,2/3/1937,23:30:00,76729,14.325,3.54,,,,
891,2/4/1937,0:00:00,76745,14.325,3.54,,,,
892,2/4/1937,0:30:00,76778,14.325,3.54,,,,
893,2/4/1937,1:00:00,76778,14.23,3.54,,,,
894,2/4/1937,1:30:00,76778,14.23,3.54,,,,
895,2/4/1937,2:00:00,76778,14.23,3.54,,,,
896,2/4/1937,2:30:00,76794,14.23,3.54,,,,
897,2/4/1937,3:00:00,76810,14.23,3.54,,,,
898,2/4/1937,3:30:00,76778,14.23,3.54,,,,
899,2/4/1937,4:00:00,76810,14.134,3.54,,,,
900,2/4/1937,4:30:00,76810,14.134,3.54,,,,
901,2/4/1937,5:00:00,76794,14.134,3.54,,,,
902,2/4/1937,5:30:00,76826,14.134,3.54,,,,
903,2/4/1937,6:00:00,76810,14.038,3.51,,,,
904,2/4/1937,6:30:00,76842,14.038,3.51,,,,
905,2/4/1937,7:00:00,76826,14.038,3.51,,,,
906,2/4/1937,7:30:00,76842,13.942,3.51,,,,
907,2/4/1937,8:00:00,76859,13.942,3.51,,,,
908,2/4/1937,8:30:00,76875,13.942,3.51,,,,
909,2/4/1937,9:00:00,76875,13.846,3.51,,,,
910,2/4/1937,9:30:00,76891,13.846,3.51,,,,
