Plot Title: LwrRed 10499411 20150708-2015,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 10499411, SEN S/N: 10499411)","Temp, °C (LGR S/N: 10499411, SEN S/N: 10499411)","Batt, V (LGR S/N: 10499411, SEN S/N: 10499411)",Coupler Detached (LGR S/N: 10499411),Coupler Attached (LGR S/N: 10499411),Stopped (LGR S/N: 10499411),End Of File (LGR S/N: 10499411)
451,7/13/2015,1:15:00,78576,14.421,3.51,,,,
452,7/13/2015,1:30:00,78545,14.421,3.51,,,,
453,7/13/2015,1:45:00,78510,14.325,3.51,,,,
454,7/13/2015,2:00:00,78507,14.23,3.51,,,,
455,7/13/2015,2:15:00,78483,14.134,3.51,,,,
456,7/13/2015,2:30:00,78462,14.134,3.51,,,,
457,7/13/2015,2:45:00,78448,14.038,3.51,,,,
458,7/13/2015,3:00:00,78424,13.942,3.51,,,,
459,7/13/2015,3:15:00,78421,13.846,3.51,,,,
460,7/13/2015,3:30:00,78410,13.846,3.48,,,,
461,7/13/2015,3:45:00,78438,13.75,3.48,,,,
462,7/13/2015,4:00:00,78424,13.654,3.48,,,,
463,7/13/2015,4:15:00,78421,13.558,3.48,,,,
464,7/13/2015,4:30:00,78421,13.558,3.48,,,,
465,7/13/2015,4:45:00,78439,13.461,3.48,,,,
466,7/13/2015,5:00:00,78435,13.365,3.48,,,,
467,7/13/2015,5:15:00,78432,13.269,3.48,,,,
468,7/13/2015,5:30:00,78418,13.173,3.48,,,,
469,7/13/2015,5:45:00,78426,13.076,3.48,,,,
470,7/13/2015,6:00:00,78394,13.076,3.48,,,,
471,7/13/2015,6:15:00,78391,12.98,3.48,,,,
472,7/13/2015,6:30:00,78398,12.883,3.48,,,,
473,7/13/2015,6:45:00,78395,12.787,3.48,,,,
474,7/13/2015,7:00:00,78395,12.787,3.48,,,,
475,7/13/2015,7:15:00,78381,12.69,3.48,,,,
476,7/13/2015,7:30:00,78371,12.69,3.48,,,,
477,7/13/2015,7:45:00,78371,12.69,3.48,,,,
478,7/13/2015,8:00:00,78378,12.594,3.48,,,,
479,7/13/2015,8:15:00,78371,12.69,3.48,,,,
480,7/13/2015,8:30:00,78360,12.69,3.48,,,,
481,7/13/2015,8:45:00,78342,12.787,3.48,,,,
482,7/13/2015,9:00:00,78367,12.883,3.48,,,,
483,7/13/2015,9:15:00,78339,12.98,3.48,,,,
484,7/13/2015,9:30:00,78342,13.076,3.48,,,,
485,7/13/2015,9:45:00,78314,13.173,3.48,,,,
486,7/13/2015,10:00:00,78328,13.269,3.48,,,,
487,7/13/2015,10:15:00,78299,13.365,3.48,,,,
488,7/13/2015,10:30:00,78292,13.461,3.48,,,,
489,7/13/2015,10:45:00,78285,13.558,3.48,,,,
490,7/13/2015,11:00:00,78281,13.75,3.48,,,,
491,7/13/2015,11:15:00,78253,13.846,3.48,,,,
492,7/13/2015,11:30:00,78228,14.038,3.48,,,,
493,7/13/2015,11:45:00,78203,14.23,3.51,,,,
494,7/13/2015,12:00:00,78165,14.325,3.51,,,,
495,7/13/2015,12:15:00,78151,14.517,3.51,,,,
496,7/13/2015,12:30:00,78108,14.804,3.51,,,,
497,7/13/2015,12:45:00,78094,14.996,3.51,,,,
498,7/13/2015,13:00:00,78058,15.187,3.48,,,,
499,7/13/2015,13:15:00,78037,15.473,3.48,,,,
500,7/13/2015,13:30:00,78012,15.664,3.48,,,,
501,7/13/2015,13:45:00,77977,15.855,3.48,,,,
502,7/13/2015,14:00:00,77973,16.046,3.48,,,,
503,7/13/2015,14:15:00,77948,16.237,3.48,,,,
504,7/13/2015,14:30:00,77923,16.427,3.48,,,,
505,7/13/2015,14:45:00,77898,16.618,3.48,,,,
506,7/13/2015,15:00:00,77891,16.713,3.51,,,,
507,7/13/2015,15:15:00,77863,16.808,3.51,,,,
508,7/13/2015,15:30:00,77835,16.903,3.51,,,,
509,7/13/2015,15:45:00,77810,17.094,3.51,,,,
510,7/13/2015,16:00:00,77782,17.189,3.51,,,,
511,7/13/2015,16:15:00,77785,17.284,3.51,,,,
512,7/13/2015,16:30:00,77754,17.284,3.51,,,,
513,7/13/2015,16:45:00,77736,17.379,3.51,,,,
514,7/13/2015,17:00:00,77726,17.379,3.51,,,,
515,7/13/2015,17:15:00,77750,17.475,3.51,,,,
516,7/13/2015,17:30:00,77781,17.475,3.51,,,,
517,7/13/2015,17:45:00,77823,17.475,3.51,,,,
518,7/13/2015,18:00:00,77802,17.475,3.51,,,,
519,7/13/2015,18:15:00,77834,17.475,3.51,,,,
520,7/13/2015,18:30:00,77834,17.475,3.51,,,,
521,7/13/2015,18:45:00,77862,17.379,3.51,,,,
522,7/13/2015,19:00:00,77893,17.379,3.51,,,,
523,7/13/2015,19:15:00,77921,17.284,3.51,,,,
524,7/13/2015,19:30:00,77911,17.284,3.51,,,,
525,7/13/2015,19:45:00,77897,17.189,3.51,,,,
526,7/13/2015,20:00:00,77915,17.094,3.51,,,,
527,7/13/2015,20:15:00,77974,16.999,3.51,,,,
528,7/13/2015,20:30:00,77981,16.903,3.51,,,,
529,7/13/2015,20:45:00,78051,16.808,3.51,,,,
530,7/13/2015,21:00:00,78069,16.713,3.51,,,,
531,7/13/2015,21:15:00,78055,16.618,3.51,,,,
532,7/13/2015,21:30:00,78167,16.523,3.51,,,,
533,7/13/2015,21:45:00,78353,16.427,3.48,,,,
534,7/13/2015,22:00:00,78482,16.237,3.48,,,,
535,7/13/2015,22:15:00,78563,16.141,3.48,,,,
536,7/13/2015,22:30:00,78577,15.951,3.48,,,,
537,7/13/2015,22:45:00,78549,15.76,3.48,,,,
538,7/13/2015,23:00:00,78532,15.569,3.48,,,,
539,7/13/2015,23:15:00,78494,15.378,3.48,,,,
540,7/13/2015,23:30:00,78488,15.187,3.48,,,,
541,7/13/2015,23:45:00,78537,15.091,3.48,,,,
542,7/14/2015,0:00:00,78533,14.996,3.51,,,,
543,7/14/2015,0:15:00,78544,14.996,3.51,,,,
544,7/14/2015,0:30:00,78551,14.9,3.51,,,,
545,7/14/2015,0:45:00,78537,14.804,3.51,,,,
546,7/14/2015,1:00:00,78548,14.804,3.51,,,,
547,7/14/2015,1:15:00,78524,14.709,3.51,,,,
548,7/14/2015,1:30:00,78520,14.613,3.51,,,,
549,7/14/2015,1:45:00,78499,14.613,3.51,,,,
550,7/14/2015,2:00:00,78465,14.517,3.51,,,,
551,7/14/2015,2:15:00,78451,14.421,3.51,,,,
552,7/14/2015,2:30:00,78448,14.325,3.51,,,,
553,7/14/2015,2:45:00,78444,14.23,3.51,,,,
554,7/14/2015,3:00:00,78420,14.134,3.51,,,,
555,7/14/2015,3:15:00,78417,14.038,3.51,,,,
556,7/14/2015,3:30:00,78413,13.942,3.51,,,,
557,7/14/2015,3:45:00,78421,13.846,3.48,,,,
558,7/14/2015,4:00:00,78428,13.75,3.48,,,,
559,7/14/2015,4:15:00,78445,13.654,3.48,,,,
560,7/14/2015,4:30:00,78432,13.558,3.48,,,,
561,7/14/2015,4:45:00,78428,13.461,3.48,,,,
562,7/14/2015,5:00:00,78446,13.365,3.48,,,,
563,7/14/2015,5:15:00,78456,13.365,3.48,,,,
564,7/14/2015,5:30:00,78453,13.269,3.48,,,,
565,7/14/2015,5:45:00,78450,13.173,3.48,,,,
566,7/14/2015,6:00:00,78481,13.173,3.48,,,,
567,7/14/2015,6:15:00,78447,13.076,3.48,,,,
568,7/14/2015,6:30:00,78447,13.076,3.48,,,,
569,7/14/2015,6:45:00,78457,13.076,3.48,,,,
570,7/14/2015,7:00:00,78457,13.076,3.48,,,,
571,7/14/2015,7:15:00,78467,13.076,3.48,,,,
572,7/14/2015,7:30:00,78467,13.076,3.48,,,,
573,7/14/2015,7:45:00,78457,13.076,3.48,,,,
574,7/14/2015,8:00:00,78467,13.076,3.48,,,,
575,7/14/2015,8:15:00,78450,13.173,3.48,,,,
576,7/14/2015,8:30:00,78450,13.173,3.48,,,,
577,7/14/2015,8:45:00,78422,13.269,3.48,,,,
578,7/14/2015,9:00:00,78415,13.365,3.48,,,,
579,7/14/2015,9:15:00,78397,13.461,3.48,,,,
580,7/14/2015,9:30:00,78400,13.558,3.48,,,,
581,7/14/2015,9:45:00,78404,13.654,3.48,,,,
582,7/14/2015,10:00:00,78375,13.75,3.48,,,,
583,7/14/2015,10:15:00,78358,13.846,3.48,,,,
584,7/14/2015,10:30:00,78330,13.942,3.48,,,,
585,7/14/2015,10:45:00,78354,14.038,3.51,,,,
586,7/14/2015,11:00:00,78319,14.23,3.51,,,,
587,7/14/2015,11:15:00,78301,14.325,3.51,,,,
588,7/14/2015,11:30:00,78273,14.421,3.51,,,,
589,7/14/2015,11:45:00,78238,14.613,3.51,,,,
590,7/14/2015,12:00:00,78220,14.709,3.51,,,,
591,7/14/2015,12:15:00,78195,14.9,3.51,,,,
592,7/14/2015,12:30:00,78181,15.091,3.48,,,,
593,7/14/2015,12:45:00,78121,15.187,3.48,,,,
594,7/14/2015,13:00:00,78107,15.378,3.48,,,,
595,7/14/2015,13:15:00,78092,15.569,3.48,,,,
596,7/14/2015,13:30:00,78075,15.664,3.48,,,,
597,7/14/2015,13:45:00,78060,15.855,3.48,,,,
598,7/14/2015,14:00:00,78025,16.046,3.48,,,,
599,7/14/2015,14:15:00,78011,16.237,3.48,,,,
600,7/14/2015,14:30:00,77986,16.427,3.48,,,,
601,7/14/2015,14:45:00,77961,16.618,3.48,,,,
602,7/14/2015,15:00:00,77968,16.808,3.51,,,,
603,7/14/2015,15:15:00,78016,16.999,3.51,,,,
604,7/14/2015,15:30:00,77999,17.094,3.51,,,,
605,7/14/2015,15:45:00,78012,17.189,3.51,,,,
606,7/14/2015,16:00:00,78078,17.284,3.51,,,,
607,7/14/2015,16:15:00,78071,17.379,3.51,,,,
608,7/14/2015,16:30:00,78106,17.475,3.51,,,,
609,7/14/2015,16:45:00,78179,17.475,3.51,,,,
610,7/14/2015,17:00:00,78287,17.57,3.51,,,,
611,7/14/2015,17:15:00,78375,17.665,3.51,,,,
612,7/14/2015,17:30:00,78427,17.665,3.51,,,,
613,7/14/2015,17:45:00,78430,17.76,3.51,,,,
614,7/14/2015,18:00:00,78406,17.665,3.51,,,,
615,7/14/2015,18:15:00,78416,17.665,3.51,,,,
616,7/14/2015,18:30:00,78406,17.665,3.51,,,,
617,7/14/2015,18:45:00,78382,17.57,3.51,,,,
618,7/14/2015,19:00:00,78329,17.57,3.51,,,,
619,7/14/2015,19:15:00,78263,17.475,3.51,,,,
620,7/14/2015,19:30:00,78263,17.475,3.51,,,,
621,7/14/2015,19:45:00,78249,17.379,3.51,,,,
622,7/14/2015,20:00:00,78257,17.284,3.51,,,,
623,7/14/2015,20:15:00,78285,17.189,3.51,,,,
624,7/14/2015,20:30:00,78302,17.094,3.51,,,,
625,7/14/2015,20:45:00,78341,16.999,3.51,,,,
626,7/14/2015,21:00:00,78359,16.903,3.51,,,,
627,7/14/2015,21:15:00,78355,16.808,3.51,,,,
628,7/14/2015,21:30:00,78362,16.713,3.51,,,,
629,7/14/2015,21:45:00,78377,16.523,3.51,,,,
630,7/14/2015,22:00:00,78373,16.427,3.48,,,,
631,7/14/2015,22:15:00,78360,16.332,3.48,,,,
632,7/14/2015,22:30:00,78398,16.237,3.48,,,,
633,7/14/2015,22:45:00,78447,16.141,3.48,,,,
634,7/14/2015,23:00:00,78434,16.046,3.48,,,,
635,7/14/2015,23:15:00,78472,15.951,3.48,,,,
636,7/14/2015,23:30:00,78511,15.855,3.48,,,,
637,7/14/2015,23:45:00,78549,15.76,3.48,,,,
638,7/15/2015,0:00:00,78522,15.569,3.48,,,,
639,7/15/2015,0:15:00,78550,15.473,3.48,,,,
640,7/15/2015,0:30:00,78630,15.378,3.48,,,,
641,7/15/2015,0:45:00,78700,15.282,3.48,,,,
642,7/15/2015,1:00:00,78760,15.187,3.48,,,,
643,7/15/2015,1:15:00,78799,15.091,3.48,,,,
644,7/15/2015,1:30:00,78785,14.996,3.51,,,,
645,7/15/2015,1:45:00,78761,14.9,3.51,,,,
646,7/15/2015,2:00:00,78761,14.9,3.51,,,,
647,7/15/2015,2:15:00,78705,14.804,3.51,,,,
648,7/15/2015,2:30:00,78670,14.709,3.51,,,,
649,7/15/2015,2:45:00,78646,14.613,3.51,,,,
650,7/15/2015,3:00:00,78590,14.517,3.51,,,,
651,7/15/2015,3:15:00,78556,14.421,3.51,,,,
652,7/15/2015,3:30:00,78531,14.325,3.51,,,,
653,7/15/2015,3:45:00,78538,14.23,3.51,,,,
654,7/15/2015,4:00:00,78514,14.134,3.51,,,,
655,7/15/2015,4:15:00,78532,14.038,3.51,,,,
656,7/15/2015,4:30:00,78539,13.942,3.51,,,,
657,7/15/2015,4:45:00,78536,13.846,3.48,,,,
658,7/15/2015,5:00:00,78540,13.654,3.48,,,,
659,7/15/2015,5:15:00,78547,13.558,3.48,,,,
660,7/15/2015,5:30:00,78543,13.461,3.48,,,,
661,7/15/2015,5:45:00,78530,13.365,3.48,,,,
662,7/15/2015,6:00:00,78537,13.269,3.48,,,,
663,7/15/2015,6:15:00,78513,13.173,3.48,,,,
664,7/15/2015,6:30:00,78478,13.076,3.48,,,,
665,7/15/2015,6:45:00,78485,12.98,3.48,,,,
666,7/15/2015,7:00:00,78503,12.883,3.48,,,,
667,7/15/2015,7:15:00,78503,12.883,3.48,,,,
668,7/15/2015,7:30:00,78478,12.787,3.48,,,,
669,7/15/2015,7:45:00,78478,12.787,3.48,,,,
670,7/15/2015,8:00:00,78489,12.787,3.48,,,,
671,7/15/2015,8:15:00,78471,12.883,3.48,,,,
672,7/15/2015,8:30:00,78450,12.883,3.48,,,,
673,7/15/2015,8:45:00,78454,12.98,3.48,,,,
674,7/15/2015,9:00:00,78457,13.076,3.48,,,,
675,7/15/2015,9:15:00,78474,13.269,3.48,,,,
676,7/15/2015,9:30:00,78446,13.365,3.48,,,,
677,7/15/2015,9:45:00,78470,13.461,3.48,,,,
678,7/15/2015,10:00:00,78463,13.558,3.48,,,,
679,7/15/2015,10:15:00,78445,13.654,3.48,,,,
680,7/15/2015,10:30:00,78421,13.846,3.48,,,,
681,7/15/2015,10:45:00,78413,13.942,3.48,,,,
682,7/15/2015,11:00:00,78396,14.038,3.48,,,,
683,7/15/2015,11:15:00,78402,14.23,3.51,,,,
684,7/15/2015,11:30:00,78374,14.325,3.51,,,,
685,7/15/2015,11:45:00,78360,14.517,3.51,,,,
686,7/15/2015,12:00:00,78332,14.613,3.51,,,,
687,7/15/2015,12:15:00,78307,14.804,3.51,,,,
688,7/15/2015,12:30:00,78272,14.996,3.51,,,,
689,7/15/2015,12:45:00,78268,15.187,3.48,,,,
690,7/15/2015,13:00:00,78253,15.378,3.48,,,,
691,7/15/2015,13:15:00,78218,15.569,3.48,,,,
692,7/15/2015,13:30:00,78172,15.76,3.48,,,,
693,7/15/2015,13:45:00,78165,15.855,3.48,,,,
694,7/15/2015,14:00:00,78119,16.046,3.48,,,,
695,7/15/2015,14:15:00,78116,16.237,3.48,,,,
696,7/15/2015,14:30:00,78101,16.427,3.48,,,,
697,7/15/2015,14:45:00,78097,16.618,3.48,,,,
698,7/15/2015,15:00:00,78080,16.713,3.51,,,,
699,7/15/2015,15:15:00,78065,16.903,3.51,,,,
700,7/15/2015,15:30:00,78037,16.999,3.51,,,,
701,7/15/2015,15:45:00,78033,17.475,3.51,,,,
702,7/15/2015,16:00:00,78018,17.665,3.51,,,,
703,7/15/2015,16:15:00,77997,17.665,3.51,,,,
704,7/15/2015,16:30:00,78008,17.665,3.51,,,,
705,7/15/2015,16:45:00,78011,17.76,3.51,,,,
706,7/15/2015,17:00:00,78011,17.76,3.51,,,,
707,7/15/2015,17:15:00,77980,17.76,3.51,,,,
708,7/15/2015,17:30:00,77983,17.855,3.51,,,,
709,7/15/2015,17:45:00,78046,17.855,3.51,,,,
710,7/15/2015,18:00:00,78119,17.855,3.51,,,,
711,7/15/2015,18:15:00,78182,17.855,3.51,,,,
712,7/15/2015,18:30:00,78200,17.76,3.51,,,,
713,7/15/2015,18:45:00,78168,17.76,3.51,,,,
714,7/15/2015,19:00:00,78165,17.665,3.51,,,,
715,7/15/2015,19:15:00,78175,17.665,3.51,,,,
716,7/15/2015,19:30:00,78183,17.57,3.51,,,,
717,7/15/2015,19:45:00,78221,17.475,3.51,,,,
718,7/15/2015,20:00:00,78260,17.379,3.51,,,,
719,7/15/2015,20:15:00,78298,17.284,3.51,,,,
720,7/15/2015,20:30:00,78306,17.189,3.51,,,,
721,7/15/2015,20:45:00,78376,17.094,3.51,,,,
722,7/15/2015,21:00:00,78359,16.903,3.51,,,,
723,7/15/2015,21:15:00,78366,16.808,3.51,,,,
724,7/15/2015,21:30:00,78349,16.618,3.51,,,,
725,7/15/2015,21:45:00,78321,16.427,3.48,,,,
726,7/15/2015,22:00:00,78325,16.237,3.48,,,,
727,7/15/2015,22:15:00,78322,16.141,3.48,,,,
728,7/15/2015,22:30:00,78273,15.951,3.48,,,,
729,7/15/2015,22:45:00,78288,15.76,3.48,,,,
730,7/15/2015,23:00:00,78295,15.664,3.48,,,,
731,7/15/2015,23:15:00,78320,15.473,3.48,,,,
732,7/15/2015,23:30:00,78323,15.282,3.48,,,,
733,7/15/2015,23:45:00,78348,15.091,3.48,,,,
734,7/16/2015,0:00:00,78376,14.996,3.51,,,,
735,7/16/2015,0:15:00,78391,14.804,3.51,,,,
736,7/16/2015,0:30:00,78405,14.613,3.51,,,,
737,7/16/2015,0:45:00,78381,14.517,3.51,,,,
738,7/16/2015,1:00:00,78385,14.325,3.51,,,,
739,7/16/2015,1:15:00,78371,14.23,3.51,,,,
740,7/16/2015,1:30:00,78375,14.038,3.51,,,,
741,7/16/2015,1:45:00,78351,13.942,3.51,,,,
742,7/16/2015,2:00:00,78358,13.846,3.48,,,,
743,7/16/2015,2:15:00,78330,13.654,3.48,,,,
744,7/16/2015,2:30:00,78327,13.558,3.48,,,,
745,7/16/2015,2:45:00,78324,13.461,3.48,,,,
746,7/16/2015,3:00:00,78320,13.365,3.48,,,,
747,7/16/2015,3:15:00,78317,13.269,3.48,,,,
748,7/16/2015,3:30:00,78335,13.173,3.48,,,,
749,7/16/2015,3:45:00,78352,13.076,3.48,,,,
750,7/16/2015,4:00:00,78359,12.98,3.48,,,,
751,7/16/2015,4:15:00,78388,12.883,3.48,,,,
752,7/16/2015,4:30:00,78398,12.883,3.48,,,,
753,7/16/2015,4:45:00,78395,12.787,3.48,,,,
754,7/16/2015,5:00:00,78388,12.594,3.48,,,,
755,7/16/2015,5:15:00,78399,12.594,3.48,,,,
756,7/16/2015,5:30:00,78406,12.497,3.48,,,,
757,7/16/2015,5:45:00,78423,12.401,3.48,,,,
758,7/16/2015,6:00:00,78420,12.304,3.48,,,,
759,7/16/2015,6:15:00,78417,12.207,3.48,,,,
760,7/16/2015,6:30:00,78424,12.11,3.48,,,,
761,7/16/2015,6:45:00,78452,12.013,3.48,,,,
762,7/16/2015,7:00:00,78428,11.916,3.48,,,,
763,7/16/2015,7:15:00,78428,11.916,3.48,,,,
764,7/16/2015,7:30:00,78425,11.819,3.48,,,,
765,7/16/2015,7:45:00,78425,11.819,3.48,,,,
766,7/16/2015,8:00:00,78435,11.819,3.48,,,,
767,7/16/2015,8:15:00,78425,11.819,3.48,,,,
768,7/16/2015,8:30:00,78407,11.916,3.48,,,,
769,7/16/2015,8:45:00,78431,12.013,3.48,,,,
770,7/16/2015,9:00:00,78414,12.11,3.48,,,,
771,7/16/2015,9:15:00,78399,12.304,3.48,,,,
772,7/16/2015,9:30:00,78423,12.401,3.48,,,,
773,7/16/2015,9:45:00,78406,12.497,3.48,,,,
774,7/16/2015,10:00:00,78391,12.69,3.48,,,,
775,7/16/2015,10:15:00,78395,12.787,3.48,,,,
776,7/16/2015,10:30:00,78370,12.98,3.48,,,,
777,7/16/2015,10:45:00,78366,13.173,3.48,,,,
778,7/16/2015,11:00:00,78348,13.269,3.48,,,,
779,7/16/2015,11:15:00,78334,13.461,3.48,,,,
780,7/16/2015,11:30:00,78306,13.558,3.48,,,,
781,7/16/2015,11:45:00,78302,13.75,3.48,,,,
782,7/16/2015,12:00:00,78288,13.942,3.48,,,,
783,7/16/2015,12:15:00,78252,14.134,3.51,,,,
784,7/16/2015,12:30:00,78217,14.325,3.51,,,,
785,7/16/2015,12:45:00,78217,14.613,3.51,,,,
786,7/16/2015,13:00:00,78213,14.804,3.51,,,,
787,7/16/2015,13:15:00,78188,14.996,3.51,,,,
788,7/16/2015,13:30:00,78163,15.187,3.48,,,,
789,7/16/2015,13:45:00,78135,15.282,3.48,,,,
790,7/16/2015,14:00:00,78131,15.473,3.48,,,,
791,7/16/2015,14:15:00,78134,15.569,3.48,,,,
792,7/16/2015,14:30:00,78099,15.76,3.48,,,,
793,7/16/2015,14:45:00,78092,15.855,3.48,,,,
794,7/16/2015,15:00:00,78095,15.951,3.48,,,,
795,7/16/2015,15:15:00,78098,16.046,3.48,,,,
796,7/16/2015,15:30:00,78081,16.141,3.48,,,,
797,7/16/2015,15:45:00,78081,16.141,3.48,,,,
798,7/16/2015,16:00:00,78074,16.237,3.48,,,,
799,7/16/2015,16:15:00,78053,16.237,3.48,,,,
800,7/16/2015,16:30:00,78056,16.332,3.48,,,,
801,7/16/2015,16:45:00,78049,16.427,3.48,,,,
802,7/16/2015,17:00:00,78038,16.427,3.48,,,,
803,7/16/2015,17:15:00,78042,16.523,3.48,,,,
804,7/16/2015,17:30:00,78031,16.523,3.48,,,,
805,7/16/2015,17:45:00,78031,16.523,3.48,,,,
806,7/16/2015,18:00:00,78024,16.618,3.48,,,,
807,7/16/2015,18:15:00,78034,16.618,3.51,,,,
808,7/16/2015,18:30:00,78045,16.618,3.51,,,,
809,7/16/2015,18:45:00,78055,16.618,3.51,,,,
810,7/16/2015,19:00:00,78055,16.618,3.51,,,,
811,7/16/2015,19:15:00,78045,16.618,3.51,,,,
812,7/16/2015,19:30:00,78055,16.618,3.51,,,,
813,7/16/2015,19:45:00,78083,16.523,3.48,,,,
814,7/16/2015,20:00:00,78094,16.523,3.48,,,,
815,7/16/2015,20:15:00,78112,16.427,3.48,,,,
816,7/16/2015,20:30:00,78112,16.427,3.48,,,,
817,7/16/2015,20:45:00,78150,16.332,3.48,,,,
818,7/16/2015,21:00:00,78144,16.141,3.48,,,,
819,7/16/2015,21:15:00,78161,16.046,3.48,,,,
820,7/16/2015,21:30:00,78179,15.951,3.48,,,,
821,7/16/2015,21:45:00,78183,15.76,3.48,,,,
822,7/16/2015,22:00:00,78187,15.569,3.48,,,,
823,7/16/2015,22:15:00,78204,15.473,3.48,,,,
824,7/16/2015,22:30:00,78198,15.282,3.48,,,,
825,7/16/2015,22:45:00,78226,15.187,3.48,,,,
826,7/16/2015,23:00:00,78219,14.996,3.51,,,,
827,7/16/2015,23:15:00,78213,14.804,3.51,,,,
828,7/16/2015,23:30:00,78220,14.709,3.51,,,,
829,7/16/2015,23:45:00,78203,14.517,3.51,,,,
830,7/17/2015,0:00:00,78228,14.325,3.51,,,,
831,7/17/2015,0:15:00,78200,14.134,3.51,,,,
832,7/17/2015,0:30:00,78197,14.038,3.51,,,,
833,7/17/2015,0:45:00,78201,13.846,3.48,,,,
834,7/17/2015,1:00:00,78194,13.654,3.48,,,,
835,7/17/2015,1:15:00,78191,13.558,3.48,,,,
836,7/17/2015,1:30:00,78198,13.461,3.48,,,,
837,7/17/2015,1:45:00,78191,13.269,3.48,,,,
838,7/17/2015,2:00:00,78195,13.076,3.48,,,,
839,7/17/2015,2:15:00,78192,12.98,3.48,,,,
840,7/17/2015,2:30:00,78185,12.787,3.48,,,,
841,7/17/2015,2:45:00,78193,12.69,3.48,,,,
842,7/17/2015,3:00:00,78189,12.594,3.48,,,,
843,7/17/2015,3:15:00,78193,12.401,3.48,,,,
844,7/17/2015,3:30:00,78190,12.304,3.48,,,,
845,7/17/2015,3:45:00,78187,12.207,3.48,,,,
846,7/17/2015,4:00:00,78194,12.11,3.48,,,,
847,7/17/2015,4:15:00,78208,11.916,3.48,,,,
848,7/17/2015,4:30:00,78184,11.819,3.48,,,,
849,7/17/2015,4:45:00,78202,11.722,3.48,,,,
850,7/17/2015,5:00:00,78198,11.625,3.48,,,,
851,7/17/2015,5:15:00,78226,11.528,3.48,,,,
852,7/17/2015,5:30:00,78226,11.528,3.48,,,,
853,7/17/2015,5:45:00,78202,11.431,3.48,,,,
854,7/17/2015,6:00:00,78209,11.334,3.46,,,,
855,7/17/2015,6:15:00,78230,11.334,3.46,,,,
856,7/17/2015,6:30:00,78227,11.236,3.46,,,,
857,7/17/2015,6:45:00,78237,11.236,3.46,,,,
858,7/17/2015,7:00:00,78248,11.236,3.46,,,,
859,7/17/2015,7:15:00,78248,11.236,3.46,,,,
860,7/17/2015,7:30:00,78248,11.236,3.46,,,,
861,7/17/2015,7:45:00,78251,11.334,3.46,,,,
862,7/17/2015,8:00:00,78272,11.334,3.46,,,,
863,7/17/2015,8:15:00,78275,11.431,3.46,,,,
864,7/17/2015,8:30:00,78279,11.528,3.48,,,,
865,7/17/2015,8:45:00,78271,11.625,3.48,,,,
866,7/17/2015,9:00:00,78296,11.722,3.48,,,,
867,7/17/2015,9:15:00,78289,11.819,3.48,,,,
868,7/17/2015,9:30:00,78292,11.916,3.48,,,,
869,7/17/2015,9:45:00,78298,12.11,3.48,,,,
870,7/17/2015,10:00:00,78291,12.207,3.48,,,,
871,7/17/2015,10:15:00,78295,12.304,3.48,,,,
872,7/17/2015,10:30:00,78298,12.401,3.48,,,,
873,7/17/2015,10:45:00,78304,12.594,3.48,,,,
874,7/17/2015,11:00:00,78287,12.69,3.48,,,,
875,7/17/2015,11:15:00,78269,12.787,3.48,,,,
876,7/17/2015,11:30:00,78262,12.883,3.48,,,,
877,7/17/2015,11:45:00,78237,13.076,3.48,,,,
878,7/17/2015,12:00:00,78230,13.173,3.48,,,,
879,7/17/2015,12:15:00,78191,13.269,3.48,,,,
880,7/17/2015,12:30:00,78167,13.461,3.48,,,,
881,7/17/2015,12:45:00,78149,13.558,3.48,,,,
882,7/17/2015,13:00:00,78124,13.75,3.48,,,,
883,7/17/2015,13:15:00,78096,13.846,3.48,,,,
884,7/17/2015,13:30:00,78071,14.038,3.48,,,,
885,7/17/2015,13:45:00,78088,14.23,3.51,,,,
886,7/17/2015,14:00:00,78074,14.421,3.51,,,,
887,7/17/2015,14:15:00,78077,14.517,3.51,,,,
888,7/17/2015,14:30:00,78052,14.709,3.51,,,,
889,7/17/2015,14:45:00,78035,14.804,3.51,,,,
890,7/17/2015,15:00:00,78031,14.996,3.51,,,,
891,7/17/2015,15:15:00,78013,15.091,3.48,,,,
892,7/17/2015,15:30:00,78006,15.187,3.48,,,,
893,7/17/2015,15:45:00,77988,15.282,3.48,,,,
894,7/17/2015,16:00:00,77981,15.378,3.48,,,,
895,7/17/2015,16:15:00,77984,15.473,3.48,,,,
896,7/17/2015,16:30:00,77974,15.473,3.48,,,,
897,7/17/2015,16:45:00,77977,15.569,3.48,,,,
898,7/17/2015,17:00:00,77967,15.569,3.48,,,,
899,7/17/2015,17:15:00,77991,15.664,3.48,,,,
900,7/17/2015,17:30:00,77991,15.664,3.48,,,,
901,7/17/2015,17:45:00,77991,15.664,3.48,,,,
902,7/17/2015,18:00:00,78005,15.76,3.48,,,,
903,7/17/2015,18:15:00,77984,15.76,3.48,,,,
904,7/17/2015,18:30:00,77994,15.76,3.48,,,,
905,7/17/2015,18:45:00,77994,15.76,3.48,,,,
906,7/17/2015,19:00:00,77994,15.76,3.48,,,,
907,7/17/2015,19:15:00,78015,15.76,3.48,,,,
908,7/17/2015,19:30:00,78026,15.76,3.48,,,,
