Plot Title: Redondo Creek 11-08,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280508, SEN S/N: 1280508)","Temp, °C (LGR S/N: 1280508, SEN S/N: 1280508)",Coupler Detached (LGR S/N: 1280508),Coupler Attached (LGR S/N: 1280508),Stopped (LGR S/N: 1280508),End Of File (LGR S/N: 1280508)
94,3/26/2009,9:16:56,76401,1.439,,,,
95,3/26/2009,9:31:56,76421,1.439,,,,
96,3/26/2009,9:46:56,76391,1.439,,,,
97,3/26/2009,10:01:56,76391,1.439,,,,
98,3/26/2009,10:16:56,76370,1.439,,,,
99,3/26/2009,10:31:56,76350,1.439,,,,
100,3/26/2009,10:46:56,76280,1.439,,,,
101,3/26/2009,11:01:56,76249,1.439,,,,
102,3/26/2009,11:16:56,76259,1.439,,,,
103,3/26/2009,11:31:56,76270,1.439,,,,
104,3/26/2009,11:46:56,76229,1.439,,,,
105,3/26/2009,12:01:56,76189,1.439,,,,
106,3/26/2009,12:16:56,76129,1.33,,,,
107,3/26/2009,12:31:56,76079,1.33,,,,
108,3/26/2009,12:46:56,76059,1.33,,,,
109,3/26/2009,13:01:56,76038,1.33,,,,
110,3/26/2009,13:16:56,76018,1.33,,,,
111,3/26/2009,13:31:56,76059,1.33,,,,
112,3/26/2009,13:46:56,76059,1.33,,,,
113,3/26/2009,14:01:56,76038,1.33,,,,
114,3/26/2009,14:16:56,75998,1.33,,,,
115,3/26/2009,14:31:56,75998,1.33,,,,
116,3/26/2009,14:46:56,76008,1.33,,,,
117,3/26/2009,15:01:56,75968,1.33,,,,
118,3/26/2009,15:16:56,76037,1.439,,,,
119,3/26/2009,15:31:56,76088,1.439,,,,
120,3/26/2009,15:46:56,76098,1.439,,,,
121,3/26/2009,16:01:56,76119,1.33,,,,
122,3/26/2009,16:16:56,76109,1.33,,,,
123,3/26/2009,16:31:56,76230,1.33,,,,
124,3/26/2009,16:46:56,76230,1.33,,,,
125,3/26/2009,17:01:56,76271,1.33,,,,
126,3/26/2009,17:16:56,76250,1.33,,,,
127,3/26/2009,17:31:56,76240,1.33,,,,
128,3/26/2009,17:46:56,76291,1.33,,,,
129,3/26/2009,18:01:56,76249,1.439,,,,
130,3/26/2009,18:16:56,76320,1.439,,,,
131,3/26/2009,18:31:56,76280,1.439,,,,
132,3/26/2009,18:46:56,76290,1.439,,,,
133,3/26/2009,19:01:56,76360,1.439,,,,
134,3/26/2009,19:16:56,76330,1.439,,,,
135,3/26/2009,19:31:56,76350,1.439,,,,
136,3/26/2009,19:46:56,76370,1.439,,,,
137,3/26/2009,20:01:56,76350,1.439,,,,
138,3/26/2009,20:16:56,76270,1.439,,,,
139,3/26/2009,20:31:56,76270,1.439,,,,
140,3/26/2009,20:46:56,76330,1.439,,,,
141,3/26/2009,21:01:56,76381,1.439,,,,
142,3/26/2009,21:16:56,76370,1.439,,,,
143,3/26/2009,21:31:56,76411,1.439,,,,
144,3/26/2009,21:46:56,76381,1.439,,,,
145,3/26/2009,22:01:56,76411,1.439,,,,
146,3/26/2009,22:16:56,76431,1.439,,,,
147,3/26/2009,22:31:56,76381,1.439,,,,
148,3/26/2009,22:46:56,76360,1.439,,,,
149,3/26/2009,23:01:56,76392,1.33,,,,
150,3/26/2009,23:16:56,76372,1.33,,,,
151,3/26/2009,23:31:56,76351,1.33,,,,
152,3/26/2009,23:46:56,76331,1.33,,,,
153,3/27/2009,0:01:56,76291,1.33,,,,
154,3/27/2009,0:16:56,76250,1.33,,,,
155,3/27/2009,0:31:56,76250,1.33,,,,
156,3/27/2009,0:46:56,76220,1.33,,,,
157,3/27/2009,1:01:56,76260,1.33,,,,
158,3/27/2009,1:16:56,76281,1.33,,,,
159,3/27/2009,1:31:56,76230,1.33,,,,
160,3/27/2009,1:46:56,76230,1.33,,,,
161,3/27/2009,2:01:56,76240,1.33,,,,
162,3/27/2009,2:16:56,76230,1.33,,,,
163,3/27/2009,2:31:56,76201,1.221,,,,
164,3/27/2009,2:46:56,76191,1.221,,,,
165,3/27/2009,3:01:56,76181,1.221,,,,
166,3/27/2009,3:16:56,76151,1.221,,,,
167,3/27/2009,3:31:56,76161,1.221,,,,
168,3/27/2009,3:46:56,76171,1.221,,,,
169,3/27/2009,4:01:56,76171,1.221,,,,
170,3/27/2009,4:16:56,76171,1.221,,,,
171,3/27/2009,4:31:56,76171,1.221,,,,
172,3/27/2009,4:46:56,76161,1.221,,,,
173,3/27/2009,5:01:56,76120,1.221,,,,
174,3/27/2009,5:16:56,76100,1.221,,,,
175,3/27/2009,5:31:56,76080,1.221,,,,
176,3/27/2009,5:46:56,76091,1.112,,,,
177,3/27/2009,6:01:56,76091,1.112,,,,
178,3/27/2009,6:16:56,76121,1.112,,,,
179,3/27/2009,6:31:56,76152,1.112,,,,
180,3/27/2009,6:46:56,76172,1.112,,,,
181,3/27/2009,7:01:56,76172,1.112,,,,
182,3/27/2009,7:16:56,76202,1.112,,,,
183,3/27/2009,7:31:56,76232,1.112,,,,
184,3/27/2009,7:46:56,76242,1.112,,,,
185,3/27/2009,8:01:56,76283,1.112,,,,
186,3/27/2009,8:16:56,76313,1.112,,,,
187,3/27/2009,8:31:56,76324,1.003,,,,
188,3/27/2009,8:46:56,76344,1.003,,,,
189,3/27/2009,9:01:56,76355,1.003,,,,
190,3/27/2009,9:16:56,76355,1.003,,,,
191,3/27/2009,9:31:56,76355,1.003,,,,
192,3/27/2009,9:46:56,76365,1.003,,,,
193,3/27/2009,10:01:56,76385,1.003,,,,
194,3/27/2009,10:16:56,76415,1.003,,,,
195,3/27/2009,10:31:56,76456,1.003,,,,
196,3/27/2009,10:46:56,76466,1.003,,,,
197,3/27/2009,11:01:56,76476,1.003,,,,
198,3/27/2009,11:16:56,76476,1.003,,,,
199,3/27/2009,11:31:56,76505,1.112,,,,
200,3/27/2009,11:46:56,76545,1.112,,,,
201,3/27/2009,12:01:56,76565,1.112,,,,
202,3/27/2009,12:16:56,76606,1.112,,,,
203,3/27/2009,12:31:56,76626,1.112,,,,
204,3/27/2009,12:46:56,76767,1.112,,,,
205,3/27/2009,13:01:56,76950,1.003,,,,
206,3/27/2009,13:16:56,76930,1.003,,,,
207,3/27/2009,13:31:56,76960,1.003,,,,
208,3/27/2009,13:46:56,76940,1.003,,,,
209,3/27/2009,14:01:56,77021,1.003,,,,
210,3/27/2009,14:16:56,77182,1.003,,,,
211,3/27/2009,14:31:56,77223,1.003,,,,
212,3/27/2009,14:46:56,77233,1.003,,,,
213,3/27/2009,15:01:56,77253,1.003,,,,
214,3/27/2009,15:16:56,77283,1.003,,,,
215,3/27/2009,15:31:56,77293,1.003,,,,
216,3/27/2009,15:46:56,77324,1.003,,,,
217,3/27/2009,16:01:56,77344,1.003,,,,
218,3/27/2009,16:16:56,77314,1.003,,,,
219,3/27/2009,16:31:56,77304,1.003,,,,
220,3/27/2009,16:46:56,77293,1.003,,,,
221,3/27/2009,17:01:56,77293,1.003,,,,
222,3/27/2009,17:16:56,77293,1.003,,,,
223,3/27/2009,17:31:56,77253,1.003,,,,
224,3/27/2009,17:46:56,77253,1.003,,,,
225,3/27/2009,18:01:56,77243,1.003,,,,
226,3/27/2009,18:16:56,77182,1.003,,,,
227,3/27/2009,18:31:56,77162,1.003,,,,
228,3/27/2009,18:46:56,77122,1.003,,,,
229,3/27/2009,19:01:56,77112,1.003,,,,
230,3/27/2009,19:16:56,77102,1.003,,,,
231,3/27/2009,19:31:56,77102,1.003,,,,
232,3/27/2009,19:46:56,77092,1.003,,,,
233,3/27/2009,20:01:56,77092,1.003,,,,
234,3/27/2009,20:16:56,77102,1.003,,,,
235,3/27/2009,20:31:56,77092,1.003,,,,
236,3/27/2009,20:46:56,77011,1.003,,,,
237,3/27/2009,21:01:56,76789,1.003,,,,
238,3/27/2009,21:16:56,76859,1.003,,,,
239,3/27/2009,21:31:56,76869,1.003,,,,
240,3/27/2009,21:46:56,76869,1.003,,,,
241,3/27/2009,22:01:56,76890,1.003,,,,
242,3/27/2009,22:16:56,76890,1.003,,,,
243,3/27/2009,22:31:56,76869,1.003,,,,
244,3/27/2009,22:46:56,76890,1.003,,,,
245,3/27/2009,23:01:56,76920,1.003,,,,
246,3/27/2009,23:16:56,76920,1.003,,,,
247,3/27/2009,23:31:56,76920,1.003,,,,
248,3/27/2009,23:46:56,76930,1.003,,,,
249,3/28/2009,0:01:56,76900,1.003,,,,
250,3/28/2009,0:16:56,76910,1.003,,,,
251,3/28/2009,0:31:56,76891,0.893,,,,
252,3/28/2009,0:46:56,76881,0.893,,,,
253,3/28/2009,1:01:56,76881,0.893,,,,
254,3/28/2009,1:16:56,76860,0.893,,,,
255,3/28/2009,1:31:56,76810,0.893,,,,
256,3/28/2009,1:46:56,76790,0.893,,,,
257,3/28/2009,2:01:56,76749,0.893,,,,
258,3/28/2009,2:16:56,76719,0.893,,,,
259,3/28/2009,2:31:56,76669,0.893,,,,
260,3/28/2009,2:46:56,76628,0.893,,,,
261,3/28/2009,3:01:56,76588,0.893,,,,
262,3/28/2009,3:16:56,76558,0.893,,,,
263,3/28/2009,3:31:56,76568,0.893,,,,
264,3/28/2009,3:46:56,76598,0.893,,,,
265,3/28/2009,4:01:56,76619,0.784,,,,
266,3/28/2009,4:16:56,76660,0.784,,,,
267,3/28/2009,4:31:56,76730,0.784,,,,
268,3/28/2009,4:46:56,76791,0.784,,,,
269,3/28/2009,5:01:56,76851,0.784,,,,
270,3/28/2009,5:16:56,76892,0.784,,,,
271,3/28/2009,5:31:56,76932,0.784,,,,
272,3/28/2009,5:46:56,76983,0.784,,,,
273,3/28/2009,6:01:56,76993,0.784,,,,
274,3/28/2009,6:16:56,77063,0.784,,,,
275,3/28/2009,6:31:56,77124,0.784,,,,
276,3/28/2009,6:46:56,77195,0.784,,,,
277,3/28/2009,7:01:56,77235,0.784,,,,
278,3/28/2009,7:16:56,77255,0.784,,,,
279,3/28/2009,7:31:56,77265,0.784,,,,
280,3/28/2009,7:46:56,77265,0.784,,,,
281,3/28/2009,8:01:56,77235,0.784,,,,
282,3/28/2009,8:16:56,77184,0.784,,,,
283,3/28/2009,8:31:56,77184,0.784,,,,
284,3/28/2009,8:46:56,77164,0.784,,,,
285,3/28/2009,9:01:56,77164,0.784,,,,
286,3/28/2009,9:16:56,77215,0.784,,,,
287,3/28/2009,9:31:56,77215,0.784,,,,
288,3/28/2009,9:46:56,77104,0.784,,,,
289,3/28/2009,10:01:56,76841,0.784,,,,
290,3/28/2009,10:16:56,76791,0.784,,,,
291,3/28/2009,10:31:56,76791,0.784,,,,
292,3/28/2009,10:46:56,76821,0.784,,,,
293,3/28/2009,11:01:56,76821,0.784,,,,
294,3/28/2009,11:16:56,76781,0.784,,,,
295,3/28/2009,11:31:56,76750,0.784,,,,
296,3/28/2009,11:46:56,76821,0.784,,,,
297,3/28/2009,12:01:56,76942,0.784,,,,
298,3/28/2009,12:16:56,77519,0.674,,,,
299,3/28/2009,12:31:56,77539,0.674,,,,
300,3/28/2009,12:46:56,77539,0.674,,,,
301,3/28/2009,13:01:56,77548,0.784,,,,
302,3/28/2009,13:16:56,77538,0.784,,,,
303,3/28/2009,13:31:56,77639,0.784,,,,
304,3/28/2009,13:46:56,77689,0.784,,,,
305,3/28/2009,14:01:56,77689,0.784,,,,
306,3/28/2009,14:16:56,77729,0.893,,,,
307,3/28/2009,14:31:56,77759,0.893,,,,
308,3/28/2009,14:46:56,77788,1.003,,,,
309,3/28/2009,15:01:56,77788,1.003,,,,
310,3/28/2009,15:16:56,77788,1.003,,,,
311,3/28/2009,15:31:56,77767,1.112,,,,
312,3/28/2009,15:46:56,77747,1.112,,,,
313,3/28/2009,16:01:56,77727,1.112,,,,
314,3/28/2009,16:16:56,77686,1.112,,,,
315,3/28/2009,16:31:56,77595,1.112,,,,
316,3/28/2009,16:46:56,77546,1.003,,,,
317,3/28/2009,17:01:56,77475,1.003,,,,
318,3/28/2009,17:16:56,77455,1.003,,,,
319,3/28/2009,17:31:56,77435,1.003,,,,
320,3/28/2009,17:46:56,77404,1.003,,,,
321,3/28/2009,18:01:56,77404,1.003,,,,
322,3/28/2009,18:16:56,77383,1.112,,,,
323,3/28/2009,18:31:56,77393,1.112,,,,
324,3/28/2009,18:46:56,77424,1.112,,,,
325,3/28/2009,19:01:56,77454,1.112,,,,
326,3/28/2009,19:16:56,77494,1.112,,,,
327,3/28/2009,19:31:56,77483,1.221,,,,
328,3/28/2009,19:46:56,77473,1.221,,,,
329,3/28/2009,20:01:56,77484,1.112,,,,
330,3/28/2009,20:16:56,77494,1.112,,,,
331,3/28/2009,20:31:56,77504,1.112,,,,
332,3/28/2009,20:46:56,77525,1.112,,,,
333,3/28/2009,21:01:56,77545,1.112,,,,
334,3/28/2009,21:16:56,77545,1.112,,,,
335,3/28/2009,21:31:56,77545,1.112,,,,
336,3/28/2009,21:46:56,77514,1.112,,,,
337,3/28/2009,22:01:56,77494,1.112,,,,
338,3/28/2009,22:16:56,77494,1.112,,,,
339,3/28/2009,22:31:56,77484,1.112,,,,
340,3/28/2009,22:46:56,77474,1.112,,,,
341,3/28/2009,23:01:56,77444,1.112,,,,
342,3/28/2009,23:16:56,77444,1.112,,,,
343,3/28/2009,23:31:56,77414,1.112,,,,
344,3/28/2009,23:46:56,77393,1.112,,,,
345,3/29/2009,0:01:56,77373,1.112,,,,
346,3/29/2009,0:16:56,77363,1.112,,,,
347,3/29/2009,0:31:56,77353,1.112,,,,
348,3/29/2009,0:46:56,77363,1.112,,,,
349,3/29/2009,1:01:56,77272,1.112,,,,
350,3/29/2009,1:16:56,77191,1.112,,,,
351,3/29/2009,1:31:56,77171,1.112,,,,
352,3/29/2009,1:46:56,77172,1.003,,,,
353,3/29/2009,2:01:56,77132,1.003,,,,
354,3/29/2009,2:16:56,77132,1.003,,,,
355,3/29/2009,2:31:56,77132,1.003,,,,
356,3/29/2009,2:46:56,77061,1.003,,,,
357,3/29/2009,3:01:56,77051,1.003,,,,
358,3/29/2009,3:16:56,77021,1.003,,,,
359,3/29/2009,3:31:56,77011,1.003,,,,
360,3/29/2009,3:46:56,76991,1.003,,,,
361,3/29/2009,4:01:56,76960,1.003,,,,
362,3/29/2009,4:16:56,76900,1.003,,,,
363,3/29/2009,4:31:56,76839,1.003,,,,
364,3/29/2009,4:46:56,76789,1.003,,,,
365,3/29/2009,5:01:56,76768,1.003,,,,
366,3/29/2009,5:16:56,76719,0.893,,,,
367,3/29/2009,5:31:56,76648,0.893,,,,
368,3/29/2009,5:46:56,76628,0.893,,,,
369,3/29/2009,6:01:56,76628,0.893,,,,
370,3/29/2009,6:16:56,76618,0.893,,,,
371,3/29/2009,6:31:56,76588,0.893,,,,
372,3/29/2009,6:46:56,76578,0.893,,,,
373,3/29/2009,7:01:56,76588,0.893,,,,
374,3/29/2009,7:16:56,76598,0.893,,,,
375,3/29/2009,7:31:56,76588,0.893,,,,
376,3/29/2009,7:46:56,76598,0.893,,,,
377,3/29/2009,8:01:56,76588,0.893,,,,
378,3/29/2009,8:16:56,76588,0.893,,,,
379,3/29/2009,8:31:56,76608,0.893,,,,
380,3/29/2009,8:46:56,76588,0.893,,,,
381,3/29/2009,9:01:56,76638,0.893,,,,
382,3/29/2009,9:16:56,76648,0.893,,,,
383,3/29/2009,9:31:56,76658,0.893,,,,
384,3/29/2009,9:46:56,76547,0.893,,,,
385,3/29/2009,10:01:56,76507,0.893,,,,
386,3/29/2009,10:16:56,76578,0.893,,,,
387,3/29/2009,10:31:56,76568,0.893,,,,
388,3/29/2009,10:46:56,76588,0.893,,,,
389,3/29/2009,11:01:56,76719,0.893,,,,
390,3/29/2009,11:16:56,77013,0.784,,,,
391,3/29/2009,11:31:56,77063,0.784,,,,
392,3/29/2009,11:46:56,77043,0.784,,,,
393,3/29/2009,12:01:56,77013,0.784,,,,
394,3/29/2009,12:16:56,76941,0.893,,,,
395,3/29/2009,12:31:56,76982,0.893,,,,
396,3/29/2009,12:46:56,77042,0.893,,,,
397,3/29/2009,13:01:56,77093,0.893,,,,
398,3/29/2009,13:16:56,77123,0.893,,,,
399,3/29/2009,13:31:56,77102,1.003,,,,
400,3/29/2009,13:46:56,77102,1.003,,,,
401,3/29/2009,14:01:56,77092,1.003,,,,
402,3/29/2009,14:16:56,77041,1.003,,,,
403,3/29/2009,14:31:56,77011,1.003,,,,
404,3/29/2009,14:46:56,76969,1.112,,,,
405,3/29/2009,15:01:56,76879,1.003,,,,
406,3/29/2009,15:16:56,76829,1.003,,,,
407,3/29/2009,15:31:56,76728,1.003,,,,
408,3/29/2009,15:46:56,76678,1.003,,,,
409,3/29/2009,16:01:56,76636,1.112,,,,
410,3/29/2009,16:16:56,76586,1.112,,,,
411,3/29/2009,16:31:56,76545,1.112,,,,
412,3/29/2009,16:46:56,76485,1.112,,,,
413,3/29/2009,17:01:56,76424,1.112,,,,
414,3/29/2009,17:16:56,76414,1.112,,,,
415,3/29/2009,17:31:56,76394,1.112,,,,
416,3/29/2009,17:46:56,76414,1.112,,,,
417,3/29/2009,18:01:56,76403,1.221,,,,
418,3/29/2009,18:16:56,76403,1.221,,,,
419,3/29/2009,18:31:56,76413,1.221,,,,
420,3/29/2009,18:46:56,76393,1.221,,,,
421,3/29/2009,19:01:56,76393,1.221,,,,
422,3/29/2009,19:16:56,76363,1.221,,,,
423,3/29/2009,19:31:56,76363,1.221,,,,
424,3/29/2009,19:46:56,76352,1.221,,,,
425,3/29/2009,20:01:56,76341,1.33,,,,
426,3/29/2009,20:16:56,76351,1.33,,,,
427,3/29/2009,20:31:56,76361,1.33,,,,
428,3/29/2009,20:46:56,76382,1.33,,,,
429,3/29/2009,21:01:56,76372,1.33,,,,
430,3/29/2009,21:16:56,76351,1.33,,,,
431,3/29/2009,21:31:56,76351,1.33,,,,
432,3/29/2009,21:46:56,76372,1.33,,,,
433,3/29/2009,22:01:56,76382,1.33,,,,
434,3/29/2009,22:16:56,76392,1.33,,,,
435,3/29/2009,22:31:56,76452,1.33,,,,
436,3/29/2009,22:46:56,76422,1.33,,,,
437,3/29/2009,23:01:56,76412,1.33,,,,
438,3/29/2009,23:16:56,76392,1.33,,,,
439,3/29/2009,23:31:56,76412,1.33,,,,
440,3/29/2009,23:46:56,76392,1.33,,,,
441,3/30/2009,0:01:56,76392,1.33,,,,
442,3/30/2009,0:16:56,76361,1.33,,,,
443,3/30/2009,0:31:56,76361,1.33,,,,
444,3/30/2009,0:46:56,76361,1.33,,,,
445,3/30/2009,1:01:56,76373,1.221,,,,
446,3/30/2009,1:16:56,76342,1.221,,,,
447,3/30/2009,1:31:56,76332,1.221,,,,
448,3/30/2009,1:46:56,76342,1.221,,,,
449,3/30/2009,2:01:56,76312,1.221,,,,
450,3/30/2009,2:16:56,76282,1.221,,,,
451,3/30/2009,2:31:56,76262,1.221,,,,
452,3/30/2009,2:46:56,76272,1.221,,,,
453,3/30/2009,3:01:56,76272,1.221,,,,
454,3/30/2009,3:16:56,76272,1.221,,,,
455,3/30/2009,3:31:56,76251,1.221,,,,
456,3/30/2009,3:46:56,76251,1.221,,,,
457,3/30/2009,4:01:56,76221,1.221,,,,
458,3/30/2009,4:16:56,76241,1.221,,,,
459,3/30/2009,4:31:56,76251,1.221,,,,
460,3/30/2009,4:46:56,76241,1.221,,,,
461,3/30/2009,5:01:56,76221,1.221,,,,
462,3/30/2009,5:16:56,76221,1.221,,,,
463,3/30/2009,5:31:56,76191,1.221,,,,
464,3/30/2009,5:46:56,76201,1.221,,,,
465,3/30/2009,6:01:56,76172,1.112,,,,
466,3/30/2009,6:16:56,76222,1.112,,,,
467,3/30/2009,6:31:56,76232,1.112,,,,
468,3/30/2009,6:46:56,76242,1.112,,,,
469,3/30/2009,7:01:56,76253,1.112,,,,
470,3/30/2009,7:16:56,76202,1.112,,,,
471,3/30/2009,7:31:56,76212,1.112,,,,
472,3/30/2009,7:46:56,76253,1.112,,,,
473,3/30/2009,8:01:56,76273,1.112,,,,
474,3/30/2009,8:16:56,76273,1.112,,,,
475,3/30/2009,8:31:56,76253,1.112,,,,
476,3/30/2009,8:46:56,76253,1.112,,,,
477,3/30/2009,9:01:56,76244,1.003,,,,
478,3/30/2009,9:16:56,76274,1.003,,,,
479,3/30/2009,9:31:56,76254,1.003,,,,
480,3/30/2009,9:46:56,76264,1.003,,,,
481,3/30/2009,10:01:56,76244,1.003,,,,
482,3/30/2009,10:16:56,76213,1.003,,,,
483,3/30/2009,10:31:56,76264,1.003,,,,
484,3/30/2009,10:46:56,76284,1.003,,,,
485,3/30/2009,11:01:56,76274,1.003,,,,
486,3/30/2009,11:16:56,76355,1.003,,,,
487,3/30/2009,11:31:56,76456,1.003,,,,
488,3/30/2009,11:46:56,76515,1.112,,,,
489,3/30/2009,12:01:56,76485,1.112,,,,
490,3/30/2009,12:16:56,76475,1.112,,,,
491,3/30/2009,12:31:56,76465,1.112,,,,
492,3/30/2009,12:46:56,76434,1.112,,,,
493,3/30/2009,13:01:56,76414,1.112,,,,
494,3/30/2009,13:16:56,76434,1.112,,,,
495,3/30/2009,13:31:56,76732,1.656,,,,
496,3/30/2009,13:46:56,76872,1.764,,,,
497,3/30/2009,14:01:56,76963,1.764,,,,
498,3/30/2009,14:16:56,76984,1.656,,,,
499,3/30/2009,14:31:56,76985,1.548,,,,
500,3/30/2009,14:46:56,76965,1.548,,,,
501,3/30/2009,15:01:56,76906,1.439,,,,
502,3/30/2009,15:16:56,76865,1.439,,,,
503,3/30/2009,15:31:56,76825,1.439,,,,
504,3/30/2009,15:46:56,76815,1.439,,,,
505,3/30/2009,16:01:56,76784,1.439,,,,
506,3/30/2009,16:16:56,76765,1.33,,,,
507,3/30/2009,16:31:56,76745,1.33,,,,
508,3/30/2009,16:46:56,76735,1.33,,,,
509,3/30/2009,17:01:56,76755,1.33,,,,
510,3/30/2009,17:16:56,76765,1.33,,,,
511,3/30/2009,17:31:56,76775,1.33,,,,
512,3/30/2009,17:46:56,76816,1.33,,,,
513,3/30/2009,18:01:56,76806,1.33,,,,
514,3/30/2009,18:16:56,76846,1.33,,,,
515,3/30/2009,18:31:56,76846,1.33,,,,
516,3/30/2009,18:46:56,76856,1.33,,,,
517,3/30/2009,19:01:56,76856,1.33,,,,
518,3/30/2009,19:16:56,76836,1.33,,,,
519,3/30/2009,19:31:56,76856,1.33,,,,
520,3/30/2009,19:46:56,76836,1.33,,,,
521,3/30/2009,20:01:56,76856,1.33,,,,
522,3/30/2009,20:16:56,76846,1.33,,,,
523,3/30/2009,20:31:56,76856,1.33,,,,
