Plot Title: Redondo Creek 12_ 10,,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280508, SEN S/N: 1280508)","Temp, °C (LGR S/N: 1280508, SEN S/N: 1280508)","Batt, V (LGR S/N: 1280508, SEN S/N: 1280508)",Coupler Detached (LGR S/N: 1280508),Coupler Attached (LGR S/N: 1280508),Stopped (LGR S/N: 1280508),End Of File (LGR S/N: 1280508)
452,10/2/2011,7:45:00,77796,8.978,3.48,,,,
453,10/2/2011,8:00:00,77796,8.978,3.48,,,,
454,10/2/2011,8:15:00,77796,8.879,3.48,,,,
455,10/2/2011,8:30:00,77786,8.879,3.48,,,,
456,10/2/2011,8:45:00,77796,8.879,3.48,,,,
457,10/2/2011,9:00:00,77807,8.879,3.48,,,,
458,10/2/2011,9:15:00,77786,8.879,3.48,,,,
459,10/2/2011,9:30:00,77807,8.879,3.48,,,,
460,10/2/2011,9:45:00,77786,8.879,3.48,,,,
461,10/2/2011,10:00:00,77786,8.879,3.48,,,,
462,10/2/2011,10:15:00,77786,8.879,3.48,,,,
463,10/2/2011,10:30:00,77786,8.879,3.48,,,,
464,10/2/2011,10:45:00,77786,8.879,3.48,,,,
465,10/2/2011,11:00:00,77775,8.978,3.48,,,,
466,10/2/2011,11:15:00,77775,8.978,3.48,,,,
467,10/2/2011,11:30:00,77775,8.978,3.48,,,,
468,10/2/2011,11:45:00,77775,8.978,3.48,,,,
469,10/2/2011,12:00:00,77745,8.978,3.48,,,,
470,10/2/2011,12:15:00,77745,8.978,3.48,,,,
471,10/2/2011,12:30:00,77714,9.077,3.48,,,,
472,10/2/2011,12:45:00,77714,9.077,3.48,,,,
473,10/2/2011,13:00:00,77683,9.077,3.48,,,,
474,10/2/2011,13:15:00,77653,9.077,3.48,,,,
475,10/2/2011,13:30:00,77643,9.077,3.48,,,,
476,10/2/2011,13:45:00,77623,9.077,3.48,,,,
477,10/2/2011,14:00:00,77602,9.176,3.48,,,,
478,10/2/2011,14:15:00,77602,9.176,3.48,,,,
479,10/2/2011,14:30:00,77602,9.176,3.48,,,,
480,10/2/2011,14:45:00,77591,9.176,3.48,,,,
481,10/2/2011,15:00:00,77591,9.275,3.48,,,,
482,10/2/2011,15:15:00,77580,9.275,3.48,,,,
483,10/2/2011,15:30:00,77540,9.275,3.48,,,,
484,10/2/2011,15:45:00,77530,9.275,3.48,,,,
485,10/2/2011,16:00:00,77519,9.373,3.48,,,,
486,10/2/2011,16:15:00,77519,9.373,3.48,,,,
487,10/2/2011,16:30:00,77529,9.373,3.48,,,,
488,10/2/2011,16:45:00,77549,9.373,3.48,,,,
489,10/2/2011,17:00:00,77548,9.472,3.48,,,,
490,10/2/2011,17:15:00,77579,9.472,3.48,,,,
491,10/2/2011,17:30:00,77579,9.472,3.48,,,,
492,10/2/2011,17:45:00,77589,9.472,3.48,,,,
493,10/2/2011,18:00:00,77609,9.472,3.48,,,,
494,10/2/2011,18:15:00,77628,9.571,3.48,,,,
495,10/2/2011,18:30:00,77659,9.571,3.48,,,,
496,10/2/2011,18:45:00,77679,9.571,3.48,,,,
497,10/2/2011,19:00:00,77679,9.571,3.48,,,,
498,10/2/2011,19:15:00,77669,9.571,3.48,,,,
499,10/2/2011,19:30:00,77659,9.571,3.48,,,,
500,10/2/2011,19:45:00,77668,9.669,3.46,,,,
501,10/2/2011,20:00:00,77658,9.669,3.46,,,,
502,10/2/2011,20:15:00,77678,9.669,3.46,,,,
503,10/2/2011,20:30:00,77678,9.669,3.46,,,,
504,10/2/2011,20:45:00,77668,9.669,3.46,,,,
505,10/2/2011,21:00:00,77648,9.669,3.46,,,,
506,10/2/2011,21:15:00,77658,9.669,3.46,,,,
507,10/2/2011,21:30:00,77648,9.669,3.46,,,,
508,10/2/2011,21:45:00,77678,9.669,3.46,,,,
509,10/2/2011,22:00:00,77698,9.669,3.46,,,,
510,10/2/2011,22:15:00,77708,9.669,3.46,,,,
511,10/2/2011,22:30:00,77719,9.669,3.46,,,,
512,10/2/2011,22:45:00,77729,9.669,3.46,,,,
513,10/2/2011,23:00:00,77779,9.669,3.46,,,,
514,10/2/2011,23:15:00,77800,9.669,3.46,,,,
515,10/2/2011,23:30:00,77810,9.669,3.46,,,,
516,10/2/2011,23:45:00,77800,9.669,3.46,,,,
517,10/3/2011,0:00:00,77982,9.571,3.48,,,,
518,10/3/2011,0:15:00,78054,9.472,3.48,,,,
519,10/3/2011,0:30:00,78308,9.373,3.48,,,,
520,10/3/2011,0:45:00,78298,9.373,3.48,,,,
521,10/3/2011,1:00:00,78267,9.373,3.48,,,,
522,10/3/2011,1:15:00,78246,9.472,3.48,,,,
523,10/3/2011,1:30:00,78256,9.472,3.48,,,,
524,10/3/2011,1:45:00,78236,9.472,3.48,,,,
525,10/3/2011,2:00:00,78206,9.472,3.48,,,,
526,10/3/2011,2:15:00,78186,9.472,3.48,,,,
527,10/3/2011,2:30:00,78165,9.472,3.48,,,,
528,10/3/2011,2:45:00,78155,9.472,3.48,,,,
529,10/3/2011,3:00:00,78095,9.472,3.48,,,,
530,10/3/2011,3:15:00,78095,9.472,3.48,,,,
531,10/3/2011,3:30:00,78064,9.472,3.48,,,,
532,10/3/2011,3:45:00,78044,9.472,3.48,,,,
533,10/3/2011,4:00:00,78045,9.373,3.48,,,,
534,10/3/2011,4:15:00,78035,9.373,3.48,,,,
535,10/3/2011,4:30:00,78025,9.373,3.48,,,,
536,10/3/2011,4:45:00,78015,9.373,3.48,,,,
537,10/3/2011,5:00:00,78004,9.373,3.48,,,,
538,10/3/2011,5:15:00,77984,9.373,3.48,,,,
539,10/3/2011,5:30:00,77964,9.373,3.48,,,,
540,10/3/2011,5:45:00,77975,9.275,3.48,,,,
541,10/3/2011,6:00:00,77955,9.275,3.48,,,,
542,10/3/2011,6:15:00,77945,9.275,3.48,,,,
543,10/3/2011,6:30:00,77935,9.275,3.48,,,,
544,10/3/2011,6:45:00,77914,9.275,3.48,,,,
545,10/3/2011,7:00:00,77915,9.176,3.48,,,,
546,10/3/2011,7:15:00,77905,9.176,3.48,,,,
547,10/3/2011,7:30:00,77925,9.176,3.48,,,,
548,10/3/2011,7:45:00,77915,9.176,3.48,,,,
549,10/3/2011,8:00:00,77905,9.176,3.48,,,,
550,10/3/2011,8:15:00,77916,9.077,3.48,,,,
551,10/3/2011,8:30:00,77896,9.077,3.48,,,,
552,10/3/2011,8:45:00,77896,9.077,3.48,,,,
553,10/3/2011,9:00:00,77896,9.077,3.48,,,,
554,10/3/2011,9:15:00,77906,9.077,3.48,,,,
555,10/3/2011,9:30:00,77886,9.077,3.48,,,,
556,10/3/2011,9:45:00,77896,9.077,3.48,,,,
557,10/3/2011,10:00:00,77896,9.077,3.48,,,,
558,10/3/2011,10:15:00,77896,9.077,3.48,,,,
559,10/3/2011,10:30:00,77886,9.077,3.48,,,,
560,10/3/2011,10:45:00,77876,9.077,3.48,,,,
561,10/3/2011,11:00:00,77865,9.077,3.48,,,,
562,10/3/2011,11:15:00,77855,9.077,3.48,,,,
563,10/3/2011,11:30:00,77855,9.077,3.48,,,,
564,10/3/2011,11:45:00,77855,9.077,3.48,,,,
565,10/3/2011,12:00:00,77835,9.077,3.48,,,,
566,10/3/2011,12:15:00,77835,9.077,3.48,,,,
567,10/3/2011,12:30:00,77824,9.176,3.48,,,,
568,10/3/2011,12:45:00,77814,9.176,3.48,,,,
569,10/3/2011,13:00:00,77804,9.176,3.48,,,,
570,10/3/2011,13:15:00,77763,9.176,3.48,,,,
571,10/3/2011,13:30:00,77743,9.176,3.48,,,,
572,10/3/2011,13:45:00,77743,9.176,3.48,,,,
573,10/3/2011,14:00:00,77713,9.176,3.48,,,,
574,10/3/2011,14:15:00,77683,9.176,3.48,,,,
575,10/3/2011,14:30:00,77661,9.275,3.48,,,,
576,10/3/2011,14:45:00,77651,9.275,3.48,,,,
577,10/3/2011,15:00:00,77641,9.275,3.48,,,,
578,10/3/2011,15:15:00,77641,9.275,3.48,,,,
579,10/3/2011,15:30:00,77621,9.275,3.48,,,,
580,10/3/2011,15:45:00,77610,9.373,3.48,,,,
581,10/3/2011,16:00:00,77610,9.373,3.48,,,,
582,10/3/2011,16:15:00,77580,9.373,3.48,,,,
583,10/3/2011,16:30:00,77590,9.373,3.48,,,,
584,10/3/2011,16:45:00,77569,9.373,3.48,,,,
585,10/3/2011,17:00:00,77569,9.472,3.48,,,,
586,10/3/2011,17:15:00,77569,9.472,3.48,,,,
587,10/3/2011,17:30:00,77589,9.472,3.48,,,,
588,10/3/2011,17:45:00,77558,9.472,3.48,,,,
589,10/3/2011,18:00:00,77558,9.472,3.48,,,,
590,10/3/2011,18:15:00,77548,9.472,3.48,,,,
591,10/3/2011,18:30:00,77548,9.472,3.48,,,,
592,10/3/2011,18:45:00,77568,9.571,3.48,,,,
593,10/3/2011,19:00:00,77547,9.571,3.48,,,,
594,10/3/2011,19:15:00,77568,9.571,3.48,,,,
595,10/3/2011,19:30:00,77598,9.571,3.48,,,,
596,10/3/2011,19:45:00,77588,9.571,3.48,,,,
597,10/3/2011,20:00:00,77608,9.571,3.48,,,,
598,10/3/2011,20:15:00,77598,9.571,3.48,,,,
599,10/3/2011,20:30:00,77628,9.571,3.48,,,,
600,10/3/2011,20:45:00,77607,9.669,3.46,,,,
601,10/3/2011,21:00:00,77628,9.669,3.46,,,,
602,10/3/2011,21:15:00,77638,9.669,3.46,,,,
603,10/3/2011,21:30:00,77638,9.669,3.46,,,,
604,10/3/2011,21:45:00,77628,9.669,3.46,,,,
605,10/3/2011,22:00:00,77658,9.669,3.46,,,,
606,10/3/2011,22:15:00,77688,9.669,3.46,,,,
607,10/3/2011,22:30:00,77698,9.669,3.46,,,,
608,10/3/2011,22:45:00,77708,9.669,3.46,,,,
609,10/3/2011,23:00:00,77729,9.669,3.46,,,,
610,10/3/2011,23:15:00,77719,9.669,3.46,,,,
611,10/3/2011,23:30:00,77729,9.669,3.46,,,,
612,10/3/2011,23:45:00,77708,9.669,3.46,,,,
613,10/4/2011,0:00:00,77698,9.669,3.46,,,,
614,10/4/2011,0:15:00,77678,9.669,3.46,,,,
615,10/4/2011,0:30:00,77658,9.669,3.46,,,,
616,10/4/2011,0:45:00,77638,9.669,3.46,,,,
617,10/4/2011,1:00:00,77638,9.669,3.46,,,,
618,10/4/2011,1:15:00,77648,9.669,3.46,,,,
619,10/4/2011,1:30:00,77638,9.669,3.46,,,,
620,10/4/2011,1:45:00,77628,9.669,3.46,,,,
621,10/4/2011,2:00:00,77607,9.669,3.46,,,,
622,10/4/2011,2:15:00,77607,9.669,3.46,,,,
623,10/4/2011,2:30:00,77577,9.669,3.46,,,,
624,10/4/2011,2:45:00,77557,9.669,3.46,,,,
625,10/4/2011,3:00:00,77537,9.571,3.48,,,,
626,10/4/2011,3:15:00,77547,9.571,3.48,,,,
627,10/4/2011,3:30:00,77537,9.571,3.48,,,,
628,10/4/2011,3:45:00,77527,9.571,3.48,,,,
629,10/4/2011,4:00:00,77507,9.571,3.48,,,,
630,10/4/2011,4:15:00,77517,9.571,3.48,,,,
631,10/4/2011,4:30:00,77507,9.571,3.48,,,,
632,10/4/2011,4:45:00,77497,9.571,3.48,,,,
633,10/4/2011,5:00:00,77498,9.472,3.48,,,,
634,10/4/2011,5:15:00,77508,9.472,3.48,,,,
635,10/4/2011,5:30:00,77528,9.472,3.48,,,,
636,10/4/2011,5:45:00,77528,9.472,3.48,,,,
637,10/4/2011,6:00:00,77518,9.472,3.48,,,,
638,10/4/2011,6:15:00,77538,9.472,3.48,,,,
639,10/4/2011,6:30:00,77559,9.373,3.48,,,,
640,10/4/2011,6:45:00,77529,9.373,3.48,,,,
641,10/4/2011,7:00:00,77539,9.373,3.48,,,,
642,10/4/2011,7:15:00,77549,9.373,3.48,,,,
643,10/4/2011,7:30:00,77539,9.373,3.48,,,,
644,10/4/2011,7:45:00,77559,9.373,3.48,,,,
645,10/4/2011,8:00:00,77610,9.373,3.48,,,,
646,10/4/2011,8:15:00,77620,9.373,3.48,,,,
647,10/4/2011,8:30:00,77620,9.373,3.48,,,,
648,10/4/2011,8:45:00,77610,9.373,3.48,,,,
649,10/4/2011,9:00:00,77620,9.373,3.48,,,,
650,10/4/2011,9:15:00,77610,9.373,3.48,,,,
651,10/4/2011,9:30:00,77600,9.373,3.48,,,,
652,10/4/2011,9:45:00,77600,9.373,3.48,,,,
653,10/4/2011,10:00:00,77600,9.373,3.48,,,,
654,10/4/2011,10:15:00,77610,9.373,3.48,,,,
655,10/4/2011,10:30:00,77590,9.373,3.48,,,,
656,10/4/2011,10:45:00,77569,9.373,3.48,,,,
657,10/4/2011,11:00:00,77559,9.373,3.48,,,,
658,10/4/2011,11:15:00,77539,9.373,3.48,,,,
659,10/4/2011,11:30:00,77529,9.373,3.48,,,,
660,10/4/2011,11:45:00,77529,9.373,3.48,,,,
661,10/4/2011,12:00:00,77499,9.373,3.48,,,,
662,10/4/2011,12:15:00,77468,9.373,3.48,,,,
663,10/4/2011,12:30:00,77418,9.373,3.48,,,,
664,10/4/2011,12:45:00,77418,9.373,3.48,,,,
665,10/4/2011,13:00:00,77367,9.373,3.48,,,,
666,10/4/2011,13:15:00,77346,9.472,3.48,,,,
667,10/4/2011,13:30:00,77306,9.472,3.48,,,,
668,10/4/2011,13:45:00,77316,9.472,3.48,,,,
669,10/4/2011,14:00:00,77387,9.472,3.48,,,,
670,10/4/2011,14:15:00,77427,9.472,3.48,,,,
671,10/4/2011,14:30:00,77478,9.472,3.48,,,,
672,10/4/2011,14:45:00,77498,9.472,3.48,,,,
673,10/4/2011,15:00:00,77508,9.472,3.48,,,,
674,10/4/2011,15:15:00,77528,9.472,3.48,,,,
675,10/4/2011,15:30:00,77488,9.472,3.48,,,,
676,10/4/2011,15:45:00,77478,9.472,3.48,,,,
677,10/4/2011,16:00:00,77498,9.472,3.48,,,,
678,10/4/2011,16:15:00,77608,9.571,3.48,,,,
679,10/4/2011,16:30:00,77547,9.571,3.48,,,,
680,10/4/2011,16:45:00,77628,9.571,3.48,,,,
681,10/4/2011,17:00:00,77659,9.571,3.48,,,,
682,10/4/2011,17:15:00,77649,9.571,3.48,,,,
683,10/4/2011,17:30:00,77659,9.571,3.48,,,,
684,10/4/2011,17:45:00,77709,9.571,3.48,,,,
685,10/4/2011,18:00:00,77800,9.571,3.48,,,,
686,10/4/2011,18:15:00,77912,9.571,3.48,,,,
687,10/4/2011,18:30:00,78063,9.571,3.48,,,,
688,10/4/2011,18:45:00,78104,9.571,3.48,,,,
689,10/4/2011,19:00:00,78124,9.571,3.48,,,,
690,10/4/2011,19:15:00,78195,9.571,3.48,,,,
691,10/4/2011,19:30:00,78235,9.571,3.48,,,,
692,10/4/2011,19:45:00,78266,9.571,3.48,,,,
693,10/4/2011,20:00:00,78286,9.571,3.48,,,,
694,10/4/2011,20:15:00,78306,9.571,3.48,,,,
695,10/4/2011,20:30:00,78296,9.571,3.48,,,,
696,10/4/2011,20:45:00,78266,9.571,3.48,,,,
697,10/4/2011,21:00:00,78225,9.571,3.48,,,,
698,10/4/2011,21:15:00,78185,9.571,3.48,,,,
699,10/4/2011,21:30:00,78185,9.571,3.48,,,,
700,10/4/2011,21:45:00,78185,9.571,3.48,,,,
701,10/4/2011,22:00:00,78236,9.472,3.48,,,,
702,10/4/2011,22:15:00,78236,9.472,3.48,,,,
703,10/4/2011,22:30:00,78267,9.472,3.48,,,,
704,10/4/2011,22:45:00,78277,9.472,3.48,,,,
705,10/4/2011,23:00:00,78317,9.472,3.48,,,,
706,10/4/2011,23:15:00,78388,9.472,3.48,,,,
707,10/4/2011,23:30:00,78418,9.472,3.48,,,,
708,10/4/2011,23:45:00,78418,9.472,3.48,,,,
709,10/5/2011,0:00:00,78388,9.472,3.48,,,,
710,10/5/2011,0:15:00,78308,9.373,3.48,,,,
711,10/5/2011,0:30:00,78237,9.373,3.48,,,,
712,10/5/2011,0:45:00,78197,9.373,3.48,,,,
713,10/5/2011,1:00:00,78156,9.373,3.48,,,,
714,10/5/2011,1:15:00,78126,9.373,3.48,,,,
715,10/5/2011,1:30:00,78096,9.373,3.48,,,,
716,10/5/2011,1:45:00,78096,9.373,3.48,,,,
717,10/5/2011,2:00:00,78045,9.373,3.48,,,,
718,10/5/2011,2:15:00,78025,9.373,3.48,,,,
719,10/5/2011,2:30:00,77994,9.373,3.48,,,,
720,10/5/2011,2:45:00,77974,9.373,3.48,,,,
721,10/5/2011,3:00:00,77934,9.373,3.48,,,,
722,10/5/2011,3:15:00,77884,9.275,3.48,,,,
723,10/5/2011,3:30:00,77833,9.275,3.48,,,,
724,10/5/2011,3:45:00,77813,9.275,3.48,,,,
725,10/5/2011,4:00:00,77793,9.275,3.48,,,,
726,10/5/2011,4:15:00,77793,9.275,3.48,,,,
727,10/5/2011,4:30:00,77793,9.275,3.48,,,,
728,10/5/2011,4:45:00,77793,9.275,3.48,,,,
729,10/5/2011,5:00:00,77742,9.275,3.48,,,,
730,10/5/2011,5:15:00,77732,9.275,3.48,,,,
731,10/5/2011,5:30:00,77732,9.275,3.48,,,,
732,10/5/2011,5:45:00,77773,9.275,3.48,,,,
733,10/5/2011,6:00:00,77763,9.275,3.48,,,,
734,10/5/2011,6:15:00,77693,9.176,3.48,,,,
735,10/5/2011,6:30:00,77672,9.176,3.48,,,,
736,10/5/2011,6:45:00,77662,9.176,3.48,,,,
737,10/5/2011,7:00:00,77642,9.176,3.48,,,,
738,10/5/2011,7:15:00,77622,9.176,3.48,,,,
739,10/5/2011,7:30:00,77622,9.176,3.48,,,,
740,10/5/2011,7:45:00,77632,9.176,3.48,,,,
741,10/5/2011,8:00:00,77642,9.176,3.48,,,,
742,10/5/2011,8:15:00,77653,9.077,3.48,,,,
743,10/5/2011,8:30:00,77643,9.077,3.48,,,,
744,10/5/2011,8:45:00,77643,9.077,3.48,,,,
745,10/5/2011,9:00:00,77643,9.077,3.48,,,,
746,10/5/2011,9:15:00,77602,9.077,3.48,,,,
747,10/5/2011,9:30:00,77602,9.077,3.48,,,,
748,10/5/2011,9:45:00,77602,9.077,3.48,,,,
749,10/5/2011,10:00:00,77582,9.077,3.48,,,,
750,10/5/2011,10:15:00,77602,9.077,3.48,,,,
751,10/5/2011,10:30:00,77582,9.077,3.48,,,,
752,10/5/2011,10:45:00,77592,9.077,3.48,,,,
753,10/5/2011,11:00:00,77592,9.077,3.48,,,,
754,10/5/2011,11:15:00,77562,9.077,3.48,,,,
755,10/5/2011,11:30:00,77552,9.077,3.48,,,,
756,10/5/2011,11:45:00,77542,9.077,3.48,,,,
757,10/5/2011,12:00:00,77491,9.077,3.48,,,,
758,10/5/2011,12:15:00,77471,9.077,3.48,,,,
759,10/5/2011,12:30:00,77451,9.077,3.48,,,,
760,10/5/2011,12:45:00,77410,9.077,3.48,,,,
761,10/5/2011,13:00:00,77389,9.176,3.48,,,,
762,10/5/2011,13:15:00,77369,9.176,3.48,,,,
763,10/5/2011,13:30:00,77379,9.176,3.48,,,,
764,10/5/2011,13:45:00,77349,9.176,3.48,,,,
765,10/5/2011,14:00:00,77339,9.176,3.48,,,,
766,10/5/2011,14:15:00,77268,9.176,3.48,,,,
767,10/5/2011,14:30:00,77268,9.176,3.48,,,,
768,10/5/2011,14:45:00,77237,9.176,3.48,,,,
769,10/5/2011,15:00:00,77258,9.176,3.48,,,,
770,10/5/2011,15:15:00,77217,9.176,3.48,,,,
771,10/5/2011,15:30:00,77217,9.176,3.48,,,,
772,10/5/2011,15:45:00,77207,9.176,3.48,,,,
773,10/5/2011,16:00:00,77196,9.275,3.48,,,,
774,10/5/2011,16:15:00,77206,9.275,3.48,,,,
775,10/5/2011,16:30:00,77176,9.275,3.48,,,,
776,10/5/2011,16:45:00,77176,9.275,3.48,,,,
777,10/5/2011,17:00:00,77186,9.275,3.48,,,,
778,10/5/2011,17:15:00,77176,9.275,3.48,,,,
779,10/5/2011,17:30:00,77176,9.275,3.48,,,,
780,10/5/2011,17:45:00,77156,9.275,3.48,,,,
781,10/5/2011,18:00:00,77156,9.275,3.48,,,,
782,10/5/2011,18:15:00,77146,9.275,3.48,,,,
783,10/5/2011,18:30:00,77125,9.275,3.48,,,,
784,10/5/2011,18:45:00,77124,9.373,3.48,,,,
785,10/5/2011,19:00:00,77124,9.373,3.48,,,,
786,10/5/2011,19:15:00,77124,9.373,3.48,,,,
787,10/5/2011,19:30:00,77145,9.373,3.48,,,,
788,10/5/2011,19:45:00,77135,9.373,3.48,,,,
789,10/5/2011,20:00:00,77114,9.373,3.48,,,,
790,10/5/2011,20:15:00,77114,9.373,3.48,,,,
791,10/5/2011,20:30:00,77114,9.373,3.48,,,,
792,10/5/2011,20:45:00,77125,9.275,3.48,,,,
793,10/5/2011,21:00:00,77105,9.275,3.48,,,,
794,10/5/2011,21:15:00,77115,9.275,3.48,,,,
795,10/5/2011,21:30:00,77105,9.275,3.48,,,,
796,10/5/2011,21:45:00,77085,9.275,3.48,,,,
797,10/5/2011,22:00:00,77065,9.275,3.48,,,,
798,10/5/2011,22:15:00,77065,9.275,3.48,,,,
799,10/5/2011,22:30:00,77044,9.275,3.48,,,,
800,10/5/2011,22:45:00,77034,9.275,3.48,,,,
801,10/5/2011,23:00:00,77024,9.275,3.48,,,,
802,10/5/2011,23:15:00,77024,9.275,3.48,,,,
803,10/5/2011,23:30:00,77015,9.176,3.48,,,,
804,10/5/2011,23:45:00,76995,9.176,3.48,,,,
805,10/6/2011,0:00:00,76995,9.176,3.48,,,,
806,10/6/2011,0:15:00,76964,9.176,3.48,,,,
807,10/6/2011,0:30:00,76944,9.176,3.48,,,,
808,10/6/2011,0:45:00,76934,9.176,3.48,,,,
809,10/6/2011,1:00:00,76924,9.176,3.48,,,,
810,10/6/2011,1:15:00,76904,9.176,3.48,,,,
811,10/6/2011,1:30:00,76914,9.176,3.48,,,,
812,10/6/2011,1:45:00,76894,9.176,3.48,,,,
813,10/6/2011,2:00:00,76894,9.176,3.48,,,,
814,10/6/2011,2:15:00,76883,9.176,3.48,,,,
815,10/6/2011,2:30:00,76853,9.176,3.48,,,,
816,10/6/2011,2:45:00,76834,9.077,3.48,,,,
817,10/6/2011,3:00:00,76824,9.077,3.48,,,,
818,10/6/2011,3:15:00,76803,9.077,3.48,,,,
819,10/6/2011,3:30:00,76773,9.077,3.48,,,,
820,10/6/2011,3:45:00,76753,9.077,3.48,,,,
821,10/6/2011,4:00:00,76743,9.077,3.48,,,,
822,10/6/2011,4:15:00,76753,9.077,3.48,,,,
823,10/6/2011,4:30:00,76723,9.077,3.48,,,,
824,10/6/2011,4:45:00,76723,9.077,3.48,,,,
825,10/6/2011,5:00:00,76692,9.077,3.48,,,,
826,10/6/2011,5:15:00,76672,9.077,3.48,,,,
827,10/6/2011,5:30:00,76672,9.077,3.48,,,,
828,10/6/2011,5:45:00,76672,9.077,3.48,,,,
829,10/6/2011,6:00:00,76652,9.077,3.48,,,,
830,10/6/2011,6:15:00,76652,9.077,3.48,,,,
831,10/6/2011,6:30:00,76642,9.077,3.48,,,,
832,10/6/2011,6:45:00,76632,8.978,3.48,,,,
833,10/6/2011,7:00:00,76643,8.978,3.48,,,,
834,10/6/2011,7:15:00,76632,8.978,3.48,,,,
835,10/6/2011,7:30:00,76653,8.978,3.48,,,,
836,10/6/2011,7:45:00,76643,8.978,3.48,,,,
837,10/6/2011,8:00:00,76622,8.978,3.48,,,,
838,10/6/2011,8:15:00,76622,8.978,3.48,,,,
839,10/6/2011,8:30:00,76612,8.978,3.48,,,,
840,10/6/2011,8:45:00,76602,8.978,3.48,,,,
841,10/6/2011,9:00:00,76592,8.978,3.48,,,,
842,10/6/2011,9:15:00,76592,8.978,3.48,,,,
843,10/6/2011,9:30:00,76602,8.978,3.48,,,,
844,10/6/2011,9:45:00,76592,8.978,3.48,,,,
845,10/6/2011,10:00:00,76602,8.978,3.48,,,,
846,10/6/2011,10:15:00,76612,8.978,3.48,,,,
847,10/6/2011,10:30:00,76572,8.978,3.48,,,,
848,10/6/2011,10:45:00,76592,8.978,3.48,,,,
849,10/6/2011,11:00:00,76572,8.978,3.48,,,,
850,10/6/2011,11:15:00,76552,8.978,3.48,,,,
851,10/6/2011,11:30:00,76552,8.978,3.48,,,,
852,10/6/2011,11:45:00,76541,8.978,3.48,,,,
853,10/6/2011,12:00:00,76531,8.978,3.48,,,,
854,10/6/2011,12:15:00,76531,8.978,3.48,,,,
855,10/6/2011,12:30:00,76541,8.978,3.48,,,,
856,10/6/2011,12:45:00,76511,8.978,3.48,,,,
857,10/6/2011,13:00:00,76481,8.978,3.48,,,,
858,10/6/2011,13:15:00,76471,8.978,3.48,,,,
859,10/6/2011,13:30:00,76450,8.978,3.48,,,,
860,10/6/2011,13:45:00,76430,8.978,3.48,,,,
861,10/6/2011,14:00:00,76420,8.978,3.48,,,,
862,10/6/2011,14:15:00,76430,8.978,3.48,,,,
863,10/6/2011,14:30:00,76501,8.978,3.48,,,,
864,10/6/2011,14:45:00,76541,8.978,3.48,,,,
865,10/6/2011,15:00:00,76572,8.978,3.48,,,,
866,10/6/2011,15:15:00,76622,8.978,3.48,,,,
867,10/6/2011,15:30:00,76592,8.978,3.48,,,,
868,10/6/2011,15:45:00,76612,8.978,3.48,,,,
869,10/6/2011,16:00:00,76622,8.978,3.48,,,,
870,10/6/2011,16:15:00,76612,8.978,3.48,,,,
871,10/6/2011,16:30:00,76632,8.978,3.48,,,,
872,10/6/2011,16:45:00,76632,8.978,3.48,,,,
873,10/6/2011,17:00:00,76643,8.978,3.48,,,,
874,10/6/2011,17:15:00,76653,8.978,3.48,,,,
875,10/6/2011,17:30:00,76653,8.978,3.48,,,,
876,10/6/2011,17:45:00,76684,8.879,3.48,,,,
877,10/6/2011,18:00:00,76714,8.879,3.48,,,,
878,10/6/2011,18:15:00,76694,8.879,3.48,,,,
879,10/6/2011,18:30:00,76704,8.879,3.48,,,,
880,10/6/2011,18:45:00,76755,8.879,3.48,,,,
881,10/6/2011,19:00:00,76745,8.879,3.48,,,,
882,10/6/2011,19:15:00,76765,8.879,3.48,,,,
883,10/6/2011,19:30:00,76785,8.879,3.48,,,,
884,10/6/2011,19:45:00,76796,8.779,3.48,,,,
885,10/6/2011,20:00:00,76786,8.779,3.48,,,,
886,10/6/2011,20:15:00,76796,8.779,3.48,,,,
887,10/6/2011,20:30:00,76826,8.779,3.48,,,,
888,10/6/2011,20:45:00,76816,8.779,3.48,,,,
889,10/6/2011,21:00:00,76796,8.779,3.48,,,,
890,10/6/2011,21:15:00,76796,8.779,3.48,,,,
891,10/6/2011,21:30:00,76807,8.68,3.48,,,,
892,10/6/2011,21:45:00,76807,8.68,3.48,,,,
893,10/6/2011,22:00:00,76817,8.68,3.48,,,,
894,10/6/2011,22:15:00,76837,8.68,3.48,,,,
895,10/6/2011,22:30:00,76848,8.68,3.48,,,,
896,10/6/2011,22:45:00,76858,8.68,3.48,,,,
897,10/6/2011,23:00:00,76878,8.68,3.48,,,,
898,10/6/2011,23:15:00,76859,8.581,3.48,,,,
899,10/6/2011,23:30:00,76869,8.581,3.48,,,,
900,10/6/2011,23:45:00,76838,8.581,3.48,,,,
901,10/7/2011,0:00:00,76848,8.581,3.48,,,,
902,10/7/2011,0:15:00,76838,8.581,3.48,,,,
903,10/7/2011,0:30:00,76828,8.581,3.48,,,,
904,10/7/2011,0:45:00,76829,8.481,3.48,,,,
905,10/7/2011,1:00:00,76819,8.481,3.48,,,,
906,10/7/2011,1:15:00,76829,8.481,3.48,,,,
907,10/7/2011,1:30:00,76819,8.481,3.48,,,,
908,10/7/2011,1:45:00,76859,8.481,3.48,,,,
909,10/7/2011,2:00:00,76839,8.481,3.48,,,,
