Plot Title: 1153413,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153413, SEN S/N: 1153413)","Temp, °C (LGR S/N: 1153413, SEN S/N: 1153413)","Batt, V (LGR S/N: 1153413, SEN S/N: 1153413)",Coupler Detached (LGR S/N: 1153413),Coupler Attached (LGR S/N: 1153413),Stopped (LGR S/N: 1153413),End Of File (LGR S/N: 1153413)
452,9/10/2010,20:00:00,76531,12.69,3.51,,,,
453,9/10/2010,20:30:00,76563,12.594,3.51,,,,
454,9/10/2010,21:00:00,76595,12.497,3.51,,,,
455,9/10/2010,21:30:00,76611,12.401,3.51,,,,
456,9/10/2010,22:00:00,76644,12.304,3.51,,,,
457,9/10/2010,22:30:00,76644,12.207,3.51,,,,
458,9/10/2010,23:00:00,76676,12.11,3.51,,,,
459,9/10/2010,23:30:00,76676,12.013,3.51,,,,
460,9/11/2010,0:00:00,76676,11.916,3.51,,,,
461,9/11/2010,0:30:00,76692,11.916,3.51,,,,
462,9/11/2010,1:00:00,76659,11.819,3.51,,,,
463,9/11/2010,1:30:00,76692,11.722,3.51,,,,
464,9/11/2010,2:00:00,76708,11.625,3.51,,,,
465,9/11/2010,2:30:00,76724,11.528,3.51,,,,
466,9/11/2010,3:00:00,76740,11.431,3.48,,,,
467,9/11/2010,3:30:00,76723,11.334,3.48,,,,
468,9/11/2010,4:00:00,76707,11.236,3.48,,,,
469,9/11/2010,4:30:00,76723,11.041,3.48,,,,
470,9/11/2010,5:00:00,76755,10.944,3.48,,,,
471,9/11/2010,5:30:00,76771,10.846,3.48,,,,
472,9/11/2010,6:00:00,76804,10.846,3.48,,,,
473,9/11/2010,6:30:00,76852,10.651,3.48,,,,
474,9/11/2010,7:00:00,76884,10.553,3.48,,,,
475,9/11/2010,7:30:00,76900,10.455,3.48,,,,
476,9/11/2010,8:00:00,76917,10.357,3.48,,,,
477,9/11/2010,8:30:00,76933,10.357,3.48,,,,
478,9/11/2010,9:00:00,76916,10.259,3.48,,,,
479,9/11/2010,9:30:00,76965,10.259,3.48,,,,
480,9/11/2010,10:00:00,76965,10.259,3.48,,,,
481,9/11/2010,10:30:00,76965,10.357,3.48,,,,
482,9/11/2010,11:00:00,76933,10.357,3.48,,,,
483,9/11/2010,11:30:00,76917,10.455,3.48,,,,
484,9/11/2010,12:00:00,76901,10.553,3.48,,,,
485,9/11/2010,12:30:00,76901,10.651,3.48,,,,
486,9/11/2010,13:00:00,76885,10.748,3.48,,,,
487,9/11/2010,13:30:00,76853,10.944,3.48,,,,
488,9/11/2010,14:00:00,76821,11.236,3.48,,,,
489,9/11/2010,14:30:00,76821,11.528,3.48,,,,
490,9/11/2010,15:00:00,76806,11.722,3.48,,,,
491,9/11/2010,15:30:00,76806,11.819,3.48,,,,
492,9/11/2010,16:00:00,76773,11.916,3.51,,,,
493,9/11/2010,16:30:00,76757,12.013,3.51,,,,
494,9/11/2010,17:00:00,76774,12.013,3.51,,,,
495,9/11/2010,17:30:00,76774,12.11,3.51,,,,
496,9/11/2010,18:00:00,76790,12.11,3.51,,,,
497,9/11/2010,18:30:00,76790,12.11,3.51,,,,
498,9/11/2010,19:00:00,76823,12.11,3.51,,,,
499,9/11/2010,19:30:00,76839,12.11,3.51,,,,
500,9/11/2010,20:00:00,76855,12.11,3.51,,,,
501,9/11/2010,20:30:00,76888,12.013,3.51,,,,
502,9/11/2010,21:00:00,76887,11.916,3.51,,,,
503,9/11/2010,21:30:00,76903,11.819,3.51,,,,
504,9/11/2010,22:00:00,76920,11.819,3.51,,,,
505,9/11/2010,22:30:00,76920,11.722,3.51,,,,
506,9/11/2010,23:00:00,76936,11.625,3.48,,,,
507,9/11/2010,23:30:00,76935,11.528,3.48,,,,
508,9/12/2010,0:00:00,76951,11.431,3.48,,,,
509,9/12/2010,0:30:00,76951,11.334,3.48,,,,
510,9/12/2010,1:00:00,76967,11.236,3.48,,,,
511,9/12/2010,1:30:00,76951,11.236,3.48,,,,
512,9/12/2010,2:00:00,76983,11.139,3.48,,,,
513,9/12/2010,2:30:00,76967,11.041,3.48,,,,
514,9/12/2010,3:00:00,76967,10.944,3.48,,,,
515,9/12/2010,3:30:00,76950,10.846,3.48,,,,
516,9/12/2010,4:00:00,76966,10.748,3.48,,,,
517,9/12/2010,4:30:00,76950,10.748,3.48,,,,
518,9/12/2010,5:00:00,76982,10.651,3.48,,,,
519,9/12/2010,5:30:00,76998,10.553,3.48,,,,
520,9/12/2010,6:00:00,77047,10.553,3.48,,,,
521,9/12/2010,6:30:00,77047,10.455,3.48,,,,
522,9/12/2010,7:00:00,77079,10.357,3.48,,,,
523,9/12/2010,7:30:00,77079,10.357,3.48,,,,
524,9/12/2010,8:00:00,77079,10.259,3.48,,,,
525,9/12/2010,8:30:00,77079,10.259,3.48,,,,
526,9/12/2010,9:00:00,77112,10.259,3.48,,,,
527,9/12/2010,9:30:00,77112,10.357,3.48,,,,
528,9/12/2010,10:00:00,77079,10.357,3.48,,,,
529,9/12/2010,10:30:00,77079,10.357,3.48,,,,
530,9/12/2010,11:00:00,77063,10.455,3.48,,,,
531,9/12/2010,11:30:00,77047,10.553,3.48,,,,
532,9/12/2010,12:00:00,76999,10.748,3.48,,,,
533,9/12/2010,12:30:00,76983,10.846,3.48,,,,
534,9/12/2010,13:00:00,76934,10.944,3.48,,,,
535,9/12/2010,13:30:00,76902,11.139,3.48,,,,
536,9/12/2010,14:00:00,76903,11.431,3.48,,,,
537,9/12/2010,14:30:00,76838,11.722,3.48,,,,
538,9/12/2010,15:00:00,76838,11.916,3.48,,,,
539,9/12/2010,15:30:00,76806,12.013,3.51,,,,
540,9/12/2010,16:00:00,76806,12.11,3.51,,,,
541,9/12/2010,16:30:00,76806,12.207,3.51,,,,
542,9/12/2010,17:00:00,76774,12.304,3.51,,,,
543,9/12/2010,17:30:00,76774,12.401,3.51,,,,
544,9/12/2010,18:00:00,76774,12.401,3.51,,,,
545,9/12/2010,18:30:00,76758,12.401,3.51,,,,
546,9/12/2010,19:00:00,76758,12.401,3.51,,,,
547,9/12/2010,19:30:00,76807,12.401,3.51,,,,
548,9/12/2010,20:00:00,76839,12.401,3.51,,,,
549,9/12/2010,20:30:00,76856,12.401,3.51,,,,
550,9/12/2010,21:00:00,76839,12.304,3.51,,,,
551,9/12/2010,21:30:00,76839,12.304,3.51,,,,
552,9/12/2010,22:00:00,76855,12.207,3.51,,,,
553,9/12/2010,22:30:00,76871,12.11,3.51,,,,
554,9/12/2010,23:00:00,76855,12.11,3.51,,,,
555,9/12/2010,23:30:00,76871,12.11,3.51,,,,
556,9/13/2010,0:00:00,76855,12.013,3.51,,,,
557,9/13/2010,0:30:00,76871,11.916,3.51,,,,
558,9/13/2010,1:00:00,76871,11.916,3.51,,,,
559,9/13/2010,1:30:00,76855,11.819,3.51,,,,
560,9/13/2010,2:00:00,76854,11.722,3.51,,,,
561,9/13/2010,2:30:00,76854,11.722,3.51,,,,
562,9/13/2010,3:00:00,76854,11.625,3.48,,,,
563,9/13/2010,3:30:00,76838,11.528,3.48,,,,
564,9/13/2010,4:00:00,76870,11.431,3.48,,,,
565,9/13/2010,4:30:00,76854,11.431,3.48,,,,
566,9/13/2010,5:00:00,76886,11.334,3.48,,,,
567,9/13/2010,5:30:00,76902,11.334,3.48,,,,
568,9/13/2010,6:00:00,76902,11.236,3.48,,,,
569,9/13/2010,6:30:00,76935,11.236,3.48,,,,
570,9/13/2010,7:00:00,76935,11.139,3.48,,,,
571,9/13/2010,7:30:00,76935,11.139,3.48,,,,
572,9/13/2010,8:00:00,76951,11.139,3.48,,,,
573,9/13/2010,8:30:00,76983,11.139,3.48,,,,
574,9/13/2010,9:00:00,77000,11.139,3.48,,,,
575,9/13/2010,9:30:00,77032,11.139,3.48,,,,
576,9/13/2010,10:00:00,77000,11.139,3.48,,,,
577,9/13/2010,10:30:00,77016,11.139,3.48,,,,
578,9/13/2010,11:00:00,76984,11.236,3.48,,,,
579,9/13/2010,11:30:00,76951,11.236,3.48,,,,
580,9/13/2010,12:00:00,76902,11.334,3.48,,,,
581,9/13/2010,12:30:00,76903,11.431,3.48,,,,
582,9/13/2010,13:00:00,76887,11.528,3.48,,,,
583,9/13/2010,13:30:00,76870,11.625,3.48,,,,
584,9/13/2010,14:00:00,76854,11.625,3.48,,,,
585,9/13/2010,14:30:00,76838,11.722,3.48,,,,
586,9/13/2010,15:00:00,76806,11.819,3.48,,,,
587,9/13/2010,15:30:00,76773,11.819,3.51,,,,
588,9/13/2010,16:00:00,76741,11.916,3.51,,,,
589,9/13/2010,16:30:00,76708,12.013,3.51,,,,
590,9/13/2010,17:00:00,76676,12.013,3.51,,,,
591,9/13/2010,17:30:00,76660,12.11,3.51,,,,
592,9/13/2010,18:00:00,76676,12.11,3.51,,,,
593,9/13/2010,18:30:00,76692,12.11,3.51,,,,
594,9/13/2010,19:00:00,76725,12.11,3.51,,,,
595,9/13/2010,19:30:00,76757,12.11,3.51,,,,
596,9/13/2010,20:00:00,76806,12.11,3.51,,,,
597,9/13/2010,20:30:00,76806,12.11,3.51,,,,
598,9/13/2010,21:00:00,76806,12.013,3.51,,,,
599,9/13/2010,21:30:00,76822,12.013,3.51,,,,
600,9/13/2010,22:00:00,76822,12.013,3.51,,,,
601,9/13/2010,22:30:00,76855,11.916,3.51,,,,
602,9/13/2010,23:00:00,76871,11.916,3.51,,,,
603,9/13/2010,23:30:00,76838,11.819,3.51,,,,
604,9/14/2010,0:00:00,76855,11.819,3.51,,,,
605,9/14/2010,0:30:00,76854,11.722,3.51,,,,
606,9/14/2010,1:00:00,76854,11.722,3.48,,,,
607,9/14/2010,1:30:00,76822,11.625,3.48,,,,
608,9/14/2010,2:00:00,76805,11.625,3.48,,,,
609,9/14/2010,2:30:00,76805,11.528,3.48,,,,
610,9/14/2010,3:00:00,76773,11.528,3.48,,,,
611,9/14/2010,3:30:00,76821,11.528,3.48,,,,
612,9/14/2010,4:00:00,76805,11.431,3.48,,,,
613,9/14/2010,4:30:00,76821,11.334,3.48,,,,
614,9/14/2010,5:00:00,76821,11.334,3.48,,,,
615,9/14/2010,5:30:00,76837,11.236,3.48,,,,
616,9/14/2010,6:00:00,76837,11.236,3.48,,,,
617,9/14/2010,6:30:00,76853,11.139,3.48,,,,
618,9/14/2010,7:00:00,76869,11.041,3.48,,,,
619,9/14/2010,7:30:00,76869,11.041,3.48,,,,
620,9/14/2010,8:00:00,76885,11.041,3.48,,,,
621,9/14/2010,8:30:00,76885,11.041,3.48,,,,
622,9/14/2010,9:00:00,76902,10.944,3.48,,,,
623,9/14/2010,9:30:00,76902,11.041,3.48,,,,
624,9/14/2010,10:00:00,76869,11.041,3.48,,,,
625,9/14/2010,10:30:00,76853,11.041,3.48,,,,
626,9/14/2010,11:00:00,76853,11.139,3.48,,,,
627,9/14/2010,11:30:00,76837,11.236,3.48,,,,
628,9/14/2010,12:00:00,76821,11.431,3.48,,,,
629,9/14/2010,12:30:00,76773,11.528,3.48,,,,
630,9/14/2010,13:00:00,76740,11.625,3.48,,,,
631,9/14/2010,13:30:00,76692,11.819,3.48,,,,
632,9/14/2010,14:00:00,76676,11.916,3.51,,,,
633,9/14/2010,14:30:00,76627,12.11,3.51,,,,
634,9/14/2010,15:00:00,76628,12.304,3.51,,,,
635,9/14/2010,15:30:00,76579,12.401,3.51,,,,
636,9/14/2010,16:00:00,76579,12.497,3.51,,,,
637,9/14/2010,16:30:00,76563,12.594,3.51,,,,
638,9/14/2010,17:00:00,76547,12.594,3.51,,,,
639,9/14/2010,17:30:00,76547,12.69,3.51,,,,
640,9/14/2010,18:00:00,76547,12.69,3.51,,,,
641,9/14/2010,18:30:00,76547,12.787,3.51,,,,
642,9/14/2010,19:00:00,76596,12.787,3.51,,,,
643,9/14/2010,19:30:00,76596,12.787,3.51,,,,
644,9/14/2010,20:00:00,76628,12.69,3.51,,,,
645,9/14/2010,20:30:00,76628,12.69,3.51,,,,
646,9/14/2010,21:00:00,76644,12.594,3.51,,,,
647,9/14/2010,21:30:00,76661,12.594,3.51,,,,
648,9/14/2010,22:00:00,76677,12.497,3.51,,,,
649,9/14/2010,22:30:00,76660,12.497,3.51,,,,
650,9/14/2010,23:00:00,76677,12.401,3.51,,,,
651,9/14/2010,23:30:00,76676,12.304,3.51,,,,
652,9/15/2010,0:00:00,76660,12.207,3.51,,,,
653,9/15/2010,0:30:00,76660,12.11,3.51,,,,
654,9/15/2010,1:00:00,76676,12.11,3.51,,,,
655,9/15/2010,1:30:00,76676,12.013,3.51,,,,
656,9/15/2010,2:00:00,76643,11.916,3.51,,,,
657,9/15/2010,2:30:00,76643,11.819,3.51,,,,
658,9/15/2010,3:00:00,76643,11.722,3.51,,,,
659,9/15/2010,3:30:00,76659,11.722,3.51,,,,
660,9/15/2010,4:00:00,76659,11.625,3.48,,,,
661,9/15/2010,4:30:00,76659,11.528,3.48,,,,
662,9/15/2010,5:00:00,76675,11.431,3.48,,,,
663,9/15/2010,5:30:00,76707,11.431,3.48,,,,
664,9/15/2010,6:00:00,76740,11.334,3.48,,,,
665,9/15/2010,6:30:00,76739,11.236,3.48,,,,
666,9/15/2010,7:00:00,76788,11.139,3.48,,,,
667,9/15/2010,7:30:00,76788,11.139,3.48,,,,
668,9/15/2010,8:00:00,76804,11.041,3.48,,,,
669,9/15/2010,8:30:00,76804,11.041,3.48,,,,
670,9/15/2010,9:00:00,76804,10.944,3.48,,,,
671,9/15/2010,9:30:00,76820,10.944,3.48,,,,
672,9/15/2010,10:00:00,76804,11.041,3.48,,,,
673,9/15/2010,10:30:00,76820,11.041,3.48,,,,
674,9/15/2010,11:00:00,76772,11.139,3.48,,,,
675,9/15/2010,11:30:00,76756,11.236,3.48,,,,
676,9/15/2010,12:00:00,76740,11.334,3.48,,,,
677,9/15/2010,12:30:00,76707,11.528,3.48,,,,
678,9/15/2010,13:00:00,76642,11.625,3.48,,,,
679,9/15/2010,13:30:00,76627,11.819,3.48,,,,
680,9/15/2010,14:00:00,76611,12.11,3.51,,,,
681,9/15/2010,14:30:00,76579,12.401,3.51,,,,
682,9/15/2010,15:00:00,76579,12.594,3.51,,,,
683,9/15/2010,15:30:00,76563,12.69,3.51,,,,
684,9/15/2010,16:00:00,76547,12.787,3.51,,,,
685,9/15/2010,16:30:00,76563,12.883,3.51,,,,
686,9/15/2010,17:00:00,76564,12.98,3.51,,,,
687,9/15/2010,17:30:00,76547,12.98,3.51,,,,
688,9/15/2010,18:00:00,76564,13.076,3.51,,,,
689,9/15/2010,18:30:00,76596,13.076,3.51,,,,
690,9/15/2010,19:00:00,76580,13.076,3.51,,,,
691,9/15/2010,19:30:00,76613,12.98,3.51,,,,
692,9/15/2010,20:00:00,76645,12.98,3.51,,,,
693,9/15/2010,20:30:00,76661,12.883,3.51,,,,
694,9/15/2010,21:00:00,76677,12.787,3.51,,,,
695,9/15/2010,21:30:00,76694,12.787,3.51,,,,
696,9/15/2010,22:00:00,76661,12.69,3.51,,,,
697,9/15/2010,22:30:00,76661,12.594,3.51,,,,
698,9/15/2010,23:00:00,76660,12.497,3.51,,,,
699,9/15/2010,23:30:00,76660,12.497,3.51,,,,
700,9/16/2010,0:00:00,76660,12.401,3.51,,,,
701,9/16/2010,0:30:00,76660,12.304,3.51,,,,
702,9/16/2010,1:00:00,76676,12.207,3.51,,,,
703,9/16/2010,1:30:00,76676,12.013,3.51,,,,
704,9/16/2010,2:00:00,76660,12.013,3.51,,,,
705,9/16/2010,2:30:00,76676,12.013,3.51,,,,
706,9/16/2010,3:00:00,76676,11.916,3.51,,,,
707,9/16/2010,3:30:00,76675,11.819,3.51,,,,
708,9/16/2010,4:00:00,76708,11.819,3.51,,,,
709,9/16/2010,4:30:00,76724,11.722,3.51,,,,
710,9/16/2010,5:00:00,76740,11.625,3.51,,,,
711,9/16/2010,5:30:00,76756,11.528,3.48,,,,
712,9/16/2010,6:00:00,76789,11.528,3.48,,,,
713,9/16/2010,6:30:00,76805,11.431,3.48,,,,
714,9/16/2010,7:00:00,76821,11.334,3.48,,,,
715,9/16/2010,7:30:00,76853,11.236,3.48,,,,
716,9/16/2010,8:00:00,76853,11.236,3.48,,,,
717,9/16/2010,8:30:00,76870,11.236,3.48,,,,
718,9/16/2010,9:00:00,76869,11.139,3.48,,,,
719,9/16/2010,9:30:00,76869,11.139,3.48,,,,
720,9/16/2010,10:00:00,76853,11.139,3.48,,,,
721,9/16/2010,10:30:00,76853,11.236,3.48,,,,
722,9/16/2010,11:00:00,76821,11.334,3.48,,,,
723,9/16/2010,11:30:00,76821,11.431,3.48,,,,
724,9/16/2010,12:00:00,76821,11.528,3.48,,,,
725,9/16/2010,12:30:00,76773,11.528,3.48,,,,
726,9/16/2010,13:00:00,76708,11.722,3.48,,,,
727,9/16/2010,13:30:00,76659,11.916,3.51,,,,
728,9/16/2010,14:00:00,76644,12.207,3.51,,,,
729,9/16/2010,14:30:00,76611,12.401,3.51,,,,
730,9/16/2010,15:00:00,76563,12.594,3.51,,,,
731,9/16/2010,15:30:00,76547,12.787,3.51,,,,
732,9/16/2010,16:00:00,76531,12.883,3.51,,,,
733,9/16/2010,16:30:00,76515,12.98,3.51,,,,
734,9/16/2010,17:00:00,76498,12.98,3.51,,,,
735,9/16/2010,17:30:00,76499,13.076,3.51,,,,
736,9/16/2010,18:00:00,76499,13.076,3.51,,,,
737,9/16/2010,18:30:00,76515,13.076,3.51,,,,
738,9/16/2010,19:00:00,76531,13.076,3.51,,,,
739,9/16/2010,19:30:00,76548,13.076,3.51,,,,
740,9/16/2010,20:00:00,76564,13.076,3.51,,,,
741,9/16/2010,20:30:00,76564,12.98,3.51,,,,
742,9/16/2010,21:00:00,76564,12.98,3.51,,,,
743,9/16/2010,21:30:00,76563,12.883,3.51,,,,
744,9/16/2010,22:00:00,76596,12.787,3.51,,,,
745,9/16/2010,22:30:00,76645,12.787,3.51,,,,
746,9/16/2010,23:00:00,76645,12.69,3.51,,,,
747,9/16/2010,23:30:00,76693,12.594,3.51,,,,
748,9/17/2010,0:00:00,76677,12.594,3.51,,,,
749,9/17/2010,0:30:00,76660,12.497,3.51,,,,
750,9/17/2010,1:00:00,76693,12.401,3.51,,,,
751,9/17/2010,1:30:00,76676,12.304,3.51,,,,
752,9/17/2010,2:00:00,76693,12.304,3.51,,,,
753,9/17/2010,2:30:00,76660,12.207,3.51,,,,
754,9/17/2010,3:00:00,76676,12.11,3.51,,,,
755,9/17/2010,3:30:00,76676,12.013,3.51,,,,
756,9/17/2010,4:00:00,76692,12.013,3.51,,,,
757,9/17/2010,4:30:00,76708,11.916,3.51,,,,
758,9/17/2010,5:00:00,76692,11.819,3.51,,,,
759,9/17/2010,5:30:00,76708,11.722,3.51,,,,
760,9/17/2010,6:00:00,76756,11.625,3.51,,,,
761,9/17/2010,6:30:00,76756,11.625,3.48,,,,
762,9/17/2010,7:00:00,76789,11.528,3.48,,,,
763,9/17/2010,7:30:00,76821,11.431,3.48,,,,
764,9/17/2010,8:00:00,76821,11.431,3.48,,,,
765,9/17/2010,8:30:00,76821,11.334,3.48,,,,
766,9/17/2010,9:00:00,76821,11.334,3.48,,,,
767,9/17/2010,9:30:00,76837,11.334,3.48,,,,
768,9/17/2010,10:00:00,76821,11.334,3.48,,,,
769,9/17/2010,10:30:00,76789,11.431,3.48,,,,
770,9/17/2010,11:00:00,76773,11.528,3.48,,,,
771,9/17/2010,11:30:00,76773,11.625,3.48,,,,
772,9/17/2010,12:00:00,76724,11.722,3.48,,,,
773,9/17/2010,12:30:00,76708,11.819,3.51,,,,
774,9/17/2010,13:00:00,76676,12.013,3.51,,,,
775,9/17/2010,13:30:00,76644,12.207,3.51,,,,
776,9/17/2010,14:00:00,76628,12.497,3.51,,,,
777,9/17/2010,14:30:00,76596,12.69,3.51,,,,
778,9/17/2010,15:00:00,76580,12.883,3.51,,,,
779,9/17/2010,15:30:00,76564,12.98,3.51,,,,
780,9/17/2010,16:00:00,76531,13.076,3.51,,,,
781,9/17/2010,16:30:00,76515,13.076,3.51,,,,
782,9/17/2010,17:00:00,76499,13.173,3.51,,,,
783,9/17/2010,17:30:00,76499,13.173,3.51,,,,
784,9/17/2010,18:00:00,76499,13.269,3.51,,,,
785,9/17/2010,18:30:00,76515,13.269,3.51,,,,
786,9/17/2010,19:00:00,76515,13.269,3.51,,,,
787,9/17/2010,19:30:00,76564,13.269,3.51,,,,
788,9/17/2010,20:00:00,76580,13.173,3.51,,,,
789,9/17/2010,20:30:00,76597,13.173,3.51,,,,
790,9/17/2010,21:00:00,76597,13.173,3.51,,,,
791,9/17/2010,21:30:00,76629,13.076,3.51,,,,
792,9/17/2010,22:00:00,76629,12.98,3.51,,,,
793,9/17/2010,22:30:00,76661,12.98,3.51,,,,
794,9/17/2010,23:00:00,76677,12.883,3.51,,,,
795,9/17/2010,23:30:00,76694,12.787,3.51,,,,
796,9/18/2010,0:00:00,76694,12.787,3.51,,,,
797,9/18/2010,0:30:00,76742,12.594,3.51,,,,
798,9/18/2010,1:00:00,76775,12.594,3.51,,,,
799,9/18/2010,1:30:00,76758,12.497,3.51,,,,
800,9/18/2010,2:00:00,76726,12.497,3.51,,,,
801,9/18/2010,2:30:00,76758,12.401,3.51,,,,
802,9/18/2010,3:00:00,76742,12.401,3.51,,,,
803,9/18/2010,3:30:00,76742,12.304,3.51,,,,
804,9/18/2010,4:00:00,76742,12.304,3.51,,,,
805,9/18/2010,4:30:00,76741,12.207,3.51,,,,
806,9/18/2010,5:00:00,76774,12.11,3.51,,,,
807,9/18/2010,5:30:00,76774,12.013,3.51,,,,
808,9/18/2010,6:00:00,76790,11.916,3.51,,,,
809,9/18/2010,6:30:00,76855,11.916,3.51,,,,
810,9/18/2010,7:00:00,76838,11.819,3.51,,,,
811,9/18/2010,7:30:00,76838,11.722,3.51,,,,
812,9/18/2010,8:00:00,76871,11.722,3.51,,,,
813,9/18/2010,8:30:00,76854,11.625,3.51,,,,
814,9/18/2010,9:00:00,76870,11.625,3.48,,,,
815,9/18/2010,9:30:00,76870,11.625,3.48,,,,
816,9/18/2010,10:00:00,76854,11.625,3.48,,,,
817,9/18/2010,10:30:00,76822,11.625,3.48,,,,
818,9/18/2010,11:00:00,76789,11.722,3.51,,,,
819,9/18/2010,11:30:00,76790,11.916,3.51,,,,
820,9/18/2010,12:00:00,76774,12.013,3.51,,,,
821,9/18/2010,12:30:00,76725,12.207,3.51,,,,
822,9/18/2010,13:00:00,76693,12.304,3.51,,,,
823,9/18/2010,13:30:00,76628,12.497,3.51,,,,
824,9/18/2010,14:00:00,76612,12.787,3.51,,,,
825,9/18/2010,14:30:00,76596,13.076,3.51,,,,
826,9/18/2010,15:00:00,76597,13.269,3.51,,,,
827,9/18/2010,15:30:00,76581,13.461,3.51,,,,
828,9/18/2010,16:00:00,76581,13.558,3.51,,,,
829,9/18/2010,16:30:00,76549,13.654,3.51,,,,
830,9/18/2010,17:00:00,76532,13.75,3.51,,,,
831,9/18/2010,17:30:00,76565,13.846,3.51,,,,
832,9/18/2010,18:00:00,76565,13.846,3.51,,,,
833,9/18/2010,18:30:00,76598,13.846,3.51,,,,
834,9/18/2010,19:00:00,76614,13.846,3.51,,,,
835,9/18/2010,19:30:00,76647,13.846,3.51,,,,
836,9/18/2010,20:00:00,76696,13.846,3.51,,,,
837,9/18/2010,20:30:00,76712,13.846,3.51,,,,
838,9/18/2010,21:00:00,76712,13.75,3.51,,,,
839,9/18/2010,21:30:00,76728,13.75,3.51,,,,
840,9/18/2010,22:00:00,76728,13.654,3.51,,,,
841,9/18/2010,22:30:00,76760,13.558,3.51,,,,
842,9/18/2010,23:00:00,76776,13.461,3.51,,,,
843,9/18/2010,23:30:00,76776,13.365,3.51,,,,
844,9/19/2010,0:00:00,76792,13.269,3.51,,,,
845,9/19/2010,0:30:00,76841,13.269,3.51,,,,
846,9/19/2010,1:00:00,76825,13.173,3.51,,,,
847,9/19/2010,1:30:00,76841,13.076,3.51,,,,
848,9/19/2010,2:00:00,76824,12.98,3.51,,,,
849,9/19/2010,2:30:00,76824,12.883,3.51,,,,
850,9/19/2010,3:00:00,76824,12.787,3.51,,,,
851,9/19/2010,3:30:00,76824,12.787,3.51,,,,
852,9/19/2010,4:00:00,76840,12.69,3.51,,,,
853,9/19/2010,4:30:00,76856,12.69,3.51,,,,
854,9/19/2010,5:00:00,76872,12.594,3.51,,,,
855,9/19/2010,5:30:00,76888,12.497,3.51,,,,
856,9/19/2010,6:00:00,76888,12.497,3.51,,,,
857,9/19/2010,6:30:00,76937,12.401,3.51,,,,
858,9/19/2010,7:00:00,76937,12.304,3.51,,,,
859,9/19/2010,7:30:00,76953,12.304,3.51,,,,
860,9/19/2010,8:00:00,76937,12.207,3.51,,,,
861,9/19/2010,8:30:00,76920,12.207,3.51,,,,
862,9/19/2010,9:00:00,76937,12.11,3.51,,,,
863,9/19/2010,9:30:00,76920,12.11,3.51,,,,
864,9/19/2010,10:00:00,76904,12.11,3.51,,,,
865,9/19/2010,10:30:00,76888,12.207,3.51,,,,
866,9/19/2010,11:00:00,76855,12.207,3.51,,,,
867,9/19/2010,11:30:00,76839,12.401,3.51,,,,
868,9/19/2010,12:00:00,76823,12.497,3.51,,,,
869,9/19/2010,12:30:00,76758,12.594,3.51,,,,
870,9/19/2010,13:00:00,76742,12.594,3.51,,,,
871,9/19/2010,13:30:00,76726,12.69,3.51,,,,
872,9/19/2010,14:00:00,76677,12.69,3.51,,,,
873,9/19/2010,14:30:00,76645,12.787,3.51,,,,
874,9/19/2010,15:00:00,76612,12.883,3.51,,,,
875,9/19/2010,15:30:00,76613,12.98,3.51,,,,
876,9/19/2010,16:00:00,76580,13.076,3.51,,,,
877,9/19/2010,16:30:00,76548,13.173,3.51,,,,
878,9/19/2010,17:00:00,76548,13.173,3.51,,,,
879,9/19/2010,17:30:00,76532,13.269,3.51,,,,
880,9/19/2010,18:00:00,76515,13.269,3.51,,,,
881,9/19/2010,18:30:00,76499,13.365,3.51,,,,
882,9/19/2010,19:00:00,76515,13.365,3.51,,,,
883,9/19/2010,19:30:00,76548,13.365,3.51,,,,
884,9/19/2010,20:00:00,76564,13.365,3.51,,,,
885,9/19/2010,20:30:00,76613,13.269,3.51,,,,
886,9/19/2010,21:00:00,76629,13.269,3.51,,,,
887,9/19/2010,21:30:00,76613,13.269,3.51,,,,
888,9/19/2010,22:00:00,76629,13.269,3.51,,,,
889,9/19/2010,22:30:00,76597,13.269,3.51,,,,
890,9/19/2010,23:00:00,76597,13.269,3.51,,,,
891,9/19/2010,23:30:00,76580,13.173,3.51,,,,
892,9/20/2010,0:00:00,76580,13.173,3.51,,,,
893,9/20/2010,0:30:00,76580,13.173,3.51,,,,
894,9/20/2010,1:00:00,76580,13.076,3.51,,,,
895,9/20/2010,1:30:00,76548,13.076,3.51,,,,
896,9/20/2010,2:00:00,76547,12.98,3.51,,,,
897,9/20/2010,2:30:00,76547,12.98,3.51,,,,
898,9/20/2010,3:00:00,76547,12.98,3.51,,,,
899,9/20/2010,3:30:00,76531,12.883,3.51,,,,
900,9/20/2010,4:00:00,76515,12.883,3.51,,,,
901,9/20/2010,4:30:00,76515,12.883,3.51,,,,
902,9/20/2010,5:00:00,76515,12.883,3.51,,,,
903,9/20/2010,5:30:00,76547,12.883,3.51,,,,
904,9/20/2010,6:00:00,76514,12.787,3.51,,,,
905,9/20/2010,6:30:00,76547,12.787,3.51,,,,
906,9/20/2010,7:00:00,76547,12.787,3.51,,,,
907,9/20/2010,7:30:00,76580,12.787,3.51,,,,
908,9/20/2010,8:00:00,76547,12.787,3.51,,,,
909,9/20/2010,8:30:00,76547,12.787,3.51,,,,
910,9/20/2010,9:00:00,76547,12.787,3.51,,,,
