Plot Title: LwrRed 10499411 20170516,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 10499411, SEN S/N: 10499411)","Temp, °C (LGR S/N: 10499411, SEN S/N: 10499411)",Coupler Detached (LGR S/N: 10499411),Coupler Attached (LGR S/N: 10499411),Stopped (LGR S/N: 10499411),End Of File (LGR S/N: 10499411)
168,9/2/2017,7:00:00,78089,10.553,,,,
169,9/2/2017,7:15:00,78099,10.553,,,,
170,9/2/2017,7:30:00,78106,10.455,,,,
171,9/2/2017,7:45:00,78113,10.357,,,,
172,9/2/2017,8:00:00,78110,10.259,,,,
173,9/2/2017,8:15:00,78117,10.161,,,,
174,9/2/2017,8:30:00,78138,10.161,,,,
175,9/2/2017,8:45:00,78149,10.161,,,,
176,9/2/2017,9:00:00,78149,10.161,,,,
177,9/2/2017,9:15:00,78152,10.259,,,,
178,9/2/2017,9:30:00,78152,10.259,,,,
179,9/2/2017,9:45:00,78166,10.357,,,,
180,9/2/2017,10:00:00,78159,10.455,,,,
181,9/2/2017,10:15:00,78172,10.553,,,,
182,9/2/2017,10:30:00,78200,10.748,,,,
183,9/2/2017,10:45:00,78193,10.846,,,,
184,9/2/2017,11:00:00,78206,10.944,,,,
185,9/2/2017,11:15:00,78182,11.139,,,,
186,9/2/2017,11:30:00,78175,11.236,,,,
187,9/2/2017,11:45:00,78157,11.334,,,,
188,9/2/2017,12:00:00,78132,11.528,,,,
189,9/2/2017,12:15:00,78156,11.625,,,,
190,9/2/2017,12:30:00,78132,11.819,,,,
191,9/2/2017,12:45:00,78117,12.013,,,,
192,9/2/2017,13:00:00,78106,12.304,,,,
193,9/2/2017,13:15:00,78102,12.497,,,,
194,9/2/2017,13:30:00,78081,12.787,,,,
195,9/2/2017,13:45:00,78066,12.98,,,,
196,9/2/2017,14:00:00,78045,13.269,,,,
197,9/2/2017,14:15:00,78020,13.461,,,,
198,9/2/2017,14:30:00,78020,13.75,,,,
199,9/2/2017,14:45:00,78005,13.942,,,,
200,9/2/2017,15:00:00,77970,14.134,,,,
201,9/2/2017,15:15:00,77966,14.325,,,,
202,9/2/2017,15:30:00,77948,14.421,,,,
203,9/2/2017,15:45:00,77944,14.613,,,,
204,9/2/2017,16:00:00,77927,14.709,,,,
205,9/2/2017,16:15:00,77927,14.709,,,,
206,9/2/2017,16:30:00,77941,14.804,,,,
207,9/2/2017,16:45:00,77920,14.804,,,,
208,9/2/2017,17:00:00,77912,14.9,,,,
209,9/2/2017,17:15:00,77912,14.9,,,,
210,9/2/2017,17:30:00,77902,14.9,,,,
211,9/2/2017,17:45:00,77891,14.9,,,,
212,9/2/2017,18:00:00,77881,14.9,,,,
213,9/2/2017,18:15:00,77881,14.9,,,,
214,9/2/2017,18:30:00,77881,14.9,,,,
215,9/2/2017,18:45:00,77899,14.804,,,,
216,9/2/2017,19:00:00,77899,14.804,,,,
217,9/2/2017,19:15:00,77909,14.804,,,,
218,9/2/2017,19:30:00,77920,14.804,,,,
219,9/2/2017,19:45:00,77948,14.709,,,,
220,9/2/2017,20:00:00,77979,14.709,,,,
221,9/2/2017,20:15:00,77965,14.613,,,,
222,9/2/2017,20:30:00,78007,14.613,,,,
223,9/2/2017,20:45:00,78014,14.517,,,,
224,9/2/2017,21:00:00,78032,14.421,,,,
225,9/2/2017,21:15:00,78039,14.325,,,,
226,9/2/2017,21:30:00,78057,14.23,,,,
227,9/2/2017,21:45:00,78085,14.134,,,,
228,9/2/2017,22:00:00,78082,14.038,,,,
229,9/2/2017,22:15:00,78096,13.846,,,,
230,9/2/2017,22:30:00,78093,13.75,,,,
231,9/2/2017,22:45:00,78110,13.654,,,,
232,9/2/2017,23:00:00,78114,13.461,,,,
233,9/2/2017,23:15:00,78111,13.365,,,,
234,9/2/2017,23:30:00,78115,13.173,,,,
235,9/2/2017,23:45:00,78112,13.076,,,,
236,9/3/2017,0:00:00,78105,12.883,,,,
237,9/3/2017,0:15:00,78112,12.787,,,,
238,9/3/2017,0:30:00,78127,12.594,,,,
239,9/3/2017,0:45:00,78123,12.497,,,,
240,9/3/2017,1:00:00,78120,12.401,,,,
241,9/3/2017,1:15:00,78103,12.207,,,,
242,9/3/2017,1:30:00,78110,12.11,,,,
243,9/3/2017,1:45:00,78114,11.916,,,,
244,9/3/2017,2:00:00,78111,11.819,,,,
245,9/3/2017,2:15:00,78139,11.722,,,,
246,9/3/2017,2:30:00,78115,11.625,,,,
247,9/3/2017,2:45:00,78118,11.431,,,,
248,9/3/2017,3:00:00,78126,11.334,,,,
249,9/3/2017,3:15:00,78133,11.236,,,,
250,9/3/2017,3:30:00,78119,11.139,,,,
251,9/3/2017,3:45:00,78133,10.944,,,,
252,9/3/2017,4:00:00,78120,10.846,,,,
253,9/3/2017,4:15:00,78137,10.748,,,,
254,9/3/2017,4:30:00,78131,10.553,,,,
255,9/3/2017,4:45:00,78117,10.455,,,,
256,9/3/2017,5:00:00,78113,10.357,,,,
257,9/3/2017,5:15:00,78110,10.259,,,,
258,9/3/2017,5:30:00,78138,10.161,,,,
259,9/3/2017,5:45:00,78145,10.063,,,,
260,9/3/2017,6:00:00,78132,9.965,,,,
261,9/3/2017,6:15:00,78149,9.866,,,,
262,9/3/2017,6:30:00,78149,9.866,,,,
263,9/3/2017,6:45:00,78167,9.768,,,,
264,9/3/2017,7:00:00,78174,9.669,,,,
265,9/3/2017,7:15:00,78171,9.571,,,,
266,9/3/2017,7:30:00,78188,9.472,,,,
267,9/3/2017,7:45:00,78206,9.373,,,,
268,9/3/2017,8:00:00,78195,9.373,,,,
269,9/3/2017,8:15:00,78185,9.373,,,,
270,9/3/2017,8:30:00,78182,9.275,,,,
271,9/3/2017,8:45:00,78182,9.275,,,,
272,9/3/2017,9:00:00,78185,9.373,,,,
273,9/3/2017,9:15:00,78199,9.472,,,,
274,9/3/2017,9:30:00,78191,9.571,,,,
275,9/3/2017,9:45:00,78184,9.669,,,,
276,9/3/2017,10:00:00,78167,9.768,,,,
277,9/3/2017,10:15:00,78173,9.965,,,,
278,9/3/2017,10:30:00,78166,10.063,,,,
279,9/3/2017,10:45:00,78152,10.259,,,,
280,9/3/2017,11:00:00,78155,10.357,,,,
281,9/3/2017,11:15:00,78141,10.553,,,,
282,9/3/2017,11:30:00,78134,10.651,,,,
283,9/3/2017,11:45:00,78109,10.846,,,,
284,9/3/2017,12:00:00,78102,10.944,,,,
285,9/3/2017,12:15:00,78088,11.139,,,,
286,9/3/2017,12:30:00,78066,11.431,,,,
287,9/3/2017,12:45:00,78045,11.722,,,,
288,9/3/2017,13:00:00,78044,12.013,,,,
289,9/3/2017,13:15:00,78012,12.304,,,,
290,9/3/2017,13:30:00,78001,12.594,,,,
291,9/3/2017,13:45:00,77976,12.787,,,,
292,9/3/2017,14:00:00,77976,13.076,,,,
293,9/3/2017,14:15:00,77951,13.269,,,,
294,9/3/2017,14:30:00,77957,13.461,,,,
295,9/3/2017,14:45:00,77922,13.654,,,,
296,9/3/2017,15:00:00,77897,13.846,,,,
297,9/3/2017,15:15:00,77883,14.038,,,,
298,9/3/2017,15:30:00,77865,14.134,,,,
299,9/3/2017,15:45:00,77840,14.325,,,,
300,9/3/2017,16:00:00,77865,14.421,,,,
301,9/3/2017,16:15:00,77857,14.517,,,,
302,9/3/2017,16:30:00,77850,14.613,,,,
303,9/3/2017,16:45:00,77833,14.709,,,,
304,9/3/2017,17:00:00,77853,14.709,,,,
305,9/3/2017,17:15:00,77857,14.804,,,,
306,9/3/2017,17:30:00,77857,14.804,,,,
307,9/3/2017,17:45:00,77899,14.804,,,,
308,9/3/2017,18:00:00,77899,14.804,,,,
309,9/3/2017,18:15:00,77878,14.804,,,,
310,9/3/2017,18:30:00,77878,14.804,,,,
311,9/3/2017,18:45:00,77916,14.709,,,,
312,9/3/2017,19:00:00,77927,14.709,,,,
313,9/3/2017,19:15:00,77948,14.709,,,,
314,9/3/2017,19:30:00,77944,14.613,,,,
315,9/3/2017,19:45:00,77923,14.613,,,,
316,9/3/2017,20:00:00,77920,14.517,,,,
317,9/3/2017,20:15:00,77931,14.517,,,,
318,9/3/2017,20:30:00,77917,14.421,,,,
319,9/3/2017,20:45:00,77948,14.421,,,,
320,9/3/2017,21:00:00,77956,14.325,,,,
321,9/3/2017,21:15:00,77966,14.325,,,,
322,9/3/2017,21:30:00,77994,14.23,,,,
323,9/3/2017,21:45:00,78001,14.134,,,,
324,9/3/2017,22:00:00,77998,14.038,,,,
325,9/3/2017,22:15:00,78005,13.942,,,,
326,9/3/2017,22:30:00,78009,13.75,,,,
327,9/3/2017,22:45:00,78023,13.558,,,,
328,9/3/2017,23:00:00,78020,13.461,,,,
329,9/3/2017,23:15:00,78014,13.269,,,,
330,9/3/2017,23:30:00,78010,13.173,,,,
331,9/3/2017,23:45:00,78007,13.076,,,,
332,9/4/2017,0:00:00,78021,12.883,,,,
333,9/4/2017,0:15:00,78018,12.787,,,,
334,9/4/2017,0:30:00,77991,12.594,,,,
335,9/4/2017,0:45:00,77987,12.497,,,,
336,9/4/2017,1:00:00,77984,12.401,,,,
337,9/4/2017,1:15:00,77988,12.207,,,,
338,9/4/2017,1:30:00,77974,12.11,,,,
339,9/4/2017,1:45:00,77968,11.916,,,,
340,9/4/2017,2:00:00,77964,11.819,,,,
341,9/4/2017,2:15:00,77958,11.625,,,,
342,9/4/2017,2:30:00,77954,11.528,,,,
343,9/4/2017,2:45:00,77951,11.431,,,,
344,9/4/2017,3:00:00,77948,11.334,,,,
345,9/4/2017,3:15:00,77941,11.139,,,,
346,9/4/2017,3:30:00,77927,11.041,,,,
347,9/4/2017,3:45:00,77924,10.944,,,,
348,9/4/2017,4:00:00,77918,10.748,,,,
349,9/4/2017,4:15:00,77918,10.748,,,,
350,9/4/2017,4:30:00,77914,10.651,,,,
351,9/4/2017,4:45:00,77911,10.553,,,,
352,9/4/2017,5:00:00,77915,10.357,,,,
353,9/4/2017,5:15:00,77901,10.259,,,,
354,9/4/2017,5:30:00,77898,10.161,,,,
355,9/4/2017,5:45:00,77905,10.063,,,,
356,9/4/2017,6:00:00,77912,9.965,,,,
357,9/4/2017,6:15:00,77922,9.965,,,,
358,9/4/2017,6:30:00,77919,9.866,,,,
359,9/4/2017,6:45:00,77926,9.768,,,,
360,9/4/2017,7:00:00,77944,9.669,,,,
361,9/4/2017,7:15:00,77941,9.571,,,,
362,9/4/2017,7:30:00,77969,9.472,,,,
363,9/4/2017,7:45:00,77969,9.472,,,,
364,9/4/2017,8:00:00,77979,9.472,,,,
365,9/4/2017,8:15:00,77976,9.373,,,,
366,9/4/2017,8:30:00,77986,9.373,,,,
367,9/4/2017,8:45:00,77986,9.373,,,,
368,9/4/2017,9:00:00,77976,9.373,,,,
369,9/4/2017,9:15:00,77990,9.472,,,,
370,9/4/2017,9:30:00,77982,9.571,,,,
371,9/4/2017,9:45:00,77986,9.669,,,,
372,9/4/2017,10:00:00,77979,9.768,,,,
373,9/4/2017,10:15:00,77985,9.965,,,,
374,9/4/2017,10:30:00,77988,10.063,,,,
375,9/4/2017,10:45:00,77981,10.161,,,,
376,9/4/2017,11:00:00,77957,10.357,,,,
377,9/4/2017,11:15:00,77970,10.455,,,,
378,9/4/2017,11:30:00,77963,10.553,,,,
379,9/4/2017,11:45:00,77949,10.748,,,,
380,9/4/2017,12:00:00,77935,10.944,,,,
381,9/4/2017,12:15:00,77931,11.139,,,,
382,9/4/2017,12:30:00,77927,11.334,,,,
383,9/4/2017,12:45:00,77895,11.625,,,,
384,9/4/2017,13:00:00,77884,11.916,,,,
385,9/4/2017,13:15:00,77862,12.207,,,,
386,9/4/2017,13:30:00,77830,12.497,,,,
387,9/4/2017,13:45:00,77816,12.69,,,,
388,9/4/2017,14:00:00,77794,12.98,,,,
389,9/4/2017,14:15:00,77770,13.173,,,,
390,9/4/2017,14:30:00,77755,13.365,,,,
391,9/4/2017,14:45:00,77717,13.461,,,,
392,9/4/2017,15:00:00,77713,13.654,,,,
393,9/4/2017,15:15:00,77695,13.75,,,,
394,9/4/2017,15:30:00,77691,13.942,,,,
395,9/4/2017,15:45:00,77684,14.038,,,,
396,9/4/2017,16:00:00,77691,14.23,,,,
397,9/4/2017,16:15:00,77683,14.325,,,,
398,9/4/2017,16:30:00,77652,14.325,,,,
399,9/4/2017,16:45:00,77676,14.421,,,,
400,9/4/2017,17:00:00,77669,14.517,,,,
401,9/4/2017,17:15:00,77690,14.517,,,,
402,9/4/2017,17:30:00,77742,14.517,,,,
403,9/4/2017,17:45:00,77746,14.613,,,,
404,9/4/2017,18:00:00,77766,14.613,,,,
405,9/4/2017,18:15:00,77756,14.613,,,,
406,9/4/2017,18:30:00,77756,14.613,,,,
407,9/4/2017,18:45:00,77763,14.517,,,,
408,9/4/2017,19:00:00,77742,14.517,,,,
409,9/4/2017,19:15:00,77732,14.517,,,,
410,9/4/2017,19:30:00,77721,14.517,,,,
411,9/4/2017,19:45:00,77718,14.421,,,,
412,9/4/2017,20:00:00,77729,14.421,,,,
413,9/4/2017,20:15:00,77749,14.421,,,,
414,9/4/2017,20:30:00,77788,14.325,,,,
415,9/4/2017,20:45:00,77778,14.325,,,,
416,9/4/2017,21:00:00,77788,14.325,,,,
417,9/4/2017,21:15:00,77795,14.23,,,,
418,9/4/2017,21:30:00,77792,14.134,,,,
419,9/4/2017,21:45:00,77810,14.038,,,,
420,9/4/2017,22:00:00,77817,13.942,,,,
421,9/4/2017,22:15:00,77821,13.75,,,,
422,9/4/2017,22:30:00,77828,13.654,,,,
423,9/4/2017,22:45:00,77853,13.461,,,,
424,9/4/2017,23:00:00,77849,13.365,,,,
425,9/4/2017,23:15:00,77864,13.173,,,,
426,9/4/2017,23:30:00,77840,13.076,,,,
427,9/4/2017,23:45:00,77854,12.883,,,,
428,9/5/2017,0:00:00,77868,12.69,,,,
429,9/5/2017,0:15:00,77875,12.594,,,,
430,9/5/2017,0:30:00,77869,12.401,,,,
431,9/5/2017,0:45:00,77897,12.304,,,,
432,9/5/2017,1:00:00,77911,12.11,,,,
433,9/5/2017,1:15:00,77908,12.013,,,,
434,9/5/2017,1:30:00,77901,11.819,,,,
435,9/5/2017,1:45:00,77898,11.722,,,,
436,9/5/2017,2:00:00,77902,11.528,,,,
437,9/5/2017,2:15:00,77909,11.431,,,,
438,9/5/2017,2:30:00,77906,11.334,,,,
439,9/5/2017,2:45:00,77924,11.236,,,,
440,9/5/2017,3:00:00,77927,11.041,,,,
441,9/5/2017,3:15:00,77935,10.944,,,,
442,9/5/2017,3:30:00,77921,10.846,,,,
443,9/5/2017,3:45:00,77949,10.748,,,,
444,9/5/2017,4:00:00,77942,10.553,,,,
445,9/5/2017,4:15:00,77939,10.455,,,,
446,9/5/2017,4:30:00,77946,10.357,,,,
447,9/5/2017,4:45:00,77957,10.357,,,,
448,9/5/2017,5:00:00,77953,10.259,,,,
449,9/5/2017,5:15:00,77974,10.259,,,,
450,9/5/2017,5:30:00,77981,10.161,,,,
451,9/5/2017,5:45:00,77981,10.161,,,,
452,9/5/2017,6:00:00,77988,10.063,,,,
453,9/5/2017,6:15:00,78009,10.063,,,,
454,9/5/2017,6:30:00,78030,10.063,,,,
455,9/5/2017,6:45:00,78027,9.965,,,,
456,9/5/2017,7:00:00,78037,9.965,,,,
457,9/5/2017,7:15:00,78055,9.866,,,,
458,9/5/2017,7:30:00,78066,9.866,,,,
459,9/5/2017,7:45:00,78073,9.768,,,,
460,9/5/2017,8:00:00,78083,9.768,,,,
461,9/5/2017,8:15:00,78094,9.768,,,,
462,9/5/2017,8:30:00,78090,9.669,,,,
463,9/5/2017,8:45:00,78094,9.768,,,,
464,9/5/2017,9:00:00,78083,9.768,,,,
465,9/5/2017,9:15:00,78086,9.866,,,,
466,9/5/2017,9:30:00,78100,9.965,,,,
467,9/5/2017,9:45:00,78104,10.063,,,,
468,9/5/2017,10:00:00,78096,10.161,,,,
469,9/5/2017,10:15:00,78103,10.357,,,,
470,9/5/2017,10:30:00,78096,10.455,,,,
471,9/5/2017,10:45:00,78099,10.553,,,,
472,9/5/2017,11:00:00,78113,10.651,,,,
473,9/5/2017,11:15:00,78120,10.846,,,,
474,9/5/2017,11:30:00,78133,10.944,,,,
475,9/5/2017,11:45:00,78109,11.139,,,,
476,9/5/2017,12:00:00,78101,11.236,,,,
477,9/5/2017,12:15:00,78077,11.431,,,,
478,9/5/2017,12:30:00,78062,11.625,,,,
479,9/5/2017,12:45:00,78062,11.916,,,,
480,9/5/2017,13:00:00,78047,12.11,,,,
481,9/5/2017,13:15:00,78036,12.401,,,,
482,9/5/2017,13:30:00,78015,12.69,,,,
483,9/5/2017,13:45:00,77990,12.883,,,,
484,9/5/2017,14:00:00,77989,13.173,,,,
485,9/5/2017,14:15:00,77954,13.365,,,,
486,9/5/2017,14:30:00,77940,13.558,,,,
487,9/5/2017,14:45:00,77915,13.75,,,,
488,9/5/2017,15:00:00,77890,13.942,,,,
489,9/5/2017,15:15:00,77862,14.038,,,,
490,9/5/2017,15:30:00,77848,14.23,,,,
491,9/5/2017,15:45:00,77830,14.325,,,,
492,9/5/2017,16:00:00,77812,14.421,,,,
493,9/5/2017,16:15:00,77795,14.517,,,,
494,9/5/2017,16:30:00,77798,14.613,,,,
495,9/5/2017,16:45:00,77787,14.613,,,,
496,9/5/2017,17:00:00,77770,14.709,,,,
497,9/5/2017,17:15:00,77759,14.996,,,,
498,9/5/2017,17:30:00,77738,14.996,,,,
499,9/5/2017,17:45:00,77745,14.9,,,,
500,9/5/2017,18:00:00,77731,14.804,,,,
501,9/5/2017,18:15:00,77731,14.804,,,,
502,9/5/2017,18:30:00,77728,14.709,,,,
503,9/5/2017,18:45:00,77728,14.709,,,,
504,9/5/2017,19:00:00,77728,14.709,,,,
505,9/5/2017,19:15:00,77735,14.613,,,,
506,9/5/2017,19:30:00,77735,14.613,,,,
507,9/5/2017,19:45:00,77753,14.517,,,,
508,9/5/2017,20:00:00,77749,14.421,,,,
509,9/5/2017,20:15:00,77760,14.421,,,,
510,9/5/2017,20:30:00,77788,14.325,,,,
511,9/5/2017,20:45:00,77806,14.23,,,,
512,9/5/2017,21:00:00,77802,14.134,,,,
513,9/5/2017,21:15:00,77806,13.942,,,,
514,9/5/2017,21:30:00,77824,13.846,,,,
515,9/5/2017,21:45:00,77842,13.75,,,,
516,9/5/2017,22:00:00,77835,13.558,,,,
517,9/5/2017,22:15:00,77863,13.461,,,,
518,9/5/2017,22:30:00,77860,13.365,,,,
519,9/5/2017,22:45:00,77867,13.269,,,,
520,9/5/2017,23:00:00,77860,13.076,,,,
521,9/5/2017,23:15:00,77878,12.98,,,,
522,9/5/2017,23:30:00,77872,12.787,,,,
