Plot Title: Redondo Creek 11-08,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280508, SEN S/N: 1280508)","Temp, °C (LGR S/N: 1280508, SEN S/N: 1280508)",Coupler Detached (LGR S/N: 1280508),Coupler Attached (LGR S/N: 1280508),Stopped (LGR S/N: 1280508),End Of File (LGR S/N: 1280508)
111,11/5/2009,19:16:56,77949,2.195,,,,
112,11/5/2009,19:31:56,77959,2.195,,,,
113,11/5/2009,19:46:56,77959,2.195,,,,
114,11/5/2009,20:01:56,77979,2.195,,,,
115,11/5/2009,20:16:56,77979,2.195,,,,
116,11/5/2009,20:31:56,77988,2.303,,,,
117,11/5/2009,20:46:56,77988,2.303,,,,
118,11/5/2009,21:01:56,77998,2.303,,,,
119,11/5/2009,21:16:56,77978,2.303,,,,
120,11/5/2009,21:31:56,77988,2.303,,,,
121,11/5/2009,21:46:56,77978,2.303,,,,
122,11/5/2009,22:01:56,77988,2.303,,,,
123,11/5/2009,22:16:56,77968,2.303,,,,
124,11/5/2009,22:31:56,77958,2.303,,,,
125,11/5/2009,22:46:56,77958,2.303,,,,
126,11/5/2009,23:01:56,77968,2.303,,,,
127,11/5/2009,23:16:56,77937,2.303,,,,
128,11/5/2009,23:31:56,77937,2.303,,,,
129,11/5/2009,23:46:56,77917,2.303,,,,
130,11/6/2009,0:01:56,77937,2.303,,,,
131,11/6/2009,0:16:56,77938,2.195,,,,
132,11/6/2009,0:31:56,77938,2.195,,,,
133,11/6/2009,0:46:56,77908,2.195,,,,
134,11/6/2009,1:01:56,77908,2.195,,,,
135,11/6/2009,1:16:56,77928,2.195,,,,
136,11/6/2009,1:31:56,77888,2.195,,,,
137,11/6/2009,1:46:56,77888,2.195,,,,
138,11/6/2009,2:01:56,77908,2.195,,,,
139,11/6/2009,2:16:56,77888,2.195,,,,
140,11/6/2009,2:31:56,77868,2.195,,,,
141,11/6/2009,2:46:56,77858,2.195,,,,
142,11/6/2009,3:01:56,77837,2.195,,,,
143,11/6/2009,3:16:56,77837,2.195,,,,
144,11/6/2009,3:31:56,77848,2.195,,,,
145,11/6/2009,3:46:56,77808,2.088,,,,
146,11/6/2009,4:01:56,77818,2.088,,,,
147,11/6/2009,4:16:56,77818,2.088,,,,
148,11/6/2009,4:31:56,77808,2.088,,,,
149,11/6/2009,4:46:56,77778,2.088,,,,
150,11/6/2009,5:01:56,77768,2.088,,,,
151,11/6/2009,5:16:56,77768,2.088,,,,
152,11/6/2009,5:31:56,77758,2.088,,,,
153,11/6/2009,5:46:56,77748,2.088,,,,
154,11/6/2009,6:01:56,77758,2.088,,,,
155,11/6/2009,6:16:56,77758,2.088,,,,
156,11/6/2009,6:31:56,77769,1.98,,,,
157,11/6/2009,6:46:56,77769,1.98,,,,
158,11/6/2009,7:01:56,77749,1.98,,,,
159,11/6/2009,7:16:56,77759,1.98,,,,
160,11/6/2009,7:31:56,77759,1.98,,,,
161,11/6/2009,7:46:56,77759,1.98,,,,
162,11/6/2009,8:01:56,77759,1.98,,,,
163,11/6/2009,8:16:56,77759,1.98,,,,
164,11/6/2009,8:31:56,77759,1.98,,,,
165,11/6/2009,8:46:56,77779,1.98,,,,
166,11/6/2009,9:01:56,77779,1.98,,,,
167,11/6/2009,9:16:56,77790,1.872,,,,
168,11/6/2009,9:31:56,77780,1.872,,,,
169,11/6/2009,9:46:56,77800,1.872,,,,
170,11/6/2009,10:01:56,77769,1.98,,,,
171,11/6/2009,10:16:56,77769,1.98,,,,
172,11/6/2009,10:31:56,77779,1.98,,,,
173,11/6/2009,10:46:56,77769,1.98,,,,
174,11/6/2009,11:01:56,77779,1.98,,,,
175,11/6/2009,11:16:56,77779,1.98,,,,
176,11/6/2009,11:31:56,77759,1.98,,,,
177,11/6/2009,11:46:56,77718,1.98,,,,
178,11/6/2009,12:01:56,77718,1.98,,,,
179,11/6/2009,12:16:56,77708,1.98,,,,
180,11/6/2009,12:31:56,77658,1.98,,,,
181,11/6/2009,12:46:56,77658,1.98,,,,
182,11/6/2009,13:01:56,77647,2.088,,,,
183,11/6/2009,13:16:56,77606,2.088,,,,
184,11/6/2009,13:31:56,77586,2.088,,,,
185,11/6/2009,13:46:56,77586,2.088,,,,
186,11/6/2009,14:01:56,77566,2.088,,,,
187,11/6/2009,14:16:56,77556,2.088,,,,
188,11/6/2009,14:31:56,77546,2.088,,,,
189,11/6/2009,14:46:56,77525,2.088,,,,
190,11/6/2009,15:01:56,77505,2.088,,,,
191,11/6/2009,15:16:56,77495,2.088,,,,
192,11/6/2009,15:31:56,77504,2.195,,,,
193,11/6/2009,15:46:56,77494,2.195,,,,
194,11/6/2009,16:01:56,77474,2.195,,,,
195,11/6/2009,16:16:56,77454,2.195,,,,
196,11/6/2009,16:31:56,77454,2.195,,,,
197,11/6/2009,16:46:56,77474,2.195,,,,
198,11/6/2009,17:01:56,77473,2.303,,,,
199,11/6/2009,17:16:56,77463,2.303,,,,
200,11/6/2009,17:31:56,77463,2.303,,,,
201,11/6/2009,17:46:56,77463,2.303,,,,
202,11/6/2009,18:01:56,77453,2.303,,,,
203,11/6/2009,18:16:56,77473,2.303,,,,
204,11/6/2009,18:31:56,77473,2.303,,,,
205,11/6/2009,18:46:56,77492,2.41,,,,
206,11/6/2009,19:01:56,77492,2.41,,,,
207,11/6/2009,19:16:56,77522,2.41,,,,
208,11/6/2009,19:31:56,77532,2.41,,,,
209,11/6/2009,19:46:56,77543,2.41,,,,
210,11/6/2009,20:01:56,77543,2.41,,,,
211,11/6/2009,20:16:56,77543,2.41,,,,
212,11/6/2009,20:31:56,77522,2.41,,,,
213,11/6/2009,20:46:56,77543,2.41,,,,
214,11/6/2009,21:01:56,77532,2.41,,,,
215,11/6/2009,21:16:56,77543,2.41,,,,
216,11/6/2009,21:31:56,77522,2.41,,,,
217,11/6/2009,21:46:56,77543,2.41,,,,
218,11/6/2009,22:01:56,77532,2.41,,,,
219,11/6/2009,22:16:56,77553,2.41,,,,
220,11/6/2009,22:31:56,77563,2.41,,,,
221,11/6/2009,22:46:56,77563,2.41,,,,
222,11/6/2009,23:01:56,77553,2.41,,,,
223,11/6/2009,23:16:56,77563,2.41,,,,
224,11/6/2009,23:31:56,77553,2.41,,,,
225,11/6/2009,23:46:56,77553,2.41,,,,
226,11/7/2009,0:01:56,77553,2.41,,,,
227,11/7/2009,0:16:56,77543,2.41,,,,
228,11/7/2009,0:31:56,77522,2.41,,,,
229,11/7/2009,0:46:56,77532,2.41,,,,
230,11/7/2009,1:01:56,77532,2.41,,,,
231,11/7/2009,1:16:56,77512,2.41,,,,
232,11/7/2009,1:31:56,77512,2.41,,,,
233,11/7/2009,1:46:56,77512,2.41,,,,
234,11/7/2009,2:01:56,77502,2.41,,,,
235,11/7/2009,2:16:56,77512,2.41,,,,
236,11/7/2009,2:31:56,77502,2.41,,,,
237,11/7/2009,2:46:56,77492,2.41,,,,
238,11/7/2009,3:01:56,77493,2.303,,,,
239,11/7/2009,3:16:56,77483,2.303,,,,
240,11/7/2009,3:31:56,77453,2.303,,,,
241,11/7/2009,3:46:56,77463,2.303,,,,
242,11/7/2009,4:01:56,77463,2.303,,,,
243,11/7/2009,4:16:56,77443,2.303,,,,
244,11/7/2009,4:31:56,77412,2.303,,,,
245,11/7/2009,4:46:56,77412,2.303,,,,
246,11/7/2009,5:01:56,77422,2.303,,,,
247,11/7/2009,5:16:56,77412,2.303,,,,
248,11/7/2009,5:31:56,77434,2.195,,,,
249,11/7/2009,5:46:56,77434,2.195,,,,
250,11/7/2009,6:01:56,77464,2.195,,,,
251,11/7/2009,6:16:56,77454,2.195,,,,
252,11/7/2009,6:31:56,77454,2.195,,,,
253,11/7/2009,6:46:56,77444,2.195,,,,
254,11/7/2009,7:01:56,77444,2.195,,,,
255,11/7/2009,7:16:56,77444,2.195,,,,
256,11/7/2009,7:31:56,77454,2.195,,,,
257,11/7/2009,7:46:56,77455,2.088,,,,
258,11/7/2009,8:01:56,77485,2.088,,,,
259,11/7/2009,8:16:56,77475,2.088,,,,
260,11/7/2009,8:31:56,77495,2.088,,,,
261,11/7/2009,8:46:56,77475,2.088,,,,
262,11/7/2009,9:01:56,77475,2.088,,,,
263,11/7/2009,9:16:56,77485,2.088,,,,
264,11/7/2009,9:31:56,77465,2.088,,,,
265,11/7/2009,9:46:56,77455,2.088,,,,
266,11/7/2009,10:01:56,77435,2.088,,,,
267,11/7/2009,10:16:56,77414,2.088,,,,
268,11/7/2009,10:31:56,77424,2.088,,,,
269,11/7/2009,10:46:56,77424,2.088,,,,
270,11/7/2009,11:01:56,77394,2.088,,,,
271,11/7/2009,11:16:56,77414,2.088,,,,
272,11/7/2009,11:31:56,77394,2.088,,,,
273,11/7/2009,11:46:56,77384,2.088,,,,
274,11/7/2009,12:01:56,77354,2.088,,,,
275,11/7/2009,12:16:56,77323,2.088,,,,
276,11/7/2009,12:31:56,77292,2.195,,,,
277,11/7/2009,12:46:56,77292,2.195,,,,
278,11/7/2009,13:01:56,77262,2.195,,,,
279,11/7/2009,13:16:56,77242,2.195,,,,
280,11/7/2009,13:31:56,77211,2.195,,,,
281,11/7/2009,13:46:56,77191,2.195,,,,
282,11/7/2009,14:01:56,77201,2.195,,,,
283,11/7/2009,14:16:56,77181,2.195,,,,
284,11/7/2009,14:31:56,77161,2.195,,,,
285,11/7/2009,14:46:56,77151,2.195,,,,
286,11/7/2009,15:01:56,77150,2.303,,,,
287,11/7/2009,15:16:56,77140,2.303,,,,
288,11/7/2009,15:31:56,77130,2.303,,,,
289,11/7/2009,15:46:56,77119,2.303,,,,
290,11/7/2009,16:01:56,77109,2.303,,,,
291,11/7/2009,16:16:56,77119,2.303,,,,
292,11/7/2009,16:31:56,77109,2.303,,,,
293,11/7/2009,16:46:56,77118,2.41,,,,
294,11/7/2009,17:01:56,77108,2.41,,,,
295,11/7/2009,17:16:56,77108,2.41,,,,
296,11/7/2009,17:31:56,77108,2.41,,,,
297,11/7/2009,17:46:56,77129,2.41,,,,
298,11/7/2009,18:01:56,77118,2.41,,,,
299,11/7/2009,18:16:56,77117,2.517,,,,
300,11/7/2009,18:31:56,77138,2.517,,,,
301,11/7/2009,18:46:56,77138,2.517,,,,
302,11/7/2009,19:01:56,77168,2.517,,,,
303,11/7/2009,19:16:56,77178,2.517,,,,
304,11/7/2009,19:31:56,77168,2.517,,,,
305,11/7/2009,19:46:56,77178,2.517,,,,
306,11/7/2009,20:01:56,77198,2.517,,,,
307,11/7/2009,20:16:56,77198,2.517,,,,
308,11/7/2009,20:31:56,77178,2.517,,,,
309,11/7/2009,20:46:56,77188,2.517,,,,
310,11/7/2009,21:01:56,77198,2.517,,,,
311,11/7/2009,21:16:56,77198,2.517,,,,
312,11/7/2009,21:31:56,77188,2.517,,,,
313,11/7/2009,21:46:56,77208,2.517,,,,
314,11/7/2009,22:01:56,77228,2.517,,,,
315,11/7/2009,22:16:56,77239,2.517,,,,
316,11/7/2009,22:31:56,77228,2.517,,,,
317,11/7/2009,22:46:56,77218,2.517,,,,
318,11/7/2009,23:01:56,77218,2.517,,,,
319,11/7/2009,23:16:56,77239,2.517,,,,
320,11/7/2009,23:31:56,77228,2.517,,,,
321,11/7/2009,23:46:56,77239,2.517,,,,
322,11/8/2009,0:01:56,77239,2.517,,,,
323,11/8/2009,0:16:56,77259,2.517,,,,
324,11/8/2009,0:31:56,77228,2.517,,,,
325,11/8/2009,0:46:56,77239,2.517,,,,
326,11/8/2009,1:01:56,77218,2.517,,,,
327,11/8/2009,1:16:56,77218,2.517,,,,
328,11/8/2009,1:31:56,77198,2.517,,,,
329,11/8/2009,1:46:56,77218,2.517,,,,
330,11/8/2009,2:01:56,77178,2.517,,,,
331,11/8/2009,2:16:56,77169,2.41,,,,
332,11/8/2009,2:31:56,77189,2.41,,,,
333,11/8/2009,2:46:56,77189,2.41,,,,
334,11/8/2009,3:01:56,77179,2.41,,,,
335,11/8/2009,3:16:56,77189,2.41,,,,
336,11/8/2009,3:31:56,77199,2.41,,,,
337,11/8/2009,3:46:56,77199,2.41,,,,
338,11/8/2009,4:01:56,77189,2.41,,,,
339,11/8/2009,4:16:56,77180,2.303,,,,
340,11/8/2009,4:31:56,77180,2.303,,,,
341,11/8/2009,4:46:56,77180,2.303,,,,
342,11/8/2009,5:01:56,77170,2.303,,,,
343,11/8/2009,5:16:56,77170,2.303,,,,
344,11/8/2009,5:31:56,77170,2.303,,,,
345,11/8/2009,5:46:56,77160,2.303,,,,
346,11/8/2009,6:01:56,77180,2.303,,,,
347,11/8/2009,6:16:56,77171,2.195,,,,
348,11/8/2009,6:31:56,77181,2.195,,,,
349,11/8/2009,6:46:56,77201,2.195,,,,
350,11/8/2009,7:01:56,77191,2.195,,,,
351,11/8/2009,7:16:56,77211,2.195,,,,
352,11/8/2009,7:31:56,77201,2.195,,,,
353,11/8/2009,7:46:56,77221,2.195,,,,
354,11/8/2009,8:01:56,77233,2.088,,,,
355,11/8/2009,8:16:56,77222,2.088,,,,
356,11/8/2009,8:31:56,77233,2.088,,,,
357,11/8/2009,8:46:56,77222,2.088,,,,
358,11/8/2009,9:01:56,77253,2.088,,,,
359,11/8/2009,9:16:56,77273,2.088,,,,
360,11/8/2009,9:31:56,77263,2.088,,,,
361,11/8/2009,9:46:56,77273,2.088,,,,
362,11/8/2009,10:01:56,77253,2.088,,,,
363,11/8/2009,10:16:56,77263,2.088,,,,
364,11/8/2009,10:31:56,77253,2.088,,,,
365,11/8/2009,10:46:56,77263,2.088,,,,
366,11/8/2009,11:01:56,77283,2.088,,,,
367,11/8/2009,11:16:56,77283,2.088,,,,
368,11/8/2009,11:31:56,77263,2.088,,,,
369,11/8/2009,11:46:56,77273,2.088,,,,
370,11/8/2009,12:01:56,77262,2.195,,,,
371,11/8/2009,12:16:56,77253,2.088,,,,
372,11/8/2009,12:31:56,77232,2.195,,,,
373,11/8/2009,12:46:56,77211,2.195,,,,
374,11/8/2009,13:01:56,77211,2.195,,,,
375,11/8/2009,13:16:56,77191,2.195,,,,
376,11/8/2009,13:31:56,77181,2.195,,,,
377,11/8/2009,13:46:56,77181,2.195,,,,
378,11/8/2009,14:01:56,77191,2.195,,,,
379,11/8/2009,14:16:56,77171,2.195,,,,
380,11/8/2009,14:31:56,77161,2.195,,,,
381,11/8/2009,14:46:56,77191,2.195,,,,
382,11/8/2009,15:01:56,77181,2.195,,,,
383,11/8/2009,15:16:56,77181,2.195,,,,
384,11/8/2009,15:31:56,77201,2.195,,,,
385,11/8/2009,15:46:56,77191,2.195,,,,
386,11/8/2009,16:01:56,77200,2.303,,,,
387,11/8/2009,16:16:56,77210,2.303,,,,
388,11/8/2009,16:31:56,77220,2.303,,,,
389,11/8/2009,16:46:56,77241,2.303,,,,
390,11/8/2009,17:01:56,77241,2.303,,,,
391,11/8/2009,17:16:56,77261,2.303,,,,
392,11/8/2009,17:31:56,77281,2.303,,,,
393,11/8/2009,17:46:56,77281,2.303,,,,
394,11/8/2009,18:01:56,77291,2.303,,,,
395,11/8/2009,18:16:56,77301,2.303,,,,
396,11/8/2009,18:31:56,77341,2.41,,,,
397,11/8/2009,18:46:56,77341,2.41,,,,
398,11/8/2009,19:01:56,77371,2.41,,,,
399,11/8/2009,19:16:56,77371,2.41,,,,
400,11/8/2009,19:31:56,77381,2.41,,,,
401,11/8/2009,19:46:56,77391,2.41,,,,
402,11/8/2009,20:01:56,77421,2.41,,,,
403,11/8/2009,20:16:56,77401,2.41,,,,
404,11/8/2009,20:31:56,77411,2.41,,,,
405,11/8/2009,20:46:56,77431,2.41,,,,
406,11/8/2009,21:01:56,77442,2.41,,,,
407,11/8/2009,21:16:56,77452,2.41,,,,
408,11/8/2009,21:31:56,77462,2.41,,,,
409,11/8/2009,21:46:56,77462,2.41,,,,
410,11/8/2009,22:01:56,77472,2.41,,,,
411,11/8/2009,22:16:56,77482,2.41,,,,
412,11/8/2009,22:31:56,77472,2.41,,,,
413,11/8/2009,22:46:56,77492,2.41,,,,
414,11/8/2009,23:01:56,77492,2.41,,,,
415,11/8/2009,23:16:56,77502,2.41,,,,
416,11/8/2009,23:31:56,77502,2.41,,,,
417,11/8/2009,23:46:56,77502,2.41,,,,
418,11/9/2009,0:01:56,77512,2.41,,,,
419,11/9/2009,0:16:56,77503,2.303,,,,
420,11/9/2009,0:31:56,77513,2.303,,,,
421,11/9/2009,0:46:56,77523,2.303,,,,
422,11/9/2009,1:01:56,77533,2.303,,,,
423,11/9/2009,1:16:56,77533,2.303,,,,
424,11/9/2009,1:31:56,77523,2.303,,,,
425,11/9/2009,1:46:56,77523,2.303,,,,
426,11/9/2009,2:01:56,77533,2.303,,,,
427,11/9/2009,2:16:56,77544,2.303,,,,
428,11/9/2009,2:31:56,77554,2.303,,,,
429,11/9/2009,2:46:56,77554,2.303,,,,
430,11/9/2009,3:01:56,77545,2.195,,,,
431,11/9/2009,3:16:56,77545,2.195,,,,
432,11/9/2009,3:31:56,77555,2.195,,,,
433,11/9/2009,3:46:56,77565,2.195,,,,
434,11/9/2009,4:01:56,77575,2.195,,,,
435,11/9/2009,4:16:56,77565,2.195,,,,
436,11/9/2009,4:31:56,77565,2.195,,,,
437,11/9/2009,4:46:56,77585,2.195,,,,
438,11/9/2009,5:01:56,77585,2.195,,,,
439,11/9/2009,5:16:56,77616,2.088,,,,
440,11/9/2009,5:31:56,77596,2.088,,,,
441,11/9/2009,5:46:56,77616,2.088,,,,
442,11/9/2009,6:01:56,77626,2.088,,,,
443,11/9/2009,6:16:56,77616,2.088,,,,
444,11/9/2009,6:31:56,77636,2.088,,,,
445,11/9/2009,6:46:56,77657,2.088,,,,
446,11/9/2009,7:01:56,77667,2.088,,,,
447,11/9/2009,7:16:56,77687,2.088,,,,
448,11/9/2009,7:31:56,77697,2.088,,,,
449,11/9/2009,7:46:56,77718,1.98,,,,
450,11/9/2009,8:01:56,77759,1.98,,,,
451,11/9/2009,8:16:56,77779,1.98,,,,
452,11/9/2009,8:31:56,77809,1.98,,,,
453,11/9/2009,8:46:56,77819,1.98,,,,
454,11/9/2009,9:01:56,77809,1.98,,,,
455,11/9/2009,9:16:56,77829,1.98,,,,
456,11/9/2009,9:31:56,77799,1.98,,,,
457,11/9/2009,9:46:56,77819,1.98,,,,
458,11/9/2009,10:01:56,77819,1.98,,,,
459,11/9/2009,10:16:56,77809,1.98,,,,
460,11/9/2009,10:31:56,77809,1.98,,,,
461,11/9/2009,10:46:56,77809,1.98,,,,
462,11/9/2009,11:01:56,77808,2.088,,,,
463,11/9/2009,11:16:56,77808,2.088,,,,
464,11/9/2009,11:31:56,77828,2.088,,,,
465,11/9/2009,11:46:56,77798,2.088,,,,
466,11/9/2009,12:01:56,77788,2.088,,,,
467,11/9/2009,12:16:56,77778,2.088,,,,
468,11/9/2009,12:31:56,77798,2.088,,,,
469,11/9/2009,12:46:56,77748,2.088,,,,
470,11/9/2009,13:01:56,77748,2.088,,,,
471,11/9/2009,13:16:56,77748,2.088,,,,
472,11/9/2009,13:31:56,77727,2.088,,,,
473,11/9/2009,13:46:56,77727,2.088,,,,
474,11/9/2009,14:01:56,77717,2.088,,,,
475,11/9/2009,14:16:56,77706,2.195,,,,
476,11/9/2009,14:31:56,77716,2.195,,,,
477,11/9/2009,14:46:56,77706,2.195,,,,
478,11/9/2009,15:01:56,77706,2.195,,,,
479,11/9/2009,15:16:56,77726,2.195,,,,
480,11/9/2009,15:31:56,77716,2.195,,,,
481,11/9/2009,15:46:56,77715,2.303,,,,
482,11/9/2009,16:01:56,77725,2.303,,,,
483,11/9/2009,16:16:56,77735,2.303,,,,
484,11/9/2009,16:31:56,77735,2.303,,,,
485,11/9/2009,16:46:56,77735,2.303,,,,
486,11/9/2009,17:01:56,77735,2.303,,,,
487,11/9/2009,17:16:56,77734,2.41,,,,
488,11/9/2009,17:31:56,77724,2.41,,,,
489,11/9/2009,17:46:56,77765,2.41,,,,
490,11/9/2009,18:01:56,77785,2.41,,,,
491,11/9/2009,18:16:56,77765,2.41,,,,
492,11/9/2009,18:31:56,77795,2.41,,,,
493,11/9/2009,18:46:56,77815,2.41,,,,
494,11/9/2009,19:01:56,77825,2.41,,,,
495,11/9/2009,19:16:56,77845,2.517,,,,
496,11/9/2009,19:31:56,77865,2.517,,,,
497,11/9/2009,19:46:56,77855,2.517,,,,
498,11/9/2009,20:01:56,77865,2.517,,,,
499,11/9/2009,20:16:56,77875,2.517,,,,
500,11/9/2009,20:31:56,77885,2.517,,,,
501,11/9/2009,20:46:56,77915,2.517,,,,
502,11/9/2009,21:01:56,77915,2.517,,,,
503,11/9/2009,21:16:56,77925,2.517,,,,
504,11/9/2009,21:31:56,77925,2.517,,,,
505,11/9/2009,21:46:56,77935,2.517,,,,
506,11/9/2009,22:01:56,77925,2.517,,,,
507,11/9/2009,22:16:56,77935,2.517,,,,
508,11/9/2009,22:31:56,77956,2.517,,,,
509,11/9/2009,22:46:56,77956,2.517,,,,
510,11/9/2009,23:01:56,77956,2.517,,,,
511,11/9/2009,23:16:56,77946,2.517,,,,
512,11/9/2009,23:31:56,77966,2.517,,,,
513,11/9/2009,23:46:56,77966,2.517,,,,
514,11/10/2009,0:01:56,77946,2.517,,,,
515,11/10/2009,0:16:56,77946,2.517,,,,
516,11/10/2009,0:31:56,77956,2.517,,,,
517,11/10/2009,0:46:56,77946,2.517,,,,
518,11/10/2009,1:01:56,77936,2.41,,,,
519,11/10/2009,1:16:56,77926,2.41,,,,
520,11/10/2009,1:31:56,77947,2.41,,,,
521,11/10/2009,1:46:56,77957,2.41,,,,
522,11/10/2009,2:01:56,77957,2.41,,,,
523,11/10/2009,2:16:56,77957,2.41,,,,
