Plot Title: Redondo Creek 11-08,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280508, SEN S/N: 1280508)","Temp, °C (LGR S/N: 1280508, SEN S/N: 1280508)",Coupler Detached (LGR S/N: 1280508),Coupler Attached (LGR S/N: 1280508),Stopped (LGR S/N: 1280508),End Of File (LGR S/N: 1280508)
38,7/13/2010,0:30:00,77379,16.141,,,,
39,7/13/2010,0:45:00,77400,16.046,,,,
40,7/13/2010,1:00:00,77410,16.046,,,,
41,7/13/2010,1:15:00,77410,16.046,,,,
42,7/13/2010,1:30:00,77411,15.951,,,,
43,7/13/2010,1:45:00,77441,15.951,,,,
44,7/13/2010,2:00:00,77421,15.951,,,,
45,7/13/2010,2:15:00,77431,15.951,,,,
46,7/13/2010,2:30:00,77432,15.855,,,,
47,7/13/2010,2:45:00,77422,15.855,,,,
48,7/13/2010,3:00:00,77422,15.76,,,,
49,7/13/2010,3:15:00,77453,15.76,,,,
50,7/13/2010,3:30:00,77443,15.76,,,,
51,7/13/2010,3:45:00,77454,15.664,,,,
52,7/13/2010,4:00:00,77464,15.664,,,,
53,7/13/2010,4:15:00,77474,15.664,,,,
54,7/13/2010,4:30:00,77505,15.569,,,,
55,7/13/2010,4:45:00,77515,15.569,,,,
56,7/13/2010,5:00:00,77516,15.473,,,,
57,7/13/2010,5:15:00,77516,15.473,,,,
58,7/13/2010,5:30:00,77536,15.473,,,,
59,7/13/2010,5:45:00,77547,15.378,,,,
60,7/13/2010,6:00:00,77547,15.378,,,,
61,7/13/2010,6:15:00,77548,15.282,,,,
62,7/13/2010,6:30:00,77558,15.282,,,,
63,7/13/2010,6:45:00,77559,15.187,,,,
64,7/13/2010,7:00:00,77569,15.187,,,,
65,7/13/2010,7:15:00,77589,15.187,,,,
66,7/13/2010,7:30:00,77590,15.091,,,,
67,7/13/2010,7:45:00,77590,15.091,,,,
68,7/13/2010,8:00:00,77600,15.091,,,,
69,7/13/2010,8:15:00,77601,14.996,,,,
70,7/13/2010,8:30:00,77611,14.996,,,,
71,7/13/2010,8:45:00,77581,14.996,,,,
72,7/13/2010,9:00:00,77591,14.996,,,,
73,7/13/2010,9:15:00,77571,14.996,,,,
74,7/13/2010,9:30:00,77591,14.996,,,,
75,7/13/2010,9:45:00,77581,14.996,,,,
76,7/13/2010,10:00:00,77581,14.996,,,,
77,7/13/2010,10:15:00,77571,14.996,,,,
78,7/13/2010,10:30:00,77551,14.996,,,,
79,7/13/2010,10:45:00,77540,14.996,,,,
80,7/13/2010,11:00:00,77561,14.996,,,,
81,7/13/2010,11:15:00,77570,15.091,,,,
82,7/13/2010,11:30:00,77560,15.091,,,,
83,7/13/2010,11:45:00,77550,15.091,,,,
84,7/13/2010,12:00:00,77550,15.091,,,,
85,7/13/2010,12:15:00,77550,15.091,,,,
86,7/13/2010,12:30:00,77529,15.187,,,,
87,7/13/2010,12:45:00,77529,15.187,,,,
88,7/13/2010,13:00:00,77529,15.187,,,,
89,7/13/2010,13:15:00,77529,15.187,,,,
90,7/13/2010,13:30:00,77508,15.187,,,,
91,7/13/2010,13:45:00,77477,15.282,,,,
92,7/13/2010,14:00:00,77467,15.282,,,,
93,7/13/2010,14:15:00,77467,15.282,,,,
94,7/13/2010,14:30:00,77457,15.282,,,,
95,7/13/2010,14:45:00,77447,15.282,,,,
96,7/13/2010,15:00:00,77426,15.378,,,,
97,7/13/2010,15:15:00,77405,15.378,,,,
98,7/13/2010,15:30:00,77426,15.378,,,,
99,7/13/2010,15:45:00,77405,15.378,,,,
100,7/13/2010,16:00:00,77395,15.473,,,,
101,7/13/2010,16:15:00,77435,15.473,,,,
102,7/13/2010,16:30:00,77465,15.473,,,,
103,7/13/2010,16:45:00,77476,15.473,,,,
104,7/13/2010,17:00:00,77465,15.569,,,,
105,7/13/2010,17:15:00,77455,15.569,,,,
106,7/13/2010,17:30:00,77434,15.569,,,,
107,7/13/2010,17:45:00,77434,15.569,,,,
108,7/13/2010,18:00:00,77444,15.664,,,,
109,7/13/2010,18:15:00,77444,15.664,,,,
110,7/13/2010,18:30:00,77454,15.664,,,,
111,7/13/2010,18:45:00,77454,15.664,,,,
112,7/13/2010,19:00:00,77443,15.76,,,,
113,7/13/2010,19:15:00,77433,15.76,,,,
114,7/13/2010,19:30:00,77453,15.76,,,,
115,7/13/2010,19:45:00,77443,15.76,,,,
116,7/13/2010,20:00:00,77453,15.76,,,,
117,7/13/2010,20:15:00,77433,15.76,,,,
118,7/13/2010,20:30:00,77453,15.76,,,,
119,7/13/2010,20:45:00,77482,15.855,,,,
120,7/13/2010,21:00:00,77472,15.855,,,,
121,7/13/2010,21:15:00,77472,15.855,,,,
122,7/13/2010,21:30:00,77482,15.855,,,,
123,7/13/2010,21:45:00,77513,15.855,,,,
124,7/13/2010,22:00:00,77523,15.855,,,,
125,7/13/2010,22:15:00,77523,15.855,,,,
126,7/13/2010,22:30:00,77553,15.855,,,,
127,7/13/2010,22:45:00,77574,15.855,,,,
128,7/13/2010,23:00:00,77614,15.855,,,,
129,7/13/2010,23:15:00,77604,15.855,,,,
130,7/13/2010,23:30:00,77614,15.855,,,,
131,7/13/2010,23:45:00,77624,15.855,,,,
132,7/14/2010,0:00:00,77614,15.855,,,,
133,7/14/2010,0:15:00,77624,15.855,,,,
134,7/14/2010,0:30:00,77634,15.855,,,,
135,7/14/2010,0:45:00,77604,15.855,,,,
136,7/14/2010,1:00:00,77604,15.855,,,,
137,7/14/2010,1:15:00,77614,15.855,,,,
138,7/14/2010,1:30:00,77594,15.855,,,,
139,7/14/2010,1:45:00,77584,15.855,,,,
140,7/14/2010,2:00:00,77614,15.855,,,,
141,7/14/2010,2:15:00,77594,15.855,,,,
142,7/14/2010,2:30:00,77604,15.855,,,,
143,7/14/2010,2:45:00,77645,15.855,,,,
144,7/14/2010,3:00:00,77634,15.855,,,,
145,7/14/2010,3:15:00,77665,15.855,,,,
146,7/14/2010,3:30:00,77655,15.76,,,,
147,7/14/2010,3:45:00,77666,15.76,,,,
148,7/14/2010,4:00:00,77655,15.76,,,,
149,7/14/2010,4:15:00,77666,15.76,,,,
150,7/14/2010,4:30:00,77676,15.76,,,,
151,7/14/2010,4:45:00,77676,15.76,,,,
152,7/14/2010,5:00:00,77666,15.664,,,,
153,7/14/2010,5:15:00,77687,15.664,,,,
154,7/14/2010,5:30:00,77707,15.664,,,,
155,7/14/2010,5:45:00,77727,15.664,,,,
156,7/14/2010,6:00:00,77727,15.664,,,,
157,7/14/2010,6:15:00,77738,15.569,,,,
158,7/14/2010,6:30:00,77758,15.569,,,,
159,7/14/2010,6:45:00,77748,15.569,,,,
160,7/14/2010,7:00:00,77758,15.569,,,,
161,7/14/2010,7:15:00,77769,15.473,,,,
162,7/14/2010,7:30:00,77769,15.473,,,,
163,7/14/2010,7:45:00,77800,15.473,,,,
164,7/14/2010,8:00:00,77800,15.473,,,,
165,7/14/2010,8:15:00,77821,15.378,,,,
166,7/14/2010,8:30:00,77790,15.378,,,,
167,7/14/2010,8:45:00,77811,15.378,,,,
168,7/14/2010,9:00:00,77811,15.378,,,,
169,7/14/2010,9:15:00,77801,15.378,,,,
170,7/14/2010,9:30:00,77811,15.378,,,,
171,7/14/2010,9:45:00,77801,15.378,,,,
172,7/14/2010,10:00:00,77801,15.378,,,,
173,7/14/2010,10:15:00,77811,15.378,,,,
174,7/14/2010,10:30:00,77790,15.378,,,,
175,7/14/2010,10:45:00,77801,15.378,,,,
176,7/14/2010,11:00:00,77821,15.378,,,,
177,7/14/2010,11:15:00,77800,15.473,,,,
178,7/14/2010,11:30:00,77790,15.473,,,,
179,7/14/2010,11:45:00,77779,15.473,,,,
180,7/14/2010,12:00:00,77790,15.473,,,,
181,7/14/2010,12:15:00,77790,15.473,,,,
182,7/14/2010,12:30:00,77790,15.473,,,,
183,7/14/2010,12:45:00,77789,15.569,,,,
184,7/14/2010,13:00:00,77769,15.569,,,,
185,7/14/2010,13:15:00,77748,15.569,,,,
186,7/14/2010,13:30:00,77728,15.569,,,,
187,7/14/2010,13:45:00,77769,15.569,,,,
188,7/14/2010,14:00:00,77758,15.569,,,,
189,7/14/2010,14:15:00,77748,15.569,,,,
190,7/14/2010,14:30:00,77758,15.664,,,,
191,7/14/2010,14:45:00,77737,15.664,,,,
192,7/14/2010,15:00:00,77758,15.664,,,,
193,7/14/2010,15:15:00,77737,15.664,,,,
194,7/14/2010,15:30:00,77717,15.664,,,,
195,7/14/2010,15:45:00,77727,15.664,,,,
196,7/14/2010,16:00:00,77726,15.76,,,,
197,7/14/2010,16:15:00,77726,15.76,,,,
198,7/14/2010,16:30:00,77706,15.76,,,,
199,7/14/2010,16:45:00,77686,15.76,,,,
200,7/14/2010,17:00:00,77676,15.76,,,,
201,7/14/2010,17:15:00,77655,15.76,,,,
202,7/14/2010,17:30:00,77655,15.76,,,,
203,7/14/2010,17:45:00,77645,15.76,,,,
204,7/14/2010,18:00:00,77634,15.855,,,,
205,7/14/2010,18:15:00,77624,15.855,,,,
206,7/14/2010,18:30:00,77634,15.855,,,,
207,7/14/2010,18:45:00,77624,15.855,,,,
208,7/14/2010,19:00:00,77655,15.855,,,,
209,7/14/2010,19:15:00,77645,15.855,,,,
210,7/14/2010,19:30:00,77675,15.855,,,,
211,7/14/2010,19:45:00,77715,15.951,,,,
212,7/14/2010,20:00:00,77715,15.951,,,,
213,7/14/2010,20:15:00,77745,15.951,,,,
214,7/14/2010,20:30:00,77765,15.951,,,,
215,7/14/2010,20:45:00,77775,15.951,,,,
216,7/14/2010,21:00:00,77755,15.951,,,,
217,7/14/2010,21:15:00,77816,15.951,,,,
218,7/14/2010,21:30:00,77826,15.951,,,,
219,7/14/2010,21:45:00,77816,15.951,,,,
220,7/14/2010,22:00:00,77846,15.951,,,,
221,7/14/2010,22:15:00,77877,15.951,,,,
222,7/14/2010,22:30:00,77877,15.951,,,,
223,7/14/2010,22:45:00,77856,16.046,,,,
224,7/14/2010,23:00:00,77867,15.951,,,,
225,7/14/2010,23:15:00,77906,16.046,,,,
226,7/14/2010,23:30:00,77907,15.951,,,,
227,7/14/2010,23:45:00,77927,16.046,,,,
228,7/15/2010,0:00:00,77907,15.951,,,,
229,7/15/2010,0:15:00,77877,15.951,,,,
230,7/15/2010,0:30:00,77907,15.951,,,,
231,7/15/2010,0:45:00,77897,15.951,,,,
232,7/15/2010,1:00:00,77867,15.951,,,,
233,7/15/2010,1:15:00,77887,15.951,,,,
234,7/15/2010,1:30:00,77907,15.951,,,,
235,7/15/2010,1:45:00,77907,15.951,,,,
236,7/15/2010,2:00:00,77907,15.951,,,,
237,7/15/2010,2:15:00,77907,15.951,,,,
238,7/15/2010,2:30:00,77897,15.951,,,,
239,7/15/2010,2:45:00,77907,15.951,,,,
240,7/15/2010,3:00:00,77898,15.855,,,,
241,7/15/2010,3:15:00,77888,15.855,,,,
242,7/15/2010,3:30:00,77888,15.855,,,,
243,7/15/2010,3:45:00,77888,15.855,,,,
244,7/15/2010,4:00:00,77857,15.855,,,,
245,7/15/2010,4:15:00,77867,15.855,,,,
246,7/15/2010,4:30:00,77868,15.76,,,,
247,7/15/2010,4:45:00,77878,15.76,,,,
248,7/15/2010,5:00:00,77909,15.76,,,,
249,7/15/2010,5:15:00,77909,15.76,,,,
250,7/15/2010,5:30:00,77919,15.76,,,,
251,7/15/2010,5:45:00,77929,15.76,,,,
252,7/15/2010,6:00:00,77930,15.664,,,,
253,7/15/2010,6:15:00,77950,15.664,,,,
254,7/15/2010,6:30:00,77950,15.664,,,,
255,7/15/2010,6:45:00,77940,15.664,,,,
256,7/15/2010,7:00:00,77991,15.664,,,,
257,7/15/2010,7:15:00,78002,15.569,,,,
258,7/15/2010,7:30:00,78002,15.569,,,,
259,7/15/2010,7:45:00,78012,15.569,,,,
260,7/15/2010,8:00:00,78042,15.569,,,,
261,7/15/2010,8:15:00,78032,15.569,,,,
262,7/15/2010,8:30:00,78052,15.569,,,,
263,7/15/2010,8:45:00,78053,15.473,,,,
264,7/15/2010,9:00:00,78053,15.473,,,,
265,7/15/2010,9:15:00,78073,15.473,,,,
266,7/15/2010,9:30:00,78083,15.473,,,,
267,7/15/2010,9:45:00,78063,15.473,,,,
268,7/15/2010,10:00:00,78073,15.473,,,,
269,7/15/2010,10:15:00,78083,15.473,,,,
270,7/15/2010,10:30:00,78073,15.473,,,,
271,7/15/2010,10:45:00,78083,15.473,,,,
272,7/15/2010,11:00:00,78073,15.473,,,,
273,7/15/2010,11:15:00,78072,15.569,,,,
274,7/15/2010,11:30:00,78072,15.569,,,,
275,7/15/2010,11:45:00,78062,15.569,,,,
276,7/15/2010,12:00:00,78032,15.569,,,,
277,7/15/2010,12:15:00,78012,15.569,,,,
278,7/15/2010,12:30:00,78011,15.664,,,,
279,7/15/2010,12:45:00,77991,15.664,,,,
280,7/15/2010,13:00:00,77970,15.664,,,,
281,7/15/2010,13:15:00,77949,15.76,,,,
282,7/15/2010,13:30:00,77939,15.76,,,,
283,7/15/2010,13:45:00,77909,15.76,,,,
284,7/15/2010,14:00:00,77908,15.855,,,,
285,7/15/2010,14:15:00,77888,15.855,,,,
286,7/15/2010,14:30:00,77867,15.951,,,,
287,7/15/2010,14:45:00,77856,15.951,,,,
288,7/15/2010,15:00:00,77846,15.951,,,,
289,7/15/2010,15:15:00,77825,16.046,,,,
290,7/15/2010,15:30:00,77805,16.046,,,,
291,7/15/2010,15:45:00,77795,16.046,,,,
292,7/15/2010,16:00:00,77784,16.141,,,,
293,7/15/2010,16:15:00,77774,16.141,,,,
294,7/15/2010,16:30:00,77764,16.141,,,,
295,7/15/2010,16:45:00,77732,16.237,,,,
296,7/15/2010,17:00:00,77732,16.237,,,,
297,7/15/2010,17:15:00,77732,16.237,,,,
298,7/15/2010,17:30:00,77752,16.332,,,,
299,7/15/2010,17:45:00,77711,16.332,,,,
300,7/15/2010,18:00:00,77691,16.332,,,,
301,7/15/2010,18:15:00,77681,16.332,,,,
302,7/15/2010,18:30:00,77680,16.427,,,,
303,7/15/2010,18:45:00,77680,16.427,,,,
304,7/15/2010,19:00:00,77700,16.427,,,,
305,7/15/2010,19:15:00,77700,16.523,,,,
306,7/15/2010,19:30:00,77740,16.523,,,,
307,7/15/2010,19:45:00,77760,16.523,,,,
308,7/15/2010,20:00:00,77781,16.523,,,,
309,7/15/2010,20:15:00,77750,16.523,,,,
310,7/15/2010,20:30:00,77810,16.618,,,,
311,7/15/2010,20:45:00,77831,16.618,,,,
312,7/15/2010,21:00:00,77851,16.618,,,,
313,7/15/2010,21:15:00,77861,16.618,,,,
314,7/15/2010,21:30:00,77881,16.618,,,,
315,7/15/2010,21:45:00,77922,16.618,,,,
316,7/15/2010,22:00:00,77952,16.618,,,,
317,7/15/2010,22:15:00,77932,16.618,,,,
318,7/15/2010,22:30:00,77931,16.713,,,,
319,7/15/2010,22:45:00,77962,16.713,,,,
320,7/15/2010,23:00:00,77941,16.713,,,,
321,7/15/2010,23:15:00,77951,16.713,,,,
322,7/15/2010,23:30:00,77982,16.713,,,,
323,7/15/2010,23:45:00,77962,16.713,,,,
324,7/16/2010,0:00:00,77982,16.713,,,,
325,7/16/2010,0:15:00,77972,16.713,,,,
326,7/16/2010,0:30:00,77992,16.713,,,,
327,7/16/2010,0:45:00,77982,16.713,,,,
328,7/16/2010,1:00:00,77972,16.713,,,,
329,7/16/2010,1:15:00,77951,16.713,,,,
330,7/16/2010,1:30:00,77982,16.713,,,,
331,7/16/2010,1:45:00,77972,16.713,,,,
332,7/16/2010,2:00:00,77983,16.618,,,,
333,7/16/2010,2:15:00,77962,16.618,,,,
334,7/16/2010,2:30:00,77983,16.618,,,,
335,7/16/2010,2:45:00,77993,16.618,,,,
336,7/16/2010,3:00:00,77972,16.618,,,,
337,7/16/2010,3:15:00,77993,16.618,,,,
338,7/16/2010,3:30:00,77983,16.618,,,,
339,7/16/2010,3:45:00,77993,16.618,,,,
340,7/16/2010,4:00:00,77973,16.523,,,,
341,7/16/2010,4:15:00,77973,16.523,,,,
342,7/16/2010,4:30:00,77983,16.523,,,,
343,7/16/2010,4:45:00,77973,16.523,,,,
344,7/16/2010,5:00:00,77984,16.427,,,,
345,7/16/2010,5:15:00,77994,16.427,,,,
346,7/16/2010,5:30:00,77994,16.427,,,,
347,7/16/2010,5:45:00,78025,16.427,,,,
348,7/16/2010,6:00:00,78036,16.332,,,,
349,7/16/2010,6:15:00,78036,16.332,,,,
350,7/16/2010,6:30:00,78046,16.332,,,,
351,7/16/2010,6:45:00,78057,16.237,,,,
352,7/16/2010,7:00:00,78057,16.237,,,,
353,7/16/2010,7:15:00,78057,16.237,,,,
354,7/16/2010,7:30:00,78057,16.141,,,,
355,7/16/2010,7:45:00,78078,16.141,,,,
356,7/16/2010,8:00:00,78078,16.141,,,,
357,7/16/2010,8:15:00,78089,16.046,,,,
358,7/16/2010,8:30:00,78099,16.046,,,,
359,7/16/2010,8:45:00,78099,16.046,,,,
360,7/16/2010,9:00:00,78109,16.046,,,,
361,7/16/2010,9:15:00,78109,16.046,,,,
362,7/16/2010,9:30:00,78109,16.046,,,,
363,7/16/2010,9:45:00,78099,16.046,,,,
364,7/16/2010,10:00:00,78109,16.046,,,,
365,7/16/2010,10:15:00,78079,16.046,,,,
366,7/16/2010,10:30:00,78089,16.046,,,,
367,7/16/2010,10:45:00,78089,16.046,,,,
368,7/16/2010,11:00:00,78048,16.046,,,,
369,7/16/2010,11:15:00,78038,16.046,,,,
370,7/16/2010,11:30:00,78027,16.141,,,,
371,7/16/2010,11:45:00,78027,16.141,,,,
372,7/16/2010,12:00:00,78007,16.141,,,,
373,7/16/2010,12:15:00,77997,16.141,,,,
374,7/16/2010,12:30:00,77976,16.141,,,,
375,7/16/2010,12:45:00,77966,16.237,,,,
376,7/16/2010,13:00:00,77955,16.237,,,,
377,7/16/2010,13:15:00,77935,16.237,,,,
378,7/16/2010,13:30:00,77934,16.332,,,,
379,7/16/2010,13:45:00,78015,16.332,,,,
380,7/16/2010,14:00:00,78076,16.332,,,,
381,7/16/2010,14:15:00,78136,16.427,,,,
382,7/16/2010,14:30:00,78145,16.523,,,,
383,7/16/2010,14:45:00,78125,16.523,,,,
384,7/16/2010,15:00:00,78115,16.523,,,,
385,7/16/2010,15:15:00,78145,16.523,,,,
386,7/16/2010,15:30:00,78145,16.523,,,,
387,7/16/2010,15:45:00,78095,16.523,,,,
388,7/16/2010,16:00:00,78044,16.523,,,,
389,7/16/2010,16:15:00,77983,16.523,,,,
390,7/16/2010,16:30:00,77923,16.523,,,,
391,7/16/2010,16:45:00,77912,16.523,,,,
392,7/16/2010,17:00:00,77902,16.523,,,,
393,7/16/2010,17:15:00,77943,16.523,,,,
394,7/16/2010,17:30:00,77983,16.523,,,,
395,7/16/2010,17:45:00,78024,16.523,,,,
396,7/16/2010,18:00:00,78043,16.618,,,,
397,7/16/2010,18:15:00,78053,16.618,,,,
398,7/16/2010,18:30:00,78033,16.618,,,,
399,7/16/2010,18:45:00,78023,16.618,,,,
400,7/16/2010,19:00:00,78013,16.618,,,,
401,7/16/2010,19:15:00,78013,16.618,,,,
402,7/16/2010,19:30:00,77993,16.618,,,,
403,7/16/2010,19:45:00,78023,16.618,,,,
404,7/16/2010,20:00:00,78053,16.618,,,,
405,7/16/2010,20:15:00,78084,16.618,,,,
406,7/16/2010,20:30:00,78104,16.618,,,,
407,7/16/2010,20:45:00,78124,16.618,,,,
408,7/16/2010,21:00:00,78124,16.618,,,,
409,7/16/2010,21:15:00,78124,16.618,,,,
410,7/16/2010,21:30:00,78114,16.618,,,,
411,7/16/2010,21:45:00,78145,16.618,,,,
412,7/16/2010,22:00:00,78135,16.618,,,,
413,7/16/2010,22:15:00,78145,16.618,,,,
414,7/16/2010,22:30:00,78155,16.618,,,,
415,7/16/2010,22:45:00,78165,16.618,,,,
416,7/16/2010,23:00:00,78145,16.618,,,,
417,7/16/2010,23:15:00,78135,16.618,,,,
418,7/16/2010,23:30:00,78135,16.618,,,,
419,7/16/2010,23:45:00,78135,16.618,,,,
420,7/17/2010,0:00:00,78125,16.523,,,,
421,7/17/2010,0:15:00,78115,16.523,,,,
422,7/17/2010,0:30:00,78135,16.523,,,,
423,7/17/2010,0:45:00,78125,16.523,,,,
424,7/17/2010,1:00:00,78125,16.523,,,,
425,7/17/2010,1:15:00,78145,16.523,,,,
426,7/17/2010,1:30:00,78136,16.427,,,,
427,7/17/2010,1:45:00,78116,16.427,,,,
428,7/17/2010,2:00:00,78116,16.427,,,,
429,7/17/2010,2:15:00,78096,16.427,,,,
430,7/17/2010,2:30:00,78085,16.427,,,,
431,7/17/2010,2:45:00,78056,16.332,,,,
432,7/17/2010,3:00:00,78056,16.332,,,,
433,7/17/2010,3:15:00,78046,16.332,,,,
434,7/17/2010,3:30:00,78036,16.332,,,,
435,7/17/2010,3:45:00,78025,16.332,,,,
436,7/17/2010,4:00:00,78016,16.237,,,,
437,7/17/2010,4:15:00,78016,16.237,,,,
438,7/17/2010,4:30:00,77996,16.237,,,,
439,7/17/2010,4:45:00,78007,16.141,,,,
440,7/17/2010,5:00:00,77987,16.141,,,,
441,7/17/2010,5:15:00,77987,16.141,,,,
442,7/17/2010,5:30:00,78008,16.046,,,,
443,7/17/2010,5:45:00,77997,16.046,,,,
444,7/17/2010,6:00:00,78008,16.046,,,,
445,7/17/2010,6:15:00,77988,15.951,,,,
446,7/17/2010,6:30:00,78008,15.951,,,,
447,7/17/2010,6:45:00,78019,15.951,,,,
448,7/17/2010,7:00:00,78040,15.855,,,,
449,7/17/2010,7:15:00,78050,15.855,,,,
450,7/17/2010,7:30:00,78050,15.855,,,,
451,7/17/2010,7:45:00,78071,15.76,,,,
452,7/17/2010,8:00:00,78071,15.76,,,,
453,7/17/2010,8:15:00,78091,15.76,,,,
454,7/17/2010,8:30:00,78091,15.76,,,,
455,7/17/2010,8:45:00,78091,15.76,,,,
456,7/17/2010,9:00:00,78092,15.664,,,,
457,7/17/2010,9:15:00,78082,15.664,,,,
458,7/17/2010,9:30:00,78082,15.664,,,,
459,7/17/2010,9:45:00,78061,15.664,,,,
460,7/17/2010,10:00:00,78051,15.664,,,,
461,7/17/2010,10:15:00,78031,15.664,,,,
462,7/17/2010,10:30:00,78031,15.664,,,,
463,7/17/2010,10:45:00,78030,15.76,,,,
464,7/17/2010,11:00:00,78020,15.76,,,,
465,7/17/2010,11:15:00,77990,15.76,,,,
466,7/17/2010,11:30:00,77990,15.76,,,,
467,7/17/2010,11:45:00,77980,15.76,,,,
468,7/17/2010,12:00:00,77970,15.76,,,,
469,7/17/2010,12:15:00,77959,15.76,,,,
470,7/17/2010,12:30:00,77948,15.855,,,,
471,7/17/2010,12:45:00,77948,15.855,,,,
472,7/17/2010,13:00:00,77928,15.855,,,,
473,7/17/2010,13:15:00,77907,15.951,,,,
474,7/17/2010,13:30:00,77877,15.951,,,,
475,7/17/2010,13:45:00,77877,15.951,,,,
476,7/17/2010,14:00:00,77886,16.046,,,,
477,7/17/2010,14:15:00,77886,16.046,,,,
478,7/17/2010,14:30:00,77886,16.046,,,,
479,7/17/2010,14:45:00,77865,16.141,,,,
480,7/17/2010,15:00:00,77855,16.141,,,,
481,7/17/2010,15:15:00,77865,16.141,,,,
482,7/17/2010,15:30:00,77834,16.237,,,,
483,7/17/2010,15:45:00,77803,16.237,,,,
484,7/17/2010,16:00:00,77772,16.332,,,,
485,7/17/2010,16:15:00,77762,16.332,,,,
486,7/17/2010,16:30:00,77742,16.332,,,,
487,7/17/2010,16:45:00,77741,16.427,,,,
488,7/17/2010,17:00:00,77721,16.427,,,,
489,7/17/2010,17:15:00,77690,16.427,,,,
490,7/17/2010,17:30:00,77679,16.523,,,,
491,7/17/2010,17:45:00,77700,16.523,,,,
492,7/17/2010,18:00:00,77690,16.523,,,,
493,7/17/2010,18:15:00,77699,16.618,,,,
494,7/17/2010,18:30:00,77679,16.618,,,,
495,7/17/2010,18:45:00,77719,16.618,,,,
496,7/17/2010,19:00:00,77719,16.618,,,,
497,7/17/2010,19:15:00,77728,16.713,,,,
498,7/17/2010,19:30:00,77708,16.713,,,,
499,7/17/2010,19:45:00,77708,16.713,,,,
500,7/17/2010,20:00:00,77718,16.713,,,,
501,7/17/2010,20:15:00,77707,16.808,,,,
502,7/17/2010,20:30:00,77707,16.808,,,,
503,7/17/2010,20:45:00,77778,16.808,,,,
504,7/17/2010,21:00:00,77778,16.808,,,,
505,7/17/2010,21:15:00,77768,16.808,,,,
506,7/17/2010,21:30:00,77738,16.808,,,,
507,7/17/2010,21:45:00,77778,16.808,,,,
508,7/17/2010,22:00:00,77767,16.903,,,,
509,7/17/2010,22:15:00,77798,16.903,,,,
510,7/17/2010,22:30:00,77767,16.903,,,,
511,7/17/2010,22:45:00,77808,16.903,,,,
512,7/17/2010,23:00:00,77808,16.903,,,,
513,7/17/2010,23:15:00,77808,16.903,,,,
514,7/17/2010,23:30:00,77808,16.903,,,,
515,7/17/2010,23:45:00,77828,16.903,,,,
516,7/18/2010,0:00:00,77848,16.903,,,,
517,7/18/2010,0:15:00,77838,16.903,,,,
518,7/18/2010,0:30:00,77838,16.903,,,,
519,7/18/2010,0:45:00,77818,16.903,,,,
520,7/18/2010,1:00:00,77808,16.903,,,,
521,7/18/2010,1:15:00,77808,16.903,,,,
522,7/18/2010,1:30:00,77799,16.808,,,,
523,7/18/2010,1:45:00,77799,16.808,,,,
