Plot Title: 1153413,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153413, SEN S/N: 1153413)","Temp, °C (LGR S/N: 1153413, SEN S/N: 1153413)","Batt, V (LGR S/N: 1153413, SEN S/N: 1153413)",Coupler Detached (LGR S/N: 1153413),Coupler Attached (LGR S/N: 1153413),Stopped (LGR S/N: 1153413),End Of File (LGR S/N: 1153413)
452,9/16/2011,22:30:00,76542,10.357,3.48,,,,
453,9/16/2011,23:00:00,76542,10.259,3.48,,,,
454,9/16/2011,23:30:00,76542,10.259,3.48,,,,
455,9/17/2011,0:00:00,76542,10.161,3.48,,,,
456,9/17/2011,0:30:00,76558,10.161,3.48,,,,
457,9/17/2011,1:00:00,76558,10.063,3.48,,,,
458,9/17/2011,1:30:00,76541,10.063,3.48,,,,
459,9/17/2011,2:00:00,76525,10.063,3.48,,,,
460,9/17/2011,2:30:00,76509,9.965,3.48,,,,
461,9/17/2011,3:00:00,76525,9.965,3.48,,,,
462,9/17/2011,3:30:00,76541,9.965,3.48,,,,
463,9/17/2011,4:00:00,76557,9.965,3.48,,,,
464,9/17/2011,4:30:00,76525,9.965,3.48,,,,
465,9/17/2011,5:00:00,76541,9.866,3.48,,,,
466,9/17/2011,5:30:00,76541,9.866,3.48,,,,
467,9/17/2011,6:00:00,76574,9.866,3.48,,,,
468,9/17/2011,6:30:00,76590,9.866,3.48,,,,
469,9/17/2011,7:00:00,76606,9.768,3.48,,,,
470,9/17/2011,7:30:00,76638,9.768,3.48,,,,
471,9/17/2011,8:00:00,76655,9.768,3.48,,,,
472,9/17/2011,8:30:00,76655,9.768,3.48,,,,
473,9/17/2011,9:00:00,76671,9.768,3.48,,,,
474,9/17/2011,9:30:00,76671,9.768,3.48,,,,
475,9/17/2011,10:00:00,76704,9.866,3.48,,,,
476,9/17/2011,10:30:00,76671,9.866,3.48,,,,
477,9/17/2011,11:00:00,76655,9.965,3.48,,,,
478,9/17/2011,11:30:00,76606,9.965,3.48,,,,
479,9/17/2011,12:00:00,76574,10.063,3.48,,,,
480,9/17/2011,12:30:00,76574,10.161,3.48,,,,
481,9/17/2011,13:00:00,76542,10.259,3.48,,,,
482,9/17/2011,13:30:00,76510,10.357,3.48,,,,
483,9/17/2011,14:00:00,76493,10.455,3.48,,,,
484,9/17/2011,14:30:00,76477,10.553,3.48,,,,
485,9/17/2011,15:00:00,76478,10.651,3.48,,,,
486,9/17/2011,15:30:00,76510,10.651,3.48,,,,
487,9/17/2011,16:00:00,76494,10.748,3.48,,,,
488,9/17/2011,16:30:00,76527,10.846,3.48,,,,
489,9/17/2011,17:00:00,76527,10.846,3.48,,,,
490,9/17/2011,17:30:00,76527,10.846,3.48,,,,
491,9/17/2011,18:00:00,76527,10.944,3.48,,,,
492,9/17/2011,18:30:00,76527,10.944,3.48,,,,
493,9/17/2011,19:00:00,76543,10.944,3.48,,,,
494,9/17/2011,19:30:00,76592,10.846,3.48,,,,
495,9/17/2011,20:00:00,76608,10.846,3.48,,,,
496,9/17/2011,20:30:00,76641,10.748,3.48,,,,
497,9/17/2011,21:00:00,76608,10.748,3.48,,,,
498,9/17/2011,21:30:00,76624,10.651,3.48,,,,
499,9/17/2011,22:00:00,76657,10.651,3.48,,,,
500,9/17/2011,22:30:00,76640,10.553,3.48,,,,
501,9/17/2011,23:00:00,76656,10.553,3.48,,,,
502,9/17/2011,23:30:00,76640,10.455,3.48,,,,
503,9/18/2011,0:00:00,76672,10.357,3.48,,,,
504,9/18/2011,0:30:00,76656,10.357,3.48,,,,
505,9/18/2011,1:00:00,76688,10.259,3.48,,,,
506,9/18/2011,1:30:00,76688,10.259,3.48,,,,
507,9/18/2011,2:00:00,76688,10.161,3.48,,,,
508,9/18/2011,2:30:00,76704,10.063,3.48,,,,
509,9/18/2011,3:00:00,76688,10.063,3.48,,,,
510,9/18/2011,3:30:00,76704,9.965,3.48,,,,
511,9/18/2011,4:00:00,76736,9.866,3.48,,,,
512,9/18/2011,4:30:00,76736,9.768,3.48,,,,
513,9/18/2011,5:00:00,76752,9.768,3.48,,,,
514,9/18/2011,5:30:00,76768,9.669,3.48,,,,
515,9/18/2011,6:00:00,76785,9.669,3.48,,,,
516,9/18/2011,6:30:00,76817,9.571,3.51,,,,
517,9/18/2011,7:00:00,76817,9.571,3.51,,,,
518,9/18/2011,7:30:00,76817,9.472,3.51,,,,
519,9/18/2011,8:00:00,76849,9.472,3.51,,,,
520,9/18/2011,8:30:00,76849,9.472,3.51,,,,
521,9/18/2011,9:00:00,76898,9.472,3.51,,,,
522,9/18/2011,9:30:00,76898,9.472,3.51,,,,
523,9/18/2011,10:00:00,76882,9.571,3.51,,,,
524,9/18/2011,10:30:00,76882,9.571,3.51,,,,
525,9/18/2011,11:00:00,76866,9.669,3.48,,,,
526,9/18/2011,11:30:00,76834,9.768,3.48,,,,
527,9/18/2011,12:00:00,76818,9.866,3.48,,,,
528,9/18/2011,12:30:00,76802,9.965,3.48,,,,
529,9/18/2011,13:00:00,76786,10.063,3.48,,,,
530,9/18/2011,13:30:00,76786,10.161,3.48,,,,
531,9/18/2011,14:00:00,76754,10.357,3.48,,,,
532,9/18/2011,14:30:00,76754,10.553,3.48,,,,
533,9/18/2011,15:00:00,76755,10.748,3.48,,,,
534,9/18/2011,15:30:00,76755,10.846,3.48,,,,
535,9/18/2011,16:00:00,76739,10.944,3.48,,,,
536,9/18/2011,16:30:00,76739,11.041,3.48,,,,
537,9/18/2011,17:00:00,76755,11.041,3.48,,,,
538,9/18/2011,17:30:00,76755,11.139,3.48,,,,
539,9/18/2011,18:00:00,76788,11.139,3.48,,,,
540,9/18/2011,18:30:00,76788,11.236,3.48,,,,
541,9/18/2011,19:00:00,76821,11.139,3.48,,,,
542,9/18/2011,19:30:00,76821,11.139,3.48,,,,
543,9/18/2011,20:00:00,76837,11.139,3.48,,,,
544,9/18/2011,20:30:00,76869,11.041,3.48,,,,
545,9/18/2011,21:00:00,76853,11.041,3.48,,,,
546,9/18/2011,21:30:00,76853,10.944,3.48,,,,
547,9/18/2011,22:00:00,76853,10.944,3.48,,,,
548,9/18/2011,22:30:00,76836,10.846,3.48,,,,
549,9/18/2011,23:00:00,76820,10.748,3.48,,,,
550,9/18/2011,23:30:00,76803,10.651,3.48,,,,
551,9/19/2011,0:00:00,76820,10.651,3.48,,,,
552,9/19/2011,0:30:00,76803,10.553,3.48,,,,
553,9/19/2011,1:00:00,76836,10.553,3.48,,,,
554,9/19/2011,1:30:00,76819,10.455,3.48,,,,
555,9/19/2011,2:00:00,76819,10.357,3.48,,,,
556,9/19/2011,2:30:00,76803,10.357,3.48,,,,
557,9/19/2011,3:00:00,76819,10.259,3.48,,,,
558,9/19/2011,3:30:00,76818,10.161,3.48,,,,
559,9/19/2011,4:00:00,76818,10.063,3.48,,,,
560,9/19/2011,4:30:00,76834,10.063,3.48,,,,
561,9/19/2011,5:00:00,76851,9.965,3.48,,,,
562,9/19/2011,5:30:00,76867,9.866,3.48,,,,
563,9/19/2011,6:00:00,76883,9.866,3.48,,,,
564,9/19/2011,6:30:00,76883,9.768,3.48,,,,
565,9/19/2011,7:00:00,76899,9.768,3.48,,,,
566,9/19/2011,7:30:00,76882,9.669,3.48,,,,
567,9/19/2011,8:00:00,76899,9.669,3.48,,,,
568,9/19/2011,8:30:00,76899,9.669,3.48,,,,
569,9/19/2011,9:00:00,76915,9.669,3.48,,,,
570,9/19/2011,9:30:00,76931,9.669,3.48,,,,
571,9/19/2011,10:00:00,76915,9.669,3.48,,,,
572,9/19/2011,10:30:00,76899,9.768,3.48,,,,
573,9/19/2011,11:00:00,76883,9.866,3.48,,,,
574,9/19/2011,11:30:00,76851,9.965,3.48,,,,
575,9/19/2011,12:00:00,76818,10.063,3.48,,,,
576,9/19/2011,12:30:00,76786,10.259,3.48,,,,
577,9/19/2011,13:00:00,76754,10.357,3.48,,,,
578,9/19/2011,13:30:00,76721,10.455,3.48,,,,
579,9/19/2011,14:00:00,76706,10.651,3.48,,,,
580,9/19/2011,14:30:00,76673,10.846,3.48,,,,
581,9/19/2011,15:00:00,76657,10.944,3.48,,,,
582,9/19/2011,15:30:00,76625,11.041,3.48,,,,
583,9/19/2011,16:00:00,76625,11.139,3.48,,,,
584,9/19/2011,16:30:00,76593,11.236,3.48,,,,
585,9/19/2011,17:00:00,76593,11.334,3.48,,,,
586,9/19/2011,17:30:00,76577,11.334,3.48,,,,
587,9/19/2011,18:00:00,76577,11.431,3.48,,,,
588,9/19/2011,18:30:00,76593,11.431,3.51,,,,
589,9/19/2011,19:00:00,76593,11.431,3.48,,,,
590,9/19/2011,19:30:00,76626,11.431,3.48,,,,
591,9/19/2011,20:00:00,76642,11.431,3.48,,,,
592,9/19/2011,20:30:00,76642,11.334,3.48,,,,
593,9/19/2011,21:00:00,76642,11.334,3.48,,,,
594,9/19/2011,21:30:00,76642,11.236,3.48,,,,
595,9/19/2011,22:00:00,76625,11.236,3.48,,,,
596,9/19/2011,22:30:00,76609,11.139,3.48,,,,
597,9/19/2011,23:00:00,76609,11.041,3.48,,,,
598,9/19/2011,23:30:00,76592,10.944,3.48,,,,
599,9/20/2011,0:00:00,76576,10.846,3.48,,,,
600,9/20/2011,0:30:00,76576,10.846,3.48,,,,
601,9/20/2011,1:00:00,76575,10.748,3.48,,,,
602,9/20/2011,1:30:00,76559,10.748,3.48,,,,
603,9/20/2011,2:00:00,76559,10.651,3.48,,,,
604,9/20/2011,2:30:00,76543,10.651,3.48,,,,
605,9/20/2011,3:00:00,76543,10.553,3.48,,,,
606,9/20/2011,3:30:00,76559,10.455,3.48,,,,
607,9/20/2011,4:00:00,76559,10.455,3.48,,,,
608,9/20/2011,4:30:00,76558,10.357,3.48,,,,
609,9/20/2011,5:00:00,76574,10.259,3.48,,,,
610,9/20/2011,5:30:00,76574,10.259,3.48,,,,
611,9/20/2011,6:00:00,76590,10.161,3.48,,,,
612,9/20/2011,6:30:00,76590,10.063,3.48,,,,
613,9/20/2011,7:00:00,76623,10.063,3.48,,,,
614,9/20/2011,7:30:00,76639,9.965,3.48,,,,
615,9/20/2011,8:00:00,76655,9.965,3.48,,,,
616,9/20/2011,8:30:00,76655,9.866,3.48,,,,
617,9/20/2011,9:00:00,76671,9.965,3.48,,,,
618,9/20/2011,9:30:00,76655,9.965,3.48,,,,
619,9/20/2011,10:00:00,76655,9.965,3.48,,,,
620,9/20/2011,10:30:00,76639,9.965,3.48,,,,
621,9/20/2011,11:00:00,76623,10.063,3.48,,,,
622,9/20/2011,11:30:00,76574,10.161,3.48,,,,
623,9/20/2011,12:00:00,76542,10.357,3.48,,,,
624,9/20/2011,12:30:00,76526,10.455,3.48,,,,
625,9/20/2011,13:00:00,76494,10.553,3.48,,,,
626,9/20/2011,13:30:00,76461,10.651,3.48,,,,
627,9/20/2011,14:00:00,76445,10.846,3.48,,,,
628,9/20/2011,14:30:00,76430,11.139,3.48,,,,
629,9/20/2011,15:00:00,76414,11.236,3.48,,,,
630,9/20/2011,15:30:00,76414,11.431,3.48,,,,
631,9/20/2011,16:00:00,76414,11.528,3.48,,,,
632,9/20/2011,16:30:00,76398,11.528,3.51,,,,
633,9/20/2011,17:00:00,76414,11.625,3.51,,,,
634,9/20/2011,17:30:00,76414,11.625,3.51,,,,
635,9/20/2011,18:00:00,76415,11.722,3.51,,,,
636,9/20/2011,18:30:00,76415,11.722,3.51,,,,
637,9/20/2011,19:00:00,76431,11.722,3.51,,,,
638,9/20/2011,19:30:00,76414,11.625,3.51,,,,
639,9/20/2011,20:00:00,76463,11.625,3.51,,,,
640,9/20/2011,20:30:00,76479,11.528,3.51,,,,
641,9/20/2011,21:00:00,76512,11.431,3.51,,,,
642,9/20/2011,21:30:00,76496,11.431,3.51,,,,
643,9/20/2011,22:00:00,76512,11.334,3.48,,,,
644,9/20/2011,22:30:00,76511,11.236,3.48,,,,
645,9/20/2011,23:00:00,76511,11.139,3.48,,,,
646,9/20/2011,23:30:00,76511,11.041,3.48,,,,
647,9/21/2011,0:00:00,76511,10.944,3.48,,,,
648,9/21/2011,0:30:00,76527,10.846,3.48,,,,
649,9/21/2011,1:00:00,76510,10.748,3.48,,,,
650,9/21/2011,1:30:00,76494,10.651,3.48,,,,
651,9/21/2011,2:00:00,76494,10.553,3.48,,,,
652,9/21/2011,2:30:00,76510,10.553,3.48,,,,
653,9/21/2011,3:00:00,76493,10.455,3.48,,,,
654,9/21/2011,3:30:00,76510,10.357,3.48,,,,
655,9/21/2011,4:00:00,76526,10.259,3.48,,,,
656,9/21/2011,4:30:00,76525,10.161,3.48,,,,
657,9/21/2011,5:00:00,76541,10.063,3.48,,,,
658,9/21/2011,5:30:00,76541,10.063,3.48,,,,
659,9/21/2011,6:00:00,76574,9.965,3.48,,,,
660,9/21/2011,6:30:00,76590,9.965,3.48,,,,
661,9/21/2011,7:00:00,76639,9.866,3.48,,,,
662,9/21/2011,7:30:00,76606,9.866,3.48,,,,
663,9/21/2011,8:00:00,76622,9.768,3.48,,,,
664,9/21/2011,8:30:00,76638,9.768,3.48,,,,
665,9/21/2011,9:00:00,76622,9.768,3.48,,,,
666,9/21/2011,9:30:00,76638,9.768,3.48,,,,
667,9/21/2011,10:00:00,76671,9.866,3.48,,,,
668,9/21/2011,10:30:00,76671,9.866,3.48,,,,
669,9/21/2011,11:00:00,76639,9.965,3.48,,,,
670,9/21/2011,11:30:00,76607,10.063,3.48,,,,
671,9/21/2011,12:00:00,76574,10.259,3.48,,,,
672,9/21/2011,12:30:00,76558,10.357,3.48,,,,
673,9/21/2011,13:00:00,76526,10.455,3.48,,,,
674,9/21/2011,13:30:00,76494,10.553,3.48,,,,
675,9/21/2011,14:00:00,76462,10.748,3.48,,,,
676,9/21/2011,14:30:00,76462,11.041,3.48,,,,
677,9/21/2011,15:00:00,76430,11.139,3.48,,,,
678,9/21/2011,15:30:00,76381,11.236,3.48,,,,
679,9/21/2011,16:00:00,76381,11.334,3.48,,,,
680,9/21/2011,16:30:00,76382,11.431,3.48,,,,
681,9/21/2011,17:00:00,76382,11.431,3.48,,,,
682,9/21/2011,17:30:00,76382,11.528,3.48,,,,
683,9/21/2011,18:00:00,76414,11.528,3.51,,,,
684,9/21/2011,18:30:00,76431,11.528,3.51,,,,
685,9/21/2011,19:00:00,76414,11.528,3.51,,,,
686,9/21/2011,19:30:00,76447,11.528,3.51,,,,
687,9/21/2011,20:00:00,76479,11.431,3.48,,,,
688,9/21/2011,20:30:00,76496,11.431,3.51,,,,
689,9/21/2011,21:00:00,76512,11.334,3.48,,,,
690,9/21/2011,21:30:00,76511,11.236,3.48,,,,
691,9/21/2011,22:00:00,76527,11.139,3.48,,,,
692,9/21/2011,22:30:00,76527,11.041,3.48,,,,
693,9/21/2011,23:00:00,76511,10.944,3.48,,,,
694,9/21/2011,23:30:00,76527,10.846,3.48,,,,
695,9/22/2011,0:00:00,76543,10.748,3.48,,,,
696,9/22/2011,0:30:00,76527,10.748,3.48,,,,
697,9/22/2011,1:00:00,76559,10.651,3.48,,,,
698,9/22/2011,1:30:00,76559,10.553,3.48,,,,
699,9/22/2011,2:00:00,76542,10.357,3.48,,,,
700,9/22/2011,2:30:00,76542,10.259,3.48,,,,
701,9/22/2011,3:00:00,76558,10.161,3.48,,,,
702,9/22/2011,3:30:00,76557,9.965,3.48,,,,
703,9/22/2011,4:00:00,76574,9.866,3.48,,,,
704,9/22/2011,4:30:00,76590,9.768,3.48,,,,
705,9/22/2011,5:00:00,76622,9.669,3.48,,,,
706,9/22/2011,5:30:00,76622,9.571,3.51,,,,
707,9/22/2011,6:00:00,76670,9.472,3.51,,,,
708,9/22/2011,6:30:00,76703,9.373,3.51,,,,
709,9/22/2011,7:00:00,76719,9.275,3.51,,,,
710,9/22/2011,7:30:00,76702,9.176,3.51,,,,
711,9/22/2011,8:00:00,76734,9.077,3.51,,,,
712,9/22/2011,8:30:00,76734,9.077,3.51,,,,
713,9/22/2011,9:00:00,76718,9.077,3.51,,,,
714,9/22/2011,9:30:00,76734,9.077,3.51,,,,
715,9/22/2011,10:00:00,76734,9.077,3.51,,,,
716,9/22/2011,10:30:00,76735,9.176,3.51,,,,
717,9/22/2011,11:00:00,76735,9.275,3.51,,,,
718,9/22/2011,11:30:00,76719,9.472,3.51,,,,
719,9/22/2011,12:00:00,76703,9.571,3.51,,,,
720,9/22/2011,12:30:00,76720,9.768,3.48,,,,
721,9/22/2011,13:00:00,76704,9.866,3.48,,,,
722,9/22/2011,13:30:00,76688,10.161,3.48,,,,
723,9/22/2011,14:00:00,76656,10.455,3.48,,,,
724,9/22/2011,14:30:00,76657,10.651,3.48,,,,
725,9/22/2011,15:00:00,76625,10.944,3.48,,,,
726,9/22/2011,15:30:00,76625,11.041,3.48,,,,
727,9/22/2011,16:00:00,76625,11.139,3.48,,,,
728,9/22/2011,16:30:00,76642,11.236,3.48,,,,
729,9/22/2011,17:00:00,76642,11.334,3.48,,,,
730,9/22/2011,17:30:00,76642,11.334,3.48,,,,
731,9/22/2011,18:00:00,76691,11.334,3.48,,,,
732,9/22/2011,18:30:00,76707,11.334,3.48,,,,
733,9/22/2011,19:00:00,76707,11.334,3.48,,,,
734,9/22/2011,19:30:00,76739,11.236,3.48,,,,
735,9/22/2011,20:00:00,76756,11.236,3.48,,,,
736,9/22/2011,20:30:00,76788,11.139,3.48,,,,
737,9/22/2011,21:00:00,76788,11.041,3.48,,,,
738,9/22/2011,21:30:00,76804,10.944,3.48,,,,
739,9/22/2011,22:00:00,76787,10.846,3.48,,,,
740,9/22/2011,22:30:00,76820,10.748,3.48,,,,
741,9/22/2011,23:00:00,76803,10.651,3.48,,,,
742,9/22/2011,23:30:00,76819,10.553,3.48,,,,
743,9/23/2011,0:00:00,76803,10.455,3.48,,,,
744,9/23/2011,0:30:00,76803,10.357,3.48,,,,
745,9/23/2011,1:00:00,76819,10.259,3.48,,,,
746,9/23/2011,1:30:00,76851,10.161,3.48,,,,
747,9/23/2011,2:00:00,76834,10.063,3.48,,,,
748,9/23/2011,2:30:00,76851,9.965,3.48,,,,
749,9/23/2011,3:00:00,76850,9.866,3.48,,,,
750,9/23/2011,3:30:00,76850,9.866,3.48,,,,
751,9/23/2011,4:00:00,76850,9.768,3.48,,,,
752,9/23/2011,4:30:00,76866,9.669,3.48,,,,
753,9/23/2011,5:00:00,76866,9.571,3.51,,,,
754,9/23/2011,5:30:00,76882,9.472,3.51,,,,
755,9/23/2011,6:00:00,76882,9.472,3.51,,,,
756,9/23/2011,6:30:00,76914,9.373,3.51,,,,
757,9/23/2011,7:00:00,76931,9.373,3.51,,,,
758,9/23/2011,7:30:00,76930,9.275,3.51,,,,
759,9/23/2011,8:00:00,76947,9.275,3.51,,,,
760,9/23/2011,8:30:00,76946,9.176,3.51,,,,
761,9/23/2011,9:00:00,76963,9.176,3.51,,,,
762,9/23/2011,9:30:00,76963,9.275,3.51,,,,
763,9/23/2011,10:00:00,76947,9.275,3.51,,,,
764,9/23/2011,10:30:00,76914,9.373,3.51,,,,
765,9/23/2011,11:00:00,76898,9.472,3.51,,,,
766,9/23/2011,11:30:00,76882,9.669,3.48,,,,
767,9/23/2011,12:00:00,76850,9.866,3.48,,,,
768,9/23/2011,12:30:00,76834,9.965,3.48,,,,
769,9/23/2011,13:00:00,76786,10.161,3.48,,,,
770,9/23/2011,13:30:00,76754,10.357,3.48,,,,
771,9/23/2011,14:00:00,76738,10.651,3.48,,,,
772,9/23/2011,14:30:00,76706,10.944,3.48,,,,
773,9/23/2011,15:00:00,76690,11.139,3.48,,,,
774,9/23/2011,15:30:00,76691,11.334,3.48,,,,
775,9/23/2011,16:00:00,76691,11.431,3.48,,,,
776,9/23/2011,16:30:00,76691,11.528,3.48,,,,
777,9/23/2011,17:00:00,76691,11.528,3.48,,,,
778,9/23/2011,17:30:00,76708,11.625,3.51,,,,
779,9/23/2011,18:00:00,76724,11.625,3.51,,,,
780,9/23/2011,18:30:00,76724,11.625,3.51,,,,
781,9/23/2011,19:00:00,76724,11.625,3.51,,,,
782,9/23/2011,19:30:00,76740,11.528,3.51,,,,
783,9/23/2011,20:00:00,76773,11.528,3.48,,,,
784,9/23/2011,20:30:00,76789,11.431,3.48,,,,
785,9/23/2011,21:00:00,76805,11.334,3.48,,,,
786,9/23/2011,21:30:00,76772,11.236,3.48,,,,
787,9/23/2011,22:00:00,76772,11.139,3.48,,,,
788,9/23/2011,22:30:00,76788,11.041,3.48,,,,
789,9/23/2011,23:00:00,76771,10.944,3.48,,,,
790,9/23/2011,23:30:00,76771,10.846,3.48,,,,
791,9/24/2011,0:00:00,76722,10.748,3.48,,,,
792,9/24/2011,0:30:00,76705,10.553,3.48,,,,
793,9/24/2011,1:00:00,76705,10.455,3.48,,,,
794,9/24/2011,1:30:00,76705,10.357,3.48,,,,
795,9/24/2011,2:00:00,76688,10.259,3.48,,,,
796,9/24/2011,2:30:00,76688,10.161,3.48,,,,
797,9/24/2011,3:00:00,76672,10.063,3.48,,,,
798,9/24/2011,3:30:00,76688,9.965,3.48,,,,
799,9/24/2011,4:00:00,76671,9.866,3.48,,,,
800,9/24/2011,4:30:00,76687,9.768,3.48,,,,
801,9/24/2011,5:00:00,76654,9.669,3.48,,,,
802,9/24/2011,5:30:00,76671,9.571,3.51,,,,
803,9/24/2011,6:00:00,76671,9.571,3.51,,,,
804,9/24/2011,6:30:00,76670,9.472,3.51,,,,
805,9/24/2011,7:00:00,76686,9.373,3.51,,,,
806,9/24/2011,7:30:00,76670,9.275,3.51,,,,
807,9/24/2011,8:00:00,76654,9.275,3.51,,,,
808,9/24/2011,8:30:00,76718,9.176,3.51,,,,
809,9/24/2011,9:00:00,76702,9.176,3.51,,,,
810,9/24/2011,9:30:00,76702,9.176,3.51,,,,
811,9/24/2011,10:00:00,76686,9.275,3.51,,,,
812,9/24/2011,10:30:00,76686,9.373,3.51,,,,
813,9/24/2011,11:00:00,76638,9.472,3.51,,,,
814,9/24/2011,11:30:00,76606,9.669,3.48,,,,
815,9/24/2011,12:00:00,76557,9.866,3.48,,,,
816,9/24/2011,12:30:00,76509,9.965,3.48,,,,
817,9/24/2011,13:00:00,76477,10.161,3.48,,,,
818,9/24/2011,13:30:00,76444,10.357,3.48,,,,
819,9/24/2011,14:00:00,76445,10.651,3.48,,,,
820,9/24/2011,14:30:00,76429,10.944,3.48,,,,
821,9/24/2011,15:00:00,76397,11.139,3.48,,,,
822,9/24/2011,15:30:00,76381,11.334,3.48,,,,
823,9/24/2011,16:00:00,76349,11.431,3.48,,,,
824,9/24/2011,16:30:00,76333,11.528,3.48,,,,
825,9/24/2011,17:00:00,76333,11.528,3.48,,,,
826,9/24/2011,17:30:00,76349,11.625,3.51,,,,
827,9/24/2011,18:00:00,76349,11.625,3.51,,,,
828,9/24/2011,18:30:00,76349,11.625,3.51,,,,
829,9/24/2011,19:00:00,76382,11.625,3.51,,,,
830,9/24/2011,19:30:00,76398,11.528,3.51,,,,
831,9/24/2011,20:00:00,76414,11.528,3.48,,,,
832,9/24/2011,20:30:00,76398,11.431,3.48,,,,
833,9/24/2011,21:00:00,76398,11.334,3.48,,,,
834,9/24/2011,21:30:00,76397,11.236,3.48,,,,
835,9/24/2011,22:00:00,76381,11.139,3.48,,,,
836,9/24/2011,22:30:00,76364,11.041,3.48,,,,
837,9/24/2011,23:00:00,76348,10.944,3.48,,,,
838,9/24/2011,23:30:00,76348,10.748,3.48,,,,
839,9/25/2011,0:00:00,76331,10.651,3.48,,,,
840,9/25/2011,0:30:00,76315,10.553,3.48,,,,
841,9/25/2011,1:00:00,76314,10.455,3.48,,,,
842,9/25/2011,1:30:00,76298,10.357,3.48,,,,
843,9/25/2011,2:00:00,76314,10.259,3.48,,,,
844,9/25/2011,2:30:00,76297,10.063,3.48,,,,
845,9/25/2011,3:00:00,76297,10.063,3.48,,,,
846,9/25/2011,3:30:00,76297,9.965,3.48,,,,
847,9/25/2011,4:00:00,76297,9.866,3.48,,,,
848,9/25/2011,4:30:00,76297,9.768,3.48,,,,
849,9/25/2011,5:00:00,76296,9.669,3.48,,,,
850,9/25/2011,5:30:00,76312,9.571,3.51,,,,
851,9/25/2011,6:00:00,76345,9.571,3.51,,,,
852,9/25/2011,6:30:00,76345,9.472,3.51,,,,
853,9/25/2011,7:00:00,76328,9.373,3.51,,,,
854,9/25/2011,7:30:00,76344,9.275,3.51,,,,
855,9/25/2011,8:00:00,76344,9.275,3.51,,,,
856,9/25/2011,8:30:00,76360,9.176,3.51,,,,
857,9/25/2011,9:00:00,76393,9.176,3.51,,,,
858,9/25/2011,9:30:00,76377,9.176,3.51,,,,
859,9/25/2011,10:00:00,76393,9.275,3.51,,,,
860,9/25/2011,10:30:00,76377,9.373,3.51,,,,
861,9/25/2011,11:00:00,76345,9.472,3.51,,,,
862,9/25/2011,11:30:00,76345,9.669,3.48,,,,
863,9/25/2011,12:00:00,76297,9.866,3.48,,,,
864,9/25/2011,12:30:00,76281,9.965,3.48,,,,
865,9/25/2011,13:00:00,76232,10.161,3.48,,,,
866,9/25/2011,13:30:00,76200,10.357,3.48,,,,
867,9/25/2011,14:00:00,76185,10.651,3.48,,,,
868,9/25/2011,14:30:00,76169,10.944,3.48,,,,
869,9/25/2011,15:00:00,76153,11.139,3.48,,,,
870,9/25/2011,15:30:00,76137,11.236,3.48,,,,
871,9/25/2011,16:00:00,76105,11.334,3.48,,,,
872,9/25/2011,16:30:00,76137,11.431,3.48,,,,
873,9/25/2011,17:00:00,76137,11.528,3.48,,,,
874,9/25/2011,17:30:00,76121,11.528,3.48,,,,
875,9/25/2011,18:00:00,76121,11.528,3.48,,,,
876,9/25/2011,18:30:00,76137,11.528,3.48,,,,
877,9/25/2011,19:00:00,76186,11.528,3.48,,,,
878,9/25/2011,19:30:00,76186,11.528,3.48,,,,
879,9/25/2011,20:00:00,76186,11.431,3.48,,,,
880,9/25/2011,20:30:00,76202,11.334,3.48,,,,
881,9/25/2011,21:00:00,76186,11.236,3.48,,,,
882,9/25/2011,21:30:00,76186,11.236,3.48,,,,
883,9/25/2011,22:00:00,76186,11.139,3.48,,,,
884,9/25/2011,22:30:00,76202,11.041,3.48,,,,
885,9/25/2011,23:00:00,76234,10.944,3.48,,,,
886,9/25/2011,23:30:00,76234,10.748,3.48,,,,
887,9/26/2011,0:00:00,76217,10.651,3.48,,,,
888,9/26/2011,0:30:00,76233,10.651,3.48,,,,
889,9/26/2011,1:00:00,76233,10.455,3.48,,,,
890,9/26/2011,1:30:00,76233,10.357,3.48,,,,
891,9/26/2011,2:00:00,76216,10.259,3.48,,,,
892,9/26/2011,2:30:00,76216,10.161,3.48,,,,
893,9/26/2011,3:00:00,76216,10.063,3.48,,,,
894,9/26/2011,3:30:00,76216,9.965,3.48,,,,
895,9/26/2011,4:00:00,76232,9.866,3.48,,,,
896,9/26/2011,4:30:00,76231,9.768,3.48,,,,
897,9/26/2011,5:00:00,76248,9.669,3.48,,,,
898,9/26/2011,5:30:00,76248,9.669,3.48,,,,
899,9/26/2011,6:00:00,76264,9.571,3.51,,,,
900,9/26/2011,6:30:00,76296,9.472,3.51,,,,
901,9/26/2011,7:00:00,76312,9.472,3.51,,,,
902,9/26/2011,7:30:00,76328,9.373,3.51,,,,
903,9/26/2011,8:00:00,76328,9.275,3.51,,,,
904,9/26/2011,8:30:00,76361,9.275,3.51,,,,
905,9/26/2011,9:00:00,76377,9.176,3.51,,,,
906,9/26/2011,9:30:00,76377,9.275,3.51,,,,
907,9/26/2011,10:00:00,76361,9.373,3.51,,,,
908,9/26/2011,10:30:00,76377,9.373,3.51,,,,
909,9/26/2011,11:00:00,76361,9.571,3.51,,,,
910,9/26/2011,11:30:00,76362,9.768,3.48,,,,
