Plot Title: Redondo Creek 11-08,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280508, SEN S/N: 1280508)","Temp, °C (LGR S/N: 1280508, SEN S/N: 1280508)",Coupler Detached (LGR S/N: 1280508),Coupler Attached (LGR S/N: 1280508),Stopped (LGR S/N: 1280508),End Of File (LGR S/N: 1280508)
79,10/6/2010,4:45:00,78066,10.455,,,,
80,10/6/2010,5:00:00,78056,10.455,,,,
81,10/6/2010,5:15:00,78076,10.455,,,,
82,10/6/2010,5:30:00,78077,10.357,,,,
83,10/6/2010,5:45:00,78087,10.357,,,,
84,10/6/2010,6:00:00,78087,10.357,,,,
85,10/6/2010,6:15:00,78107,10.357,,,,
86,10/6/2010,6:30:00,78107,10.357,,,,
87,10/6/2010,6:45:00,78128,10.259,,,,
88,10/6/2010,7:00:00,78128,10.259,,,,
89,10/6/2010,7:15:00,78138,10.259,,,,
90,10/6/2010,7:30:00,78159,10.259,,,,
91,10/6/2010,7:45:00,78169,10.259,,,,
92,10/6/2010,8:00:00,78180,10.161,,,,
93,10/6/2010,8:15:00,78170,10.161,,,,
94,10/6/2010,8:30:00,78170,10.161,,,,
95,10/6/2010,8:45:00,78159,10.161,,,,
96,10/6/2010,9:00:00,78159,10.161,,,,
97,10/6/2010,9:15:00,78159,10.161,,,,
98,10/6/2010,9:30:00,78170,10.161,,,,
99,10/6/2010,9:45:00,78159,10.161,,,,
100,10/6/2010,10:00:00,78159,10.259,,,,
101,10/6/2010,10:15:00,78159,10.259,,,,
102,10/6/2010,10:30:00,78148,10.259,,,,
103,10/6/2010,10:45:00,78169,10.259,,,,
104,10/6/2010,11:00:00,78179,10.259,,,,
105,10/6/2010,11:15:00,78179,10.259,,,,
106,10/6/2010,11:30:00,78148,10.259,,,,
107,10/6/2010,11:45:00,78128,10.259,,,,
108,10/6/2010,12:00:00,78138,10.259,,,,
109,10/6/2010,12:15:00,78137,10.357,,,,
110,10/6/2010,12:30:00,78127,10.357,,,,
111,10/6/2010,12:45:00,78097,10.357,,,,
112,10/6/2010,13:00:00,78077,10.357,,,,
113,10/6/2010,13:15:00,78087,10.357,,,,
114,10/6/2010,13:30:00,78067,10.357,,,,
115,10/6/2010,13:45:00,78067,10.357,,,,
116,10/6/2010,14:00:00,78036,10.357,,,,
117,10/6/2010,14:15:00,78005,10.455,,,,
118,10/6/2010,14:30:00,77995,10.455,,,,
119,10/6/2010,14:45:00,77975,10.455,,,,
120,10/6/2010,15:00:00,77995,10.455,,,,
121,10/6/2010,15:15:00,77985,10.455,,,,
122,10/6/2010,15:30:00,77975,10.455,,,,
123,10/6/2010,15:45:00,77965,10.455,,,,
124,10/6/2010,16:00:00,77943,10.553,,,,
125,10/6/2010,16:15:00,77964,10.553,,,,
126,10/6/2010,16:30:00,77943,10.553,,,,
127,10/6/2010,16:45:00,77954,10.553,,,,
128,10/6/2010,17:00:00,77913,10.553,,,,
129,10/6/2010,17:15:00,77943,10.553,,,,
130,10/6/2010,17:30:00,77893,10.553,,,,
131,10/6/2010,17:45:00,77902,10.651,,,,
132,10/6/2010,18:00:00,77902,10.651,,,,
133,10/6/2010,18:15:00,77922,10.651,,,,
134,10/6/2010,18:30:00,77902,10.651,,,,
135,10/6/2010,18:45:00,77922,10.651,,,,
136,10/6/2010,19:00:00,77932,10.651,,,,
137,10/6/2010,19:15:00,77953,10.651,,,,
138,10/6/2010,19:30:00,77963,10.651,,,,
139,10/6/2010,19:45:00,77963,10.651,,,,
140,10/6/2010,20:00:00,77973,10.651,,,,
141,10/6/2010,20:15:00,77973,10.651,,,,
142,10/6/2010,20:30:00,77973,10.651,,,,
143,10/6/2010,20:45:00,77993,10.651,,,,
144,10/6/2010,21:00:00,78003,10.651,,,,
145,10/6/2010,21:15:00,78024,10.651,,,,
146,10/6/2010,21:30:00,78034,10.651,,,,
147,10/6/2010,21:45:00,78024,10.651,,,,
148,10/6/2010,22:00:00,78024,10.651,,,,
149,10/6/2010,22:15:00,78034,10.651,,,,
150,10/6/2010,22:30:00,78034,10.651,,,,
151,10/6/2010,22:45:00,78034,10.651,,,,
152,10/6/2010,23:00:00,78034,10.651,,,,
153,10/6/2010,23:15:00,78055,10.553,,,,
154,10/6/2010,23:30:00,78035,10.553,,,,
155,10/6/2010,23:45:00,78045,10.553,,,,
156,10/7/2010,0:00:00,78045,10.553,,,,
157,10/7/2010,0:15:00,78045,10.553,,,,
158,10/7/2010,0:30:00,78035,10.553,,,,
159,10/7/2010,0:45:00,78024,10.553,,,,
160,10/7/2010,1:00:00,78035,10.553,,,,
161,10/7/2010,1:15:00,78025,10.455,,,,
162,10/7/2010,1:30:00,78025,10.455,,,,
163,10/7/2010,1:45:00,78035,10.455,,,,
164,10/7/2010,2:00:00,78056,10.455,,,,
165,10/7/2010,2:15:00,78025,10.455,,,,
166,10/7/2010,2:30:00,78046,10.357,,,,
167,10/7/2010,2:45:00,78046,10.357,,,,
168,10/7/2010,3:00:00,78046,10.357,,,,
169,10/7/2010,3:15:00,78026,10.357,,,,
170,10/7/2010,3:30:00,78026,10.357,,,,
171,10/7/2010,3:45:00,77996,10.357,,,,
172,10/7/2010,4:00:00,77997,10.259,,,,
173,10/7/2010,4:15:00,78027,10.259,,,,
174,10/7/2010,4:30:00,78017,10.259,,,,
175,10/7/2010,4:45:00,78027,10.259,,,,
176,10/7/2010,5:00:00,78038,10.161,,,,
177,10/7/2010,5:15:00,78018,10.161,,,,
178,10/7/2010,5:30:00,78028,10.161,,,,
179,10/7/2010,5:45:00,78038,10.161,,,,
180,10/7/2010,6:00:00,78059,10.063,,,,
181,10/7/2010,6:15:00,78039,10.063,,,,
182,10/7/2010,6:30:00,78049,10.063,,,,
183,10/7/2010,6:45:00,78059,10.063,,,,
184,10/7/2010,7:00:00,78080,9.965,,,,
185,10/7/2010,7:15:00,78100,9.965,,,,
186,10/7/2010,7:30:00,78090,9.965,,,,
187,10/7/2010,7:45:00,78080,9.965,,,,
188,10/7/2010,8:00:00,78101,9.866,,,,
189,10/7/2010,8:15:00,78122,9.866,,,,
190,10/7/2010,8:30:00,78142,9.866,,,,
191,10/7/2010,8:45:00,78122,9.866,,,,
192,10/7/2010,9:00:00,78122,9.866,,,,
193,10/7/2010,9:15:00,78132,9.866,,,,
194,10/7/2010,9:30:00,78132,9.866,,,,
195,10/7/2010,9:45:00,78122,9.866,,,,
196,10/7/2010,10:00:00,78111,9.866,,,,
197,10/7/2010,10:15:00,78132,9.866,,,,
198,10/7/2010,10:30:00,78111,9.866,,,,
199,10/7/2010,10:45:00,78101,9.866,,,,
200,10/7/2010,11:00:00,78100,9.965,,,,
201,10/7/2010,11:15:00,78090,9.965,,,,
202,10/7/2010,11:30:00,78070,9.965,,,,
203,10/7/2010,11:45:00,78070,9.965,,,,
204,10/7/2010,12:00:00,78050,9.965,,,,
205,10/7/2010,12:15:00,78030,9.965,,,,
206,10/7/2010,12:30:00,78030,9.965,,,,
207,10/7/2010,12:45:00,78009,9.965,,,,
208,10/7/2010,13:00:00,77978,10.063,,,,
209,10/7/2010,13:15:00,77978,10.063,,,,
210,10/7/2010,13:30:00,77948,10.063,,,,
211,10/7/2010,13:45:00,77928,10.063,,,,
212,10/7/2010,14:00:00,77907,10.063,,,,
213,10/7/2010,14:15:00,77896,10.161,,,,
214,10/7/2010,14:30:00,77896,10.161,,,,
215,10/7/2010,14:45:00,77866,10.161,,,,
216,10/7/2010,15:00:00,77846,10.161,,,,
217,10/7/2010,15:15:00,77836,10.161,,,,
218,10/7/2010,15:30:00,77835,10.259,,,,
219,10/7/2010,15:45:00,77794,10.259,,,,
220,10/7/2010,16:00:00,77815,10.259,,,,
221,10/7/2010,16:15:00,77804,10.259,,,,
222,10/7/2010,16:30:00,77783,10.357,,,,
223,10/7/2010,16:45:00,77743,10.357,,,,
224,10/7/2010,17:00:00,77763,10.357,,,,
225,10/7/2010,17:15:00,77753,10.357,,,,
226,10/7/2010,17:30:00,77743,10.357,,,,
227,10/7/2010,17:45:00,77722,10.455,,,,
228,10/7/2010,18:00:00,77712,10.455,,,,
229,10/7/2010,18:15:00,77712,10.455,,,,
230,10/7/2010,18:30:00,77691,10.455,,,,
231,10/7/2010,18:45:00,77691,10.455,,,,
232,10/7/2010,19:00:00,77681,10.455,,,,
233,10/7/2010,19:15:00,77701,10.455,,,,
234,10/7/2010,19:30:00,77691,10.455,,,,
235,10/7/2010,19:45:00,77701,10.455,,,,
236,10/7/2010,20:00:00,77712,10.455,,,,
237,10/7/2010,20:15:00,77712,10.455,,,,
238,10/7/2010,20:30:00,77741,10.553,,,,
239,10/7/2010,20:45:00,77742,10.455,,,,
240,10/7/2010,21:00:00,77732,10.455,,,,
241,10/7/2010,21:15:00,77732,10.455,,,,
242,10/7/2010,21:30:00,77722,10.455,,,,
243,10/7/2010,21:45:00,77742,10.455,,,,
244,10/7/2010,22:00:00,77752,10.455,,,,
245,10/7/2010,22:15:00,77762,10.455,,,,
246,10/7/2010,22:30:00,77762,10.455,,,,
247,10/7/2010,22:45:00,77742,10.455,,,,
248,10/7/2010,23:00:00,77742,10.455,,,,
249,10/7/2010,23:15:00,77732,10.455,,,,
250,10/7/2010,23:30:00,77752,10.455,,,,
251,10/7/2010,23:45:00,77732,10.455,,,,
252,10/8/2010,0:00:00,77762,10.455,,,,
253,10/8/2010,0:15:00,77732,10.455,,,,
254,10/8/2010,0:30:00,77722,10.455,,,,
255,10/8/2010,0:45:00,77712,10.357,,,,
256,10/8/2010,1:00:00,77702,10.357,,,,
257,10/8/2010,1:15:00,77702,10.357,,,,
258,10/8/2010,1:30:00,77692,10.357,,,,
259,10/8/2010,1:45:00,77692,10.357,,,,
260,10/8/2010,2:00:00,77702,10.357,,,,
261,10/8/2010,2:15:00,77713,10.259,,,,
262,10/8/2010,2:30:00,77703,10.259,,,,
263,10/8/2010,2:45:00,77693,10.259,,,,
264,10/8/2010,3:00:00,77693,10.259,,,,
265,10/8/2010,3:15:00,77673,10.259,,,,
266,10/8/2010,3:30:00,77653,10.259,,,,
267,10/8/2010,3:45:00,77653,10.259,,,,
268,10/8/2010,4:00:00,77643,10.161,,,,
269,10/8/2010,4:15:00,77643,10.161,,,,
270,10/8/2010,4:30:00,77664,10.161,,,,
271,10/8/2010,4:45:00,77633,10.161,,,,
272,10/8/2010,5:00:00,77664,10.161,,,,
273,10/8/2010,5:15:00,77664,10.161,,,,
274,10/8/2010,5:30:00,77674,10.161,,,,
275,10/8/2010,5:45:00,77674,10.161,,,,
276,10/8/2010,6:00:00,77715,10.063,,,,
277,10/8/2010,6:15:00,77735,10.063,,,,
278,10/8/2010,6:30:00,77735,10.063,,,,
279,10/8/2010,6:45:00,77745,10.063,,,,
280,10/8/2010,7:00:00,77756,10.063,,,,
281,10/8/2010,7:15:00,77756,9.965,,,,
282,10/8/2010,7:30:00,77767,9.965,,,,
283,10/8/2010,7:45:00,77756,9.965,,,,
284,10/8/2010,8:00:00,77777,9.965,,,,
285,10/8/2010,8:15:00,77777,9.965,,,,
286,10/8/2010,8:30:00,77777,9.965,,,,
287,10/8/2010,8:45:00,77756,9.965,,,,
288,10/8/2010,9:00:00,77777,9.965,,,,
289,10/8/2010,9:15:00,77787,9.965,,,,
290,10/8/2010,9:30:00,77777,9.965,,,,
291,10/8/2010,9:45:00,77787,9.965,,,,
292,10/8/2010,10:00:00,77777,9.965,,,,
293,10/8/2010,10:15:00,77777,9.965,,,,
294,10/8/2010,10:30:00,77777,9.965,,,,
295,10/8/2010,10:45:00,77767,9.965,,,,
296,10/8/2010,11:00:00,77777,9.965,,,,
297,10/8/2010,11:15:00,77777,9.965,,,,
298,10/8/2010,11:30:00,77756,10.063,,,,
299,10/8/2010,11:45:00,77756,10.063,,,,
300,10/8/2010,12:00:00,77766,10.063,,,,
301,10/8/2010,12:15:00,77756,10.063,,,,
302,10/8/2010,12:30:00,77756,10.063,,,,
303,10/8/2010,12:45:00,77745,10.063,,,,
304,10/8/2010,13:00:00,77735,10.063,,,,
305,10/8/2010,13:15:00,77725,10.063,,,,
306,10/8/2010,13:30:00,77714,10.161,,,,
307,10/8/2010,13:45:00,77694,10.161,,,,
308,10/8/2010,14:00:00,77684,10.161,,,,
309,10/8/2010,14:15:00,77674,10.161,,,,
310,10/8/2010,14:30:00,77674,10.161,,,,
311,10/8/2010,14:45:00,77654,10.161,,,,
312,10/8/2010,15:00:00,77643,10.259,,,,
313,10/8/2010,15:15:00,77663,10.259,,,,
314,10/8/2010,15:30:00,77683,10.259,,,,
315,10/8/2010,15:45:00,77663,10.259,,,,
316,10/8/2010,16:00:00,77663,10.259,,,,
317,10/8/2010,16:15:00,77673,10.259,,,,
318,10/8/2010,16:30:00,77653,10.259,,,,
319,10/8/2010,16:45:00,77652,10.357,,,,
320,10/8/2010,17:00:00,77642,10.357,,,,
321,10/8/2010,17:15:00,77632,10.357,,,,
322,10/8/2010,17:30:00,77642,10.357,,,,
323,10/8/2010,17:45:00,77632,10.357,,,,
324,10/8/2010,18:00:00,77632,10.357,,,,
325,10/8/2010,18:15:00,77621,10.357,,,,
326,10/8/2010,18:30:00,77632,10.357,,,,
327,10/8/2010,18:45:00,77642,10.357,,,,
328,10/8/2010,19:00:00,77621,10.357,,,,
329,10/8/2010,19:15:00,77652,10.357,,,,
330,10/8/2010,19:30:00,77673,10.259,,,,
331,10/8/2010,19:45:00,77673,10.259,,,,
332,10/8/2010,20:00:00,77673,10.259,,,,
333,10/8/2010,20:15:00,77693,10.259,,,,
334,10/8/2010,20:30:00,77703,10.259,,,,
335,10/8/2010,20:45:00,77704,10.161,,,,
336,10/8/2010,21:00:00,77714,10.161,,,,
337,10/8/2010,21:15:00,77714,10.161,,,,
338,10/8/2010,21:30:00,77724,10.161,,,,
339,10/8/2010,21:45:00,77735,10.063,,,,
340,10/8/2010,22:00:00,77725,10.063,,,,
341,10/8/2010,22:15:00,77725,10.063,,,,
342,10/8/2010,22:30:00,77735,10.063,,,,
343,10/8/2010,22:45:00,77726,9.965,,,,
344,10/8/2010,23:00:00,77726,9.965,,,,
345,10/8/2010,23:15:00,77706,9.965,,,,
346,10/8/2010,23:30:00,77717,9.866,,,,
347,10/8/2010,23:45:00,77717,9.866,,,,
348,10/9/2010,0:00:00,77707,9.866,,,,
349,10/9/2010,0:15:00,77718,9.768,,,,
350,10/9/2010,0:30:00,77708,9.768,,,,
351,10/9/2010,0:45:00,77697,9.768,,,,
352,10/9/2010,1:00:00,77688,9.669,,,,
353,10/9/2010,1:15:00,77678,9.669,,,,
354,10/9/2010,1:30:00,77678,9.669,,,,
355,10/9/2010,1:45:00,77689,9.571,,,,
356,10/9/2010,2:00:00,77679,9.571,,,,
357,10/9/2010,2:15:00,77679,9.571,,,,
358,10/9/2010,2:30:00,77690,9.472,,,,
359,10/9/2010,2:45:00,77700,9.472,,,,
360,10/9/2010,3:00:00,77681,9.373,,,,
361,10/9/2010,3:15:00,77701,9.373,,,,
362,10/9/2010,3:30:00,77691,9.373,,,,
363,10/9/2010,3:45:00,77682,9.275,,,,
364,10/9/2010,4:00:00,77672,9.275,,,,
365,10/9/2010,4:15:00,77651,9.275,,,,
366,10/9/2010,4:30:00,77693,9.176,,,,
367,10/9/2010,4:45:00,77683,9.176,,,,
368,10/9/2010,5:00:00,77704,9.077,,,,
369,10/9/2010,5:15:00,77724,9.077,,,,
370,10/9/2010,5:30:00,77734,9.077,,,,
371,10/9/2010,5:45:00,77735,8.978,,,,
372,10/9/2010,6:00:00,77725,8.978,,,,
373,10/9/2010,6:15:00,77727,8.779,,,,
374,10/9/2010,6:30:00,77716,8.879,,,,
375,10/9/2010,6:45:00,77736,8.879,,,,
376,10/9/2010,7:00:00,77747,8.779,,,,
377,10/9/2010,7:15:00,77747,8.779,,,,
378,10/9/2010,7:30:00,77757,8.779,,,,
379,10/9/2010,7:45:00,77767,8.779,,,,
380,10/9/2010,8:00:00,77778,8.68,,,,
381,10/9/2010,8:15:00,77778,8.68,,,,
382,10/9/2010,8:30:00,77768,8.68,,,,
383,10/9/2010,8:45:00,77768,8.68,,,,
384,10/9/2010,9:00:00,77758,8.68,,,,
385,10/9/2010,9:15:00,77758,8.68,,,,
386,10/9/2010,9:30:00,77758,8.68,,,,
387,10/9/2010,9:45:00,77768,8.68,,,,
388,10/9/2010,10:00:00,77778,8.68,,,,
389,10/9/2010,10:15:00,77757,8.779,,,,
390,10/9/2010,10:30:00,77767,8.779,,,,
391,10/9/2010,10:45:00,77757,8.779,,,,
392,10/9/2010,11:00:00,77787,8.779,,,,
393,10/9/2010,11:15:00,77757,8.779,,,,
394,10/9/2010,11:30:00,77767,8.779,,,,
395,10/9/2010,11:45:00,77767,8.779,,,,
396,10/9/2010,12:00:00,77757,8.779,,,,
397,10/9/2010,12:15:00,77747,8.779,,,,
398,10/9/2010,12:30:00,77727,8.779,,,,
399,10/9/2010,12:45:00,77705,8.879,,,,
400,10/9/2010,13:00:00,77695,8.879,,,,
401,10/9/2010,13:15:00,77675,8.879,,,,
402,10/9/2010,13:30:00,77655,8.879,,,,
403,10/9/2010,13:45:00,77625,8.879,,,,
404,10/9/2010,14:00:00,77604,8.879,,,,
405,10/9/2010,14:15:00,77583,8.978,,,,
406,10/9/2010,14:30:00,77583,8.978,,,,
407,10/9/2010,14:45:00,77573,8.978,,,,
408,10/9/2010,15:00:00,77573,8.978,,,,
409,10/9/2010,15:15:00,77553,8.978,,,,
410,10/9/2010,15:30:00,77552,9.077,,,,
411,10/9/2010,15:45:00,77532,9.077,,,,
412,10/9/2010,16:00:00,77542,9.077,,,,
413,10/9/2010,16:15:00,77511,9.077,,,,
414,10/9/2010,16:30:00,77542,9.077,,,,
415,10/9/2010,16:45:00,77521,9.176,,,,
416,10/9/2010,17:00:00,77521,9.176,,,,
417,10/9/2010,17:15:00,77511,9.176,,,,
418,10/9/2010,17:30:00,77521,9.176,,,,
419,10/9/2010,17:45:00,77541,9.176,,,,
420,10/9/2010,18:00:00,77511,9.176,,,,
421,10/9/2010,18:15:00,77551,9.176,,,,
422,10/9/2010,18:30:00,77541,9.176,,,,
423,10/9/2010,18:45:00,77541,9.176,,,,
424,10/9/2010,19:00:00,77541,9.176,,,,
425,10/9/2010,19:15:00,77540,9.275,,,,
426,10/9/2010,19:30:00,77540,9.275,,,,
427,10/9/2010,19:45:00,77540,9.275,,,,
428,10/9/2010,20:00:00,77570,9.275,,,,
429,10/9/2010,20:15:00,77591,9.275,,,,
430,10/9/2010,20:30:00,77591,9.275,,,,
431,10/9/2010,20:45:00,77591,9.176,,,,
432,10/9/2010,21:00:00,77571,9.176,,,,
433,10/9/2010,21:15:00,77561,9.176,,,,
434,10/9/2010,21:30:00,77581,9.176,,,,
435,10/9/2010,21:45:00,77581,9.176,,,,
436,10/9/2010,22:00:00,77581,9.176,,,,
437,10/9/2010,22:15:00,77581,9.176,,,,
438,10/9/2010,22:30:00,77581,9.176,,,,
439,10/9/2010,22:45:00,77592,9.077,,,,
440,10/9/2010,23:00:00,77582,9.077,,,,
441,10/9/2010,23:15:00,77572,9.077,,,,
442,10/9/2010,23:30:00,77572,9.077,,,,
443,10/9/2010,23:45:00,77562,9.077,,,,
444,10/10/2010,0:00:00,77553,8.978,,,,
445,10/10/2010,0:15:00,77522,8.978,,,,
446,10/10/2010,0:30:00,77522,8.978,,,,
447,10/10/2010,0:45:00,77522,8.978,,,,
448,10/10/2010,1:00:00,77503,8.879,,,,
449,10/10/2010,1:15:00,77523,8.879,,,,
450,10/10/2010,1:30:00,77523,8.879,,,,
451,10/10/2010,1:45:00,77514,8.779,,,,
452,10/10/2010,2:00:00,77524,8.779,,,,
453,10/10/2010,2:15:00,77534,8.779,,,,
454,10/10/2010,2:30:00,77524,8.779,,,,
455,10/10/2010,2:45:00,77525,8.68,,,,
456,10/10/2010,3:00:00,77505,8.68,,,,
457,10/10/2010,3:15:00,77505,8.68,,,,
458,10/10/2010,3:30:00,77506,8.581,,,,
459,10/10/2010,3:45:00,77486,8.581,,,,
460,10/10/2010,4:00:00,77475,8.581,,,,
461,10/10/2010,4:15:00,77475,8.581,,,,
462,10/10/2010,4:30:00,77476,8.481,,,,
463,10/10/2010,4:45:00,77466,8.481,,,,
464,10/10/2010,5:00:00,77456,8.481,,,,
465,10/10/2010,5:15:00,77487,8.382,,,,
466,10/10/2010,5:30:00,77477,8.382,,,,
467,10/10/2010,5:45:00,77477,8.382,,,,
468,10/10/2010,6:00:00,77488,8.282,,,,
469,10/10/2010,6:15:00,77478,8.282,,,,
470,10/10/2010,6:30:00,77488,8.282,,,,
471,10/10/2010,6:45:00,77479,8.182,,,,
472,10/10/2010,7:00:00,77479,8.182,,,,
473,10/10/2010,7:15:00,77479,8.182,,,,
474,10/10/2010,7:30:00,77470,8.082,,,,
475,10/10/2010,7:45:00,77480,8.082,,,,
476,10/10/2010,8:00:00,77480,8.082,,,,
477,10/10/2010,8:15:00,77480,8.082,,,,
478,10/10/2010,8:30:00,77481,7.983,,,,
479,10/10/2010,8:45:00,77481,7.983,,,,
480,10/10/2010,9:00:00,77501,7.983,,,,
481,10/10/2010,9:15:00,77471,7.983,,,,
482,10/10/2010,9:30:00,77460,8.082,,,,
483,10/10/2010,9:45:00,77470,8.082,,,,
484,10/10/2010,10:00:00,77460,8.082,,,,
485,10/10/2010,10:15:00,77460,8.082,,,,
486,10/10/2010,10:30:00,77440,8.082,,,,
487,10/10/2010,10:45:00,77450,8.082,,,,
488,10/10/2010,11:00:00,77440,8.082,,,,
489,10/10/2010,11:15:00,77418,8.182,,,,
490,10/10/2010,11:30:00,77408,8.182,,,,
491,10/10/2010,11:45:00,77388,8.182,,,,
492,10/10/2010,12:00:00,77388,8.182,,,,
493,10/10/2010,12:15:00,77358,8.182,,,,
494,10/10/2010,12:30:00,77348,8.182,,,,
495,10/10/2010,12:45:00,77317,8.182,,,,
496,10/10/2010,13:00:00,77307,8.182,,,,
497,10/10/2010,13:15:00,77287,8.182,,,,
498,10/10/2010,13:30:00,77256,8.282,,,,
499,10/10/2010,13:45:00,77225,8.282,,,,
500,10/10/2010,14:00:00,77205,8.282,,,,
501,10/10/2010,14:15:00,77185,8.282,,,,
502,10/10/2010,14:30:00,77185,8.282,,,,
503,10/10/2010,14:45:00,77174,8.382,,,,
504,10/10/2010,15:00:00,77154,8.382,,,,
505,10/10/2010,15:15:00,77154,8.382,,,,
506,10/10/2010,15:30:00,77144,8.382,,,,
507,10/10/2010,15:45:00,77174,8.382,,,,
508,10/10/2010,16:00:00,77153,8.481,,,,
509,10/10/2010,16:15:00,77163,8.481,,,,
510,10/10/2010,16:30:00,77163,8.481,,,,
511,10/10/2010,16:45:00,77173,8.481,,,,
512,10/10/2010,17:00:00,77153,8.481,,,,
513,10/10/2010,17:15:00,77162,8.581,,,,
514,10/10/2010,17:30:00,77162,8.581,,,,
515,10/10/2010,17:45:00,77152,8.581,,,,
516,10/10/2010,18:00:00,77162,8.581,,,,
517,10/10/2010,18:15:00,77172,8.581,,,,
518,10/10/2010,18:30:00,77181,8.68,,,,
519,10/10/2010,18:45:00,77191,8.68,,,,
520,10/10/2010,19:00:00,77181,8.68,,,,
521,10/10/2010,19:15:00,77202,8.68,,,,
522,10/10/2010,19:30:00,77222,8.68,,,,
523,10/10/2010,19:45:00,77232,8.68,,,,
