Plot Title: Redondo Creek 11-08,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280508, SEN S/N: 1280508)","Temp, °C (LGR S/N: 1280508, SEN S/N: 1280508)",Coupler Detached (LGR S/N: 1280508),Coupler Attached (LGR S/N: 1280508),Stopped (LGR S/N: 1280508),End Of File (LGR S/N: 1280508)
137,8/6/2009,21:01:56,77568,15.378,,,,
138,8/6/2009,21:16:56,77568,15.282,,,,
139,8/6/2009,21:31:56,77599,15.282,,,,
140,8/6/2009,21:46:56,77609,15.282,,,,
141,8/6/2009,22:01:56,77619,15.282,,,,
142,8/6/2009,22:16:56,77619,15.282,,,,
143,8/6/2009,22:31:56,77568,15.282,,,,
144,8/6/2009,22:46:56,77579,15.282,,,,
145,8/6/2009,23:01:56,77558,15.282,,,,
146,8/6/2009,23:16:56,77548,15.282,,,,
147,8/6/2009,23:31:56,77559,15.187,,,,
148,8/6/2009,23:46:56,77579,15.187,,,,
149,8/7/2009,0:01:56,77579,15.187,,,,
150,8/7/2009,0:16:56,77600,15.187,,,,
151,8/7/2009,0:31:56,77600,15.091,,,,
152,8/7/2009,0:46:56,77611,15.091,,,,
153,8/7/2009,1:01:56,77580,15.091,,,,
154,8/7/2009,1:16:56,77580,15.091,,,,
155,8/7/2009,1:31:56,77581,14.996,,,,
156,8/7/2009,1:46:56,77581,14.996,,,,
157,8/7/2009,2:01:56,77571,14.996,,,,
158,8/7/2009,2:16:56,77592,14.9,,,,
159,8/7/2009,2:31:56,77582,14.9,,,,
160,8/7/2009,2:46:56,77572,14.9,,,,
161,8/7/2009,3:01:56,77552,14.804,,,,
162,8/7/2009,3:16:56,77562,14.804,,,,
163,8/7/2009,3:31:56,77552,14.804,,,,
164,8/7/2009,3:46:56,77573,14.709,,,,
165,8/7/2009,4:01:56,77563,14.709,,,,
166,8/7/2009,4:16:56,77543,14.709,,,,
167,8/7/2009,4:31:56,77564,14.613,,,,
168,8/7/2009,4:46:56,77544,14.613,,,,
169,8/7/2009,5:01:56,77545,14.517,,,,
170,8/7/2009,5:16:56,77575,14.517,,,,
171,8/7/2009,5:31:56,77555,14.517,,,,
172,8/7/2009,5:46:56,77586,14.421,,,,
173,8/7/2009,6:01:56,77586,14.421,,,,
174,8/7/2009,6:16:56,77587,14.325,,,,
175,8/7/2009,6:31:56,77607,14.325,,,,
176,8/7/2009,6:46:56,77627,14.325,,,,
177,8/7/2009,7:01:56,77618,14.23,,,,
178,8/7/2009,7:16:56,77608,14.23,,,,
179,8/7/2009,7:31:56,77598,14.23,,,,
180,8/7/2009,7:46:56,77618,14.23,,,,
181,8/7/2009,8:01:56,77629,14.134,,,,
182,8/7/2009,8:16:56,77629,14.134,,,,
183,8/7/2009,8:31:56,77659,14.134,,,,
184,8/7/2009,8:46:56,77619,14.134,,,,
185,8/7/2009,9:01:56,77619,14.134,,,,
186,8/7/2009,9:16:56,77639,14.134,,,,
187,8/7/2009,9:31:56,77609,14.134,,,,
188,8/7/2009,9:46:56,77598,14.134,,,,
189,8/7/2009,10:01:56,77598,14.134,,,,
190,8/7/2009,10:16:56,77598,14.134,,,,
191,8/7/2009,10:31:56,77568,14.134,,,,
192,8/7/2009,10:46:56,77578,14.134,,,,
193,8/7/2009,11:01:56,77577,14.23,,,,
194,8/7/2009,11:16:56,77567,14.23,,,,
195,8/7/2009,11:31:56,77567,14.23,,,,
196,8/7/2009,11:46:56,77547,14.23,,,,
197,8/7/2009,12:01:56,77547,14.23,,,,
198,8/7/2009,12:16:56,77546,14.325,,,,
199,8/7/2009,12:31:56,77506,14.325,,,,
200,8/7/2009,12:46:56,77485,14.325,,,,
201,8/7/2009,13:01:56,77475,14.325,,,,
202,8/7/2009,13:16:56,77464,14.421,,,,
203,8/7/2009,13:31:56,77464,14.421,,,,
204,8/7/2009,13:46:56,77464,14.421,,,,
205,8/7/2009,14:01:56,77444,14.421,,,,
206,8/7/2009,14:16:56,77443,14.517,,,,
207,8/7/2009,14:31:56,77443,14.517,,,,
208,8/7/2009,14:46:56,77423,14.517,,,,
209,8/7/2009,15:01:56,77422,14.613,,,,
210,8/7/2009,15:16:56,77402,14.613,,,,
211,8/7/2009,15:31:56,77382,14.613,,,,
212,8/7/2009,15:46:56,77372,14.613,,,,
213,8/7/2009,16:01:56,77361,14.709,,,,
214,8/7/2009,16:16:56,77330,14.709,,,,
215,8/7/2009,16:31:56,77310,14.709,,,,
216,8/7/2009,16:46:56,77309,14.804,,,,
217,8/7/2009,17:01:56,77329,14.804,,,,
218,8/7/2009,17:16:56,77309,14.804,,,,
219,8/7/2009,17:31:56,77269,14.804,,,,
220,8/7/2009,17:46:56,77278,14.9,,,,
221,8/7/2009,18:01:56,77278,14.9,,,,
222,8/7/2009,18:16:56,77278,14.9,,,,
223,8/7/2009,18:31:56,77248,14.9,,,,
224,8/7/2009,18:46:56,77267,14.996,,,,
225,8/7/2009,19:01:56,77267,14.996,,,,
226,8/7/2009,19:16:56,77267,14.996,,,,
227,8/7/2009,19:31:56,77287,14.996,,,,
228,8/7/2009,19:46:56,77297,14.996,,,,
229,8/7/2009,20:01:56,77308,14.996,,,,
230,8/7/2009,20:16:56,77317,15.091,,,,
231,8/7/2009,20:31:56,77317,15.091,,,,
232,8/7/2009,20:46:56,77347,15.091,,,,
233,8/7/2009,21:01:56,77367,15.091,,,,
234,8/7/2009,21:16:56,77367,15.091,,,,
235,8/7/2009,21:31:56,77398,15.091,,,,
236,8/7/2009,21:46:56,77408,15.091,,,,
237,8/7/2009,22:01:56,77428,15.091,,,,
238,8/7/2009,22:16:56,77448,15.091,,,,
239,8/7/2009,22:31:56,77459,15.091,,,,
240,8/7/2009,22:46:56,77470,14.996,,,,
241,8/7/2009,23:01:56,77470,14.996,,,,
242,8/7/2009,23:16:56,77480,14.996,,,,
243,8/7/2009,23:31:56,77490,14.996,,,,
244,8/7/2009,23:46:56,77511,14.9,,,,
245,8/8/2009,0:01:56,77511,14.9,,,,
246,8/8/2009,0:16:56,77531,14.9,,,,
247,8/8/2009,0:31:56,77522,14.804,,,,
248,8/8/2009,0:46:56,77522,14.804,,,,
249,8/8/2009,1:01:56,77542,14.804,,,,
250,8/8/2009,1:16:56,77543,14.709,,,,
251,8/8/2009,1:31:56,77553,14.709,,,,
252,8/8/2009,1:46:56,77564,14.613,,,,
253,8/8/2009,2:01:56,77554,14.613,,,,
254,8/8/2009,2:16:56,77545,14.517,,,,
255,8/8/2009,2:31:56,77555,14.517,,,,
256,8/8/2009,2:46:56,77535,14.421,,,,
257,8/8/2009,3:01:56,77535,14.421,,,,
258,8/8/2009,3:16:56,77546,14.325,,,,
259,8/8/2009,3:31:56,77516,14.325,,,,
260,8/8/2009,3:46:56,77557,14.23,,,,
261,8/8/2009,4:01:56,77517,14.23,,,,
262,8/8/2009,4:16:56,77548,14.134,,,,
263,8/8/2009,4:31:56,77548,14.134,,,,
264,8/8/2009,4:46:56,77539,14.038,,,,
265,8/8/2009,5:01:56,77549,14.038,,,,
266,8/8/2009,5:16:56,77569,14.038,,,,
267,8/8/2009,5:31:56,77570,13.942,,,,
268,8/8/2009,5:46:56,77570,13.942,,,,
269,8/8/2009,6:01:56,77581,13.846,,,,
270,8/8/2009,6:16:56,77591,13.846,,,,
271,8/8/2009,6:31:56,77582,13.75,,,,
272,8/8/2009,6:46:56,77612,13.75,,,,
273,8/8/2009,7:01:56,77623,13.654,,,,
274,8/8/2009,7:16:56,77623,13.654,,,,
275,8/8/2009,7:31:56,77624,13.558,,,,
276,8/8/2009,7:46:56,77624,13.558,,,,
277,8/8/2009,8:01:56,77645,13.461,,,,
278,8/8/2009,8:16:56,77625,13.461,,,,
279,8/8/2009,8:31:56,77625,13.461,,,,
280,8/8/2009,8:46:56,77614,13.461,,,,
281,8/8/2009,9:01:56,77604,13.461,,,,
282,8/8/2009,9:16:56,77594,13.461,,,,
283,8/8/2009,9:31:56,77594,13.461,,,,
284,8/8/2009,9:46:56,77604,13.461,,,,
285,8/8/2009,10:01:56,77584,13.461,,,,
286,8/8/2009,10:16:56,77604,13.461,,,,
287,8/8/2009,10:31:56,77604,13.461,,,,
288,8/8/2009,10:46:56,77614,13.461,,,,
289,8/8/2009,11:01:56,77604,13.461,,,,
290,8/8/2009,11:16:56,77624,13.558,,,,
291,8/8/2009,11:31:56,77624,13.558,,,,
292,8/8/2009,11:46:56,77603,13.558,,,,
293,8/8/2009,12:01:56,77593,13.558,,,,
294,8/8/2009,12:16:56,77582,13.654,,,,
295,8/8/2009,12:31:56,77562,13.654,,,,
296,8/8/2009,12:46:56,77572,13.654,,,,
297,8/8/2009,13:01:56,77551,13.75,,,,
298,8/8/2009,13:16:56,77521,13.75,,,,
299,8/8/2009,13:31:56,77551,13.75,,,,
300,8/8/2009,13:46:56,77530,13.846,,,,
301,8/8/2009,14:01:56,77520,13.846,,,,
302,8/8/2009,14:16:56,77499,13.942,,,,
303,8/8/2009,14:31:56,77509,13.942,,,,
304,8/8/2009,14:46:56,77489,13.942,,,,
305,8/8/2009,15:01:56,77468,14.038,,,,
306,8/8/2009,15:16:56,77478,14.038,,,,
307,8/8/2009,15:31:56,77468,14.038,,,,
308,8/8/2009,15:46:56,77458,14.038,,,,
309,8/8/2009,16:01:56,77447,14.134,,,,
310,8/8/2009,16:16:56,77436,14.134,,,,
311,8/8/2009,16:31:56,77426,14.134,,,,
312,8/8/2009,16:46:56,77415,14.23,,,,
313,8/8/2009,17:01:56,77415,14.23,,,,
314,8/8/2009,17:16:56,77426,14.23,,,,
315,8/8/2009,17:31:56,77404,14.325,,,,
316,8/8/2009,17:46:56,77425,14.325,,,,
317,8/8/2009,18:01:56,77404,14.325,,,,
318,8/8/2009,18:16:56,77404,14.325,,,,
319,8/8/2009,18:31:56,77384,14.325,,,,
320,8/8/2009,18:46:56,77394,14.325,,,,
321,8/8/2009,19:01:56,77383,14.421,,,,
322,8/8/2009,19:16:56,77383,14.421,,,,
323,8/8/2009,19:31:56,77404,14.421,,,,
324,8/8/2009,19:46:56,77393,14.421,,,,
325,8/8/2009,20:01:56,77404,14.421,,,,
326,8/8/2009,20:16:56,77414,14.421,,,,
327,8/8/2009,20:31:56,77434,14.421,,,,
328,8/8/2009,20:46:56,77444,14.421,,,,
329,8/8/2009,21:01:56,77444,14.421,,,,
330,8/8/2009,21:16:56,77454,14.421,,,,
331,8/8/2009,21:31:56,77485,14.421,,,,
332,8/8/2009,21:46:56,77495,14.421,,,,
333,8/8/2009,22:01:56,77515,14.421,,,,
334,8/8/2009,22:16:56,77506,14.325,,,,
335,8/8/2009,22:31:56,77506,14.325,,,,
336,8/8/2009,22:46:56,77526,14.325,,,,
337,8/8/2009,23:01:56,77517,14.23,,,,
338,8/8/2009,23:16:56,77527,14.23,,,,
339,8/8/2009,23:31:56,77538,14.134,,,,
340,8/8/2009,23:46:56,77528,14.134,,,,
341,8/9/2009,0:01:56,77539,14.038,,,,
342,8/9/2009,0:16:56,77539,14.038,,,,
343,8/9/2009,0:31:56,77559,14.038,,,,
344,8/9/2009,0:46:56,77560,13.942,,,,
345,8/9/2009,1:01:56,77560,13.942,,,,
346,8/9/2009,1:16:56,77550,13.846,,,,
347,8/9/2009,1:31:56,77550,13.846,,,,
348,8/9/2009,1:46:56,77541,13.75,,,,
349,8/9/2009,2:01:56,77551,13.75,,,,
350,8/9/2009,2:16:56,77542,13.654,,,,
351,8/9/2009,2:31:56,77552,13.654,,,,
352,8/9/2009,2:46:56,77543,13.558,,,,
353,8/9/2009,3:01:56,77543,13.558,,,,
354,8/9/2009,3:16:56,77544,13.461,,,,
355,8/9/2009,3:31:56,77564,13.461,,,,
356,8/9/2009,3:46:56,77554,13.461,,,,
357,8/9/2009,4:01:56,77575,13.365,,,,
358,8/9/2009,4:16:56,77565,13.365,,,,
359,8/9/2009,4:31:56,77586,13.269,,,,
360,8/9/2009,4:46:56,77576,13.269,,,,
361,8/9/2009,5:01:56,77597,13.173,,,,
362,8/9/2009,5:16:56,77597,13.173,,,,
363,8/9/2009,5:31:56,77598,13.076,,,,
364,8/9/2009,5:46:56,77608,13.076,,,,
365,8/9/2009,6:01:56,77619,12.98,,,,
366,8/9/2009,6:16:56,77619,12.98,,,,
367,8/9/2009,6:31:56,77630,12.883,,,,
368,8/9/2009,6:46:56,77630,12.787,,,,
369,8/9/2009,7:01:56,77641,12.787,,,,
370,8/9/2009,7:16:56,77651,12.787,,,,
371,8/9/2009,7:31:56,77652,12.69,,,,
372,8/9/2009,7:46:56,77652,12.69,,,,
373,8/9/2009,8:01:56,77662,12.594,,,,
374,8/9/2009,8:16:56,77693,12.594,,,,
375,8/9/2009,8:31:56,77673,12.594,,,,
376,8/9/2009,8:46:56,77683,12.594,,,,
377,8/9/2009,9:01:56,77673,12.594,,,,
378,8/9/2009,9:16:56,77673,12.594,,,,
379,8/9/2009,9:31:56,77683,12.594,,,,
380,8/9/2009,9:46:56,77693,12.594,,,,
381,8/9/2009,10:01:56,77673,12.594,,,,
382,8/9/2009,10:16:56,77693,12.594,,,,
383,8/9/2009,10:31:56,77683,12.594,,,,
384,8/9/2009,10:46:56,77702,12.69,,,,
385,8/9/2009,11:01:56,77682,12.69,,,,
386,8/9/2009,11:16:56,77692,12.69,,,,
387,8/9/2009,11:31:56,77702,12.69,,,,
388,8/9/2009,11:46:56,77701,12.787,,,,
389,8/9/2009,12:01:56,77691,12.787,,,,
390,8/9/2009,12:16:56,77681,12.787,,,,
391,8/9/2009,12:31:56,77661,12.787,,,,
392,8/9/2009,12:46:56,77660,12.883,,,,
393,8/9/2009,13:01:56,77670,12.883,,,,
394,8/9/2009,13:16:56,77629,12.98,,,,
395,8/9/2009,13:31:56,77608,12.98,,,,
396,8/9/2009,13:46:56,77618,13.076,,,,
397,8/9/2009,14:01:56,77618,13.076,,,,
398,8/9/2009,14:16:56,77618,13.076,,,,
399,8/9/2009,14:31:56,77617,13.173,,,,
400,8/9/2009,14:46:56,77597,13.173,,,,
401,8/9/2009,15:01:56,77596,13.269,,,,
402,8/9/2009,15:16:56,77555,13.269,,,,
403,8/9/2009,15:31:56,77565,13.269,,,,
404,8/9/2009,15:46:56,77575,13.365,,,,
405,8/9/2009,16:01:56,77555,13.365,,,,
406,8/9/2009,16:16:56,77544,13.365,,,,
407,8/9/2009,16:31:56,77523,13.461,,,,
408,8/9/2009,16:46:56,77523,13.461,,,,
409,8/9/2009,17:01:56,77522,13.558,,,,
410,8/9/2009,17:16:56,77522,13.558,,,,
411,8/9/2009,17:31:56,77522,13.558,,,,
412,8/9/2009,17:46:56,77491,13.654,,,,
413,8/9/2009,18:01:56,77491,13.654,,,,
414,8/9/2009,18:16:56,77491,13.654,,,,
415,8/9/2009,18:31:56,77471,13.654,,,,
416,8/9/2009,18:46:56,77450,13.75,,,,
417,8/9/2009,19:01:56,77460,13.75,,,,
418,8/9/2009,19:16:56,77460,13.75,,,,
419,8/9/2009,19:31:56,77480,13.75,,,,
420,8/9/2009,19:46:56,77510,13.846,,,,
421,8/9/2009,20:01:56,77490,13.846,,,,
422,8/9/2009,20:16:56,77540,13.846,,,,
423,8/9/2009,20:31:56,77540,13.846,,,,
424,8/9/2009,20:46:56,77571,13.846,,,,
425,8/9/2009,21:01:56,77571,13.846,,,,
426,8/9/2009,21:16:56,77581,13.846,,,,
427,8/9/2009,21:31:56,77611,13.846,,,,
428,8/9/2009,21:46:56,77631,13.846,,,,
429,8/9/2009,22:01:56,77641,13.846,,,,
430,8/9/2009,22:16:56,77641,13.846,,,,
431,8/9/2009,22:31:56,77662,13.846,,,,
432,8/9/2009,22:46:56,77662,13.846,,,,
433,8/9/2009,23:01:56,77662,13.846,,,,
434,8/9/2009,23:16:56,77663,13.75,,,,
435,8/9/2009,23:31:56,77673,13.75,,,,
436,8/9/2009,23:46:56,77673,13.75,,,,
437,8/10/2009,0:01:56,77694,13.654,,,,
438,8/10/2009,0:16:56,77694,13.654,,,,
439,8/10/2009,0:31:56,77705,13.558,,,,
440,8/10/2009,0:46:56,77695,13.558,,,,
441,8/10/2009,1:01:56,77715,13.558,,,,
442,8/10/2009,1:16:56,77695,13.461,,,,
443,8/10/2009,1:31:56,77695,13.461,,,,
444,8/10/2009,1:46:56,77686,13.365,,,,
445,8/10/2009,2:01:56,77696,13.365,,,,
446,8/10/2009,2:16:56,77687,13.269,,,,
447,8/10/2009,2:31:56,77677,13.269,,,,
448,8/10/2009,2:46:56,77698,13.173,,,,
449,8/10/2009,3:01:56,77698,13.173,,,,
450,8/10/2009,3:16:56,77698,13.173,,,,
451,8/10/2009,3:31:56,77729,13.076,,,,
452,8/10/2009,3:46:56,77709,13.076,,,,
453,8/10/2009,4:01:56,77720,12.98,,,,
454,8/10/2009,4:16:56,77750,12.98,,,,
455,8/10/2009,4:31:56,77770,12.98,,,,
456,8/10/2009,4:46:56,77771,12.883,,,,
457,8/10/2009,5:01:56,77771,12.883,,,,
458,8/10/2009,5:16:56,77772,12.787,,,,
459,8/10/2009,5:31:56,77762,12.787,,,,
460,8/10/2009,5:46:56,77793,12.69,,,,
461,8/10/2009,6:01:56,77793,12.69,,,,
462,8/10/2009,6:16:56,77813,12.69,,,,
463,8/10/2009,6:31:56,77824,12.594,,,,
464,8/10/2009,6:46:56,77835,12.594,,,,
465,8/10/2009,7:01:56,77825,12.497,,,,
466,8/10/2009,7:16:56,77866,12.497,,,,
467,8/10/2009,7:31:56,77856,12.401,,,,
468,8/10/2009,7:46:56,77877,12.401,,,,
469,8/10/2009,8:01:56,77867,12.401,,,,
470,8/10/2009,8:16:56,77898,12.304,,,,
471,8/10/2009,8:31:56,77898,12.304,,,,
472,8/10/2009,8:46:56,77887,12.401,,,,
473,8/10/2009,9:01:56,77877,12.401,,,,
474,8/10/2009,9:16:56,77867,12.401,,,,
475,8/10/2009,9:31:56,77877,12.401,,,,
476,8/10/2009,9:46:56,77877,12.401,,,,
477,8/10/2009,10:01:56,77877,12.401,,,,
478,8/10/2009,10:16:56,77867,12.401,,,,
479,8/10/2009,10:31:56,77877,12.401,,,,
480,8/10/2009,10:46:56,77897,12.401,,,,
481,8/10/2009,11:01:56,77896,12.497,,,,
482,8/10/2009,11:16:56,77896,12.497,,,,
483,8/10/2009,11:31:56,77896,12.497,,,,
484,8/10/2009,11:46:56,77886,12.497,,,,
485,8/10/2009,12:01:56,77875,12.594,,,,
486,8/10/2009,12:16:56,77885,12.594,,,,
487,8/10/2009,12:31:56,77874,12.69,,,,
488,8/10/2009,12:46:56,77884,12.69,,,,
489,8/10/2009,13:01:56,77874,12.69,,,,
490,8/10/2009,13:16:56,77873,12.787,,,,
491,8/10/2009,13:31:56,77873,12.787,,,,
492,8/10/2009,13:46:56,77873,12.883,,,,
493,8/10/2009,14:01:56,77842,12.883,,,,
494,8/10/2009,14:16:56,77841,12.98,,,,
495,8/10/2009,14:31:56,77821,12.98,,,,
496,8/10/2009,14:46:56,77800,13.076,,,,
497,8/10/2009,15:01:56,77800,13.076,,,,
498,8/10/2009,15:16:56,77770,13.076,,,,
499,8/10/2009,15:31:56,77769,13.173,,,,
500,8/10/2009,15:46:56,77759,13.173,,,,
501,8/10/2009,16:01:56,77738,13.173,,,,
502,8/10/2009,16:16:56,77717,13.269,,,,
503,8/10/2009,16:31:56,77717,13.269,,,,
504,8/10/2009,16:46:56,77717,13.365,,,,
505,8/10/2009,17:01:56,77696,13.365,,,,
506,8/10/2009,17:16:56,77685,13.461,,,,
507,8/10/2009,17:31:56,77695,13.461,,,,
508,8/10/2009,17:46:56,77685,13.461,,,,
509,8/10/2009,18:01:56,77675,13.461,,,,
510,8/10/2009,18:16:56,77674,13.558,,,,
511,8/10/2009,18:31:56,77674,13.558,,,,
512,8/10/2009,18:46:56,77644,13.558,,,,
513,8/10/2009,19:01:56,77674,13.558,,,,
514,8/10/2009,19:16:56,77663,13.654,,,,
515,8/10/2009,19:31:56,77684,13.654,,,,
516,8/10/2009,19:46:56,77684,13.654,,,,
517,8/10/2009,20:01:56,77714,13.654,,,,
518,8/10/2009,20:16:56,77723,13.75,,,,
519,8/10/2009,20:31:56,77733,13.75,,,,
520,8/10/2009,20:46:56,77733,13.75,,,,
521,8/10/2009,21:01:56,77764,13.75,,,,
522,8/10/2009,21:16:56,77784,13.75,,,,
523,8/10/2009,21:31:56,77794,13.75,,,,
