Plot Title: Redondo Creek 11-08,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280508, SEN S/N: 1280508)","Temp, °C (LGR S/N: 1280508, SEN S/N: 1280508)",Coupler Detached (LGR S/N: 1280508),Coupler Attached (LGR S/N: 1280508),Stopped (LGR S/N: 1280508),End Of File (LGR S/N: 1280508)
81,10/6/2009,11:46:56,77202,7.481,,,,
82,10/6/2009,12:01:56,77192,7.481,,,,
83,10/6/2009,12:16:56,77192,7.481,,,,
84,10/6/2009,12:31:56,77192,7.481,,,,
85,10/6/2009,12:46:56,77192,7.481,,,,
86,10/6/2009,13:01:56,77162,7.481,,,,
87,10/6/2009,13:16:56,77162,7.481,,,,
88,10/6/2009,13:31:56,77141,7.582,,,,
89,10/6/2009,13:46:56,77110,7.582,,,,
90,10/6/2009,14:01:56,77080,7.582,,,,
91,10/6/2009,14:16:56,77090,7.582,,,,
92,10/6/2009,14:31:56,77090,7.582,,,,
93,10/6/2009,14:46:56,77080,7.582,,,,
94,10/6/2009,15:01:56,77080,7.582,,,,
95,10/6/2009,15:16:56,77069,7.682,,,,
96,10/6/2009,15:31:56,77089,7.682,,,,
97,10/6/2009,15:46:56,77069,7.682,,,,
98,10/6/2009,16:01:56,77079,7.682,,,,
99,10/6/2009,16:16:56,77089,7.682,,,,
100,10/6/2009,16:31:56,77099,7.682,,,,
101,10/6/2009,16:46:56,77089,7.682,,,,
102,10/6/2009,17:01:56,77099,7.682,,,,
103,10/6/2009,17:16:56,77119,7.782,,,,
104,10/6/2009,17:31:56,77129,7.782,,,,
105,10/6/2009,17:46:56,77129,7.782,,,,
106,10/6/2009,18:01:56,77109,7.782,,,,
107,10/6/2009,18:16:56,77119,7.782,,,,
108,10/6/2009,18:31:56,77109,7.782,,,,
109,10/6/2009,18:46:56,77119,7.782,,,,
110,10/6/2009,19:01:56,77139,7.782,,,,
111,10/6/2009,19:16:56,77169,7.782,,,,
112,10/6/2009,19:31:56,77189,7.782,,,,
113,10/6/2009,19:46:56,77211,7.682,,,,
114,10/6/2009,20:01:56,77211,7.682,,,,
115,10/6/2009,20:16:56,77221,7.682,,,,
116,10/6/2009,20:31:56,77231,7.682,,,,
117,10/6/2009,20:46:56,77231,7.682,,,,
118,10/6/2009,21:01:56,77241,7.682,,,,
119,10/6/2009,21:16:56,77201,7.682,,,,
120,10/6/2009,21:31:56,77232,7.582,,,,
121,10/6/2009,21:46:56,77232,7.582,,,,
122,10/6/2009,22:01:56,77212,7.582,,,,
123,10/6/2009,22:16:56,77191,7.582,,,,
124,10/6/2009,22:31:56,77191,7.582,,,,
125,10/6/2009,22:46:56,77201,7.582,,,,
126,10/6/2009,23:01:56,77201,7.582,,,,
127,10/6/2009,23:16:56,77191,7.582,,,,
128,10/6/2009,23:31:56,77182,7.481,,,,
129,10/6/2009,23:46:56,77192,7.481,,,,
130,10/7/2009,0:01:56,77202,7.481,,,,
131,10/7/2009,0:16:56,77192,7.481,,,,
132,10/7/2009,0:31:56,77182,7.481,,,,
133,10/7/2009,0:46:56,77153,7.381,,,,
134,10/7/2009,1:01:56,77163,7.381,,,,
135,10/7/2009,1:16:56,77163,7.381,,,,
136,10/7/2009,1:31:56,77173,7.381,,,,
137,10/7/2009,1:46:56,77183,7.381,,,,
138,10/7/2009,2:01:56,77173,7.381,,,,
139,10/7/2009,2:16:56,77143,7.381,,,,
140,10/7/2009,2:31:56,77153,7.381,,,,
141,10/7/2009,2:46:56,77214,7.28,,,,
142,10/7/2009,3:01:56,77154,7.28,,,,
143,10/7/2009,3:16:56,77083,7.28,,,,
144,10/7/2009,3:31:56,77133,7.28,,,,
145,10/7/2009,3:46:56,77144,7.28,,,,
146,10/7/2009,4:01:56,77123,7.28,,,,
147,10/7/2009,4:16:56,77113,7.28,,,,
148,10/7/2009,4:31:56,77113,7.28,,,,
149,10/7/2009,4:46:56,77103,7.28,,,,
150,10/7/2009,5:01:56,77104,7.179,,,,
151,10/7/2009,5:16:56,77084,7.179,,,,
152,10/7/2009,5:31:56,77064,7.179,,,,
153,10/7/2009,5:46:56,77043,7.179,,,,
154,10/7/2009,6:01:56,77043,7.179,,,,
155,10/7/2009,6:16:56,77074,7.179,,,,
156,10/7/2009,6:31:56,77104,7.179,,,,
157,10/7/2009,6:46:56,77114,7.179,,,,
158,10/7/2009,7:01:56,77084,7.179,,,,
159,10/7/2009,7:16:56,77074,7.179,,,,
160,10/7/2009,7:31:56,77124,7.179,,,,
161,10/7/2009,7:46:56,77084,7.179,,,,
162,10/7/2009,8:01:56,77124,7.179,,,,
163,10/7/2009,8:16:56,77124,7.179,,,,
164,10/7/2009,8:31:56,77124,7.179,,,,
165,10/7/2009,8:46:56,77134,7.179,,,,
166,10/7/2009,9:01:56,77114,7.179,,,,
167,10/7/2009,9:16:56,77134,7.179,,,,
168,10/7/2009,9:31:56,77134,7.179,,,,
169,10/7/2009,9:46:56,77134,7.179,,,,
170,10/7/2009,10:01:56,77155,7.179,,,,
171,10/7/2009,10:16:56,77134,7.179,,,,
172,10/7/2009,10:31:56,77134,7.179,,,,
173,10/7/2009,10:46:56,77124,7.179,,,,
174,10/7/2009,11:01:56,77104,7.179,,,,
175,10/7/2009,11:16:56,77084,7.179,,,,
176,10/7/2009,11:31:56,77064,7.179,,,,
177,10/7/2009,11:46:56,77063,7.28,,,,
178,10/7/2009,12:01:56,77063,7.28,,,,
179,10/7/2009,12:16:56,77053,7.28,,,,
180,10/7/2009,12:31:56,77012,7.28,,,,
181,10/7/2009,12:46:56,77012,7.28,,,,
182,10/7/2009,13:01:56,76992,7.28,,,,
183,10/7/2009,13:16:56,76972,7.28,,,,
184,10/7/2009,13:31:56,76951,7.381,,,,
185,10/7/2009,13:46:56,76930,7.381,,,,
186,10/7/2009,14:01:56,76910,7.381,,,,
187,10/7/2009,14:16:56,76890,7.381,,,,
188,10/7/2009,14:31:56,76860,7.381,,,,
189,10/7/2009,14:46:56,76849,7.381,,,,
190,10/7/2009,15:01:56,76859,7.481,,,,
191,10/7/2009,15:16:56,76848,7.481,,,,
192,10/7/2009,15:31:56,76818,7.481,,,,
193,10/7/2009,15:46:56,76818,7.481,,,,
194,10/7/2009,16:01:56,76817,7.582,,,,
195,10/7/2009,16:16:56,76797,7.582,,,,
196,10/7/2009,16:31:56,76767,7.582,,,,
197,10/7/2009,16:46:56,76757,7.582,,,,
198,10/7/2009,17:01:56,76757,7.582,,,,
199,10/7/2009,17:16:56,76735,7.682,,,,
200,10/7/2009,17:31:56,76725,7.682,,,,
201,10/7/2009,17:46:56,76746,7.682,,,,
202,10/7/2009,18:01:56,76756,7.682,,,,
203,10/7/2009,18:16:56,76756,7.682,,,,
204,10/7/2009,18:31:56,76766,7.682,,,,
205,10/7/2009,18:46:56,76734,7.782,,,,
206,10/7/2009,19:01:56,76775,7.782,,,,
207,10/7/2009,19:16:56,76775,7.782,,,,
208,10/7/2009,19:31:56,76775,7.782,,,,
209,10/7/2009,19:46:56,76795,7.782,,,,
210,10/7/2009,20:01:56,76785,7.782,,,,
211,10/7/2009,20:16:56,76794,7.882,,,,
212,10/7/2009,20:31:56,76814,7.882,,,,
213,10/7/2009,20:46:56,76814,7.882,,,,
214,10/7/2009,21:01:56,76835,7.882,,,,
215,10/7/2009,21:16:56,76845,7.882,,,,
216,10/7/2009,21:31:56,76835,7.882,,,,
217,10/7/2009,21:46:56,76865,7.882,,,,
218,10/7/2009,22:01:56,76875,7.882,,,,
219,10/7/2009,22:16:56,76865,7.882,,,,
220,10/7/2009,22:31:56,76875,7.882,,,,
221,10/7/2009,22:46:56,76875,7.882,,,,
222,10/7/2009,23:01:56,76875,7.882,,,,
223,10/7/2009,23:16:56,76865,7.882,,,,
224,10/7/2009,23:31:56,76845,7.882,,,,
225,10/7/2009,23:46:56,76846,7.782,,,,
226,10/8/2009,0:01:56,76815,7.782,,,,
227,10/8/2009,0:16:56,76815,7.782,,,,
228,10/8/2009,0:31:56,76785,7.782,,,,
229,10/8/2009,0:46:56,76785,7.782,,,,
230,10/8/2009,1:01:56,76795,7.782,,,,
231,10/8/2009,1:16:56,76796,7.682,,,,
232,10/8/2009,1:31:56,76816,7.682,,,,
233,10/8/2009,1:46:56,76816,7.682,,,,
234,10/8/2009,2:01:56,76816,7.682,,,,
235,10/8/2009,2:16:56,76806,7.682,,,,
236,10/8/2009,2:31:56,76807,7.582,,,,
237,10/8/2009,2:46:56,76807,7.582,,,,
238,10/8/2009,3:01:56,76797,7.582,,,,
239,10/8/2009,3:16:56,76787,7.582,,,,
240,10/8/2009,3:31:56,76787,7.582,,,,
241,10/8/2009,3:46:56,76798,7.481,,,,
242,10/8/2009,4:01:56,76808,7.481,,,,
243,10/8/2009,4:16:56,76798,7.481,,,,
244,10/8/2009,4:31:56,76798,7.481,,,,
245,10/8/2009,4:46:56,76798,7.481,,,,
246,10/8/2009,5:01:56,76779,7.381,,,,
247,10/8/2009,5:16:56,76789,7.381,,,,
248,10/8/2009,5:31:56,76799,7.381,,,,
249,10/8/2009,5:46:56,76799,7.381,,,,
250,10/8/2009,6:01:56,76790,7.28,,,,
251,10/8/2009,6:16:56,76790,7.28,,,,
252,10/8/2009,6:31:56,76780,7.28,,,,
253,10/8/2009,6:46:56,76780,7.28,,,,
254,10/8/2009,7:01:56,76781,7.179,,,,
255,10/8/2009,7:16:56,76781,7.179,,,,
256,10/8/2009,7:31:56,76801,7.179,,,,
257,10/8/2009,7:46:56,76791,7.179,,,,
258,10/8/2009,8:01:56,76802,7.079,,,,
259,10/8/2009,8:16:56,76812,7.079,,,,
260,10/8/2009,8:31:56,76822,7.079,,,,
261,10/8/2009,8:46:56,76822,7.079,,,,
262,10/8/2009,9:01:56,76842,7.079,,,,
263,10/8/2009,9:16:56,76832,7.079,,,,
264,10/8/2009,9:31:56,76862,7.079,,,,
265,10/8/2009,9:46:56,76842,7.079,,,,
266,10/8/2009,10:01:56,76862,7.079,,,,
267,10/8/2009,10:16:56,76862,7.079,,,,
268,10/8/2009,10:31:56,76862,7.079,,,,
269,10/8/2009,10:46:56,76904,6.978,,,,
270,10/8/2009,11:01:56,76924,6.978,,,,
271,10/8/2009,11:16:56,76914,6.978,,,,
272,10/8/2009,11:31:56,76914,6.978,,,,
273,10/8/2009,11:46:56,76904,6.978,,,,
274,10/8/2009,12:01:56,76904,6.978,,,,
275,10/8/2009,12:16:56,76944,6.978,,,,
276,10/8/2009,12:31:56,76944,6.978,,,,
277,10/8/2009,12:46:56,76914,6.978,,,,
278,10/8/2009,13:01:56,76894,6.978,,,,
279,10/8/2009,13:16:56,76853,6.978,,,,
280,10/8/2009,13:31:56,76823,6.978,,,,
281,10/8/2009,13:46:56,76823,6.978,,,,
282,10/8/2009,14:01:56,76792,6.978,,,,
283,10/8/2009,14:16:56,76792,6.978,,,,
284,10/8/2009,14:31:56,76772,6.978,,,,
285,10/8/2009,14:46:56,76762,6.978,,,,
286,10/8/2009,15:01:56,76813,6.978,,,,
287,10/8/2009,15:16:56,76803,6.978,,,,
288,10/8/2009,15:31:56,76792,6.978,,,,
289,10/8/2009,15:46:56,76782,6.978,,,,
290,10/8/2009,16:01:56,76792,7.079,,,,
291,10/8/2009,16:16:56,76792,7.079,,,,
292,10/8/2009,16:31:56,76802,7.079,,,,
293,10/8/2009,16:46:56,76812,7.079,,,,
294,10/8/2009,17:01:56,76802,7.079,,,,
295,10/8/2009,17:16:56,76822,7.079,,,,
296,10/8/2009,17:31:56,76832,7.079,,,,
297,10/8/2009,17:46:56,76893,7.079,,,,
298,10/8/2009,18:01:56,76872,7.079,,,,
299,10/8/2009,18:16:56,76872,7.079,,,,
300,10/8/2009,18:31:56,76893,7.079,,,,
301,10/8/2009,18:46:56,76903,7.079,,,,
302,10/8/2009,19:01:56,76913,7.079,,,,
303,10/8/2009,19:16:56,76943,7.079,,,,
304,10/8/2009,19:31:56,76933,7.079,,,,
305,10/8/2009,19:46:56,76954,6.978,,,,
306,10/8/2009,20:01:56,76974,6.978,,,,
307,10/8/2009,20:16:56,76964,6.978,,,,
308,10/8/2009,20:31:56,76995,6.978,,,,
309,10/8/2009,20:46:56,76995,6.978,,,,
310,10/8/2009,21:01:56,77025,6.978,,,,
311,10/8/2009,21:16:56,77046,6.877,,,,
312,10/8/2009,21:31:56,77046,6.877,,,,
313,10/8/2009,21:46:56,77046,6.877,,,,
314,10/8/2009,22:01:56,77066,6.877,,,,
315,10/8/2009,22:16:56,77066,6.877,,,,
316,10/8/2009,22:31:56,77056,6.877,,,,
317,10/8/2009,22:46:56,77097,6.877,,,,
318,10/8/2009,23:01:56,77056,6.877,,,,
319,10/8/2009,23:16:56,77057,6.775,,,,
320,10/8/2009,23:31:56,77047,6.775,,,,
321,10/8/2009,23:46:56,77057,6.775,,,,
322,10/9/2009,0:01:56,77057,6.775,,,,
323,10/9/2009,0:16:56,77057,6.775,,,,
324,10/9/2009,0:31:56,77037,6.775,,,,
325,10/9/2009,0:46:56,77048,6.674,,,,
326,10/9/2009,1:01:56,77048,6.674,,,,
327,10/9/2009,1:16:56,77038,6.674,,,,
328,10/9/2009,1:31:56,77038,6.674,,,,
329,10/9/2009,1:46:56,77069,6.573,,,,
330,10/9/2009,2:01:56,77069,6.573,,,,
331,10/9/2009,2:16:56,77049,6.573,,,,
332,10/9/2009,2:31:56,77059,6.573,,,,
333,10/9/2009,2:46:56,77050,6.471,,,,
334,10/9/2009,3:01:56,77050,6.471,,,,
335,10/9/2009,3:16:56,77050,6.471,,,,
336,10/9/2009,3:31:56,77051,6.37,,,,
337,10/9/2009,3:46:56,77051,6.37,,,,
338,10/9/2009,4:01:56,77071,6.37,,,,
339,10/9/2009,4:16:56,77081,6.37,,,,
340,10/9/2009,4:31:56,77072,6.268,,,,
341,10/9/2009,4:46:56,77082,6.268,,,,
342,10/9/2009,5:01:56,77082,6.268,,,,
343,10/9/2009,5:16:56,77092,6.268,,,,
344,10/9/2009,5:31:56,77103,6.166,,,,
345,10/9/2009,5:46:56,77144,6.166,,,,
346,10/9/2009,6:01:56,77134,6.166,,,,
347,10/9/2009,6:16:56,77175,6.064,,,,
348,10/9/2009,6:31:56,77145,6.064,,,,
349,10/9/2009,6:46:56,77155,6.064,,,,
350,10/9/2009,7:01:56,77155,6.064,,,,
351,10/9/2009,7:16:56,77156,5.962,,,,
352,10/9/2009,7:31:56,77166,5.962,,,,
353,10/9/2009,7:46:56,77176,5.962,,,,
354,10/9/2009,8:01:56,77197,5.86,,,,
355,10/9/2009,8:16:56,77227,5.86,,,,
356,10/9/2009,8:31:56,77217,5.86,,,,
357,10/9/2009,8:46:56,77227,5.86,,,,
358,10/9/2009,9:01:56,77238,5.757,,,,
359,10/9/2009,9:16:56,77238,5.757,,,,
360,10/9/2009,9:31:56,77258,5.86,,,,
361,10/9/2009,9:46:56,77278,5.86,,,,
362,10/9/2009,10:01:56,77278,5.86,,,,
363,10/9/2009,10:16:56,77268,5.86,,,,
364,10/9/2009,10:31:56,77258,5.86,,,,
365,10/9/2009,10:46:56,77278,5.86,,,,
366,10/9/2009,11:01:56,77258,5.86,,,,
367,10/9/2009,11:16:56,77248,5.86,,,,
368,10/9/2009,11:31:56,77247,5.962,,,,
369,10/9/2009,11:46:56,77257,5.962,,,,
370,10/9/2009,12:01:56,77237,5.962,,,,
371,10/9/2009,12:16:56,77237,5.962,,,,
372,10/9/2009,12:31:56,77237,5.962,,,,
373,10/9/2009,12:46:56,77247,5.962,,,,
374,10/9/2009,13:01:56,77216,5.962,,,,
375,10/9/2009,13:16:56,77195,6.064,,,,
376,10/9/2009,13:31:56,77195,6.064,,,,
377,10/9/2009,13:46:56,77195,6.064,,,,
378,10/9/2009,14:01:56,77185,6.064,,,,
379,10/9/2009,14:16:56,77175,6.064,,,,
380,10/9/2009,14:31:56,77164,6.166,,,,
381,10/9/2009,14:46:56,77164,6.166,,,,
382,10/9/2009,15:01:56,77174,6.166,,,,
383,10/9/2009,15:16:56,77174,6.166,,,,
384,10/9/2009,15:31:56,77164,6.166,,,,
385,10/9/2009,15:46:56,77173,6.268,,,,
386,10/9/2009,16:01:56,77163,6.268,,,,
387,10/9/2009,16:16:56,77163,6.268,,,,
388,10/9/2009,16:31:56,77153,6.268,,,,
389,10/9/2009,16:46:56,77152,6.37,,,,
390,10/9/2009,17:01:56,77152,6.37,,,,
391,10/9/2009,17:16:56,77172,6.37,,,,
392,10/9/2009,17:31:56,77162,6.37,,,,
393,10/9/2009,17:46:56,77162,6.37,,,,
394,10/9/2009,18:01:56,77172,6.37,,,,
395,10/9/2009,18:16:56,77172,6.37,,,,
396,10/9/2009,18:31:56,77172,6.37,,,,
397,10/9/2009,18:46:56,77172,6.37,,,,
398,10/9/2009,19:01:56,77172,6.37,,,,
399,10/9/2009,19:16:56,77182,6.37,,,,
400,10/9/2009,19:31:56,77202,6.37,,,,
401,10/9/2009,19:46:56,77213,6.37,,,,
402,10/9/2009,20:01:56,77223,6.37,,,,
403,10/9/2009,20:16:56,77233,6.37,,,,
404,10/9/2009,20:31:56,77223,6.37,,,,
405,10/9/2009,20:46:56,77243,6.37,,,,
406,10/9/2009,21:01:56,77253,6.37,,,,
407,10/9/2009,21:16:56,77284,6.268,,,,
408,10/9/2009,21:31:56,77274,6.268,,,,
409,10/9/2009,21:46:56,77274,6.268,,,,
410,10/9/2009,22:01:56,77274,6.268,,,,
411,10/9/2009,22:16:56,77304,6.268,,,,
412,10/9/2009,22:31:56,77295,6.166,,,,
413,10/9/2009,22:46:56,77285,6.166,,,,
414,10/9/2009,23:01:56,77285,6.166,,,,
415,10/9/2009,23:16:56,77285,6.166,,,,
416,10/9/2009,23:31:56,77265,6.166,,,,
417,10/9/2009,23:46:56,77276,6.064,,,,
418,10/10/2009,0:01:56,77256,6.064,,,,
419,10/10/2009,0:16:56,77266,6.064,,,,
420,10/10/2009,0:31:56,77246,6.064,,,,
421,10/10/2009,0:46:56,77236,6.064,,,,
422,10/10/2009,1:01:56,77226,5.962,,,,
423,10/10/2009,1:16:56,77226,5.962,,,,
424,10/10/2009,1:31:56,77226,5.962,,,,
425,10/10/2009,1:46:56,77227,5.86,,,,
426,10/10/2009,2:01:56,77238,5.86,,,,
427,10/10/2009,2:16:56,77227,5.86,,,,
428,10/10/2009,2:31:56,77227,5.86,,,,
429,10/10/2009,2:46:56,77228,5.757,,,,
430,10/10/2009,3:01:56,77218,5.757,,,,
431,10/10/2009,3:16:56,77208,5.757,,,,
432,10/10/2009,3:31:56,77188,5.757,,,,
433,10/10/2009,3:46:56,77199,5.655,,,,
434,10/10/2009,4:01:56,77189,5.655,,,,
435,10/10/2009,4:16:56,77189,5.655,,,,
436,10/10/2009,4:31:56,77190,5.552,,,,
437,10/10/2009,4:46:56,77200,5.552,,,,
438,10/10/2009,5:01:56,77190,5.552,,,,
439,10/10/2009,5:16:56,77171,5.45,,,,
440,10/10/2009,5:31:56,77181,5.45,,,,
441,10/10/2009,5:46:56,77181,5.45,,,,
442,10/10/2009,6:01:56,77201,5.45,,,,
443,10/10/2009,6:16:56,77172,5.347,,,,
444,10/10/2009,6:31:56,77192,5.347,,,,
445,10/10/2009,6:46:56,77172,5.347,,,,
446,10/10/2009,7:01:56,77172,5.244,,,,
447,10/10/2009,7:16:56,77193,5.244,,,,
448,10/10/2009,7:31:56,77183,5.244,,,,
449,10/10/2009,7:46:56,77184,5.141,,,,
450,10/10/2009,8:01:56,77194,5.141,,,,
451,10/10/2009,8:16:56,77204,5.141,,,,
452,10/10/2009,8:31:56,77214,5.141,,,,
453,10/10/2009,8:46:56,77224,5.141,,,,
454,10/10/2009,9:01:56,77204,5.141,,,,
455,10/10/2009,9:16:56,77214,5.141,,,,
456,10/10/2009,9:31:56,77214,5.141,,,,
457,10/10/2009,9:46:56,77194,5.141,,,,
458,10/10/2009,10:01:56,77204,5.141,,,,
459,10/10/2009,10:16:56,77184,5.141,,,,
460,10/10/2009,10:31:56,77184,5.141,,,,
461,10/10/2009,10:46:56,77184,5.141,,,,
462,10/10/2009,11:01:56,77184,5.141,,,,
463,10/10/2009,11:16:56,77203,5.244,,,,
464,10/10/2009,11:31:56,77193,5.244,,,,
465,10/10/2009,11:46:56,77172,5.244,,,,
466,10/10/2009,12:01:56,77172,5.244,,,,
467,10/10/2009,12:16:56,77152,5.244,,,,
468,10/10/2009,12:31:56,77142,5.244,,,,
469,10/10/2009,12:46:56,77111,5.347,,,,
470,10/10/2009,13:01:56,77101,5.347,,,,
471,10/10/2009,13:16:56,77081,5.347,,,,
472,10/10/2009,13:31:56,77070,5.347,,,,
473,10/10/2009,13:46:56,77060,5.347,,,,
474,10/10/2009,14:01:56,77029,5.45,,,,
475,10/10/2009,14:16:56,77019,5.45,,,,
476,10/10/2009,14:31:56,76999,5.45,,,,
477,10/10/2009,14:46:56,76988,5.552,,,,
478,10/10/2009,15:01:56,76988,5.552,,,,
479,10/10/2009,15:16:56,76988,5.552,,,,
480,10/10/2009,15:31:56,76988,5.552,,,,
481,10/10/2009,15:46:56,76977,5.655,,,,
482,10/10/2009,16:01:56,76977,5.655,,,,
483,10/10/2009,16:16:56,76956,5.655,,,,
484,10/10/2009,16:31:56,76936,5.655,,,,
485,10/10/2009,16:46:56,76955,5.757,,,,
486,10/10/2009,17:01:56,76925,5.757,,,,
487,10/10/2009,17:16:56,76915,5.757,,,,
488,10/10/2009,17:31:56,76914,5.86,,,,
489,10/10/2009,17:46:56,76904,5.86,,,,
490,10/10/2009,18:01:56,76934,5.86,,,,
491,10/10/2009,18:16:56,76924,5.86,,,,
492,10/10/2009,18:31:56,76933,5.962,,,,
493,10/10/2009,18:46:56,76923,5.962,,,,
494,10/10/2009,19:01:56,76943,5.962,,,,
495,10/10/2009,19:16:56,76943,5.962,,,,
496,10/10/2009,19:31:56,76943,5.962,,,,
497,10/10/2009,19:46:56,76954,5.962,,,,
498,10/10/2009,20:01:56,76954,5.962,,,,
499,10/10/2009,20:16:56,76954,5.962,,,,
500,10/10/2009,20:31:56,76984,5.962,,,,
501,10/10/2009,20:46:56,76974,5.962,,,,
502,10/10/2009,21:01:56,76984,5.962,,,,
503,10/10/2009,21:16:56,76984,5.962,,,,
504,10/10/2009,21:31:56,76984,5.962,,,,
505,10/10/2009,21:46:56,76984,5.962,,,,
506,10/10/2009,22:01:56,76994,5.962,,,,
507,10/10/2009,22:16:56,76984,5.962,,,,
508,10/10/2009,22:31:56,76994,5.962,,,,
509,10/10/2009,22:46:56,76994,5.962,,,,
510,10/10/2009,23:01:56,77004,5.962,,,,
511,10/10/2009,23:16:56,77004,5.962,,,,
512,10/10/2009,23:31:56,76964,5.962,,,,
513,10/10/2009,23:46:56,76974,5.962,,,,
514,10/11/2009,0:01:56,76954,5.962,,,,
515,10/11/2009,0:16:56,76954,5.962,,,,
516,10/11/2009,0:31:56,76943,5.962,,,,
517,10/11/2009,0:46:56,76933,5.962,,,,
518,10/11/2009,1:01:56,76923,5.962,,,,
519,10/11/2009,1:16:56,76934,5.86,,,,
520,10/11/2009,1:31:56,76944,5.86,,,,
521,10/11/2009,1:46:56,76965,5.86,,,,
522,10/11/2009,2:01:56,76975,5.86,,,,
523,10/11/2009,2:16:56,76975,5.86,,,,
