"Plot Title: East Fork Jemez River - 4_2011"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Batt, V (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
424,11/01/11 07:30:00 PM,75673,4.623,3.48,,,,
425,11/01/11 07:45:00 PM,75684,4.727,3.48,,,,
426,11/01/11 08:00:00 PM,75673,4.623,3.48,,,,
427,11/01/11 08:15:00 PM,75662,4.727,3.48,,,,
428,11/01/11 08:30:00 PM,75651,4.727,3.48,,,,
429,11/01/11 08:45:00 PM,75640,4.727,3.48,,,,
430,11/01/11 09:00:00 PM,75651,4.727,3.48,,,,
431,11/01/11 09:15:00 PM,75651,4.727,3.48,,,,
432,11/01/11 09:30:00 PM,75662,4.727,3.48,,,,
433,11/01/11 09:45:00 PM,75651,4.727,3.48,,,,
434,11/01/11 10:00:00 PM,75662,4.727,3.48,,,,
435,11/01/11 10:15:00 PM,75662,4.727,3.48,,,,
436,11/01/11 10:30:00 PM,75651,4.727,3.48,,,,
437,11/01/11 10:45:00 PM,75652,4.623,3.48,,,,
438,11/01/11 11:00:00 PM,75640,4.727,3.48,,,,
439,11/01/11 11:15:00 PM,75640,4.727,3.48,,,,
440,11/01/11 11:30:00 PM,75640,4.727,3.48,,,,
441,11/01/11 11:45:00 PM,75597,4.623,3.48,,,,
442,11/02/11 12:00:00 AM,75597,4.623,3.48,,,,
443,11/02/11 12:15:00 AM,75575,4.623,3.48,,,,
444,11/02/11 12:30:00 AM,75575,4.623,3.48,,,,
445,11/02/11 12:45:00 AM,75575,4.623,3.48,,,,
446,11/02/11 01:00:00 AM,75532,4.623,3.48,,,,
447,11/02/11 01:15:00 AM,75543,4.623,3.48,,,,
448,11/02/11 01:30:00 AM,75554,4.623,3.48,,,,
449,11/02/11 01:45:00 AM,75532,4.623,3.48,,,,
450,11/02/11 02:00:00 AM,75543,4.623,3.48,,,,
451,11/02/11 02:15:00 AM,75543,4.623,3.48,,,,
452,11/02/11 02:30:00 AM,75543,4.623,3.48,,,,
453,11/02/11 02:45:00 AM,75543,4.623,3.48,,,,
454,11/02/11 03:00:00 AM,75532,4.623,3.48,,,,
455,11/02/11 03:15:00 AM,75532,4.623,3.48,,,,
456,11/02/11 03:30:00 AM,75575,4.623,3.48,,,,
457,11/02/11 03:45:00 AM,75521,4.623,3.48,,,,
458,11/02/11 04:00:00 AM,75543,4.623,3.48,,,,
459,11/02/11 04:15:00 AM,75521,4.623,3.48,,,,
460,11/02/11 04:30:00 AM,75564,4.623,3.48,,,,
461,11/02/11 04:45:00 AM,75597,4.623,3.48,,,,
462,11/02/11 05:00:00 AM,75575,4.623,3.48,,,,
463,11/02/11 05:15:00 AM,75608,4.623,3.48,,,,
464,11/02/11 05:30:00 AM,75630,4.623,3.48,,,,
465,11/02/11 05:45:00 AM,75641,4.623,3.48,,,,
466,11/02/11 06:00:00 AM,75684,4.623,3.48,,,,
467,11/02/11 06:15:00 AM,75750,4.623,3.48,,,,
468,11/02/11 06:30:00 AM,75750,4.623,3.48,,,,
469,11/02/11 06:45:00 AM,75782,4.623,3.48,,,,
470,11/02/11 07:00:00 AM,75761,4.623,3.48,,,,
471,11/02/11 07:15:00 AM,75761,4.623,3.48,,,,
472,11/02/11 07:30:00 AM,75793,4.623,3.48,,,,
473,11/02/11 07:45:00 AM,75837,4.623,3.48,,,,
474,11/02/11 08:00:00 AM,75859,4.623,3.48,,,,
475,11/02/11 08:15:00 AM,75902,4.623,3.48,,,,
476,11/02/11 08:30:00 AM,75957,4.623,3.48,,,,
477,11/02/11 08:45:00 AM,75978,4.623,3.48,,,,
478,11/02/11 09:00:00 AM,76000,4.623,3.48,,,,
479,11/02/11 09:15:00 AM,76000,4.623,3.48,,,,
480,11/02/11 09:30:00 AM,76011,4.623,3.48,,,,
481,11/02/11 09:45:00 AM,76087,4.623,3.48,,,,
482,11/02/11 10:00:00 AM,76099,4.519,3.48,,,,
483,11/02/11 10:15:00 AM,76121,4.519,3.48,,,,
484,11/02/11 10:30:00 AM,76164,4.519,3.48,,,,
485,11/02/11 10:45:00 AM,76208,4.519,3.48,,,,
486,11/02/11 11:00:00 AM,76230,4.519,3.48,,,,
487,11/02/11 11:15:00 AM,76262,4.519,3.48,,,,
488,11/02/11 11:30:00 AM,76273,4.519,3.48,,,,
489,11/02/11 11:45:00 AM,76306,4.519,3.48,,,,
490,11/02/11 12:00:00 PM,76295,4.519,3.48,,,,
491,11/02/11 12:15:00 PM,76306,4.519,3.48,,,,
492,11/02/11 12:30:00 PM,76317,4.415,3.48,,,,
493,11/02/11 12:45:00 PM,76317,4.415,3.48,,,,
494,11/02/11 01:00:00 PM,76296,4.415,3.48,,,,
495,11/02/11 01:15:00 PM,76296,4.415,3.48,,,,
496,11/02/11 01:30:00 PM,76317,4.415,3.48,,,,
497,11/02/11 01:45:00 PM,76350,4.415,3.48,,,,
498,11/02/11 02:00:00 PM,76339,4.415,3.48,,,,
499,11/02/11 02:15:00 PM,76350,4.415,3.48,,,,
500,11/02/11 02:30:00 PM,76328,4.415,3.48,,,,
501,11/02/11 02:45:00 PM,76339,4.415,3.48,,,,
502,11/02/11 03:00:00 PM,76350,4.415,3.48,,,,
503,11/02/11 03:15:00 PM,76350,4.415,3.48,,,,
504,11/02/11 03:30:00 PM,76372,4.415,3.48,,,,
505,11/02/11 03:45:00 PM,76394,4.415,3.48,,,,
506,11/02/11 04:00:00 PM,76383,4.415,3.48,,,,
507,11/02/11 04:15:00 PM,76405,4.415,3.48,,,,
508,11/02/11 04:30:00 PM,76426,4.415,3.48,,,,
509,11/02/11 04:45:00 PM,76426,4.415,3.48,,,,
510,11/02/11 05:00:00 PM,76448,4.415,3.48,,,,
511,11/02/11 05:15:00 PM,76448,4.415,3.48,,,,
512,11/02/11 05:30:00 PM,76481,4.415,3.48,,,,
513,11/02/11 05:45:00 PM,76492,4.415,3.48,,,,
514,11/02/11 06:00:00 PM,76524,4.415,3.48,,,,
515,11/02/11 06:15:00 PM,76514,4.415,3.48,,,,
516,11/02/11 06:30:00 PM,76535,4.415,3.48,,,,
517,11/02/11 06:45:00 PM,76535,4.415,3.48,,,,
518,11/02/11 07:00:00 PM,76546,4.415,3.48,,,,
519,11/02/11 07:15:00 PM,76579,4.415,3.48,,,,
520,11/02/11 07:30:00 PM,76590,4.415,3.48,,,,
521,11/02/11 07:45:00 PM,76590,4.415,3.48,,,,
522,11/02/11 08:00:00 PM,76622,4.415,3.48,,,,
523,11/02/11 08:15:00 PM,76633,4.415,3.48,,,,
524,11/02/11 08:30:00 PM,76633,4.415,3.48,,,,
525,11/02/11 08:45:00 PM,76655,4.415,3.48,,,,
526,11/02/11 09:00:00 PM,76655,4.415,3.48,,,,
527,11/02/11 09:15:00 PM,76665,4.519,3.48,,,,
528,11/02/11 09:30:00 PM,76688,4.415,3.48,,,,
529,11/02/11 09:45:00 PM,76677,4.415,3.48,,,,
530,11/02/11 10:00:00 PM,76666,4.415,3.48,,,,
531,11/02/11 10:15:00 PM,76687,4.519,3.48,,,,
532,11/02/11 10:30:00 PM,76666,4.415,3.48,,,,
533,11/02/11 10:45:00 PM,76688,4.415,3.48,,,,
534,11/02/11 11:00:00 PM,76677,4.415,3.48,,,,
535,11/02/11 11:15:00 PM,76677,4.415,3.48,,,,
536,11/02/11 11:30:00 PM,76677,4.415,3.48,,,,
537,11/02/11 11:45:00 PM,76666,4.415,3.48,,,,
538,11/03/11 12:00:00 AM,76688,4.415,3.48,,,,
539,11/03/11 12:15:00 AM,76666,4.415,3.48,,,,
540,11/03/11 12:30:00 AM,76666,4.415,3.48,,,,
541,11/03/11 12:45:00 AM,76655,4.415,3.48,,,,
542,11/03/11 01:00:00 AM,76644,4.415,3.48,,,,
543,11/03/11 01:15:00 AM,76644,4.415,3.48,,,,
544,11/03/11 01:30:00 AM,76644,4.415,3.48,,,,
545,11/03/11 01:45:00 AM,76644,4.415,3.48,,,,
546,11/03/11 02:00:00 AM,76612,4.415,3.48,,,,
547,11/03/11 02:15:00 AM,76590,4.415,3.48,,,,
548,11/03/11 02:30:00 AM,76590,4.415,3.48,,,,
549,11/03/11 02:45:00 AM,76601,4.415,3.48,,,,
550,11/03/11 03:00:00 AM,76535,4.415,3.48,,,,
551,11/03/11 03:15:00 AM,76514,4.415,3.48,,,,
552,11/03/11 03:30:00 AM,76448,4.415,3.48,,,,
553,11/03/11 03:45:00 AM,76383,4.415,3.48,,,,
554,11/03/11 04:00:00 AM,76405,4.415,3.48,,,,
555,11/03/11 04:15:00 AM,76383,4.415,3.48,,,,
556,11/03/11 04:30:00 AM,76383,4.415,3.48,,,,
557,11/03/11 04:45:00 AM,76383,4.415,3.48,,,,
558,11/03/11 05:00:00 AM,76372,4.415,3.48,,,,
559,11/03/11 05:15:00 AM,76339,4.415,3.48,,,,
560,11/03/11 05:30:00 AM,76317,4.415,3.48,,,,
561,11/03/11 05:45:00 AM,76274,4.415,3.48,,,,
562,11/03/11 06:00:00 AM,76263,4.415,3.48,,,,
563,11/03/11 06:15:00 AM,76252,4.415,3.48,,,,
564,11/03/11 06:30:00 AM,76198,4.415,3.48,,,,
565,11/03/11 06:45:00 AM,76198,4.415,3.48,,,,
566,11/03/11 07:00:00 AM,76198,4.415,3.48,,,,
567,11/03/11 07:15:00 AM,76176,4.415,3.48,,,,
568,11/03/11 07:30:00 AM,76209,4.311,3.48,,,,
569,11/03/11 07:45:00 AM,76198,4.311,3.48,,,,
570,11/03/11 08:00:00 AM,76242,4.311,3.48,,,,
571,11/03/11 08:15:00 AM,76274,4.311,3.48,,,,
572,11/03/11 08:30:00 AM,76285,4.311,3.48,,,,
573,11/03/11 08:45:00 AM,76318,4.311,3.48,,,,
574,11/03/11 09:00:00 AM,76351,4.311,3.48,,,,
575,11/03/11 09:15:00 AM,76383,4.311,3.48,,,,
576,11/03/11 09:30:00 AM,76405,4.311,3.48,,,,
577,11/03/11 09:45:00 AM,76428,4.207,3.48,,,,
578,11/03/11 10:00:00 AM,76449,4.207,3.48,,,,
579,11/03/11 10:15:00 AM,76482,4.207,3.48,,,,
580,11/03/11 10:30:00 AM,76482,4.207,3.48,,,,
581,11/03/11 10:45:00 AM,76493,4.207,3.48,,,,
582,11/03/11 11:00:00 AM,76504,4.207,3.48,,,,
583,11/03/11 11:15:00 AM,76504,4.207,3.48,,,,
584,11/03/11 11:30:00 AM,76537,4.207,3.48,,,,
585,11/03/11 11:45:00 AM,76558,4.207,3.48,,,,
586,11/03/11 12:00:00 PM,76547,4.207,3.48,,,,
587,11/03/11 12:15:00 PM,76581,4.102,3.48,,,,
588,11/03/11 12:30:00 PM,76559,4.102,3.48,,,,
589,11/03/11 12:45:00 PM,76581,4.102,3.48,,,,
590,11/03/11 01:00:00 PM,76548,4.102,3.48,,,,
591,11/03/11 01:15:00 PM,76526,4.102,3.48,,,,
592,11/03/11 01:30:00 PM,76526,4.102,3.48,,,,
593,11/03/11 01:45:00 PM,76515,4.102,3.48,,,,
594,11/03/11 02:00:00 PM,76515,4.102,3.48,,,,
595,11/03/11 02:15:00 PM,76504,4.102,3.48,,,,
596,11/03/11 02:30:00 PM,76515,4.102,3.48,,,,
597,11/03/11 02:45:00 PM,76526,4.102,3.48,,,,
598,11/03/11 03:00:00 PM,76504,4.102,3.48,,,,
599,11/03/11 03:15:00 PM,76450,4.102,3.48,,,,
600,11/03/11 03:30:00 PM,76428,4.102,3.48,,,,
601,11/03/11 03:45:00 PM,76406,4.102,3.48,,,,
602,11/03/11 04:00:00 PM,76396,4.102,3.48,,,,
603,11/03/11 04:15:00 PM,76363,4.102,3.48,,,,
604,11/03/11 04:30:00 PM,76352,4.102,3.48,,,,
605,11/03/11 04:45:00 PM,76341,4.102,3.48,,,,
606,11/03/11 05:00:00 PM,76341,4.102,3.48,,,,
607,11/03/11 05:15:00 PM,76308,4.102,3.48,,,,
608,11/03/11 05:30:00 PM,76287,4.102,3.48,,,,
609,11/03/11 05:45:00 PM,76254,4.102,3.48,,,,
610,11/03/11 06:00:00 PM,76254,4.102,3.48,,,,
611,11/03/11 06:15:00 PM,76254,4.102,3.48,,,,
612,11/03/11 06:30:00 PM,76243,4.102,3.48,,,,
613,11/03/11 06:45:00 PM,76232,4.102,3.48,,,,
614,11/03/11 07:00:00 PM,76221,4.102,3.48,,,,
615,11/03/11 07:15:00 PM,76243,4.102,3.48,,,,
616,11/03/11 07:30:00 PM,76232,4.102,3.48,,,,
617,11/03/11 07:45:00 PM,76221,4.102,3.48,,,,
618,11/03/11 08:00:00 PM,76210,4.102,3.48,,,,
619,11/03/11 08:15:00 PM,76221,4.102,3.48,,,,
620,11/03/11 08:30:00 PM,76210,4.102,3.48,,,,
621,11/03/11 08:45:00 PM,76189,4.102,3.48,,,,
622,11/03/11 09:00:00 PM,76199,4.102,3.48,,,,
623,11/03/11 09:15:00 PM,76210,4.102,3.48,,,,
624,11/03/11 09:30:00 PM,76210,4.102,3.48,,,,
625,11/03/11 09:45:00 PM,76189,4.102,3.48,,,,
626,11/03/11 10:00:00 PM,76199,4.102,3.48,,,,
627,11/03/11 10:15:00 PM,76178,4.102,3.48,,,,
628,11/03/11 10:30:00 PM,76189,4.102,3.48,,,,
629,11/03/11 10:45:00 PM,76178,4.102,3.48,,,,
630,11/03/11 11:00:00 PM,76167,4.102,3.48,,,,
631,11/03/11 11:15:00 PM,76167,4.102,3.48,,,,
632,11/03/11 11:30:00 PM,76145,4.102,3.48,,,,
633,11/03/11 11:45:00 PM,76145,4.102,3.48,,,,
634,11/04/11 12:00:00 AM,76123,4.102,3.48,,,,
635,11/04/11 12:15:00 AM,76134,4.102,3.48,,,,
636,11/04/11 12:30:00 AM,76123,4.102,3.48,,,,
637,11/04/11 12:45:00 AM,76112,4.102,3.48,,,,
638,11/04/11 01:00:00 AM,76101,4.102,3.48,,,,
639,11/04/11 01:15:00 AM,76091,4.102,3.48,,,,
640,11/04/11 01:30:00 AM,76091,4.102,3.48,,,,
641,11/04/11 01:45:00 AM,76091,4.102,3.48,,,,
642,11/04/11 02:00:00 AM,76058,3.998,3.48,,,,
643,11/04/11 02:15:00 AM,76069,3.998,3.48,,,,
644,11/04/11 02:30:00 AM,76058,3.998,3.48,,,,
645,11/04/11 02:45:00 AM,76026,3.998,3.48,,,,
646,11/04/11 03:00:00 AM,76026,3.998,3.48,,,,
647,11/04/11 03:15:00 AM,76037,3.998,3.48,,,,
648,11/04/11 03:30:00 AM,75982,3.998,3.48,,,,
649,11/04/11 03:45:00 AM,75950,3.998,3.48,,,,
650,11/04/11 04:00:00 AM,75917,3.998,3.48,,,,
651,11/04/11 04:15:00 AM,75895,3.998,3.48,,,,
652,11/04/11 04:30:00 AM,75895,3.998,3.48,,,,
653,11/04/11 04:45:00 AM,75906,3.998,3.48,,,,
654,11/04/11 05:00:00 AM,75939,3.998,3.48,,,,
655,11/04/11 05:15:00 AM,75917,3.998,3.48,,,,
656,11/04/11 05:30:00 AM,75928,3.998,3.48,,,,
657,11/04/11 05:45:00 AM,75950,3.998,3.48,,,,
658,11/04/11 06:00:00 AM,75950,3.998,3.48,,,,
659,11/04/11 06:15:00 AM,75917,3.998,3.48,,,,
660,11/04/11 06:30:00 AM,75884,3.998,3.48,,,,
661,11/04/11 06:45:00 AM,75862,3.998,3.48,,,,
662,11/04/11 07:00:00 AM,75830,3.998,3.48,,,,
663,11/04/11 07:15:00 AM,75786,3.998,3.48,,,,
664,11/04/11 07:30:00 AM,75743,3.998,3.48,,,,
665,11/04/11 07:45:00 AM,75710,3.998,3.48,,,,
666,11/04/11 08:00:00 AM,75678,3.893,3.48,,,,
667,11/04/11 08:15:00 AM,75623,3.893,3.48,,,,
668,11/04/11 08:30:00 AM,75612,3.893,3.48,,,,
669,11/04/11 08:45:00 AM,75612,3.893,3.48,,,,
670,11/04/11 09:00:00 AM,75656,3.893,3.48,,,,
671,11/04/11 09:15:00 AM,75721,3.893,3.48,,,,
672,11/04/11 09:30:00 AM,75787,3.893,3.48,,,,
673,11/04/11 09:45:00 AM,75852,3.893,3.48,,,,
674,11/04/11 10:00:00 AM,75917,3.893,3.48,,,,
675,11/04/11 10:15:00 AM,75950,3.893,3.48,,,,
676,11/04/11 10:30:00 AM,75950,3.893,3.48,,,,
677,11/04/11 10:45:00 AM,75994,3.893,3.48,,,,
678,11/04/11 11:00:00 AM,75994,3.893,3.48,,,,
679,11/04/11 11:15:00 AM,76037,3.893,3.48,,,,
680,11/04/11 11:30:00 AM,76059,3.893,3.48,,,,
681,11/04/11 11:45:00 AM,76070,3.893,3.48,,,,
682,11/04/11 12:00:00 PM,76070,3.893,3.48,,,,
683,11/04/11 12:15:00 PM,76037,3.893,3.48,,,,
684,11/04/11 12:30:00 PM,76038,3.788,3.48,,,,
685,11/04/11 12:45:00 PM,76016,3.788,3.48,,,,
686,11/04/11 01:00:00 PM,75983,3.788,3.48,,,,
687,11/04/11 01:15:00 PM,75951,3.788,3.48,,,,
688,11/04/11 01:30:00 PM,75918,3.788,3.48,,,,
689,11/04/11 01:45:00 PM,75875,3.788,3.48,,,,
690,11/04/11 02:00:00 PM,75842,3.788,3.48,,,,
691,11/04/11 02:15:00 PM,75820,3.788,3.48,,,,
692,11/04/11 02:30:00 PM,75766,3.788,3.48,,,,
693,11/04/11 02:45:00 PM,75733,3.788,3.48,,,,
694,11/04/11 03:00:00 PM,75678,3.788,3.48,,,,
695,11/04/11 03:15:00 PM,75657,3.788,3.48,,,,
696,11/04/11 03:30:00 PM,75624,3.788,3.48,,,,
697,11/04/11 03:45:00 PM,75591,3.788,3.48,,,,
698,11/04/11 04:00:00 PM,75570,3.788,3.46,,,,
699,11/04/11 04:15:00 PM,75548,3.788,3.48,,,,
700,11/04/11 04:30:00 PM,75548,3.788,3.48,,,,
701,11/04/11 04:45:00 PM,75515,3.788,3.48,,,,
702,11/04/11 05:00:00 PM,75526,3.788,3.48,,,,
703,11/04/11 05:15:00 PM,75493,3.788,3.48,,,,
704,11/04/11 05:30:00 PM,75482,3.788,3.48,,,,
705,11/04/11 05:45:00 PM,75461,3.788,3.48,,,,
706,11/04/11 06:00:00 PM,75450,3.788,3.48,,,,
707,11/04/11 06:15:00 PM,75439,3.788,3.48,,,,
708,11/04/11 06:30:00 PM,75439,3.788,3.48,,,,
709,11/04/11 06:45:00 PM,75450,3.788,3.48,,,,
710,11/04/11 07:00:00 PM,75461,3.788,3.48,,,,
711,11/04/11 07:15:00 PM,75450,3.788,3.48,,,,
712,11/04/11 07:30:00 PM,75439,3.788,3.48,,,,
713,11/04/11 07:45:00 PM,75450,3.788,3.48,,,,
714,11/04/11 08:00:00 PM,75417,3.788,3.48,,,,
715,11/04/11 08:15:00 PM,75395,3.788,3.48,,,,
716,11/04/11 08:30:00 PM,75417,3.788,3.48,,,,
717,11/04/11 08:45:00 PM,75406,3.788,3.48,,,,
718,11/04/11 09:00:00 PM,75384,3.893,3.48,,,,
719,11/04/11 09:15:00 PM,75406,3.893,3.48,,,,
720,11/04/11 09:30:00 PM,75395,3.788,3.48,,,,
721,11/04/11 09:45:00 PM,75395,3.893,3.48,,,,
722,11/04/11 10:00:00 PM,75395,3.893,3.48,,,,
723,11/04/11 10:15:00 PM,75384,3.893,3.48,,,,
724,11/04/11 10:30:00 PM,75362,3.893,3.48,,,,
725,11/04/11 10:45:00 PM,75362,3.893,3.48,,,,
726,11/04/11 11:00:00 PM,75329,3.893,3.48,,,,
727,11/04/11 11:15:00 PM,75318,3.893,3.48,,,,
728,11/04/11 11:30:00 PM,75297,3.893,3.48,,,,
729,11/04/11 11:45:00 PM,75264,3.893,3.48,,,,
730,11/05/11 12:00:00 AM,75220,3.893,3.48,,,,
731,11/05/11 12:15:00 AM,75209,3.893,3.48,,,,
732,11/05/11 12:30:00 AM,75177,3.893,3.48,,,,
733,11/05/11 12:45:00 AM,75177,3.893,3.48,,,,
734,11/05/11 01:00:00 AM,75144,3.893,3.48,,,,
735,11/05/11 01:15:00 AM,75133,3.893,3.48,,,,
736,11/05/11 01:30:00 AM,75133,3.893,3.48,,,,
737,11/05/11 01:45:00 AM,75101,3.893,3.48,,,,
738,11/05/11 02:00:00 AM,75068,3.893,3.48,,,,
739,11/05/11 02:15:00 AM,75046,3.893,3.48,,,,
740,11/05/11 02:30:00 AM,75035,3.893,3.48,,,,
741,11/05/11 02:45:00 AM,75024,3.893,3.48,,,,
742,11/05/11 03:00:00 AM,75024,3.893,3.48,,,,
743,11/05/11 03:15:00 AM,74992,3.893,3.48,,,,
744,11/05/11 03:30:00 AM,74970,3.893,3.48,,,,
745,11/05/11 03:45:00 AM,74915,3.893,3.48,,,,
746,11/05/11 04:00:00 AM,74883,3.893,3.48,,,,
747,11/05/11 04:15:00 AM,74904,3.893,3.48,,,,
748,11/05/11 04:30:00 AM,74861,3.893,3.48,,,,
749,11/05/11 04:45:00 AM,74839,3.893,3.48,,,,
750,11/05/11 05:00:00 AM,74828,3.893,3.48,,,,
751,11/05/11 05:15:00 AM,74795,3.893,3.48,,,,
752,11/05/11 05:30:00 AM,74785,3.893,3.48,,,,
753,11/05/11 05:45:00 AM,74752,3.893,3.48,,,,
754,11/05/11 06:00:00 AM,74763,3.893,3.48,,,,
755,11/05/11 06:15:00 AM,74719,3.893,3.48,,,,
756,11/05/11 06:30:00 AM,74741,3.893,3.48,,,,
757,11/05/11 06:45:00 AM,74687,3.893,3.48,,,,
758,11/05/11 07:00:00 AM,74687,3.893,3.48,,,,
759,11/05/11 07:15:00 AM,74687,3.893,3.46,,,,
760,11/05/11 07:30:00 AM,74632,3.893,3.48,,,,
761,11/05/11 07:45:00 AM,74610,3.893,3.48,,,,
762,11/05/11 08:00:00 AM,74589,3.893,3.48,,,,
763,11/05/11 08:15:00 AM,74643,3.893,3.48,,,,
764,11/05/11 08:30:00 AM,74687,3.893,3.48,,,,
765,11/05/11 08:45:00 AM,74795,3.893,3.48,,,,
766,11/05/11 09:00:00 AM,74774,3.893,3.48,,,,
767,11/05/11 09:15:00 AM,74795,3.893,3.48,,,,
768,11/05/11 09:30:00 AM,74850,3.893,3.48,,,,
769,11/05/11 09:45:00 AM,74676,3.893,3.48,,,,
770,11/05/11 10:00:00 AM,74665,3.893,3.48,,,,
771,11/05/11 10:15:00 AM,74741,3.893,3.48,,,,
772,11/05/11 10:30:00 AM,74708,3.893,3.48,,,,
773,11/05/11 10:45:00 AM,74719,3.893,3.48,,,,
774,11/05/11 11:00:00 AM,74818,3.788,3.48,,,,
775,11/05/11 11:15:00 AM,74894,3.893,3.48,,,,
776,11/05/11 11:30:00 AM,74960,3.788,3.48,,,,
777,11/05/11 11:45:00 AM,74949,3.788,3.48,,,,
778,11/05/11 12:00:00 PM,74894,3.788,3.48,,,,
779,11/05/11 12:15:00 PM,74840,3.788,3.48,,,,
780,11/05/11 12:30:00 PM,74818,3.788,3.48,,,,
781,11/05/11 12:45:00 PM,74796,3.788,3.48,,,,
782,11/05/11 01:00:00 PM,74796,3.788,3.48,,,,
783,11/05/11 01:15:00 PM,74840,3.788,3.48,,,,
784,11/05/11 01:30:00 PM,74883,3.788,3.48,,,,
785,11/05/11 01:45:00 PM,74927,3.788,3.48,,,,
786,11/05/11 02:00:00 PM,74949,3.788,3.46,,,,
787,11/05/11 02:15:00 PM,74970,3.788,3.48,,,,
788,11/05/11 02:30:00 PM,74981,3.788,3.48,,,,
789,11/05/11 02:45:00 PM,75025,3.788,3.48,,,,
790,11/05/11 03:00:00 PM,75068,3.788,3.46,,,,
791,11/05/11 03:15:00 PM,75090,3.788,3.48,,,,
792,11/05/11 03:30:00 PM,75123,3.788,3.48,,,,
793,11/05/11 03:45:00 PM,75188,3.788,3.48,,,,
794,11/05/11 04:00:00 PM,75199,3.788,3.46,,,,
795,11/05/11 04:15:00 PM,75188,3.788,3.48,,,,
796,11/05/11 04:30:00 PM,75167,3.788,3.48,,,,
797,11/05/11 04:45:00 PM,75145,3.788,3.46,,,,
798,11/05/11 05:00:00 PM,75145,3.683,3.46,,,,
799,11/05/11 05:15:00 PM,75134,3.683,3.48,,,,
800,11/05/11 05:30:00 PM,75113,3.683,3.46,,,,
801,11/05/11 05:45:00 PM,75134,3.683,3.46,,,,
802,11/05/11 06:00:00 PM,75124,3.683,3.46,,,,
803,11/05/11 06:15:00 PM,75113,3.683,3.46,,,,
804,11/05/11 06:30:00 PM,75156,3.683,3.46,,,,
805,11/05/11 06:45:00 PM,75156,3.683,3.46,,,,
806,11/05/11 07:00:00 PM,75178,3.683,3.46,,,,
807,11/05/11 07:15:00 PM,75200,3.683,3.46,,,,
808,11/05/11 07:30:00 PM,75189,3.683,3.46,,,,
809,11/05/11 07:45:00 PM,75178,3.683,3.46,,,,
810,11/05/11 08:00:00 PM,75222,3.683,3.46,,,,
811,11/05/11 08:15:00 PM,75222,3.683,3.46,,,,
812,11/05/11 08:30:00 PM,75156,3.683,3.46,,,,
813,11/05/11 08:45:00 PM,75113,3.683,3.46,,,,
814,11/05/11 09:00:00 PM,75069,3.683,3.46,,,,
815,11/05/11 09:15:00 PM,74982,3.683,3.46,,,,
816,11/05/11 09:30:00 PM,74928,3.578,3.46,,,,
817,11/05/11 09:45:00 PM,74906,3.578,3.46,,,,
818,11/05/11 10:00:00 PM,74852,3.578,3.46,,,,
819,11/05/11 10:15:00 PM,74852,3.578,3.46,,,,
820,11/05/11 10:30:00 PM,74797,3.578,3.46,,,,
821,11/05/11 10:45:00 PM,74797,3.578,3.46,,,,
822,11/05/11 11:00:00 PM,74787,3.578,3.46,,,,
823,11/05/11 11:15:00 PM,74830,3.578,3.46,,,,
824,11/05/11 11:30:00 PM,74841,3.578,3.46,,,,
825,11/05/11 11:45:00 PM,74830,3.578,3.46,,,,
826,11/06/11 12:00:00 AM,74808,3.578,3.46,,,,
827,11/06/11 12:15:00 AM,74841,3.578,3.46,,,,
828,11/06/11 12:30:00 AM,74831,3.472,3.46,,,,
829,11/06/11 12:45:00 AM,74842,3.472,3.46,,,,
830,11/06/11 01:00:00 AM,74864,3.472,3.46,,,,
831,11/06/11 01:15:00 AM,74853,3.472,3.46,,,,
832,11/06/11 01:30:00 AM,74864,3.472,3.46,,,,
833,11/06/11 01:45:00 AM,74853,3.472,3.46,,,,
834,11/06/11 02:00:00 AM,74842,3.472,3.46,,,,
835,11/06/11 02:15:00 AM,74853,3.472,3.46,,,,
836,11/06/11 02:30:00 AM,74864,3.472,3.46,,,,
837,11/06/11 02:45:00 AM,74842,3.472,3.46,,,,
838,11/06/11 03:00:00 AM,74842,3.367,3.46,,,,
839,11/06/11 03:15:00 AM,74842,3.367,3.46,,,,
840,11/06/11 03:30:00 AM,74842,3.367,3.46,,,,
841,11/06/11 03:45:00 AM,74832,3.367,3.46,,,,
842,11/06/11 04:00:00 AM,74842,3.367,3.46,,,,
843,11/06/11 04:15:00 AM,74842,3.367,3.46,,,,
844,11/06/11 04:30:00 AM,74853,3.367,3.46,,,,
845,11/06/11 04:45:00 AM,74832,3.367,3.46,,,,
846,11/06/11 05:00:00 AM,74864,3.367,3.46,,,,
847,11/06/11 05:15:00 AM,74864,3.367,3.46,,,,
848,11/06/11 05:30:00 AM,74853,3.367,3.46,,,,
849,11/06/11 05:45:00 AM,74865,3.261,3.46,,,,
850,11/06/11 06:00:00 AM,74854,3.261,3.46,,,,
851,11/06/11 06:15:00 AM,74887,3.261,3.46,,,,
852,11/06/11 06:30:00 AM,74941,3.261,3.46,,,,
853,11/06/11 06:45:00 AM,74985,3.261,3.46,,,,
