"Plot Title: East Fork Jemez River - lower"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
1104,05/17/13 11:45:00 PM,75870,10.259,,,,
1105,05/18/13 12:00:00 AM,75859,10.259,,,,
1106,05/18/13 12:15:00 AM,75848,10.259,,,,
1107,05/18/13 12:30:00 AM,75837,10.259,,,,
1108,05/18/13 12:45:00 AM,75816,10.161,,,,
1109,05/18/13 01:00:00 AM,75837,10.161,,,,
1110,05/18/13 01:15:00 AM,75826,10.161,,,,
1111,05/18/13 01:30:00 AM,75816,10.161,,,,
1112,05/18/13 01:45:00 AM,75794,10.161,,,,
1113,05/18/13 02:00:00 AM,75805,10.161,,,,
1114,05/18/13 02:15:00 AM,75783,10.161,,,,
1115,05/18/13 02:30:00 AM,75772,10.161,,,,
1116,05/18/13 02:45:00 AM,75783,10.161,,,,
1117,05/18/13 03:00:00 AM,75783,10.063,,,,
1118,05/18/13 03:15:00 AM,75772,10.063,,,,
1119,05/18/13 03:30:00 AM,75772,10.063,,,,
1120,05/18/13 03:45:00 AM,75783,10.063,,,,
1121,05/18/13 04:00:00 AM,75783,10.063,,,,
1122,05/18/13 04:15:00 AM,75751,9.965,,,,
1123,05/18/13 04:30:00 AM,75762,9.965,,,,
1124,05/18/13 04:45:00 AM,75784,9.965,,,,
1125,05/18/13 05:00:00 AM,75751,9.965,,,,
1126,05/18/13 05:15:00 AM,75773,9.965,,,,
1127,05/18/13 05:30:00 AM,75774,9.866,,,,
1128,05/18/13 05:45:00 AM,75774,9.866,,,,
1129,05/18/13 06:00:00 AM,75784,9.866,,,,
1130,05/18/13 06:15:00 AM,75818,9.768,,,,
1131,05/18/13 06:30:00 AM,75829,9.768,,,,
1132,05/18/13 06:45:00 AM,75829,9.768,,,,
1133,05/18/13 07:00:00 AM,75840,9.669,,,,
1134,05/18/13 07:15:00 AM,75851,9.669,,,,
1135,05/18/13 07:30:00 AM,75862,9.571,,,,
1136,05/18/13 07:45:00 AM,75852,9.571,,,,
1137,05/18/13 08:00:00 AM,75863,9.472,,,,
1138,05/18/13 08:15:00 AM,75852,9.472,,,,
1139,05/18/13 08:30:00 AM,75841,9.472,,,,
1140,05/18/13 08:45:00 AM,75863,9.472,,,,
1141,05/18/13 09:00:00 AM,75874,9.472,,,,
1142,05/18/13 09:15:00 AM,75841,9.472,,,,
1143,05/18/13 09:30:00 AM,75820,9.373,,,,
1144,05/18/13 09:45:00 AM,75820,9.373,,,,
1145,05/18/13 10:00:00 AM,75820,9.373,,,,
1146,05/18/13 10:15:00 AM,75820,9.373,,,,
1147,05/18/13 10:30:00 AM,75787,9.373,,,,
1148,05/18/13 10:45:00 AM,75809,9.373,,,,
1149,05/18/13 11:00:00 AM,75798,9.373,,,,
1150,05/18/13 11:15:00 AM,75799,9.275,,,,
1151,05/18/13 11:30:00 AM,75821,9.275,,,,
1152,05/18/13 11:45:00 AM,75810,9.275,,,,
1153,05/18/13 12:00:00 PM,75799,9.275,,,,
1154,05/18/13 12:15:00 PM,75766,9.275,,,,
1155,05/18/13 12:30:00 PM,75733,9.275,,,,
1156,05/18/13 12:45:00 PM,75711,9.275,,,,
1157,05/18/13 01:00:00 PM,75701,9.275,,,,
1158,05/18/13 01:15:00 PM,75668,9.275,,,,
1159,05/18/13 01:30:00 PM,75668,9.275,,,,
1160,05/18/13 01:45:00 PM,75646,9.275,,,,
1161,05/18/13 02:00:00 PM,75635,9.275,,,,
1162,05/18/13 02:15:00 PM,75635,9.275,,,,
1163,05/18/13 02:30:00 PM,75646,9.275,,,,
1164,05/18/13 02:45:00 PM,75624,9.275,,,,
1165,05/18/13 03:00:00 PM,75624,9.275,,,,
1166,05/18/13 03:15:00 PM,75701,9.275,,,,
1167,05/18/13 03:30:00 PM,75624,9.373,,,,
1168,05/18/13 03:45:00 PM,75613,9.373,,,,
1169,05/18/13 04:00:00 PM,75580,9.373,,,,
1170,05/18/13 04:15:00 PM,75558,9.373,,,,
1171,05/18/13 04:30:00 PM,75579,9.472,,,,
1172,05/18/13 04:45:00 PM,75558,9.472,,,,
1173,05/18/13 05:00:00 PM,75525,9.472,,,,
1174,05/18/13 05:15:00 PM,75557,9.571,,,,
1175,05/18/13 05:30:00 PM,75503,9.571,,,,
1176,05/18/13 05:45:00 PM,75481,9.571,,,,
1177,05/18/13 06:00:00 PM,75491,9.669,,,,
1178,05/18/13 06:15:00 PM,75469,9.669,,,,
1179,05/18/13 06:30:00 PM,75458,9.768,,,,
1180,05/18/13 06:45:00 PM,75458,9.768,,,,
1181,05/18/13 07:00:00 PM,75458,9.768,,,,
1182,05/18/13 07:15:00 PM,75479,9.866,,,,
1183,05/18/13 07:30:00 PM,75457,9.866,,,,
1184,05/18/13 07:45:00 PM,75490,9.866,,,,
1185,05/18/13 08:00:00 PM,75545,9.866,,,,
1186,05/18/13 08:15:00 PM,75566,9.965,,,,
1187,05/18/13 08:30:00 PM,75555,9.965,,,,
1188,05/18/13 08:45:00 PM,75566,9.965,,,,
1189,05/18/13 09:00:00 PM,75566,9.965,,,,
1190,05/18/13 09:15:00 PM,75544,9.965,,,,
1191,05/18/13 09:30:00 PM,75544,9.965,,,,
1192,05/18/13 09:45:00 PM,75555,9.965,,,,
1193,05/18/13 10:00:00 PM,75566,9.965,,,,
1194,05/18/13 10:15:00 PM,75566,9.965,,,,
1195,05/18/13 10:30:00 PM,75598,9.965,,,,
1196,05/18/13 10:45:00 PM,75598,10.063,,,,
1197,05/18/13 11:00:00 PM,75609,10.063,,,,
1198,05/18/13 11:15:00 PM,75620,10.063,,,,
1199,05/18/13 11:30:00 PM,75587,10.063,,,,
1200,05/18/13 11:45:00 PM,75555,9.965,,,,
1201,05/19/13 12:00:00 AM,75555,9.965,,,,
1202,05/19/13 12:15:00 AM,75566,9.965,,,,
1203,05/19/13 12:30:00 AM,75577,9.965,,,,
1204,05/19/13 12:45:00 AM,75555,9.965,,,,
1205,05/19/13 01:00:00 AM,75522,9.965,,,,
1206,05/19/13 01:15:00 AM,75522,9.965,,,,
1207,05/19/13 01:30:00 AM,75522,9.965,,,,
1208,05/19/13 01:45:00 AM,75511,9.965,,,,
1209,05/19/13 02:00:00 AM,75511,9.965,,,,
1210,05/19/13 02:15:00 AM,75479,9.965,,,,
1211,05/19/13 02:30:00 AM,75479,9.866,,,,
1212,05/19/13 02:45:00 AM,75468,9.866,,,,
1213,05/19/13 03:00:00 AM,75479,9.866,,,,
1214,05/19/13 03:15:00 AM,75479,9.866,,,,
1215,05/19/13 03:30:00 AM,75457,9.866,,,,
1216,05/19/13 03:45:00 AM,75458,9.768,,,,
1217,05/19/13 04:00:00 AM,75480,9.768,,,,
1218,05/19/13 04:15:00 AM,75480,9.768,,,,
1219,05/19/13 04:30:00 AM,75501,9.768,,,,
1220,05/19/13 04:45:00 AM,75480,9.669,,,,
1221,05/19/13 05:00:00 AM,75480,9.669,,,,
1222,05/19/13 05:15:00 AM,75469,9.669,,,,
1223,05/19/13 05:30:00 AM,75491,9.669,,,,
1224,05/19/13 05:45:00 AM,75492,9.571,,,,
1225,05/19/13 06:00:00 AM,75513,9.571,,,,
1226,05/19/13 06:15:00 AM,75513,9.571,,,,
1227,05/19/13 06:30:00 AM,75514,9.472,,,,
1228,05/19/13 06:45:00 AM,75525,9.472,,,,
1229,05/19/13 07:00:00 AM,75525,9.373,,,,
1230,05/19/13 07:15:00 AM,75504,9.373,,,,
1231,05/19/13 07:30:00 AM,75525,9.373,,,,
1232,05/19/13 07:45:00 AM,75515,9.275,,,,
1233,05/19/13 08:00:00 AM,75515,9.275,,,,
1234,05/19/13 08:15:00 AM,75515,9.275,,,,
1235,05/19/13 08:30:00 AM,75504,9.275,,,,
1236,05/19/13 08:45:00 AM,75482,9.275,,,,
1237,05/19/13 09:00:00 AM,75515,9.275,,,,
1238,05/19/13 09:15:00 AM,75526,9.275,,,,
1239,05/19/13 09:30:00 AM,75526,9.275,,,,
1240,05/19/13 09:45:00 AM,75515,9.275,,,,
1241,05/19/13 10:00:00 AM,75504,9.275,,,,
1242,05/19/13 10:15:00 AM,75527,9.176,,,,
1243,05/19/13 10:30:00 AM,75527,9.176,,,,
1244,05/19/13 10:45:00 AM,75527,9.176,,,,
1245,05/19/13 11:00:00 AM,75548,9.176,,,,
1246,05/19/13 11:15:00 AM,75559,9.176,,,,
1247,05/19/13 11:30:00 AM,75548,9.176,,,,
1248,05/19/13 11:45:00 AM,75538,9.176,,,,
1249,05/19/13 12:00:00 PM,75559,9.176,,,,
1250,05/19/13 12:15:00 PM,75527,9.176,,,,
1251,05/19/13 12:30:00 PM,75472,9.176,,,,
1252,05/19/13 12:45:00 PM,75483,9.176,,,,
1253,05/19/13 01:00:00 PM,75450,9.176,,,,
1254,05/19/13 01:15:00 PM,75462,9.077,,,,
1255,05/19/13 01:30:00 PM,75440,9.077,,,,
1256,05/19/13 01:45:00 PM,75418,9.077,,,,
1257,05/19/13 02:00:00 PM,75407,9.077,,,,
1258,05/19/13 02:15:00 PM,75450,9.176,,,,
1259,05/19/13 02:30:00 PM,75418,9.176,,,,
1260,05/19/13 02:45:00 PM,75428,9.176,,,,
1261,05/19/13 03:00:00 PM,75428,9.176,,,,
1262,05/19/13 03:15:00 PM,75428,9.176,,,,
1263,05/19/13 03:30:00 PM,75417,9.275,,,,
1264,05/19/13 03:45:00 PM,75395,9.275,,,,
1265,05/19/13 04:00:00 PM,75428,9.275,,,,
1266,05/19/13 04:15:00 PM,75406,9.373,,,,
1267,05/19/13 04:30:00 PM,75427,9.373,,,,
1268,05/19/13 04:45:00 PM,75416,9.373,,,,
1269,05/19/13 05:00:00 PM,75416,9.472,,,,
1270,05/19/13 05:15:00 PM,75459,9.472,,,,
1271,05/19/13 05:30:00 PM,75449,9.472,,,,
1272,05/19/13 05:45:00 PM,75404,9.571,,,,
1273,05/19/13 06:00:00 PM,75404,9.571,,,,
1274,05/19/13 06:15:00 PM,75426,9.571,,,,
1275,05/19/13 06:30:00 PM,75426,9.669,,,,
1276,05/19/13 06:45:00 PM,75404,9.669,,,,
1277,05/19/13 07:00:00 PM,75426,9.669,,,,
1278,05/19/13 07:15:00 PM,75447,9.669,,,,
1279,05/19/13 07:30:00 PM,75491,9.768,,,,
1280,05/19/13 07:45:00 PM,75491,9.768,,,,
1281,05/19/13 08:00:00 PM,75512,9.768,,,,
1282,05/19/13 08:15:00 PM,75534,9.768,,,,
1283,05/19/13 08:30:00 PM,75501,9.768,,,,
1284,05/19/13 08:45:00 PM,75523,9.768,,,,
1285,05/19/13 09:00:00 PM,75534,9.768,,,,
1286,05/19/13 09:15:00 PM,75567,9.768,,,,
1287,05/19/13 09:30:00 PM,75600,9.768,,,,
1288,05/19/13 09:45:00 PM,75578,9.768,,,,
1289,05/19/13 10:00:00 PM,75665,9.768,,,,
1290,05/19/13 10:15:00 PM,75589,9.768,,,,
1291,05/19/13 10:30:00 PM,75621,9.768,,,,
1292,05/19/13 10:45:00 PM,75567,9.768,,,,
1293,05/19/13 11:00:00 PM,75611,9.768,,,,
1294,05/19/13 11:15:00 PM,75611,9.768,,,,
1295,05/19/13 11:30:00 PM,75556,9.768,,,,
1296,05/19/13 11:45:00 PM,75556,9.768,,,,
1297,05/20/13 12:00:00 AM,75567,9.768,,,,
1298,05/20/13 12:15:00 AM,75589,9.768,,,,
1299,05/20/13 12:30:00 AM,75578,9.768,,,,
1300,05/20/13 12:45:00 AM,75578,9.768,,,,
1301,05/20/13 01:00:00 AM,75556,9.768,,,,
1302,05/20/13 01:15:00 AM,75556,9.768,,,,
1303,05/20/13 01:30:00 AM,75546,9.669,,,,
1304,05/20/13 01:45:00 AM,75524,9.669,,,,
1305,05/20/13 02:00:00 AM,75502,9.669,,,,
1306,05/20/13 02:15:00 AM,75480,9.669,,,,
1307,05/20/13 02:30:00 AM,75469,9.669,,,,
1308,05/20/13 02:45:00 AM,75480,9.669,,,,
1309,05/20/13 03:00:00 AM,75448,9.571,,,,
1310,05/20/13 03:15:00 AM,75470,9.571,,,,
1311,05/20/13 03:30:00 AM,75470,9.571,,,,
1312,05/20/13 03:45:00 AM,75470,9.571,,,,
1313,05/20/13 04:00:00 AM,75481,9.472,,,,
1314,05/20/13 04:15:00 AM,75470,9.472,,,,
1315,05/20/13 04:30:00 AM,75493,9.373,,,,
1316,05/20/13 04:45:00 AM,75504,9.275,,,,
1317,05/20/13 05:00:00 AM,75482,9.275,,,,
1318,05/20/13 05:15:00 AM,75505,9.176,,,,
1319,05/20/13 05:30:00 AM,75505,9.176,,,,
1320,05/20/13 05:45:00 AM,75494,9.077,,,,
1321,05/20/13 06:00:00 AM,75517,8.978,,,,
1322,05/20/13 06:15:00 AM,75517,8.879,,,,
1323,05/20/13 06:30:00 AM,75528,8.879,,,,
1324,05/20/13 06:45:00 AM,75518,8.779,,,,
1325,05/20/13 07:00:00 AM,75518,8.779,,,,
1326,05/20/13 07:15:00 AM,75540,8.779,,,,
1327,05/20/13 07:30:00 AM,75529,8.680,,,,
1328,05/20/13 07:45:00 AM,75551,8.680,,,,
1329,05/20/13 08:00:00 AM,75551,8.680,,,,
1330,05/20/13 08:15:00 AM,75562,8.680,,,,
1331,05/20/13 08:30:00 AM,75562,8.680,,,,
1332,05/20/13 08:45:00 AM,75562,8.680,,,,
1333,05/20/13 09:00:00 AM,75573,8.680,,,,
1334,05/20/13 09:15:00 AM,75562,8.680,,,,
1335,05/20/13 09:30:00 AM,75583,8.779,,,,
1336,05/20/13 09:45:00 AM,75540,8.779,,,,
1337,05/20/13 10:00:00 AM,75562,8.779,,,,
1338,05/20/13 10:15:00 AM,75551,8.779,,,,
1339,05/20/13 10:30:00 AM,75551,8.779,,,,
1340,05/20/13 10:45:00 AM,75529,8.779,,,,
1341,05/20/13 11:00:00 AM,75551,8.779,,,,
1342,05/20/13 11:15:00 AM,75529,8.779,,,,
1343,05/20/13 11:30:00 AM,75551,8.779,,,,
1344,05/20/13 11:45:00 AM,75540,8.779,,,,
1345,05/20/13 12:00:00 PM,75540,8.779,,,,
1346,05/20/13 12:15:00 PM,75529,8.779,,,,
1347,05/20/13 12:30:00 PM,75551,8.779,,,,
1348,05/20/13 12:45:00 PM,75551,8.779,,,,
1349,05/20/13 01:00:00 PM,75540,8.779,,,,
1350,05/20/13 01:15:00 PM,75496,8.779,,,,
1351,05/20/13 01:30:00 PM,75496,8.779,,,,
1352,05/20/13 01:45:00 PM,75496,8.779,,,,
1353,05/20/13 02:00:00 PM,75507,8.779,,,,
1354,05/20/13 02:15:00 PM,75496,8.779,,,,
1355,05/20/13 02:30:00 PM,75496,8.779,,,,
1356,05/20/13 02:45:00 PM,75496,8.779,,,,
1357,05/20/13 03:00:00 PM,75474,8.879,,,,
1358,05/20/13 03:15:00 PM,75441,8.879,,,,
1359,05/20/13 03:30:00 PM,75474,8.879,,,,
1360,05/20/13 03:45:00 PM,75474,8.879,,,,
1361,05/20/13 04:00:00 PM,75496,8.879,,,,
1362,05/20/13 04:15:00 PM,75484,8.978,,,,
1363,05/20/13 04:30:00 PM,75484,8.978,,,,
1364,05/20/13 04:45:00 PM,75539,8.978,,,,
1365,05/20/13 05:00:00 PM,75517,8.978,,,,
1366,05/20/13 05:15:00 PM,75505,9.077,,,,
1367,05/20/13 05:30:00 PM,75527,9.077,,,,
1368,05/20/13 05:45:00 PM,75516,9.077,,,,
1369,05/20/13 06:00:00 PM,75527,9.176,,,,
1370,05/20/13 06:15:00 PM,75527,9.176,,,,
1371,05/20/13 06:30:00 PM,75516,9.176,,,,
1372,05/20/13 06:45:00 PM,75515,9.275,,,,
1373,05/20/13 07:00:00 PM,75515,9.275,,,,
1374,05/20/13 07:15:00 PM,75526,9.275,,,,
1375,05/20/13 07:30:00 PM,75537,9.275,,,,
1376,05/20/13 07:45:00 PM,75536,9.373,,,,
1377,05/20/13 08:00:00 PM,75547,9.373,,,,
1378,05/20/13 08:15:00 PM,75558,9.373,,,,
1379,05/20/13 08:30:00 PM,75569,9.373,,,,
1380,05/20/13 08:45:00 PM,75591,9.373,,,,
1381,05/20/13 09:00:00 PM,75590,9.472,,,,
1382,05/20/13 09:15:00 PM,75601,9.472,,,,
1383,05/20/13 09:30:00 PM,75590,9.472,,,,
1384,05/20/13 09:45:00 PM,75623,9.472,,,,
1385,05/20/13 10:00:00 PM,75656,9.472,,,,
1386,05/20/13 10:15:00 PM,75689,9.472,,,,
1387,05/20/13 10:30:00 PM,75699,9.472,,,,
1388,05/20/13 10:45:00 PM,75667,9.472,,,,
1389,05/20/13 11:00:00 PM,75699,9.472,,,,
1390,05/20/13 11:15:00 PM,75710,9.472,,,,
1391,05/20/13 11:30:00 PM,75743,9.472,,,,
1392,05/20/13 11:45:00 PM,75743,9.472,,,,
1393,05/21/13 12:00:00 AM,75732,9.472,,,,
1394,05/21/13 12:15:00 AM,75743,9.472,,,,
1395,05/21/13 12:30:00 AM,75732,9.472,,,,
1396,05/21/13 12:45:00 AM,75711,9.373,,,,
1397,05/21/13 01:00:00 AM,75733,9.373,,,,
1398,05/21/13 01:15:00 AM,75722,9.373,,,,
1399,05/21/13 01:30:00 AM,75722,9.275,,,,
1400,05/21/13 01:45:00 AM,75722,9.275,,,,
1401,05/21/13 02:00:00 AM,75711,9.275,,,,
1402,05/21/13 02:15:00 AM,75712,9.176,,,,
1403,05/21/13 02:30:00 AM,75702,9.077,,,,
1404,05/21/13 02:45:00 AM,75691,9.077,,,,
1405,05/21/13 03:00:00 AM,75691,8.978,,,,
1406,05/21/13 03:15:00 AM,75713,8.978,,,,
1407,05/21/13 03:30:00 AM,75703,8.879,,,,
1408,05/21/13 03:45:00 AM,75692,8.779,,,,
1409,05/21/13 04:00:00 AM,75714,8.779,,,,
1410,05/21/13 04:15:00 AM,75693,8.680,,,,
1411,05/21/13 04:30:00 AM,75715,8.581,,,,
1412,05/21/13 04:45:00 AM,75737,8.581,,,,
1413,05/21/13 05:00:00 AM,75727,8.481,,,,
1414,05/21/13 05:15:00 AM,75749,8.382,,,,
1415,05/21/13 05:30:00 AM,75749,8.382,,,,
1416,05/21/13 05:45:00 AM,75772,8.282,,,,
1417,05/21/13 06:00:00 AM,75783,8.282,,,,
1418,05/21/13 06:15:00 AM,75794,8.182,,,,
1419,05/21/13 06:30:00 AM,75806,8.082,,,,
1420,05/21/13 06:45:00 AM,75827,8.082,,,,
1421,05/21/13 07:00:00 AM,75827,8.082,,,,
1422,05/21/13 07:15:00 AM,75828,7.983,,,,
1423,05/21/13 07:30:00 AM,75850,7.983,,,,
1424,05/21/13 07:45:00 AM,75806,7.983,,,,
1425,05/21/13 08:00:00 AM,75817,7.983,,,,
1426,05/21/13 08:15:00 AM,75817,7.983,,,,
1427,05/21/13 08:30:00 AM,75827,8.082,,,,
1428,05/21/13 08:45:00 AM,75838,8.082,,,,
1429,05/21/13 09:00:00 AM,75849,8.082,,,,
1430,05/21/13 09:15:00 AM,75816,8.082,,,,
1431,05/21/13 09:30:00 AM,75816,8.182,,,,
1432,05/21/13 09:45:00 AM,75794,8.182,,,,
1433,05/21/13 10:00:00 AM,75772,8.182,,,,
1434,05/21/13 10:15:00 AM,75783,8.182,,,,
1435,05/21/13 10:30:00 AM,75772,8.182,,,,
1436,05/21/13 10:45:00 AM,75750,8.182,,,,
1437,05/21/13 11:00:00 AM,75750,8.182,,,,
1438,05/21/13 11:15:00 AM,75750,8.182,,,,
1439,05/21/13 11:30:00 AM,75739,8.282,,,,
1440,05/21/13 11:45:00 AM,75761,8.282,,,,
1441,05/21/13 12:00:00 PM,75717,8.282,,,,
1442,05/21/13 12:15:00 PM,75717,8.282,,,,
1443,05/21/13 12:30:00 PM,75717,8.282,,,,
1444,05/21/13 12:45:00 PM,75728,8.282,,,,
1445,05/21/13 01:00:00 PM,75695,8.282,,,,
1446,05/21/13 01:15:00 PM,75706,8.282,,,,
1447,05/21/13 01:30:00 PM,75684,8.282,,,,
1448,05/21/13 01:45:00 PM,75684,8.382,,,,
1449,05/21/13 02:00:00 PM,75684,8.382,,,,
1450,05/21/13 02:15:00 PM,75673,8.382,,,,
1451,05/21/13 02:30:00 PM,75662,8.382,,,,
1452,05/21/13 02:45:00 PM,75673,8.382,,,,
1453,05/21/13 03:00:00 PM,75651,8.382,,,,
1454,05/21/13 03:15:00 PM,75640,8.382,,,,
1455,05/21/13 03:30:00 PM,75607,8.481,,,,
1456,05/21/13 03:45:00 PM,75596,8.481,,,,
1457,05/21/13 04:00:00 PM,75606,8.581,,,,
1458,05/21/13 04:15:00 PM,75595,8.581,,,,
1459,05/21/13 04:30:00 PM,75585,8.581,,,,
1460,05/21/13 04:45:00 PM,75573,8.680,,,,
1461,05/21/13 05:00:00 PM,75573,8.779,,,,
1462,05/21/13 05:15:00 PM,75562,8.779,,,,
1463,05/21/13 05:30:00 PM,75550,8.879,,,,
1464,05/21/13 05:45:00 PM,75571,8.978,,,,
1465,05/21/13 06:00:00 PM,75571,8.978,,,,
1466,05/21/13 06:15:00 PM,75549,9.077,,,,
1467,05/21/13 06:30:00 PM,75592,9.176,,,,
1468,05/21/13 06:45:00 PM,75570,9.176,,,,
1469,05/21/13 07:00:00 PM,75613,9.275,,,,
1470,05/21/13 07:15:00 PM,75602,9.373,,,,
1471,05/21/13 07:30:00 PM,75602,9.373,,,,
1472,05/21/13 07:45:00 PM,75645,9.472,,,,
1473,05/21/13 08:00:00 PM,75645,9.472,,,,
1474,05/21/13 08:15:00 PM,75644,9.571,,,,
1475,05/21/13 08:30:00 PM,75644,9.571,,,,
1476,05/21/13 08:45:00 PM,75666,9.669,,,,
1477,05/21/13 09:00:00 PM,75655,9.669,,,,
1478,05/21/13 09:15:00 PM,75687,9.669,,,,
1479,05/21/13 09:30:00 PM,75709,9.768,,,,
1480,05/21/13 09:45:00 PM,75720,9.768,,,,
1481,05/21/13 10:00:00 PM,75752,9.768,,,,
1482,05/21/13 10:15:00 PM,75730,9.768,,,,
1483,05/21/13 10:30:00 PM,75752,9.866,,,,
1484,05/21/13 10:45:00 PM,75752,9.866,,,,
1485,05/21/13 11:00:00 PM,75763,9.866,,,,
1486,05/21/13 11:15:00 PM,75730,9.866,,,,
1487,05/21/13 11:30:00 PM,75730,9.866,,,,
1488,05/21/13 11:45:00 PM,75730,9.866,,,,
1489,05/22/13 12:00:00 AM,75741,9.866,,,,
1490,05/22/13 12:15:00 AM,75763,9.866,,,,
1491,05/22/13 12:30:00 AM,75763,9.866,,,,
1492,05/22/13 12:45:00 AM,75752,9.866,,,,
1493,05/22/13 01:00:00 AM,75752,9.866,,,,
1494,05/22/13 01:15:00 AM,75730,9.866,,,,
1495,05/22/13 01:30:00 AM,75741,9.866,,,,
1496,05/22/13 01:45:00 AM,75720,9.768,,,,
1497,05/22/13 02:00:00 AM,75709,9.768,,,,
1498,05/22/13 02:15:00 AM,75698,9.768,,,,
1499,05/22/13 02:30:00 AM,75687,9.768,,,,
1500,05/22/13 02:45:00 AM,75676,9.768,,,,
1501,05/22/13 03:00:00 AM,75676,9.768,,,,
1502,05/22/13 03:15:00 AM,75666,9.669,,,,
1503,05/22/13 03:30:00 AM,75666,9.669,,,,
1504,05/22/13 03:45:00 AM,75644,9.669,,,,
1505,05/22/13 04:00:00 AM,75655,9.669,,,,
1506,05/22/13 04:15:00 AM,75655,9.571,,,,
1507,05/22/13 04:30:00 AM,75666,9.571,,,,
1508,05/22/13 04:45:00 AM,75655,9.571,,,,
1509,05/22/13 05:00:00 AM,75667,9.472,,,,
1510,05/22/13 05:15:00 AM,75667,9.373,,,,
1511,05/22/13 05:30:00 AM,75690,9.275,,,,
1512,05/22/13 05:45:00 AM,75679,9.275,,,,
1513,05/22/13 06:00:00 AM,75668,9.176,,,,
1514,05/22/13 06:15:00 AM,75680,9.077,,,,
1515,05/22/13 06:30:00 AM,75724,8.978,,,,
1516,05/22/13 06:45:00 AM,75724,8.978,,,,
1517,05/22/13 07:00:00 AM,75736,8.879,,,,
1518,05/22/13 07:15:00 AM,75725,8.879,,,,
1519,05/22/13 07:30:00 AM,75714,8.779,,,,
1520,05/22/13 07:45:00 AM,75714,8.779,,,,
1521,05/22/13 08:00:00 AM,75703,8.779,,,,
1522,05/22/13 08:15:00 AM,75725,8.779,,,,
1523,05/22/13 08:30:00 AM,75714,8.779,,,,
1524,05/22/13 08:45:00 AM,75725,8.779,,,,
1525,05/22/13 09:00:00 AM,75725,8.779,,,,
1526,05/22/13 09:15:00 AM,75703,8.879,,,,
1527,05/22/13 09:30:00 AM,75703,8.879,,,,
1528,05/22/13 09:45:00 AM,75725,8.879,,,,
1529,05/22/13 10:00:00 AM,75692,8.879,,,,
1530,05/22/13 10:15:00 AM,75692,8.879,,,,
1531,05/22/13 10:30:00 AM,75714,8.879,,,,
1532,05/22/13 10:45:00 AM,75725,8.879,,,,
1533,05/22/13 11:00:00 AM,75714,8.879,,,,
1534,05/22/13 11:15:00 AM,75703,8.879,,,,
1535,05/22/13 11:30:00 AM,75703,8.879,,,,
1536,05/22/13 11:45:00 AM,75703,8.879,,,,
1537,05/22/13 12:00:00 PM,75703,8.879,,,,
1538,05/22/13 12:15:00 PM,75681,8.879,,,,
1539,05/22/13 12:30:00 PM,75703,8.879,,,,
1540,05/22/13 12:45:00 PM,75692,8.879,,,,
1541,05/22/13 01:00:00 PM,75681,8.879,,,,
1542,05/22/13 01:15:00 PM,75637,8.879,,,,
1543,05/22/13 01:30:00 PM,75626,8.879,,,,
1544,05/22/13 01:45:00 PM,75637,8.879,,,,
1545,05/22/13 02:00:00 PM,75616,8.879,,,,
1546,05/22/13 02:15:00 PM,75615,8.978,,,,
1547,05/22/13 02:30:00 PM,75582,8.978,,,,
1548,05/22/13 02:45:00 PM,75571,8.978,,,,
1549,05/22/13 03:00:00 PM,75571,9.077,,,,
1550,05/22/13 03:15:00 PM,75549,9.077,,,,
1551,05/22/13 03:30:00 PM,75560,9.077,,,,
1552,05/22/13 03:45:00 PM,75559,9.176,,,,
1553,05/22/13 04:00:00 PM,75559,9.275,,,,
1554,05/22/13 04:15:00 PM,75537,9.275,,,,
1555,05/22/13 04:30:00 PM,75536,9.373,,,,
1556,05/22/13 04:45:00 PM,75514,9.472,,,,
1557,05/22/13 05:00:00 PM,75503,9.472,,,,
1558,05/22/13 05:15:00 PM,75513,9.571,,,,
1559,05/22/13 05:30:00 PM,75513,9.669,,,,
1560,05/22/13 05:45:00 PM,75512,9.768,,,,
1561,05/22/13 06:00:00 PM,75501,9.768,,,,
1562,05/22/13 06:15:00 PM,75490,9.866,,,,
1563,05/22/13 06:30:00 PM,75489,9.965,,,,
1564,05/22/13 06:45:00 PM,75500,9.965,,,,
1565,05/22/13 07:00:00 PM,75532,10.063,,,,
1566,05/22/13 07:15:00 PM,75510,10.161,,,,
1567,05/22/13 07:30:00 PM,75543,10.161,,,,
1568,05/22/13 07:45:00 PM,75553,10.259,,,,
1569,05/22/13 08:00:00 PM,75586,10.259,,,,
1570,05/22/13 08:15:00 PM,75618,10.357,,,,
1571,05/22/13 08:30:00 PM,75629,10.357,,,,
1572,05/22/13 08:45:00 PM,75662,10.357,,,,
1573,05/22/13 09:00:00 PM,75650,10.455,,,,
1574,05/22/13 09:15:00 PM,75672,10.455,,,,
1575,05/22/13 09:30:00 PM,75639,10.455,,,,
1576,05/22/13 09:45:00 PM,75661,10.553,,,,
1577,05/22/13 10:00:00 PM,75682,10.553,,,,
1578,05/22/13 10:15:00 PM,75704,10.553,,,,
1579,05/22/13 10:30:00 PM,75726,10.553,,,,
