"Plot Title: East Fork Jemez River - 4_2011"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Batt, V (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
424,08/28/11 08:00:00 PM,79084,15.855,3.54,,,,
425,08/28/11 08:15:00 PM,79127,15.855,3.54,,,,
426,08/28/11 08:30:00 PM,79171,15.855,3.54,,,,
427,08/28/11 08:45:00 PM,79226,15.855,3.54,,,,
428,08/28/11 09:00:00 PM,79346,15.951,3.54,,,,
429,08/28/11 09:15:00 PM,79313,15.951,3.54,,,,
430,08/28/11 09:30:00 PM,79335,15.951,3.54,,,,
431,08/28/11 09:45:00 PM,79269,15.951,3.54,,,,
432,08/28/11 10:00:00 PM,79193,15.951,3.54,,,,
433,08/28/11 10:15:00 PM,79204,15.951,3.54,,,,
434,08/28/11 10:30:00 PM,79193,15.951,3.54,,,,
435,08/28/11 10:45:00 PM,79193,15.855,3.54,,,,
436,08/28/11 11:00:00 PM,79149,15.855,3.54,,,,
437,08/28/11 11:15:00 PM,79171,15.855,3.54,,,,
438,08/28/11 11:30:00 PM,79183,15.760,3.54,,,,
439,08/28/11 11:45:00 PM,79172,15.760,3.54,,,,
440,08/29/11 12:00:00 AM,79150,15.760,3.54,,,,
441,08/29/11 12:15:00 AM,79128,15.760,3.54,,,,
442,08/29/11 12:30:00 AM,79150,15.760,3.54,,,,
443,08/29/11 12:45:00 AM,79117,15.760,3.54,,,,
444,08/29/11 01:00:00 AM,79095,15.760,3.54,,,,
445,08/29/11 01:15:00 AM,79051,15.760,3.54,,,,
446,08/29/11 01:30:00 AM,79030,15.760,3.54,,,,
447,08/29/11 01:45:00 AM,79008,15.664,3.54,,,,
448,08/29/11 02:00:00 AM,78986,15.664,3.54,,,,
449,08/29/11 02:15:00 AM,78986,15.664,3.54,,,,
450,08/29/11 02:30:00 AM,78943,15.664,3.54,,,,
451,08/29/11 02:45:00 AM,78954,15.664,3.54,,,,
452,08/29/11 03:00:00 AM,78943,15.664,3.54,,,,
453,08/29/11 03:15:00 AM,78899,15.664,3.54,,,,
454,08/29/11 03:30:00 AM,78877,15.664,3.54,,,,
455,08/29/11 03:45:00 AM,78888,15.664,3.54,,,,
456,08/29/11 04:00:00 AM,78855,15.664,3.54,,,,
457,08/29/11 04:15:00 AM,78812,15.664,3.54,,,,
458,08/29/11 04:30:00 AM,78768,15.664,3.54,,,,
459,08/29/11 04:45:00 AM,78746,15.664,3.54,,,,
460,08/29/11 05:00:00 AM,78702,15.664,3.54,,,,
461,08/29/11 05:15:00 AM,78680,15.664,3.54,,,,
462,08/29/11 05:30:00 AM,78648,15.664,3.54,,,,
463,08/29/11 05:45:00 AM,78615,15.664,3.54,,,,
464,08/29/11 06:00:00 AM,78648,15.664,3.54,,,,
465,08/29/11 06:15:00 AM,78648,15.664,3.54,,,,
466,08/29/11 06:30:00 AM,78680,15.664,3.54,,,,
467,08/29/11 06:45:00 AM,78659,15.664,3.54,,,,
468,08/29/11 07:00:00 AM,78670,15.664,3.54,,,,
469,08/29/11 07:15:00 AM,78680,15.664,3.54,,,,
470,08/29/11 07:30:00 AM,78702,15.664,3.54,,,,
471,08/29/11 07:45:00 AM,78702,15.664,3.54,,,,
472,08/29/11 08:00:00 AM,78691,15.664,3.54,,,,
473,08/29/11 08:15:00 AM,78692,15.569,3.54,,,,
474,08/29/11 08:30:00 AM,78681,15.569,3.54,,,,
475,08/29/11 08:45:00 AM,78681,15.569,3.54,,,,
476,08/29/11 09:00:00 AM,78659,15.569,3.54,,,,
477,08/29/11 09:15:00 AM,78659,15.569,3.54,,,,
478,08/29/11 09:30:00 AM,78626,15.569,3.54,,,,
479,08/29/11 09:45:00 AM,78604,15.569,3.54,,,,
480,08/29/11 10:00:00 AM,78594,15.569,3.54,,,,
481,08/29/11 10:15:00 AM,78572,15.569,3.54,,,,
482,08/29/11 10:30:00 AM,78550,15.569,3.54,,,,
483,08/29/11 10:45:00 AM,78473,15.569,3.54,,,,
484,08/29/11 11:00:00 AM,78462,15.569,3.54,,,,
485,08/29/11 11:15:00 AM,78441,15.473,3.54,,,,
486,08/29/11 11:30:00 AM,78397,15.473,3.54,,,,
487,08/29/11 11:45:00 AM,78376,15.473,3.54,,,,
488,08/29/11 12:00:00 PM,78321,15.473,3.54,,,,
489,08/29/11 12:15:00 PM,78288,15.473,3.54,,,,
490,08/29/11 12:30:00 PM,78266,15.473,3.54,,,,
491,08/29/11 12:45:00 PM,78223,15.473,3.54,,,,
492,08/29/11 01:00:00 PM,78179,15.473,3.54,,,,
493,08/29/11 01:15:00 PM,78146,15.473,3.54,,,,
494,08/29/11 01:30:00 PM,78092,15.473,3.54,,,,
495,08/29/11 01:45:00 PM,78070,15.473,3.54,,,,
496,08/29/11 02:00:00 PM,78037,15.473,3.54,,,,
497,08/29/11 02:15:00 PM,77982,15.473,3.54,,,,
498,08/29/11 02:30:00 PM,77971,15.473,3.54,,,,
499,08/29/11 02:45:00 PM,77917,15.473,3.54,,,,
500,08/29/11 03:00:00 PM,77895,15.473,3.54,,,,
501,08/29/11 03:15:00 PM,77840,15.473,3.54,,,,
502,08/29/11 03:30:00 PM,77797,15.473,3.54,,,,
503,08/29/11 03:45:00 PM,77775,15.473,3.54,,,,
504,08/29/11 04:00:00 PM,77698,15.473,3.54,,,,
505,08/29/11 04:15:00 PM,77676,15.569,3.54,,,,
506,08/29/11 04:30:00 PM,77676,15.569,3.54,,,,
507,08/29/11 04:45:00 PM,77676,15.569,3.54,,,,
508,08/29/11 05:00:00 PM,77643,15.569,3.54,,,,
509,08/29/11 05:15:00 PM,77621,15.664,3.54,,,,
510,08/29/11 05:30:00 PM,77599,15.664,3.54,,,,
511,08/29/11 05:45:00 PM,77545,15.664,3.54,,,,
512,08/29/11 06:00:00 PM,77544,15.760,3.54,,,,
513,08/29/11 06:15:00 PM,77544,15.760,3.54,,,,
514,08/29/11 06:30:00 PM,77566,15.760,3.54,,,,
515,08/29/11 06:45:00 PM,77544,15.855,3.54,,,,
516,08/29/11 07:00:00 PM,77533,15.855,3.54,,,,
517,08/29/11 07:15:00 PM,77533,15.855,3.54,,,,
518,08/29/11 07:30:00 PM,77543,15.951,3.54,,,,
519,08/29/11 07:45:00 PM,77532,15.951,3.54,,,,
520,08/29/11 08:00:00 PM,77554,16.046,3.54,,,,
521,08/29/11 08:15:00 PM,77565,16.046,3.54,,,,
522,08/29/11 08:30:00 PM,77576,16.046,3.54,,,,
523,08/29/11 08:45:00 PM,77575,16.141,3.54,,,,
524,08/29/11 09:00:00 PM,77575,16.141,3.54,,,,
525,08/29/11 09:15:00 PM,77608,16.141,3.54,,,,
526,08/29/11 09:30:00 PM,77618,16.237,3.54,,,,
527,08/29/11 09:45:00 PM,77607,16.237,3.54,,,,
528,08/29/11 10:00:00 PM,77629,16.237,3.54,,,,
529,08/29/11 10:15:00 PM,77618,16.237,3.54,,,,
530,08/29/11 10:30:00 PM,77618,16.332,3.54,,,,
531,08/29/11 10:45:00 PM,77607,16.332,3.54,,,,
532,08/29/11 11:00:00 PM,77607,16.332,3.54,,,,
533,08/29/11 11:15:00 PM,77596,16.332,3.54,,,,
534,08/29/11 11:30:00 PM,77596,16.332,3.54,,,,
535,08/29/11 11:45:00 PM,77585,16.427,3.54,,,,
536,08/30/11 12:00:00 AM,77596,16.427,3.54,,,,
537,08/30/11 12:15:00 AM,77585,16.427,3.54,,,,
538,08/30/11 12:30:00 AM,77596,16.427,3.54,,,,
539,08/30/11 12:45:00 AM,77596,16.427,3.54,,,,
540,08/30/11 01:00:00 AM,77585,16.427,3.54,,,,
541,08/30/11 01:15:00 AM,77585,16.427,3.54,,,,
542,08/30/11 01:30:00 AM,77596,16.427,3.54,,,,
543,08/30/11 01:45:00 AM,77607,16.427,3.54,,,,
544,08/30/11 02:00:00 AM,77596,16.427,3.54,,,,
545,08/30/11 02:15:00 AM,77574,16.427,3.54,,,,
546,08/30/11 02:30:00 AM,77596,16.427,3.54,,,,
547,08/30/11 02:45:00 AM,77607,16.427,3.54,,,,
548,08/30/11 03:00:00 AM,77585,16.427,3.54,,,,
549,08/30/11 03:15:00 AM,77607,16.427,3.54,,,,
550,08/30/11 03:30:00 AM,77607,16.427,3.54,,,,
551,08/30/11 03:45:00 AM,77607,16.427,3.54,,,,
552,08/30/11 04:00:00 AM,77607,16.427,3.54,,,,
553,08/30/11 04:15:00 AM,77596,16.427,3.54,,,,
554,08/30/11 04:30:00 AM,77596,16.332,3.54,,,,
555,08/30/11 04:45:00 AM,77640,16.332,3.54,,,,
556,08/30/11 05:00:00 AM,77640,16.332,3.54,,,,
557,08/30/11 05:15:00 AM,77662,16.332,3.54,,,,
558,08/30/11 05:30:00 AM,77662,16.332,3.54,,,,
559,08/30/11 05:45:00 AM,77651,16.332,3.54,,,,
560,08/30/11 06:00:00 AM,77662,16.237,3.54,,,,
561,08/30/11 06:15:00 AM,77662,16.237,3.54,,,,
562,08/30/11 06:30:00 AM,77673,16.141,3.54,,,,
563,08/30/11 06:45:00 AM,77684,16.141,3.54,,,,
564,08/30/11 07:00:00 AM,77673,16.141,3.54,,,,
565,08/30/11 07:15:00 AM,77674,16.046,3.54,,,,
566,08/30/11 07:30:00 AM,77707,15.951,3.54,,,,
567,08/30/11 07:45:00 AM,77718,15.951,3.54,,,,
568,08/30/11 08:00:00 AM,77697,15.855,3.54,,,,
569,08/30/11 08:15:00 AM,77675,15.855,3.54,,,,
570,08/30/11 08:30:00 AM,77686,15.855,3.54,,,,
571,08/30/11 08:45:00 AM,77653,15.760,3.54,,,,
572,08/30/11 09:00:00 AM,77642,15.760,3.54,,,,
573,08/30/11 09:15:00 AM,77610,15.760,3.54,,,,
574,08/30/11 09:30:00 AM,77599,15.760,3.54,,,,
575,08/30/11 09:45:00 AM,77599,15.760,3.54,,,,
576,08/30/11 10:00:00 AM,77577,15.760,3.54,,,,
577,08/30/11 10:15:00 AM,77577,15.760,3.54,,,,
578,08/30/11 10:30:00 AM,77566,15.664,3.54,,,,
579,08/30/11 10:45:00 AM,77556,15.664,3.54,,,,
580,08/30/11 11:00:00 AM,77534,15.664,3.54,,,,
581,08/30/11 11:15:00 AM,77512,15.664,3.54,,,,
582,08/30/11 11:30:00 AM,77490,15.664,3.54,,,,
583,08/30/11 11:45:00 AM,77457,15.664,3.54,,,,
584,08/30/11 12:00:00 PM,77435,15.664,3.54,,,,
585,08/30/11 12:15:00 PM,77414,15.664,3.54,,,,
586,08/30/11 12:30:00 PM,77403,15.664,3.54,,,,
587,08/30/11 12:45:00 PM,77359,15.664,3.54,,,,
588,08/30/11 01:00:00 PM,77348,15.664,3.54,,,,
589,08/30/11 01:15:00 PM,77348,15.664,3.54,,,,
590,08/30/11 01:30:00 PM,77315,15.664,3.54,,,,
591,08/30/11 01:45:00 PM,77304,15.664,3.54,,,,
592,08/30/11 02:00:00 PM,77272,15.664,3.54,,,,
593,08/30/11 02:15:00 PM,77261,15.664,3.54,,,,
594,08/30/11 02:30:00 PM,77228,15.664,3.54,,,,
595,08/30/11 02:45:00 PM,77206,15.664,3.54,,,,
596,08/30/11 03:00:00 PM,77173,15.664,3.54,,,,
597,08/30/11 03:15:00 PM,77130,15.664,3.54,,,,
598,08/30/11 03:30:00 PM,77119,15.664,3.54,,,,
599,08/30/11 03:45:00 PM,77119,15.664,3.54,,,,
600,08/30/11 04:00:00 PM,77096,15.760,3.54,,,,
601,08/30/11 04:15:00 PM,77064,15.760,3.54,,,,
602,08/30/11 04:30:00 PM,77031,15.760,3.54,,,,
603,08/30/11 04:45:00 PM,77020,15.760,3.54,,,,
604,08/30/11 05:00:00 PM,76998,15.760,3.54,,,,
605,08/30/11 05:15:00 PM,76987,15.760,3.54,,,,
606,08/30/11 05:30:00 PM,76965,15.855,3.54,,,,
607,08/30/11 05:45:00 PM,76954,15.855,3.54,,,,
608,08/30/11 06:00:00 PM,76943,15.855,3.54,,,,
609,08/30/11 06:15:00 PM,76943,15.855,3.54,,,,
610,08/30/11 06:30:00 PM,76932,15.951,3.54,,,,
611,08/30/11 06:45:00 PM,76921,15.951,3.54,,,,
612,08/30/11 07:00:00 PM,76910,15.951,3.54,,,,
613,08/30/11 07:15:00 PM,76909,16.046,3.54,,,,
614,08/30/11 07:30:00 PM,76909,16.046,3.54,,,,
615,08/30/11 07:45:00 PM,76920,16.046,3.54,,,,
616,08/30/11 08:00:00 PM,76909,16.141,3.54,,,,
617,08/30/11 08:15:00 PM,76898,16.141,3.54,,,,
618,08/30/11 08:30:00 PM,76909,16.141,3.54,,,,
619,08/30/11 08:45:00 PM,76908,16.237,3.54,,,,
620,08/30/11 09:00:00 PM,76930,16.237,3.54,,,,
621,08/30/11 09:15:00 PM,76941,16.237,3.54,,,,
622,08/30/11 09:30:00 PM,76941,16.237,3.54,,,,
623,08/30/11 09:45:00 PM,76952,16.332,3.54,,,,
624,08/30/11 10:00:00 PM,76952,16.332,3.54,,,,
625,08/30/11 10:15:00 PM,76952,16.332,3.54,,,,
626,08/30/11 10:30:00 PM,76941,16.332,3.54,,,,
627,08/30/11 10:45:00 PM,76930,16.332,3.54,,,,
628,08/30/11 11:00:00 PM,76930,16.332,3.54,,,,
629,08/30/11 11:15:00 PM,76929,16.427,3.54,,,,
630,08/30/11 11:30:00 PM,76918,16.427,3.54,,,,
631,08/30/11 11:45:00 PM,76907,16.427,3.54,,,,
632,08/31/11 12:00:00 AM,76897,16.427,3.54,,,,
633,08/31/11 12:15:00 AM,76886,16.427,3.54,,,,
634,08/31/11 12:30:00 AM,76875,16.427,3.54,,,,
635,08/31/11 12:45:00 AM,76864,16.427,3.54,,,,
636,08/31/11 01:00:00 AM,76864,16.427,3.54,,,,
637,08/31/11 01:15:00 AM,76853,16.427,3.54,,,,
638,08/31/11 01:30:00 AM,76842,16.427,3.54,,,,
639,08/31/11 01:45:00 AM,76831,16.332,3.54,,,,
640,08/31/11 02:00:00 AM,76831,16.332,3.54,,,,
641,08/31/11 02:15:00 AM,76810,16.332,3.54,,,,
642,08/31/11 02:30:00 AM,76799,16.332,3.54,,,,
643,08/31/11 02:45:00 AM,76799,16.332,3.54,,,,
644,08/31/11 03:00:00 AM,76788,16.237,3.54,,,,
645,08/31/11 03:15:00 AM,76810,16.237,3.54,,,,
646,08/31/11 03:30:00 AM,76799,16.237,3.54,,,,
647,08/31/11 03:45:00 AM,76778,16.141,3.54,,,,
648,08/31/11 04:00:00 AM,76767,16.141,3.54,,,,
649,08/31/11 04:15:00 AM,76767,16.046,3.54,,,,
650,08/31/11 04:30:00 AM,76757,15.951,3.54,,,,
651,08/31/11 04:45:00 AM,76746,15.855,3.54,,,,
652,08/31/11 05:00:00 AM,76758,15.760,3.54,,,,
653,08/31/11 05:15:00 AM,76758,15.760,3.54,,,,
654,08/31/11 05:30:00 AM,76758,15.664,3.54,,,,
655,08/31/11 05:45:00 AM,76759,15.569,3.54,,,,
656,08/31/11 06:00:00 AM,76759,15.569,3.54,,,,
657,08/31/11 06:15:00 AM,76770,15.473,3.54,,,,
658,08/31/11 06:30:00 AM,76781,15.473,3.54,,,,
659,08/31/11 06:45:00 AM,76792,15.378,3.54,,,,
660,08/31/11 07:00:00 AM,76803,15.378,3.54,,,,
661,08/31/11 07:15:00 AM,76815,15.282,3.54,,,,
662,08/31/11 07:30:00 AM,76815,15.282,3.54,,,,
663,08/31/11 07:45:00 AM,76826,15.187,3.54,,,,
664,08/31/11 08:00:00 AM,76815,15.187,3.51,,,,
665,08/31/11 08:15:00 AM,76816,15.091,3.51,,,,
666,08/31/11 08:30:00 AM,76816,15.091,3.51,,,,
667,08/31/11 08:45:00 AM,76816,15.091,3.51,,,,
668,08/31/11 09:00:00 AM,76816,14.996,3.54,,,,
669,08/31/11 09:15:00 AM,76805,14.996,3.54,,,,
670,08/31/11 09:30:00 AM,76783,14.996,3.54,,,,
671,08/31/11 09:45:00 AM,76794,14.996,3.54,,,,
672,08/31/11 10:00:00 AM,76805,14.996,3.54,,,,
673,08/31/11 10:15:00 AM,76805,14.996,3.54,,,,
674,08/31/11 10:30:00 AM,76783,14.996,3.54,,,,
675,08/31/11 10:45:00 AM,76794,14.996,3.54,,,,
676,08/31/11 11:00:00 AM,76783,14.996,3.54,,,,
677,08/31/11 11:15:00 AM,76772,14.996,3.54,,,,
678,08/31/11 11:30:00 AM,76751,14.996,3.54,,,,
679,08/31/11 11:45:00 AM,76740,14.996,3.54,,,,
680,08/31/11 12:00:00 PM,76706,15.091,3.51,,,,
681,08/31/11 12:15:00 PM,76696,15.091,3.51,,,,
682,08/31/11 12:30:00 PM,76696,15.091,3.51,,,,
683,08/31/11 12:45:00 PM,76674,15.091,3.51,,,,
684,08/31/11 01:00:00 PM,76663,15.091,3.51,,,,
685,08/31/11 01:15:00 PM,76652,15.091,3.51,,,,
686,08/31/11 01:30:00 PM,76641,15.091,3.51,,,,
687,08/31/11 01:45:00 PM,76619,15.091,3.51,,,,
688,08/31/11 02:00:00 PM,76597,15.187,3.51,,,,
689,08/31/11 02:15:00 PM,76597,15.187,3.51,,,,
690,08/31/11 02:30:00 PM,76575,15.187,3.51,,,,
691,08/31/11 02:45:00 PM,76542,15.187,3.51,,,,
692,08/31/11 03:00:00 PM,76542,15.187,3.51,,,,
693,08/31/11 03:15:00 PM,76498,15.187,3.51,,,,
694,08/31/11 03:30:00 PM,76509,15.187,3.51,,,,
695,08/31/11 03:45:00 PM,76487,15.282,3.51,,,,
696,08/31/11 04:00:00 PM,76498,15.282,3.54,,,,
697,08/31/11 04:15:00 PM,76487,15.282,3.54,,,,
698,08/31/11 04:30:00 PM,76465,15.282,3.54,,,,
699,08/31/11 04:45:00 PM,76465,15.378,3.54,,,,
700,08/31/11 05:00:00 PM,76443,15.378,3.54,,,,
701,08/31/11 05:15:00 PM,76443,15.378,3.54,,,,
702,08/31/11 05:30:00 PM,76443,15.378,3.54,,,,
703,08/31/11 05:45:00 PM,76464,15.473,3.54,,,,
704,08/31/11 06:00:00 PM,76519,15.473,3.54,,,,
705,08/31/11 06:15:00 PM,76573,15.473,3.54,,,,
706,08/31/11 06:30:00 PM,76562,15.569,3.54,,,,
707,08/31/11 06:45:00 PM,76562,15.569,3.54,,,,
708,08/31/11 07:00:00 PM,76584,15.569,3.54,,,,
709,08/31/11 07:15:00 PM,76616,15.664,3.54,,,,
710,08/31/11 07:30:00 PM,76627,15.664,3.54,,,,
711,08/31/11 07:45:00 PM,76660,15.664,3.54,,,,
712,08/31/11 08:00:00 PM,76649,15.760,3.54,,,,
713,08/31/11 08:15:00 PM,76670,15.760,3.54,,,,
714,08/31/11 08:30:00 PM,76725,15.760,3.54,,,,
715,08/31/11 08:45:00 PM,76834,15.855,3.54,,,,
716,08/31/11 09:00:00 PM,76823,15.855,3.54,,,,
717,08/31/11 09:15:00 PM,76812,15.855,3.54,,,,
718,08/31/11 09:30:00 PM,76801,15.855,3.54,,,,
719,08/31/11 09:45:00 PM,76801,15.951,3.54,,,,
720,08/31/11 10:00:00 PM,76757,15.951,3.54,,,,
721,08/31/11 10:15:00 PM,76746,15.951,3.54,,,,
722,08/31/11 10:30:00 PM,76735,15.951,3.54,,,,
723,08/31/11 10:45:00 PM,76724,15.951,3.54,,,,
724,08/31/11 11:00:00 PM,76702,15.951,3.54,,,,
725,08/31/11 11:15:00 PM,76691,15.951,3.54,,,,
726,08/31/11 11:30:00 PM,76669,15.951,3.54,,,,
727,08/31/11 11:45:00 PM,76647,16.046,3.54,,,,
728,09/01/11 12:00:00 AM,76669,16.046,3.54,,,,
729,09/01/11 12:15:00 AM,76659,15.951,3.54,,,,
730,09/01/11 12:30:00 AM,76680,16.046,3.54,,,,
731,09/01/11 12:45:00 AM,76691,15.951,3.54,,,,
732,09/01/11 01:00:00 AM,76691,15.951,3.54,,,,
733,09/01/11 01:15:00 AM,76680,15.951,3.54,,,,
734,09/01/11 01:30:00 AM,76680,15.951,3.54,,,,
735,09/01/11 01:45:00 AM,76680,15.951,3.54,,,,
736,09/01/11 02:00:00 AM,76680,15.951,3.54,,,,
737,09/01/11 02:15:00 AM,76669,15.951,3.54,,,,
738,09/01/11 02:30:00 AM,76680,15.951,3.54,,,,
739,09/01/11 02:45:00 AM,76669,15.951,3.54,,,,
740,09/01/11 03:00:00 AM,76648,15.855,3.54,,,,
741,09/01/11 03:15:00 AM,76659,15.855,3.54,,,,
742,09/01/11 03:30:00 AM,76648,15.855,3.54,,,,
743,09/01/11 03:45:00 AM,76659,15.760,3.54,,,,
744,09/01/11 04:00:00 AM,76649,15.760,3.54,,,,
745,09/01/11 04:15:00 AM,76649,15.664,3.54,,,,
746,09/01/11 04:30:00 AM,76627,15.664,3.54,,,,
747,09/01/11 04:45:00 AM,76649,15.569,3.54,,,,
748,09/01/11 05:00:00 AM,76639,15.569,3.54,,,,
749,09/01/11 05:15:00 AM,76628,15.473,3.54,,,,
750,09/01/11 05:30:00 AM,76661,15.473,3.54,,,,
751,09/01/11 05:45:00 AM,76650,15.378,3.54,,,,
752,09/01/11 06:00:00 AM,76661,15.378,3.54,,,,
753,09/01/11 06:15:00 AM,76673,15.282,3.54,,,,
754,09/01/11 06:30:00 AM,76705,15.282,3.54,,,,
755,09/01/11 06:45:00 AM,76705,15.282,3.51,,,,
756,09/01/11 07:00:00 AM,76695,15.187,3.51,,,,
757,09/01/11 07:15:00 AM,76695,15.187,3.51,,,,
758,09/01/11 07:30:00 AM,76706,15.187,3.51,,,,
759,09/01/11 07:45:00 AM,76706,15.091,3.51,,,,
760,09/01/11 08:00:00 AM,76685,15.091,3.51,,,,
761,09/01/11 08:15:00 AM,76717,15.091,3.51,,,,
762,09/01/11 08:30:00 AM,76728,15.091,3.51,,,,
763,09/01/11 08:45:00 AM,76717,15.091,3.51,,,,
764,09/01/11 09:00:00 AM,76717,15.091,3.51,,,,
765,09/01/11 09:15:00 AM,76728,15.091,3.51,,,,
766,09/01/11 09:30:00 AM,76739,15.091,3.51,,,,
767,09/01/11 09:45:00 AM,76750,15.091,3.51,,,,
768,09/01/11 10:00:00 AM,76750,15.091,3.51,,,,
769,09/01/11 10:15:00 AM,76750,15.091,3.51,,,,
770,09/01/11 10:30:00 AM,76761,15.091,3.51,,,,
771,09/01/11 10:45:00 AM,76772,15.091,3.51,,,,
772,09/01/11 11:00:00 AM,76761,15.091,3.51,,,,
773,09/01/11 11:15:00 AM,76761,15.091,3.51,,,,
774,09/01/11 11:30:00 AM,76750,15.187,3.51,,,,
775,09/01/11 11:45:00 AM,76739,15.187,3.51,,,,
776,09/01/11 12:00:00 PM,76739,15.187,3.51,,,,
777,09/01/11 12:15:00 PM,76728,15.187,3.51,,,,
778,09/01/11 12:30:00 PM,76717,15.187,3.51,,,,
779,09/01/11 12:45:00 PM,76684,15.187,3.51,,,,
780,09/01/11 01:00:00 PM,76673,15.187,3.51,,,,
781,09/01/11 01:15:00 PM,76662,15.187,3.51,,,,
782,09/01/11 01:30:00 PM,76651,15.187,3.51,,,,
783,09/01/11 01:45:00 PM,76630,15.187,3.51,,,,
784,09/01/11 02:00:00 PM,76630,15.187,3.51,,,,
785,09/01/11 02:15:00 PM,76619,15.187,3.51,,,,
786,09/01/11 02:30:00 PM,76564,15.187,3.51,,,,
787,09/01/11 02:45:00 PM,76564,15.187,3.51,,,,
788,09/01/11 03:00:00 PM,76542,15.187,3.51,,,,
789,09/01/11 03:15:00 PM,76509,15.187,3.51,,,,
790,09/01/11 03:30:00 PM,76488,15.187,3.51,,,,
791,09/01/11 03:45:00 PM,76477,15.187,3.51,,,,
792,09/01/11 04:00:00 PM,76487,15.282,3.51,,,,
793,09/01/11 04:15:00 PM,76476,15.282,3.51,,,,
794,09/01/11 04:30:00 PM,76487,15.282,3.51,,,,
795,09/01/11 04:45:00 PM,76476,15.282,3.51,,,,
796,09/01/11 05:00:00 PM,76498,15.282,3.54,,,,
797,09/01/11 05:15:00 PM,76465,15.378,3.54,,,,
798,09/01/11 05:30:00 PM,76454,15.378,3.54,,,,
799,09/01/11 05:45:00 PM,76476,15.378,3.54,,,,
800,09/01/11 06:00:00 PM,76486,15.473,3.54,,,,
801,09/01/11 06:15:00 PM,76508,15.473,3.54,,,,
802,09/01/11 06:30:00 PM,76519,15.473,3.54,,,,
803,09/01/11 06:45:00 PM,76540,15.569,3.54,,,,
804,09/01/11 07:00:00 PM,76551,15.569,3.54,,,,
805,09/01/11 07:15:00 PM,76573,15.569,3.54,,,,
806,09/01/11 07:30:00 PM,76616,15.664,3.54,,,,
807,09/01/11 07:45:00 PM,76671,15.664,3.54,,,,
808,09/01/11 08:00:00 PM,76703,15.760,3.54,,,,
809,09/01/11 08:15:00 PM,76736,15.760,3.54,,,,
810,09/01/11 08:30:00 PM,76758,15.760,3.54,,,,
811,09/01/11 08:45:00 PM,76735,15.855,3.54,,,,
812,09/01/11 09:00:00 PM,76746,15.855,3.54,,,,
813,09/01/11 09:15:00 PM,76746,15.855,3.54,,,,
814,09/01/11 09:30:00 PM,76735,15.855,3.54,,,,
815,09/01/11 09:45:00 PM,76724,15.951,3.54,,,,
816,09/01/11 10:00:00 PM,76735,15.951,3.54,,,,
817,09/01/11 10:15:00 PM,76680,15.951,3.54,,,,
818,09/01/11 10:30:00 PM,76691,15.951,3.54,,,,
819,09/01/11 10:45:00 PM,76691,15.951,3.54,,,,
820,09/01/11 11:00:00 PM,76680,15.951,3.54,,,,
821,09/01/11 11:15:00 PM,76680,15.951,3.54,,,,
822,09/01/11 11:30:00 PM,76680,15.951,3.54,,,,
823,09/01/11 11:45:00 PM,76659,15.951,3.54,,,,
824,09/02/11 12:00:00 AM,76648,15.951,3.54,,,,
825,09/02/11 12:15:00 AM,76648,15.951,3.54,,,,
826,09/02/11 12:30:00 AM,76637,15.951,3.54,,,,
827,09/02/11 12:45:00 AM,76604,15.951,3.54,,,,
828,09/02/11 01:00:00 AM,76615,15.951,3.54,,,,
829,09/02/11 01:15:00 AM,76593,15.951,3.54,,,,
830,09/02/11 01:30:00 AM,76604,15.951,3.54,,,,
831,09/02/11 01:45:00 AM,76604,15.951,3.54,,,,
832,09/02/11 02:00:00 AM,76593,15.951,3.54,,,,
833,09/02/11 02:15:00 AM,76593,15.951,3.54,,,,
834,09/02/11 02:30:00 AM,76582,15.951,3.54,,,,
835,09/02/11 02:45:00 AM,76582,15.951,3.54,,,,
836,09/02/11 03:00:00 AM,76549,15.951,3.54,,,,
837,09/02/11 03:15:00 AM,76560,15.951,3.54,,,,
838,09/02/11 03:30:00 AM,76538,15.951,3.54,,,,
839,09/02/11 03:45:00 AM,76527,15.951,3.54,,,,
840,09/02/11 04:00:00 AM,76517,15.855,3.54,,,,
841,09/02/11 04:15:00 AM,76539,15.855,3.54,,,,
842,09/02/11 04:30:00 AM,76517,15.855,3.54,,,,
843,09/02/11 04:45:00 AM,76506,15.855,3.54,,,,
844,09/02/11 05:00:00 AM,76506,15.855,3.54,,,,
845,09/02/11 05:15:00 AM,76539,15.855,3.54,,,,
846,09/02/11 05:30:00 AM,76539,15.760,3.54,,,,
847,09/02/11 05:45:00 AM,76561,15.760,3.54,,,,
848,09/02/11 06:00:00 AM,76572,15.760,3.54,,,,
849,09/02/11 06:15:00 AM,76562,15.664,3.54,,,,
850,09/02/11 06:30:00 AM,76573,15.664,3.54,,,,
851,09/02/11 06:45:00 AM,76562,15.569,3.54,,,,
852,09/02/11 07:00:00 AM,76573,15.569,3.54,,,,
853,09/02/11 07:15:00 AM,76573,15.473,3.54,,,,
