"Plot Title: East Fork Jemez River - 4_2011"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Batt, V (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
4032,06/29/11 11:00:00 AM,76504,14.038,3.54,,,,
4033,06/29/11 11:15:00 AM,76482,14.038,3.54,,,,
4034,06/29/11 11:30:00 AM,76493,14.038,3.54,,,,
4035,06/29/11 11:45:00 AM,76482,14.038,3.54,,,,
4036,06/29/11 12:00:00 PM,76461,13.942,3.54,,,,
4037,06/29/11 12:15:00 PM,76461,13.942,3.54,,,,
4038,06/29/11 12:30:00 PM,76461,13.942,3.54,,,,
4039,06/29/11 12:45:00 PM,76439,13.942,3.54,,,,
4040,06/29/11 01:00:00 PM,76417,13.942,3.54,,,,
4041,06/29/11 01:15:00 PM,76385,13.942,3.54,,,,
4042,06/29/11 01:30:00 PM,76385,13.942,3.54,,,,
4043,06/29/11 01:45:00 PM,76363,13.942,3.54,,,,
4044,06/29/11 02:00:00 PM,76330,13.942,3.54,,,,
4045,06/29/11 02:15:00 PM,76297,13.942,3.54,,,,
4046,06/29/11 02:30:00 PM,76297,13.942,3.54,,,,
4047,06/29/11 02:45:00 PM,76275,13.942,3.54,,,,
4048,06/29/11 03:00:00 PM,76286,14.038,3.54,,,,
4049,06/29/11 03:15:00 PM,76264,14.038,3.54,,,,
4050,06/29/11 03:30:00 PM,76253,14.038,3.54,,,,
4051,06/29/11 03:45:00 PM,76231,14.038,3.54,,,,
4052,06/29/11 04:00:00 PM,76220,14.038,3.54,,,,
4053,06/29/11 04:15:00 PM,76199,14.038,3.54,,,,
4054,06/29/11 04:30:00 PM,76177,14.038,3.54,,,,
4055,06/29/11 04:45:00 PM,76154,14.134,3.54,,,,
4056,06/29/11 05:00:00 PM,76122,14.134,3.54,,,,
4057,06/29/11 05:15:00 PM,76089,14.134,3.54,,,,
4058,06/29/11 05:30:00 PM,76100,14.134,3.54,,,,
4059,06/29/11 05:45:00 PM,76045,14.230,3.54,,,,
4060,06/29/11 06:00:00 PM,76067,14.230,3.54,,,,
4061,06/29/11 06:15:00 PM,76023,14.230,3.54,,,,
4062,06/29/11 06:30:00 PM,76023,14.230,3.54,,,,
4063,06/29/11 06:45:00 PM,76022,14.325,3.54,,,,
4064,06/29/11 07:00:00 PM,76022,14.325,3.54,,,,
4065,06/29/11 07:15:00 PM,76001,14.325,3.54,,,,
4066,06/29/11 07:30:00 PM,76000,14.421,3.54,,,,
4067,06/29/11 07:45:00 PM,76000,14.421,3.54,,,,
4068,06/29/11 08:00:00 PM,76066,14.421,3.54,,,,
4069,06/29/11 08:15:00 PM,76076,14.421,3.54,,,,
4070,06/29/11 08:30:00 PM,76054,14.517,3.54,,,,
4071,06/29/11 08:45:00 PM,76065,14.517,3.54,,,,
4072,06/29/11 09:00:00 PM,76065,14.517,3.54,,,,
4073,06/29/11 09:15:00 PM,76076,14.517,3.54,,,,
4074,06/29/11 09:30:00 PM,76098,14.517,3.54,,,,
4075,06/29/11 09:45:00 PM,76119,14.613,3.54,,,,
4076,06/29/11 10:00:00 PM,76152,14.613,3.54,,,,
4077,06/29/11 10:15:00 PM,76174,14.613,3.54,,,,
4078,06/29/11 10:30:00 PM,76207,14.613,3.54,,,,
4079,06/29/11 10:45:00 PM,76250,14.613,3.54,,,,
4080,06/29/11 11:00:00 PM,76239,14.613,3.54,,,,
4081,06/29/11 11:15:00 PM,76283,14.613,3.54,,,,
4082,06/29/11 11:30:00 PM,76282,14.709,3.54,,,,
4083,06/29/11 11:45:00 PM,76304,14.709,3.54,,,,
4084,06/30/11 12:00:00 AM,76359,14.709,3.54,,,,
4085,06/30/11 12:15:00 AM,76348,14.709,3.54,,,,
4086,06/30/11 12:30:00 AM,76304,14.709,3.54,,,,
4087,06/30/11 12:45:00 AM,76315,14.709,3.54,,,,
4088,06/30/11 01:00:00 AM,76315,14.709,3.54,,,,
4089,06/30/11 01:15:00 AM,76315,14.709,3.54,,,,
4090,06/30/11 01:30:00 AM,76326,14.709,3.54,,,,
4091,06/30/11 01:45:00 AM,76337,14.709,3.54,,,,
4092,06/30/11 02:00:00 AM,76348,14.709,3.54,,,,
4093,06/30/11 02:15:00 AM,76348,14.709,3.54,,,,
4094,06/30/11 02:30:00 AM,76359,14.709,3.54,,,,
4095,06/30/11 02:45:00 AM,76337,14.709,3.54,,,,
4096,06/30/11 03:00:00 AM,76337,14.709,3.54,,,,
4097,06/30/11 03:15:00 AM,76337,14.709,3.54,,,,
4098,06/30/11 03:30:00 AM,76326,14.709,3.54,,,,
4099,06/30/11 03:45:00 AM,76326,14.709,3.54,,,,
4100,06/30/11 04:00:00 AM,76316,14.613,3.54,,,,
4101,06/30/11 04:15:00 AM,76305,14.613,3.54,,,,
4102,06/30/11 04:30:00 AM,76305,14.613,3.54,,,,
4103,06/30/11 04:45:00 AM,76305,14.613,3.54,,,,
4104,06/30/11 05:00:00 AM,76316,14.613,3.54,,,,
4105,06/30/11 05:15:00 AM,76327,14.613,3.54,,,,
4106,06/30/11 05:30:00 AM,76338,14.517,3.54,,,,
4107,06/30/11 05:45:00 AM,76349,14.517,3.54,,,,
4108,06/30/11 06:00:00 AM,76349,14.421,3.54,,,,
4109,06/30/11 06:15:00 AM,76349,14.421,3.54,,,,
4110,06/30/11 06:30:00 AM,76361,14.325,3.54,,,,
4111,06/30/11 06:45:00 AM,76361,14.325,3.54,,,,
4112,06/30/11 07:00:00 AM,76361,14.325,3.54,,,,
4113,06/30/11 07:15:00 AM,76329,14.230,3.54,,,,
4114,06/30/11 07:30:00 AM,76350,14.230,3.54,,,,
4115,06/30/11 07:45:00 AM,76350,14.230,3.54,,,,
4116,06/30/11 08:00:00 AM,76361,14.230,3.54,,,,
4117,06/30/11 08:15:00 AM,76383,14.230,3.54,,,,
4118,06/30/11 08:30:00 AM,76361,14.230,3.54,,,,
4119,06/30/11 08:45:00 AM,76350,14.230,3.54,,,,
4120,06/30/11 09:00:00 AM,76350,14.230,3.54,,,,
4121,06/30/11 09:15:00 AM,76340,14.230,3.54,,,,
4122,06/30/11 09:30:00 AM,76329,14.230,3.54,,,,
4123,06/30/11 09:45:00 AM,76350,14.230,3.54,,,,
4124,06/30/11 10:00:00 AM,76340,14.230,3.54,,,,
4125,06/30/11 10:15:00 AM,76329,14.230,3.54,,,,
4126,06/30/11 10:30:00 AM,76318,14.230,3.54,,,,
4127,06/30/11 10:45:00 AM,76329,14.230,3.54,,,,
4128,06/30/11 11:00:00 AM,76307,14.230,3.54,,,,
4129,06/30/11 11:15:00 AM,76296,14.134,3.54,,,,
4130,06/30/11 11:30:00 AM,76307,14.134,3.54,,,,
4131,06/30/11 11:45:00 AM,76264,14.134,3.54,,,,
4132,06/30/11 12:00:00 PM,76264,14.134,3.54,,,,
4133,06/30/11 12:15:00 PM,76242,14.134,3.54,,,,
4134,06/30/11 12:30:00 PM,76253,14.134,3.54,,,,
4135,06/30/11 12:45:00 PM,76231,14.134,3.54,,,,
4136,06/30/11 01:00:00 PM,76209,14.134,3.54,,,,
4137,06/30/11 01:15:00 PM,76165,14.134,3.54,,,,
4138,06/30/11 01:30:00 PM,76154,14.134,3.54,,,,
4139,06/30/11 01:45:00 PM,76133,14.134,3.54,,,,
4140,06/30/11 02:00:00 PM,76122,14.134,3.54,,,,
4141,06/30/11 02:15:00 PM,76100,14.134,3.54,,,,
4142,06/30/11 02:30:00 PM,76100,14.134,3.54,,,,
4143,06/30/11 02:45:00 PM,76100,14.134,3.54,,,,
4144,06/30/11 03:00:00 PM,76067,14.134,3.54,,,,
4145,06/30/11 03:15:00 PM,76078,14.134,3.54,,,,
4146,06/30/11 03:30:00 PM,76143,14.134,3.54,,,,
4147,06/30/11 03:45:00 PM,76143,14.230,3.54,,,,
4148,06/30/11 04:00:00 PM,76121,14.230,3.54,,,,
4149,06/30/11 04:15:00 PM,76110,14.230,3.54,,,,
4150,06/30/11 04:30:00 PM,76121,14.230,3.54,,,,
4151,06/30/11 04:45:00 PM,76110,14.230,3.54,,,,
4152,06/30/11 05:00:00 PM,76077,14.230,3.54,,,,
4153,06/30/11 05:15:00 PM,76077,14.325,3.54,,,,
4154,06/30/11 05:30:00 PM,76110,14.325,3.54,,,,
4155,06/30/11 05:45:00 PM,76044,14.325,3.54,,,,
4156,06/30/11 06:00:00 PM,76055,14.325,3.54,,,,
4157,06/30/11 06:15:00 PM,76033,14.325,3.54,,,,
4158,06/30/11 06:30:00 PM,76011,14.325,3.54,,,,
4159,06/30/11 06:45:00 PM,76022,14.421,3.54,,,,
4160,06/30/11 07:00:00 PM,76022,14.421,3.54,,,,
4161,06/30/11 07:15:00 PM,76022,14.421,3.54,,,,
4162,06/30/11 07:30:00 PM,76044,14.421,3.54,,,,
4163,06/30/11 07:45:00 PM,76055,14.421,3.54,,,,
4164,06/30/11 08:00:00 PM,76055,14.421,3.54,,,,
4165,06/30/11 08:15:00 PM,76065,14.517,3.54,,,,
4166,06/30/11 08:30:00 PM,76087,14.517,3.54,,,,
4167,06/30/11 08:45:00 PM,76098,14.517,3.54,,,,
4168,06/30/11 09:00:00 PM,76152,14.517,3.54,,,,
4169,06/30/11 09:15:00 PM,76163,14.517,3.54,,,,
4170,06/30/11 09:30:00 PM,76185,14.517,3.54,,,,
4171,06/30/11 09:45:00 PM,76196,14.613,3.54,,,,
4172,06/30/11 10:00:00 PM,76217,14.613,3.54,,,,
4173,06/30/11 10:15:00 PM,76239,14.613,3.54,,,,
4174,06/30/11 10:30:00 PM,76261,14.613,3.54,,,,
4175,06/30/11 10:45:00 PM,76283,14.613,3.54,,,,
4176,06/30/11 11:00:00 PM,76294,14.613,3.54,,,,
4177,06/30/11 11:15:00 PM,76305,14.613,3.54,,,,
4178,06/30/11 11:30:00 PM,76316,14.613,3.54,,,,
4179,06/30/11 11:45:00 PM,76327,14.613,3.54,,,,
4180,07/01/11 12:00:00 AM,76327,14.613,3.54,,,,
4181,07/01/11 12:15:00 AM,76348,14.613,3.54,,,,
4182,07/01/11 12:30:00 AM,76348,14.613,3.54,,,,
4183,07/01/11 12:45:00 AM,76348,14.613,3.54,,,,
4184,07/01/11 01:00:00 AM,76348,14.613,3.54,,,,
4185,07/01/11 01:15:00 AM,76327,14.613,3.54,,,,
4186,07/01/11 01:30:00 AM,76327,14.613,3.54,,,,
4187,07/01/11 01:45:00 AM,76338,14.613,3.54,,,,
4188,07/01/11 02:00:00 AM,76338,14.613,3.54,,,,
4189,07/01/11 02:15:00 AM,76327,14.613,3.54,,,,
4190,07/01/11 02:30:00 AM,76316,14.613,3.54,,,,
4191,07/01/11 02:45:00 AM,76316,14.613,3.54,,,,
4192,07/01/11 03:00:00 AM,76316,14.613,3.54,,,,
4193,07/01/11 03:15:00 AM,76327,14.613,3.54,,,,
4194,07/01/11 03:30:00 AM,76305,14.613,3.54,,,,
4195,07/01/11 03:45:00 AM,76316,14.517,3.54,,,,
4196,07/01/11 04:00:00 AM,76316,14.517,3.54,,,,
4197,07/01/11 04:15:00 AM,76328,14.421,3.54,,,,
4198,07/01/11 04:30:00 AM,76328,14.421,3.54,,,,
4199,07/01/11 04:45:00 AM,76350,14.325,3.54,,,,
4200,07/01/11 05:00:00 AM,76350,14.325,3.54,,,,
4201,07/01/11 05:15:00 AM,76361,14.230,3.54,,,,
4202,07/01/11 05:30:00 AM,76361,14.230,3.54,,,,
4203,07/01/11 05:45:00 AM,76384,14.134,3.54,,,,
4204,07/01/11 06:00:00 AM,76373,14.134,3.54,,,,
4205,07/01/11 06:15:00 AM,76384,14.038,3.54,,,,
4206,07/01/11 06:30:00 AM,76385,13.942,3.54,,,,
4207,07/01/11 06:45:00 AM,76396,13.942,3.54,,,,
4208,07/01/11 07:00:00 AM,76396,13.942,3.54,,,,
4209,07/01/11 07:15:00 AM,76418,13.846,3.54,,,,
4210,07/01/11 07:30:00 AM,76418,13.846,3.54,,,,
4211,07/01/11 07:45:00 AM,76407,13.846,3.54,,,,
4212,07/01/11 08:00:00 AM,76407,13.750,3.54,,,,
4213,07/01/11 08:15:00 AM,76429,13.750,3.54,,,,
4214,07/01/11 08:30:00 AM,76418,13.750,3.54,,,,
4215,07/01/11 08:45:00 AM,76407,13.750,3.54,,,,
4216,07/01/11 09:00:00 AM,76418,13.846,3.54,,,,
4217,07/01/11 09:15:00 AM,76418,13.846,3.54,,,,
4218,07/01/11 09:30:00 AM,76429,13.846,3.54,,,,
4219,07/01/11 09:45:00 AM,76407,13.846,3.54,,,,
4220,07/01/11 10:00:00 AM,76385,13.846,3.54,,,,
4221,07/01/11 10:15:00 AM,76396,13.846,3.54,,,,
4222,07/01/11 10:30:00 AM,76396,13.846,3.54,,,,
4223,07/01/11 10:45:00 AM,76396,13.846,3.54,,,,
4224,07/01/11 11:00:00 AM,76385,13.846,3.54,,,,
4225,07/01/11 11:15:00 AM,76396,13.846,3.54,,,,
4226,07/01/11 11:30:00 AM,76385,13.846,3.54,,,,
4227,07/01/11 11:45:00 AM,76363,13.846,3.54,,,,
4228,07/01/11 12:00:00 PM,76374,13.942,3.54,,,,
4229,07/01/11 12:15:00 PM,76352,13.942,3.54,,,,
4230,07/01/11 12:30:00 PM,76352,13.942,3.54,,,,
4231,07/01/11 12:45:00 PM,76319,13.942,3.54,,,,
4232,07/01/11 01:00:00 PM,76297,13.942,3.54,,,,
4233,07/01/11 01:15:00 PM,76319,13.942,3.54,,,,
4234,07/01/11 01:30:00 PM,76308,13.942,3.54,,,,
4235,07/01/11 01:45:00 PM,76297,13.942,3.54,,,,
4236,07/01/11 02:00:00 PM,76275,13.942,3.54,,,,
4237,07/01/11 02:15:00 PM,76297,13.942,3.54,,,,
4238,07/01/11 02:30:00 PM,76275,13.942,3.54,,,,
4239,07/01/11 02:45:00 PM,76243,13.942,3.54,,,,
4240,07/01/11 03:00:00 PM,76232,13.942,3.54,,,,
4241,07/01/11 03:15:00 PM,76221,13.942,3.54,,,,
4242,07/01/11 03:30:00 PM,76221,13.942,3.54,,,,
4243,07/01/11 03:45:00 PM,76188,13.942,3.54,,,,
4244,07/01/11 04:00:00 PM,76177,13.942,3.54,,,,
4245,07/01/11 04:15:00 PM,76133,14.038,3.54,,,,
4246,07/01/11 04:30:00 PM,76111,14.038,3.54,,,,
4247,07/01/11 04:45:00 PM,76111,14.038,3.54,,,,
4248,07/01/11 05:00:00 PM,76111,14.038,3.54,,,,
4249,07/01/11 05:15:00 PM,76100,14.134,3.54,,,,
4250,07/01/11 05:30:00 PM,76078,14.134,3.54,,,,
4251,07/01/11 05:45:00 PM,76089,14.134,3.54,,,,
4252,07/01/11 06:00:00 PM,76077,14.230,3.54,,,,
4253,07/01/11 06:15:00 PM,76067,14.230,3.54,,,,
4254,07/01/11 06:30:00 PM,76099,14.325,3.54,,,,
4255,07/01/11 06:45:00 PM,76099,14.325,3.54,,,,
4256,07/01/11 07:00:00 PM,76110,14.325,3.54,,,,
4257,07/01/11 07:15:00 PM,76120,14.421,3.54,,,,
4258,07/01/11 07:30:00 PM,76120,14.421,3.54,,,,
4259,07/01/11 07:45:00 PM,76120,14.517,3.54,,,,
4260,07/01/11 08:00:00 PM,76152,14.517,3.54,,,,
4261,07/01/11 08:15:00 PM,76174,14.517,3.54,,,,
4262,07/01/11 08:30:00 PM,76196,14.613,3.54,,,,
4263,07/01/11 08:45:00 PM,76217,14.613,3.54,,,,
4264,07/01/11 09:00:00 PM,76250,14.613,3.54,,,,
4265,07/01/11 09:15:00 PM,76261,14.709,3.54,,,,
4266,07/01/11 09:30:00 PM,76293,14.709,3.54,,,,
4267,07/01/11 09:45:00 PM,76348,14.709,3.54,,,,
4268,07/01/11 10:00:00 PM,76348,14.709,3.54,,,,
4269,07/01/11 10:15:00 PM,76391,14.804,3.54,,,,
4270,07/01/11 10:30:00 PM,76402,14.804,3.54,,,,
4271,07/01/11 10:45:00 PM,76424,14.804,3.54,,,,
4272,07/01/11 11:00:00 PM,76446,14.804,3.54,,,,
4273,07/01/11 11:15:00 PM,76446,14.804,3.54,,,,
4274,07/01/11 11:30:00 PM,76435,14.804,3.54,,,,
4275,07/01/11 11:45:00 PM,76457,14.804,3.54,,,,
4276,07/02/11 12:00:00 AM,76468,14.804,3.54,,,,
4277,07/02/11 12:15:00 AM,76468,14.804,3.54,,,,
4278,07/02/11 12:30:00 AM,76478,14.900,3.54,,,,
4279,07/02/11 12:45:00 AM,76489,14.900,3.54,,,,
4280,07/02/11 01:00:00 AM,76500,14.900,3.54,,,,
4281,07/02/11 01:15:00 AM,76522,14.900,3.54,,,,
4282,07/02/11 01:30:00 AM,76500,14.900,3.54,,,,
4283,07/02/11 01:45:00 AM,76500,14.804,3.54,,,,
4284,07/02/11 02:00:00 AM,76511,14.804,3.54,,,,
4285,07/02/11 02:15:00 AM,76500,14.804,3.54,,,,
4286,07/02/11 02:30:00 AM,76500,14.804,3.54,,,,
4287,07/02/11 02:45:00 AM,76489,14.804,3.54,,,,
4288,07/02/11 03:00:00 AM,76489,14.804,3.54,,,,
4289,07/02/11 03:15:00 AM,76500,14.804,3.54,,,,
4290,07/02/11 03:30:00 AM,76511,14.804,3.54,,,,
4291,07/02/11 03:45:00 AM,76522,14.804,3.54,,,,
4292,07/02/11 04:00:00 AM,76533,14.804,3.54,,,,
4293,07/02/11 04:15:00 AM,76555,14.709,3.54,,,,
4294,07/02/11 04:30:00 AM,76545,14.709,3.54,,,,
4295,07/02/11 04:45:00 AM,76523,14.709,3.54,,,,
4296,07/02/11 05:00:00 AM,76523,14.709,3.54,,,,
4297,07/02/11 05:15:00 AM,76534,14.613,3.54,,,,
4298,07/02/11 05:30:00 AM,76512,14.613,3.54,,,,
4299,07/02/11 05:45:00 AM,76524,14.517,3.54,,,,
4300,07/02/11 06:00:00 AM,76546,14.517,3.54,,,,
4301,07/02/11 06:15:00 AM,76546,14.421,3.54,,,,
4302,07/02/11 06:30:00 AM,76546,14.421,3.54,,,,
4303,07/02/11 06:45:00 AM,76568,14.421,3.54,,,,
4304,07/02/11 07:00:00 AM,76557,14.325,3.54,,,,
4305,07/02/11 07:15:00 AM,76590,14.325,3.54,,,,
4306,07/02/11 07:30:00 AM,76612,14.325,3.54,,,,
4307,07/02/11 07:45:00 AM,76623,14.230,3.54,,,,
4308,07/02/11 08:00:00 AM,76645,14.230,3.54,,,,
4309,07/02/11 08:15:00 AM,76634,14.230,3.54,,,,
4310,07/02/11 08:30:00 AM,76645,14.230,3.54,,,,
4311,07/02/11 08:45:00 AM,76678,14.230,3.54,,,,
4312,07/02/11 09:00:00 AM,76689,14.230,3.54,,,,
4313,07/02/11 09:15:00 AM,76678,14.230,3.54,,,,
4314,07/02/11 09:30:00 AM,76678,14.230,3.54,,,,
4315,07/02/11 09:45:00 AM,76667,14.230,3.54,,,,
4316,07/02/11 10:00:00 AM,76645,14.230,3.54,,,,
4317,07/02/11 10:15:00 AM,76667,14.230,3.54,,,,
4318,07/02/11 10:30:00 AM,76634,14.230,3.54,,,,
4319,07/02/11 10:45:00 AM,76645,14.230,3.54,,,,
4320,07/02/11 11:00:00 AM,76656,14.230,3.54,,,,
4321,07/02/11 11:15:00 AM,76656,14.230,3.54,,,,
4322,07/02/11 11:30:00 AM,76656,14.230,3.54,,,,
4323,07/02/11 11:45:00 AM,76667,14.230,3.54,,,,
4324,07/02/11 12:00:00 PM,76645,14.230,3.54,,,,
4325,07/02/11 12:15:00 PM,76645,14.230,3.54,,,,
4326,07/02/11 12:30:00 PM,76645,14.230,3.54,,,,
4327,07/02/11 12:45:00 PM,76623,14.230,3.54,,,,
4328,07/02/11 01:00:00 PM,76623,14.230,3.54,,,,
4329,07/02/11 01:15:00 PM,76602,14.230,3.54,,,,
4330,07/02/11 01:30:00 PM,76591,14.230,3.54,,,,
4331,07/02/11 01:45:00 PM,76591,14.230,3.54,,,,
4332,07/02/11 02:00:00 PM,76591,14.134,3.54,,,,
4333,07/02/11 02:15:00 PM,76558,14.134,3.54,,,,
4334,07/02/11 02:30:00 PM,76569,14.134,3.54,,,,
4335,07/02/11 02:45:00 PM,76558,14.134,3.54,,,,
4336,07/02/11 03:00:00 PM,76537,14.134,3.54,,,,
4337,07/02/11 03:15:00 PM,76537,14.134,3.54,,,,
4338,07/02/11 03:30:00 PM,76526,14.134,3.54,,,,
4339,07/02/11 03:45:00 PM,76515,14.134,3.54,,,,
4340,07/02/11 04:00:00 PM,76482,14.134,3.54,,,,
4341,07/02/11 04:15:00 PM,76482,14.134,3.54,,,,
4342,07/02/11 04:30:00 PM,76492,14.230,3.54,,,,
4343,07/02/11 04:45:00 PM,76438,14.230,3.54,,,,
4344,07/02/11 05:00:00 PM,76449,14.230,3.54,,,,
4345,07/02/11 05:15:00 PM,76449,14.230,3.54,,,,
4346,07/02/11 05:30:00 PM,76449,14.230,3.54,,,,
4347,07/02/11 05:45:00 PM,76471,14.230,3.54,,,,
4348,07/02/11 06:00:00 PM,76503,14.230,3.54,,,,
4349,07/02/11 06:15:00 PM,76503,14.230,3.54,,,,
4350,07/02/11 06:30:00 PM,76536,14.230,3.54,,,,
4351,07/02/11 06:45:00 PM,76546,14.325,3.54,,,,
4352,07/02/11 07:00:00 PM,76546,14.325,3.54,,,,
4353,07/02/11 07:15:00 PM,76557,14.325,3.54,,,,
4354,07/02/11 07:30:00 PM,76568,14.325,3.54,,,,
4355,07/02/11 07:45:00 PM,76568,14.325,3.54,,,,
4356,07/02/11 08:00:00 PM,76579,14.325,3.54,,,,
4357,07/02/11 08:15:00 PM,76590,14.325,3.54,,,,
4358,07/02/11 08:30:00 PM,76590,14.325,3.54,,,,
4359,07/02/11 08:45:00 PM,76590,14.421,3.54,,,,
4360,07/02/11 09:00:00 PM,76590,14.421,3.54,,,,
4361,07/02/11 09:15:00 PM,76601,14.421,3.54,,,,
4362,07/02/11 09:30:00 PM,76611,14.421,3.54,,,,
4363,07/02/11 09:45:00 PM,76611,14.421,3.54,,,,
4364,07/02/11 10:00:00 PM,76622,14.421,3.54,,,,
4365,07/02/11 10:15:00 PM,76622,14.421,3.54,,,,
4366,07/02/11 10:30:00 PM,76655,14.421,3.54,,,,
4367,07/02/11 10:45:00 PM,76655,14.421,3.54,,,,
4368,07/02/11 11:00:00 PM,76633,14.421,3.54,,,,
4369,07/02/11 11:15:00 PM,76666,14.421,3.54,,,,
4370,07/02/11 11:30:00 PM,76655,14.421,3.54,,,,
4371,07/02/11 11:45:00 PM,76655,14.421,3.54,,,,
4372,07/03/11 12:00:00 AM,76655,14.421,3.54,,,,
4373,07/03/11 12:15:00 AM,76666,14.421,3.54,,,,
4374,07/03/11 12:30:00 AM,76666,14.421,3.54,,,,
4375,07/03/11 12:45:00 AM,76666,14.421,3.54,,,,
4376,07/03/11 01:00:00 AM,76666,14.421,3.54,,,,
4377,07/03/11 01:15:00 AM,76677,14.421,3.54,,,,
4378,07/03/11 01:30:00 AM,76688,14.421,3.54,,,,
4379,07/03/11 01:45:00 AM,76677,14.421,3.54,,,,
4380,07/03/11 02:00:00 AM,76677,14.421,3.54,,,,
4381,07/03/11 02:15:00 AM,76677,14.421,3.54,,,,
4382,07/03/11 02:30:00 AM,76677,14.325,3.54,,,,
4383,07/03/11 02:45:00 AM,76667,14.325,3.54,,,,
4384,07/03/11 03:00:00 AM,76667,14.325,3.54,,,,
4385,07/03/11 03:15:00 AM,76677,14.325,3.54,,,,
4386,07/03/11 03:30:00 AM,76688,14.325,3.54,,,,
4387,07/03/11 03:45:00 AM,76689,14.230,3.54,,,,
4388,07/03/11 04:00:00 AM,76689,14.230,3.54,,,,
4389,07/03/11 04:15:00 AM,76689,14.230,3.54,,,,
4390,07/03/11 04:30:00 AM,76689,14.134,3.54,,,,
4391,07/03/11 04:45:00 AM,76668,14.134,3.54,,,,
4392,07/03/11 05:00:00 AM,76690,14.038,3.54,,,,
4393,07/03/11 05:15:00 AM,76701,14.038,3.54,,,,
4394,07/03/11 05:30:00 AM,76690,13.942,3.54,,,,
4395,07/03/11 05:45:00 AM,76701,13.942,3.54,,,,
4396,07/03/11 06:00:00 AM,76701,13.942,3.54,,,,
4397,07/03/11 06:15:00 AM,76713,13.846,3.54,,,,
4398,07/03/11 06:30:00 AM,76713,13.846,3.54,,,,
4399,07/03/11 06:45:00 AM,76734,13.846,3.54,,,,
4400,07/03/11 07:00:00 AM,76724,13.750,3.54,,,,
4401,07/03/11 07:15:00 AM,76713,13.750,3.54,,,,
4402,07/03/11 07:30:00 AM,76702,13.750,3.54,,,,
4403,07/03/11 07:45:00 AM,76724,13.750,3.54,,,,
4404,07/03/11 08:00:00 AM,76713,13.750,3.54,,,,
4405,07/03/11 08:15:00 AM,76691,13.750,3.54,,,,
4406,07/03/11 08:30:00 AM,76713,13.750,3.54,,,,
4407,07/03/11 08:45:00 AM,76702,13.750,3.54,,,,
4408,07/03/11 09:00:00 AM,76713,13.750,3.54,,,,
4409,07/03/11 09:15:00 AM,76713,13.750,3.54,,,,
4410,07/03/11 09:30:00 AM,76702,13.846,3.54,,,,
4411,07/03/11 09:45:00 AM,76669,13.846,3.54,,,,
4412,07/03/11 10:00:00 AM,76680,13.846,3.54,,,,
4413,07/03/11 10:15:00 AM,76647,13.846,3.54,,,,
4414,07/03/11 10:30:00 AM,76647,13.846,3.54,,,,
4415,07/03/11 10:45:00 AM,76636,13.846,3.54,,,,
4416,07/03/11 11:00:00 AM,76614,13.846,3.54,,,,
4417,07/03/11 11:15:00 AM,76614,13.846,3.54,,,,
4418,07/03/11 11:30:00 AM,76614,13.846,3.54,,,,
4419,07/03/11 11:45:00 AM,76582,13.846,3.54,,,,
4420,07/03/11 12:00:00 PM,76593,13.846,3.54,,,,
4421,07/03/11 12:15:00 PM,76614,13.846,3.54,,,,
4422,07/03/11 12:30:00 PM,76658,13.846,3.54,,,,
4423,07/03/11 12:45:00 PM,76614,13.846,3.54,,,,
4424,07/03/11 01:00:00 PM,76669,13.846,3.54,,,,
4425,07/03/11 01:15:00 PM,76702,13.846,3.54,,,,
4426,07/03/11 01:30:00 PM,76658,13.846,3.54,,,,
4427,07/03/11 01:45:00 PM,76691,13.846,3.54,,,,
4428,07/03/11 02:00:00 PM,76658,13.846,3.54,,,,
4429,07/03/11 02:15:00 PM,76625,13.846,3.54,,,,
4430,07/03/11 02:30:00 PM,76636,13.846,3.54,,,,
4431,07/03/11 02:45:00 PM,76647,13.846,3.54,,,,
4432,07/03/11 03:00:00 PM,76669,13.846,3.54,,,,
4433,07/03/11 03:15:00 PM,76713,13.846,3.54,,,,
4434,07/03/11 03:30:00 PM,76756,13.846,3.54,,,,
4435,07/03/11 03:45:00 PM,76724,13.846,3.54,,,,
4436,07/03/11 04:00:00 PM,76734,13.846,3.54,,,,
4437,07/03/11 04:15:00 PM,76745,13.846,3.54,,,,
4438,07/03/11 04:30:00 PM,76724,13.846,3.54,,,,
4439,07/03/11 04:45:00 PM,76767,13.846,3.54,,,,
4440,07/03/11 05:00:00 PM,76756,13.846,3.54,,,,
4441,07/03/11 05:15:00 PM,76713,13.846,3.54,,,,
4442,07/03/11 05:30:00 PM,76679,13.942,3.54,,,,
4443,07/03/11 05:45:00 PM,76625,13.942,3.54,,,,
4444,07/03/11 06:00:00 PM,76603,13.942,3.54,,,,
4445,07/03/11 06:15:00 PM,76592,13.942,3.54,,,,
4446,07/03/11 06:30:00 PM,76592,13.942,3.54,,,,
4447,07/03/11 06:45:00 PM,76570,13.942,3.54,,,,
4448,07/03/11 07:00:00 PM,76559,13.942,3.54,,,,
