"Plot Title: EFJ HV 10499414 20141028-"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 10499414, SEN S/N: 10499414)","Temp, °C (LGR S/N: 10499414, SEN S/N: 10499414)","Coupler Detached (LGR S/N: 10499414)","Coupler Attached (LGR S/N: 10499414)","Stopped (LGR S/N: 10499414)","End Of File (LGR S/N: 10499414)"
1783,12/04/14 01:30:00 PM,76092,1.221,,,,
1784,12/04/14 02:00:00 PM,76081,1.221,,,,
1785,12/04/14 02:30:00 PM,76081,1.221,,,,
1786,12/04/14 03:00:00 PM,76059,1.221,,,,
1787,12/04/14 03:30:00 PM,76038,1.221,,,,
1788,12/04/14 04:00:00 PM,76048,1.221,,,,
1789,12/04/14 04:30:00 PM,76070,1.221,,,,
1790,12/04/14 05:00:00 PM,76092,1.221,,,,
1791,12/04/14 05:30:00 PM,76125,1.221,,,,
1792,12/04/14 06:00:00 PM,76146,1.221,,,,
1793,12/04/14 06:30:00 PM,76146,1.221,,,,
1794,12/04/14 07:00:00 PM,76157,1.221,,,,
1795,12/04/14 07:30:00 PM,76179,1.221,,,,
1796,12/04/14 08:00:00 PM,76157,1.221,,,,
1797,12/04/14 08:30:00 PM,76179,1.221,,,,
1798,12/04/14 09:00:00 PM,76201,1.221,,,,
1799,12/04/14 09:30:00 PM,76222,1.221,,,,
1800,12/04/14 10:00:00 PM,76179,1.221,,,,
1801,12/04/14 10:30:00 PM,76168,1.221,,,,
1802,12/04/14 11:00:00 PM,76244,1.221,,,,
1803,12/04/14 11:30:00 PM,76288,1.221,,,,
1804,12/05/14 12:00:00 AM,76331,1.221,,,,
1805,12/05/14 12:30:00 AM,76375,1.221,,,,
1806,12/05/14 01:00:00 AM,76396,1.221,,,,
1807,12/05/14 01:30:00 AM,76429,1.221,,,,
1808,12/05/14 02:00:00 AM,76440,1.221,,,,
1809,12/05/14 02:30:00 AM,76494,1.221,,,,
1810,12/05/14 03:00:00 AM,76559,1.221,,,,
1811,12/05/14 03:30:00 AM,76592,1.221,,,,
1812,12/05/14 04:00:00 AM,76603,1.221,,,,
1813,12/05/14 04:30:00 AM,76614,1.221,,,,
1814,12/05/14 05:00:00 AM,76657,1.221,,,,
1815,12/05/14 05:30:00 AM,76701,1.221,,,,
1816,12/05/14 06:00:00 AM,76733,1.221,,,,
1817,12/05/14 06:30:00 AM,76799,1.221,,,,
1818,12/05/14 07:00:00 AM,76842,1.221,,,,
1819,12/05/14 07:30:00 AM,76875,1.221,,,,
1820,12/05/14 08:00:00 AM,76907,1.221,,,,
1821,12/05/14 08:30:00 AM,76940,1.221,,,,
1822,12/05/14 09:00:00 AM,77005,1.221,,,,
1823,12/05/14 09:30:00 AM,77070,1.221,,,,
1824,12/05/14 10:00:00 AM,77168,1.221,,,,
1825,12/05/14 10:30:00 AM,77255,1.221,,,,
1826,12/05/14 11:00:00 AM,77440,1.221,,,,
1827,12/05/14 11:30:00 AM,77560,1.221,,,,
1828,12/05/14 12:00:00 PM,77593,1.221,,,,
1829,12/05/14 12:30:00 PM,77527,1.221,,,,
1830,12/05/14 01:00:00 PM,77418,1.221,,,,
1831,12/05/14 01:30:00 PM,77342,1.221,,,,
1832,12/05/14 02:00:00 PM,77266,1.221,,,,
1833,12/05/14 02:30:00 PM,77244,1.221,,,,
1834,12/05/14 03:00:00 PM,77201,1.221,,,,
1835,12/05/14 03:30:00 PM,77179,1.221,,,,
1836,12/05/14 04:00:00 PM,77157,1.221,,,,
1837,12/05/14 04:30:00 PM,77157,1.221,,,,
1838,12/05/14 05:00:00 PM,77147,1.221,,,,
1839,12/05/14 05:30:00 PM,77147,1.221,,,,
1840,12/05/14 06:00:00 PM,77168,1.221,,,,
1841,12/05/14 06:30:00 PM,77168,1.221,,,,
1842,12/05/14 07:00:00 PM,77168,1.221,,,,
1843,12/05/14 07:30:00 PM,77223,1.221,,,,
1844,12/05/14 08:00:00 PM,77266,1.221,,,,
1845,12/05/14 08:30:00 PM,77277,1.221,,,,
1846,12/05/14 09:00:00 PM,77266,1.221,,,,
1847,12/05/14 09:30:00 PM,77201,1.221,,,,
1848,12/05/14 10:00:00 PM,77136,1.221,,,,
1849,12/05/14 10:30:00 PM,77147,1.221,,,,
1850,12/05/14 11:00:00 PM,77201,1.221,,,,
1851,12/05/14 11:30:00 PM,77244,1.221,,,,
1852,12/06/14 12:00:00 AM,77277,1.221,,,,
1853,12/06/14 12:30:00 AM,77321,1.221,,,,
1854,12/06/14 01:00:00 AM,77408,1.221,,,,
1855,12/06/14 01:30:00 AM,77484,1.221,,,,
1856,12/06/14 02:00:00 AM,77538,1.221,,,,
1857,12/06/14 02:30:00 AM,77603,1.221,,,,
1858,12/06/14 03:00:00 AM,77658,1.221,,,,
1859,12/06/14 03:30:00 AM,77723,1.221,,,,
1860,12/06/14 04:00:00 AM,77745,1.221,,,,
1861,12/06/14 04:30:00 AM,77723,1.221,,,,
1862,12/06/14 05:00:00 AM,77701,1.221,,,,
1863,12/06/14 05:30:00 AM,77712,1.221,,,,
1864,12/06/14 06:00:00 AM,77701,1.221,,,,
1865,12/06/14 06:30:00 AM,77734,1.221,,,,
1866,12/06/14 07:00:00 AM,77756,1.221,,,,
1867,12/06/14 07:30:00 AM,77767,1.221,,,,
1868,12/06/14 08:00:00 AM,77799,1.221,,,,
1869,12/06/14 08:30:00 AM,77810,1.221,,,,
1870,12/06/14 09:00:00 AM,77810,1.221,,,,
1871,12/06/14 09:30:00 AM,77854,1.221,,,,
1872,12/06/14 10:00:00 AM,77821,1.221,,,,
1873,12/06/14 10:30:00 AM,77745,1.221,,,,
1874,12/06/14 11:00:00 AM,77658,1.221,,,,
1875,12/06/14 11:30:00 AM,77658,1.221,,,,
1876,12/06/14 12:00:00 PM,77723,1.221,,,,
1877,12/06/14 12:30:00 PM,77745,1.221,,,,
1878,12/06/14 01:00:00 PM,77745,1.221,,,,
1879,12/06/14 01:30:00 PM,77767,1.221,,,,
1880,12/06/14 02:00:00 PM,77777,1.221,,,,
1881,12/06/14 02:30:00 PM,77767,1.221,,,,
1882,12/06/14 03:00:00 PM,77767,1.221,,,,
1883,12/06/14 03:30:00 PM,77690,1.221,,,,
1884,12/06/14 04:00:00 PM,77614,1.221,,,,
1885,12/06/14 04:30:00 PM,77506,1.221,,,,
1886,12/06/14 05:00:00 PM,77408,1.221,,,,
1887,12/06/14 05:30:00 PM,77364,1.221,,,,
1888,12/06/14 06:00:00 PM,77321,1.221,,,,
1889,12/06/14 06:30:00 PM,77277,1.221,,,,
1890,12/06/14 07:00:00 PM,77234,1.221,,,,
1891,12/06/14 07:30:00 PM,77223,1.221,,,,
1892,12/06/14 08:00:00 PM,77234,1.221,,,,
1893,12/06/14 08:30:00 PM,77212,1.221,,,,
1894,12/06/14 09:00:00 PM,77244,1.221,,,,
1895,12/06/14 09:30:00 PM,77201,1.221,,,,
1896,12/06/14 10:00:00 PM,77157,1.221,,,,
1897,12/06/14 10:30:00 PM,77179,1.221,,,,
1898,12/06/14 11:00:00 PM,77168,1.221,,,,
1899,12/06/14 11:30:00 PM,77157,1.221,,,,
1900,12/07/14 12:00:00 AM,77136,1.221,,,,
1901,12/07/14 12:30:00 AM,77147,1.221,,,,
1902,12/07/14 01:00:00 AM,77125,1.221,,,,
1903,12/07/14 01:30:00 AM,77114,1.221,,,,
1904,12/07/14 02:00:00 AM,77060,1.221,,,,
1905,12/07/14 02:30:00 AM,77038,1.221,,,,
1906,12/07/14 03:00:00 AM,77038,1.221,,,,
1907,12/07/14 03:30:00 AM,77027,1.221,,,,
1908,12/07/14 04:00:00 AM,76994,1.221,,,,
1909,12/07/14 04:30:00 AM,76994,1.221,,,,
1910,12/07/14 05:00:00 AM,76994,1.221,,,,
1911,12/07/14 05:30:00 AM,76962,1.221,,,,
1912,12/07/14 06:00:00 AM,76940,1.221,,,,
1913,12/07/14 06:30:00 AM,76962,1.221,,,,
1914,12/07/14 07:00:00 AM,76973,1.221,,,,
1915,12/07/14 07:30:00 AM,76983,1.221,,,,
1916,12/07/14 08:00:00 AM,76951,1.221,,,,
1917,12/07/14 08:30:00 AM,76983,1.221,,,,
1918,12/07/14 09:00:00 AM,77136,1.221,,,,
1919,12/07/14 09:30:00 AM,77255,1.221,,,,
1920,12/07/14 10:00:00 AM,77342,1.221,,,,
1921,12/07/14 10:30:00 AM,77408,1.221,,,,
1922,12/07/14 11:00:00 AM,77179,1.221,,,,
1923,12/07/14 11:30:00 AM,77125,1.221,,,,
1924,12/07/14 12:00:00 PM,77103,1.221,,,,
1925,12/07/14 12:30:00 PM,77049,1.221,,,,
1926,12/07/14 01:00:00 PM,76983,1.221,,,,
1927,12/07/14 01:30:00 PM,76940,1.221,,,,
1928,12/07/14 02:00:00 PM,76896,1.221,,,,
1929,12/07/14 02:30:00 PM,76864,1.221,,,,
1930,12/07/14 03:00:00 PM,76896,1.221,,,,
1931,12/07/14 03:30:00 PM,76875,1.221,,,,
1932,12/07/14 04:00:00 PM,76918,1.221,,,,
1933,12/07/14 04:30:00 PM,76918,1.221,,,,
1934,12/07/14 05:00:00 PM,76907,1.221,,,,
1935,12/07/14 05:30:00 PM,76918,1.221,,,,
1936,12/07/14 06:00:00 PM,76951,1.221,,,,
1937,12/07/14 06:30:00 PM,76962,1.221,,,,
1938,12/07/14 07:00:00 PM,76973,1.221,,,,
1939,12/07/14 07:30:00 PM,76994,1.221,,,,
1940,12/07/14 08:00:00 PM,77038,1.221,,,,
1941,12/07/14 08:30:00 PM,77027,1.221,,,,
1942,12/07/14 09:00:00 PM,77038,1.221,,,,
1943,12/07/14 09:30:00 PM,77063,1.330,,,,
1944,12/07/14 10:00:00 PM,77085,1.330,,,,
1945,12/07/14 10:30:00 PM,77085,1.330,,,,
1946,12/07/14 11:00:00 PM,77117,1.330,,,,
1947,12/07/14 11:30:00 PM,77128,1.330,,,,
1948,12/08/14 12:00:00 AM,77139,1.330,,,,
1949,12/08/14 12:30:00 AM,77150,1.330,,,,
1950,12/08/14 01:00:00 AM,77117,1.330,,,,
1951,12/08/14 01:30:00 AM,77139,1.330,,,,
1952,12/08/14 02:00:00 AM,77280,1.330,,,,
1953,12/08/14 02:30:00 AM,77400,1.330,,,,
1954,12/08/14 03:00:00 AM,77520,1.330,,,,
1955,12/08/14 03:30:00 AM,77596,1.330,,,,
1956,12/08/14 04:00:00 AM,77650,1.330,,,,
1957,12/08/14 04:30:00 AM,77661,1.330,,,,
1958,12/08/14 05:00:00 AM,77650,1.330,,,,
1959,12/08/14 05:30:00 AM,77618,1.330,,,,
1960,12/08/14 06:00:00 AM,77552,1.330,,,,
1961,12/08/14 06:30:00 AM,77520,1.330,,,,
1962,12/08/14 07:00:00 AM,77476,1.330,,,,
1963,12/08/14 07:30:00 AM,77454,1.330,,,,
1964,12/08/14 08:00:00 AM,77422,1.330,,,,
1965,12/08/14 08:30:00 AM,77422,1.330,,,,
1966,12/08/14 09:00:00 AM,77422,1.330,,,,
1967,12/08/14 09:30:00 AM,77422,1.330,,,,
1968,12/08/14 10:00:00 AM,77433,1.330,,,,
1969,12/08/14 10:30:00 AM,77433,1.330,,,,
1970,12/08/14 11:00:00 AM,77346,1.330,,,,
1971,12/08/14 11:30:00 AM,77095,1.330,,,,
1972,12/08/14 12:00:00 PM,76998,1.330,,,,
1973,12/08/14 12:30:00 PM,77063,1.330,,,,
1974,12/08/14 01:00:00 PM,77106,1.330,,,,
1975,12/08/14 01:30:00 PM,77172,1.330,,,,
1976,12/08/14 02:00:00 PM,77193,1.330,,,,
1977,12/08/14 02:30:00 PM,77237,1.330,,,,
1978,12/08/14 03:00:00 PM,77248,1.330,,,,
1979,12/08/14 03:30:00 PM,77255,1.221,,,,
1980,12/08/14 04:00:00 PM,77234,1.221,,,,
1981,12/08/14 04:30:00 PM,77212,1.221,,,,
1982,12/08/14 05:00:00 PM,77179,1.221,,,,
1983,12/08/14 05:30:00 PM,77157,1.221,,,,
1984,12/08/14 06:00:00 PM,77136,1.221,,,,
1985,12/08/14 06:30:00 PM,77092,1.221,,,,
1986,12/08/14 07:00:00 PM,77092,1.221,,,,
1987,12/08/14 07:30:00 PM,77060,1.221,,,,
1988,12/08/14 08:00:00 PM,77049,1.221,,,,
1989,12/08/14 08:30:00 PM,77038,1.221,,,,
1990,12/08/14 09:00:00 PM,77005,1.221,,,,
1991,12/08/14 09:30:00 PM,76973,1.221,,,,
1992,12/08/14 10:00:00 PM,76940,1.221,,,,
1993,12/08/14 10:30:00 PM,76929,1.221,,,,
1994,12/08/14 11:00:00 PM,76896,1.221,,,,
1995,12/08/14 11:30:00 PM,76809,1.221,,,,
1996,12/09/14 12:00:00 AM,76831,1.221,,,,
1997,12/09/14 12:30:00 AM,76875,1.221,,,,
1998,12/09/14 01:00:00 AM,76929,1.221,,,,
1999,12/09/14 01:30:00 AM,76994,1.221,,,,
2000,12/09/14 02:00:00 AM,77049,1.221,,,,
2001,12/09/14 02:30:00 AM,77081,1.221,,,,
2002,12/09/14 03:00:00 AM,77114,1.221,,,,
2003,12/09/14 03:30:00 AM,77136,1.221,,,,
2004,12/09/14 04:00:00 AM,77147,1.221,,,,
2005,12/09/14 04:30:00 AM,77157,1.221,,,,
2006,12/09/14 05:00:00 AM,77168,1.221,,,,
2007,12/09/14 05:30:00 AM,77168,1.221,,,,
2008,12/09/14 06:00:00 AM,77147,1.221,,,,
2009,12/09/14 06:30:00 AM,77125,1.221,,,,
2010,12/09/14 07:00:00 AM,77114,1.221,,,,
2011,12/09/14 07:30:00 AM,77092,1.221,,,,
2012,12/09/14 08:00:00 AM,77081,1.221,,,,
2013,12/09/14 08:30:00 AM,77070,1.221,,,,
2014,12/09/14 09:00:00 AM,77060,1.221,,,,
2015,12/09/14 09:30:00 AM,76983,1.221,,,,
2016,12/09/14 10:00:00 AM,76853,1.221,,,,
2017,12/09/14 10:30:00 AM,76722,1.221,,,,
2018,12/09/14 11:00:00 AM,76592,1.221,,,,
2019,12/09/14 11:30:00 AM,76635,1.221,,,,
2020,12/09/14 12:00:00 PM,76668,1.221,,,,
2021,12/09/14 12:30:00 PM,76635,1.221,,,,
2022,12/09/14 01:00:00 PM,76581,1.221,,,,
2023,12/09/14 01:30:00 PM,76592,1.221,,,,
2024,12/09/14 02:00:00 PM,76603,1.221,,,,
2025,12/09/14 02:30:00 PM,76657,1.221,,,,
2026,12/09/14 03:00:00 PM,76722,1.221,,,,
2027,12/09/14 03:30:00 PM,76820,1.221,,,,
2028,12/09/14 04:00:00 PM,76864,1.221,,,,
2029,12/09/14 04:30:00 PM,76886,1.221,,,,
2030,12/09/14 05:00:00 PM,76886,1.221,,,,
2031,12/09/14 05:30:00 PM,76864,1.221,,,,
2032,12/09/14 06:00:00 PM,76864,1.221,,,,
2033,12/09/14 06:30:00 PM,76896,1.221,,,,
2034,12/09/14 07:00:00 PM,76875,1.221,,,,
2035,12/09/14 07:30:00 PM,76886,1.221,,,,
2036,12/09/14 08:00:00 PM,76875,1.221,,,,
2037,12/09/14 08:30:00 PM,76853,1.221,,,,
2038,12/09/14 09:00:00 PM,76788,1.221,,,,
2039,12/09/14 09:30:00 PM,76690,1.221,,,,
2040,12/09/14 10:00:00 PM,76690,1.221,,,,
2041,12/09/14 10:30:00 PM,76712,1.221,,,,
2042,12/09/14 11:00:00 PM,76744,1.221,,,,
2043,12/09/14 11:30:00 PM,76701,1.221,,,,
2044,12/10/14 12:00:00 AM,76679,1.221,,,,
2045,12/10/14 12:30:00 AM,76635,1.221,,,,
2046,12/10/14 01:00:00 AM,76603,1.221,,,,
2047,12/10/14 01:30:00 AM,76570,1.221,,,,
2048,12/10/14 02:00:00 AM,76527,1.221,,,,
2049,12/10/14 02:30:00 AM,76527,1.221,,,,
2050,12/10/14 03:00:00 AM,76494,1.221,,,,
2051,12/10/14 03:30:00 AM,76451,1.221,,,,
2052,12/10/14 04:00:00 AM,76451,1.221,,,,
2053,12/10/14 04:30:00 AM,76440,1.221,,,,
2054,12/10/14 05:00:00 AM,76396,1.221,,,,
2055,12/10/14 05:30:00 AM,76385,1.221,,,,
2056,12/10/14 06:00:00 AM,76385,1.221,,,,
2057,12/10/14 06:30:00 AM,76407,1.221,,,,
2058,12/10/14 07:00:00 AM,76418,1.221,,,,
2059,12/10/14 07:30:00 AM,76451,1.221,,,,
2060,12/10/14 08:00:00 AM,76440,1.221,,,,
2061,12/10/14 08:30:00 AM,76451,1.221,,,,
2062,12/10/14 09:00:00 AM,76440,1.221,,,,
2063,12/10/14 09:30:00 AM,76396,1.221,,,,
2064,12/10/14 10:00:00 AM,76375,1.221,,,,
2065,12/10/14 10:30:00 AM,76375,1.221,,,,
2066,12/10/14 11:00:00 AM,76266,1.221,,,,
2067,12/10/14 11:30:00 AM,76157,1.221,,,,
2068,12/10/14 12:00:00 PM,76320,1.221,,,,
2069,12/10/14 12:30:00 PM,76603,1.221,,,,
2070,12/10/14 01:00:00 PM,76875,1.221,,,,
2071,12/10/14 01:30:00 PM,77016,1.221,,,,
2072,12/10/14 02:00:00 PM,77038,1.221,,,,
2073,12/10/14 02:30:00 PM,77005,1.221,,,,
2074,12/10/14 03:00:00 PM,76929,1.221,,,,
2075,12/10/14 03:30:00 PM,76831,1.221,,,,
2076,12/10/14 04:00:00 PM,76701,1.221,,,,
2077,12/10/14 04:30:00 PM,76600,1.112,,,,
2078,12/10/14 05:00:00 PM,76527,1.221,,,,
2079,12/10/14 05:30:00 PM,76513,1.112,,,,
2080,12/10/14 06:00:00 PM,76513,1.112,,,,
2081,12/10/14 06:30:00 PM,76556,1.112,,,,
2082,12/10/14 07:00:00 PM,76567,1.112,,,,
2083,12/10/14 07:30:00 PM,76578,1.112,,,,
2084,12/10/14 08:00:00 PM,76589,1.112,,,,
2085,12/10/14 08:30:00 PM,76567,1.112,,,,
2086,12/10/14 09:00:00 PM,76502,1.112,,,,
2087,12/10/14 09:30:00 PM,76350,1.112,,,,
2088,12/10/14 10:00:00 PM,76350,1.112,,,,
2089,12/10/14 10:30:00 PM,76393,1.112,,,,
2090,12/10/14 11:00:00 PM,76437,1.112,,,,
2091,12/10/14 11:30:00 PM,76404,1.112,,,,
2092,12/11/14 12:00:00 AM,76361,1.112,,,,
2093,12/11/14 12:30:00 AM,76317,1.112,,,,
2094,12/11/14 01:00:00 AM,76263,1.112,,,,
2095,12/11/14 01:30:00 AM,76208,1.112,,,,
2096,12/11/14 02:00:00 AM,76197,1.112,,,,
2097,12/11/14 02:30:00 AM,76187,1.112,,,,
2098,12/11/14 03:00:00 AM,76187,1.112,,,,
2099,12/11/14 03:30:00 AM,76165,1.112,,,,
2100,12/11/14 04:00:00 AM,76143,1.112,,,,
2101,12/11/14 04:30:00 AM,76132,1.112,,,,
2102,12/11/14 05:00:00 AM,76121,1.112,,,,
2103,12/11/14 05:30:00 AM,76121,1.112,,,,
2104,12/11/14 06:00:00 AM,76089,1.112,,,,
2105,12/11/14 06:30:00 AM,76089,1.112,,,,
2106,12/11/14 07:00:00 AM,76100,1.112,,,,
2107,12/11/14 07:30:00 AM,76089,1.112,,,,
2108,12/11/14 08:00:00 AM,76132,1.112,,,,
2109,12/11/14 08:30:00 AM,76121,1.112,,,,
2110,12/11/14 09:00:00 AM,76154,1.112,,,,
2111,12/11/14 09:30:00 AM,76176,1.112,,,,
2112,12/11/14 10:00:00 AM,76154,1.112,,,,
2113,12/11/14 10:30:00 AM,76132,1.112,,,,
2114,12/11/14 11:00:00 AM,76121,1.112,,,,
2115,12/11/14 11:30:00 AM,76067,1.112,,,,
2116,12/11/14 12:00:00 PM,76252,1.112,,,,
2117,12/11/14 12:30:00 PM,76556,1.112,,,,
2118,12/11/14 01:00:00 PM,76763,1.112,,,,
2119,12/11/14 01:30:00 PM,77002,1.112,,,,
2120,12/11/14 02:00:00 PM,77263,1.112,,,,
2121,12/11/14 02:30:00 PM,77339,1.112,,,,
2122,12/11/14 03:00:00 PM,77317,1.112,,,,
2123,12/11/14 03:30:00 PM,77209,1.112,,,,
2124,12/11/14 04:00:00 PM,77045,1.112,,,,
2125,12/11/14 04:30:00 PM,76882,1.112,,,,
2126,12/11/14 05:00:00 PM,76763,1.112,,,,
2127,12/11/14 05:30:00 PM,76708,1.112,,,,
2128,12/11/14 06:00:00 PM,76676,1.112,,,,
2129,12/11/14 06:30:00 PM,76654,1.112,,,,
2130,12/11/14 07:00:00 PM,76643,1.112,,,,
2131,12/11/14 07:30:00 PM,76611,1.112,,,,
2132,12/11/14 08:00:00 PM,76600,1.112,,,,
2133,12/11/14 08:30:00 PM,76567,1.112,,,,
2134,12/11/14 09:00:00 PM,76524,1.112,,,,
2135,12/11/14 09:30:00 PM,76437,1.112,,,,
2136,12/11/14 10:00:00 PM,76295,1.112,,,,
2137,12/11/14 10:30:00 PM,76350,1.112,,,,
2138,12/11/14 11:00:00 PM,76415,1.112,,,,
2139,12/11/14 11:30:00 PM,76480,1.112,,,,
2140,12/12/14 12:00:00 AM,76447,1.112,,,,
2141,12/12/14 12:30:00 AM,76393,1.112,,,,
2142,12/12/14 01:00:00 AM,76382,1.112,,,,
2143,12/12/14 01:30:00 AM,76350,1.112,,,,
2144,12/12/14 02:00:00 AM,76317,1.112,,,,
2145,12/12/14 02:30:00 AM,76339,1.112,,,,
2146,12/12/14 03:00:00 AM,76339,1.112,,,,
2147,12/12/14 03:30:00 AM,76328,1.112,,,,
2148,12/12/14 04:00:00 AM,76306,1.112,,,,
2149,12/12/14 04:30:00 AM,76274,1.112,,,,
2150,12/12/14 05:00:00 AM,76263,1.112,,,,
2151,12/12/14 05:30:00 AM,76241,1.112,,,,
2152,12/12/14 06:00:00 AM,76230,1.112,,,,
2153,12/12/14 06:30:00 AM,76187,1.112,,,,
2154,12/12/14 07:00:00 AM,76197,1.112,,,,
2155,12/12/14 07:30:00 AM,76187,1.112,,,,
2156,12/12/14 08:00:00 AM,76187,1.112,,,,
2157,12/12/14 08:30:00 AM,76187,1.112,,,,
2158,12/12/14 09:00:00 AM,76197,1.112,,,,
2159,12/12/14 09:30:00 AM,76208,1.112,,,,
2160,12/12/14 10:00:00 AM,76173,1.003,,,,
2161,12/12/14 10:30:00 AM,76140,1.003,,,,
2162,12/12/14 11:00:00 AM,76118,1.003,,,,
2163,12/12/14 11:30:00 AM,76162,1.003,,,,
2164,12/12/14 12:00:00 PM,76412,1.003,,,,
2165,12/12/14 12:30:00 PM,76564,1.003,,,,
2166,12/12/14 01:00:00 PM,76738,1.003,,,,
2167,12/12/14 01:30:00 PM,76934,1.003,,,,
2168,12/12/14 02:00:00 PM,77151,1.003,,,,
2169,12/12/14 02:30:00 PM,77205,1.003,,,,
2170,12/12/14 03:00:00 PM,77205,1.003,,,,
2171,12/12/14 03:30:00 PM,77129,1.003,,,,
2172,12/12/14 04:00:00 PM,77021,1.003,,,,
2173,12/12/14 04:30:00 PM,76901,1.003,,,,
2174,12/12/14 05:00:00 PM,76803,1.003,,,,
2175,12/12/14 05:30:00 PM,76716,1.003,,,,
2176,12/12/14 06:00:00 PM,76683,1.003,,,,
2177,12/12/14 06:30:00 PM,76629,1.003,,,,
2178,12/12/14 07:00:00 PM,76586,1.003,,,,
2179,12/12/14 07:30:00 PM,76531,1.003,,,,
2180,12/12/14 08:00:00 PM,76488,1.003,,,,
2181,12/12/14 08:30:00 PM,76412,1.003,,,,
2182,12/12/14 09:00:00 PM,76314,1.003,,,,
2183,12/12/14 09:30:00 PM,76183,1.003,,,,
2184,12/12/14 10:00:00 PM,76194,1.003,,,,
2185,12/12/14 10:30:00 PM,76216,1.003,,,,
2186,12/12/14 11:00:00 PM,76238,1.003,,,,
2187,12/12/14 11:30:00 PM,76249,1.003,,,,
2188,12/13/14 12:00:00 AM,76249,1.003,,,,
2189,12/13/14 12:30:00 AM,76227,1.003,,,,
2190,12/13/14 01:00:00 AM,76205,1.003,,,,
2191,12/13/14 01:30:00 AM,76173,1.003,,,,
2192,12/13/14 02:00:00 AM,76154,1.112,,,,
2193,12/13/14 02:30:00 AM,76151,1.003,,,,
2194,12/13/14 03:00:00 AM,76151,1.003,,,,
2195,12/13/14 03:30:00 AM,76151,1.003,,,,
2196,12/13/14 04:00:00 AM,76151,1.003,,,,
2197,12/13/14 04:30:00 AM,76151,1.003,,,,
2198,12/13/14 05:00:00 AM,76194,1.003,,,,
2199,12/13/14 05:30:00 AM,76183,1.003,,,,
2200,12/13/14 06:00:00 AM,76205,1.003,,,,
2201,12/13/14 06:30:00 AM,76238,1.003,,,,
2202,12/13/14 07:00:00 AM,76270,1.003,,,,
2203,12/13/14 07:30:00 AM,76281,1.003,,,,
2204,12/13/14 08:00:00 AM,76274,1.112,,,,
2205,12/13/14 08:30:00 AM,76263,1.112,,,,
2206,12/13/14 09:00:00 AM,76270,1.003,,,,
2207,12/13/14 09:30:00 AM,76281,1.003,,,,
2208,12/13/14 10:00:00 AM,76270,1.003,,,,
2209,12/13/14 10:30:00 AM,76259,1.003,,,,
2210,12/13/14 11:00:00 AM,76151,1.003,,,,
2211,12/13/14 11:30:00 AM,75966,1.003,,,,
2212,12/13/14 12:00:00 PM,75988,1.003,,,,
2213,12/13/14 12:30:00 PM,76020,1.003,,,,
2214,12/13/14 01:00:00 PM,76064,1.003,,,,
2215,12/13/14 01:30:00 PM,76009,1.003,,,,
2216,12/13/14 02:00:00 PM,76009,1.003,,,,
2217,12/13/14 02:30:00 PM,75988,1.003,,,,
2218,12/13/14 03:00:00 PM,75955,1.003,,,,
2219,12/13/14 03:30:00 PM,75933,1.003,,,,
2220,12/13/14 04:00:00 PM,75912,1.003,,,,
2221,12/13/14 04:30:00 PM,75857,1.003,,,,
2222,12/13/14 05:00:00 PM,75836,1.003,,,,
2223,12/13/14 05:30:00 PM,75770,1.003,,,,
2224,12/13/14 06:00:00 PM,75727,1.003,,,,
2225,12/13/14 06:30:00 PM,75629,1.003,,,,
2226,12/13/14 07:00:00 PM,75542,1.003,,,,
2227,12/13/14 07:30:00 PM,75488,1.003,,,,
2228,12/13/14 08:00:00 PM,75488,1.003,,,,
2229,12/13/14 08:30:00 PM,75466,1.003,,,,
2230,12/13/14 09:00:00 PM,75423,1.003,,,,
2231,12/13/14 09:30:00 PM,75336,1.003,,,,
2232,12/13/14 10:00:00 PM,75325,1.003,,,,
2233,12/13/14 10:30:00 PM,75336,1.003,,,,
2234,12/13/14 11:00:00 PM,75303,1.003,,,,
2235,12/13/14 11:30:00 PM,75260,1.003,,,,
2236,12/14/14 12:00:00 AM,75238,1.003,,,,
2237,12/14/14 12:30:00 AM,75086,1.003,,,,
2238,12/14/14 01:00:00 AM,75046,1.112,,,,
2239,12/14/14 01:30:00 AM,75078,1.112,,,,
2240,12/14/14 02:00:00 AM,75057,1.112,,,,
2241,12/14/14 02:30:00 AM,74991,1.112,,,,
2242,12/14/14 03:00:00 AM,74948,1.112,,,,
2243,12/14/14 03:30:00 AM,74991,1.112,,,,
2244,12/14/14 04:00:00 AM,74991,1.112,,,,
2245,12/14/14 04:30:00 AM,75013,1.112,,,,
2246,12/14/14 05:00:00 AM,75046,1.112,,,,
2247,12/14/14 05:30:00 AM,75078,1.112,,,,
2248,12/14/14 06:00:00 AM,75143,1.112,,,,
2249,12/14/14 06:30:00 AM,75198,1.112,,,,
2250,12/14/14 07:00:00 AM,75198,1.112,,,,
2251,12/14/14 07:30:00 AM,75176,1.112,,,,
2252,12/14/14 08:00:00 AM,75143,1.112,,,,
2253,12/14/14 08:30:00 AM,75165,1.112,,,,
2254,12/14/14 09:00:00 AM,75176,1.112,,,,
2255,12/14/14 09:30:00 AM,75219,1.112,,,,
2256,12/14/14 10:00:00 AM,75285,1.112,,,,
2257,12/14/14 10:30:00 AM,75328,1.112,,,,
2258,12/14/14 11:00:00 AM,75339,1.112,,,,
