"Plot Title: HiddenValleyII20170601"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Coupler Detached (LGR S/N: 1028729)","Coupler Attached (LGR S/N: 1028729)","Stopped (LGR S/N: 1028729)","End Of File (LGR S/N: 1028729)"
72,08/25/17 05:30:00 AM,76834,12.690,,,,
73,08/25/17 05:45:00 AM,76834,12.690,,,,
74,08/25/17 06:00:00 AM,76850,12.690,,,,
75,08/25/17 06:15:00 AM,76866,12.690,,,,
76,08/25/17 06:30:00 AM,76863,12.594,,,,
77,08/25/17 06:45:00 AM,76863,12.594,,,,
78,08/25/17 07:00:00 AM,76879,12.594,,,,
79,08/25/17 07:15:00 AM,76895,12.594,,,,
80,08/25/17 07:30:00 AM,76911,12.594,,,,
81,08/25/17 07:45:00 AM,76927,12.594,,,,
82,08/25/17 08:00:00 AM,76924,12.497,,,,
83,08/25/17 08:15:00 AM,76940,12.497,,,,
84,08/25/17 08:30:00 AM,76940,12.497,,,,
85,08/25/17 08:45:00 AM,76940,12.497,,,,
86,08/25/17 09:00:00 AM,76940,12.497,,,,
87,08/25/17 09:15:00 AM,76940,12.497,,,,
88,08/25/17 09:30:00 AM,76956,12.497,,,,
89,08/25/17 09:45:00 AM,76959,12.594,,,,
90,08/25/17 10:00:00 AM,76974,12.594,,,,
91,08/25/17 10:15:00 AM,76974,12.594,,,,
92,08/25/17 10:30:00 AM,76990,12.594,,,,
93,08/25/17 10:45:00 AM,76974,12.594,,,,
94,08/25/17 11:00:00 AM,77006,12.594,,,,
95,08/25/17 11:15:00 AM,76977,12.690,,,,
96,08/25/17 11:30:00 AM,76977,12.690,,,,
97,08/25/17 11:45:00 AM,76977,12.690,,,,
98,08/25/17 12:00:00 PM,76993,12.690,,,,
99,08/25/17 12:15:00 PM,76977,12.690,,,,
100,08/25/17 12:30:00 PM,76977,12.690,,,,
101,08/25/17 12:45:00 PM,76977,12.690,,,,
102,08/25/17 01:00:00 PM,76964,12.787,,,,
103,08/25/17 01:15:00 PM,76964,12.787,,,,
104,08/25/17 01:30:00 PM,76964,12.787,,,,
105,08/25/17 01:45:00 PM,76932,12.787,,,,
106,08/25/17 02:00:00 PM,76919,12.883,,,,
107,08/25/17 02:15:00 PM,76919,12.883,,,,
108,08/25/17 02:30:00 PM,76903,12.883,,,,
109,08/25/17 02:45:00 PM,76887,12.883,,,,
110,08/25/17 03:00:00 PM,76887,12.883,,,,
111,08/25/17 03:15:00 PM,76890,12.980,,,,
112,08/25/17 03:30:00 PM,76906,12.980,,,,
113,08/25/17 03:45:00 PM,76906,12.980,,,,
114,08/25/17 04:00:00 PM,76906,12.980,,,,
115,08/25/17 04:15:00 PM,76908,13.076,,,,
116,08/25/17 04:30:00 PM,76892,13.076,,,,
117,08/25/17 04:45:00 PM,76924,13.076,,,,
118,08/25/17 05:00:00 PM,76943,13.173,,,,
119,08/25/17 05:15:00 PM,76943,13.173,,,,
120,08/25/17 05:30:00 PM,76927,13.173,,,,
121,08/25/17 05:45:00 PM,76959,13.173,,,,
122,08/25/17 06:00:00 PM,76959,13.173,,,,
123,08/25/17 06:15:00 PM,76929,13.269,,,,
124,08/25/17 06:30:00 PM,76945,13.269,,,,
125,08/25/17 06:45:00 PM,76945,13.269,,,,
126,08/25/17 07:00:00 PM,76945,13.269,,,,
127,08/25/17 07:15:00 PM,76977,13.269,,,,
128,08/25/17 07:30:00 PM,76964,13.365,,,,
129,08/25/17 07:45:00 PM,76980,13.365,,,,
130,08/25/17 08:00:00 PM,76996,13.365,,,,
131,08/25/17 08:15:00 PM,77011,13.365,,,,
132,08/25/17 08:30:00 PM,77027,13.365,,,,
133,08/25/17 08:45:00 PM,77043,13.365,,,,
134,08/25/17 09:00:00 PM,77059,13.365,,,,
135,08/25/17 09:15:00 PM,77093,13.461,,,,
136,08/25/17 09:30:00 PM,77109,13.461,,,,
137,08/25/17 09:45:00 PM,77125,13.461,,,,
138,08/25/17 10:00:00 PM,77125,13.461,,,,
139,08/25/17 10:15:00 PM,77157,13.461,,,,
140,08/25/17 10:30:00 PM,77157,13.461,,,,
141,08/25/17 10:45:00 PM,77173,13.461,,,,
142,08/25/17 11:00:00 PM,77157,13.461,,,,
143,08/25/17 11:15:00 PM,77157,13.461,,,,
144,08/25/17 11:30:00 PM,77157,13.461,,,,
145,08/25/17 11:45:00 PM,77157,13.461,,,,
146,08/26/17 12:00:00 AM,77157,13.461,,,,
147,08/26/17 12:15:00 AM,77173,13.461,,,,
148,08/26/17 12:30:00 AM,77173,13.461,,,,
149,08/26/17 12:45:00 AM,77173,13.461,,,,
150,08/26/17 01:00:00 AM,77173,13.461,,,,
151,08/26/17 01:15:00 AM,77173,13.461,,,,
152,08/26/17 01:30:00 AM,77157,13.461,,,,
153,08/26/17 01:45:00 AM,77173,13.461,,,,
154,08/26/17 02:00:00 AM,77173,13.461,,,,
155,08/26/17 02:15:00 AM,77138,13.365,,,,
156,08/26/17 02:30:00 AM,77154,13.365,,,,
157,08/26/17 02:45:00 AM,77154,13.365,,,,
158,08/26/17 03:00:00 AM,77138,13.365,,,,
159,08/26/17 03:15:00 AM,77154,13.365,,,,
160,08/26/17 03:30:00 AM,77138,13.365,,,,
161,08/26/17 03:45:00 AM,77138,13.365,,,,
162,08/26/17 04:00:00 AM,77136,13.269,,,,
163,08/26/17 04:15:00 AM,77152,13.269,,,,
164,08/26/17 04:30:00 AM,77133,13.173,,,,
165,08/26/17 04:45:00 AM,77149,13.173,,,,
166,08/26/17 05:00:00 AM,77146,13.076,,,,
167,08/26/17 05:15:00 AM,77146,13.076,,,,
168,08/26/17 05:30:00 AM,77131,13.076,,,,
169,08/26/17 05:45:00 AM,77144,12.980,,,,
170,08/26/17 06:00:00 AM,77144,12.980,,,,
171,08/26/17 06:15:00 AM,77144,12.980,,,,
172,08/26/17 06:30:00 AM,77157,12.883,,,,
173,08/26/17 06:45:00 AM,77173,12.883,,,,
174,08/26/17 07:00:00 AM,77189,12.883,,,,
175,08/26/17 07:15:00 AM,77186,12.787,,,,
176,08/26/17 07:30:00 AM,77186,12.787,,,,
177,08/26/17 07:45:00 AM,77186,12.787,,,,
178,08/26/17 08:00:00 AM,77183,12.690,,,,
179,08/26/17 08:15:00 AM,77183,12.690,,,,
180,08/26/17 08:30:00 AM,77183,12.690,,,,
181,08/26/17 08:45:00 AM,77199,12.690,,,,
182,08/26/17 09:00:00 AM,77183,12.690,,,,
183,08/26/17 09:15:00 AM,77183,12.690,,,,
184,08/26/17 09:30:00 AM,77199,12.690,,,,
185,08/26/17 09:45:00 AM,77202,12.787,,,,
186,08/26/17 10:00:00 AM,77202,12.787,,,,
187,08/26/17 10:15:00 AM,77186,12.787,,,,
188,08/26/17 10:30:00 AM,77202,12.787,,,,
189,08/26/17 10:45:00 AM,77186,12.787,,,,
190,08/26/17 11:00:00 AM,77170,12.787,,,,
191,08/26/17 11:15:00 AM,77189,12.883,,,,
192,08/26/17 11:30:00 AM,77173,12.883,,,,
193,08/26/17 11:45:00 AM,77189,12.883,,,,
194,08/26/17 12:00:00 PM,77173,12.883,,,,
195,08/26/17 12:15:00 PM,77173,12.883,,,,
196,08/26/17 12:30:00 PM,77141,12.883,,,,
197,08/26/17 12:45:00 PM,77141,12.883,,,,
198,08/26/17 01:00:00 PM,77128,12.980,,,,
199,08/26/17 01:15:00 PM,77112,12.980,,,,
200,08/26/17 01:30:00 PM,77112,12.980,,,,
201,08/26/17 01:45:00 PM,77080,12.980,,,,
202,08/26/17 02:00:00 PM,77064,12.980,,,,
203,08/26/17 02:15:00 PM,77064,12.980,,,,
204,08/26/17 02:30:00 PM,77019,13.076,,,,
205,08/26/17 02:45:00 PM,77035,13.076,,,,
206,08/26/17 03:00:00 PM,77019,13.076,,,,
207,08/26/17 03:15:00 PM,77004,13.076,,,,
208,08/26/17 03:30:00 PM,76988,13.076,,,,
209,08/26/17 03:45:00 PM,76974,13.173,,,,
210,08/26/17 04:00:00 PM,76959,13.173,,,,
211,08/26/17 04:15:00 PM,76959,13.173,,,,
212,08/26/17 04:30:00 PM,76959,13.173,,,,
213,08/26/17 04:45:00 PM,76977,13.269,,,,
214,08/26/17 05:00:00 PM,76961,13.269,,,,
215,08/26/17 05:15:00 PM,76961,13.269,,,,
216,08/26/17 05:30:00 PM,76977,13.269,,,,
217,08/26/17 05:45:00 PM,76980,13.365,,,,
218,08/26/17 06:00:00 PM,76996,13.365,,,,
219,08/26/17 06:15:00 PM,77011,13.365,,,,
220,08/26/17 06:30:00 PM,77011,13.365,,,,
221,08/26/17 06:45:00 PM,77011,13.365,,,,
222,08/26/17 07:00:00 PM,77014,13.461,,,,
223,08/26/17 07:15:00 PM,77030,13.461,,,,
224,08/26/17 07:30:00 PM,77046,13.461,,,,
225,08/26/17 07:45:00 PM,77062,13.461,,,,
226,08/26/17 08:00:00 PM,77080,13.558,,,,
227,08/26/17 08:15:00 PM,77128,13.558,,,,
228,08/26/17 08:30:00 PM,77128,13.558,,,,
229,08/26/17 08:45:00 PM,77112,13.558,,,,
230,08/26/17 09:00:00 PM,77128,13.558,,,,
231,08/26/17 09:15:00 PM,77131,13.654,,,,
232,08/26/17 09:30:00 PM,77146,13.654,,,,
233,08/26/17 09:45:00 PM,77178,13.654,,,,
234,08/26/17 10:00:00 PM,77194,13.654,,,,
235,08/26/17 10:15:00 PM,77210,13.654,,,,
236,08/26/17 10:30:00 PM,77210,13.654,,,,
237,08/26/17 10:45:00 PM,77210,13.654,,,,
238,08/26/17 11:00:00 PM,77226,13.654,,,,
239,08/26/17 11:15:00 PM,77242,13.654,,,,
240,08/26/17 11:30:00 PM,77244,13.750,,,,
241,08/26/17 11:45:00 PM,77260,13.750,,,,
242,08/27/17 12:00:00 AM,77260,13.750,,,,
243,08/27/17 12:15:00 AM,77244,13.750,,,,
244,08/27/17 12:30:00 AM,77244,13.750,,,,
245,08/27/17 12:45:00 AM,77228,13.750,,,,
246,08/27/17 01:00:00 AM,77244,13.750,,,,
247,08/27/17 01:15:00 AM,77228,13.750,,,,
248,08/27/17 01:30:00 AM,77226,13.654,,,,
249,08/27/17 01:45:00 AM,77226,13.654,,,,
250,08/27/17 02:00:00 AM,77226,13.654,,,,
251,08/27/17 02:15:00 AM,77210,13.654,,,,
252,08/27/17 02:30:00 AM,77210,13.654,,,,
253,08/27/17 02:45:00 AM,77194,13.654,,,,
254,08/27/17 03:00:00 AM,77194,13.654,,,,
255,08/27/17 03:15:00 AM,77194,13.654,,,,
256,08/27/17 03:30:00 AM,77194,13.654,,,,
257,08/27/17 03:45:00 AM,77178,13.654,,,,
258,08/27/17 04:00:00 AM,77178,13.654,,,,
259,08/27/17 04:15:00 AM,77176,13.558,,,,
260,08/27/17 04:30:00 AM,77176,13.558,,,,
261,08/27/17 04:45:00 AM,77176,13.558,,,,
262,08/27/17 05:00:00 AM,77173,13.461,,,,
263,08/27/17 05:15:00 AM,77189,13.461,,,,
264,08/27/17 05:30:00 AM,77173,13.461,,,,
265,08/27/17 05:45:00 AM,77186,13.365,,,,
266,08/27/17 06:00:00 AM,77202,13.365,,,,
267,08/27/17 06:15:00 AM,77183,13.269,,,,
268,08/27/17 06:30:00 AM,77199,13.269,,,,
269,08/27/17 06:45:00 AM,77244,13.173,,,,
270,08/27/17 07:00:00 AM,77244,13.173,,,,
271,08/27/17 07:15:00 AM,77242,13.076,,,,
272,08/27/17 07:30:00 AM,77242,13.076,,,,
273,08/27/17 07:45:00 AM,77242,13.076,,,,
274,08/27/17 08:00:00 AM,77242,13.076,,,,
275,08/27/17 08:15:00 AM,77255,12.980,,,,
276,08/27/17 08:30:00 AM,77255,12.980,,,,
277,08/27/17 08:45:00 AM,77239,12.980,,,,
278,08/27/17 09:00:00 AM,77239,12.980,,,,
279,08/27/17 09:15:00 AM,77226,13.076,,,,
280,08/27/17 09:30:00 AM,77226,13.076,,,,
281,08/27/17 09:45:00 AM,77210,13.076,,,,
282,08/27/17 10:00:00 AM,77210,13.076,,,,
283,08/27/17 10:15:00 AM,77210,13.076,,,,
284,08/27/17 10:30:00 AM,77210,13.076,,,,
285,08/27/17 10:45:00 AM,77194,13.076,,,,
286,08/27/17 11:00:00 AM,77178,13.076,,,,
287,08/27/17 11:15:00 AM,77197,13.173,,,,
288,08/27/17 11:30:00 AM,77165,13.173,,,,
289,08/27/17 11:45:00 AM,77149,13.173,,,,
290,08/27/17 12:00:00 PM,77133,13.173,,,,
291,08/27/17 12:15:00 PM,77133,13.173,,,,
292,08/27/17 12:30:00 PM,77117,13.173,,,,
293,08/27/17 12:45:00 PM,77086,13.173,,,,
294,08/27/17 01:00:00 PM,77086,13.173,,,,
295,08/27/17 01:15:00 PM,77070,13.173,,,,
296,08/27/17 01:30:00 PM,77056,13.269,,,,
297,08/27/17 01:45:00 PM,77056,13.269,,,,
298,08/27/17 02:00:00 PM,77025,13.269,,,,
299,08/27/17 02:15:00 PM,77009,13.269,,,,
300,08/27/17 02:30:00 PM,76993,13.269,,,,
301,08/27/17 02:45:00 PM,76977,13.269,,,,
302,08/27/17 03:00:00 PM,76961,13.269,,,,
303,08/27/17 03:15:00 PM,76980,13.365,,,,
304,08/27/17 03:30:00 PM,77011,13.365,,,,
305,08/27/17 03:45:00 PM,76980,13.365,,,,
306,08/27/17 04:00:00 PM,76980,13.365,,,,
307,08/27/17 04:15:00 PM,76996,13.365,,,,
308,08/27/17 04:30:00 PM,76982,13.461,,,,
309,08/27/17 04:45:00 PM,76982,13.461,,,,
310,08/27/17 05:00:00 PM,76982,13.461,,,,
311,08/27/17 05:15:00 PM,76966,13.461,,,,
312,08/27/17 05:30:00 PM,76951,13.461,,,,
313,08/27/17 05:45:00 PM,76969,13.558,,,,
314,08/27/17 06:00:00 PM,76953,13.558,,,,
315,08/27/17 06:15:00 PM,76953,13.558,,,,
316,08/27/17 06:30:00 PM,76969,13.558,,,,
317,08/27/17 06:45:00 PM,76953,13.558,,,,
318,08/27/17 07:00:00 PM,76972,13.654,,,,
319,08/27/17 07:15:00 PM,76972,13.654,,,,
320,08/27/17 07:30:00 PM,76988,13.654,,,,
321,08/27/17 07:45:00 PM,76988,13.654,,,,
322,08/27/17 08:00:00 PM,77019,13.654,,,,
323,08/27/17 08:15:00 PM,77022,13.750,,,,
324,08/27/17 08:30:00 PM,77054,13.750,,,,
325,08/27/17 08:45:00 PM,77070,13.750,,,,
326,08/27/17 09:00:00 PM,77101,13.750,,,,
327,08/27/17 09:15:00 PM,77149,13.750,,,,
328,08/27/17 09:30:00 PM,77197,13.750,,,,
329,08/27/17 09:45:00 PM,77197,13.750,,,,
330,08/27/17 10:00:00 PM,77197,13.750,,,,
331,08/27/17 10:15:00 PM,77197,13.750,,,,
332,08/27/17 10:30:00 PM,77181,13.750,,,,
333,08/27/17 10:45:00 PM,77181,13.750,,,,
334,08/27/17 11:00:00 PM,77168,13.846,,,,
335,08/27/17 11:15:00 PM,77168,13.846,,,,
336,08/27/17 11:30:00 PM,77136,13.846,,,,
337,08/27/17 11:45:00 PM,77104,13.846,,,,
338,08/28/17 12:00:00 AM,77120,13.846,,,,
339,08/28/17 12:15:00 AM,77120,13.846,,,,
340,08/28/17 12:30:00 AM,77120,13.846,,,,
341,08/28/17 12:45:00 AM,77120,13.846,,,,
342,08/28/17 01:00:00 AM,77101,13.750,,,,
343,08/28/17 01:15:00 AM,77117,13.750,,,,
344,08/28/17 01:30:00 AM,77101,13.750,,,,
345,08/28/17 01:45:00 AM,77086,13.750,,,,
346,08/28/17 02:00:00 AM,77101,13.750,,,,
347,08/28/17 02:15:00 AM,77101,13.750,,,,
348,08/28/17 02:30:00 AM,77086,13.750,,,,
349,08/28/17 02:45:00 AM,77101,13.750,,,,
350,08/28/17 03:00:00 AM,77070,13.750,,,,
351,08/28/17 03:15:00 AM,77086,13.750,,,,
352,08/28/17 03:30:00 AM,77067,13.654,,,,
353,08/28/17 03:45:00 AM,77051,13.654,,,,
354,08/28/17 04:00:00 AM,77067,13.654,,,,
355,08/28/17 04:15:00 AM,77048,13.558,,,,
356,08/28/17 04:30:00 AM,77048,13.558,,,,
357,08/28/17 04:45:00 AM,77033,13.558,,,,
358,08/28/17 05:00:00 AM,77046,13.461,,,,
359,08/28/17 05:15:00 AM,77062,13.461,,,,
360,08/28/17 05:30:00 AM,77046,13.461,,,,
361,08/28/17 05:45:00 AM,77043,13.365,,,,
362,08/28/17 06:00:00 AM,77059,13.365,,,,
363,08/28/17 06:15:00 AM,77072,13.269,,,,
364,08/28/17 06:30:00 AM,77072,13.269,,,,
365,08/28/17 06:45:00 AM,77086,13.173,,,,
366,08/28/17 07:00:00 AM,77086,13.173,,,,
367,08/28/17 07:15:00 AM,77086,13.173,,,,
368,08/28/17 07:30:00 AM,77083,13.076,,,,
369,08/28/17 07:45:00 AM,77083,13.076,,,,
370,08/28/17 08:00:00 AM,77083,13.076,,,,
371,08/28/17 08:15:00 AM,77080,12.980,,,,
372,08/28/17 08:30:00 AM,77080,12.980,,,,
373,08/28/17 08:45:00 AM,77080,12.980,,,,
374,08/28/17 09:00:00 AM,77049,12.980,,,,
375,08/28/17 09:15:00 AM,77064,12.980,,,,
376,08/28/17 09:30:00 AM,77051,13.076,,,,
377,08/28/17 09:45:00 AM,77051,13.076,,,,
378,08/28/17 10:00:00 AM,77035,13.076,,,,
379,08/28/17 10:15:00 AM,77035,13.076,,,,
380,08/28/17 10:30:00 AM,77035,13.076,,,,
381,08/28/17 10:45:00 AM,77035,13.076,,,,
382,08/28/17 11:00:00 AM,77004,13.076,,,,
383,08/28/17 11:15:00 AM,77006,13.173,,,,
384,08/28/17 11:30:00 AM,76990,13.173,,,,
385,08/28/17 11:45:00 AM,76974,13.173,,,,
386,08/28/17 12:00:00 PM,76974,13.173,,,,
387,08/28/17 12:15:00 PM,76943,13.173,,,,
388,08/28/17 12:30:00 PM,76943,13.173,,,,
389,08/28/17 12:45:00 PM,76927,13.173,,,,
390,08/28/17 01:00:00 PM,76911,13.173,,,,
391,08/28/17 01:15:00 PM,76882,13.269,,,,
392,08/28/17 01:30:00 PM,76866,13.269,,,,
393,08/28/17 01:45:00 PM,76850,13.269,,,,
394,08/28/17 02:00:00 PM,76834,13.269,,,,
395,08/28/17 02:15:00 PM,76818,13.269,,,,
396,08/28/17 02:30:00 PM,76787,13.269,,,,
397,08/28/17 02:45:00 PM,76755,13.269,,,,
398,08/28/17 03:00:00 PM,76723,13.269,,,,
399,08/28/17 03:15:00 PM,76707,13.269,,,,
400,08/28/17 03:30:00 PM,76707,13.269,,,,
401,08/28/17 03:45:00 PM,76694,13.365,,,,
402,08/28/17 04:00:00 PM,76710,13.365,,,,
403,08/28/17 04:15:00 PM,76710,13.365,,,,
404,08/28/17 04:30:00 PM,76710,13.365,,,,
405,08/28/17 04:45:00 PM,76710,13.365,,,,
406,08/28/17 05:00:00 PM,76710,13.365,,,,
407,08/28/17 05:15:00 PM,76697,13.461,,,,
408,08/28/17 05:30:00 PM,76681,13.461,,,,
409,08/28/17 05:45:00 PM,76712,13.461,,,,
410,08/28/17 06:00:00 PM,76697,13.461,,,,
411,08/28/17 06:15:00 PM,76728,13.461,,,,
412,08/28/17 06:30:00 PM,76715,13.558,,,,
413,08/28/17 06:45:00 PM,76747,13.558,,,,
414,08/28/17 07:00:00 PM,76763,13.558,,,,
415,08/28/17 07:15:00 PM,76861,13.654,,,,
416,08/28/17 07:30:00 PM,76845,13.654,,,,
417,08/28/17 07:45:00 PM,76861,13.654,,,,
418,08/28/17 08:00:00 PM,76845,13.654,,,,
419,08/28/17 08:15:00 PM,76845,13.654,,,,
420,08/28/17 08:30:00 PM,76908,13.654,,,,
421,08/28/17 08:45:00 PM,76924,13.654,,,,
422,08/28/17 09:00:00 PM,76958,13.750,,,,
423,08/28/17 09:15:00 PM,76990,13.750,,,,
424,08/28/17 09:30:00 PM,76990,13.750,,,,
425,08/28/17 09:45:00 PM,76974,13.750,,,,
426,08/28/17 10:00:00 PM,76974,13.750,,,,
427,08/28/17 10:15:00 PM,76990,13.750,,,,
428,08/28/17 10:30:00 PM,77022,13.750,,,,
429,08/28/17 10:45:00 PM,77022,13.750,,,,
430,08/28/17 11:00:00 PM,76990,13.750,,,,
431,08/28/17 11:15:00 PM,77006,13.750,,,,
432,08/28/17 11:30:00 PM,76990,13.750,,,,
433,08/28/17 11:45:00 PM,76990,13.750,,,,
434,08/29/17 12:00:00 AM,77006,13.750,,,,
435,08/29/17 12:15:00 AM,76990,13.750,,,,
436,08/29/17 12:30:00 AM,76974,13.750,,,,
437,08/29/17 12:45:00 AM,76972,13.654,,,,
438,08/29/17 01:00:00 AM,77003,13.654,,,,
439,08/29/17 01:15:00 AM,77003,13.654,,,,
440,08/29/17 01:30:00 AM,76988,13.654,,,,
441,08/29/17 01:45:00 AM,76988,13.654,,,,
442,08/29/17 02:00:00 AM,76972,13.654,,,,
443,08/29/17 02:15:00 AM,76940,13.654,,,,
444,08/29/17 02:30:00 AM,76940,13.654,,,,
445,08/29/17 02:45:00 AM,76953,13.558,,,,
446,08/29/17 03:00:00 AM,76953,13.558,,,,
447,08/29/17 03:15:00 AM,76935,13.461,,,,
448,08/29/17 03:30:00 AM,76935,13.461,,,,
449,08/29/17 03:45:00 AM,76935,13.461,,,,
450,08/29/17 04:00:00 AM,76932,13.365,,,,
451,08/29/17 04:15:00 AM,76932,13.365,,,,
452,08/29/17 04:30:00 AM,76914,13.269,,,,
453,08/29/17 04:45:00 AM,76929,13.269,,,,
454,08/29/17 05:00:00 AM,76927,13.173,,,,
455,08/29/17 05:15:00 AM,76927,13.173,,,,
456,08/29/17 05:30:00 AM,76943,13.173,,,,
457,08/29/17 05:45:00 AM,76956,13.076,,,,
458,08/29/17 06:00:00 AM,76956,13.076,,,,
459,08/29/17 06:15:00 AM,76953,12.980,,,,
460,08/29/17 06:30:00 AM,76953,12.980,,,,
461,08/29/17 06:45:00 AM,76969,12.980,,,,
462,08/29/17 07:00:00 AM,76951,12.883,,,,
463,08/29/17 07:15:00 AM,76967,12.883,,,,
464,08/29/17 07:30:00 AM,76967,12.883,,,,
465,08/29/17 07:45:00 AM,76964,12.787,,,,
466,08/29/17 08:00:00 AM,76964,12.787,,,,
467,08/29/17 08:15:00 AM,76964,12.787,,,,
468,08/29/17 08:30:00 AM,76980,12.787,,,,
469,08/29/17 08:45:00 AM,76964,12.787,,,,
470,08/29/17 09:00:00 AM,76948,12.787,,,,
471,08/29/17 09:15:00 AM,76964,12.787,,,,
472,08/29/17 09:30:00 AM,76948,12.787,,,,
473,08/29/17 09:45:00 AM,76948,12.787,,,,
474,08/29/17 10:00:00 AM,76948,12.787,,,,
475,08/29/17 10:15:00 AM,76951,12.883,,,,
476,08/29/17 10:30:00 AM,76967,12.883,,,,
477,08/29/17 10:45:00 AM,76951,12.883,,,,
478,08/29/17 11:00:00 AM,76935,12.883,,,,
479,08/29/17 11:15:00 AM,76935,12.883,,,,
480,08/29/17 11:30:00 AM,76922,12.980,,,,
481,08/29/17 11:45:00 AM,76906,12.980,,,,
482,08/29/17 12:00:00 PM,76890,12.980,,,,
483,08/29/17 12:15:00 PM,76890,12.980,,,,
484,08/29/17 12:30:00 PM,76874,12.980,,,,
485,08/29/17 12:45:00 PM,76874,12.980,,,,
486,08/29/17 01:00:00 PM,76861,13.076,,,,
