"Plot Title: EFJHV1 10499414 20170601"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 10499414, SEN S/N: 10499414)","Temp, °C (LGR S/N: 10499414, SEN S/N: 10499414)","Coupler Detached (LGR S/N: 10499414)","Coupler Attached (LGR S/N: 10499414)","Stopped (LGR S/N: 10499414)","End Of File (LGR S/N: 10499414)"
77,07/27/17 08:00:00 AM,77052,14.613,,,,
78,07/27/17 08:15:00 AM,77074,14.613,,,,
79,07/27/17 08:30:00 AM,77074,14.613,,,,
80,07/27/17 08:45:00 AM,77096,14.613,,,,
81,07/27/17 09:00:00 AM,77107,14.613,,,,
82,07/27/17 09:15:00 AM,77118,14.613,,,,
83,07/27/17 09:30:00 AM,77099,14.709,,,,
84,07/27/17 09:45:00 AM,77099,14.709,,,,
85,07/27/17 10:00:00 AM,77088,14.709,,,,
86,07/27/17 10:15:00 AM,77077,14.709,,,,
87,07/27/17 10:30:00 AM,77066,14.709,,,,
88,07/27/17 10:45:00 AM,77066,14.709,,,,
89,07/27/17 11:00:00 AM,77037,14.804,,,,
90,07/27/17 11:15:00 AM,77034,14.709,,,,
91,07/27/17 11:30:00 AM,77037,14.804,,,,
92,07/27/17 11:45:00 AM,77015,14.804,,,,
93,07/27/17 12:00:00 PM,77059,14.804,,,,
94,07/27/17 12:15:00 PM,77127,14.900,,,,
95,07/27/17 12:30:00 PM,77106,14.900,,,,
96,07/27/17 12:45:00 PM,77116,14.900,,,,
97,07/27/17 01:00:00 PM,77120,14.996,,,,
98,07/27/17 01:15:00 PM,77130,14.996,,,,
99,07/27/17 01:30:00 PM,77120,14.996,,,,
100,07/27/17 01:45:00 PM,77098,14.996,,,,
101,07/27/17 02:00:00 PM,77098,14.996,,,,
102,07/27/17 02:15:00 PM,77109,14.996,,,,
103,07/27/17 02:30:00 PM,77098,14.996,,,,
104,07/27/17 02:45:00 PM,77087,14.996,,,,
105,07/27/17 03:00:00 PM,77076,14.996,,,,
106,07/27/17 03:15:00 PM,77046,15.091,,,,
107,07/27/17 03:30:00 PM,77021,14.996,,,,
108,07/27/17 03:45:00 PM,77010,14.996,,,,
109,07/27/17 04:00:00 PM,76945,14.996,,,,
110,07/27/17 04:15:00 PM,76915,15.091,,,,
111,07/27/17 04:30:00 PM,76929,15.187,,,,
112,07/27/17 04:45:00 PM,76918,15.187,,,,
113,07/27/17 05:00:00 PM,76911,15.282,,,,
114,07/27/17 05:15:00 PM,76943,15.282,,,,
115,07/27/17 05:30:00 PM,76922,15.282,,,,
116,07/27/17 05:45:00 PM,76933,15.282,,,,
117,07/27/17 06:00:00 PM,76911,15.282,,,,
118,07/27/17 06:15:00 PM,76903,15.378,,,,
119,07/27/17 06:30:00 PM,76903,15.378,,,,
120,07/27/17 06:45:00 PM,76922,15.282,,,,
121,07/27/17 07:00:00 PM,76958,15.378,,,,
122,07/27/17 07:15:00 PM,76979,15.378,,,,
123,07/27/17 07:30:00 PM,76979,15.378,,,,
124,07/27/17 07:45:00 PM,76990,15.378,,,,
125,07/27/17 08:00:00 PM,77004,15.473,,,,
126,07/27/17 08:15:00 PM,77015,15.473,,,,
127,07/27/17 08:30:00 PM,77059,15.473,,,,
128,07/27/17 08:45:00 PM,77070,15.473,,,,
129,07/27/17 09:00:00 PM,77092,15.473,,,,
130,07/27/17 09:15:00 PM,77110,15.378,,,,
131,07/27/17 09:30:00 PM,77132,15.378,,,,
132,07/27/17 09:45:00 PM,77176,15.378,,,,
133,07/27/17 10:00:00 PM,77179,15.473,,,,
134,07/27/17 10:15:00 PM,77176,15.378,,,,
135,07/27/17 10:30:00 PM,77179,15.473,,,,
136,07/27/17 10:45:00 PM,77168,15.473,,,,
137,07/27/17 11:00:00 PM,77154,15.378,,,,
138,07/27/17 11:15:00 PM,77143,15.378,,,,
139,07/27/17 11:30:00 PM,77165,15.378,,,,
140,07/27/17 11:45:00 PM,77140,15.282,,,,
141,07/28/17 12:00:00 AM,77132,15.378,,,,
142,07/28/17 12:15:00 AM,77143,15.378,,,,
143,07/28/17 12:30:00 AM,77165,15.378,,,,
144,07/28/17 12:45:00 AM,77154,15.378,,,,
145,07/28/17 01:00:00 AM,77151,15.282,,,,
146,07/28/17 01:15:00 AM,77151,15.282,,,,
147,07/28/17 01:30:00 AM,77140,15.282,,,,
148,07/28/17 01:45:00 AM,77162,15.282,,,,
149,07/28/17 02:00:00 AM,77137,15.187,,,,
150,07/28/17 02:15:00 AM,77159,15.187,,,,
151,07/28/17 02:30:00 AM,77148,15.187,,,,
152,07/28/17 02:45:00 AM,77148,15.187,,,,
153,07/28/17 03:00:00 AM,77126,15.187,,,,
154,07/28/17 03:15:00 AM,77112,15.091,,,,
155,07/28/17 03:30:00 AM,77112,15.091,,,,
156,07/28/17 03:45:00 AM,77090,15.091,,,,
157,07/28/17 04:00:00 AM,77068,15.091,,,,
158,07/28/17 04:15:00 AM,77068,15.091,,,,
159,07/28/17 04:30:00 AM,77065,14.996,,,,
160,07/28/17 04:45:00 AM,77076,14.996,,,,
161,07/28/17 05:00:00 AM,77098,14.996,,,,
162,07/28/17 05:15:00 AM,77087,14.996,,,,
163,07/28/17 05:30:00 AM,77084,14.900,,,,
164,07/28/17 05:45:00 AM,77098,14.996,,,,
165,07/28/17 06:00:00 AM,77095,14.900,,,,
166,07/28/17 06:15:00 AM,77095,14.900,,,,
167,07/28/17 06:30:00 AM,77095,14.900,,,,
168,07/28/17 06:45:00 AM,77095,14.900,,,,
169,07/28/17 07:00:00 AM,77106,14.900,,,,
170,07/28/17 07:15:00 AM,77124,14.804,,,,
171,07/28/17 07:30:00 AM,77124,14.804,,,,
172,07/28/17 07:45:00 AM,77124,14.804,,,,
173,07/28/17 08:00:00 AM,77149,14.900,,,,
174,07/28/17 08:15:00 AM,77149,14.900,,,,
175,07/28/17 08:30:00 AM,77146,14.804,,,,
176,07/28/17 08:45:00 AM,77146,14.804,,,,
177,07/28/17 09:00:00 AM,77127,14.900,,,,
178,07/28/17 09:15:00 AM,77146,14.804,,,,
179,07/28/17 09:30:00 AM,77146,14.804,,,,
180,07/28/17 09:45:00 AM,77146,14.804,,,,
181,07/28/17 10:00:00 AM,77146,14.804,,,,
182,07/28/17 10:15:00 AM,77149,14.900,,,,
183,07/28/17 10:30:00 AM,77149,14.900,,,,
184,07/28/17 10:45:00 AM,77138,14.900,,,,
185,07/28/17 11:00:00 AM,77160,14.900,,,,
186,07/28/17 11:15:00 AM,77146,14.804,,,,
187,07/28/17 11:30:00 AM,77149,14.900,,,,
188,07/28/17 11:45:00 AM,77149,14.900,,,,
189,07/28/17 12:00:00 PM,77127,14.900,,,,
190,07/28/17 12:15:00 PM,77138,14.900,,,,
191,07/28/17 12:30:00 PM,77138,14.900,,,,
192,07/28/17 12:45:00 PM,77138,14.900,,,,
193,07/28/17 01:00:00 PM,77149,14.900,,,,
194,07/28/17 01:15:00 PM,77149,14.900,,,,
195,07/28/17 01:30:00 PM,77130,14.996,,,,
196,07/28/17 01:45:00 PM,77141,14.996,,,,
197,07/28/17 02:00:00 PM,77152,14.996,,,,
198,07/28/17 02:15:00 PM,77166,15.091,,,,
199,07/28/17 02:30:00 PM,77166,15.091,,,,
200,07/28/17 02:45:00 PM,77145,15.091,,,,
201,07/28/17 03:00:00 PM,77120,14.996,,,,
202,07/28/17 03:15:00 PM,77112,15.091,,,,
203,07/28/17 03:30:00 PM,77101,15.091,,,,
204,07/28/17 03:45:00 PM,77079,15.091,,,,
205,07/28/17 04:00:00 PM,77079,15.091,,,,
206,07/28/17 04:15:00 PM,77093,15.187,,,,
207,07/28/17 04:30:00 PM,77071,15.187,,,,
208,07/28/17 04:45:00 PM,77071,15.187,,,,
209,07/28/17 05:00:00 PM,77071,15.187,,,,
210,07/28/17 05:15:00 PM,77060,15.187,,,,
211,07/28/17 05:30:00 PM,77039,15.187,,,,
212,07/28/17 05:45:00 PM,77017,15.187,,,,
213,07/28/17 06:00:00 PM,77028,15.187,,,,
214,07/28/17 06:15:00 PM,77031,15.282,,,,
215,07/28/17 06:30:00 PM,77042,15.282,,,,
216,07/28/17 06:45:00 PM,77009,15.282,,,,
217,07/28/17 07:00:00 PM,77082,15.187,,,,
218,07/28/17 07:15:00 PM,77074,15.282,,,,
219,07/28/17 07:30:00 PM,77096,15.282,,,,
220,07/28/17 07:45:00 PM,77099,15.378,,,,
221,07/28/17 08:00:00 PM,77118,15.282,,,,
222,07/28/17 08:15:00 PM,77132,15.378,,,,
223,07/28/17 08:30:00 PM,77132,15.378,,,,
224,07/28/17 08:45:00 PM,77140,15.282,,,,
225,07/28/17 09:00:00 PM,77162,15.282,,,,
226,07/28/17 09:15:00 PM,77165,15.378,,,,
227,07/28/17 09:30:00 PM,77195,15.282,,,,
228,07/28/17 09:45:00 PM,77195,15.282,,,,
229,07/28/17 10:00:00 PM,77209,15.378,,,,
230,07/28/17 10:15:00 PM,77227,15.282,,,,
231,07/28/17 10:30:00 PM,77224,15.187,,,,
232,07/28/17 10:45:00 PM,77238,15.282,,,,
233,07/28/17 11:00:00 PM,77249,15.282,,,,
234,07/28/17 11:15:00 PM,77249,15.282,,,,
235,07/28/17 11:30:00 PM,77224,15.187,,,,
236,07/28/17 11:45:00 PM,77257,15.187,,,,
237,07/29/17 12:00:00 AM,77268,15.187,,,,
238,07/29/17 12:15:00 AM,77257,15.187,,,,
239,07/29/17 12:30:00 AM,77232,15.091,,,,
240,07/29/17 12:45:00 AM,77254,15.091,,,,
241,07/29/17 01:00:00 AM,77243,15.091,,,,
242,07/29/17 01:15:00 AM,77243,15.091,,,,
243,07/29/17 01:30:00 AM,77243,15.091,,,,
244,07/29/17 01:45:00 AM,77243,15.091,,,,
245,07/29/17 02:00:00 AM,77240,14.996,,,,
246,07/29/17 02:15:00 AM,77240,14.996,,,,
247,07/29/17 02:30:00 AM,77240,14.996,,,,
248,07/29/17 02:45:00 AM,77240,14.996,,,,
249,07/29/17 03:00:00 AM,77229,14.996,,,,
250,07/29/17 03:15:00 AM,77215,14.900,,,,
251,07/29/17 03:30:00 AM,77226,14.900,,,,
252,07/29/17 03:45:00 AM,77215,14.900,,,,
253,07/29/17 04:00:00 AM,77226,14.900,,,,
254,07/29/17 04:15:00 AM,77237,14.900,,,,
255,07/29/17 04:30:00 AM,77237,14.900,,,,
256,07/29/17 04:45:00 AM,77255,14.804,,,,
257,07/29/17 05:00:00 AM,77277,14.804,,,,
258,07/29/17 05:15:00 AM,77299,14.804,,,,
259,07/29/17 05:30:00 AM,77288,14.804,,,,
260,07/29/17 05:45:00 AM,77285,14.709,,,,
261,07/29/17 06:00:00 AM,77310,14.804,,,,
262,07/29/17 06:15:00 AM,77318,14.709,,,,
263,07/29/17 06:30:00 AM,77318,14.709,,,,
264,07/29/17 06:45:00 AM,77328,14.709,,,,
265,07/29/17 07:00:00 AM,77339,14.709,,,,
266,07/29/17 07:15:00 AM,77369,14.613,,,,
267,07/29/17 07:30:00 AM,77369,14.613,,,,
268,07/29/17 07:45:00 AM,77380,14.613,,,,
269,07/29/17 08:00:00 AM,77391,14.613,,,,
270,07/29/17 08:15:00 AM,77413,14.613,,,,
271,07/29/17 08:30:00 AM,77391,14.613,,,,
272,07/29/17 08:45:00 AM,77391,14.613,,,,
273,07/29/17 09:00:00 AM,77402,14.613,,,,
274,07/29/17 09:15:00 AM,77402,14.613,,,,
275,07/29/17 09:30:00 AM,77402,14.613,,,,
276,07/29/17 09:45:00 AM,77402,14.613,,,,
277,07/29/17 10:00:00 AM,77424,14.613,,,,
278,07/29/17 10:15:00 AM,77413,14.613,,,,
279,07/29/17 10:30:00 AM,77424,14.613,,,,
280,07/29/17 10:45:00 AM,77416,14.709,,,,
281,07/29/17 11:00:00 AM,77427,14.709,,,,
282,07/29/17 11:15:00 AM,77394,14.709,,,,
283,07/29/17 11:30:00 AM,77394,14.709,,,,
284,07/29/17 11:45:00 AM,77383,14.709,,,,
285,07/29/17 12:00:00 PM,77405,14.709,,,,
286,07/29/17 12:15:00 PM,77383,14.709,,,,
287,07/29/17 12:30:00 PM,77394,14.709,,,,
288,07/29/17 12:45:00 PM,77375,14.804,,,,
289,07/29/17 01:00:00 PM,77386,14.804,,,,
290,07/29/17 01:15:00 PM,77364,14.804,,,,
291,07/29/17 01:30:00 PM,77368,14.900,,,,
292,07/29/17 01:45:00 PM,77357,14.900,,,,
293,07/29/17 02:00:00 PM,77346,14.900,,,,
294,07/29/17 02:15:00 PM,77324,14.900,,,,
295,07/29/17 02:30:00 PM,77305,14.996,,,,
296,07/29/17 02:45:00 PM,77308,15.091,,,,
297,07/29/17 03:00:00 PM,77301,15.187,,,,
298,07/29/17 03:15:00 PM,77297,15.091,,,,
299,07/29/17 03:30:00 PM,77308,15.091,,,,
300,07/29/17 03:45:00 PM,77301,15.187,,,,
301,07/29/17 04:00:00 PM,77293,15.282,,,,
302,07/29/17 04:15:00 PM,77274,15.378,,,,
303,07/29/17 04:30:00 PM,77274,15.378,,,,
304,07/29/17 04:45:00 PM,77249,15.282,,,,
305,07/29/17 05:00:00 PM,77245,15.473,,,,
306,07/29/17 05:15:00 PM,77259,15.569,,,,
307,07/29/17 05:30:00 PM,77263,15.378,,,,
308,07/29/17 05:45:00 PM,77293,15.282,,,,
309,07/29/17 06:00:00 PM,77279,15.187,,,,
310,07/29/17 06:15:00 PM,77290,15.187,,,,
311,07/29/17 06:30:00 PM,77321,15.473,,,,
312,07/29/17 06:45:00 PM,77316,15.664,,,,
313,07/29/17 07:00:00 PM,77356,15.855,,,,
314,07/29/17 07:15:00 PM,77338,15.664,,,,
315,07/29/17 07:30:00 PM,77377,15.855,,,,
316,07/29/17 07:45:00 PM,77410,15.855,,,,
317,07/29/17 08:00:00 PM,77440,15.760,,,,
318,07/29/17 08:15:00 PM,77454,15.855,,,,
319,07/29/17 08:30:00 PM,77465,15.855,,,,
320,07/29/17 08:45:00 PM,77462,15.760,,,,
321,07/29/17 09:00:00 PM,77483,15.760,,,,
322,07/29/17 09:15:00 PM,77519,15.855,,,,
323,07/29/17 09:30:00 PM,77523,15.951,,,,
324,07/29/17 09:45:00 PM,77523,15.951,,,,
325,07/29/17 10:00:00 PM,77544,15.951,,,,
326,07/29/17 10:15:00 PM,77527,15.760,,,,
327,07/29/17 10:30:00 PM,77549,15.760,,,,
328,07/29/17 10:45:00 PM,77541,15.855,,,,
329,07/29/17 11:00:00 PM,77508,15.855,,,,
330,07/29/17 11:15:00 PM,77519,15.855,,,,
331,07/29/17 11:30:00 PM,77519,15.855,,,,
332,07/29/17 11:45:00 PM,77505,15.760,,,,
333,07/30/17 12:00:00 AM,77505,15.760,,,,
334,07/30/17 12:15:00 AM,77505,15.760,,,,
335,07/30/17 12:30:00 AM,77505,15.760,,,,
336,07/30/17 12:45:00 AM,77513,15.664,,,,
337,07/30/17 01:00:00 AM,77480,15.664,,,,
338,07/30/17 01:15:00 AM,77491,15.664,,,,
339,07/30/17 01:30:00 AM,77469,15.664,,,,
340,07/30/17 01:45:00 AM,77480,15.664,,,,
341,07/30/17 02:00:00 AM,77466,15.569,,,,
342,07/30/17 02:15:00 AM,77466,15.569,,,,
343,07/30/17 02:30:00 AM,77444,15.569,,,,
344,07/30/17 02:45:00 AM,77422,15.569,,,,
345,07/30/17 03:00:00 AM,77422,15.569,,,,
346,07/30/17 03:15:00 AM,77401,15.569,,,,
347,07/30/17 03:30:00 AM,77412,15.569,,,,
348,07/30/17 03:45:00 AM,77387,15.473,,,,
349,07/30/17 04:00:00 AM,77387,15.473,,,,
350,07/30/17 04:15:00 AM,77376,15.473,,,,
351,07/30/17 04:30:00 AM,77376,15.473,,,,
352,07/30/17 04:45:00 AM,77387,15.473,,,,
353,07/30/17 05:00:00 AM,77394,15.378,,,,
354,07/30/17 05:15:00 AM,77372,15.378,,,,
355,07/30/17 05:30:00 AM,77383,15.378,,,,
356,07/30/17 05:45:00 AM,77383,15.378,,,,
357,07/30/17 06:00:00 AM,77405,15.378,,,,
358,07/30/17 06:15:00 AM,77424,15.282,,,,
359,07/30/17 06:30:00 AM,77435,15.282,,,,
360,07/30/17 06:45:00 AM,77457,15.282,,,,
361,07/30/17 07:00:00 AM,77446,15.282,,,,
362,07/30/17 07:15:00 AM,77453,15.187,,,,
363,07/30/17 07:30:00 AM,77475,15.187,,,,
364,07/30/17 07:45:00 AM,77464,15.187,,,,
365,07/30/17 08:00:00 AM,77475,15.187,,,,
366,07/30/17 08:15:00 AM,77486,15.187,,,,
367,07/30/17 08:30:00 AM,77475,15.187,,,,
368,07/30/17 08:45:00 AM,77472,15.091,,,,
369,07/30/17 09:00:00 AM,77483,15.091,,,,
370,07/30/17 09:15:00 AM,77453,15.187,,,,
371,07/30/17 09:30:00 AM,77464,15.187,,,,
372,07/30/17 09:45:00 AM,77464,15.187,,,,
373,07/30/17 10:00:00 AM,77475,15.187,,,,
374,07/30/17 10:15:00 AM,77475,15.187,,,,
375,07/30/17 10:30:00 AM,77475,15.187,,,,
376,07/30/17 10:45:00 AM,77478,15.282,,,,
377,07/30/17 11:00:00 AM,77453,15.187,,,,
378,07/30/17 11:15:00 AM,77468,15.282,,,,
379,07/30/17 11:30:00 AM,77478,15.282,,,,
380,07/30/17 11:45:00 AM,77468,15.282,,,,
381,07/30/17 12:00:00 PM,77478,15.282,,,,
382,07/30/17 12:15:00 PM,77457,15.282,,,,
383,07/30/17 12:30:00 PM,77435,15.282,,,,
384,07/30/17 12:45:00 PM,77489,15.282,,,,
385,07/30/17 01:00:00 PM,77748,15.187,,,,
386,07/30/17 01:15:00 PM,77886,15.378,,,,
387,07/30/17 01:30:00 PM,77881,15.569,,,,
388,07/30/17 01:45:00 PM,77889,15.473,,,,
389,07/30/17 02:00:00 PM,77922,15.473,,,,
390,07/30/17 02:15:00 PM,77976,15.473,,,,
391,07/30/17 02:30:00 PM,78017,15.378,,,,
392,07/30/17 02:45:00 PM,78039,15.378,,,,
393,07/30/17 03:00:00 PM,78028,15.378,,,,
394,07/30/17 03:15:00 PM,78071,15.378,,,,
395,07/30/17 03:30:00 PM,78126,15.378,,,,
396,07/30/17 03:45:00 PM,78123,15.282,,,,
397,07/30/17 04:00:00 PM,78185,15.187,,,,
398,07/30/17 04:15:00 PM,78240,15.187,,,,
399,07/30/17 04:30:00 PM,78320,15.282,,,,
400,07/30/17 04:45:00 PM,78363,15.282,,,,
401,07/30/17 05:00:00 PM,78396,15.282,,,,
402,07/30/17 05:15:00 PM,78440,15.282,,,,
403,07/30/17 05:30:00 PM,78480,15.187,,,,
404,07/30/17 05:45:00 PM,78568,15.187,,,,
405,07/30/17 06:00:00 PM,78593,15.282,,,,
406,07/30/17 06:15:00 PM,78625,15.282,,,,
407,07/30/17 06:30:00 PM,78644,15.187,,,,
408,07/30/17 06:45:00 PM,78644,15.187,,,,
409,07/30/17 07:00:00 PM,78644,15.187,,,,
410,07/30/17 07:15:00 PM,78641,15.091,,,,
411,07/30/17 07:30:00 PM,78630,15.091,,,,
412,07/30/17 07:45:00 PM,78619,15.091,,,,
413,07/30/17 08:00:00 PM,78608,15.091,,,,
414,07/30/17 08:15:00 PM,78608,15.091,,,,
415,07/30/17 08:30:00 PM,78605,14.996,,,,
416,07/30/17 08:45:00 PM,78616,14.996,,,,
417,07/30/17 09:00:00 PM,78627,14.996,,,,
418,07/30/17 09:15:00 PM,78627,14.996,,,,
419,07/30/17 09:30:00 PM,78649,14.996,,,,
420,07/30/17 09:45:00 PM,78660,14.996,,,,
421,07/30/17 10:00:00 PM,78667,14.900,,,,
422,07/30/17 10:15:00 PM,78700,14.900,,,,
423,07/30/17 10:30:00 PM,78700,14.900,,,,
424,07/30/17 10:45:00 PM,78700,14.900,,,,
425,07/30/17 11:00:00 PM,78711,14.900,,,,
426,07/30/17 11:15:00 PM,78722,14.900,,,,
427,07/30/17 11:30:00 PM,78719,14.804,,,,
428,07/30/17 11:45:00 PM,78719,14.804,,,,
429,07/31/17 12:00:00 AM,78752,14.804,,,,
430,07/31/17 12:15:00 AM,78762,14.804,,,,
431,07/31/17 12:30:00 AM,78762,14.804,,,,
432,07/31/17 12:45:00 AM,78762,14.804,,,,
433,07/31/17 01:00:00 AM,78762,14.804,,,,
434,07/31/17 01:15:00 AM,78773,14.804,,,,
435,07/31/17 01:30:00 AM,78770,14.709,,,,
436,07/31/17 01:45:00 AM,78770,14.709,,,,
437,07/31/17 02:00:00 AM,78781,14.709,,,,
438,07/31/17 02:15:00 AM,78803,14.709,,,,
439,07/31/17 02:30:00 AM,78825,14.709,,,,
440,07/31/17 02:45:00 AM,78847,14.709,,,,
441,07/31/17 03:00:00 AM,78822,14.613,,,,
442,07/31/17 03:15:00 AM,78822,14.613,,,,
443,07/31/17 03:30:00 AM,78854,14.613,,,,
444,07/31/17 03:45:00 AM,78865,14.613,,,,
445,07/31/17 04:00:00 AM,78843,14.613,,,,
446,07/31/17 04:15:00 AM,78854,14.613,,,,
447,07/31/17 04:30:00 AM,78873,14.517,,,,
448,07/31/17 04:45:00 AM,78917,14.517,,,,
449,07/31/17 05:00:00 AM,78895,14.517,,,,
450,07/31/17 05:15:00 AM,78895,14.517,,,,
451,07/31/17 05:30:00 AM,78895,14.517,,,,
452,07/31/17 05:45:00 AM,78928,14.517,,,,
453,07/31/17 06:00:00 AM,78950,14.517,,,,
454,07/31/17 06:15:00 AM,78946,14.421,,,,
455,07/31/17 06:30:00 AM,78957,14.421,,,,
456,07/31/17 06:45:00 AM,78968,14.421,,,,
457,07/31/17 07:00:00 AM,78979,14.421,,,,
458,07/31/17 07:15:00 AM,78990,14.421,,,,
459,07/31/17 07:30:00 AM,79012,14.421,,,,
460,07/31/17 07:45:00 AM,79023,14.421,,,,
461,07/31/17 08:00:00 AM,79056,14.421,,,,
462,07/31/17 08:15:00 AM,79056,14.421,,,,
463,07/31/17 08:30:00 AM,79063,14.325,,,,
464,07/31/17 08:45:00 AM,79063,14.325,,,,
465,07/31/17 09:00:00 AM,79045,14.421,,,,
466,07/31/17 09:15:00 AM,79045,14.421,,,,
467,07/31/17 09:30:00 AM,79056,14.421,,,,
468,07/31/17 09:45:00 AM,79056,14.421,,,,
469,07/31/17 10:00:00 AM,79056,14.421,,,,
470,07/31/17 10:15:00 AM,79067,14.421,,,,
471,07/31/17 10:30:00 AM,79067,14.421,,,,
472,07/31/17 10:45:00 AM,79088,14.421,,,,
473,07/31/17 11:00:00 AM,79077,14.421,,,,
474,07/31/17 11:15:00 AM,79067,14.421,,,,
475,07/31/17 11:30:00 AM,79056,14.421,,,,
476,07/31/17 11:45:00 AM,79056,14.421,,,,
477,07/31/17 12:00:00 PM,79034,14.421,,,,
478,07/31/17 12:15:00 PM,79045,14.421,,,,
479,07/31/17 12:30:00 PM,79110,14.421,,,,
480,07/31/17 12:45:00 PM,79198,14.421,,,,
481,07/31/17 01:00:00 PM,79198,14.421,,,,
482,07/31/17 01:15:00 PM,79198,14.421,,,,
483,07/31/17 01:30:00 PM,79220,14.421,,,,
484,07/31/17 01:45:00 PM,79209,14.421,,,,
485,07/31/17 02:00:00 PM,79230,14.421,,,,
486,07/31/17 02:15:00 PM,79252,14.421,,,,
