"Plot Title: East Fork Jemez River - 11_2011"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
30,06/08/12 10:30:00 PM,75626,12.980,,,,
31,06/08/12 11:00:00 PM,75626,12.980,,,,
32,06/08/12 11:30:00 PM,75659,12.883,,,,
33,06/09/12 12:00:00 AM,75670,12.883,,,,
34,06/09/12 12:30:00 AM,75670,12.883,,,,
35,06/09/12 01:00:00 AM,75713,12.883,,,,
36,06/09/12 01:30:00 AM,75736,12.787,,,,
37,06/09/12 02:00:00 AM,75747,12.787,,,,
38,06/09/12 02:30:00 AM,75736,12.787,,,,
39,06/09/12 03:00:00 AM,75736,12.787,,,,
40,06/09/12 03:30:00 AM,75747,12.787,,,,
41,06/09/12 04:00:00 AM,75747,12.690,,,,
42,06/09/12 04:30:00 AM,75759,12.594,,,,
43,06/09/12 05:00:00 AM,75737,12.497,,,,
44,06/09/12 05:30:00 AM,75738,12.401,,,,
45,06/09/12 06:00:00 AM,75738,12.304,,,,
46,06/09/12 06:30:00 AM,75706,12.207,,,,
47,06/09/12 07:00:00 AM,75684,12.304,,,,
48,06/09/12 07:30:00 AM,75662,12.304,,,,
49,06/09/12 08:00:00 AM,75651,12.304,,,,
50,06/09/12 08:30:00 AM,75651,12.304,,,,
51,06/09/12 09:00:00 AM,75629,12.304,,,,
52,06/09/12 09:30:00 AM,75618,12.401,,,,
53,06/09/12 10:00:00 AM,75585,12.401,,,,
54,06/09/12 10:30:00 AM,75541,12.401,,,,
55,06/09/12 11:00:00 AM,75563,12.401,,,,
56,06/09/12 11:30:00 AM,75530,12.401,,,,
57,06/09/12 12:00:00 PM,75476,12.401,,,,
58,06/09/12 12:30:00 PM,75443,12.401,,,,
59,06/09/12 01:00:00 PM,75421,12.497,,,,
60,06/09/12 01:30:00 PM,75399,12.497,,,,
61,06/09/12 02:00:00 PM,75355,12.594,,,,
62,06/09/12 02:30:00 PM,75322,12.690,,,,
63,06/09/12 03:00:00 PM,75332,12.690,,,,
64,06/09/12 03:30:00 PM,75288,12.787,,,,
65,06/09/12 04:00:00 PM,75266,12.883,,,,
66,06/09/12 04:30:00 PM,75244,12.980,,,,
67,06/09/12 05:00:00 PM,75221,13.076,,,,
68,06/09/12 05:30:00 PM,75188,13.173,,,,
69,06/09/12 06:00:00 PM,75198,13.269,,,,
70,06/09/12 06:30:00 PM,75187,13.269,,,,
71,06/09/12 07:00:00 PM,75187,13.269,,,,
72,06/09/12 07:30:00 PM,75209,13.269,,,,
73,06/09/12 08:00:00 PM,75231,13.269,,,,
74,06/09/12 08:30:00 PM,75242,13.269,,,,
75,06/09/12 09:00:00 PM,75264,13.173,,,,
76,06/09/12 09:30:00 PM,75297,13.173,,,,
77,06/09/12 10:00:00 PM,75297,13.173,,,,
78,06/09/12 10:30:00 PM,75308,13.076,,,,
79,06/09/12 11:00:00 PM,75341,13.076,,,,
80,06/09/12 11:30:00 PM,75320,12.980,,,,
81,06/10/12 12:00:00 AM,75364,12.980,,,,
82,06/10/12 12:30:00 AM,75386,12.883,,,,
83,06/10/12 01:00:00 AM,75430,12.883,,,,
84,06/10/12 01:30:00 AM,75462,12.883,,,,
85,06/10/12 02:00:00 AM,75484,12.883,,,,
86,06/10/12 02:30:00 AM,75517,12.883,,,,
87,06/10/12 03:00:00 AM,75561,12.787,,,,
88,06/10/12 03:30:00 AM,75583,12.787,,,,
89,06/10/12 04:00:00 AM,75561,12.787,,,,
90,06/10/12 04:30:00 AM,75539,12.787,,,,
91,06/10/12 05:00:00 AM,75561,12.787,,,,
92,06/10/12 05:30:00 AM,75594,12.787,,,,
93,06/10/12 06:00:00 AM,75583,12.690,,,,
94,06/10/12 06:30:00 AM,75551,12.690,,,,
95,06/10/12 07:00:00 AM,75562,12.690,,,,
96,06/10/12 07:30:00 AM,75562,12.690,,,,
97,06/10/12 08:00:00 AM,75551,12.690,,,,
98,06/10/12 08:30:00 AM,75572,12.787,,,,
99,06/10/12 09:00:00 AM,75616,12.787,,,,
100,06/10/12 09:30:00 AM,75638,12.690,,,,
101,06/10/12 10:00:00 AM,75638,12.787,,,,
102,06/10/12 10:30:00 AM,75605,12.690,,,,
103,06/10/12 11:00:00 AM,75616,12.787,,,,
104,06/10/12 11:30:00 AM,75582,12.980,,,,
105,06/10/12 12:00:00 PM,75625,13.076,,,,
106,06/10/12 12:30:00 PM,75580,13.365,,,,
107,06/10/12 01:00:00 PM,75589,13.654,,,,
108,06/10/12 01:30:00 PM,75554,14.038,,,,
109,06/10/12 02:00:00 PM,75575,14.230,,,,
110,06/10/12 02:30:00 PM,75543,14.134,,,,
111,06/10/12 03:00:00 PM,75540,14.613,,,,
112,06/10/12 03:30:00 PM,75552,14.517,,,,
113,06/10/12 04:00:00 PM,75563,14.517,,,,
114,06/10/12 04:30:00 PM,75552,14.517,,,,
115,06/10/12 05:00:00 PM,75531,14.421,,,,
116,06/10/12 05:30:00 PM,75521,14.230,,,,
117,06/10/12 06:00:00 PM,75522,14.038,,,,
118,06/10/12 06:30:00 PM,75545,13.846,,,,
119,06/10/12 07:00:00 PM,75578,13.750,,,,
120,06/10/12 07:30:00 PM,75600,13.654,,,,
121,06/10/12 08:00:00 PM,75622,13.558,,,,
122,06/10/12 08:30:00 PM,75634,13.461,,,,
123,06/10/12 09:00:00 PM,75668,13.269,,,,
124,06/10/12 09:30:00 PM,75668,13.173,,,,
125,06/10/12 10:00:00 PM,75680,13.076,,,,
126,06/10/12 10:30:00 PM,75691,12.980,,,,
127,06/10/12 11:00:00 PM,75702,12.883,,,,
128,06/10/12 11:30:00 PM,75703,12.787,,,,
129,06/11/12 12:00:00 AM,75693,12.690,,,,
130,06/11/12 12:30:00 AM,75737,12.594,,,,
131,06/11/12 01:00:00 AM,75824,12.690,,,,
132,06/11/12 01:30:00 AM,75890,12.594,,,,
133,06/11/12 02:00:00 AM,75944,12.594,,,,
134,06/11/12 02:30:00 AM,75977,12.497,,,,
135,06/11/12 03:00:00 AM,76010,12.497,,,,
136,06/11/12 03:30:00 AM,76054,12.401,,,,
137,06/11/12 04:00:00 AM,76076,12.401,,,,
138,06/11/12 04:30:00 AM,76099,12.207,,,,
139,06/11/12 05:00:00 AM,76121,12.110,,,,
140,06/11/12 05:30:00 AM,76144,12.013,,,,
141,06/11/12 06:00:00 AM,76155,11.916,,,,
142,06/11/12 06:30:00 AM,76166,11.916,,,,
143,06/11/12 07:00:00 AM,76177,11.916,,,,
144,06/11/12 07:30:00 AM,76155,12.013,,,,
145,06/11/12 08:00:00 AM,76143,12.110,,,,
146,06/11/12 08:30:00 AM,76121,12.110,,,,
147,06/11/12 09:00:00 AM,76121,12.207,,,,
148,06/11/12 09:30:00 AM,76109,12.304,,,,
149,06/11/12 10:00:00 AM,76120,12.304,,,,
150,06/11/12 10:30:00 AM,76120,12.304,,,,
151,06/11/12 11:00:00 AM,76120,12.401,,,,
152,06/11/12 11:30:00 AM,76053,12.594,,,,
153,06/11/12 12:00:00 PM,76031,12.690,,,,
154,06/11/12 12:30:00 PM,76029,12.980,,,,
155,06/11/12 01:00:00 PM,75996,13.076,,,,
156,06/11/12 01:30:00 PM,75973,13.365,,,,
157,06/11/12 02:00:00 PM,75950,13.558,,,,
158,06/11/12 02:30:00 PM,75939,13.558,,,,
159,06/11/12 03:00:00 PM,75918,13.365,,,,
160,06/11/12 03:30:00 PM,75896,13.365,,,,
161,06/11/12 04:00:00 PM,75907,13.365,,,,
162,06/11/12 04:30:00 PM,75885,13.365,,,,
163,06/11/12 05:00:00 PM,75886,13.269,,,,
164,06/11/12 05:30:00 PM,75886,13.269,,,,
165,06/11/12 06:00:00 PM,75897,13.173,,,,
166,06/11/12 06:30:00 PM,75897,13.173,,,,
167,06/11/12 07:00:00 PM,75920,13.076,,,,
168,06/11/12 07:30:00 PM,75942,13.076,,,,
169,06/11/12 08:00:00 PM,75975,12.980,,,,
170,06/11/12 08:30:00 PM,76018,12.980,,,,
171,06/11/12 09:00:00 PM,76019,12.883,,,,
172,06/11/12 09:30:00 PM,76063,12.787,,,,
173,06/11/12 10:00:00 PM,76052,12.787,,,,
174,06/11/12 10:30:00 PM,76052,12.787,,,,
175,06/11/12 11:00:00 PM,76096,12.787,,,,
176,06/11/12 11:30:00 PM,76063,12.787,,,,
177,06/12/12 12:00:00 AM,76074,12.883,,,,
178,06/12/12 12:30:00 AM,76074,12.787,,,,
179,06/12/12 01:00:00 AM,76149,12.980,,,,
180,06/12/12 01:30:00 AM,76182,13.076,,,,
181,06/12/12 02:00:00 AM,76225,13.076,,,,
182,06/12/12 02:30:00 AM,76258,13.173,,,,
183,06/12/12 03:00:00 AM,76290,13.269,,,,
184,06/12/12 03:30:00 AM,76345,13.173,,,,
185,06/12/12 04:00:00 AM,76301,13.173,,,,
186,06/12/12 04:30:00 AM,76291,13.076,,,,
187,06/12/12 05:00:00 AM,76302,12.980,,,,
188,06/12/12 05:30:00 AM,76302,12.980,,,,
189,06/12/12 06:00:00 AM,76325,12.883,,,,
190,06/12/12 06:30:00 AM,76325,12.787,,,,
191,06/12/12 07:00:00 AM,76314,12.787,,,,
192,06/12/12 07:30:00 AM,76314,12.787,,,,
193,06/12/12 08:00:00 AM,76314,12.787,,,,
194,06/12/12 08:30:00 AM,76292,12.787,,,,
195,06/12/12 09:00:00 AM,76303,12.883,,,,
196,06/12/12 09:30:00 AM,76260,12.787,,,,
197,06/12/12 10:00:00 AM,76215,12.883,,,,
198,06/12/12 10:30:00 AM,76204,12.980,,,,
199,06/12/12 11:00:00 AM,76160,13.076,,,,
200,06/12/12 11:30:00 AM,76126,13.269,,,,
201,06/12/12 12:00:00 PM,76082,13.365,,,,
202,06/12/12 12:30:00 PM,76048,13.558,,,,
203,06/12/12 01:00:00 PM,76036,13.846,,,,
204,06/12/12 01:30:00 PM,75969,14.038,,,,
205,06/12/12 02:00:00 PM,75925,14.134,,,,
206,06/12/12 02:30:00 PM,75902,14.325,,,,
207,06/12/12 03:00:00 PM,75869,14.421,,,,
208,06/12/12 03:30:00 PM,75848,14.325,,,,
209,06/12/12 04:00:00 PM,75837,14.230,,,,
210,06/12/12 04:30:00 PM,75816,14.134,,,,
211,06/12/12 05:00:00 PM,75751,13.942,,,,
212,06/12/12 05:30:00 PM,75751,13.942,,,,
213,06/12/12 06:00:00 PM,75752,13.846,,,,
214,06/12/12 06:30:00 PM,75775,13.654,,,,
215,06/12/12 07:00:00 PM,75775,13.654,,,,
216,06/12/12 07:30:00 PM,75798,13.461,,,,
217,06/12/12 08:00:00 PM,75809,13.461,,,,
218,06/12/12 08:30:00 PM,75820,13.365,,,,
219,06/12/12 09:00:00 PM,75842,13.365,,,,
220,06/12/12 09:30:00 PM,75876,13.173,,,,
221,06/12/12 10:00:00 PM,75832,13.076,,,,
222,06/12/12 10:30:00 PM,75822,12.980,,,,
223,06/12/12 11:00:00 PM,75833,12.883,,,,
224,06/12/12 11:30:00 PM,75856,12.787,,,,
225,06/13/12 12:00:00 AM,75856,12.787,,,,
226,06/13/12 12:30:00 AM,75911,12.690,,,,
227,06/13/12 01:00:00 AM,75965,12.690,,,,
228,06/13/12 01:30:00 AM,75998,12.690,,,,
229,06/13/12 02:00:00 AM,75987,12.787,,,,
230,06/13/12 02:30:00 AM,76030,12.787,,,,
231,06/13/12 03:00:00 AM,76020,12.690,,,,
232,06/13/12 03:30:00 AM,76021,12.594,,,,
233,06/13/12 04:00:00 AM,76043,12.497,,,,
234,06/13/12 04:30:00 AM,76032,12.401,,,,
235,06/13/12 05:00:00 AM,76011,12.304,,,,
236,06/13/12 05:30:00 AM,76023,12.207,,,,
237,06/13/12 06:00:00 AM,76034,12.110,,,,
238,06/13/12 06:30:00 AM,75991,12.013,,,,
239,06/13/12 07:00:00 AM,75990,12.110,,,,
240,06/13/12 07:30:00 AM,75969,12.110,,,,
241,06/13/12 08:00:00 AM,75946,12.207,,,,
242,06/13/12 08:30:00 AM,75913,12.304,,,,
243,06/13/12 09:00:00 AM,75891,12.401,,,,
244,06/13/12 09:30:00 AM,75858,12.401,,,,
245,06/13/12 10:00:00 AM,75869,12.401,,,,
246,06/13/12 10:30:00 AM,75857,12.497,,,,
247,06/13/12 11:00:00 AM,75857,12.497,,,,
248,06/13/12 11:30:00 AM,75835,12.594,,,,
249,06/13/12 12:00:00 PM,75802,12.690,,,,
250,06/13/12 12:30:00 PM,75747,12.787,,,,
251,06/13/12 01:00:00 PM,75692,12.883,,,,
252,06/13/12 01:30:00 PM,75669,12.980,,,,
253,06/13/12 02:00:00 PM,75668,13.269,,,,
254,06/13/12 02:30:00 PM,75656,13.461,,,,
255,06/13/12 03:00:00 PM,75612,13.558,,,,
256,06/13/12 03:30:00 PM,75600,13.750,,,,
257,06/13/12 04:00:00 PM,75600,13.654,,,,
258,06/13/12 04:30:00 PM,75544,13.942,,,,
259,06/13/12 05:00:00 PM,75524,13.654,,,,
260,06/13/12 05:30:00 PM,75501,13.846,,,,
261,06/13/12 06:00:00 PM,75468,13.846,,,,
262,06/13/12 06:30:00 PM,75447,13.750,,,,
263,06/13/12 07:00:00 PM,75436,13.654,,,,
264,06/13/12 07:30:00 PM,75459,13.461,,,,
265,06/13/12 08:00:00 PM,75481,13.461,,,,
266,06/13/12 08:30:00 PM,75482,13.365,,,,
267,06/13/12 09:00:00 PM,75536,13.365,,,,
268,06/13/12 09:30:00 PM,75570,13.173,,,,
269,06/13/12 10:00:00 PM,75592,13.076,,,,
270,06/13/12 10:30:00 PM,75604,12.980,,,,
271,06/13/12 11:00:00 PM,75615,12.883,,,,
272,06/13/12 11:30:00 PM,75648,12.787,,,,
273,06/14/12 12:00:00 AM,75681,12.787,,,,
274,06/14/12 12:30:00 AM,75725,12.787,,,,
275,06/14/12 01:00:00 AM,75758,12.787,,,,
276,06/14/12 01:30:00 AM,75779,12.787,,,,
277,06/14/12 02:00:00 AM,75801,12.787,,,,
278,06/14/12 02:30:00 AM,75813,12.690,,,,
279,06/14/12 03:00:00 AM,75824,12.594,,,,
280,06/14/12 03:30:00 AM,75825,12.497,,,,
281,06/14/12 04:00:00 AM,75825,12.401,,,,
282,06/14/12 04:30:00 AM,75858,12.401,,,,
283,06/14/12 05:00:00 AM,75858,12.304,,,,
284,06/14/12 05:30:00 AM,75848,12.207,,,,
285,06/14/12 06:00:00 AM,75849,12.110,,,,
286,06/14/12 06:30:00 AM,75870,12.110,,,,
287,06/14/12 07:00:00 AM,75838,12.110,,,,
288,06/14/12 07:30:00 AM,75849,12.110,,,,
289,06/14/12 08:00:00 AM,75848,12.207,,,,
290,06/14/12 08:30:00 AM,75847,12.304,,,,
291,06/14/12 09:00:00 AM,75837,12.304,,,,
292,06/14/12 09:30:00 AM,75815,12.304,,,,
293,06/14/12 10:00:00 AM,75825,12.401,,,,
294,06/14/12 10:30:00 AM,75792,12.401,,,,
295,06/14/12 11:00:00 AM,75792,12.401,,,,
296,06/14/12 11:30:00 AM,75771,12.401,,,,
297,06/14/12 12:00:00 PM,75749,12.401,,,,
298,06/14/12 12:30:00 PM,75705,12.401,,,,
299,06/14/12 01:00:00 PM,75694,12.497,,,,
300,06/14/12 01:30:00 PM,75659,12.883,,,,
301,06/14/12 02:00:00 PM,75645,13.365,,,,
302,06/14/12 02:30:00 PM,75621,13.750,,,,
303,06/14/12 03:00:00 PM,75653,13.942,,,,
304,06/14/12 03:30:00 PM,75632,13.846,,,,
305,06/14/12 04:00:00 PM,75589,13.654,,,,
306,06/14/12 04:30:00 PM,75568,13.461,,,,
307,06/14/12 05:00:00 PM,75569,13.365,,,,
308,06/14/12 05:30:00 PM,75558,13.365,,,,
309,06/14/12 06:00:00 PM,75515,13.269,,,,
310,06/14/12 06:30:00 PM,75504,13.269,,,,
311,06/14/12 07:00:00 PM,75526,13.269,,,,
312,06/14/12 07:30:00 PM,75501,13.846,,,,
313,06/14/12 08:00:00 PM,75524,13.654,,,,
314,06/14/12 08:30:00 PM,75546,13.558,,,,
315,06/14/12 09:00:00 PM,75557,13.461,,,,
316,06/14/12 09:30:00 PM,75558,13.365,,,,
317,06/14/12 10:00:00 PM,75591,13.269,,,,
318,06/14/12 10:30:00 PM,75603,13.173,,,,
319,06/14/12 11:00:00 PM,75658,13.076,,,,
320,06/14/12 11:30:00 PM,75669,12.980,,,,
321,06/15/12 12:00:00 AM,75670,12.883,,,,
322,06/15/12 12:30:00 AM,75746,12.883,,,,
323,06/15/12 01:00:00 AM,75779,12.883,,,,
324,06/15/12 01:30:00 AM,75833,12.883,,,,
325,06/15/12 02:00:00 AM,75855,12.883,,,,
326,06/15/12 02:30:00 AM,75878,12.787,,,,
327,06/15/12 03:00:00 AM,75878,12.690,,,,
328,06/15/12 03:30:00 AM,75890,12.594,,,,
329,06/15/12 04:00:00 AM,75879,12.497,,,,
330,06/15/12 04:30:00 AM,75902,12.304,,,,
331,06/15/12 05:00:00 AM,75913,12.207,,,,
332,06/15/12 05:30:00 AM,75903,12.110,,,,
333,06/15/12 06:00:00 AM,75925,12.013,,,,
334,06/15/12 06:30:00 AM,75915,12.013,,,,
335,06/15/12 07:00:00 AM,75904,12.013,,,,
336,06/15/12 07:30:00 AM,75893,12.013,,,,
337,06/15/12 08:00:00 AM,75881,12.110,,,,
338,06/15/12 08:30:00 AM,75870,12.207,,,,
339,06/15/12 09:00:00 AM,75837,12.207,,,,
340,06/15/12 09:30:00 AM,75847,12.304,,,,
341,06/15/12 10:00:00 AM,75869,12.304,,,,
342,06/15/12 10:30:00 AM,75847,12.401,,,,
343,06/15/12 11:00:00 AM,75836,12.401,,,,
344,06/15/12 11:30:00 AM,75846,12.497,,,,
345,06/15/12 12:00:00 PM,75824,12.594,,,,
346,06/15/12 12:30:00 PM,75791,12.594,,,,
347,06/15/12 01:00:00 PM,75748,12.594,,,,
348,06/15/12 01:30:00 PM,75737,12.594,,,,
349,06/15/12 02:00:00 PM,75715,12.594,,,,
350,06/15/12 02:30:00 PM,75704,12.594,,,,
351,06/15/12 03:00:00 PM,75704,12.594,,,,
352,06/15/12 03:30:00 PM,75678,13.461,,,,
353,06/15/12 04:00:00 PM,75676,13.750,,,,
354,06/15/12 04:30:00 PM,75633,13.654,,,,
355,06/15/12 05:00:00 PM,75621,13.750,,,,
356,06/15/12 05:30:00 PM,75611,13.750,,,,
357,06/15/12 06:00:00 PM,75612,13.558,,,,
358,06/15/12 06:30:00 PM,75633,13.558,,,,
359,06/15/12 07:00:00 PM,75634,13.461,,,,
360,06/15/12 07:30:00 PM,75623,13.365,,,,
361,06/15/12 08:00:00 PM,75678,13.365,,,,
362,06/15/12 08:30:00 PM,75711,13.269,,,,
363,06/15/12 09:00:00 PM,75734,13.173,,,,
364,06/15/12 09:30:00 PM,75778,13.076,,,,
365,06/15/12 10:00:00 PM,75778,12.980,,,,
366,06/15/12 10:30:00 PM,75790,12.883,,,,
367,06/15/12 11:00:00 PM,75834,12.787,,,,
368,06/15/12 11:30:00 PM,75889,12.787,,,,
369,06/16/12 12:00:00 AM,75899,12.787,,,,
370,06/16/12 12:30:00 AM,75965,12.787,,,,
371,06/16/12 01:00:00 AM,76009,12.787,,,,
372,06/16/12 01:30:00 AM,76030,12.787,,,,
373,06/16/12 02:00:00 AM,76063,12.787,,,,
374,06/16/12 02:30:00 AM,76085,12.787,,,,
375,06/16/12 03:00:00 AM,76084,12.883,,,,
376,06/16/12 03:30:00 AM,76128,12.883,,,,
377,06/16/12 04:00:00 AM,76139,12.883,,,,
378,06/16/12 04:30:00 AM,76172,12.787,,,,
379,06/16/12 05:00:00 AM,76195,12.690,,,,
380,06/16/12 05:30:00 AM,76195,12.594,,,,
381,06/16/12 06:00:00 AM,76217,12.594,,,,
382,06/16/12 06:30:00 AM,76196,12.497,,,,
383,06/16/12 07:00:00 AM,76239,12.497,,,,
384,06/16/12 07:30:00 AM,76217,12.594,,,,
385,06/16/12 08:00:00 AM,76184,12.594,,,,
386,06/16/12 08:30:00 AM,76195,12.594,,,,
387,06/16/12 09:00:00 AM,76173,12.594,,,,
388,06/16/12 09:30:00 AM,76162,12.690,,,,
389,06/16/12 10:00:00 AM,76162,12.690,,,,
390,06/16/12 10:30:00 AM,76151,12.690,,,,
391,06/16/12 11:00:00 AM,76162,12.690,,,,
392,06/16/12 11:30:00 AM,76140,12.690,,,,
393,06/16/12 12:00:00 PM,76139,12.883,,,,
394,06/16/12 12:30:00 PM,76117,12.883,,,,
395,06/16/12 01:00:00 PM,76095,12.883,,,,
396,06/16/12 01:30:00 PM,76117,12.980,,,,
397,06/16/12 02:00:00 PM,76062,12.980,,,,
398,06/16/12 02:30:00 PM,76040,13.076,,,,
399,06/16/12 03:00:00 PM,75996,13.076,,,,
400,06/16/12 03:30:00 PM,75920,13.076,,,,
401,06/16/12 04:00:00 PM,75920,13.076,,,,
402,06/16/12 04:30:00 PM,75908,13.173,,,,
403,06/16/12 05:00:00 PM,75908,13.269,,,,
404,06/16/12 05:30:00 PM,75896,13.365,,,,
405,06/16/12 06:00:00 PM,75918,13.365,,,,
406,06/16/12 06:30:00 PM,75994,13.461,,,,
407,06/16/12 07:00:00 PM,75983,13.461,,,,
408,06/16/12 07:30:00 PM,76037,13.558,,,,
409,06/16/12 08:00:00 PM,76070,13.558,,,,
410,06/16/12 08:30:00 PM,76146,13.654,,,,
411,06/16/12 09:00:00 PM,76190,13.654,,,,
412,06/16/12 09:30:00 PM,76255,13.654,,,,
413,06/16/12 10:00:00 PM,76256,13.558,,,,
414,06/16/12 10:30:00 PM,76267,13.461,,,,
415,06/16/12 11:00:00 PM,76300,13.461,,,,
416,06/16/12 11:30:00 PM,76300,13.461,,,,
417,06/17/12 12:00:00 AM,76289,13.365,,,,
418,06/17/12 12:30:00 AM,76300,13.365,,,,
419,06/17/12 01:00:00 AM,76333,13.365,,,,
420,06/17/12 01:30:00 AM,76323,13.269,,,,
421,06/17/12 02:00:00 AM,76290,13.269,,,,
422,06/17/12 02:30:00 AM,76334,13.173,,,,
423,06/17/12 03:00:00 AM,76301,13.173,,,,
424,06/17/12 03:30:00 AM,76335,13.076,,,,
425,06/17/12 04:00:00 AM,76335,12.980,,,,
426,06/17/12 04:30:00 AM,76314,12.883,,,,
427,06/17/12 05:00:00 AM,76303,12.787,,,,
428,06/17/12 05:30:00 AM,76304,12.690,,,,
429,06/17/12 06:00:00 AM,76293,12.594,,,,
430,06/17/12 06:30:00 AM,76282,12.594,,,,
431,06/17/12 07:00:00 AM,76282,12.594,,,,
432,06/17/12 07:30:00 AM,76282,12.594,,,,
433,06/17/12 08:00:00 AM,76250,12.594,,,,
434,06/17/12 08:30:00 AM,76216,12.690,,,,
435,06/17/12 09:00:00 AM,76162,12.690,,,,
436,06/17/12 09:30:00 AM,76173,12.690,,,,
437,06/17/12 10:00:00 AM,76140,12.690,,,,
438,06/17/12 10:30:00 AM,76140,12.690,,,,
439,06/17/12 11:00:00 AM,76118,12.690,,,,
440,06/17/12 11:30:00 AM,76096,12.787,,,,
441,06/17/12 12:00:00 PM,76041,12.787,,,,
442,06/17/12 12:30:00 PM,75998,12.787,,,,
443,06/17/12 01:00:00 PM,75943,12.787,,,,
444,06/17/12 01:30:00 PM,75889,12.787,,,,
445,06/17/12 02:00:00 PM,75866,12.883,,,,
446,06/17/12 02:30:00 PM,75801,12.883,,,,
447,06/17/12 03:00:00 PM,75778,12.980,,,,
448,06/17/12 03:30:00 PM,75735,12.980,,,,
449,06/17/12 04:00:00 PM,75745,13.076,,,,
450,06/17/12 04:30:00 PM,75701,13.076,,,,
451,06/17/12 05:00:00 PM,75701,13.173,,,,
452,06/17/12 05:30:00 PM,75679,13.173,,,,
453,06/17/12 06:00:00 PM,75657,13.269,,,,
454,06/17/12 06:30:00 PM,75645,13.365,,,,
455,06/17/12 07:00:00 PM,75645,13.365,,,,
456,06/17/12 07:30:00 PM,75645,13.461,,,,
457,06/17/12 08:00:00 PM,75634,13.461,,,,
458,06/17/12 08:30:00 PM,75645,13.461,,,,
459,06/17/12 09:00:00 PM,75667,13.461,,,,
460,06/17/12 09:30:00 PM,75656,13.461,,,,
461,06/17/12 10:00:00 PM,75667,13.461,,,,
462,06/17/12 10:30:00 PM,75667,13.461,,,,
463,06/17/12 11:00:00 PM,75656,13.365,,,,
464,06/17/12 11:30:00 PM,75657,13.269,,,,
465,06/18/12 12:00:00 AM,75657,13.269,,,,
466,06/18/12 12:30:00 AM,75701,13.173,,,,
467,06/18/12 01:00:00 AM,75723,13.173,,,,
468,06/18/12 01:30:00 AM,75788,13.173,,,,
469,06/18/12 02:00:00 AM,75810,13.173,,,,
470,06/18/12 02:30:00 AM,75799,13.173,,,,
471,06/18/12 03:00:00 AM,75821,13.173,,,,
472,06/18/12 03:30:00 AM,75811,13.076,,,,
473,06/18/12 04:00:00 AM,75843,13.076,,,,
474,06/18/12 04:30:00 AM,75833,12.980,,,,
475,06/18/12 05:00:00 AM,75866,12.980,,,,
476,06/18/12 05:30:00 AM,75855,12.883,,,,
477,06/18/12 06:00:00 AM,75856,12.787,,,,
478,06/18/12 06:30:00 AM,75856,12.787,,,,
479,06/18/12 07:00:00 AM,75856,12.787,,,,
480,06/18/12 07:30:00 AM,75845,12.787,,,,
481,06/18/12 08:00:00 AM,75866,12.883,,,,
482,06/18/12 08:30:00 AM,75855,12.883,,,,
483,06/18/12 09:00:00 AM,75866,12.883,,,,
484,06/18/12 09:30:00 AM,75790,12.883,,,,
485,06/18/12 10:00:00 AM,75779,12.883,,,,
486,06/18/12 10:30:00 AM,75735,12.883,,,,
