"Plot Title: East Fork Jemez River - 11_2012"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
300,11/25/12 04:00:00 PM,75945,1.221,,,,
301,11/25/12 04:30:00 PM,75880,1.221,,,,
302,11/25/12 05:00:00 PM,75847,1.221,,,,
303,11/25/12 05:30:00 PM,75803,1.221,,,,
304,11/25/12 06:00:00 PM,75793,1.221,,,,
305,11/25/12 06:30:00 PM,75771,1.221,,,,
306,11/25/12 07:00:00 PM,75749,1.221,,,,
307,11/25/12 07:30:00 PM,75705,1.221,,,,
308,11/25/12 08:00:00 PM,75684,1.221,,,,
309,11/25/12 08:30:00 PM,75673,1.221,,,,
310,11/25/12 09:00:00 PM,75640,1.221,,,,
311,11/25/12 09:30:00 PM,75607,1.221,,,,
312,11/25/12 10:00:00 PM,75607,1.221,,,,
313,11/25/12 10:30:00 PM,75618,1.221,,,,
314,11/25/12 11:00:00 PM,75586,1.221,,,,
315,11/25/12 11:30:00 PM,75553,1.221,,,,
316,11/26/12 12:00:00 AM,75542,1.221,,,,
317,11/26/12 12:30:00 AM,75531,1.221,,,,
318,11/26/12 01:00:00 AM,75488,1.221,,,,
319,11/26/12 01:30:00 AM,75488,1.221,,,,
320,11/26/12 02:00:00 AM,75488,1.221,,,,
321,11/26/12 02:30:00 AM,75477,1.221,,,,
322,11/26/12 03:00:00 AM,75509,1.221,,,,
323,11/26/12 03:30:00 AM,75499,1.221,,,,
324,11/26/12 04:00:00 AM,75499,1.221,,,,
325,11/26/12 04:30:00 AM,75531,1.221,,,,
326,11/26/12 05:00:00 AM,75542,1.221,,,,
327,11/26/12 05:30:00 AM,75618,1.221,,,,
328,11/26/12 06:00:00 AM,75651,1.221,,,,
329,11/26/12 06:30:00 AM,75705,1.221,,,,
330,11/26/12 07:00:00 AM,75793,1.221,,,,
331,11/26/12 07:30:00 AM,75847,1.221,,,,
332,11/26/12 08:00:00 AM,75956,1.221,,,,
333,11/26/12 08:30:00 AM,75999,1.221,,,,
334,11/26/12 09:00:00 AM,76054,1.221,,,,
335,11/26/12 09:30:00 AM,76086,1.221,,,,
336,11/26/12 10:00:00 AM,76250,1.221,,,,
337,11/26/12 10:30:00 AM,76370,1.221,,,,
338,11/26/12 11:00:00 AM,76370,1.221,,,,
339,11/26/12 11:30:00 AM,76338,1.112,,,,
340,11/26/12 12:00:00 PM,76282,1.221,,,,
341,11/26/12 12:30:00 PM,76348,1.221,,,,
342,11/26/12 01:00:00 PM,76359,1.112,,,,
343,11/26/12 01:30:00 PM,76348,1.112,,,,
344,11/26/12 02:00:00 PM,76370,1.221,,,,
345,11/26/12 02:30:00 PM,76348,1.221,,,,
346,11/26/12 03:00:00 PM,76392,1.112,,,,
347,11/26/12 03:30:00 PM,76391,1.221,,,,
348,11/26/12 04:00:00 PM,76359,1.221,,,,
349,11/26/12 04:30:00 PM,76326,1.221,,,,
350,11/26/12 05:00:00 PM,76282,1.221,,,,
351,11/26/12 05:30:00 PM,76282,1.221,,,,
352,11/26/12 06:00:00 PM,76293,1.221,,,,
353,11/26/12 06:30:00 PM,76282,1.221,,,,
354,11/26/12 07:00:00 PM,76239,1.221,,,,
355,11/26/12 07:30:00 PM,76239,1.221,,,,
356,11/26/12 08:00:00 PM,76239,1.221,,,,
357,11/26/12 08:30:00 PM,76250,1.221,,,,
358,11/26/12 09:00:00 PM,76239,1.221,,,,
359,11/26/12 09:30:00 PM,76228,1.221,,,,
360,11/26/12 10:00:00 PM,76261,1.221,,,,
361,11/26/12 10:30:00 PM,76217,1.221,,,,
362,11/26/12 11:00:00 PM,76217,1.221,,,,
363,11/26/12 11:30:00 PM,76239,1.221,,,,
364,11/27/12 12:00:00 AM,76217,1.221,,,,
365,11/27/12 12:30:00 AM,76239,1.221,,,,
366,11/27/12 01:00:00 AM,76217,1.221,,,,
367,11/27/12 01:30:00 AM,76195,1.221,,,,
368,11/27/12 02:00:00 AM,76206,1.221,,,,
369,11/27/12 02:30:00 AM,76217,1.221,,,,
370,11/27/12 03:00:00 AM,76240,1.112,,,,
371,11/27/12 03:30:00 AM,76218,1.112,,,,
372,11/27/12 04:00:00 AM,76229,1.112,,,,
373,11/27/12 04:30:00 AM,76240,1.112,,,,
374,11/27/12 05:00:00 AM,76305,1.112,,,,
375,11/27/12 05:30:00 AM,76338,1.112,,,,
376,11/27/12 06:00:00 AM,76370,1.112,,,,
377,11/27/12 06:30:00 AM,76436,1.112,,,,
378,11/27/12 07:00:00 AM,76479,1.112,,,,
379,11/27/12 07:30:00 AM,76479,1.112,,,,
380,11/27/12 08:00:00 AM,76501,1.112,,,,
381,11/27/12 08:30:00 AM,76555,1.112,,,,
382,11/27/12 09:00:00 AM,76642,1.112,,,,
383,11/27/12 09:30:00 AM,76664,1.112,,,,
384,11/27/12 10:00:00 AM,76675,1.112,,,,
385,11/27/12 10:30:00 AM,76773,1.112,,,,
386,11/27/12 11:00:00 AM,76925,1.112,,,,
387,11/27/12 11:30:00 AM,76773,1.112,,,,
388,11/27/12 12:00:00 PM,76653,1.112,,,,
389,11/27/12 12:30:00 PM,76642,1.112,,,,
390,11/27/12 01:00:00 PM,76653,1.112,,,,
391,11/27/12 01:30:00 PM,76697,1.112,,,,
392,11/27/12 02:00:00 PM,76697,1.112,,,,
393,11/27/12 02:30:00 PM,76697,1.112,,,,
394,11/27/12 03:00:00 PM,76675,1.112,,,,
395,11/27/12 03:30:00 PM,76675,1.112,,,,
396,11/27/12 04:00:00 PM,76631,1.112,,,,
397,11/27/12 04:30:00 PM,76599,1.112,,,,
398,11/27/12 05:00:00 PM,76555,1.112,,,,
399,11/27/12 05:30:00 PM,76544,1.112,,,,
400,11/27/12 06:00:00 PM,76490,1.112,,,,
401,11/27/12 06:30:00 PM,76501,1.112,,,,
402,11/27/12 07:00:00 PM,76446,1.112,,,,
403,11/27/12 07:30:00 PM,76446,1.112,,,,
404,11/27/12 08:00:00 PM,76403,1.112,,,,
405,11/27/12 08:30:00 PM,76403,1.112,,,,
406,11/27/12 09:00:00 PM,76359,1.112,,,,
407,11/27/12 09:30:00 PM,76370,1.112,,,,
408,11/27/12 10:00:00 PM,76370,1.112,,,,
409,11/27/12 10:30:00 PM,76316,1.112,,,,
410,11/27/12 11:00:00 PM,76316,1.112,,,,
411,11/27/12 11:30:00 PM,76283,1.112,,,,
412,11/28/12 12:00:00 AM,76250,1.112,,,,
413,11/28/12 12:30:00 AM,76229,1.112,,,,
414,11/28/12 01:00:00 AM,76240,1.112,,,,
415,11/28/12 01:30:00 AM,76229,1.112,,,,
416,11/28/12 02:00:00 AM,76240,1.112,,,,
417,11/28/12 02:30:00 AM,76240,1.112,,,,
418,11/28/12 03:00:00 AM,76272,1.112,,,,
419,11/28/12 03:30:00 AM,76295,1.003,,,,
420,11/28/12 04:00:00 AM,76316,1.003,,,,
421,11/28/12 04:30:00 AM,76349,1.003,,,,
422,11/28/12 05:00:00 AM,76382,1.003,,,,
423,11/28/12 05:30:00 AM,76404,1.003,,,,
424,11/28/12 06:00:00 AM,76447,1.003,,,,
425,11/28/12 06:30:00 AM,76502,1.003,,,,
426,11/28/12 07:00:00 AM,76523,1.003,,,,
427,11/28/12 07:30:00 AM,76545,1.003,,,,
428,11/28/12 08:00:00 AM,76567,1.003,,,,
429,11/28/12 08:30:00 AM,76589,1.003,,,,
430,11/28/12 09:00:00 AM,76589,1.003,,,,
431,11/28/12 09:30:00 AM,76589,1.003,,,,
432,11/28/12 10:00:00 AM,76589,1.003,,,,
433,11/28/12 10:30:00 AM,76578,1.003,,,,
434,11/28/12 11:00:00 AM,76643,1.003,,,,
435,11/28/12 11:30:00 AM,76621,1.003,,,,
436,11/28/12 12:00:00 PM,76534,1.003,,,,
437,11/28/12 12:30:00 PM,76469,1.003,,,,
438,11/28/12 01:00:00 PM,76436,1.003,,,,
439,11/28/12 01:30:00 PM,76447,1.003,,,,
440,11/28/12 02:00:00 PM,76447,1.003,,,,
441,11/28/12 02:30:00 PM,76469,1.003,,,,
442,11/28/12 03:00:00 PM,76491,1.003,,,,
443,11/28/12 03:30:00 PM,76491,1.003,,,,
444,11/28/12 04:00:00 PM,76491,1.003,,,,
445,11/28/12 04:30:00 PM,76425,1.003,,,,
446,11/28/12 05:00:00 PM,76382,1.003,,,,
447,11/28/12 05:30:00 PM,76327,1.003,,,,
448,11/28/12 06:00:00 PM,76284,1.003,,,,
449,11/28/12 06:30:00 PM,76240,1.003,,,,
450,11/28/12 07:00:00 PM,76208,1.003,,,,
451,11/28/12 07:30:00 PM,76197,1.003,,,,
452,11/28/12 08:00:00 PM,76164,1.003,,,,
453,11/28/12 08:30:00 PM,76142,1.003,,,,
454,11/28/12 09:00:00 PM,76131,1.003,,,,
455,11/28/12 09:30:00 PM,76120,1.003,,,,
456,11/28/12 10:00:00 PM,76110,1.003,,,,
457,11/28/12 10:30:00 PM,76110,1.003,,,,
458,11/28/12 11:00:00 PM,76088,1.003,,,,
459,11/28/12 11:30:00 PM,76055,1.003,,,,
460,11/29/12 12:00:00 AM,76033,1.003,,,,
461,11/29/12 12:30:00 AM,76001,1.003,,,,
462,11/29/12 01:00:00 AM,75946,1.003,,,,
463,11/29/12 01:30:00 AM,75925,1.003,,,,
464,11/29/12 02:00:00 AM,75903,1.003,,,,
465,11/29/12 02:30:00 AM,75892,1.003,,,,
466,11/29/12 03:00:00 AM,75892,1.003,,,,
467,11/29/12 03:30:00 AM,75881,1.003,,,,
468,11/29/12 04:00:00 AM,75903,1.003,,,,
469,11/29/12 04:30:00 AM,75903,1.003,,,,
470,11/29/12 05:00:00 AM,75914,1.003,,,,
471,11/29/12 05:30:00 AM,75935,1.003,,,,
472,11/29/12 06:00:00 AM,75935,1.003,,,,
473,11/29/12 06:30:00 AM,75990,1.003,,,,
474,11/29/12 07:00:00 AM,75990,1.003,,,,
475,11/29/12 07:30:00 AM,76033,1.003,,,,
476,11/29/12 08:00:00 AM,76088,1.003,,,,
477,11/29/12 08:30:00 AM,76099,1.003,,,,
478,11/29/12 09:00:00 AM,76131,1.003,,,,
479,11/29/12 09:30:00 AM,76165,0.893,,,,
480,11/29/12 10:00:00 AM,76165,0.893,,,,
481,11/29/12 10:30:00 AM,76229,1.003,,,,
482,11/29/12 11:00:00 AM,76306,0.893,,,,
483,11/29/12 11:30:00 AM,76241,0.893,,,,
484,11/29/12 12:00:00 PM,76219,0.893,,,,
485,11/29/12 12:30:00 PM,76219,0.893,,,,
486,11/29/12 01:00:00 PM,76284,0.893,,,,
