"Plot Title: East Fork Jemez River - 12_2010"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
59,12/23/10 06:00:00 PM,76972,0.674,,,,
60,12/23/10 06:30:00 PM,76961,0.674,,,,
61,12/23/10 07:00:00 PM,76983,0.674,,,,
62,12/23/10 07:30:00 PM,76983,0.674,,,,
63,12/23/10 08:00:00 PM,76993,0.674,,,,
64,12/23/10 08:30:00 PM,76993,0.674,,,,
65,12/23/10 09:00:00 PM,77037,0.674,,,,
66,12/23/10 09:30:00 PM,77070,0.674,,,,
67,12/23/10 10:00:00 PM,77091,0.674,,,,
68,12/23/10 10:30:00 PM,77081,0.674,,,,
69,12/23/10 11:00:00 PM,77113,0.674,,,,
70,12/23/10 11:30:00 PM,77135,0.674,,,,
71,12/24/10 12:00:00 AM,77146,0.674,,,,
72,12/24/10 12:30:00 AM,77178,0.674,,,,
73,12/24/10 01:00:00 AM,77200,0.674,,,,
74,12/24/10 01:30:00 AM,77233,0.674,,,,
75,12/24/10 02:00:00 AM,77276,0.674,,,,
76,12/24/10 02:30:00 AM,77309,0.674,,,,
77,12/24/10 03:00:00 AM,77331,0.674,,,,
78,12/24/10 03:30:00 AM,77353,0.674,,,,
79,12/24/10 04:00:00 AM,77385,0.674,,,,
80,12/24/10 04:30:00 AM,77407,0.674,,,,
81,12/24/10 05:00:00 AM,77407,0.674,,,,
82,12/24/10 05:30:00 AM,77440,0.674,,,,
83,12/24/10 06:00:00 AM,77472,0.674,,,,
84,12/24/10 06:30:00 AM,77494,0.674,,,,
85,12/24/10 07:00:00 AM,77483,0.674,,,,
86,12/24/10 07:30:00 AM,77483,0.674,,,,
87,12/24/10 08:00:00 AM,77494,0.674,,,,
88,12/24/10 08:30:00 AM,77538,0.674,,,,
89,12/24/10 09:00:00 AM,77549,0.674,,,,
90,12/24/10 09:30:00 AM,77570,0.674,,,,
91,12/24/10 10:00:00 AM,77592,0.674,,,,
92,12/24/10 10:30:00 AM,77570,0.674,,,,
93,12/24/10 11:00:00 AM,77549,0.674,,,,
94,12/24/10 11:30:00 AM,77505,0.674,,,,
95,12/24/10 12:00:00 PM,77462,0.674,,,,
96,12/24/10 12:30:00 PM,77440,0.674,,,,
97,12/24/10 01:00:00 PM,77440,0.674,,,,
98,12/24/10 01:30:00 PM,77440,0.674,,,,
99,12/24/10 02:00:00 PM,77429,0.674,,,,
100,12/24/10 02:30:00 PM,77462,0.674,,,,
101,12/24/10 03:00:00 PM,77472,0.674,,,,
102,12/24/10 03:30:00 PM,77494,0.674,,,,
103,12/24/10 04:00:00 PM,77494,0.674,,,,
104,12/24/10 04:30:00 PM,77505,0.674,,,,
105,12/24/10 05:00:00 PM,77527,0.674,,,,
106,12/24/10 05:30:00 PM,77527,0.674,,,,
107,12/24/10 06:00:00 PM,77559,0.674,,,,
108,12/24/10 06:30:00 PM,77549,0.674,,,,
109,12/24/10 07:00:00 PM,77559,0.674,,,,
110,12/24/10 07:30:00 PM,77559,0.674,,,,
111,12/24/10 08:00:00 PM,77559,0.674,,,,
112,12/24/10 08:30:00 PM,77570,0.674,,,,
113,12/24/10 09:00:00 PM,77570,0.674,,,,
114,12/24/10 09:30:00 PM,77592,0.674,,,,
115,12/24/10 10:00:00 PM,77581,0.674,,,,
116,12/24/10 10:30:00 PM,77603,0.674,,,,
117,12/24/10 11:00:00 PM,77614,0.674,,,,
118,12/24/10 11:30:00 PM,77625,0.674,,,,
119,12/25/10 12:00:00 AM,77603,0.674,,,,
120,12/25/10 12:30:00 AM,77592,0.674,,,,
121,12/25/10 01:00:00 AM,77581,0.674,,,,
122,12/25/10 01:30:00 AM,77592,0.674,,,,
123,12/25/10 02:00:00 AM,77592,0.674,,,,
124,12/25/10 02:30:00 AM,77603,0.674,,,,
125,12/25/10 03:00:00 AM,77581,0.674,,,,
126,12/25/10 03:30:00 AM,77581,0.674,,,,
127,12/25/10 04:00:00 AM,77549,0.674,,,,
128,12/25/10 04:30:00 AM,77559,0.674,,,,
129,12/25/10 05:00:00 AM,77559,0.674,,,,
130,12/25/10 05:30:00 AM,77559,0.674,,,,
131,12/25/10 06:00:00 AM,77570,0.674,,,,
132,12/25/10 06:30:00 AM,77592,0.674,,,,
133,12/25/10 07:00:00 AM,77592,0.674,,,,
134,12/25/10 07:30:00 AM,77592,0.674,,,,
135,12/25/10 08:00:00 AM,77592,0.674,,,,
136,12/25/10 08:30:00 AM,77625,0.674,,,,
137,12/25/10 09:00:00 AM,77636,0.674,,,,
138,12/25/10 09:30:00 AM,77657,0.674,,,,
139,12/25/10 10:00:00 AM,77657,0.674,,,,
140,12/25/10 10:30:00 AM,77657,0.674,,,,
141,12/25/10 11:00:00 AM,77603,0.674,,,,
142,12/25/10 11:30:00 AM,77592,0.674,,,,
143,12/25/10 12:00:00 PM,77538,0.674,,,,
144,12/25/10 12:30:00 PM,77516,0.674,,,,
145,12/25/10 01:00:00 PM,77494,0.674,,,,
146,12/25/10 01:30:00 PM,77472,0.674,,,,
147,12/25/10 02:00:00 PM,77472,0.674,,,,
148,12/25/10 02:30:00 PM,77462,0.674,,,,
149,12/25/10 03:00:00 PM,77472,0.674,,,,
150,12/25/10 03:30:00 PM,77494,0.674,,,,
151,12/25/10 04:00:00 PM,77483,0.674,,,,
152,12/25/10 04:30:00 PM,77483,0.674,,,,
153,12/25/10 05:00:00 PM,77462,0.674,,,,
154,12/25/10 05:30:00 PM,77483,0.674,,,,
155,12/25/10 06:00:00 PM,77505,0.674,,,,
156,12/25/10 06:30:00 PM,77505,0.674,,,,
157,12/25/10 07:00:00 PM,77494,0.674,,,,
158,12/25/10 07:30:00 PM,77483,0.674,,,,
159,12/25/10 08:00:00 PM,77494,0.674,,,,
160,12/25/10 08:30:00 PM,77462,0.674,,,,
161,12/25/10 09:00:00 PM,77472,0.674,,,,
162,12/25/10 09:30:00 PM,77451,0.674,,,,
163,12/25/10 10:00:00 PM,77418,0.674,,,,
164,12/25/10 10:30:00 PM,77418,0.674,,,,
165,12/25/10 11:00:00 PM,77385,0.674,,,,
166,12/25/10 11:30:00 PM,77353,0.674,,,,
167,12/26/10 12:00:00 AM,77298,0.674,,,,
168,12/26/10 12:30:00 AM,77266,0.674,,,,
169,12/26/10 01:00:00 AM,77233,0.674,,,,
170,12/26/10 01:30:00 AM,77211,0.674,,,,
171,12/26/10 02:00:00 AM,77178,0.674,,,,
172,12/26/10 02:30:00 AM,77146,0.674,,,,
173,12/26/10 03:00:00 AM,77102,0.674,,,,
174,12/26/10 03:30:00 AM,77059,0.674,,,,
175,12/26/10 04:00:00 AM,77015,0.674,,,,
176,12/26/10 04:30:00 AM,76972,0.674,,,,
177,12/26/10 05:00:00 AM,76939,0.674,,,,
178,12/26/10 05:30:00 AM,76917,0.674,,,,
179,12/26/10 06:00:00 AM,76928,0.674,,,,
180,12/26/10 06:30:00 AM,76906,0.674,,,,
181,12/26/10 07:00:00 AM,76917,0.674,,,,
182,12/26/10 07:30:00 AM,76906,0.674,,,,
183,12/26/10 08:00:00 AM,76885,0.674,,,,
184,12/26/10 08:30:00 AM,76874,0.674,,,,
185,12/26/10 09:00:00 AM,76852,0.674,,,,
186,12/26/10 09:30:00 AM,76819,0.674,,,,
187,12/26/10 10:00:00 AM,76787,0.674,,,,
188,12/26/10 10:30:00 AM,76765,0.674,,,,
189,12/26/10 11:00:00 AM,76721,0.674,,,,
190,12/26/10 11:30:00 AM,76667,0.674,,,,
191,12/26/10 12:00:00 PM,76645,0.674,,,,
192,12/26/10 12:30:00 PM,76612,0.674,,,,
193,12/26/10 01:00:00 PM,76602,0.674,,,,
194,12/26/10 01:30:00 PM,76580,0.674,,,,
195,12/26/10 02:00:00 PM,76591,0.674,,,,
196,12/26/10 02:30:00 PM,76591,0.674,,,,
197,12/26/10 03:00:00 PM,76612,0.674,,,,
198,12/26/10 03:30:00 PM,76656,0.674,,,,
199,12/26/10 04:00:00 PM,76656,0.674,,,,
200,12/26/10 04:30:00 PM,76623,0.674,,,,
201,12/26/10 05:00:00 PM,76645,0.674,,,,
202,12/26/10 05:30:00 PM,76623,0.674,,,,
203,12/26/10 06:00:00 PM,76612,0.674,,,,
204,12/26/10 06:30:00 PM,76612,0.674,,,,
205,12/26/10 07:00:00 PM,76634,0.674,,,,
206,12/26/10 07:30:00 PM,76623,0.674,,,,
207,12/26/10 08:00:00 PM,76645,0.674,,,,
208,12/26/10 08:30:00 PM,76580,0.674,,,,
209,12/26/10 09:00:00 PM,76591,0.674,,,,
210,12/26/10 09:30:00 PM,76623,0.674,,,,
211,12/26/10 10:00:00 PM,76602,0.674,,,,
212,12/26/10 10:30:00 PM,76623,0.674,,,,
213,12/26/10 11:00:00 PM,76602,0.674,,,,
214,12/26/10 11:30:00 PM,76602,0.674,,,,
215,12/27/10 12:00:00 AM,76602,0.674,,,,
216,12/27/10 12:30:00 AM,76569,0.674,,,,
217,12/27/10 01:00:00 AM,76547,0.674,,,,
218,12/27/10 01:30:00 AM,76547,0.674,,,,
219,12/27/10 02:00:00 AM,76547,0.674,,,,
220,12/27/10 02:30:00 AM,76514,0.674,,,,
221,12/27/10 03:00:00 AM,76525,0.674,,,,
222,12/27/10 03:30:00 AM,76504,0.674,,,,
223,12/27/10 04:00:00 AM,76504,0.674,,,,
224,12/27/10 04:30:00 AM,76504,0.674,,,,
225,12/27/10 05:00:00 AM,76504,0.674,,,,
226,12/27/10 05:30:00 AM,76504,0.674,,,,
227,12/27/10 06:00:00 AM,76536,0.674,,,,
228,12/27/10 06:30:00 AM,76558,0.674,,,,
229,12/27/10 07:00:00 AM,76569,0.674,,,,
230,12/27/10 07:30:00 AM,76580,0.674,,,,
231,12/27/10 08:00:00 AM,76591,0.674,,,,
232,12/27/10 08:30:00 AM,76634,0.674,,,,
233,12/27/10 09:00:00 AM,76634,0.674,,,,
234,12/27/10 09:30:00 AM,76656,0.674,,,,
235,12/27/10 10:00:00 AM,76656,0.674,,,,
236,12/27/10 10:30:00 AM,76645,0.674,,,,
237,12/27/10 11:00:00 AM,76623,0.674,,,,
238,12/27/10 11:30:00 AM,76591,0.674,,,,
239,12/27/10 12:00:00 PM,76558,0.674,,,,
240,12/27/10 12:30:00 PM,76514,0.674,,,,
241,12/27/10 01:00:00 PM,76504,0.674,,,,
242,12/27/10 01:30:00 PM,76482,0.674,,,,
243,12/27/10 02:00:00 PM,76525,0.674,,,,
244,12/27/10 02:30:00 PM,76558,0.674,,,,
245,12/27/10 03:00:00 PM,76580,0.674,,,,
246,12/27/10 03:30:00 PM,76602,0.674,,,,
247,12/27/10 04:00:00 PM,76623,0.674,,,,
248,12/27/10 04:30:00 PM,76612,0.674,,,,
249,12/27/10 05:00:00 PM,76602,0.674,,,,
250,12/27/10 05:30:00 PM,76623,0.674,,,,
251,12/27/10 06:00:00 PM,76634,0.674,,,,
252,12/27/10 06:30:00 PM,76645,0.674,,,,
253,12/27/10 07:00:00 PM,76645,0.674,,,,
254,12/27/10 07:30:00 PM,76634,0.674,,,,
255,12/27/10 08:00:00 PM,76634,0.674,,,,
256,12/27/10 08:30:00 PM,76645,0.674,,,,
257,12/27/10 09:00:00 PM,76634,0.674,,,,
258,12/27/10 09:30:00 PM,76634,0.674,,,,
259,12/27/10 10:00:00 PM,76656,0.674,,,,
260,12/27/10 10:30:00 PM,76634,0.674,,,,
261,12/27/10 11:00:00 PM,76623,0.674,,,,
262,12/27/10 11:30:00 PM,76602,0.674,,,,
263,12/28/10 12:00:00 AM,76558,0.674,,,,
264,12/28/10 12:30:00 AM,76547,0.674,,,,
265,12/28/10 01:00:00 AM,76514,0.674,,,,
266,12/28/10 01:30:00 AM,76493,0.674,,,,
267,12/28/10 02:00:00 AM,76493,0.674,,,,
268,12/28/10 02:30:00 AM,76471,0.674,,,,
269,12/28/10 03:00:00 AM,76482,0.674,,,,
270,12/28/10 03:30:00 AM,76460,0.674,,,,
271,12/28/10 04:00:00 AM,76460,0.674,,,,
272,12/28/10 04:30:00 AM,76438,0.674,,,,
273,12/28/10 05:00:00 AM,76395,0.674,,,,
274,12/28/10 05:30:00 AM,76395,0.674,,,,
275,12/28/10 06:00:00 AM,76384,0.674,,,,
276,12/28/10 06:30:00 AM,76384,0.674,,,,
277,12/28/10 07:00:00 AM,76384,0.674,,,,
278,12/28/10 07:30:00 AM,76395,0.674,,,,
279,12/28/10 08:00:00 AM,76384,0.674,,,,
280,12/28/10 08:30:00 AM,76373,0.674,,,,
281,12/28/10 09:00:00 AM,76373,0.674,,,,
282,12/28/10 09:30:00 AM,76373,0.674,,,,
283,12/28/10 10:00:00 AM,76340,0.674,,,,
284,12/28/10 10:30:00 AM,76329,0.674,,,,
285,12/28/10 11:00:00 AM,76308,0.674,,,,
286,12/28/10 11:30:00 AM,76264,0.674,,,,
287,12/28/10 12:00:00 PM,76188,0.674,,,,
288,12/28/10 12:30:00 PM,76166,0.674,,,,
289,12/28/10 01:00:00 PM,76144,0.674,,,,
290,12/28/10 01:30:00 PM,76155,0.674,,,,
291,12/28/10 02:00:00 PM,76155,0.674,,,,
292,12/28/10 02:30:00 PM,76166,0.674,,,,
293,12/28/10 03:00:00 PM,76188,0.674,,,,
294,12/28/10 03:30:00 PM,76177,0.674,,,,
295,12/28/10 04:00:00 PM,76188,0.674,,,,
296,12/28/10 04:30:00 PM,76177,0.674,,,,
297,12/28/10 05:00:00 PM,76177,0.674,,,,
298,12/28/10 05:30:00 PM,76199,0.674,,,,
299,12/28/10 06:00:00 PM,76210,0.674,,,,
300,12/28/10 06:30:00 PM,76221,0.674,,,,
301,12/28/10 07:00:00 PM,76177,0.674,,,,
302,12/28/10 07:30:00 PM,76199,0.674,,,,
303,12/28/10 08:00:00 PM,76166,0.674,,,,
304,12/28/10 08:30:00 PM,76166,0.674,,,,
305,12/28/10 09:00:00 PM,76144,0.674,,,,
306,12/28/10 09:30:00 PM,76112,0.674,,,,
307,12/28/10 10:00:00 PM,76112,0.674,,,,
308,12/28/10 10:30:00 PM,76090,0.674,,,,
309,12/28/10 11:00:00 PM,76079,0.674,,,,
310,12/28/10 11:30:00 PM,76035,0.674,,,,
311,12/29/10 12:00:00 AM,75992,0.674,,,,
312,12/29/10 12:30:00 AM,75970,0.674,,,,
313,12/29/10 01:00:00 AM,75916,0.674,,,,
314,12/29/10 01:30:00 AM,75905,0.674,,,,
315,12/29/10 02:00:00 AM,75872,0.674,,,,
316,12/29/10 02:30:00 AM,75850,0.674,,,,
317,12/29/10 03:00:00 AM,75774,0.674,,,,
318,12/29/10 03:30:00 AM,75709,0.674,,,,
319,12/29/10 04:00:00 AM,75676,0.674,,,,
320,12/29/10 04:30:00 AM,75622,0.674,,,,
321,12/29/10 05:00:00 AM,75578,0.674,,,,
322,12/29/10 05:30:00 AM,75513,0.674,,,,
323,12/29/10 06:00:00 AM,75502,0.674,,,,
324,12/29/10 06:30:00 AM,75448,0.674,,,,
325,12/29/10 07:00:00 AM,75393,0.674,,,,
326,12/29/10 07:30:00 AM,75382,0.674,,,,
327,12/29/10 08:00:00 AM,75350,0.674,,,,
328,12/29/10 08:30:00 AM,75295,0.674,,,,
329,12/29/10 09:00:00 AM,75274,0.674,,,,
330,12/29/10 09:30:00 AM,75263,0.674,,,,
331,12/29/10 10:00:00 AM,75230,0.674,,,,
332,12/29/10 10:30:00 AM,75197,0.674,,,,
333,12/29/10 11:00:00 AM,75176,0.674,,,,
334,12/29/10 11:30:00 AM,75099,0.674,,,,
335,12/29/10 12:00:00 PM,75034,0.674,,,,
336,12/29/10 12:30:00 PM,74980,0.674,,,,
337,12/29/10 01:00:00 PM,74925,0.674,,,,
338,12/29/10 01:30:00 PM,74882,0.674,,,,
339,12/29/10 02:00:00 PM,74860,0.674,,,,
340,12/29/10 02:30:00 PM,74849,0.674,,,,
341,12/29/10 03:00:00 PM,74860,0.674,,,,
342,12/29/10 03:30:00 PM,74871,0.674,,,,
343,12/29/10 04:00:00 PM,74871,0.563,,,,
344,12/29/10 04:30:00 PM,74893,0.563,,,,
345,12/29/10 05:00:00 PM,74904,0.563,,,,
346,12/29/10 05:30:00 PM,74882,0.563,,,,
347,12/29/10 06:00:00 PM,74882,0.563,,,,
348,12/29/10 06:30:00 PM,74882,0.563,,,,
349,12/29/10 07:00:00 PM,74850,0.563,,,,
350,12/29/10 07:30:00 PM,74839,0.563,,,,
351,12/29/10 08:00:00 PM,74817,0.563,,,,
352,12/29/10 08:30:00 PM,74817,0.563,,,,
353,12/29/10 09:00:00 PM,74752,0.563,,,,
354,12/29/10 09:30:00 PM,74752,0.563,,,,
355,12/29/10 10:00:00 PM,74719,0.563,,,,
356,12/29/10 10:30:00 PM,74708,0.563,,,,
357,12/29/10 11:00:00 PM,74708,0.563,,,,
358,12/29/10 11:30:00 PM,74686,0.563,,,,
359,12/30/10 12:00:00 AM,74676,0.563,,,,
360,12/30/10 12:30:00 AM,74665,0.563,,,,
361,12/30/10 01:00:00 AM,74621,0.563,,,,
362,12/30/10 01:30:00 AM,74567,0.563,,,,
363,12/30/10 02:00:00 AM,74523,0.563,,,,
364,12/30/10 02:30:00 AM,74491,0.563,,,,
365,12/30/10 03:00:00 AM,74458,0.563,,,,
366,12/30/10 03:30:00 AM,74436,0.563,,,,
367,12/30/10 04:00:00 AM,74371,0.563,,,,
368,12/30/10 04:30:00 AM,74371,0.563,,,,
369,12/30/10 05:00:00 AM,74316,0.563,,,,
370,12/30/10 05:30:00 AM,74305,0.674,,,,
371,12/30/10 06:00:00 AM,74294,0.674,,,,
372,12/30/10 06:30:00 AM,74295,0.563,,,,
373,12/30/10 07:00:00 AM,74250,0.674,,,,
374,12/30/10 07:30:00 AM,74207,0.674,,,,
375,12/30/10 08:00:00 AM,74174,0.674,,,,
376,12/30/10 08:30:00 AM,74120,0.563,,,,
377,12/30/10 09:00:00 AM,74065,0.674,,,,
378,12/30/10 09:30:00 AM,74044,0.563,,,,
379,12/30/10 10:00:00 AM,74033,0.563,,,,
380,12/30/10 10:30:00 AM,74065,0.674,,,,
381,12/30/10 11:00:00 AM,74087,0.674,,,,
382,12/30/10 11:30:00 AM,74120,0.674,,,,
383,12/30/10 12:00:00 PM,74022,0.563,,,,
384,12/30/10 12:30:00 PM,74000,0.674,,,,
385,12/30/10 01:00:00 PM,73989,0.674,,,,
386,12/30/10 01:30:00 PM,73913,0.674,,,,
387,12/30/10 02:00:00 PM,73924,0.674,,,,
388,12/30/10 02:30:00 PM,73902,0.674,,,,
389,12/30/10 03:00:00 PM,73869,0.674,,,,
390,12/30/10 03:30:00 PM,73880,0.674,,,,
391,12/30/10 04:00:00 PM,73891,0.674,,,,
392,12/30/10 04:30:00 PM,73902,0.674,,,,
393,12/30/10 05:00:00 PM,73891,0.674,,,,
394,12/30/10 05:30:00 PM,73880,0.674,,,,
395,12/30/10 06:00:00 PM,73913,0.674,,,,
396,12/30/10 06:30:00 PM,73956,0.674,,,,
397,12/30/10 07:00:00 PM,73978,0.674,,,,
398,12/30/10 07:30:00 PM,73967,0.674,,,,
399,12/30/10 08:00:00 PM,73946,0.674,,,,
400,12/30/10 08:30:00 PM,73989,0.674,,,,
401,12/30/10 09:00:00 PM,74000,0.674,,,,
402,12/30/10 09:30:00 PM,74000,0.674,,,,
403,12/30/10 10:00:00 PM,74043,0.674,,,,
404,12/30/10 10:30:00 PM,74043,0.674,,,,
405,12/30/10 11:00:00 PM,74065,0.674,,,,
406,12/30/10 11:30:00 PM,74098,0.674,,,,
407,12/31/10 12:00:00 AM,74065,0.674,,,,
408,12/31/10 12:30:00 AM,74043,0.674,,,,
409,12/31/10 01:00:00 AM,74087,0.674,,,,
410,12/31/10 01:30:00 AM,74120,0.674,,,,
411,12/31/10 02:00:00 AM,74098,0.674,,,,
412,12/31/10 02:30:00 AM,74131,0.674,,,,
413,12/31/10 03:00:00 AM,74163,0.674,,,,
414,12/31/10 03:30:00 AM,74141,0.674,,,,
415,12/31/10 04:00:00 AM,74163,0.674,,,,
416,12/31/10 04:30:00 AM,74196,0.674,,,,
417,12/31/10 05:00:00 AM,74239,0.674,,,,
418,12/31/10 05:30:00 AM,74272,0.674,,,,
419,12/31/10 06:00:00 AM,74316,0.674,,,,
420,12/31/10 06:30:00 AM,74316,0.674,,,,
421,12/31/10 07:00:00 AM,74370,0.674,,,,
422,12/31/10 07:30:00 AM,74392,0.674,,,,
423,12/31/10 08:00:00 AM,74424,0.674,,,,
424,12/31/10 08:30:00 AM,74468,0.674,,,,
425,12/31/10 09:00:00 AM,74479,0.674,,,,
426,12/31/10 09:30:00 AM,74501,0.674,,,,
427,12/31/10 10:00:00 AM,74544,0.674,,,,
428,12/31/10 10:30:00 AM,74555,0.674,,,,
429,12/31/10 11:00:00 AM,74555,0.674,,,,
430,12/31/10 11:30:00 AM,74522,0.674,,,,
431,12/31/10 12:00:00 PM,74479,0.674,,,,
432,12/31/10 12:30:00 PM,74468,0.674,,,,
433,12/31/10 01:00:00 PM,74435,0.674,,,,
434,12/31/10 01:30:00 PM,74457,0.674,,,,
435,12/31/10 02:00:00 PM,74468,0.674,,,,
436,12/31/10 02:30:00 PM,74544,0.674,,,,
437,12/31/10 03:00:00 PM,74533,0.674,,,,
438,12/31/10 03:30:00 PM,74555,0.674,,,,
439,12/31/10 04:00:00 PM,74588,0.674,,,,
440,12/31/10 04:30:00 PM,74599,0.674,,,,
441,12/31/10 05:00:00 PM,74620,0.674,,,,
442,12/31/10 05:30:00 PM,74675,0.674,,,,
443,12/31/10 06:00:00 PM,74740,0.674,,,,
444,12/31/10 06:30:00 PM,74740,0.674,,,,
445,12/31/10 07:00:00 PM,74773,0.674,,,,
446,12/31/10 07:30:00 PM,74805,0.674,,,,
447,12/31/10 08:00:00 PM,74816,0.674,,,,
448,12/31/10 08:30:00 PM,74871,0.674,,,,
449,12/31/10 09:00:00 PM,74914,0.674,,,,
450,12/31/10 09:30:00 PM,74925,0.674,,,,
451,12/31/10 10:00:00 PM,74969,0.674,,,,
452,12/31/10 10:30:00 PM,75012,0.674,,,,
453,12/31/10 11:00:00 PM,75034,0.674,,,,
454,12/31/10 11:30:00 PM,75067,0.674,,,,
455,01/01/11 12:00:00 AM,75045,0.674,,,,
456,01/01/11 12:30:00 AM,75067,0.674,,,,
457,01/01/11 01:00:00 AM,75056,0.674,,,,
458,01/01/11 01:30:00 AM,75078,0.674,,,,
459,01/01/11 02:00:00 AM,75088,0.674,,,,
460,01/01/11 02:30:00 AM,75132,0.674,,,,
461,01/01/11 03:00:00 AM,75165,0.674,,,,
462,01/01/11 03:30:00 AM,75143,0.674,,,,
463,01/01/11 04:00:00 AM,75143,0.674,,,,
464,01/01/11 04:30:00 AM,75197,0.674,,,,
465,01/01/11 05:00:00 AM,75154,0.674,,,,
466,01/01/11 05:30:00 AM,75198,0.563,,,,
467,01/01/11 06:00:00 AM,75252,0.674,,,,
468,01/01/11 06:30:00 AM,75274,0.563,,,,
469,01/01/11 07:00:00 AM,75318,0.563,,,,
470,01/01/11 07:30:00 AM,75340,0.563,,,,
471,01/01/11 08:00:00 AM,75350,0.563,,,,
472,01/01/11 08:30:00 AM,75329,0.563,,,,
473,01/01/11 09:00:00 AM,75361,0.563,,,,
474,01/01/11 09:30:00 AM,75329,0.563,,,,
475,01/01/11 10:00:00 AM,75383,0.563,,,,
476,01/01/11 10:30:00 AM,75438,0.563,,,,
477,01/01/11 11:00:00 AM,75394,0.563,,,,
478,01/01/11 11:30:00 AM,75383,0.563,,,,
479,01/01/11 12:00:00 PM,75394,0.563,,,,
480,01/01/11 12:30:00 PM,75329,0.563,,,,
481,01/01/11 01:00:00 PM,75318,0.563,,,,
482,01/01/11 01:30:00 PM,75307,0.563,,,,
483,01/01/11 02:00:00 PM,75329,0.563,,,,
484,01/01/11 02:30:00 PM,75350,0.563,,,,
485,01/01/11 03:00:00 PM,75383,0.563,,,,
486,01/01/11 03:30:00 PM,75405,0.563,,,,
