"Plot Title: EFJHV1 10499414 20170601"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 10499414, SEN S/N: 10499414)","Temp, °C (LGR S/N: 10499414, SEN S/N: 10499414)","Coupler Detached (LGR S/N: 10499414)","Coupler Attached (LGR S/N: 10499414)","Stopped (LGR S/N: 10499414)","End Of File (LGR S/N: 10499414)"
94,06/28/17 03:30:00 PM,76700,13.846,,,,
95,06/28/17 03:45:00 PM,76645,13.846,,,,
96,06/28/17 04:00:00 PM,76656,13.846,,,,
97,06/28/17 04:15:00 PM,76634,13.846,,,,
98,06/28/17 04:30:00 PM,76605,13.942,,,,
99,06/28/17 04:45:00 PM,76594,13.942,,,,
100,06/28/17 05:00:00 PM,76597,14.038,,,,
101,06/28/17 05:15:00 PM,76586,14.038,,,,
102,06/28/17 05:30:00 PM,76535,14.134,,,,
103,06/28/17 05:45:00 PM,76557,14.134,,,,
104,06/28/17 06:00:00 PM,76535,14.134,,,,
105,06/28/17 06:15:00 PM,76538,14.230,,,,
106,06/28/17 06:30:00 PM,76527,14.230,,,,
107,06/28/17 06:45:00 PM,76530,14.325,,,,
108,06/28/17 07:00:00 PM,76530,14.325,,,,
109,06/28/17 07:15:00 PM,76530,14.325,,,,
110,06/28/17 07:30:00 PM,76533,14.421,,,,
111,06/28/17 07:45:00 PM,76555,14.421,,,,
112,06/28/17 08:00:00 PM,76566,14.421,,,,
113,06/28/17 08:15:00 PM,76588,14.421,,,,
114,06/28/17 08:30:00 PM,76591,14.517,,,,
115,06/28/17 08:45:00 PM,76602,14.517,,,,
116,06/28/17 09:00:00 PM,76613,14.517,,,,
117,06/28/17 09:15:00 PM,76624,14.517,,,,
118,06/28/17 09:30:00 PM,76645,14.517,,,,
119,06/28/17 09:45:00 PM,76667,14.517,,,,
120,06/28/17 10:00:00 PM,76689,14.517,,,,
121,06/28/17 10:15:00 PM,76700,14.517,,,,
122,06/28/17 10:30:00 PM,76722,14.517,,,,
123,06/28/17 10:45:00 PM,76722,14.517,,,,
124,06/28/17 11:00:00 PM,76733,14.517,,,,
125,06/28/17 11:15:00 PM,76733,14.517,,,,
126,06/28/17 11:30:00 PM,76741,14.421,,,,
127,06/28/17 11:45:00 PM,76741,14.421,,,,
128,06/29/17 12:00:00 AM,76751,14.421,,,,
129,06/29/17 12:15:00 AM,76730,14.421,,,,
130,06/29/17 12:30:00 AM,76730,14.421,,,,
131,06/29/17 12:45:00 AM,76719,14.421,,,,
132,06/29/17 01:00:00 AM,76726,14.325,,,,
133,06/29/17 01:15:00 AM,76726,14.325,,,,
134,06/29/17 01:30:00 AM,76705,14.325,,,,
135,06/29/17 01:45:00 AM,76694,14.325,,,,
136,06/29/17 02:00:00 AM,76691,14.230,,,,
137,06/29/17 02:15:00 AM,76691,14.230,,,,
138,06/29/17 02:30:00 AM,76669,14.230,,,,
139,06/29/17 02:45:00 AM,76658,14.230,,,,
140,06/29/17 03:00:00 AM,76669,14.230,,,,
141,06/29/17 03:15:00 AM,76666,14.134,,,,
142,06/29/17 03:30:00 AM,76644,14.134,,,,
143,06/29/17 03:45:00 AM,76666,14.134,,,,
144,06/29/17 04:00:00 AM,76666,14.134,,,,
145,06/29/17 04:15:00 AM,76687,14.134,,,,
146,06/29/17 04:30:00 AM,76673,14.038,,,,
147,06/29/17 04:45:00 AM,76673,14.038,,,,
148,06/29/17 05:00:00 AM,76684,14.038,,,,
149,06/29/17 05:15:00 AM,76684,14.038,,,,
150,06/29/17 05:30:00 AM,76673,14.038,,,,
151,06/29/17 05:45:00 AM,76695,14.038,,,,
152,06/29/17 06:00:00 AM,76706,14.038,,,,
153,06/29/17 06:15:00 AM,76706,14.038,,,,
154,06/29/17 06:30:00 AM,76714,13.942,,,,
155,06/29/17 06:45:00 AM,76725,13.942,,,,
156,06/29/17 07:00:00 AM,76725,13.942,,,,
157,06/29/17 07:15:00 AM,76725,13.942,,,,
158,06/29/17 07:30:00 AM,76733,13.846,,,,
159,06/29/17 07:45:00 AM,76733,13.846,,,,
160,06/29/17 08:00:00 AM,76754,13.846,,,,
161,06/29/17 08:15:00 AM,76765,13.846,,,,
162,06/29/17 08:30:00 AM,76773,13.750,,,,
163,06/29/17 08:45:00 AM,76773,13.750,,,,
164,06/29/17 09:00:00 AM,76795,13.750,,,,
165,06/29/17 09:15:00 AM,76773,13.750,,,,
166,06/29/17 09:30:00 AM,76773,13.750,,,,
167,06/29/17 09:45:00 AM,76784,13.750,,,,
168,06/29/17 10:00:00 AM,76784,13.750,,,,
169,06/29/17 10:15:00 AM,76773,13.750,,,,
170,06/29/17 10:30:00 AM,76795,13.750,,,,
171,06/29/17 10:45:00 AM,76795,13.750,,,,
172,06/29/17 11:00:00 AM,76806,13.750,,,,
173,06/29/17 11:15:00 AM,76795,13.750,,,,
174,06/29/17 11:30:00 AM,76806,13.750,,,,
175,06/29/17 11:45:00 AM,76806,13.750,,,,
176,06/29/17 12:00:00 PM,76773,13.750,,,,
177,06/29/17 12:15:00 PM,76773,13.750,,,,
178,06/29/17 12:30:00 PM,76751,13.750,,,,
179,06/29/17 12:45:00 PM,76740,13.750,,,,
180,06/29/17 01:00:00 PM,76730,13.750,,,,
181,06/29/17 01:15:00 PM,76730,13.750,,,,
182,06/29/17 01:30:00 PM,76730,13.750,,,,
183,06/29/17 01:45:00 PM,76697,13.750,,,,
184,06/29/17 02:00:00 PM,76686,13.750,,,,
185,06/29/17 02:15:00 PM,76664,13.750,,,,
186,06/29/17 02:30:00 PM,76675,13.750,,,,
187,06/29/17 02:45:00 PM,76645,13.846,,,,
188,06/29/17 03:00:00 PM,76624,13.846,,,,
189,06/29/17 03:15:00 PM,76624,13.846,,,,
190,06/29/17 03:30:00 PM,76616,13.942,,,,
191,06/29/17 03:45:00 PM,76616,13.942,,,,
192,06/29/17 04:00:00 PM,76572,13.942,,,,
193,06/29/17 04:15:00 PM,76586,14.038,,,,
194,06/29/17 04:30:00 PM,76564,14.038,,,,
195,06/29/17 04:45:00 PM,76564,14.038,,,,
196,06/29/17 05:00:00 PM,76513,14.134,,,,
197,06/29/17 05:15:00 PM,76524,14.134,,,,
198,06/29/17 05:30:00 PM,76502,14.134,,,,
199,06/29/17 05:45:00 PM,76494,14.230,,,,
200,06/29/17 06:00:00 PM,76494,14.230,,,,
201,06/29/17 06:15:00 PM,76475,14.325,,,,
202,06/29/17 06:30:00 PM,76475,14.325,,,,
203,06/29/17 06:45:00 PM,76486,14.325,,,,
204,06/29/17 07:00:00 PM,76490,14.421,,,,
205,06/29/17 07:15:00 PM,76511,14.421,,,,
206,06/29/17 07:30:00 PM,76500,14.421,,,,
207,06/29/17 07:45:00 PM,76522,14.421,,,,
208,06/29/17 08:00:00 PM,76511,14.421,,,,
209,06/29/17 08:15:00 PM,76536,14.517,,,,
210,06/29/17 08:30:00 PM,76558,14.517,,,,
211,06/29/17 08:45:00 PM,76558,14.517,,,,
212,06/29/17 09:00:00 PM,76602,14.517,,,,
213,06/29/17 09:15:00 PM,76635,14.517,,,,
214,06/29/17 09:30:00 PM,76656,14.517,,,,
215,06/29/17 09:45:00 PM,76667,14.517,,,,
216,06/29/17 10:00:00 PM,76711,14.517,,,,
217,06/29/17 10:15:00 PM,76722,14.517,,,,
218,06/29/17 10:30:00 PM,76744,14.517,,,,
219,06/29/17 10:45:00 PM,76755,14.517,,,,
220,06/29/17 11:00:00 PM,76762,14.421,,,,
221,06/29/17 11:15:00 PM,76762,14.421,,,,
222,06/29/17 11:30:00 PM,76762,14.421,,,,
223,06/29/17 11:45:00 PM,76784,14.421,,,,
224,06/30/17 12:00:00 AM,76781,14.325,,,,
225,06/30/17 12:15:00 AM,76792,14.325,,,,
226,06/30/17 12:30:00 AM,76781,14.325,,,,
227,06/30/17 12:45:00 AM,76803,14.325,,,,
228,06/30/17 01:00:00 AM,76789,14.230,,,,
229,06/30/17 01:15:00 AM,76778,14.230,,,,
230,06/30/17 01:30:00 AM,76764,14.134,,,,
231,06/30/17 01:45:00 AM,76731,14.134,,,,
232,06/30/17 02:00:00 AM,76739,14.038,,,,
233,06/30/17 02:15:00 AM,76728,14.038,,,,
234,06/30/17 02:30:00 AM,76703,13.942,,,,
235,06/30/17 02:45:00 AM,76703,13.942,,,,
236,06/30/17 03:00:00 AM,76711,13.846,,,,
237,06/30/17 03:15:00 AM,76686,13.750,,,,
238,06/30/17 03:30:00 AM,76683,13.654,,,,
239,06/30/17 03:45:00 AM,76672,13.654,,,,
240,06/30/17 04:00:00 AM,76691,13.558,,,,
241,06/30/17 04:15:00 AM,76709,13.461,,,,
242,06/30/17 04:30:00 AM,76709,13.461,,,,
243,06/30/17 04:45:00 AM,76728,13.365,,,,
244,06/30/17 05:00:00 AM,76736,13.269,,,,
245,06/30/17 05:15:00 AM,76743,13.173,,,,
246,06/30/17 05:30:00 AM,76743,13.173,,,,
247,06/30/17 05:45:00 AM,76773,13.076,,,,
248,06/30/17 06:00:00 AM,76806,13.076,,,,
249,06/30/17 06:15:00 AM,76803,12.980,,,,
250,06/30/17 06:30:00 AM,76810,12.883,,,,
251,06/30/17 06:45:00 AM,76832,12.883,,,,
252,06/30/17 07:00:00 AM,76829,12.787,,,,
253,06/30/17 07:15:00 AM,76829,12.787,,,,
254,06/30/17 07:30:00 AM,76826,12.690,,,,
255,06/30/17 07:45:00 AM,76837,12.690,,,,
256,06/30/17 08:00:00 AM,76848,12.690,,,,
257,06/30/17 08:15:00 AM,76826,12.690,,,,
258,06/30/17 08:30:00 AM,76837,12.690,,,,
259,06/30/17 08:45:00 AM,76840,12.787,,,,
260,06/30/17 09:00:00 AM,76829,12.787,,,,
261,06/30/17 09:15:00 AM,76832,12.883,,,,
262,06/30/17 09:30:00 AM,76821,12.883,,,,
263,06/30/17 09:45:00 AM,76800,12.883,,,,
264,06/30/17 10:00:00 AM,76803,12.980,,,,
265,06/30/17 10:15:00 AM,76781,12.980,,,,
266,06/30/17 10:30:00 AM,76781,12.980,,,,
267,06/30/17 10:45:00 AM,76770,12.980,,,,
268,06/30/17 11:00:00 AM,76784,13.076,,,,
269,06/30/17 11:15:00 AM,76806,13.076,,,,
270,06/30/17 11:30:00 AM,76806,13.076,,,,
271,06/30/17 11:45:00 AM,76806,13.076,,,,
272,06/30/17 12:00:00 PM,76806,13.076,,,,
273,06/30/17 12:15:00 PM,76795,13.076,,,,
274,06/30/17 12:30:00 PM,76787,13.173,,,,
275,06/30/17 12:45:00 PM,76798,13.173,,,,
276,06/30/17 01:00:00 PM,76787,13.173,,,,
277,06/30/17 01:15:00 PM,76787,13.173,,,,
278,06/30/17 01:30:00 PM,76754,13.173,,,,
279,06/30/17 01:45:00 PM,76758,13.269,,,,
280,06/30/17 02:00:00 PM,76758,13.269,,,,
281,06/30/17 02:15:00 PM,76750,13.365,,,,
282,06/30/17 02:30:00 PM,76717,13.365,,,,
283,06/30/17 02:45:00 PM,76764,13.461,,,,
284,06/30/17 03:00:00 PM,76709,13.461,,,,
285,06/30/17 03:15:00 PM,76723,13.558,,,,
286,06/30/17 03:30:00 PM,76712,13.558,,,,
287,06/30/17 03:45:00 PM,76680,13.558,,,,
288,06/30/17 04:00:00 PM,76669,13.558,,,,
289,06/30/17 04:15:00 PM,76650,13.654,,,,
290,06/30/17 04:30:00 PM,76650,13.654,,,,
291,06/30/17 04:45:00 PM,76645,13.846,,,,
292,06/30/17 05:00:00 PM,76634,13.846,,,,
293,06/30/17 05:15:00 PM,76624,13.846,,,,
294,06/30/17 05:30:00 PM,76627,13.942,,,,
295,06/30/17 05:45:00 PM,76608,14.038,,,,
296,06/30/17 06:00:00 PM,76630,14.038,,,,
297,06/30/17 06:15:00 PM,76597,14.038,,,,
298,06/30/17 06:30:00 PM,76616,13.942,,,,
299,06/30/17 06:45:00 PM,76605,13.942,,,,
300,06/30/17 07:00:00 PM,76594,13.942,,,,
301,06/30/17 07:15:00 PM,76605,13.942,,,,
302,06/30/17 07:30:00 PM,76616,13.942,,,,
303,06/30/17 07:45:00 PM,76638,13.942,,,,
304,06/30/17 08:00:00 PM,76641,14.038,,,,
305,06/30/17 08:15:00 PM,76641,14.038,,,,
306,06/30/17 08:30:00 PM,76695,14.038,,,,
307,06/30/17 08:45:00 PM,76728,14.038,,,,
308,06/30/17 09:00:00 PM,76761,14.038,,,,
309,06/30/17 09:15:00 PM,76804,14.038,,,,
310,06/30/17 09:30:00 PM,76818,14.134,,,,
311,06/30/17 09:45:00 PM,76840,14.134,,,,
312,06/30/17 10:00:00 PM,76862,14.134,,,,
313,06/30/17 10:15:00 PM,76895,14.134,,,,
314,06/30/17 10:30:00 PM,76917,14.134,,,,
315,06/30/17 10:45:00 PM,76928,14.134,,,,
316,06/30/17 11:00:00 PM,76938,14.134,,,,
317,06/30/17 11:15:00 PM,76960,14.134,,,,
318,06/30/17 11:30:00 PM,76971,14.134,,,,
319,06/30/17 11:45:00 PM,76979,14.038,,,,
320,07/01/17 12:00:00 AM,76990,14.038,,,,
321,07/01/17 12:15:00 AM,76990,14.038,,,,
322,07/01/17 12:30:00 AM,76990,14.038,,,,
323,07/01/17 12:45:00 AM,76990,14.038,,,,
324,07/01/17 01:00:00 AM,76979,14.038,,,,
325,07/01/17 01:15:00 AM,76968,14.038,,,,
326,07/01/17 01:30:00 AM,76968,14.038,,,,
327,07/01/17 01:45:00 AM,76968,14.038,,,,
328,07/01/17 02:00:00 AM,76954,13.942,,,,
329,07/01/17 02:15:00 AM,76943,13.942,,,,
330,07/01/17 02:30:00 AM,76943,13.942,,,,
331,07/01/17 02:45:00 AM,76932,13.942,,,,
332,07/01/17 03:00:00 AM,76918,13.846,,,,
333,07/01/17 03:15:00 AM,76918,13.846,,,,
334,07/01/17 03:30:00 AM,76918,13.846,,,,
335,07/01/17 03:45:00 AM,76915,13.750,,,,
336,07/01/17 04:00:00 AM,76926,13.750,,,,
337,07/01/17 04:15:00 AM,76926,13.750,,,,
338,07/01/17 04:30:00 AM,76945,13.654,,,,
339,07/01/17 04:45:00 AM,76952,13.558,,,,
340,07/01/17 05:00:00 AM,76974,13.558,,,,
341,07/01/17 05:15:00 AM,76993,13.461,,,,
342,07/01/17 05:30:00 AM,77004,13.461,,,,
343,07/01/17 05:45:00 AM,77023,13.365,,,,
344,07/01/17 06:00:00 AM,77044,13.365,,,,
345,07/01/17 06:15:00 AM,77052,13.269,,,,
346,07/01/17 06:30:00 AM,77074,13.269,,,,
347,07/01/17 06:45:00 AM,77074,13.269,,,,
348,07/01/17 07:00:00 AM,77096,13.269,,,,
349,07/01/17 07:15:00 AM,77085,13.269,,,,
350,07/01/17 07:30:00 AM,77096,13.269,,,,
351,07/01/17 07:45:00 AM,77107,13.269,,,,
352,07/01/17 08:00:00 AM,77107,13.269,,,,
353,07/01/17 08:15:00 AM,77118,13.269,,,,
354,07/01/17 08:30:00 AM,77099,13.365,,,,
355,07/01/17 08:45:00 AM,77110,13.365,,,,
356,07/01/17 09:00:00 AM,77110,13.365,,,,
357,07/01/17 09:15:00 AM,77121,13.365,,,,
358,07/01/17 09:30:00 AM,77088,13.365,,,,
359,07/01/17 09:45:00 AM,77099,13.365,,,,
360,07/01/17 10:00:00 AM,77088,13.365,,,,
361,07/01/17 10:15:00 AM,77066,13.365,,,,
362,07/01/17 10:30:00 AM,77055,13.365,,,,
363,07/01/17 10:45:00 AM,77066,13.365,,,,
364,07/01/17 11:00:00 AM,77077,13.365,,,,
365,07/01/17 11:15:00 AM,77066,13.365,,,,
366,07/01/17 11:30:00 AM,77077,13.365,,,,
367,07/01/17 11:45:00 AM,77066,13.365,,,,
368,07/01/17 12:00:00 PM,77066,13.365,,,,
369,07/01/17 12:15:00 PM,77044,13.365,,,,
370,07/01/17 12:30:00 PM,77033,13.365,,,,
371,07/01/17 12:45:00 PM,77012,13.365,,,,
372,07/01/17 01:00:00 PM,77001,13.365,,,,
373,07/01/17 01:15:00 PM,77004,13.461,,,,
374,07/01/17 01:30:00 PM,77004,13.461,,,,
375,07/01/17 01:45:00 PM,77004,13.461,,,,
376,07/01/17 02:00:00 PM,76982,13.461,,,,
377,07/01/17 02:15:00 PM,76949,13.461,,,,
378,07/01/17 02:30:00 PM,76938,13.461,,,,
379,07/01/17 02:45:00 PM,76941,13.558,,,,
380,07/01/17 03:00:00 PM,76952,13.558,,,,
381,07/01/17 03:15:00 PM,76952,13.558,,,,
382,07/01/17 03:30:00 PM,76934,13.654,,,,
383,07/01/17 03:45:00 PM,76956,13.654,,,,
384,07/01/17 04:00:00 PM,76923,13.654,,,,
385,07/01/17 04:15:00 PM,76926,13.750,,,,
386,07/01/17 04:30:00 PM,76904,13.750,,,,
387,07/01/17 04:45:00 PM,76882,13.750,,,,
388,07/01/17 05:00:00 PM,76907,13.846,,,,
389,07/01/17 05:15:00 PM,76962,13.846,,,,
390,07/01/17 05:30:00 PM,77005,13.846,,,,
391,07/01/17 05:45:00 PM,76995,13.846,,,,
392,07/01/17 06:00:00 PM,76889,13.942,,,,
393,07/01/17 06:15:00 PM,76889,13.942,,,,
394,07/01/17 06:30:00 PM,76867,13.942,,,,
395,07/01/17 06:45:00 PM,76845,13.942,,,,
396,07/01/17 07:00:00 PM,76837,14.038,,,,
397,07/01/17 07:15:00 PM,76826,14.038,,,,
398,07/01/17 07:30:00 PM,76804,14.038,,,,
399,07/01/17 07:45:00 PM,76815,14.038,,,,
400,07/01/17 08:00:00 PM,76815,14.038,,,,
401,07/01/17 08:15:00 PM,76851,14.134,,,,
402,07/01/17 08:30:00 PM,76873,14.134,,,,
403,07/01/17 08:45:00 PM,76884,14.134,,,,
404,07/01/17 09:00:00 PM,76928,14.134,,,,
405,07/01/17 09:15:00 PM,76960,14.134,,,,
406,07/01/17 09:30:00 PM,76982,14.134,,,,
407,07/01/17 09:45:00 PM,77026,14.134,,,,
408,07/01/17 10:00:00 PM,77048,14.134,,,,
409,07/01/17 10:15:00 PM,77080,14.134,,,,
410,07/01/17 10:30:00 PM,77113,14.134,,,,
411,07/01/17 10:45:00 PM,77113,14.134,,,,
412,07/01/17 11:00:00 PM,77146,14.134,,,,
413,07/01/17 11:15:00 PM,77121,14.038,,,,
414,07/01/17 11:30:00 PM,77132,14.038,,,,
415,07/01/17 11:45:00 PM,77132,14.038,,,,
416,07/02/17 12:00:00 AM,77121,14.038,,,,
417,07/02/17 12:15:00 AM,77121,14.038,,,,
418,07/02/17 12:30:00 AM,77118,13.942,,,,
419,07/02/17 12:45:00 AM,77118,13.942,,,,
420,07/02/17 01:00:00 AM,77118,13.942,,,,
421,07/02/17 01:15:00 AM,77107,13.942,,,,
422,07/02/17 01:30:00 AM,77107,13.942,,,,
423,07/02/17 01:45:00 AM,77104,13.846,,,,
424,07/02/17 02:00:00 AM,77104,13.846,,,,
425,07/02/17 02:15:00 AM,77093,13.846,,,,
426,07/02/17 02:30:00 AM,77101,13.750,,,,
427,07/02/17 02:45:00 AM,77090,13.750,,,,
428,07/02/17 03:00:00 AM,77086,13.654,,,,
429,07/02/17 03:15:00 AM,77076,13.654,,,,
430,07/02/17 03:30:00 AM,77094,13.558,,,,
431,07/02/17 03:45:00 AM,77083,13.558,,,,
432,07/02/17 04:00:00 AM,77080,13.461,,,,
433,07/02/17 04:15:00 AM,77102,13.461,,,,
434,07/02/17 04:30:00 AM,77110,13.365,,,,
435,07/02/17 04:45:00 AM,77107,13.269,,,,
436,07/02/17 05:00:00 AM,77128,13.269,,,,
437,07/02/17 05:15:00 AM,77147,13.173,,,,
438,07/02/17 05:30:00 AM,77158,13.173,,,,
439,07/02/17 05:45:00 AM,77155,13.076,,,,
440,07/02/17 06:00:00 AM,77177,13.076,,,,
441,07/02/17 06:15:00 AM,77195,12.980,,,,
442,07/02/17 06:30:00 AM,77195,12.980,,,,
443,07/02/17 06:45:00 AM,77203,12.883,,,,
444,07/02/17 07:00:00 AM,77214,12.883,,,,
445,07/02/17 07:15:00 AM,77225,12.883,,,,
446,07/02/17 07:30:00 AM,77211,12.787,,,,
447,07/02/17 07:45:00 AM,77233,12.787,,,,
448,07/02/17 08:00:00 AM,77222,12.787,,,,
449,07/02/17 08:15:00 AM,77211,12.787,,,,
450,07/02/17 08:30:00 AM,77211,12.787,,,,
451,07/02/17 08:45:00 AM,77222,12.787,,,,
452,07/02/17 09:00:00 AM,77214,12.883,,,,
453,07/02/17 09:15:00 AM,77214,12.883,,,,
454,07/02/17 09:30:00 AM,77225,12.883,,,,
455,07/02/17 09:45:00 AM,77214,12.883,,,,
456,07/02/17 10:00:00 AM,77225,12.883,,,,
457,07/02/17 10:15:00 AM,77239,12.980,,,,
458,07/02/17 10:30:00 AM,77217,12.980,,,,
459,07/02/17 10:45:00 AM,77217,12.980,,,,
460,07/02/17 11:00:00 AM,77195,12.980,,,,
461,07/02/17 11:15:00 AM,77206,12.980,,,,
462,07/02/17 11:30:00 AM,77217,12.980,,,,
463,07/02/17 11:45:00 AM,77206,12.980,,,,
464,07/02/17 12:00:00 PM,77220,13.076,,,,
465,07/02/17 12:15:00 PM,77199,13.076,,,,
466,07/02/17 12:30:00 PM,77166,13.076,,,,
467,07/02/17 12:45:00 PM,77155,13.076,,,,
468,07/02/17 01:00:00 PM,77155,13.076,,,,
469,07/02/17 01:15:00 PM,77155,13.076,,,,
470,07/02/17 01:30:00 PM,77158,13.173,,,,
471,07/02/17 01:45:00 PM,77158,13.173,,,,
472,07/02/17 02:00:00 PM,77125,13.173,,,,
473,07/02/17 02:15:00 PM,77114,13.173,,,,
474,07/02/17 02:30:00 PM,77107,13.269,,,,
475,07/02/17 02:45:00 PM,77096,13.269,,,,
476,07/02/17 03:00:00 PM,77074,13.269,,,,
477,07/02/17 03:15:00 PM,77121,13.365,,,,
478,07/02/17 03:30:00 PM,77099,13.365,,,,
479,07/02/17 03:45:00 PM,77088,13.365,,,,
480,07/02/17 04:00:00 PM,77037,13.461,,,,
481,07/02/17 04:15:00 PM,77047,13.461,,,,
482,07/02/17 04:30:00 PM,77037,13.461,,,,
483,07/02/17 04:45:00 PM,77029,13.558,,,,
484,07/02/17 05:00:00 PM,77007,13.558,,,,
485,07/02/17 05:15:00 PM,76996,13.558,,,,
486,07/02/17 05:30:00 PM,76977,13.654,,,,
