"Plot Title: EFJHV1 10499414 20170601"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 10499414, SEN S/N: 10499414)","Temp, °C (LGR S/N: 10499414, SEN S/N: 10499414)","Coupler Detached (LGR S/N: 10499414)","Coupler Attached (LGR S/N: 10499414)","Stopped (LGR S/N: 10499414)","End Of File (LGR S/N: 10499414)"
66,08/25/17 04:00:00 AM,76996,12.883,,,,
67,08/25/17 04:15:00 AM,77015,12.787,,,,
68,08/25/17 04:30:00 AM,77036,12.787,,,,
69,08/25/17 04:45:00 AM,77026,12.787,,,,
70,08/25/17 05:00:00 AM,77036,12.787,,,,
71,08/25/17 05:15:00 AM,77044,12.690,,,,
72,08/25/17 05:30:00 AM,77055,12.690,,,,
73,08/25/17 05:45:00 AM,77066,12.690,,,,
74,08/25/17 06:00:00 AM,77077,12.690,,,,
75,08/25/17 06:15:00 AM,77088,12.690,,,,
76,08/25/17 06:30:00 AM,77085,12.594,,,,
77,08/25/17 06:45:00 AM,77074,12.594,,,,
78,08/25/17 07:00:00 AM,77096,12.594,,,,
79,08/25/17 07:15:00 AM,77117,12.594,,,,
80,08/25/17 07:30:00 AM,77139,12.594,,,,
81,08/25/17 07:45:00 AM,77150,12.594,,,,
82,08/25/17 08:00:00 AM,77147,12.497,,,,
83,08/25/17 08:15:00 AM,77147,12.497,,,,
84,08/25/17 08:30:00 AM,77147,12.497,,,,
85,08/25/17 08:45:00 AM,77158,12.497,,,,
86,08/25/17 09:00:00 AM,77158,12.497,,,,
87,08/25/17 09:15:00 AM,77158,12.497,,,,
88,08/25/17 09:30:00 AM,77169,12.497,,,,
89,08/25/17 09:45:00 AM,77180,12.497,,,,
90,08/25/17 10:00:00 AM,77194,12.594,,,,
91,08/25/17 10:15:00 AM,77205,12.594,,,,
92,08/25/17 10:30:00 AM,77194,12.594,,,,
93,08/25/17 10:45:00 AM,77205,12.594,,,,
94,08/25/17 11:00:00 AM,77216,12.594,,,,
95,08/25/17 11:15:00 AM,77216,12.594,,,,
96,08/25/17 11:30:00 AM,77219,12.690,,,,
97,08/25/17 11:45:00 AM,77208,12.690,,,,
98,08/25/17 12:00:00 PM,77208,12.690,,,,
99,08/25/17 12:15:00 PM,77208,12.690,,,,
100,08/25/17 12:30:00 PM,77197,12.690,,,,
101,08/25/17 12:45:00 PM,77197,12.690,,,,
102,08/25/17 01:00:00 PM,77186,12.690,,,,
103,08/25/17 01:15:00 PM,77178,12.787,,,,
104,08/25/17 01:30:00 PM,77167,12.787,,,,
105,08/25/17 01:45:00 PM,77156,12.787,,,,
106,08/25/17 02:00:00 PM,77146,12.787,,,,
107,08/25/17 02:15:00 PM,77135,12.787,,,,
108,08/25/17 02:30:00 PM,77124,12.787,,,,
109,08/25/17 02:45:00 PM,77094,12.883,,,,
110,08/25/17 03:00:00 PM,77116,12.883,,,,
111,08/25/17 03:15:00 PM,77094,12.883,,,,
112,08/25/17 03:30:00 PM,77105,12.883,,,,
113,08/25/17 03:45:00 PM,77127,12.883,,,,
114,08/25/17 04:00:00 PM,77108,12.980,,,,
115,08/25/17 04:15:00 PM,77108,12.980,,,,
116,08/25/17 04:30:00 PM,77097,12.980,,,,
117,08/25/17 04:45:00 PM,77141,12.980,,,,
118,08/25/17 05:00:00 PM,77155,13.076,,,,
119,08/25/17 05:15:00 PM,77155,13.076,,,,
120,08/25/17 05:30:00 PM,77144,13.076,,,,
121,08/25/17 05:45:00 PM,77188,13.076,,,,
122,08/25/17 06:00:00 PM,77169,13.173,,,,
123,08/25/17 06:15:00 PM,77169,13.173,,,,
124,08/25/17 06:30:00 PM,77158,13.173,,,,
125,08/25/17 06:45:00 PM,77169,13.173,,,,
126,08/25/17 07:00:00 PM,77169,13.173,,,,
127,08/25/17 07:15:00 PM,77202,13.173,,,,
128,08/25/17 07:30:00 PM,77205,13.269,,,,
129,08/25/17 07:45:00 PM,77216,13.269,,,,
130,08/25/17 08:00:00 PM,77238,13.269,,,,
131,08/25/17 08:15:00 PM,77227,13.269,,,,
132,08/25/17 08:30:00 PM,77249,13.269,,,,
133,08/25/17 08:45:00 PM,77281,13.269,,,,
134,08/25/17 09:00:00 PM,77270,13.269,,,,
135,08/25/17 09:15:00 PM,77306,13.365,,,,
136,08/25/17 09:30:00 PM,77339,13.365,,,,
137,08/25/17 09:45:00 PM,77350,13.365,,,,
138,08/25/17 10:00:00 PM,77350,13.365,,,,
139,08/25/17 10:15:00 PM,77372,13.365,,,,
140,08/25/17 10:30:00 PM,77383,13.365,,,,
141,08/25/17 10:45:00 PM,77383,13.365,,,,
142,08/25/17 11:00:00 PM,77383,13.365,,,,
143,08/25/17 11:15:00 PM,77383,13.365,,,,
144,08/25/17 11:30:00 PM,77383,13.365,,,,
145,08/25/17 11:45:00 PM,77383,13.365,,,,
146,08/26/17 12:00:00 AM,77383,13.365,,,,
147,08/26/17 12:15:00 AM,77383,13.365,,,,
148,08/26/17 12:30:00 AM,77394,13.365,,,,
149,08/26/17 12:45:00 AM,77394,13.365,,,,
150,08/26/17 01:00:00 AM,77394,13.365,,,,
151,08/26/17 01:15:00 AM,77404,13.365,,,,
152,08/26/17 01:30:00 AM,77404,13.365,,,,
153,08/26/17 01:45:00 AM,77404,13.365,,,,
154,08/26/17 02:00:00 AM,77394,13.365,,,,
155,08/26/17 02:15:00 AM,77394,13.365,,,,
156,08/26/17 02:30:00 AM,77394,13.365,,,,
157,08/26/17 02:45:00 AM,77372,13.365,,,,
158,08/26/17 03:00:00 AM,77394,13.365,,,,
159,08/26/17 03:15:00 AM,77394,13.365,,,,
160,08/26/17 03:30:00 AM,77369,13.269,,,,
161,08/26/17 03:45:00 AM,77379,13.269,,,,
162,08/26/17 04:00:00 AM,77379,13.269,,,,
163,08/26/17 04:15:00 AM,77376,13.173,,,,
164,08/26/17 04:30:00 AM,77365,13.173,,,,
165,08/26/17 04:45:00 AM,77376,13.173,,,,
166,08/26/17 05:00:00 AM,77395,13.076,,,,
167,08/26/17 05:15:00 AM,77362,13.076,,,,
168,08/26/17 05:30:00 AM,77381,12.980,,,,
169,08/26/17 05:45:00 AM,77370,12.980,,,,
170,08/26/17 06:00:00 AM,77381,12.980,,,,
171,08/26/17 06:15:00 AM,77367,12.883,,,,
172,08/26/17 06:30:00 AM,77378,12.883,,,,
173,08/26/17 06:45:00 AM,77400,12.883,,,,
174,08/26/17 07:00:00 AM,77397,12.787,,,,
175,08/26/17 07:15:00 AM,77407,12.787,,,,
176,08/26/17 07:30:00 AM,77418,12.787,,,,
177,08/26/17 07:45:00 AM,77404,12.690,,,,
178,08/26/17 08:00:00 AM,77415,12.690,,,,
179,08/26/17 08:15:00 AM,77415,12.690,,,,
180,08/26/17 08:30:00 AM,77426,12.690,,,,
181,08/26/17 08:45:00 AM,77415,12.690,,,,
182,08/26/17 09:00:00 AM,77415,12.690,,,,
183,08/26/17 09:15:00 AM,77415,12.690,,,,
184,08/26/17 09:30:00 AM,77437,12.690,,,,
185,08/26/17 09:45:00 AM,77426,12.690,,,,
186,08/26/17 10:00:00 AM,77429,12.787,,,,
187,08/26/17 10:15:00 AM,77440,12.787,,,,
188,08/26/17 10:30:00 AM,77429,12.787,,,,
189,08/26/17 10:45:00 AM,77407,12.787,,,,
190,08/26/17 11:00:00 AM,77418,12.787,,,,
191,08/26/17 11:15:00 AM,77407,12.787,,,,
192,08/26/17 11:30:00 AM,77418,12.787,,,,
193,08/26/17 11:45:00 AM,77421,12.883,,,,
194,08/26/17 12:00:00 PM,77400,12.883,,,,
195,08/26/17 12:15:00 PM,77389,12.883,,,,
196,08/26/17 12:30:00 PM,77378,12.883,,,,
197,08/26/17 12:45:00 PM,77367,12.883,,,,
198,08/26/17 01:00:00 PM,77356,12.883,,,,
199,08/26/17 01:15:00 PM,77334,12.883,,,,
200,08/26/17 01:30:00 PM,77323,12.883,,,,
201,08/26/17 01:45:00 PM,77316,12.980,,,,
202,08/26/17 02:00:00 PM,77305,12.980,,,,
203,08/26/17 02:15:00 PM,77283,12.980,,,,
204,08/26/17 02:30:00 PM,77261,12.980,,,,
205,08/26/17 02:45:00 PM,77250,12.980,,,,
206,08/26/17 03:00:00 PM,77250,12.980,,,,
207,08/26/17 03:15:00 PM,77231,13.076,,,,
208,08/26/17 03:30:00 PM,77220,13.076,,,,
209,08/26/17 03:45:00 PM,77210,13.076,,,,
210,08/26/17 04:00:00 PM,77188,13.076,,,,
211,08/26/17 04:15:00 PM,77177,13.076,,,,
212,08/26/17 04:30:00 PM,77191,13.173,,,,
213,08/26/17 04:45:00 PM,77202,13.173,,,,
214,08/26/17 05:00:00 PM,77202,13.173,,,,
215,08/26/17 05:15:00 PM,77191,13.173,,,,
216,08/26/17 05:30:00 PM,77202,13.173,,,,
217,08/26/17 05:45:00 PM,77216,13.269,,,,
218,08/26/17 06:00:00 PM,77227,13.269,,,,
219,08/26/17 06:15:00 PM,77238,13.269,,,,
220,08/26/17 06:30:00 PM,77227,13.269,,,,
221,08/26/17 06:45:00 PM,77238,13.269,,,,
222,08/26/17 07:00:00 PM,77252,13.365,,,,
223,08/26/17 07:15:00 PM,77263,13.365,,,,
224,08/26/17 07:30:00 PM,77273,13.365,,,,
225,08/26/17 07:45:00 PM,77295,13.365,,,,
226,08/26/17 08:00:00 PM,77317,13.365,,,,
227,08/26/17 08:15:00 PM,77353,13.461,,,,
228,08/26/17 08:30:00 PM,77353,13.461,,,,
229,08/26/17 08:45:00 PM,77342,13.461,,,,
230,08/26/17 09:00:00 PM,77375,13.461,,,,
231,08/26/17 09:15:00 PM,77386,13.461,,,,
232,08/26/17 09:30:00 PM,77397,13.461,,,,
233,08/26/17 09:45:00 PM,77411,13.558,,,,
234,08/26/17 10:00:00 PM,77443,13.558,,,,
235,08/26/17 10:15:00 PM,77443,13.558,,,,
236,08/26/17 10:30:00 PM,77454,13.558,,,,
237,08/26/17 10:45:00 PM,77465,13.558,,,,
238,08/26/17 11:00:00 PM,77454,13.558,,,,
239,08/26/17 11:15:00 PM,77476,13.558,,,,
240,08/26/17 11:30:00 PM,77465,13.558,,,,
241,08/26/17 11:45:00 PM,77487,13.558,,,,
242,08/27/17 12:00:00 AM,77487,13.558,,,,
243,08/27/17 12:15:00 AM,77476,13.558,,,,
244,08/27/17 12:30:00 AM,77454,13.558,,,,
245,08/27/17 12:45:00 AM,77465,13.558,,,,
246,08/27/17 01:00:00 AM,77465,13.558,,,,
247,08/27/17 01:15:00 AM,77454,13.558,,,,
248,08/27/17 01:30:00 AM,77454,13.558,,,,
249,08/27/17 01:45:00 AM,77454,13.558,,,,
250,08/27/17 02:00:00 AM,77443,13.558,,,,
251,08/27/17 02:15:00 AM,77433,13.558,,,,
252,08/27/17 02:30:00 AM,77433,13.558,,,,
253,08/27/17 02:45:00 AM,77433,13.558,,,,
254,08/27/17 03:00:00 AM,77422,13.558,,,,
255,08/27/17 03:15:00 AM,77433,13.558,,,,
256,08/27/17 03:30:00 AM,77433,13.558,,,,
257,08/27/17 03:45:00 AM,77411,13.558,,,,
258,08/27/17 04:00:00 AM,77400,13.558,,,,
259,08/27/17 04:15:00 AM,77411,13.558,,,,
260,08/27/17 04:30:00 AM,77422,13.558,,,,
261,08/27/17 04:45:00 AM,77408,13.461,,,,
262,08/27/17 05:00:00 AM,77419,13.461,,,,
263,08/27/17 05:15:00 AM,77404,13.365,,,,
264,08/27/17 05:30:00 AM,77394,13.365,,,,
265,08/27/17 05:45:00 AM,77426,13.365,,,,
266,08/27/17 06:00:00 AM,77423,13.269,,,,
267,08/27/17 06:15:00 AM,77423,13.269,,,,
268,08/27/17 06:30:00 AM,77431,13.173,,,,
269,08/27/17 06:45:00 AM,77453,13.173,,,,
270,08/27/17 07:00:00 AM,77453,13.173,,,,
271,08/27/17 07:15:00 AM,77461,13.076,,,,
272,08/27/17 07:30:00 AM,77461,13.076,,,,
273,08/27/17 07:45:00 AM,77482,13.076,,,,
274,08/27/17 08:00:00 AM,77479,12.980,,,,
275,08/27/17 08:15:00 AM,77490,12.980,,,,
276,08/27/17 08:30:00 AM,77479,12.980,,,,
277,08/27/17 08:45:00 AM,77479,12.980,,,,
278,08/27/17 09:00:00 AM,77468,12.980,,,,
279,08/27/17 09:15:00 AM,77457,12.980,,,,
280,08/27/17 09:30:00 AM,77436,12.980,,,,
281,08/27/17 09:45:00 AM,77457,12.980,,,,
282,08/27/17 10:00:00 AM,77439,13.076,,,,
283,08/27/17 10:15:00 AM,77439,13.076,,,,
284,08/27/17 10:30:00 AM,77439,13.076,,,,
285,08/27/17 10:45:00 AM,77428,13.076,,,,
286,08/27/17 11:00:00 AM,77417,13.076,,,,
287,08/27/17 11:15:00 AM,77406,13.076,,,,
288,08/27/17 11:30:00 AM,77406,13.076,,,,
289,08/27/17 11:45:00 AM,77384,13.076,,,,
290,08/27/17 12:00:00 PM,77373,13.076,,,,
291,08/27/17 12:15:00 PM,77344,13.173,,,,
292,08/27/17 12:30:00 PM,77344,13.173,,,,
293,08/27/17 12:45:00 PM,77322,13.173,,,,
294,08/27/17 01:00:00 PM,77300,13.173,,,,
295,08/27/17 01:15:00 PM,77300,13.173,,,,
296,08/27/17 01:30:00 PM,77278,13.173,,,,
297,08/27/17 01:45:00 PM,77267,13.173,,,,
298,08/27/17 02:00:00 PM,77245,13.173,,,,
299,08/27/17 02:15:00 PM,77234,13.173,,,,
300,08/27/17 02:30:00 PM,77224,13.173,,,,
301,08/27/17 02:45:00 PM,77216,13.269,,,,
302,08/27/17 03:00:00 PM,77205,13.269,,,,
303,08/27/17 03:15:00 PM,77205,13.269,,,,
304,08/27/17 03:30:00 PM,77227,13.269,,,,
305,08/27/17 03:45:00 PM,77227,13.269,,,,
306,08/27/17 04:00:00 PM,77205,13.269,,,,
307,08/27/17 04:15:00 PM,77197,13.365,,,,
308,08/27/17 04:30:00 PM,77219,13.365,,,,
309,08/27/17 04:45:00 PM,77197,13.365,,,,
310,08/27/17 05:00:00 PM,77219,13.365,,,,
311,08/27/17 05:15:00 PM,77197,13.365,,,,
312,08/27/17 05:30:00 PM,77164,13.365,,,,
313,08/27/17 05:45:00 PM,77189,13.461,,,,
314,08/27/17 06:00:00 PM,77189,13.461,,,,
315,08/27/17 06:15:00 PM,77189,13.461,,,,
316,08/27/17 06:30:00 PM,77189,13.461,,,,
317,08/27/17 06:45:00 PM,77189,13.461,,,,
318,08/27/17 07:00:00 PM,77189,13.461,,,,
319,08/27/17 07:15:00 PM,77203,13.558,,,,
320,08/27/17 07:30:00 PM,77214,13.558,,,,
321,08/27/17 07:45:00 PM,77225,13.558,,,,
322,08/27/17 08:00:00 PM,77236,13.558,,,,
323,08/27/17 08:15:00 PM,77247,13.558,,,,
324,08/27/17 08:30:00 PM,77269,13.558,,,,
325,08/27/17 08:45:00 PM,77294,13.654,,,,
326,08/27/17 09:00:00 PM,77327,13.654,,,,
327,08/27/17 09:15:00 PM,77381,13.654,,,,
328,08/27/17 09:30:00 PM,77436,13.654,,,,
329,08/27/17 09:45:00 PM,77436,13.654,,,,
330,08/27/17 10:00:00 PM,77447,13.654,,,,
331,08/27/17 10:15:00 PM,77425,13.654,,,,
332,08/27/17 10:30:00 PM,77414,13.654,,,,
333,08/27/17 10:45:00 PM,77414,13.654,,,,
334,08/27/17 11:00:00 PM,77392,13.654,,,,
335,08/27/17 11:15:00 PM,77392,13.654,,,,
336,08/27/17 11:30:00 PM,77359,13.654,,,,
337,08/27/17 11:45:00 PM,77337,13.654,,,,
338,08/28/17 12:00:00 AM,77337,13.654,,,,
339,08/28/17 12:15:00 AM,77348,13.654,,,,
340,08/28/17 12:30:00 AM,77348,13.654,,,,
341,08/28/17 12:45:00 AM,77348,13.654,,,,
342,08/28/17 01:00:00 AM,77348,13.654,,,,
343,08/28/17 01:15:00 AM,77337,13.654,,,,
344,08/28/17 01:30:00 AM,77327,13.654,,,,
345,08/28/17 01:45:00 AM,77337,13.654,,,,
346,08/28/17 02:00:00 AM,77348,13.654,,,,
347,08/28/17 02:15:00 AM,77348,13.654,,,,
348,08/28/17 02:30:00 AM,77327,13.654,,,,
349,08/28/17 02:45:00 AM,77337,13.654,,,,
350,08/28/17 03:00:00 AM,77316,13.654,,,,
351,08/28/17 03:15:00 AM,77305,13.654,,,,
352,08/28/17 03:30:00 AM,77294,13.654,,,,
353,08/28/17 03:45:00 AM,77283,13.654,,,,
354,08/28/17 04:00:00 AM,77269,13.558,,,,
355,08/28/17 04:15:00 AM,77269,13.558,,,,
356,08/28/17 04:30:00 AM,77269,13.558,,,,
357,08/28/17 04:45:00 AM,77255,13.461,,,,
358,08/28/17 05:00:00 AM,77266,13.461,,,,
359,08/28/17 05:15:00 AM,77277,13.461,,,,
360,08/28/17 05:30:00 AM,77295,13.365,,,,
361,08/28/17 05:45:00 AM,77273,13.365,,,,
362,08/28/17 06:00:00 AM,77292,13.269,,,,
363,08/28/17 06:15:00 AM,77303,13.269,,,,
364,08/28/17 06:30:00 AM,77314,13.269,,,,
365,08/28/17 06:45:00 AM,77311,13.173,,,,
366,08/28/17 07:00:00 AM,77322,13.173,,,,
367,08/28/17 07:15:00 AM,77319,13.076,,,,
368,08/28/17 07:30:00 AM,77319,13.076,,,,
369,08/28/17 07:45:00 AM,77330,13.076,,,,
370,08/28/17 08:00:00 AM,77326,12.980,,,,
371,08/28/17 08:15:00 AM,77316,12.980,,,,
372,08/28/17 08:30:00 AM,77305,12.980,,,,
373,08/28/17 08:45:00 AM,77316,12.980,,,,
374,08/28/17 09:00:00 AM,77305,12.980,,,,
375,08/28/17 09:15:00 AM,77305,12.980,,,,
376,08/28/17 09:30:00 AM,77283,12.980,,,,
377,08/28/17 09:45:00 AM,77283,12.980,,,,
378,08/28/17 10:00:00 AM,77286,13.076,,,,
379,08/28/17 10:15:00 AM,77275,13.076,,,,
380,08/28/17 10:30:00 AM,77264,13.076,,,,
381,08/28/17 10:45:00 AM,77242,13.076,,,,
382,08/28/17 11:00:00 AM,77253,13.076,,,,
383,08/28/17 11:15:00 AM,77231,13.076,,,,
384,08/28/17 11:30:00 AM,77220,13.076,,,,
385,08/28/17 11:45:00 AM,77199,13.076,,,,
386,08/28/17 12:00:00 PM,77202,13.173,,,,
387,08/28/17 12:15:00 PM,77180,13.173,,,,
388,08/28/17 12:30:00 PM,77169,13.173,,,,
389,08/28/17 12:45:00 PM,77169,13.173,,,,
390,08/28/17 01:00:00 PM,77136,13.173,,,,
391,08/28/17 01:15:00 PM,77114,13.173,,,,
392,08/28/17 01:30:00 PM,77093,13.173,,,,
393,08/28/17 01:45:00 PM,77071,13.173,,,,
394,08/28/17 02:00:00 PM,77082,13.173,,,,
395,08/28/17 02:15:00 PM,77071,13.173,,,,
396,08/28/17 02:30:00 PM,77027,13.173,,,,
397,08/28/17 02:45:00 PM,76998,13.269,,,,
398,08/28/17 03:00:00 PM,76987,13.269,,,,
399,08/28/17 03:15:00 PM,76954,13.269,,,,
400,08/28/17 03:30:00 PM,76943,13.269,,,,
401,08/28/17 03:45:00 PM,76921,13.269,,,,
402,08/28/17 04:00:00 PM,76921,13.269,,,,
403,08/28/17 04:15:00 PM,76921,13.269,,,,
404,08/28/17 04:30:00 PM,76921,13.269,,,,
405,08/28/17 04:45:00 PM,76932,13.269,,,,
406,08/28/17 05:00:00 PM,76935,13.365,,,,
407,08/28/17 05:15:00 PM,76935,13.365,,,,
408,08/28/17 05:30:00 PM,76935,13.365,,,,
409,08/28/17 05:45:00 PM,76957,13.365,,,,
410,08/28/17 06:00:00 PM,76935,13.365,,,,
411,08/28/17 06:15:00 PM,76960,13.461,,,,
412,08/28/17 06:30:00 PM,76982,13.461,,,,
413,08/28/17 06:45:00 PM,76982,13.461,,,,
414,08/28/17 07:00:00 PM,76993,13.461,,,,
415,08/28/17 07:15:00 PM,77080,13.461,,,,
416,08/28/17 07:30:00 PM,77094,13.558,,,,
417,08/28/17 07:45:00 PM,77105,13.558,,,,
418,08/28/17 08:00:00 PM,77072,13.558,,,,
419,08/28/17 08:15:00 PM,77072,13.558,,,,
420,08/28/17 08:30:00 PM,77127,13.558,,,,
421,08/28/17 08:45:00 PM,77160,13.558,,,,
422,08/28/17 09:00:00 PM,77192,13.558,,,,
423,08/28/17 09:15:00 PM,77225,13.558,,,,
424,08/28/17 09:30:00 PM,77207,13.654,,,,
425,08/28/17 09:45:00 PM,77207,13.654,,,,
426,08/28/17 10:00:00 PM,77207,13.654,,,,
427,08/28/17 10:15:00 PM,77239,13.654,,,,
428,08/28/17 10:30:00 PM,77250,13.654,,,,
429,08/28/17 10:45:00 PM,77239,13.654,,,,
430,08/28/17 11:00:00 PM,77228,13.654,,,,
431,08/28/17 11:15:00 PM,77228,13.654,,,,
432,08/28/17 11:30:00 PM,77217,13.654,,,,
433,08/28/17 11:45:00 PM,77217,13.654,,,,
434,08/29/17 12:00:00 AM,77250,13.654,,,,
435,08/29/17 12:15:00 AM,77228,13.654,,,,
436,08/29/17 12:30:00 AM,77207,13.654,,,,
437,08/29/17 12:45:00 AM,77217,13.654,,,,
438,08/29/17 01:00:00 AM,77217,13.654,,,,
439,08/29/17 01:15:00 AM,77228,13.654,,,,
440,08/29/17 01:30:00 AM,77228,13.654,,,,
441,08/29/17 01:45:00 AM,77214,13.558,,,,
442,08/29/17 02:00:00 AM,77192,13.558,,,,
443,08/29/17 02:15:00 AM,77160,13.558,,,,
444,08/29/17 02:30:00 AM,77171,13.558,,,,
445,08/29/17 02:45:00 AM,77182,13.558,,,,
446,08/29/17 03:00:00 AM,77157,13.461,,,,
447,08/29/17 03:15:00 AM,77167,13.461,,,,
448,08/29/17 03:30:00 AM,77157,13.461,,,,
449,08/29/17 03:45:00 AM,77153,13.365,,,,
450,08/29/17 04:00:00 AM,77143,13.365,,,,
451,08/29/17 04:15:00 AM,77164,13.365,,,,
452,08/29/17 04:30:00 AM,77139,13.269,,,,
453,08/29/17 04:45:00 AM,77161,13.269,,,,
454,08/29/17 05:00:00 AM,77136,13.173,,,,
455,08/29/17 05:15:00 AM,77147,13.173,,,,
456,08/29/17 05:30:00 AM,77155,13.076,,,,
457,08/29/17 05:45:00 AM,77188,13.076,,,,
458,08/29/17 06:00:00 AM,77177,13.076,,,,
459,08/29/17 06:15:00 AM,77174,12.980,,,,
460,08/29/17 06:30:00 AM,77174,12.980,,,,
461,08/29/17 06:45:00 AM,77192,12.883,,,,
462,08/29/17 07:00:00 AM,77160,12.883,,,,
463,08/29/17 07:15:00 AM,77171,12.883,,,,
464,08/29/17 07:30:00 AM,77167,12.787,,,,
465,08/29/17 07:45:00 AM,77178,12.787,,,,
466,08/29/17 08:00:00 AM,77189,12.787,,,,
467,08/29/17 08:15:00 AM,77189,12.787,,,,
468,08/29/17 08:30:00 AM,77189,12.787,,,,
469,08/29/17 08:45:00 AM,77186,12.690,,,,
470,08/29/17 09:00:00 AM,77189,12.787,,,,
471,08/29/17 09:15:00 AM,77178,12.787,,,,
472,08/29/17 09:30:00 AM,77167,12.787,,,,
473,08/29/17 09:45:00 AM,77178,12.787,,,,
474,08/29/17 10:00:00 AM,77167,12.787,,,,
475,08/29/17 10:15:00 AM,77178,12.787,,,,
476,08/29/17 10:30:00 AM,77171,12.883,,,,
477,08/29/17 10:45:00 AM,77171,12.883,,,,
478,08/29/17 11:00:00 AM,77160,12.883,,,,
479,08/29/17 11:15:00 AM,77160,12.883,,,,
480,08/29/17 11:30:00 AM,77149,12.883,,,,
481,08/29/17 11:45:00 AM,77138,12.883,,,,
482,08/29/17 12:00:00 PM,77119,12.980,,,,
483,08/29/17 12:15:00 PM,77119,12.980,,,,
484,08/29/17 12:30:00 PM,77097,12.980,,,,
485,08/29/17 12:45:00 PM,77086,12.980,,,,
486,08/29/17 01:00:00 PM,77086,12.980,,,,
