"Plot Title: East Fork Jemez River - 12_2009"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
111,04/20/10 02:30:00 PM,83376,4.831,,,,
112,04/20/10 02:45:00 PM,83343,4.831,,,,
113,04/20/10 03:00:00 PM,83343,4.831,,,,
114,04/20/10 03:15:00 PM,83299,4.934,,,,
115,04/20/10 03:30:00 PM,83310,4.934,,,,
116,04/20/10 03:45:00 PM,83234,4.934,,,,
117,04/20/10 04:00:00 PM,83234,4.934,,,,
118,04/20/10 04:15:00 PM,83201,5.037,,,,
119,04/20/10 04:30:00 PM,83157,5.037,,,,
120,04/20/10 04:45:00 PM,83135,5.141,,,,
121,04/20/10 05:00:00 PM,83146,5.141,,,,
122,04/20/10 05:15:00 PM,83091,5.244,,,,
123,04/20/10 05:30:00 PM,83112,5.244,,,,
124,04/20/10 05:45:00 PM,83101,5.347,,,,
125,04/20/10 06:00:00 PM,83068,5.347,,,,
126,04/20/10 06:15:00 PM,83057,5.450,,,,
127,04/20/10 06:30:00 PM,83035,5.450,,,,
128,04/20/10 06:45:00 PM,83003,5.450,,,,
129,04/20/10 07:00:00 PM,82991,5.552,,,,
130,04/20/10 07:15:00 PM,82969,5.552,,,,
131,04/20/10 07:30:00 PM,82969,5.552,,,,
132,04/20/10 07:45:00 PM,82925,5.655,,,,
133,04/20/10 08:00:00 PM,82904,5.655,,,,
134,04/20/10 08:15:00 PM,82892,5.757,,,,
135,04/20/10 08:30:00 PM,82860,5.757,,,,
136,04/20/10 08:45:00 PM,82870,5.860,,,,
137,04/20/10 09:00:00 PM,82837,5.860,,,,
138,04/20/10 09:15:00 PM,82837,5.860,,,,
139,04/20/10 09:30:00 PM,82804,5.962,,,,
140,04/20/10 09:45:00 PM,82826,5.962,,,,
141,04/20/10 10:00:00 PM,82771,5.962,,,,
142,04/20/10 10:15:00 PM,82717,6.064,,,,
143,04/20/10 10:30:00 PM,82706,6.064,,,,
144,04/20/10 10:45:00 PM,82673,6.064,,,,
145,04/20/10 11:00:00 PM,82651,6.166,,,,
146,04/20/10 11:15:00 PM,82618,6.166,,,,
147,04/20/10 11:30:00 PM,82607,6.166,,,,
148,04/20/10 11:45:00 PM,82563,6.166,,,,
149,04/21/10 12:00:00 AM,82563,6.166,,,,
150,04/21/10 12:15:00 AM,82498,6.268,,,,
151,04/21/10 12:30:00 AM,82509,6.268,,,,
152,04/21/10 12:45:00 AM,82509,6.268,,,,
153,04/21/10 01:00:00 AM,82476,6.268,,,,
154,04/21/10 01:15:00 AM,82421,6.268,,,,
155,04/21/10 01:30:00 AM,82410,6.268,,,,
156,04/21/10 01:45:00 AM,82410,6.268,,,,
157,04/21/10 02:00:00 AM,82366,6.370,,,,
158,04/21/10 02:15:00 AM,82345,6.370,,,,
159,04/21/10 02:30:00 AM,82301,6.370,,,,
160,04/21/10 02:45:00 AM,82279,6.370,,,,
161,04/21/10 03:00:00 AM,82246,6.370,,,,
162,04/21/10 03:15:00 AM,82257,6.370,,,,
163,04/21/10 03:30:00 AM,82236,6.370,,,,
164,04/21/10 03:45:00 AM,82214,6.370,,,,
165,04/21/10 04:00:00 AM,82181,6.370,,,,
166,04/21/10 04:15:00 AM,82159,6.370,,,,
167,04/21/10 04:30:00 AM,82105,6.370,,,,
168,04/21/10 04:45:00 AM,82094,6.370,,,,
169,04/21/10 05:00:00 AM,82061,6.370,,,,
170,04/21/10 05:15:00 AM,82040,6.268,,,,
171,04/21/10 05:30:00 AM,82040,6.268,,,,
172,04/21/10 05:45:00 AM,82007,6.268,,,,
173,04/21/10 06:00:00 AM,81996,6.268,,,,
174,04/21/10 06:15:00 AM,81985,6.268,,,,
175,04/21/10 06:30:00 AM,81963,6.268,,,,
176,04/21/10 06:45:00 AM,81931,6.268,,,,
177,04/21/10 07:00:00 AM,81942,6.268,,,,
178,04/21/10 07:15:00 AM,81920,6.166,,,,
179,04/21/10 07:30:00 AM,81909,6.166,,,,
180,04/21/10 07:45:00 AM,81877,6.166,,,,
181,04/21/10 08:00:00 AM,81877,6.166,,,,
182,04/21/10 08:15:00 AM,81888,6.166,,,,
183,04/21/10 08:30:00 AM,81855,6.166,,,,
184,04/21/10 08:45:00 AM,81790,6.064,,,,
185,04/21/10 09:00:00 AM,81812,6.064,,,,
186,04/21/10 09:15:00 AM,81790,6.064,,,,
187,04/21/10 09:30:00 AM,81757,6.064,,,,
188,04/21/10 09:45:00 AM,81746,6.064,,,,
189,04/21/10 10:00:00 AM,81725,5.962,,,,
190,04/21/10 10:15:00 AM,81692,5.962,,,,
191,04/21/10 10:30:00 AM,81671,5.962,,,,
192,04/21/10 10:45:00 AM,81671,5.962,,,,
193,04/21/10 11:00:00 AM,81649,5.962,,,,
194,04/21/10 11:15:00 AM,81616,5.962,,,,
195,04/21/10 11:30:00 AM,81616,5.962,,,,
196,04/21/10 11:45:00 AM,81584,5.860,,,,
197,04/21/10 12:00:00 PM,81562,5.860,,,,
198,04/21/10 12:15:00 PM,81529,5.860,,,,
199,04/21/10 12:30:00 PM,81486,5.860,,,,
200,04/21/10 12:45:00 PM,81475,5.860,,,,
201,04/21/10 01:00:00 PM,81464,5.860,,,,
202,04/21/10 01:15:00 PM,81420,5.860,,,,
203,04/21/10 01:30:00 PM,81409,5.860,,,,
204,04/21/10 01:45:00 PM,81420,5.860,,,,
205,04/21/10 02:00:00 PM,81409,5.860,,,,
206,04/21/10 02:15:00 PM,81344,5.860,,,,
207,04/21/10 02:30:00 PM,81344,5.860,,,,
208,04/21/10 02:45:00 PM,81333,5.860,,,,
209,04/21/10 03:00:00 PM,81290,5.860,,,,
210,04/21/10 03:15:00 PM,81257,5.860,,,,
211,04/21/10 03:30:00 PM,81224,5.962,,,,
212,04/21/10 03:45:00 PM,81180,5.962,,,,
213,04/21/10 04:00:00 PM,81147,5.962,,,,
214,04/21/10 04:15:00 PM,81147,5.962,,,,
215,04/21/10 04:30:00 PM,81114,6.064,,,,
216,04/21/10 04:45:00 PM,81082,6.064,,,,
217,04/21/10 05:00:00 PM,81092,6.064,,,,
218,04/21/10 05:15:00 PM,81060,6.064,,,,
219,04/21/10 05:30:00 PM,81027,6.166,,,,
220,04/21/10 05:45:00 PM,81005,6.166,,,,
221,04/21/10 06:00:00 PM,80983,6.166,,,,
222,04/21/10 06:15:00 PM,80939,6.268,,,,
223,04/21/10 06:30:00 PM,80950,6.268,,,,
224,04/21/10 06:45:00 PM,80938,6.370,,,,
225,04/21/10 07:00:00 PM,80917,6.370,,,,
226,04/21/10 07:15:00 PM,80938,6.370,,,,
227,04/21/10 07:30:00 PM,80894,6.471,,,,
228,04/21/10 07:45:00 PM,80916,6.471,,,,
229,04/21/10 08:00:00 PM,80905,6.573,,,,
230,04/21/10 08:15:00 PM,80894,6.573,,,,
231,04/21/10 08:30:00 PM,80916,6.573,,,,
232,04/21/10 08:45:00 PM,80882,6.674,,,,
233,04/21/10 09:00:00 PM,80904,6.674,,,,
234,04/21/10 09:15:00 PM,80904,6.674,,,,
235,04/21/10 09:30:00 PM,80904,6.775,,,,
236,04/21/10 09:45:00 PM,80915,6.775,,,,
237,04/21/10 10:00:00 PM,80893,6.775,,,,
238,04/21/10 10:15:00 PM,80893,6.775,,,,
239,04/21/10 10:30:00 PM,80881,6.877,,,,
240,04/21/10 10:45:00 PM,80860,6.877,,,,
241,04/21/10 11:00:00 PM,80860,6.877,,,,
242,04/21/10 11:15:00 PM,80827,6.877,,,,
243,04/21/10 11:30:00 PM,80772,6.877,,,,
244,04/21/10 11:45:00 PM,80762,6.877,,,,
245,04/22/10 12:00:00 AM,80762,6.877,,,,
246,04/22/10 12:15:00 AM,80718,6.877,,,,
247,04/22/10 12:30:00 AM,80685,6.877,,,,
248,04/22/10 12:45:00 AM,80729,6.877,,,,
249,04/22/10 01:00:00 AM,80642,6.877,,,,
250,04/22/10 01:15:00 AM,80674,6.877,,,,
251,04/22/10 01:30:00 AM,80663,6.877,,,,
252,04/22/10 01:45:00 AM,80685,6.877,,,,
253,04/22/10 02:00:00 AM,80653,6.877,,,,
254,04/22/10 02:15:00 AM,80653,6.877,,,,
255,04/22/10 02:30:00 AM,80642,6.877,,,,
256,04/22/10 02:45:00 AM,80620,6.877,,,,
257,04/22/10 03:00:00 AM,80663,6.877,,,,
258,04/22/10 03:15:00 AM,80674,6.877,,,,
259,04/22/10 03:30:00 AM,80729,6.877,,,,
260,04/22/10 03:45:00 AM,80794,6.877,,,,
261,04/22/10 04:00:00 AM,80773,6.775,,,,
262,04/22/10 04:15:00 AM,80827,6.775,,,,
263,04/22/10 04:30:00 AM,80784,6.775,,,,
264,04/22/10 04:45:00 AM,80762,6.775,,,,
265,04/22/10 05:00:00 AM,80806,6.775,,,,
266,04/22/10 05:15:00 AM,80871,6.775,,,,
267,04/22/10 05:30:00 AM,80784,6.775,,,,
268,04/22/10 05:45:00 AM,80795,6.674,,,,
269,04/22/10 06:00:00 AM,80752,6.674,,,,
270,04/22/10 06:15:00 AM,80763,6.674,,,,
271,04/22/10 06:30:00 AM,80752,6.674,,,,
272,04/22/10 06:45:00 AM,80741,6.573,,,,
273,04/22/10 07:00:00 AM,80785,6.573,,,,
274,04/22/10 07:15:00 AM,80796,6.573,,,,
275,04/22/10 07:30:00 AM,80774,6.573,,,,
276,04/22/10 07:45:00 AM,80753,6.471,,,,
277,04/22/10 08:00:00 AM,80774,6.471,,,,
278,04/22/10 08:15:00 AM,80763,6.471,,,,
279,04/22/10 08:30:00 AM,80731,6.370,,,,
280,04/22/10 08:45:00 AM,80709,6.370,,,,
281,04/22/10 09:00:00 AM,80688,6.268,,,,
282,04/22/10 09:15:00 AM,80699,6.268,,,,
283,04/22/10 09:30:00 AM,80710,6.166,,,,
284,04/22/10 09:45:00 AM,80732,6.166,,,,
285,04/22/10 10:00:00 AM,80689,6.064,,,,
286,04/22/10 10:15:00 AM,80711,6.064,,,,
287,04/22/10 10:30:00 AM,80744,6.064,,,,
288,04/22/10 10:45:00 AM,80744,6.064,,,,
289,04/22/10 11:00:00 AM,80722,5.962,,,,
290,04/22/10 11:15:00 AM,80690,5.962,,,,
291,04/22/10 11:30:00 AM,80690,5.962,,,,
292,04/22/10 11:45:00 AM,80679,5.962,,,,
293,04/22/10 12:00:00 PM,80701,5.860,,,,
294,04/22/10 12:15:00 PM,80701,5.860,,,,
295,04/22/10 12:30:00 PM,80701,5.860,,,,
296,04/22/10 12:45:00 PM,80701,5.860,,,,
297,04/22/10 01:00:00 PM,80657,5.860,,,,
298,04/22/10 01:15:00 PM,80657,5.860,,,,
299,04/22/10 01:30:00 PM,80668,5.860,,,,
300,04/22/10 01:45:00 PM,80657,5.860,,,,
301,04/22/10 02:00:00 PM,80668,5.860,,,,
302,04/22/10 02:15:00 PM,80701,5.860,,,,
303,04/22/10 02:30:00 PM,80723,5.860,,,,
304,04/22/10 02:45:00 PM,80723,5.860,,,,
305,04/22/10 03:00:00 PM,80712,5.860,,,,
306,04/22/10 03:15:00 PM,80701,5.860,,,,
307,04/22/10 03:30:00 PM,80657,5.962,,,,
308,04/22/10 03:45:00 PM,80646,5.962,,,,
309,04/22/10 04:00:00 PM,80602,5.962,,,,
310,04/22/10 04:15:00 PM,80624,5.962,,,,
311,04/22/10 04:30:00 PM,80602,5.962,,,,
312,04/22/10 04:45:00 PM,80635,6.064,,,,
313,04/22/10 05:00:00 PM,80613,6.064,,,,
314,04/22/10 05:15:00 PM,80591,6.064,,,,
315,04/22/10 05:30:00 PM,80601,6.166,,,,
316,04/22/10 05:45:00 PM,80623,6.166,,,,
317,04/22/10 06:00:00 PM,80656,6.166,,,,
318,04/22/10 06:15:00 PM,80645,6.166,,,,
319,04/22/10 06:30:00 PM,80645,6.268,,,,
320,04/22/10 06:45:00 PM,80590,6.268,,,,
321,04/22/10 07:00:00 PM,80590,6.268,,,,
322,04/22/10 07:15:00 PM,80590,6.370,,,,
323,04/22/10 07:30:00 PM,80600,6.370,,,,
324,04/22/10 07:45:00 PM,80600,6.370,,,,
325,04/22/10 08:00:00 PM,80600,6.471,,,,
326,04/22/10 08:15:00 PM,80589,6.471,,,,
327,04/22/10 08:30:00 PM,80633,6.471,,,,
328,04/22/10 08:45:00 PM,80654,6.471,,,,
329,04/22/10 09:00:00 PM,80621,6.573,,,,
330,04/22/10 09:15:00 PM,80599,6.573,,,,
331,04/22/10 09:30:00 PM,80578,6.573,,,,
332,04/22/10 09:45:00 PM,80589,6.573,,,,
333,04/22/10 10:00:00 PM,80567,6.573,,,,
334,04/22/10 10:15:00 PM,80567,6.573,,,,
335,04/22/10 10:30:00 PM,80578,6.573,,,,
336,04/22/10 10:45:00 PM,80555,6.674,,,,
337,04/22/10 11:00:00 PM,80577,6.674,,,,
338,04/22/10 11:15:00 PM,80545,6.674,,,,
339,04/22/10 11:30:00 PM,80555,6.674,,,,
340,04/22/10 11:45:00 PM,80555,6.674,,,,
341,04/23/10 12:00:00 AM,80555,6.674,,,,
342,04/23/10 12:15:00 AM,80577,6.674,,,,
343,04/23/10 12:30:00 AM,80588,6.674,,,,
344,04/23/10 12:45:00 AM,80577,6.674,,,,
345,04/23/10 01:00:00 AM,80599,6.674,,,,
346,04/23/10 01:15:00 AM,80577,6.674,,,,
347,04/23/10 01:30:00 AM,80610,6.573,,,,
348,04/23/10 01:45:00 AM,80621,6.573,,,,
349,04/23/10 02:00:00 AM,80610,6.573,,,,
350,04/23/10 02:15:00 AM,80632,6.573,,,,
351,04/23/10 02:30:00 AM,80610,6.573,,,,
352,04/23/10 02:45:00 AM,80643,6.573,,,,
353,04/23/10 03:00:00 AM,80600,6.471,,,,
354,04/23/10 03:15:00 AM,80600,6.471,,,,
355,04/23/10 03:30:00 AM,80633,6.471,,,,
356,04/23/10 03:45:00 AM,80611,6.471,,,,
357,04/23/10 04:00:00 AM,80644,6.370,,,,
358,04/23/10 04:15:00 AM,80633,6.370,,,,
359,04/23/10 04:30:00 AM,80612,6.268,,,,
360,04/23/10 04:45:00 AM,80601,6.268,,,,
361,04/23/10 05:00:00 AM,80580,6.166,,,,
362,04/23/10 05:15:00 AM,80634,6.166,,,,
363,04/23/10 05:30:00 AM,80602,6.064,,,,
364,04/23/10 05:45:00 AM,80591,6.064,,,,
365,04/23/10 06:00:00 AM,80581,5.962,,,,
366,04/23/10 06:15:00 AM,80581,5.860,,,,
367,04/23/10 06:30:00 AM,80559,5.860,,,,
368,04/23/10 06:45:00 AM,80560,5.757,,,,
369,04/23/10 07:00:00 AM,80571,5.655,,,,
370,04/23/10 07:15:00 AM,80582,5.655,,,,
371,04/23/10 07:30:00 AM,80604,5.552,,,,
372,04/23/10 07:45:00 AM,80583,5.552,,,,
373,04/23/10 08:00:00 AM,80594,5.450,,,,
374,04/23/10 08:15:00 AM,80573,5.347,,,,
375,04/23/10 08:30:00 AM,80540,5.347,,,,
376,04/23/10 08:45:00 AM,80573,5.244,,,,
377,04/23/10 09:00:00 AM,80551,5.244,,,,
378,04/23/10 09:15:00 AM,80530,5.141,,,,
379,04/23/10 09:30:00 AM,80530,5.141,,,,
380,04/23/10 09:45:00 AM,80531,5.037,,,,
381,04/23/10 10:00:00 AM,80520,5.037,,,,
382,04/23/10 10:15:00 AM,80520,5.037,,,,
383,04/23/10 10:30:00 AM,80531,4.934,,,,
384,04/23/10 10:45:00 AM,80542,4.934,,,,
385,04/23/10 11:00:00 AM,80575,4.934,,,,
386,04/23/10 11:15:00 AM,80542,4.934,,,,
387,04/23/10 11:30:00 AM,80553,4.934,,,,
388,04/23/10 11:45:00 AM,80543,4.831,,,,
389,04/23/10 12:00:00 PM,80564,4.831,,,,
390,04/23/10 12:15:00 PM,80564,4.831,,,,
391,04/23/10 12:30:00 PM,80575,4.831,,,,
392,04/23/10 12:45:00 PM,80543,4.831,,,,
393,04/23/10 01:00:00 PM,80543,4.727,,,,
394,04/23/10 01:15:00 PM,80532,4.727,,,,
395,04/23/10 01:30:00 PM,80576,4.727,,,,
396,04/23/10 01:45:00 PM,80543,4.727,,,,
397,04/23/10 02:00:00 PM,80565,4.727,,,,
398,04/23/10 02:15:00 PM,80576,4.727,,,,
399,04/23/10 02:30:00 PM,80587,4.727,,,,
400,04/23/10 02:45:00 PM,80598,4.727,,,,
401,04/23/10 03:00:00 PM,80609,4.727,,,,
402,04/23/10 03:15:00 PM,80619,4.727,,,,
403,04/23/10 03:30:00 PM,80619,4.727,,,,
404,04/23/10 03:45:00 PM,80576,4.727,,,,
405,04/23/10 04:00:00 PM,80587,4.727,,,,
406,04/23/10 04:15:00 PM,80598,4.727,,,,
407,04/23/10 04:30:00 PM,80587,4.727,,,,
408,04/23/10 04:45:00 PM,80543,4.727,,,,
409,04/23/10 05:00:00 PM,80532,4.727,,,,
410,04/23/10 05:15:00 PM,80576,4.727,,,,
411,04/23/10 05:30:00 PM,80575,4.831,,,,
412,04/23/10 05:45:00 PM,80586,4.831,,,,
413,04/23/10 06:00:00 PM,80619,4.831,,,,
414,04/23/10 06:15:00 PM,80597,4.831,,,,
415,04/23/10 06:30:00 PM,80630,4.831,,,,
416,04/23/10 06:45:00 PM,80630,4.831,,,,
417,04/23/10 07:00:00 PM,80629,4.934,,,,
418,04/23/10 07:15:00 PM,80640,4.934,,,,
419,04/23/10 07:30:00 PM,80629,4.934,,,,
420,04/23/10 07:45:00 PM,80640,4.934,,,,
421,04/23/10 08:00:00 PM,80661,5.037,,,,
422,04/23/10 08:15:00 PM,80694,5.037,,,,
423,04/23/10 08:30:00 PM,80694,5.037,,,,
424,04/23/10 08:45:00 PM,80694,5.037,,,,
425,04/23/10 09:00:00 PM,80705,5.037,,,,
426,04/23/10 09:15:00 PM,80716,5.037,,,,
427,04/23/10 09:30:00 PM,80770,5.141,,,,
428,04/23/10 09:45:00 PM,80781,5.141,,,,
429,04/23/10 10:00:00 PM,80781,5.141,,,,
430,04/23/10 10:15:00 PM,80792,5.141,,,,
431,04/23/10 10:30:00 PM,80770,5.141,,,,
432,04/23/10 10:45:00 PM,80748,5.141,,,,
433,04/23/10 11:00:00 PM,80748,5.141,,,,
434,04/23/10 11:15:00 PM,80770,5.141,,,,
435,04/23/10 11:30:00 PM,80737,5.141,,,,
436,04/23/10 11:45:00 PM,80737,5.244,,,,
437,04/24/10 12:00:00 AM,80726,5.244,,,,
438,04/24/10 12:15:00 AM,80737,5.244,,,,
439,04/24/10 12:30:00 AM,80748,5.244,,,,
440,04/24/10 12:45:00 AM,80726,5.141,,,,
441,04/24/10 01:00:00 AM,80726,5.141,,,,
442,04/24/10 01:15:00 AM,80737,5.141,,,,
443,04/24/10 01:30:00 AM,80683,5.141,,,,
444,04/24/10 01:45:00 AM,80672,5.141,,,,
445,04/24/10 02:00:00 AM,80694,5.141,,,,
446,04/24/10 02:15:00 AM,80694,5.141,,,,
447,04/24/10 02:30:00 AM,80694,5.037,,,,
448,04/24/10 02:45:00 AM,80694,5.037,,,,
449,04/24/10 03:00:00 AM,80672,5.037,,,,
450,04/24/10 03:15:00 AM,80640,4.934,,,,
451,04/24/10 03:30:00 AM,80651,4.934,,,,
452,04/24/10 03:45:00 AM,80651,4.934,,,,
453,04/24/10 04:00:00 AM,80662,4.934,,,,
454,04/24/10 04:15:00 AM,80652,4.831,,,,
455,04/24/10 04:30:00 AM,80630,4.831,,,,
456,04/24/10 04:45:00 AM,80641,4.831,,,,
457,04/24/10 05:00:00 AM,80619,4.727,,,,
458,04/24/10 05:15:00 AM,80619,4.727,,,,
459,04/24/10 05:30:00 AM,80630,4.727,,,,
460,04/24/10 05:45:00 AM,80609,4.727,,,,
461,04/24/10 06:00:00 AM,80609,4.623,,,,
462,04/24/10 06:15:00 AM,80620,4.623,,,,
463,04/24/10 06:30:00 AM,80620,4.623,,,,
464,04/24/10 06:45:00 AM,80588,4.519,,,,
465,04/24/10 07:00:00 AM,80610,4.519,,,,
466,04/24/10 07:15:00 AM,80610,4.519,,,,
467,04/24/10 07:30:00 AM,80643,4.415,,,,
468,04/24/10 07:45:00 AM,80665,4.415,,,,
469,04/24/10 08:00:00 AM,80675,4.415,,,,
470,04/24/10 08:15:00 AM,80675,4.415,,,,
471,04/24/10 08:30:00 AM,80675,4.415,,,,
472,04/24/10 08:45:00 AM,80665,4.415,,,,
473,04/24/10 09:00:00 AM,80665,4.311,,,,
474,04/24/10 09:15:00 AM,80687,4.311,,,,
475,04/24/10 09:30:00 AM,80665,4.311,,,,
476,04/24/10 09:45:00 AM,80665,4.311,,,,
477,04/24/10 10:00:00 AM,80665,4.311,,,,
478,04/24/10 10:15:00 AM,80676,4.311,,,,
479,04/24/10 10:30:00 AM,80643,4.311,,,,
480,04/24/10 10:45:00 AM,80687,4.311,,,,
481,04/24/10 11:00:00 AM,80698,4.311,,,,
482,04/24/10 11:15:00 AM,80698,4.311,,,,
483,04/24/10 11:30:00 AM,80698,4.311,,,,
484,04/24/10 11:45:00 AM,80709,4.311,,,,
485,04/24/10 12:00:00 PM,80709,4.311,,,,
486,04/24/10 12:15:00 PM,80720,4.311,,,,
