"Plot Title: East Fork Jemez River - 12_2009"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
120,10/07/10 06:00:00 PM,76790,11.528,,,,
121,10/07/10 06:15:00 PM,76779,11.528,,,,
122,10/07/10 06:30:00 PM,76768,11.528,,,,
123,10/07/10 06:45:00 PM,76757,11.528,,,,
124,10/07/10 07:00:00 PM,76768,11.528,,,,
125,10/07/10 07:15:00 PM,76758,11.431,,,,
126,10/07/10 07:30:00 PM,76780,11.431,,,,
127,10/07/10 07:45:00 PM,76802,11.431,,,,
128,10/07/10 08:00:00 PM,76780,11.431,,,,
129,10/07/10 08:15:00 PM,76769,11.431,,,,
130,10/07/10 08:30:00 PM,76813,11.334,,,,
131,10/07/10 08:45:00 PM,76813,11.334,,,,
132,10/07/10 09:00:00 PM,76813,11.334,,,,
133,10/07/10 09:15:00 PM,76824,11.334,,,,
134,10/07/10 09:30:00 PM,76813,11.236,,,,
135,10/07/10 09:45:00 PM,76813,11.236,,,,
136,10/07/10 10:00:00 PM,76803,11.236,,,,
137,10/07/10 10:15:00 PM,76824,11.236,,,,
138,10/07/10 10:30:00 PM,76814,11.139,,,,
139,10/07/10 10:45:00 PM,76814,11.139,,,,
140,10/07/10 11:00:00 PM,76814,11.139,,,,
141,10/07/10 11:15:00 PM,76792,11.139,,,,
142,10/07/10 11:30:00 PM,76814,11.041,,,,
143,10/07/10 11:45:00 PM,76771,11.041,,,,
144,10/08/10 12:00:00 AM,76771,11.041,,,,
145,10/08/10 12:15:00 AM,76760,11.041,,,,
146,10/08/10 12:30:00 AM,76749,11.041,,,,
147,10/08/10 12:45:00 AM,76739,10.944,,,,
148,10/08/10 01:00:00 AM,76728,10.944,,,,
149,10/08/10 01:15:00 AM,76739,10.944,,,,
150,10/08/10 01:30:00 AM,76695,10.944,,,,
151,10/08/10 01:45:00 AM,76717,10.944,,,,
152,10/08/10 02:00:00 AM,76706,10.944,,,,
153,10/08/10 02:15:00 AM,76717,10.846,,,,
154,10/08/10 02:30:00 AM,76695,10.846,,,,
155,10/08/10 02:45:00 AM,76685,10.846,,,,
156,10/08/10 03:00:00 AM,76695,10.846,,,,
157,10/08/10 03:15:00 AM,76685,10.846,,,,
158,10/08/10 03:30:00 AM,76674,10.846,,,,
159,10/08/10 03:45:00 AM,76674,10.846,,,,
160,10/08/10 04:00:00 AM,76685,10.846,,,,
161,10/08/10 04:15:00 AM,76674,10.846,,,,
162,10/08/10 04:30:00 AM,76685,10.748,,,,
163,10/08/10 04:45:00 AM,76663,10.748,,,,
164,10/08/10 05:00:00 AM,76641,10.748,,,,
165,10/08/10 05:15:00 AM,76674,10.748,,,,
166,10/08/10 05:30:00 AM,76685,10.748,,,,
167,10/08/10 05:45:00 AM,76697,10.651,,,,
168,10/08/10 06:00:00 AM,76707,10.651,,,,
169,10/08/10 06:15:00 AM,76751,10.651,,,,
170,10/08/10 06:30:00 AM,76773,10.651,,,,
171,10/08/10 06:45:00 AM,76762,10.651,,,,
172,10/08/10 07:00:00 AM,76762,10.651,,,,
173,10/08/10 07:15:00 AM,76773,10.553,,,,
174,10/08/10 07:30:00 AM,76773,10.553,,,,
175,10/08/10 07:45:00 AM,76773,10.553,,,,
176,10/08/10 08:00:00 AM,76784,10.553,,,,
177,10/08/10 08:15:00 AM,76795,10.553,,,,
178,10/08/10 08:30:00 AM,76784,10.553,,,,
179,10/08/10 08:45:00 AM,76774,10.455,,,,
180,10/08/10 09:00:00 AM,76774,10.455,,,,
181,10/08/10 09:15:00 AM,76774,10.455,,,,
182,10/08/10 09:30:00 AM,76796,10.455,,,,
183,10/08/10 09:45:00 AM,76763,10.455,,,,
184,10/08/10 10:00:00 AM,76785,10.455,,,,
185,10/08/10 10:15:00 AM,76796,10.455,,,,
186,10/08/10 10:30:00 AM,76785,10.455,,,,
187,10/08/10 10:45:00 AM,76807,10.455,,,,
188,10/08/10 11:00:00 AM,76796,10.455,,,,
189,10/08/10 11:15:00 AM,76807,10.455,,,,
190,10/08/10 11:30:00 AM,76774,10.455,,,,
191,10/08/10 11:45:00 AM,76763,10.455,,,,
192,10/08/10 12:00:00 PM,76763,10.455,,,,
193,10/08/10 12:15:00 PM,76774,10.455,,,,
194,10/08/10 12:30:00 PM,76763,10.455,,,,
195,10/08/10 12:45:00 PM,76730,10.455,,,,
196,10/08/10 01:00:00 PM,76741,10.455,,,,
197,10/08/10 01:15:00 PM,76741,10.553,,,,
198,10/08/10 01:30:00 PM,76752,10.553,,,,
199,10/08/10 01:45:00 PM,76730,10.553,,,,
200,10/08/10 02:00:00 PM,76719,10.553,,,,
201,10/08/10 02:15:00 PM,76707,10.651,,,,
202,10/08/10 02:30:00 PM,76707,10.651,,,,
203,10/08/10 02:45:00 PM,76675,10.651,,,,
204,10/08/10 03:00:00 PM,76609,10.748,,,,
205,10/08/10 03:15:00 PM,76609,10.748,,,,
206,10/08/10 03:30:00 PM,76619,10.846,,,,
207,10/08/10 03:45:00 PM,76575,10.944,,,,
208,10/08/10 04:00:00 PM,76586,10.944,,,,
209,10/08/10 04:15:00 PM,76607,11.041,,,,
210,10/08/10 04:30:00 PM,76585,11.041,,,,
211,10/08/10 04:45:00 PM,76585,11.139,,,,
212,10/08/10 05:00:00 PM,76585,11.139,,,,
213,10/08/10 05:15:00 PM,76573,11.236,,,,
214,10/08/10 05:30:00 PM,76573,11.236,,,,
215,10/08/10 05:45:00 PM,76551,11.334,,,,
216,10/08/10 06:00:00 PM,76551,11.334,,,,
217,10/08/10 06:15:00 PM,76572,11.431,,,,
218,10/08/10 06:30:00 PM,76605,11.431,,,,
219,10/08/10 06:45:00 PM,76605,11.431,,,,
220,10/08/10 07:00:00 PM,76605,11.431,,,,
221,10/08/10 07:15:00 PM,76626,11.528,,,,
222,10/08/10 07:30:00 PM,76659,11.528,,,,
223,10/08/10 07:45:00 PM,76659,11.528,,,,
224,10/08/10 08:00:00 PM,76659,11.528,,,,
225,10/08/10 08:15:00 PM,76681,11.528,,,,
226,10/08/10 08:30:00 PM,76703,11.528,,,,
227,10/08/10 08:45:00 PM,76692,11.431,,,,
228,10/08/10 09:00:00 PM,76714,11.431,,,,
229,10/08/10 09:15:00 PM,76715,11.334,,,,
230,10/08/10 09:30:00 PM,76715,11.334,,,,
231,10/08/10 09:45:00 PM,76715,11.236,,,,
232,10/08/10 10:00:00 PM,76727,11.139,,,,
233,10/08/10 10:15:00 PM,76716,11.139,,,,
234,10/08/10 10:30:00 PM,76749,11.041,,,,
235,10/08/10 10:45:00 PM,76749,11.041,,,,
236,10/08/10 11:00:00 PM,76750,10.944,,,,
237,10/08/10 11:15:00 PM,76750,10.944,,,,
238,10/08/10 11:30:00 PM,76761,10.846,,,,
239,10/08/10 11:45:00 PM,76761,10.846,,,,
240,10/09/10 12:00:00 AM,76750,10.846,,,,
241,10/09/10 12:15:00 AM,76740,10.748,,,,
242,10/09/10 12:30:00 AM,76740,10.748,,,,
243,10/09/10 12:45:00 AM,76729,10.651,,,,
244,10/09/10 01:00:00 AM,76718,10.651,,,,
245,10/09/10 01:15:00 AM,76718,10.651,,,,
246,10/09/10 01:30:00 AM,76708,10.553,,,,
247,10/09/10 01:45:00 AM,76708,10.553,,,,
248,10/09/10 02:00:00 AM,76708,10.455,,,,
249,10/09/10 02:15:00 AM,76698,10.455,,,,
250,10/09/10 02:30:00 AM,76720,10.357,,,,
251,10/09/10 02:45:00 AM,76709,10.357,,,,
252,10/09/10 03:00:00 AM,76720,10.357,,,,
253,10/09/10 03:15:00 AM,76720,10.259,,,,
254,10/09/10 03:30:00 AM,76720,10.259,,,,
255,10/09/10 03:45:00 AM,76699,10.259,,,,
256,10/09/10 04:00:00 AM,76699,10.161,,,,
257,10/09/10 04:15:00 AM,76677,10.161,,,,
258,10/09/10 04:30:00 AM,76711,10.063,,,,
259,10/09/10 04:45:00 AM,76700,10.063,,,,
260,10/09/10 05:00:00 AM,76711,10.063,,,,
261,10/09/10 05:15:00 AM,76722,9.965,,,,
262,10/09/10 05:30:00 AM,76744,9.965,,,,
263,10/09/10 05:45:00 AM,76712,9.866,,,,
264,10/09/10 06:00:00 AM,76723,9.866,,,,
265,10/09/10 06:15:00 AM,76733,9.866,,,,
266,10/09/10 06:30:00 AM,76733,9.866,,,,
267,10/09/10 06:45:00 AM,76723,9.866,,,,
268,10/09/10 07:00:00 AM,76745,9.768,,,,
269,10/09/10 07:15:00 AM,76767,9.768,,,,
270,10/09/10 07:30:00 AM,76767,9.768,,,,
271,10/09/10 07:45:00 AM,76778,9.768,,,,
272,10/09/10 08:00:00 AM,76767,9.768,,,,
273,10/09/10 08:15:00 AM,76767,9.669,,,,
274,10/09/10 08:30:00 AM,76767,9.669,,,,
275,10/09/10 08:45:00 AM,76767,9.669,,,,
276,10/09/10 09:00:00 AM,76767,9.669,,,,
277,10/09/10 09:15:00 AM,76756,9.669,,,,
278,10/09/10 09:30:00 AM,76757,9.571,,,,
279,10/09/10 09:45:00 AM,76757,9.571,,,,
280,10/09/10 10:00:00 AM,76757,9.571,,,,
281,10/09/10 10:15:00 AM,76757,9.571,,,,
282,10/09/10 10:30:00 AM,76757,9.571,,,,
283,10/09/10 10:45:00 AM,76746,9.571,,,,
284,10/09/10 11:00:00 AM,76756,9.669,,,,
285,10/09/10 11:15:00 AM,76756,9.669,,,,
286,10/09/10 11:30:00 AM,76735,9.669,,,,
287,10/09/10 11:45:00 AM,76713,9.669,,,,
288,10/09/10 12:00:00 PM,76702,9.669,,,,
289,10/09/10 12:15:00 PM,76713,9.669,,,,
290,10/09/10 12:30:00 PM,76691,9.669,,,,
291,10/09/10 12:45:00 PM,76691,9.669,,,,
292,10/09/10 01:00:00 PM,76691,9.669,,,,
293,10/09/10 01:15:00 PM,76658,9.768,,,,
294,10/09/10 01:30:00 PM,76658,9.768,,,,
295,10/09/10 01:45:00 PM,76625,9.768,,,,
296,10/09/10 02:00:00 PM,76581,9.768,,,,
297,10/09/10 02:15:00 PM,76581,9.768,,,,
298,10/09/10 02:30:00 PM,76570,9.768,,,,
299,10/09/10 02:45:00 PM,76548,9.866,,,,
300,10/09/10 03:00:00 PM,76537,9.866,,,,
301,10/09/10 03:15:00 PM,76515,9.866,,,,
302,10/09/10 03:30:00 PM,76504,9.965,,,,
303,10/09/10 03:45:00 PM,76526,9.965,,,,
304,10/09/10 04:00:00 PM,76503,10.063,,,,
305,10/09/10 04:15:00 PM,76525,10.063,,,,
306,10/09/10 04:30:00 PM,76514,10.161,,,,
307,10/09/10 04:45:00 PM,76535,10.259,,,,
308,10/09/10 05:00:00 PM,76502,10.357,,,,
309,10/09/10 05:15:00 PM,76512,10.455,,,,
310,10/09/10 05:30:00 PM,76512,10.455,,,,
311,10/09/10 05:45:00 PM,76522,10.651,,,,
312,10/09/10 06:00:00 PM,76533,10.651,,,,
313,10/09/10 06:15:00 PM,76521,10.748,,,,
314,10/09/10 06:30:00 PM,76554,10.748,,,,
315,10/09/10 06:45:00 PM,76543,10.748,,,,
316,10/09/10 07:00:00 PM,76554,10.748,,,,
317,10/09/10 07:15:00 PM,76565,10.748,,,,
318,10/09/10 07:30:00 PM,76554,10.748,,,,
319,10/09/10 07:45:00 PM,76565,10.748,,,,
320,10/09/10 08:00:00 PM,76577,10.651,,,,
321,10/09/10 08:15:00 PM,76577,10.651,,,,
322,10/09/10 08:30:00 PM,76587,10.651,,,,
323,10/09/10 08:45:00 PM,76610,10.553,,,,
324,10/09/10 09:00:00 PM,76588,10.553,,,,
325,10/09/10 09:15:00 PM,76588,10.455,,,,
326,10/09/10 09:30:00 PM,76599,10.455,,,,
327,10/09/10 09:45:00 PM,76588,10.455,,,,
328,10/09/10 10:00:00 PM,76599,10.455,,,,
329,10/09/10 10:15:00 PM,76633,10.357,,,,
330,10/09/10 10:30:00 PM,76600,10.357,,,,
331,10/09/10 10:45:00 PM,76578,10.357,,,,
332,10/09/10 11:00:00 PM,76556,10.357,,,,
333,10/09/10 11:15:00 PM,76557,10.259,,,,
334,10/09/10 11:30:00 PM,76557,10.259,,,,
335,10/09/10 11:45:00 PM,76557,10.259,,,,
336,10/10/10 12:00:00 AM,76557,10.259,,,,
337,10/10/10 12:15:00 AM,76546,10.161,,,,
338,10/10/10 12:30:00 AM,76536,10.161,,,,
339,10/10/10 12:45:00 AM,76525,10.161,,,,
340,10/10/10 01:00:00 AM,76547,10.063,,,,
341,10/10/10 01:15:00 AM,76569,10.063,,,,
342,10/10/10 01:30:00 AM,76558,10.063,,,,
343,10/10/10 01:45:00 AM,76547,9.965,,,,
344,10/10/10 02:00:00 AM,76537,9.965,,,,
345,10/10/10 02:15:00 AM,76547,9.965,,,,
346,10/10/10 02:30:00 AM,76548,9.866,,,,
347,10/10/10 02:45:00 AM,76559,9.866,,,,
348,10/10/10 03:00:00 AM,76537,9.866,,,,
349,10/10/10 03:15:00 AM,76527,9.768,,,,
350,10/10/10 03:30:00 AM,76516,9.768,,,,
351,10/10/10 03:45:00 AM,76527,9.669,,,,
352,10/10/10 04:00:00 AM,76505,9.669,,,,
353,10/10/10 04:15:00 AM,76528,9.571,,,,
354,10/10/10 04:30:00 AM,76506,9.571,,,,
355,10/10/10 04:45:00 AM,76507,9.472,,,,
356,10/10/10 05:00:00 AM,76507,9.472,,,,
357,10/10/10 05:15:00 AM,76507,9.472,,,,
358,10/10/10 05:30:00 AM,76507,9.472,,,,
359,10/10/10 05:45:00 AM,76518,9.373,,,,
360,10/10/10 06:00:00 AM,76529,9.373,,,,
361,10/10/10 06:15:00 AM,76508,9.275,,,,
362,10/10/10 06:30:00 AM,76529,9.275,,,,
363,10/10/10 06:45:00 AM,76529,9.275,,,,
364,10/10/10 07:00:00 AM,76529,9.275,,,,
365,10/10/10 07:15:00 AM,76530,9.176,,,,
366,10/10/10 07:30:00 AM,76519,9.176,,,,
367,10/10/10 07:45:00 AM,76520,9.077,,,,
368,10/10/10 08:00:00 AM,76531,9.077,,,,
369,10/10/10 08:15:00 AM,76531,9.077,,,,
370,10/10/10 08:30:00 AM,76520,9.077,,,,
371,10/10/10 08:45:00 AM,76520,8.978,,,,
372,10/10/10 09:00:00 AM,76509,8.978,,,,
373,10/10/10 09:15:00 AM,76487,8.978,,,,
374,10/10/10 09:30:00 AM,76498,8.978,,,,
375,10/10/10 09:45:00 AM,76487,8.978,,,,
376,10/10/10 10:00:00 AM,76487,8.978,,,,
377,10/10/10 10:15:00 AM,76487,8.978,,,,
378,10/10/10 10:30:00 AM,76466,8.978,,,,
379,10/10/10 10:45:00 AM,76466,8.978,,,,
380,10/10/10 11:00:00 AM,76465,9.077,,,,
381,10/10/10 11:15:00 AM,76443,9.077,,,,
382,10/10/10 11:30:00 AM,76443,9.077,,,,
383,10/10/10 11:45:00 AM,76421,9.077,,,,
384,10/10/10 12:00:00 PM,76411,9.077,,,,
385,10/10/10 12:15:00 PM,76400,9.077,,,,
386,10/10/10 12:30:00 PM,76389,9.077,,,,
387,10/10/10 12:45:00 PM,76366,9.176,,,,
388,10/10/10 01:00:00 PM,76345,9.176,,,,
389,10/10/10 01:15:00 PM,76323,9.176,,,,
390,10/10/10 01:30:00 PM,76301,9.176,,,,
391,10/10/10 01:45:00 PM,76279,9.176,,,,
392,10/10/10 02:00:00 PM,76257,9.275,,,,
393,10/10/10 02:15:00 PM,76246,9.176,,,,
394,10/10/10 02:30:00 PM,76246,9.275,,,,
395,10/10/10 02:45:00 PM,76224,9.275,,,,
396,10/10/10 03:00:00 PM,76224,9.275,,,,
397,10/10/10 03:15:00 PM,76213,9.373,,,,
398,10/10/10 03:30:00 PM,76202,9.373,,,,
399,10/10/10 03:45:00 PM,76224,9.373,,,,
400,10/10/10 04:00:00 PM,76212,9.472,,,,
401,10/10/10 04:15:00 PM,76223,9.472,,,,
402,10/10/10 04:30:00 PM,76212,9.472,,,,
403,10/10/10 04:45:00 PM,76212,9.571,,,,
404,10/10/10 05:00:00 PM,76201,9.571,,,,
405,10/10/10 05:15:00 PM,76190,9.571,,,,
406,10/10/10 05:30:00 PM,76222,9.571,,,,
407,10/10/10 05:45:00 PM,76211,9.669,,,,
408,10/10/10 06:00:00 PM,76211,9.669,,,,
409,10/10/10 06:15:00 PM,76233,9.669,,,,
410,10/10/10 06:30:00 PM,76243,9.768,,,,
411,10/10/10 06:45:00 PM,76232,9.768,,,,
412,10/10/10 07:00:00 PM,76243,9.768,,,,
413,10/10/10 07:15:00 PM,76265,9.768,,,,
414,10/10/10 07:30:00 PM,76254,9.768,,,,
415,10/10/10 07:45:00 PM,76265,9.768,,,,
416,10/10/10 08:00:00 PM,76276,9.768,,,,
417,10/10/10 08:15:00 PM,76276,9.768,,,,
418,10/10/10 08:30:00 PM,76309,9.768,,,,
419,10/10/10 08:45:00 PM,76298,9.669,,,,
420,10/10/10 09:00:00 PM,76320,9.669,,,,
421,10/10/10 09:15:00 PM,76320,9.669,,,,
422,10/10/10 09:30:00 PM,76331,9.669,,,,
423,10/10/10 09:45:00 PM,76353,9.571,,,,
424,10/10/10 10:00:00 PM,76342,9.571,,,,
425,10/10/10 10:15:00 PM,76353,9.571,,,,
426,10/10/10 10:30:00 PM,76343,9.472,,,,
427,10/10/10 10:45:00 PM,76365,9.472,,,,
428,10/10/10 11:00:00 PM,76365,9.472,,,,
429,10/10/10 11:15:00 PM,76365,9.373,,,,
430,10/10/10 11:30:00 PM,76354,9.373,,,,
431,10/10/10 11:45:00 PM,76355,9.275,,,,
432,10/11/10 12:00:00 AM,76344,9.275,,,,
433,10/11/10 12:15:00 AM,76333,9.275,,,,
434,10/11/10 12:30:00 AM,76344,9.275,,,,
435,10/11/10 12:45:00 AM,76345,9.176,,,,
436,10/11/10 01:00:00 AM,76334,9.176,,,,
437,10/11/10 01:15:00 AM,76345,9.176,,,,
438,10/11/10 01:30:00 AM,76345,9.077,,,,
439,10/11/10 01:45:00 AM,76345,9.077,,,,
440,10/11/10 02:00:00 AM,76345,9.077,,,,
441,10/11/10 02:15:00 AM,76335,8.978,,,,
442,10/11/10 02:30:00 AM,76335,8.978,,,,
443,10/11/10 02:45:00 AM,76335,8.978,,,,
444,10/11/10 03:00:00 AM,76324,8.978,,,,
445,10/11/10 03:15:00 AM,76335,8.879,,,,
446,10/11/10 03:30:00 AM,76335,8.879,,,,
447,10/11/10 03:45:00 AM,76324,8.879,,,,
448,10/11/10 04:00:00 AM,76324,8.879,,,,
449,10/11/10 04:15:00 AM,76314,8.779,,,,
450,10/11/10 04:30:00 AM,76325,8.779,,,,
451,10/11/10 04:45:00 AM,76325,8.779,,,,
452,10/11/10 05:00:00 AM,76326,8.680,,,,
453,10/11/10 05:15:00 AM,76336,8.680,,,,
454,10/11/10 05:30:00 AM,76336,8.680,,,,
455,10/11/10 05:45:00 AM,76347,8.680,,,,
456,10/11/10 06:00:00 AM,76370,8.581,,,,
457,10/11/10 06:15:00 AM,76370,8.581,,,,
458,10/11/10 06:30:00 AM,76370,8.581,,,,
459,10/11/10 06:45:00 AM,76370,8.581,,,,
460,10/11/10 07:00:00 AM,76381,8.481,,,,
461,10/11/10 07:15:00 AM,76392,8.481,,,,
462,10/11/10 07:30:00 AM,76403,8.481,,,,
463,10/11/10 07:45:00 AM,76403,8.481,,,,
464,10/11/10 08:00:00 AM,76425,8.481,,,,
465,10/11/10 08:15:00 AM,76436,8.382,,,,
466,10/11/10 08:30:00 AM,76436,8.382,,,,
467,10/11/10 08:45:00 AM,76448,8.282,,,,
468,10/11/10 09:00:00 AM,76437,8.282,,,,
469,10/11/10 09:15:00 AM,76448,8.282,,,,
470,10/11/10 09:30:00 AM,76448,8.282,,,,
471,10/11/10 09:45:00 AM,76448,8.282,,,,
472,10/11/10 10:00:00 AM,76448,8.282,,,,
473,10/11/10 10:15:00 AM,76425,8.382,,,,
474,10/11/10 10:30:00 AM,76437,8.282,,,,
475,10/11/10 10:45:00 AM,76414,8.382,,,,
476,10/11/10 11:00:00 AM,76436,8.382,,,,
477,10/11/10 11:15:00 AM,76414,8.382,,,,
478,10/11/10 11:30:00 AM,76414,8.382,,,,
479,10/11/10 11:45:00 AM,76393,8.382,,,,
480,10/11/10 12:00:00 PM,76382,8.382,,,,
481,10/11/10 12:15:00 PM,76381,8.481,,,,
482,10/11/10 12:30:00 PM,76360,8.382,,,,
483,10/11/10 12:45:00 PM,76348,8.481,,,,
484,10/11/10 01:00:00 PM,76338,8.481,,,,
485,10/11/10 01:15:00 PM,76327,8.481,,,,
486,10/11/10 01:30:00 PM,76316,8.481,,,,
