"Plot Title: HiddenValleyII20170601"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Coupler Detached (LGR S/N: 1028729)","Coupler Attached (LGR S/N: 1028729)","Stopped (LGR S/N: 1028729)","End Of File (LGR S/N: 1028729)"
306,09/24/17 03:45:00 PM,75652,9.965,,,,
307,09/24/17 04:00:00 PM,75638,10.063,,,,
308,09/24/17 04:15:00 PM,75638,10.063,,,,
309,09/24/17 04:30:00 PM,75638,10.063,,,,
310,09/24/17 04:45:00 PM,75654,10.063,,,,
311,09/24/17 05:00:00 PM,75673,10.161,,,,
312,09/24/17 05:15:00 PM,75673,10.161,,,,
313,09/24/17 05:30:00 PM,75673,10.161,,,,
314,09/24/17 05:45:00 PM,75673,10.161,,,,
315,09/24/17 06:00:00 PM,75688,10.161,,,,
316,09/24/17 06:15:00 PM,75691,10.259,,,,
317,09/24/17 06:30:00 PM,75707,10.259,,,,
318,09/24/17 06:45:00 PM,75707,10.259,,,,
319,09/24/17 07:00:00 PM,75707,10.259,,,,
320,09/24/17 07:15:00 PM,75723,10.259,,,,
321,09/24/17 07:30:00 PM,75720,10.161,,,,
322,09/24/17 07:45:00 PM,75736,10.161,,,,
323,09/24/17 08:00:00 PM,75736,10.161,,,,
324,09/24/17 08:15:00 PM,75768,10.161,,,,
325,09/24/17 08:30:00 PM,75765,10.063,,,,
326,09/24/17 08:45:00 PM,75781,10.063,,,,
327,09/24/17 09:00:00 PM,75794,9.965,,,,
328,09/24/17 09:15:00 PM,75778,9.965,,,,
329,09/24/17 09:30:00 PM,75778,9.965,,,,
330,09/24/17 09:45:00 PM,75776,9.866,,,,
331,09/24/17 10:00:00 PM,75760,9.866,,,,
332,09/24/17 10:15:00 PM,75744,9.866,,,,
333,09/24/17 10:30:00 PM,75757,9.768,,,,
334,09/24/17 10:45:00 PM,75773,9.768,,,,
335,09/24/17 11:00:00 PM,75773,9.768,,,,
336,09/24/17 11:15:00 PM,75773,9.768,,,,
337,09/24/17 11:30:00 PM,75789,9.768,,,,
338,09/24/17 11:45:00 PM,75771,9.669,,,,
339,09/25/17 12:00:00 AM,75755,9.669,,,,
340,09/25/17 12:15:00 AM,75755,9.669,,,,
341,09/25/17 12:30:00 AM,75755,9.669,,,,
342,09/25/17 12:45:00 AM,75755,9.669,,,,
343,09/25/17 01:00:00 AM,75768,9.571,,,,
344,09/25/17 01:15:00 AM,75768,9.571,,,,
345,09/25/17 01:30:00 AM,75768,9.571,,,,
346,09/25/17 01:45:00 AM,75797,9.472,,,,
347,09/25/17 02:00:00 AM,75781,9.472,,,,
348,09/25/17 02:15:00 AM,75781,9.472,,,,
349,09/25/17 02:30:00 AM,75797,9.472,,,,
350,09/25/17 02:45:00 AM,75779,9.373,,,,
351,09/25/17 03:00:00 AM,75779,9.373,,,,
352,09/25/17 03:15:00 AM,75776,9.275,,,,
353,09/25/17 03:30:00 AM,75776,9.275,,,,
354,09/25/17 03:45:00 AM,75776,9.275,,,,
355,09/25/17 04:00:00 AM,75789,9.176,,,,
356,09/25/17 04:15:00 AM,75789,9.176,,,,
357,09/25/17 04:30:00 AM,75789,9.176,,,,
358,09/25/17 04:45:00 AM,75787,9.077,,,,
359,09/25/17 05:00:00 AM,75771,9.077,,,,
360,09/25/17 05:15:00 AM,75787,9.077,,,,
361,09/25/17 05:30:00 AM,75784,8.978,,,,
362,09/25/17 05:45:00 AM,75784,8.978,,,,
363,09/25/17 06:00:00 AM,75797,8.879,,,,
364,09/25/17 06:15:00 AM,75797,8.879,,,,
365,09/25/17 06:30:00 AM,75813,8.879,,,,
366,09/25/17 06:45:00 AM,75813,8.879,,,,
367,09/25/17 07:00:00 AM,75826,8.779,,,,
368,09/25/17 07:15:00 AM,75826,8.779,,,,
369,09/25/17 07:30:00 AM,75811,8.779,,,,
370,09/25/17 07:45:00 AM,75808,8.680,,,,
371,09/25/17 08:00:00 AM,75808,8.680,,,,
372,09/25/17 08:15:00 AM,75824,8.680,,,,
373,09/25/17 08:30:00 AM,75808,8.680,,,,
374,09/25/17 08:45:00 AM,75821,8.581,,,,
375,09/25/17 09:00:00 AM,75821,8.581,,,,
376,09/25/17 09:15:00 AM,75821,8.581,,,,
377,09/25/17 09:30:00 AM,75821,8.581,,,,
378,09/25/17 09:45:00 AM,75821,8.581,,,,
379,09/25/17 10:00:00 AM,75821,8.581,,,,
380,09/25/17 10:15:00 AM,75808,8.680,,,,
381,09/25/17 10:30:00 AM,75808,8.680,,,,
382,09/25/17 10:45:00 AM,75808,8.680,,,,
383,09/25/17 11:00:00 AM,75795,8.779,,,,
384,09/25/17 11:15:00 AM,75795,8.779,,,,
385,09/25/17 11:30:00 AM,75795,8.779,,,,
386,09/25/17 11:45:00 AM,75782,8.879,,,,
387,09/25/17 12:00:00 PM,75766,8.879,,,,
388,09/25/17 12:15:00 PM,75766,8.879,,,,
389,09/25/17 12:30:00 PM,75752,8.978,,,,
390,09/25/17 12:45:00 PM,75768,8.978,,,,
391,09/25/17 01:00:00 PM,75768,8.978,,,,
392,09/25/17 01:15:00 PM,75739,9.077,,,,
393,09/25/17 01:30:00 PM,75739,9.077,,,,
394,09/25/17 01:45:00 PM,75739,9.077,,,,
395,09/25/17 02:00:00 PM,75723,9.077,,,,
396,09/25/17 02:15:00 PM,75710,9.176,,,,
397,09/25/17 02:30:00 PM,75726,9.176,,,,
398,09/25/17 02:45:00 PM,75726,9.176,,,,
399,09/25/17 03:00:00 PM,75710,9.176,,,,
400,09/25/17 03:15:00 PM,75713,9.275,,,,
401,09/25/17 03:30:00 PM,75713,9.275,,,,
402,09/25/17 03:45:00 PM,75713,9.275,,,,
403,09/25/17 04:00:00 PM,75713,9.275,,,,
404,09/25/17 04:15:00 PM,75713,9.275,,,,
405,09/25/17 04:30:00 PM,75713,9.275,,,,
406,09/25/17 04:45:00 PM,75715,9.373,,,,
407,09/25/17 05:00:00 PM,75715,9.373,,,,
408,09/25/17 05:15:00 PM,75731,9.373,,,,
409,09/25/17 05:30:00 PM,75747,9.373,,,,
410,09/25/17 05:45:00 PM,75750,9.472,,,,
411,09/25/17 06:00:00 PM,75765,9.472,,,,
412,09/25/17 06:15:00 PM,75781,9.472,,,,
413,09/25/17 06:30:00 PM,75813,9.472,,,,
414,09/25/17 06:45:00 PM,75813,9.472,,,,
415,09/25/17 07:00:00 PM,75845,9.472,,,,
416,09/25/17 07:15:00 PM,75845,9.472,,,,
417,09/25/17 07:30:00 PM,75860,9.472,,,,
418,09/25/17 07:45:00 PM,75874,9.373,,,,
419,09/25/17 08:00:00 PM,75905,9.373,,,,
420,09/25/17 08:15:00 PM,75905,9.373,,,,
421,09/25/17 08:30:00 PM,75919,9.275,,,,
422,09/25/17 08:45:00 PM,75934,9.275,,,,
423,09/25/17 09:00:00 PM,75932,9.176,,,,
424,09/25/17 09:15:00 PM,75932,9.176,,,,
425,09/25/17 09:30:00 PM,75945,9.077,,,,
426,09/25/17 09:45:00 PM,75961,9.077,,,,
427,09/25/17 10:00:00 PM,75990,8.978,,,,
428,09/25/17 10:15:00 PM,76006,8.978,,,,
429,09/25/17 10:30:00 PM,76006,8.978,,,,
430,09/25/17 10:45:00 PM,76035,8.879,,,,
431,09/25/17 11:00:00 PM,76051,8.879,,,,
432,09/25/17 11:15:00 PM,76032,8.779,,,,
433,09/25/17 11:30:00 PM,76048,8.779,,,,
434,09/25/17 11:45:00 PM,76046,8.680,,,,
435,09/26/17 12:00:00 AM,76030,8.680,,,,
436,09/26/17 12:15:00 AM,76030,8.680,,,,
437,09/26/17 12:30:00 AM,76030,8.680,,,,
438,09/26/17 12:45:00 AM,76030,8.680,,,,
439,09/26/17 01:00:00 AM,76014,8.680,,,,
440,09/26/17 01:15:00 AM,76030,8.680,,,,
441,09/26/17 01:30:00 AM,76014,8.680,,,,
442,09/26/17 01:45:00 AM,76014,8.680,,,,
443,09/26/17 02:00:00 AM,75998,8.680,,,,
444,09/26/17 02:15:00 AM,75998,8.680,,,,
445,09/26/17 02:30:00 AM,75998,8.680,,,,
446,09/26/17 02:45:00 AM,75998,8.680,,,,
447,09/26/17 03:00:00 AM,75998,8.680,,,,
448,09/26/17 03:15:00 AM,75982,8.680,,,,
449,09/26/17 03:30:00 AM,75966,8.680,,,,
450,09/26/17 03:45:00 AM,75985,8.779,,,,
451,09/26/17 04:00:00 AM,75985,8.779,,,,
452,09/26/17 04:15:00 AM,75985,8.779,,,,
453,09/26/17 04:30:00 AM,75987,8.879,,,,
454,09/26/17 04:45:00 AM,75987,8.879,,,,
455,09/26/17 05:00:00 AM,75972,8.879,,,,
456,09/26/17 05:15:00 AM,75987,8.879,,,,
457,09/26/17 05:30:00 AM,75972,8.879,,,,
458,09/26/17 05:45:00 AM,75990,8.978,,,,
459,09/26/17 06:00:00 AM,75990,8.978,,,,
460,09/26/17 06:15:00 AM,75990,8.978,,,,
461,09/26/17 06:30:00 AM,76006,8.978,,,,
462,09/26/17 06:45:00 AM,76022,8.978,,,,
463,09/26/17 07:00:00 AM,76022,8.978,,,,
464,09/26/17 07:15:00 AM,76038,8.978,,,,
465,09/26/17 07:30:00 AM,76022,8.978,,,,
466,09/26/17 07:45:00 AM,76056,9.077,,,,
467,09/26/17 08:00:00 AM,76072,9.077,,,,
468,09/26/17 08:15:00 AM,76088,9.077,,,,
469,09/26/17 08:30:00 AM,76088,9.077,,,,
470,09/26/17 08:45:00 AM,76119,9.077,,,,
471,09/26/17 09:00:00 AM,76135,9.077,,,,
472,09/26/17 09:15:00 AM,76151,9.077,,,,
473,09/26/17 09:30:00 AM,76151,9.077,,,,
474,09/26/17 09:45:00 AM,76167,9.077,,,,
475,09/26/17 10:00:00 AM,76169,9.176,,,,
476,09/26/17 10:15:00 AM,76169,9.176,,,,
477,09/26/17 10:30:00 AM,76169,9.176,,,,
478,09/26/17 10:45:00 AM,76154,9.176,,,,
479,09/26/17 11:00:00 AM,76154,9.176,,,,
480,09/26/17 11:15:00 AM,76169,9.176,,,,
481,09/26/17 11:30:00 AM,76154,9.176,,,,
482,09/26/17 11:45:00 AM,76154,9.176,,,,
483,09/26/17 12:00:00 PM,76138,9.176,,,,
484,09/26/17 12:15:00 PM,76125,9.275,,,,
485,09/26/17 12:30:00 PM,76109,9.275,,,,
486,09/26/17 12:45:00 PM,76093,9.275,,,,
