"Plot Title: East Fork Jemez River - 4_2011"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Batt, V (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
424,10/01/11 07:15:00 PM,76413,10.651,3.51,,,,
425,10/01/11 07:30:00 PM,76424,10.651,3.51,,,,
426,10/01/11 07:45:00 PM,76435,10.651,3.51,,,,
427,10/01/11 08:00:00 PM,76456,10.748,3.51,,,,
428,10/01/11 08:15:00 PM,76467,10.748,3.51,,,,
429,10/01/11 08:30:00 PM,76478,10.748,3.51,,,,
430,10/01/11 08:45:00 PM,76489,10.748,3.51,,,,
431,10/01/11 09:00:00 PM,76511,10.748,3.51,,,,
432,10/01/11 09:15:00 PM,76532,10.748,3.51,,,,
433,10/01/11 09:30:00 PM,76532,10.846,3.51,,,,
434,10/01/11 09:45:00 PM,76554,10.846,3.51,,,,
435,10/01/11 10:00:00 PM,76565,10.846,3.51,,,,
436,10/01/11 10:15:00 PM,76575,10.846,3.51,,,,
437,10/01/11 10:30:00 PM,76565,10.846,3.51,,,,
438,10/01/11 10:45:00 PM,76575,10.846,3.51,,,,
439,10/01/11 11:00:00 PM,76586,10.846,3.51,,,,
440,10/01/11 11:15:00 PM,76586,10.846,3.51,,,,
441,10/01/11 11:30:00 PM,76587,10.748,3.51,,,,
442,10/01/11 11:45:00 PM,76587,10.748,3.51,,,,
443,10/02/11 12:00:00 AM,76598,10.651,3.51,,,,
444,10/02/11 12:15:00 AM,76599,10.553,3.51,,,,
445,10/02/11 12:30:00 AM,76599,10.553,3.48,,,,
446,10/02/11 12:45:00 AM,76599,10.455,3.48,,,,
447,10/02/11 01:00:00 AM,76611,10.357,3.48,,,,
448,10/02/11 01:15:00 AM,76611,10.357,3.48,,,,
449,10/02/11 01:30:00 AM,76611,10.357,3.48,,,,
450,10/02/11 01:45:00 AM,76600,10.259,3.48,,,,
451,10/02/11 02:00:00 AM,76633,10.259,3.48,,,,
452,10/02/11 02:15:00 AM,76634,10.161,3.48,,,,
453,10/02/11 02:30:00 AM,76645,10.161,3.48,,,,
454,10/02/11 02:45:00 AM,76623,10.063,3.48,,,,
455,10/02/11 03:00:00 AM,76591,10.063,3.48,,,,
456,10/02/11 03:15:00 AM,76591,10.063,3.48,,,,
457,10/02/11 03:30:00 AM,76591,9.965,3.48,,,,
458,10/02/11 03:45:00 AM,76591,9.965,3.48,,,,
459,10/02/11 04:00:00 AM,76580,9.965,3.48,,,,
460,10/02/11 04:15:00 AM,76603,9.866,3.48,,,,
461,10/02/11 04:30:00 AM,76581,9.866,3.48,,,,
462,10/02/11 04:45:00 AM,76592,9.866,3.48,,,,
463,10/02/11 05:00:00 AM,76581,9.768,3.48,,,,
464,10/02/11 05:15:00 AM,76603,9.768,3.48,,,,
465,10/02/11 05:30:00 AM,76592,9.768,3.48,,,,
466,10/02/11 05:45:00 AM,76604,9.669,3.48,,,,
467,10/02/11 06:00:00 AM,76615,9.669,3.48,,,,
468,10/02/11 06:15:00 AM,76593,9.669,3.48,,,,
469,10/02/11 06:30:00 AM,76625,9.669,3.48,,,,
470,10/02/11 06:45:00 AM,76604,9.571,3.51,,,,
471,10/02/11 07:00:00 AM,76626,9.571,3.51,,,,
472,10/02/11 07:15:00 AM,76626,9.571,3.51,,,,
473,10/02/11 07:30:00 AM,76648,9.472,3.51,,,,
474,10/02/11 07:45:00 AM,76627,9.472,3.51,,,,
475,10/02/11 08:00:00 AM,76627,9.472,3.51,,,,
476,10/02/11 08:15:00 AM,76638,9.373,3.51,,,,
477,10/02/11 08:30:00 AM,76638,9.373,3.51,,,,
478,10/02/11 08:45:00 AM,76616,9.373,3.51,,,,
479,10/02/11 09:00:00 AM,76627,9.373,3.51,,,,
480,10/02/11 09:15:00 AM,76616,9.373,3.51,,,,
481,10/02/11 09:30:00 AM,76627,9.373,3.51,,,,
482,10/02/11 09:45:00 AM,76638,9.373,3.51,,,,
483,10/02/11 10:00:00 AM,76627,9.373,3.51,,,,
484,10/02/11 10:15:00 AM,76605,9.472,3.51,,,,
485,10/02/11 10:30:00 AM,76605,9.472,3.51,,,,
486,10/02/11 10:45:00 AM,76605,9.472,3.51,,,,
487,10/02/11 11:00:00 AM,76605,9.472,3.51,,,,
488,10/02/11 11:15:00 AM,76582,9.571,3.51,,,,
489,10/02/11 11:30:00 AM,76582,9.571,3.51,,,,
490,10/02/11 11:45:00 AM,76561,9.571,3.51,,,,
491,10/02/11 12:00:00 PM,76561,9.571,3.51,,,,
492,10/02/11 12:15:00 PM,76539,9.571,3.51,,,,
493,10/02/11 12:30:00 PM,76538,9.669,3.48,,,,
494,10/02/11 12:45:00 PM,76527,9.669,3.48,,,,
495,10/02/11 01:00:00 PM,76527,9.669,3.48,,,,
496,10/02/11 01:15:00 PM,76516,9.669,3.48,,,,
497,10/02/11 01:30:00 PM,76473,9.669,3.48,,,,
498,10/02/11 01:45:00 PM,76462,9.669,3.48,,,,
499,10/02/11 02:00:00 PM,76451,9.669,3.48,,,,
500,10/02/11 02:15:00 PM,76450,9.768,3.48,,,,
501,10/02/11 02:30:00 PM,76439,9.768,3.48,,,,
502,10/02/11 02:45:00 PM,76439,9.768,3.48,,,,
503,10/02/11 03:00:00 PM,76429,9.768,3.48,,,,
504,10/02/11 03:15:00 PM,76450,9.768,3.48,,,,
505,10/02/11 03:30:00 PM,76418,9.768,3.48,,,,
506,10/02/11 03:45:00 PM,76396,9.768,3.48,,,,
507,10/02/11 04:00:00 PM,76385,9.768,3.48,,,,
508,10/02/11 04:15:00 PM,76406,9.866,3.48,,,,
509,10/02/11 04:30:00 PM,76406,9.866,3.48,,,,
510,10/02/11 04:45:00 PM,76439,9.866,3.48,,,,
511,10/02/11 05:00:00 PM,76417,9.866,3.48,,,,
512,10/02/11 05:15:00 PM,76428,9.866,3.48,,,,
513,10/02/11 05:30:00 PM,76450,9.866,3.48,,,,
514,10/02/11 05:45:00 PM,76449,9.965,3.48,,,,
515,10/02/11 06:00:00 PM,76449,9.965,3.48,,,,
516,10/02/11 06:15:00 PM,76471,9.965,3.48,,,,
517,10/02/11 06:30:00 PM,76471,9.965,3.48,,,,
518,10/02/11 06:45:00 PM,76482,9.965,3.48,,,,
519,10/02/11 07:00:00 PM,76471,9.965,3.48,,,,
520,10/02/11 07:15:00 PM,76493,9.965,3.48,,,,
521,10/02/11 07:30:00 PM,76493,9.965,3.48,,,,
522,10/02/11 07:45:00 PM,76504,9.965,3.48,,,,
523,10/02/11 08:00:00 PM,76515,9.965,3.48,,,,
524,10/02/11 08:15:00 PM,76526,9.965,3.48,,,,
525,10/02/11 08:30:00 PM,76547,9.965,3.48,,,,
526,10/02/11 08:45:00 PM,76547,9.965,3.48,,,,
527,10/02/11 09:00:00 PM,76537,9.965,3.48,,,,
528,10/02/11 09:15:00 PM,76526,9.965,3.48,,,,
529,10/02/11 09:30:00 PM,76526,9.965,3.48,,,,
530,10/02/11 09:45:00 PM,76537,9.866,3.48,,,,
531,10/02/11 10:00:00 PM,76559,9.866,3.48,,,,
532,10/02/11 10:15:00 PM,76570,9.866,3.48,,,,
533,10/02/11 10:30:00 PM,76559,9.768,3.48,,,,
534,10/02/11 10:45:00 PM,76570,9.768,3.48,,,,
535,10/02/11 11:00:00 PM,76581,9.768,3.48,,,,
536,10/02/11 11:15:00 PM,76603,9.768,3.48,,,,
537,10/02/11 11:30:00 PM,76571,9.669,3.48,,,,
538,10/02/11 11:45:00 PM,76604,9.669,3.48,,,,
539,10/03/11 12:00:00 AM,76593,9.669,3.48,,,,
540,10/03/11 12:15:00 AM,76582,9.669,3.48,,,,
541,10/03/11 12:30:00 AM,76560,9.669,3.48,,,,
542,10/03/11 12:45:00 AM,76571,9.669,3.48,,,,
543,10/03/11 01:00:00 AM,76593,9.571,3.51,,,,
544,10/03/11 01:15:00 AM,76571,9.571,3.51,,,,
545,10/03/11 01:30:00 AM,76561,9.571,3.51,,,,
546,10/03/11 01:45:00 AM,76571,9.571,3.51,,,,
547,10/03/11 02:00:00 AM,76582,9.571,3.51,,,,
548,10/03/11 02:15:00 AM,76550,9.571,3.51,,,,
549,10/03/11 02:30:00 AM,76550,9.571,3.51,,,,
550,10/03/11 02:45:00 AM,76561,9.571,3.51,,,,
551,10/03/11 03:00:00 AM,76550,9.571,3.51,,,,
552,10/03/11 03:15:00 AM,76539,9.472,3.51,,,,
553,10/03/11 03:30:00 AM,76528,9.472,3.51,,,,
554,10/03/11 03:45:00 AM,76528,9.472,3.51,,,,
555,10/03/11 04:00:00 AM,76528,9.472,3.51,,,,
556,10/03/11 04:15:00 AM,76517,9.472,3.51,,,,
557,10/03/11 04:30:00 AM,76528,9.472,3.51,,,,
558,10/03/11 04:45:00 AM,76507,9.472,3.51,,,,
559,10/03/11 05:00:00 AM,76528,9.472,3.51,,,,
560,10/03/11 05:15:00 AM,76528,9.472,3.51,,,,
561,10/03/11 05:30:00 AM,76529,9.373,3.51,,,,
562,10/03/11 05:45:00 AM,76529,9.373,3.51,,,,
563,10/03/11 06:00:00 AM,76529,9.373,3.51,,,,
564,10/03/11 06:15:00 AM,76540,9.373,3.51,,,,
565,10/03/11 06:30:00 AM,76540,9.373,3.51,,,,
566,10/03/11 06:45:00 AM,76551,9.373,3.51,,,,
567,10/03/11 07:00:00 AM,76551,9.373,3.51,,,,
568,10/03/11 07:15:00 AM,76551,9.275,3.51,,,,
569,10/03/11 07:30:00 AM,76573,9.275,3.51,,,,
570,10/03/11 07:45:00 AM,76540,9.275,3.51,,,,
571,10/03/11 08:00:00 AM,76562,9.275,3.51,,,,
572,10/03/11 08:15:00 AM,76573,9.275,3.51,,,,
573,10/03/11 08:30:00 AM,76584,9.275,3.51,,,,
574,10/03/11 08:45:00 AM,76584,9.275,3.51,,,,
575,10/03/11 09:00:00 AM,76584,9.275,3.51,,,,
576,10/03/11 09:15:00 AM,76595,9.275,3.51,,,,
577,10/03/11 09:30:00 AM,76606,9.275,3.51,,,,
578,10/03/11 09:45:00 AM,76595,9.275,3.51,,,,
579,10/03/11 10:00:00 AM,76595,9.275,3.51,,,,
580,10/03/11 10:15:00 AM,76594,9.373,3.51,,,,
581,10/03/11 10:30:00 AM,76594,9.373,3.51,,,,
582,10/03/11 10:45:00 AM,76583,9.373,3.51,,,,
583,10/03/11 11:00:00 AM,76573,9.373,3.51,,,,
584,10/03/11 11:15:00 AM,76573,9.373,3.51,,,,
585,10/03/11 11:30:00 AM,76562,9.373,3.51,,,,
586,10/03/11 11:45:00 AM,76561,9.472,3.51,,,,
587,10/03/11 12:00:00 PM,76550,9.472,3.51,,,,
588,10/03/11 12:15:00 PM,76539,9.472,3.51,,,,
589,10/03/11 12:30:00 PM,76539,9.472,3.51,,,,
590,10/03/11 12:45:00 PM,76528,9.472,3.51,,,,
591,10/03/11 01:00:00 PM,76528,9.472,3.51,,,,
592,10/03/11 01:15:00 PM,76507,9.472,3.51,,,,
593,10/03/11 01:30:00 PM,76474,9.472,3.51,,,,
594,10/03/11 01:45:00 PM,76452,9.472,3.51,,,,
595,10/03/11 02:00:00 PM,76441,9.571,3.51,,,,
596,10/03/11 02:15:00 PM,76419,9.571,3.51,,,,
597,10/03/11 02:30:00 PM,76397,9.571,3.51,,,,
598,10/03/11 02:45:00 PM,76386,9.571,3.51,,,,
599,10/03/11 03:00:00 PM,76386,9.571,3.51,,,,
600,10/03/11 03:15:00 PM,76386,9.571,3.51,,,,
601,10/03/11 03:30:00 PM,76353,9.571,3.51,,,,
602,10/03/11 03:45:00 PM,76364,9.571,3.51,,,,
603,10/03/11 04:00:00 PM,76364,9.669,3.48,,,,
604,10/03/11 04:15:00 PM,76375,9.669,3.48,,,,
605,10/03/11 04:30:00 PM,76364,9.669,3.48,,,,
606,10/03/11 04:45:00 PM,76342,9.669,3.48,,,,
607,10/03/11 05:00:00 PM,76375,9.669,3.48,,,,
608,10/03/11 05:15:00 PM,76364,9.669,3.48,,,,
609,10/03/11 05:30:00 PM,76364,9.669,3.48,,,,
610,10/03/11 05:45:00 PM,76385,9.768,3.48,,,,
611,10/03/11 06:00:00 PM,76385,9.768,3.48,,,,
612,10/03/11 06:15:00 PM,76385,9.768,3.48,,,,
613,10/03/11 06:30:00 PM,76385,9.768,3.48,,,,
614,10/03/11 06:45:00 PM,76374,9.768,3.48,,,,
615,10/03/11 07:00:00 PM,76374,9.768,3.48,,,,
616,10/03/11 07:15:00 PM,76428,9.866,3.48,,,,
617,10/03/11 07:30:00 PM,76461,9.866,3.48,,,,
618,10/03/11 07:45:00 PM,76472,9.866,3.48,,,,
619,10/03/11 08:00:00 PM,76483,9.866,3.48,,,,
620,10/03/11 08:15:00 PM,76483,9.866,3.48,,,,
621,10/03/11 08:30:00 PM,76472,9.866,3.48,,,,
622,10/03/11 08:45:00 PM,76515,9.866,3.48,,,,
623,10/03/11 09:00:00 PM,76493,9.866,3.48,,,,
624,10/03/11 09:15:00 PM,76515,9.965,3.48,,,,
625,10/03/11 09:30:00 PM,76515,9.965,3.48,,,,
626,10/03/11 09:45:00 PM,76493,9.965,3.48,,,,
627,10/03/11 10:00:00 PM,76515,9.965,3.48,,,,
628,10/03/11 10:15:00 PM,76526,9.965,3.48,,,,
629,10/03/11 10:30:00 PM,76526,9.965,3.48,,,,
630,10/03/11 10:45:00 PM,76526,9.866,3.48,,,,
631,10/03/11 11:00:00 PM,76548,9.866,3.48,,,,
632,10/03/11 11:15:00 PM,76559,9.866,3.48,,,,
633,10/03/11 11:30:00 PM,76559,9.866,3.48,,,,
634,10/03/11 11:45:00 PM,76537,9.866,3.48,,,,
635,10/04/11 12:00:00 AM,76537,9.866,3.48,,,,
636,10/04/11 12:15:00 AM,76537,9.866,3.48,,,,
637,10/04/11 12:30:00 AM,76526,9.866,3.48,,,,
638,10/04/11 12:45:00 AM,76493,9.866,3.48,,,,
639,10/04/11 01:00:00 AM,76493,9.866,3.48,,,,
640,10/04/11 01:15:00 AM,76472,9.866,3.48,,,,
641,10/04/11 01:30:00 AM,76472,9.866,3.48,,,,
642,10/04/11 01:45:00 AM,76483,9.866,3.48,,,,
643,10/04/11 02:00:00 AM,76461,9.866,3.48,,,,
644,10/04/11 02:15:00 AM,76461,9.866,3.48,,,,
645,10/04/11 02:30:00 AM,76439,9.866,3.48,,,,
646,10/04/11 02:45:00 AM,76417,9.866,3.48,,,,
647,10/04/11 03:00:00 AM,76417,9.866,3.48,,,,
648,10/04/11 03:15:00 AM,76396,9.768,3.48,,,,
649,10/04/11 03:30:00 AM,76407,9.768,3.48,,,,
650,10/04/11 03:45:00 AM,76385,9.669,3.48,,,,
651,10/04/11 04:00:00 AM,76364,9.669,3.48,,,,
652,10/04/11 04:15:00 AM,76364,9.669,3.48,,,,
653,10/04/11 04:30:00 AM,76364,9.669,3.48,,,,
654,10/04/11 04:45:00 AM,76375,9.669,3.48,,,,
655,10/04/11 05:00:00 AM,76364,9.571,3.51,,,,
656,10/04/11 05:15:00 AM,76353,9.571,3.51,,,,
657,10/04/11 05:30:00 AM,76375,9.571,3.51,,,,
658,10/04/11 05:45:00 AM,76375,9.571,3.51,,,,
659,10/04/11 06:00:00 AM,76386,9.571,3.51,,,,
660,10/04/11 06:15:00 AM,76375,9.571,3.51,,,,
661,10/04/11 06:30:00 AM,76375,9.571,3.51,,,,
662,10/04/11 06:45:00 AM,76386,9.571,3.51,,,,
663,10/04/11 07:00:00 AM,76375,9.571,3.51,,,,
664,10/04/11 07:15:00 AM,76375,9.571,3.51,,,,
665,10/04/11 07:30:00 AM,76376,9.472,3.51,,,,
666,10/04/11 07:45:00 AM,76387,9.472,3.51,,,,
667,10/04/11 08:00:00 AM,76397,9.472,3.51,,,,
668,10/04/11 08:15:00 AM,76397,9.472,3.51,,,,
669,10/04/11 08:30:00 AM,76408,9.472,3.51,,,,
670,10/04/11 08:45:00 AM,76408,9.472,3.51,,,,
671,10/04/11 09:00:00 AM,76386,9.571,3.51,,,,
672,10/04/11 09:15:00 AM,76397,9.571,3.51,,,,
673,10/04/11 09:30:00 AM,76397,9.571,3.51,,,,
674,10/04/11 09:45:00 AM,76386,9.571,3.51,,,,
675,10/04/11 10:00:00 AM,76364,9.571,3.51,,,,
676,10/04/11 10:15:00 AM,76364,9.571,3.51,,,,
677,10/04/11 10:30:00 AM,76353,9.571,3.51,,,,
678,10/04/11 10:45:00 AM,76342,9.669,3.48,,,,
679,10/04/11 11:00:00 AM,76331,9.669,3.48,,,,
680,10/04/11 11:15:00 AM,76320,9.669,3.48,,,,
681,10/04/11 11:30:00 AM,76331,9.669,3.48,,,,
682,10/04/11 11:45:00 AM,76309,9.669,3.48,,,,
683,10/04/11 12:00:00 PM,76287,9.669,3.48,,,,
684,10/04/11 12:15:00 PM,76287,9.669,3.48,,,,
685,10/04/11 12:30:00 PM,76255,9.669,3.48,,,,
686,10/04/11 12:45:00 PM,76244,9.669,3.48,,,,
687,10/04/11 01:00:00 PM,76189,9.768,3.48,,,,
688,10/04/11 01:15:00 PM,76189,9.768,3.48,,,,
689,10/04/11 01:30:00 PM,76156,9.768,3.48,,,,
690,10/04/11 01:45:00 PM,76189,9.768,3.48,,,,
691,10/04/11 02:00:00 PM,76178,9.768,3.48,,,,
692,10/04/11 02:15:00 PM,76200,9.768,3.48,,,,
693,10/04/11 02:30:00 PM,76243,9.768,3.48,,,,
694,10/04/11 02:45:00 PM,76265,9.768,3.48,,,,
695,10/04/11 03:00:00 PM,76276,9.768,3.48,,,,
696,10/04/11 03:15:00 PM,76265,9.768,3.48,,,,
697,10/04/11 03:30:00 PM,76243,9.768,3.48,,,,
698,10/04/11 03:45:00 PM,76243,9.768,3.48,,,,
699,10/04/11 04:00:00 PM,76221,9.768,3.48,,,,
700,10/04/11 04:15:00 PM,76243,9.768,3.48,,,,
701,10/04/11 04:30:00 PM,76210,9.866,3.48,,,,
702,10/04/11 04:45:00 PM,76221,9.866,3.48,,,,
703,10/04/11 05:00:00 PM,76243,9.866,3.48,,,,
704,10/04/11 05:15:00 PM,76243,9.866,3.48,,,,
705,10/04/11 05:30:00 PM,76232,9.866,3.48,,,,
706,10/04/11 05:45:00 PM,76319,9.866,3.48,,,,
707,10/04/11 06:00:00 PM,76384,9.866,3.48,,,,
708,10/04/11 06:15:00 PM,76439,9.866,3.48,,,,
709,10/04/11 06:30:00 PM,76515,9.866,3.48,,,,
710,10/04/11 06:45:00 PM,76515,9.866,3.48,,,,
711,10/04/11 07:00:00 PM,76483,9.866,3.48,,,,
712,10/04/11 07:15:00 PM,76537,9.866,3.48,,,,
713,10/04/11 07:30:00 PM,76537,9.866,3.48,,,,
714,10/04/11 07:45:00 PM,76559,9.866,3.48,,,,
715,10/04/11 08:00:00 PM,76581,9.768,3.48,,,,
716,10/04/11 08:15:00 PM,76603,9.768,3.48,,,,
717,10/04/11 08:30:00 PM,76625,9.768,3.48,,,,
718,10/04/11 08:45:00 PM,76636,9.768,3.48,,,,
719,10/04/11 09:00:00 PM,76658,9.669,3.48,,,,
720,10/04/11 09:15:00 PM,76680,9.669,3.48,,,,
721,10/04/11 09:30:00 PM,76691,9.669,3.48,,,,
722,10/04/11 09:45:00 PM,76702,9.571,3.51,,,,
723,10/04/11 10:00:00 PM,76724,9.571,3.51,,,,
724,10/04/11 10:15:00 PM,76724,9.571,3.51,,,,
725,10/04/11 10:30:00 PM,76724,9.571,3.51,,,,
726,10/04/11 10:45:00 PM,76691,9.571,3.51,,,,
727,10/04/11 11:00:00 PM,76713,9.571,3.51,,,,
728,10/04/11 11:15:00 PM,76713,9.571,3.51,,,,
729,10/04/11 11:30:00 PM,76702,9.571,3.51,,,,
730,10/04/11 11:45:00 PM,76670,9.571,3.51,,,,
731,10/05/11 12:00:00 AM,76637,9.571,3.51,,,,
732,10/05/11 12:15:00 AM,76637,9.571,3.51,,,,
733,10/05/11 12:30:00 AM,76626,9.571,3.51,,,,
734,10/05/11 12:45:00 AM,76659,9.571,3.51,,,,
735,10/05/11 01:00:00 AM,76659,9.472,3.51,,,,
736,10/05/11 01:15:00 AM,76681,9.472,3.51,,,,
737,10/05/11 01:30:00 AM,76692,9.472,3.51,,,,
738,10/05/11 01:45:00 AM,76692,9.472,3.51,,,,
739,10/05/11 02:00:00 AM,76692,9.472,3.51,,,,
740,10/05/11 02:15:00 AM,76681,9.472,3.51,,,,
741,10/05/11 02:30:00 AM,76714,9.472,3.51,,,,
742,10/05/11 02:45:00 AM,76681,9.472,3.51,,,,
743,10/05/11 03:00:00 AM,76670,9.472,3.51,,,,
744,10/05/11 03:15:00 AM,76659,9.472,3.51,,,,
745,10/05/11 03:30:00 AM,76659,9.472,3.51,,,,
746,10/05/11 03:45:00 AM,76637,9.472,3.51,,,,
747,10/05/11 04:00:00 AM,76627,9.472,3.51,,,,
748,10/05/11 04:15:00 AM,76637,9.472,3.51,,,,
749,10/05/11 04:30:00 AM,76627,9.472,3.51,,,,
750,10/05/11 04:45:00 AM,76670,9.472,3.51,,,,
751,10/05/11 05:00:00 AM,76659,9.472,3.51,,,,
752,10/05/11 05:15:00 AM,76627,9.472,3.51,,,,
753,10/05/11 05:30:00 AM,76649,9.373,3.51,,,,
754,10/05/11 05:45:00 AM,76660,9.373,3.51,,,,
755,10/05/11 06:00:00 AM,76682,9.373,3.51,,,,
756,10/05/11 06:15:00 AM,76638,9.373,3.51,,,,
757,10/05/11 06:30:00 AM,76616,9.373,3.51,,,,
758,10/05/11 06:45:00 AM,76594,9.373,3.51,,,,
759,10/05/11 07:00:00 AM,76616,9.373,3.51,,,,
760,10/05/11 07:15:00 AM,76605,9.373,3.51,,,,
761,10/05/11 07:30:00 AM,76605,9.373,3.51,,,,
762,10/05/11 07:45:00 AM,76594,9.373,3.51,,,,
763,10/05/11 08:00:00 AM,76584,9.275,3.51,,,,
764,10/05/11 08:15:00 AM,76595,9.275,3.51,,,,
765,10/05/11 08:30:00 AM,76595,9.275,3.51,,,,
766,10/05/11 08:45:00 AM,76606,9.275,3.51,,,,
767,10/05/11 09:00:00 AM,76595,9.275,3.51,,,,
768,10/05/11 09:15:00 AM,76584,9.275,3.51,,,,
769,10/05/11 09:30:00 AM,76562,9.275,3.51,,,,
770,10/05/11 09:45:00 AM,76584,9.275,3.51,,,,
771,10/05/11 10:00:00 AM,76606,9.275,3.51,,,,
772,10/05/11 10:15:00 AM,76606,9.275,3.51,,,,
773,10/05/11 10:30:00 AM,76606,9.275,3.51,,,,
774,10/05/11 10:45:00 AM,76639,9.275,3.51,,,,
775,10/05/11 11:00:00 AM,76639,9.275,3.51,,,,
776,10/05/11 11:15:00 AM,76649,9.275,3.51,,,,
777,10/05/11 11:30:00 AM,76628,9.275,3.51,,,,
778,10/05/11 11:45:00 AM,76628,9.275,3.51,,,,
779,10/05/11 12:00:00 PM,76628,9.275,3.51,,,,
780,10/05/11 12:15:00 PM,76628,9.275,3.51,,,,
781,10/05/11 12:30:00 PM,76628,9.275,3.51,,,,
782,10/05/11 12:45:00 PM,76628,9.275,3.51,,,,
783,10/05/11 01:00:00 PM,76617,9.275,3.51,,,,
784,10/05/11 01:15:00 PM,76628,9.275,3.51,,,,
785,10/05/11 01:30:00 PM,76638,9.373,3.51,,,,
786,10/05/11 01:45:00 PM,76638,9.373,3.51,,,,
787,10/05/11 02:00:00 PM,76638,9.373,3.51,,,,
788,10/05/11 02:15:00 PM,76518,9.373,3.51,,,,
789,10/05/11 02:30:00 PM,76474,9.373,3.51,,,,
790,10/05/11 02:45:00 PM,76453,9.373,3.51,,,,
791,10/05/11 03:00:00 PM,76463,9.373,3.51,,,,
792,10/05/11 03:15:00 PM,76463,9.373,3.51,,,,
793,10/05/11 03:30:00 PM,76463,9.373,3.51,,,,
794,10/05/11 03:45:00 PM,76463,9.373,3.51,,,,
795,10/05/11 04:00:00 PM,76442,9.373,3.51,,,,
796,10/05/11 04:15:00 PM,76485,9.472,3.51,,,,
797,10/05/11 04:30:00 PM,76463,9.472,3.51,,,,
798,10/05/11 04:45:00 PM,76463,9.472,3.51,,,,
799,10/05/11 05:00:00 PM,76463,9.472,3.51,,,,
800,10/05/11 05:15:00 PM,76463,9.472,3.51,,,,
801,10/05/11 05:30:00 PM,76485,9.472,3.51,,,,
802,10/05/11 05:45:00 PM,76474,9.472,3.51,,,,
803,10/05/11 06:00:00 PM,76474,9.472,3.51,,,,
804,10/05/11 06:15:00 PM,76474,9.472,3.51,,,,
805,10/05/11 06:30:00 PM,76473,9.571,3.51,,,,
806,10/05/11 06:45:00 PM,76473,9.571,3.51,,,,
807,10/05/11 07:00:00 PM,76473,9.571,3.51,,,,
808,10/05/11 07:15:00 PM,76473,9.571,3.51,,,,
809,10/05/11 07:30:00 PM,76517,9.571,3.51,,,,
810,10/05/11 07:45:00 PM,76517,9.571,3.51,,,,
811,10/05/11 08:00:00 PM,76517,9.571,3.51,,,,
812,10/05/11 08:15:00 PM,76528,9.571,3.51,,,,
813,10/05/11 08:30:00 PM,76517,9.571,3.51,,,,
814,10/05/11 08:45:00 PM,76561,9.571,3.51,,,,
815,10/05/11 09:00:00 PM,76539,9.571,3.51,,,,
816,10/05/11 09:15:00 PM,76539,9.472,3.51,,,,
817,10/05/11 09:30:00 PM,76539,9.472,3.51,,,,
818,10/05/11 09:45:00 PM,76539,9.472,3.51,,,,
819,10/05/11 10:00:00 PM,76528,9.472,3.51,,,,
820,10/05/11 10:15:00 PM,76517,9.472,3.51,,,,
821,10/05/11 10:30:00 PM,76528,9.472,3.51,,,,
822,10/05/11 10:45:00 PM,76496,9.472,3.51,,,,
823,10/05/11 11:00:00 PM,76474,9.472,3.51,,,,
824,10/05/11 11:15:00 PM,76474,9.472,3.51,,,,
825,10/05/11 11:30:00 PM,76474,9.472,3.51,,,,
826,10/05/11 11:45:00 PM,76452,9.472,3.51,,,,
827,10/06/11 12:00:00 AM,76452,9.472,3.51,,,,
828,10/06/11 12:15:00 AM,76430,9.472,3.51,,,,
829,10/06/11 12:30:00 AM,76397,9.472,3.51,,,,
830,10/06/11 12:45:00 AM,76397,9.472,3.51,,,,
831,10/06/11 01:00:00 AM,76376,9.472,3.51,,,,
832,10/06/11 01:15:00 AM,76365,9.373,3.51,,,,
833,10/06/11 01:30:00 AM,76365,9.472,3.51,,,,
834,10/06/11 01:45:00 AM,76354,9.472,3.51,,,,
835,10/06/11 02:00:00 AM,76343,9.472,3.51,,,,
836,10/06/11 02:15:00 AM,76343,9.472,3.51,,,,
837,10/06/11 02:30:00 AM,76343,9.472,3.51,,,,
838,10/06/11 02:45:00 AM,76310,9.472,3.51,,,,
839,10/06/11 03:00:00 AM,76310,9.472,3.51,,,,
840,10/06/11 03:15:00 AM,76299,9.472,3.51,,,,
841,10/06/11 03:30:00 AM,76267,9.472,3.51,,,,
842,10/06/11 03:45:00 AM,76267,9.472,3.51,,,,
843,10/06/11 04:00:00 AM,76245,9.472,3.51,,,,
844,10/06/11 04:15:00 AM,76245,9.472,3.51,,,,
845,10/06/11 04:30:00 AM,76234,9.472,3.51,,,,
846,10/06/11 04:45:00 AM,76223,9.472,3.51,,,,
847,10/06/11 05:00:00 AM,76212,9.472,3.51,,,,
848,10/06/11 05:15:00 AM,76190,9.472,3.51,,,,
849,10/06/11 05:30:00 AM,76168,9.472,3.51,,,,
850,10/06/11 05:45:00 AM,76147,9.472,3.51,,,,
851,10/06/11 06:00:00 AM,76147,9.472,3.51,,,,
852,10/06/11 06:15:00 AM,76136,9.472,3.51,,,,
853,10/06/11 06:30:00 AM,76114,9.472,3.51,,,,
