"Plot Title: 1280509 EFJ HV I 20140606-2014"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Batt, V (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
1,06/06/14 05:00:00 PM,75601,13.558,3.48,Logged,,,
2,06/06/14 05:15:00 PM,75568,13.461,3.48,,,,
3,06/06/14 05:30:00 PM,75580,13.269,3.48,,,,
4,06/06/14 05:45:00 PM,75537,13.269,3.48,,,,
5,06/06/14 06:00:00 PM,75526,13.173,3.48,,,,
6,06/06/14 06:15:00 PM,75537,13.173,3.48,,,,
7,06/06/14 06:30:00 PM,75516,13.076,3.48,,,,
8,06/06/14 06:45:00 PM,75527,13.076,3.48,,,,
9,06/06/14 07:00:00 PM,75570,13.076,3.48,,,,
10,06/06/14 07:15:00 PM,75560,13.076,3.48,,,,
11,06/06/14 07:30:00 PM,75560,13.076,3.48,,,,
12,06/06/14 07:45:00 PM,75560,13.076,3.48,,,,
13,06/06/14 08:00:00 PM,75560,13.076,3.48,,,,
14,06/06/14 08:15:00 PM,75549,13.076,3.48,,,,
15,06/06/14 08:30:00 PM,75570,13.076,3.48,,,,
16,06/06/14 08:45:00 PM,75570,13.076,3.48,,,,
17,06/06/14 09:00:00 PM,75592,13.076,3.48,,,,
18,06/06/14 09:15:00 PM,75603,13.076,3.48,,,,
19,06/06/14 09:30:00 PM,75625,13.076,3.48,,,,
20,06/06/14 09:45:00 PM,75658,13.076,3.48,,,,
21,06/06/14 10:00:00 PM,75647,13.076,3.48,,,,
22,06/06/14 10:15:00 PM,75668,13.173,3.48,,,,
23,06/06/14 10:30:00 PM,75657,13.173,3.48,,,,
24,06/06/14 10:45:00 PM,75679,13.173,3.51,,,,
25,06/06/14 11:00:00 PM,75657,13.173,3.51,,,,
26,06/06/14 11:15:00 PM,75668,13.173,3.48,,,,
27,06/06/14 11:30:00 PM,75657,13.173,3.48,,,,
28,06/06/14 11:45:00 PM,75657,13.173,3.48,,,,
29,06/07/14 12:00:00 AM,75679,13.173,3.48,,,,
30,06/07/14 12:15:00 AM,75680,13.076,3.48,,,,
31,06/07/14 12:30:00 AM,75691,13.076,3.48,,,,
32,06/07/14 12:45:00 AM,75669,13.076,3.48,,,,
33,06/07/14 01:00:00 AM,75669,13.076,3.48,,,,
34,06/07/14 01:15:00 AM,75691,13.076,3.48,,,,
35,06/07/14 01:30:00 AM,75701,13.076,3.48,,,,
36,06/07/14 01:45:00 AM,75702,12.980,3.48,,,,
37,06/07/14 02:00:00 AM,75691,12.980,3.48,,,,
38,06/07/14 02:15:00 AM,75680,12.980,3.48,,,,
39,06/07/14 02:30:00 AM,75669,12.980,3.48,,,,
40,06/07/14 02:45:00 AM,75713,12.883,3.48,,,,
41,06/07/14 03:00:00 AM,75713,12.883,3.48,,,,
42,06/07/14 03:15:00 AM,75702,12.883,3.48,,,,
43,06/07/14 03:30:00 AM,75725,12.787,3.48,,,,
44,06/07/14 03:45:00 AM,75725,12.787,3.48,,,,
45,06/07/14 04:00:00 AM,75736,12.787,3.48,,,,
46,06/07/14 04:15:00 AM,75714,12.690,3.48,,,,
47,06/07/14 04:30:00 AM,75736,12.690,3.48,,,,
48,06/07/14 04:45:00 AM,75737,12.594,3.48,,,,
49,06/07/14 05:00:00 AM,75759,12.497,3.48,,,,
50,06/07/14 05:15:00 AM,75770,12.497,3.48,,,,
51,06/07/14 05:30:00 AM,75781,12.401,3.48,,,,
52,06/07/14 05:45:00 AM,75771,12.401,3.48,,,,
53,06/07/14 06:00:00 AM,75804,12.304,3.48,,,,
54,06/07/14 06:15:00 AM,75815,12.207,3.48,,,,
55,06/07/14 06:30:00 AM,75837,12.207,3.48,,,,
56,06/07/14 06:45:00 AM,75859,12.207,3.48,,,,
57,06/07/14 07:00:00 AM,75838,12.110,3.48,,,,
58,06/07/14 07:15:00 AM,75859,12.110,3.48,,,,
59,06/07/14 07:30:00 AM,75870,12.110,3.48,,,,
60,06/07/14 07:45:00 AM,75859,12.110,3.48,,,,
61,06/07/14 08:00:00 AM,75859,12.110,3.48,,,,
62,06/07/14 08:15:00 AM,75892,12.110,3.48,,,,
63,06/07/14 08:30:00 AM,75903,12.110,3.48,,,,
64,06/07/14 08:45:00 AM,75892,12.110,3.48,,,,
65,06/07/14 09:00:00 AM,75914,12.110,3.48,,,,
66,06/07/14 09:15:00 AM,75924,12.207,3.48,,,,
67,06/07/14 09:30:00 AM,75924,12.207,3.48,,,,
68,06/07/14 09:45:00 AM,75935,12.207,3.48,,,,
69,06/07/14 10:00:00 AM,75935,12.207,3.48,,,,
70,06/07/14 10:15:00 AM,75935,12.207,3.48,,,,
71,06/07/14 10:30:00 AM,75957,12.207,3.48,,,,
72,06/07/14 10:45:00 AM,75946,12.207,3.48,,,,
73,06/07/14 11:00:00 AM,75946,12.207,3.48,,,,
74,06/07/14 11:15:00 AM,75935,12.207,3.48,,,,
75,06/07/14 11:30:00 AM,75957,12.207,3.48,,,,
76,06/07/14 11:45:00 AM,75946,12.207,3.48,,,,
77,06/07/14 12:00:00 PM,75946,12.207,3.48,,,,
78,06/07/14 12:15:00 PM,75935,12.207,3.48,,,,
79,06/07/14 12:30:00 PM,75924,12.207,3.48,,,,
80,06/07/14 12:45:00 PM,75913,12.207,3.48,,,,
81,06/07/14 01:00:00 PM,75892,12.207,3.48,,,,
82,06/07/14 01:15:00 PM,75892,12.207,3.48,,,,
83,06/07/14 01:30:00 PM,75881,12.207,3.48,,,,
84,06/07/14 01:45:00 PM,75870,12.207,3.48,,,,
85,06/07/14 02:00:00 PM,75870,12.207,3.48,,,,
86,06/07/14 02:15:00 PM,75815,12.207,3.48,,,,
87,06/07/14 02:30:00 PM,75804,12.207,3.48,,,,
88,06/07/14 02:45:00 PM,75815,12.207,3.48,,,,
89,06/07/14 03:00:00 PM,75815,12.207,3.48,,,,
90,06/07/14 03:15:00 PM,75826,12.207,3.48,,,,
91,06/07/14 03:30:00 PM,75815,12.207,3.48,,,,
92,06/07/14 03:45:00 PM,75761,12.207,3.48,,,,
93,06/07/14 04:00:00 PM,75761,12.207,3.48,,,,
94,06/07/14 04:15:00 PM,75761,12.207,3.48,,,,
95,06/07/14 04:30:00 PM,75749,12.304,3.48,,,,
96,06/07/14 04:45:00 PM,75749,12.304,3.48,,,,
97,06/07/14 05:00:00 PM,75717,12.304,3.48,,,,
98,06/07/14 05:15:00 PM,75717,12.304,3.48,,,,
99,06/07/14 05:30:00 PM,75760,12.304,3.48,,,,
100,06/07/14 05:45:00 PM,75781,12.401,3.48,,,,
101,06/07/14 06:00:00 PM,75738,12.401,3.48,,,,
102,06/07/14 06:15:00 PM,75771,12.401,3.48,,,,
103,06/07/14 06:30:00 PM,75738,12.401,3.48,,,,
104,06/07/14 06:45:00 PM,75803,12.497,3.48,,,,
105,06/07/14 07:00:00 PM,75803,12.497,3.48,,,,
106,06/07/14 07:15:00 PM,75770,12.497,3.48,,,,
107,06/07/14 07:30:00 PM,75737,12.594,3.48,,,,
108,06/07/14 07:45:00 PM,75715,12.594,3.48,,,,
109,06/07/14 08:00:00 PM,75748,12.594,3.48,,,,
110,06/07/14 08:15:00 PM,75736,12.690,3.48,,,,
111,06/07/14 08:30:00 PM,75736,12.690,3.48,,,,
112,06/07/14 08:45:00 PM,75747,12.690,3.48,,,,
113,06/07/14 09:00:00 PM,75769,12.690,3.48,,,,
114,06/07/14 09:15:00 PM,75824,12.690,3.48,,,,
115,06/07/14 09:30:00 PM,75801,12.787,3.48,,,,
116,06/07/14 09:45:00 PM,75758,12.787,3.48,,,,
117,06/07/14 10:00:00 PM,75779,12.787,3.48,,,,
118,06/07/14 10:15:00 PM,75790,12.787,3.48,,,,
119,06/07/14 10:30:00 PM,75834,12.787,3.48,,,,
120,06/07/14 10:45:00 PM,75801,12.787,3.48,,,,
121,06/07/14 11:00:00 PM,75823,12.787,3.48,,,,
122,06/07/14 11:15:00 PM,75823,12.787,3.48,,,,
123,06/07/14 11:30:00 PM,75801,12.787,3.48,,,,
124,06/07/14 11:45:00 PM,75790,12.787,3.48,,,,
125,06/08/14 12:00:00 AM,75801,12.787,3.48,,,,
126,06/08/14 12:15:00 AM,75790,12.787,3.48,,,,
127,06/08/14 12:30:00 AM,75758,12.787,3.48,,,,
128,06/08/14 12:45:00 AM,75768,12.787,3.48,,,,
129,06/08/14 01:00:00 AM,75790,12.787,3.48,,,,
130,06/08/14 01:15:00 AM,75790,12.787,3.48,,,,
131,06/08/14 01:30:00 AM,75779,12.787,3.48,,,,
132,06/08/14 01:45:00 AM,75801,12.787,3.48,,,,
133,06/08/14 02:00:00 AM,75812,12.787,3.48,,,,
134,06/08/14 02:15:00 AM,75823,12.787,3.48,,,,
135,06/08/14 02:30:00 AM,75823,12.787,3.48,,,,
136,06/08/14 02:45:00 AM,75823,12.787,3.48,,,,
137,06/08/14 03:00:00 AM,75812,12.787,3.48,,,,
138,06/08/14 03:15:00 AM,75823,12.787,3.48,,,,
139,06/08/14 03:30:00 AM,75823,12.787,3.48,,,,
140,06/08/14 03:45:00 AM,75812,12.787,3.48,,,,
141,06/08/14 04:00:00 AM,75824,12.690,3.48,,,,
142,06/08/14 04:15:00 AM,75834,12.690,3.48,,,,
143,06/08/14 04:30:00 AM,75824,12.690,3.48,,,,
144,06/08/14 04:45:00 AM,75813,12.690,3.48,,,,
145,06/08/14 05:00:00 AM,75813,12.690,3.48,,,,
146,06/08/14 05:15:00 AM,75834,12.690,3.48,,,,
147,06/08/14 05:30:00 AM,75834,12.690,3.48,,,,
148,06/08/14 05:45:00 AM,75835,12.594,3.48,,,,
149,06/08/14 06:00:00 AM,75868,12.594,3.48,,,,
150,06/08/14 06:15:00 AM,75879,12.594,3.48,,,,
151,06/08/14 06:30:00 AM,75900,12.594,3.48,,,,
152,06/08/14 06:45:00 AM,75890,12.594,3.48,,,,
153,06/08/14 07:00:00 AM,75879,12.594,3.48,,,,
154,06/08/14 07:15:00 AM,75890,12.497,3.48,,,,
155,06/08/14 07:30:00 AM,75901,12.497,3.48,,,,
156,06/08/14 07:45:00 AM,75901,12.497,3.48,,,,
157,06/08/14 08:00:00 AM,75901,12.497,3.48,,,,
158,06/08/14 08:15:00 AM,75912,12.497,3.48,,,,
159,06/08/14 08:30:00 AM,75945,12.497,3.48,,,,
160,06/08/14 08:45:00 AM,75945,12.401,3.48,,,,
161,06/08/14 09:00:00 AM,75923,12.401,3.48,,,,
162,06/08/14 09:15:00 AM,75934,12.401,3.48,,,,
163,06/08/14 09:30:00 AM,75912,12.401,3.48,,,,
164,06/08/14 09:45:00 AM,75912,12.401,3.48,,,,
165,06/08/14 10:00:00 AM,75902,12.401,3.48,,,,
166,06/08/14 10:15:00 AM,75912,12.401,3.48,,,,
167,06/08/14 10:30:00 AM,75902,12.401,3.48,,,,
168,06/08/14 10:45:00 AM,75902,12.401,3.48,,,,
169,06/08/14 11:00:00 AM,75880,12.401,3.48,,,,
170,06/08/14 11:15:00 AM,75880,12.401,3.48,,,,
171,06/08/14 11:30:00 AM,75869,12.401,3.48,,,,
172,06/08/14 11:45:00 AM,75880,12.304,3.48,,,,
173,06/08/14 12:00:00 PM,75847,12.304,3.48,,,,
174,06/08/14 12:15:00 PM,75837,12.304,3.48,,,,
175,06/08/14 12:30:00 PM,75826,12.304,3.48,,,,
176,06/08/14 12:45:00 PM,75804,12.304,3.48,,,,
177,06/08/14 01:00:00 PM,75771,12.304,3.48,,,,
178,06/08/14 01:15:00 PM,75760,12.304,3.48,,,,
179,06/08/14 01:30:00 PM,75760,12.304,3.48,,,,
180,06/08/14 01:45:00 PM,75738,12.304,3.48,,,,
181,06/08/14 02:00:00 PM,75727,12.304,3.48,,,,
182,06/08/14 02:15:00 PM,75684,12.304,3.48,,,,
183,06/08/14 02:30:00 PM,75662,12.304,3.48,,,,
184,06/08/14 02:45:00 PM,75629,12.401,3.48,,,,
185,06/08/14 03:00:00 PM,75618,12.401,3.48,,,,
186,06/08/14 03:15:00 PM,75716,12.401,3.48,,,,
187,06/08/14 03:30:00 PM,75694,12.401,3.48,,,,
188,06/08/14 03:45:00 PM,75705,12.401,3.48,,,,
189,06/08/14 04:00:00 PM,75640,12.401,3.48,,,,
190,06/08/14 04:15:00 PM,75606,12.497,3.48,,,,
191,06/08/14 04:30:00 PM,75584,12.497,3.48,,,,
192,06/08/14 04:45:00 PM,75563,12.497,3.48,,,,
193,06/08/14 05:00:00 PM,75584,12.497,3.48,,,,
194,06/08/14 05:15:00 PM,75584,12.594,3.48,,,,
195,06/08/14 05:30:00 PM,75606,12.594,3.48,,,,
196,06/08/14 05:45:00 PM,75595,12.594,3.48,,,,
197,06/08/14 06:00:00 PM,75583,12.690,3.48,,,,
198,06/08/14 06:15:00 PM,75551,12.690,3.48,,,,
199,06/08/14 06:30:00 PM,75551,12.690,3.48,,,,
200,06/08/14 06:45:00 PM,75562,12.690,3.48,,,,
201,06/08/14 07:00:00 PM,75572,12.787,3.48,,,,
202,06/08/14 07:15:00 PM,75572,12.787,3.48,,,,
203,06/08/14 07:30:00 PM,75583,12.787,3.48,,,,
204,06/08/14 07:45:00 PM,75593,12.883,3.48,,,,
205,06/08/14 08:00:00 PM,75593,12.883,3.48,,,,
206,06/08/14 08:15:00 PM,75604,12.883,3.48,,,,
207,06/08/14 08:30:00 PM,75637,12.883,3.48,,,,
208,06/08/14 08:45:00 PM,75636,12.980,3.48,,,,
209,06/08/14 09:00:00 PM,75658,12.980,3.48,,,,
210,06/08/14 09:15:00 PM,75680,12.980,3.48,,,,
211,06/08/14 09:30:00 PM,75691,12.980,3.48,,,,
212,06/08/14 09:45:00 PM,75735,12.980,3.48,,,,
213,06/08/14 10:00:00 PM,75756,13.076,3.48,,,,
214,06/08/14 10:15:00 PM,75778,13.076,3.48,,,,
215,06/08/14 10:30:00 PM,75778,13.076,3.48,,,,
216,06/08/14 10:45:00 PM,75811,13.076,3.48,,,,
217,06/08/14 11:00:00 PM,75811,13.076,3.48,,,,
218,06/08/14 11:15:00 PM,75822,13.076,3.48,,,,
219,06/08/14 11:30:00 PM,75789,13.076,3.48,,,,
220,06/08/14 11:45:00 PM,75811,13.076,3.48,,,,
221,06/09/14 12:00:00 AM,75800,13.076,3.48,,,,
222,06/09/14 12:15:00 AM,75811,13.076,3.48,,,,
223,06/09/14 12:30:00 AM,75811,13.076,3.48,,,,
224,06/09/14 12:45:00 AM,75811,13.076,3.48,,,,
225,06/09/14 01:00:00 AM,75811,13.076,3.48,,,,
226,06/09/14 01:15:00 AM,75789,13.076,3.48,,,,
227,06/09/14 01:30:00 AM,75778,13.076,3.48,,,,
228,06/09/14 01:45:00 AM,75800,13.076,3.48,,,,
229,06/09/14 02:00:00 AM,75789,13.076,3.48,,,,
230,06/09/14 02:15:00 AM,75789,13.076,3.48,,,,
231,06/09/14 02:30:00 AM,75822,12.980,3.48,,,,
232,06/09/14 02:45:00 AM,75833,12.980,3.48,,,,
233,06/09/14 03:00:00 AM,75855,12.980,3.48,,,,
234,06/09/14 03:15:00 AM,75855,12.980,3.48,,,,
235,06/09/14 03:30:00 AM,75833,12.980,3.48,,,,
236,06/09/14 03:45:00 AM,75833,12.980,3.48,,,,
237,06/09/14 04:00:00 AM,75833,12.883,3.48,,,,
238,06/09/14 04:15:00 AM,75855,12.883,3.48,,,,
239,06/09/14 04:30:00 AM,75877,12.883,3.48,,,,
240,06/09/14 04:45:00 AM,75866,12.883,3.48,,,,
241,06/09/14 05:00:00 AM,75867,12.787,3.48,,,,
242,06/09/14 05:15:00 AM,75878,12.787,3.48,,,,
243,06/09/14 05:30:00 AM,75889,12.787,3.48,,,,
244,06/09/14 05:45:00 AM,75889,12.787,3.48,,,,
245,06/09/14 06:00:00 AM,75900,12.690,3.48,,,,
246,06/09/14 06:15:00 AM,75944,12.690,3.48,,,,
247,06/09/14 06:30:00 AM,75922,12.690,3.48,,,,
248,06/09/14 06:45:00 AM,75955,12.594,3.48,,,,
249,06/09/14 07:00:00 AM,75945,12.497,3.48,,,,
250,06/09/14 07:15:00 AM,75923,12.497,3.48,,,,
251,06/09/14 07:30:00 AM,75923,12.497,3.48,,,,
252,06/09/14 07:45:00 AM,75902,12.401,3.48,,,,
253,06/09/14 08:00:00 AM,75945,12.401,3.48,,,,
254,06/09/14 08:15:00 AM,75956,12.401,3.48,,,,
255,06/09/14 08:30:00 AM,75967,12.401,3.48,,,,
256,06/09/14 08:45:00 AM,75978,12.401,3.48,,,,
257,06/09/14 09:00:00 AM,76000,12.401,3.48,,,,
258,06/09/14 09:15:00 AM,75967,12.401,3.48,,,,
259,06/09/14 09:30:00 AM,75967,12.401,3.48,,,,
260,06/09/14 09:45:00 AM,75978,12.401,3.48,,,,
261,06/09/14 10:00:00 AM,75957,12.304,3.48,,,,
262,06/09/14 10:15:00 AM,75989,12.304,3.48,,,,
263,06/09/14 10:30:00 AM,75968,12.304,3.48,,,,
264,06/09/14 10:45:00 AM,75989,12.304,3.48,,,,
265,06/09/14 11:00:00 AM,75989,12.304,3.48,,,,
266,06/09/14 11:15:00 AM,75989,12.304,3.48,,,,
267,06/09/14 11:30:00 AM,76000,12.304,3.48,,,,
268,06/09/14 11:45:00 AM,75978,12.304,3.48,,,,
269,06/09/14 12:00:00 PM,75968,12.304,3.48,,,,
270,06/09/14 12:15:00 PM,75957,12.304,3.48,,,,
271,06/09/14 12:30:00 PM,75946,12.304,3.48,,,,
272,06/09/14 12:45:00 PM,75913,12.304,3.48,,,,
273,06/09/14 01:00:00 PM,75913,12.304,3.48,,,,
274,06/09/14 01:15:00 PM,75902,12.304,3.48,,,,
275,06/09/14 01:30:00 PM,75891,12.304,3.48,,,,
276,06/09/14 01:45:00 PM,75880,12.304,3.48,,,,
277,06/09/14 02:00:00 PM,75870,12.207,3.48,,,,
278,06/09/14 02:15:00 PM,75859,12.207,3.48,,,,
279,06/09/14 02:30:00 PM,75837,12.207,3.48,,,,
280,06/09/14 02:45:00 PM,75815,12.207,3.48,,,,
281,06/09/14 03:00:00 PM,75826,12.207,3.48,,,,
282,06/09/14 03:15:00 PM,75815,12.207,3.48,,,,
283,06/09/14 03:30:00 PM,75826,12.207,3.48,,,,
284,06/09/14 03:45:00 PM,75804,12.207,3.48,,,,
285,06/09/14 04:00:00 PM,75826,12.207,3.48,,,,
286,06/09/14 04:15:00 PM,75793,12.207,3.48,,,,
287,06/09/14 04:30:00 PM,75804,12.207,3.48,,,,
288,06/09/14 04:45:00 PM,75815,12.304,3.48,,,,
289,06/09/14 05:00:00 PM,75793,12.304,3.48,,,,
290,06/09/14 05:15:00 PM,75815,12.304,3.48,,,,
291,06/09/14 05:30:00 PM,75837,12.304,3.48,,,,
292,06/09/14 05:45:00 PM,75815,12.304,3.48,,,,
293,06/09/14 06:00:00 PM,75815,12.304,3.48,,,,
294,06/09/14 06:15:00 PM,75803,12.401,3.48,,,,
295,06/09/14 06:30:00 PM,75803,12.401,3.48,,,,
296,06/09/14 06:45:00 PM,75803,12.401,3.48,,,,
297,06/09/14 07:00:00 PM,75814,12.401,3.48,,,,
298,06/09/14 07:15:00 PM,75825,12.497,3.48,,,,
299,06/09/14 07:30:00 PM,75825,12.497,3.48,,,,
300,06/09/14 07:45:00 PM,75825,12.497,3.48,,,,
301,06/09/14 08:00:00 PM,75835,12.594,3.48,,,,
302,06/09/14 08:15:00 PM,75846,12.594,3.48,,,,
303,06/09/14 08:30:00 PM,75857,12.594,3.48,,,,
304,06/09/14 08:45:00 PM,75868,12.594,3.48,,,,
305,06/09/14 09:00:00 PM,75889,12.690,3.48,,,,
306,06/09/14 09:15:00 PM,75900,12.690,3.48,,,,
307,06/09/14 09:30:00 PM,75922,12.690,3.48,,,,
308,06/09/14 09:45:00 PM,75944,12.690,3.48,,,,
309,06/09/14 10:00:00 PM,75965,12.690,3.48,,,,
310,06/09/14 10:15:00 PM,75987,12.787,3.48,,,,
311,06/09/14 10:30:00 PM,75987,12.787,3.48,,,,
312,06/09/14 10:45:00 PM,75998,12.787,3.48,,,,
313,06/09/14 11:00:00 PM,76009,12.787,3.48,,,,
314,06/09/14 11:15:00 PM,75987,12.787,3.48,,,,
315,06/09/14 11:30:00 PM,75987,12.787,3.48,,,,
316,06/09/14 11:45:00 PM,75987,12.787,3.48,,,,
317,06/10/14 12:00:00 AM,75976,12.787,3.48,,,,
318,06/10/14 12:15:00 AM,75987,12.787,3.48,,,,
319,06/10/14 12:30:00 AM,75976,12.787,3.48,,,,
320,06/10/14 12:45:00 AM,75976,12.787,3.48,,,,
321,06/10/14 01:00:00 AM,75954,12.787,3.48,,,,
322,06/10/14 01:15:00 AM,75976,12.787,3.48,,,,
323,06/10/14 01:30:00 AM,75954,12.787,3.48,,,,
324,06/10/14 01:45:00 AM,75954,12.787,3.48,,,,
325,06/10/14 02:00:00 AM,75955,12.690,3.48,,,,
326,06/10/14 02:15:00 AM,75933,12.690,3.48,,,,
327,06/10/14 02:30:00 AM,75933,12.690,3.48,,,,
328,06/10/14 02:45:00 AM,75955,12.690,3.48,,,,
329,06/10/14 03:00:00 AM,75933,12.594,3.48,,,,
330,06/10/14 03:15:00 AM,75922,12.594,3.48,,,,
331,06/10/14 03:30:00 AM,75912,12.497,3.48,,,,
332,06/10/14 03:45:00 AM,75923,12.497,3.48,,,,
333,06/10/14 04:00:00 AM,75912,12.401,3.48,,,,
334,06/10/14 04:15:00 AM,75924,12.304,3.48,,,,
335,06/10/14 04:30:00 AM,75935,12.207,3.48,,,,
336,06/10/14 04:45:00 AM,75947,12.110,3.48,,,,
337,06/10/14 05:00:00 AM,75936,12.110,3.48,,,,
338,06/10/14 05:15:00 AM,75947,12.013,3.48,,,,
339,06/10/14 05:30:00 AM,75948,11.916,3.48,,,,
340,06/10/14 05:45:00 AM,75981,11.819,3.48,,,,
341,06/10/14 06:00:00 AM,76003,11.819,3.48,,,,
342,06/10/14 06:15:00 AM,76014,11.722,3.48,,,,
343,06/10/14 06:30:00 AM,76015,11.625,3.48,,,,
344,06/10/14 06:45:00 AM,76026,11.528,3.48,,,,
345,06/10/14 07:00:00 AM,76037,11.528,3.48,,,,
346,06/10/14 07:15:00 AM,76038,11.431,3.48,,,,
347,06/10/14 07:30:00 AM,76016,11.431,3.48,,,,
348,06/10/14 07:45:00 AM,76038,11.431,3.48,,,,
349,06/10/14 08:00:00 AM,76038,11.431,3.48,,,,
350,06/10/14 08:15:00 AM,76037,11.528,3.48,,,,
351,06/10/14 08:30:00 AM,76037,11.528,3.48,,,,
352,06/10/14 08:45:00 AM,76037,11.528,3.48,,,,
353,06/10/14 09:00:00 AM,76026,11.528,3.48,,,,
354,06/10/14 09:15:00 AM,76026,11.625,3.48,,,,
355,06/10/14 09:30:00 AM,76015,11.625,3.48,,,,
356,06/10/14 09:45:00 AM,76004,11.625,3.48,,,,
357,06/10/14 10:00:00 AM,75982,11.625,3.48,,,,
358,06/10/14 10:15:00 AM,76004,11.625,3.48,,,,
359,06/10/14 10:30:00 AM,75992,11.722,3.48,,,,
360,06/10/14 10:45:00 AM,76003,11.722,3.48,,,,
361,06/10/14 11:00:00 AM,75992,11.722,3.48,,,,
362,06/10/14 11:15:00 AM,76014,11.722,3.48,,,,
363,06/10/14 11:30:00 AM,76003,11.722,3.48,,,,
364,06/10/14 11:45:00 AM,75992,11.722,3.48,,,,
365,06/10/14 12:00:00 PM,76003,11.722,3.48,,,,
366,06/10/14 12:15:00 PM,75982,11.722,3.48,,,,
367,06/10/14 12:30:00 PM,75981,11.819,3.48,,,,
368,06/10/14 12:45:00 PM,75970,11.819,3.48,,,,
369,06/10/14 01:00:00 PM,75959,11.819,3.48,,,,
370,06/10/14 01:15:00 PM,75959,11.819,3.48,,,,
371,06/10/14 01:30:00 PM,75937,11.819,3.48,,,,
372,06/10/14 01:45:00 PM,75926,11.819,3.48,,,,
373,06/10/14 02:00:00 PM,75916,11.819,3.48,,,,
374,06/10/14 02:15:00 PM,75894,11.819,3.48,,,,
375,06/10/14 02:30:00 PM,75905,11.819,3.48,,,,
376,06/10/14 02:45:00 PM,75916,11.819,3.48,,,,
377,06/10/14 03:00:00 PM,75883,11.819,3.48,,,,
378,06/10/14 03:15:00 PM,75861,11.819,3.48,,,,
379,06/10/14 03:30:00 PM,75872,11.819,3.48,,,,
380,06/10/14 03:45:00 PM,75850,11.916,3.48,,,,
381,06/10/14 04:00:00 PM,75860,11.916,3.48,,,,
382,06/10/14 04:15:00 PM,75839,11.916,3.48,,,,
383,06/10/14 04:30:00 PM,75828,11.916,3.48,,,,
384,06/10/14 04:45:00 PM,75828,11.916,3.48,,,,
385,06/10/14 05:00:00 PM,75828,11.916,3.48,,,,
386,06/10/14 05:15:00 PM,75838,12.013,3.48,,,,
387,06/10/14 05:30:00 PM,75805,12.013,3.48,,,,
388,06/10/14 05:45:00 PM,75794,12.013,3.48,,,,
389,06/10/14 06:00:00 PM,75773,12.013,3.48,,,,
390,06/10/14 06:15:00 PM,75783,12.110,3.48,,,,
391,06/10/14 06:30:00 PM,75783,12.110,3.48,,,,
392,06/10/14 06:45:00 PM,75794,12.110,3.48,,,,
393,06/10/14 07:00:00 PM,75815,12.207,3.48,,,,
394,06/10/14 07:15:00 PM,75804,12.207,3.48,,,,
395,06/10/14 07:30:00 PM,75815,12.207,3.48,,,,
396,06/10/14 07:45:00 PM,75815,12.304,3.48,,,,
397,06/10/14 08:00:00 PM,75826,12.304,3.48,,,,
398,06/10/14 08:15:00 PM,75793,12.304,3.48,,,,
399,06/10/14 08:30:00 PM,75803,12.401,3.48,,,,
400,06/10/14 08:45:00 PM,75803,12.401,3.48,,,,
401,06/10/14 09:00:00 PM,75814,12.401,3.48,,,,
402,06/10/14 09:15:00 PM,75814,12.401,3.48,,,,
403,06/10/14 09:30:00 PM,75836,12.497,3.48,,,,
404,06/10/14 09:45:00 PM,75846,12.497,3.48,,,,
405,06/10/14 10:00:00 PM,75857,12.497,3.48,,,,
406,06/10/14 10:15:00 PM,75868,12.497,3.48,,,,
407,06/10/14 10:30:00 PM,75868,12.594,3.48,,,,
408,06/10/14 10:45:00 PM,75879,12.594,3.48,,,,
409,06/10/14 11:00:00 PM,75857,12.594,3.48,,,,
410,06/10/14 11:15:00 PM,75857,12.594,3.48,,,,
411,06/10/14 11:30:00 PM,75857,12.594,3.48,,,,
412,06/10/14 11:45:00 PM,75868,12.594,3.48,,,,
413,06/11/14 12:00:00 AM,75835,12.594,3.48,,,,
414,06/11/14 12:15:00 AM,75834,12.690,3.48,,,,
415,06/11/14 12:30:00 AM,75835,12.594,3.48,,,,
416,06/11/14 12:45:00 AM,75813,12.594,3.48,,,,
417,06/11/14 01:00:00 AM,75802,12.594,3.48,,,,
418,06/11/14 01:15:00 AM,75802,12.594,3.48,,,,
419,06/11/14 01:30:00 AM,75802,12.594,3.48,,,,
420,06/11/14 01:45:00 AM,75780,12.594,3.48,,,,
421,06/11/14 02:00:00 AM,75791,12.594,3.48,,,,
422,06/11/14 02:15:00 AM,75770,12.497,3.48,,,,
423,06/11/14 02:30:00 AM,75792,12.497,3.48,,,,
424,06/11/14 02:45:00 AM,75759,12.497,3.48,,,,
425,06/11/14 03:00:00 AM,75760,12.401,3.48,,,,
426,06/11/14 03:15:00 AM,75760,12.401,3.48,,,,
427,06/11/14 03:30:00 AM,75760,12.401,3.48,,,,
428,06/11/14 03:45:00 AM,75771,12.304,3.48,,,,
429,06/11/14 04:00:00 AM,75771,12.304,3.48,,,,
430,06/11/14 04:15:00 AM,75760,12.304,3.48,,,,
