"Plot Title: East Fork Jemez River - 2009"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
74,09/09/09 05:34:29 AM,77603,12.690,,,,
75,09/09/09 05:49:29 AM,77614,12.690,,,,
76,09/09/09 06:04:29 AM,77614,12.690,,,,
77,09/09/09 06:19:29 AM,77646,12.690,,,,
78,09/09/09 06:34:29 AM,77658,12.594,,,,
79,09/09/09 06:49:29 AM,77658,12.594,,,,
80,09/09/09 07:04:29 AM,77680,12.594,,,,
81,09/09/09 07:19:29 AM,77690,12.594,,,,
82,09/09/09 07:34:29 AM,77724,12.497,,,,
83,09/09/09 07:49:29 AM,77745,12.594,,,,
84,09/09/09 08:04:29 AM,77746,12.497,,,,
85,09/09/09 08:19:29 AM,77746,12.497,,,,
86,09/09/09 08:34:29 AM,77767,12.497,,,,
87,09/09/09 08:49:29 AM,77778,12.497,,,,
88,09/09/09 09:04:29 AM,77767,12.497,,,,
89,09/09/09 09:19:29 AM,77778,12.497,,,,
90,09/09/09 09:34:29 AM,77767,12.497,,,,
91,09/09/09 09:49:29 AM,77767,12.497,,,,
92,09/09/09 10:04:29 AM,77767,12.497,,,,
93,09/09/09 10:19:29 AM,77789,12.497,,,,
94,09/09/09 10:34:29 AM,77789,12.497,,,,
95,09/09/09 10:49:29 AM,77778,12.497,,,,
96,09/09/09 11:04:29 AM,77767,12.497,,,,
97,09/09/09 11:19:29 AM,77767,12.497,,,,
98,09/09/09 11:34:29 AM,77767,12.497,,,,
99,09/09/09 11:49:29 AM,77756,12.497,,,,
100,09/09/09 12:04:29 PM,77746,12.497,,,,
101,09/09/09 12:19:29 PM,77735,12.497,,,,
102,09/09/09 12:34:29 PM,77735,12.497,,,,
103,09/09/09 12:49:29 PM,77723,12.594,,,,
104,09/09/09 01:04:29 PM,77712,12.594,,,,
105,09/09/09 01:19:29 PM,77680,12.594,,,,
106,09/09/09 01:34:29 PM,77680,12.594,,,,
107,09/09/09 01:49:29 PM,77680,12.594,,,,
108,09/09/09 02:04:29 PM,77679,12.690,,,,
109,09/09/09 02:19:29 PM,77679,12.787,,,,
110,09/09/09 02:34:29 PM,77657,12.787,,,,
111,09/09/09 02:49:29 PM,77602,12.787,,,,
112,09/09/09 03:04:29 PM,77613,12.883,,,,
113,09/09/09 03:19:29 PM,77623,12.980,,,,
114,09/09/09 03:34:29 PM,77612,13.076,,,,
115,09/09/09 03:49:29 PM,77622,13.173,,,,
116,09/09/09 04:04:29 PM,77643,13.365,,,,
117,09/09/09 04:19:29 PM,77632,13.461,,,,
118,09/09/09 04:34:29 PM,77672,14.230,,,,
119,09/09/09 04:49:29 PM,77682,14.230,,,,
120,09/09/09 05:04:29 PM,77683,14.134,,,,
121,09/09/09 05:19:29 PM,77672,14.134,,,,
122,09/09/09 05:34:29 PM,77672,14.134,,,,
123,09/09/09 05:49:29 PM,77683,14.038,,,,
124,09/09/09 06:04:29 PM,77694,14.038,,,,
125,09/09/09 06:19:29 PM,77694,14.038,,,,
126,09/09/09 06:34:29 PM,77728,13.942,,,,
127,09/09/09 06:49:29 PM,77728,13.942,,,,
128,09/09/09 07:04:29 PM,77716,14.038,,,,
129,09/09/09 07:19:29 PM,77738,14.134,,,,
130,09/09/09 07:34:29 PM,77736,14.517,,,,
131,09/09/09 07:49:29 PM,77758,14.517,,,,
132,09/09/09 08:04:29 PM,77769,14.421,,,,
133,09/09/09 08:19:29 PM,77791,14.325,,,,
134,09/09/09 08:34:29 PM,77813,14.325,,,,
135,09/09/09 08:49:29 PM,77824,14.230,,,,
136,09/09/09 09:04:29 PM,77803,14.230,,,,
137,09/09/09 09:19:29 PM,77781,14.230,,,,
138,09/09/09 09:34:29 PM,77792,14.230,,,,
139,09/09/09 09:49:29 PM,77781,14.134,,,,
140,09/09/09 10:04:29 PM,77792,14.230,,,,
141,09/09/09 10:19:29 PM,77791,14.421,,,,
142,09/09/09 10:34:29 PM,77780,14.325,,,,
143,09/09/09 10:49:29 PM,77770,14.230,,,,
144,09/09/09 11:04:29 PM,77781,14.230,,,,
145,09/09/09 11:19:29 PM,77759,14.134,,,,
146,09/09/09 11:34:29 PM,77748,14.134,,,,
147,09/09/09 11:49:29 PM,77759,14.134,,,,
148,09/10/09 12:04:29 AM,77749,14.038,,,,
149,09/10/09 12:19:29 AM,77771,14.038,,,,
150,09/10/09 12:34:29 AM,77728,13.942,,,,
151,09/10/09 12:49:29 AM,77749,13.942,,,,
152,09/10/09 01:04:29 AM,77749,13.942,,,,
153,09/10/09 01:19:29 AM,77782,13.942,,,,
154,09/10/09 01:34:29 AM,77760,13.942,,,,
155,09/10/09 01:49:29 AM,77772,13.846,,,,
156,09/10/09 02:04:29 AM,77761,13.846,,,,
157,09/10/09 02:19:29 AM,77772,13.846,,,,
158,09/10/09 02:34:29 AM,77772,13.846,,,,
159,09/10/09 02:49:29 AM,77794,13.750,,,,
160,09/10/09 03:04:29 AM,77772,13.846,,,,
161,09/10/09 03:19:29 AM,77772,13.750,,,,
162,09/10/09 03:34:29 AM,77783,13.750,,,,
163,09/10/09 03:49:29 AM,77794,13.750,,,,
164,09/10/09 04:04:29 AM,77772,13.750,,,,
165,09/10/09 04:19:29 AM,77805,13.750,,,,
166,09/10/09 04:34:29 AM,77794,13.750,,,,
167,09/10/09 04:49:29 AM,77805,13.654,,,,
168,09/10/09 05:04:29 AM,77805,13.654,,,,
169,09/10/09 05:19:29 AM,77805,13.654,,,,
170,09/10/09 05:34:29 AM,77828,13.558,,,,
171,09/10/09 05:49:29 AM,77828,13.558,,,,
172,09/10/09 06:04:29 AM,77817,13.558,,,,
173,09/10/09 06:19:29 AM,77839,13.558,,,,
174,09/10/09 06:34:29 AM,77849,13.558,,,,
175,09/10/09 06:49:29 AM,77850,13.461,,,,
176,09/10/09 07:04:29 AM,77861,13.461,,,,
177,09/10/09 07:19:29 AM,77883,13.461,,,,
178,09/10/09 07:34:29 AM,77872,13.461,,,,
179,09/10/09 07:49:29 AM,77894,13.461,,,,
180,09/10/09 08:04:29 AM,77883,13.461,,,,
181,09/10/09 08:19:29 AM,77883,13.461,,,,
182,09/10/09 08:34:29 AM,77872,13.365,,,,
183,09/10/09 08:49:29 AM,77894,13.365,,,,
184,09/10/09 09:04:29 AM,77883,13.365,,,,
185,09/10/09 09:19:29 AM,77872,13.365,,,,
186,09/10/09 09:34:29 AM,77883,13.365,,,,
187,09/10/09 09:49:29 AM,77850,13.461,,,,
188,09/10/09 10:04:29 AM,77872,13.461,,,,
189,09/10/09 10:19:29 AM,77905,13.365,,,,
190,09/10/09 10:34:29 AM,77883,13.365,,,,
191,09/10/09 10:49:29 AM,77872,13.365,,,,
192,09/10/09 11:04:29 AM,77850,13.365,,,,
193,09/10/09 11:19:29 AM,77829,13.365,,,,
194,09/10/09 11:34:29 AM,77829,13.365,,,,
195,09/10/09 11:49:29 AM,77807,13.365,,,,
196,09/10/09 12:04:29 PM,77807,13.365,,,,
197,09/10/09 12:19:29 PM,77785,13.365,,,,
198,09/10/09 12:34:29 PM,77752,13.365,,,,
199,09/10/09 12:49:29 PM,77752,13.365,,,,
200,09/10/09 01:04:29 PM,77730,13.365,,,,
201,09/10/09 01:19:29 PM,77687,13.365,,,,
202,09/10/09 01:34:29 PM,77665,13.365,,,,
203,09/10/09 01:49:29 PM,77665,13.365,,,,
204,09/10/09 02:04:29 PM,77632,13.365,,,,
205,09/10/09 02:19:29 PM,77621,13.365,,,,
206,09/10/09 02:34:29 PM,77599,13.365,,,,
207,09/10/09 02:49:29 PM,77577,13.365,,,,
208,09/10/09 03:04:29 PM,77556,13.365,,,,
209,09/10/09 03:19:29 PM,77522,13.461,,,,
210,09/10/09 03:34:29 PM,77512,13.461,,,,
211,09/10/09 03:49:29 PM,77490,13.461,,,,
212,09/10/09 04:04:29 PM,77479,13.461,,,,
213,09/10/09 04:19:29 PM,77468,13.461,,,,
214,09/10/09 04:34:29 PM,77456,13.558,,,,
215,09/10/09 04:49:29 PM,77445,13.654,,,,
216,09/10/09 05:04:29 PM,77435,13.558,,,,
217,09/10/09 05:19:29 PM,77445,13.654,,,,
218,09/10/09 05:34:29 PM,77423,13.750,,,,
219,09/10/09 05:49:29 PM,77433,13.846,,,,
220,09/10/09 06:04:29 PM,77433,13.846,,,,
221,09/10/09 06:19:29 PM,77455,13.846,,,,
222,09/10/09 06:34:29 PM,77466,13.846,,,,
223,09/10/09 06:49:29 PM,77476,13.942,,,,
224,09/10/09 07:04:29 PM,77498,14.038,,,,
225,09/10/09 07:19:29 PM,77541,14.134,,,,
226,09/10/09 07:34:29 PM,77508,14.134,,,,
227,09/10/09 07:49:29 PM,77530,14.134,,,,
228,09/10/09 08:04:29 PM,77563,14.134,,,,
229,09/10/09 08:19:29 PM,77574,14.134,,,,
230,09/10/09 08:34:29 PM,77562,14.230,,,,
231,09/10/09 08:49:29 PM,77594,14.421,,,,
232,09/10/09 09:04:29 PM,77605,14.421,,,,
233,09/10/09 09:19:29 PM,77616,14.421,,,,
234,09/10/09 09:34:29 PM,77649,14.325,,,,
235,09/10/09 09:49:29 PM,77627,14.325,,,,
236,09/10/09 10:04:29 PM,77606,14.230,,,,
237,09/10/09 10:19:29 PM,77606,14.230,,,,
238,09/10/09 10:34:29 PM,77573,14.325,,,,
239,09/10/09 10:49:29 PM,77573,14.230,,,,
240,09/10/09 11:04:29 PM,77584,14.325,,,,
241,09/10/09 11:19:29 PM,77606,14.325,,,,
242,09/10/09 11:34:29 PM,77595,14.230,,,,
243,09/10/09 11:49:29 PM,77596,14.134,,,,
244,09/11/09 12:04:29 AM,77585,14.134,,,,
245,09/11/09 12:19:29 AM,77574,14.134,,,,
246,09/11/09 12:34:29 AM,77574,14.134,,,,
247,09/11/09 12:49:29 AM,77596,14.038,,,,
248,09/11/09 01:04:29 AM,77563,14.038,,,,
249,09/11/09 01:19:29 AM,77563,14.038,,,,
250,09/11/09 01:34:29 AM,77541,14.038,,,,
251,09/11/09 01:49:29 AM,77531,14.038,,,,
252,09/11/09 02:04:29 AM,77531,13.942,,,,
253,09/11/09 02:19:29 AM,77520,13.942,,,,
254,09/11/09 02:34:29 AM,77509,13.942,,,,
255,09/11/09 02:49:29 AM,77509,13.942,,,,
256,09/11/09 03:04:29 AM,77521,13.846,,,,
257,09/11/09 03:19:29 AM,77531,13.846,,,,
258,09/11/09 03:34:29 AM,77521,13.846,,,,
259,09/11/09 03:49:29 AM,77488,13.846,,,,
260,09/11/09 04:04:29 AM,77510,13.750,,,,
261,09/11/09 04:19:29 AM,77499,13.750,,,,
262,09/11/09 04:34:29 AM,77499,13.750,,,,
263,09/11/09 04:49:29 AM,77489,13.654,,,,
264,09/11/09 05:04:29 AM,77467,13.654,,,,
265,09/11/09 05:19:29 AM,77467,13.654,,,,
266,09/11/09 05:34:29 AM,77467,13.654,,,,
267,09/11/09 05:49:29 AM,77478,13.558,,,,
268,09/11/09 06:04:29 AM,77478,13.558,,,,
269,09/11/09 06:19:29 AM,77478,13.558,,,,
270,09/11/09 06:34:29 AM,77489,13.558,,,,
271,09/11/09 06:49:29 AM,77489,13.558,,,,
272,09/11/09 07:04:29 AM,77500,13.558,,,,
273,09/11/09 07:19:29 AM,77479,13.461,,,,
274,09/11/09 07:34:29 AM,77512,13.461,,,,
275,09/11/09 07:49:29 AM,77479,13.461,,,,
276,09/11/09 08:04:29 AM,77479,13.461,,,,
277,09/11/09 08:19:29 AM,77479,13.461,,,,
278,09/11/09 08:34:29 AM,77501,13.461,,,,
279,09/11/09 08:49:29 AM,77479,13.461,,,,
280,09/11/09 09:04:29 AM,77479,13.461,,,,
281,09/11/09 09:19:29 AM,77468,13.461,,,,
282,09/11/09 09:34:29 AM,77468,13.461,,,,
283,09/11/09 09:49:29 AM,77468,13.461,,,,
284,09/11/09 10:04:29 AM,77479,13.461,,,,
285,09/11/09 10:19:29 AM,77468,13.461,,,,
286,09/11/09 10:34:29 AM,77446,13.461,,,,
287,09/11/09 10:49:29 AM,77435,13.461,,,,
288,09/11/09 11:04:29 AM,77457,13.461,,,,
289,09/11/09 11:19:29 AM,77424,13.461,,,,
290,09/11/09 11:34:29 AM,77413,13.461,,,,
291,09/11/09 11:49:29 AM,77413,13.461,,,,
292,09/11/09 12:04:29 PM,77402,13.461,,,,
293,09/11/09 12:19:29 PM,77391,13.461,,,,
294,09/11/09 12:34:29 PM,77381,13.461,,,,
295,09/11/09 12:49:29 PM,77359,13.461,,,,
296,09/11/09 01:04:29 PM,77326,13.461,,,,
297,09/11/09 01:19:29 PM,77315,13.461,,,,
298,09/11/09 01:34:29 PM,77336,13.558,,,,
299,09/11/09 01:49:29 PM,77325,13.558,,,,
300,09/11/09 02:04:29 PM,77315,13.558,,,,
301,09/11/09 02:19:29 PM,77281,13.654,,,,
302,09/11/09 02:34:29 PM,77270,13.750,,,,
303,09/11/09 02:49:29 PM,77270,13.750,,,,
304,09/11/09 03:04:29 PM,77237,13.846,,,,
305,09/11/09 03:19:29 PM,77236,14.038,,,,
306,09/11/09 03:34:29 PM,77213,14.134,,,,
307,09/11/09 03:49:29 PM,77213,14.230,,,,
308,09/11/09 04:04:29 PM,77199,14.804,,,,
309,09/11/09 04:19:29 PM,77199,14.804,,,,
310,09/11/09 04:34:29 PM,77199,14.900,,,,
311,09/11/09 04:49:29 PM,77198,14.996,,,,
312,09/11/09 05:04:29 PM,77198,14.996,,,,
313,09/11/09 05:19:29 PM,77198,14.996,,,,
314,09/11/09 05:34:29 PM,77209,15.091,,,,
315,09/11/09 05:49:29 PM,77227,15.760,,,,
316,09/11/09 06:04:29 PM,77225,16.332,,,,
317,09/11/09 06:19:29 PM,77225,16.237,,,,
318,09/11/09 06:34:29 PM,77248,15.951,,,,
319,09/11/09 06:49:29 PM,77271,15.760,,,,
320,09/11/09 07:04:29 PM,77271,15.760,,,,
321,09/11/09 07:19:29 PM,77293,15.760,,,,
322,09/11/09 07:34:29 PM,77312,16.427,,,,
323,09/11/09 07:49:29 PM,77333,16.427,,,,
324,09/11/09 08:04:29 PM,77312,16.332,,,,
325,09/11/09 08:19:29 PM,77279,16.427,,,,
326,09/11/09 08:34:29 PM,77302,16.237,,,,
327,09/11/09 08:49:29 PM,77302,16.141,,,,
328,09/11/09 09:04:29 PM,77314,15.951,,,,
329,09/11/09 09:19:29 PM,77334,16.237,,,,
330,09/11/09 09:34:29 PM,77346,16.046,,,,
331,09/11/09 09:49:29 PM,77347,15.951,,,,
332,09/11/09 10:04:29 PM,77358,15.855,,,,
333,09/11/09 10:19:29 PM,77359,15.664,,,,
334,09/11/09 10:34:29 PM,77359,15.569,,,,
335,09/11/09 10:49:29 PM,77382,15.473,,,,
336,09/11/09 11:04:29 PM,77382,15.378,,,,
337,09/11/09 11:19:29 PM,77361,15.282,,,,
338,09/11/09 11:34:29 PM,77372,15.187,,,,
339,09/11/09 11:49:29 PM,77361,15.187,,,,
340,09/12/09 12:04:29 AM,77351,15.091,,,,
341,09/12/09 12:19:29 AM,77351,14.996,,,,
342,09/12/09 12:34:29 AM,77340,14.996,,,,
343,09/12/09 12:49:29 AM,77318,14.996,,,,
344,09/12/09 01:04:29 AM,77319,14.900,,,,
345,09/12/09 01:19:29 AM,77319,14.804,,,,
346,09/12/09 01:34:29 AM,77287,14.804,,,,
347,09/12/09 01:49:29 AM,77298,14.709,,,,
348,09/12/09 02:04:29 AM,77288,14.613,,,,
349,09/12/09 02:19:29 AM,77277,14.613,,,,
350,09/12/09 02:34:29 AM,77266,14.517,,,,
351,09/12/09 02:49:29 AM,77255,14.517,,,,
352,09/12/09 03:04:29 AM,77245,14.421,,,,
353,09/12/09 03:19:29 AM,77256,14.421,,,,
354,09/12/09 03:34:29 AM,77256,14.325,,,,
355,09/12/09 03:49:29 AM,77245,14.325,,,,
356,09/12/09 04:04:29 AM,77202,14.230,,,,
357,09/12/09 04:19:29 AM,77224,14.230,,,,
358,09/12/09 04:34:29 AM,77213,14.230,,,,
359,09/12/09 04:49:29 AM,77213,14.134,,,,
360,09/12/09 05:04:29 AM,77192,14.134,,,,
361,09/12/09 05:19:29 AM,77213,14.134,,,,
362,09/12/09 05:34:29 AM,77214,14.038,,,,
363,09/12/09 05:49:29 AM,77203,14.038,,,,
364,09/12/09 06:04:29 AM,77214,13.942,,,,
365,09/12/09 06:19:29 AM,77214,13.942,,,,
366,09/12/09 06:34:29 AM,77193,13.942,,,,
367,09/12/09 06:49:29 AM,77193,13.846,,,,
368,09/12/09 07:04:29 AM,77204,13.846,,,,
369,09/12/09 07:19:29 AM,77204,13.846,,,,
370,09/12/09 07:34:29 AM,77194,13.750,,,,
371,09/12/09 07:49:29 AM,77194,13.750,,,,
372,09/12/09 08:04:29 AM,77194,13.750,,,,
373,09/12/09 08:19:29 AM,77183,13.654,,,,
374,09/12/09 08:34:29 AM,77183,13.654,,,,
375,09/12/09 08:49:29 AM,77205,13.654,,,,
376,09/12/09 09:04:29 AM,77194,13.654,,,,
377,09/12/09 09:19:29 AM,77172,13.654,,,,
378,09/12/09 09:34:29 AM,77161,13.654,,,,
379,09/12/09 09:49:29 AM,77139,13.654,,,,
380,09/12/09 10:04:29 AM,77139,13.654,,,,
381,09/12/09 10:19:29 AM,77139,13.654,,,,
382,09/12/09 10:34:29 AM,77139,13.654,,,,
383,09/12/09 10:49:29 AM,77150,13.654,,,,
384,09/12/09 11:04:29 AM,77118,13.654,,,,
385,09/12/09 11:19:29 AM,77096,13.654,,,,
386,09/12/09 11:34:29 AM,77085,13.654,,,,
387,09/12/09 11:49:29 AM,77074,13.654,,,,
388,09/12/09 12:04:29 PM,77030,13.654,,,,
389,09/12/09 12:19:29 PM,77019,13.654,,,,
390,09/12/09 12:34:29 PM,77008,13.654,,,,
391,09/12/09 12:49:29 PM,76976,13.654,,,,
392,09/12/09 01:04:29 PM,76976,13.654,,,,
393,09/12/09 01:19:29 PM,76954,13.654,,,,
394,09/12/09 01:34:29 PM,76943,13.654,,,,
395,09/12/09 01:49:29 PM,76997,13.654,,,,
396,09/12/09 02:04:29 PM,76976,13.654,,,,
397,09/12/09 02:19:29 PM,76943,13.654,,,,
398,09/12/09 02:34:29 PM,76899,13.654,,,,
399,09/12/09 02:49:29 PM,76877,13.654,,,,
400,09/12/09 03:04:29 PM,76888,13.654,,,,
401,09/12/09 03:19:29 PM,76921,13.654,,,,
402,09/12/09 03:34:29 PM,76943,13.654,,,,
403,09/12/09 03:49:29 PM,76910,13.654,,,,
404,09/12/09 04:04:29 PM,76910,13.654,,,,
405,09/12/09 04:19:29 PM,76899,13.654,,,,
406,09/12/09 04:34:29 PM,76876,13.846,,,,
407,09/12/09 04:49:29 PM,76866,13.846,,,,
408,09/12/09 05:04:29 PM,76866,13.846,,,,
409,09/12/09 05:19:29 PM,76909,13.942,,,,
410,09/12/09 05:34:29 PM,76931,13.942,,,,
411,09/12/09 05:49:29 PM,76963,14.038,,,,
412,09/12/09 06:04:29 PM,76963,14.038,,,,
413,09/12/09 06:19:29 PM,76985,14.038,,,,
414,09/12/09 06:34:29 PM,76996,14.038,,,,
415,09/12/09 06:49:29 PM,76973,14.134,,,,
416,09/12/09 07:04:29 PM,76984,14.230,,,,
417,09/12/09 07:19:29 PM,76983,14.325,,,,
418,09/12/09 07:34:29 PM,77027,14.325,,,,
419,09/12/09 07:49:29 PM,77049,14.230,,,,
420,09/12/09 08:04:29 PM,77060,14.230,,,,
421,09/12/09 08:19:29 PM,77082,14.230,,,,
422,09/12/09 08:34:29 PM,77093,14.134,,,,
423,09/12/09 08:49:29 PM,77104,14.134,,,,
424,09/12/09 09:04:29 PM,77137,14.134,,,,
425,09/12/09 09:19:29 PM,77159,14.134,,,,
426,09/12/09 09:34:29 PM,77181,14.134,,,,
427,09/12/09 09:49:29 PM,77170,14.038,,,,
428,09/12/09 10:04:29 PM,77192,14.038,,,,
429,09/12/09 10:19:29 PM,77192,14.038,,,,
430,09/12/09 10:34:29 PM,77192,14.038,,,,
431,09/12/09 10:49:29 PM,77225,14.038,,,,
432,09/12/09 11:04:29 PM,77225,14.038,,,,
433,09/12/09 11:19:29 PM,77225,14.038,,,,
434,09/12/09 11:34:29 PM,77225,14.038,,,,
435,09/12/09 11:49:29 PM,77192,14.038,,,,
436,09/13/09 12:04:29 AM,77192,14.038,,,,
437,09/13/09 12:19:29 AM,77193,13.942,,,,
438,09/13/09 12:34:29 AM,77182,13.942,,,,
439,09/13/09 12:49:29 AM,77160,13.942,,,,
440,09/13/09 01:04:29 AM,77182,13.942,,,,
441,09/13/09 01:19:29 AM,77160,13.942,,,,
442,09/13/09 01:34:29 AM,77160,13.942,,,,
443,09/13/09 01:49:29 AM,77171,13.846,,,,
444,09/13/09 02:04:29 AM,77160,13.846,,,,
445,09/13/09 02:19:29 AM,77149,13.846,,,,
446,09/13/09 02:34:29 AM,77149,13.846,,,,
447,09/13/09 02:49:29 AM,77171,13.846,,,,
448,09/13/09 03:04:29 AM,77160,13.846,,,,
449,09/13/09 03:19:29 AM,77150,13.750,,,,
450,09/13/09 03:34:29 AM,77139,13.750,,,,
451,09/13/09 03:49:29 AM,77128,13.750,,,,
452,09/13/09 04:04:29 AM,77139,13.750,,,,
453,09/13/09 04:19:29 AM,77128,13.750,,,,
454,09/13/09 04:34:29 AM,77139,13.750,,,,
455,09/13/09 04:49:29 AM,77139,13.654,,,,
456,09/13/09 05:04:29 AM,77161,13.654,,,,
457,09/13/09 05:19:29 AM,77161,13.654,,,,
458,09/13/09 05:34:29 AM,77183,13.654,,,,
459,09/13/09 05:49:29 AM,77173,13.558,,,,
460,09/13/09 06:04:29 AM,77173,13.558,,,,
461,09/13/09 06:19:29 AM,77173,13.558,,,,
462,09/13/09 06:34:29 AM,77184,13.558,,,,
463,09/13/09 06:49:29 AM,77217,13.461,,,,
464,09/13/09 07:04:29 AM,77260,13.461,,,,
465,09/13/09 07:19:29 AM,77271,13.461,,,,
466,09/13/09 07:34:29 AM,77271,13.461,,,,
467,09/13/09 07:49:29 AM,77304,13.461,,,,
468,09/13/09 08:04:29 AM,77305,13.365,,,,
469,09/13/09 08:19:29 AM,77316,13.365,,,,
470,09/13/09 08:34:29 AM,77294,13.365,,,,
471,09/13/09 08:49:29 AM,77283,13.365,,,,
472,09/13/09 09:04:29 AM,77283,13.365,,,,
473,09/13/09 09:19:29 AM,77250,13.365,,,,
474,09/13/09 09:34:29 AM,77250,13.365,,,,
475,09/13/09 09:49:29 AM,77217,13.461,,,,
476,09/13/09 10:04:29 AM,77195,13.461,,,,
477,09/13/09 10:19:29 AM,77217,13.461,,,,
478,09/13/09 10:34:29 AM,77228,13.461,,,,
479,09/13/09 10:49:29 AM,77217,13.461,,,,
480,09/13/09 11:04:29 AM,77217,13.461,,,,
481,09/13/09 11:19:29 AM,77195,13.461,,,,
482,09/13/09 11:34:29 AM,77184,13.461,,,,
483,09/13/09 11:49:29 AM,77195,13.461,,,,
484,09/13/09 12:04:29 PM,77173,13.461,,,,
485,09/13/09 12:19:29 PM,77173,13.461,,,,
486,09/13/09 12:34:29 PM,77162,13.461,,,,
